ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
APPF,ORCL,2021-08-02,0.71,3.27,0.16,36.49,3.98,-0.048,3.91,-0.027,3.62,-0.092,4.49,2016-08-15,software_and_services
APPF,OTEX,2021-08-02,0.8,2.6,0.11,26.89,3.98,-0.082,4.37,0.008,2.42,0.004,2.52,2016-08-15,software_and_services
APPF,SSNC,2021-08-02,0.67,2.12,0.17,38.73,3.98,-0.025,2.5,0.041,1.49,-0.039,2.72,2016-08-15,software_and_services
APPF,V,2021-08-02,0.67,2.49,0.74,95.67,3.98,-0.019,2.91,0.004,2.4,0.061,1.15,2016-08-15,software_and_services
APPS,ATEN,2021-08-02,0.61,4.99,0.05,6.36,3.98,-0.058,6.27,-0.003,5.05,-0.271,10.94,2016-08-15,software_and_services
APPS,EXLS,2021-08-02,0.76,3.34,0.46,60.42,3.98,-0.077,4.83,-0.044,4.19,0.015,3.05,2016-08-15,software_and_services
APPS,ORCL,2021-08-02,0.59,3.43,0.32,48.45,3.98,-0.03,4.04,0.02,3.02,-0.013,3.7,2016-08-15,software_and_services
APPS,PANW,2021-08-02,0.55,2.35,2.13,204.27,3.98,-0.134,5.15,-0.126,5.0,-0.114,4.73,2016-08-15,software_and_services
ATEN,MSTR,2021-08-02,0.75,-2.32,116.56,-623.36,3.98,-0.011,-2.53,-0.043,-3.14,-0.258,-7.21,2016-08-15,software_and_services
AZPN,EXLS,2021-08-02,0.57,3.14,0.58,2.02,3.98,-0.09,5.14,-0.11,5.57,-0.009,3.33,2016-08-15,software_and_services
AZPN,IT,2021-08-02,0.8,3.18,1.1,23.1,3.98,-0.145,5.57,-0.151,5.67,-0.129,5.31,2016-08-15,software_and_services
AZPN,PANW,2021-08-02,0.53,2.03,2.46,-40.41,3.98,-0.132,4.51,-0.178,5.37,-0.108,4.05,2016-08-15,software_and_services
AZPN,PAYX,2021-08-02,0.9,3.0,0.55,13.17,3.98,-0.052,4.54,-0.061,4.8,-0.02,3.6,2016-08-15,software_and_services
BB,WIT,2021-08-02,0.57,2.84,0.38,1.93,3.98,-0.036,3.33,-0.046,3.46,-0.023,3.16,2016-08-15,software_and_services
BFH,WIT,2021-08-02,0.55,2.75,0.01,4.26,3.98,-0.104,3.44,-0.044,3.04,-0.067,3.2,2016-08-15,software_and_services
BKI,DSGX,2021-08-02,0.76,2.36,0.79,-7.4,3.98,-0.082,4.2,-0.123,5.15,-0.138,5.47,2016-08-15,software_and_services
BKI,NICE,2021-08-02,0.9,2.22,3.68,-70.42,3.98,-0.071,4.39,-0.083,4.75,-0.093,5.07,2016-08-15,software_and_services
BKI,ORCL,2021-08-02,0.73,2.95,0.44,25.93,3.98,-0.037,3.52,-0.034,3.47,-0.115,4.68,2016-08-15,software_and_services
BKI,PANW,2021-08-02,0.53,2.09,2.98,52.1,3.98,-0.126,3.76,-0.171,4.35,-0.226,5.08,2016-08-15,software_and_services
BLKB,IBM,2021-08-02,0.76,2.0,0.38,85.7,3.98,-0.006,2.11,0.004,1.93,0.087,0.44,2016-08-15,software_and_services
BR,EXLS,2021-08-02,0.53,2.06,0.63,-7.96,3.98,-0.042,3.44,-0.056,3.89,-0.02,2.73,2016-08-15,software_and_services
BR,IT,2021-08-02,0.57,2.36,1.18,6.06,3.98,-0.096,4.29,-0.098,4.33,-0.129,4.93,2016-08-15,software_and_services
CDK,IBM,2021-08-02,0.69,2.09,0.8,74.02,3.98,-0.031,2.69,-0.019,2.45,0.062,0.9,2016-08-15,software_and_services
CDNS,EXLS,2021-08-02,0.57,2.52,0.36,39.61,3.98,-0.016,2.84,-0.042,3.35,0.007,2.37,2016-08-15,software_and_services
CDNS,MANH,2021-08-02,0.59,2.48,0.83,13.17,3.98,0.04,1.39,0.04,1.39,0.002,2.42,2016-08-15,software_and_services
CDNS,MTLS,2021-08-02,0.63,-2.48,0.31,-1.77,3.98,-0.078,-3.09,-0.052,-2.88,-0.092,-3.2,2016-08-15,software_and_services
CDNS,ORCL,2021-08-02,0.76,2.74,0.26,32.93,3.98,0.022,2.22,0.012,2.44,-0.014,3.06,2016-08-15,software_and_services
CDNS,PEGA,2021-08-02,0.94,-2.46,0.87,16.15,3.98,-0.014,-2.95,-0.014,-2.95,-0.121,-6.73,2016-08-15,software_and_services
CRM,IT,2021-08-02,0.57,2.99,0.39,82.09,3.98,-0.096,4.14,-0.076,3.9,-0.123,4.47,2016-08-15,software_and_services
CSGS,G,2021-08-02,0.53,2.74,0.71,6.35,3.98,0.0,2.74,0.053,1.7,0.046,1.83,2016-08-15,software_and_services
CTXS,JKHY,2021-08-02,0.88,3.25,0.67,73.2,3.98,-0.009,3.48,0.054,1.94,0.009,3.03,2016-08-15,software_and_services
CTXS,PANW,2021-08-02,0.59,2.83,1.31,99.24,3.98,-0.115,3.89,-0.137,4.1,-0.224,4.9,2016-08-15,software_and_services
CTXS,SSNC,2021-08-02,0.88,2.48,0.18,37.33,3.98,0.013,2.32,0.087,1.47,-0.042,2.96,2016-08-15,software_and_services
CYBR,IT,2021-08-02,0.57,3.17,0.73,71.32,3.98,-0.068,4.06,-0.075,4.15,-0.107,4.57,2016-08-15,software_and_services
CYBR,PAYX,2021-08-02,0.57,2.86,0.4,33.96,3.98,0.053,1.73,0.041,1.98,0.029,2.23,2016-08-15,software_and_services
DSGX,EXLS,2021-08-02,0.69,2.15,0.98,25.88,3.98,-0.016,2.52,-0.001,2.17,0.004,2.05,2016-08-15,software_and_services
DSGX,MTLS,2021-08-02,0.65,-2.3,0.75,-9.01,3.98,-0.06,-2.76,-0.114,-3.17,-0.066,-2.8,2016-08-15,software_and_services
DSGX,ORCL,2021-08-02,0.76,2.29,0.7,23.45,3.98,0.018,1.82,0.047,1.06,-0.016,2.7,2016-08-15,software_and_services
DSGX,PEGA,2021-08-02,0.82,-3.57,2.3,-14.47,3.98,-0.009,-3.94,-0.067,-6.31,-0.1,-7.63,2016-08-15,software_and_services
DSGX,QTWO,2021-08-02,0.55,-2.36,1.53,13.49,3.98,-0.101,-4.42,-0.159,-5.62,-0.171,-5.86,2016-08-15,software_and_services
DSGX,RNG,2021-08-02,0.73,-2.77,6.97,-113.98,3.98,-0.075,-4.09,-0.146,-5.33,-0.116,-4.82,2016-08-15,software_and_services
DXC,WIT,2021-08-02,0.51,2.65,0.01,4.26,3.98,-0.114,3.41,-0.061,3.06,-0.077,3.17,2016-08-15,software_and_services
EEFT,IT,2021-08-02,0.61,3.79,0.73,60.24,3.98,-0.126,5.44,-0.125,5.42,-0.232,6.82,2016-08-15,software_and_services
EGHT,IT,2021-08-02,0.86,3.64,3.5,76.89,3.98,-0.141,5.51,-0.135,5.43,-0.221,6.58,2016-08-15,software_and_services
ENV,SSNC,2021-08-02,0.65,2.4,0.68,12.3,3.98,0.037,1.59,0.088,0.48,0.027,1.82,2016-08-15,software_and_services
EPAM,GLOB,2021-08-02,0.76,-2.64,0.5,4.72,3.98,0.097,0.1,0.077,-0.46,0.052,-1.18,2016-08-15,software_and_services
EPAM,MTLS,2021-08-02,0.53,-2.16,0.07,7.8,3.98,-0.089,-2.65,-0.051,-2.44,-0.101,-2.71,2016-08-15,software_and_services
EPAM,PEGA,2021-08-02,0.71,-3.16,0.24,31.41,3.98,-0.027,-3.76,-0.011,-3.4,-0.137,-6.25,2016-08-15,software_and_services
EVTC,IT,2021-08-02,0.65,2.84,4.2,19.37,3.98,-0.068,4.16,-0.062,4.05,-0.129,5.35,2016-08-15,software_and_services
EVTC,ORCL,2021-08-02,0.57,2.87,1.5,7.81,3.98,0.021,2.23,0.029,1.99,-0.035,3.92,2016-08-15,software_and_services
EVTC,PAYX,2021-08-02,0.82,2.51,1.99,15.08,3.98,0.026,1.49,0.031,1.3,-0.028,3.64,2016-08-15,software_and_services
EVTC,RPD,2021-08-02,0.73,3.31,2.88,-33.73,3.98,0.013,2.89,0.043,2.0,-0.029,4.18,2016-08-15,software_and_services
FICO,MANH,2021-08-02,0.69,3.26,0.25,-8.23,3.98,-0.065,5.03,-0.084,5.56,-0.181,8.2,2016-08-15,software_and_services
FICO,ORCL,2021-08-02,0.73,3.07,0.08,27.28,3.98,-0.052,4.19,-0.075,4.67,-0.145,6.19,2016-08-15,software_and_services
FIS,IT,2021-08-02,0.55,3.33,0.75,58.14,3.98,-0.142,5.0,-0.14,4.98,-0.238,6.15,2016-08-15,software_and_services
FIS,ORCL,2021-08-02,0.69,3.59,0.41,3.15,3.98,-0.043,4.42,-0.045,4.47,-0.14,6.29,2016-08-15,software_and_services
FIS,OTEX,2021-08-02,0.98,3.12,0.27,6.5,3.98,-0.067,5.37,-0.018,3.72,-0.069,5.44,2016-08-15,software_and_services
FIS,SSNC,2021-08-02,0.78,2.14,0.35,13.93,3.98,-0.02,2.51,0.014,1.89,-0.097,3.93,2016-08-15,software_and_services
FISV,OTEX,2021-08-02,0.94,2.89,0.3,10.46,3.98,-0.006,3.07,0.03,2.0,-0.024,3.61,2016-08-15,software_and_services
FISV,PRFT,2021-08-02,0.63,4.63,0.81,-39.44,3.98,-0.094,6.37,-0.116,6.76,-0.203,8.36,2016-08-15,software_and_services
FIVN,FTNT,2021-08-02,0.53,3.49,0.84,39.23,3.98,-0.148,6.55,-0.094,5.44,-0.195,7.53,2016-08-15,software_and_services
FIVN,MTLS,2021-08-02,0.75,-2.61,0.2,6.38,3.98,0.133,-1.7,0.097,-1.95,0.167,-1.47,2016-08-15,software_and_services
FIVN,ORCL,2021-08-02,0.73,2.43,0.16,39.84,3.98,-0.073,4.01,-0.054,3.61,-0.132,5.29,2016-08-15,software_and_services
FIVN,PEGA,2021-08-02,0.76,-2.58,0.54,38.9,3.98,0.145,1.49,0.097,0.15,0.066,-0.73,2016-08-15,software_and_services
FLT,GIB,2021-08-02,0.61,2.88,0.21,20.61,3.98,0.022,2.38,0.051,1.7,-0.001,2.92,2016-08-15,software_and_services
FLT,IBM,2021-08-02,0.71,2.18,0.18,67.26,3.98,0.006,2.04,0.012,1.92,0.071,0.61,2016-08-15,software_and_services
FORTY,ORCL,2021-08-02,0.69,3.17,0.37,31.63,3.98,0.011,2.98,0.03,2.66,-0.014,3.41,2016-08-15,software_and_services
FORTY,OTEX,2021-08-02,0.69,2.11,0.22,25.88,3.98,-0.017,2.58,0.067,0.32,0.076,0.08,2016-08-15,software_and_services
FORTY,SPNS,2021-08-02,0.75,-3.22,0.37,-2.05,3.98,0.009,-2.91,0.009,-2.93,0.05,-1.58,2016-08-15,software_and_services
G,ORCL,2021-08-02,0.8,2.29,1.39,4.02,3.98,0.012,1.99,-0.014,2.63,-0.055,3.69,2016-08-15,software_and_services
GIB,IT,2021-08-02,0.73,3.09,2.86,-55.5,3.98,-0.09,5.47,-0.106,5.88,-0.134,6.63,2016-08-15,software_and_services
GIB,PAYX,2021-08-02,0.73,2.36,1.18,-7.73,3.98,-0.012,2.8,-0.027,3.38,-0.052,4.29,2016-08-15,software_and_services
GIB,WEX,2021-08-02,0.55,-2.07,2.39,8.86,3.98,0.005,-1.97,0.014,-1.79,-0.08,-3.69,2016-08-15,software_and_services
GLOB,MTLS,2021-08-02,0.59,-2.2,0.17,3.4,3.98,-0.24,-3.8,-0.16,-3.27,-0.198,-3.52,2016-08-15,software_and_services
GLOB,ORCL,2021-08-02,0.75,2.94,0.14,36.98,3.98,0.09,0.96,0.058,1.67,0.028,2.32,2016-08-15,software_and_services
GLOB,PEGA,2021-08-02,0.98,-2.25,0.48,28.48,3.98,-0.129,-7.22,-0.091,-5.74,-0.202,-10.02,2016-08-15,software_and_services
GPN,ORCL,2021-08-02,0.75,4.08,0.23,18.15,3.98,-0.029,4.58,-0.022,4.46,-0.12,6.18,2016-08-15,software_and_services
GPN,OTEX,2021-08-02,0.98,4.51,0.15,15.78,3.98,-0.056,6.47,0.011,4.13,-0.038,5.86,2016-08-15,software_and_services
GPN,WNS,2021-08-02,0.51,3.15,0.28,14.3,3.98,-0.037,4.02,-0.039,4.06,-0.125,6.04,2016-08-15,software_and_services
GWRE,OTEX,2021-08-02,0.51,2.2,0.31,7.75,3.98,-0.021,2.73,0.048,0.98,0.054,0.82,2016-08-15,software_and_services
HUBS,IT,2021-08-02,0.69,2.21,0.18,107.5,3.98,-0.074,3.47,-0.065,3.32,-0.074,3.48,2016-08-15,software_and_services
HUBS,MTLS,2021-08-02,0.55,-2.15,0.06,10.24,3.98,-0.096,-2.66,-0.121,-2.8,-0.189,-3.16,2016-08-15,software_and_services
HUBS,ORCL,2021-08-02,0.86,2.09,0.07,38.6,3.98,0.035,0.91,0.046,0.54,0.046,0.54,2016-08-15,software_and_services
HUBS,ZEN,2021-08-02,0.75,-3.49,0.2,43.08,3.98,-0.094,-5.94,-0.117,-6.52,-0.283,-10.85,2016-08-15,software_and_services
INFY,IT,2021-08-02,0.78,2.02,6.82,71.35,3.98,-0.08,3.58,-0.094,3.85,-0.158,5.09,2016-08-15,software_and_services
INFY,RAMP,2021-08-02,0.59,-2.36,1.22,34.71,3.98,0.109,-1.57,0.11,-1.56,0.2,-0.91,2016-08-15,software_and_services
INFY,ZEN,2021-08-02,0.69,-3.73,7.31,5.76,3.98,-0.058,-5.41,-0.044,-5.0,-0.1,-6.61,2016-08-15,software_and_services
INTU,LPSN,2021-08-02,0.57,-2.06,0.17,-9.97,3.98,-0.041,-2.95,-0.046,-3.05,-0.191,-6.18,2016-08-15,software_and_services
INTU,MTLS,2021-08-02,0.55,-2.35,0.1,-4.5,3.98,-0.055,-2.73,-0.046,-2.66,-0.109,-3.09,2016-08-15,software_and_services
INTU,PCTY,2021-08-02,0.53,-2.26,0.53,-29.23,3.98,0.094,0.04,0.147,1.32,0.103,0.24,2016-08-15,software_and_services
INTU,QTWO,2021-08-02,0.78,-2.86,0.23,16.97,3.98,-0.097,-4.59,-0.106,-4.75,-0.203,-6.5,2016-08-15,software_and_services
INTU,WIX,2021-08-02,0.53,-2.16,0.87,-73.09,3.98,-0.146,-4.98,-0.15,-5.06,-0.263,-7.25,2016-08-15,software_and_services
INTU,ZEN,2021-08-02,0.55,-4.07,0.35,-10.15,3.98,-0.061,-5.8,-0.055,-5.61,-0.198,-9.66,2016-08-15,software_and_services
IT,WEX,2021-08-02,0.51,-2.44,0.53,101.19,3.98,-0.074,-3.45,-0.089,-3.65,-0.216,-5.38,2016-08-15,software_and_services
LPSN,ORCL,2021-08-02,0.78,2.83,0.51,35.13,3.98,-0.012,3.05,-0.018,3.15,-0.125,5.12,2016-08-15,software_and_services
MA,ORCL,2021-08-02,0.65,3.24,0.15,14.14,3.98,-0.041,4.26,-0.025,3.87,-0.101,5.78,2016-08-15,software_and_services
MA,V,2021-08-02,0.98,2.62,0.52,32.94,3.98,-0.011,3.72,0.005,2.07,0.017,0.94,2016-08-15,software_and_services
MMS,ORCL,2021-08-02,0.92,3.17,1.02,-17.49,3.98,-0.013,3.63,-0.024,4.03,-0.067,5.61,2016-08-15,software_and_services
MSFT,RNG,2021-08-02,0.69,-2.98,1.62,-70.33,3.98,-0.063,-4.11,-0.066,-4.17,-0.14,-5.51,2016-08-15,software_and_services
MTLS,ORCL,2021-08-02,0.76,3.46,0.3,48.07,3.98,-0.017,3.64,-0.002,3.48,-0.086,4.33,2016-08-15,software_and_services
MTLS,OTEX,2021-08-02,0.51,2.65,0.2,35.25,3.98,-0.053,3.34,0.044,2.09,0.03,2.28,2016-08-15,software_and_services
MTLS,SSNC,2021-08-02,0.67,2.55,0.36,49.82,3.98,0.015,2.38,0.081,1.65,-0.021,2.79,2016-08-15,software_and_services
MTLS,WNS,2021-08-02,0.51,2.37,0.4,50.66,3.98,-0.026,2.64,-0.023,2.6,-0.083,3.21,2016-08-15,software_and_services
NICE,ORCL,2021-08-02,0.75,2.52,0.15,29.76,3.98,0.006,2.41,0.014,2.26,-0.059,3.67,2016-08-15,software_and_services
NICE,PEGA,2021-08-02,0.71,-2.98,0.54,-4.32,3.98,0.008,-2.6,-0.017,-3.75,-0.045,-5.05,2016-08-15,software_and_services
NICE,QTWO,2021-08-02,0.69,-2.5,0.38,17.49,3.98,-0.09,-4.73,-0.116,-5.39,-0.123,-5.54,2016-08-15,software_and_services
NOW,ORCL,2021-08-02,0.67,2.7,0.06,34.49,3.98,0.017,2.37,0.022,2.26,-0.015,2.98,2016-08-15,software_and_services
OTEX,RPD,2021-08-02,0.69,2.66,3.25,-72.37,3.98,0.013,2.23,-0.024,3.5,-0.062,4.78,2016-08-15,software_and_services
PAYC,RPD,2021-08-02,0.51,3.81,0.18,10.75,3.98,0.053,2.69,0.105,1.59,0.07,2.32,2016-08-15,software_and_services
PCTY,QTWO,2021-08-02,0.69,-2.11,0.44,28.33,3.98,-0.217,-7.3,-0.285,-8.92,-0.351,-10.5,2016-08-15,software_and_services
PCTY,RNG,2021-08-02,0.67,-2.16,1.93,-39.65,3.98,-0.218,-5.93,-0.303,-7.4,-0.336,-7.96,2016-08-15,software_and_services
PCTY,RPD,2021-08-02,0.57,3.69,0.37,11.59,3.98,0.095,1.4,0.162,-0.18,0.127,0.65,2016-08-15,software_and_services
PEGA,SHOP,2021-08-02,0.59,3.4,14.55,-690.58,3.98,0.05,1.9,0.055,1.76,-0.014,3.82,2016-08-15,software_and_services
PEGA,SNPS,2021-08-02,0.65,3.69,2.06,-20.56,3.98,-0.041,5.5,-0.021,4.61,-0.114,8.66,2016-08-15,software_and_services
QTWO,RPD,2021-08-02,0.86,4.98,0.75,-5.02,3.98,-0.08,6.69,-0.067,6.41,-0.156,8.3,2016-08-15,software_and_services
QTWO,SSNC,2021-08-02,0.86,2.18,0.31,32.58,3.98,-0.023,2.61,0.012,1.97,-0.086,3.75,2016-08-15,software_and_services
QTWO,V,2021-08-02,0.59,2.27,1.19,81.9,3.98,-0.013,2.55,-0.021,2.74,0.004,2.19,2016-08-15,software_and_services
QTWO,WNS,2021-08-02,0.59,2.17,0.39,27.84,3.98,-0.06,3.34,-0.076,3.66,-0.14,4.91,2016-08-15,software_and_services
RAMP,SSNC,2021-08-02,0.61,2.95,0.45,36.54,3.98,0.058,2.23,0.115,1.52,0.039,2.47,2016-08-15,software_and_services
RAMP,VRNT,2021-08-02,0.61,2.07,0.32,13.55,3.98,0.014,1.97,0.001,2.06,0.005,2.03,2016-08-15,software_and_services
RNG,SSNC,2021-08-02,0.69,2.12,0.06,46.09,3.98,0.003,2.08,0.047,1.47,-0.043,2.73,2016-08-15,software_and_services
RPD,WDAY,2021-08-02,0.73,-3.07,1.7,93.35,3.98,0.068,-1.47,0.048,-1.95,0.079,-1.22,2016-08-15,software_and_services
SPLK,SSNC,2021-08-02,0.82,2.26,0.11,42.32,3.98,0.029,1.93,0.086,1.28,0.003,2.23,2016-08-15,software_and_services
SPNS,SSNC,2021-08-02,0.55,2.38,0.82,40.88,3.98,0.042,1.75,0.109,0.76,0.057,1.53,2016-08-15,software_and_services
WDAY,WK,2021-08-02,0.65,3.88,0.59,-54.9,3.98,0.045,2.87,-0.009,4.08,0.048,2.81,2016-08-15,software_and_services
ABG,SNBR,2021-08-02,0.96,-2.42,0.68,-14.52,4.9,0.023,-1.89,-0.003,-2.47,-0.021,-2.9,2016-08-15,retailing
AEO,GES,2021-08-02,0.9,-2.22,0.64,5.96,4.9,0.109,-0.52,0.109,-0.53,0.129,-0.22,2016-08-15,retailing
AN,SNBR,2021-08-02,0.59,-3.55,1.33,-14.34,4.9,0.031,-2.93,-0.03,-4.15,-0.047,-4.48,2016-08-15,retailing
ANF,DDS,2021-08-02,0.61,3.28,3.21,-0.48,4.9,-0.064,4.5,0.015,2.98,-0.158,6.28,2016-08-15,retailing
BABA,BBY,2021-08-02,0.59,2.58,0.43,-5.43,4.9,-0.092,4.09,-0.082,3.93,-0.129,4.7,2016-08-15,retailing
BABA,PAG,2021-08-02,0.59,2.91,0.14,21.87,4.9,-0.044,3.28,-0.157,4.26,-0.184,4.48,2016-08-15,retailing
BBBY,BBWI,2021-08-02,0.76,2.91,1.61,-0.69,4.9,-0.039,3.56,-0.15,5.4,-0.252,7.11,2016-08-15,retailing
BBBY,PAG,2021-08-02,0.59,2.4,1.78,21.79,4.9,-0.014,2.69,-0.222,6.88,-0.302,8.51,2016-08-15,retailing
BBBY,SSTK,2021-08-02,0.73,2.67,2.49,12.36,4.9,-0.057,3.82,-0.192,6.54,-0.281,8.34,2016-08-15,retailing
BBWI,BIG,2021-08-02,0.51,-3.07,1.01,12.25,4.9,-0.083,-4.46,-0.087,-4.53,-0.131,-5.26,2016-08-15,retailing
BBY,PAG,2021-08-02,0.51,2.58,0.54,5.37,4.9,0.011,2.4,-0.097,4.19,-0.073,3.8,2016-08-15,retailing
BIG,SSTK,2021-08-02,0.69,3.84,1.19,7.51,4.9,-0.095,5.7,-0.119,6.18,-0.158,6.95,2016-08-15,retailing
BKE,PAG,2021-08-02,0.94,2.18,1.62,18.87,4.9,-0.037,3.39,-0.101,5.42,-0.115,5.87,2016-08-15,retailing
BKE,SSTK,2021-08-02,0.65,2.23,2.2,9.61,4.9,-0.079,4.34,-0.061,3.86,-0.079,4.32,2016-08-15,retailing
BOOT,ROST,2021-08-02,1.0,-2.03,0.68,76.22,4.9,-0.032,-2.86,-0.082,-4.16,-0.118,-5.08,2016-08-15,retailing
BOOT,SNBR,2021-08-02,0.76,-2.26,1.55,0.13,4.9,-0.06,-3.22,-0.053,-3.11,-0.18,-5.16,2016-08-15,retailing
DBI,SSTK,2021-08-02,0.51,2.7,-0.22,55.21,4.9,-0.078,3.1,-0.06,3.01,-0.135,3.39,2016-08-15,retailing
DDS,GES,2021-08-02,0.94,-2.73,0.13,9.42,4.9,0.01,-2.6,-0.009,-2.84,-0.182,-4.99,2016-08-15,retailing
DDS,SBH,2021-08-02,0.59,-2.2,0.08,10.0,4.9,-0.037,-2.68,-0.046,-2.79,-0.238,-5.27,2016-08-15,retailing
DKS,SNBR,2021-08-02,0.61,-2.84,1.43,-6.59,4.9,-0.228,-7.03,-0.135,-5.31,-0.182,-6.18,2016-08-15,retailing
DLTR,GPC,2021-08-02,0.53,2.56,0.73,23.58,4.9,-0.009,2.73,0.01,2.38,0.005,2.47,2016-08-15,retailing
DLTR,PAG,2021-08-02,0.55,3.05,0.72,-20.0,4.9,-0.041,3.58,-0.084,4.13,-0.064,3.87,2016-08-15,retailing
FIVE,PAG,2021-08-02,0.69,2.36,0.41,-4.64,4.9,0.043,1.11,-0.108,5.55,-0.09,5.02,2016-08-15,retailing
FL,SSTK,2021-08-02,0.55,2.48,1.1,5.2,4.9,-0.043,2.92,-0.104,3.54,-0.136,3.86,2016-08-15,retailing
GES,GPC,2021-08-02,0.51,2.58,1.98,59.06,4.9,0.05,1.59,0.015,2.28,-0.047,3.5,2016-08-15,retailing
GES,PAG,2021-08-02,0.59,3.13,1.99,14.5,4.9,0.028,2.76,-0.098,4.44,-0.144,5.05,2016-08-15,retailing
GES,SSTK,2021-08-02,0.55,2.92,2.37,9.59,4.9,-0.019,3.12,-0.054,3.47,-0.108,4.01,2016-08-15,retailing
GME,SSTK,2021-08-02,0.65,2.24,0.25,42.33,4.9,0.048,1.61,-0.013,2.41,-0.053,2.94,2016-08-15,retailing
GPS,SSTK,2021-08-02,0.57,2.55,2.22,7.39,4.9,-0.078,3.51,-0.12,4.02,-0.164,4.57,2016-08-15,retailing
HD,TGT,2021-08-02,0.75,2.04,1.01,-107.13,4.9,0.014,1.54,0.052,0.22,0.074,-0.58,2016-08-15,retailing
JWN,SSTK,2021-08-02,0.53,2.7,0.09,48.73,4.9,-0.078,3.13,-0.064,3.05,-0.134,3.43,2016-08-15,retailing
KSS,PAG,2021-08-02,0.53,2.67,0.26,38.06,4.9,0.013,2.58,-0.117,3.52,-0.167,3.87,2016-08-15,retailing
KSS,SSTK,2021-08-02,0.51,2.7,0.24,40.86,4.9,-0.054,3.02,-0.06,3.05,-0.122,3.43,2016-08-15,retailing
LAD,PAG,2021-08-02,0.55,2.21,0.12,27.28,4.9,-0.044,3.09,-0.135,4.93,-0.173,5.69,2016-08-15,retailing
LOW,POOL,2021-08-02,0.9,2.56,2.56,-75.58,4.9,0.015,1.99,0.074,-0.27,0.075,-0.28,2016-08-15,retailing
M,NEGG,2021-08-02,0.69,2.17,0.44,1.46,4.9,0.047,1.89,0.256,0.68,0.417,-0.25,2016-08-15,retailing
M,SSTK,2021-08-02,0.55,2.7,-0.02,52.15,4.9,-0.077,3.11,-0.061,3.02,-0.135,3.41,2016-08-15,retailing
MNRO,PAG,2021-08-02,0.59,2.62,-0.03,51.87,4.9,-0.006,2.66,-0.128,3.38,-0.192,3.76,2016-08-15,retailing
MNRO,SSTK,2021-08-02,0.53,2.64,-0.35,74.17,4.9,-0.092,3.04,-0.074,2.96,-0.181,3.43,2016-08-15,retailing
MUSA,TGT,2021-08-02,0.57,2.15,1.99,-87.79,4.9,0.045,1.09,0.122,-0.72,0.05,0.97,2016-08-15,retailing
NEGG,SSTK,2021-08-02,0.55,2.23,1.22,41.43,4.9,-0.053,2.58,-0.088,2.83,-0.172,3.39,2016-08-15,retailing
OLLI,PAG,2021-08-02,0.51,2.55,0.29,25.99,4.9,-0.054,2.99,-0.176,4.0,-0.204,4.23,2016-08-15,retailing
OSTK,SSTK,2021-08-02,0.55,3.17,0.53,32.06,4.9,-0.04,3.65,-0.007,3.25,0.003,3.13,2016-08-15,retailing
PAG,SNBR,2021-08-02,0.51,-2.78,1.94,-39.18,4.9,-0.029,-3.44,-0.101,-5.06,-0.159,-6.37,2016-08-15,retailing
QRTEA,SSTK,2021-08-02,0.57,2.66,2.67,26.57,4.9,-0.077,3.25,-0.08,3.27,-0.132,3.67,2016-08-15,retailing
QRTEB,SSTK,2021-08-02,0.57,2.62,2.73,25.67,4.9,-0.085,3.29,-0.081,3.26,-0.144,3.75,2016-08-15,retailing
SBH,SSTK,2021-08-02,0.51,2.58,2.27,16.59,4.9,-0.056,3.04,-0.071,3.16,-0.148,3.78,2016-08-15,retailing
SIG,SSTK,2021-08-02,0.59,2.02,0.81,27.3,4.9,0.019,1.79,0.029,1.68,0.032,1.64,2016-08-15,retailing
TSCO,W,2021-08-02,0.55,-2.8,2.41,-99.44,4.9,0.008,-2.65,-0.06,-4.06,-0.121,-5.35,2016-08-15,retailing
AMOV,TIMB,2021-08-02,0.88,-2.57,0.73,3.77,2.2,-0.062,-3.4,-0.052,-3.26,-0.093,-3.8,2016-08-15,telecommunication_services
AMX,LILA,2021-08-02,0.61,-2.04,1.59,-7.49,2.2,-0.087,-3.3,-0.042,-2.65,-0.073,-3.1,2016-08-15,telecommunication_services
AMX,TIMB,2021-08-02,0.88,-2.68,0.75,3.4,2.2,-0.058,-3.48,-0.049,-3.34,-0.089,-3.9,2016-08-15,telecommunication_services
AMX,VOD,2021-08-02,0.69,-2.05,1.02,2.24,2.2,-0.067,-3.75,-0.059,-3.54,-0.077,-4.0,2016-08-15,telecommunication_services
AAON,AME,2021-08-02,0.59,2.92,1.6,11.73,3.91,0.052,1.61,0.083,0.83,0.09,0.65,2016-08-15,capital_goods
AAON,DCI,2021-08-02,0.84,2.37,0.35,32.55,3.91,0.009,2.21,0.115,0.35,0.111,0.43,2016-08-15,capital_goods
AAON,DOV,2021-08-02,0.59,3.79,1.65,16.96,3.91,0.009,3.58,0.062,2.42,0.051,2.67,2016-08-15,capital_goods
AAON,ERII,2021-08-02,0.63,2.34,0.25,-2.2,3.91,0.032,1.95,0.052,1.71,0.06,1.61,2016-08-15,capital_goods
AAON,FELE,2021-08-02,0.53,2.32,1.0,3.95,3.91,0.015,1.99,0.031,1.62,0.03,1.65,2016-08-15,capital_goods
