ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BOKF,IBOC,2021-12-22,0.55,-2.12,0.37,8.84,4.2,0.031,-1.23,0.015,-1.69,0.043,-0.89,2017-01-06,banks
BOKF,MFG,2021-12-22,0.73,-2.61,0.01,1.83,4.2,0.053,-1.39,0.064,-1.11,0.071,-0.96,2017-01-06,banks
BOKF,PB,2021-12-22,0.8,-2.04,0.45,30.19,4.2,0.042,-0.26,0.024,-1.01,0.017,-1.34,2017-01-06,banks
BOKF,WBS,2021-12-22,0.9,-2.45,0.66,-6.92,4.2,0.046,-0.4,0.051,-0.19,0.06,0.23,2017-01-06,banks
BOKF,WSBC,2021-12-22,0.82,-2.01,0.33,6.56,4.2,0.041,-1.1,0.034,-1.25,0.039,-1.16,2017-01-06,banks
BPOP,HDB,2021-12-22,0.73,-2.32,0.67,24.38,4.2,-0.022,-2.74,-0.029,-2.87,-0.042,-3.11,2017-01-06,banks
BRKL,C,2021-12-22,0.9,-2.82,4.06,7.6,4.2,-0.011,-3.13,-0.01,-3.09,-0.029,-3.65,2017-01-06,banks
BRKL,FCF,2021-12-22,1.0,2.86,1.02,-1.57,4.2,0.01,2.14,0.029,0.77,0.021,1.37,2017-01-06,banks
BRKL,MFG,2021-12-22,0.59,-2.01,0.08,1.68,4.2,0.028,-1.33,0.029,-1.31,0.048,-0.85,2017-01-06,banks
BRKL,TSC,2021-12-22,0.82,2.07,1.79,-2.93,4.2,0.031,1.22,-0.009,2.32,-0.045,3.3,2017-01-06,banks
BSAC,CVBF,2021-12-22,0.71,2.02,0.17,15.97,4.2,-0.028,2.56,-0.069,3.33,-0.037,2.73,2017-01-06,banks
BSAC,MTB,2021-12-22,0.69,2.09,3.65,59.27,4.2,-0.014,2.28,-0.092,3.37,-0.038,2.62,2017-01-06,banks
BSAC,OCFC,2021-12-22,0.75,2.24,0.57,8.45,4.2,0.03,1.76,0.034,1.69,0.149,-0.14,2017-01-06,banks
BSAC,TSC,2021-12-22,0.75,2.97,0.53,9.15,4.2,0.046,2.53,-0.033,3.29,0.007,2.9,2017-01-06,banks
BSBR,NWBI,2021-12-22,0.73,2.48,0.94,6.26,4.2,-0.009,2.63,0.049,1.63,0.128,0.29,2017-01-06,banks
BSBR,PFS,2021-12-22,0.51,2.42,1.49,8.47,4.2,0.009,2.33,0.063,1.8,0.116,1.27,2017-01-06,banks
BSMX,SBNY,2021-12-22,0.53,2.41,13.53,83.53,4.2,0.024,2.27,-0.024,2.55,0.028,2.25,2017-01-06,banks
BUSE,C,2021-12-22,0.57,-3.05,2.7,0.26,4.2,-0.001,-3.08,0.025,-2.3,-0.003,-3.14,2017-01-06,banks
BUSE,MFG,2021-12-22,0.94,-2.29,0.05,1.51,4.2,0.032,-1.44,0.049,-0.99,0.061,-0.66,2017-01-06,banks
BUSE,SHG,2021-12-22,0.59,-2.12,1.14,6.48,4.2,-0.021,-2.64,0.022,-1.57,0.021,-1.58,2017-01-06,banks
BUSE,SMFG,2021-12-22,0.98,-2.3,0.18,2.59,4.2,0.02,-1.55,0.049,-0.45,0.026,-1.31,2017-01-06,banks
BUSE,TSC,2021-12-22,0.82,2.04,1.24,-7.19,4.2,0.021,1.31,-0.04,3.45,-0.065,4.33,2017-01-06,banks
BUSE,WSBC,2021-12-22,0.65,-2.18,1.61,-4.74,4.2,0.009,-1.86,0.013,-1.71,0.027,-1.16,2017-01-06,banks
C,CHCO,2021-12-22,0.59,3.67,0.62,31.73,4.2,0.001,3.63,0.038,2.18,-0.002,3.76,2017-01-06,banks
C,FNB,2021-12-22,0.63,3.12,0.17,-0.58,4.2,-0.028,4.04,-0.027,4.01,-0.063,5.17,2017-01-06,banks
C,FULT,2021-12-22,0.71,2.66,0.22,1.01,4.2,-0.026,3.4,-0.01,2.95,-0.034,3.63,2017-01-06,banks
C,NBTB,2021-12-22,0.78,2.85,0.31,15.12,4.2,-0.026,3.81,0.012,2.39,-0.003,2.97,2017-01-06,banks
C,SBSI,2021-12-22,0.82,3.14,0.4,8.76,4.2,-0.011,3.39,0.021,2.66,-0.006,3.26,2017-01-06,banks
C,UCBI,2021-12-22,0.55,2.88,0.46,-1.86,4.2,-0.006,3.02,-0.019,3.29,-0.044,3.85,2017-01-06,banks
C,USB,2021-12-22,0.69,2.8,0.76,1.21,4.2,0.012,2.44,0.021,2.15,-0.025,3.58,2017-01-06,banks
CADE,COLB,2021-12-22,0.61,-2.15,1.37,-1.49,4.2,-0.011,-2.42,0.023,-1.58,0.004,-2.06,2017-01-06,banks
CADE,SBNY,2021-12-22,0.51,2.28,12.33,-161.38,4.2,0.065,1.47,0.009,2.16,0.034,1.85,2017-01-06,banks
CADE,TSC,2021-12-22,0.84,2.76,1.14,-9.25,4.2,0.053,1.13,-0.02,3.37,-0.036,3.85,2017-01-06,banks
CATY,COLB,2021-12-22,0.67,-2.75,0.74,9.8,4.2,0.03,-2.16,0.006,-2.63,-0.024,-3.22,2017-01-06,banks
CATY,IBOC,2021-12-22,0.73,-2.01,0.94,6.31,4.2,0.004,-1.84,-0.048,-3.76,-0.027,-3.0,2017-01-06,banks
CATY,MFG,2021-12-22,0.82,-2.32,0.03,1.79,4.2,0.036,-1.46,0.024,-1.75,0.026,-1.69,2017-01-06,banks
CATY,SBNY,2021-12-22,0.51,2.07,9.48,-150.56,4.2,0.035,1.35,0.042,1.21,0.069,0.65,2017-01-06,banks
CBSH,WD,2021-12-22,0.73,3.42,3.09,-110.17,4.2,0.064,1.81,0.049,2.17,0.063,1.83,2017-01-06,banks
CBU,TFSL,2021-12-22,0.88,-2.08,0.3,-2.07,4.2,0.004,-1.95,0.003,-1.99,-0.002,-2.14,2017-01-06,banks
CBU,WD,2021-12-22,0.67,2.62,3.26,-135.12,4.2,0.04,1.64,0.013,2.31,-0.006,2.75,2017-01-06,banks
CFFN,CHCO,2021-12-22,0.71,2.4,4.97,11.51,4.2,-0.003,2.49,-0.003,2.5,-0.009,2.66,2017-01-06,banks
CFFN,SBSI,2021-12-22,0.61,2.36,2.95,-1.59,4.2,-0.015,2.66,-0.022,2.78,-0.012,2.59,2017-01-06,banks
CFG,COLB,2021-12-22,0.82,-2.4,0.55,15.58,4.2,0.013,-2.19,0.006,-2.31,-0.007,-2.51,2017-01-06,banks
CFG,FITB,2021-12-22,0.63,2.19,0.96,-3.66,4.2,0.022,0.83,0.015,1.27,-0.005,2.52,2017-01-06,banks
CFG,UMBF,2021-12-22,0.8,2.63,2.01,2.82,4.2,0.058,-0.11,0.089,-1.56,0.057,-0.05,2017-01-06,banks
CFR,IBOC,2021-12-22,0.59,-2.01,0.3,9.95,4.2,0.005,-1.86,-0.045,-3.25,-0.048,-3.34,2017-01-06,banks
CHCO,RDN,2021-12-22,0.55,-2.25,0.41,-8.3,4.2,0.019,-1.68,0.085,0.27,0.061,-0.43,2017-01-06,banks
CHCO,UBSI,2021-12-22,0.69,-2.2,0.66,-12.96,4.2,0.009,-1.75,0.021,-1.17,0.006,-1.9,2017-01-06,banks
CMA,MFG,2021-12-22,0.8,-2.39,0.01,2.03,4.2,0.036,-1.62,0.033,-1.7,0.028,-1.8,2017-01-06,banks
CMA,SMFG,2021-12-22,0.53,-2.2,0.04,4.42,4.2,0.024,-1.57,0.03,-1.41,-0.019,-2.7,2017-01-06,banks
CMA,WSBC,2021-12-22,0.57,-2.34,0.34,10.81,4.2,0.01,-2.08,-0.024,-2.93,-0.038,-3.3,2017-01-06,banks
CNOB,COLB,2021-12-22,0.67,-2.33,0.74,17.79,4.2,0.023,-2.01,0.048,-1.67,0.02,-2.06,2017-01-06,banks
CNOB,FHN,2021-12-22,0.76,-2.17,0.49,2.82,4.2,0.005,-2.03,0.04,-1.13,0.231,3.87,2017-01-06,banks
COLB,CVBF,2021-12-22,1.0,3.06,0.23,11.91,4.2,-0.019,3.83,-0.048,4.99,-0.06,5.47,2017-01-06,banks
COLB,DCOM,2021-12-22,0.51,2.37,0.73,2.56,4.2,0.004,2.3,0.052,1.54,0.017,2.09,2017-01-06,banks
COLB,FHN,2021-12-22,0.8,2.27,0.45,-1.83,4.2,-0.001,2.28,-0.008,2.43,-0.224,7.01,2017-01-06,banks
COLB,FITB,2021-12-22,0.53,2.87,1.04,-6.88,4.2,0.01,2.73,-0.009,2.99,-0.025,3.21,2017-01-06,banks
COLB,FRME,2021-12-22,0.76,2.88,1.06,-1.02,4.2,-0.0,2.89,0.024,2.2,-0.0,2.9,2017-01-06,banks
COLB,HBAN,2021-12-22,0.61,2.73,0.37,-0.18,4.2,0.028,2.12,0.043,1.78,0.015,2.39,2017-01-06,banks
COLB,IBOC,2021-12-22,0.82,2.36,1.01,2.54,4.2,0.016,1.92,0.047,1.08,-0.001,2.38,2017-01-06,banks
COLB,KEY,2021-12-22,0.82,3.17,0.52,-1.41,4.2,-0.014,3.41,-0.003,3.22,-0.013,3.39,2017-01-06,banks
COLB,MUFG,2021-12-22,0.75,2.33,0.09,1.71,4.2,-0.016,2.68,-0.057,3.55,-0.119,4.86,2017-01-06,banks
COLB,NWG,2021-12-22,0.53,2.03,0.14,-0.15,4.2,0.014,1.85,0.002,2.01,0.002,2.01,2017-01-06,banks
COLB,ONB,2021-12-22,0.75,3.33,0.31,5.37,4.2,-0.011,3.79,0.03,2.04,0.036,1.78,2017-01-06,banks
COLB,PB,2021-12-22,0.82,2.24,1.11,26.39,4.2,-0.009,2.47,0.022,1.65,0.019,1.75,2017-01-06,banks
COLB,PFBC,2021-12-22,0.78,3.0,1.58,-3.5,4.2,-0.036,3.6,-0.024,3.41,-0.05,3.84,2017-01-06,banks
COLB,PNFP,2021-12-22,0.55,2.56,2.58,-23.97,4.2,0.004,2.52,0.039,2.05,0.008,2.46,2017-01-06,banks
COLB,RF,2021-12-22,0.57,2.65,0.55,-3.33,4.2,0.007,2.55,-0.002,2.68,-0.023,3.0,2017-01-06,banks
COLB,SASR,2021-12-22,0.67,2.96,1.07,-2.87,4.2,0.036,2.4,0.061,2.03,0.049,2.21,2017-01-06,banks
COLB,SBCF,2021-12-22,0.57,2.88,0.9,-2.7,4.2,-0.005,3.0,0.018,2.48,0.005,2.76,2017-01-06,banks
COLB,SBNY,2021-12-22,0.55,3.11,7.19,-86.48,4.2,0.056,2.57,0.027,2.85,0.042,2.7,2017-01-06,banks
COLB,SSB,2021-12-22,0.9,2.22,1.77,9.4,4.2,-0.001,2.24,-0.026,2.89,-0.021,2.75,2017-01-06,banks
COLB,TFC,2021-12-22,0.65,2.5,1.23,5.38,4.2,-0.008,2.65,0.008,2.34,-0.005,2.59,2017-01-06,banks
COLB,UCBI,2021-12-22,0.65,3.33,0.84,-2.27,4.2,0.017,2.96,-0.0,3.34,-0.008,3.5,2017-01-06,banks
COLB,UMBF,2021-12-22,0.61,3.19,2.21,-4.63,4.2,0.052,2.44,0.076,2.09,0.046,2.53,2017-01-06,banks
COLB,VBTX,2021-12-22,0.75,2.67,0.9,-4.96,4.2,0.007,2.57,0.037,2.2,0.005,2.61,2017-01-06,banks
COLB,VLY,2021-12-22,0.73,2.83,0.33,-0.98,4.2,0.011,2.63,0.04,2.14,0.033,2.26,2017-01-06,banks
COLB,ZION,2021-12-22,0.75,2.99,1.38,-2.13,4.2,0.036,2.42,-0.027,3.43,-0.048,3.77,2017-01-06,banks
CUBI,DCOM,2021-12-22,0.59,-2.64,0.39,17.57,4.2,0.037,-1.87,0.012,-2.4,0.057,-1.48,2017-01-06,banks
CUBI,FBC,2021-12-22,0.51,-2.68,0.56,23.03,4.2,0.012,-2.45,-0.01,-2.87,0.011,-2.46,2017-01-06,banks
CUBI,FHN,2021-12-22,0.69,-2.78,0.2,8.58,4.2,0.055,-1.92,0.085,-1.45,0.323,2.29,2017-01-06,banks
CUBI,FNB,2021-12-22,0.71,-2.32,0.13,6.82,4.2,0.059,-1.36,0.084,-0.94,0.104,-0.62,2017-01-06,banks
CUBI,HOMB,2021-12-22,0.53,-2.39,0.28,12.43,4.2,0.009,-2.23,-0.012,-2.6,0.015,-2.13,2017-01-06,banks
CUBI,HOPE,2021-12-22,0.55,-2.33,0.16,7.98,4.2,0.05,-1.51,0.11,-0.55,0.133,-0.18,2017-01-06,banks
CUBI,IBOC,2021-12-22,0.73,-2.58,0.41,26.75,4.2,0.033,-2.05,0.019,-2.28,0.073,-1.42,2017-01-06,banks
CUBI,ING,2021-12-22,0.57,-2.78,0.19,5.66,4.2,0.023,-2.3,0.019,-2.39,-0.068,-4.17,2017-01-06,banks
CUBI,KB,2021-12-22,0.59,-2.15,0.51,24.91,4.2,0.011,-1.93,0.062,-0.88,0.068,-0.77,2017-01-06,banks
CUBI,KEY,2021-12-22,0.71,-2.95,0.29,9.23,4.2,0.057,-1.45,0.068,-1.15,0.091,-0.56,2017-01-06,banks
CUBI,MFG,2021-12-22,0.71,-2.32,0.01,2.44,4.2,0.059,-1.38,0.074,-1.16,0.09,-0.91,2017-01-06,banks
CUBI,MUFG,2021-12-22,0.84,-3.08,0.05,3.6,4.2,0.052,-1.73,0.11,-0.23,0.18,1.59,2017-01-06,banks
CUBI,PB,2021-12-22,0.84,-2.29,0.48,52.08,4.2,0.046,-1.33,0.029,-1.69,0.035,-1.56,2017-01-06,banks
CUBI,PFBC,2021-12-22,0.86,-2.66,0.85,29.01,4.2,0.079,-0.82,0.089,-0.56,0.126,0.3,2017-01-06,banks
CUBI,PNFP,2021-12-22,0.55,-3.88,1.55,25.24,4.2,0.042,-2.78,0.034,-2.98,0.081,-1.78,2017-01-06,banks
CUBI,RNST,2021-12-22,0.71,-2.26,0.37,23.61,4.2,0.022,-1.94,-0.013,-2.45,-0.001,-2.28,2017-01-06,banks
CUBI,SASR,2021-12-22,0.84,-3.76,0.64,17.76,4.2,0.007,-3.53,0.007,-3.53,0.034,-2.67,2017-01-06,banks
CUBI,SBNY,2021-12-22,0.51,-2.24,5.57,20.31,4.2,-0.01,-2.56,0.039,-0.97,0.052,-0.55,2017-01-06,banks
CUBI,SBSI,2021-12-22,0.59,-2.79,0.38,23.34,4.2,0.03,-1.84,0.019,-2.17,0.041,-1.49,2017-01-06,banks
CUBI,TFC,2021-12-22,0.67,-3.24,0.62,31.63,4.2,0.051,-2.07,0.056,-1.96,0.077,-1.46,2017-01-06,banks
CUBI,VBTX,2021-12-22,0.9,-4.32,0.59,11.24,4.2,0.034,-3.18,0.031,-3.27,0.08,-1.65,2017-01-06,banks
CUBI,ZION,2021-12-22,0.67,-3.11,0.79,25.25,4.2,0.008,-2.89,0.09,-0.63,0.124,0.31,2017-01-06,banks
CVBF,SBNY,2021-12-22,0.53,2.02,28.59,-402.5,4.2,0.047,1.24,0.055,1.1,0.076,0.75,2017-01-06,banks
DCOM,MFG,2021-12-22,0.84,-2.05,0.03,1.81,4.2,0.032,-1.33,0.06,-0.69,0.056,-0.79,2017-01-06,banks
EFSC,LBAI,2021-12-22,0.63,2.75,0.38,-0.58,4.2,-0.007,3.21,0.042,0.11,0.055,-0.7,2017-01-06,banks
EFSC,MFG,2021-12-22,0.59,-2.11,0.03,1.62,4.2,0.039,-1.04,0.037,-1.09,0.042,-0.94,2017-01-06,banks
EFSC,TSC,2021-12-22,0.65,2.44,0.58,-2.67,4.2,0.013,2.1,-0.024,3.09,-0.038,3.46,2017-01-06,banks
EGBN,SBNY,2021-12-22,0.53,2.24,5.27,-78.39,4.2,0.046,1.61,0.006,2.16,0.031,1.81,2017-01-06,banks
EWBC,SBNY,2021-12-22,0.51,3.2,4.09,-53.43,4.2,0.052,1.42,0.048,1.57,0.05,1.48,2017-01-06,banks
FBC,LKFN,2021-12-22,0.78,2.45,1.35,1.4,4.2,-0.024,3.13,-0.041,3.62,-0.036,3.49,2017-01-06,banks
FBC,SYBT,2021-12-22,0.57,2.14,1.08,1.43,4.2,-0.002,2.19,0.043,1.03,0.026,1.47,2017-01-06,banks
FBC,TD,2021-12-22,0.75,2.33,1.18,9.24,4.2,-0.029,3.31,-0.087,5.3,-0.092,5.47,2017-01-06,banks
FBC,WD,2021-12-22,0.61,3.31,3.31,-49.85,4.2,0.065,1.75,0.011,3.04,-0.01,3.56,2017-01-06,banks
FBNC,NBHC,2021-12-22,0.75,2.0,0.64,10.84,4.2,-0.047,3.95,-0.028,3.16,0.007,1.72,2017-01-06,banks
FBP,MTG,2021-12-22,0.63,-2.06,0.88,3.73,4.2,-0.002,-2.12,0.039,-0.91,0.019,-1.49,2017-01-06,banks
FBP,UBSI,2021-12-22,0.53,-2.02,1.73,16.31,4.2,-0.014,-2.41,-0.0,-2.03,0.001,-2.0,2017-01-06,banks
FCF,FNB,2021-12-22,0.65,-3.56,0.79,0.74,4.2,0.022,-2.11,0.042,-0.82,0.052,-0.13,2017-01-06,banks
FCF,FRME,2021-12-22,0.61,-2.56,2.66,4.12,4.2,0.018,-1.82,0.012,-2.08,0.03,-1.36,2017-01-06,banks
FCF,HOPE,2021-12-22,0.57,-3.19,1.0,0.27,4.2,0.015,-2.32,0.062,0.46,0.075,1.25,2017-01-06,banks
FCF,MTB,2021-12-22,0.65,-2.09,8.44,36.85,4.2,0.033,-1.11,0.095,0.72,0.12,1.47,2017-01-06,banks
FCF,PFC,2021-12-22,0.71,-2.45,2.25,-0.67,4.2,-0.039,-4.06,-0.017,-3.15,0.015,-1.85,2017-01-06,banks
FCF,SRCE,2021-12-22,0.86,-2.23,2.46,13.53,4.2,0.011,-1.67,-0.002,-2.32,0.006,-1.92,2017-01-06,banks
FCNCA,HDB,2021-12-22,0.86,-2.34,0.05,30.3,4.2,0.052,-1.35,0.079,-0.83,0.061,-1.17,2017-01-06,banks
FCNCA,TFSL,2021-12-22,0.82,-2.29,0.01,10.27,4.2,0.016,-1.93,0.032,-1.55,0.03,-1.59,2017-01-06,banks
FCNCA,WD,2021-12-22,0.82,2.98,0.15,-9.58,4.2,0.043,1.87,-0.021,3.51,-0.055,4.39,2017-01-06,banks
FFBC,SBNY,2021-12-22,0.51,2.28,10.34,-52.66,4.2,0.04,1.85,-0.009,2.37,0.017,2.1,2017-01-06,banks
FFBC,TSC,2021-12-22,0.94,2.59,0.94,1.12,4.2,0.026,1.97,-0.044,3.64,-0.066,4.16,2017-01-06,banks
FFIN,TFSL,2021-12-22,0.84,-2.09,0.25,7.97,4.2,0.001,-2.07,0.015,-1.73,0.004,-2.0,2017-01-06,banks
FFIN,WD,2021-12-22,0.78,3.17,3.2,-42.75,4.2,0.055,1.4,-0.003,3.26,-0.022,3.88,2017-01-06,banks
FFWM,LKFN,2021-12-22,0.82,3.04,2.34,10.36,4.2,-0.007,3.36,0.003,2.89,0.005,2.82,2017-01-06,banks
FFWM,LOB,2021-12-22,0.57,2.1,4.51,-44.43,4.2,0.124,-1.07,0.146,-1.64,0.14,-1.48,2017-01-06,banks
FFWM,SFBS,2021-12-22,0.69,3.45,3.34,-13.65,4.2,0.042,2.13,0.032,2.46,-0.027,4.28,2017-01-06,banks
FFWM,SIVB,2021-12-22,0.53,2.13,34.64,-255.75,4.2,0.104,-1.88,0.088,-1.24,0.065,-0.37,2017-01-06,banks
FFWM,SYBT,2021-12-22,0.65,2.82,1.91,7.81,4.2,0.016,2.1,0.091,-1.26,0.069,-0.29,2017-01-06,banks
FFWM,WD,2021-12-22,0.69,4.3,5.76,-28.21,4.2,0.089,1.13,0.065,2.0,0.038,2.96,2017-01-06,banks
FHN,LBAI,2021-12-22,0.59,2.87,0.89,2.38,4.2,0.016,2.17,0.068,-0.12,0.244,-7.79,2017-01-06,banks
FHN,SASR,2021-12-22,0.53,2.53,2.57,-0.95,4.2,0.038,1.45,0.067,0.61,0.244,-4.5,2017-01-06,banks
FHN,SBNY,2021-12-22,0.51,2.67,18.33,-88.61,4.2,0.057,1.89,0.037,2.15,0.244,-0.67,2017-01-06,banks
FHN,TOWN,2021-12-22,0.53,2.15,1.58,3.35,4.2,0.017,1.37,0.061,-0.66,0.219,-7.99,2017-01-06,banks
FHN,VBTX,2021-12-22,0.51,2.11,2.23,-4.33,4.2,0.012,1.85,0.046,1.09,0.213,-2.59,2017-01-06,banks
FHN,ZION,2021-12-22,0.59,2.32,3.21,1.66,4.2,0.036,1.33,-0.017,2.78,0.149,-1.78,2017-01-06,banks
FIBK,HBAN,2021-12-22,0.55,2.03,0.43,-3.27,4.2,-0.002,2.09,-0.007,2.27,-0.013,2.52,2017-01-06,banks
FIBK,KB,2021-12-22,0.55,2.58,1.23,-7.19,4.2,0.005,2.44,-0.039,3.74,-0.021,3.21,2017-01-06,banks
FIBK,NBHC,2021-12-22,0.82,3.45,0.88,0.74,4.2,-0.042,4.81,-0.02,4.09,0.015,2.96,2017-01-06,banks
FIBK,SBCF,2021-12-22,0.84,2.12,1.03,-9.85,4.2,-0.031,3.24,-0.03,3.19,-0.023,2.94,2017-01-06,banks
FIBK,SBSI,2021-12-22,0.55,2.75,0.8,3.31,4.2,-0.015,3.18,-0.004,2.87,-0.0,2.76,2017-01-06,banks
FIBK,TD,2021-12-22,0.69,3.55,1.66,-7.69,4.2,-0.023,4.19,-0.063,5.35,-0.063,5.33,2017-01-06,banks
FIBK,TFC,2021-12-22,0.82,2.13,1.48,-7.11,4.2,-0.029,3.16,-0.033,3.31,-0.028,3.14,2017-01-06,banks
FNB,MFG,2021-12-22,1.0,-2.14,0.1,1.69,4.2,0.02,-1.59,0.021,-1.56,0.029,-1.35,2017-01-06,banks
FRC,WD,2021-12-22,0.94,3.13,0.67,-16.53,4.2,-0.006,3.33,-0.056,4.87,-0.048,4.62,2017-01-06,banks
FRME,KEY,2021-12-22,0.61,2.3,0.52,-2.02,4.2,-0.009,2.59,-0.021,2.96,-0.01,2.61,2017-01-06,banks
FRME,ZION,2021-12-22,0.67,2.24,1.42,-5.1,4.2,0.035,1.19,-0.041,3.46,-0.041,3.44,2017-01-06,banks
FULT,SBNY,2021-12-22,0.53,2.17,18.36,-102.4,4.2,0.052,1.56,0.017,1.97,0.036,1.75,2017-01-06,banks
GABC,WD,2021-12-22,0.55,3.18,4.78,-82.36,4.2,0.068,1.56,0.02,2.7,0.044,2.13,2017-01-06,banks
GGAL,SBNY,2021-12-22,0.51,2.26,-2.26,188.57,4.2,0.03,2.13,-0.042,2.45,0.04,2.09,2017-01-06,banks
HDB,LKFN,2021-12-22,0.65,3.52,0.84,0.02,4.2,-0.011,3.73,-0.004,3.59,-0.014,3.79,2017-01-06,banks
HDB,NCBS,2021-12-22,0.73,3.28,0.64,27.47,4.2,-0.063,4.98,-0.076,5.34,-0.099,5.96,2017-01-06,banks
HDB,RY,2021-12-22,0.75,2.9,1.05,13.13,4.2,-0.035,3.65,-0.03,3.55,-0.076,4.55,2017-01-06,banks
HDB,SBSI,2021-12-22,0.51,2.34,0.32,13.02,4.2,-0.011,2.54,0.009,2.17,-0.003,2.39,2017-01-06,banks
HDB,TD,2021-12-22,0.69,3.39,0.73,8.3,4.2,-0.017,3.76,-0.056,4.61,-0.076,5.04,2017-01-06,banks
HDB,WD,2021-12-22,0.75,3.97,2.01,-50.07,4.2,0.088,2.58,0.059,3.05,0.018,3.69,2017-01-06,banks
HOMB,UMBF,2021-12-22,0.53,2.61,4.03,-7.71,4.2,0.016,2.06,0.002,2.55,-0.01,2.97,2017-01-06,banks
HOPE,LBAI,2021-12-22,0.98,2.72,1.1,1.3,4.2,0.014,1.85,0.089,-2.57,0.101,-3.3,2017-01-06,banks
HSBC,ITUB,2021-12-22,0.71,-2.14,0.2,-0.98,4.2,-0.031,-2.66,-0.017,-2.42,0.107,-0.33,2017-01-06,banks
HSBC,SBNY,2021-12-22,0.51,2.32,-0.15,161.62,4.2,0.018,2.24,-0.039,2.49,0.045,2.12,2017-01-06,banks
HSBC,TSC,2021-12-22,0.73,2.57,0.49,5.52,4.2,0.04,2.1,0.017,2.37,-0.018,2.78,2017-01-06,banks
HTH,LKFN,2021-12-22,0.84,2.31,1.58,12.14,4.2,-0.018,2.84,-0.058,4.0,-0.05,3.75,2017-01-06,banks
HTH,SYBT,2021-12-22,0.69,2.05,1.27,9.63,4.2,0.005,1.91,0.031,1.2,0.016,1.61,2017-01-06,banks
HTH,WD,2021-12-22,0.8,3.52,3.94,-25.19,4.2,0.078,1.43,-0.005,3.65,-0.025,4.19,2017-01-06,banks
HTLF,MFG,2021-12-22,0.78,-2.22,0.03,1.5,4.2,0.032,-1.32,0.058,-0.61,0.058,-0.59,2017-01-06,banks
HTLF,TSC,2021-12-22,0.76,2.25,0.61,-5.61,4.2,0.02,1.66,-0.055,3.83,-0.061,4.03,2017-01-06,banks
HWC,MFG,2021-12-22,0.86,-2.17,0.02,2.04,4.2,0.023,-1.64,0.031,-1.46,0.033,-1.41,2017-01-06,banks
HWC,SBNY,2021-12-22,0.51,2.14,5.63,-42.67,4.2,0.069,1.18,0.035,1.65,0.07,1.17,2017-01-06,banks
IBN,TFSL,2021-12-22,0.98,-2.47,0.63,8.38,4.2,-0.034,-3.33,-0.021,-2.99,-0.017,-2.9,2017-01-06,banks
IBN,WD,2021-12-22,0.71,2.72,7.7,-31.97,4.2,0.1,0.03,0.044,1.53,0.006,2.55,2017-01-06,banks
IBOC,KEY,2021-12-22,0.61,2.56,0.54,-3.56,4.2,-0.025,3.31,-0.042,3.84,-0.01,2.87,2017-01-06,banks
IBOC,UCBI,2021-12-22,0.69,2.01,0.81,-3.66,4.2,-0.0,2.01,-0.043,3.49,-0.007,2.25,2017-01-06,banks
IBOC,VBTX,2021-12-22,0.71,2.15,1.0,-11.22,4.2,-0.004,2.24,-0.008,2.31,0.006,2.02,2017-01-06,banks
IBOC,ZION,2021-12-22,0.55,2.54,1.47,-9.51,4.2,0.019,1.96,-0.062,4.37,-0.04,3.73,2017-01-06,banks
INDB,NBHC,2021-12-22,0.61,2.02,0.49,-2.55,4.2,-0.031,2.82,0.004,1.92,0.044,0.88,2017-01-06,banks
ING,MFG,2021-12-22,0.65,-2.21,0.07,1.97,4.2,0.042,-1.28,0.059,-0.88,0.123,0.53,2017-01-06,banks
ING,SBNY,2021-12-22,0.51,2.06,22.54,-72.87,4.2,0.031,1.57,-0.018,2.34,-0.096,3.55,2017-01-06,banks
ITCB,TSC,2021-12-22,0.57,2.35,0.36,17.86,4.2,-0.001,2.36,-0.09,2.96,-0.092,2.98,2017-01-06,banks
JPM,TFSL,2021-12-22,0.86,-2.35,0.09,6.42,4.2,0.032,-1.36,0.005,-2.19,0.003,-2.24,2017-01-06,banks
KB,MFG,2021-12-22,0.75,-2.05,0.02,1.83,4.2,0.046,-1.05,0.035,-1.3,0.049,-0.99,2017-01-06,banks
KB,SBNY,2021-12-22,0.53,2.05,8.22,-151.08,4.2,0.019,1.68,0.026,1.54,0.031,1.44,2017-01-06,banks
LBAI,MFG,2021-12-22,0.92,-2.51,0.07,1.74,4.2,0.035,-1.63,0.065,-0.89,0.078,-0.58,2017-01-06,banks
LBAI,SMFG,2021-12-22,0.71,-2.02,0.21,3.58,4.2,0.025,-1.32,0.069,-0.09,0.043,-0.82,2017-01-06,banks
LOB,WD,2021-12-22,0.82,2.36,1.22,30.64,4.2,-0.015,2.86,-0.064,4.5,-0.089,5.31,2017-01-06,banks
LYG,NWG,2021-12-22,0.55,2.01,1.96,0.13,4.2,0.007,1.82,0.019,1.53,0.011,1.72,2017-01-06,banks
LYG,SBNY,2021-12-22,0.53,2.34,57.81,28.96,4.2,0.038,2.06,0.018,2.21,0.048,1.99,2017-01-06,banks
MFG,PACW,2021-12-22,0.67,2.33,29.08,-45.66,4.2,0.016,2.04,0.021,1.94,0.044,1.49,2017-01-06,banks
