ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CDNS,PEGA,2022-01-21,0.73,-2.38,0.57,41.08,4.28,-0.028,-2.72,-0.1,-3.62,-0.113,-3.78,2017-02-06,software_and_services
CRGE,MSTR,2022-01-21,0.57,-2.79,182.8,53.08,4.28,-0.07,-3.54,-0.433,-7.46,-0.576,-9.0,2017-02-06,software_and_services
CRGE,VRNT,2022-01-21,0.53,2.1,7.43,22.01,4.28,0.072,0.59,0.298,-4.15,0.268,-3.53,2017-02-06,software_and_services
CRM,PANW,2022-01-21,0.55,2.63,1.86,-80.95,4.28,-0.04,3.23,-0.151,4.89,-0.197,5.58,2017-02-06,software_and_services
CRM,SSNC,2022-01-21,1.0,2.38,0.18,27.13,4.28,0.01,2.18,0.013,2.12,0.021,1.95,2017-02-06,software_and_services
CSGS,FLT,2022-01-21,0.65,-2.32,2.21,160.07,4.28,0.01,-2.19,-0.003,-2.37,0.026,-1.96,2017-02-06,software_and_services
CYBR,PAYX,2022-01-21,0.76,2.51,0.59,13.1,4.28,0.027,1.98,0.064,1.25,0.005,2.4,2017-02-06,software_and_services
CYBR,SSNC,2022-01-21,0.8,2.07,0.29,25.96,4.28,0.054,1.1,0.105,0.18,0.148,-0.61,2017-02-06,software_and_services
CYBR,WNS,2022-01-21,0.86,2.22,0.38,18.22,4.28,0.018,1.86,0.105,0.13,0.106,0.12,2017-02-06,software_and_services
DLB,MGI,2022-01-21,0.55,2.02,0.16,-7.31,4.28,-0.159,5.15,-0.15,4.97,-0.125,4.49,2017-02-06,software_and_services
DLB,SSNC,2022-01-21,0.67,2.09,0.55,21.72,4.28,-0.007,2.28,-0.026,2.76,0.045,0.93,2017-02-06,software_and_services
DSGX,EXLS,2022-01-21,0.55,2.22,1.44,4.46,4.28,0.063,0.84,-0.0,2.22,-0.124,4.93,2017-02-06,software_and_services
DSGX,MSFT,2022-01-21,0.88,2.22,4.19,-21.48,4.28,0.026,1.19,0.057,-0.06,-0.001,2.27,2017-02-06,software_and_services
DSGX,PAYC,2022-01-21,0.86,-2.42,5.78,8.06,4.28,0.002,-2.38,-0.023,-2.84,0.025,-1.96,2017-02-06,software_and_services
DSGX,PEGA,2022-01-21,0.59,-2.07,1.42,25.1,4.28,-0.078,-3.09,-0.132,-3.8,-0.066,-2.93,2017-02-06,software_and_services
DXC,EPAY,2022-01-21,0.57,2.09,0.03,44.14,4.28,-0.002,2.12,-0.005,2.15,-0.008,2.18,2017-02-06,software_and_services
EBIX,EPAY,2022-01-21,0.59,2.2,0.12,41.33,4.28,-0.002,2.23,0.007,2.13,-0.006,2.28,2017-02-06,software_and_services
EGHT,SSNC,2022-01-21,0.78,2.21,0.61,49.5,4.28,0.039,1.84,0.009,2.12,0.085,1.39,2017-02-06,software_and_services
ENV,QLYS,2022-01-21,0.67,2.09,1.18,14.02,4.28,0.051,1.22,-0.053,2.99,-0.019,2.41,2017-02-06,software_and_services
EPAM,EXLS,2022-01-21,0.8,3.32,0.14,34.16,4.28,0.033,2.44,-0.184,8.15,-0.244,9.72,2017-02-06,software_and_services
EPAM,PANW,2022-01-21,0.57,2.88,0.6,99.64,4.28,-0.018,3.27,-0.282,8.77,-0.263,8.37,2017-02-06,software_and_services
EXLS,MSTR,2022-01-21,0.63,-2.21,8.42,-361.7,4.28,0.07,-1.51,-0.022,-2.43,-0.093,-3.14,2017-02-06,software_and_services
EXLS,RPD,2022-01-21,0.59,-3.03,1.01,-10.72,4.28,0.047,-1.71,0.02,-2.47,-0.03,-3.89,2017-02-06,software_and_services
FICO,QTWO,2022-01-21,0.63,-2.76,0.17,19.37,4.28,-0.08,-3.79,-0.05,-3.39,-0.021,-3.03,2017-02-06,software_and_services
FIVN,SNPS,2022-01-21,0.67,2.37,1.32,54.9,4.28,0.008,2.26,-0.069,3.24,-0.015,2.55,2017-02-06,software_and_services
FIVN,SSNC,2022-01-21,0.94,2.32,0.15,46.05,4.28,0.043,1.68,0.007,2.21,0.082,1.1,2017-02-06,software_and_services
FIVN,WNS,2022-01-21,0.8,2.05,0.17,47.8,4.28,-0.003,2.08,-0.005,2.11,0.023,1.77,2017-02-06,software_and_services
FORTY,GWRE,2022-01-21,0.82,-2.11,0.3,84.65,4.28,-0.09,-3.43,-0.034,-2.61,-0.043,-2.74,2017-02-06,software_and_services
FORTY,PAYC,2022-01-21,0.63,-2.6,3.85,23.38,4.28,0.019,-2.33,0.069,-1.62,0.04,-2.04,2017-02-06,software_and_services
G,GWRE,2022-01-21,0.69,-2.19,1.11,62.88,4.28,-0.031,-2.72,0.01,-2.01,0.004,-2.12,2017-02-06,software_and_services
GDDY,SSNC,2022-01-21,0.55,2.41,0.85,-0.0,4.28,0.089,0.77,0.083,0.88,0.149,-0.33,2017-02-06,software_and_services
GIB,PAYX,2022-01-21,0.53,2.04,1.53,-30.38,4.28,0.0,2.04,-0.05,3.25,-0.073,3.79,2017-02-06,software_and_services
GLOB,LPSN,2022-01-21,0.55,-2.32,0.13,21.64,4.28,-0.148,-3.24,-0.188,-3.49,-0.086,-2.86,2017-02-06,software_and_services
GLOB,MSFT,2022-01-21,0.73,2.79,0.86,58.02,4.28,0.065,0.78,0.078,0.39,0.033,1.79,2017-02-06,software_and_services
GLOB,PAYC,2022-01-21,0.84,-2.29,1.22,112.67,4.28,-0.039,-2.98,-0.042,-3.04,-0.01,-2.46,2017-02-06,software_and_services
GLOB,SNPS,2022-01-21,1.0,2.78,0.99,38.13,4.28,0.078,0.14,0.066,0.54,0.022,2.04,2017-02-06,software_and_services
GWRE,WNS,2022-01-21,0.55,2.8,0.7,-8.98,4.28,-0.048,3.63,-0.014,3.04,-0.005,2.88,2017-02-06,software_and_services
HUBS,INFY,2022-01-21,0.92,4.67,0.02,5.83,4.28,0.048,3.58,0.0,4.67,0.07,3.08,2017-02-06,software_and_services
HUBS,ORCL,2022-01-21,0.88,2.95,0.07,38.54,4.28,0.104,0.31,0.039,1.96,0.031,2.16,2017-02-06,software_and_services
HUBS,PANW,2022-01-21,0.96,4.14,0.48,135.34,4.28,0.047,3.21,-0.15,7.09,-0.15,7.08,2017-02-06,software_and_services
HUBS,SPSC,2022-01-21,0.55,2.06,0.16,29.52,4.28,0.007,1.94,-0.04,2.81,-0.067,3.32,2017-02-06,software_and_services
HUBS,SSNC,2022-01-21,1.0,2.42,0.04,49.16,4.28,0.076,1.04,0.045,1.61,0.099,0.64,2017-02-06,software_and_services
HUBS,WNS,2022-01-21,0.61,2.47,0.05,49.46,4.28,0.033,1.87,0.035,1.85,0.038,1.79,2017-02-06,software_and_services
IDCC,VG,2022-01-21,0.51,2.94,0.26,-3.53,4.28,-0.006,3.04,-0.008,3.07,-0.046,3.67,2017-02-06,software_and_services
INTU,PAYC,2022-01-21,0.53,-2.38,0.67,79.45,4.28,0.062,-1.59,0.119,-0.85,0.064,-1.56,2017-02-06,software_and_services
INTU,RPD,2022-01-21,0.78,-2.25,0.2,-1.03,4.28,0.038,-1.08,0.154,2.49,0.153,2.47,2017-02-06,software_and_services
LPSN,ORCL,2022-01-21,0.59,2.16,0.59,36.68,4.28,0.051,1.77,-0.01,2.24,0.021,2.0,2017-02-06,software_and_services
LPSN,OTEX,2022-01-21,0.71,2.12,0.27,30.74,4.28,0.045,1.42,0.039,1.51,0.066,1.09,2017-02-06,software_and_services
LPSN,SSNC,2022-01-21,0.9,2.85,0.43,44.14,4.28,0.034,2.46,0.009,2.75,0.089,1.82,2017-02-06,software_and_services
LPSN,WNS,2022-01-21,0.78,2.96,0.55,42.24,4.28,-0.018,3.16,-0.007,3.04,0.022,2.71,2017-02-06,software_and_services
MA,QTWO,2022-01-21,0.69,-2.58,0.24,15.0,4.28,-0.028,-2.88,0.018,-2.39,-0.066,-3.29,2017-02-06,software_and_services
MA,V,2022-01-21,0.9,-2.34,0.54,28.07,4.28,0.022,-0.81,0.04,0.49,0.012,-1.51,2017-02-06,software_and_services
MANH,WNS,2022-01-21,0.82,2.11,0.31,35.63,4.28,0.004,2.01,0.045,1.02,0.054,0.79,2017-02-06,software_and_services
MARA,PANW,2022-01-21,0.51,2.98,5.32,223.83,4.28,0.018,2.76,-0.137,4.7,-0.181,5.26,2017-02-06,software_and_services
MARA,SSNC,2022-01-21,0.53,2.02,0.44,56.94,4.28,0.062,1.16,0.067,1.08,0.102,0.59,2017-02-06,software_and_services
MARA,WNS,2022-01-21,0.51,2.03,0.55,58.94,4.28,0.013,1.86,0.06,1.22,0.035,1.55,2017-02-06,software_and_services
MMS,SSNC,2022-01-21,0.76,2.14,0.84,-0.01,4.28,0.035,1.41,-0.001,2.16,0.072,0.66,2017-02-06,software_and_services
MMS,WNS,2022-01-21,0.73,2.2,1.08,-14.0,4.28,0.004,2.11,-0.012,2.45,0.029,1.56,2017-02-06,software_and_services
MNDT,SSNC,2022-01-21,0.57,2.55,2.25,26.49,4.28,0.083,1.24,0.16,0.01,0.225,-1.03,2017-02-06,software_and_services
MSFT,PAYC,2022-01-21,0.76,-3.01,1.31,51.86,4.28,0.031,-2.51,0.043,-2.32,0.021,-2.67,2017-02-06,software_and_services
MSFT,PCTY,2022-01-21,0.82,-2.28,0.83,-11.07,4.28,0.042,-1.43,0.043,-1.41,0.057,-1.12,2017-02-06,software_and_services
MSTR,PANW,2022-01-21,0.51,3.11,0.35,182.48,4.28,0.014,2.94,-0.152,4.84,-0.124,4.51,2017-02-06,software_and_services
MSTR,SSNC,2022-01-21,0.75,2.34,0.03,53.15,4.28,0.059,1.5,0.056,1.54,0.13,0.49,2017-02-06,software_and_services
MSTR,WNS,2022-01-21,0.65,2.37,0.04,54.27,4.28,0.011,2.23,0.047,1.72,0.069,1.43,2017-02-06,software_and_services
NICE,PAYC,2022-01-21,0.92,-2.3,1.6,-7.61,4.28,0.059,-1.08,0.119,0.18,0.081,-0.62,2017-02-06,software_and_services
NICE,PEGA,2022-01-21,0.65,-2.46,0.42,16.22,4.28,-0.022,-2.85,0.003,-2.41,-0.008,-2.6,2017-02-06,software_and_services
NOW,PAYC,2022-01-21,0.63,-2.06,0.64,47.13,4.28,-0.026,-2.6,-0.007,-2.2,0.015,-1.75,2017-02-06,software_and_services
NOW,PEGA,2022-01-21,0.51,-2.15,0.17,31.05,4.28,-0.11,-3.94,-0.128,-4.22,-0.08,-3.44,2017-02-06,software_and_services
NOW,SNPS,2022-01-21,0.75,3.18,0.51,-11.53,4.28,0.063,1.12,0.031,2.15,-0.001,3.19,2017-02-06,software_and_services
NOW,SSNC,2022-01-21,0.94,2.03,0.06,39.12,4.28,0.071,0.68,0.058,0.94,0.081,0.5,2017-02-06,software_and_services
OTEX,SSNC,2022-01-21,0.65,2.03,1.63,-6.48,4.28,-0.006,2.19,-0.018,2.52,0.015,1.59,2017-02-06,software_and_services
OTEX,WNS,2022-01-21,0.92,2.3,2.1,-23.09,4.28,-0.038,3.64,-0.029,3.31,-0.029,3.32,2017-02-06,software_and_services
PAYC,PCTY,2022-01-21,0.61,2.73,0.59,-31.82,4.28,-0.013,3.12,-0.003,2.81,-0.04,3.94,2017-02-06,software_and_services
PAYC,QLYS,2022-01-21,0.69,2.35,0.12,61.07,4.28,0.078,1.2,-0.059,3.23,-0.103,3.88,2017-02-06,software_and_services
PAYC,SNPS,2022-01-21,0.57,3.41,0.71,-21.63,4.28,0.041,2.71,0.022,3.04,0.016,3.14,2017-02-06,software_and_services
PAYC,SSNC,2022-01-21,0.9,2.73,0.08,37.72,4.28,0.059,1.75,0.053,1.84,0.093,1.18,2017-02-06,software_and_services
PAYC,WNS,2022-01-21,0.8,2.87,0.1,34.7,4.28,0.018,2.58,0.046,2.1,0.036,2.26,2017-02-06,software_and_services
PAYX,RPD,2022-01-21,1.0,-2.43,1.34,-46.32,4.28,0.01,-2.14,0.032,-1.51,-0.015,-2.85,2017-02-06,software_and_services
PCTY,SNPS,2022-01-21,0.69,2.64,1.21,13.99,4.28,0.051,1.52,0.024,2.12,0.049,1.57,2017-02-06,software_and_services
PCTY,SSNC,2022-01-21,0.9,2.16,0.14,41.53,4.28,0.065,0.99,0.055,1.17,0.111,0.15,2017-02-06,software_and_services
PCTY,WNS,2022-01-21,0.69,2.29,0.17,39.34,4.28,0.025,1.82,0.047,1.38,0.057,1.2,2017-02-06,software_and_services
PEGA,QLYS,2022-01-21,0.76,2.35,0.4,58.85,4.28,0.039,1.83,-0.117,3.91,-0.143,4.27,2017-02-06,software_and_services
PEGA,SNPS,2022-01-21,0.65,2.99,2.42,-41.02,4.28,-0.031,3.39,-0.083,4.06,-0.058,3.74,2017-02-06,software_and_services
PEGA,SSNC,2022-01-21,0.84,2.77,0.27,35.29,4.28,0.018,2.49,-0.006,2.86,0.051,1.99,2017-02-06,software_and_services
PTC,VG,2022-01-21,0.82,3.03,0.08,4.09,4.28,-0.003,3.06,-0.004,3.08,-0.023,3.32,2017-02-06,software_and_services
PYPL,QLYS,2022-01-21,0.67,2.13,0.15,73.24,4.28,0.015,1.95,-0.142,3.83,-0.179,4.27,2017-02-06,software_and_services
PYPL,SSNC,2022-01-21,0.94,2.72,0.11,43.59,4.28,-0.014,2.93,-0.026,3.11,0.023,2.38,2017-02-06,software_and_services
PYPL,WNS,2022-01-21,0.59,2.48,0.13,44.36,4.28,-0.062,3.27,-0.04,2.99,-0.039,2.98,2017-02-06,software_and_services
QTWO,SSNC,2022-01-21,0.8,2.44,0.23,42.63,4.28,0.054,1.88,0.029,2.14,0.089,1.52,2017-02-06,software_and_services
QTWO,WNS,2022-01-21,0.59,2.38,0.28,42.03,4.28,0.007,2.32,0.017,2.22,0.026,2.14,2017-02-06,software_and_services
RAMP,SSNC,2022-01-21,0.59,2.04,0.34,45.91,4.28,0.046,1.57,0.013,1.9,0.082,1.21,2017-02-06,software_and_services
RNG,SPNS,2022-01-21,0.71,2.17,0.06,10.54,4.28,0.015,2.03,0.043,1.76,0.031,1.87,2017-02-06,software_and_services
RNG,SSNC,2022-01-21,0.75,2.17,0.05,51.29,4.28,0.049,1.69,0.006,2.11,0.078,1.4,2017-02-06,software_and_services
RNG,WNS,2022-01-21,0.51,2.01,0.05,54.29,4.28,-0.001,2.02,-0.006,2.06,0.016,1.87,2017-02-06,software_and_services
RPD,WNS,2022-01-21,0.94,2.03,0.42,36.88,4.28,0.002,1.97,0.072,0.31,0.09,-0.11,2017-02-06,software_and_services
SHOP,SNPS,2022-01-21,0.53,4.01,0.15,75.3,4.28,-0.059,5.14,-0.093,5.79,-0.107,6.07,2017-02-06,software_and_services
SHOP,SSNC,2022-01-21,0.86,2.53,0.02,49.07,4.28,0.011,2.37,-0.002,2.56,0.04,1.93,2017-02-06,software_and_services
SHOP,WNS,2022-01-21,0.69,2.39,0.02,50.03,4.28,-0.04,2.94,-0.016,2.61,-0.027,2.76,2017-02-06,software_and_services
SSNC,VRNS,2022-01-21,0.65,-2.33,1.28,-42.61,4.28,0.061,-1.48,0.103,-0.9,0.162,-0.08,2017-02-06,software_and_services
TTEC,WNS,2022-01-21,0.75,2.05,0.38,43.39,4.28,0.006,1.95,0.035,1.44,0.052,1.15,2017-02-06,software_and_services
ABG,BURL,2022-01-21,0.53,-2.58,1.1,92.67,3.49,-0.061,-3.75,-0.146,-5.4,-0.021,-2.99,2017-02-06,retailing
ABG,DKS,2022-01-21,0.59,2.03,0.6,-15.66,3.49,0.128,0.31,0.077,1.0,0.059,1.24,2017-02-06,retailing
ABG,LKQ,2022-01-21,0.51,2.34,0.21,10.83,3.49,0.132,-0.19,0.151,-0.56,0.059,1.21,2017-02-06,retailing
AEO,GPC,2022-01-21,0.75,2.76,1.99,61.92,3.49,0.035,2.11,-0.03,3.32,-0.09,4.43,2017-02-06,retailing
AMZN,LOW,2022-01-21,0.53,2.89,0.06,-9.76,3.49,0.049,2.02,0.073,1.6,0.076,1.55,2017-02-06,retailing
AN,KMX,2022-01-21,0.53,-2.35,0.75,51.29,3.49,-0.039,-3.13,-0.093,-4.24,-0.101,-4.39,2017-02-06,retailing
AN,PAG,2022-01-21,0.88,2.27,0.75,9.35,3.49,0.028,1.24,0.028,1.24,0.015,1.73,2017-02-06,retailing
ANF,GPC,2022-01-21,0.88,2.08,1.52,64.95,3.49,0.086,0.0,-0.002,2.12,-0.002,2.12,2017-02-06,retailing
AZO,KMX,2022-01-21,0.73,-3.49,0.07,7.93,3.49,-0.001,-3.5,-0.045,-4.41,-0.134,-6.22,2017-02-06,retailing
AZO,RCII,2022-01-21,0.53,-2.26,0.04,-16.63,3.49,0.002,-2.23,-0.136,-3.95,-0.212,-4.89,2017-02-06,retailing
BBBY,GPC,2022-01-21,0.55,2.61,1.61,73.38,3.49,0.054,2.01,0.111,1.38,0.022,2.37,2017-02-06,retailing
BBBY,LKQ,2022-01-21,0.55,2.56,0.93,20.77,3.49,0.096,1.79,0.255,0.51,0.13,1.51,2017-02-06,retailing
BBBY,ODP,2022-01-21,0.61,2.63,1.12,10.74,3.49,0.002,2.61,0.125,1.53,0.046,2.22,2017-02-06,retailing
BBBY,PAG,2022-01-21,0.57,2.64,1.9,26.94,3.49,0.049,2.3,0.114,1.85,0.082,2.07,2017-02-06,retailing
BBWI,LKQ,2022-01-21,0.9,2.04,0.5,20.42,3.49,0.062,0.57,0.079,0.15,0.058,0.65,2017-02-06,retailing
BBWI,PAG,2022-01-21,0.71,2.97,1.08,24.38,3.49,0.02,2.42,-0.049,4.3,0.014,2.59,2017-02-06,retailing
BKE,LKQ,2022-01-21,0.59,2.3,0.94,14.64,3.49,0.098,-0.24,0.133,-1.14,0.024,1.67,2017-02-06,retailing
BKE,PAG,2022-01-21,0.9,2.58,1.99,13.06,3.49,0.063,1.16,0.019,2.16,-0.02,3.03,2017-02-06,retailing
BOOT,ROST,2022-01-21,0.78,-2.24,0.29,90.8,3.49,0.005,-2.18,-0.058,-2.94,0.074,-1.34,2017-02-06,retailing
BURL,TJX,2022-01-21,0.94,2.88,0.13,28.94,3.49,0.03,2.08,0.037,1.89,0.041,1.79,2017-02-06,retailing
DG,MUSA,2022-01-21,0.88,3.14,0.74,-11.76,3.49,-0.022,3.67,0.03,2.44,-0.072,4.85,2017-02-06,retailing
DKS,KMX,2022-01-21,0.65,-2.39,0.66,61.86,3.49,-0.003,-2.44,-0.043,-3.08,-0.061,-3.38,2017-02-06,retailing
DKS,SSTK,2022-01-21,0.63,-2.33,0.87,11.44,3.49,0.04,-1.32,0.04,-1.32,-0.019,-2.81,2017-02-06,retailing
ETSY,LOW,2022-01-21,0.82,3.34,0.62,69.98,3.49,-0.021,3.71,0.0,3.34,-0.011,3.54,2017-02-06,retailing
FIVE,GPC,2022-01-21,0.96,2.82,0.41,40.33,3.49,0.037,1.96,0.019,2.37,0.001,2.8,2017-02-06,retailing
FIVE,PAG,2022-01-21,0.51,3.19,0.52,-17.04,3.49,0.027,2.71,-0.006,3.31,0.037,2.53,2017-02-06,retailing
GME,GPC,2022-01-21,0.59,2.12,0.18,88.9,3.49,0.061,1.22,0.057,1.28,0.012,1.94,2017-02-06,retailing
GME,LKQ,2022-01-21,0.51,2.31,0.11,29.33,3.49,0.106,1.03,0.186,0.06,0.121,0.85,2017-02-06,retailing
GME,PAG,2022-01-21,0.55,2.63,0.24,43.72,3.49,0.06,1.96,0.041,2.18,0.074,1.81,2017-02-06,retailing
GPI,KMX,2022-01-21,0.71,-2.41,0.49,45.3,3.49,-0.052,-3.56,-0.097,-4.54,-0.086,-4.3,2017-02-06,retailing
HD,KMX,2022-01-21,0.8,-2.31,0.35,11.08,3.49,0.02,-1.88,0.009,-2.12,-0.003,-2.37,2017-02-06,retailing
HD,MUSA,2022-01-21,1.0,2.73,0.46,1.3,3.49,-0.027,3.73,-0.037,4.11,-0.218,10.82,2017-02-06,retailing
LAD,LOW,2022-01-21,0.61,2.08,0.39,61.57,3.49,0.056,1.29,0.056,1.29,0.083,0.91,2017-02-06,retailing
LOW,MELI,2022-01-21,0.55,-2.18,8.07,-148.52,3.49,-0.028,-2.47,0.067,-1.5,0.053,-1.64,2017-02-06,retailing
LOW,MUSA,2022-01-21,0.65,2.12,0.6,31.77,3.49,-0.001,2.16,-0.002,2.18,-0.217,9.08,2017-02-06,retailing
LOW,RH,2022-01-21,0.84,-3.15,4.04,-245.91,3.49,0.019,-2.87,-0.011,-3.32,0.032,-2.67,2017-02-06,retailing
LOW,WSM,2022-01-21,0.51,-2.2,0.97,-40.75,3.49,0.001,-2.17,0.029,-1.55,0.055,-0.95,2017-02-06,retailing
MUSA,POOL,2022-01-21,0.67,-2.0,3.73,-144.98,3.49,-0.016,-2.43,-0.003,-2.07,-0.216,-7.71,2017-02-06,retailing
PAG,SSTK,2022-01-21,0.78,-2.49,1.22,-9.18,3.49,0.023,-1.92,0.008,-2.3,-0.05,-3.71,2017-02-06,retailing
POOL,RH,2022-01-21,0.69,-2.96,1.62,-142.07,3.49,0.042,-2.33,-0.013,-3.16,0.014,-2.75,2017-02-06,retailing
RH,TGT,2022-01-21,0.57,3.92,0.28,51.24,3.49,0.046,2.85,-0.028,4.57,-0.139,7.14,2017-02-06,retailing
RH,WSM,2022-01-21,0.88,2.3,0.22,24.37,3.49,0.025,1.88,-0.058,3.28,-0.037,2.93,2017-02-06,retailing
AMOV,PTNR,2022-01-21,0.9,3.62,0.25,0.93,4.3,0.013,3.34,0.016,3.29,0.036,2.86,2017-02-06,telecommunication_services
AMOV,TKC,2022-01-21,0.8,-2.05,-0.06,5.64,4.3,0.05,-1.83,0.177,-1.26,0.234,-1.01,2017-02-06,telecommunication_services
AMX,PTNR,2022-01-21,0.92,3.6,0.25,0.91,4.3,0.013,3.33,0.016,3.27,0.034,2.87,2017-02-06,telecommunication_services
AMX,TKC,2022-01-21,0.84,-2.03,-0.07,5.65,4.3,0.05,-1.82,0.18,-1.25,0.236,-1.0,2017-02-06,telecommunication_services
GOGO,PTNR,2022-01-21,0.94,4.21,0.09,3.83,4.3,0.052,3.56,0.056,3.5,0.087,3.11,2017-02-06,telecommunication_services
IRDM,TU,2022-01-21,0.8,3.12,0.3,8.79,4.3,-0.034,4.01,-0.027,3.84,-0.067,4.9,2017-02-06,telecommunication_services
KT,PTNR,2022-01-21,0.92,4.09,0.19,2.48,4.3,0.045,3.46,0.007,3.99,0.018,3.83,2017-02-06,telecommunication_services
LBTYA,PTNR,2022-01-21,0.92,4.3,0.11,1.93,4.3,0.034,3.82,-0.019,4.58,-0.026,4.68,2017-02-06,telecommunication_services
LBTYK,PTNR,2022-01-21,0.92,4.27,0.1,2.04,4.3,0.033,3.79,-0.014,4.47,-0.019,4.53,2017-02-06,telecommunication_services
LILA,PTNR,2022-01-21,0.9,4.15,-0.01,4.71,4.3,0.051,3.65,-0.01,4.24,-0.003,4.18,2017-02-06,telecommunication_services
LILA,TKC,2022-01-21,0.61,-2.39,0.06,3.92,4.3,0.031,-2.13,0.084,-1.67,0.099,-1.55,2017-02-06,telecommunication_services
LILAK,PTNR,2022-01-21,0.9,4.13,-0.01,4.72,4.3,0.051,3.65,-0.01,4.23,-0.004,4.17,2017-02-06,telecommunication_services
LILAK,TKC,2022-01-21,0.61,-2.39,0.06,3.95,4.3,0.032,-2.11,0.082,-1.68,0.097,-1.56,2017-02-06,telecommunication_services
LUMN,PTNR,2022-01-21,0.61,4.26,0.22,2.31,4.3,-0.006,4.35,-0.025,4.62,-0.022,4.57,2017-02-06,telecommunication_services
ORAN,PTNR,2022-01-21,0.76,4.17,-0.06,5.21,4.3,0.046,3.75,-0.015,4.3,-0.01,4.26,2017-02-06,telecommunication_services
ORAN,TKC,2022-01-21,0.61,-2.71,0.18,2.67,4.3,-0.009,-2.82,0.04,-2.24,0.044,-2.2,2017-02-06,telecommunication_services
PHI,PTNR,2022-01-21,0.88,3.36,0.1,2.29,4.3,0.021,2.99,-0.023,3.76,-0.001,3.38,2017-02-06,telecommunication_services
SATS,TKC,2022-01-21,0.71,-2.41,0.04,3.56,4.3,0.021,-2.2,0.068,-1.75,0.083,-1.61,2017-02-06,telecommunication_services
T,TKC,2022-01-21,0.59,-2.8,0.1,2.72,4.3,0.071,-1.98,0.105,-1.59,0.076,-1.93,2017-02-06,telecommunication_services
TDS,TKC,2022-01-21,0.61,-2.52,0.04,3.89,4.3,0.061,-2.0,0.085,-1.8,0.094,-1.72,2017-02-06,telecommunication_services
TEF,TKC,2022-01-21,0.55,-2.68,0.19,3.78,4.3,0.025,-2.45,0.068,-2.05,0.058,-2.15,2017-02-06,telecommunication_services
TEO,TKC,2022-01-21,0.51,-2.41,0.09,4.02,4.3,0.029,-2.15,0.07,-1.8,0.076,-1.74,2017-02-06,telecommunication_services
TIMB,TKC,2022-01-21,0.69,-2.92,0.16,2.55,4.3,-0.01,-3.09,-0.012,-3.1,0.003,-2.9,2017-02-06,telecommunication_services
AAON,DOV,2022-01-21,0.59,2.29,2.26,-12.65,4.14,-0.009,2.47,-0.037,3.02,0.026,1.77,2017-02-06,capital_goods
AAON,TRTN,2022-01-21,0.59,2.65,0.97,-17.0,4.14,-0.106,5.23,-0.181,7.06,-0.088,4.79,2017-02-06,capital_goods
ABB,AXON,2022-01-21,0.51,-2.41,6.07,-42.38,4.14,0.027,-1.85,0.032,-1.74,0.028,-1.81,2017-02-06,capital_goods
ABB,DOOR,2022-01-21,0.88,-2.91,3.58,-3.3,4.14,0.02,-2.4,0.004,-2.82,-0.024,-3.53,2017-02-06,capital_goods
ABB,LNN,2022-01-21,0.61,-2.72,4.28,10.34,4.14,0.035,-1.88,0.107,-0.17,0.115,0.03,2017-02-06,capital_goods
ABB,MWA,2022-01-21,0.78,-2.12,0.3,4.19,4.14,0.014,-1.76,0.013,-1.78,0.031,-1.34,2017-02-06,capital_goods
ABB,PNR,2022-01-21,0.82,-2.07,2.05,-0.48,4.14,-0.02,-2.8,-0.036,-3.38,-0.024,-2.95,2017-02-06,capital_goods
ABB,SWK,2022-01-21,0.53,-2.01,3.84,64.59,4.14,-0.023,-2.58,-0.091,-4.27,-0.059,-3.47,2017-02-06,capital_goods
ABB,URI,2022-01-21,0.71,-2.17,12.78,-104.47,4.14,0.064,-0.16,0.102,1.06,0.093,0.77,2017-02-06,capital_goods
ABB,ZWS,2022-01-21,0.67,-2.94,1.21,5.92,4.14,0.055,-2.25,0.084,-1.89,0.11,-1.55,2017-02-06,capital_goods
ACM,SPXC,2022-01-21,0.59,-2.9,0.72,13.25,4.14,-0.02,-3.41,-0.089,-5.23,-0.095,-5.4,2017-02-06,capital_goods
ACM,TTC,2022-01-21,0.51,-2.26,1.12,29.88,4.14,-0.002,-2.32,-0.097,-4.9,-0.079,-4.42,2017-02-06,capital_goods
AER,EPAC,2022-01-21,0.82,-3.16,0.17,14.53,4.14,-0.05,-3.83,0.147,-1.2,0.152,-1.12,2017-02-06,capital_goods
AER,FLS,2022-01-21,0.78,-2.13,0.4,18.04,4.14,0.001,-2.13,0.102,-1.06,0.14,-0.67,2017-02-06,capital_goods
AGCO,MLI,2022-01-21,0.88,2.27,0.27,10.82,4.14,-0.037,2.91,0.021,1.92,0.007,2.15,2017-02-06,capital_goods
AGCO,RUSHB,2022-01-21,0.69,2.25,0.29,7.59,4.14,0.07,0.81,0.104,0.12,0.107,0.06,2017-02-06,capital_goods
AGCO,TRTN,2022-01-21,0.84,2.48,0.36,7.49,4.14,-0.033,3.26,-0.022,3.0,0.045,1.42,2017-02-06,capital_goods
AGCO,WSC,2022-01-21,0.63,2.17,0.24,-0.39,4.14,0.016,1.9,0.05,1.34,0.052,1.31,2017-02-06,capital_goods
AGCO,ZWS,2022-01-21,0.73,-2.43,0.29,9.96,4.14,-0.007,-2.52,-0.038,-2.92,-0.028,-2.79,2017-02-06,capital_goods
