ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PAR,SANM,2022-02-04,0.53,2.12,0.2,24.16,3.43,0.002,2.09,0.016,1.9,-0.058,2.91,2017-02-21,technology_hardware_and_equipment
PAR,SNX,2022-02-04,0.63,2.55,1.25,22.56,3.43,0.014,2.4,0.042,2.09,-0.02,2.77,2017-02-21,technology_hardware_and_equipment
PAR,TRMB,2022-02-04,0.75,2.17,0.89,19.12,3.43,0.059,1.45,0.007,2.09,0.02,1.93,2017-02-21,technology_hardware_and_equipment
PAR,ZBRA,2022-02-04,0.63,2.72,6.2,77.6,3.43,0.163,1.04,0.121,1.48,0.178,0.89,2017-02-21,technology_hardware_and_equipment
PLXS,SMCI,2022-02-04,0.86,2.22,0.51,-9.85,3.43,-0.01,2.44,0.047,1.19,-0.144,5.37,2017-02-21,technology_hardware_and_equipment
PLXS,SNX,2022-02-04,0.86,2.14,1.99,-72.71,3.43,0.029,1.39,0.029,1.39,0.038,1.18,2017-02-21,technology_hardware_and_equipment
SNX,STX,2022-02-04,0.67,3.23,0.68,9.58,3.43,0.094,1.28,0.105,1.05,0.13,0.52,2017-02-21,technology_hardware_and_equipment
TRMB,ZBRA,2022-02-04,0.53,2.25,7.15,-64.83,3.43,0.075,-0.42,0.083,-0.69,0.114,-1.78,2017-02-21,technology_hardware_and_equipment
UI,ZBRA,2022-02-04,0.57,2.58,1.8,-39.81,3.43,0.156,-0.55,0.187,-1.18,0.168,-0.79,2017-02-21,technology_hardware_and_equipment
AES,CPK,2022-02-04,0.61,2.2,3.12,40.6,3.71,-0.039,2.94,0.019,1.84,0.007,2.06,2017-02-21,utilities
AES,DUK,2022-02-04,0.63,2.14,1.55,57.25,3.71,-0.02,2.64,-0.047,3.28,-0.07,3.86,2017-02-21,utilities
AES,TAC,2022-02-04,0.67,2.39,0.36,0.64,3.71,0.032,1.75,0.058,1.23,-0.04,3.19,2017-02-21,utilities
AQN,ELP,2022-02-04,0.59,2.48,0.26,1.36,3.71,0.009,2.32,-0.06,3.47,0.019,2.15,2017-02-21,utilities
AQN,NGG,2022-02-04,0.65,3.08,2.86,17.25,3.71,0.021,2.6,-0.012,3.34,-0.009,3.28,2017-02-21,utilities
ATO,SBS,2022-02-04,0.75,-2.39,0.25,-15.05,3.71,-0.024,-2.81,-0.014,-2.62,-0.017,-2.69,2017-02-21,utilities
AVA,ENIA,2022-02-04,0.82,-2.16,0.08,4.12,3.71,-0.01,-2.25,-0.009,-2.24,-0.006,-2.22,2017-02-21,utilities
AWK,ELP,2022-02-04,0.61,2.14,0.02,2.51,3.71,-0.016,2.36,-0.096,3.48,0.018,1.88,2017-02-21,utilities
AWK,NGG,2022-02-04,0.9,3.59,0.26,19.86,3.71,-0.002,3.66,-0.029,4.47,-0.016,4.07,2017-02-21,utilities
AY,NGG,2022-02-04,0.86,3.41,0.75,33.81,3.71,0.028,2.81,-0.048,4.45,-0.01,3.62,2017-02-21,utilities
AY,TAC,2022-02-04,0.55,2.26,0.2,1.59,3.71,0.086,0.93,0.024,1.89,-0.034,2.78,2017-02-21,utilities
BKH,ED,2022-02-04,0.94,2.76,0.63,35.04,3.71,0.007,2.5,-0.035,3.97,-0.013,3.22,2017-02-21,utilities
BKH,IDA,2022-02-04,0.76,2.41,0.97,32.82,3.71,0.022,1.7,0.015,1.93,0.064,0.29,2017-02-21,utilities
BKH,NI,2022-02-04,0.82,4.9,0.26,7.39,3.71,0.03,3.48,0.008,4.54,0.056,2.22,2017-02-21,utilities
BKH,POR,2022-02-04,0.75,2.85,0.74,-0.93,3.71,0.026,1.47,0.054,0.03,0.134,-4.16,2017-02-21,utilities
CIG,CIG-C,2022-02-04,0.53,2.32,0.81,0.05,3.71,0.014,2.08,-0.012,2.52,-0.137,4.64,2017-02-21,utilities
CIG,ED,2022-02-04,0.51,2.11,5.67,61.55,3.71,-0.031,2.77,-0.087,3.95,-0.082,3.84,2017-02-21,utilities
CIG,EXC,2022-02-04,0.71,3.4,3.03,23.35,3.71,0.005,3.34,-0.075,4.41,-0.064,4.26,2017-02-21,utilities
CIG,NI,2022-02-04,0.98,3.17,2.65,17.97,3.71,-0.009,3.39,-0.035,4.03,-0.003,3.26,2017-02-21,utilities
CIG-C,EBR,2022-02-04,0.88,-2.03,2.29,2.3,3.71,0.018,-1.82,0.025,-1.73,-0.018,-2.24,2017-02-21,utilities
CIG-C,EBR-B,2022-02-04,0.88,-2.08,2.15,2.63,3.71,0.029,-1.73,0.041,-1.59,-0.018,-2.29,2017-02-21,utilities
CIG-C,EXC,2022-02-04,0.84,3.4,6.28,18.1,3.71,-0.0,3.41,-0.031,4.11,0.015,3.05,2017-02-21,utilities
CIG-C,NI,2022-02-04,1.0,2.08,3.0,18.38,3.71,-0.014,2.46,-0.034,3.01,0.047,0.79,2017-02-21,utilities
CWEN,NGG,2022-02-04,0.73,2.48,0.88,35.06,3.71,0.029,1.74,-0.031,3.27,-0.004,2.59,2017-02-21,utilities
CWEN-A,NGG,2022-02-04,0.55,2.63,0.97,34.48,3.71,0.03,1.87,-0.031,3.42,0.001,2.6,2017-02-21,utilities
EBR,ED,2022-02-04,0.96,2.26,1.67,63.75,3.71,-0.033,2.9,-0.104,4.28,-0.067,3.55,2017-02-21,utilities
EBR,EXC,2022-02-04,0.67,3.43,0.8,25.2,3.71,0.004,3.38,-0.097,4.63,-0.05,4.05,2017-02-21,utilities
EBR,NI,2022-02-04,0.98,3.4,0.84,18.6,3.71,-0.01,3.62,-0.051,4.54,0.023,2.89,2017-02-21,utilities
EBR-B,ED,2022-02-04,0.86,2.27,1.73,63.29,3.71,-0.03,2.86,-0.101,4.23,-0.067,3.57,2017-02-21,utilities
EBR-B,EXC,2022-02-04,0.59,3.45,0.84,24.84,3.71,0.006,3.37,-0.093,4.61,-0.05,4.07,2017-02-21,utilities
EBR-B,NI,2022-02-04,0.94,3.43,0.88,18.29,3.71,-0.006,3.57,-0.047,4.46,0.023,2.93,2017-02-21,utilities
EBR-B,OGE,2022-02-04,0.57,2.03,2.16,18.94,3.71,-0.008,2.18,-0.004,2.1,0.025,1.55,2017-02-21,utilities
ED,ENIA,2022-02-04,0.51,-2.08,0.03,4.76,3.71,-0.009,-2.17,-0.036,-2.4,-0.061,-2.62,2017-02-21,utilities
ED,PNW,2022-02-04,0.53,-2.08,0.62,29.95,3.71,0.009,-1.91,0.016,-1.78,-0.007,-2.21,2017-02-21,utilities
ED,SBS,2022-02-04,0.94,-2.09,0.2,-5.75,3.71,0.025,-1.82,0.05,-1.55,0.006,-2.03,2017-02-21,utilities
ES,NGG,2022-02-04,0.57,2.45,0.8,-7.85,3.71,-0.012,2.79,-0.019,3.02,0.017,1.94,2017-02-21,utilities
FE,NI,2022-02-04,0.88,2.55,0.3,13.42,3.71,0.009,2.25,-0.033,3.61,0.0,2.54,2017-02-21,utilities
HE,NI,2022-02-04,0.61,2.63,0.4,8.9,3.71,-0.005,2.79,-0.056,4.54,-0.007,2.88,2017-02-21,utilities
KEN,MSEX,2022-02-04,0.61,-4.82,1.48,42.47,3.71,0.033,-3.8,0.015,-4.34,-0.068,-6.92,2017-02-21,utilities
KEN,TAC,2022-02-04,0.96,-3.15,0.16,4.27,3.71,-0.042,-4.26,-0.018,-3.62,0.002,-3.11,2017-02-21,utilities
MSEX,NGG,2022-02-04,0.75,2.5,0.35,29.67,3.71,0.021,1.87,-0.038,3.62,-0.031,3.42,2017-02-21,utilities
NEE,NGG,2022-02-04,0.88,3.55,0.48,23.92,3.71,0.027,2.72,-0.015,4.0,-0.016,4.03,2017-02-21,utilities
NI,NWE,2022-02-04,0.59,-3.22,2.34,2.49,3.71,0.017,-2.68,-0.029,-4.17,-0.002,-3.3,2017-02-21,utilities
NI,OGE,2022-02-04,0.65,-2.3,1.79,-9.66,3.71,0.002,-2.19,-0.017,-3.06,0.01,-1.85,2017-02-21,utilities
NI,OGS,2022-02-04,0.73,-2.16,2.34,19.37,3.71,0.075,-0.01,0.049,-0.75,0.054,-0.61,2017-02-21,utilities
NI,PNW,2022-02-04,0.57,-2.76,2.0,27.7,3.71,0.018,-2.39,0.026,-2.21,0.03,-2.12,2017-02-21,utilities
NI,SBS,2022-02-04,0.61,-2.19,0.49,-2.67,3.71,0.05,-1.72,0.103,-1.22,0.081,-1.42,2017-02-21,utilities
NI,SR,2022-02-04,0.55,-3.32,2.73,1.73,3.71,0.036,-2.34,0.012,-3.0,0.064,-1.57,2017-02-21,utilities
NWE,POR,2022-02-04,0.8,2.33,0.74,2.46,3.71,-0.002,2.39,-0.02,3.0,0.058,0.36,2017-02-21,utilities
OGE,PNW,2022-02-04,0.84,-2.06,1.13,38.31,3.71,0.018,-1.7,0.045,-1.15,0.025,-1.55,2017-02-21,utilities
PEG,PNM,2022-02-04,0.67,-2.25,0.54,14.9,3.71,0.011,-1.92,-0.002,-2.31,-0.008,-2.47,2017-02-21,utilities
SO,WTRG,2022-02-04,1.0,-2.5,0.67,5.61,3.71,-0.001,-2.55,-0.003,-2.68,-0.074,-6.61,2017-02-21,utilities
AMRS,ASH,2022-02-04,0.78,2.07,1.38,68.98,3.17,0.094,1.1,-0.037,2.44,-0.078,2.86,2017-02-21,chemicals
AMRS,ESI,2022-02-04,0.71,2.83,0.83,9.12,3.17,0.125,1.94,0.08,2.26,0.055,2.44,2017-02-21,chemicals
AMRS,FUL,2022-02-04,0.8,2.18,1.51,42.02,3.17,0.098,1.4,0.045,1.82,0.015,2.07,2017-02-21,chemicals
AMRS,LYB,2022-02-04,0.59,2.5,2.36,64.4,3.17,0.043,2.05,0.013,2.36,-0.108,3.64,2017-02-21,chemicals
AMRS,TROX,2022-02-04,0.55,2.6,0.89,7.52,3.17,0.247,1.1,0.138,1.76,0.143,1.73,2017-02-21,chemicals
AVNT,CBT,2022-02-04,0.75,3.0,0.72,18.13,3.17,-0.081,5.47,-0.044,4.35,-0.046,4.42,2017-02-21,chemicals
AVNT,HUN,2022-02-04,0.96,3.63,0.44,7.35,3.17,-0.007,3.84,0.002,3.56,0.032,2.69,2017-02-21,chemicals
AVNT,WLK,2022-02-04,0.78,2.13,1.49,18.02,3.17,-0.064,4.26,-0.12,6.09,-0.204,8.87,2017-02-21,chemicals
BAK,LXU,2022-02-04,0.75,2.46,0.38,-1.16,3.17,-0.415,6.82,-0.68,9.6,-0.518,7.9,2017-02-21,chemicals
CBT,IFF,2022-02-04,1.0,-2.45,1.19,74.57,3.17,-0.076,-4.19,-0.024,-3.0,-0.053,-3.67,2017-02-21,chemicals
CBT,TSE,2022-02-04,0.9,-2.47,1.48,-24.41,3.17,-0.108,-4.91,-0.07,-4.07,-0.091,-4.53,2017-02-21,chemicals
CF,IFF,2022-02-04,0.96,-2.53,0.8,93.09,3.17,-0.119,-4.69,-0.127,-4.84,-0.134,-4.96,2017-02-21,chemicals
EMN,HUN,2022-02-04,0.84,2.32,0.22,4.51,3.17,-0.045,3.6,-0.021,2.91,-0.021,2.91,2017-02-21,chemicals
FUL,HUN,2022-02-04,0.53,3.13,0.42,1.56,3.17,-0.041,4.6,-0.001,3.16,0.011,2.75,2017-02-21,chemicals
HUN,MTX,2022-02-04,0.67,-2.73,1.95,14.96,3.17,-0.021,-3.14,-0.007,-2.86,0.025,-2.24,2017-02-21,chemicals
ICL,IFF,2022-02-04,0.94,-2.44,5.43,98.96,3.17,-0.096,-4.28,-0.081,-4.0,-0.074,-3.86,2017-02-21,chemicals
IPI,LXU,2022-02-04,0.65,2.3,0.19,-1.05,3.17,-0.052,2.96,-0.173,4.49,-0.174,4.51,2017-02-21,chemicals
KRO,WLK,2022-02-04,0.69,2.01,7.34,-17.89,3.17,-0.057,3.54,-0.039,3.05,-0.135,5.62,2017-02-21,chemicals
LIN,SCL,2022-02-04,0.8,-2.15,0.24,48.39,3.17,-0.006,-2.3,-0.057,-3.5,-0.026,-2.76,2017-02-21,chemicals
MTX,OLN,2022-02-04,0.59,2.23,1.06,-37.33,3.17,0.013,2.03,-0.063,3.21,-0.113,3.99,2017-02-21,chemicals
MTX,TROX,2022-02-04,0.86,2.38,0.45,-13.83,3.17,0.089,0.57,0.035,1.68,0.086,0.64,2017-02-21,chemicals
MTX,WLK,2022-02-04,0.88,3.45,1.32,-7.86,3.17,-0.07,5.55,-0.114,6.86,-0.19,9.12,2017-02-21,chemicals
RPM,SCL,2022-02-04,1.0,-2.38,1.1,22.83,3.17,0.019,-1.66,-0.034,-3.66,0.001,-2.32,2017-02-21,chemicals
SCL,SHW,2022-02-04,0.65,2.13,3.27,-125.68,3.17,0.026,1.58,-0.002,2.16,0.002,2.09,2017-02-21,chemicals
TSE,WLK,2022-02-04,0.8,2.38,1.14,25.8,3.17,-0.095,4.55,-0.153,5.89,-0.268,8.51,2017-02-21,chemicals
APTV,THRM,2022-02-04,0.61,4.49,0.5,0.92,4.08,0.052,2.92,0.053,2.87,0.046,3.09,2017-02-21,automobiles_and_components
BWA,TTM,2022-02-04,0.73,2.81,0.94,-22.01,4.08,0.021,2.5,-0.029,3.23,0.023,2.48,2017-02-21,automobiles_and_components
DAN,F,2022-02-04,0.55,2.14,0.66,-1.33,4.08,-0.048,2.73,-0.022,2.41,0.0,2.14,2017-02-21,automobiles_and_components
DAN,TTM,2022-02-04,0.86,3.18,1.35,-8.98,4.08,0.017,2.93,-0.053,3.95,-0.019,3.45,2017-02-21,automobiles_and_components
FOXF,THRM,2022-02-04,0.69,3.47,0.44,11.27,4.08,0.074,1.88,0.031,2.81,0.02,3.04,2017-02-21,automobiles_and_components
HMC,TTM,2022-02-04,0.71,2.31,1.95,-36.69,4.08,0.021,1.94,-0.021,2.68,0.01,2.14,2017-02-21,automobiles_and_components
LCII,RACE,2022-02-04,0.59,2.62,1.24,46.31,4.08,0.109,-0.46,-0.031,3.49,0.046,1.33,2017-02-21,automobiles_and_components
LEA,TTM,2022-02-04,0.71,2.89,0.24,-18.0,4.08,0.001,2.87,-0.072,4.24,-0.029,3.44,2017-02-21,automobiles_and_components
STLA,TTM,2022-02-04,0.76,2.58,1.7,-8.17,4.08,0.003,2.51,-0.053,3.58,-0.032,3.17,2017-02-21,automobiles_and_components
ACLS,SYNA,2022-02-04,0.51,-2.17,4.48,-40.24,3.94,0.02,-1.48,-0.071,-4.58,-0.059,-4.19,2017-02-21,semiconductors_and_semiconductor_equipment
ADI,AVGO,2022-02-04,0.88,3.43,3.9,-141.69,3.94,-0.028,4.56,-0.012,3.91,-0.007,3.73,2017-02-21,semiconductors_and_semiconductor_equipment
AMAT,VECO,2022-02-04,0.78,2.21,0.14,5.37,3.94,-0.058,4.09,-0.023,2.96,0.004,2.07,2017-02-21,semiconductors_and_semiconductor_equipment
AMBA,ON,2022-02-04,0.55,2.34,0.3,5.9,3.94,-0.133,5.31,-0.096,4.48,-0.162,5.94,2017-02-21,semiconductors_and_semiconductor_equipment
AMD,MPWR,2022-02-04,0.71,-2.05,3.62,27.06,3.94,0.07,-0.41,0.122,0.79,0.174,2.0,2017-02-21,semiconductors_and_semiconductor_equipment
AMKR,RMBS,2022-02-04,0.98,2.02,0.73,5.78,3.94,-0.083,3.85,-0.091,4.01,-0.051,3.13,2017-02-21,semiconductors_and_semiconductor_equipment
AMKR,SIMO,2022-02-04,0.75,2.17,2.28,15.91,3.94,0.056,1.12,0.044,1.34,-0.143,4.86,2017-02-21,semiconductors_and_semiconductor_equipment
AMKR,VECO,2022-02-04,0.67,2.6,0.81,4.41,3.94,-0.032,3.28,0.001,2.58,0.048,1.58,2017-02-21,semiconductors_and_semiconductor_equipment
AOSL,COHU,2022-02-04,0.55,-2.09,0.72,10.3,3.94,-0.067,-2.81,-0.07,-2.85,0.042,-1.64,2017-02-21,semiconductors_and_semiconductor_equipment
AOSL,SMTC,2022-02-04,0.57,-2.43,0.98,39.2,3.94,-0.078,-4.03,-0.077,-4.02,-0.016,-2.76,2017-02-21,semiconductors_and_semiconductor_equipment
ASML,ENTG,2022-02-04,0.75,2.16,0.16,8.14,3.94,-0.017,2.7,0.05,0.57,-0.01,2.47,2017-02-21,semiconductors_and_semiconductor_equipment
ASML,NVMI,2022-02-04,0.71,2.69,0.15,-3.17,3.94,-0.008,2.92,0.05,1.38,0.019,2.18,2017-02-21,semiconductors_and_semiconductor_equipment
ASML,RMBS,2022-02-04,0.65,2.15,0.02,7.15,3.94,-0.122,5.28,-0.081,4.23,-0.079,4.17,2017-02-21,semiconductors_and_semiconductor_equipment
ASML,SIMO,2022-02-04,0.82,2.03,0.07,20.84,3.94,0.022,1.64,0.058,0.98,-0.173,5.19,2017-02-21,semiconductors_and_semiconductor_equipment
ASX,SIMO,2022-02-04,0.9,2.16,8.29,4.18,3.94,0.046,1.3,0.062,1.0,-0.138,4.78,2017-02-21,semiconductors_and_semiconductor_equipment
ASX,VECO,2022-02-04,0.9,2.71,3.0,-0.02,3.94,-0.035,3.51,0.022,2.2,0.037,1.88,2017-02-21,semiconductors_and_semiconductor_equipment
AVGO,CSIQ,2022-02-04,0.65,-2.35,0.07,3.62,3.94,0.157,-1.01,0.105,-1.46,0.032,-2.08,2017-02-21,semiconductors_and_semiconductor_equipment
AVGO,DIOD,2022-02-04,0.92,-2.4,0.19,-7.54,3.94,-0.032,-3.54,-0.081,-5.34,-0.063,-4.7,2017-02-21,semiconductors_and_semiconductor_equipment
AVGO,ENPH,2022-02-04,0.57,-2.74,0.57,-117.76,3.94,0.089,-1.25,0.117,-0.8,0.063,-1.68,2017-02-21,semiconductors_and_semiconductor_equipment
AVGO,KLIC,2022-02-04,0.53,-2.05,0.13,-12.91,3.94,0.003,-1.99,0.0,-2.04,0.019,-1.68,2017-02-21,semiconductors_and_semiconductor_equipment
AVGO,LSCC,2022-02-04,0.75,-2.8,0.17,-25.76,3.94,0.0,-2.8,-0.044,-4.02,-0.046,-4.06,2017-02-21,semiconductors_and_semiconductor_equipment
AVGO,MCHP,2022-02-04,0.98,-3.68,0.14,8.12,3.94,-0.018,-4.35,-0.042,-5.29,-0.028,-4.73,2017-02-21,semiconductors_and_semiconductor_equipment
AVGO,SMTC,2022-02-04,0.69,-2.55,0.11,19.0,3.94,-0.05,-3.88,-0.074,-4.52,-0.061,-4.18,2017-02-21,semiconductors_and_semiconductor_equipment
AVGO,TXN,2022-02-04,0.73,-3.19,0.28,37.78,3.94,-0.0,-3.2,0.007,-2.96,0.0,-3.19,2017-02-21,semiconductors_and_semiconductor_equipment
CAMT,VECO,2022-02-04,0.51,2.42,0.42,7.92,3.94,-0.071,4.06,-0.002,2.47,0.024,1.85,2017-02-21,semiconductors_and_semiconductor_equipment
CCMP,OLED,2022-02-04,0.61,-2.39,0.58,104.23,3.94,0.079,-1.68,0.081,-1.67,-0.03,-2.67,2017-02-21,semiconductors_and_semiconductor_equipment
COHU,MU,2022-02-04,0.53,2.1,1.57,20.58,3.94,-0.015,2.44,0.004,2.0,0.049,0.96,2017-02-21,semiconductors_and_semiconductor_equipment
COHU,SIMO,2022-02-04,0.71,2.04,1.13,21.75,3.94,0.033,1.69,0.033,1.69,-0.157,3.75,2017-02-21,semiconductors_and_semiconductor_equipment
CSIQ,QCOM,2022-02-04,0.73,3.32,2.57,32.78,3.94,0.217,1.04,0.245,0.74,0.172,1.51,2017-02-21,semiconductors_and_semiconductor_equipment
DQ,MU,2022-02-04,0.98,2.13,0.53,41.84,3.94,0.11,0.91,0.105,0.97,0.129,0.7,2017-02-21,semiconductors_and_semiconductor_equipment
DQ,ON,2022-02-04,0.59,2.64,0.33,18.71,3.94,0.087,2.04,0.082,2.07,0.053,2.27,2017-02-21,semiconductors_and_semiconductor_equipment
DQ,QCOM,2022-02-04,0.51,2.92,1.01,73.93,3.94,0.195,1.08,0.213,0.91,0.198,1.05,2017-02-21,semiconductors_and_semiconductor_equipment
DQ,SIMO,2022-02-04,0.65,2.2,0.36,37.79,3.94,0.14,1.15,0.119,1.31,-0.142,3.27,2017-02-21,semiconductors_and_semiconductor_equipment
ENPH,ENTG,2022-02-04,0.71,2.64,0.48,33.67,3.94,0.13,0.15,0.233,-1.82,0.129,0.18,2017-02-21,semiconductors_and_semiconductor_equipment
ENPH,KLAC,2022-02-04,0.71,2.57,1.24,110.87,3.94,0.177,-0.23,0.2,-0.58,0.137,0.4,2017-02-21,semiconductors_and_semiconductor_equipment
ENPH,MRVL,2022-02-04,0.75,2.57,0.23,18.96,3.94,0.14,0.7,0.183,0.14,0.184,0.13,2017-02-21,semiconductors_and_semiconductor_equipment
ENPH,NVMI,2022-02-04,0.59,2.48,0.43,22.02,3.94,0.142,0.57,0.234,-0.65,0.166,0.25,2017-02-21,semiconductors_and_semiconductor_equipment
ENPH,QCOM,2022-02-04,1.0,3.35,0.49,63.52,3.94,0.184,0.09,0.285,-1.71,0.205,-0.29,2017-02-21,semiconductors_and_semiconductor_equipment
ENPH,TSEM,2022-02-04,0.51,2.09,0.07,17.0,3.94,-0.225,5.23,-0.209,5.0,-0.273,5.89,2017-02-21,semiconductors_and_semiconductor_equipment
ENTG,MTSI,2022-02-04,0.65,-2.31,0.54,-2.18,3.94,0.026,-1.47,0.025,-1.48,0.007,-2.06,2017-02-21,semiconductors_and_semiconductor_equipment
ENTG,QRVO,2022-02-04,0.57,-2.61,1.09,41.46,3.94,0.027,-2.22,0.002,-2.58,-0.036,-3.12,2017-02-21,semiconductors_and_semiconductor_equipment
ENTG,SWKS,2022-02-04,0.51,-2.43,0.98,52.21,3.94,0.022,-2.11,0.018,-2.17,-0.062,-3.33,2017-02-21,semiconductors_and_semiconductor_equipment
ENTG,TER,2022-02-04,0.73,-2.58,0.97,13.84,3.94,0.009,-2.36,0.052,-1.28,0.021,-2.06,2017-02-21,semiconductors_and_semiconductor_equipment
ENTG,TXN,2022-02-04,0.61,-2.34,0.92,69.3,3.94,0.014,-1.78,0.07,0.38,0.033,-1.05,2017-02-21,semiconductors_and_semiconductor_equipment
FORM,QCOM,2022-02-04,0.82,2.42,3.24,11.98,3.94,0.072,0.98,0.113,0.18,0.118,0.06,2017-02-21,semiconductors_and_semiconductor_equipment
FSLR,SIMO,2022-02-04,0.51,2.3,0.53,12.62,3.94,0.108,1.28,0.108,1.28,-0.121,3.44,2017-02-21,semiconductors_and_semiconductor_equipment
JKS,QCOM,2022-02-04,0.67,2.71,1.77,48.95,3.94,0.202,0.22,0.205,0.2,0.22,0.01,2017-02-21,semiconductors_and_semiconductor_equipment
KLAC,LRCX,2022-02-04,0.78,-2.26,1.81,-15.24,3.94,0.008,-2.0,-0.018,-2.86,-0.015,-2.77,2017-02-21,semiconductors_and_semiconductor_equipment
KLAC,MCHP,2022-02-04,0.98,-2.3,0.16,21.31,3.94,0.031,-1.23,0.002,-2.22,0.012,-1.87,2017-02-21,semiconductors_and_semiconductor_equipment
KLAC,MTSI,2022-02-04,0.53,-3.21,0.2,-5.8,3.94,0.071,-0.71,0.01,-2.86,0.021,-2.47,2017-02-21,semiconductors_and_semiconductor_equipment
KLAC,POWI,2022-02-04,0.86,-2.04,0.22,13.3,3.94,0.096,0.23,0.038,-1.14,0.062,-0.57,2017-02-21,semiconductors_and_semiconductor_equipment
KLAC,TER,2022-02-04,0.78,-3.56,0.37,6.91,3.94,0.054,-1.99,0.035,-2.52,0.033,-2.59,2017-02-21,semiconductors_and_semiconductor_equipment
KLAC,TXN,2022-02-04,0.71,-2.36,0.34,64.42,3.94,0.049,-0.81,0.056,-0.57,0.042,-1.02,2017-02-21,semiconductors_and_semiconductor_equipment
KLIC,SIMO,2022-02-04,0.59,2.28,0.93,17.75,3.94,0.053,1.15,0.081,0.54,-0.108,4.62,2017-02-21,semiconductors_and_semiconductor_equipment
KLIC,VECO,2022-02-04,0.67,2.48,0.33,5.32,3.94,-0.036,3.24,0.039,1.66,0.085,0.68,2017-02-21,semiconductors_and_semiconductor_equipment
LRCX,NVMI,2022-02-04,0.55,2.39,0.18,-10.42,3.94,-0.028,3.15,-0.003,2.48,0.001,2.37,2017-02-21,semiconductors_and_semiconductor_equipment
LRCX,QCOM,2022-02-04,0.59,2.48,0.2,30.94,3.94,0.038,1.67,0.082,0.72,0.065,1.1,2017-02-21,semiconductors_and_semiconductor_equipment
LRCX,QRVO,2022-02-04,0.8,-2.42,0.23,36.32,3.94,0.068,-1.25,0.008,-2.28,-0.005,-2.51,2017-02-21,semiconductors_and_semiconductor_equipment
LRCX,SWKS,2022-02-04,0.59,-2.08,0.21,48.14,3.94,0.06,-1.09,0.024,-1.69,-0.034,-2.64,2017-02-21,semiconductors_and_semiconductor_equipment
LSCC,QCOM,2022-02-04,0.63,2.2,1.74,47.34,3.94,0.089,0.58,0.114,0.11,0.085,0.64,2017-02-21,semiconductors_and_semiconductor_equipment
MCHP,MRVL,2022-02-04,0.53,2.16,1.04,-20.21,3.94,0.012,1.91,-0.003,2.23,0.051,1.09,2017-02-21,semiconductors_and_semiconductor_equipment
MCHP,QCOM,2022-02-04,0.55,2.73,2.2,-18.48,3.94,0.054,1.37,0.086,0.56,0.078,0.77,2017-02-21,semiconductors_and_semiconductor_equipment
MCHP,TSEM,2022-02-04,0.51,2.15,0.36,2.79,3.94,-0.236,8.59,-0.26,9.24,-0.265,9.37,2017-02-21,semiconductors_and_semiconductor_equipment
MCHP,VECO,2022-02-04,0.53,2.93,0.34,-2.8,3.94,-0.051,4.44,-0.009,3.21,0.028,2.1,2017-02-21,semiconductors_and_semiconductor_equipment
MKSI,SIMO,2022-02-04,0.61,2.02,0.36,4.87,3.94,0.049,1.35,0.005,1.95,-0.191,4.64,2017-02-21,semiconductors_and_semiconductor_equipment
MPWR,MRVL,2022-02-04,0.63,2.76,0.13,3.27,3.94,0.047,1.66,0.07,1.12,0.155,-0.86,2017-02-21,semiconductors_and_semiconductor_equipment
MPWR,QCOM,2022-02-04,0.86,2.56,0.27,34.94,3.94,0.095,0.72,0.169,-0.72,0.178,-0.87,2017-02-21,semiconductors_and_semiconductor_equipment
MTSI,QCOM,2022-02-04,0.59,2.86,1.77,37.42,3.94,0.092,0.91,0.109,0.54,0.098,0.79,2017-02-21,semiconductors_and_semiconductor_equipment
MXL,SMTC,2022-02-04,0.51,-2.18,0.8,34.19,3.94,-0.016,-2.5,0.021,-1.74,0.047,-1.23,2017-02-21,semiconductors_and_semiconductor_equipment
NVMI,QRVO,2022-02-04,0.71,-2.36,1.09,58.42,3.94,0.034,-1.98,-0.003,-2.4,-0.015,-2.53,2017-02-21,semiconductors_and_semiconductor_equipment
NVMI,SWKS,2022-02-04,0.61,-2.29,1.0,67.12,3.94,0.028,-1.95,0.014,-2.12,-0.043,-2.8,2017-02-21,semiconductors_and_semiconductor_equipment
NXPI,VECO,2022-02-04,0.65,2.66,0.11,0.22,3.94,-0.07,4.93,-0.032,3.7,0.02,2.02,2017-02-21,semiconductors_and_semiconductor_equipment
ON,SMTC,2022-02-04,0.57,-2.44,0.9,32.59,3.94,-0.056,-3.72,-0.045,-3.45,-0.06,-3.82,2017-02-21,semiconductors_and_semiconductor_equipment
POWI,QCOM,2022-02-04,0.82,2.48,1.49,13.5,3.94,0.113,0.45,0.128,0.18,0.13,0.15,2017-02-21,semiconductors_and_semiconductor_equipment
POWI,RMBS,2022-02-04,0.53,2.07,0.21,3.56,3.94,-0.054,3.21,-0.067,3.5,-0.021,2.52,2017-02-21,semiconductors_and_semiconductor_equipment
QCOM,SEDG,2022-02-04,0.76,-3.0,2.45,-85.2,3.94,0.237,1.15,0.266,1.65,0.161,-0.19,2017-02-21,semiconductors_and_semiconductor_equipment
QCOM,SWKS,2022-02-04,0.51,-2.83,0.9,31.24,3.94,0.077,-1.71,0.086,-1.58,0.019,-2.56,2017-02-21,semiconductors_and_semiconductor_equipment
