ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
SII,VONV,2020-12-28,0.53,2.13,0.15,47.46,4.57,-0.014,2.39,-0.059,3.2,-0.098,3.92,2016-01-12,diversified_financials
SII,VRTS,2020-12-28,0.67,4.13,2.58,51.22,4.57,-0.011,4.28,-0.098,5.44,-0.008,4.24,2016-01-12,diversified_financials
SII,VTWO,2020-12-28,0.84,3.36,0.25,53.86,4.57,-0.048,4.13,-0.103,5.01,-0.067,4.44,2016-01-12,diversified_financials
SMH,SPGI,2020-12-28,0.57,-3.8,1.75,26.43,4.57,-0.04,-5.01,-0.057,-5.5,-0.006,-3.97,2016-01-12,diversified_financials
SMH,VTWO,2020-12-28,0.51,2.41,0.07,50.83,4.57,-0.032,3.02,-0.091,4.12,-0.068,3.7,2016-01-12,diversified_financials
SOXX,SPGI,2020-12-28,0.61,-3.87,1.02,20.66,4.57,-0.036,-5.0,-0.055,-5.6,-0.011,-4.21,2016-01-12,diversified_financials
SPGI,TDIV,2020-12-28,0.92,3.65,0.06,21.86,4.57,-0.024,4.57,-0.027,4.68,-0.034,4.94,2016-01-12,diversified_financials
SPGI,USA,2020-12-28,0.71,2.65,0.01,3.18,4.57,-0.019,3.09,-0.069,4.29,-0.069,4.3,2016-01-12,diversified_financials
SPGI,VONE,2020-12-28,0.84,3.81,0.22,77.94,4.57,-0.009,4.15,-0.017,4.43,-0.01,4.18,2016-01-12,diversified_financials
SPGI,VONG,2020-12-28,0.67,4.8,0.12,13.15,4.57,-0.006,5.03,0.013,4.26,0.045,2.91,2016-01-12,diversified_financials
SPGI,VTHR,2020-12-28,0.8,3.76,0.21,80.58,4.57,-0.013,4.2,-0.023,4.54,-0.013,4.2,2016-01-12,diversified_financials
STEW,TWO,2020-12-28,0.67,-2.61,3.12,-24.39,4.57,-0.005,-2.71,-0.044,-3.64,-0.085,-4.61,2016-01-12,diversified_financials
STT,UBS,2020-12-28,0.59,2.66,0.1,4.16,4.57,-0.048,3.76,-0.056,3.95,-0.0,2.67,2016-01-12,diversified_financials
STT,VRTS,2020-12-28,0.71,3.94,0.58,74.21,4.57,-0.018,4.13,-0.19,5.9,-0.07,4.66,2016-01-12,diversified_financials
STWD,VTIP,2020-12-28,0.59,2.18,-0.04,47.94,4.57,-0.007,2.41,-0.012,2.57,-0.017,2.75,2016-01-12,diversified_financials
TREE,VRTS,2020-12-28,0.51,3.94,0.08,89.49,4.57,-0.001,3.95,-0.219,5.96,-0.134,5.18,2016-01-12,diversified_financials
TROW,VTWO,2020-12-28,0.67,2.5,0.21,37.62,4.57,-0.013,2.81,-0.065,4.05,-0.028,3.17,2016-01-12,diversified_financials
UBS,VRTS,2020-12-28,0.63,3.59,9.68,5.99,4.57,0.015,3.33,-0.1,5.3,-0.034,4.16,2016-01-12,diversified_financials
VIRT,VTWO,2020-12-28,0.57,3.53,-0.15,63.28,4.57,-0.061,4.36,-0.154,5.62,-0.12,5.16,2016-01-12,diversified_financials
VNQI,VRTS,2020-12-28,0.61,3.78,1.66,33.11,4.57,-0.016,3.97,-0.164,5.71,-0.076,4.67,2016-01-12,diversified_financials
VONV,XT,2020-12-28,0.53,2.3,0.87,-4.83,4.57,-0.014,2.62,0.012,2.02,0.044,1.27,2016-01-12,diversified_financials
AA,FCX,2020-12-28,0.78,3.65,0.13,9.73,4.07,-0.132,4.76,-0.357,6.64,-0.244,5.69,2016-01-12,metals_and_mining
AA,MT,2020-12-28,1.0,3.28,0.56,5.26,4.07,-0.04,4.16,0.028,2.67,0.005,3.18,2016-01-12,metals_and_mining
AA,PKX,2020-12-28,1.0,2.6,1.05,27.55,4.07,0.022,2.16,0.021,2.16,0.017,2.26,2016-01-12,metals_and_mining
AA,RYI,2020-12-28,0.75,2.2,0.11,5.69,4.07,-0.084,2.92,-0.095,3.0,-0.244,4.27,2016-01-12,metals_and_mining
AA,SCHN,2020-12-28,0.82,3.69,0.32,13.83,4.07,-0.027,4.11,-0.152,5.99,-0.213,6.92,2016-01-12,metals_and_mining
AA,TMST,2020-12-28,0.67,-2.43,0.35,-0.07,4.07,0.132,-1.09,0.218,-0.21,0.24,0.01,2016-01-12,metals_and_mining
AA,WOR,2020-12-28,0.84,2.42,0.21,32.2,4.07,-0.074,3.17,-0.321,5.68,-0.273,5.19,2016-01-12,metals_and_mining
ACH,WOR,2020-12-28,0.76,2.22,0.86,29.92,4.07,-0.071,2.97,-0.265,5.01,-0.267,5.03,2016-01-12,metals_and_mining
AEM,SA,2020-12-28,0.69,2.52,0.18,4.49,4.07,0.037,1.72,0.04,1.64,0.087,0.62,2016-01-12,metals_and_mining
AEM,SBSW,2020-12-28,0.53,3.32,0.22,-5.19,4.07,-0.006,3.44,-0.202,7.55,-0.173,6.94,2016-01-12,metals_and_mining
AGI,EGO,2020-12-28,0.78,2.19,1.44,-1.73,4.07,0.046,1.2,0.025,1.65,0.046,1.19,2016-01-12,metals_and_mining
AGI,RYI,2020-12-28,0.61,2.04,-0.45,11.32,4.07,-0.065,2.29,-0.138,2.57,-0.52,4.02,2016-01-12,metals_and_mining
ATI,VALE,2020-12-28,0.84,4.13,0.12,7.51,4.07,0.012,3.95,-0.009,4.25,-0.019,4.4,2016-01-12,metals_and_mining
AU,SA,2020-12-28,0.71,2.98,0.32,8.23,4.07,0.061,2.04,0.11,1.29,0.182,0.17,2016-01-12,metals_and_mining
AUY,RYI,2020-12-28,0.61,2.11,-0.64,10.8,4.07,-0.03,2.23,-0.094,2.48,-0.457,3.91,2016-01-12,metals_and_mining
AUY,SA,2020-12-28,0.59,2.04,1.95,6.92,4.07,-0.006,2.15,0.034,1.39,0.089,0.33,2016-01-12,metals_and_mining
BVN,CLF,2020-12-28,0.78,3.64,0.42,2.21,4.07,-0.17,5.51,-0.044,4.13,-0.238,6.26,2016-01-12,metals_and_mining
BVN,GGB,2020-12-28,0.61,2.02,0.14,1.35,4.07,-0.026,2.31,-0.046,2.55,-0.13,3.55,2016-01-12,metals_and_mining
BVN,SA,2020-12-28,0.67,2.47,-0.25,17.0,4.07,0.111,1.77,0.243,0.94,0.331,0.38,2016-01-12,metals_and_mining
CDE,CMC,2020-12-28,0.61,-2.31,1.23,11.08,4.07,0.028,-1.72,0.268,3.37,0.4,6.19,2016-01-12,metals_and_mining
CENX,FCX,2020-12-28,0.82,4.1,0.54,7.79,4.07,-0.105,5.28,-0.246,6.87,-0.139,5.66,2016-01-12,metals_and_mining
CENX,WOR,2020-12-28,0.76,2.31,0.73,30.55,4.07,-0.057,2.96,-0.252,5.2,-0.207,4.68,2016-01-12,metals_and_mining
CGAU,RGLD,2020-12-28,0.55,-3.4,7.25,48.69,4.07,0.018,-2.96,0.063,-1.87,0.112,-0.67,2016-01-12,metals_and_mining
CLF,SA,2020-12-28,0.57,2.37,0.08,12.86,4.07,0.076,1.79,0.183,0.97,0.256,0.41,2016-01-12,metals_and_mining
CMC,SCCO,2020-12-28,0.9,4.12,1.99,-0.09,4.07,-0.057,5.26,0.031,3.51,0.177,0.62,2016-01-12,metals_and_mining
CRS,KALU,2020-12-28,0.92,3.12,1.1,44.99,4.07,0.064,1.76,-0.067,4.53,-0.003,3.2,2016-01-12,metals_and_mining
CRS,RYI,2020-12-28,0.69,3.03,0.14,3.25,4.07,-0.013,3.16,0.024,2.78,-0.183,4.87,2016-01-12,metals_and_mining
CRS,VALE,2020-12-28,0.73,3.84,0.06,7.77,4.07,0.014,3.67,0.013,3.68,-0.01,3.97,2016-01-12,metals_and_mining
FNV,SA,2020-12-28,0.82,2.77,0.08,6.26,4.07,0.04,2.08,0.085,1.32,0.174,-0.2,2016-01-12,metals_and_mining
GFI,SA,2020-12-28,0.73,2.91,0.87,8.79,4.07,0.066,1.62,0.105,0.86,0.191,-0.81,2016-01-12,metals_and_mining
GOLD,SA,2020-12-28,0.71,2.93,0.41,6.76,4.07,0.043,2.19,0.084,1.47,0.136,0.59,2016-01-12,metals_and_mining
GOLD,SBSW,2020-12-28,0.71,3.7,0.49,-2.59,4.07,-0.005,3.78,-0.18,6.5,-0.148,5.99,2016-01-12,metals_and_mining
GSM,WOR,2020-12-28,0.84,2.36,0.52,35.7,4.07,-0.061,2.91,-0.335,5.4,-0.313,5.2,2016-01-12,metals_and_mining
HMY,SA,2020-12-28,0.69,2.69,1.83,8.35,4.07,0.041,1.91,0.084,1.08,0.156,-0.29,2016-01-12,metals_and_mining
HMY,SBSW,2020-12-28,0.63,3.46,2.16,-0.56,4.07,-0.009,3.6,-0.188,6.63,-0.128,5.61,2016-01-12,metals_and_mining
IAG,WOR,2020-12-28,0.84,2.46,2.89,26.33,4.07,-0.061,3.14,-0.335,6.21,-0.315,5.99,2016-01-12,metals_and_mining
KALU,SA,2020-12-28,0.55,3.4,-0.12,23.71,4.07,0.186,2.62,0.109,2.94,0.366,1.86,2016-01-12,metals_and_mining
KALU,VALE,2020-12-28,0.69,3.21,0.05,5.26,4.07,-0.01,3.37,0.035,2.66,-0.006,3.31,2016-01-12,metals_and_mining
KGC,SA,2020-12-28,0.69,2.58,1.3,7.45,4.07,0.036,1.9,0.087,0.93,0.142,-0.13,2016-01-12,metals_and_mining
MT,SCHN,2020-12-28,1.0,2.53,0.57,10.95,4.07,-0.005,2.61,-0.144,5.12,-0.187,5.9,2016-01-12,metals_and_mining
MT,TMST,2020-12-28,0.57,-4.43,0.6,-2.93,4.07,0.04,-3.9,0.18,-2.05,0.172,-2.16,2016-01-12,metals_and_mining
MT,WOR,2020-12-28,0.59,2.11,0.4,29.56,4.07,-0.059,2.79,-0.301,5.56,-0.249,4.96,2016-01-12,metals_and_mining
MT,X,2020-12-28,1.0,-2.35,1.32,-8.05,4.07,0.071,-1.05,0.012,-2.14,0.035,-1.71,2016-01-12,metals_and_mining
MTRN,RIO,2020-12-28,0.53,3.15,0.49,21.23,4.07,0.005,3.07,-0.081,4.34,-0.011,3.31,2016-01-12,metals_and_mining
MTRN,SA,2020-12-28,0.61,2.33,0.12,6.92,4.07,0.081,1.5,0.189,0.4,0.205,0.24,2016-01-12,metals_and_mining
MTRN,VALE,2020-12-28,0.67,2.76,0.09,4.86,4.07,0.031,2.27,0.018,2.47,-0.027,3.17,2016-01-12,metals_and_mining
NEM,SA,2020-12-28,0.78,2.2,0.19,5.81,4.07,0.045,1.41,0.096,0.53,0.171,-0.78,2016-01-12,metals_and_mining
NUE,RYI,2020-12-28,0.88,2.26,0.25,-4.15,4.07,-0.046,3.1,0.028,1.76,0.106,0.36,2016-01-12,metals_and_mining
NUE,VALE,2020-12-28,0.53,4.29,0.15,2.48,4.07,-0.01,4.52,0.035,3.52,0.154,0.87,2016-01-12,metals_and_mining
PKX,SCHN,2020-12-28,1.0,2.63,0.3,5.56,4.07,-0.032,3.34,-0.127,5.44,-0.172,6.43,2016-01-12,metals_and_mining
PKX,TMST,2020-12-28,0.55,-3.61,0.31,-7.8,4.07,0.089,-2.42,0.142,-1.72,0.156,-1.53,2016-01-12,metals_and_mining
PKX,WOR,2020-12-28,0.57,2.13,0.23,25.09,4.07,-0.071,3.04,-0.278,5.68,-0.232,5.09,2016-01-12,metals_and_mining
RGLD,SA,2020-12-28,0.75,3.25,0.1,3.35,4.07,0.039,2.65,0.117,1.44,0.165,0.71,2016-01-12,metals_and_mining
SCHN,TECK,2020-12-28,0.94,-3.04,1.0,-4.01,4.07,0.037,-2.43,-0.072,-4.27,-0.203,-6.48,2016-01-12,metals_and_mining
TECK,TX,2020-12-28,0.57,2.53,0.78,5.43,4.07,0.059,1.62,-0.009,2.68,-0.196,5.54,2016-01-12,metals_and_mining
TMST,WOR,2020-12-28,0.84,2.52,0.47,33.39,4.07,-0.059,3.07,-0.314,5.44,-0.267,5.0,2016-01-12,metals_and_mining
TRQ,WOR,2020-12-28,0.86,2.33,0.29,33.5,4.07,-0.067,2.99,-0.324,5.51,-0.298,5.25,2016-01-12,metals_and_mining
AAPL,ARW,2020-12-28,0.55,2.06,0.08,69.89,3.87,-0.033,2.52,-0.064,2.93,-0.122,3.72,2016-01-12,technology_hardware_and_equipment
AAPL,AVT,2020-12-28,0.55,2.5,-0.17,47.39,3.87,-0.068,2.67,-0.238,3.11,-0.284,3.23,2016-01-12,technology_hardware_and_equipment
AAPL,BMI,2020-12-28,0.61,3.02,0.32,35.36,3.87,-0.016,3.45,-0.103,5.87,-0.038,4.08,2016-01-12,technology_hardware_and_equipment
ANET,ARW,2020-12-28,0.73,2.3,0.44,48.36,3.87,-0.013,2.52,-0.051,3.19,-0.085,3.79,2016-01-12,technology_hardware_and_equipment
ANET,IIVI,2020-12-28,0.61,4.12,0.5,10.33,3.87,-0.057,4.97,-0.079,5.29,0.11,2.48,2016-01-12,technology_hardware_and_equipment
ANET,PLXS,2020-12-28,0.51,2.07,-0.12,70.72,3.87,-0.004,2.11,-0.13,3.23,-0.196,3.83,2016-01-12,technology_hardware_and_equipment
ANET,TRMB,2020-12-28,0.55,3.54,0.15,31.74,3.87,-0.007,3.61,-0.145,5.21,-0.12,4.92,2016-01-12,technology_hardware_and_equipment
APH,TRMB,2020-12-28,0.57,2.55,1.04,-7.73,3.87,-0.02,3.53,-0.083,6.51,-0.066,5.69,2016-01-12,technology_hardware_and_equipment
ARW,CGNX,2020-12-28,0.59,2.24,0.64,2.81,3.87,0.022,1.81,0.008,2.09,0.057,1.14,2016-01-12,technology_hardware_and_equipment
ARW,LITE,2020-12-28,0.55,2.0,0.3,41.87,3.87,0.035,1.67,0.075,1.31,0.095,1.12,2016-01-12,technology_hardware_and_equipment
ARW,TRMB,2020-12-28,0.59,2.62,0.52,2.26,3.87,0.006,2.49,-0.068,4.11,-0.03,3.27,2016-01-12,technology_hardware_and_equipment
BDC,IIVI,2020-12-28,0.59,4.33,0.01,40.37,3.87,-0.113,5.35,-0.11,5.32,0.148,2.99,2016-01-12,technology_hardware_and_equipment
BDC,SNX,2020-12-28,0.51,2.52,-0.13,60.07,3.87,-0.032,2.75,-0.161,3.66,-0.427,5.54,2016-01-12,technology_hardware_and_equipment
BMI,NOVT,2020-12-28,0.96,-3.55,1.74,-14.39,3.87,0.011,-3.15,-0.012,-3.98,0.033,-2.37,2016-01-12,technology_hardware_and_equipment
BMI,ZBRA,2020-12-28,0.73,-2.2,5.74,-110.82,3.87,-0.003,-2.33,0.07,1.08,0.1,2.54,2016-01-12,technology_hardware_and_equipment
CAJ,EXTR,2020-12-28,0.59,2.05,0.34,-2.53,3.87,-0.017,2.22,-0.129,3.36,-0.038,2.44,2016-01-12,technology_hardware_and_equipment
CAJ,IIVI,2020-12-28,0.67,4.19,-0.2,45.98,3.87,-0.128,5.3,-0.122,5.24,0.148,2.92,2016-01-12,technology_hardware_and_equipment
CAJ,LWLG,2020-12-28,0.94,2.05,0.03,0.15,3.87,-0.463,7.07,-0.274,5.04,-0.281,5.12,2016-01-12,technology_hardware_and_equipment
CDW,KEYS,2020-12-28,0.75,2.84,0.92,-10.21,3.87,-0.042,4.15,0.058,1.0,0.085,0.15,2016-01-12,technology_hardware_and_equipment
CDW,NSIT,2020-12-28,0.8,2.32,0.38,13.45,3.87,-0.003,2.38,0.005,2.19,-0.049,3.5,2016-01-12,technology_hardware_and_equipment
CDW,PAR,2020-12-28,0.71,4.34,0.37,-12.35,3.87,0.009,4.18,-0.098,5.95,0.12,2.36,2016-01-12,technology_hardware_and_equipment
CGNX,IIVI,2020-12-28,0.55,2.7,0.68,5.71,3.87,-0.07,4.27,-0.05,3.81,0.083,0.84,2016-01-12,technology_hardware_and_equipment
CIEN,TRMB,2020-12-28,0.53,3.35,0.33,28.49,3.87,-0.012,3.52,-0.134,5.21,-0.11,4.87,2016-01-12,technology_hardware_and_equipment
CIEN,UI,2020-12-28,0.82,2.65,3.97,-18.0,3.87,-0.043,3.34,-0.132,4.79,-0.141,4.95,2016-01-12,technology_hardware_and_equipment
CNXN,LITE,2020-12-28,0.53,2.34,1.36,14.56,3.87,0.052,1.53,0.062,1.37,0.066,1.31,2016-01-12,technology_hardware_and_equipment
CNXN,NSIT,2020-12-28,0.73,2.59,1.1,12.1,3.87,0.018,2.19,-0.073,4.21,-0.142,5.73,2016-01-12,technology_hardware_and_equipment
COMM,IIVI,2020-12-28,0.63,4.46,0.13,38.17,3.87,-0.108,5.47,-0.105,5.43,0.149,3.08,2016-01-12,technology_hardware_and_equipment
COMM,SNX,2020-12-28,0.63,2.54,-0.19,57.04,3.87,-0.028,2.74,-0.153,3.66,-0.414,5.58,2016-01-12,technology_hardware_and_equipment
CTS,HPE,2020-12-28,0.86,-2.1,0.34,3.2,3.87,0.086,-0.95,0.143,-0.2,0.228,0.93,2016-01-12,technology_hardware_and_equipment
ERIC,PAR,2020-12-28,0.75,4.3,6.17,-28.41,3.87,-0.008,4.5,-0.115,7.37,0.076,2.28,2016-01-12,technology_hardware_and_equipment
ERIC,TRMB,2020-12-28,0.55,3.4,3.57,10.06,3.87,-0.016,3.79,-0.07,5.13,-0.039,4.38,2016-01-12,technology_hardware_and_equipment
EXTR,IIVI,2020-12-28,0.65,4.34,0.43,37.71,3.87,-0.102,5.3,-0.093,5.22,0.152,2.92,2016-01-12,technology_hardware_and_equipment
EXTR,LITE,2020-12-28,0.53,2.72,-2.35,80.41,3.87,0.002,2.71,0.023,2.57,0.057,2.35,2016-01-12,technology_hardware_and_equipment
FFIV,JNPR,2020-12-28,0.65,-2.43,0.06,13.56,3.87,0.055,-1.0,0.013,-2.1,0.031,-1.63,2016-01-12,technology_hardware_and_equipment
FLEX,IIVI,2020-12-28,0.53,3.86,1.71,20.11,3.87,-0.074,5.0,-0.063,4.84,0.104,2.27,2016-01-12,technology_hardware_and_equipment
FLEX,WDC,2020-12-28,0.76,-2.7,3.77,8.3,3.87,0.007,-2.62,0.155,-0.81,0.136,-1.04,2016-01-12,technology_hardware_and_equipment
FN,PAR,2020-12-28,0.51,3.64,0.67,-10.23,3.87,0.012,3.42,-0.109,5.61,0.076,2.26,2016-01-12,technology_hardware_and_equipment
FN,TRMB,2020-12-28,0.53,3.11,0.3,25.03,3.87,-0.005,3.19,-0.077,4.32,-0.067,4.17,2016-01-12,technology_hardware_and_equipment
HPE,IIVI,2020-12-28,0.69,4.28,-0.49,46.82,3.87,-0.127,5.35,-0.137,5.44,0.133,3.16,2016-01-12,technology_hardware_and_equipment
HPE,PSTG,2020-12-28,0.78,2.27,0.89,7.34,3.87,0.027,1.95,0.054,1.61,0.193,-0.07,2016-01-12,technology_hardware_and_equipment
HPQ,IIVI,2020-12-28,0.71,3.79,1.62,9.87,3.87,-0.068,4.78,-0.002,3.81,0.201,0.83,2016-01-12,technology_hardware_and_equipment
HPQ,JNPR,2020-12-28,0.57,-2.19,0.43,15.08,3.87,0.099,-0.13,-0.02,-2.61,-0.003,-2.25,2016-01-12,technology_hardware_and_equipment
IPGP,LITE,2020-12-28,0.53,2.34,0.03,59.93,3.87,0.033,2.09,0.075,1.78,0.076,1.77,2016-01-12,technology_hardware_and_equipment
KEYS,PAR,2020-12-28,0.86,3.35,0.39,-7.53,3.87,0.044,2.54,-0.146,6.03,0.042,2.57,2016-01-12,technology_hardware_and_equipment
KEYS,TRMB,2020-12-28,0.53,2.93,0.19,25.63,3.87,0.015,2.69,-0.097,4.5,-0.086,4.33,2016-01-12,technology_hardware_and_equipment
LFUS,LITE,2020-12-28,0.53,2.21,0.05,54.93,3.87,0.031,1.97,0.079,1.58,0.081,1.56,2016-01-12,technology_hardware_and_equipment
LFUS,TRMB,2020-12-28,0.57,2.81,0.13,17.83,3.87,-0.012,3.01,-0.088,4.23,-0.085,4.18,2016-01-12,technology_hardware_and_equipment
LITE,SSYS,2020-12-28,0.51,2.18,-0.16,30.84,3.87,-4.56,9.61,-2.873,6.86,-0.533,3.05,2016-01-12,technology_hardware_and_equipment
LITE,TRMB,2020-12-28,0.82,2.87,0.26,23.9,3.87,-0.023,3.24,-0.142,5.18,-0.128,4.95,2016-01-12,technology_hardware_and_equipment
LOGI,SSYS,2020-12-28,0.55,2.56,-0.15,27.17,3.87,-3.378,10.65,-2.357,8.2,-0.73,4.3,2016-01-12,technology_hardware_and_equipment
LOGI,TRMB,2020-12-28,0.53,2.12,0.36,24.06,3.87,0.034,1.27,-0.064,3.69,-0.064,3.69,2016-01-12,technology_hardware_and_equipment
LPL,SMCI,2020-12-28,0.53,2.02,-0.51,25.77,3.87,-0.088,2.55,-0.184,3.12,-0.315,3.9,2016-01-12,technology_hardware_and_equipment
LPL,SNX,2020-12-28,0.61,2.6,0.18,51.99,3.87,-0.018,2.74,-0.136,3.64,-0.386,5.54,2016-01-12,technology_hardware_and_equipment
MEI,SNX,2020-12-28,0.71,2.34,0.93,23.82,3.87,-0.015,2.53,-0.083,3.32,-0.247,5.28,2016-01-12,technology_hardware_and_equipment
MSI,NSIT,2020-12-28,0.9,2.24,0.3,10.79,3.87,-0.012,2.49,-0.054,3.34,-0.11,4.46,2016-01-12,technology_hardware_and_equipment
MSI,PAR,2020-12-28,0.69,4.17,0.29,-15.08,3.87,-0.0,4.18,-0.16,6.57,0.055,3.34,2016-01-12,technology_hardware_and_equipment
MSI,TRMB,2020-12-28,0.53,3.58,0.13,22.81,3.87,-0.013,3.77,-0.106,5.15,-0.082,4.79,2016-01-12,technology_hardware_and_equipment
NATI,TRMB,2020-12-28,0.76,3.86,-0.23,49.87,3.87,-0.018,4.01,-0.206,5.59,-0.167,5.27,2016-01-12,technology_hardware_and_equipment
NOVT,PAR,2020-12-28,0.61,4.23,0.49,-15.63,3.87,0.026,3.6,-0.112,6.92,0.046,3.12,2016-01-12,technology_hardware_and_equipment
NSIT,PAR,2020-12-28,0.63,3.31,0.86,-20.3,3.87,0.01,3.1,-0.098,5.35,0.136,0.46,2016-01-12,technology_hardware_and_equipment
PLUS,TRMB,2020-12-28,0.65,3.7,0.12,35.91,3.87,-0.017,3.88,-0.145,5.23,-0.123,5.0,2016-01-12,technology_hardware_and_equipment
PLXS,TRMB,2020-12-28,0.88,3.36,0.59,3.61,3.87,-0.012,3.63,-0.051,4.51,-0.015,3.7,2016-01-12,technology_hardware_and_equipment
ROG,TRMB,2020-12-28,0.73,3.51,0.11,27.09,3.87,-0.012,3.67,-0.096,4.75,-0.079,4.54,2016-01-12,technology_hardware_and_equipment
AEE,CPK,2020-12-28,0.59,3.12,0.81,30.25,3.84,0.027,2.24,-0.023,3.86,-0.027,4.01,2016-01-12,utilities
AEE,MSEX,2020-12-28,1.0,2.6,1.1,-17.85,3.84,-0.06,5.48,-0.016,3.38,-0.004,2.77,2016-01-12,utilities
AEE,NWN,2020-12-28,0.65,-2.04,0.15,46.92,3.84,-0.021,-2.21,0.057,-1.58,0.125,-1.04,2016-01-12,utilities
AEP,AWK,2020-12-28,0.55,2.48,1.92,-35.26,3.84,-0.038,3.33,-0.007,2.63,0.034,1.72,2016-01-12,utilities
AEP,CWT,2020-12-28,0.92,2.53,0.46,10.62,3.84,-0.007,2.79,-0.032,3.65,0.002,2.47,2016-01-12,utilities
AEP,DUK,2020-12-28,0.57,2.45,0.68,25.98,3.84,-0.012,3.05,-0.002,2.57,-0.028,3.86,2016-01-12,utilities
AEP,MSEX,2020-12-28,0.65,3.0,0.91,-12.97,3.84,-0.047,4.42,-0.002,3.05,-0.017,3.51,2016-01-12,utilities
AEP,NWN,2020-12-28,0.59,-2.15,0.28,36.22,3.84,-0.021,-2.36,0.052,-1.61,0.099,-1.12,2016-01-12,utilities
AEP,TAC,2020-12-28,0.94,2.47,0.06,1.24,3.84,-0.134,5.72,-0.151,6.14,-0.158,6.3,2016-01-12,utilities
AES,EVRG,2020-12-28,0.55,-2.1,0.99,38.45,3.84,-0.018,-2.41,-0.049,-2.91,0.03,-1.59,2016-01-12,utilities
AES,NWN,2020-12-28,0.57,-2.13,0.25,53.09,3.84,-0.038,-2.4,0.029,-1.92,0.135,-1.16,2016-01-12,utilities
ALE,NWN,2020-12-28,0.51,-2.03,0.61,16.89,3.84,-0.026,-2.52,0.018,-1.7,0.05,-1.08,2016-01-12,utilities
AQN,AY,2020-12-28,0.73,3.23,2.17,-2.78,3.84,-0.023,4.07,-0.001,3.25,0.023,2.38,2016-01-12,utilities
AQN,D,2020-12-28,0.94,-3.8,2.97,35.39,3.84,-0.029,-4.99,-0.022,-4.7,0.028,-2.63,2016-01-12,utilities
AQN,ED,2020-12-28,0.63,-2.35,1.58,55.48,3.84,-0.024,-2.79,-0.03,-2.88,0.046,-1.54,2016-01-12,utilities
AQN,FTS,2020-12-28,0.75,-2.15,1.87,12.54,3.84,-0.03,-3.71,-0.005,-2.44,0.048,0.39,2016-01-12,utilities
AQN,LNT,2020-12-28,0.88,-3.46,2.59,16.51,3.84,-0.033,-4.89,-0.02,-4.33,0.056,-1.08,2016-01-12,utilities
ATO,AWR,2020-12-28,0.92,2.43,1.15,-36.6,3.84,-0.025,3.48,-0.014,3.01,0.057,0.05,2016-01-12,utilities
ATO,CPK,2020-12-28,0.73,4.38,0.73,15.93,3.84,0.019,3.78,-0.027,5.23,-0.025,5.15,2016-01-12,utilities
ATO,CWT,2020-12-28,0.75,3.54,0.5,-0.64,3.84,-0.027,4.59,-0.046,5.32,0.013,3.06,2016-01-12,utilities
ATO,MSEX,2020-12-28,0.61,3.31,0.91,-29.24,3.84,-0.067,5.11,-0.02,3.85,-0.004,3.43,2016-01-12,utilities
ATO,NWN,2020-12-28,0.63,-2.13,0.43,16.71,3.84,0.006,-2.05,0.064,-1.17,0.06,-1.23,2016-01-12,utilities
ATO,SJW,2020-12-28,0.59,2.62,0.42,19.8,3.84,0.01,2.29,0.023,1.89,0.081,0.04,2016-01-12,utilities
ATO,TAC,2020-12-28,0.8,2.78,0.06,0.3,3.84,-0.146,6.1,-0.158,6.37,-0.141,5.99,2016-01-12,utilities
AWK,ES,2020-12-28,0.61,-2.03,0.5,15.59,3.84,-0.006,-2.33,-0.011,-2.53,0.019,-1.11,2016-01-12,utilities
AWK,KEN,2020-12-28,0.57,4.07,0.1,0.25,3.84,0.03,3.36,-0.055,5.36,-0.04,5.01,2016-01-12,utilities
AWK,LNT,2020-12-28,0.57,-2.43,0.24,19.38,3.84,-0.039,-3.97,-0.019,-3.16,0.056,-0.21,2016-01-12,utilities
AWK,WEC,2020-12-28,0.73,-2.79,0.57,14.24,3.84,-0.039,-4.54,-0.023,-3.82,0.028,-1.52,2016-01-12,utilities
AWK,XEL,2020-12-28,0.59,-3.3,0.39,10.96,3.84,-0.046,-6.49,-0.033,-5.58,0.017,-2.14,2016-01-12,utilities
AWR,FE,2020-12-28,0.51,-2.28,0.35,10.67,3.84,0.026,-1.93,0.106,-0.87,0.114,-0.77,2016-01-12,utilities
AWR,KEN,2020-12-28,0.65,3.95,0.15,1.22,3.84,-0.001,3.96,-0.069,4.92,-0.053,4.7,2016-01-12,utilities
AWR,NEE,2020-12-28,0.57,2.2,0.76,-2.11,3.84,-0.056,3.16,-0.036,2.83,-0.014,2.44,2016-01-12,utilities
AWR,NWN,2020-12-28,0.73,-2.33,0.24,39.85,3.84,-0.022,-2.55,0.058,-1.75,0.135,-0.99,2016-01-12,utilities
AY,WTRG,2020-12-28,0.55,-2.26,0.86,19.42,3.84,-0.036,-3.23,-0.027,-2.99,0.004,-2.15,2016-01-12,utilities
BKH,NI,2020-12-28,0.55,-2.6,0.22,10.72,3.84,0.005,-2.37,0.002,-2.53,0.015,-1.93,2016-01-12,utilities
BKH,SWX,2020-12-28,0.78,-2.39,0.57,35.84,3.84,0.012,-2.17,0.048,-1.5,0.064,-1.21,2016-01-12,utilities
