ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FERG,SWK,2022-03-31,0.569,-2.383,0.686,86.273,4.76,-0.045,-3.005,-0.061,-3.231,-0.065,-3.283,2017-04-17,capital_goods
FERG,TRTN,2022-03-31,0.98,4.571,0.362,2.187,4.76,0.04,3.412,0.006,4.395,0.066,2.653,2017-04-17,capital_goods
FERG,URI,2022-03-31,0.569,2.122,2.687,-62.971,4.76,0.031,1.299,0.027,1.421,0.064,0.445,2017-04-17,capital_goods
FERG,WSC,2022-03-31,0.804,4.357,0.256,-4.698,4.76,0.025,3.515,-0.017,4.921,0.0,4.349,2017-04-17,capital_goods
FERG,WSO,2022-03-31,0.824,2.453,1.628,41.727,4.76,0.039,1.274,0.042,1.172,0.042,1.185,2017-04-17,capital_goods
FIX,FTV,2022-03-31,0.941,-2.381,0.299,46.782,4.76,-0.008,-2.508,0.004,-2.321,-0.053,-3.271,2017-04-17,capital_goods
FIX,JBT,2022-03-31,0.627,-2.299,1.077,51.707,4.76,0.033,-1.74,0.011,-2.107,-0.009,-2.451,2017-04-17,capital_goods
FLS,TGI,2022-03-31,0.627,2.219,0.695,-8.105,4.76,0.014,2.044,0.145,0.356,0.142,0.391,2017-04-17,capital_goods
FSS,HUBB,2022-03-31,0.549,2.937,5.297,-25.607,4.76,-0.019,3.613,0.011,2.54,0.03,1.884,2017-04-17,capital_goods
FSS,LHX,2022-03-31,0.941,3.038,2.78,104.596,4.76,0.044,2.121,0.036,2.296,0.03,2.418,2017-04-17,capital_goods
FSS,LMT,2022-03-31,0.549,3.069,1.102,319.697,4.76,0.024,2.657,0.009,2.916,0.021,2.711,2017-04-17,capital_goods
FSS,MTOR,2022-03-31,0.765,3.023,0.37,11.639,4.76,-0.002,3.054,0.003,2.983,-0.001,3.035,2017-04-17,capital_goods
FTAI,GFF,2022-03-31,0.961,-2.224,0.52,11.328,4.76,0.146,0.163,0.456,5.247,0.358,3.645,2017-04-17,capital_goods
FTAI,GWW,2022-03-31,0.627,2.164,10.675,162.224,4.76,-0.032,2.821,-0.045,3.105,-0.014,2.451,2017-04-17,capital_goods
FTAI,ITT,2022-03-31,0.745,-2.449,2.33,29.508,4.76,0.053,-1.154,0.066,-0.833,0.048,-1.277,2017-04-17,capital_goods
FTAI,MTOR,2022-03-31,0.922,2.625,0.407,16.48,4.76,-0.049,3.304,-0.058,3.42,-0.068,3.562,2017-04-17,capital_goods
FTAI,PWR,2022-03-31,0.686,2.606,4.096,-9.439,4.76,-0.016,2.869,-0.04,3.262,-0.081,3.933,2017-04-17,capital_goods
FTAI,SWK,2022-03-31,0.647,-3.595,3.762,89.193,4.76,0.003,-3.542,-0.023,-4.027,-0.039,-4.318,2017-04-17,capital_goods
FTAI,TKR,2022-03-31,0.961,-2.136,2.164,18.531,4.76,0.075,-0.706,0.093,-0.351,0.052,-1.139,2017-04-17,capital_goods
FTAI,TRN,2022-03-31,0.529,3.111,0.678,10.221,4.76,0.072,1.409,0.119,0.297,0.111,0.504,2017-04-17,capital_goods
FTAI,TRTN,2022-03-31,0.843,3.219,1.724,8.626,4.76,0.002,3.185,-0.022,3.674,0.056,2.032,2017-04-17,capital_goods
FTAI,WSC,2022-03-31,0.549,2.147,1.156,0.975,4.76,-0.016,2.412,-0.046,2.907,-0.01,2.307,2017-04-17,capital_goods
FTAI,XYL,2022-03-31,0.843,-2.497,2.712,41.118,4.76,0.06,-1.565,0.084,-1.201,0.065,-1.493,2017-04-17,capital_goods
FTV,NVEE,2022-03-31,0.922,3.548,2.262,-67.985,4.76,0.041,2.926,0.039,2.952,0.013,3.352,2017-04-17,capital_goods
GATX,GFF,2022-03-31,0.647,-3.426,0.189,5.887,4.76,0.147,-1.055,0.359,2.375,0.325,1.828,2017-04-17,capital_goods
GATX,HEES,2022-03-31,0.569,-2.567,0.52,-13.072,4.76,0.018,-1.932,0.011,-2.161,0.004,-2.421,2017-04-17,capital_goods
GATX,IEP,2022-03-31,0.51,-2.147,0.219,33.471,4.76,0.07,-0.744,0.036,-1.435,0.032,-1.498,2017-04-17,capital_goods
GATX,JBT,2022-03-31,0.588,-3.565,1.244,17.066,4.76,0.101,-1.653,0.086,-1.95,0.102,-1.642,2017-04-17,capital_goods
GATX,KMT,2022-03-31,0.51,-3.576,0.222,14.433,4.76,0.04,-2.976,0.052,-2.797,0.018,-3.305,2017-04-17,capital_goods
GATX,NPO,2022-03-31,0.647,-3.802,1.191,-22.555,4.76,0.072,-1.219,0.078,-1.013,0.07,-1.3,2017-04-17,capital_goods
GATX,ROLL,2022-03-31,0.863,-2.763,1.725,32.558,4.76,0.029,-2.128,0.066,-1.289,0.098,-0.583,2017-04-17,capital_goods
GATX,ST,2022-03-31,0.627,-4.249,0.442,14.782,4.76,0.042,-3.223,0.038,-3.326,0.021,-3.742,2017-04-17,capital_goods
GBX,GIC,2022-03-31,0.51,-2.409,0.837,-0.829,4.76,0.086,-0.845,0.148,0.274,0.196,1.144,2017-04-17,capital_goods
GBX,HI,2022-03-31,0.725,-2.732,0.908,6.428,4.76,0.066,-0.859,0.079,-0.501,0.125,0.805,2017-04-17,capital_goods
GBX,JBT,2022-03-31,0.588,-2.711,2.084,47.781,4.76,0.095,-1.104,0.106,-0.919,0.113,-0.802,2017-04-17,capital_goods
GBX,KMT,2022-03-31,0.98,-3.557,0.41,18.695,4.76,0.03,-3.085,0.069,-2.488,0.024,-3.181,2017-04-17,capital_goods
GBX,MMM,2022-03-31,0.863,-3.464,1.395,116.052,4.76,0.047,-2.578,0.06,-2.335,0.013,-3.222,2017-04-17,capital_goods
GBX,PGTI,2022-03-31,0.745,-3.738,0.369,6.296,4.76,0.094,-1.948,0.157,-0.727,0.149,-0.896,2017-04-17,capital_goods
GBX,SNA,2022-03-31,0.569,-2.883,3.629,52.766,4.76,0.11,0.715,0.127,1.245,0.13,1.346,2017-04-17,capital_goods
GD,IEP,2022-03-31,0.588,-2.254,0.136,28.152,4.76,0.022,-1.762,0.013,-1.972,-0.018,-2.662,2017-04-17,capital_goods
GD,WBT,2022-03-31,0.804,-2.973,0.223,-21.728,4.76,0.019,-2.428,0.039,-1.829,0.044,-1.674,2017-04-17,capital_goods
GE,HEES,2022-03-31,0.569,2.433,0.382,-3.476,4.76,0.036,1.845,0.025,2.026,0.043,1.73,2017-04-17,capital_goods
GFF,HEI,2022-03-31,0.51,2.328,2.899,62.634,4.76,0.094,0.919,0.219,-0.944,0.216,-0.897,2017-04-17,capital_goods
GFF,HEI-A,2022-03-31,0.549,2.221,3.485,32.089,4.76,0.098,0.521,0.272,-2.511,0.256,-2.232,2017-04-17,capital_goods
GFF,LECO,2022-03-31,0.549,3.31,5.125,-3.995,4.76,0.071,1.861,0.274,-2.281,0.241,-1.621,2017-04-17,capital_goods
GFF,MTOR,2022-03-31,0.941,3.619,0.671,9.959,4.76,0.025,3.252,0.159,1.313,0.106,2.086,2017-04-17,capital_goods
GFF,OC,2022-03-31,0.686,3.019,4.227,-17.219,4.76,0.047,1.987,0.28,-3.092,0.29,-3.322,2017-04-17,capital_goods
GFF,PH,2022-03-31,0.804,2.357,14.062,-64.357,4.76,0.079,0.769,0.327,-4.233,0.278,-3.241,2017-04-17,capital_goods
GFF,RUSHA,2022-03-31,0.686,3.203,2.38,-13.608,4.76,0.051,2.24,0.294,-2.3,0.232,-1.133,2017-04-17,capital_goods
GFF,RUSHB,2022-03-31,0.529,3.068,2.183,-11.525,4.76,0.059,2.037,0.269,-1.641,0.171,0.068,2017-04-17,capital_goods
GFF,TDG,2022-03-31,0.647,2.318,19.529,129.748,4.76,0.092,0.638,0.282,-2.846,0.27,-2.623,2017-04-17,capital_goods
GFF,TRTN,2022-03-31,0.745,4.191,2.56,-13.058,4.76,0.119,2.276,0.317,-0.903,0.324,-1.017,2017-04-17,capital_goods
GFF,UFPI,2022-03-31,0.529,2.619,3.802,-21.353,4.76,0.053,1.68,0.303,-2.765,0.27,-2.172,2017-04-17,capital_goods
GFF,WSC,2022-03-31,0.725,3.64,1.784,-14.987,4.76,0.115,1.952,0.334,-1.273,0.292,-0.664,2017-04-17,capital_goods
GGG,LECO,2022-03-31,0.961,2.67,1.809,-5.854,4.76,-0.026,3.728,-0.039,4.248,-0.02,3.462,2017-04-17,capital_goods
GGG,MTOR,2022-03-31,0.961,2.849,0.215,11.044,4.76,-0.035,3.368,-0.04,3.447,-0.057,3.7,2017-04-17,capital_goods
GGG,SWK,2022-03-31,0.804,-2.818,1.964,40.307,4.76,-0.016,-3.139,-0.042,-3.678,-0.043,-3.701,2017-04-17,capital_goods
GGG,TRTN,2022-03-31,0.882,3.7,0.908,-14.248,4.76,0.018,3.267,0.002,3.645,0.057,2.345,2017-04-17,capital_goods
GGG,WSC,2022-03-31,0.667,2.729,0.618,-14.921,4.76,0.004,2.645,-0.017,3.068,0.0,2.719,2017-04-17,capital_goods
GIC,LECO,2022-03-31,0.863,2.565,2.422,38.99,4.76,0.006,2.416,0.04,1.498,0.079,0.436,2017-04-17,capital_goods
GIC,MLI,2022-03-31,0.824,2.166,0.987,9.613,4.76,-0.017,2.412,0.024,1.81,0.027,1.77,2017-04-17,capital_goods
GIC,MTOR,2022-03-31,0.941,2.964,0.296,16.149,4.76,-0.018,3.203,0.005,2.891,-0.005,3.027,2017-04-17,capital_goods
GIC,NVEE,2022-03-31,0.549,2.995,2.244,18.557,4.76,0.062,2.102,0.076,1.898,0.102,1.526,2017-04-17,capital_goods
GIC,RUSHB,2022-03-31,0.588,2.091,1.021,7.064,4.76,-0.016,2.416,0.005,1.996,-0.02,2.504,2017-04-17,capital_goods
GIC,SWK,2022-03-31,0.667,-2.132,2.527,91.73,4.76,-0.06,-2.964,-0.144,-4.127,-0.163,-4.386,2017-04-17,capital_goods
GIC,TRN,2022-03-31,0.882,4.155,0.498,9.548,4.76,0.123,1.192,0.219,-1.132,0.211,-0.933,2017-04-17,capital_goods
GIC,TRTN,2022-03-31,0.922,4.052,1.249,7.366,4.76,0.059,2.875,0.09,2.25,0.171,0.612,2017-04-17,capital_goods
GIC,URI,2022-03-31,0.608,2.658,9.587,-33.251,4.76,0.052,1.533,0.132,-0.206,0.192,-1.504,2017-04-17,capital_goods
GIC,VMI,2022-03-31,0.686,2.06,5.566,23.518,4.76,-0.049,3.234,0.003,1.993,0.05,0.874,2017-04-17,capital_goods
GIC,WSC,2022-03-31,0.569,2.995,0.847,-0.125,4.76,0.046,2.235,0.077,1.733,0.116,1.099,2017-04-17,capital_goods
GMS,MTOR,2022-03-31,0.667,2.367,0.187,17.767,4.76,-0.014,2.537,-0.014,2.545,-0.034,2.797,2017-04-17,capital_goods
GMS,WSC,2022-03-31,0.765,2.533,0.658,0.33,4.76,0.048,1.085,0.035,1.478,0.046,1.156,2017-04-17,capital_goods
GNRC,GWW,2022-03-31,0.765,2.784,0.54,243.138,4.76,-0.02,3.119,-0.014,3.019,0.014,2.543,2017-04-17,capital_goods
GNRC,LECO,2022-03-31,0.961,2.624,0.172,66.165,4.76,-0.04,3.609,-0.038,3.568,-0.004,2.726,2017-04-17,capital_goods
GNRC,MTOR,2022-03-31,0.784,2.723,0.016,20.478,4.76,-0.038,3.13,-0.035,3.102,-0.05,3.261,2017-04-17,capital_goods
GNRC,PWR,2022-03-31,0.608,4.187,0.221,18.682,4.76,-0.001,4.212,-0.0,4.19,-0.062,5.278,2017-04-17,capital_goods
GNRC,SWK,2022-03-31,0.961,-2.033,0.173,121.4,4.76,-0.024,-2.309,-0.082,-2.966,-0.093,-3.088,2017-04-17,capital_goods
GNRC,TREX,2022-03-31,0.961,-2.178,0.203,28.964,4.76,0.066,-1.424,0.062,-1.468,0.057,-1.528,2017-04-17,capital_goods
GNRC,TRTN,2022-03-31,0.863,3.456,0.084,22.324,4.76,0.024,3.102,0.021,3.149,0.105,1.905,2017-04-17,capital_goods
GNRC,WMS,2022-03-31,0.824,2.173,0.266,14.566,4.76,-0.015,2.435,-0.032,2.723,0.028,1.69,2017-04-17,capital_goods
GNRC,WSC,2022-03-31,0.725,2.672,0.058,9.902,4.76,0.004,2.625,-0.005,2.731,0.029,2.315,2017-04-17,capital_goods
GNRC,XYL,2022-03-31,0.686,-2.3,0.146,59.731,4.76,0.054,-1.43,0.051,-1.467,0.043,-1.611,2017-04-17,capital_goods
GTLS,JBT,2022-03-31,0.765,-2.448,0.439,70.879,4.76,0.016,-2.175,0.002,-2.417,-0.004,-2.513,2017-04-17,capital_goods
GTLS,KMT,2022-03-31,0.647,-2.705,0.078,24.055,4.76,-0.051,-3.333,-0.028,-3.055,-0.097,-3.907,2017-04-17,capital_goods
GTLS,MTOR,2022-03-31,0.765,2.303,0.055,18.404,4.76,-0.012,2.464,-0.005,2.371,-0.033,2.742,2017-04-17,capital_goods
GTLS,NVEE,2022-03-31,0.902,2.029,0.45,31.941,4.76,0.069,0.807,0.058,0.998,0.051,1.12,2017-04-17,capital_goods
GVA,UNVR,2022-03-31,0.843,3.055,0.364,10.637,4.76,0.042,2.474,0.037,2.542,0.139,1.108,2017-04-17,capital_goods
GVA,VRTV,2022-03-31,0.529,2.709,2.412,-30.713,4.76,-0.065,3.144,-0.065,3.146,0.086,2.132,2017-04-17,capital_goods
GWW,PH,2022-03-31,0.706,-2.885,0.735,-34.2,4.76,0.012,-2.525,0.007,-2.671,0.008,-2.631,2017-04-17,capital_goods
GWW,PNR,2022-03-31,0.51,-3.399,0.162,-7.894,4.76,0.012,-3.144,-0.009,-3.593,0.007,-3.237,2017-04-17,capital_goods
GWW,SWK,2022-03-31,0.725,-3.779,0.28,57.963,4.76,-0.035,-4.37,-0.069,-4.939,-0.059,-4.781,2017-04-17,capital_goods
HEES,JBT,2022-03-31,0.745,-2.821,2.428,47.214,4.76,0.105,-0.863,0.092,-1.091,0.122,-0.543,2017-04-17,capital_goods
HEES,MDU,2022-03-31,0.745,-2.045,0.343,16.635,4.76,0.051,-1.136,0.072,-0.77,0.141,0.453,2017-04-17,capital_goods
HEES,ST,2022-03-31,0.961,-3.181,0.84,26.181,4.76,0.032,-2.436,0.033,-2.395,0.019,-2.724,2017-04-17,capital_goods
HEI,MTOR,2022-03-31,0.569,2.108,0.139,6.931,4.76,-0.038,2.727,-0.035,2.673,-0.062,3.111,2017-04-17,capital_goods
HEI-A,LII,2022-03-31,0.51,-2.248,1.86,73.223,4.76,-0.043,-3.146,-0.065,-3.618,-0.016,-2.588,2017-04-17,capital_goods
HEI-A,MTOR,2022-03-31,0.804,2.473,0.153,7.908,4.76,-0.037,3.083,-0.038,3.106,-0.068,3.595,2017-04-17,capital_goods
HEI-A,SWK,2022-03-31,0.549,-2.924,1.278,24.595,4.76,-0.01,-3.11,-0.04,-3.656,-0.021,-3.314,2017-04-17,capital_goods
HI,KMT,2022-03-31,0.765,-2.779,0.462,15.42,4.76,-0.024,-3.22,0.004,-2.706,-0.08,-4.231,2017-04-17,capital_goods
HI,MMM,2022-03-31,0.686,-2.328,1.476,108.395,4.76,0.004,-2.248,0.009,-2.152,-0.069,-3.639,2017-04-17,capital_goods
HI,MTOR,2022-03-31,0.647,2.94,0.323,12.358,4.76,-0.024,3.336,-0.024,3.332,-0.032,3.47,2017-04-17,capital_goods
HI,NVEE,2022-03-31,0.98,3.234,2.375,-7.7,4.76,0.041,2.354,0.021,2.794,0.044,2.291,2017-04-17,capital_goods
HI,VRTV,2022-03-31,0.569,2.646,3.055,-68.627,4.76,-0.058,3.261,-0.077,3.454,0.067,1.938,2017-04-17,capital_goods
HII,RTX,2022-03-31,0.647,2.434,0.344,10.658,4.76,0.055,1.29,0.048,1.441,0.056,1.268,2017-04-17,capital_goods
HLIO,HRI,2022-03-31,0.922,2.557,2.341,-56.024,4.76,0.042,1.483,0.068,0.824,0.112,-0.287,2017-04-17,capital_goods
HLIO,JBT,2022-03-31,1.0,-2.162,1.075,54.794,4.76,0.065,-0.89,0.07,-0.782,0.046,-1.257,2017-04-17,capital_goods
HLIO,KMT,2022-03-31,0.608,-2.017,0.169,22.523,4.76,-0.014,-2.167,0.025,-1.735,-0.062,-2.706,2017-04-17,capital_goods
HLIO,MTOR,2022-03-31,0.765,2.436,0.106,18.003,4.76,-0.034,2.841,-0.038,2.887,-0.053,3.06,2017-04-17,capital_goods
HLIO,NVEE,2022-03-31,0.706,2.631,1.088,16.17,4.76,0.02,2.252,-0.009,2.799,0.003,2.576,2017-04-17,capital_goods
HLIO,TRN,2022-03-31,0.627,2.526,0.211,10.785,4.76,0.09,0.731,0.145,-0.354,0.127,-0.008,2017-04-17,capital_goods
HLIO,UNVR,2022-03-31,0.569,2.218,0.168,11.99,4.76,0.02,1.907,-0.006,2.307,0.106,0.611,2017-04-17,capital_goods
HLIO,WCC,2022-03-31,0.588,2.251,1.606,-18.889,4.76,-0.038,3.32,-0.074,4.368,-0.001,2.268,2017-04-17,capital_goods
HON,MGRC,2022-03-31,0.529,2.152,0.278,18.058,4.76,0.025,1.577,0.022,1.643,0.015,1.804,2017-04-17,capital_goods
HON,MLI,2022-03-31,0.706,2.12,0.281,-14.865,4.76,0.006,2.028,-0.01,2.274,-0.042,2.795,2017-04-17,capital_goods
HON,MTOR,2022-03-31,0.902,3.039,0.088,8.127,4.76,-0.003,3.087,-0.013,3.242,-0.044,3.723,2017-04-17,capital_goods
HON,SWK,2022-03-31,0.667,-2.957,0.869,2.303,4.76,-0.061,-4.719,-0.076,-5.15,-0.05,-4.405,2017-04-17,capital_goods
HON,TRTN,2022-03-31,0.667,3.486,0.356,-23.573,4.76,0.065,2.184,0.042,2.64,0.073,2.035,2017-04-17,capital_goods
HON,VMI,2022-03-31,0.529,2.184,1.675,-130.428,4.76,-0.016,2.616,-0.03,3.005,-0.035,3.154,2017-04-17,capital_goods
HON,XYL,2022-03-31,0.784,-2.091,0.646,-25.089,4.76,-0.023,-2.773,-0.001,-2.107,0.027,-1.292,2017-04-17,capital_goods
HRI,JBT,2022-03-31,0.902,-2.571,0.408,84.481,4.76,0.097,-1.218,0.123,-0.851,0.128,-0.788,2017-04-17,capital_goods
HRI,MTOR,2022-03-31,0.588,2.037,0.045,20.584,4.76,-0.05,2.623,-0.064,2.78,-0.095,3.14,2017-04-17,capital_goods
HRI,PNR,2022-03-31,0.529,-2.936,0.258,30.619,4.76,0.082,-1.758,0.085,-1.709,0.123,-1.163,2017-04-17,capital_goods
HUBB,IEX,2022-03-31,0.686,-2.368,0.895,46.984,4.76,-0.031,-3.718,-0.014,-2.991,-0.018,-3.144,2017-04-17,capital_goods
HUBB,ITT,2022-03-31,0.647,-3.547,0.513,-5.114,4.76,-0.054,-5.916,-0.037,-5.166,-0.04,-5.307,2017-04-17,capital_goods
HUBB,MTOR,2022-03-31,0.784,2.608,0.084,11.296,4.76,0.01,2.456,-0.001,2.62,-0.016,2.844,2017-04-17,capital_goods
HUBB,SPXC,2022-03-31,0.608,-2.093,0.299,3.305,4.76,-0.087,-4.324,-0.005,-2.213,0.042,-1.009,2017-04-17,capital_goods
HUBB,TRTN,2022-03-31,0.824,3.909,0.381,-17.27,4.76,0.088,1.103,0.063,1.898,0.116,0.202,2017-04-17,capital_goods
HUBB,TTC,2022-03-31,0.784,-2.433,0.474,12.626,4.76,-0.055,-4.013,-0.041,-3.626,-0.043,-3.674,2017-04-17,capital_goods
HUBB,WSC,2022-03-31,0.647,2.946,0.265,-17.746,4.76,0.081,0.49,0.051,1.414,0.067,0.9,2017-04-17,capital_goods
HXL,RTX,2022-03-31,0.549,2.288,0.544,45.447,4.76,0.017,2.051,0.024,1.949,-0.011,2.451,2017-04-17,capital_goods
HXL,TGI,2022-03-31,0.647,2.454,0.38,-4.737,4.76,0.019,2.147,0.198,-0.663,0.197,-0.647,2017-04-17,capital_goods
IEX,LNN,2022-03-31,0.608,2.304,0.987,-61.963,4.76,0.058,0.773,0.08,0.204,0.031,1.49,2017-04-17,capital_goods
IEX,MLI,2022-03-31,0.549,2.721,0.315,-21.657,4.76,-0.005,2.815,-0.004,2.805,-0.015,3.021,2017-04-17,capital_goods
IEX,MTOR,2022-03-31,0.941,3.024,0.082,8.998,4.76,-0.01,3.165,-0.01,3.171,-0.026,3.393,2017-04-17,capital_goods
IEX,OC,2022-03-31,0.647,2.356,0.605,-39.145,4.76,-0.014,2.799,-0.015,2.834,0.046,0.871,2017-04-17,capital_goods
IEX,PWR,2022-03-31,0.608,4.377,0.96,-109.01,4.76,0.044,3.323,0.038,3.453,-0.006,4.518,2017-04-17,capital_goods
IEX,ROP,2022-03-31,0.686,2.588,1.608,108.006,4.76,0.013,2.119,0.054,0.683,0.076,-0.123,2017-04-17,capital_goods
IEX,RRX,2022-03-31,0.549,2.451,1.085,-92.736,4.76,0.048,1.226,0.073,0.556,0.077,0.463,2017-04-17,capital_goods
IEX,SWK,2022-03-31,0.667,-2.374,0.879,-1.711,4.76,-0.05,-3.709,-0.082,-4.553,-0.081,-4.537,2017-04-17,capital_goods
IEX,TRTN,2022-03-31,0.588,4.095,0.379,-28.611,4.76,0.054,2.886,0.046,3.048,0.097,1.897,2017-04-17,capital_goods
IEX,WSC,2022-03-31,0.784,3.569,0.266,-26.296,4.76,0.043,2.62,0.032,2.856,0.047,2.526,2017-04-17,capital_goods
ITT,JCI,2022-03-31,0.549,2.93,0.91,-16.351,4.76,0.005,2.799,0.065,1.075,0.077,0.724,2017-04-17,capital_goods
ITT,LNN,2022-03-31,0.686,2.508,1.725,-7.03,4.76,0.054,1.401,0.077,0.925,0.018,2.128,2017-04-17,capital_goods
ITT,MLI,2022-03-31,0.804,3.567,0.589,-6.932,4.76,-0.023,4.04,-0.025,4.084,-0.038,4.36,2017-04-17,capital_goods
ITT,MTOR,2022-03-31,0.647,3.221,0.155,12.756,4.76,-0.02,3.495,-0.022,3.52,-0.039,3.757,2017-04-17,capital_goods
ITT,OC,2022-03-31,0.549,2.768,1.069,-6.322,4.76,-0.034,3.678,-0.039,3.798,0.035,1.82,2017-04-17,capital_goods
ITT,TDG,2022-03-31,0.667,2.004,4.998,175.671,4.76,0.029,1.411,0.035,1.299,0.071,0.566,2017-04-17,capital_goods
ITT,TRTN,2022-03-31,0.804,4.94,0.693,-9.797,4.76,0.046,3.924,0.035,4.168,0.095,2.865,2017-04-17,capital_goods
ITT,VMI,2022-03-31,0.569,3.766,3.133,-56.237,4.76,-0.051,5.303,-0.05,5.266,-0.025,4.522,2017-04-17,capital_goods
ITT,WSC,2022-03-31,0.706,4.508,0.488,-13.076,4.76,0.033,3.797,0.017,4.139,0.034,3.759,2017-04-17,capital_goods
ITW,MAS,2022-03-31,0.647,-2.527,0.278,-0.609,4.76,0.041,-0.685,0.052,-0.234,0.07,0.573,2017-04-17,capital_goods
ITW,MTOR,2022-03-31,0.882,2.834,0.078,9.599,4.76,-0.021,3.149,-0.016,3.068,-0.051,3.601,2017-04-17,capital_goods
ITW,TREX,2022-03-31,0.549,-2.576,0.812,-77.939,4.76,0.007,-2.419,-0.001,-2.602,0.048,-1.433,2017-04-17,capital_goods
JBT,MLI,2022-03-31,0.588,2.727,0.359,-5.827,4.76,0.006,2.634,0.005,2.652,-0.019,3.022,2017-04-17,capital_goods
JCI,MTOR,2022-03-31,0.804,2.509,0.139,17.129,4.76,-0.021,2.758,-0.048,3.087,-0.069,3.335,2017-04-17,capital_goods
JCI,SWK,2022-03-31,0.627,-2.547,1.437,87.385,4.76,-0.048,-3.208,-0.036,-3.041,-0.03,-2.963,2017-04-17,capital_goods
JCI,XYL,2022-03-31,0.804,-3.137,1.206,31.293,4.76,0.009,-2.961,0.078,-1.564,0.088,-1.36,2017-04-17,capital_goods
KAI,MTOR,2022-03-31,0.765,2.477,0.049,17.271,4.76,-0.015,2.672,-0.02,2.729,-0.025,2.797,2017-04-17,capital_goods
KAI,PNR,2022-03-31,0.647,-2.773,0.275,13.005,4.76,-0.006,-2.926,-0.024,-3.35,-0.049,-3.955,2017-04-17,capital_goods
KAI,PWR,2022-03-31,0.647,4.693,0.597,-15.247,4.76,0.046,2.954,0.031,3.531,0.001,4.647,2017-04-17,capital_goods
KAI,TRTN,2022-03-31,0.667,3.714,0.238,8.037,4.76,0.058,2.095,0.042,2.543,0.127,0.176,2017-04-17,capital_goods
KMT,MTOR,2022-03-31,0.51,4.193,0.556,6.183,4.76,-0.033,4.715,-0.019,4.488,-0.07,5.299,2017-04-17,capital_goods
KMT,NVEE,2022-03-31,0.784,3.409,3.091,-21.034,4.76,0.039,2.967,0.033,3.03,0.005,3.349,2017-04-17,capital_goods
KRNT,LECO,2022-03-31,0.882,3.602,0.527,64.352,4.76,-0.01,3.819,-0.111,6.076,-0.078,5.344,2017-04-17,capital_goods
KRNT,MLI,2022-03-31,0.549,2.651,0.211,20.243,4.76,-0.036,3.075,-0.132,4.186,-0.143,4.313,2017-04-17,capital_goods
KRNT,MTOR,2022-03-31,0.824,2.918,0.048,20.467,4.76,-0.024,3.17,-0.065,3.593,-0.081,3.754,2017-04-17,capital_goods
KRNT,NDSN,2022-03-31,0.804,2.094,0.85,124.233,4.76,-0.003,2.153,-0.083,3.699,-0.067,3.391,2017-04-17,capital_goods
KRNT,PWR,2022-03-31,0.627,4.921,0.674,16.469,4.76,0.038,4.337,-0.089,6.3,-0.157,7.362,2017-04-17,capital_goods
KRNT,ROK,2022-03-31,1.0,2.223,1.323,130.02,4.76,0.035,1.448,0.015,1.887,0.03,1.555,2017-04-17,capital_goods
KRNT,ROP,2022-03-31,0.549,2.53,1.087,321.315,4.76,-0.001,2.545,-0.008,2.708,0.028,1.882,2017-04-17,capital_goods
KRNT,RRX,2022-03-31,0.667,2.548,0.745,50.27,4.76,0.045,1.882,-0.026,2.931,-0.013,2.745,2017-04-17,capital_goods
KRNT,TRTN,2022-03-31,0.588,3.993,0.256,21.583,4.76,0.056,3.234,-0.047,4.635,0.038,3.476,2017-04-17,capital_goods
KRNT,WMS,2022-03-31,0.569,3.107,0.812,11.994,4.76,0.031,2.648,-0.141,5.167,-0.081,4.285,2017-04-17,capital_goods
KTOS,MTOR,2022-03-31,0.902,3.246,0.568,12.166,4.76,-0.069,4.145,-0.084,4.344,-0.094,4.469,2017-04-17,capital_goods
LECO,MTOR,2022-03-31,0.882,2.285,0.115,12.108,4.76,-0.018,2.558,-0.015,2.52,-0.043,2.945,2017-04-17,capital_goods
LECO,MWA,2022-03-31,0.824,-2.292,0.088,2.551,4.76,-0.016,-2.798,-0.027,-3.13,0.001,-2.256,2017-04-17,capital_goods
LECO,PH,2022-03-31,0.902,-2.546,2.594,-37.898,4.76,0.002,-2.437,-0.007,-2.871,0.0,-2.524,2017-04-17,capital_goods
LECO,PNR,2022-03-31,0.765,-4.787,0.598,-11.191,4.76,0.003,-4.68,-0.024,-5.698,0.002,-4.727,2017-04-17,capital_goods
LECO,PWR,2022-03-31,0.784,2.757,1.259,-63.753,4.76,0.031,1.603,0.03,1.629,-0.036,4.105,2017-04-17,capital_goods
LECO,SWK,2022-03-31,0.784,-3.826,1.025,52.989,4.76,-0.043,-4.669,-0.082,-5.422,-0.065,-5.103,2017-04-17,capital_goods
LECO,TKR,2022-03-31,0.647,-2.566,0.59,-2.384,4.76,0.009,-2.386,0.005,-2.461,0.005,-2.458,2017-04-17,capital_goods
LECO,TRTN,2022-03-31,0.882,2.769,0.506,-11.738,4.76,0.042,1.401,0.039,1.496,0.073,0.407,2017-04-17,capital_goods
LECO,XYL,2022-03-31,0.745,-4.077,0.8,8.612,4.76,0.002,-4.036,0.002,-4.024,0.021,-3.569,2017-04-17,capital_goods
LII,MTOR,2022-03-31,0.804,3.333,0.056,8.957,4.76,-0.054,4.062,-0.068,4.26,-0.064,4.208,2017-04-17,capital_goods
