ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KAMN,TRTN,2021-02-25,0.55,3.79,0.02,29.73,4.85,-0.017,3.95,0.016,3.65,0.077,3.1,2016-03-10,capital_goods
KAMN,ZWS,2021-02-25,0.65,3.56,0.09,25.16,4.85,-0.055,4.2,-0.106,4.78,-0.102,4.74,2016-03-10,capital_goods
KMT,MLI,2021-02-25,0.94,3.46,0.33,17.46,4.85,0.013,3.25,-0.06,4.47,-0.085,4.89,2016-03-10,capital_goods
KMT,MYRG,2021-02-25,0.78,2.63,0.86,7.73,4.85,-0.071,3.51,-0.103,3.9,-0.264,5.88,2016-03-10,capital_goods
KMT,RRX,2021-02-25,0.51,3.01,1.02,45.94,4.85,-0.05,3.57,-0.06,3.69,-0.024,3.28,2016-03-10,capital_goods
KMT,SNA,2021-02-25,0.76,3.69,2.26,73.78,4.85,-0.071,5.51,-0.099,6.25,-0.171,8.1,2016-03-10,capital_goods
KRNT,NDSN,2021-02-25,0.51,-2.75,1.08,111.5,4.85,0.098,-0.56,0.09,-0.74,0.102,-0.46,2016-03-10,capital_goods
KRNT,OFLX,2021-02-25,0.61,-3.32,1.3,43.4,4.85,0.113,-0.64,0.074,-1.56,0.047,-2.2,2016-03-10,capital_goods
KRNT,PCAR,2021-02-25,0.76,-2.3,0.47,50.75,4.85,0.068,-0.22,0.012,-1.93,0.016,-1.8,2016-03-10,capital_goods
KRNT,ROK,2021-02-25,0.53,-2.5,1.28,133.94,4.85,0.138,1.26,0.085,-0.18,0.072,-0.53,2016-03-10,capital_goods
KRNT,SNA,2021-02-25,0.63,2.12,0.32,134.8,4.85,-0.132,4.34,-0.157,4.78,-0.217,5.78,2016-03-10,capital_goods
KTOS,LNN,2021-02-25,0.53,3.45,2.08,58.78,4.85,-0.053,4.43,-0.056,4.5,-0.049,4.36,2016-03-10,capital_goods
KTOS,MRCY,2021-02-25,0.8,-2.21,2.17,28.22,4.85,0.061,-1.51,0.111,-0.94,0.055,-1.58,2016-03-10,capital_goods
KTOS,PWR,2021-02-25,0.63,2.6,2.01,6.21,4.85,-0.053,3.54,-0.116,4.65,-0.116,4.66,2016-03-10,capital_goods
KTOS,RRX,2021-02-25,0.63,2.11,2.44,36.26,4.85,-0.084,3.65,-0.083,3.64,-0.06,3.22,2016-03-10,capital_goods
KTOS,SNA,2021-02-25,0.76,2.47,1.81,115.08,4.85,-0.117,4.7,-0.149,5.3,-0.216,6.58,2016-03-10,capital_goods
KTOS,TRTN,2021-02-25,0.76,3.03,1.03,13.08,4.85,-0.041,3.89,-0.006,3.15,0.011,2.8,2016-03-10,capital_goods
LECO,LNN,2021-02-25,0.92,3.82,1.1,0.68,4.85,0.004,3.68,0.015,3.31,0.029,2.8,2016-03-10,capital_goods
LECO,MLI,2021-02-25,1.0,2.64,0.26,6.27,4.85,0.024,1.78,-0.015,3.16,-0.024,3.48,2016-03-10,capital_goods
LECO,PWR,2021-02-25,0.71,3.04,0.97,-42.12,4.85,0.021,2.19,-0.008,3.39,0.005,2.85,2016-03-10,capital_goods
LECO,SNA,2021-02-25,0.53,2.22,0.99,62.01,4.85,-0.058,3.95,-0.072,4.36,-0.119,5.75,2016-03-10,capital_goods
LECO,TRTN,2021-02-25,0.78,3.54,0.48,-10.49,4.85,0.022,2.62,0.063,0.88,0.088,-0.19,2016-03-10,capital_goods
LHX,LNN,2021-02-25,0.65,4.17,0.14,71.75,4.85,-0.025,4.48,-0.035,4.6,0.001,4.16,2016-03-10,capital_goods
LHX,MGRC,2021-02-25,0.96,2.41,0.27,12.89,4.85,-0.005,2.52,0.011,2.19,0.007,2.27,2016-03-10,capital_goods
LHX,PH,2021-02-25,0.53,2.96,0.64,69.59,4.85,-0.049,3.55,-0.04,3.44,0.005,2.9,2016-03-10,capital_goods
LHX,PWR,2021-02-25,0.63,3.53,0.17,11.51,4.85,-0.003,3.55,-0.085,4.37,-0.041,3.94,2016-03-10,capital_goods
LHX,ROLL,2021-02-25,0.76,2.93,0.52,55.99,4.85,0.042,2.18,0.028,2.43,0.076,1.55,2016-03-10,capital_goods
LHX,RRX,2021-02-25,0.65,3.16,0.16,50.9,4.85,-0.053,3.71,-0.06,3.78,0.006,3.1,2016-03-10,capital_goods
LHX,SNA,2021-02-25,0.73,3.33,0.1,129.44,4.85,-0.109,4.86,-0.15,5.44,-0.208,6.26,2016-03-10,capital_goods
LHX,SPXC,2021-02-25,0.61,2.3,0.23,0.85,4.85,-0.001,2.31,-0.003,2.35,0.011,2.13,2016-03-10,capital_goods
LHX,TKR,2021-02-25,0.65,2.7,0.18,17.21,4.85,-0.012,2.83,-0.01,2.8,-0.021,2.92,2016-03-10,capital_goods
LHX,TRTN,2021-02-25,0.63,3.87,0.11,12.58,4.85,0.006,3.79,0.044,3.3,0.1,2.57,2016-03-10,capital_goods
LHX,WIRE,2021-02-25,0.78,2.53,0.08,38.92,4.85,-0.015,2.77,-0.087,3.96,-0.165,5.23,2016-03-10,capital_goods
LHX,WMS,2021-02-25,0.51,3.78,0.34,-17.93,4.85,0.083,2.95,0.001,3.77,0.024,3.54,2016-03-10,capital_goods
LHX,XYL,2021-02-25,0.63,2.38,0.2,41.64,4.85,-0.016,2.63,-0.052,3.18,-0.083,3.67,2016-03-10,capital_goods
LHX,ZWS,2021-02-25,0.57,3.54,0.07,18.27,4.85,-0.028,3.93,-0.062,4.4,-0.051,4.24,2016-03-10,capital_goods
LII,MYRG,2021-02-25,0.63,2.5,0.16,-2.52,4.85,-0.021,2.83,-0.026,2.9,-0.13,4.51,2016-03-10,capital_goods
LII,PWR,2021-02-25,0.61,3.65,0.28,-23.46,4.85,0.05,2.71,0.013,3.4,0.05,2.71,2016-03-10,capital_goods
LII,RRX,2021-02-25,0.57,3.13,0.34,-0.98,4.85,0.011,2.9,0.029,2.54,0.081,1.49,2016-03-10,capital_goods
LII,SNA,2021-02-25,0.75,3.15,0.28,80.83,4.85,-0.051,4.27,-0.068,4.63,-0.109,5.52,2016-03-10,capital_goods
LII,TKR,2021-02-25,0.53,2.48,0.25,-10.92,4.85,0.04,1.73,0.064,1.3,0.059,1.39,2016-03-10,capital_goods
LII,TRTN,2021-02-25,0.61,3.78,0.12,2.1,4.85,0.043,2.98,0.09,2.1,0.138,1.2,2016-03-10,capital_goods
LII,WIRE,2021-02-25,0.86,2.16,0.09,32.21,4.85,0.012,1.92,-0.042,3.03,-0.111,4.42,2016-03-10,capital_goods
LMT,LNN,2021-02-25,0.73,4.28,0.08,69.02,4.85,-0.024,4.57,-0.036,4.73,-0.001,4.29,2016-03-10,capital_goods
LMT,MTOR,2021-02-25,0.67,2.41,0.03,11.14,4.85,0.015,2.22,0.052,1.77,0.152,0.56,2016-03-10,capital_goods
LMT,MTZ,2021-02-25,0.51,3.29,0.09,22.17,4.85,-0.002,3.31,-0.106,4.41,-0.209,5.5,2016-03-10,capital_goods
LMT,OFLX,2021-02-25,0.71,2.07,0.46,-59.29,4.85,0.01,1.95,0.008,1.98,0.058,1.4,2016-03-10,capital_goods
LMT,PCAR,2021-02-25,0.53,2.65,0.19,5.39,4.85,0.025,2.22,0.05,1.77,0.064,1.52,2016-03-10,capital_goods
LMT,PH,2021-02-25,0.75,3.22,0.39,52.49,4.85,-0.044,3.78,-0.041,3.74,0.001,3.2,2016-03-10,capital_goods
LMT,PWR,2021-02-25,0.65,3.74,0.11,5.8,4.85,0.001,3.72,-0.083,4.61,-0.042,4.17,2016-03-10,capital_goods
LMT,RRX,2021-02-25,0.63,3.32,0.11,42.48,4.85,-0.047,3.84,-0.056,3.94,0.007,3.24,2016-03-10,capital_goods
LMT,SNA,2021-02-25,0.65,3.38,0.02,139.99,4.85,-0.119,4.95,-0.166,5.56,-0.23,6.41,2016-03-10,capital_goods
LMT,SPXC,2021-02-25,0.65,2.84,0.14,-5.16,4.85,0.004,2.77,-0.006,2.95,0.006,2.73,2016-03-10,capital_goods
LMT,TKR,2021-02-25,0.75,2.91,0.1,13.09,4.85,-0.009,3.01,-0.012,3.04,-0.024,3.18,2016-03-10,capital_goods
LMT,TRTN,2021-02-25,0.82,4.06,0.06,11.84,4.85,0.008,3.97,0.039,3.56,0.094,2.86,2016-03-10,capital_goods
LMT,UFPI,2021-02-25,0.69,2.69,0.19,-20.87,4.85,-0.069,3.93,-0.151,5.41,-0.091,4.33,2016-03-10,capital_goods
MAS,MLI,2021-02-25,0.78,3.53,0.27,17.08,4.85,0.033,2.89,-0.026,4.03,-0.043,4.36,2016-03-10,capital_goods
MAS,MYRG,2021-02-25,0.61,2.57,0.61,9.88,4.85,-0.045,3.16,-0.061,3.37,-0.209,5.32,2016-03-10,capital_goods
MAS,OSK,2021-02-25,0.65,3.5,0.75,42.52,4.85,-0.043,4.37,-0.047,4.44,-0.11,5.7,2016-03-10,capital_goods
MAS,PH,2021-02-25,0.67,3.24,3.57,30.31,4.85,-0.006,3.37,0.016,2.88,0.027,2.65,2016-03-10,capital_goods
MAS,PWR,2021-02-25,0.76,4.18,1.2,-8.92,4.85,0.04,3.38,-0.007,4.32,-0.0,4.18,2016-03-10,capital_goods
MAS,RRX,2021-02-25,0.59,3.51,1.48,17.03,4.85,-0.001,3.53,0.012,3.25,0.04,2.67,2016-03-10,capital_goods
MAS,SNA,2021-02-25,0.71,3.13,0.65,119.49,4.85,-0.088,4.52,-0.12,5.04,-0.184,6.05,2016-03-10,capital_goods
MAS,TKR,2021-02-25,0.67,2.76,1.06,3.0,4.85,0.029,2.22,0.047,1.88,0.01,2.58,2016-03-10,capital_goods
MAS,TRTN,2021-02-25,0.69,4.12,0.54,8.37,4.85,0.035,3.45,0.08,2.59,0.106,2.1,2016-03-10,capital_goods
MAS,UFPI,2021-02-25,0.65,2.11,1.19,-8.43,4.85,-0.04,3.67,-0.101,6.09,-0.081,5.29,2016-03-10,capital_goods
MAXR,MLI,2021-02-25,0.94,3.23,0.09,26.3,4.85,-0.014,3.42,-0.101,4.57,-0.126,4.91,2016-03-10,capital_goods
MAXR,MSM,2021-02-25,0.63,2.05,0.33,57.23,4.85,-0.062,3.09,-0.068,3.18,-0.126,4.15,2016-03-10,capital_goods
MAXR,MYRG,2021-02-25,0.57,2.34,0.31,28.72,4.85,-0.144,3.8,-0.179,4.16,-0.385,6.24,2016-03-10,capital_goods
MAXR,VMI,2021-02-25,0.75,4.34,0.9,113.97,4.85,-0.045,5.01,-0.045,5.0,-0.086,5.62,2016-03-10,capital_goods
MDU,MLI,2021-02-25,0.92,3.28,0.93,5.58,4.85,0.04,2.35,0.003,3.2,0.007,3.12,2016-03-10,capital_goods
MDU,MTZ,2021-02-25,0.59,2.95,3.79,-40.59,4.85,0.045,1.85,0.013,2.62,-0.043,3.99,2016-03-10,capital_goods
MDU,MYRG,2021-02-25,0.8,2.47,1.14,7.92,4.85,-0.056,3.1,-0.072,3.28,-0.198,4.68,2016-03-10,capital_goods
MDU,PWR,2021-02-25,0.59,3.28,1.08,14.84,4.85,0.005,3.23,-0.074,3.98,-0.035,3.61,2016-03-10,capital_goods
MDU,RRX,2021-02-25,0.61,2.93,1.51,42.08,4.85,-0.036,3.33,-0.034,3.31,0.025,2.65,2016-03-10,capital_goods
MDU,RTX,2021-02-25,0.51,-2.13,3.46,-11.64,4.85,-0.032,-3.03,-0.042,-3.33,-0.03,-2.97,2016-03-10,capital_goods
MDU,SNA,2021-02-25,0.88,3.03,4.05,48.46,4.85,-0.042,4.06,-0.05,4.26,-0.085,5.13,2016-03-10,capital_goods
MDU,TKR,2021-02-25,0.71,2.31,1.86,2.13,4.85,0.014,2.14,0.031,1.93,0.02,2.07,2016-03-10,capital_goods
MDU,TRTN,2021-02-25,0.51,3.45,1.08,4.72,4.85,0.027,3.06,0.072,2.38,0.12,1.67,2016-03-10,capital_goods
MDU,ZWS,2021-02-25,0.51,3.15,0.92,7.62,4.85,0.002,3.1,-0.009,3.31,0.0,3.14,2016-03-10,capital_goods
MGRC,MYRG,2021-02-25,0.69,2.09,0.45,9.1,4.85,-0.07,2.95,-0.106,3.4,-0.223,4.84,2016-03-10,capital_goods
MGRC,PWR,2021-02-25,0.61,2.81,0.79,-5.47,4.85,0.005,2.74,-0.069,3.81,-0.03,3.24,2016-03-10,capital_goods
MGRC,RRX,2021-02-25,0.59,2.44,0.96,22.57,4.85,-0.033,2.94,-0.043,3.1,0.014,2.23,2016-03-10,capital_goods
MGRC,SNA,2021-02-25,0.78,2.66,0.92,92.82,4.85,-0.079,4.24,-0.114,4.95,-0.156,5.78,2016-03-10,capital_goods
MGRC,TRTN,2021-02-25,0.61,3.18,0.48,2.81,4.85,0.011,2.95,0.034,2.51,0.083,1.53,2016-03-10,capital_goods
MGRC,WSC,2021-02-25,0.8,2.01,0.31,-3.04,4.85,0.012,1.78,-0.035,2.66,0.001,1.99,2016-03-10,capital_goods
MGRC,ZWS,2021-02-25,0.84,2.8,0.33,10.36,4.85,-0.016,3.15,-0.05,3.87,-0.037,3.58,2016-03-10,capital_goods
MIDD,MLI,2021-02-25,0.94,3.25,0.08,18.76,4.85,0.033,2.68,-0.018,3.56,-0.052,4.15,2016-03-10,capital_goods
MIDD,MYRG,2021-02-25,0.8,2.38,0.2,13.29,4.85,-0.047,2.94,-0.049,2.97,-0.227,5.08,2016-03-10,capital_goods
MIDD,SNA,2021-02-25,0.82,3.31,0.53,87.15,4.85,-0.049,4.61,-0.052,4.67,-0.135,6.85,2016-03-10,capital_goods
MMM,MSM,2021-02-25,0.53,2.99,0.29,17.34,4.85,0.005,2.88,-0.008,3.17,-0.009,3.21,2016-03-10,capital_goods
MMM,MTOR,2021-02-25,0.61,2.22,0.04,15.89,4.85,0.01,2.11,0.044,1.77,0.155,0.64,2016-03-10,capital_goods
MMM,MWA,2021-02-25,0.51,2.2,0.02,6.76,4.85,-0.021,2.53,-0.082,3.47,-0.054,3.04,2016-03-10,capital_goods
MMM,NPO,2021-02-25,0.78,2.04,0.41,-4.89,4.85,-0.006,2.18,0.002,1.98,-0.007,2.21,2016-03-10,capital_goods
MMM,PNR,2021-02-25,0.63,2.4,0.12,20.53,4.85,-0.057,3.19,-0.084,3.57,-0.126,4.15,2016-03-10,capital_goods
MMM,RUSHB,2021-02-25,0.51,2.28,0.06,18.04,4.85,-0.121,3.57,-0.135,3.71,-0.092,3.26,2016-03-10,capital_goods
MMM,SNA,2021-02-25,0.82,3.49,0.37,84.97,4.85,-0.072,4.83,-0.11,5.54,-0.149,6.26,2016-03-10,capital_goods
MMM,TGH,2021-02-25,0.75,3.69,0.12,-7.87,4.85,-0.041,4.29,-0.01,3.83,-0.016,3.92,2016-03-10,capital_goods
MMM,TKR,2021-02-25,0.59,2.71,0.04,40.42,4.85,-0.035,2.97,-0.05,3.08,-0.075,3.28,2016-03-10,capital_goods
MOG-A,MYRG,2021-02-25,0.53,2.84,0.14,24.85,4.85,-0.113,3.79,-0.162,4.2,-0.326,5.59,2016-03-10,capital_goods
MOG-A,SNA,2021-02-25,0.84,3.95,0.71,93.23,4.85,-0.089,5.72,-0.126,6.45,-0.169,7.31,2016-03-10,capital_goods
MOG-A,TRTN,2021-02-25,0.8,3.8,0.07,25.44,4.85,-0.011,3.91,0.021,3.59,0.082,3.0,2016-03-10,capital_goods
MRC,MSM,2021-02-25,0.8,2.82,0.32,60.28,4.85,-0.043,3.33,-0.064,3.57,-0.086,3.83,2016-03-10,capital_goods
MRC,MYRG,2021-02-25,0.8,2.76,-0.22,38.27,4.85,-0.146,3.76,-0.206,4.16,-0.424,5.65,2016-03-10,capital_goods
MRC,RRX,2021-02-25,0.51,3.2,-1.11,92.8,4.85,-0.09,3.95,-0.105,4.07,-0.047,3.59,2016-03-10,capital_goods
MRC,SNA,2021-02-25,0.86,3.59,0.57,139.18,4.85,-0.122,5.22,-0.171,5.88,-0.231,6.68,2016-03-10,capital_goods
MRCY,PCAR,2021-02-25,0.61,2.69,0.5,35.07,4.85,0.002,2.66,0.056,1.91,0.012,2.53,2016-03-10,capital_goods
MRCY,PWR,2021-02-25,0.63,3.86,0.33,19.46,4.85,-0.016,4.01,-0.094,4.74,-0.093,4.73,2016-03-10,capital_goods
MRCY,RRX,2021-02-25,0.63,3.4,0.34,55.88,4.85,-0.064,4.06,-0.06,4.02,-0.025,3.66,2016-03-10,capital_goods
MRCY,SNA,2021-02-25,0.53,3.38,0.02,144.89,4.85,-0.124,4.97,-0.172,5.59,-0.24,6.46,2016-03-10,capital_goods
MRCY,TKR,2021-02-25,0.59,2.91,0.25,30.45,4.85,-0.032,3.19,-0.021,3.1,-0.078,3.61,2016-03-10,capital_goods
MRCY,TRTN,2021-02-25,0.63,4.12,0.16,20.35,4.85,-0.008,4.21,0.042,3.64,0.067,3.36,2016-03-10,capital_goods
MRCY,TT,2021-02-25,0.67,3.24,1.03,24.04,4.85,-0.062,3.98,-0.047,3.8,-0.145,4.98,2016-03-10,capital_goods
MSM,SNA,2021-02-25,0.55,2.22,1.36,59.27,4.85,-0.063,3.91,-0.088,4.56,-0.119,5.41,2016-03-10,capital_goods
MSM,TRN,2021-02-25,0.55,2.16,0.33,-0.98,4.85,0.061,-0.13,0.086,-1.05,0.107,-1.85,2016-03-10,capital_goods
MTOR,OSK,2021-02-25,1.0,3.04,2.32,23.71,4.85,-0.063,5.36,-0.097,6.6,-0.188,9.92,2016-03-10,capital_goods
MTOR,PWR,2021-02-25,0.73,2.83,2.73,-18.09,4.85,-0.012,3.1,-0.099,5.02,-0.137,5.84,2016-03-10,capital_goods
MTOR,RRX,2021-02-25,0.51,2.34,3.58,0.96,4.85,-0.042,3.44,-0.071,4.2,-0.088,4.65,2016-03-10,capital_goods
MTOR,SNA,2021-02-25,0.61,2.51,3.2,77.3,4.85,-0.083,4.79,-0.129,6.07,-0.215,8.42,2016-03-10,capital_goods
MTOR,TRTN,2021-02-25,0.9,3.24,1.36,1.35,4.85,-0.007,3.41,-0.005,3.35,-0.022,3.77,2016-03-10,capital_goods
MTZ,PWR,2021-02-25,0.71,2.0,0.65,7.67,4.85,-0.007,2.1,-0.025,2.37,0.062,1.09,2016-03-10,capital_goods
MTZ,TRTN,2021-02-25,0.88,2.18,0.39,11.07,4.85,0.0,2.17,0.078,0.55,0.174,-1.44,2016-03-10,capital_goods
MWA,SNA,2021-02-25,0.84,2.59,10.75,36.07,4.85,-0.052,4.37,-0.05,4.29,-0.099,5.95,2016-03-10,capital_goods
NDSN,PWR,2021-02-25,0.63,3.84,0.34,-10.61,4.85,0.007,3.7,-0.043,4.69,-0.013,4.08,2016-03-10,capital_goods
NDSN,RRX,2021-02-25,0.55,3.25,0.42,14.42,4.85,-0.029,3.86,-0.019,3.66,0.029,2.64,2016-03-10,capital_goods
NDSN,SNA,2021-02-25,0.69,3.07,0.17,120.48,4.85,-0.1,4.63,-0.134,5.18,-0.19,6.05,2016-03-10,capital_goods
NDSN,TKR,2021-02-25,0.53,2.47,0.3,2.08,4.85,-0.004,2.54,0.01,2.28,-0.003,2.53,2016-03-10,capital_goods
NDSN,TRTN,2021-02-25,0.67,3.89,0.16,7.42,4.85,0.008,3.73,0.05,2.94,0.094,2.09,2016-03-10,capital_goods
NOC,OSK,2021-02-25,0.61,3.86,0.11,40.06,4.85,-0.068,4.93,-0.074,5.03,-0.106,5.53,2016-03-10,capital_goods
NOC,PH,2021-02-25,0.78,3.02,0.18,124.04,4.85,-0.072,3.71,-0.067,3.66,-0.014,3.15,2016-03-10,capital_goods
NOC,PWR,2021-02-25,0.65,3.55,0.02,34.36,4.85,-0.023,3.72,-0.14,4.59,-0.091,4.22,2016-03-10,capital_goods
NOC,RRX,2021-02-25,0.63,3.2,-0.01,82.98,4.85,-0.086,3.89,-0.108,4.06,-0.037,3.5,2016-03-10,capital_goods
NOC,RUSHB,2021-02-25,0.69,2.35,0.01,24.39,4.85,-0.159,3.77,-0.171,3.87,-0.126,3.47,2016-03-10,capital_goods
NOC,SNA,2021-02-25,0.59,3.37,-0.04,157.51,4.85,-0.136,5.01,-0.192,5.69,-0.268,6.61,2016-03-10,capital_goods
NOC,TKR,2021-02-25,0.75,2.79,0.04,33.85,4.85,-0.031,3.04,-0.035,3.07,-0.049,3.19,2016-03-10,capital_goods
NOC,TRTN,2021-02-25,0.69,3.85,0.02,24.1,4.85,-0.008,3.93,0.03,3.55,0.096,2.9,2016-03-10,capital_goods
NOC,UFPI,2021-02-25,0.53,2.23,0.15,-4.78,4.85,-0.1,3.38,-0.181,4.32,-0.092,3.29,2016-03-10,capital_goods
NOC,WSO,2021-02-25,0.55,2.37,0.27,83.59,4.85,-0.026,2.63,-0.121,3.59,-0.08,3.17,2016-03-10,capital_goods
NOC,ZWS,2021-02-25,0.69,3.63,0.03,22.05,4.85,-0.039,4.1,-0.076,4.55,-0.06,4.36,2016-03-10,capital_goods
NPO,PRIM,2021-02-25,0.78,3.3,0.37,-1.69,4.85,0.063,1.19,0.046,1.78,0.114,-0.48,2016-03-10,capital_goods
NPO,SNA,2021-02-25,0.82,3.1,1.2,71.96,4.85,-0.055,4.65,-0.094,5.75,-0.12,6.47,2016-03-10,capital_goods
NPO,TGH,2021-02-25,0.53,3.04,0.29,-5.82,4.85,-0.035,3.69,-0.013,3.27,-0.011,3.23,2016-03-10,capital_goods
NPO,TKR,2021-02-25,0.55,2.16,0.56,12.42,4.85,0.004,2.11,-0.013,2.32,-0.011,2.3,2016-03-10,capital_goods
NVEE,RRX,2021-02-25,0.65,2.35,0.41,51.65,4.85,-0.088,3.4,-0.107,3.63,-0.056,3.02,2016-03-10,capital_goods
NVEE,SNA,2021-02-25,0.98,2.07,0.77,96.12,4.85,-0.12,5.15,-0.161,6.19,-0.212,7.48,2016-03-10,capital_goods
NVEE,TRTN,2021-02-25,0.57,3.01,0.16,20.52,4.85,-0.038,3.47,-0.016,3.21,0.029,2.64,2016-03-10,capital_goods
OC,PWR,2021-02-25,0.61,3.13,0.79,-4.29,4.85,0.051,2.25,-0.0,3.13,0.073,1.88,2016-03-10,capital_goods
OC,TKR,2021-02-25,0.51,2.03,0.78,2.17,4.85,0.046,1.12,0.062,0.8,0.093,0.19,2016-03-10,capital_goods
OC,TRTN,2021-02-25,0.55,3.43,0.38,9.14,4.85,0.047,2.57,0.089,1.79,0.169,0.3,2016-03-10,capital_goods
OC,VMI,2021-02-25,0.9,4.84,1.6,40.98,4.85,0.04,3.82,0.052,3.51,0.083,2.72,2016-03-10,capital_goods
OFLX,PH,2021-02-25,0.86,2.75,0.95,91.6,4.85,-0.046,3.77,-0.041,3.65,-0.032,3.45,2016-03-10,capital_goods
OFLX,PWR,2021-02-25,0.78,4.36,0.34,9.84,4.85,0.003,4.29,-0.068,6.0,-0.065,5.92,2016-03-10,capital_goods
OFLX,ROCK,2021-02-25,0.57,3.03,0.4,11.65,4.85,0.013,2.74,-0.002,3.07,0.081,1.2,2016-03-10,capital_goods
OFLX,ROLL,2021-02-25,0.69,2.28,0.2,126.09,4.85,0.032,1.89,-0.001,2.3,0.036,1.84,2016-03-10,capital_goods
OFLX,RRX,2021-02-25,0.94,3.24,0.41,41.07,4.85,-0.037,4.07,-0.04,4.15,-0.013,3.54,2016-03-10,capital_goods
OFLX,SNA,2021-02-25,0.78,2.91,0.21,127.16,4.85,-0.101,4.56,-0.139,5.19,-0.206,6.29,2016-03-10,capital_goods
OFLX,TKR,2021-02-25,0.92,2.32,0.29,20.43,4.85,-0.009,2.5,-0.009,2.49,-0.054,3.36,2016-03-10,capital_goods
OFLX,TRTN,2021-02-25,0.94,4.03,0.16,16.68,4.85,0.005,3.91,0.038,3.22,0.062,2.72,2016-03-10,capital_goods
OFLX,WMS,2021-02-25,0.69,5.29,0.53,-9.52,4.85,0.077,3.35,-0.001,5.32,-0.022,5.84,2016-03-10,capital_goods
OFLX,ZWS,2021-02-25,0.92,3.26,0.1,20.82,4.85,-0.028,3.8,-0.062,4.47,-0.076,4.74,2016-03-10,capital_goods
OSK,SWK,2021-02-25,0.71,-2.08,1.71,13.1,4.85,0.022,-1.4,0.024,-1.37,0.001,-2.05,2016-03-10,capital_goods
PCAR,PWR,2021-02-25,0.8,3.56,0.91,-21.23,4.85,-0.01,3.84,-0.088,6.06,-0.066,5.43,2016-03-10,capital_goods
PCAR,RRX,2021-02-25,0.53,2.74,1.12,2.38,4.85,-0.041,3.86,-0.063,4.47,-0.024,3.39,2016-03-10,capital_goods
PCAR,SNA,2021-02-25,0.67,2.74,0.61,104.8,4.85,-0.095,4.5,-0.139,5.31,-0.192,6.28,2016-03-10,capital_goods
PCAR,TRTN,2021-02-25,0.61,3.62,0.43,1.81,4.85,-0.005,3.76,0.004,3.52,0.039,2.61,2016-03-10,capital_goods
PGTI,RRX,2021-02-25,0.59,2.57,1.91,45.39,4.85,-0.056,3.27,-0.045,3.14,-0.025,2.88,2016-03-10,capital_goods
PGTI,SNA,2021-02-25,0.92,2.69,2.89,96.37,4.85,-0.088,4.72,-0.101,5.0,-0.182,6.85,2016-03-10,capital_goods
PGTI,TRN,2021-02-25,0.82,2.71,0.62,9.58,4.85,0.055,1.45,0.106,0.3,0.073,1.04,2016-03-10,capital_goods
PGTI,TRTN,2021-02-25,0.53,3.27,0.66,19.52,4.85,-0.009,3.38,0.038,2.8,0.059,2.55,2016-03-10,capital_goods
PGTI,ZWS,2021-02-25,0.61,2.89,0.6,19.31,4.85,-0.038,3.48,-0.057,3.78,-0.084,4.2,2016-03-10,capital_goods
PH,PWR,2021-02-25,0.67,2.29,0.32,-16.29,4.85,0.036,0.68,-0.023,3.32,-0.026,3.43,2016-03-10,capital_goods
PH,TRTN,2021-02-25,1.0,2.99,0.16,2.16,4.85,0.036,1.31,0.057,0.29,0.07,-0.3,2016-03-10,capital_goods
PLUG,PWR,2021-02-25,0.86,2.56,0.82,34.66,4.85,-0.085,4.38,-0.214,7.18,-0.174,6.32,2016-03-10,capital_goods
PLUG,TRTN,2021-02-25,0.88,2.86,0.39,27.87,4.85,-0.063,4.2,-0.067,4.27,-0.013,3.14,2016-03-10,capital_goods
PNR,SNA,2021-02-25,0.8,2.36,1.86,70.25,4.85,-0.044,3.55,-0.064,4.1,-0.082,4.6,2016-03-10,capital_goods
PNR,TGH,2021-02-25,0.51,2.33,0.5,-8.17,4.85,-0.013,2.61,0.035,1.58,0.05,1.24,2016-03-10,capital_goods
PNR,TRTN,2021-02-25,0.59,3.12,0.85,-3.78,4.85,0.044,1.91,0.079,0.93,0.148,-1.0,2016-03-10,capital_goods
PNR,URI,2021-02-25,0.94,3.29,6.23,-102.65,4.85,0.007,3.02,0.034,1.95,0.073,0.46,2016-03-10,capital_goods
PRIM,TEX,2021-02-25,0.94,-2.47,1.65,-6.5,4.85,0.076,-0.4,0.075,-0.42,0.152,1.68,2016-03-10,capital_goods
PRIM,UNVR,2021-02-25,0.82,-3.03,0.72,6.04,4.85,0.07,-2.15,0.099,-1.8,0.218,-0.31,2016-03-10,capital_goods
PRIM,VMI,2021-02-25,0.53,3.41,4.67,33.34,4.85,-0.031,4.37,-0.031,4.37,-0.068,5.51,2016-03-10,capital_goods
PRLB,RRX,2021-02-25,0.57,3.62,0.45,24.19,4.85,-0.115,5.79,-0.139,6.23,-0.148,6.41,2016-03-10,capital_goods
PRLB,SNA,2021-02-25,0.69,3.54,0.4,99.06,4.85,-0.138,6.51,-0.183,7.5,-0.273,9.43,2016-03-10,capital_goods
PRLB,ZWS,2021-02-25,0.71,3.79,0.12,15.94,4.85,-0.09,5.5,-0.138,6.44,-0.181,7.25,2016-03-10,capital_goods
ROCK,SNA,2021-02-25,0.82,2.12,0.6,117.84,4.85,-0.095,3.96,-0.125,4.54,-0.216,6.3,2016-03-10,capital_goods
