ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CDK,CRGE,2021-03-10,0.75,4.04,0.0,0.66,5.75,-0.096,4.54,0.152,3.23,-0.043,4.26,2016-03-23,software_and_services
CDK,MARA,2021-03-10,0.69,5.14,0.15,-3.55,5.75,-0.226,6.72,0.232,3.53,0.269,3.27,2016-03-23,software_and_services
CDNS,MMS,2021-03-10,0.59,2.15,0.13,58.16,5.75,-0.054,3.39,-0.043,3.14,-0.054,3.4,2016-03-23,software_and_services
CDNS,ORCL,2021-03-10,0.84,4.34,0.18,38.14,5.75,-0.005,4.54,-0.093,8.04,-0.138,9.78,2016-03-23,software_and_services
CDNS,SNPS,2021-03-10,0.51,-2.14,1.87,7.03,5.75,-0.003,-2.35,0.019,-0.95,0.065,2.01,2016-03-23,software_and_services
CRM,IT,2021-03-10,0.76,2.19,0.1,123.92,5.75,-0.011,2.32,-0.228,4.86,-0.213,4.68,2016-03-23,software_and_services
CRM,PANW,2021-03-10,0.9,2.03,0.9,76.64,5.75,0.005,1.95,-0.009,2.18,0.008,1.9,2016-03-23,software_and_services
CRM,SPLK,2021-03-10,0.94,-2.33,0.78,6.45,5.75,-0.023,-2.74,-0.072,-3.64,-0.122,-4.55,2016-03-23,software_and_services
CRM,SPSC,2021-03-10,0.51,2.82,0.49,-24.03,5.75,0.059,1.45,0.045,1.77,0.096,0.58,2016-03-23,software_and_services
CTSH,WIT,2021-03-10,0.57,2.44,0.08,-1.16,5.75,0.016,2.02,-0.094,4.8,-0.154,6.31,2016-03-23,software_and_services
CTXS,MNDT,2021-03-10,0.53,2.04,-0.04,19.88,5.75,0.014,1.96,0.074,1.59,0.047,1.76,2016-03-23,software_and_services
DSGX,ENV,2021-03-10,0.61,-3.46,0.91,29.1,5.75,0.027,-2.73,-0.001,-3.49,0.046,-2.23,2016-03-23,software_and_services
DSGX,NICE,2021-03-10,0.78,-2.17,4.69,-35.88,5.75,-0.01,-2.55,0.021,-1.38,-0.028,-3.23,2016-03-23,software_and_services
DSGX,NOW,2021-03-10,0.69,-2.25,11.43,-166.41,5.75,0.026,-1.28,0.013,-1.77,-0.042,-3.83,2016-03-23,software_and_services
DSGX,ORCL,2021-03-10,0.75,3.61,0.47,31.84,5.75,-0.027,4.59,-0.092,6.94,-0.109,7.58,2016-03-23,software_and_services
DSGX,PEGA,2021-03-10,0.69,-2.21,2.48,-20.51,5.75,-0.007,-2.51,0.012,-1.69,-0.005,-2.42,2016-03-23,software_and_services
DSGX,SPLK,2021-03-10,0.53,-4.16,2.88,21.04,5.75,0.006,-4.04,-0.046,-5.08,-0.089,-5.92,2016-03-23,software_and_services
DXC,MARA,2021-03-10,0.53,5.06,-0.01,4.72,5.75,-0.287,6.68,0.272,3.52,0.315,3.28,2016-03-23,software_and_services
DXC,MNDT,2021-03-10,0.8,2.2,0.04,13.74,5.75,0.034,1.89,0.044,1.8,0.034,1.89,2016-03-23,software_and_services
DXC,WIT,2021-03-10,0.61,2.82,0.01,3.81,5.75,-0.02,3.0,-0.139,4.03,-0.208,4.63,2016-03-23,software_and_services
EBIX,MARA,2021-03-10,0.67,5.18,0.04,2.59,5.75,-0.275,6.8,0.264,3.63,0.311,3.35,2016-03-23,software_and_services
EBIX,MNDT,2021-03-10,0.59,2.4,0.07,12.77,5.75,0.031,2.1,0.03,2.11,0.025,2.15,2016-03-23,software_and_services
EEFT,IT,2021-03-10,0.61,2.12,0.47,84.29,5.75,-0.032,2.81,-0.216,6.81,-0.179,6.02,2016-03-23,software_and_services
EEFT,VRNT,2021-03-10,0.61,3.68,0.11,12.7,5.75,0.014,3.49,-0.006,3.77,0.027,3.31,2016-03-23,software_and_services
ENV,PRGS,2021-03-10,0.92,2.06,0.21,23.98,5.75,0.02,1.65,0.016,1.75,-0.008,2.23,2016-03-23,software_and_services
ENV,SSNC,2021-03-10,0.61,2.46,0.59,16.32,5.75,-0.017,2.92,-0.065,4.25,-0.005,2.58,2016-03-23,software_and_services
ENV,WNS,2021-03-10,0.53,2.86,0.68,11.92,5.75,0.051,1.73,0.028,2.24,0.036,2.05,2016-03-23,software_and_services
EPAM,NICE,2021-03-10,0.9,-2.6,0.64,26.11,5.75,-0.087,-6.55,-0.147,-9.27,-0.194,-11.37,2016-03-23,software_and_services
EPAM,NOW,2021-03-10,0.76,-3.01,1.56,-15.8,5.75,-0.052,-5.62,-0.169,-11.58,-0.222,-14.22,2016-03-23,software_and_services
EPAM,ORCL,2021-03-10,0.61,4.05,0.06,37.95,5.75,0.008,3.75,-0.015,4.6,-0.039,5.47,2016-03-23,software_and_services
EPAM,PEGA,2021-03-10,0.71,-2.41,0.34,12.7,5.75,-0.084,-6.51,-0.157,-10.11,-0.166,-10.57,2016-03-23,software_and_services
EPAY,PTC,2021-03-10,0.67,2.94,0.96,40.94,5.75,-0.088,3.94,-0.033,3.31,-0.073,3.78,2016-03-23,software_and_services
EPAY,UIS,2021-03-10,0.59,4.02,0.28,-0.52,5.75,0.057,3.37,-0.019,4.24,-0.085,5.0,2016-03-23,software_and_services
EVTC,ORCL,2021-03-10,0.53,4.56,0.85,26.37,5.75,-0.013,5.02,-0.029,5.58,-0.066,6.87,2016-03-23,software_and_services
EXLS,ORCL,2021-03-10,0.67,2.29,0.48,19.88,5.75,-0.018,2.89,-0.036,3.46,-0.049,3.87,2016-03-23,software_and_services
FICO,GWRE,2021-03-10,0.63,-2.03,0.1,67.82,5.75,-0.022,-2.49,-0.047,-2.99,0.014,-1.76,2016-03-23,software_and_services
FICO,MANH,2021-03-10,0.57,2.27,0.21,4.97,5.75,0.046,0.99,-0.011,2.57,-0.059,3.88,2016-03-23,software_and_services
FICO,ORCL,2021-03-10,0.71,5.0,0.05,35.56,5.75,-0.009,5.31,-0.071,7.53,-0.118,9.22,2016-03-23,software_and_services
FIS,IT,2021-03-10,0.75,2.19,0.17,120.28,5.75,-0.016,2.38,-0.222,4.8,-0.222,4.8,2016-03-23,software_and_services
FIS,ORCL,2021-03-10,0.69,4.02,0.25,20.7,5.75,-0.024,4.74,-0.067,6.07,-0.117,7.6,2016-03-23,software_and_services
FIS,V,2021-03-10,0.51,2.32,1.59,-23.92,5.75,0.018,1.28,0.009,1.81,-0.021,3.52,2016-03-23,software_and_services
FISV,GWRE,2021-03-10,0.59,-2.35,0.66,39.28,5.75,0.015,-2.03,0.009,-2.15,0.076,-0.68,2016-03-23,software_and_services
FIVN,FTNT,2021-03-10,0.69,2.61,0.61,51.37,5.75,-0.036,3.43,-0.073,4.3,-0.159,6.29,2016-03-23,software_and_services
FIVN,IT,2021-03-10,0.61,2.12,0.06,136.47,5.75,-0.018,2.31,-0.241,4.74,-0.238,4.71,2016-03-23,software_and_services
FIVN,NICE,2021-03-10,0.69,-2.09,1.13,71.33,5.75,-0.021,-2.75,-0.012,-2.46,0.001,-2.06,2016-03-23,software_and_services
FIVN,NOW,2021-03-10,0.84,-2.32,2.75,94.16,5.75,0.025,-1.47,-0.025,-3.17,-0.014,-2.79,2016-03-23,software_and_services
FIVN,ORCL,2021-03-10,0.71,3.51,0.11,42.86,5.75,-0.028,4.31,-0.086,6.01,-0.141,7.58,2016-03-23,software_and_services
FIVN,SPLK,2021-03-10,0.61,-2.9,0.63,91.96,5.75,0.004,-2.86,-0.101,-4.08,-0.08,-3.82,2016-03-23,software_and_services
FORTY,ORCL,2021-03-10,0.67,4.32,0.24,37.44,5.75,-0.022,4.98,-0.082,6.75,-0.136,8.36,2016-03-23,software_and_services
G,MMS,2021-03-10,0.67,2.99,0.96,34.61,5.75,-0.049,4.85,0.001,2.95,-0.019,3.7,2016-03-23,software_and_services
G,ORCL,2021-03-10,0.98,3.92,0.86,21.05,5.75,-0.019,4.51,-0.042,5.22,-0.092,6.79,2016-03-23,software_and_services
GDDY,IT,2021-03-10,0.51,2.63,1.25,51.47,5.75,0.038,1.95,-0.138,5.09,-0.134,5.01,2016-03-23,software_and_services
GDDY,SSNC,2021-03-10,0.75,2.16,0.77,0.16,5.75,0.033,1.29,-0.003,2.23,-0.0,2.16,2016-03-23,software_and_services
GIB,IT,2021-03-10,0.92,2.21,1.58,31.73,5.75,0.016,1.84,-0.093,4.44,-0.093,4.42,2016-03-23,software_and_services
GLOB,NICE,2021-03-10,0.78,-2.55,0.95,54.72,5.75,-0.026,-3.75,-0.017,-3.34,-0.006,-2.83,2016-03-23,software_and_services
GLOB,ORCL,2021-03-10,0.73,4.12,0.09,40.88,5.75,-0.024,4.95,-0.082,6.97,-0.134,8.8,2016-03-23,software_and_services
GPN,MMS,2021-03-10,0.63,2.22,0.13,47.89,5.75,-0.066,4.01,-0.052,3.64,-0.068,4.05,2016-03-23,software_and_services
GPN,ORCL,2021-03-10,0.76,3.75,0.15,28.24,5.75,-0.031,4.79,-0.101,7.2,-0.148,8.81,2016-03-23,software_and_services
GWRE,OTEX,2021-03-10,0.63,4.05,0.31,7.13,5.75,-0.024,5.03,-0.018,4.8,-0.014,4.64,2016-03-23,software_and_services
GWRE,SSNC,2021-03-10,0.57,2.49,0.44,10.7,5.75,-0.033,3.29,-0.066,4.09,-0.03,3.22,2016-03-23,software_and_services
GWRE,WNS,2021-03-10,0.92,3.71,0.59,-2.67,5.75,0.032,2.82,0.02,3.14,0.011,3.38,2016-03-23,software_and_services
HUBS,MTLS,2021-03-10,0.51,-3.94,0.14,-4.62,5.75,-0.106,-5.81,-0.16,-6.78,-0.146,-6.52,2016-03-23,software_and_services
HUBS,ORCL,2021-03-10,0.73,2.19,0.05,40.75,5.75,-0.004,2.32,-0.069,4.39,-0.108,5.65,2016-03-23,software_and_services
HUBS,SPLK,2021-03-10,0.65,-2.87,0.26,89.25,5.75,-0.032,-3.19,-0.115,-4.03,-0.117,-4.05,2016-03-23,software_and_services
HUBS,ZEN,2021-03-10,0.76,-2.74,0.27,29.12,5.75,-0.008,-3.0,-0.025,-3.55,-0.019,-3.35,2016-03-23,software_and_services
IBM,MARA,2021-03-10,0.75,5.05,0.05,-0.97,5.75,-0.241,6.62,0.257,3.38,0.3,3.1,2016-03-23,software_and_services
IDCC,MARA,2021-03-10,0.69,5.16,0.18,-6.68,5.75,-0.196,6.65,0.228,3.42,0.302,2.86,2016-03-23,software_and_services
INFY,RAMP,2021-03-10,0.59,-3.27,3.83,6.64,5.75,-0.051,-4.17,-0.05,-4.16,-0.084,-4.76,2016-03-23,software_and_services
INFY,ZEN,2021-03-10,0.69,-2.8,9.26,-15.77,5.75,0.024,-1.97,0.019,-2.16,-0.012,-3.2,2016-03-23,software_and_services
INTU,ORCL,2021-03-10,0.65,4.26,0.09,27.23,5.75,-0.005,4.51,-0.069,7.76,-0.045,6.53,2016-03-23,software_and_services
INTU,QTWO,2021-03-10,0.9,-2.31,0.37,-20.2,5.75,-0.074,-5.51,-0.079,-5.73,-0.181,-10.1,2016-03-23,software_and_services
INTU,SPLK,2021-03-10,0.61,-2.93,0.47,17.16,5.75,-0.026,-3.31,-0.08,-4.11,-0.186,-5.68,2016-03-23,software_and_services
INTU,VRSN,2021-03-10,0.69,-2.16,0.38,82.72,5.75,0.005,-2.06,0.083,-0.58,-0.015,-2.44,2016-03-23,software_and_services
IT,VRNT,2021-03-10,0.65,2.96,0.22,-5.39,5.75,0.031,2.29,0.136,0.02,0.136,0.02,2016-03-23,software_and_services
JKHY,PANW,2021-03-10,0.69,2.29,0.97,89.14,5.75,-0.018,2.48,0.005,2.23,-0.015,2.45,2016-03-23,software_and_services
LPSN,ORCL,2021-03-10,0.76,4.83,0.34,39.27,5.75,-0.034,5.98,-0.11,8.52,-0.133,9.3,2016-03-23,software_and_services
MA,ORCL,2021-03-10,0.63,3.54,0.09,27.44,5.75,-0.036,5.05,-0.091,7.33,-0.134,9.13,2016-03-23,software_and_services
MA,SAP,2021-03-10,0.59,-2.17,0.23,60.53,5.75,0.038,-1.42,0.08,-0.6,0.096,-0.28,2016-03-23,software_and_services
MA,SPLK,2021-03-10,0.57,-3.55,0.51,5.72,5.75,0.027,-3.07,-0.038,-4.21,-0.026,-4.01,2016-03-23,software_and_services
MA,V,2021-03-10,1.0,-2.35,0.52,33.11,5.75,-0.0,-2.37,0.025,0.99,0.045,3.62,2016-03-23,software_and_services
MANH,ORCL,2021-03-10,0.76,3.93,0.22,35.08,5.75,-0.032,5.26,-0.063,6.51,-0.085,7.4,2016-03-23,software_and_services
MMS,ORCL,2021-03-10,0.96,2.12,0.72,2.18,5.75,0.015,1.56,-0.04,3.59,-0.066,4.53,2016-03-23,software_and_services
MSFT,SPLK,2021-03-10,0.8,-3.64,0.65,43.86,5.75,-0.024,-4.05,-0.105,-5.43,-0.112,-5.56,2016-03-23,software_and_services
MTLS,ORCL,2021-03-10,0.94,4.44,0.31,43.87,5.75,-0.051,5.65,-0.143,7.8,-0.184,8.77,2016-03-23,software_and_services
NEWR,PTC,2021-03-10,0.84,2.99,0.28,65.79,5.75,-0.092,3.82,0.01,2.9,-0.014,3.12,2016-03-23,software_and_services
NICE,ORCL,2021-03-10,0.73,4.84,0.1,35.94,5.75,-0.035,6.02,-0.087,7.8,-0.133,9.38,2016-03-23,software_and_services
NOW,ORCL,2021-03-10,0.65,4.71,0.04,39.08,5.75,-0.017,5.25,-0.095,7.77,-0.144,9.35,2016-03-23,software_and_services
NOW,SPLK,2021-03-10,0.63,-2.72,0.24,67.02,5.75,-0.02,-3.02,-0.075,-3.81,-0.063,-3.64,2016-03-23,software_and_services
ORCL,SAP,2021-03-10,0.73,-2.6,1.88,24.22,5.75,0.003,-2.54,-0.008,-2.77,-0.029,-3.18,2016-03-23,software_and_services
OTEX,PRFT,2021-03-10,0.57,2.38,1.97,-40.21,5.75,0.013,1.87,-0.054,4.45,-0.062,4.75,2016-03-23,software_and_services
PAYX,VRNT,2021-03-10,0.61,3.31,0.4,-3.16,5.75,0.029,2.7,0.046,2.36,0.065,1.95,2016-03-23,software_and_services
PYPL,SPLK,2021-03-10,0.75,-3.13,0.51,74.18,5.75,-0.017,-3.34,-0.081,-4.15,-0.112,-4.53,2016-03-23,software_and_services
QLYS,VRNS,2021-03-10,0.59,3.07,0.61,-27.24,5.75,0.058,2.2,0.112,1.39,0.079,1.88,2016-03-23,software_and_services
RAMP,VRNT,2021-03-10,0.61,4.7,0.33,10.59,5.75,0.013,4.5,-0.013,4.9,-0.002,4.74,2016-03-23,software_and_services
RNG,SPLK,2021-03-10,0.51,-2.52,0.28,90.59,5.75,0.058,-1.86,0.002,-2.49,0.012,-2.39,2016-03-23,software_and_services
SPLK,SSNC,2021-03-10,1.0,2.25,0.15,35.36,5.75,-0.044,2.94,-0.102,3.87,-0.097,3.78,2016-03-23,software_and_services
SPLK,WNS,2021-03-10,0.53,2.57,0.16,35.02,5.75,0.04,2.04,0.016,2.36,-0.047,3.2,2016-03-23,software_and_services
VMW,VRNT,2021-03-10,0.84,4.03,0.12,12.44,5.75,0.043,3.54,0.054,3.41,0.054,3.4,2016-03-23,software_and_services
VMW,WDAY,2021-03-10,0.73,2.15,1.13,43.94,5.75,-0.019,2.4,0.071,1.25,0.085,1.07,2016-03-23,software_and_services
WDAY,WK,2021-03-10,0.84,2.58,0.48,-36.95,5.75,0.059,0.95,0.026,1.86,-0.028,3.37,2016-03-23,software_and_services
AAP,GPC,2021-03-10,0.75,2.54,0.4,30.6,4.5,0.008,2.24,-0.028,3.62,-0.03,3.68,2016-03-23,retailing
AAP,PAG,2021-03-10,0.65,4.53,0.21,13.72,4.5,0.014,4.29,-0.012,4.73,0.07,3.32,2016-03-23,retailing
AAP,SSTK,2021-03-10,0.65,3.06,0.2,16.68,4.5,-0.039,3.47,0.097,2.05,-0.005,3.11,2016-03-23,retailing
ABG,PAG,2021-03-10,0.8,3.23,0.26,21.83,4.5,0.023,2.42,-0.026,4.12,0.017,2.64,2016-03-23,retailing
ABG,SNBR,2021-03-10,0.9,2.57,0.71,-17.37,4.5,0.065,0.61,0.146,-1.81,0.048,1.13,2016-03-23,retailing
AEO,PAG,2021-03-10,0.75,3.82,0.9,29.81,4.5,0.023,3.45,-0.019,4.13,0.069,2.72,2016-03-23,retailing
AEO,SSTK,2021-03-10,0.75,2.36,1.25,24.49,4.5,-0.022,2.61,0.114,1.05,0.002,2.34,2016-03-23,retailing
AMZN,GPC,2021-03-10,0.76,2.41,0.0,82.69,4.5,-0.006,2.5,-0.145,4.47,-0.108,3.94,2016-03-23,retailing
AMZN,KMX,2021-03-10,0.53,2.89,0.02,40.45,4.5,0.042,2.19,0.043,2.17,0.119,0.89,2016-03-23,retailing
AMZN,PAG,2021-03-10,0.63,4.61,0.01,29.95,4.5,0.021,4.29,-0.071,5.7,0.053,3.79,2016-03-23,retailing
AMZN,SNBR,2021-03-10,0.61,4.43,0.02,-2.26,4.5,0.078,3.43,0.14,2.64,0.11,3.02,2016-03-23,retailing
AMZN,WSM,2021-03-10,0.78,3.37,0.03,0.28,4.5,-0.176,7.27,-0.22,8.25,-0.122,6.07,2016-03-23,retailing
AN,PAG,2021-03-10,0.88,3.56,0.64,14.76,4.5,0.027,2.42,0.021,2.69,0.072,0.56,2016-03-23,retailing
ANF,PAG,2021-03-10,0.78,3.74,0.73,31.61,4.5,0.037,3.18,-0.026,4.14,0.093,2.32,2016-03-23,retailing
ANF,SSTK,2021-03-10,0.75,2.28,1.06,25.97,4.5,-0.004,2.33,0.11,1.05,0.034,1.91,2016-03-23,retailing
AZO,GPC,2021-03-10,0.63,2.3,0.02,68.95,4.5,0.014,2.05,-0.092,3.92,-0.08,3.72,2016-03-23,retailing
AZO,KMX,2021-03-10,0.53,3.18,0.07,16.58,4.5,0.065,1.85,0.107,0.99,0.126,0.6,2016-03-23,retailing
AZO,PAG,2021-03-10,0.75,4.52,0.02,28.45,4.5,0.029,4.11,-0.038,5.06,0.059,3.69,2016-03-23,retailing
AZO,SNBR,2021-03-10,0.61,4.31,0.06,-15.08,4.5,0.094,3.16,0.196,1.92,0.119,2.85,2016-03-23,retailing
BABA,BBY,2021-03-10,0.59,2.25,0.4,-3.95,4.5,-0.096,4.91,-0.12,5.58,-0.079,4.44,2016-03-23,retailing
BABA,KMX,2021-03-10,0.59,3.4,0.27,29.41,4.5,-0.005,3.48,0.009,3.26,0.066,2.35,2016-03-23,retailing
BABA,PAG,2021-03-10,0.78,4.99,0.1,25.17,4.5,-0.011,5.15,-0.093,6.42,0.018,4.71,2016-03-23,retailing
BABA,SNBR,2021-03-10,0.55,4.68,0.28,-10.9,4.5,0.029,4.34,0.106,3.45,0.057,4.02,2016-03-23,retailing
BBBY,BBWI,2021-03-10,0.65,2.03,1.06,5.71,4.5,-0.105,3.93,-0.196,5.59,-0.031,2.58,2016-03-23,retailing
BBBY,SSTK,2021-03-10,0.73,2.21,1.8,19.54,4.5,-0.022,2.63,-0.001,2.23,0.046,1.32,2016-03-23,retailing
BBY,KMX,2021-03-10,0.51,2.93,0.73,27.05,4.5,0.06,1.67,0.089,1.06,0.114,0.54,2016-03-23,retailing
BBY,PAG,2021-03-10,0.71,5.02,0.31,21.13,4.5,0.04,4.2,-0.023,5.5,0.054,3.9,2016-03-23,retailing
BIG,PAG,2021-03-10,0.59,3.88,0.48,28.77,4.5,0.013,3.64,-0.057,4.96,0.061,2.72,2016-03-23,retailing
BIG,SSTK,2021-03-10,0.78,2.03,0.9,15.23,4.5,-0.025,2.54,0.062,0.74,0.006,1.91,2016-03-23,retailing
BKE,PAG,2021-03-10,0.94,3.28,1.37,22.29,4.5,0.027,2.36,-0.02,3.98,0.027,2.37,2016-03-23,retailing
BOOT,PAG,2021-03-10,0.9,4.32,0.63,25.94,4.5,0.048,2.98,-0.007,4.51,0.12,0.98,2016-03-23,retailing
BOOT,SNBR,2021-03-10,0.61,3.67,1.69,-4.47,4.5,0.103,1.53,0.192,-0.31,0.191,-0.29,2016-03-23,retailing
BURL,PAG,2021-03-10,0.73,3.54,0.16,14.88,4.5,0.039,2.64,-0.02,4.0,0.045,2.5,2016-03-23,retailing
BURL,SNBR,2021-03-10,0.8,3.09,0.48,-43.84,4.5,0.087,1.21,0.153,-0.24,0.083,1.28,2016-03-23,retailing
BURL,TJX,2021-03-10,0.92,-2.51,0.18,18.39,4.5,-0.016,-3.16,0.007,-2.22,-0.021,-3.34,2016-03-23,retailing
DBI,GPC,2021-03-10,0.53,2.76,0.23,85.23,4.5,-0.01,2.89,-0.149,4.76,-0.114,4.3,2016-03-23,retailing
DBI,KSS,2021-03-10,0.75,2.36,2.09,11.29,4.5,-0.005,2.43,0.042,1.71,0.08,1.12,2016-03-23,retailing
DBI,PAG,2021-03-10,0.65,4.69,-0.09,46.27,4.5,-0.003,4.72,-0.106,5.78,0.046,4.22,2016-03-23,retailing
DBI,SSTK,2021-03-10,0.71,3.4,-0.33,50.67,4.5,-0.087,4.0,0.051,3.05,-0.067,3.86,2016-03-23,retailing
DDS,PAG,2021-03-10,0.82,4.49,0.16,35.73,4.5,0.023,4.19,-0.057,5.21,0.191,2.04,2016-03-23,retailing
DDS,SSTK,2021-03-10,0.71,3.17,0.13,37.77,4.5,-0.045,3.54,0.08,2.51,0.074,2.57,2016-03-23,retailing
DG,GPC,2021-03-10,0.76,2.52,0.04,83.25,4.5,-0.008,2.63,-0.14,4.48,-0.109,4.04,2016-03-23,retailing
DG,KMX,2021-03-10,0.8,3.48,0.31,37.54,4.5,0.041,2.76,0.081,2.09,0.126,1.3,2016-03-23,retailing
DG,LOW,2021-03-10,0.94,2.16,0.61,24.94,4.5,-0.064,3.5,-0.085,3.95,-0.042,3.04,2016-03-23,retailing
DG,PAG,2021-03-10,0.59,4.7,0.08,32.71,4.5,0.016,4.48,-0.058,5.48,0.055,3.95,2016-03-23,retailing
DG,POOL,2021-03-10,0.78,2.4,1.7,-34.21,4.5,0.01,2.12,-0.073,4.31,-0.092,4.84,2016-03-23,retailing
DG,SNBR,2021-03-10,0.8,4.66,0.32,-0.35,4.5,0.077,3.76,0.182,2.54,0.118,3.29,2016-03-23,retailing
DG,WSM,2021-03-10,0.86,3.57,0.44,3.28,4.5,-0.193,6.84,-0.188,6.76,-0.126,5.7,2016-03-23,retailing
DKS,PAG,2021-03-10,0.65,4.6,0.61,22.08,4.5,0.051,3.04,0.017,4.09,0.164,-0.37,2016-03-23,retailing
DKS,SSTK,2021-03-10,0.63,2.0,0.89,12.11,4.5,0.021,1.56,0.139,-0.98,0.13,-0.78,2016-03-23,retailing
DLTR,PAG,2021-03-10,0.75,4.69,0.37,10.01,4.5,0.029,4.18,-0.043,5.45,0.005,4.6,2016-03-23,retailing
DLTR,SNBR,2021-03-10,0.71,4.24,0.89,-38.75,4.5,0.076,3.31,0.142,2.49,0.041,3.73,2016-03-23,retailing
EBAY,PAG,2021-03-10,0.69,4.49,0.5,24.76,4.5,0.032,3.94,-0.047,5.28,0.085,3.05,2016-03-23,retailing
ETSY,PAG,2021-03-10,0.61,3.92,0.11,36.15,4.5,0.013,3.68,-0.12,6.15,-0.004,4.0,2016-03-23,retailing
ETSY,SNBR,2021-03-10,0.53,4.03,0.38,17.11,4.5,0.064,2.71,0.051,2.98,0.014,3.75,2016-03-23,retailing
ETSY,SSTK,2021-03-10,0.57,2.03,0.2,29.99,4.5,-0.029,2.55,-0.02,2.38,-0.098,3.78,2016-03-23,retailing
FIVE,PAG,2021-03-10,0.8,4.65,0.23,17.38,4.5,0.036,3.7,-0.043,5.79,0.036,3.71,2016-03-23,retailing
FIVE,SNBR,2021-03-10,0.76,4.17,0.64,-29.25,4.5,0.084,2.39,0.133,1.38,0.075,2.59,2016-03-23,retailing
FL,PAG,2021-03-10,0.63,4.38,0.3,32.78,4.5,0.005,4.32,-0.066,5.25,0.056,3.63,2016-03-23,retailing
FL,SSTK,2021-03-10,0.75,3.06,0.32,32.42,4.5,-0.055,3.55,0.07,2.44,-0.028,3.31,2016-03-23,retailing
GES,PAG,2021-03-10,0.78,4.3,0.92,29.17,4.5,0.004,4.24,-0.063,5.31,0.046,3.56,2016-03-23,retailing
GES,SSTK,2021-03-10,0.75,2.84,0.98,28.65,4.5,-0.052,3.35,0.062,2.21,-0.032,3.16,2016-03-23,retailing
GME,ODP,2021-03-10,0.55,-2.94,0.13,22.83,4.5,0.226,0.07,0.253,0.42,0.073,-1.97,2016-03-23,retailing
GPC,PAG,2021-03-10,0.78,3.98,0.65,-12.81,4.5,0.007,3.79,0.022,3.37,0.083,1.67,2016-03-23,retailing
GPI,SNBR,2021-03-10,0.53,3.08,0.71,-11.25,4.5,0.022,2.52,0.095,0.63,0.038,2.11,2016-03-23,retailing
GPS,NEGG,2021-03-10,0.92,-2.03,0.6,-2.98,4.5,-0.065,-2.6,-0.068,-2.64,0.023,-1.83,2016-03-23,retailing
GPS,PAG,2021-03-10,0.65,4.34,0.53,34.46,4.5,0.013,4.16,-0.054,5.06,0.049,3.68,2016-03-23,retailing
GPS,SSTK,2021-03-10,0.69,2.92,0.8,29.86,4.5,-0.039,3.3,0.09,2.04,-0.031,3.22,2016-03-23,retailing
HD,KMX,2021-03-10,0.71,3.7,0.38,2.3,4.5,0.094,1.04,0.145,-0.41,0.148,-0.5,2016-03-23,retailing
HD,PAG,2021-03-10,0.73,4.78,0.13,18.62,4.5,0.057,3.76,0.009,4.62,0.08,3.34,2016-03-23,retailing
HD,RH,2021-03-10,0.61,2.0,2.82,-386.79,4.5,-0.004,2.1,-0.01,2.22,-0.027,2.59,2016-03-23,retailing
HD,SNBR,2021-03-10,0.8,4.52,0.37,-32.08,4.5,0.121,2.73,0.226,1.17,0.141,2.43,2016-03-23,retailing
HD,WSM,2021-03-10,0.84,3.63,0.52,-40.65,4.5,-0.085,5.94,-0.059,5.25,-0.048,4.94,2016-03-23,retailing
JWN,PAG,2021-03-10,0.65,4.69,0.04,43.27,4.5,-0.001,4.69,-0.098,5.73,0.046,4.2,2016-03-23,retailing
JWN,SBH,2021-03-10,0.55,2.98,0.18,8.33,4.5,0.02,2.69,-0.124,4.83,0.004,2.93,2016-03-23,retailing
JWN,SSTK,2021-03-10,0.73,3.38,-0.02,45.97,4.5,-0.073,3.89,0.062,2.94,-0.054,3.76,2016-03-23,retailing
KMX,PAG,2021-03-10,0.51,3.6,0.36,15.31,4.5,-0.006,3.74,-0.079,5.56,-0.021,4.12,2016-03-23,retailing
KMX,SNBR,2021-03-10,0.76,3.07,0.97,-33.9,4.5,0.027,2.55,0.076,1.6,-0.001,3.09,2016-03-23,retailing
KSS,PAG,2021-03-10,0.73,4.65,0.06,42.08,4.5,0.003,4.61,-0.094,5.67,0.044,4.17,2016-03-23,retailing
KSS,SSTK,2021-03-10,0.71,3.37,-0.0,45.41,4.5,-0.073,3.89,0.062,2.93,-0.054,3.76,2016-03-23,retailing
LAD,PAG,2021-03-10,0.75,3.59,0.08,33.29,4.5,0.002,3.54,-0.091,5.73,-0.012,3.87,2016-03-23,retailing
LAD,SNBR,2021-03-10,0.67,3.26,0.24,11.93,4.5,0.043,2.29,0.085,1.33,0.008,3.08,2016-03-23,retailing
LKQ,PAG,2021-03-10,0.69,4.31,1.34,3.97,4.5,0.013,3.92,0.011,3.99,0.094,1.58,2016-03-23,retailing
LKQ,SSTK,2021-03-10,0.57,2.17,1.76,-8.15,4.5,-0.023,2.6,0.113,0.11,0.045,1.34,2016-03-23,retailing
LOW,PAG,2021-03-10,0.65,4.67,0.2,22.21,4.5,0.051,3.63,0.003,4.61,0.073,3.18,2016-03-23,retailing
LOW,SNBR,2021-03-10,0.8,4.4,0.58,-19.76,4.5,0.112,2.5,0.217,0.73,0.131,2.18,2016-03-23,retailing
