ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CWT,OTTR,2021-01-27,0.59,-2.17,0.43,23.15,4.56,0.015,-1.93,0.105,-0.46,0.076,-0.92,2016-02-10,utilities
CWT,PNW,2021-01-27,0.71,-2.45,1.0,30.19,4.56,-0.049,-3.69,0.029,-1.71,0.006,-2.3,2016-02-10,utilities
CWT,SR,2021-01-27,0.73,-2.25,0.75,33.57,4.56,0.048,-1.53,0.116,-0.51,0.101,-0.74,2016-02-10,utilities
CWT,TAC,2021-01-27,0.9,2.92,0.11,0.79,4.56,0.003,2.86,-0.027,3.52,-0.054,4.14,2016-02-10,utilities
D,ORA,2021-01-27,0.59,5.31,1.03,-7.53,4.56,0.126,2.74,0.23,0.61,0.237,0.46,2016-02-10,utilities
D,TAC,2021-01-27,0.9,3.91,0.08,0.19,4.56,-0.03,4.54,-0.019,4.3,-0.065,5.3,2016-02-10,utilities
DTE,NI,2021-01-27,0.65,-2.81,0.14,11.11,4.56,0.025,-2.27,0.039,-1.96,0.072,-1.26,2016-02-10,utilities
DTE,NWN,2021-01-27,0.51,-2.02,0.21,36.99,4.56,0.037,-1.67,0.077,-1.3,0.068,-1.38,2016-02-10,utilities
DTE,OGE,2021-01-27,0.61,-2.1,0.34,2.21,4.56,-0.009,-2.28,-0.033,-2.76,-0.032,-2.74,2016-02-10,utilities
DTE,TAC,2021-01-27,0.88,3.8,0.07,-0.43,4.56,-0.014,4.19,0.014,3.43,-0.025,4.47,2016-02-10,utilities
DUK,TAC,2021-01-27,0.94,3.2,0.09,-1.11,4.56,-0.03,4.07,-0.001,3.24,-0.041,4.37,2016-02-10,utilities
EBR,PNM,2021-01-27,0.59,2.14,1.98,28.66,4.56,0.029,1.74,0.013,1.97,0.039,1.61,2016-02-10,utilities
EBR,TAC,2021-01-27,0.76,3.83,0.2,4.49,4.56,0.011,3.69,-0.047,4.38,-0.099,5.0,2016-02-10,utilities
EBR-B,PNM,2021-01-27,0.53,2.03,2.01,28.14,4.56,0.027,1.67,0.009,1.91,0.034,1.58,2016-02-10,utilities
EBR-B,TAC,2021-01-27,0.75,3.72,0.2,4.5,4.56,0.009,3.61,-0.049,4.29,-0.103,4.93,2016-02-10,utilities
ED,FTS,2021-01-27,0.63,2.02,0.44,1.45,4.56,-0.013,2.29,-0.027,2.56,-0.029,2.61,2016-02-10,utilities
ED,TAC,2021-01-27,0.96,3.94,0.07,0.88,4.56,-0.029,4.43,-0.023,4.32,-0.075,5.21,2016-02-10,utilities
ELP,TAC,2021-01-27,0.78,3.78,0.52,3.74,4.56,-0.032,4.39,-0.049,4.72,-0.111,5.92,2016-02-10,utilities
ES,LNT,2021-01-27,0.88,-2.77,0.46,13.21,4.56,0.019,-1.79,0.073,1.06,0.088,1.86,2016-02-10,utilities
ES,TAC,2021-01-27,0.96,3.13,0.05,2.22,4.56,-0.039,3.92,-0.05,4.17,-0.113,5.48,2016-02-10,utilities
ES,WEC,2021-01-27,0.55,-2.28,1.1,-0.82,4.56,0.002,-2.11,0.03,-0.09,0.039,0.5,2016-02-10,utilities
ES,XEL,2021-01-27,0.63,-2.35,0.75,1.28,4.56,0.012,-1.45,0.034,0.13,0.064,2.37,2016-02-10,utilities
ETR,TAC,2021-01-27,0.86,4.39,0.04,2.01,4.56,-0.024,4.87,-0.027,4.95,-0.062,5.65,2016-02-10,utilities
ETR,WTRG,2021-01-27,0.8,2.84,0.33,8.91,4.56,0.022,2.11,0.041,1.48,0.047,1.29,2016-02-10,utilities
EVRG,TAC,2021-01-27,0.67,4.04,0.09,0.79,4.56,0.002,3.99,0.009,3.87,-0.025,4.49,2016-02-10,utilities
EXC,TAC,2021-01-27,0.51,3.61,0.17,0.92,4.56,-0.025,4.09,-0.015,3.89,-0.061,4.76,2016-02-10,utilities
FE,MSEX,2021-01-27,0.65,2.58,0.63,33.7,4.56,0.11,1.5,-0.003,2.61,0.007,2.51,2016-02-10,utilities
FE,TAC,2021-01-27,0.71,3.58,0.05,4.06,4.56,0.008,3.49,-0.039,4.05,-0.101,4.79,2016-02-10,utilities
FTS,TAC,2021-01-27,0.98,3.6,0.16,0.49,4.56,-0.017,4.06,0.0,3.6,-0.045,4.81,2016-02-10,utilities
HE,KEN,2021-01-27,0.59,3.66,0.16,6.19,4.56,0.081,2.97,0.059,3.16,-0.076,4.31,2016-02-10,utilities
HE,MSEX,2021-01-27,0.61,3.02,1.33,8.31,4.56,0.088,1.77,0.093,1.7,0.066,2.08,2016-02-10,utilities
HE,PNM,2021-01-27,0.55,2.37,0.94,7.82,4.56,0.017,1.99,0.119,-0.23,0.083,0.56,2016-02-10,utilities
HE,TAC,2021-01-27,0.86,3.98,0.1,2.25,4.56,0.007,3.87,0.039,3.36,-0.04,4.6,2016-02-10,utilities
IDA,KEN,2021-01-27,0.51,3.63,0.09,4.1,4.56,0.067,3.02,0.038,3.28,-0.081,4.37,2016-02-10,utilities
IDA,NI,2021-01-27,0.67,-2.33,0.24,2.05,4.56,0.017,-1.58,-0.009,-2.72,0.035,-0.82,2016-02-10,utilities
IDA,TAC,2021-01-27,0.76,4.0,0.06,0.45,4.56,-0.007,4.13,0.017,3.7,-0.044,4.8,2016-02-10,utilities
LNT,MSEX,2021-01-27,0.69,3.91,1.59,-16.63,4.56,0.033,2.79,0.042,2.49,0.046,2.38,2016-02-10,utilities
LNT,TAC,2021-01-27,0.88,4.08,0.11,0.83,4.56,-0.023,4.6,0.004,3.99,-0.044,5.1,2016-02-10,utilities
LNT,WTRG,2021-01-27,0.9,2.16,0.84,-0.13,4.56,0.017,1.45,0.07,-0.74,0.054,-0.08,2016-02-10,utilities
MGEE,TAC,2021-01-27,0.92,4.45,0.09,0.22,4.56,-0.001,4.46,0.012,4.18,-0.035,5.2,2016-02-10,utilities
MSEX,SRE,2021-01-27,0.63,-2.42,1.05,57.15,4.56,0.028,-1.82,0.049,-1.38,0.06,-1.15,2016-02-10,utilities
MSEX,TAC,2021-01-27,0.88,2.28,0.06,2.4,4.56,-0.045,3.25,-0.032,2.96,-0.085,4.12,2016-02-10,utilities
NEE,TAC,2021-01-27,0.9,2.22,0.05,3.1,4.56,-0.029,2.84,-0.068,3.65,-0.117,4.68,2016-02-10,utilities
NI,OGS,2021-01-27,0.75,2.11,3.46,-6.66,4.56,0.061,-0.19,0.057,-0.07,0.073,-0.69,2016-02-10,utilities
NI,TAC,2021-01-27,0.71,3.95,0.15,2.13,4.56,0.003,3.91,-0.012,4.12,-0.057,4.75,2016-02-10,utilities
NWE,NWN,2021-01-27,0.51,-2.0,0.74,14.83,4.56,-0.01,-2.19,-0.008,-2.15,-0.012,-2.22,2016-02-10,utilities
NWE,TAC,2021-01-27,0.78,4.0,0.06,2.28,4.56,0.016,3.75,0.008,3.87,-0.053,4.83,2016-02-10,utilities
NWN,TAC,2021-01-27,0.71,3.2,0.01,5.31,4.56,-0.004,3.24,-0.061,3.82,-0.144,4.66,2016-02-10,utilities
OGE,TAC,2021-01-27,0.65,3.77,0.08,3.13,4.56,-0.015,3.97,-0.041,4.33,-0.103,5.16,2016-02-10,utilities
OGS,TAC,2021-01-27,0.84,3.76,0.05,1.89,4.56,-0.033,4.28,-0.04,4.39,-0.089,5.17,2016-02-10,utilities
ORA,SBS,2021-01-27,0.61,-2.92,0.09,3.84,4.56,0.087,-2.23,0.171,-1.56,0.203,-1.31,2016-02-10,utilities
OTTR,TAC,2021-01-27,0.75,3.53,0.06,3.39,4.56,0.002,3.5,-0.019,3.76,-0.09,4.65,2016-02-10,utilities
PEG,TAC,2021-01-27,0.76,3.66,0.13,-1.01,4.56,-0.024,4.3,-0.002,3.72,-0.03,4.47,2016-02-10,utilities
PNM,SRE,2021-01-27,0.53,-2.09,2.36,18.39,4.56,-0.016,-2.67,0.048,-0.34,0.051,-0.23,2016-02-10,utilities
PNM,TAC,2021-01-27,1.0,3.64,0.12,0.7,4.56,-0.005,3.76,-0.035,4.53,-0.078,5.67,2016-02-10,utilities
PNW,TAC,2021-01-27,0.86,4.09,0.07,0.77,4.56,-0.03,4.64,-0.017,4.4,-0.072,5.39,2016-02-10,utilities
POR,TAC,2021-01-27,0.86,3.78,0.07,2.86,4.56,-0.001,3.79,-0.015,4.0,-0.07,4.79,2016-02-10,utilities
PPL,TAC,2021-01-27,0.53,3.94,0.22,0.03,4.56,-0.027,4.53,-0.017,4.31,-0.069,5.44,2016-02-10,utilities
SBS,TAC,2021-01-27,0.86,3.99,0.17,4.11,4.56,-0.023,4.28,-0.069,4.87,-0.134,5.71,2016-02-10,utilities
SJW,TAC,2021-01-27,0.67,3.6,0.11,-0.84,4.56,-0.017,4.0,-0.047,4.73,-0.078,5.46,2016-02-10,utilities
SO,SRE,2021-01-27,0.61,-2.09,1.69,34.91,4.56,-0.009,-2.41,0.028,-1.13,0.025,-1.23,2016-02-10,utilities
SO,TAC,2021-01-27,0.88,3.72,0.09,1.54,4.56,-0.011,4.0,-0.017,4.14,-0.059,5.17,2016-02-10,utilities
SR,TAC,2021-01-27,0.73,3.45,0.03,4.0,4.56,0.009,3.34,-0.026,3.75,-0.097,4.58,2016-02-10,utilities
SRE,TAC,2021-01-27,0.96,4.66,0.05,0.49,4.56,-0.016,5.05,-0.001,4.67,-0.045,5.73,2016-02-10,utilities
SRE,WTRG,2021-01-27,0.65,2.51,0.33,0.24,4.56,0.027,1.65,0.063,0.5,0.05,0.91,2016-02-10,utilities
SWX,TAC,2021-01-27,0.75,3.18,0.01,5.29,4.56,-0.004,3.22,-0.061,3.8,-0.143,4.63,2016-02-10,utilities
AVNT,CBT,2021-01-27,0.92,-2.01,1.11,8.06,3.58,0.003,-1.95,-0.029,-2.64,-0.008,-2.18,2016-02-10,chemicals
DD,SQM,2021-01-27,0.51,2.33,0.46,3.0,3.58,-0.044,3.0,0.024,1.97,-0.015,2.56,2016-02-10,chemicals
EMN,WLK,2021-01-27,0.82,-2.49,1.24,-22.8,3.58,-0.01,-2.72,-0.003,-2.55,0.001,-2.48,2016-02-10,chemicals
FOE,SQM,2021-01-27,0.88,3.37,1.56,8.81,3.58,0.017,3.15,0.069,2.48,0.033,2.94,2016-02-10,chemicals
FOE,TSE,2021-01-27,0.53,2.22,3.51,-14.45,3.58,-0.077,3.46,-0.031,2.72,-0.03,2.7,2016-02-10,chemicals
ICL,KWR,2021-01-27,0.59,2.95,16.94,105.29,3.58,-0.002,2.98,0.138,1.14,0.132,1.22,2016-02-10,chemicals
KRO,TROX,2021-01-27,0.69,2.84,1.03,-2.13,3.58,-0.087,4.99,-0.031,3.61,-0.08,4.8,2016-02-10,chemicals
GT,HOG,2021-01-27,0.57,3.24,0.79,20.82,2.48,0.221,0.23,0.203,0.47,-0.047,3.88,2016-02-10,automobiles_and_components
ADI,CSIQ,2021-01-27,0.63,3.58,0.46,-26.53,4.32,0.127,0.34,0.135,0.15,0.151,-0.27,2016-02-10,semiconductors_and_semiconductor_equipment
ADI,KLIC,2021-01-27,0.51,2.65,0.16,7.07,4.32,-0.213,8.15,-0.136,6.16,-0.352,11.74,2016-02-10,semiconductors_and_semiconductor_equipment
AMAT,NXPI,2021-01-27,0.55,-2.4,1.49,30.15,4.32,-0.025,-3.47,-0.022,-3.34,-0.056,-4.8,2016-02-10,semiconductors_and_semiconductor_equipment
AMD,CAMT,2021-01-27,0.59,3.18,0.16,4.27,4.32,-0.147,7.05,-0.202,8.49,-0.346,12.27,2016-02-10,semiconductors_and_semiconductor_equipment
AMD,ENPH,2021-01-27,0.57,3.41,1.62,-28.84,4.32,-0.013,3.63,0.055,2.45,0.075,2.11,2016-02-10,semiconductors_and_semiconductor_equipment
AMD,KLIC,2021-01-27,0.63,3.06,0.09,19.56,4.32,-0.324,8.45,-0.23,6.88,-0.512,11.56,2016-02-10,semiconductors_and_semiconductor_equipment
AMD,MPWR,2021-01-27,0.55,2.01,2.7,66.67,4.32,-0.058,3.6,-0.035,2.96,-0.067,3.83,2016-02-10,semiconductors_and_semiconductor_equipment
AMD,QCOM,2021-01-27,0.84,2.27,1.08,34.32,4.32,0.051,0.96,0.036,1.35,0.045,1.12,2016-02-10,semiconductors_and_semiconductor_equipment
ASML,CCMP,2021-01-27,0.55,-2.21,0.21,68.97,4.32,0.044,-1.25,0.012,-1.94,0.037,-1.41,2016-02-10,semiconductors_and_semiconductor_equipment
ASML,KLIC,2021-01-27,0.69,2.21,0.03,15.79,4.32,-0.249,7.83,-0.131,5.16,-0.354,10.21,2016-02-10,semiconductors_and_semiconductor_equipment
ASX,KLIC,2021-01-27,0.57,2.58,2.55,11.82,4.32,-0.229,6.98,-0.137,5.21,-0.338,9.07,2016-02-10,semiconductors_and_semiconductor_equipment
AVGO,CSIQ,2021-01-27,0.86,3.44,0.14,-15.99,4.32,0.128,-0.46,0.151,-1.16,0.145,-0.96,2016-02-10,semiconductors_and_semiconductor_equipment
AVGO,KLIC,2021-01-27,0.57,2.29,0.04,12.0,4.32,-0.237,7.63,-0.143,5.51,-0.393,11.16,2016-02-10,semiconductors_and_semiconductor_equipment
CAMT,CCMP,2021-01-27,0.67,-2.04,4.39,75.07,4.32,-0.004,-2.12,-0.018,-2.39,-0.059,-3.21,2016-02-10,semiconductors_and_semiconductor_equipment
CAMT,KLIC,2021-01-27,0.73,2.11,0.65,16.26,4.32,-0.211,7.08,-0.105,4.59,-0.278,8.66,2016-02-10,semiconductors_and_semiconductor_equipment
CCMP,DIOD,2021-01-27,0.9,2.63,0.44,-11.01,4.32,0.01,2.41,0.02,2.17,0.058,1.3,2016-02-10,semiconductors_and_semiconductor_equipment
CCMP,KLIC,2021-01-27,0.57,3.72,0.1,10.63,4.32,-0.23,8.26,-0.135,6.4,-0.353,10.69,2016-02-10,semiconductors_and_semiconductor_equipment
CCMP,MCHP,2021-01-27,0.51,2.22,0.33,4.26,4.32,-0.03,2.88,-0.021,2.69,0.014,1.91,2016-02-10,semiconductors_and_semiconductor_equipment
CCMP,MPWR,2021-01-27,0.59,2.49,2.48,-126.99,4.32,0.037,1.87,0.085,1.07,0.094,0.91,2016-02-10,semiconductors_and_semiconductor_equipment
CCMP,QCOM,2021-01-27,0.82,2.75,1.02,-46.22,4.32,0.123,0.52,0.138,0.25,0.18,-0.51,2016-02-10,semiconductors_and_semiconductor_equipment
CCMP,SLAB,2021-01-27,0.84,2.34,0.39,51.42,4.32,-0.086,4.16,0.01,2.14,-0.016,2.69,2016-02-10,semiconductors_and_semiconductor_equipment
CCMP,TSM,2021-01-27,0.61,3.68,0.74,-39.06,4.32,0.046,2.88,0.094,2.04,0.129,1.43,2016-02-10,semiconductors_and_semiconductor_equipment
CCMP,TXN,2021-01-27,0.82,2.57,0.76,19.17,4.32,0.019,2.05,-0.031,3.43,0.035,1.59,2016-02-10,semiconductors_and_semiconductor_equipment
DIOD,KLIC,2021-01-27,0.63,2.81,0.25,12.67,4.32,-0.225,8.82,-0.141,6.57,-0.372,12.73,2016-02-10,semiconductors_and_semiconductor_equipment
DIOD,TSM,2021-01-27,0.86,2.75,1.7,-22.11,4.32,0.036,1.65,0.072,0.52,0.069,0.61,2016-02-10,semiconductors_and_semiconductor_equipment
DQ,KLIC,2021-01-27,0.8,-2.07,0.19,20.48,4.32,0.249,4.79,0.305,6.31,0.46,10.58,2016-02-10,semiconductors_and_semiconductor_equipment
DQ,MCHP,2021-01-27,0.84,-4.79,0.5,37.56,4.32,0.084,-2.8,0.255,1.26,0.171,-0.73,2016-02-10,semiconductors_and_semiconductor_equipment
DQ,MKSI,2021-01-27,0.9,-2.97,1.18,82.05,4.32,-0.003,-3.03,0.216,1.72,0.154,0.37,2016-02-10,semiconductors_and_semiconductor_equipment
DQ,MRVL,2021-01-27,0.55,-4.65,0.5,18.74,4.32,-0.029,-5.37,0.158,-0.8,0.047,-3.51,2016-02-10,semiconductors_and_semiconductor_equipment
DQ,MU,2021-01-27,0.82,-2.05,0.45,41.68,4.32,0.133,0.4,0.249,2.52,0.157,0.83,2016-02-10,semiconductors_and_semiconductor_equipment
DQ,QRVO,2021-01-27,0.73,-4.97,1.64,68.67,4.32,0.025,-4.4,0.243,0.54,0.182,-0.85,2016-02-10,semiconductors_and_semiconductor_equipment
ENPH,MPWR,2021-01-27,0.73,-2.1,1.52,119.83,4.32,0.044,-0.72,0.072,0.18,0.121,1.72,2016-02-10,semiconductors_and_semiconductor_equipment
ENTG,KLIC,2021-01-27,0.65,2.43,0.14,16.49,4.32,-0.263,8.52,-0.162,6.19,-0.4,11.68,2016-02-10,semiconductors_and_semiconductor_equipment
ENTG,TSM,2021-01-27,0.88,2.86,1.06,0.03,4.32,0.006,2.56,0.061,0.01,0.077,-0.72,2016-02-10,semiconductors_and_semiconductor_equipment
FORM,KLIC,2021-01-27,0.61,2.5,0.33,16.39,4.32,-0.262,8.69,-0.184,6.84,-0.409,12.16,2016-02-10,semiconductors_and_semiconductor_equipment
FORM,TSM,2021-01-27,0.88,2.36,2.36,1.48,4.32,0.006,2.16,0.026,1.53,0.06,0.48,2016-02-10,semiconductors_and_semiconductor_equipment
FSLR,KLIC,2021-01-27,0.69,2.17,0.17,13.33,4.32,-0.33,9.23,-0.237,7.25,-0.461,12.02,2016-02-10,semiconductors_and_semiconductor_equipment
IMOS,KLIC,2021-01-27,0.53,3.01,0.52,14.29,4.32,-0.266,7.61,-0.121,5.11,-0.331,8.73,2016-02-10,semiconductors_and_semiconductor_equipment
INTC,KLIC,2021-01-27,0.67,3.65,0.2,13.69,4.32,-0.271,7.43,-0.15,5.75,-0.462,10.1,2016-02-10,semiconductors_and_semiconductor_equipment
INTC,SLAB,2021-01-27,0.55,2.53,0.72,64.47,4.32,-0.113,4.12,0.01,2.38,-0.089,3.79,2016-02-10,semiconductors_and_semiconductor_equipment
KLAC,KLIC,2021-01-27,0.8,2.34,0.05,15.55,4.32,-0.243,7.94,-0.146,5.69,-0.39,11.31,2016-02-10,semiconductors_and_semiconductor_equipment
KLAC,TSM,2021-01-27,0.71,2.06,0.4,-6.43,4.32,0.029,1.07,0.082,-0.72,0.077,-0.56,2016-02-10,semiconductors_and_semiconductor_equipment
LRCX,TSM,2021-01-27,0.76,2.13,0.21,-0.12,4.32,0.03,0.94,0.082,-1.14,0.122,-2.72,2016-02-10,semiconductors_and_semiconductor_equipment
LSCC,QCOM,2021-01-27,0.92,2.75,2.45,34.4,4.32,0.174,-1.94,0.136,-0.93,0.22,-3.17,2016-02-10,semiconductors_and_semiconductor_equipment
MPWR,TSM,2021-01-27,0.73,3.58,0.29,-0.56,4.32,0.011,3.07,0.016,2.86,0.042,1.67,2016-02-10,semiconductors_and_semiconductor_equipment
NVDA,ON,2021-01-27,0.53,2.24,0.07,16.49,4.32,-0.13,3.75,-0.116,3.58,-0.131,3.77,2016-02-10,semiconductors_and_semiconductor_equipment
NVDA,UMC,2021-01-27,0.57,4.08,0.04,-0.26,4.32,-0.014,4.31,0.042,3.38,-0.015,4.33,2016-02-10,semiconductors_and_semiconductor_equipment
NVMI,TSM,2021-01-27,0.8,3.1,1.52,-3.81,4.32,0.066,0.04,0.132,-3.05,0.182,-5.36,2016-02-10,semiconductors_and_semiconductor_equipment
QCOM,TSM,2021-01-27,0.59,2.9,0.72,-5.35,4.32,-0.072,6.1,-0.038,4.59,-0.044,4.85,2016-02-10,semiconductors_and_semiconductor_equipment
QRVO,UMC,2021-01-27,0.51,3.47,0.05,-1.93,4.32,-0.005,3.6,0.073,1.74,0.019,3.02,2016-02-10,semiconductors_and_semiconductor_equipment
SEDG,TER,2021-01-27,0.57,2.37,0.29,28.74,4.32,0.024,1.74,0.041,1.28,-0.015,2.78,2016-02-10,semiconductors_and_semiconductor_equipment
SEDG,TSM,2021-01-27,0.98,4.15,0.26,24.36,4.32,-0.004,4.31,0.002,4.1,0.004,4.0,2016-02-10,semiconductors_and_semiconductor_equipment
STM,UMC,2021-01-27,0.51,3.64,0.21,-1.93,4.32,-0.021,4.05,0.035,2.97,-0.065,4.9,2016-02-10,semiconductors_and_semiconductor_equipment
SWKS,UCTT,2021-01-27,0.88,2.29,0.23,-5.08,4.32,-0.05,3.6,-0.148,6.14,-0.105,5.01,2016-02-10,semiconductors_and_semiconductor_equipment
AMC,CCO,2021-01-27,0.75,-7.11,0.36,-0.16,3.87,0.454,-1.42,0.366,-2.52,0.429,-1.73,2016-02-10,media_and_entertainment
AMC,SCHL,2021-01-27,0.86,-6.49,1.27,20.96,3.87,0.358,-0.91,0.32,-1.51,0.319,-1.52,2016-02-10,media_and_entertainment
AMC,TRIP,2021-01-27,0.51,-3.97,2.17,14.44,3.87,0.538,2.97,0.526,2.81,0.448,1.81,2016-02-10,media_and_entertainment
AMCX,CCO,2021-01-27,0.96,-2.59,0.12,-1.91,3.87,-0.291,-5.79,-0.083,-3.49,0.016,-2.41,2016-02-10,media_and_entertainment
AMCX,IPG,2021-01-27,0.86,2.41,0.07,15.85,3.87,-0.015,2.63,-0.129,4.35,-0.228,5.82,2016-02-10,media_and_entertainment
AMCX,SCHL,2021-01-27,0.65,-2.83,0.4,15.01,3.87,-0.089,-4.06,0.052,-2.11,0.064,-1.94,2016-02-10,media_and_entertainment
ANGI,IPG,2021-01-27,0.84,2.13,0.14,17.33,3.87,-0.064,2.96,-0.156,4.14,-0.245,5.29,2016-02-10,media_and_entertainment
ANGI,MANU,2021-01-27,0.63,-2.21,0.36,12.96,3.87,0.204,0.14,0.085,-1.23,0.095,-1.12,2016-02-10,media_and_entertainment
ATVI,NWS,2021-01-27,0.84,2.09,0.07,9.06,3.87,-0.135,4.06,-0.161,4.45,-0.204,5.08,2016-02-10,media_and_entertainment
ATVI,NWSA,2021-01-27,0.84,2.46,0.08,8.42,3.87,-0.126,4.39,-0.195,5.44,-0.245,6.21,2016-02-10,media_and_entertainment
CABO,IPG,2021-01-27,0.61,2.46,-0.0,20.11,3.87,-0.074,3.26,-0.168,4.27,-0.289,5.58,2016-02-10,media_and_entertainment
CCO,IPG,2021-01-27,0.9,2.85,0.52,17.39,3.87,-0.07,3.77,-0.157,4.92,-0.25,6.15,2016-02-10,media_and_entertainment
CHTR,NTES,2021-01-27,0.53,4.05,0.15,-3.24,3.87,0.042,2.89,0.09,1.57,0.049,2.72,2016-02-10,media_and_entertainment
CHTR,PERI,2021-01-27,0.51,4.29,0.02,-2.64,3.87,-0.224,8.24,-0.071,5.54,-0.066,5.45,2016-02-10,media_and_entertainment
CNK,IPG,2021-01-27,0.86,2.95,0.1,16.18,3.87,-0.062,3.85,-0.155,5.2,-0.252,6.61,2016-02-10,media_and_entertainment
CNK,WBD,2021-01-27,0.53,5.56,0.22,20.31,3.87,-0.186,8.25,0.045,4.9,0.13,3.67,2016-02-10,media_and_entertainment
CRTO,PARA,2021-01-27,0.78,2.78,1.7,8.03,3.87,0.222,-0.32,0.407,-2.89,0.573,-5.2,2016-02-10,media_and_entertainment
EA,NWS,2021-01-27,0.76,2.03,0.06,7.03,3.87,-0.168,4.78,-0.186,5.07,-0.2,5.31,2016-02-10,media_and_entertainment
EA,NWSA,2021-01-27,0.76,2.41,0.06,6.35,3.87,-0.162,5.18,-0.218,6.14,-0.238,6.49,2016-02-10,media_and_entertainment
GTN,IPG,2021-01-27,0.8,2.4,0.38,13.0,3.87,-0.047,3.23,-0.122,4.56,-0.181,5.61,2016-02-10,media_and_entertainment
LBRDA,PERI,2021-01-27,0.51,4.67,0.08,-3.99,3.87,-0.205,8.57,-0.066,5.92,-0.054,5.7,2016-02-10,media_and_entertainment
LBRDK,PERI,2021-01-27,0.51,4.74,0.08,-3.86,3.87,-0.195,8.39,-0.049,5.66,-0.04,5.49,2016-02-10,media_and_entertainment
LYV,NYT,2021-01-27,0.57,2.68,0.27,16.71,3.87,0.127,1.4,0.129,1.37,0.175,0.92,2016-02-10,media_and_entertainment
MTCH,NYT,2021-01-27,1.0,2.63,0.23,15.08,3.87,0.103,0.0,0.073,0.76,0.181,-2.0,2016-02-10,media_and_entertainment
NWS,NWSA,2021-01-27,0.9,3.68,1.0,-0.38,3.87,0.002,3.23,-0.026,9.18,-0.032,10.3,2016-02-10,media_and_entertainment
NXST,NYT,2021-01-27,0.61,2.64,0.25,10.07,3.87,0.135,0.95,0.164,0.57,0.238,-0.36,2016-02-10,media_and_entertainment
NYT,ZNGA,2021-01-27,0.63,-2.72,0.25,-1.79,3.87,0.094,0.55,0.071,-0.25,0.145,2.34,2016-02-10,media_and_entertainment
PSO,TRIP,2021-01-27,0.82,-4.09,6.23,-19.92,3.87,0.222,1.39,0.242,1.88,0.14,-0.63,2016-02-10,media_and_entertainment
SIRI,TTGT,2021-01-27,0.59,3.88,2.25,12.9,3.87,-0.122,4.8,0.063,3.41,-0.046,4.23,2016-02-10,media_and_entertainment
AAT,IRM,2021-01-27,0.57,5.9,0.16,20.84,3.8,0.065,4.37,0.011,5.65,-0.05,7.09,2016-02-10,real_estate
ACC,BXP,2021-01-27,0.55,-2.23,2.46,15.2,3.8,0.045,-1.49,0.037,-1.62,0.043,-1.53,2016-02-10,real_estate
ACC,HPP,2021-01-27,0.51,-2.28,0.6,5.42,3.8,0.044,-1.59,0.068,-1.2,0.048,-1.52,2016-02-10,real_estate
ACC,IRM,2021-01-27,0.69,5.54,0.29,15.39,3.8,0.047,4.03,0.009,5.24,-0.038,6.76,2016-02-10,real_estate
ADC,IRM,2021-01-27,0.76,4.29,0.06,22.94,3.8,0.056,3.19,-0.002,4.33,-0.068,5.61,2016-02-10,real_estate
ADC,MPW,2021-01-27,0.78,2.74,0.32,-3.23,3.8,-0.014,3.25,0.012,2.31,0.006,2.52,2016-02-10,real_estate
AKR,IRM,2021-01-27,0.61,5.74,0.19,22.35,3.8,0.073,4.14,0.01,5.53,-0.051,6.88,2016-02-10,real_estate
AKR,SITC,2021-01-27,0.59,2.87,0.38,2.7,3.8,-0.017,3.14,-0.011,3.05,-0.06,3.84,2016-02-10,real_estate
ALEX,IRM,2021-01-27,0.88,5.78,0.28,21.25,3.8,0.068,4.2,0.001,5.76,-0.059,7.16,2016-02-10,real_estate
ALX,IRM,2021-01-27,0.82,5.06,0.03,19.12,3.8,0.053,3.87,0.003,5.0,-0.067,6.56,2016-02-10,real_estate
ALX,KRG,2021-01-27,0.53,2.41,0.03,3.69,3.8,-0.07,3.35,-0.057,3.18,-0.134,4.21,2016-02-10,real_estate
AMH,IRM,2021-01-27,0.53,4.08,0.08,24.5,3.8,0.059,3.0,-0.001,4.09,-0.068,5.34,2016-02-10,real_estate
AMT,DLR,2021-01-27,0.59,2.17,0.36,46.76,3.8,0.042,1.01,0.034,1.22,0.041,1.05,2016-02-10,real_estate
AMT,DRE,2021-01-27,0.88,2.56,0.1,11.22,3.8,-0.011,2.87,-0.025,3.29,-0.047,3.96,2016-02-10,real_estate
AMT,FSV,2021-01-27,0.51,2.17,0.36,24.35,3.8,-0.094,3.66,-0.03,2.65,-0.111,3.93,2016-02-10,real_estate
AMT,IRM,2021-01-27,0.59,4.44,-0.01,27.7,3.8,0.066,3.35,-0.011,4.63,-0.096,6.03,2016-02-10,real_estate
AMT,PLD,2021-01-27,0.82,2.43,0.33,12.47,3.8,-0.001,2.45,0.001,2.42,-0.025,3.2,2016-02-10,real_estate
APLE,IRM,2021-01-27,0.9,5.71,0.49,19.63,3.8,0.072,3.89,0.019,5.24,-0.035,6.6,2016-02-10,real_estate
APLE,SVC,2021-01-27,0.51,-2.14,2.69,-17.84,3.8,-0.057,-3.25,-0.103,-4.14,-0.154,-5.14,2016-02-10,real_estate
APTS,DRH,2021-01-27,0.92,2.01,0.72,1.55,3.8,-0.086,3.24,-0.019,2.28,-0.0,2.01,2016-02-10,real_estate
