ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BMI,PAR,2021-11-23,0.88,-3.13,0.98,-28.81,3.87,0.008,-2.92,-0.01,-3.39,-0.042,-4.23,2016-12-07,technology_hardware_and_equipment
BMI,UI,2021-11-23,0.96,-2.28,3.68,-62.9,3.87,0.052,-0.57,0.085,0.49,-0.016,-2.8,2016-12-07,technology_hardware_and_equipment
CAJ,PLUS,2021-11-23,0.73,2.46,0.2,37.21,3.87,0.093,1.57,0.207,0.47,0.185,0.69,2016-12-07,technology_hardware_and_equipment
CALX,CGNX,2021-11-23,0.57,-3.55,0.87,42.47,3.87,0.019,-3.17,0.08,-1.97,0.027,-3.02,2016-12-07,technology_hardware_and_equipment
CALX,IIVI,2021-11-23,0.55,-2.2,0.79,31.64,3.87,0.059,-1.52,0.161,-0.37,0.172,-0.24,2016-12-07,technology_hardware_and_equipment
CALX,LOGI,2021-11-23,0.59,-3.76,1.47,34.34,3.87,0.058,-3.06,0.209,-1.26,0.117,-2.35,2016-12-07,technology_hardware_and_equipment
CALX,PLXS,2021-11-23,0.73,-2.24,0.68,57.78,3.87,0.06,-1.06,0.061,-1.04,0.007,-2.1,2016-12-07,technology_hardware_and_equipment
CALX,RDWR,2021-11-23,0.63,-2.73,0.17,22.43,3.87,0.242,2.46,0.195,1.45,0.154,0.58,2016-12-07,technology_hardware_and_equipment
CALX,SNX,2021-11-23,0.51,-2.76,1.48,39.49,3.87,0.036,-2.1,0.139,-0.21,0.08,-1.28,2016-12-07,technology_hardware_and_equipment
CALX,TRMB,2021-11-23,0.71,-3.14,1.04,31.18,3.87,0.029,-2.36,0.085,-0.88,0.006,-2.97,2016-12-07,technology_hardware_and_equipment
CDW,KEYS,2021-11-23,0.78,2.18,0.92,-7.01,3.87,0.001,2.16,0.034,0.91,0.038,0.77,2016-12-07,technology_hardware_and_equipment
CGNX,PLUS,2021-11-23,0.67,2.38,0.28,25.17,3.87,0.064,1.29,0.112,0.47,0.101,0.66,2016-12-07,technology_hardware_and_equipment
CGNX,SMCI,2021-11-23,0.84,2.73,0.41,1.55,3.87,-0.018,3.18,-0.04,3.75,-0.033,3.57,2016-12-07,technology_hardware_and_equipment
CIEN,FN,2021-11-23,0.51,2.02,1.81,-14.37,3.87,0.117,-0.46,0.071,0.51,0.133,-0.8,2016-12-07,technology_hardware_and_equipment
CLS,LWLG,2021-11-23,0.59,2.24,1.14,-6.54,3.87,-0.156,3.58,0.215,0.4,0.264,-0.02,2016-12-07,technology_hardware_and_equipment
COHR,LWLG,2021-11-23,0.55,2.83,0.04,-4.91,3.87,-0.138,4.21,0.23,0.54,0.271,0.13,2016-12-07,technology_hardware_and_equipment
COMM,JNPR,2021-11-23,0.63,4.03,0.28,19.84,3.87,-0.056,4.88,0.006,3.94,-0.049,4.78,2016-12-07,technology_hardware_and_equipment
COMM,LPL,2021-11-23,0.57,2.09,0.31,3.14,3.87,-0.029,2.35,-0.018,2.25,0.104,1.13,2016-12-07,technology_hardware_and_equipment
COMM,LWLG,2021-11-23,0.61,3.29,0.09,0.97,3.87,-0.256,4.36,0.413,1.57,0.45,1.42,2016-12-07,technology_hardware_and_equipment
COMM,NATI,2021-11-23,0.82,2.54,0.49,32.01,3.87,0.032,1.99,0.093,0.92,0.098,0.83,2016-12-07,technology_hardware_and_equipment
COMM,NTCT,2021-11-23,0.8,2.72,0.3,21.85,3.87,-0.063,3.69,0.023,2.36,-0.002,2.75,2016-12-07,technology_hardware_and_equipment
COMM,PLUS,2021-11-23,0.65,2.93,0.55,34.16,3.87,0.085,2.04,0.183,1.01,0.173,1.12,2016-12-07,technology_hardware_and_equipment
COMM,PSTG,2021-11-23,0.65,2.61,0.27,15.01,3.87,-0.199,4.27,0.065,2.06,0.032,2.33,2016-12-07,technology_hardware_and_equipment
DDD,FFIV,2021-11-23,0.67,3.2,2.5,122.28,3.87,-0.022,3.59,-0.02,3.55,0.063,2.06,2016-12-07,technology_hardware_and_equipment
DDD,HPQ,2021-11-23,0.75,2.3,0.44,14.89,3.87,-0.145,4.32,-0.137,4.2,-0.121,3.98,2016-12-07,technology_hardware_and_equipment
DDD,JNPR,2021-11-23,0.51,3.46,0.16,21.39,3.87,-0.06,4.56,-0.012,3.68,-0.069,4.73,2016-12-07,technology_hardware_and_equipment
DDD,LFUS,2021-11-23,0.51,2.88,3.91,146.53,3.87,0.016,2.63,0.061,1.97,0.093,1.5,2016-12-07,technology_hardware_and_equipment
DDD,PLUS,2021-11-23,1.0,2.61,0.45,35.37,3.87,0.072,1.56,0.142,0.53,0.129,0.72,2016-12-07,technology_hardware_and_equipment
DDD,PSTG,2021-11-23,0.82,2.34,0.26,15.01,3.87,-0.189,4.7,0.022,2.06,-0.01,2.46,2016-12-07,technology_hardware_and_equipment
ERIC,PLUS,2021-11-23,0.61,2.95,2.07,21.05,3.87,0.079,1.75,0.194,0.03,0.133,0.94,2016-12-07,technology_hardware_and_equipment
ERIC,TRMB,2021-11-23,0.57,3.0,8.57,-33.24,3.87,0.021,2.64,0.157,0.32,0.085,1.56,2016-12-07,technology_hardware_and_equipment
EXTR,ROG,2021-11-23,0.61,2.04,13.44,53.7,3.87,0.042,0.97,-0.037,2.98,-0.05,3.31,2016-12-07,technology_hardware_and_equipment
EXTR,SANM,2021-11-23,0.84,-2.06,1.94,18.21,3.87,-0.027,-2.81,-0.015,-2.47,0.034,-1.13,2016-12-07,technology_hardware_and_equipment
FLEX,LFUS,2021-11-23,0.53,3.37,12.11,46.1,3.87,0.018,2.75,0.05,1.68,0.085,0.48,2016-12-07,technology_hardware_and_equipment
FLEX,LWLG,2021-11-23,0.59,3.02,0.53,-4.68,3.87,-0.161,4.35,0.219,1.21,0.254,0.92,2016-12-07,technology_hardware_and_equipment
FLEX,PLUS,2021-11-23,0.75,2.33,1.37,24.15,3.87,0.064,1.02,0.121,-0.15,0.118,-0.09,2016-12-07,technology_hardware_and_equipment
FN,PAR,2021-11-23,0.67,-2.86,1.0,-28.35,3.87,-0.032,-3.42,-0.077,-4.21,-0.008,-3.0,2016-12-07,technology_hardware_and_equipment
FN,TRMB,2021-11-23,0.57,-2.3,1.01,-15.92,3.87,-0.009,-2.59,-0.036,-3.43,-0.011,-2.65,2016-12-07,technology_hardware_and_equipment
FN,UI,2021-11-23,0.8,-3.15,3.95,-74.42,3.87,0.014,-2.8,0.021,-2.6,0.018,-2.7,2016-12-07,technology_hardware_and_equipment
GLW,PLUS,2021-11-23,0.94,2.31,0.79,17.32,3.87,0.037,1.54,0.104,0.12,0.138,-0.58,2016-12-07,technology_hardware_and_equipment
HPE,PLUS,2021-11-23,0.86,2.55,1.98,16.87,3.87,0.085,0.96,0.171,-0.63,0.166,-0.54,2016-12-07,technology_hardware_and_equipment
HPE,PSTG,2021-11-23,0.55,2.07,0.86,7.9,3.87,-0.129,3.67,0.085,1.02,0.063,1.29,2016-12-07,technology_hardware_and_equipment
IIVI,IPGP,2021-11-23,0.67,-2.11,1.85,73.73,3.87,-0.009,-2.3,-0.042,-3.0,-0.148,-5.23,2016-12-07,technology_hardware_and_equipment
IIVI,PLUS,2021-11-23,0.51,2.37,0.23,30.7,3.87,0.085,1.16,0.163,0.07,0.175,-0.1,2016-12-07,technology_hardware_and_equipment
INFN,MEI,2021-11-23,0.67,2.24,2.9,14.45,3.87,0.059,1.22,0.053,1.32,0.072,0.99,2016-12-07,technology_hardware_and_equipment
INFN,PLUS,2021-11-23,0.71,2.45,1.73,30.31,3.87,0.101,1.07,0.17,0.13,0.175,0.07,2016-12-07,technology_hardware_and_equipment
INFN,PSTG,2021-11-23,0.51,2.16,0.93,12.63,3.87,-0.142,3.72,0.065,1.44,0.053,1.58,2016-12-07,technology_hardware_and_equipment
IPGP,NTCT,2021-11-23,0.8,2.26,0.04,19.68,3.87,-0.054,3.19,0.015,2.0,-0.028,2.74,2016-12-07,technology_hardware_and_equipment
IPGP,PLUS,2021-11-23,0.9,2.79,0.1,26.44,3.87,0.078,1.77,0.148,0.87,0.115,1.3,2016-12-07,technology_hardware_and_equipment
ITRI,NTCT,2021-11-23,0.59,2.28,0.07,21.12,3.87,-0.063,3.23,0.02,1.98,-0.021,2.6,2016-12-07,technology_hardware_and_equipment
ITRI,PLUS,2021-11-23,0.75,2.99,0.21,26.91,3.87,0.073,2.07,0.152,1.08,0.121,1.47,2016-12-07,technology_hardware_and_equipment
ITRI,PLXS,2021-11-23,0.69,2.47,0.69,22.38,3.87,-0.042,3.13,0.038,1.87,0.019,2.18,2016-12-07,technology_hardware_and_equipment
KEYS,PLXS,2021-11-23,0.84,-2.27,0.38,29.35,3.87,0.018,-1.79,-0.002,-2.31,0.015,-1.86,2016-12-07,technology_hardware_and_equipment
KEYS,RDWR,2021-11-23,0.53,-2.85,0.1,15.26,3.87,0.18,2.12,0.122,0.52,0.14,1.03,2016-12-07,technology_hardware_and_equipment
KEYS,TRMB,2021-11-23,0.51,-2.52,0.57,-10.53,3.87,-0.016,-3.05,-0.002,-2.57,0.014,-2.06,2016-12-07,technology_hardware_and_equipment
KEYS,UI,2021-11-23,0.76,-3.04,2.22,-50.01,3.87,0.007,-2.86,0.059,-1.61,0.044,-1.97,2016-12-07,technology_hardware_and_equipment
LOGI,PLUS,2021-11-23,0.51,2.59,0.12,33.99,3.87,0.087,1.51,0.18,0.35,0.158,0.63,2016-12-07,technology_hardware_and_equipment
LOGI,SMCI,2021-11-23,0.78,3.29,0.22,12.29,3.87,0.001,3.28,0.03,2.8,0.023,2.92,2016-12-07,technology_hardware_and_equipment
LOGI,TRMB,2021-11-23,0.69,2.82,0.58,15.72,3.87,0.018,2.54,0.106,1.17,0.114,1.05,2016-12-07,technology_hardware_and_equipment
LPL,LWLG,2021-11-23,0.75,3.06,0.68,-2.83,3.87,-0.172,4.12,0.299,1.22,0.277,1.36,2016-12-07,technology_hardware_and_equipment
LPL,PLUS,2021-11-23,0.82,2.47,2.33,24.48,3.87,0.079,1.16,0.151,-0.02,0.099,0.84,2016-12-07,technology_hardware_and_equipment
LPL,PSTG,2021-11-23,0.71,2.14,1.26,9.41,3.87,-0.142,4.02,0.054,1.42,-0.019,2.38,2016-12-07,technology_hardware_and_equipment
MSI,RDWR,2021-11-23,0.55,-2.72,0.09,11.45,3.87,0.167,2.14,0.102,0.24,0.128,1.01,2016-12-07,technology_hardware_and_equipment
NOK,PLUS,2021-11-23,0.76,2.13,3.18,27.11,3.87,0.09,0.97,0.158,0.1,0.136,0.38,2016-12-07,technology_hardware_and_equipment
NOVT,PAR,2021-11-23,0.63,-2.49,0.65,-28.29,3.87,-0.036,-3.12,-0.004,-2.56,0.027,-2.01,2016-12-07,technology_hardware_and_equipment
NOVT,UI,2021-11-23,0.9,-2.31,2.54,-69.04,3.87,0.012,-2.02,0.09,-0.11,0.048,-1.13,2016-12-07,technology_hardware_and_equipment
OSIS,PLUS,2021-11-23,0.76,2.54,0.25,19.8,3.87,0.059,1.72,0.126,0.79,0.095,1.22,2016-12-07,technology_hardware_and_equipment
PAR,PLUS,2021-11-23,0.82,2.61,0.23,32.54,3.87,0.064,1.59,0.104,0.94,0.103,0.96,2016-12-07,technology_hardware_and_equipment
PAR,TRMB,2021-11-23,0.84,2.44,0.87,18.12,3.87,-0.023,2.92,-0.025,2.95,0.024,1.96,2016-12-07,technology_hardware_and_equipment
PAR,ZBRA,2021-11-23,0.73,3.28,6.14,65.06,3.87,-0.004,3.36,-0.008,3.42,0.081,1.81,2016-12-07,technology_hardware_and_equipment
PLXS,SMCI,2021-11-23,0.8,2.11,0.5,-9.21,3.87,0.02,1.54,-0.033,3.04,-0.036,3.13,2016-12-07,technology_hardware_and_equipment
POLY,PSTG,2021-11-23,0.73,2.59,0.15,14.5,3.87,-0.18,4.24,0.08,1.86,0.039,2.24,2016-12-07,technology_hardware_and_equipment
ROG,SANM,2021-11-23,0.75,-2.71,0.12,13.86,3.87,0.014,-2.34,-0.046,-3.92,-0.014,-3.07,2016-12-07,technology_hardware_and_equipment
SNX,STX,2021-11-23,0.67,3.45,0.62,12.21,3.87,-0.056,5.13,-0.005,3.59,-0.05,4.95,2016-12-07,technology_hardware_and_equipment
TEL,TRMB,2021-11-23,0.51,-2.59,0.72,-18.77,3.87,0.01,-2.11,-0.036,-4.38,-0.024,-3.78,2016-12-07,technology_hardware_and_equipment
UI,ZBRA,2021-11-23,0.67,3.06,1.7,-24.07,3.87,0.044,1.88,0.089,0.69,0.09,0.64,2016-12-07,technology_hardware_and_equipment
AEP,AWR,2021-11-23,0.84,2.8,0.98,-1.41,3.96,-0.013,3.21,0.051,1.13,0.086,-0.04,2016-12-07,utilities
AEP,CWT,2021-11-23,0.51,2.74,0.45,15.17,3.96,-0.02,3.15,0.066,1.37,0.102,0.62,2016-12-07,utilities
AES,CPK,2021-11-23,0.71,2.46,2.85,43.91,3.96,-0.052,3.72,-0.028,3.15,-0.016,2.86,2016-12-07,utilities
AQN,NGG,2021-11-23,0.65,2.9,2.66,19.02,3.96,-0.057,4.61,-0.076,5.17,-0.049,4.38,2016-12-07,utilities
AQN,TAC,2021-11-23,0.65,2.31,0.65,-1.38,3.96,-0.019,2.6,0.002,2.28,0.028,1.88,2016-12-07,utilities
ATO,AWR,2021-11-23,0.75,2.79,0.62,17.97,3.96,0.004,2.71,0.066,1.31,0.124,0.02,2016-12-07,utilities
ATO,EIX,2021-11-23,0.65,2.12,0.65,-5.43,3.96,0.025,1.4,0.072,0.0,0.101,-0.83,2016-12-07,utilities
ATO,EVRG,2021-11-23,0.71,2.35,0.46,12.16,3.96,0.029,1.6,0.069,0.58,0.096,-0.12,2016-12-07,utilities
AWR,SRE,2021-11-23,0.88,-2.03,0.96,48.97,3.96,0.004,-1.91,0.065,-0.31,0.101,0.66,2016-12-07,utilities
BKH,IDA,2021-11-23,0.76,2.87,0.93,34.53,3.96,0.007,2.59,0.01,2.48,0.05,0.83,2016-12-07,utilities
BKH,NWE,2021-11-23,1.0,-3.24,0.86,4.61,3.96,-0.014,-4.04,0.015,-2.33,0.01,-2.67,2016-12-07,utilities
BKH,OGS,2021-11-23,0.61,-2.32,0.73,29.8,3.96,0.057,-0.93,0.066,-0.69,0.079,-0.38,2016-12-07,utilities
BKH,PNW,2021-11-23,0.92,-2.99,0.73,30.33,3.96,0.006,-2.85,0.031,-2.2,-0.0,-2.99,2016-12-07,utilities
CIG,CIG-C,2021-11-23,0.59,2.31,0.8,0.02,3.96,-0.023,2.72,-0.011,2.51,-0.023,2.73,2016-12-07,utilities
CIG,EXC,2021-11-23,0.75,3.18,2.89,22.86,3.96,0.001,3.17,-0.01,3.33,-0.041,3.82,2016-12-07,utilities
CIG,IDA,2021-11-23,0.71,2.27,6.2,78.34,3.96,-0.0,2.27,0.017,1.97,0.07,1.02,2016-12-07,utilities
CIG,OTTR,2021-11-23,0.55,4.29,5.07,32.92,3.96,0.005,4.22,0.09,2.99,0.107,2.75,2016-12-07,utilities
CIG,PNW,2021-11-23,1.0,-2.07,8.51,56.22,3.96,0.017,-1.78,0.034,-1.5,-0.009,-2.23,2016-12-07,utilities
CIG-C,EBR,2021-11-23,0.94,-2.43,2.6,1.8,3.96,-0.039,-2.95,-0.005,-2.5,-0.013,-2.6,2016-12-07,utilities
CIG-C,EBR-B,2021-11-23,0.96,-2.56,2.48,2.13,3.96,-0.039,-3.1,-0.012,-2.72,0.004,-2.5,2016-12-07,utilities
CIG-C,EXC,2021-11-23,0.88,3.15,5.17,19.72,3.96,0.011,2.87,-0.001,3.18,-0.021,3.66,2016-12-07,utilities
CIG-C,PNW,2021-11-23,0.98,-2.59,7.54,62.2,3.96,0.009,-2.45,0.033,-2.11,-0.012,-2.77,2016-12-07,utilities
DTE,PEG,2021-11-23,0.78,2.49,0.46,8.14,3.96,0.014,1.43,0.016,1.28,0.037,-0.33,2016-12-07,utilities
EBR,EXC,2021-11-23,0.69,3.49,1.05,22.67,3.96,-0.005,3.57,-0.01,3.65,-0.043,4.16,2016-12-07,utilities
EBR,IDA,2021-11-23,0.73,2.94,2.93,73.17,3.96,-0.005,3.05,0.018,2.57,0.07,1.49,2016-12-07,utilities
EBR,OTTR,2021-11-23,0.59,4.63,1.89,32.25,3.96,-0.0,4.63,0.091,3.3,0.108,3.06,2016-12-07,utilities
EBR,PEG,2021-11-23,0.55,2.2,1.24,45.96,3.96,-0.015,2.42,-0.009,2.34,0.029,1.76,2016-12-07,utilities
EBR-B,EXC,2021-11-23,0.59,3.56,1.14,21.93,3.96,-0.005,3.64,-0.012,3.75,-0.037,4.15,2016-12-07,utilities
EBR-B,IDA,2021-11-23,0.57,3.0,3.14,71.49,3.96,-0.006,3.11,0.016,2.67,0.075,1.43,2016-12-07,utilities
ED,PNW,2021-11-23,0.53,-2.92,0.82,15.81,3.96,-0.015,-3.31,0.013,-2.6,-0.023,-3.5,2016-12-07,utilities
ED,SBS,2021-11-23,1.0,-2.26,0.26,-9.57,3.96,-0.009,-2.39,-0.009,-2.39,0.018,-2.02,2016-12-07,utilities
ES,NGG,2021-11-23,0.57,2.01,0.65,2.83,3.96,-0.031,2.97,-0.058,3.78,-0.075,4.3,2016-12-07,utilities
EXC,NRG,2021-11-23,0.84,-2.06,0.84,9.68,3.96,0.075,-0.28,0.031,-1.32,-0.007,-2.23,2016-12-07,utilities
FE,IDA,2021-11-23,0.73,2.15,0.98,58.14,3.96,0.009,1.92,0.025,1.5,0.058,0.67,2016-12-07,utilities
FE,OGS,2021-11-23,0.76,-2.3,0.94,42.21,3.96,0.06,-1.02,0.054,-1.14,0.087,-0.44,2016-12-07,utilities
FE,PNW,2021-11-23,0.55,-2.2,0.64,54.17,3.96,0.008,-2.08,0.025,-1.82,0.003,-2.16,2016-12-07,utilities
HE,IDA,2021-11-23,0.92,2.98,1.63,31.32,3.96,0.001,2.96,0.025,1.91,0.039,1.3,2016-12-07,utilities
HE,PNW,2021-11-23,0.67,-2.13,0.79,47.11,3.96,0.016,-1.86,0.025,-1.73,0.013,-1.92,2016-12-07,utilities
IDA,OGS,2021-11-23,0.65,-2.26,0.36,42.25,3.96,0.071,-1.06,0.078,-0.93,0.12,-0.22,2016-12-07,utilities
MGEE,SRE,2021-11-23,0.98,-2.05,1.5,19.4,3.96,0.015,-1.44,0.05,-0.01,0.088,1.52,2016-12-07,utilities
NI,NWE,2021-11-23,0.59,-2.38,2.87,-9.83,3.96,-0.031,-3.7,-0.02,-3.23,-0.048,-4.45,2016-12-07,utilities
NI,OGS,2021-11-23,0.76,-2.68,2.73,10.26,3.96,0.03,-1.77,0.026,-1.89,0.015,-2.23,2016-12-07,utilities
NI,OTTR,2021-11-23,0.55,4.37,2.13,-6.0,3.96,0.025,3.73,0.082,2.25,0.113,1.45,2016-12-07,utilities
NI,PNW,2021-11-23,0.57,-3.4,2.75,10.64,3.96,-0.014,-3.82,-0.004,-3.52,-0.053,-5.04,2016-12-07,utilities
NI,SBS,2021-11-23,0.61,-2.1,0.7,-7.41,3.96,0.001,-2.09,-0.028,-2.44,-0.015,-2.28,2016-12-07,utilities
NI,SR,2021-11-23,0.65,-2.51,3.33,-12.02,3.96,-0.015,-3.04,-0.022,-3.28,-0.051,-4.3,2016-12-07,utilities
NWE,POR,2021-11-23,0.9,3.56,0.78,-0.75,3.96,-0.015,4.27,0.001,3.49,0.028,2.24,2016-12-07,utilities
OGE,PNW,2021-11-23,0.92,-3.0,1.27,34.33,3.96,-0.004,-3.1,0.012,-2.7,-0.005,-3.11,2016-12-07,utilities
OGS,POR,2021-11-23,0.59,2.29,0.52,5.89,3.96,0.032,1.57,0.032,1.58,0.072,0.69,2016-12-07,utilities
OTTR,PNW,2021-11-23,0.51,-2.48,0.21,67.62,3.96,0.023,-2.21,0.065,-1.7,0.033,-2.08,2016-12-07,utilities
POR,SBS,2021-11-23,0.51,-2.01,0.21,-0.31,3.96,0.04,-1.7,0.008,-1.95,0.113,-1.11,2016-12-07,utilities
SRE,TAC,2021-11-23,0.55,2.03,0.08,-2.58,3.96,-0.011,2.16,0.042,1.51,0.056,1.33,2016-12-07,utilities
AMRS,ASH,2021-11-23,0.78,4.3,1.5,66.26,3.83,0.007,4.18,0.059,3.31,0.095,2.73,2016-12-07,chemicals
AMRS,ESI,2021-11-23,0.75,4.3,0.88,8.03,3.83,0.008,4.2,0.014,4.13,-0.029,4.65,2016-12-07,chemicals
AMRS,FUL,2021-11-23,0.9,4.18,1.64,39.02,3.83,-0.038,4.69,0.018,3.93,0.065,3.3,2016-12-07,chemicals
AMRS,IFF,2021-11-23,0.82,2.14,1.67,114.86,3.83,0.017,1.85,0.055,1.24,0.047,1.38,2016-12-07,chemicals
AMRS,MTX,2021-11-23,0.55,2.14,2.04,45.44,3.83,-0.011,2.28,-0.026,2.49,0.006,2.07,2016-12-07,chemicals
AMRS,TROX,2021-11-23,0.55,3.72,0.96,6.15,3.83,-0.007,3.79,-0.041,4.12,0.05,3.24,2016-12-07,chemicals
ASH,LYB,2021-11-23,0.59,-3.45,1.34,-23.91,3.83,0.006,-3.27,0.064,-1.51,0.091,-0.68,2016-12-07,chemicals
AVNT,MTX,2021-11-23,0.78,-3.33,1.11,20.95,3.83,0.034,-2.26,0.051,-1.7,0.042,-2.0,2016-12-07,chemicals
BAK,LXU,2021-11-23,0.75,4.35,0.3,-0.51,3.83,0.11,3.16,0.055,3.76,-0.25,7.08,2016-12-07,chemicals
CC,FUL,2021-11-23,0.61,2.33,1.01,27.46,3.83,-0.028,2.76,0.049,1.55,0.031,1.84,2016-12-07,chemicals
CE,FUL,2021-11-23,0.55,2.5,0.37,6.89,3.83,-0.028,3.75,0.019,1.63,-0.012,3.05,2016-12-07,chemicals
CE,LYB,2021-11-23,0.69,-2.33,0.54,16.06,3.83,0.009,-2.07,0.028,-1.5,0.1,0.64,2016-12-07,chemicals
DD,FUL,2021-11-23,0.55,2.43,0.66,6.96,3.83,-0.016,2.71,0.031,1.88,0.054,1.48,2016-12-07,chemicals
EMN,FUL,2021-11-23,0.78,2.97,0.48,10.77,3.83,-0.007,3.23,0.052,1.1,0.077,0.21,2016-12-07,chemicals
EMN,HUN,2021-11-23,0.9,2.14,0.2,5.79,3.83,0.008,1.89,-0.033,3.13,-0.103,5.24,2016-12-07,chemicals
FMC,SHW,2021-11-23,0.59,2.53,2.72,-45.13,3.83,0.001,2.52,0.069,1.33,0.159,-0.25,2016-12-07,chemicals
FOE,FUL,2021-11-23,0.53,2.03,2.48,11.98,3.83,-0.005,2.14,0.047,1.0,0.076,0.37,2016-12-07,chemicals
FUL,MTX,2021-11-23,0.57,-3.68,1.09,4.72,3.83,-0.019,-4.38,0.022,-2.88,0.033,-2.47,2016-12-07,chemicals
IPI,LXU,2021-11-23,0.65,3.2,0.16,-0.5,3.83,0.031,2.77,-0.033,3.65,-0.201,5.95,2016-12-07,chemicals
MTX,OLN,2021-11-23,0.63,3.53,0.98,-33.38,3.83,0.018,3.15,0.061,2.24,0.049,2.49,2016-12-07,chemicals
MTX,TROX,2021-11-23,0.82,2.46,0.43,-13.15,3.83,0.005,2.34,-0.002,2.5,0.026,1.81,2016-12-07,chemicals
MTX,WLK,2021-11-23,0.82,2.23,1.25,-3.98,3.83,0.022,1.48,-0.011,2.62,-0.065,4.45,2016-12-07,chemicals
SCL,SHW,2021-11-23,0.65,2.59,2.99,-101.81,3.83,-0.028,3.4,0.01,2.32,0.017,2.12,2016-12-07,chemicals
TSE,WLK,2021-11-23,0.78,2.53,1.08,26.78,3.83,0.04,1.55,0.013,2.21,-0.051,3.79,2016-12-07,chemicals
ALV,TTM,2021-11-23,0.55,2.53,0.39,-16.65,4.25,0.018,2.17,-0.008,2.69,-0.01,2.73,2016-12-07,automobiles_and_components
BWA,TTM,2021-11-23,0.73,2.99,0.82,-17.85,4.25,-0.022,3.39,-0.026,3.45,-0.025,3.44,2016-12-07,automobiles_and_components
DAN,F,2021-11-23,0.65,4.42,0.55,0.02,4.25,-0.033,5.13,-0.028,5.02,0.001,4.39,2016-12-07,automobiles_and_components
DAN,TTM,2021-11-23,0.86,3.4,1.19,-6.68,4.25,-0.011,3.61,-0.025,3.89,-0.046,4.29,2016-12-07,automobiles_and_components
F,GM,2021-11-23,0.57,-3.1,3.45,7.22,4.25,-0.048,-4.55,-0.079,-5.49,-0.049,-4.6,2016-12-07,automobiles_and_components
F,HOG,2021-11-23,0.67,-2.74,1.64,18.12,4.25,-0.041,-3.42,-0.063,-3.77,0.081,-1.42,2016-12-07,automobiles_and_components
GNTX,RACE,2021-11-23,0.82,2.59,6.02,7.21,4.25,-0.004,2.71,0.024,1.82,0.024,1.81,2016-12-07,automobiles_and_components
GT,TEN,2021-11-23,0.73,-2.27,1.24,-4.02,4.25,0.021,-2.11,-0.001,-2.28,0.404,0.86,2016-12-07,automobiles_and_components
HMC,TTM,2021-11-23,0.71,3.64,1.72,-31.59,4.25,-0.0,3.65,0.028,3.07,0.074,2.11,2016-12-07,automobiles_and_components
LEA,TTM,2021-11-23,0.71,3.07,0.21,-14.46,4.25,0.022,2.59,-0.014,3.38,-0.003,3.14,2016-12-07,automobiles_and_components
RACE,WGO,2021-11-23,0.75,-2.04,0.41,-20.86,4.25,0.019,-1.6,0.042,-1.11,0.056,-0.79,2016-12-07,automobiles_and_components
STLA,TTM,2021-11-23,0.75,3.66,1.51,-6.3,4.25,0.015,3.33,0.004,3.57,0.035,2.86,2016-12-07,automobiles_and_components
ACLS,SIMO,2021-11-23,0.9,-3.21,1.11,15.65,4.79,0.12,0.21,0.128,0.42,-0.011,-3.53,2016-12-07,semiconductors_and_semiconductor_equipment
ADI,SLAB,2021-11-23,0.57,3.22,0.89,2.74,4.79,-0.044,4.81,0.048,1.46,0.066,0.82,2016-12-07,semiconductors_and_semiconductor_equipment
AMAT,AMBA,2021-11-23,0.71,2.65,0.87,6.45,4.79,-0.048,3.54,0.106,0.67,0.094,0.89,2016-12-07,semiconductors_and_semiconductor_equipment
AMAT,RMBS,2021-11-23,0.88,2.13,0.12,6.74,4.79,-0.028,3.08,0.017,1.56,-0.037,3.37,2016-12-07,semiconductors_and_semiconductor_equipment
AMAT,SLAB,2021-11-23,0.65,3.27,0.65,65.72,4.79,-0.01,3.53,0.105,0.42,0.115,0.14,2016-12-07,semiconductors_and_semiconductor_equipment
AMBA,AMKR,2021-11-23,0.92,-2.14,0.15,3.24,4.79,-0.065,-3.18,0.099,-0.57,0.125,-0.16,2016-12-07,semiconductors_and_semiconductor_equipment
AMBA,OLED,2021-11-23,0.57,-2.53,0.47,147.4,4.79,0.008,-2.48,0.082,-1.96,0.151,-1.47,2016-12-07,semiconductors_and_semiconductor_equipment
AMD,FORM,2021-11-23,0.67,-2.03,0.29,9.94,4.79,0.03,-1.56,0.112,-0.23,0.09,-0.57,2016-12-07,semiconductors_and_semiconductor_equipment
AMKR,RMBS,2021-11-23,0.92,3.54,0.69,5.88,4.79,-0.05,5.08,0.028,2.66,0.003,3.45,2016-12-07,semiconductors_and_semiconductor_equipment
AMKR,SLAB,2021-11-23,0.63,3.94,3.76,62.11,4.79,-0.028,4.58,0.118,1.18,0.153,0.37,2016-12-07,semiconductors_and_semiconductor_equipment
AMKR,TSEM,2021-11-23,0.55,2.89,0.8,11.34,4.79,-0.045,4.02,0.017,2.47,-0.199,7.91,2016-12-07,semiconductors_and_semiconductor_equipment
AMKR,VECO,2021-11-23,0.57,2.77,0.77,4.67,4.79,0.005,2.64,-0.03,3.57,-0.014,3.15,2016-12-07,semiconductors_and_semiconductor_equipment
