ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
NTRS,PRFZ,2020-12-11,0.86,3.39,1.05,31.12,4.52,-0.024,4.27,-0.089,6.67,-0.087,6.6,2015-12-28,diversified_financials
NTRS,QQQX,2020-12-11,0.69,2.08,0.04,16.69,4.52,-0.02,2.38,-0.061,3.0,-0.078,3.26,2015-12-28,diversified_financials
NTRS,RJF,2020-12-11,1.0,2.93,0.53,5.64,4.52,-0.022,3.83,-0.098,6.96,-0.093,6.78,2015-12-28,diversified_financials
NTRS,RVT,2020-12-11,0.96,4.01,0.08,4.33,4.52,-0.026,4.76,-0.069,5.96,-0.064,5.84,2015-12-28,diversified_financials
NTRS,SCZ,2020-12-11,0.57,2.87,0.36,22.61,4.52,-0.015,3.33,-0.041,4.16,-0.02,3.5,2015-12-28,diversified_financials
NTRS,VRTS,2020-12-11,0.51,4.34,0.79,42.55,4.52,-0.059,5.08,-0.148,6.21,-0.127,5.95,2015-12-28,diversified_financials
NTRS,VTWO,2020-12-11,0.55,4.17,0.39,25.4,4.52,-0.044,5.48,-0.109,7.39,-0.097,7.03,2015-12-28,diversified_financials
NTRS,VXUS,2020-12-11,0.51,3.17,0.24,27.64,4.52,-0.019,3.75,-0.046,4.57,-0.016,3.64,2015-12-28,diversified_financials
NUV,OMF,2020-12-11,0.65,2.14,4.32,-16.52,4.52,-0.077,3.98,-0.062,3.62,-0.151,5.76,2015-12-28,diversified_financials
NVG,OMF,2020-12-11,0.94,2.02,2.73,-12.95,4.52,-0.087,4.16,-0.085,4.1,-0.167,6.12,2015-12-28,diversified_financials
NVG,RDVY,2020-12-11,0.53,2.33,1.69,7.93,4.52,-0.04,3.79,-0.044,3.91,-0.099,5.92,2015-12-28,diversified_financials
NVG,VRTS,2020-12-11,0.51,3.65,8.29,3.09,4.52,-0.067,4.73,-0.13,5.77,-0.138,5.9,2015-12-28,diversified_financials
NYMT,OCSL,2020-12-11,0.63,2.45,0.13,3.61,4.52,-0.04,2.91,-0.121,3.84,-0.133,3.98,2015-12-28,diversified_financials
NYMT,OMF,2020-12-11,0.61,3.18,1.29,17.61,4.52,-0.17,4.75,-0.184,4.87,-0.297,5.91,2015-12-28,diversified_financials
NYMT,PEY,2020-12-11,0.84,3.15,0.88,11.33,4.52,-0.035,4.16,-0.04,4.32,-0.099,6.02,2015-12-28,diversified_financials
NYMT,RWT,2020-12-11,0.55,-2.29,2.69,-0.1,4.52,-0.006,-2.47,0.018,-1.76,-0.044,-3.6,2015-12-28,diversified_financials
NZF,OMF,2020-12-11,0.84,2.31,2.96,-15.68,4.52,-0.08,4.35,-0.077,4.28,-0.155,6.29,2015-12-28,diversified_financials
OMF,PDI,2020-12-11,0.51,-2.19,0.31,15.28,4.52,-0.056,-3.38,-0.048,-3.19,-0.042,-3.08,2015-12-28,diversified_financials
ONEQ,QQQ,2020-12-11,0.82,-2.39,7.16,-29.17,4.52,-0.02,-6.65,-0.028,-8.24,-0.027,-8.08,2015-12-28,diversified_financials
ONEQ,RILY,2020-12-11,0.61,2.1,0.59,-1.36,4.52,-0.182,6.91,-0.215,7.78,-0.301,10.06,2015-12-28,diversified_financials
PDBC,PIPR,2020-12-11,0.65,3.96,2.25,31.39,4.52,0.021,3.61,0.002,3.93,-0.015,4.21,2015-12-28,diversified_financials
PDBC,PJT,2020-12-11,0.63,3.23,-0.32,51.48,4.52,-0.035,3.52,0.018,3.07,0.06,2.72,2015-12-28,diversified_financials
PDBC,PRFZ,2020-12-11,0.88,3.48,4.73,49.32,4.52,-0.04,4.6,-0.09,6.0,-0.097,6.21,2015-12-28,diversified_financials
PDBC,RJF,2020-12-11,0.75,2.56,2.15,18.58,4.52,-0.045,3.64,-0.11,5.19,-0.118,5.41,2015-12-28,diversified_financials
PDBC,SCHW,2020-12-11,0.82,2.35,2.86,-1.97,4.52,-0.072,4.19,-0.03,3.11,-0.076,4.27,2015-12-28,diversified_financials
PDBC,SLM,2020-12-11,0.63,3.21,0.63,-0.4,4.52,-0.033,3.94,-0.067,4.7,-0.147,6.51,2015-12-28,diversified_financials
PDBC,VRTS,2020-12-11,0.71,4.17,0.45,105.16,4.52,-0.103,5.13,-0.217,6.18,-0.212,6.14,2015-12-28,diversified_financials
PDBC,VTWO,2020-12-11,0.67,3.8,1.39,37.98,4.52,-0.067,5.23,-0.126,6.5,-0.124,6.46,2015-12-28,diversified_financials
PDI,PEY,2020-12-11,0.75,2.18,0.51,3.66,4.52,-0.021,3.2,-0.023,3.32,-0.05,4.62,2015-12-28,diversified_financials
PDI,PKW,2020-12-11,0.82,3.38,1.57,23.28,4.52,-0.059,5.25,-0.067,5.5,-0.081,5.96,2015-12-28,diversified_financials
PDI,TDIV,2020-12-11,0.57,2.69,0.61,23.15,4.52,-0.036,3.28,-0.071,3.85,-0.064,3.74,2015-12-28,diversified_financials
PDI,VONV,2020-12-11,0.84,3.16,1.25,22.85,4.52,-0.034,4.56,-0.042,4.87,-0.051,5.26,2015-12-28,diversified_financials
PDP,RILY,2020-12-11,0.9,2.19,0.41,-7.46,4.52,-0.16,7.44,-0.2,8.74,-0.3,12.01,2015-12-28,diversified_financials
PEY,QTEC,2020-12-11,0.55,2.69,-0.12,90.65,4.52,-0.074,3.28,-0.171,4.05,-0.087,3.38,2015-12-28,diversified_financials
PEY,QYLD,2020-12-11,0.55,2.24,0.41,11.81,4.52,-0.01,2.51,-0.025,2.9,0.011,1.96,2015-12-28,diversified_financials
PEY,RC,2020-12-11,0.61,-2.38,1.41,-11.05,4.52,-0.017,-3.04,-0.004,-2.53,-0.011,-2.8,2015-12-28,diversified_financials
PEY,SMH,2020-12-11,0.59,3.09,-0.95,135.23,4.52,-0.119,3.88,-0.228,4.6,-0.154,4.11,2015-12-28,diversified_financials
PEY,SOXX,2020-12-11,0.59,3.02,-1.0,227.94,4.52,-0.113,3.79,-0.204,4.41,-0.151,4.05,2015-12-28,diversified_financials
PEY,TDIV,2020-12-11,0.53,2.4,0.73,25.77,4.52,-0.031,2.87,-0.069,3.45,-0.06,3.31,2015-12-28,diversified_financials
PFF,RILY,2020-12-11,0.78,2.81,1.9,-42.98,4.52,-0.125,8.32,-0.167,10.16,-0.197,11.48,2015-12-28,diversified_financials
PHO,RILY,2020-12-11,0.78,2.32,0.81,-10.47,4.52,-0.148,7.29,-0.204,9.15,-0.264,11.17,2015-12-28,diversified_financials
PHO,SPGI,2020-12-11,0.57,-2.13,12.6,-191.17,4.52,-0.065,-4.26,-0.039,-3.4,-0.021,-2.82,2015-12-28,diversified_financials
PIPR,STEW,2020-12-11,0.51,-2.6,0.06,6.98,4.52,0.021,-1.88,0.017,-2.0,0.049,-0.94,2015-12-28,diversified_financials
PJT,SNEX,2020-12-11,0.84,-3.14,0.77,9.64,4.52,0.071,-1.04,0.047,-1.75,0.118,0.36,2015-12-28,diversified_financials
PJT,VRTS,2020-12-11,0.76,2.59,2.33,4.29,4.52,-0.048,3.93,-0.138,6.47,-0.156,6.98,2015-12-28,diversified_financials
PKW,RILY,2020-12-11,0.61,2.32,0.62,-18.92,4.52,-0.118,5.65,-0.157,6.75,-0.17,7.1,2015-12-28,diversified_financials
PRAA,VRTS,2020-12-11,0.86,4.32,3.34,-3.27,4.52,-0.135,7.39,-0.205,8.98,-0.195,8.76,2015-12-28,diversified_financials
PRG,QQEW,2020-12-11,0.51,2.65,0.42,49.54,4.52,-0.031,3.04,-0.091,3.79,-0.066,3.48,2015-12-28,diversified_financials
PRG,QTEC,2020-12-11,0.51,2.46,0.62,62.42,4.52,-0.044,2.93,-0.13,3.85,-0.078,3.3,2015-12-28,diversified_financials
PRG,TDIV,2020-12-11,0.51,2.42,0.22,27.23,4.52,-0.025,2.85,-0.078,3.76,-0.107,4.24,2015-12-28,diversified_financials
PRG,TSLX,2020-12-11,0.55,2.01,0.12,8.82,4.52,0.013,1.73,-0.03,2.65,-0.113,4.36,2015-12-28,diversified_financials
PRG,TY,2020-12-11,0.55,2.82,0.14,15.77,4.52,-0.008,3.09,-0.046,4.41,-0.095,6.12,2015-12-28,diversified_financials
PRG,VONV,2020-12-11,0.9,2.12,0.3,37.95,4.52,-0.028,3.12,-0.058,4.16,-0.118,6.27,2015-12-28,diversified_financials
PTY,QQEW,2020-12-11,0.65,2.25,4.53,7.48,4.52,-0.022,2.71,-0.052,3.35,-0.021,2.7,2015-12-28,diversified_financials
PTY,QTEC,2020-12-11,0.61,2.02,7.26,-7.44,4.52,-0.028,2.56,-0.073,3.43,-0.025,2.5,2015-12-28,diversified_financials
PTY,QYLD,2020-12-11,0.69,2.04,0.71,8.55,4.52,-0.01,2.56,-0.023,3.24,-0.011,2.64,2015-12-28,diversified_financials
PTY,RDVY,2020-12-11,0.63,2.83,1.63,8.51,4.52,-0.032,4.18,-0.041,4.57,-0.084,6.39,2015-12-28,diversified_financials
PTY,RILY,2020-12-11,0.73,3.17,2.04,-9.82,4.52,-0.193,7.64,-0.25,8.96,-0.306,10.24,2015-12-28,diversified_financials
PTY,SOXX,2020-12-11,0.59,2.42,21.59,-73.48,4.52,-0.044,3.18,-0.082,3.83,-0.05,3.29,2015-12-28,diversified_financials
PTY,TY,2020-12-11,0.61,2.26,1.01,8.37,4.52,-0.01,2.9,-0.027,3.91,-0.049,5.29,2015-12-28,diversified_financials
PTY,USA,2020-12-11,0.86,2.21,0.32,0.46,4.52,-0.024,3.55,-0.054,5.27,-0.069,6.08,2015-12-28,diversified_financials
PTY,VONE,2020-12-11,0.67,2.2,7.64,29.24,4.52,-0.017,2.74,-0.035,3.32,-0.034,3.29,2015-12-28,diversified_financials
PTY,VTHR,2020-12-11,0.71,2.35,7.4,31.8,4.52,-0.02,3.02,-0.04,3.69,-0.04,3.68,2015-12-28,diversified_financials
QQEW,SPGI,2020-12-11,0.55,-4.1,5.51,-133.17,4.52,-0.049,-6.29,-0.056,-6.6,-0.014,-4.72,2015-12-28,diversified_financials
QQQ,RILY,2020-12-11,0.57,2.35,0.08,1.52,4.52,-0.215,7.37,-0.258,8.38,-0.349,10.51,2015-12-28,diversified_financials
QQQ,SPGI,2020-12-11,0.63,-3.74,1.42,-40.62,4.52,-0.045,-5.71,-0.047,-5.81,-0.004,-3.91,2015-12-28,diversified_financials
QQQ,VTWO,2020-12-11,0.51,2.45,0.04,52.51,4.52,-0.087,3.97,-0.159,5.25,-0.181,5.63,2015-12-28,diversified_financials
QQQX,RILY,2020-12-11,0.8,3.0,1.79,-18.28,4.52,-0.157,7.79,-0.185,8.65,-0.219,9.68,2015-12-28,diversified_financials
QQQX,RVT,2020-12-11,0.82,2.14,0.42,3.1,4.52,-0.036,3.3,-0.055,3.9,-0.061,4.11,2015-12-28,diversified_financials
QQQX,TROW,2020-12-11,0.8,2.06,7.64,-44.74,4.52,-0.001,2.09,0.007,1.67,-0.007,2.44,2015-12-28,diversified_financials
QQQX,VRTS,2020-12-11,0.69,4.21,10.58,-97.52,4.52,-0.031,5.23,-0.06,6.21,-0.043,5.65,2015-12-28,diversified_financials
QQQX,VTWO,2020-12-11,0.63,2.3,1.77,24.62,4.52,-0.056,3.92,-0.1,5.18,-0.101,5.2,2015-12-28,diversified_financials
QTEC,RILY,2020-12-11,0.8,2.21,0.2,-0.71,4.52,-0.19,7.27,-0.215,7.94,-0.319,10.69,2015-12-28,diversified_financials
QTEC,SOXX,2020-12-11,0.75,3.13,3.09,-61.43,4.52,-0.012,4.85,-0.002,3.38,-0.02,6.09,2015-12-28,diversified_financials
QTEC,SPGI,2020-12-11,0.65,-4.24,3.48,-69.32,4.52,-0.059,-6.99,-0.08,-8.0,-0.018,-5.07,2015-12-28,diversified_financials
QTEC,XT,2020-12-11,0.51,2.18,0.31,11.55,4.52,-0.016,3.88,-0.004,2.62,-0.012,3.39,2015-12-28,diversified_financials
QYLD,RILY,2020-12-11,0.94,2.64,3.04,-37.35,4.52,-0.118,9.12,-0.142,10.46,-0.191,13.14,2015-12-28,diversified_financials
RC,RWT,2020-12-11,0.57,-2.05,1.45,-3.4,4.52,-0.029,-2.46,-0.037,-2.57,-0.147,-4.13,2015-12-28,diversified_financials
RC,TY,2020-12-11,0.51,3.11,0.48,16.99,4.52,-0.019,3.58,-0.033,3.91,-0.033,3.91,2015-12-28,diversified_financials
RC,VONE,2020-12-11,0.55,2.77,0.97,120.89,4.52,-0.041,3.3,-0.074,3.72,-0.065,3.6,2015-12-28,diversified_financials
RC,VONG,2020-12-11,0.61,2.53,-0.36,44.79,4.52,-0.049,2.91,-0.115,3.43,-0.079,3.15,2015-12-28,diversified_financials
RC,VONV,2020-12-11,0.59,3.06,1.28,38.07,4.52,-0.038,4.2,-0.04,4.27,-0.046,4.44,2015-12-28,diversified_financials
RC,VTHR,2020-12-11,0.55,2.88,1.18,118.12,4.52,-0.044,3.47,-0.078,3.93,-0.067,3.79,2015-12-28,diversified_financials
RILY,VRTS,2020-12-11,0.78,2.35,4.49,34.87,4.52,0.102,-0.03,0.082,0.44,0.131,-0.71,2015-12-28,diversified_financials
RJF,RVT,2020-12-11,0.96,3.01,0.16,3.27,4.52,-0.008,3.31,0.007,2.76,0.008,2.71,2015-12-28,diversified_financials
RJF,TWO,2020-12-11,0.57,-2.68,0.32,-7.66,4.52,-0.088,-3.72,-0.179,-4.79,-0.183,-4.84,2015-12-28,diversified_financials
RJF,VXUS,2020-12-11,0.55,2.1,0.47,24.05,4.52,-0.004,2.25,0.016,1.47,0.043,0.43,2015-12-28,diversified_financials
RNP,TSLX,2020-12-11,0.59,2.18,0.58,4.06,4.52,-0.003,2.32,0.005,1.99,-0.035,3.65,2015-12-28,diversified_financials
RQI,TSLX,2020-12-11,0.59,2.78,0.9,4.91,4.52,-0.005,2.96,-0.005,2.96,-0.034,3.96,2015-12-28,diversified_financials
RVT,TWO,2020-12-11,0.51,-2.11,0.76,0.3,4.52,-0.06,-2.5,-0.084,-2.65,-0.052,-2.45,2015-12-28,diversified_financials
SCHW,VRTS,2020-12-11,0.59,4.04,1.0,69.44,4.52,-0.05,4.62,-0.151,5.78,-0.121,5.44,2015-12-28,diversified_financials
SCZ,VRTS,2020-12-11,0.73,4.04,3.94,-102.88,4.52,-0.012,4.42,-0.046,5.43,-0.041,5.28,2015-12-28,diversified_financials
SEIC,VRTS,2020-12-11,0.71,4.43,1.01,54.79,4.52,-0.07,5.28,-0.174,6.53,-0.161,6.37,2015-12-28,diversified_financials
SEIC,VXUS,2020-12-11,0.55,3.41,0.3,31.59,4.52,-0.03,4.28,-0.069,5.41,-0.046,4.75,2015-12-28,diversified_financials
SF,SYF,2020-12-11,0.55,-2.7,0.85,-1.87,4.52,0.046,-1.6,-0.035,-3.53,-0.061,-4.16,2015-12-28,diversified_financials
SII,TQQQ,2020-12-11,0.57,3.53,1.07,-7.19,4.52,-0.094,5.0,-0.164,6.1,0.145,1.27,2015-12-28,diversified_financials
SII,TROW,2020-12-11,0.51,2.92,1.91,61.1,4.52,-0.04,3.72,-0.034,3.61,0.036,2.19,2015-12-28,diversified_financials
SII,VRTS,2020-12-11,0.67,4.4,2.37,55.41,4.52,-0.089,5.7,-0.148,6.56,-0.038,4.95,2015-12-28,diversified_financials
SII,VTWO,2020-12-11,0.84,2.93,0.22,54.53,4.52,-0.1,4.58,-0.177,5.83,-0.159,5.54,2015-12-28,diversified_financials
SMH,SPGI,2020-12-11,0.57,-4.24,1.89,10.81,4.52,-0.077,-6.92,-0.094,-7.52,-0.038,-5.57,2015-12-28,diversified_financials
SMH,VTWO,2020-12-11,0.53,2.18,0.06,52.64,4.52,-0.076,3.57,-0.142,4.77,-0.168,5.23,2015-12-28,diversified_financials
SOXX,SPGI,2020-12-11,0.61,-4.33,1.1,5.27,4.52,-0.077,-7.13,-0.086,-7.49,-0.042,-5.87,2015-12-28,diversified_financials
SPGI,TDIV,2020-12-11,0.94,3.33,0.06,22.2,4.52,-0.047,5.26,-0.06,5.79,-0.061,5.85,2015-12-28,diversified_financials
SPGI,USA,2020-12-11,0.73,2.18,0.01,3.22,4.52,-0.058,3.59,-0.087,4.3,-0.103,4.7,2015-12-28,diversified_financials
SPGI,VONE,2020-12-11,0.86,3.46,0.21,79.44,4.52,-0.044,5.16,-0.048,5.32,-0.041,5.06,2015-12-28,diversified_financials
SPGI,VONG,2020-12-11,0.67,4.17,0.11,13.81,4.52,-0.042,6.13,-0.044,6.24,-0.003,4.33,2015-12-28,diversified_financials
SPGI,VTHR,2020-12-11,0.82,3.43,0.2,82.12,4.52,-0.047,5.14,-0.055,5.41,-0.049,5.21,2015-12-28,diversified_financials
STEW,TWO,2020-12-11,0.69,-2.62,3.16,-24.85,4.52,-0.029,-3.33,-0.037,-3.54,-0.075,-4.49,2015-12-28,diversified_financials
STT,UBS,2020-12-11,0.61,2.61,0.1,4.09,4.52,-0.023,3.16,-0.061,4.09,-0.018,3.04,2015-12-28,diversified_financials
STT,VRTS,2020-12-11,0.73,4.33,0.55,74.66,4.52,-0.078,5.2,-0.19,6.46,-0.166,6.19,2015-12-28,diversified_financials
STWD,VTIP,2020-12-11,0.61,2.13,-0.04,47.96,4.52,-0.007,2.36,-0.016,2.66,-0.023,2.92,2015-12-28,diversified_financials
TREE,VRTS,2020-12-11,0.51,4.37,0.09,84.88,4.52,-0.084,5.23,-0.173,6.15,-0.219,6.62,2015-12-28,diversified_financials
UBS,VRTS,2020-12-11,0.63,4.04,8.41,18.7,4.52,-0.041,4.76,-0.111,5.97,-0.106,5.89,2015-12-28,diversified_financials
VIRT,VTWO,2020-12-11,0.59,3.16,-0.19,63.74,4.52,-0.117,4.79,-0.222,6.27,-0.249,6.65,2015-12-28,diversified_financials
VNQI,VRTS,2020-12-11,0.61,4.18,1.49,40.07,4.52,-0.077,5.15,-0.161,6.19,-0.152,6.08,2015-12-28,diversified_financials
VONV,XT,2020-12-11,0.53,2.24,0.78,-0.77,4.52,-0.02,2.69,-0.036,3.06,0.016,1.88,2015-12-28,diversified_financials
AA,FCX,2020-12-11,0.8,4.04,0.13,9.4,3.98,-0.207,5.97,-0.245,6.32,-0.342,7.23,2015-12-28,metals_and_mining
AA,PKX,2020-12-11,1.0,3.32,1.05,27.35,3.98,0.024,2.79,0.012,3.04,0.05,2.2,2015-12-28,metals_and_mining
AA,RYI,2020-12-11,0.76,2.47,0.11,5.63,3.98,-0.153,3.85,-0.064,3.05,-0.305,5.23,2015-12-28,metals_and_mining
AA,SCHN,2020-12-11,0.84,3.64,0.33,13.63,3.98,-0.106,5.39,-0.161,6.29,-0.289,8.4,2015-12-28,metals_and_mining
AA,STLD,2020-12-11,0.57,2.67,0.44,20.74,3.98,-0.024,3.08,-0.02,3.02,-0.102,4.4,2015-12-28,metals_and_mining
AA,TX,2020-12-11,0.51,3.35,0.33,10.89,3.98,-0.041,3.95,-0.004,3.4,-0.125,5.19,2015-12-28,metals_and_mining
AA,WOR,2020-12-11,0.86,2.65,0.21,31.96,3.98,-0.064,3.33,-0.158,4.34,-0.34,6.3,2015-12-28,metals_and_mining
ACH,RYI,2020-12-11,0.51,2.16,0.45,4.47,3.98,-0.149,3.57,-0.051,2.64,-0.205,4.11,2015-12-28,metals_and_mining
ACH,WOR,2020-12-11,0.78,2.44,0.81,30.16,3.98,-0.066,3.16,-0.147,4.04,-0.291,5.6,2015-12-28,metals_and_mining
AEM,SBSW,2020-12-11,0.53,2.73,0.21,-4.93,3.98,-0.07,4.2,-0.145,5.75,-0.231,7.54,2015-12-28,metals_and_mining
AG,EGO,2020-12-11,0.53,2.08,1.07,-1.77,3.98,0.094,0.53,0.284,-2.59,0.325,-3.26,2015-12-28,metals_and_mining
AG,SBSW,2020-12-11,0.59,2.6,1.14,-3.79,3.98,-0.01,2.74,0.173,0.03,0.115,0.89,2015-12-28,metals_and_mining
AGI,RYI,2020-12-11,0.63,2.41,-0.5,11.6,3.98,-0.272,3.44,-0.053,2.61,-0.609,4.71,2015-12-28,metals_and_mining
ATI,NUE,2020-12-11,0.71,2.3,0.87,32.72,3.98,0.014,2.02,0.025,1.81,-0.12,4.64,2015-12-28,metals_and_mining
ATI,VALE,2020-12-11,0.84,4.91,0.13,7.34,3.98,-0.054,5.78,-0.016,5.17,-0.02,5.24,2015-12-28,metals_and_mining
AU,SID,2020-12-11,0.51,3.37,0.01,2.4,3.98,-0.206,4.87,-0.085,3.99,-0.164,4.56,2015-12-28,metals_and_mining
AUY,RYI,2020-12-11,0.63,2.39,-0.74,11.07,3.98,-0.279,3.51,-0.043,2.56,-0.548,4.59,2015-12-28,metals_and_mining
BVN,CLF,2020-12-11,0.78,4.01,0.44,1.9,3.98,-0.249,7.04,-0.207,6.53,-0.157,5.92,2015-12-28,metals_and_mining
CENX,FCX,2020-12-11,0.84,4.39,0.54,7.71,3.98,-0.167,6.55,-0.16,6.46,-0.236,7.44,2015-12-28,metals_and_mining
CENX,GSM,2020-12-11,0.67,-2.49,0.93,-5.13,3.98,-0.094,-3.22,-0.1,-3.26,-0.265,-4.52,2015-12-28,metals_and_mining
CENX,WOR,2020-12-11,0.78,2.36,0.71,30.62,3.98,-0.048,2.94,-0.107,3.65,-0.275,5.68,2015-12-28,metals_and_mining
CGAU,RGLD,2020-12-11,0.55,-2.26,7.49,47.28,3.98,-0.059,-3.75,0.001,-2.23,-0.015,-2.63,2015-12-28,metals_and_mining
CMC,SCCO,2020-12-11,0.92,4.02,1.93,0.66,3.98,-0.062,5.32,-0.084,5.8,0.026,3.47,2015-12-28,metals_and_mining
CRS,KALU,2020-12-11,0.94,3.29,1.11,44.04,3.98,-0.034,4.05,-0.049,4.38,-0.046,4.32,2015-12-28,metals_and_mining
CRS,NUE,2020-12-11,0.55,2.24,0.47,32.22,3.98,0.03,1.8,0.051,1.48,-0.075,3.37,2015-12-28,metals_and_mining
CRS,RYI,2020-12-11,0.71,3.6,0.14,2.97,3.98,-0.101,4.72,0.019,3.39,-0.181,5.61,2015-12-28,metals_and_mining
CRS,VALE,2020-12-11,0.73,4.55,0.06,7.5,3.98,-0.048,5.22,-0.004,4.6,0.003,4.51,2015-12-28,metals_and_mining
EGO,RYI,2020-12-11,0.63,2.29,-0.23,10.21,3.98,-0.245,3.34,-0.093,2.69,-0.534,4.57,2015-12-28,metals_and_mining
FCX,MT,2020-12-11,0.53,-2.24,1.34,3.02,3.98,-0.09,-2.97,-0.131,-3.3,-0.146,-3.43,2015-12-28,metals_and_mining
FCX,PKX,2020-12-11,0.73,-2.01,2.84,19.08,3.98,-0.128,-3.47,-0.157,-3.79,-0.198,-4.26,2015-12-28,metals_and_mining
FCX,X,2020-12-11,0.69,-2.14,1.68,-2.96,3.98,-0.095,-2.76,-0.216,-3.54,-0.241,-3.69,2015-12-28,metals_and_mining
GOLD,SBSW,2020-12-11,0.71,3.21,0.48,-2.43,3.98,-0.067,4.27,-0.152,5.61,-0.216,6.63,2015-12-28,metals_and_mining
GSM,RYI,2020-12-11,0.86,2.23,0.26,7.54,3.98,-0.188,3.49,-0.03,2.43,-0.372,4.73,2015-12-28,metals_and_mining
GSM,WOR,2020-12-11,0.86,2.59,0.52,35.49,3.98,-0.073,3.29,-0.148,4.0,-0.373,6.14,2015-12-28,metals_and_mining
HMY,SBSW,2020-12-11,0.65,3.66,2.09,-0.41,3.98,-0.057,4.58,-0.152,6.1,-0.159,6.21,2015-12-28,metals_and_mining
IAG,WOR,2020-12-11,0.86,2.71,2.89,26.12,3.98,-0.07,3.54,-0.141,4.37,-0.344,6.77,2015-12-28,metals_and_mining
KALU,SA,2020-12-11,0.57,2.06,-0.12,23.85,3.98,-0.664,3.96,-0.452,3.35,-0.484,3.45,2015-12-28,metals_and_mining
KALU,VALE,2020-12-11,0.69,3.7,0.05,5.36,3.98,-0.03,4.2,0.012,3.5,0.014,3.45,2015-12-28,metals_and_mining
MT,PKX,2020-12-11,0.51,2.22,1.87,17.86,3.98,0.059,0.41,0.054,0.54,0.082,-0.3,2015-12-28,metals_and_mining
MT,RYI,2020-12-11,0.8,2.19,0.2,4.53,3.98,-0.111,3.35,-0.028,2.48,-0.246,4.77,2015-12-28,metals_and_mining
MT,SCHN,2020-12-11,1.0,2.77,0.57,10.9,3.98,-0.066,3.94,-0.109,4.73,-0.228,6.85,2015-12-28,metals_and_mining
MT,STLD,2020-12-11,0.61,2.16,0.8,16.46,3.98,0.01,1.93,0.017,1.78,-0.057,3.44,2015-12-28,metals_and_mining
MT,TMST,2020-12-11,0.59,-3.38,0.6,-2.87,3.98,-0.102,-4.88,-0.047,-4.08,0.084,-2.13,2015-12-28,metals_and_mining
MT,TX,2020-12-11,0.55,2.87,0.59,7.77,3.98,-0.003,2.92,0.034,2.23,-0.075,4.26,2015-12-28,metals_and_mining
MT,WOR,2020-12-11,0.61,2.5,0.39,29.59,3.98,-0.045,3.03,-0.132,4.04,-0.304,6.05,2015-12-28,metals_and_mining
MTRN,RIO,2020-12-11,0.55,3.57,0.45,22.72,3.98,-0.019,3.86,-0.039,4.16,0.009,3.43,2015-12-28,metals_and_mining
MTRN,VALE,2020-12-11,0.69,3.41,0.09,5.23,3.98,-0.003,3.45,0.025,3.01,0.012,3.21,2015-12-28,metals_and_mining
NUE,VALE,2020-12-11,0.51,4.28,0.14,2.68,3.98,-0.046,5.45,-0.023,4.87,0.038,3.31,2015-12-28,metals_and_mining
PAAS,RYI,2020-12-11,0.63,2.14,-0.1,10.5,3.98,-0.288,3.38,-0.127,2.69,-0.605,4.75,2015-12-28,metals_and_mining
PKX,TMST,2020-12-11,0.57,-3.96,0.3,-7.73,3.98,0.004,-3.9,0.036,-3.4,0.17,-1.32,2015-12-28,metals_and_mining
PKX,TRQ,2020-12-11,0.53,-2.32,0.58,-17.71,3.98,0.004,-2.26,0.059,-1.41,0.05,-1.55,2015-12-28,metals_and_mining
PKX,WOR,2020-12-11,0.57,2.23,0.22,25.31,3.98,-0.061,3.05,-0.139,4.08,-0.303,6.26,2015-12-28,metals_and_mining
SCHN,TECK,2020-12-11,0.96,-2.84,1.03,-4.52,3.98,-0.074,-4.17,-0.082,-4.32,-0.19,-6.28,2015-12-28,metals_and_mining
TECK,TX,2020-12-11,0.57,2.8,0.78,5.33,3.98,-0.028,3.26,0.04,2.13,-0.082,4.16,2015-12-28,metals_and_mining
TMST,WOR,2020-12-11,0.86,2.73,0.51,32.87,3.98,-0.073,3.45,-0.157,4.29,-0.33,6.01,2015-12-28,metals_and_mining
TRQ,WOR,2020-12-11,0.86,2.56,0.29,33.33,3.98,-0.072,3.3,-0.148,4.09,-0.352,6.19,2015-12-28,metals_and_mining
AAPL,ARW,2020-12-11,0.57,2.28,0.05,71.51,3.79,-0.073,3.24,-0.084,3.38,-0.118,3.84,2015-12-28,technology_hardware_and_equipment
AAPL,BMI,2020-12-11,0.63,3.23,0.3,36.33,3.79,-0.124,6.52,-0.12,6.41,-0.086,5.51,2015-12-28,technology_hardware_and_equipment
AAPL,LOGI,2020-12-11,0.8,2.2,0.54,11.98,3.79,-0.059,4.07,-0.138,6.54,-0.065,4.24,2015-12-28,technology_hardware_and_equipment
ANET,ARW,2020-12-11,0.75,2.42,0.4,50.68,3.79,-0.038,3.07,-0.038,3.07,-0.092,4.0,2015-12-28,technology_hardware_and_equipment
ANET,IIVI,2020-12-11,0.63,3.76,0.43,14.13,3.79,-0.14,5.78,-0.149,5.91,-0.007,3.86,2015-12-28,technology_hardware_and_equipment
ANET,TRMB,2020-12-11,0.55,3.5,0.1,34.58,3.79,-0.091,4.54,-0.143,5.14,-0.181,5.57,2015-12-28,technology_hardware_and_equipment
ARW,TRMB,2020-12-11,0.61,2.55,0.45,7.19,3.79,-0.035,3.28,-0.066,3.94,-0.07,4.01,2015-12-28,technology_hardware_and_equipment
