ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ACH,WOR,2021-04-08,0.63,2.33,1.93,23.01,4.26,0.016,2.16,0.022,2.09,0.111,1.11,2016-04-21,metals_and_mining
AEM,AG,2021-04-08,0.65,3.5,0.18,-0.11,4.26,0.093,2.22,0.072,2.52,0.116,1.91,2016-04-21,metals_and_mining
AEM,GFI,2021-04-08,0.51,2.36,0.21,-4.71,4.26,0.057,1.09,0.052,1.2,0.055,1.15,2016-04-21,metals_and_mining
AEM,HMY,2021-04-08,0.86,2.19,0.09,-1.81,4.26,0.042,1.3,0.099,0.11,0.109,-0.11,2016-04-21,metals_and_mining
ATI,GGB,2021-04-08,0.9,2.49,0.04,2.45,4.26,-0.205,4.55,-0.107,3.56,-0.02,2.7,2016-04-21,metals_and_mining
ATI,NUE,2021-04-08,0.63,4.9,0.83,34.19,4.26,-0.178,8.17,-0.288,10.17,-0.157,7.78,2016-04-21,metals_and_mining
ATI,VALE,2021-04-08,0.75,3.2,0.13,7.94,4.26,-0.135,4.6,-0.122,4.46,-0.159,4.85,2016-04-21,metals_and_mining
AUY,NEM,2021-04-08,0.73,2.16,9.49,8.91,4.26,-0.016,2.62,-0.042,3.34,-0.062,3.91,2016-04-21,metals_and_mining
BVN,CLF,2021-04-08,0.71,3.1,0.16,6.79,4.26,-0.155,4.08,-0.107,3.78,-0.16,4.11,2016-04-21,metals_and_mining
BVN,GGB,2021-04-08,0.65,2.91,0.09,2.15,4.26,-0.223,5.03,-0.119,4.05,-0.043,3.32,2016-04-21,metals_and_mining
CDE,CMC,2021-04-08,0.73,3.32,1.35,10.47,4.26,-0.064,4.75,-0.059,4.65,-0.045,4.34,2016-04-21,metals_and_mining
CDE,WOR,2021-04-08,0.57,2.09,3.75,16.6,4.26,-0.066,3.24,0.016,1.8,0.007,1.96,2016-04-21,metals_and_mining
CENX,CMC,2021-04-08,0.76,3.27,0.61,13.13,4.26,-0.041,3.94,-0.118,5.23,-0.049,4.09,2016-04-21,metals_and_mining
CENX,FCX,2021-04-08,0.69,2.53,1.25,2.94,4.26,-0.165,4.34,-0.18,4.5,-0.087,3.48,2016-04-21,metals_and_mining
CENX,WOR,2021-04-08,0.65,2.34,1.88,22.26,4.26,-0.036,2.87,-0.048,3.06,0.002,2.31,2016-04-21,metals_and_mining
CMC,CMP,2021-04-08,0.9,-2.02,1.7,19.5,4.26,0.027,-1.31,-0.014,-2.39,-0.034,-2.91,2016-04-21,metals_and_mining
CMP,WOR,2021-04-08,0.69,2.71,1.09,-16.31,4.26,0.018,2.25,0.029,1.98,0.016,2.3,2016-04-21,metals_and_mining
CRS,GGB,2021-04-08,0.96,2.46,0.02,2.54,4.26,-0.225,4.57,-0.111,3.49,-0.025,2.69,2016-04-21,metals_and_mining
CRS,KALU,2021-04-08,0.84,2.21,1.08,47.41,4.26,-0.162,5.13,-0.117,4.31,-0.059,3.27,2016-04-21,metals_and_mining
CRS,RYI,2021-04-08,0.63,2.53,0.13,4.11,4.26,-0.053,2.99,-0.013,2.65,0.071,1.93,2016-04-21,metals_and_mining
CRS,VALE,2021-04-08,0.73,3.12,0.05,8.4,4.26,-0.153,4.58,-0.129,4.36,-0.167,4.72,2016-04-21,metals_and_mining
EGO,SBSW,2021-04-08,0.57,2.96,1.2,-2.38,4.26,-0.034,3.46,-0.019,3.23,0.006,2.87,2016-04-21,metals_and_mining
FNV,GOLD,2021-04-08,0.67,-3.1,0.19,-1.22,4.26,-0.001,-3.14,-0.029,-4.28,-0.054,-5.34,2016-04-21,metals_and_mining
FSM,WOR,2021-04-08,0.65,2.32,4.36,19.32,4.26,-0.092,3.86,-0.045,3.06,-0.038,2.95,2016-04-21,metals_and_mining
GOLD,HMY,2021-04-08,0.55,2.02,0.23,-0.87,4.26,0.029,1.5,0.061,0.93,0.111,0.03,2016-04-21,metals_and_mining
GOLD,SBSW,2021-04-08,0.59,3.08,0.58,-3.35,4.26,0.028,2.8,0.023,2.86,0.074,2.34,2016-04-21,metals_and_mining
GSM,RYI,2021-04-08,0.76,2.41,0.43,7.83,4.26,-0.044,2.7,0.004,2.38,0.173,1.25,2016-04-21,metals_and_mining
GSM,WOR,2021-04-08,0.67,2.83,0.82,37.22,4.26,-0.058,3.28,0.015,2.72,0.124,1.88,2016-04-21,metals_and_mining
IAG,RYI,2021-04-08,0.53,2.39,0.54,7.03,4.26,-0.062,2.77,-0.04,2.63,0.097,1.8,2016-04-21,metals_and_mining
IAG,WOR,2021-04-08,0.71,2.92,1.61,33.52,4.26,-0.065,3.42,-0.003,2.94,0.082,2.29,2016-04-21,metals_and_mining
KALU,VALE,2021-04-08,0.65,2.74,0.08,3.02,4.26,-0.031,3.23,-0.029,3.21,-0.097,4.29,2016-04-21,metals_and_mining
LAC,WOR,2021-04-08,0.57,2.09,1.65,29.49,4.26,-0.083,3.5,0.01,1.92,0.043,1.36,2016-04-21,metals_and_mining
MT,NUE,2021-04-08,0.76,4.46,0.94,32.34,4.26,-0.146,8.11,-0.255,10.85,-0.13,7.71,2016-04-21,metals_and_mining
MT,SCHN,2021-04-08,0.88,2.2,0.66,10.09,4.26,-0.253,5.73,-0.285,6.18,-0.181,4.73,2016-04-21,metals_and_mining
MT,TX,2021-04-08,0.59,2.77,0.73,5.95,4.26,-0.034,3.51,0.012,2.51,-0.093,4.79,2016-04-21,metals_and_mining
MT,X,2021-04-08,1.0,-2.47,1.22,-6.77,4.26,0.011,-2.22,-0.002,-2.53,-0.014,-2.8,2016-04-21,metals_and_mining
MTRN,VALE,2021-04-08,0.53,2.85,0.18,0.36,4.26,-0.044,3.64,-0.021,3.23,-0.071,4.11,2016-04-21,metals_and_mining
NUE,TECK,2021-04-08,0.88,-4.29,0.54,-9.5,4.26,-0.071,-5.71,-0.198,-8.28,-0.083,-5.96,2016-04-21,metals_and_mining
PKX,SCHN,2021-04-08,0.88,2.07,0.37,2.75,4.26,-0.166,4.86,-0.265,6.54,-0.172,4.97,2016-04-21,metals_and_mining
PKX,TX,2021-04-08,0.65,2.64,0.41,-1.81,4.26,0.032,1.76,-0.008,2.88,-0.096,5.31,2016-04-21,metals_and_mining
PKX,X,2021-04-08,0.69,-2.08,0.64,-17.62,4.26,-0.076,-3.67,0.028,-1.51,0.011,-1.85,2016-04-21,metals_and_mining
TECK,TX,2021-04-08,0.57,3.63,0.87,4.67,4.26,0.009,3.49,0.034,3.13,-0.066,4.62,2016-04-21,metals_and_mining
TMST,WOR,2021-04-08,0.71,2.74,0.44,35.82,4.26,-0.053,3.15,0.016,2.61,0.104,1.93,2016-04-21,metals_and_mining
TRQ,WOR,2021-04-08,0.69,2.74,0.4,34.32,4.26,-0.046,3.12,-0.018,2.89,0.081,2.07,2016-04-21,metals_and_mining
AAPL,LOGI,2021-04-08,0.65,2.11,0.68,3.84,3.81,-0.028,2.87,-0.151,6.23,-0.043,3.29,2016-04-21,technology_hardware_and_equipment
AAPL,SMCI,2021-04-08,0.51,2.25,0.16,11.87,3.81,0.053,1.27,0.037,1.58,0.131,-0.16,2016-04-21,technology_hardware_and_equipment
AAPL,TRMB,2021-04-08,0.53,2.95,0.31,21.52,3.81,0.009,2.77,0.008,2.79,0.025,2.46,2016-04-21,technology_hardware_and_equipment
AEIS,COHR,2021-04-08,0.69,2.1,1.1,77.18,3.81,-0.068,3.11,-0.045,2.77,-0.01,2.26,2016-04-21,technology_hardware_and_equipment
AEIS,SNX,2021-04-08,0.98,2.92,0.82,3.66,3.81,-0.124,7.33,-0.102,6.55,-0.035,4.15,2016-04-21,technology_hardware_and_equipment
ANET,ARW,2021-04-08,0.71,2.62,0.78,29.3,3.81,0.006,2.51,0.008,2.47,0.089,0.98,2016-04-21,technology_hardware_and_equipment
ANET,HPQ,2021-04-08,0.51,3.18,0.21,6.9,3.81,-0.047,4.0,0.083,1.73,0.11,1.25,2016-04-21,technology_hardware_and_equipment
ANET,TRMB,2021-04-08,0.51,2.64,0.62,5.9,3.81,0.029,2.27,0.068,1.76,0.063,1.83,2016-04-21,technology_hardware_and_equipment
APH,TRMB,2021-04-08,0.53,2.61,1.38,-23.11,3.81,0.007,2.32,0.013,2.06,0.003,2.48,2016-04-21,technology_hardware_and_equipment
BDC,IIVI,2021-04-08,0.63,2.13,-0.15,51.28,3.81,0.159,1.37,0.052,1.88,0.065,1.82,2016-04-21,technology_hardware_and_equipment
BDC,LPL,2021-04-08,0.69,2.8,0.1,2.51,3.81,0.066,2.1,0.099,1.74,0.102,1.71,2016-04-21,technology_hardware_and_equipment
BDC,LWLG,2021-04-08,0.65,2.52,0.01,0.42,3.81,-0.019,2.66,-1.268,12.29,-5.417,44.27,2016-04-21,technology_hardware_and_equipment
BDC,PLUS,2021-04-08,0.61,2.04,0.31,26.19,3.81,0.002,2.02,0.091,0.7,0.11,0.42,2016-04-21,technology_hardware_and_equipment
BMI,NSIT,2021-04-08,0.51,2.75,0.71,14.3,3.81,-0.027,3.48,-0.047,4.01,0.017,2.31,2016-04-21,technology_hardware_and_equipment
BMI,PAR,2021-04-08,0.67,2.77,1.04,-32.44,3.81,-0.016,3.39,0.058,0.51,0.094,-0.88,2016-04-21,technology_hardware_and_equipment
BMI,TRMB,2021-04-08,0.55,3.43,0.7,1.78,3.81,-0.006,3.65,0.013,2.94,0.013,2.92,2016-04-21,technology_hardware_and_equipment
BMI,ZBRA,2021-04-08,0.86,3.98,5.41,-90.13,3.81,-0.0,4.0,-0.004,4.16,-0.013,4.61,2016-04-21,technology_hardware_and_equipment
CAJ,EXTR,2021-04-08,0.53,2.27,0.21,1.07,3.81,-0.138,3.58,-0.152,3.72,-0.127,3.48,2016-04-21,technology_hardware_and_equipment
CAJ,IIVI,2021-04-08,0.67,2.12,-0.93,68.16,3.81,0.22,1.27,0.087,1.79,0.114,1.68,2016-04-21,technology_hardware_and_equipment
CAJ,LWLG,2021-04-08,0.8,2.38,0.02,0.48,3.81,-0.066,2.86,-1.357,12.14,-5.612,42.74,2016-04-21,technology_hardware_and_equipment
CDW,CNXN,2021-04-08,0.76,-2.64,0.25,11.69,3.81,0.008,-2.45,0.036,-1.77,-0.034,-3.44,2016-04-21,technology_hardware_and_equipment
CIEN,NSIT,2021-04-08,0.75,2.76,0.69,28.78,3.81,-0.033,3.18,-0.036,3.21,-0.003,2.8,2016-04-21,technology_hardware_and_equipment
CIEN,TRMB,2021-04-08,0.55,2.72,0.77,12.79,3.81,-0.008,2.83,0.04,2.16,-0.01,2.85,2016-04-21,technology_hardware_and_equipment
CLS,LWLG,2021-04-08,0.57,2.44,0.07,0.27,3.81,-0.079,3.2,-1.184,13.92,-4.878,49.77,2016-04-21,technology_hardware_and_equipment
CNXN,NSIT,2021-04-08,0.69,3.78,1.35,4.72,3.81,-0.01,3.96,-0.037,4.47,-0.022,4.19,2016-04-21,technology_hardware_and_equipment
CNXN,PLXS,2021-04-08,0.75,3.19,1.21,18.79,3.81,-0.015,3.59,-0.028,3.92,0.011,2.92,2016-04-21,technology_hardware_and_equipment
CNXN,TDY,2021-04-08,0.57,2.27,8.06,-19.42,3.81,-0.014,2.6,0.009,2.06,-0.022,2.82,2016-04-21,technology_hardware_and_equipment
COMM,IIVI,2021-04-08,0.65,2.16,-0.0,44.2,3.81,0.165,1.32,0.068,1.81,0.069,1.81,2016-04-21,technology_hardware_and_equipment
COMM,LPL,2021-04-08,0.88,3.03,0.18,4.37,3.81,0.027,2.72,0.097,1.93,0.135,1.48,2016-04-21,technology_hardware_and_equipment
COMM,LWLG,2021-04-08,0.65,2.56,0.02,0.58,3.81,-0.054,2.96,-1.365,13.05,-5.782,47.06,2016-04-21,technology_hardware_and_equipment
COMM,SNX,2021-04-08,0.51,3.94,-0.6,66.96,3.81,-0.043,4.25,-0.114,4.74,-0.006,3.99,2016-04-21,technology_hardware_and_equipment
CTS,HPQ,2021-04-08,0.73,4.18,0.45,6.85,3.81,-0.05,5.07,0.108,2.28,0.088,2.63,2016-04-21,technology_hardware_and_equipment
CTS,VSH,2021-04-08,0.53,3.0,0.48,4.48,3.81,0.044,2.04,0.135,0.08,0.136,0.04,2016-04-21,technology_hardware_and_equipment
EXTR,SANM,2021-04-08,0.55,2.86,1.33,21.12,3.81,0.041,2.05,0.045,1.97,0.112,0.66,2016-04-21,technology_hardware_and_equipment
FFIV,HPQ,2021-04-08,0.67,2.94,0.11,2.78,3.81,-0.111,5.98,-0.014,3.32,-0.01,3.21,2016-04-21,technology_hardware_and_equipment
FFIV,PSTG,2021-04-08,0.65,-2.37,0.13,-1.23,3.81,0.011,-2.11,0.009,-2.15,0.011,-2.12,2016-04-21,technology_hardware_and_equipment
FLEX,SANM,2021-04-08,0.51,2.38,0.8,20.05,3.81,-0.006,2.5,-0.008,2.55,0.049,1.38,2016-04-21,technology_hardware_and_equipment
FN,NSIT,2021-04-08,0.67,2.3,0.74,14.26,3.81,-0.033,3.03,-0.018,2.69,0.008,2.13,2016-04-21,technology_hardware_and_equipment
FN,TRMB,2021-04-08,0.55,2.25,0.7,3.67,3.81,-0.011,2.51,0.045,1.25,0.003,2.18,2016-04-21,technology_hardware_and_equipment
HPE,IIVI,2021-04-08,0.57,2.17,-0.06,44.86,3.81,0.166,1.33,0.069,1.82,0.071,1.81,2016-04-21,technology_hardware_and_equipment
HPE,VSH,2021-04-08,0.92,2.06,0.77,8.51,3.81,0.039,1.43,0.059,1.12,0.068,0.97,2016-04-21,technology_hardware_and_equipment
HPQ,PSTG,2021-04-08,0.96,-2.28,0.75,4.36,3.81,-0.118,-4.16,-0.028,-2.71,-0.025,-2.67,2016-04-21,technology_hardware_and_equipment
INFN,SMCI,2021-04-08,0.57,2.43,1.54,12.91,3.81,0.025,2.13,0.068,1.63,0.108,1.15,2016-04-21,technology_hardware_and_equipment
IPGP,PLXS,2021-04-08,0.51,2.05,0.12,46.3,3.81,-0.06,2.86,-0.073,3.03,0.007,1.96,2016-04-21,technology_hardware_and_equipment
ITRI,JBL,2021-04-08,0.51,3.47,0.42,3.09,3.81,-0.035,4.47,-0.02,4.03,-0.017,3.95,2016-04-21,technology_hardware_and_equipment
ITRI,PLXS,2021-04-08,0.71,2.03,0.57,26.89,3.81,-0.043,3.09,-0.02,2.51,0.04,1.03,2016-04-21,technology_hardware_and_equipment
ITRI,SNX,2021-04-08,0.69,4.05,0.92,-5.93,3.81,-0.041,4.92,-0.024,4.55,0.022,3.59,2016-04-21,technology_hardware_and_equipment
KEYS,NSIT,2021-04-08,0.86,2.51,0.42,18.42,3.81,-0.019,2.95,-0.037,3.33,0.023,1.99,2016-04-21,technology_hardware_and_equipment
KEYS,TRMB,2021-04-08,0.55,2.41,0.38,9.1,3.81,0.004,2.32,0.026,1.86,0.019,2.02,2016-04-21,technology_hardware_and_equipment
LITE,LOGI,2021-04-08,0.53,2.22,1.12,-23.13,3.81,-0.071,3.38,-0.182,5.21,-0.131,4.36,2016-04-21,technology_hardware_and_equipment
LITE,PLXS,2021-04-08,0.73,2.37,0.51,31.57,3.81,-0.054,3.61,-0.078,4.16,-0.002,2.41,2016-04-21,technology_hardware_and_equipment
LITE,SMCI,2021-04-08,0.59,2.96,0.3,2.53,3.81,0.01,2.75,-0.004,3.05,0.045,1.99,2016-04-21,technology_hardware_and_equipment
LITE,TRMB,2021-04-08,0.67,3.0,0.49,10.86,3.81,-0.024,3.37,-0.022,3.34,-0.044,3.67,2016-04-21,technology_hardware_and_equipment
LITE,VSH,2021-04-08,0.51,2.14,0.04,15.79,3.81,0.021,1.93,0.057,1.57,0.113,1.01,2016-04-21,technology_hardware_and_equipment
LOGI,TRMB,2021-04-08,0.61,2.27,0.47,19.08,3.81,0.028,1.47,0.114,-0.99,0.054,0.72,2016-04-21,technology_hardware_and_equipment
LPL,SANM,2021-04-08,0.65,2.58,0.89,23.12,3.81,-0.011,2.76,-0.02,2.88,0.058,1.68,2016-04-21,technology_hardware_and_equipment
LWLG,SANM,2021-04-08,0.59,2.44,6.79,23.73,3.81,0.006,2.35,0.315,-2.59,1.423,-20.27,2016-04-21,technology_hardware_and_equipment
MEI,SNX,2021-04-08,0.57,3.15,1.82,-1.68,3.81,0.009,3.01,-0.0,3.15,0.031,2.67,2016-04-21,technology_hardware_and_equipment
MSI,NSIT,2021-04-08,0.86,2.72,0.39,0.44,3.81,0.005,2.62,0.001,2.69,0.072,1.26,2016-04-21,technology_hardware_and_equipment
MSI,PAR,2021-04-08,0.57,2.11,0.47,-37.68,3.81,0.024,1.78,0.119,0.51,0.163,-0.09,2016-04-21,technology_hardware_and_equipment
MSI,TRMB,2021-04-08,0.55,2.57,0.31,-1.08,3.81,0.027,2.14,0.059,1.63,0.065,1.53,2016-04-21,technology_hardware_and_equipment
NATI,TRMB,2021-04-08,0.61,3.09,0.56,22.0,3.81,-0.006,3.14,0.009,3.0,-0.019,3.27,2016-04-21,technology_hardware_and_equipment
NATI,VSH,2021-04-08,0.92,2.31,0.46,0.2,3.81,-0.011,2.51,0.024,1.85,0.062,1.12,2016-04-21,technology_hardware_and_equipment
NOVT,ZBRA,2021-04-08,0.53,2.98,3.84,-105.15,3.81,-0.011,3.38,0.008,2.7,-0.029,4.0,2016-04-21,technology_hardware_and_equipment
NTCT,SANM,2021-04-08,0.8,3.07,0.64,13.2,3.81,-0.023,3.48,0.016,2.78,0.07,1.82,2016-04-21,technology_hardware_and_equipment
OSIS,ROG,2021-04-08,0.53,2.41,1.21,29.74,3.81,0.006,2.32,-0.006,2.52,-0.0,2.42,2016-04-21,technology_hardware_and_equipment
PLUS,TRMB,2021-04-08,0.55,2.93,0.73,13.92,3.81,0.028,2.63,0.003,2.9,-0.042,3.38,2016-04-21,technology_hardware_and_equipment
PLUS,VSH,2021-04-08,1.0,2.49,0.46,-0.62,3.81,0.047,0.97,0.019,1.88,0.024,1.71,2016-04-21,technology_hardware_and_equipment
POLY,VSH,2021-04-08,0.51,2.79,0.09,15.07,3.81,0.039,2.33,0.065,2.02,0.113,1.45,2016-04-21,technology_hardware_and_equipment
PSTG,VSH,2021-04-08,1.0,2.9,0.58,7.14,3.81,-0.023,3.37,0.013,2.64,0.05,1.89,2016-04-21,technology_hardware_and_equipment
ROG,TRMB,2021-04-08,0.59,2.19,0.29,5.13,3.81,0.003,2.15,0.017,1.93,-0.001,2.21,2016-04-21,technology_hardware_and_equipment
UI,ZBRA,2021-04-08,0.73,4.71,1.25,43.37,3.81,0.006,4.48,0.044,2.96,-0.018,5.42,2016-04-21,technology_hardware_and_equipment
AEE,TAC,2021-04-08,0.8,2.97,0.09,-0.43,3.62,0.028,2.43,0.033,2.33,0.01,2.79,2016-04-21,utilities
AEP,DUK,2021-04-08,0.57,2.8,0.68,27.23,3.62,-0.013,3.31,-0.036,4.26,-0.025,3.83,2016-04-21,utilities
AEP,MSEX,2021-04-08,0.51,2.21,0.84,-6.09,3.62,0.0,2.2,-0.074,3.85,-0.026,2.79,2016-04-21,utilities
AEP,TAC,2021-04-08,0.84,3.34,0.07,0.63,3.62,0.016,3.08,0.001,3.32,0.002,3.31,2016-04-21,utilities
ALE,TAC,2021-04-08,0.53,3.19,0.0,5.87,3.62,0.013,3.08,0.019,3.03,0.003,3.16,2016-04-21,utilities
AQN,TAC,2021-04-08,0.96,3.05,0.37,1.66,3.62,-0.004,3.14,-0.005,3.16,-0.029,3.71,2016-04-21,utilities
ATO,CPK,2021-04-08,0.59,2.96,0.46,44.07,3.62,-0.01,3.14,-0.005,3.06,-0.018,3.29,2016-04-21,utilities
ATO,CWT,2021-04-08,0.73,2.16,0.43,6.5,3.62,0.012,1.86,0.015,1.81,-0.003,2.22,2016-04-21,utilities
ATO,MSEX,2021-04-08,0.55,2.21,0.65,-3.01,3.62,0.011,2.03,-0.052,3.05,-0.028,2.65,2016-04-21,utilities
ATO,TAC,2021-04-08,0.73,3.29,0.05,1.56,3.62,0.024,2.98,0.021,3.01,0.002,3.27,2016-04-21,utilities
AWK,TAC,2021-04-08,0.88,3.13,0.03,2.14,3.62,0.011,2.93,0.025,2.65,0.026,2.64,2016-04-21,utilities
AWR,DTE,2021-04-08,0.63,2.26,0.58,51.47,3.62,-0.027,2.83,-0.002,2.31,0.018,1.88,2016-04-21,utilities
AWR,DUK,2021-04-08,0.59,2.81,0.54,40.63,3.62,-0.014,3.21,-0.016,3.29,-0.007,3.01,2016-04-21,utilities
AWR,KEN,2021-04-08,0.53,2.91,0.2,-1.35,3.62,-0.108,4.0,-0.155,4.47,-0.051,3.42,2016-04-21,utilities
AWR,TAC,2021-04-08,0.75,3.45,0.06,2.07,3.62,0.018,3.2,0.025,3.1,0.024,3.12,2016-04-21,utilities
AY,TAC,2021-04-08,0.94,2.59,0.13,2.96,3.62,-0.01,2.8,0.005,2.47,-0.0,2.59,2016-04-21,utilities
BKH,NWE,2021-04-08,0.92,2.02,0.85,5.21,3.62,-0.004,2.29,0.034,-0.42,0.035,-0.5,2016-04-21,utilities
BKH,TAC,2021-04-08,0.8,3.24,0.05,2.71,3.62,0.014,3.06,0.021,2.97,-0.003,3.27,2016-04-21,utilities
CIG,CIG-C,2021-04-08,0.59,2.8,0.89,-0.35,3.62,-0.051,4.23,-0.075,4.93,-0.073,4.87,2016-04-21,utilities
CIG,EXC,2021-04-08,0.63,2.98,3.42,20.29,3.62,0.015,2.59,0.024,2.36,-0.005,3.12,2016-04-21,utilities
CIG,NWE,2021-04-08,0.86,2.12,8.53,37.26,3.62,-0.005,2.21,0.089,0.53,0.071,0.86,2016-04-21,utilities
CIG,TAC,2021-04-08,0.69,3.36,0.35,5.2,3.62,0.016,3.21,0.036,3.02,0.005,3.31,2016-04-21,utilities
CIG-C,EXC,2021-04-08,0.63,2.25,3.87,21.57,3.62,0.034,1.31,0.052,0.8,0.021,1.65,2016-04-21,utilities
CIG-C,TAC,2021-04-08,0.73,3.32,0.61,4.95,3.62,0.028,3.05,0.061,2.72,0.021,3.11,2016-04-21,utilities
CMS,LNT,2021-04-08,0.82,2.38,0.8,3.51,3.62,0.0,2.36,-0.037,5.87,-0.03,5.21,2016-04-21,utilities
CMS,MSEX,2021-04-08,0.75,2.39,1.29,-10.53,3.62,0.022,1.79,-0.057,3.98,-0.024,3.07,2016-04-21,utilities
CMS,TAC,2021-04-08,0.86,3.32,0.1,0.62,3.62,0.032,2.78,0.012,3.11,0.002,3.27,2016-04-21,utilities
CWT,TAC,2021-04-08,0.86,2.73,0.16,-1.33,3.62,0.013,2.42,0.007,2.57,0.004,2.64,2016-04-21,utilities
D,FTS,2021-04-08,0.51,2.34,0.56,-4.26,3.62,-0.004,2.5,-0.028,3.43,-0.013,2.84,2016-04-21,utilities
D,TAC,2021-04-08,0.82,3.3,0.09,0.04,3.62,0.019,2.98,0.012,3.09,0.004,3.24,2016-04-21,utilities
DTE,TAC,2021-04-08,0.8,2.53,0.09,-2.11,3.62,0.031,1.74,0.019,2.06,0.003,2.45,2016-04-21,utilities
DUK,TAC,2021-04-08,0.88,2.47,0.12,-3.48,3.62,0.024,1.8,0.03,1.61,0.023,1.82,2016-04-21,utilities
EBR,PEG,2021-04-08,0.55,2.37,1.5,42.09,3.62,-0.009,2.55,0.051,1.37,0.04,1.59,2016-04-21,utilities
EBR,TAC,2021-04-08,0.69,3.29,0.15,5.08,3.62,0.022,3.08,0.052,2.79,0.026,3.04,2016-04-21,utilities
EBR-B,TAC,2021-04-08,0.67,3.29,0.14,5.1,3.62,0.026,3.05,0.053,2.79,0.027,3.03,2016-04-21,utilities
ED,FTS,2021-04-08,0.53,2.08,0.34,9.61,3.62,-0.009,2.24,-0.028,2.57,-0.024,2.51,2016-04-21,utilities
ED,TAC,2021-04-08,0.86,3.26,0.03,3.54,3.62,0.018,3.07,0.02,3.05,-0.0,3.27,2016-04-21,utilities
ELP,FTS,2021-04-08,0.51,2.5,3.07,21.77,3.62,-0.026,3.29,-0.02,3.1,-0.026,3.29,2016-04-21,utilities
ELP,SO,2021-04-08,0.78,2.07,5.53,26.87,3.62,-0.035,3.19,0.014,1.61,0.004,1.95,2016-04-21,utilities
ELP,TAC,2021-04-08,0.76,3.6,0.6,3.59,3.62,0.011,3.44,0.035,3.08,-0.0,3.61,2016-04-21,utilities
ES,TAC,2021-04-08,0.88,3.24,0.06,1.44,3.62,-0.005,3.33,-0.011,3.42,-0.015,3.49,2016-04-21,utilities
ETR,LNT,2021-04-08,0.71,2.14,0.37,13.33,3.62,-0.002,2.21,-0.02,3.0,-0.027,3.3,2016-04-21,utilities
ETR,TAC,2021-04-08,0.78,3.44,0.04,1.97,3.62,0.033,2.95,0.031,2.99,0.008,3.32,2016-04-21,utilities
EVRG,TAC,2021-04-08,0.65,2.99,0.1,0.63,3.62,0.026,2.61,0.025,2.61,0.011,2.83,2016-04-21,utilities
FE,HE,2021-04-08,0.82,2.55,0.65,13.1,3.62,-0.012,2.87,0.017,2.09,0.032,1.71,2016-04-21,utilities
FE,MSEX,2021-04-08,0.57,2.08,0.24,49.71,3.62,-0.009,2.15,-0.094,2.89,-0.037,2.4,2016-04-21,utilities
FE,NWE,2021-04-08,0.61,2.14,1.05,20.47,3.62,0.015,1.75,0.062,0.55,0.081,0.06,2016-04-21,utilities
FE,TAC,2021-04-08,0.65,3.24,0.02,5.23,3.62,0.018,3.07,0.025,3.01,0.009,3.15,2016-04-21,utilities
FTS,TAC,2021-04-08,0.9,2.83,0.2,-0.83,3.62,0.024,2.26,0.037,1.93,0.016,2.46,2016-04-21,utilities
HE,KEN,2021-04-08,0.51,2.62,0.16,7.16,3.62,-0.139,3.61,-0.21,4.12,-0.099,3.33,2016-04-21,utilities
HE,OGS,2021-04-08,0.57,-2.19,1.4,25.7,3.62,-0.023,-3.05,-0.025,-3.11,-0.028,-3.23,2016-04-21,utilities
HE,TAC,2021-04-08,0.82,2.95,0.1,2.44,3.62,0.028,2.6,0.022,2.67,0.0,2.95,2016-04-21,utilities
IDA,KEN,2021-04-08,0.51,2.69,0.06,7.31,3.62,-0.147,3.71,-0.221,4.23,-0.102,3.4,2016-04-21,utilities
IDA,OGS,2021-04-08,0.88,-2.15,0.91,-6.1,3.62,-0.02,-3.2,-0.006,-2.48,-0.021,-3.22,2016-04-21,utilities
IDA,TAC,2021-04-08,0.69,3.05,0.06,0.76,3.62,0.024,2.71,0.009,2.92,-0.001,3.07,2016-04-21,utilities
LNT,TAC,2021-04-08,0.82,3.05,0.13,-0.21,3.62,0.031,2.47,0.041,2.27,0.026,2.55,2016-04-21,utilities
MGEE,TAC,2021-04-08,0.84,3.14,0.1,-0.64,3.62,0.022,2.74,0.033,2.56,0.023,2.73,2016-04-21,utilities
MSEX,TAC,2021-04-08,0.92,2.59,0.09,0.87,3.62,0.015,2.23,0.059,1.19,0.022,2.05,2016-04-21,utilities
NEE,TAC,2021-04-08,0.88,2.92,0.07,2.38,3.62,-0.006,3.05,-0.011,3.15,-0.008,3.08,2016-04-21,utilities
NI,TAC,2021-04-08,0.69,3.2,0.04,4.99,3.62,0.017,3.03,0.021,3.0,0.005,3.15,2016-04-21,utilities
NWE,OGE,2021-04-08,0.8,-2.81,0.54,2.25,3.62,0.013,-2.41,0.046,-1.34,0.068,-0.65,2016-04-21,utilities
NWE,OGS,2021-04-08,0.59,-2.48,0.92,23.05,3.62,-0.006,-2.77,0.005,-2.26,0.005,-2.23,2016-04-21,utilities
NWE,SBS,2021-04-08,0.57,-2.14,0.26,-5.81,3.62,0.006,-2.05,0.032,-1.68,0.026,-1.77,2016-04-21,utilities
NWE,TAC,2021-04-08,0.75,3.05,0.06,2.36,3.62,0.016,2.85,0.002,3.03,-0.022,3.34,2016-04-21,utilities
