ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
LPL,PSTG,2021-12-08,0.71,3.7,1.31,9.19,3.84,0.099,2.3,0.1,2.28,-0.033,4.17,2016-12-21,technology_hardware_and_equipment
NOK,PSTG,2021-12-08,0.59,3.2,1.81,10.55,3.84,0.085,2.2,0.131,1.66,-0.026,3.5,2016-12-21,technology_hardware_and_equipment
NOVT,PAR,2021-12-08,0.61,-2.4,0.64,-26.79,3.84,-0.024,-2.8,-0.004,-2.46,0.035,-1.79,2016-12-21,technology_hardware_and_equipment
NOVT,UI,2021-12-08,0.9,-2.69,2.5,-65.76,3.84,0.06,-1.27,0.046,-1.59,0.105,-0.2,2016-12-21,technology_hardware_and_equipment
NTAP,PSTG,2021-12-08,0.98,3.19,0.21,6.73,3.84,0.073,1.66,0.114,0.79,-0.015,3.51,2016-12-21,technology_hardware_and_equipment
NTCT,PSTG,2021-12-08,0.59,2.83,1.07,-8.94,3.84,0.047,1.76,0.091,0.77,0.001,2.82,2016-12-21,technology_hardware_and_equipment
OSIS,PLUS,2021-12-08,0.75,2.32,0.25,19.91,3.84,0.057,1.57,0.094,1.08,0.015,2.13,2016-12-21,technology_hardware_and_equipment
PAR,PLUS,2021-12-08,0.8,2.26,0.24,32.47,3.84,0.032,1.77,0.08,1.04,-0.006,2.35,2016-12-21,technology_hardware_and_equipment
PAR,TRMB,2021-12-08,0.82,2.58,0.88,18.0,3.84,-0.007,2.72,-0.002,2.63,0.029,2.01,2016-12-21,technology_hardware_and_equipment
PAR,ZBRA,2021-12-08,0.71,3.04,6.21,64.81,3.84,0.003,2.99,-0.007,3.15,0.095,1.44,2016-12-21,technology_hardware_and_equipment
PLUS,PSTG,2021-12-08,1.0,3.05,0.52,-2.78,3.84,0.011,2.74,0.012,2.69,-0.025,3.78,2016-12-21,technology_hardware_and_equipment
PLXS,SMCI,2021-12-08,0.82,2.08,0.5,-9.45,3.84,-0.005,2.22,-0.021,2.69,-0.03,2.95,2016-12-21,technology_hardware_and_equipment
POLY,PSTG,2021-12-08,0.73,3.79,0.15,14.75,3.84,0.084,2.94,0.16,2.17,0.013,3.66,2016-12-21,technology_hardware_and_equipment
ROG,SANM,2021-12-08,0.76,-2.42,0.11,15.25,3.84,0.027,-1.76,-0.005,-2.53,0.017,-2.0,2016-12-21,technology_hardware_and_equipment
SNX,STX,2021-12-08,0.67,3.75,0.63,11.64,3.84,-0.037,4.79,-0.05,5.13,0.084,1.43,2016-12-21,technology_hardware_and_equipment
UI,ZBRA,2021-12-08,0.65,3.34,1.73,-28.12,3.84,0.088,1.1,0.039,2.34,0.155,-0.59,2016-12-21,technology_hardware_and_equipment
AEP,AWR,2021-12-08,0.82,2.96,0.97,-0.28,3.79,0.032,1.95,0.079,0.49,0.14,-1.39,2016-12-21,utilities
AES,CPK,2021-12-08,0.69,2.53,2.91,43.03,3.79,-0.035,3.38,-0.008,2.72,-0.053,3.8,2016-12-21,utilities
ALE,EIX,2021-12-08,0.71,2.13,0.39,32.1,3.79,0.034,1.48,0.055,1.07,0.017,1.8,2016-12-21,utilities
AQN,NGG,2021-12-08,0.65,3.5,2.69,18.74,3.79,-0.019,4.04,-0.036,4.54,-0.022,4.13,2016-12-21,utilities
AQN,TAC,2021-12-08,0.63,2.37,0.66,-1.45,3.79,-0.001,2.38,0.011,2.19,0.083,1.09,2016-12-21,utilities
AQN,WTRG,2021-12-08,0.92,2.62,2.0,15.82,3.79,-0.013,3.03,0.05,1.08,0.071,0.41,2016-12-21,utilities
ATO,AWR,2021-12-08,0.73,2.88,0.58,22.79,3.79,0.036,2.11,0.1,0.77,0.157,-0.45,2016-12-21,utilities
ATO,ED,2021-12-08,0.53,2.35,0.69,8.01,3.79,0.023,1.35,0.024,1.31,0.033,0.94,2016-12-21,utilities
ATO,EIX,2021-12-08,0.65,2.33,0.63,-3.33,3.79,0.064,0.53,0.098,-0.43,0.101,-0.53,2016-12-21,utilities
ATO,EVRG,2021-12-08,0.69,2.42,0.45,13.6,3.79,0.039,1.46,0.064,0.85,0.101,-0.06,2016-12-21,utilities
AY,NEE,2021-12-08,0.61,2.59,1.59,18.96,3.79,-0.019,3.35,0.031,1.36,0.03,1.43,2016-12-21,utilities
AY,NGG,2021-12-08,0.86,2.22,0.71,34.27,3.79,-0.061,4.0,-0.094,4.96,-0.083,4.64,2016-12-21,utilities
BKH,IDA,2021-12-08,0.76,2.72,0.93,34.28,3.79,-0.01,3.09,-0.003,2.82,0.012,2.26,2016-12-21,utilities
BKH,NWE,2021-12-08,1.0,-2.9,0.86,4.66,3.79,-0.013,-3.61,0.029,-1.27,0.006,-2.57,2016-12-21,utilities
BKH,PNW,2021-12-08,0.9,-2.88,0.73,30.14,3.79,0.015,-2.53,0.046,-1.79,0.045,-1.82,2016-12-21,utilities
CIG,CIG-C,2021-12-08,0.59,2.39,0.8,0.04,3.79,-0.006,2.5,-0.007,2.51,-0.016,2.69,2016-12-21,utilities
CIG,EXC,2021-12-08,0.75,2.67,2.83,23.15,3.79,-0.063,3.59,-0.107,4.24,-0.111,4.29,2016-12-21,utilities
CIG,IDA,2021-12-08,0.71,2.12,6.1,78.79,3.79,-0.047,2.94,0.005,2.04,-0.007,2.24,2016-12-21,utilities
CIG,OTTR,2021-12-08,0.55,3.43,4.89,33.66,3.79,-0.024,3.74,0.059,2.68,0.054,2.74,2016-12-21,utilities
CIG,PNW,2021-12-08,1.0,-2.2,8.6,55.83,3.79,0.067,-1.09,0.051,-1.35,0.078,-0.9,2016-12-21,utilities
CIG-C,EBR,2021-12-08,0.92,-2.08,2.55,1.88,3.79,-0.057,-2.87,-0.024,-2.42,-0.015,-2.29,2016-12-21,utilities
CIG-C,EBR-B,2021-12-08,0.94,-2.31,2.43,2.2,3.79,-0.05,-3.01,-0.023,-2.63,-0.016,-2.53,2016-12-21,utilities
CIG-C,EXC,2021-12-08,0.88,2.37,5.31,19.52,3.79,-0.058,3.7,-0.09,4.44,-0.084,4.32,2016-12-21,utilities
CIG-C,PNW,2021-12-08,0.96,-2.62,7.25,62.52,3.79,0.06,-1.79,0.051,-1.91,0.08,-1.5,2016-12-21,utilities
CWT,PNM,2021-12-08,0.96,-2.27,0.5,19.34,3.79,0.001,-2.26,0.042,-1.24,0.066,-0.67,2016-12-21,utilities
EBR,EXC,2021-12-08,0.69,2.83,1.01,23.09,3.79,-0.075,3.93,-0.114,4.5,-0.115,4.51,2016-12-21,utilities
EBR,IDA,2021-12-08,0.73,2.56,2.86,73.87,3.79,-0.06,3.77,-0.001,2.58,-0.008,2.72,2016-12-21,utilities
EBR,OTTR,2021-12-08,0.59,3.59,1.78,33.29,3.79,-0.036,4.06,0.053,2.91,0.051,2.94,2016-12-21,utilities
EBR,PEG,2021-12-08,0.55,2.02,1.17,46.65,3.79,-0.061,2.9,-0.05,2.74,-0.015,2.23,2016-12-21,utilities
EBR-B,EXC,2021-12-08,0.59,2.91,1.09,22.46,3.79,-0.073,4.0,-0.113,4.59,-0.114,4.61,2016-12-21,utilities
EBR-B,IDA,2021-12-08,0.57,2.65,3.03,72.42,3.79,-0.058,3.83,-0.001,2.67,-0.008,2.81,2016-12-21,utilities
ED,PNW,2021-12-08,0.53,-3.1,0.79,17.9,3.79,0.006,-2.95,0.006,-2.95,0.01,-2.85,2016-12-21,utilities
ED,SBS,2021-12-08,1.0,-2.01,0.25,-8.84,3.79,-0.064,-2.87,-0.051,-2.71,-0.031,-2.44,2016-12-21,utilities
ES,NGG,2021-12-08,0.57,2.36,0.67,1.85,3.79,-0.007,2.59,-0.031,3.32,-0.054,4.04,2016-12-21,utilities
FE,IDA,2021-12-08,0.71,2.01,0.99,57.88,3.79,-0.018,2.46,0.022,1.45,0.02,1.51,2016-12-21,utilities
FE,PNW,2021-12-08,0.55,-2.21,0.62,54.35,3.79,0.031,-1.75,0.031,-1.75,0.058,-1.37,2016-12-21,utilities
HE,IDA,2021-12-08,0.9,2.7,1.65,30.75,3.79,-0.005,2.9,0.02,1.87,0.008,2.38,2016-12-21,utilities
HE,PNW,2021-12-08,0.67,-2.15,0.79,46.71,3.79,0.023,-1.79,0.032,-1.65,0.069,-1.08,2016-12-21,utilities
KEN,MSEX,2021-12-08,0.55,-2.15,1.66,39.21,3.79,0.016,-1.57,-0.164,-8.31,-0.168,-8.44,2016-12-21,utilities
NI,NWE,2021-12-08,0.59,-2.45,2.85,-9.46,3.79,-0.035,-3.93,-0.053,-4.7,-0.062,-5.04,2016-12-21,utilities
NI,OGS,2021-12-08,0.76,-2.13,2.7,10.93,3.79,0.02,-1.53,-0.02,-2.72,0.032,-1.18,2016-12-21,utilities
NI,OTTR,2021-12-08,0.55,3.36,2.18,-7.11,3.79,0.029,2.69,0.095,1.14,0.104,0.93,2016-12-21,utilities
NI,PNW,2021-12-08,0.57,-3.35,2.71,11.55,3.79,-0.011,-3.67,-0.032,-4.26,-0.025,-4.07,2016-12-21,utilities
NI,SR,2021-12-08,0.63,-2.37,3.3,-11.42,3.79,-0.022,-3.11,-0.068,-4.69,-0.061,-4.45,2016-12-21,utilities
NWE,PNW,2021-12-08,0.76,-2.06,0.88,24.5,3.79,0.025,-1.39,0.021,-1.5,0.039,-1.03,2016-12-21,utilities
NWE,POR,2021-12-08,0.88,3.43,0.78,-0.08,3.79,-0.016,4.14,0.002,3.36,-0.004,3.6,2016-12-21,utilities
OGE,PNW,2021-12-08,0.9,-3.02,1.25,34.6,3.79,0.016,-2.66,0.018,-2.6,0.039,-2.11,2016-12-21,utilities
OTTR,PNW,2021-12-08,0.51,-2.03,0.1,72.24,3.79,0.055,-1.46,0.071,-1.29,0.12,-0.78,2016-12-21,utilities
PEG,PNM,2021-12-08,0.67,-2.61,0.7,6.57,3.79,-0.02,-3.4,-0.027,-3.65,-0.006,-2.83,2016-12-21,utilities
PNM,TAC,2021-12-08,0.55,2.43,0.28,-5.28,3.79,-0.006,2.53,0.001,2.42,0.042,1.75,2016-12-21,utilities
SRE,TAC,2021-12-08,0.53,2.08,0.08,-2.28,3.79,0.038,1.62,0.05,1.47,0.155,0.19,2016-12-21,utilities
AMRS,ASH,2021-12-08,0.78,3.73,1.5,66.66,3.88,-0.012,3.92,0.052,2.96,0.115,2.0,2016-12-21,chemicals
AMRS,ESI,2021-12-08,0.73,3.41,0.88,8.19,3.88,-0.076,4.21,-0.08,4.26,-0.002,3.43,2016-12-21,chemicals
AMRS,FUL,2021-12-08,0.88,3.9,1.63,39.52,3.88,-0.017,4.12,0.035,3.46,0.105,2.59,2016-12-21,chemicals
AMRS,IFF,2021-12-08,0.84,2.13,1.67,115.02,3.88,0.012,1.94,0.088,0.73,0.143,-0.14,2016-12-21,chemicals
AMRS,TROX,2021-12-08,0.55,3.3,0.95,6.36,3.88,-0.083,4.05,-0.054,3.79,0.113,2.29,2016-12-21,chemicals
APD,LIN,2021-12-08,0.59,2.08,1.07,-30.42,3.88,0.001,2.07,-0.015,2.5,-0.033,3.01,2016-12-21,chemicals
ASH,LYB,2021-12-08,0.59,-3.01,1.26,-17.73,3.88,0.041,-1.88,0.105,-0.14,0.134,0.67,2016-12-21,chemicals
AVNT,FUL,2021-12-08,1.0,2.11,0.99,16.07,3.88,0.011,1.63,0.016,1.41,0.041,0.27,2016-12-21,chemicals
AVNT,MTX,2021-12-08,0.78,-2.7,1.07,22.2,3.88,0.037,-1.7,0.054,-1.23,0.022,-2.11,2016-12-21,chemicals
BAK,LXU,2021-12-08,0.75,2.35,0.31,-0.57,3.88,-0.098,3.4,-0.101,3.43,-0.773,10.62,2016-12-21,chemicals
CBT,FUL,2021-12-08,0.65,3.0,1.26,-3.71,3.88,0.03,1.84,0.15,-2.88,0.218,-5.56,2016-12-21,chemicals
CC,FUL,2021-12-08,0.59,2.46,1.04,27.16,3.88,0.052,1.66,0.089,1.09,0.058,1.56,2016-12-21,chemicals
CE,FUL,2021-12-08,0.55,3.38,0.38,6.06,3.88,0.046,1.46,0.049,1.32,0.035,1.92,2016-12-21,chemicals
DD,FUL,2021-12-08,0.53,2.51,0.69,5.51,3.88,0.039,1.81,0.066,1.33,0.066,1.34,2016-12-21,chemicals
EMN,FUL,2021-12-08,0.76,2.87,0.49,10.25,3.88,0.035,1.67,0.074,0.34,0.061,0.81,2016-12-21,chemicals
ESI,FUL,2021-12-08,0.63,2.39,1.93,23.22,3.88,0.021,1.75,0.06,0.56,0.076,0.09,2016-12-21,chemicals
FMC,SHW,2021-12-08,0.59,2.47,2.77,-48.42,3.88,0.029,1.95,0.11,0.54,0.232,-1.6,2016-12-21,chemicals
FUL,MTX,2021-12-08,0.57,-3.92,1.04,6.91,3.88,0.042,-2.6,0.06,-2.03,0.055,-2.18,2016-12-21,chemicals
HUN,MTX,2021-12-08,0.73,-2.13,2.29,7.82,3.88,-0.021,-2.64,-0.057,-3.48,-0.122,-5.02,2016-12-21,chemicals
IPI,LXU,2021-12-08,0.65,2.26,0.17,-0.61,3.88,-0.056,2.97,-0.06,3.02,-0.309,6.18,2016-12-21,chemicals
MTX,OLN,2021-12-08,0.61,3.37,1.0,-34.18,3.88,0.067,2.11,0.063,2.19,0.037,2.68,2016-12-21,chemicals
MTX,TROX,2021-12-08,0.84,2.72,0.44,-13.25,3.88,0.026,2.14,0.027,2.11,0.059,1.38,2016-12-21,chemicals
MTX,WLK,2021-12-08,0.84,2.34,1.27,-4.69,3.88,-0.003,2.44,-0.02,2.98,-0.146,6.98,2016-12-21,chemicals
RPM,SCL,2021-12-08,1.0,-2.11,1.16,18.3,3.88,0.038,-0.39,0.001,-2.05,-0.007,-2.41,2016-12-21,chemicals
SCL,SHW,2021-12-08,0.65,3.16,3.06,-107.71,3.88,0.039,2.11,0.042,2.02,0.052,1.74,2016-12-21,chemicals
TSE,WLK,2021-12-08,0.78,2.22,1.09,26.67,3.88,0.0,2.2,-0.005,2.34,-0.159,5.95,2016-12-21,chemicals
ALV,TTM,2021-12-08,0.55,2.31,0.41,-17.56,3.9,0.02,1.93,0.007,2.19,-0.062,3.48,2016-12-21,automobiles_and_components
BWA,TTM,2021-12-08,0.73,2.94,0.84,-18.72,3.9,0.025,2.52,-0.025,3.36,-0.019,3.26,2016-12-21,automobiles_and_components
DAN,F,2021-12-08,0.63,3.92,0.57,-0.27,3.9,-0.129,6.34,0.043,3.11,-0.006,4.03,2016-12-21,automobiles_and_components
DAN,LEA,2021-12-08,0.55,2.62,5.54,40.74,3.9,0.012,2.1,0.032,1.18,0.045,0.59,2016-12-21,automobiles_and_components
DAN,TTM,2021-12-08,0.86,3.39,1.22,-7.22,3.9,0.009,3.24,-0.027,3.87,-0.02,3.75,2016-12-21,automobiles_and_components
F,GM,2021-12-08,0.57,-2.69,3.27,8.76,3.9,-0.108,-5.63,-0.038,-3.73,-0.063,-4.4,2016-12-21,automobiles_and_components
F,HOG,2021-12-08,0.67,-2.38,1.49,19.35,3.9,-0.076,-3.48,0.101,-0.91,0.09,-1.06,2016-12-21,automobiles_and_components
GNTX,RACE,2021-12-08,0.8,2.92,6.07,6.74,3.9,0.018,2.35,0.032,1.93,0.068,0.81,2016-12-21,automobiles_and_components
GT,TEN,2021-12-08,0.73,-2.24,1.14,-2.9,3.9,0.065,-1.78,0.011,-2.16,0.493,1.21,2016-12-21,automobiles_and_components
HMC,TTM,2021-12-08,0.71,3.49,1.75,-32.36,3.9,0.025,3.01,0.02,3.1,0.052,2.49,2016-12-21,automobiles_and_components
LEA,TTM,2021-12-08,0.71,2.3,0.21,-15.21,3.9,-0.004,2.38,-0.051,3.39,-0.055,3.46,2016-12-21,automobiles_and_components
RACE,WGO,2021-12-08,0.76,-2.05,0.4,-18.5,3.9,0.057,-0.84,0.075,-0.47,0.108,0.22,2016-12-21,automobiles_and_components
STLA,TTM,2021-12-08,0.75,3.32,1.55,-6.68,3.9,0.033,2.63,-0.008,3.5,0.004,3.23,2016-12-21,automobiles_and_components
ADI,SLAB,2021-12-08,0.59,3.13,0.93,-1.17,5.06,0.0,3.13,0.061,0.96,0.082,0.2,2016-12-21,semiconductors_and_semiconductor_equipment
AMAT,AMBA,2021-12-08,0.69,3.9,0.91,4.09,5.06,0.148,0.91,0.153,0.8,0.275,-1.66,2016-12-21,semiconductors_and_semiconductor_equipment
AMAT,ASX,2021-12-08,0.51,-2.31,0.04,2.01,5.06,0.012,-1.92,0.02,-1.68,0.052,-0.7,2016-12-21,semiconductors_and_semiconductor_equipment
AMAT,RMBS,2021-12-08,0.88,2.98,0.12,6.72,5.06,0.02,2.25,0.015,2.43,-0.059,5.09,2016-12-21,semiconductors_and_semiconductor_equipment
AMAT,SIMO,2021-12-08,0.96,3.53,0.34,21.35,5.06,-0.026,4.34,0.02,2.89,0.067,1.43,2016-12-21,semiconductors_and_semiconductor_equipment
AMAT,SLAB,2021-12-08,0.65,3.01,0.67,64.56,5.06,0.038,1.98,0.103,0.24,0.137,-0.66,2016-12-21,semiconductors_and_semiconductor_equipment
AMAT,TSEM,2021-12-08,0.57,2.19,0.14,12.26,5.06,-0.026,2.89,0.013,1.84,-0.22,8.19,2016-12-21,semiconductors_and_semiconductor_equipment
AMBA,AMKR,2021-12-08,0.9,-2.89,0.14,3.96,5.06,0.138,-0.62,0.135,-0.67,0.268,1.53,2016-12-21,semiconductors_and_semiconductor_equipment
AMBA,DIOD,2021-12-08,0.51,-2.17,0.49,21.39,5.06,0.084,0.12,0.083,0.11,0.167,2.39,2016-12-21,semiconductors_and_semiconductor_equipment
AMBA,MCHP,2021-12-08,0.71,-2.34,0.35,29.79,5.06,0.093,-0.33,0.081,-0.6,0.167,1.25,2016-12-21,semiconductors_and_semiconductor_equipment
AMBA,MU,2021-12-08,0.61,-2.02,0.35,31.28,5.06,0.18,0.74,0.145,0.19,0.215,1.27,2016-12-21,semiconductors_and_semiconductor_equipment
AMBA,NXPI,2021-12-08,0.88,-2.51,1.03,60.3,5.06,0.12,-0.08,0.108,-0.33,0.189,1.29,2016-12-21,semiconductors_and_semiconductor_equipment
AMBA,OLED,2021-12-08,0.57,-2.14,0.35,155.84,5.06,0.08,-1.57,0.048,-1.8,0.198,-0.74,2016-12-21,semiconductors_and_semiconductor_equipment
AMBA,VECO,2021-12-08,0.59,-2.46,0.12,6.79,5.06,0.15,0.95,0.175,1.52,0.318,4.77,2016-12-21,semiconductors_and_semiconductor_equipment
AMKR,KLIC,2021-12-08,0.53,2.89,2.35,-0.63,5.06,0.066,0.8,0.083,0.22,0.064,0.84,2016-12-21,semiconductors_and_semiconductor_equipment
AMKR,RMBS,2021-12-08,0.94,4.12,0.7,5.83,5.06,0.027,3.32,0.023,3.43,-0.027,4.93,2016-12-21,semiconductors_and_semiconductor_equipment
AMKR,SIMO,2021-12-08,0.82,4.95,2.04,18.37,5.06,-0.021,5.61,0.027,4.13,0.1,1.86,2016-12-21,semiconductors_and_semiconductor_equipment
AMKR,SLAB,2021-12-08,0.63,3.63,3.9,60.87,5.06,0.045,2.63,0.113,1.11,0.172,-0.2,2016-12-21,semiconductors_and_semiconductor_equipment
AMKR,TSEM,2021-12-08,0.57,3.22,0.81,11.18,5.06,-0.021,3.75,0.02,2.73,-0.195,8.12,2016-12-21,semiconductors_and_semiconductor_equipment
AOSL,ASX,2021-12-08,0.69,-3.54,0.15,2.59,5.06,-0.012,-3.78,-0.023,-4.0,0.007,-3.41,2016-12-21,semiconductors_and_semiconductor_equipment
AOSL,COHU,2021-12-08,0.55,-4.36,0.93,7.0,5.06,-0.006,-4.46,-0.027,-4.84,-0.024,-4.79,2016-12-21,semiconductors_and_semiconductor_equipment
AOSL,HIMX,2021-12-08,0.51,-3.56,0.36,-0.56,5.06,0.03,-3.11,-0.005,-3.63,0.042,-2.93,2016-12-21,semiconductors_and_semiconductor_equipment
AOSL,MU,2021-12-08,0.67,-3.55,1.54,28.78,5.06,0.044,-2.5,-0.003,-3.61,-0.015,-3.89,2016-12-21,semiconductors_and_semiconductor_equipment
AOSL,VECO,2021-12-08,0.84,-2.8,0.47,6.87,5.06,0.01,-2.52,0.021,-2.24,0.074,-0.76,2016-12-21,semiconductors_and_semiconductor_equipment
ASML,CAMT,2021-12-08,0.53,2.98,0.06,-3.57,5.06,0.025,1.83,0.015,2.29,0.054,0.52,2016-12-21,semiconductors_and_semiconductor_equipment
ASML,DIOD,2021-12-08,0.98,2.92,0.09,19.61,5.06,0.035,1.72,0.018,2.31,0.042,1.46,2016-12-21,semiconductors_and_semiconductor_equipment
ASML,ENTG,2021-12-08,0.69,2.34,0.16,7.97,5.06,0.047,0.49,-0.004,2.5,-0.012,2.81,2016-12-21,semiconductors_and_semiconductor_equipment
ASML,NVMI,2021-12-08,0.78,3.6,0.14,-0.37,5.06,-0.026,4.75,-0.03,4.91,-0.015,4.27,2016-12-21,semiconductors_and_semiconductor_equipment
ASML,RMBS,2021-12-08,0.57,3.96,0.02,7.19,5.06,0.016,3.4,-0.006,4.16,-0.072,6.53,2016-12-21,semiconductors_and_semiconductor_equipment
ASML,SIMO,2021-12-08,0.88,3.97,0.06,23.04,5.06,-0.032,4.86,0.001,3.93,0.06,2.28,2016-12-21,semiconductors_and_semiconductor_equipment
ASML,TSEM,2021-12-08,0.51,2.56,0.02,13.08,5.06,-0.031,3.28,-0.005,2.67,-0.237,8.04,2016-12-21,semiconductors_and_semiconductor_equipment
ASX,KLIC,2021-12-08,0.76,3.62,8.65,-13.4,5.06,0.067,1.37,0.091,0.56,0.073,1.16,2016-12-21,semiconductors_and_semiconductor_equipment
ASX,NXPI,2021-12-08,0.61,2.2,25.75,-0.53,5.06,0.01,1.89,0.029,1.27,0.072,-0.12,2016-12-21,semiconductors_and_semiconductor_equipment
ASX,SIMO,2021-12-08,0.98,5.27,7.44,7.55,5.06,-0.015,5.74,0.036,4.16,0.106,2.02,2016-12-21,semiconductors_and_semiconductor_equipment
ASX,TSEM,2021-12-08,0.82,3.52,2.96,6.94,5.06,-0.015,3.9,0.029,2.79,-0.174,7.87,2016-12-21,semiconductors_and_semiconductor_equipment
ASX,VECO,2021-12-08,0.86,2.58,2.86,0.37,5.06,-0.023,3.23,-0.042,3.78,-0.067,4.5,2016-12-21,semiconductors_and_semiconductor_equipment
AVGO,CSIQ,2021-12-08,0.73,-2.96,0.1,-4.84,5.06,-0.08,-4.13,-0.086,-4.23,0.01,-2.82,2016-12-21,semiconductors_and_semiconductor_equipment
AVGO,TXN,2021-12-08,0.73,-3.11,0.33,21.42,5.06,-0.069,-6.85,-0.067,-6.76,-0.056,-6.17,2016-12-21,semiconductors_and_semiconductor_equipment
CAMT,SIMO,2021-12-08,0.55,2.78,1.07,27.15,5.06,-0.049,4.19,-0.008,3.02,0.023,2.12,2016-12-21,semiconductors_and_semiconductor_equipment
CCMP,DIOD,2021-12-08,0.69,2.66,0.51,-10.5,5.06,0.169,0.83,0.19,0.61,0.236,0.11,2016-12-21,semiconductors_and_semiconductor_equipment
CCMP,QCOM,2021-12-08,0.59,2.48,1.03,-37.53,5.06,0.131,0.82,0.121,0.95,0.185,0.14,2016-12-21,semiconductors_and_semiconductor_equipment
CCMP,SLAB,2021-12-08,0.59,3.3,0.62,32.18,5.06,0.139,1.59,0.223,0.55,0.285,-0.21,2016-12-21,semiconductors_and_semiconductor_equipment
COHU,MU,2021-12-08,0.51,2.07,1.54,19.91,5.06,-0.059,3.66,-0.022,2.66,-0.001,2.11,2016-12-21,semiconductors_and_semiconductor_equipment
COHU,SIMO,2021-12-08,0.78,3.81,1.02,22.68,5.06,-0.011,3.98,0.046,3.09,0.107,2.16,2016-12-21,semiconductors_and_semiconductor_equipment
CRUS,SIMO,2021-12-08,0.57,3.15,0.58,8.51,5.06,-0.012,3.32,0.044,2.51,0.127,1.3,2016-12-21,semiconductors_and_semiconductor_equipment
CSIQ,MCHP,2021-12-08,0.84,3.26,1.14,22.33,5.06,0.004,3.2,0.033,2.74,0.146,0.96,2016-12-21,semiconductors_and_semiconductor_equipment
CSIQ,QCOM,2021-12-08,0.76,3.91,2.69,23.87,5.06,-0.034,4.45,-0.052,4.73,0.11,2.15,2016-12-21,semiconductors_and_semiconductor_equipment
CSIQ,SMTC,2021-12-08,0.73,3.83,0.88,32.26,5.06,0.057,2.91,0.101,2.19,0.233,0.06,2016-12-21,semiconductors_and_semiconductor_equipment
CSIQ,WOLF,2021-12-08,0.67,3.63,1.96,13.92,5.06,0.034,3.09,0.081,2.34,0.154,1.17,2016-12-21,semiconductors_and_semiconductor_equipment
DIOD,QRVO,2021-12-08,0.65,-3.4,1.96,8.42,5.06,0.039,-2.62,0.011,-3.17,0.045,-2.5,2016-12-21,semiconductors_and_semiconductor_equipment
DIOD,SIMO,2021-12-08,0.61,2.05,0.6,12.65,5.06,-0.052,3.5,-0.008,2.28,0.027,1.28,2016-12-21,semiconductors_and_semiconductor_equipment
DIOD,TSM,2021-12-08,0.84,-2.76,1.51,-13.59,5.06,0.065,-1.19,0.099,-0.35,0.081,-0.79,2016-12-21,semiconductors_and_semiconductor_equipment
DIOD,TXN,2021-12-08,0.65,-2.46,1.56,46.18,5.06,0.001,-2.43,0.013,-1.99,0.054,-0.52,2016-12-21,semiconductors_and_semiconductor_equipment
DQ,KLIC,2021-12-08,0.73,3.28,0.42,19.07,5.06,0.083,2.48,0.155,1.78,0.183,1.5,2016-12-21,semiconductors_and_semiconductor_equipment
DQ,MCHP,2021-12-08,1.0,3.76,0.47,40.17,5.06,0.022,3.41,0.077,2.53,0.166,1.09,2016-12-21,semiconductors_and_semiconductor_equipment
DQ,MKSI,2021-12-08,0.94,2.06,1.08,83.89,5.06,-0.046,2.71,0.042,1.47,0.095,0.73,2016-12-21,semiconductors_and_semiconductor_equipment
DQ,MU,2021-12-08,1.0,3.09,0.53,39.84,5.06,-0.107,4.8,-0.019,3.4,0.099,1.51,2016-12-21,semiconductors_and_semiconductor_equipment
DQ,NXPI,2021-12-08,0.76,3.27,1.36,92.42,5.06,-0.007,3.36,0.053,2.58,0.169,1.05,2016-12-21,semiconductors_and_semiconductor_equipment
DQ,ON,2021-12-08,0.67,4.83,0.32,17.29,5.06,-0.03,5.19,-0.052,5.45,0.089,3.78,2016-12-21,semiconductors_and_semiconductor_equipment
DQ,SIMO,2021-12-08,0.73,4.41,0.35,35.72,5.06,-0.036,4.85,0.061,3.67,0.196,2.01,2016-12-21,semiconductors_and_semiconductor_equipment
DQ,SLAB,2021-12-08,0.63,4.5,0.74,91.98,5.06,0.048,3.84,0.162,2.28,0.272,0.78,2016-12-21,semiconductors_and_semiconductor_equipment
DQ,SMTC,2021-12-08,0.61,3.9,0.35,46.39,5.06,0.079,2.74,0.145,1.76,0.26,0.05,2016-12-21,semiconductors_and_semiconductor_equipment
ENPH,MRVL,2021-12-08,0.76,5.2,0.21,18.91,5.06,-0.063,7.03,-0.016,5.67,0.117,1.82,2016-12-21,semiconductors_and_semiconductor_equipment
ENPH,QRVO,2021-12-08,0.78,-2.22,0.57,73.32,5.06,0.136,-0.11,0.058,-1.32,-0.031,-2.7,2016-12-21,semiconductors_and_semiconductor_equipment
ENPH,SLAB,2021-12-08,0.69,3.02,0.35,86.68,5.06,-0.042,3.93,0.057,1.79,0.168,-0.63,2016-12-21,semiconductors_and_semiconductor_equipment
ENPH,SWKS,2021-12-08,0.76,-2.05,0.52,80.96,5.06,0.129,-0.1,0.08,-0.85,-0.016,-2.29,2016-12-21,semiconductors_and_semiconductor_equipment
ENTG,MRVL,2021-12-08,0.84,5.46,0.44,4.6,5.06,-0.007,5.75,0.03,4.13,0.083,1.73,2016-12-21,semiconductors_and_semiconductor_equipment
