ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AMKR,UCTT,2021-09-14,0.65,-4.04,2.4,-5.66,4.56,0.104,-1.18,0.217,1.93,0.181,0.94,2016-09-27,semiconductors_and_semiconductor_equipment
AOSL,ASX,2021-09-14,0.71,2.92,0.18,2.17,4.56,0.196,-1.28,0.325,-4.04,0.384,-5.31,2016-09-27,semiconductors_and_semiconductor_equipment
AOSL,KLIC,2021-09-14,0.59,3.89,1.41,6.56,4.56,0.219,0.07,0.352,-2.25,0.384,-2.8,2016-09-27,semiconductors_and_semiconductor_equipment
AOSL,ON,2021-09-14,0.69,3.88,1.0,8.57,4.56,0.106,1.05,0.091,1.43,0.072,1.95,2016-09-27,semiconductors_and_semiconductor_equipment
AOSL,SIMO,2021-09-14,0.92,2.44,1.15,25.76,4.56,0.102,0.83,0.233,-1.23,0.12,0.55,2016-09-27,semiconductors_and_semiconductor_equipment
ASML,CCMP,2021-09-14,0.71,-2.74,0.09,100.22,4.56,0.029,-2.42,0.081,-1.85,0.136,-1.24,2016-09-27,semiconductors_and_semiconductor_equipment
ASML,ENTG,2021-09-14,0.61,-3.05,0.16,6.62,4.56,0.06,-0.74,0.112,1.3,0.125,1.8,2016-09-27,semiconductors_and_semiconductor_equipment
ASML,MCHP,2021-09-14,0.86,-2.09,0.07,25.29,4.56,0.004,-1.98,0.048,-0.73,0.095,0.58,2016-09-27,semiconductors_and_semiconductor_equipment
ASML,NVMI,2021-09-14,0.84,-3.73,0.14,0.38,4.56,0.063,-0.51,0.146,3.71,0.169,4.88,2016-09-27,semiconductors_and_semiconductor_equipment
ASML,QCOM,2021-09-14,0.69,-2.65,0.16,36.38,4.56,0.026,-2.17,0.111,-0.55,0.217,1.43,2016-09-27,semiconductors_and_semiconductor_equipment
ASML,QRVO,2021-09-14,0.75,-4.12,0.23,31.78,4.56,0.029,-3.29,-0.032,-5.05,0.002,-4.05,2016-09-27,semiconductors_and_semiconductor_equipment
ASML,SEDG,2021-09-14,0.67,-2.51,0.46,-16.2,4.56,0.143,-0.46,0.162,-0.19,0.128,-0.67,2016-09-27,semiconductors_and_semiconductor_equipment
ASX,KLIC,2021-09-14,0.76,2.76,8.11,-11.18,4.56,0.015,2.1,0.018,2.01,-0.004,2.95,2016-09-27,semiconductors_and_semiconductor_equipment
ASX,MU,2021-09-14,0.57,-2.99,9.69,5.67,4.56,0.099,-0.59,0.097,-0.62,0.177,1.32,2016-09-27,semiconductors_and_semiconductor_equipment
ASX,UCTT,2021-09-14,0.59,-2.53,8.51,-17.85,4.56,0.135,0.73,0.196,2.2,0.172,1.62,2016-09-27,semiconductors_and_semiconductor_equipment
ASX,VECO,2021-09-14,0.75,-2.46,2.78,0.37,4.56,0.164,2.91,0.198,4.02,0.184,3.56,2016-09-27,semiconductors_and_semiconductor_equipment
AVGO,CCMP,2021-09-14,0.59,-2.42,0.2,66.23,4.56,-0.015,-2.62,0.005,-2.35,-0.031,-2.84,2016-09-27,semiconductors_and_semiconductor_equipment
AVGO,CSIQ,2021-09-14,0.84,-2.23,0.12,-10.79,4.56,0.018,-1.9,-0.026,-2.71,-0.19,-5.77,2016-09-27,semiconductors_and_semiconductor_equipment
AVGO,DIOD,2021-09-14,0.8,2.01,0.19,-8.69,4.56,0.04,0.41,-0.015,2.63,0.082,-1.28,2016-09-27,semiconductors_and_semiconductor_equipment
AVGO,KLIC,2021-09-14,0.55,3.0,0.14,-13.81,4.56,0.138,-0.29,0.158,-0.76,0.218,-2.19,2016-09-27,semiconductors_and_semiconductor_equipment
CAMT,KLIC,2021-09-14,0.67,2.04,1.32,8.49,4.56,0.126,-2.8,0.139,-3.3,0.113,-2.3,2016-09-27,semiconductors_and_semiconductor_equipment
CCMP,CRUS,2021-09-14,0.51,2.61,0.57,-12.44,4.56,0.025,2.21,0.087,1.21,0.032,2.09,2016-09-27,semiconductors_and_semiconductor_equipment
CCMP,DIOD,2021-09-14,0.8,3.83,0.53,-17.45,4.56,0.044,3.23,-0.041,4.39,0.013,3.66,2016-09-27,semiconductors_and_semiconductor_equipment
CCMP,KLIC,2021-09-14,0.57,3.76,0.29,-8.95,4.56,0.179,2.06,0.168,2.16,0.177,2.08,2016-09-27,semiconductors_and_semiconductor_equipment
CCMP,MCHP,2021-09-14,0.51,3.34,0.46,-9.42,4.56,0.049,2.59,0.017,3.07,0.023,2.99,2016-09-27,semiconductors_and_semiconductor_equipment
CCMP,QCOM,2021-09-14,0.71,2.32,1.04,-42.53,4.56,0.033,1.92,-0.039,2.81,-0.088,3.42,2016-09-27,semiconductors_and_semiconductor_equipment
CCMP,SLAB,2021-09-14,0.71,2.29,0.63,25.5,4.56,-0.003,2.34,-0.228,5.46,-0.201,5.1,2016-09-27,semiconductors_and_semiconductor_equipment
CCMP,TXN,2021-09-14,0.55,3.23,0.98,-0.73,4.56,0.004,3.18,0.054,2.41,0.056,2.38,2016-09-27,semiconductors_and_semiconductor_equipment
COHU,KLIC,2021-09-14,0.57,3.93,1.08,4.8,4.56,0.162,1.67,0.156,1.75,0.14,1.97,2016-09-27,semiconductors_and_semiconductor_equipment
COHU,SIMO,2021-09-14,0.9,2.93,0.93,23.19,4.56,0.048,2.2,0.065,1.95,-0.09,4.29,2016-09-27,semiconductors_and_semiconductor_equipment
CRUS,SIMO,2021-09-14,0.63,2.23,0.46,15.71,4.56,0.043,1.67,0.017,2.01,-0.071,3.15,2016-09-27,semiconductors_and_semiconductor_equipment
CSIQ,KLIC,2021-09-14,0.59,3.59,0.82,7.18,4.56,0.209,1.33,0.176,1.68,0.106,2.44,2016-09-27,semiconductors_and_semiconductor_equipment
CSIQ,MCHP,2021-09-14,0.92,2.66,1.11,21.49,4.56,0.08,1.19,0.009,2.49,-0.078,4.07,2016-09-27,semiconductors_and_semiconductor_equipment
CSIQ,SMTC,2021-09-14,0.67,2.9,0.75,34.47,4.56,0.015,2.58,-0.104,5.13,-0.115,5.37,2016-09-27,semiconductors_and_semiconductor_equipment
DIOD,ENPH,2021-09-14,0.67,-2.75,3.36,-108.34,4.56,0.107,-0.31,0.1,-0.47,0.065,-1.26,2016-09-27,semiconductors_and_semiconductor_equipment
DIOD,KLIC,2021-09-14,0.63,2.06,0.69,-6.53,4.56,0.102,-0.42,0.173,-2.14,0.139,-1.3,2016-09-27,semiconductors_and_semiconductor_equipment
DIOD,LRCX,2021-09-14,0.51,-2.7,8.96,-142.04,4.56,0.026,-1.84,-0.073,-5.15,0.012,-2.31,2016-09-27,semiconductors_and_semiconductor_equipment
DIOD,QCOM,2021-09-14,1.0,-2.34,1.76,2.31,4.56,0.009,-2.12,0.001,-2.33,0.096,-0.06,2016-09-27,semiconductors_and_semiconductor_equipment
DIOD,QRVO,2021-09-14,0.73,-3.51,2.44,-14.12,4.56,0.01,-3.12,-0.136,-8.59,-0.107,-7.51,2016-09-27,semiconductors_and_semiconductor_equipment
DIOD,SEDG,2021-09-14,0.71,-2.4,5.0,-115.39,4.56,0.113,-0.22,0.026,-1.89,-0.006,-2.51,2016-09-27,semiconductors_and_semiconductor_equipment
DIOD,TSM,2021-09-14,0.9,-2.37,1.74,-24.3,4.56,0.022,-1.68,-0.094,-5.33,-0.064,-4.38,2016-09-27,semiconductors_and_semiconductor_equipment
DQ,KLIC,2021-09-14,0.82,3.75,0.38,18.96,4.56,0.251,0.7,0.195,1.38,0.081,2.77,2016-09-27,semiconductors_and_semiconductor_equipment
DQ,MCHP,2021-09-14,1.0,2.15,0.46,38.82,4.56,0.118,0.09,0.012,1.94,-0.118,4.2,2016-09-27,semiconductors_and_semiconductor_equipment
DQ,NXPI,2021-09-14,0.69,2.09,1.31,89.47,4.56,0.124,0.28,0.018,1.83,-0.113,3.73,2016-09-27,semiconductors_and_semiconductor_equipment
DQ,ON,2021-09-14,0.78,3.5,0.27,17.18,4.56,0.118,1.6,-0.119,5.42,-0.301,8.36,2016-09-27,semiconductors_and_semiconductor_equipment
DQ,SIMO,2021-09-14,0.8,2.63,0.31,35.84,4.56,0.111,1.27,0.087,1.56,-0.167,4.67,2016-09-27,semiconductors_and_semiconductor_equipment
DQ,SMTC,2021-09-14,0.53,2.19,0.3,46.62,4.56,0.037,1.53,-0.115,4.23,-0.149,4.83,2016-09-27,semiconductors_and_semiconductor_equipment
ENPH,ENTG,2021-09-14,0.71,2.74,0.46,32.02,4.56,0.07,1.04,0.105,0.19,0.057,1.35,2016-09-27,semiconductors_and_semiconductor_equipment
ENPH,KLAC,2021-09-14,0.76,2.42,1.19,105.12,4.56,0.099,0.29,0.1,0.28,0.041,1.55,2016-09-27,semiconductors_and_semiconductor_equipment
ENPH,KLIC,2021-09-14,0.69,3.52,0.18,17.39,4.56,0.243,0.22,0.314,-0.74,0.242,0.24,2016-09-27,semiconductors_and_semiconductor_equipment
ENPH,LSCC,2021-09-14,0.53,3.5,0.24,10.75,4.56,0.054,2.39,0.043,2.6,0.031,2.86,2016-09-27,semiconductors_and_semiconductor_equipment
ENPH,MPWR,2021-09-14,0.96,4.38,1.58,118.91,4.56,0.072,2.52,0.117,1.35,0.139,0.79,2016-09-27,semiconductors_and_semiconductor_equipment
ENPH,MRVL,2021-09-14,0.73,3.1,0.2,18.88,4.56,0.02,2.61,0.077,1.25,-0.142,6.5,2016-09-27,semiconductors_and_semiconductor_equipment
ENPH,NVMI,2021-09-14,0.55,2.58,0.38,22.94,4.56,0.067,1.26,0.058,1.44,-0.002,2.62,2016-09-27,semiconductors_and_semiconductor_equipment
ENPH,POWI,2021-09-14,0.67,4.18,0.31,33.67,4.56,0.096,1.66,0.227,-1.76,0.25,-2.37,2016-09-27,semiconductors_and_semiconductor_equipment
ENTG,KLIC,2021-09-14,0.65,2.74,0.4,4.38,4.56,0.154,-0.37,0.192,-1.15,0.162,-0.55,2016-09-27,semiconductors_and_semiconductor_equipment
ENTG,LRCX,2021-09-14,0.61,-3.06,5.37,-13.29,4.56,-0.017,-4.02,-0.083,-7.79,0.004,-2.85,2016-09-27,semiconductors_and_semiconductor_equipment
ENTG,POWI,2021-09-14,0.63,2.14,0.66,13.06,4.56,0.03,1.0,0.11,-2.01,0.164,-4.02,2016-09-27,semiconductors_and_semiconductor_equipment
ENTG,QRVO,2021-09-14,0.69,-2.87,1.44,22.15,4.56,-0.033,-4.3,-0.153,-9.48,-0.13,-8.51,2016-09-27,semiconductors_and_semiconductor_equipment
ENTG,TER,2021-09-14,0.63,-3.24,1.07,7.3,4.56,-0.025,-4.19,-0.01,-3.61,0.068,-0.61,2016-09-27,semiconductors_and_semiconductor_equipment
FORM,KLIC,2021-09-14,0.61,3.31,0.97,4.16,4.56,0.157,1.36,0.164,1.28,0.149,1.46,2016-09-27,semiconductors_and_semiconductor_equipment
FORM,POWI,2021-09-14,0.59,3.86,1.83,7.03,4.56,0.013,3.55,0.071,2.18,0.145,0.43,2016-09-27,semiconductors_and_semiconductor_equipment
FORM,SIMO,2021-09-14,0.53,2.44,0.82,23.07,4.56,0.047,1.83,0.073,1.48,-0.08,3.49,2016-09-27,semiconductors_and_semiconductor_equipment
FSLR,JKS,2021-09-14,0.51,-2.29,0.89,-28.41,4.56,0.036,-1.65,0.048,-1.45,0.05,-1.42,2016-09-27,semiconductors_and_semiconductor_equipment
FSLR,KLIC,2021-09-14,0.51,2.09,0.55,-5.67,4.56,0.17,-0.26,0.15,0.01,0.076,1.05,2016-09-27,semiconductors_and_semiconductor_equipment
HIMX,SIMO,2021-09-14,1.0,2.91,2.66,29.56,4.56,0.049,1.93,0.02,2.51,-0.096,4.83,2016-09-27,semiconductors_and_semiconductor_equipment
IMOS,KLIC,2021-09-14,0.61,2.03,1.78,-8.51,4.56,0.038,0.84,0.015,1.56,0.011,1.68,2016-09-27,semiconductors_and_semiconductor_equipment
INTC,KLIC,2021-09-14,0.59,3.25,1.09,-25.28,4.56,0.148,1.65,0.084,2.34,0.075,2.44,2016-09-27,semiconductors_and_semiconductor_equipment
JKS,KLIC,2021-09-14,0.61,3.14,0.48,15.82,4.56,0.259,0.84,0.23,1.1,0.15,1.81,2016-09-27,semiconductors_and_semiconductor_equipment
JKS,SIMO,2021-09-14,0.59,2.38,0.36,34.4,4.56,0.116,1.33,0.111,1.38,-0.114,3.42,2016-09-27,semiconductors_and_semiconductor_equipment
KLAC,KLIC,2021-09-14,0.59,2.79,0.15,1.05,4.56,0.127,0.03,0.186,-1.24,0.167,-0.82,2016-09-27,semiconductors_and_semiconductor_equipment
KLAC,LRCX,2021-09-14,0.75,-3.15,2.06,-55.07,4.56,0.011,-2.5,-0.079,-7.81,-0.007,-3.56,2016-09-27,semiconductors_and_semiconductor_equipment
KLAC,POWI,2021-09-14,0.94,2.43,0.26,7.48,4.56,0.006,2.13,0.107,-2.52,0.168,-5.38,2016-09-27,semiconductors_and_semiconductor_equipment
KLAC,TER,2021-09-14,0.96,-3.53,0.41,-1.22,4.56,0.003,-3.39,-0.008,-3.87,0.055,-1.18,2016-09-27,semiconductors_and_semiconductor_equipment
KLIC,MU,2021-09-14,0.84,-3.2,1.09,22.0,4.56,0.108,-1.24,0.114,-1.14,0.174,-0.05,2016-09-27,semiconductors_and_semiconductor_equipment
KLIC,SLAB,2021-09-14,0.51,-2.76,1.49,64.98,4.56,0.114,0.04,0.323,5.18,0.309,4.84,2016-09-27,semiconductors_and_semiconductor_equipment
LRCX,NVMI,2021-09-14,0.69,3.65,0.15,-1.54,4.56,-0.019,4.64,-0.122,10.02,-0.046,6.03,2016-09-27,semiconductors_and_semiconductor_equipment
LRCX,POWI,2021-09-14,0.92,3.41,0.12,15.5,4.56,0.018,2.85,0.045,2.04,0.176,-1.99,2016-09-27,semiconductors_and_semiconductor_equipment
LRCX,SIMO,2021-09-14,0.78,2.25,0.06,24.3,4.56,0.044,1.43,0.052,1.3,-0.048,3.13,2016-09-27,semiconductors_and_semiconductor_equipment
LSCC,QCOM,2021-09-14,0.78,-2.66,2.02,40.26,4.56,-0.045,-3.71,-0.043,-3.66,0.081,-0.77,2016-09-27,semiconductors_and_semiconductor_equipment
LSCC,TXN,2021-09-14,0.63,-2.01,1.99,74.74,4.56,-0.013,-2.64,-0.124,-8.08,-0.064,-5.13,2016-09-27,semiconductors_and_semiconductor_equipment
MKSI,MTSI,2021-09-14,0.61,2.4,0.45,-17.77,4.56,-0.032,3.22,-0.043,3.51,-0.074,4.31,2016-09-27,semiconductors_and_semiconductor_equipment
MKSI,NXPI,2021-09-14,0.59,3.06,1.13,-1.44,4.56,0.047,1.75,0.016,2.61,-0.01,3.33,2016-09-27,semiconductors_and_semiconductor_equipment
MKSI,RMBS,2021-09-14,0.61,2.69,0.11,2.49,4.56,0.021,2.23,0.018,2.31,-0.096,4.77,2016-09-27,semiconductors_and_semiconductor_equipment
MKSI,SIMO,2021-09-14,0.76,2.97,0.27,14.0,4.56,0.052,2.08,0.073,1.72,-0.076,4.26,2016-09-27,semiconductors_and_semiconductor_equipment
MPWR,QCOM,2021-09-14,0.96,-3.22,0.31,24.97,4.56,-0.024,-3.86,0.018,-2.75,0.16,1.04,2016-09-27,semiconductors_and_semiconductor_equipment
MPWR,QRVO,2021-09-14,0.61,-3.35,0.41,20.5,4.56,-0.026,-4.14,-0.126,-7.22,-0.054,-5.0,2016-09-27,semiconductors_and_semiconductor_equipment
MPWR,SEDG,2021-09-14,0.86,-3.55,0.88,-52.96,4.56,0.081,-1.72,0.047,-2.47,0.063,-2.12,2016-09-27,semiconductors_and_semiconductor_equipment
MPWR,TSM,2021-09-14,0.67,-2.81,0.3,-0.36,4.56,-0.014,-3.23,-0.082,-5.27,-0.006,-2.98,2016-09-27,semiconductors_and_semiconductor_equipment
MRVL,QCOM,2021-09-14,0.67,-2.54,2.45,15.19,4.56,-0.064,-4.35,-0.013,-2.91,-0.059,-4.19,2016-09-27,semiconductors_and_semiconductor_equipment
MRVL,SEDG,2021-09-14,0.55,-2.36,6.91,-77.03,4.56,0.033,-1.68,0.013,-2.11,-0.194,-6.35,2016-09-27,semiconductors_and_semiconductor_equipment
MTSI,SIMO,2021-09-14,0.78,2.05,0.59,25.2,4.56,0.077,0.73,0.104,0.26,-0.028,2.53,2016-09-27,semiconductors_and_semiconductor_equipment
MU,SIMO,2021-09-14,0.86,3.09,0.6,12.05,4.56,0.037,2.39,0.049,2.16,-0.033,3.72,2016-09-27,semiconductors_and_semiconductor_equipment
NVDA,SWKS,2021-09-14,0.75,-2.77,0.74,50.09,4.56,-0.038,-3.74,-0.223,-8.42,-0.182,-7.39,2016-09-27,semiconductors_and_semiconductor_equipment
NVMI,QRVO,2021-09-14,0.84,-2.79,1.69,30.63,4.56,-0.036,-4.12,-0.189,-9.75,-0.177,-9.29,2016-09-27,semiconductors_and_semiconductor_equipment
NVMI,SWKS,2021-09-14,0.61,-2.22,1.53,42.33,4.56,-0.043,-3.51,-0.164,-7.08,-0.152,-6.73,2016-09-27,semiconductors_and_semiconductor_equipment
POWI,QCOM,2021-09-14,0.88,-2.84,1.52,10.68,4.56,-0.001,-2.86,0.11,-0.06,0.248,3.41,2016-09-27,semiconductors_and_semiconductor_equipment
POWI,QRVO,2021-09-14,0.69,-3.18,2.06,0.3,4.56,-0.001,-3.22,-0.025,-3.96,0.046,-1.77,2016-09-27,semiconductors_and_semiconductor_equipment
POWI,TER,2021-09-14,0.96,-4.17,1.55,-10.04,4.56,0.008,-3.9,0.109,-0.51,0.232,3.64,2016-09-27,semiconductors_and_semiconductor_equipment
POWI,TSM,2021-09-14,0.71,-2.67,1.49,-15.0,4.56,0.011,-2.34,0.021,-2.04,0.095,0.22,2016-09-27,semiconductors_and_semiconductor_equipment
QRVO,SIMO,2021-09-14,0.73,2.38,0.22,19.32,4.56,0.032,1.81,-0.002,2.42,-0.142,4.89,2016-09-27,semiconductors_and_semiconductor_equipment
QRVO,SYNA,2021-09-14,0.59,3.87,0.86,-24.29,4.56,-0.018,4.33,-0.254,10.35,-0.338,12.48,2016-09-27,semiconductors_and_semiconductor_equipment
STM,SWKS,2021-09-14,0.65,-2.31,4.28,5.24,4.56,-0.003,-2.4,-0.088,-5.27,-0.064,-4.47,2016-09-27,semiconductors_and_semiconductor_equipment
AMCX,ATHM,2021-09-14,0.51,-2.37,-0.04,85.31,2.99,0.143,-1.99,-0.157,-2.78,-0.331,-3.24,2016-09-27,media_and_entertainment
AMCX,IPG,2021-09-14,0.57,2.99,0.18,13.37,2.99,0.003,2.97,0.003,2.97,-0.041,3.36,2016-09-27,media_and_entertainment
AMCX,SJR,2021-09-14,0.51,2.31,0.11,13.62,2.99,-0.028,2.54,-0.019,2.47,-0.052,2.75,2016-09-27,media_and_entertainment
ANGI,ATHM,2021-09-14,0.55,-2.38,0.93,71.62,2.99,0.093,-2.05,-0.106,-2.75,-0.205,-3.1,2016-09-27,media_and_entertainment
ANGI,IPG,2021-09-14,0.59,2.77,0.24,18.46,2.99,0.011,2.69,-0.005,2.8,-0.018,2.9,2016-09-27,media_and_entertainment
ATHM,IPG,2021-09-14,0.71,2.13,-0.09,29.15,2.99,-0.012,2.2,0.02,2.01,0.035,1.92,2016-09-27,media_and_entertainment
ATVI,EA,2021-09-14,0.84,2.79,1.07,42.31,2.99,0.027,1.93,-0.044,4.22,-0.008,3.05,2016-09-27,media_and_entertainment
BIDU,SJR,2021-09-14,0.51,2.27,0.03,13.89,2.99,-0.023,2.46,-0.015,2.39,-0.035,2.56,2016-09-27,media_and_entertainment
CCO,IPG,2021-09-14,0.57,2.7,0.08,21.28,2.99,0.006,2.66,0.003,2.67,-0.002,2.71,2016-09-27,media_and_entertainment
CHTR,ZNGA,2021-09-14,0.53,-2.8,0.01,0.16,2.99,0.009,-2.63,0.018,-2.47,0.015,-2.52,2016-09-27,media_and_entertainment
CNK,IPG,2021-09-14,0.55,2.64,-0.04,22.6,2.99,0.004,2.62,-0.003,2.66,-0.001,2.65,2016-09-27,media_and_entertainment
FB,TTWO,2021-09-14,0.63,-2.59,0.4,47.69,2.99,0.13,-0.44,0.175,0.31,0.102,-0.9,2016-09-27,media_and_entertainment
GOOG,GOOGL,2021-09-14,0.55,2.27,0.97,42.7,2.99,-0.001,2.8,0.0,2.25,-0.0,2.4,2016-09-27,media_and_entertainment
GOOGL,TWTR,2021-09-14,0.63,-2.04,0.02,5.53,2.99,0.034,-1.35,-0.076,-3.59,-0.134,-4.77,2016-09-27,media_and_entertainment
GTN,SJR,2021-09-14,0.57,2.02,0.86,3.69,2.99,0.026,1.66,0.031,1.58,-0.013,2.2,2016-09-27,media_and_entertainment
LBRDA,ZNGA,2021-09-14,0.53,-2.45,0.07,-0.95,2.99,-0.007,-2.59,-0.004,-2.53,-0.01,-2.64,2016-09-27,media_and_entertainment
LBRDK,ZNGA,2021-09-14,0.51,-2.52,0.07,-0.72,2.99,0.002,-2.5,0.002,-2.49,-0.003,-2.57,2016-09-27,media_and_entertainment
MSGS,SJR,2021-09-14,0.55,2.17,-0.01,20.94,2.99,-0.037,2.4,-0.034,2.38,-0.019,2.29,2016-09-27,media_and_entertainment
NYT,ZNGA,2021-09-14,0.61,-2.51,0.25,-1.65,2.99,-0.081,-4.27,-0.014,-2.82,-0.045,-3.48,2016-09-27,media_and_entertainment
OMC,SJR,2021-09-14,0.55,2.32,0.28,0.49,2.99,-0.004,2.38,-0.027,2.7,-0.017,2.56,2016-09-27,media_and_entertainment
SBGI,SJR,2021-09-14,0.73,2.27,0.08,16.33,2.99,-0.028,2.48,-0.025,2.45,-0.026,2.46,2016-09-27,media_and_entertainment
TTGT,TTWO,2021-09-14,0.75,-2.84,1.19,94.67,2.99,0.075,-1.6,0.042,-2.14,0.022,-2.47,2016-09-27,media_and_entertainment
AAT,HPP,2021-09-14,0.51,-2.48,0.53,8.97,4.33,0.018,-1.86,0.011,-2.11,0.009,-2.17,2016-09-27,real_estate
AAT,IRM,2021-09-14,0.55,2.5,0.18,22.92,4.33,0.043,2.14,-0.046,2.9,-0.09,3.27,2016-09-27,real_estate
AAT,IVT,2021-09-14,0.75,-3.89,0.16,7.97,4.33,2.677,3.04,2.777,3.3,3.184,4.35,2016-09-27,real_estate
AAT,LAMR,2021-09-14,0.57,2.12,0.7,52.5,4.33,-0.062,2.72,-0.073,2.82,-0.052,2.62,2016-09-27,real_estate
AAT,LTC,2021-09-14,0.59,-2.5,0.41,22.71,4.33,0.007,-2.37,0.027,-1.97,0.025,-2.01,2016-09-27,real_estate
AAT,UMH,2021-09-14,0.53,2.63,0.03,13.06,4.33,0.041,2.35,0.011,2.55,-0.056,3.01,2016-09-27,real_estate
ACC,LTC,2021-09-14,0.69,-3.26,0.48,18.17,4.33,-0.002,-3.31,-0.011,-3.48,-0.047,-4.2,2016-09-27,real_estate
ACC,NHI,2021-09-14,0.65,-3.41,1.07,20.93,4.33,-0.029,-4.02,-0.038,-4.21,-0.07,-4.89,2016-09-27,real_estate
ADC,CPT,2021-09-14,0.53,3.25,2.19,-37.46,4.33,-0.032,4.18,-0.056,4.88,-0.1,6.13,2016-09-27,real_estate
ADC,HTA,2021-09-14,0.67,2.2,0.29,7.46,4.33,-0.06,4.99,-0.078,5.8,-0.088,6.3,2016-09-27,real_estate
ADC,STAG,2021-09-14,0.65,2.5,0.61,-9.58,4.33,-0.021,3.07,-0.021,3.06,-0.069,4.32,2016-09-27,real_estate
ADC,UMH,2021-09-14,0.53,2.46,0.4,-10.61,4.33,0.008,2.31,0.002,2.43,-0.042,3.25,2016-09-27,real_estate
AKR,APTS,2021-09-14,0.51,2.13,0.43,1.11,4.33,-0.003,2.21,-0.068,3.94,-0.125,5.47,2016-09-27,real_estate
AKR,FRT,2021-09-14,0.82,2.83,3.18,39.47,4.33,0.008,2.53,-0.016,3.4,-0.052,4.72,2016-09-27,real_estate
AKR,IRM,2021-09-14,0.61,2.6,0.2,25.05,4.33,0.051,2.18,-0.04,2.92,-0.082,3.26,2016-09-27,real_estate
AKR,IVT,2021-09-14,0.86,-3.96,0.28,7.87,4.33,2.786,3.29,2.87,3.5,3.305,4.64,2016-09-27,real_estate
AKR,REG,2021-09-14,0.73,2.89,1.47,24.48,4.33,0.002,2.84,-0.044,3.82,-0.05,3.94,2016-09-27,real_estate
ALEX,ALX,2021-09-14,0.51,-3.33,6.49,153.53,4.33,0.038,-2.38,0.019,-2.86,-0.013,-3.65,2016-09-27,real_estate
ALEX,HHC,2021-09-14,0.61,-3.21,5.75,-6.33,4.33,-0.037,-4.0,-0.047,-4.21,-0.022,-3.68,2016-09-27,real_estate
ALEX,HPP,2021-09-14,0.59,-2.78,0.89,11.56,4.33,-0.003,-2.84,-0.036,-3.62,-0.057,-4.12,2016-09-27,real_estate
ALEX,INN,2021-09-14,1.0,-2.85,0.53,-0.02,4.33,0.001,-2.83,-0.018,-3.28,-0.046,-3.92,2016-09-27,real_estate
ALEX,IRM,2021-09-14,0.63,2.32,0.45,21.17,4.33,0.049,1.86,-0.024,2.54,-0.062,2.9,2016-09-27,real_estate
ALEX,IVT,2021-09-14,0.78,-4.03,0.26,8.87,4.33,2.746,2.72,2.806,2.87,3.193,3.82,2016-09-27,real_estate
ALEX,UMH,2021-09-14,0.53,2.53,0.12,11.91,4.33,0.044,2.21,0.022,2.37,-0.042,2.83,2016-09-27,real_estate
ALX,IRM,2021-09-14,0.61,2.57,0.01,27.7,4.33,0.049,2.2,-0.049,2.94,-0.088,3.23,2016-09-27,real_estate
ALX,IVT,2021-09-14,0.73,-3.52,0.05,0.31,4.33,1.459,3.4,1.514,3.65,1.775,4.89,2016-09-27,real_estate
ALX,LAMR,2021-09-14,0.51,2.31,0.08,56.58,4.33,-0.054,2.77,-0.064,2.86,-0.035,2.61,2016-09-27,real_estate
ALX,REG,2021-09-14,0.57,2.71,0.22,-5.95,4.33,0.022,2.31,-0.02,3.08,-0.035,3.35,2016-09-27,real_estate
ALX,SITC,2021-09-14,0.55,2.39,0.06,-3.94,4.33,-0.002,2.41,0.003,2.35,0.025,2.08,2016-09-27,real_estate
AMT,CSR,2021-09-14,0.67,2.32,0.26,7.58,4.33,-0.05,3.75,-0.058,3.99,-0.074,4.45,2016-09-27,real_estate
APLE,IRM,2021-09-14,0.71,2.57,1.25,12.35,4.33,0.047,2.01,-0.02,2.8,-0.062,3.3,2016-09-27,real_estate
APLE,IVT,2021-09-14,0.76,-3.79,0.38,8.36,4.33,2.794,2.9,2.884,3.11,3.284,4.07,2016-09-27,real_estate
APTS,ESRT,2021-09-14,0.53,-3.29,1.08,0.89,4.33,-0.0,-3.29,-0.091,-5.31,-0.172,-7.09,2016-09-27,real_estate
APTS,IRM,2021-09-14,0.67,2.47,0.51,24.14,4.33,0.051,2.05,-0.024,2.67,-0.053,2.92,2016-09-27,real_estate
APTS,IVT,2021-09-14,0.73,-4.08,0.52,8.36,4.33,2.671,2.9,2.669,2.89,2.995,3.75,2016-09-27,real_estate
APTS,PGRE,2021-09-14,0.69,-3.38,0.81,2.56,4.33,-0.001,-3.39,-0.06,-4.46,-0.13,-5.73,2016-09-27,real_estate
APTS,SVC,2021-09-14,0.75,-3.0,2.42,-7.26,4.33,-0.038,-3.47,-0.142,-4.74,-0.223,-5.73,2016-09-27,real_estate
APTS,VNO,2021-09-14,0.8,-3.02,3.52,11.97,4.33,0.004,-2.94,-0.045,-3.92,-0.106,-5.12,2016-09-27,real_estate
ARE,CSR,2021-09-14,0.69,2.9,0.46,-5.24,4.33,-0.006,3.14,-0.005,3.13,-0.004,3.09,2016-09-27,real_estate
ARE,NSA,2021-09-14,0.55,2.38,0.33,-17.15,4.33,-0.007,2.62,-0.021,3.06,-0.023,3.13,2016-09-27,real_estate
