ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CSWI,FSS,2020-11-12,0.96,-4.17,0.32,6.53,4.73,-0.013,-4.59,-0.056,-5.93,-0.056,-5.94,2015-11-27,capital_goods
CSWI,HEI,2020-11-12,0.59,-2.41,1.49,5.34,4.73,-0.01,-2.61,-0.058,-3.5,-0.124,-4.77,2015-11-27,capital_goods
CSWI,KTOS,2020-11-12,0.57,-3.16,0.25,1.03,4.73,0.055,-2.06,0.136,-0.44,0.167,0.18,2015-11-27,capital_goods
CSWI,LECO,2020-11-12,0.63,2.37,0.25,67.9,4.73,-0.039,3.2,-0.02,2.8,0.003,2.31,2015-11-27,capital_goods
CSWI,LHX,2020-11-12,0.94,-3.1,1.51,73.75,4.73,-0.025,-3.67,-0.081,-4.94,-0.121,-5.83,2015-11-27,capital_goods
CSWI,LMT,2020-11-12,0.61,-3.67,2.72,157.27,4.73,-0.04,-4.73,-0.112,-6.65,-0.152,-7.7,2015-11-27,capital_goods
CSWI,MRCY,2020-11-12,0.55,-4.38,1.01,1.73,4.73,0.029,-3.81,-0.048,-5.31,-0.12,-6.73,2015-11-27,capital_goods
CSWI,PH,2020-11-12,0.57,2.1,1.03,108.2,4.73,-0.017,2.45,-0.037,2.84,0.015,1.8,2015-11-27,capital_goods
CSWI,PWR,2020-11-12,0.65,2.51,0.4,13.73,4.73,0.011,2.26,-0.025,3.07,-0.007,2.68,2015-11-27,capital_goods
CSWI,ROP,2020-11-12,0.75,-3.94,3.66,102.87,4.73,0.01,-3.62,-0.072,-6.22,-0.126,-7.91,2015-11-27,capital_goods
CSWI,SPXC,2020-11-12,0.55,-2.6,0.44,10.27,4.73,0.047,-1.48,0.055,-1.31,-0.025,-3.18,2015-11-27,capital_goods
CSWI,TDG,2020-11-12,0.8,-3.14,7.51,-61.47,4.73,-0.008,-3.34,-0.075,-5.05,-0.127,-6.39,2015-11-27,capital_goods
CW,EMR,2020-11-12,0.86,2.74,0.22,36.59,4.73,-0.04,3.53,-0.059,3.93,-0.088,4.49,2015-11-27,capital_goods
CW,FERG,2020-11-12,0.65,2.93,0.11,62.08,4.73,-0.066,3.68,-0.135,4.44,-0.087,3.9,2015-11-27,capital_goods
CW,FTAI,2020-11-12,0.55,2.15,0.06,6.31,4.73,-0.22,4.84,-0.24,5.08,-0.381,6.82,2015-11-27,capital_goods
CW,HII,2020-11-12,0.63,-2.05,1.61,14.25,4.73,0.002,-2.0,-0.03,-2.79,-0.008,-2.25,2015-11-27,capital_goods
CW,LECO,2020-11-12,0.53,4.07,0.12,68.85,4.73,-0.047,4.92,-0.048,4.94,-0.035,4.7,2015-11-27,capital_goods
CW,LNN,2020-11-12,0.71,3.38,-0.03,94.33,4.73,-0.041,4.02,-0.226,6.96,-0.405,9.79,2015-11-27,capital_goods
CW,MYRG,2020-11-12,0.86,3.15,0.04,28.83,4.73,-0.23,5.83,-0.358,7.33,-0.23,5.84,2015-11-27,capital_goods
CW,PH,2020-11-12,0.51,4.03,0.28,137.88,4.73,-0.036,4.51,-0.105,5.42,-0.059,4.8,2015-11-27,capital_goods
CW,PWR,2020-11-12,0.59,4.21,-0.08,46.82,4.73,-0.038,4.55,-0.198,5.97,-0.196,5.94,2015-11-27,capital_goods
CW,RRX,2020-11-12,0.55,3.48,-0.07,82.16,4.73,-0.052,4.07,-0.263,6.49,-0.226,6.06,2015-11-27,capital_goods
CW,RUSHB,2020-11-12,0.67,2.75,0.08,17.22,4.73,-0.08,3.88,-0.155,4.94,-0.079,3.87,2015-11-27,capital_goods
CW,SNA,2020-11-12,0.86,2.11,0.46,91.15,4.73,-0.019,2.48,0.014,1.84,-0.077,3.57,2015-11-27,capital_goods
CW,TRTN,2020-11-12,0.55,2.52,0.04,24.5,4.73,-0.187,4.76,-0.253,5.55,-0.326,6.43,2015-11-27,capital_goods
CW,WSO,2020-11-12,0.69,2.43,-0.38,201.98,4.73,0.053,2.04,-0.033,2.67,-0.087,3.07,2015-11-27,capital_goods
CW,ZWS,2020-11-12,0.88,3.49,0.07,20.57,4.73,-0.012,3.7,-0.186,6.75,-0.191,6.84,2015-11-27,capital_goods
DCI,FELE,2020-11-12,0.63,2.36,0.71,14.87,4.73,-0.045,3.21,-0.038,3.08,-0.049,3.29,2015-11-27,capital_goods
DCI,FLS,2020-11-12,0.67,-2.13,1.06,-10.82,4.73,0.037,-1.64,-0.005,-2.19,-0.014,-2.31,2015-11-27,capital_goods
DCI,LECO,2020-11-12,0.63,3.69,1.0,35.67,4.73,-0.031,4.58,-0.004,3.79,0.016,3.23,2015-11-27,capital_goods
DCI,LNN,2020-11-12,0.78,3.23,0.6,62.14,4.73,-0.021,3.7,-0.14,6.33,-0.272,9.24,2015-11-27,capital_goods
DCI,MYRG,2020-11-12,0.65,2.76,0.36,16.15,4.73,-0.173,5.52,-0.245,6.68,-0.138,4.97,2015-11-27,capital_goods
DCI,PWR,2020-11-12,0.51,4.18,0.64,7.6,4.73,-0.003,4.22,-0.061,5.15,-0.053,5.02,2015-11-27,capital_goods
DCI,RRX,2020-11-12,0.78,3.44,1.04,24.84,4.73,-0.015,3.76,-0.108,5.76,-0.078,5.12,2015-11-27,capital_goods
DCI,TRTN,2020-11-12,0.98,2.03,0.55,3.52,4.73,-0.109,4.66,-0.111,4.7,-0.145,5.52,2015-11-27,capital_goods
DE,PWR,2020-11-12,0.76,2.32,0.27,-4.14,4.73,-0.001,2.4,0.032,0.33,0.061,-1.42,2015-11-27,capital_goods
DNOW,MIDD,2020-11-12,0.61,2.59,4.18,63.37,4.73,-0.001,2.6,0.051,2.12,0.105,1.63,2015-11-27,capital_goods
DNOW,MYRG,2020-11-12,0.82,3.34,0.21,30.81,4.73,-0.246,6.06,-0.373,7.46,-0.229,5.87,2015-11-27,capital_goods
DNOW,SNA,2020-11-12,1.0,2.66,2.16,119.97,4.73,-0.036,3.21,0.028,2.24,-0.056,3.53,2015-11-27,capital_goods
DOOR,LECO,2020-11-12,0.75,4.12,0.4,56.89,4.73,-0.017,4.67,-0.018,4.69,0.019,3.52,2015-11-27,capital_goods
DOOR,MYRG,2020-11-12,0.8,2.67,0.16,22.52,4.73,-0.168,5.38,-0.273,7.09,-0.142,4.98,2015-11-27,capital_goods
DOOR,PWR,2020-11-12,0.63,4.94,0.37,13.41,4.73,0.028,4.33,-0.059,6.23,-0.028,5.55,2015-11-27,capital_goods
DOOR,RRX,2020-11-12,0.59,4.0,0.49,41.83,4.73,0.008,3.78,-0.125,7.42,-0.074,6.01,2015-11-27,capital_goods
DOOR,TKR,2020-11-12,0.53,3.82,0.36,20.91,4.73,-0.037,4.65,-0.127,6.69,0.011,3.56,2015-11-27,capital_goods
DOV,HON,2020-11-12,0.55,2.4,0.97,61.45,4.73,-0.045,4.26,-0.013,2.95,-0.013,2.95,2015-11-27,capital_goods
DOV,LECO,2020-11-12,0.59,3.01,0.28,58.38,4.73,-0.048,4.16,-0.039,3.96,-0.036,3.89,2015-11-27,capital_goods
DOV,LNN,2020-11-12,0.75,2.76,0.25,68.43,4.73,-0.028,3.42,-0.159,6.48,-0.306,9.95,2015-11-27,capital_goods
DOV,MRCY,2020-11-12,0.53,-2.04,0.84,-11.37,4.73,0.067,-0.87,0.034,-1.45,0.014,-1.79,2015-11-27,capital_goods
DOV,PWR,2020-11-12,0.57,4.04,0.35,6.37,4.73,-0.011,4.31,-0.073,5.76,-0.091,6.16,2015-11-27,capital_goods
DOV,RRX,2020-11-12,0.55,2.93,0.43,35.81,4.73,-0.026,3.6,-0.138,6.43,-0.13,6.24,2015-11-27,capital_goods
DOV,TKR,2020-11-12,0.53,2.93,0.33,14.87,4.73,-0.069,4.55,-0.136,6.11,-0.054,4.19,2015-11-27,capital_goods
DY,ERJ,2020-11-12,0.65,-2.47,0.17,6.57,4.73,0.061,-2.28,-0.03,-2.57,0.013,-2.43,2015-11-27,capital_goods
DY,FCEL,2020-11-12,0.73,-2.19,0.28,-10.56,4.73,0.156,-1.02,0.443,1.13,0.736,3.33,2015-11-27,capital_goods
DY,GFF,2020-11-12,0.63,2.17,0.02,16.32,4.73,0.173,0.72,0.05,1.75,0.029,1.93,2015-11-27,capital_goods
DY,LECO,2020-11-12,0.69,3.75,0.07,78.58,4.73,-0.057,4.7,-0.056,4.68,-0.04,4.42,2015-11-27,capital_goods
DY,MSM,2020-11-12,0.8,2.4,0.18,51.61,4.73,-0.053,3.59,-0.041,3.31,-0.047,3.45,2015-11-27,capital_goods
DY,MYRG,2020-11-12,0.78,3.26,0.07,28.48,4.73,-0.223,6.22,-0.334,7.69,-0.209,6.03,2015-11-27,capital_goods
DY,PNR,2020-11-12,0.63,2.62,0.09,34.07,4.73,0.008,2.51,-0.097,4.07,-0.037,3.17,2015-11-27,capital_goods
EME,FERG,2020-11-12,0.69,2.73,0.38,46.79,4.73,-0.039,3.25,-0.072,3.7,-0.044,3.32,2015-11-27,capital_goods
EME,HII,2020-11-12,0.73,-2.48,2.06,47.35,4.73,-0.009,-2.6,-0.085,-3.66,-0.041,-3.04,2015-11-27,capital_goods
EME,HUBB,2020-11-12,0.63,2.11,0.72,63.58,4.73,0.006,2.03,0.01,1.96,-0.019,2.42,2015-11-27,capital_goods
EME,LECO,2020-11-12,0.55,3.8,0.32,59.26,4.73,-0.029,4.4,-0.01,4.0,-0.008,3.97,2015-11-27,capital_goods
EME,MYRG,2020-11-12,0.9,3.05,0.18,19.6,4.73,-0.168,5.56,-0.245,6.73,-0.154,5.36,2015-11-27,capital_goods
EME,NDSN,2020-11-12,0.55,2.1,-0.04,148.52,4.73,-0.004,2.14,-0.02,2.26,0.062,1.62,2015-11-27,capital_goods
EME,PCAR,2020-11-12,0.55,2.26,0.17,53.32,4.73,0.06,1.62,0.023,2.01,-0.067,2.97,2015-11-27,capital_goods
EME,PH,2020-11-12,0.69,3.96,1.09,89.08,4.73,-0.008,4.09,-0.036,4.57,-0.012,4.16,2015-11-27,capital_goods
EME,PWR,2020-11-12,0.53,4.29,0.13,27.83,4.73,-0.002,4.31,-0.102,5.47,-0.112,5.58,2015-11-27,capital_goods
EME,RRX,2020-11-12,0.51,3.54,0.11,65.78,4.73,-0.029,3.92,-0.198,6.16,-0.173,5.83,2015-11-27,capital_goods
EME,TKR,2020-11-12,0.88,3.81,0.36,17.19,4.73,-0.043,4.53,-0.101,5.52,-0.012,4.01,2015-11-27,capital_goods
EME,TRTN,2020-11-12,0.51,2.32,0.15,17.64,4.73,-0.135,4.37,-0.162,4.77,-0.238,5.93,2015-11-27,capital_goods
EMR,EPAC,2020-11-12,0.63,-2.5,0.34,2.15,4.73,0.051,-1.65,0.004,-2.44,-0.025,-2.93,2015-11-27,capital_goods
EMR,FERG,2020-11-12,0.51,2.17,1.12,5.72,4.73,-0.011,2.43,-0.04,3.08,0.005,2.06,2015-11-27,capital_goods
EMR,FLS,2020-11-12,0.63,-2.39,0.71,-4.95,4.73,0.01,-2.27,0.009,-2.28,-0.002,-2.42,2015-11-27,capital_goods
EMR,GIC,2020-11-12,0.92,2.03,0.25,4.19,4.73,-0.143,5.08,-0.207,6.43,-0.271,7.8,2015-11-27,capital_goods
EMR,HII,2020-11-12,0.59,-2.69,2.14,68.78,4.73,0.013,-2.54,-0.016,-2.88,-0.021,-2.94,2015-11-27,capital_goods
EMR,KAMN,2020-11-12,0.71,-2.14,0.86,1.11,4.73,0.011,-1.97,0.028,-1.72,-0.023,-2.48,2015-11-27,capital_goods
EMR,LNN,2020-11-12,0.84,3.02,0.48,60.22,4.73,-0.008,3.21,-0.136,6.19,-0.262,9.13,2015-11-27,capital_goods
EMR,MYRG,2020-11-12,0.76,2.5,0.45,5.2,4.73,-0.117,5.2,-0.184,6.76,-0.089,4.57,2015-11-27,capital_goods
EMR,ZWS,2020-11-12,0.92,2.41,0.35,6.96,4.73,0.014,1.9,-0.097,5.84,-0.086,5.44,2015-11-27,capital_goods
ENS,EPAC,2020-11-12,0.71,-2.08,0.24,6.51,4.73,0.078,-0.93,0.004,-2.02,-0.018,-2.35,2015-11-27,capital_goods
ENS,MYRG,2020-11-12,0.78,2.81,0.25,16.0,4.73,-0.161,5.6,-0.234,6.87,-0.13,5.07,2015-11-27,capital_goods
EPAC,LECO,2020-11-12,0.61,4.06,0.54,70.28,4.73,-0.038,4.73,-0.049,4.93,-0.036,4.7,2015-11-27,capital_goods
EPAC,MWA,2020-11-12,0.65,2.09,0.2,5.64,4.73,0.011,1.88,-0.057,3.2,-0.047,3.01,2015-11-27,capital_goods
EPAC,MYRG,2020-11-12,0.94,3.59,0.47,22.35,4.73,-0.178,6.04,-0.306,7.8,-0.194,6.26,2015-11-27,capital_goods
EPAC,PWR,2020-11-12,0.53,4.19,-0.42,47.36,4.73,-0.055,4.67,-0.202,5.98,-0.199,5.95,2015-11-27,capital_goods
EPAC,SNA,2020-11-12,0.96,3.02,3.01,75.16,4.73,0.019,2.55,0.026,2.38,-0.063,4.61,2015-11-27,capital_goods
ERII,FLS,2020-11-12,0.65,-2.06,3.81,5.58,4.73,-0.065,-2.73,-0.154,-3.67,-0.177,-3.91,2015-11-27,capital_goods
ERII,MYRG,2020-11-12,0.76,2.74,1.33,21.54,4.73,-0.143,4.83,-0.206,5.75,-0.085,3.98,2015-11-27,capital_goods
ERJ,LECO,2020-11-12,0.59,3.45,-0.15,85.45,4.73,-0.067,4.48,-0.074,4.6,-0.057,4.34,2015-11-27,capital_goods
ERJ,MSM,2020-11-12,0.82,3.28,0.52,54.34,4.73,-0.06,4.19,-0.072,4.37,-0.073,4.39,2015-11-27,capital_goods
ERJ,MYRG,2020-11-12,0.8,3.14,0.05,32.39,4.73,-0.254,5.87,-0.395,7.39,-0.255,5.88,2015-11-27,capital_goods
ERJ,NPO,2020-11-12,0.78,2.28,1.16,42.54,4.73,-0.065,2.92,-0.186,4.12,-0.07,2.98,2015-11-27,capital_goods
ERJ,PNR,2020-11-12,0.76,2.53,0.08,38.67,4.73,0.001,2.52,-0.138,4.09,-0.068,3.3,2015-11-27,capital_goods
ERJ,URI,2020-11-12,0.51,2.21,0.05,143.88,4.73,-0.182,3.63,-0.289,4.45,-0.425,5.51,2015-11-27,capital_goods
ESE,FELE,2020-11-12,0.86,2.15,0.42,17.5,4.73,-0.021,2.75,-0.025,2.88,-0.063,3.99,2015-11-27,capital_goods
ESE,LECO,2020-11-12,0.57,3.27,0.23,66.39,4.73,-0.038,4.02,-0.033,3.92,-0.026,3.79,2015-11-27,capital_goods
ESE,PWR,2020-11-12,0.69,4.05,0.32,14.02,4.73,0.015,3.8,-0.059,5.09,-0.075,5.35,2015-11-27,capital_goods
ESE,RRX,2020-11-12,0.61,3.15,0.4,44.64,4.73,-0.005,3.26,-0.131,5.76,-0.12,5.53,2015-11-27,capital_goods
ESE,TKR,2020-11-12,0.53,3.13,0.3,22.42,4.73,-0.052,4.04,-0.131,5.43,-0.035,3.75,2015-11-27,capital_goods
ESE,TT,2020-11-12,0.84,3.41,1.31,-11.61,4.73,0.063,1.5,0.044,2.08,0.02,2.82,2015-11-27,capital_goods
ESLT,HUBB,2020-11-12,0.8,3.49,0.54,45.73,4.73,-0.014,3.74,0.008,3.35,0.007,3.37,2015-11-27,capital_goods
ESLT,LECO,2020-11-12,0.73,3.83,0.05,76.02,4.73,-0.058,4.78,-0.055,4.73,-0.037,4.44,2015-11-27,capital_goods
ESLT,MAS,2020-11-12,0.51,2.23,0.14,22.06,4.73,-0.003,2.27,0.014,2.09,0.065,1.57,2015-11-27,capital_goods
ESLT,NDSN,2020-11-12,0.61,2.5,0.42,90.25,4.73,0.007,2.43,0.031,2.19,0.101,1.47,2015-11-27,capital_goods
ESLT,OFLX,2020-11-12,0.73,2.42,0.29,44.08,4.73,-0.108,3.15,0.011,2.35,0.003,2.4,2015-11-27,capital_goods
ESLT,PCAR,2020-11-12,0.8,2.98,0.23,35.24,4.73,0.05,2.33,0.044,2.42,-0.021,3.25,2015-11-27,capital_goods
ESLT,PH,2020-11-12,0.9,4.4,0.46,109.81,4.73,-0.035,4.91,-0.072,5.46,-0.022,4.72,2015-11-27,capital_goods
ESLT,PWR,2020-11-12,0.78,4.46,0.05,31.54,4.73,-0.016,4.63,-0.129,5.84,-0.128,5.83,2015-11-27,capital_goods
ESLT,RRX,2020-11-12,0.59,3.6,0.02,71.54,4.73,-0.04,4.1,-0.226,6.41,-0.193,6.01,2015-11-27,capital_goods
ESLT,TKR,2020-11-12,0.94,4.0,0.11,29.97,4.73,-0.088,5.12,-0.178,6.26,-0.041,4.52,2015-11-27,capital_goods
ESLT,TRTN,2020-11-12,0.96,2.84,0.07,19.71,4.73,-0.171,5.17,-0.203,5.6,-0.263,6.41,2015-11-27,capital_goods
ESLT,TTC,2020-11-12,0.8,3.52,0.3,25.97,4.73,-0.033,4.09,-0.055,4.47,-0.057,4.5,2015-11-27,capital_goods
ETN,GGG,2020-11-12,0.55,2.83,0.18,35.53,4.73,-0.026,3.43,-0.065,4.34,-0.019,3.27,2015-11-27,capital_goods
ETN,KAI,2020-11-12,0.53,2.19,0.25,78.15,4.73,-0.036,2.75,-0.147,4.5,-0.1,3.75,2015-11-27,capital_goods
ETN,LECO,2020-11-12,0.59,3.01,0.14,73.94,4.73,-0.055,4.11,-0.048,3.98,-0.033,3.67,2015-11-27,capital_goods
ETN,LMT,2020-11-12,0.82,-2.23,1.53,227.83,4.73,-0.016,-2.63,-0.066,-3.89,-0.09,-4.5,2015-11-27,capital_goods
ETN,LNN,2020-11-12,0.73,2.68,0.18,79.39,4.73,-0.03,3.39,-0.169,6.64,-0.317,10.11,2015-11-27,capital_goods
ETN,PH,2020-11-12,0.57,3.09,0.59,134.24,4.73,-0.04,3.83,-0.086,4.67,-0.041,3.86,2015-11-27,capital_goods
ETN,PWR,2020-11-12,0.78,3.88,0.2,25.19,4.73,-0.015,4.15,-0.093,5.57,-0.092,5.56,2015-11-27,capital_goods
ETN,RRX,2020-11-12,0.76,2.84,0.22,60.38,4.73,-0.033,3.44,-0.171,6.02,-0.144,5.52,2015-11-27,capital_goods
ETN,TKR,2020-11-12,0.65,2.84,0.15,34.77,4.73,-0.089,4.21,-0.18,5.62,-0.055,3.69,2015-11-27,capital_goods
FAST,LECO,2020-11-12,0.63,3.04,0.48,68.11,4.73,-0.041,3.9,-0.043,3.93,-0.04,3.89,2015-11-27,capital_goods
FAST,LNN,2020-11-12,0.57,2.75,0.52,74.32,4.73,-0.018,3.16,-0.162,6.42,-0.319,9.97,2015-11-27,capital_goods
FAST,MYRG,2020-11-12,0.57,2.69,0.1,29.98,4.73,-0.227,5.39,-0.354,6.91,-0.234,5.47,2015-11-27,capital_goods
FAST,PWR,2020-11-12,0.63,4.08,0.75,14.61,4.73,0.01,3.87,-0.073,5.7,-0.098,6.26,2015-11-27,capital_goods
FAST,RRX,2020-11-12,0.67,2.97,0.94,44.94,4.73,-0.009,3.19,-0.139,6.51,-0.138,6.46,2015-11-27,capital_goods
FAST,TKR,2020-11-12,0.53,2.87,0.53,27.78,4.73,-0.064,3.95,-0.16,5.57,-0.065,3.95,2015-11-27,capital_goods
FBHS,LECO,2020-11-12,0.75,3.3,0.46,56.79,4.73,-0.044,4.78,-0.029,4.29,-0.027,4.21,2015-11-27,capital_goods
FBHS,MYRG,2020-11-12,0.69,2.25,0.19,22.37,4.73,-0.189,5.43,-0.277,6.9,-0.182,5.31,2015-11-27,capital_goods
FBHS,PWR,2020-11-12,0.71,4.78,0.48,10.5,4.73,-0.009,5.04,-0.067,6.74,-0.082,7.18,2015-11-27,capital_goods
FBHS,RRX,2020-11-12,0.55,3.1,0.55,42.55,4.73,-0.025,3.79,-0.137,6.86,-0.127,6.57,2015-11-27,capital_goods
FBHS,TKR,2020-11-12,0.55,3.31,0.45,18.57,4.73,-0.068,5.28,-0.131,7.09,-0.045,4.6,2015-11-27,capital_goods
FCEL,MYRG,2020-11-12,0.53,3.23,0.12,32.24,4.73,-0.241,5.9,-0.357,7.18,-0.201,5.45,2015-11-27,capital_goods
FCEL,TGH,2020-11-12,0.51,2.6,0.45,8.86,4.73,-0.042,2.93,0.176,1.24,0.249,0.67,2015-11-27,capital_goods
FCEL,VMI,2020-11-12,0.51,2.21,0.99,122.5,4.73,-0.058,2.93,-0.25,5.3,-0.329,6.27,2015-11-27,capital_goods
FELE,LECO,2020-11-12,0.57,2.57,0.75,46.5,4.73,-0.016,3.04,-0.006,2.75,0.016,2.09,2015-11-27,capital_goods
FELE,LNN,2020-11-12,0.71,2.24,0.78,52.78,4.73,0.002,2.16,-0.108,5.69,-0.219,9.23,2015-11-27,capital_goods
FELE,MYRG,2020-11-12,0.63,2.26,0.23,22.06,4.73,-0.172,4.83,-0.269,6.28,-0.155,4.57,2015-11-27,capital_goods
FELE,PWR,2020-11-12,0.55,3.64,0.88,-4.61,4.73,0.03,2.73,-0.023,4.32,-0.008,3.89,2015-11-27,capital_goods
FELE,TKR,2020-11-12,0.63,2.39,0.77,7.1,4.73,-0.026,3.07,-0.087,4.66,0.017,1.94,2015-11-27,capital_goods
FERG,LECO,2020-11-12,0.67,2.52,0.55,41.04,4.73,-0.012,3.03,0.012,2.0,0.004,2.36,2015-11-27,capital_goods
FERG,LNN,2020-11-12,0.78,2.22,0.42,58.97,4.73,-0.003,2.3,-0.11,5.38,-0.252,9.45,2015-11-27,capital_goods
FERG,PH,2020-11-12,0.71,2.71,1.75,38.59,4.73,0.006,2.5,-0.008,3.0,0.0,2.7,2015-11-27,capital_goods
FERG,PWR,2020-11-12,0.67,3.43,0.49,0.62,4.73,0.025,2.76,-0.017,3.9,-0.042,4.56,2015-11-27,capital_goods
FERG,TKR,2020-11-12,0.65,2.32,0.52,5.25,4.73,-0.025,3.16,-0.066,4.57,-0.004,2.45,2015-11-27,capital_goods
FERG,TNC,2020-11-12,0.76,-2.27,0.39,36.06,4.73,0.033,-1.72,0.034,-1.7,0.081,-0.92,2015-11-27,capital_goods
FIX,LECO,2020-11-12,0.59,3.87,0.54,58.33,4.73,-0.044,4.84,-0.034,4.62,0.005,3.75,2015-11-27,capital_goods
FIX,LNN,2020-11-12,0.57,3.41,0.31,76.37,4.73,-0.028,3.95,-0.177,6.8,-0.315,9.45,2015-11-27,capital_goods
FIX,MYRG,2020-11-12,0.65,3.35,0.42,13.8,4.73,-0.166,6.61,-0.24,8.06,-0.103,5.37,2015-11-27,capital_goods
FIX,RRX,2020-11-12,0.51,3.93,0.77,38.57,4.73,-0.021,4.35,-0.142,6.78,-0.083,5.6,2015-11-27,capital_goods
FLR,LECO,2020-11-12,0.69,3.66,-0.0,82.97,4.73,-0.064,4.65,-0.07,4.75,-0.053,4.48,2015-11-27,capital_goods
FLR,MSM,2020-11-12,0.69,3.8,0.28,54.71,4.73,-0.061,4.98,-0.061,4.98,-0.077,5.28,2015-11-27,capital_goods
FLR,MYRG,2020-11-12,0.9,3.36,0.06,31.24,4.73,-0.248,6.14,-0.382,7.65,-0.249,6.15,2015-11-27,capital_goods
FLS,LECO,2020-11-12,0.55,3.79,0.09,79.54,4.73,-0.058,4.72,-0.063,4.79,-0.046,4.52,2015-11-27,capital_goods
FLS,MYRG,2020-11-12,0.82,3.25,0.1,29.22,4.73,-0.23,5.92,-0.36,7.43,-0.227,5.89,2015-11-27,capital_goods
FLS,RRX,2020-11-12,0.55,3.44,-0.15,79.93,4.73,-0.051,4.04,-0.256,6.46,-0.223,6.07,2015-11-27,capital_goods
FLS,SNA,2020-11-12,0.98,2.73,1.16,99.29,4.73,-0.014,3.02,0.022,2.29,-0.065,4.05,2015-11-27,capital_goods
FSS,HON,2020-11-12,0.51,3.17,2.64,78.23,4.73,-0.04,4.27,-0.014,3.55,0.019,2.64,2015-11-27,capital_goods
FSS,IEX,2020-11-12,0.78,2.37,3.21,64.71,4.73,0.001,2.33,-0.006,2.56,0.018,1.8,2015-11-27,capital_goods
FSS,LECO,2020-11-12,0.59,3.47,0.62,66.76,4.73,-0.048,4.42,-0.046,4.38,-0.024,3.94,2015-11-27,capital_goods
FSS,LNN,2020-11-12,0.69,3.23,0.71,71.91,4.73,-0.024,3.75,-0.166,6.83,-0.303,9.81,2015-11-27,capital_goods
FSS,PWR,2020-11-12,0.67,4.31,0.82,16.38,4.73,-0.004,4.39,-0.089,5.76,-0.076,5.54,2015-11-27,capital_goods
FSS,RRX,2020-11-12,0.67,3.42,1.0,48.02,4.73,-0.023,3.84,-0.16,6.38,-0.124,5.7,2015-11-27,capital_goods
FSS,TKR,2020-11-12,0.59,3.4,0.73,25.18,4.73,-0.074,4.57,-0.165,6.04,-0.036,3.97,2015-11-27,capital_goods
FSS,WSC,2020-11-12,0.55,2.1,0.41,3.63,4.73,-0.02,2.43,-0.158,4.68,-0.103,3.79,2015-11-27,capital_goods
FSS,WTS,2020-11-12,0.84,3.42,2.06,29.46,4.73,0.001,3.38,-0.054,5.05,0.017,2.9,2015-11-27,capital_goods
FSS,XYL,2020-11-12,0.51,2.47,0.94,48.31,4.73,-0.029,3.12,-0.086,4.38,-0.021,2.93,2015-11-27,capital_goods
FSS,ZWS,2020-11-12,0.76,2.56,0.31,20.38,4.73,-0.018,2.91,-0.177,6.08,-0.168,5.9,2015-11-27,capital_goods
FTAI,HII,2020-11-12,0.86,-2.1,3.38,158.0,4.73,-0.006,-2.15,-0.031,-2.33,-0.065,-2.58,2015-11-27,capital_goods
FTAI,KAI,2020-11-12,0.63,2.68,3.95,42.23,4.73,0.082,0.79,-0.009,2.88,0.091,0.57,2015-11-27,capital_goods
FTAI,LECO,2020-11-12,0.73,3.93,2.66,48.19,4.73,0.05,2.25,0.057,2.0,0.122,-0.19,2015-11-27,capital_goods
FTAI,LNN,2020-11-12,0.84,3.11,1.79,67.14,4.73,0.038,2.19,-0.096,5.38,-0.198,7.8,2015-11-27,capital_goods
FTAI,MYRG,2020-11-12,0.61,2.62,1.29,16.43,4.73,-0.073,4.04,-0.158,5.69,-0.004,2.7,2015-11-27,capital_goods
FTAI,PH,2020-11-12,0.86,4.06,8.3,62.45,4.73,0.083,1.79,0.044,2.86,0.143,0.12,2015-11-27,capital_goods
FTAI,PWR,2020-11-12,0.51,4.19,1.91,12.89,4.73,0.091,2.59,0.011,3.99,0.069,2.98,2015-11-27,capital_goods
FTAI,RRX,2020-11-12,0.82,3.45,2.85,36.84,4.73,0.074,1.69,-0.047,4.57,0.032,2.69,2015-11-27,capital_goods
FTAI,RTX,2020-11-12,0.55,-2.04,2.35,41.73,4.73,-0.061,-2.76,-0.076,-2.93,-0.13,-3.56,2015-11-27,capital_goods
FTAI,TKR,2020-11-12,0.98,3.89,2.55,10.96,4.73,0.058,2.3,-0.012,4.22,0.155,-0.38,2015-11-27,capital_goods
FTAI,ZWS,2020-11-12,0.67,2.47,0.92,16.46,4.73,0.075,0.5,-0.066,4.21,-0.013,2.81,2015-11-27,capital_goods
GATX,LECO,2020-11-12,0.53,3.53,0.29,63.26,4.73,-0.039,4.3,-0.032,4.16,0.003,3.47,2015-11-27,capital_goods
GATX,LNN,2020-11-12,0.82,3.33,0.13,81.33,4.73,-0.027,3.81,-0.185,6.64,-0.335,9.32,2015-11-27,capital_goods
GATX,MYRG,2020-11-12,0.65,2.84,0.14,23.7,4.73,-0.194,5.46,-0.297,6.84,-0.159,4.99,2015-11-27,capital_goods
GATX,PWR,2020-11-12,0.61,4.27,0.03,35.56,4.73,-0.018,4.45,-0.147,5.77,-0.143,5.73,2015-11-27,capital_goods
GATX,RRX,2020-11-12,0.55,3.43,0.25,56.78,4.73,-0.022,3.76,-0.175,6.0,-0.128,5.31,2015-11-27,capital_goods
