ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FTAI,LNN,2021-01-12,0.76,4.07,2.79,54.91,5.37,-0.029,4.92,-0.033,5.05,-0.019,4.63,2016-01-27,capital_goods
FTAI,MYRG,2021-01-12,0.57,3.07,2.04,6.97,5.37,0.121,-0.0,0.041,2.04,0.031,2.28,2016-01-27,capital_goods
FTAI,PWR,2021-01-12,0.51,2.25,2.87,0.94,5.37,0.095,0.22,0.069,0.77,-0.01,2.46,2016-01-27,capital_goods
FTAI,RRX,2021-01-12,0.75,3.79,3.86,24.59,5.37,0.135,-0.28,0.086,1.19,0.091,1.05,2016-01-27,capital_goods
FTAI,RUSHB,2021-01-12,0.98,2.3,1.29,9.46,5.37,0.111,-2.03,0.089,-1.2,0.05,0.34,2016-01-27,capital_goods
FTAI,TKR,2021-01-12,0.96,3.12,3.14,3.7,5.37,0.172,-2.75,0.174,-2.82,0.148,-1.94,2016-01-27,capital_goods
FTAI,TRTN,2021-01-12,1.0,2.86,1.6,8.56,5.37,0.109,-0.56,0.052,1.22,0.051,1.27,2016-01-27,capital_goods
FTAI,ZWS,2021-01-12,0.75,4.71,1.11,14.28,5.37,0.155,-1.05,0.075,1.93,0.067,2.22,2016-01-27,capital_goods
GATX,LECO,2021-01-12,0.53,2.53,0.7,36.16,5.37,0.056,1.35,0.006,2.39,0.016,2.19,2016-01-27,capital_goods
GATX,LNN,2021-01-12,0.75,4.25,0.48,59.08,5.37,-0.086,5.93,-0.131,6.79,-0.092,6.05,2016-01-27,capital_goods
GATX,MYRG,2021-01-12,0.65,3.34,0.46,2.54,5.37,0.061,2.29,-0.071,4.58,-0.054,4.27,2016-01-27,capital_goods
GATX,PWR,2021-01-12,0.61,3.01,0.44,9.3,5.37,0.02,2.77,-0.078,3.94,-0.133,4.61,2016-01-27,capital_goods
GATX,RRX,2021-01-12,0.55,3.83,0.7,28.1,5.37,0.079,2.48,-0.026,4.28,0.008,3.69,2016-01-27,capital_goods
GATX,TRTN,2021-01-12,0.57,3.07,0.37,4.13,5.37,0.049,2.11,-0.057,4.19,-0.032,3.7,2016-01-27,capital_goods
GBX,JBT,2021-01-12,0.53,2.08,0.4,85.42,5.37,0.016,1.92,-0.058,2.66,-0.008,2.16,2016-01-27,capital_goods
GBX,LECO,2021-01-12,0.57,3.48,0.14,79.78,5.37,0.051,2.85,-0.024,3.79,0.001,3.48,2016-01-27,capital_goods
GBX,LNN,2021-01-12,0.51,4.88,0.01,92.09,5.37,-0.135,6.78,-0.197,7.66,-0.139,6.84,2016-01-27,capital_goods
GBX,MLI,2021-01-12,0.94,3.32,0.04,26.44,5.37,0.025,3.01,-0.126,4.93,-0.131,4.99,2016-01-27,capital_goods
GBX,MSM,2021-01-12,0.71,3.14,0.44,49.41,5.37,0.033,2.53,-0.011,3.35,0.006,3.04,2016-01-27,capital_goods
GBX,MYRG,2021-01-12,0.78,4.25,0.17,28.79,5.37,0.062,3.6,-0.134,5.64,-0.098,5.26,2016-01-27,capital_goods
GBX,PNR,2021-01-12,0.67,3.42,0.18,34.7,5.37,0.082,2.35,-0.011,3.56,-0.036,3.89,2016-01-27,capital_goods
GBX,TKR,2021-01-12,0.51,4.02,0.01,45.49,5.37,0.13,2.87,0.026,3.79,0.053,3.55,2016-01-27,capital_goods
GD,HLIO,2021-01-12,0.53,3.78,0.22,8.07,5.37,0.017,3.46,-0.087,5.39,-0.036,4.44,2016-01-27,capital_goods
GD,HRI,2021-01-12,0.53,3.84,0.42,-23.45,5.37,0.02,3.53,-0.149,6.16,-0.093,5.28,2016-01-27,capital_goods
GD,JBT,2021-01-12,0.51,3.06,0.44,28.03,5.37,0.022,2.71,-0.015,3.3,0.045,2.34,2016-01-27,capital_goods
GD,KMT,2021-01-12,0.71,2.5,0.18,3.5,5.37,0.078,1.11,0.027,2.02,0.051,1.59,2016-01-27,capital_goods
GD,MIDD,2021-01-12,0.51,2.26,0.63,8.73,5.37,0.062,1.42,-0.06,3.09,-0.013,2.44,2016-01-27,capital_goods
GD,MLI,2021-01-12,0.94,3.46,0.02,24.25,5.37,0.023,3.16,-0.12,5.06,-0.118,5.03,2016-01-27,capital_goods
GD,MWA,2021-01-12,0.63,2.96,0.02,6.88,5.37,0.028,2.5,-0.056,3.87,-0.035,3.54,2016-01-27,capital_goods
GD,MYRG,2021-01-12,0.67,4.17,-0.01,35.2,5.37,0.049,3.72,-0.183,5.83,-0.137,5.4,2016-01-27,capital_goods
GD,NPO,2021-01-12,0.96,3.96,0.36,4.01,5.37,0.097,1.91,-0.003,4.03,0.057,2.76,2016-01-27,capital_goods
GD,PNR,2021-01-12,0.55,3.5,0.05,32.48,5.37,0.07,2.6,-0.025,3.81,-0.037,3.97,2016-01-27,capital_goods
GD,PRIM,2021-01-12,0.78,4.64,0.12,1.97,5.37,0.037,3.95,-0.119,6.86,0.002,4.6,2016-01-27,capital_goods
GD,PWR,2021-01-12,0.55,3.65,-0.16,66.12,5.37,-0.049,3.92,-0.318,5.4,-0.443,6.08,2016-01-27,capital_goods
GD,SNA,2021-01-12,0.59,2.07,0.24,105.64,5.37,-0.061,3.02,-0.209,5.33,-0.249,5.94,2016-01-27,capital_goods
GD,TGH,2021-01-12,0.63,2.52,0.08,-1.6,5.37,0.024,2.29,-0.145,3.87,-0.18,4.2,2016-01-27,capital_goods
GD,TKR,2021-01-12,0.61,3.98,-0.04,52.14,5.37,0.134,2.87,0.015,3.85,0.04,3.65,2016-01-27,capital_goods
GD,VMI,2021-01-12,0.61,5.38,0.36,72.51,5.37,-0.051,6.27,-0.129,7.66,-0.069,6.6,2016-01-27,capital_goods
GE,MLI,2021-01-12,0.98,3.29,0.06,23.19,5.37,0.013,3.1,-0.11,4.92,-0.108,4.89,2016-01-27,capital_goods
GE,MWA,2021-01-12,0.86,2.4,0.03,8.1,5.37,0.01,2.23,-0.068,3.54,-0.053,3.28,2016-01-27,capital_goods
GE,MYRG,2021-01-12,0.53,4.12,0.07,28.67,5.37,0.042,3.68,-0.149,5.66,-0.104,5.19,2016-01-27,capital_goods
GFF,LECO,2021-01-12,0.65,3.24,2.17,46.41,5.37,0.055,1.99,0.036,2.41,0.047,2.16,2016-01-27,capital_goods
GFF,MLI,2021-01-12,0.98,3.07,0.71,15.34,5.37,0.037,2.19,-0.036,3.94,-0.047,4.21,2016-01-27,capital_goods
GFF,MYRG,2021-01-12,0.65,3.91,1.16,13.94,5.37,0.059,3.01,-0.061,4.84,-0.038,4.49,2016-01-27,capital_goods
GFF,PWR,2021-01-12,0.57,3.38,1.96,5.07,5.37,0.023,3.03,-0.023,3.73,-0.078,4.57,2016-01-27,capital_goods
GFF,TKR,2021-01-12,0.55,3.93,2.01,10.57,5.37,0.112,1.89,0.094,2.22,0.1,2.11,2016-01-27,capital_goods
GGG,LNN,2021-01-12,0.86,3.37,1.04,42.34,5.37,-0.104,6.91,-0.153,8.57,-0.1,6.78,2016-01-27,capital_goods
GGG,MYRG,2021-01-12,0.67,2.27,0.7,0.61,5.37,0.006,2.12,-0.129,5.62,-0.085,4.47,2016-01-27,capital_goods
GGG,OFLX,2021-01-12,0.8,-2.65,3.6,-85.98,5.37,0.026,-1.81,0.069,-0.41,0.01,-2.31,2016-01-27,capital_goods
GGG,PCAR,2021-01-12,0.53,-2.17,1.24,7.42,5.37,0.076,0.56,0.092,1.13,0.039,-0.78,2016-01-27,capital_goods
GGG,RRX,2021-01-12,0.84,3.27,1.54,2.0,5.37,0.021,2.21,-0.076,7.13,-0.023,4.43,2016-01-27,capital_goods
GGG,ZWS,2021-01-12,0.82,3.54,0.37,11.45,5.37,0.058,1.58,-0.069,5.89,-0.032,4.63,2016-01-27,capital_goods
GIC,LNN,2021-01-12,0.92,2.43,1.82,54.56,5.37,-0.062,4.3,-0.137,6.56,-0.042,3.71,2016-01-27,capital_goods
GIC,ZWS,2021-01-12,0.9,2.5,0.66,15.54,5.37,0.108,-0.79,-0.05,4.03,0.032,1.54,2016-01-27,capital_goods
GNRC,LNN,2021-01-12,0.57,3.86,0.14,79.14,5.37,-0.061,5.53,-0.093,6.42,-0.057,5.43,2016-01-27,capital_goods
GNRC,OFLX,2021-01-12,0.78,-2.56,0.52,39.43,5.37,-0.112,-5.67,-0.11,-5.62,-0.133,-6.27,2016-01-27,capital_goods
GNRC,RRX,2021-01-12,0.71,3.53,0.2,58.25,5.37,0.118,0.32,0.025,2.86,0.057,1.98,2016-01-27,capital_goods
GNRC,TKR,2021-01-12,0.67,2.52,0.14,33.19,5.37,0.156,-0.57,0.108,0.38,0.113,0.29,2016-01-27,capital_goods
GNRC,TRTN,2021-01-12,0.65,2.46,0.07,23.25,5.37,0.082,0.65,-0.03,3.11,-0.0,2.46,2016-01-27,capital_goods
GNRC,WMS,2021-01-12,0.8,3.36,0.27,11.3,5.37,0.069,-0.21,0.058,0.38,0.001,3.31,2016-01-27,capital_goods
GTLS,RRX,2021-01-12,0.55,2.68,0.47,44.48,5.37,0.086,0.79,0.012,2.41,0.002,2.64,2016-01-27,capital_goods
GTLS,TRTN,2021-01-12,0.57,2.15,0.16,18.93,5.37,0.051,1.22,-0.044,2.94,-0.054,3.11,2016-01-27,capital_goods
GVA,JBT,2021-01-12,0.73,2.16,0.3,88.44,5.37,-0.006,2.22,-0.081,2.94,-0.025,2.4,2016-01-27,capital_goods
GVA,KMT,2021-01-12,0.82,2.04,0.29,22.3,5.37,0.057,1.21,-0.014,2.24,-0.017,2.29,2016-01-27,capital_goods
GVA,LECO,2021-01-12,0.57,3.52,-0.12,88.47,5.37,0.048,2.97,-0.047,4.07,-0.016,3.7,2016-01-27,capital_goods
GVA,MLI,2021-01-12,0.98,3.33,0.0,27.63,5.37,0.018,3.11,-0.143,5.07,-0.145,5.1,2016-01-27,capital_goods
GVA,MSM,2021-01-12,0.61,3.03,0.27,54.45,5.37,-0.001,3.05,-0.051,3.82,-0.025,3.41,2016-01-27,capital_goods
GVA,MYRG,2021-01-12,0.71,4.19,0.04,33.07,5.37,0.048,3.74,-0.172,5.8,-0.127,5.38,2016-01-27,capital_goods
GVA,NPO,2021-01-12,0.73,3.15,0.53,43.82,5.37,0.085,1.85,-0.056,4.0,-0.01,3.29,2016-01-27,capital_goods
GVA,PNR,2021-01-12,0.53,3.32,0.04,39.23,5.37,0.067,2.55,-0.043,3.81,-0.064,4.04,2016-01-27,capital_goods
GVA,TEX,2021-01-12,0.63,2.59,0.51,11.47,5.37,-0.006,2.67,-0.094,3.98,-0.073,3.65,2016-01-27,capital_goods
GVA,VMI,2021-01-12,0.73,4.73,0.36,118.45,5.37,-0.08,5.84,-0.183,7.26,-0.127,6.49,2016-01-27,capital_goods
GWW,LECO,2021-01-12,0.75,2.91,0.21,21.06,5.37,-0.001,2.93,-0.024,3.89,-0.006,3.14,2016-01-27,capital_goods
GWW,LNN,2021-01-12,0.73,4.85,0.19,35.46,5.37,-0.111,8.66,-0.13,9.31,-0.091,7.97,2016-01-27,capital_goods
GWW,MYRG,2021-01-12,0.82,3.58,0.12,-1.91,5.37,0.0,3.57,-0.102,5.98,-0.075,5.34,2016-01-27,capital_goods
GWW,PWR,2021-01-12,0.61,3.02,0.2,-20.04,5.37,-0.038,4.05,-0.081,5.24,-0.114,6.13,2016-01-27,capital_goods
GWW,RRX,2021-01-12,0.76,5.38,0.27,-4.59,5.37,0.015,4.73,-0.046,7.34,-0.01,5.81,2016-01-27,capital_goods
GWW,TKR,2021-01-12,0.55,3.68,0.19,-11.05,5.37,0.038,2.55,0.013,3.29,0.028,2.84,2016-01-27,capital_goods
GWW,TRTN,2021-01-12,0.67,3.65,0.1,-0.53,5.37,-0.012,4.06,-0.087,6.52,-0.054,5.41,2016-01-27,capital_goods
GWW,WSC,2021-01-12,0.69,2.88,0.06,-2.95,5.37,-0.027,3.53,-0.021,3.39,-0.036,3.74,2016-01-27,capital_goods
GWW,ZWS,2021-01-12,0.57,4.91,0.07,9.74,5.37,0.054,3.18,-0.045,6.35,-0.022,5.62,2016-01-27,capital_goods
HEES,HII,2021-01-12,0.75,-2.31,3.23,118.5,5.37,0.016,-2.13,0.043,-1.81,0.076,-1.42,2016-01-27,capital_goods
HEES,HLIO,2021-01-12,0.53,2.52,0.87,22.0,5.37,-0.028,3.12,-0.105,4.81,-0.069,4.02,2016-01-27,capital_goods
HEES,LECO,2021-01-12,0.65,3.33,0.58,70.05,5.37,0.031,2.88,-0.015,3.55,0.011,3.17,2016-01-27,capital_goods
HEES,LNN,2021-01-12,0.61,4.87,0.03,91.49,5.37,-0.135,6.77,-0.196,7.64,-0.138,6.81,2016-01-27,capital_goods
HEES,MLI,2021-01-12,0.96,3.24,0.25,21.42,5.37,0.005,3.15,-0.093,4.82,-0.094,4.83,2016-01-27,capital_goods
HEES,MSM,2021-01-12,0.51,2.42,0.69,46.66,5.37,-0.009,2.59,-0.03,2.98,-0.002,2.46,2016-01-27,capital_goods
HEES,MWA,2021-01-12,0.61,2.32,0.11,7.46,5.37,0.001,2.29,-0.052,3.38,-0.041,3.16,2016-01-27,capital_goods
HEES,MYRG,2021-01-12,0.8,4.08,0.42,23.97,5.37,0.031,3.71,-0.123,5.55,-0.083,5.07,2016-01-27,capital_goods
HEES,NPO,2021-01-12,0.53,2.42,1.37,27.81,5.37,0.055,1.0,-0.02,2.93,0.025,1.77,2016-01-27,capital_goods
HEES,PH,2021-01-12,0.59,3.36,1.15,146.25,5.37,0.036,2.97,-0.07,4.1,-0.078,4.18,2016-01-27,capital_goods
HEES,PNR,2021-01-12,0.59,3.19,0.4,30.38,5.37,0.047,2.47,-0.013,3.38,-0.028,3.62,2016-01-27,capital_goods
HEES,PWR,2021-01-12,0.61,3.63,0.06,37.95,5.37,-0.011,3.72,-0.158,4.86,-0.224,5.38,2016-01-27,capital_goods
HEES,RRX,2021-01-12,0.57,4.47,0.17,72.07,5.37,0.074,3.65,-0.074,5.29,-0.012,4.61,2016-01-27,capital_goods
HEES,RUSHA,2021-01-12,0.59,3.28,0.21,22.39,5.37,0.039,2.84,-0.088,4.28,-0.103,4.45,2016-01-27,capital_goods
HEES,RUSHB,2021-01-12,0.82,3.58,0.3,19.1,5.37,0.016,3.33,-0.047,4.28,-0.049,4.31,2016-01-27,capital_goods
HEES,TKR,2021-01-12,0.53,3.89,0.46,34.33,5.37,0.102,2.78,0.043,3.42,0.067,3.16,2016-01-27,capital_goods
HEES,TRTN,2021-01-12,0.61,3.88,0.11,27.35,5.37,0.024,3.62,-0.139,5.36,-0.082,4.76,2016-01-27,capital_goods
HEES,URI,2021-01-12,0.55,3.39,2.59,83.78,5.37,-0.065,4.17,-0.144,5.1,-0.147,5.14,2016-01-27,capital_goods
HEES,ZWS,2021-01-12,0.59,4.98,0.23,23.49,5.37,0.096,3.38,-0.041,5.66,-0.01,5.15,2016-01-27,capital_goods
HEI,HEI-A,2021-01-12,0.65,2.49,0.78,4.61,5.37,-0.003,2.63,-0.02,3.53,-0.014,3.23,2016-01-27,capital_goods
HEI,HON,2021-01-12,0.53,2.46,0.71,79.36,5.37,0.006,2.29,-0.038,3.49,-0.077,4.58,2016-01-27,capital_goods
HEI,KTOS,2021-01-12,0.86,3.19,0.15,1.17,5.37,-0.113,6.28,0.006,3.03,-0.013,3.54,2016-01-27,capital_goods
HEI,LECO,2021-01-12,0.59,3.1,0.17,67.49,5.37,0.029,2.65,-0.039,3.7,-0.013,3.3,2016-01-27,capital_goods
HEI,PWR,2021-01-12,0.61,3.31,0.22,17.57,5.37,-0.021,3.56,-0.128,4.88,-0.174,5.45,2016-01-27,capital_goods
HEI,RRX,2021-01-12,0.57,4.28,0.25,51.55,5.37,0.054,3.48,-0.073,5.37,-0.02,4.58,2016-01-27,capital_goods
HEI,RUN,2021-01-12,0.53,3.75,0.34,-11.91,5.37,0.065,3.18,0.214,1.87,0.306,1.06,2016-01-27,capital_goods
HEI,TRTN,2021-01-12,0.59,3.74,0.13,17.26,5.37,0.01,3.58,-0.126,5.81,-0.079,5.04,2016-01-27,capital_goods
HEI-A,KTOS,2021-01-12,0.84,2.27,0.2,0.27,5.37,-0.104,5.69,0.022,1.53,0.0,2.27,2016-01-27,capital_goods
HEI-A,LECO,2021-01-12,0.51,2.78,0.27,61.92,5.37,0.027,2.31,-0.03,3.3,-0.007,2.91,2016-01-27,capital_goods
HEI-A,PWR,2021-01-12,0.61,2.98,0.35,10.66,5.37,-0.02,3.29,-0.103,4.59,-0.148,5.28,2016-01-27,capital_goods
HEI-A,RRX,2021-01-12,0.59,4.06,0.4,43.25,5.37,0.048,3.19,-0.059,5.11,-0.013,4.28,2016-01-27,capital_goods
HEI-A,TRTN,2021-01-12,0.63,3.42,0.18,14.92,5.37,0.009,3.24,-0.107,5.48,-0.066,4.7,2016-01-27,capital_goods
HI,LECO,2021-01-12,0.57,3.36,0.21,77.13,5.37,0.044,2.79,-0.025,3.68,0.0,3.35,2016-01-27,capital_goods
HI,LNN,2021-01-12,0.59,4.9,-0.02,93.03,5.37,-0.136,6.81,-0.201,7.7,-0.142,6.88,2016-01-27,capital_goods
HI,MSM,2021-01-12,0.55,2.59,0.61,42.67,5.37,0.011,2.35,-0.018,2.98,0.002,2.55,2016-01-27,capital_goods
HI,MYRG,2021-01-12,0.76,4.07,0.3,23.9,5.37,0.047,3.52,-0.12,5.5,-0.085,5.09,2016-01-27,capital_goods
HI,RRX,2021-01-12,0.51,4.49,0.09,73.14,5.37,0.078,3.63,-0.076,5.32,-0.014,4.65,2016-01-27,capital_goods
HI,TRN,2021-01-12,0.73,3.39,0.22,12.6,5.37,-0.068,4.94,0.022,2.89,0.018,2.99,2016-01-27,capital_goods
HI,TXT,2021-01-12,0.84,-2.15,1.3,3.73,5.37,-0.009,-2.35,-0.036,-2.94,0.008,-1.98,2016-01-27,capital_goods
HI,VRTV,2021-01-12,0.51,-2.17,1.13,-15.49,5.37,-0.049,-3.0,0.148,0.36,0.18,0.92,2016-01-27,capital_goods
HI,ZWS,2021-01-12,0.59,4.88,0.06,26.96,5.37,0.115,3.25,-0.056,5.68,-0.025,5.24,2016-01-27,capital_goods
HII,LECO,2021-01-12,0.65,3.36,-0.05,95.18,5.37,0.049,2.81,-0.056,3.98,-0.029,3.68,2016-01-27,capital_goods
HII,LNN,2021-01-12,0.78,4.81,-0.11,114.36,5.37,-0.154,6.8,-0.252,8.07,-0.193,7.31,2016-01-27,capital_goods
HII,MDU,2021-01-12,0.76,2.55,0.05,14.91,5.37,0.007,2.41,-0.096,4.51,-0.089,4.35,2016-01-27,capital_goods
HII,MLI,2021-01-12,0.67,3.44,0.01,25.85,5.37,0.017,3.22,-0.132,5.12,-0.131,5.11,2016-01-27,capital_goods
HII,MWA,2021-01-12,0.57,2.83,0.01,8.34,5.37,0.014,2.63,-0.078,3.93,-0.06,3.69,2016-01-27,capital_goods
HII,MYRG,2021-01-12,0.82,4.04,-0.06,46.21,5.37,0.061,3.55,-0.243,5.98,-0.198,5.62,2016-01-27,capital_goods
HII,PH,2021-01-12,0.82,3.35,-0.22,219.31,5.37,0.057,2.89,-0.137,4.47,-0.156,4.63,2016-01-27,capital_goods
HII,PWR,2021-01-12,0.59,3.6,-0.16,71.24,5.37,-0.01,3.66,-0.34,5.52,-0.476,6.29,2016-01-27,capital_goods
HII,ROK,2021-01-12,0.67,2.58,-0.42,261.66,5.37,0.099,1.87,-0.062,3.03,-0.054,2.97,2016-01-27,capital_goods
HII,RRX,2021-01-12,0.59,4.51,-0.17,110.82,5.37,0.104,3.56,-0.15,5.89,-0.084,5.28,2016-01-27,capital_goods
HII,RUSHA,2021-01-12,0.73,3.28,-0.05,36.87,5.37,0.068,2.73,-0.185,4.77,-0.219,5.05,2016-01-27,capital_goods
HII,RUSHB,2021-01-12,0.84,3.58,-0.01,28.15,5.37,0.035,3.22,-0.101,4.61,-0.107,4.67,2016-01-27,capital_goods
HII,SNA,2021-01-12,0.82,2.02,0.12,122.1,5.37,-0.081,3.14,-0.242,5.36,-0.289,6.01,2016-01-27,capital_goods
HII,ST,2021-01-12,0.55,2.68,0.12,23.22,5.37,-0.001,2.68,-0.056,3.54,0.038,2.09,2016-01-27,capital_goods
HII,TKR,2021-01-12,0.78,3.89,-0.06,57.52,5.37,0.148,2.71,0.007,3.83,0.03,3.65,2016-01-27,capital_goods
HII,TRTN,2021-01-12,0.84,3.84,-0.04,38.01,5.37,0.036,3.52,-0.207,5.67,-0.147,5.14,2016-01-27,capital_goods
HLIO,LECO,2021-01-12,0.65,2.72,0.68,54.65,5.37,0.037,2.06,0.026,2.25,0.035,2.09,2016-01-27,capital_goods
HLIO,MLI,2021-01-12,0.98,2.49,0.24,17.17,5.37,0.017,2.15,-0.044,3.34,-0.059,3.64,2016-01-27,capital_goods
HLIO,MYRG,2021-01-12,0.75,3.47,0.52,11.72,5.37,0.038,2.88,-0.048,4.23,-0.033,3.99,2016-01-27,capital_goods
HLIO,PH,2021-01-12,0.57,2.88,1.58,105.88,5.37,0.04,2.37,-0.018,3.12,-0.038,3.38,2016-01-27,capital_goods
HLIO,PNR,2021-01-12,0.55,2.42,0.42,22.02,5.37,0.053,1.42,0.034,1.78,0.004,2.34,2016-01-27,capital_goods
HLIO,PWR,2021-01-12,0.65,3.26,0.3,26.19,5.37,-0.005,3.32,-0.091,4.14,-0.156,4.77,2016-01-27,capital_goods
HLIO,RRX,2021-01-12,0.51,4.09,0.46,55.97,5.37,0.068,3.19,-0.03,4.5,0.014,3.92,2016-01-27,capital_goods
HLIO,RUSHA,2021-01-12,0.59,2.73,0.29,15.2,5.37,0.043,2.12,-0.028,3.12,-0.055,3.51,2016-01-27,capital_goods
HLIO,RUSHB,2021-01-12,0.67,2.82,0.31,13.25,5.37,0.027,2.33,0.004,2.74,-0.014,3.07,2016-01-27,capital_goods
HLIO,TKR,2021-01-12,0.57,3.37,0.57,20.78,5.37,0.096,2.06,0.082,2.26,0.086,2.19,2016-01-27,capital_goods
HLIO,TRTN,2021-01-12,0.63,3.63,0.13,24.31,5.37,0.028,3.31,-0.107,4.88,-0.062,4.35,2016-01-27,capital_goods
HLIO,URI,2021-01-12,0.57,2.6,2.8,25.56,5.37,-0.036,3.17,-0.057,3.51,-0.08,3.88,2016-01-27,capital_goods
HON,LECO,2021-01-12,0.59,2.19,0.39,26.14,5.37,0.014,1.76,-0.008,2.44,0.035,1.13,2016-01-27,capital_goods
HON,LNN,2021-01-12,0.63,4.08,0.31,45.57,5.37,-0.103,6.73,-0.125,7.28,-0.065,5.74,2016-01-27,capital_goods
HON,MYRG,2021-01-12,0.53,3.18,0.24,-1.42,5.37,0.014,2.87,-0.084,5.05,-0.03,3.85,2016-01-27,capital_goods
HON,PWR,2021-01-12,0.61,2.52,0.41,-22.66,5.37,-0.022,3.12,-0.058,4.12,-0.057,4.09,2016-01-27,capital_goods
HON,RRX,2021-01-12,0.53,3.88,0.49,1.92,5.37,0.031,2.94,-0.03,4.78,0.033,2.88,2016-01-27,capital_goods
HON,TRTN,2021-01-12,0.75,3.15,0.21,-2.37,5.37,0.001,3.12,-0.065,5.43,-0.004,3.29,2016-01-27,capital_goods
HON,XYL,2021-01-12,0.53,2.37,0.39,15.02,5.37,0.023,1.25,0.025,1.14,0.033,0.77,2016-01-27,capital_goods
HRI,LECO,2021-01-12,0.59,2.69,0.48,63.17,5.37,0.041,1.93,0.062,1.52,0.071,1.35,2016-01-27,capital_goods
HRI,MLI,2021-01-12,1.0,2.51,0.15,21.26,5.37,0.02,2.13,-0.023,2.94,-0.038,3.21,2016-01-27,capital_goods
HRI,MYRG,2021-01-12,0.86,3.54,0.34,19.11,5.37,0.043,2.86,-0.012,3.74,0.005,3.47,2016-01-27,capital_goods
HRI,PNR,2021-01-12,0.78,2.42,0.29,27.46,5.37,0.058,1.22,0.076,0.86,0.045,1.5,2016-01-27,capital_goods
HRI,PWR,2021-01-12,0.55,3.12,0.26,27.72,5.37,-0.003,3.14,-0.049,3.61,-0.116,4.28,2016-01-27,capital_goods
HRI,RRX,2021-01-12,0.53,4.03,0.35,61.01,5.37,0.071,3.08,-0.005,4.09,0.04,3.5,2016-01-27,capital_goods
HRI,TKR,2021-01-12,0.51,3.35,0.39,28.29,5.37,0.104,1.94,0.124,1.66,0.129,1.6,2016-01-27,capital_goods
HUBB,MYRG,2021-01-12,0.86,3.11,0.23,6.89,5.37,0.014,2.86,-0.069,4.34,-0.051,4.02,2016-01-27,capital_goods
HUBB,PH,2021-01-12,0.69,2.06,1.62,-19.34,5.37,0.003,1.95,0.005,1.9,-0.015,2.61,2016-01-27,capital_goods
HUBB,PWR,2021-01-12,0.82,2.3,0.49,-18.98,5.37,-0.028,3.05,-0.022,2.9,-0.07,4.2,2016-01-27,capital_goods
HUBB,RRX,2021-01-12,0.55,3.66,0.58,7.2,5.37,0.028,2.87,-0.001,3.69,0.023,3.0,2016-01-27,capital_goods
HUBB,TKR,2021-01-12,0.69,2.97,0.48,-11.36,5.37,0.045,1.55,0.067,0.85,0.066,0.87,2016-01-27,capital_goods
HUBB,TRTN,2021-01-12,0.65,2.83,0.24,0.63,5.37,-0.003,2.93,-0.036,3.95,-0.017,3.35,2016-01-27,capital_goods
HXL,IEX,2021-01-12,0.57,2.77,-0.23,165.76,5.37,0.046,2.28,0.008,2.68,-0.048,3.27,2016-01-27,capital_goods
HXL,JBT,2021-01-12,0.86,2.92,0.51,67.12,5.37,0.008,2.82,-0.045,3.45,-0.006,2.98,2016-01-27,capital_goods
HXL,LECO,2021-01-12,0.55,3.4,-0.09,90.08,5.37,0.044,2.9,-0.051,3.99,-0.017,3.6,2016-01-27,capital_goods
HXL,MDU,2021-01-12,0.78,2.72,0.1,17.7,5.37,0.02,2.29,-0.103,4.87,-0.122,5.28,2016-01-27,capital_goods
HXL,MLI,2021-01-12,0.51,3.61,0.05,24.88,5.37,0.021,3.33,-0.122,5.22,-0.128,5.31,2016-01-27,capital_goods
HXL,MOG-A,2021-01-12,0.63,2.38,0.71,31.46,5.37,0.048,1.54,0.061,1.31,0.023,1.98,2016-01-27,capital_goods
HXL,MTZ,2021-01-12,0.59,4.45,0.36,27.8,5.37,-0.041,4.96,-0.13,6.06,-0.168,6.53,2016-01-27,capital_goods
HXL,MYRG,2021-01-12,0.69,4.12,-0.04,36.6,5.37,0.049,3.68,-0.192,5.84,-0.141,5.38,2016-01-27,capital_goods
HXL,PWR,2021-01-12,0.57,3.6,-0.23,53.32,5.37,-0.023,3.76,-0.236,5.24,-0.3,5.69,2016-01-27,capital_goods
HXL,SNA,2021-01-12,0.92,2.22,0.38,122.11,5.37,-0.074,3.3,-0.235,5.64,-0.297,6.55,2016-01-27,capital_goods
HXL,TRTN,2021-01-12,0.53,3.9,-0.04,32.69,5.37,0.028,3.63,-0.176,5.59,-0.11,4.95,2016-01-27,capital_goods
HXL,WIRE,2021-01-12,0.9,3.32,0.19,40.13,5.37,-0.03,3.89,-0.093,5.08,-0.101,5.23,2016-01-27,capital_goods
HXL,XYL,2021-01-12,0.59,3.49,0.01,73.82,5.37,0.065,2.7,0.015,3.31,-0.021,3.74,2016-01-27,capital_goods
IEP,LECO,2021-01-12,0.59,3.44,0.14,78.53,5.37,0.047,2.85,-0.032,3.85,-0.007,3.53,2016-01-27,capital_goods
IEP,MYRG,2021-01-12,0.75,4.1,0.26,23.27,5.37,0.057,3.47,-0.134,5.59,-0.102,5.24,2016-01-27,capital_goods
IEP,NVEE,2021-01-12,0.63,2.08,1.85,-15.39,5.37,0.004,2.01,0.041,1.38,0.012,1.87,2016-01-27,capital_goods
