WCN_CPRT,2018-04-17_2022-04-04,1.1283073
WCN_CPRT,2018-05-01_2022-04-19,1.1407661
WCN_CPRT,2018-05-15_2022-05-03,1.1496716
WCN_CPRT,2018-05-30_2022-05-17,1.1533203
WCN_CPRT,2018-06-13_2022-06-01,1.1568813
WCN_CPRT,2018-06-27_2022-06-15,1.1584854
WCN_CPRT,2018-07-12_2022-06-30,1.1579742
WCN_CPRT,2018-07-26_2022-07-15,1.1595459
WCN_CPRT,2018-08-09_2022-07-29,1.1632538
WCN_CPRT,2018-08-23_2022-08-12,1.1720409
WCN_CPRT,2018-09-07_2022-08-26,1.181776
WCN_CPRT,2018-09-21_2022-09-12,1.1896
WCN_CPRT,2018-10-05_2022-09-26,1.1981411
WCN_CPRT,2018-10-19_2022-10-10,1.2040882
WCN_CPRT,2018-11-02_2022-10-24,1.2066765
WCN_CPRT,2018-11-16_2022-11-07,1.2120667
WCN_CPRT,2018-12-03_2022-11-21,1.2221317
WCN_CPRT,2018-12-18_2022-12-06,1.2380276
WCN_CPRT,2019-01-03_2022-12-20,1.2469788
WCN_CPRT,2019-01-17_2023-01-05,1.2543259
WCN_CPRT,2019-02-01_2023-01-20,1.2678528
WCN_CPRT,2019-02-15_2023-02-03,1.2826157
WCN_CPRT,2019-03-04_2023-02-17,1.2931328
WCN_CPRT,2019-03-18_2023-03-06,1.3036385
WCN_CPRT,2019-04-01_2023-03-20,1.3160706
TTEK_CTAS,2016-04-07_2020-03-26,0.30714202
TTEK_CTAS,2016-04-21_2020-04-09,0.30733228
TTEK_CTAS,2016-05-05_2020-04-24,0.30832028
TTEK_CTAS,2016-05-19_2020-05-08,0.30853105
TTEK_CTAS,2016-06-03_2020-05-22,0.307657
TTEK_CTAS,2016-06-17_2020-06-08,0.30624104
TTEK_CTAS,2016-07-01_2020-06-22,0.3029151
TTEK_CTAS,2016-07-18_2020-07-07,0.3004589
TTEK_CTAS,2016-08-01_2020-07-21,0.29768777
TTEK_CTAS,2016-08-15_2020-08-04,0.29475713
TTEK_CTAS,2016-08-29_2020-08-18,0.29245615
TTEK_CTAS,2016-09-13_2020-09-01,0.28873968
TTEK_CTAS,2016-09-27_2020-09-16,0.28492355
TTEK_CTAS,2016-10-11_2020-09-30,0.2815838
TTEK_CTAS,2016-10-25_2020-10-14,0.2816267
TTEK_CTAS,2016-11-08_2020-10-28,0.28332424
TTEK_CTAS,2016-11-22_2020-11-11,0.2860601
TTEK_CTAS,2016-12-07_2020-11-25,0.29128933
TTEK_CTAS,2016-12-21_2020-12-10,0.29537463
TTEK_CTAS,2017-01-06_2020-12-24,0.29874277
TTEK_CTAS,2017-01-23_2021-01-11,0.303689
TTEK_CTAS,2017-02-06_2021-01-26,0.31278396
TTEK_CTAS,2017-02-21_2021-02-09,0.319767
TTEK_CTAS,2017-03-07_2021-02-24,0.32788825
TTEK_CTAS,2017-03-21_2021-03-10,0.33415222
TTEK_CTAS,2017-04-04_2021-03-24,0.3392756
TTEK_CTAS,2017-04-19_2021-04-08,0.34544277
TTEK_CTAS,2017-05-03_2021-04-22,0.35142088
TTEK_CTAS,2017-05-17_2021-05-06,0.35605168
TTEK_CTAS,2017-06-01_2021-05-20,0.35818696
TTEK_CTAS,2017-06-15_2021-06-04,0.36000133
TTEK_CTAS,2017-06-29_2021-06-18,0.3621397
TTEK_CTAS,2017-07-14_2021-07-02,0.3620205
TTEK_CTAS,2017-07-28_2021-07-19,0.36175442
TTEK_CTAS,2017-08-11_2021-08-02,0.36150312
TTEK_CTAS,2017-08-25_2021-08-16,0.36305618
TTEK_CTAS,2017-09-11_2021-08-30,0.3647611
TTEK_CTAS,2017-09-25_2021-09-14,0.36865616
TTEK_CTAS,2017-10-09_2021-09-28,0.3723657
TTEK_CTAS,2017-10-23_2021-10-12,0.37739563
TTEK_CTAS,2017-11-06_2021-10-26,0.3830521
TTEK_CTAS,2017-11-20_2021-11-09,0.39059067
TTEK_CTAS,2017-12-05_2021-11-23,0.3990662
TTEK_CTAS,2017-12-19_2021-12-08,0.40735197
TTEK_CTAS,2018-01-04_2021-12-22,0.40908384
TTEK_CTAS,2018-01-19_2022-01-06,0.41174006
TTEK_CTAS,2018-02-02_2022-01-21,0.4130838
TTEK_CTAS,2018-02-16_2022-02-04,0.41365266
TTEK_CTAS,2018-03-05_2022-02-18,0.41615653
TTEK_CTAS,2018-03-19_2022-03-07,0.41922545
TTEK_CTAS,2018-04-03_2022-03-21,0.42277622
TTEK_CTAS,2018-04-17_2022-04-04,0.4250977
TTEK_CTAS,2018-05-01_2022-04-19,0.42470932
TTEK_CTAS,2018-05-15_2022-05-03,0.4237008
TTEK_CTAS,2018-05-30_2022-05-17,0.42236948
