WSO_ABB,2017-08-31_2021-08-20,8.273285
WSO_ABB,2017-09-15_2021-09-03,8.12323
WSO_ABB,2017-09-29_2021-09-20,8.0433655
WSO_ABB,2017-10-13_2021-10-04,8.019646
WSO_ABB,2017-10-27_2021-10-18,8.032059
WSO_ABB,2017-11-10_2021-11-01,8.088539
WSO_ABB,2017-11-27_2021-11-15,8.131317
WSO_ABB,2017-12-11_2021-11-30,8.175041
WSO_ABB,2017-12-26_2021-12-14,8.211609
WSO_ABB,2018-01-10_2021-12-29,8.212341
WSO_ABB,2018-01-25_2022-01-12,8.195351
WSO_ABB,2018-02-08_2022-01-27,8.17263
WSO_ABB,2018-02-23_2022-02-10,8.138344
WSO_ABB,2018-03-09_2022-02-25,8.091454
WSO_ABB,2018-03-23_2022-03-11,8.112083
WSO_ABB,2018-04-09_2022-03-25,8.144463
WSO_ABB,2018-04-23_2022-04-08,8.196411
WSO_ABB,2018-05-07_2022-04-25,8.226433
WSO_ABB,2018-05-21_2022-05-09,8.241241
WSO_ABB,2018-06-05_2022-05-23,8.246002
WSO_ABB,2018-06-19_2022-06-07,8.238472
WSO_ABB,2018-07-03_2022-06-22,8.243736
WSO_ABB,2018-07-18_2022-07-07,8.255074
WSO_ABB,2018-08-01_2022-07-21,8.26239
WSO_ABB,2018-08-15_2022-08-04,8.270134
WSO_ABB,2018-08-29_2022-08-18,8.307556
WSO_ABB,2018-09-13_2022-09-01,8.329071
WSO_ABB,2018-09-27_2022-09-16,8.34333
WSO_ABB,2018-10-11_2022-09-30,8.338997
WSO_ABB,2018-10-25_2022-10-14,8.326668
WSO_ABB,2018-11-08_2022-10-28,8.311974
WSO_ABB,2018-11-23_2022-11-11,8.301811
WSO_ABB,2018-12-10_2022-11-28,8.302246
WSO_ABB,2018-12-24_2022-12-12,8.278908
WSO_ABB,2019-01-09_2022-12-27,8.243065
WSO_ABB,2019-01-24_2023-01-11,8.200455
WSO_ABB,2019-02-07_2023-01-26,8.155899
WSO_ABB,2019-02-22_2023-02-09,8.147217
BLDR_ACM,2016-03-01_2020-02-19,0.7817097
BLDR_ACM,2016-03-15_2020-03-04,0.7590065
BLDR_ACM,2016-03-30_2020-03-18,0.74905586
BLDR_ACM,2016-04-13_2020-04-01,0.73825645
BLDR_ACM,2016-04-27_2020-04-16,0.73508453
BLDR_ACM,2016-05-11_2020-04-30,0.73186874
BLDR_ACM,2016-05-25_2020-05-14,0.726984
BLDR_ACM,2016-06-09_2020-05-29,0.72505
BLDR_ACM,2016-06-23_2020-06-12,0.72029495
BLDR_ACM,2016-07-08_2020-06-26,0.71933556
BLDR_ACM,2016-07-22_2020-07-13,0.71961975
BLDR_ACM,2016-08-05_2020-07-27,0.7246666
BLDR_ACM,2016-08-19_2020-08-10,0.73290825
BLDR_ACM,2016-09-02_2020-08-24,0.74736214
BLDR_ACM,2016-09-19_2020-09-08,0.76486206
BLDR_ACM,2016-10-03_2020-09-22,0.7825813
BLDR_ACM,2016-10-17_2020-10-06,0.80783844
BLDR_ACM,2016-10-31_2020-10-20,0.84033203
BLDR_ACM,2016-11-14_2020-11-03,0.8575039
BLDR_ACM,2016-11-29_2020-11-17,0.8929405
BLDR_ACM,2016-12-13_2020-12-02,0.92681694
BLDR_ACM,2016-12-28_2020-12-16,0.9567318
BLDR_ACM,2017-01-12_2020-12-31,1.0036926
BLDR_ACM,2017-01-27_2021-01-15,1.0244637
BLDR_ACM,2017-02-10_2021-02-01,1.046957
BLDR_ACM,2017-02-27_2021-02-16,1.0671597
BLDR_ACM,2017-03-13_2021-03-02,1.0644932
BLDR_ACM,2017-03-27_2021-03-16,1.0657024
BLDR_ACM,2017-04-10_2021-03-30,1.05235
BLDR_ACM,2017-04-25_2021-04-14,1.0379553
BLDR_ACM,2017-05-09_2021-04-28,1.0265694
