NXPI_ASX,2018-01-12_2021-12-31,27.276825
NXPI_ASX,2018-01-29_2022-01-14,27.808441
NXPI_ASX,2018-02-12_2022-01-31,28.147308
NXPI_ASX,2018-02-27_2022-02-14,28.42041
NXPI_ASX,2018-03-13_2022-03-01,28.658295
NXPI_ASX,2018-03-27_2022-03-15,28.902649
NXPI_ASX,2018-04-11_2022-03-29,29.148773
NXPI_ASX,2018-04-25_2022-04-12,29.318634
NXPI_ASX,2018-05-09_2022-04-27,29.308533
NXPI_ASX,2018-05-23_2022-05-11,29.311432
NXPI_ASX,2018-06-07_2022-05-25,29.345001
NXPI_ASX,2018-06-21_2022-06-09,29.355408
NXPI_ASX,2018-07-06_2022-06-24,29.344208
NXPI_ASX,2018-07-20_2022-07-11,29.342041
NXPI_ASX,2018-08-03_2022-07-25,29.317078
NXPI_ASX,2018-08-17_2022-08-08,29.295593
NXPI_ASX,2018-08-31_2022-08-22,29.239563
NXPI_ASX,2018-09-17_2022-09-06,29.170502
NXPI_ASX,2018-10-01_2022-09-20,29.078003
NXPI_ASX,2018-10-15_2022-10-04,28.943024
NXPI_ASX,2018-10-29_2022-10-18,28.787445
NXPI_ASX,2018-11-12_2022-11-01,28.67154
NXPI_ASX,2018-11-27_2022-11-15,28.585938
NXPI_ASX,2018-12-12_2022-11-30,28.424072
NXPI_ASX,2018-12-27_2022-12-14,28.14682
NXPI_ASX,2019-01-11_2022-12-29,27.925598
NXPI_ASX,2019-01-28_2023-01-13,27.641174
NXPI_ASX,2019-02-11_2023-01-30,27.282654
NXPI_ASX,2019-02-26_2023-02-13,27.109283
ENTG_AVGO,2016-03-03_2020-02-21,0.21249175
ENTG_AVGO,2016-03-17_2020-03-06,0.2159617
ENTG_AVGO,2016-04-01_2020-03-20,0.21506953
ENTG_AVGO,2016-04-15_2020-04-03,0.2150476
ENTG_AVGO,2016-04-29_2020-04-20,0.21725559
ENTG_AVGO,2016-05-13_2020-05-04,0.22046065
ENTG_AVGO,2016-05-27_2020-05-18,0.22419357
ENTG_AVGO,2016-06-13_2020-06-02,0.2285769
ENTG_AVGO,2016-06-27_2020-06-16,0.23384094
ENTG_AVGO,2016-07-12_2020-06-30,0.2385974
ENTG_AVGO,2016-07-26_2020-07-15,0.24220157
ENTG_AVGO,2016-08-09_2020-07-29,0.24867058
ENTG_AVGO,2016-08-23_2020-08-12,0.25683832
ENTG_AVGO,2016-09-07_2020-08-26,0.2635293
