ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MED,VERU,2020-01-24,0.804,3.999,0.004,1.297,4.32,0.647089,3.39172,-0.134,5.065,0.083,3.34,0.07,3.439,2015-02-06,consumer_staples
MGPI,MNST,2020-01-24,0.529,2.563,0.13,48.362,4.32,0.8172909,1.1683564,-0.002,2.589,0.165,0.408,0.1,1.254,2015-02-06,consumer_staples
MGPI,VERU,2020-01-24,0.725,3.694,-0.002,1.783,4.32,0.28626743,3.0486963,-0.139,4.63,0.137,2.777,0.112,2.943,2015-02-06,consumer_staples
MKC,VERU,2020-01-24,0.765,3.34,0.023,0.304,4.32,0.13502851,1.6810198,-0.12,4.829,-0.01,3.466,0.038,2.872,2015-02-06,consumer_staples
MKC-V,VERU,2020-01-24,0.765,3.333,0.023,0.299,4.32,0.13558237,1.4478514,-0.119,4.812,-0.008,3.43,0.031,2.952,2015-02-06,consumer_staples
MNST,VERU,2020-01-24,0.765,3.334,0.048,-1.057,4.32,0.13893999,1.792821,-0.078,4.487,-0.024,3.687,0.008,3.209,2015-02-06,consumer_staples
NUS,VERU,2020-01-24,0.549,3.486,-0.011,2.225,4.32,0.57559025,2.1991794,-0.125,4.28,0.183,2.329,0.149,2.546,2015-02-06,consumer_staples
PEP,VERU,2020-01-24,0.627,2.943,0.027,-1.15,4.32,0.13098633,1.39592,-0.077,4.194,-0.035,3.515,0.03,2.458,2015-02-06,consumer_staples
PRMW,VERU,2020-01-24,0.725,3.757,0.024,1.347,4.32,0.056812424,3.1590006,-0.126,4.698,0.083,3.134,0.072,3.221,2015-02-06,consumer_staples
SAFM,VERU,2020-01-24,0.745,3.654,0.011,0.336,4.32,0.497545,2.3574007,-0.138,5.149,0.05,3.11,0.049,3.128,2015-02-06,consumer_staples
SAM,VERU,2020-01-24,0.98,3.745,0.004,0.636,4.32,0.06034029,1.7642606,-0.088,4.859,0.062,2.958,0.121,2.201,2015-02-06,consumer_staples
SFM,VERU,2020-01-24,0.686,3.326,-0.085,3.567,4.32,0.06360325,1.6986647,-0.217,4.339,0.206,2.365,0.005,3.302,2015-02-06,consumer_staples
STZ,VERU,2020-01-24,0.765,3.966,0.008,0.208,4.32,0.057873476,3.4474819,-0.094,4.889,-0.001,3.977,0.032,3.647,2015-02-06,consumer_staples
SYY,VERU,2020-01-24,0.784,3.43,0.039,-0.622,4.32,0.27775905,0.9517099,-0.123,5.552,-0.129,5.644,-0.096,5.079,2015-02-06,consumer_staples
TSN,VERU,2020-01-24,0.667,3.52,0.032,-0.426,4.32,0.09812239,1.4708183,-0.15,5.674,-0.031,3.971,-0.063,4.421,2015-02-06,consumer_staples
UL,VERU,2020-01-24,0.824,3.777,0.073,-1.927,4.32,0.32153398,1.4328263,-0.085,5.24,-0.036,4.392,-0.01,3.949,2015-02-06,consumer_staples
USNA,VERU,2020-01-24,0.784,3.882,0.003,1.384,4.32,0.063820645,3.3770497,-0.137,4.89,0.105,3.109,0.111,3.066,2015-02-06,consumer_staples
ABCB,BOH,2020-01-24,0.569,2.645,0.154,66.602,3.54,0.42503345,1.6480098,0.098,0.724,0.372,-4.688,0.273,-2.731,2015-02-06,banks
ABCB,CASH,2020-01-24,0.745,2.671,0.559,5.08,3.54,0.6557342,1.8465801,-0.005,2.759,0.116,0.8,0.177,-0.183,2015-02-06,banks
ABCB,ITCB,2020-01-24,0.765,-3.016,0.106,7.052,3.54,0.5450971,-2.7316928,-0.071,-3.522,-0.091,-3.667,-0.071,-3.525,2015-02-06,banks
ABCB,PFBC,2020-01-24,0.824,3.895,0.864,13.804,3.54,0.3600046,1.256178,0.038,2.603,0.138,-0.765,0.113,0.1,2015-02-06,banks
ABCB,WAL,2020-01-24,0.824,3.312,0.91,10.057,3.54,0.66066176,1.364844,0.032,2.212,0.107,-0.404,0.103,-0.276,2015-02-06,banks
AGM,BCH,2020-01-24,0.765,-3.226,0.137,16.62,3.54,0.24666043,-2.9507196,0.0,-3.223,-0.052,-3.823,-0.019,-3.445,2015-02-06,banks
AGM,BSAC,2020-01-24,0.686,-2.77,0.175,13.734,3.54,0.27437943,-1.8684735,-0.038,-3.252,-0.073,-3.696,-0.093,-3.945,2015-02-06,banks
AGM,ITCB,2020-01-24,0.706,-2.857,-0.022,12.957,3.54,0.29956207,-2.4657457,-0.274,-3.701,-0.724,-5.084,-0.624,-4.779,2015-02-06,banks
ASB,ITCB,2020-01-24,0.863,-2.895,0.455,2.171,3.54,0.57386935,-1.7609881,-0.011,-3.016,0.036,-2.501,0.036,-2.499,2015-02-06,banks
ASB,SFBS,2020-01-24,0.843,2.712,1.622,1.975,3.54,0.3068459,0.36053827,-0.041,4.478,-0.018,3.509,-0.085,6.357,2015-02-06,banks
AUB,BOH,2020-01-24,0.725,3.362,1.185,35.146,3.54,0.43302107,2.6854308,0.056,1.33,0.166,-2.693,0.106,-0.504,2015-02-06,banks
AUB,ITCB,2020-01-24,0.686,-2.955,-0.069,13.732,3.54,0.11131915,-2.6710596,-0.291,-3.743,-0.904,-5.397,-0.805,-5.13,2015-02-06,banks
AUB,SBSI,2020-01-24,0.529,2.751,0.346,18.49,3.54,0.34478357,0.5142143,0.019,2.058,0.061,0.556,0.075,0.028,2015-02-06,banks
AX,BOH,2020-01-24,0.51,2.704,0.209,66.688,3.54,0.778831,1.6274322,0.098,0.754,0.38,-4.858,0.279,-2.858,2015-02-06,banks
AX,ITCB,2020-01-24,0.804,-3.059,0.123,7.716,3.54,0.94681793,-2.850025,-0.082,-3.617,-0.161,-4.152,-0.133,-3.964,2015-02-06,banks
BAC,HBAN,2020-01-24,0.902,-2.781,0.29,4.768,3.54,0.40726256,-0.6754725,-0.007,-3.087,-0.097,-7.284,-0.088,-6.871,2015-02-06,banks
BANC,ITCB,2020-01-24,0.529,-3.116,0.283,6.823,3.54,0.44605792,-2.5382676,-0.105,-3.898,-0.075,-3.673,-0.066,-3.609,2015-02-06,banks
BANF,FBNC,2020-01-24,0.569,-2.847,0.711,-2.52,3.54,0.41519326,-0.18723567,0.022,-1.526,0.049,0.078,0.053,0.257,2015-02-06,banks
BANF,ITCB,2020-01-24,0.706,-2.742,-0.063,14.68,3.54,0.10345855,-2.3099377,-0.463,-3.622,-1.529,-5.645,-1.352,-5.309,2015-02-06,banks
BANR,ITCB,2020-01-24,0.725,-2.961,0.076,7.764,3.54,0.68850964,-2.7001293,-0.094,-3.56,-0.145,-3.888,-0.129,-3.782,2015-02-06,banks
BANR,SBSI,2020-01-24,0.51,2.763,0.279,15.849,3.54,0.41478568,0.8022601,0.021,2.003,0.041,1.304,0.056,0.772,2015-02-06,banks
BAP,BSAC,2020-01-24,0.843,-3.773,0.105,3.155,3.54,0.44742963,-1.805066,-0.001,-3.789,0.052,-2.464,0.052,-2.448,2015-02-06,banks
BAP,ITCB,2020-01-24,0.686,-3.027,0.01,9.493,3.54,0.7233786,-2.9863863,-0.097,-3.55,-0.247,-4.358,-0.216,-4.191,2015-02-06,banks
BAP,PFSI,2020-01-24,0.51,2.559,0.071,6.306,3.54,0.71251625,0.054763786,-0.079,3.43,0.103,1.417,0.014,2.41,2015-02-06,banks
BBAR,SBNY,2020-01-24,0.686,2.629,1.033,109.1,3.54,0.4424247,0.9516906,0.046,1.981,0.399,-3.054,0.324,-1.989,2015-02-06,banks
BCH,TBBK,2020-01-24,0.667,2.663,0.264,2.393,3.54,0.13995285,2.0884757,-0.12,3.863,0.298,-0.313,0.297,-0.298,2015-02-06,banks
BCH,TFC,2020-01-24,0.863,2.589,0.341,34.957,3.54,0.4083909,1.7455807,0.051,1.813,0.362,-2.919,0.296,-1.916,2015-02-06,banks
BCH,WD,2020-01-24,0.784,2.528,0.186,43.456,3.54,0.43035784,1.494812,-0.035,2.889,0.384,-1.425,0.464,-2.251,2015-02-06,banks
BHLB,ITCB,2020-01-24,0.824,-2.913,0.201,5.285,3.54,0.6055891,-2.1991472,-0.031,-3.169,0.02,-2.744,0.009,-2.84,2015-02-06,banks
BHLB,PFBC,2020-01-24,0.843,3.886,1.366,7.982,3.54,0.29370227,1.7543502,0.015,3.433,0.074,1.587,0.073,1.622,2015-02-06,banks
BHLB,WAL,2020-01-24,0.863,3.323,1.437,3.981,3.54,0.39692172,2.029944,0.006,3.121,0.04,2.085,0.061,1.414,2015-02-06,banks
BKU,ITCB,2020-01-24,0.706,-2.978,0.126,7.439,3.54,0.38113442,-2.7605026,-0.079,-3.506,-0.11,-3.711,-0.085,-3.542,2015-02-06,banks
BMO,ITCB,2020-01-24,0.667,-2.85,-0.034,13.734,3.54,0.15618297,-2.5628636,-0.305,-3.643,-0.928,-5.26,-0.853,-5.064,2015-02-06,banks
BNS,ITCB,2020-01-24,0.686,-2.931,-0.027,12.745,3.54,0.32563716,-2.7044277,-0.217,-3.642,-0.629,-4.993,-0.574,-4.813,2015-02-06,banks
BOKF,ITCB,2020-01-24,0.843,-3.077,0.091,4.411,3.54,0.747045,-2.7283697,-0.063,-3.645,0.013,-2.96,0.018,-2.917,2015-02-06,banks
BPOP,FBP,2020-01-24,0.902,-2.659,0.271,-4.115,3.54,0.27398,-0.61706614,0.022,-1.639,0.052,-0.187,0.063,0.308,2015-02-06,banks
BRKL,ITCB,2020-01-24,0.745,-3.017,0.148,9.473,3.54,0.54833144,-2.8948078,-0.117,-3.644,-0.269,-4.465,-0.23,-4.255,2015-02-06,banks
BSAC,FCNCA,2020-01-24,0.843,2.69,4.563,300.012,3.54,0.634732,2.3952653,0.024,2.38,0.262,-0.624,0.258,-0.576,2015-02-06,banks
BSAC,JPM,2020-01-24,0.745,2.826,1.222,64.169,3.54,0.5741294,0.46851546,0.017,2.621,0.201,0.45,0.207,0.377,2015-02-06,banks
BSAC,PFSI,2020-01-24,0.627,2.564,0.059,19.692,3.54,0.5561343,1.4179093,-0.056,2.967,0.32,0.243,0.181,1.252,2015-02-06,banks
BSAC,SBSI,2020-01-24,0.51,2.529,0.069,27.85,3.54,0.41778708,0.38469133,0.04,1.636,0.203,-2.004,0.207,-2.113,2015-02-06,banks
BSAC,TBBK,2020-01-24,0.745,2.891,0.327,0.91,3.54,0.36898,2.137651,-0.145,4.612,0.221,0.275,0.203,0.488,2015-02-06,banks
BSAC,TD,2020-01-24,0.863,2.587,0.736,28.552,3.54,0.6508885,1.855761,-0.018,2.98,0.126,-0.141,0.162,-0.902,2015-02-06,banks
BSAC,TFC,2020-01-24,0.725,2.766,0.469,31.848,3.54,0.50721765,1.9215465,0.033,2.224,0.319,-2.538,0.25,-1.394,2015-02-06,banks
BSAC,WD,2020-01-24,0.765,2.763,0.445,37.006,3.54,0.49939698,1.8208861,-0.048,3.307,0.325,-0.919,0.399,-1.749,2015-02-06,banks
BSBR,ITCB,2020-01-24,0.627,-2.897,-0.396,14.806,3.54,0.07920598,-2.2573469,-0.595,-4.05,-1.542,-5.884,-1.633,-6.062,2015-02-06,banks
BUSE,ITCB,2020-01-24,0.784,-3.098,0.359,2.585,3.54,0.5144947,-2.3987544,-0.017,-3.274,0.049,-2.598,0.039,-2.698,2015-02-06,banks
CADE,ITCB,2020-01-24,0.765,-2.987,0.141,7.585,3.54,0.68126136,-2.68247,-0.072,-3.458,-0.134,-3.858,-0.133,-3.855,2015-02-06,banks
CADE,PFBC,2020-01-24,0.941,2.884,2.654,-23.519,3.54,0.61584157,0.48183513,-0.003,3.025,-0.006,3.13,0.015,2.219,2015-02-06,banks
CADE,SBSI,2020-01-24,0.51,2.601,0.423,17.837,3.54,0.46829692,0.7684458,0.011,2.247,0.059,0.636,0.084,-0.171,2015-02-06,banks
CASH,ITCB,2020-01-24,0.529,-2.648,-0.07,13.506,3.54,0.4456641,-2.208511,-0.307,-3.424,-1.045,-5.294,-1.016,-5.22,2015-02-06,banks
CATY,ITCB,2020-01-24,0.824,-3.08,0.189,4.931,3.54,0.6635426,-2.712915,-0.045,-3.461,-0.012,-3.182,-0.032,-3.346,2015-02-06,banks
CATY,PFBC,2020-01-24,0.882,2.824,1.947,-17.306,3.54,0.4699774,0.9237172,0.008,2.481,0.001,2.79,0.022,1.906,2015-02-06,banks
CBSH,FIBK,2020-01-24,0.569,-3.04,0.489,9.957,3.54,0.09202477,-0.86031866,-0.0,-3.047,-0.04,-4.941,-0.046,-5.226,2015-02-06,banks
CBSH,INDB,2020-01-24,0.627,-3.419,1.536,-9.071,3.54,0.15175156,-0.80543846,-0.007,-3.768,0.054,-0.697,0.054,-0.677,2015-02-06,banks
CFR,ITCB,2020-01-24,0.824,-3.147,0.077,4.726,3.54,0.82716066,-3.0180168,-0.06,-3.677,-0.017,-3.296,-0.037,-3.469,2015-02-06,banks
CFR,SBSI,2020-01-24,0.51,2.559,0.089,21.77,3.54,0.39312875,0.56676674,0.03,1.685,0.104,-0.502,0.124,-1.081,2015-02-06,banks
CHCO,ITCB,2020-01-24,0.667,-2.652,-0.096,17.885,3.54,0.028247505,-1.7998308,2.801,-3.63,8.827,-5.735,7.472,-5.262,2015-02-06,banks
CM,ITCB,2020-01-24,0.765,-2.974,0.026,10.582,3.54,0.335607,-2.8716018,-0.144,-3.641,-0.358,-4.635,-0.314,-4.431,2015-02-06,banks
CMA,ITCB,2020-01-24,0.843,-2.856,0.099,4.881,3.54,0.6596858,-2.1571698,-0.035,-3.174,-0.023,-3.067,0.01,-2.765,2015-02-06,banks
CMA,TFC,2020-01-24,0.667,2.609,0.186,31.283,3.54,0.56156605,2.164494,0.035,2.002,0.283,-2.372,0.209,-1.055,2015-02-06,banks
CNOB,IBTX,2020-01-24,0.549,-2.619,2.138,8.805,3.54,0.25399342,-1.1633403,0.054,-1.203,-0.023,-3.233,-0.013,-2.966,2015-02-06,banks
CNOB,ITCB,2020-01-24,0.667,-2.969,0.017,11.122,3.54,0.7251776,-2.841266,-0.154,-3.633,-0.399,-4.688,-0.354,-4.496,2015-02-06,banks
CNOB,TCBI,2020-01-24,0.686,-2.524,4.295,-21.229,3.54,0.8843964,-2.1780608,0.074,-1.481,0.124,-0.773,0.123,-0.793,2015-02-06,banks
COLB,IBTX,2020-01-24,0.784,-2.644,2.087,-14.883,3.54,0.45589182,-1.21681,0.053,-1.126,0.038,-1.56,0.031,-1.774,2015-02-06,banks
COLB,ITCB,2020-01-24,0.706,-2.981,0.02,10.838,3.54,0.47878543,-2.8592236,-0.145,-3.633,-0.369,-4.64,-0.329,-4.46,2015-02-06,banks
COLB,TCBI,2020-01-24,0.608,-2.541,4.061,-64.321,3.54,0.8039031,-1.8145893,0.068,-1.417,0.157,0.064,0.138,-0.259,2015-02-06,banks
COLB,WSFS,2020-01-24,0.667,-2.532,1.199,2.639,3.54,0.51610583,-0.9280175,0.022,-1.795,0.006,-2.348,-0.017,-3.084,2015-02-06,banks
CVBF,ITCB,2020-01-24,0.706,-2.986,0.288,5.931,3.54,0.6710239,-2.5996354,-0.07,-3.511,-0.183,-4.37,-0.184,-4.377,2015-02-06,banks
DCOM,ITCB,2020-01-24,0.569,-3.006,0.075,9.351,3.54,0.29946056,-2.6918304,-0.107,-3.587,-0.242,-4.321,-0.204,-4.118,2015-02-06,banks
EFSC,ITCB,2020-01-24,0.765,-3.166,0.093,7.511,3.54,0.6731955,-3.0821912,-0.074,-3.669,-0.116,-3.959,-0.096,-3.825,2015-02-06,banks
EFSC,WSBC,2020-01-24,1.0,-2.856,0.57,11.671,3.54,0.46642065,-0.35718992,-0.011,-3.325,-0.037,-4.442,-0.022,-3.794,2015-02-06,banks
ESNT,ITCB,2020-01-24,0.627,-2.507,-0.212,20.059,3.54,0.0027571963,-0.650457,0.558,-4.276,2.241,-9.605,2.162,-9.356,2015-02-06,banks
EWBC,ITCB,2020-01-24,0.882,-3.402,0.148,3.917,3.54,0.5685117,-2.21334,0.001,-3.387,-0.01,-3.514,-0.003,-3.437,2015-02-06,banks
EWBC,PFBC,2020-01-24,0.706,3.103,0.604,19.24,3.54,0.46887356,1.5457104,0.021,2.597,0.203,-1.77,0.175,-1.12,2015-02-06,banks
FBC,ITCB,2020-01-24,0.647,-2.719,-0.169,17.05,3.54,0.0050769416,-2.0009959,-3.367,-3.777,-12.857,-6.756,-10.868,-6.132,2015-02-06,banks
FBNC,FCNCA,2020-01-24,0.529,2.993,10.965,51.031,3.54,0.54568756,2.9378588,0.014,2.585,0.03,2.097,0.056,1.338,2015-02-06,banks
FBNC,ITCB,2020-01-24,0.706,-2.942,-0.018,12.107,3.54,0.39438742,-2.7628133,-0.193,-3.651,-0.545,-4.95,-0.483,-4.719,2015-02-06,banks
FBNC,JPM,2020-01-24,0.588,3.025,2.757,3.462,3.54,0.7024333,2.5206866,0.01,2.764,-0.014,3.391,0.019,2.519,2015-02-06,banks
FBNC,SBSI,2020-01-24,0.529,2.766,0.289,19.995,3.54,0.38223082,0.29756644,0.027,1.768,0.073,0.042,0.093,-0.718,2015-02-06,banks
FBNC,TFC,2020-01-24,0.706,2.674,0.848,15.539,3.54,0.8130929,1.3017409,0.027,1.785,0.123,-1.422,0.095,-0.486,2015-02-06,banks
FBNC,WD,2020-01-24,0.627,2.823,1.195,8.531,3.54,0.868652,1.6589988,-0.037,3.623,0.083,1.039,0.161,-0.625,2015-02-06,banks
FBP,ITCB,2020-01-24,0.588,-2.805,-0.318,13.86,3.54,0.1129634,-2.1815703,-0.438,-3.875,-1.266,-5.901,-1.111,-5.522,2015-02-06,banks
FCF,ITCB,2020-01-24,0.765,-3.022,0.159,9.541,3.54,0.65347356,-2.9467652,-0.111,-3.615,-0.254,-4.38,-0.222,-4.205,2015-02-06,banks
FCF,WSBC,2020-01-24,0.961,-2.635,2.385,6.609,3.54,0.6701335,-1.0847096,-0.003,-2.763,-0.014,-3.187,0.001,-2.614,2015-02-06,banks
FFBC,ITCB,2020-01-24,0.824,-3.189,0.399,2.43,3.54,0.5524827,-2.434732,-0.026,-3.466,0.06,-2.541,0.075,-2.38,2015-02-06,banks
FHN,ITCB,2020-01-24,0.588,-3.011,0.194,8.638,3.54,0.6377424,-2.8880968,-0.092,-3.551,-0.164,-3.979,-0.127,-3.762,2015-02-06,banks
FIBK,ITCB,2020-01-24,0.647,-2.962,-0.1,14.94,3.54,0.046786103,-2.6611388,-0.389,-3.726,-1.285,-5.485,-1.106,-5.132,2015-02-06,banks
FIBK,SBSI,2020-01-24,0.51,2.703,0.366,16.988,3.54,0.32320276,0.5718957,0.026,1.728,0.077,-0.157,0.099,-0.968,2015-02-06,banks
FITB,ITCB,2020-01-24,0.706,-2.884,-0.081,13.552,3.54,0.3033087,-2.564456,-0.284,-3.662,-0.914,-5.39,-0.796,-5.067,2015-02-06,banks
FRME,ITCB,2020-01-24,0.824,-3.139,0.146,5.975,3.54,0.73346204,-2.7751424,-0.075,-3.725,-0.053,-3.553,-0.056,-3.579,2015-02-06,banks
FULT,ITCB,2020-01-24,0.608,-2.854,-0.395,17.343,3.54,0.06678273,-2.3916972,-2.837,-3.908,-8.79,-6.119,-8.307,-5.939,2015-02-06,banks
GABC,ITCB,2020-01-24,0.745,-3.012,0.033,10.486,3.54,0.5919502,-2.9158058,-0.137,-3.66,-0.349,-4.668,-0.317,-4.515,2015-02-06,banks
GABC,WF,2020-01-24,0.647,-2.567,0.746,17.115,3.54,0.42778522,-2.1776235,-0.047,-3.001,-0.045,-2.981,-0.066,-3.17,2015-02-06,banks
GABC,WSFS,2020-01-24,0.882,-3.089,1.252,4.837,3.54,0.7428785,-0.8861509,0.007,-2.837,-0.075,-5.783,-0.108,-6.977,2015-02-06,banks
GBCI,ITCB,2020-01-24,0.706,-2.609,-0.138,16.361,3.54,0.0025217824,-1.858299,-1.514,-3.591,-4.519,-5.54,-4.052,-5.237,2015-02-06,banks
HBAN,ITCB,2020-01-24,0.725,-2.931,-0.208,14.072,3.54,0.21569484,-2.5561187,-0.325,-3.734,-1.036,-5.49,-0.929,-5.225,2015-02-06,banks
HBAN,SBSI,2020-01-24,0.549,2.793,1.046,16.71,3.54,0.42237043,0.38919598,0.016,2.14,0.037,1.25,0.051,0.686,2015-02-06,banks
HBAN,TFC,2020-01-24,0.706,3.445,3.367,2.254,3.54,0.6712294,1.7370716,0.007,3.067,0.044,1.146,0.014,2.714,2015-02-06,banks
HBAN,WD,2020-01-24,0.529,2.68,3.929,-0.131,3.54,0.86683154,1.0644493,-0.047,3.715,0.045,1.684,0.106,0.331,2015-02-06,banks
HDB,IBN,2020-01-24,0.647,2.843,0.223,-1.092,3.54,0.5877663,1.6133791,-0.019,3.405,0.064,0.968,0.061,1.053,2015-02-06,banks
HDB,ITCB,2020-01-24,0.627,-2.7,-0.114,17.175,3.54,0.028105645,-1.57595,286.319,-3.772,1033.893,-6.571,909.853,-6.106,2015-02-06,banks
HSBC,ITCB,2020-01-24,0.725,-2.857,0.262,1.824,3.54,0.67790526,-2.6271715,-0.031,-3.199,-0.088,-3.812,0.008,-2.776,2015-02-06,banks
HTLF,ITCB,2020-01-24,0.843,-3.165,0.149,4.632,3.54,0.7359639,-2.716951,-0.087,-3.945,-0.017,-3.314,-0.013,-3.279,2015-02-06,banks
HWC,ITCB,2020-01-24,0.843,-3.066,0.168,4.712,3.54,0.5975358,-2.5358982,-0.029,-3.324,0.035,-2.753,0.063,-2.507,2015-02-06,banks
HWC,PFBC,2020-01-24,0.667,3.257,1.09,6.261,3.54,0.76177764,1.3812491,0.017,2.754,0.069,1.165,0.034,2.232,2015-02-06,banks
IBOC,ITCB,2020-01-24,0.706,-2.891,-0.048,13.253,3.54,0.24910325,-2.6276364,-0.274,-3.694,-0.788,-5.2,-0.688,-4.909,2015-02-06,banks
IBTX,ITCB,2020-01-24,0.784,-2.791,0.111,5.228,3.54,0.6285292,-2.1114304,-0.09,-3.541,-0.001,-2.8,0.001,-2.782,2015-02-06,banks
IBTX,SFBS,2020-01-24,0.882,3.207,0.467,8.87,3.54,0.6024975,0.21528067,0.009,2.831,-0.019,4.011,-0.091,7.04,2015-02-06,banks
INDB,ITCB,2020-01-24,0.686,-2.92,-0.033,13.77,3.54,0.08220563,-2.5785875,-0.299,-3.71,-0.836,-5.13,-0.69,-4.744,2015-02-06,banks
INDB,SBSI,2020-01-24,0.549,2.781,0.147,19.619,3.54,0.21492161,0.2960136,0.022,1.909,0.115,-1.8,0.147,-3.109,2015-02-06,banks
ITUB,PFSI,2020-01-24,0.529,2.805,3.17,2.063,3.54,0.53501976,2.4508655,-0.071,3.731,0.067,1.93,-0.074,3.765,2015-02-06,banks
KEY,WFC,2020-01-24,0.843,-2.6,1.944,16.444,3.54,0.49613777,-0.5730224,0.004,-2.445,-0.01,-2.98,-0.059,-4.788,2015-02-06,banks
LBAI,SSB,2020-01-24,0.529,2.854,4.135,8.251,3.54,0.1332142,1.0493659,0.045,0.971,0.019,2.065,0.053,0.657,2015-02-06,banks
MFG,SBNY,2020-01-24,0.529,2.559,20.773,52.924,3.54,0.3352636,0.97768617,0.009,2.383,0.235,-2.113,0.175,-0.914,2015-02-06,banks
NBHC,SBSI,2020-01-24,0.529,2.645,0.39,17.165,3.54,0.34342647,0.4782297,0.028,1.608,0.063,0.283,0.079,-0.327,2015-02-06,banks
NBHC,WD,2020-01-24,0.667,2.736,1.652,-4.337,3.54,0.76124704,1.4260428,-0.029,3.411,0.062,1.313,0.127,-0.184,2015-02-06,banks
NWBI,SBSI,2020-01-24,0.588,2.644,1.011,14.908,3.54,0.20994963,0.5519347,0.014,2.105,0.063,0.232,0.049,0.785,2015-02-06,banks
NWBI,WABC,2020-01-24,0.882,2.781,4.15,-6.582,3.54,0.03412817,1.6281713,-0.004,2.973,-0.078,6.423,-0.143,9.463,2015-02-06,banks
OZK,SBNY,2020-01-24,0.725,3.021,1.02,88.403,3.54,0.4821099,1.2111056,0.034,2.38,0.301,-2.676,0.255,-1.813,2015-02-06,banks
PACW,SFBS,2020-01-24,0.51,2.658,0.659,10.453,3.54,0.42134738,0.8986787,0.003,2.545,0.017,2.111,-0.089,5.549,2015-02-06,banks
PB,SBSI,2020-01-24,0.51,2.626,0.217,16.091,3.54,0.39854133,0.64536285,0.046,0.94,0.077,-0.216,0.092,-0.765,2015-02-06,banks
PFBC,RNST,2020-01-24,0.941,-3.679,0.505,10.2,3.54,0.65982395,-2.7576768,-0.007,-3.861,0.039,-2.668,0.062,-2.064,2015-02-06,banks
PFBC,SFNC,2020-01-24,0.902,-3.17,0.279,10.29,3.54,0.68199444,-0.5624355,0.01,-2.832,0.027,-2.232,0.007,-2.928,2015-02-06,banks
PFBC,SMFG,2020-01-24,0.667,-3.075,0.084,3.435,3.54,0.59852064,-1.2222306,-0.01,-3.369,0.049,-1.655,0.014,-2.678,2015-02-06,banks
PFBC,UMBF,2020-01-24,0.608,-2.905,0.568,38.176,3.54,0.19832624,-0.4478222,0.017,-2.321,-0.028,-3.834,-0.044,-4.391,2015-02-06,banks
PFBC,WFC,2020-01-24,0.98,-2.687,0.421,26.158,3.54,0.58044845,-0.7277589,0.013,-2.301,-0.069,-4.725,-0.117,-6.147,2015-02-06,banks
PFBC,WSFS,2020-01-24,0.882,-4.465,0.578,14.611,3.54,0.44752094,-0.997556,0.022,-3.639,-0.011,-4.871,-0.033,-5.728,2015-02-06,banks
PFBC,WTFC,2020-01-24,0.686,-3.861,1.086,18.272,3.54,0.64966863,-3.3174193,0.022,-3.337,0.007,-3.691,0.011,-3.599,2015-02-06,banks
PFC,WSBC,2020-01-24,0.745,-2.708,0.997,9.593,3.54,0.088704355,-1.336739,0.029,-1.863,0.047,-1.338,0.065,-0.83,2015-02-06,banks
PFS,SBSI,2020-01-24,0.569,2.763,0.721,14.154,3.54,0.41004527,0.73895186,0.009,2.442,-0.004,2.9,0.019,2.068,2015-02-06,banks
PPBI,SSB,2020-01-24,0.569,3.044,1.492,27.378,3.54,0.34953725,1.335882,0.045,1.379,0.062,0.75,0.105,-0.795,2015-02-06,banks
RF,SBSI,2020-01-24,0.529,2.539,0.494,22.645,3.54,0.4335079,0.4088458,0.029,1.655,0.109,-0.754,0.124,-1.209,2015-02-06,banks
RF,TFC,2020-01-24,0.608,2.782,1.843,17.806,3.54,0.96062326,2.2048528,0.024,2.024,0.142,-1.679,0.108,-0.602,2015-02-06,banks
RNST,SFBS,2020-01-24,0.941,2.51,0.778,7.605,3.54,0.21666299,1.0602869,-0.036,3.702,0.029,1.561,-0.024,3.285,2015-02-06,banks
RNST,WAL,2020-01-24,0.804,3.373,1.264,3.504,3.54,0.3571981,2.8670318,0.014,3.004,0.12,0.132,0.148,-0.608,2015-02-06,banks
SBCF,WSBC,2020-01-24,0.961,-2.518,0.876,13.227,3.54,0.57700145,-0.9753997,0.009,-2.268,-0.044,-3.812,-0.043,-3.769,2015-02-06,banks
SIVB,WSBC,2020-01-24,0.922,-2.836,0.06,22.063,3.54,0.25059834,-0.3342342,-0.031,-3.828,-0.158,-7.965,-0.149,-7.665,2015-02-06,banks
SMFG,WAL,2020-01-24,0.706,3.161,7.542,-9.127,3.54,0.005599115,1.1391996,0.009,2.879,0.121,-0.702,0.098,0.019,2015-02-06,banks
SNV,WAL,2020-01-24,0.706,4.096,1.008,11.505,3.54,0.48797122,2.566543,0.023,3.297,0.095,0.734,0.106,0.328,2015-02-06,banks
WAL,WFC,2020-01-24,0.98,-2.54,0.438,26.07,3.54,0.6425206,-0.5549956,0.011,-2.177,-0.077,-4.982,-0.113,-6.147,2015-02-06,banks
WAL,WSFS,2020-01-24,0.765,-3.624,0.557,16.705,3.54,0.23244256,-0.7886771,0.016,-3.044,-0.038,-4.983,-0.045,-5.218,2015-02-06,banks
