ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FDS,ICLN,2021-01-21,0.549,5.042,0.071,-6.629,4.63,0.34546274,0.40258875,0.082,3.613,0.16,2.238,0.154,2.35,2016-02-04,diversified_financials
FDS,KKR,2021-01-21,0.51,2.65,0.098,1.212,4.63,0.19458413,1.3916144,-0.087,4.795,-0.099,5.07,-0.174,6.926,2016-02-04,diversified_financials
FDS,LPLA,2021-01-21,0.647,3.109,0.184,26.678,4.63,0.33034974,1.7331135,-0.122,5.258,-0.12,5.231,-0.155,5.834,2016-02-04,diversified_financials
FDS,OMF,2021-01-21,0.745,3.126,0.053,9.296,4.63,0.67788774,2.2638185,-0.048,3.711,-0.06,3.86,-0.082,4.124,2016-02-04,diversified_financials
FDS,PHO,2021-01-21,0.569,3.419,0.084,13.229,4.63,0.40784726,2.5050497,-0.023,4.14,0.004,3.3,-0.05,4.982,2016-02-04,diversified_financials
FDS,PKW,2021-01-21,0.627,3.037,0.062,42.447,4.63,0.29323405,1.8945371,-0.032,3.714,-0.053,4.146,-0.098,5.078,2016-02-04,diversified_financials
FDS,TDIV,2021-01-21,0.569,3.945,0.079,16.956,4.63,0.34696043,3.0870814,-0.016,4.516,-0.015,4.474,-0.044,5.496,2016-02-04,diversified_financials
FDS,USA,2021-01-21,0.549,3.475,0.008,2.585,4.63,0.3222481,2.224378,-0.036,4.359,-0.027,4.142,-0.106,6.092,2016-02-04,diversified_financials
FEX,RILY,2021-01-21,0.745,2.725,0.836,-32.798,4.63,0.004934645,0.7350732,-0.063,5.209,-0.081,5.922,-0.158,8.979,2016-02-04,diversified_financials
FHI,SF,2021-01-21,0.51,3.053,0.921,13.647,4.63,0.88640356,1.7892444,-0.123,5.512,-0.121,5.472,-0.179,6.627,2016-02-04,diversified_financials
FMB,HQH,2021-01-21,0.667,2.857,0.433,-5.958,4.63,0.13716786,1.3312291,-0.018,3.513,-0.01,3.227,-0.016,3.437,2016-02-04,diversified_financials
FMB,ICLN,2021-01-21,0.706,4.557,1.412,-61.533,4.63,0.05295218,3.2104862,0.052,2.695,0.078,1.767,0.083,1.622,2016-02-04,diversified_financials
FMB,LPLA,2021-01-21,0.529,2.917,4.233,-145.746,4.63,0.14993986,0.956099,-0.051,5.067,-0.06,5.479,-0.07,5.897,2016-02-04,diversified_financials
FMB,OMF,2021-01-21,0.824,2.955,1.464,-52.938,4.63,0.33002645,2.027283,-0.015,3.4,-0.029,3.844,-0.032,3.933,2016-02-04,diversified_financials
FMB,PHO,2021-01-21,0.824,3.159,1.768,-56.87,4.63,0.08484661,0.35293284,-0.001,3.232,0.001,3.051,-0.019,4.651,2016-02-04,diversified_financials
FMB,PKW,2021-01-21,0.824,2.802,1.49,-18.828,4.63,0.06979657,0.9579812,-0.012,3.279,-0.033,4.071,-0.054,4.898,2016-02-04,diversified_financials
FMB,QQEW,2021-01-21,0.529,2.837,4.055,-140.877,4.63,0.008001233,1.3765844,-0.002,2.958,0.005,2.594,-0.001,2.886,2016-02-04,diversified_financials
FMB,RDVY,2021-01-21,0.608,2.816,0.951,-19.204,4.63,0.095339365,1.0586932,-0.019,3.606,-0.034,4.275,-0.055,5.167,2016-02-04,diversified_financials
FMB,TDIV,2021-01-21,0.725,3.405,1.602,-45.9,4.63,0.16529742,0.4365238,0.002,3.278,-0.009,4.023,-0.018,4.685,2016-02-04,diversified_financials
FMB,VONE,2021-01-21,0.51,2.759,5.615,-158.418,4.63,0.09292108,0.79594237,-0.005,3.04,-0.008,3.235,-0.021,4.026,2016-02-04,diversified_financials
FMB,VTHR,2021-01-21,0.51,2.899,5.245,-141.684,4.63,0.0911466,1.4531802,-0.005,3.205,-0.009,3.397,-0.02,4.088,2016-02-04,diversified_financials
FPF,HQH,2021-01-21,0.627,2.721,0.6,5.733,4.63,0.032164503,1.7579914,-0.015,3.138,-0.008,2.939,-0.005,2.86,2016-02-04,diversified_financials
FTA,RVT,2021-01-21,0.51,3.321,0.266,-1.465,4.63,0.5468063,2.994082,-0.004,3.507,0.031,1.859,0.02,2.35,2016-02-04,diversified_financials
FTC,FV,2021-01-21,0.51,2.531,0.35,6.078,4.63,0.008210383,0.7786051,-0.01,3.614,-0.027,5.433,-0.026,5.311,2016-02-04,diversified_financials
FTC,RILY,2021-01-21,0.824,2.995,0.486,-17.535,4.63,0.21450412,0.9255091,-0.087,6.293,-0.138,8.203,-0.231,11.723,2016-02-04,diversified_financials
FTCS,HQH,2021-01-21,0.51,2.626,0.261,2.274,4.63,0.0013475793,1.0800493,-0.022,3.64,-0.002,2.706,0.015,1.922,2016-02-04,diversified_financials
FTCS,OMF,2021-01-21,0.569,2.537,0.781,-19.594,4.63,0.37752205,1.6547399,-0.02,3.083,-0.026,3.23,-0.002,2.586,2016-02-04,diversified_financials
FTCS,RILY,2021-01-21,0.784,4.271,0.811,-27.417,4.63,0.024592886,2.5758703,-0.085,7.182,-0.096,7.547,-0.177,10.29,2016-02-04,diversified_financials
FTCS,TDIV,2021-01-21,0.863,4.838,0.81,-6.992,4.63,0.095971465,0.8918808,0.002,4.614,0.001,4.745,0.014,2.994,2016-02-04,diversified_financials
FTCS,USA,2021-01-21,0.608,3.388,0.094,-0.455,4.63,0.12431564,1.8625209,-0.014,4.338,-0.009,3.944,-0.032,5.502,2016-02-04,diversified_financials
FTCS,VONE,2021-01-21,0.549,4.446,2.953,-28.197,4.63,0.0002321927,2.6108196,-0.007,5.539,0.002,4.093,0.011,2.607,2016-02-04,diversified_financials
FTCS,VTHR,2021-01-21,0.529,4.418,2.799,-22.295,4.63,0.023229621,4.288674,-0.008,5.44,0.001,4.285,0.011,2.885,2016-02-04,diversified_financials
FTGC,GS,2021-01-21,0.647,3.251,9.813,34.949,4.63,6.0540595e-05,1.4575797,-0.024,3.82,-0.073,4.987,-0.051,4.454,2016-02-04,diversified_financials
FTGC,JEF,2021-01-21,0.667,2.574,1.185,-2.145,4.63,0.0127639575,1.0011863,-0.037,3.484,-0.132,5.813,-0.081,4.564,2016-02-04,diversified_financials
FTGC,KYN,2021-01-21,0.647,-2.767,1.545,-17.35,4.63,0.41538626,-0.16738328,-0.058,-3.763,-0.026,-3.221,-0.063,-3.851,2016-02-04,diversified_financials
FTGC,SCHW,2021-01-21,0.51,2.664,3.59,-18.221,4.63,0.0019547527,0.37305656,0.011,2.279,-0.013,3.143,0.003,2.548,2016-02-04,diversified_financials
FTGC,SLM,2021-01-21,0.804,2.637,0.772,-3.756,4.63,1.0145763e-05,0.77335405,-0.012,2.965,-0.08,4.877,-0.133,6.359,2016-02-04,diversified_financials
FTGC,VRTS,2021-01-21,0.588,3.229,4.155,42.878,4.63,0.58741146,0.9594529,-0.059,3.819,-0.06,3.834,-0.083,4.067,2016-02-04,diversified_financials
FTSL,PKW,2021-01-21,0.725,2.535,3.28,-84.727,4.63,0.0036808096,0.11040878,-0.005,3.036,-0.02,4.466,-0.038,6.179,2016-02-04,diversified_financials
GAM,GOF,2021-01-21,0.569,2.818,0.344,3.124,4.63,0.28403512,1.0243629,-0.014,3.489,-0.025,3.968,0.048,0.598,2016-02-04,diversified_financials
GAM,HTGC,2021-01-21,0.686,2.88,0.462,-4.814,4.63,1.0640407e-05,0.5077413,-0.0,2.904,-0.006,3.177,-0.007,3.241,2016-02-04,diversified_financials
GAM,OMF,2021-01-21,0.745,3.391,1.874,-34.274,4.63,0.010638841,1.1637816,-0.005,3.575,-0.013,3.847,0.015,2.855,2016-02-04,diversified_financials
GAM,RILY,2021-01-21,0.667,3.941,1.358,-24.685,4.63,0.4453438,0.39233735,-0.08,5.692,-0.098,6.088,-0.192,8.159,2016-02-04,diversified_financials
GBDC,HQH,2021-01-21,0.51,3.559,-0.313,20.46,4.63,0.571597,1.5168238,-0.044,4.059,-0.025,3.845,-0.068,4.334,2016-02-04,diversified_financials
GBDC,HTGC,2021-01-21,0.549,3.187,0.384,4.395,4.63,0.22688486,2.4238527,-0.016,3.447,-0.032,3.689,-0.081,4.466,2016-02-04,diversified_financials
GBDC,MFA,2021-01-21,0.784,-2.828,3.238,-24.49,4.63,0.31031975,-0.07189701,0.019,-2.229,-0.005,-2.979,-0.021,-3.494,2016-02-04,diversified_financials
GBDC,PEY,2021-01-21,0.706,2.555,0.736,6.15,4.63,0.43552443,0.45137233,-0.035,3.928,-0.056,4.723,-0.072,5.338,2016-02-04,diversified_financials
GBDC,PSEC,2021-01-21,0.51,3.448,0.225,1.537,4.63,0.40578225,0.7483306,-0.202,10.86,-0.168,9.634,-0.202,10.877,2016-02-04,diversified_financials
GBDC,RWT,2021-01-21,0.902,-3.365,1.993,-14.715,4.63,0.3728812,-0.35390404,0.008,-3.073,0.01,-3.0,-0.018,-3.992,2016-02-04,diversified_financials
GDOT,IBB,2021-01-21,0.51,3.22,-0.042,118.699,4.63,0.7616487,2.9448292,0.01,3.113,0.076,2.381,0.058,2.583,2016-02-04,diversified_financials
GDOT,PRFZ,2021-01-21,0.647,3.176,0.241,110.007,4.63,0.6148437,2.1743648,-0.073,4.262,-0.059,4.055,-0.102,4.688,2016-02-04,diversified_financials
GDOT,RVT,2021-01-21,0.529,3.526,0.009,11.023,4.63,0.5282849,2.5073676,-0.043,4.088,-0.025,3.853,-0.088,4.676,2016-02-04,diversified_financials
GDOT,SLM,2021-01-21,0.706,2.876,0.043,7.047,4.63,0.94325095,1.5243946,-0.11,4.209,-0.203,5.341,-0.359,7.24,2016-02-04,diversified_financials
GDOT,VRTS,2021-01-21,0.608,3.375,0.124,106.928,4.63,0.92112505,0.30791992,-0.109,4.193,-0.1,4.119,-0.151,4.506,2016-02-04,diversified_financials
GDOT,VTWO,2021-01-21,0.608,3.856,0.073,56.325,4.63,0.62395656,3.41416,-0.054,4.621,-0.027,4.243,-0.054,4.617,2016-02-04,diversified_financials
HASI,ISTB,2021-01-21,0.804,-2.72,0.152,43.239,4.63,0.0024033317,-2.5319278,0.026,-1.224,0.035,-0.744,0.032,-0.894,2016-02-04,diversified_financials
HASI,IUSB,2021-01-21,0.765,-2.763,0.238,41.884,4.63,0.008979069,-2.49617,0.027,-1.706,0.034,-1.415,0.034,-1.435,2016-02-04,diversified_financials
HASI,NAD,2021-01-21,0.686,-2.583,0.091,9.866,4.63,0.057475258,-1.0242333,0.038,-1.201,0.059,-0.443,0.077,0.203,2016-02-04,diversified_financials
HASI,NUV,2021-01-21,0.725,-2.832,0.064,7.39,4.63,0.0582155,-2.284732,0.046,-0.93,0.059,-0.404,0.067,-0.05,2016-02-04,diversified_financials
HASI,SLQD,2021-01-21,0.51,-2.918,0.16,43.467,4.63,4.857624e-05,-1.9877796,0.027,-1.373,0.035,-0.906,0.033,-1.015,2016-02-04,diversified_financials
HASI,USIG,2021-01-21,0.51,-3.07,0.337,43.526,4.63,0.023519466,-2.3283234,0.031,-1.922,0.037,-1.686,0.039,-1.596,2016-02-04,diversified_financials
HASI,VCIT,2021-01-21,0.686,-3.045,0.54,67.516,4.63,3.2557361e-06,-2.599352,0.036,-1.704,0.04,-1.567,0.04,-1.556,2016-02-04,diversified_financials
HASI,VCSH,2021-01-21,0.608,-2.984,0.283,69.251,4.63,8.162731e-07,-2.0994403,0.029,-1.374,0.037,-0.921,0.035,-1.025,2016-02-04,diversified_financials
HASI,VWOB,2021-01-21,0.549,-2.878,0.374,61.762,4.63,0.597595,-1.4840076,0.026,-1.79,0.028,-1.704,0.036,-1.361,2016-02-04,diversified_financials
HTGC,RQI,2021-01-21,0.627,-2.589,0.916,1.412,4.63,0.00094613223,-1.3008307,0.019,-2.087,0.027,-1.855,0.036,-1.63,2016-02-04,diversified_financials
HYT,NFJ,2021-01-21,0.51,2.793,0.893,2.592,4.63,0.0013066669,0.64417046,0.01,2.187,0.012,2.018,-0.012,3.571,2016-02-04,diversified_financials
HYT,OMF,2021-01-21,0.725,3.015,4.991,-17.884,4.63,0.14768739,1.4440659,-0.001,3.035,-0.022,3.652,-0.014,3.404,2016-02-04,diversified_financials
HYT,RILY,2021-01-21,0.765,4.774,4.932,-23.581,4.63,0.18114302,3.6237254,-0.069,7.03,-0.098,7.958,-0.202,11.33,2016-02-04,diversified_financials
IBKR,MS,2021-01-21,0.549,3.423,0.37,24.833,4.63,0.8114525,3.404623,-0.014,3.639,-0.021,3.738,-0.033,3.922,2016-02-04,diversified_financials
IBKR,RVT,2021-01-21,0.784,3.019,0.065,8.054,4.63,0.73098296,1.8873587,-0.019,3.356,0.006,2.915,-0.059,4.081,2016-02-04,diversified_financials
IBKR,VRTS,2021-01-21,0.725,2.943,1.123,54.028,4.63,0.9378496,0.054788977,-0.065,3.613,-0.045,3.41,-0.103,4.006,2016-02-04,diversified_financials
IBKR,VTWO,2021-01-21,0.725,3.323,0.322,43.207,4.63,0.8110858,2.5554674,-0.029,3.858,0.004,3.257,-0.03,3.885,2016-02-04,diversified_financials
ICE,SOXX,2021-01-21,0.667,3.126,4.471,-153.015,4.63,0.05277107,1.2015404,-0.003,3.228,0.014,2.608,0.033,1.905,2016-02-04,diversified_financials
ICE,TDIV,2021-01-21,1.0,2.615,0.343,8.593,4.63,0.3303354,0.23147576,-0.0,2.63,-0.013,3.365,-0.01,3.192,2016-02-04,diversified_financials
ICE,USA,2021-01-21,0.627,2.58,0.038,1.485,4.63,0.16380502,0.7888573,-0.019,3.314,-0.024,3.493,-0.064,5.017,2016-02-04,diversified_financials
ICLN,MKTX,2021-01-21,0.529,-3.149,20.718,89.177,4.63,0.20565887,-2.8771527,0.128,-1.184,0.17,-0.544,0.14,-1.005,2016-02-04,diversified_financials
ICLN,QTEC,2021-01-21,0.549,-2.658,3.654,48.634,4.63,0.5285391,-1.22069,0.09,0.634,0.106,1.227,0.124,1.883,2016-02-04,diversified_financials
IEF,IEI,2021-01-21,0.588,4.042,0.765,39.227,4.63,0.120675236,2.089418,-0.003,6.086,-0.006,7.892,-0.005,7.098,2016-02-04,diversified_financials
IEF,NFJ,2021-01-21,0.529,2.731,0.041,5.519,4.63,0.11727934,1.0595202,-0.01,2.95,-0.008,2.916,-0.061,4.074,2016-02-04,diversified_financials
IEF,VGIT,2021-01-21,0.588,4.1,0.436,15.373,4.63,0.12913272,1.6134259,-0.003,6.063,-0.005,7.839,-0.004,7.161,2016-02-04,diversified_financials
IEI,NFJ,2021-01-21,0.529,2.631,0.055,3.152,4.63,0.12271877,0.7061591,-0.007,2.803,-0.004,2.727,-0.05,3.916,2016-02-04,diversified_financials
IGF,OMF,2021-01-21,0.608,3.751,1.194,-24.058,4.63,0.026177222,3.1464946,-0.028,4.406,-0.037,4.622,-0.029,4.433,2016-02-04,diversified_financials
IGIB,OMF,2021-01-21,0.647,2.99,0.729,-14.958,4.63,0.14345397,2.061453,-0.026,3.484,-0.055,4.031,-0.067,4.261,2016-02-04,diversified_financials
IGOV,MCHI,2021-01-21,0.804,2.752,3.346,-105.395,4.63,0.21072812,0.4373118,-0.013,3.552,0.001,2.672,0.009,2.175,2016-02-04,diversified_financials
IGOV,MS,2021-01-21,0.569,3.113,2.448,-78.453,4.63,0.3893656,1.0417608,-0.025,4.13,-0.05,5.153,-0.04,4.729,2016-02-04,diversified_financials
IGOV,RVT,2021-01-21,0.784,2.65,0.347,-5.944,4.63,0.1870327,1.0769036,-0.028,3.576,-0.033,3.747,-0.056,4.497,2016-02-04,diversified_financials
IGR,MAIN,2021-01-21,0.627,-2.554,6.18,-5.333,4.63,0.3654601,-0.96387017,0.012,-2.121,0.013,-2.081,0.028,-1.512,2016-02-04,diversified_financials
IGR,NFJ,2021-01-21,0.51,2.86,1.01,4.18,4.63,0.51721704,2.5645747,0.013,2.449,0.039,1.651,0.02,2.24,2016-02-04,diversified_financials
IGR,OMF,2021-01-21,0.804,3.661,6.835,-15.775,4.63,0.46749598,3.199435,0.007,3.492,0.018,3.245,0.046,2.593,2016-02-04,diversified_financials
IGSB,OMF,2021-01-21,0.686,2.953,1.31,-42.282,4.63,0.05922702,2.3047953,-0.016,3.341,-0.033,3.77,-0.044,4.037,2016-02-04,diversified_financials
ISTB,OMF,2021-01-21,0.647,2.977,1.39,-42.697,4.63,0.023837296,2.1627896,-0.016,3.342,-0.032,3.728,-0.043,3.995,2016-02-04,diversified_financials
IUSB,NFJ,2021-01-21,0.588,2.545,0.169,1.776,4.63,0.088144414,0.99221045,-0.01,2.843,-0.008,2.798,-0.049,4.047,2016-02-04,diversified_financials
IUSB,OMF,2021-01-21,0.686,3.038,0.874,-19.125,4.63,0.06462902,2.2686825,-0.026,3.524,-0.05,3.964,-0.063,4.192,2016-02-04,diversified_financials
IUSB,PKW,2021-01-21,0.51,2.902,0.885,15.796,4.63,0.17083594,1.4841434,-0.02,3.414,-0.049,4.149,-0.082,5.01,2016-02-04,diversified_financials
IUSG,RILY,2021-01-21,0.529,3.552,0.443,-11.16,4.63,0.23631811,2.3992996,-0.104,6.62,-0.135,7.54,-0.243,10.725,2016-02-04,diversified_financials
IUSV,OMF,2021-01-21,1.0,2.712,1.224,-40.636,4.63,0.10992147,0.30225995,0.007,2.364,0.011,2.162,0.03,1.171,2016-02-04,diversified_financials
IUSV,RILY,2021-01-21,0.745,3.633,0.993,-34.837,4.63,0.055838842,2.2553275,-0.057,5.408,-0.061,5.55,-0.144,8.141,2016-02-04,diversified_financials
IVZ,JEF,2021-01-21,0.765,2.707,0.34,12.474,4.63,0.86399406,1.4573308,-0.094,4.159,-0.198,5.77,-0.138,4.839,2016-02-04,diversified_financials
IVZ,RJF,2021-01-21,0.549,2.604,0.868,38.96,4.63,0.9315146,0.4124797,-0.111,4.873,-0.09,4.445,-0.139,5.434,2016-02-04,diversified_financials
IVZ,SLM,2021-01-21,0.863,2.991,0.243,5.419,4.63,0.9214968,1.1783372,-0.06,4.106,-0.122,5.246,-0.217,7.021,2016-02-04,diversified_financials
IVZ,SQQQ,2021-01-21,0.667,-2.988,78.641,-450.424,4.63,0.80938977,-1.9358832,-0.091,-3.409,-0.134,-3.609,-0.235,-4.077,2016-02-04,diversified_financials
IVZ,VRTS,2021-01-21,0.529,3.303,0.817,100.291,4.63,0.9334289,0.84948117,-0.096,4.056,-0.082,3.945,-0.122,4.256,2016-02-04,diversified_financials
IX,MS,2021-01-21,0.706,3.254,0.538,7.675,4.63,0.5378488,3.10894,-0.028,3.806,-0.022,3.695,-0.049,4.226,2016-02-04,diversified_financials
IX,RVT,2021-01-21,0.529,2.805,0.112,3.861,4.63,0.54247355,1.799415,-0.029,3.554,0.003,2.737,-0.068,4.572,2016-02-04,diversified_financials
IX,VRTS,2021-01-21,0.765,2.804,1.493,11.431,4.63,0.8298355,0.26469898,-0.072,3.689,-0.046,3.364,-0.11,4.149,2016-02-04,diversified_financials
KBWB,KYN,2021-01-21,0.51,-2.933,0.397,-9.562,4.63,0.3407075,-2.7847862,-0.071,-3.92,-0.079,-4.022,-0.098,-4.293,2016-02-04,diversified_financials
KBWB,RJF,2021-01-21,0.961,2.953,0.847,13.678,4.63,0.41155064,0.7624458,-0.054,5.039,-0.041,4.561,-0.079,6.011,2016-02-04,diversified_financials
KBWB,RVT,2021-01-21,0.549,3.576,0.12,5.899,4.63,0.5516935,3.46557,0.002,3.528,0.019,3.163,-0.015,3.897,2016-02-04,diversified_financials
KKR,RILY,2021-01-21,0.902,4.13,0.799,-4.302,4.63,0.3778684,2.1908958,-0.061,5.854,-0.063,5.919,-0.157,8.605,2016-02-04,diversified_financials
KKR,SMH,2021-01-21,0.51,3.343,5.821,-28.637,4.63,0.029431032,0.85945016,0.054,1.007,0.108,-1.319,0.156,-3.429,2016-02-04,diversified_financials
KKR,SOXX,2021-01-21,0.745,3.239,9.984,-44.339,4.63,0.11465989,0.7584699,0.055,0.778,0.103,-1.34,0.15,-3.451,2016-02-04,diversified_financials
KKR,TQQQ,2021-01-21,0.961,3.871,1.513,-20.363,4.63,0.059084687,0.18783328,0.079,0.368,0.143,-2.469,0.153,-2.923,2016-02-04,diversified_financials
KYN,SLM,2021-01-21,0.706,3.608,0.272,6.962,4.63,0.19066657,2.7244127,-0.097,4.712,-0.187,5.744,-0.332,7.403,2016-02-04,diversified_financials
LAZ,SLM,2021-01-21,0.784,2.808,0.2,2.502,4.63,0.32329974,0.75452536,-0.088,4.935,-0.144,6.287,-0.214,7.96,2016-02-04,diversified_financials
LAZ,VRTS,2021-01-21,0.725,3.224,1.83,50.498,4.63,0.94230413,2.6218886,-0.093,4.206,-0.08,4.071,-0.094,4.223,2016-02-04,diversified_financials
MAIN,OCSL,2021-01-21,0.588,2.996,0.074,1.642,4.63,0.017675154,2.5988214,-0.019,3.33,-0.008,3.152,-0.024,3.431,2016-02-04,diversified_financials
MAIN,OMF,2021-01-21,0.765,3.883,0.645,3.788,4.63,0.01592394,0.069126576,0.003,3.848,0.001,3.87,0.025,3.564,2016-02-04,diversified_financials
MAIN,PEY,2021-01-21,0.882,3.331,0.278,7.279,4.63,0.28943,1.0984223,-0.006,3.574,-0.01,3.702,0.005,3.12,2016-02-04,diversified_financials
MAIN,PFF,2021-01-21,0.588,2.532,0.223,26.47,4.63,0.38446838,1.6659824,0.029,1.794,0.027,1.83,0.029,1.778,2016-02-04,diversified_financials
MAIN,PKW,2021-01-21,0.725,4.032,0.779,35.26,4.63,0.65315473,0.6913744,0.004,3.936,-0.008,4.208,-0.018,4.425,2016-02-04,diversified_financials
MAIN,VONV,2021-01-21,0.765,3.668,0.637,31.628,4.63,0.5975586,2.9293365,-0.0,3.684,0.001,3.648,-0.001,3.698,2016-02-04,diversified_financials
MBB,NFJ,2021-01-21,0.529,2.603,0.093,0.455,4.63,0.21126604,0.9709802,-0.006,2.778,-0.004,2.722,-0.043,3.928,2016-02-04,diversified_financials
MBB,OMF,2021-01-21,0.725,3.101,0.487,-26.494,4.63,0.0003618567,2.316339,-0.02,3.485,-0.042,3.898,-0.055,4.149,2016-02-04,diversified_financials
MC,VRTS,2021-01-21,0.588,2.536,1.92,51.906,4.63,0.9348931,2.4336,-0.072,3.368,-0.061,3.242,-0.094,3.621,2016-02-04,diversified_financials
MCO,NDAQ,2021-01-21,0.902,4.404,0.341,26.645,4.63,0.791369,0.6878874,0.008,4.004,0.002,4.316,0.0,4.398,2016-02-04,diversified_financials
MCO,NFJ,2021-01-21,0.549,2.846,0.013,7.306,4.63,0.19820084,1.335731,-0.001,2.869,0.018,2.389,-0.014,3.201,2016-02-04,diversified_financials
MCO,OMF,2021-01-21,0.784,3.206,0.062,10.098,4.63,0.5478438,2.4004993,-0.023,3.495,-0.036,3.658,-0.024,3.515,2016-02-04,diversified_financials
MCO,PDP,2021-01-21,0.529,4.049,0.18,24.574,4.63,0.17381395,0.5137417,0.022,3.36,0.07,1.856,0.1,0.914,2016-02-04,diversified_financials
MCO,PHO,2021-01-21,0.588,3.696,0.088,16.604,4.63,0.46345043,2.6305058,0.008,3.455,0.033,2.648,0.014,3.24,2016-02-04,diversified_financials
MCO,PKW,2021-01-21,0.804,3.077,0.064,45.146,4.63,0.27098116,2.0131898,-0.015,3.391,-0.038,3.859,-0.063,4.365,2016-02-04,diversified_financials
MCO,QQEW,2021-01-21,0.608,4.464,0.225,22.796,4.63,0.053661913,0.074705854,0.006,4.265,0.042,3.031,0.059,2.448,2016-02-04,diversified_financials
MCO,QTEC,2021-01-21,0.686,4.945,0.362,16.203,4.63,0.095489174,0.15624681,0.001,4.915,0.051,3.123,0.073,2.327,2016-02-04,diversified_financials
MCO,RDVY,2021-01-21,0.608,3.25,0.047,20.362,4.63,0.23930866,2.2605336,-0.026,3.843,-0.039,4.14,-0.059,4.607,2016-02-04,diversified_financials
MCO,RILY,2021-01-21,0.627,4.688,0.076,0.932,4.63,0.4171976,0.33904034,-0.123,6.687,-0.141,6.981,-0.289,9.387,2016-02-04,diversified_financials
MCO,SMH,2021-01-21,0.706,5.254,0.65,-9.629,4.63,0.018315215,0.5882536,0.012,4.927,0.061,3.581,0.089,2.807,2016-02-04,diversified_financials
MCO,SOXX,2021-01-21,0.725,5.267,1.119,-12.637,4.63,0.05037821,0.080251455,0.013,4.888,0.055,3.695,0.082,2.936,2016-02-04,diversified_financials
MCO,TDIV,2021-01-21,0.667,4.546,0.084,19.818,4.63,0.33382848,3.642141,0.012,4.073,0.011,4.109,0.016,3.926,2016-02-04,diversified_financials
MCO,USA,2021-01-21,0.569,3.656,0.009,2.876,4.63,0.16909839,2.7869024,-0.012,3.96,-0.005,3.778,-0.056,5.062,2016-02-04,diversified_financials
MCO,VONE,2021-01-21,0.51,3.785,0.296,71.373,4.63,0.24672857,3.6685085,0.0,3.784,0.013,3.342,0.011,3.405,2016-02-04,diversified_financials
MCO,VTHR,2021-01-21,0.549,3.81,0.275,73.121,4.63,0.23347886,0.34794998,-0.001,3.856,0.011,3.466,0.01,3.483,2016-02-04,diversified_financials
MFA,NLY,2021-01-21,0.549,2.639,0.1,4.599,4.63,0.19812606,0.5601363,0.013,2.388,-0.039,3.395,-0.044,3.488,2016-02-04,diversified_financials
MKTX,NFJ,2021-01-21,0.569,2.559,0.004,8.504,4.63,0.21180865,0.8670372,0.002,2.526,0.006,2.443,-0.065,3.937,2016-02-04,diversified_financials
MKTX,OMF,2021-01-21,0.706,3.051,0.021,15.919,4.63,0.5926365,2.0102336,-0.022,3.285,-0.059,3.69,-0.096,4.095,2016-02-04,diversified_financials
MKTX,PHO,2021-01-21,0.51,3.133,0.033,23.835,4.63,0.3122653,1.5219339,0.014,2.76,0.015,2.728,-0.063,4.813,2016-02-04,diversified_financials
MKTX,VTIP,2021-01-21,0.941,3.115,0.011,41.048,4.63,0.90332836,0.1943463,0.005,2.34,-0.001,3.206,-0.01,4.652,2016-02-04,diversified_financials
MS,PRAA,2021-01-21,0.549,-3.355,0.483,13.237,4.63,0.29138616,-1.484855,0.018,-3.046,-0.018,-3.671,0.009,-3.192,2016-02-04,diversified_financials
MSCI,OMF,2021-01-21,0.784,2.75,0.034,14.703,4.63,0.5466903,1.6676084,-0.031,3.12,-0.056,3.42,-0.051,3.359,2016-02-04,diversified_financials
MSCI,PKW,2021-01-21,0.686,2.607,0.035,50.011,4.63,0.27343184,1.2651626,-0.02,3.004,-0.051,3.61,-0.081,4.2,2016-02-04,diversified_financials
MSCI,QQEW,2021-01-21,0.588,3.338,0.129,38.264,4.63,0.11670649,1.6109005,-0.003,3.443,0.021,2.516,0.032,2.083,2016-02-04,diversified_financials
MSCI,QTEC,2021-01-21,0.667,3.615,0.206,41.584,4.63,0.17403896,1.6545304,-0.009,3.975,0.028,2.477,0.043,1.852,2016-02-04,diversified_financials
MSCI,TDIV,2021-01-21,0.647,3.047,0.047,25.942,4.63,0.26943436,0.95382446,0.005,2.846,-0.008,3.334,-0.01,3.406,2016-02-04,diversified_financials
NAD,OMF,2021-01-21,0.51,2.859,3.394,-18.68,4.63,0.08045822,1.4860628,-0.026,3.464,-0.043,3.856,-0.039,3.758,2016-02-04,diversified_financials
NDAQ,RILY,2021-01-21,0.549,3.694,0.239,-6.507,4.63,0.1832992,3.621686,-0.107,6.124,-0.116,6.325,-0.234,9.002,2016-02-04,diversified_financials
NDAQ,SOXX,2021-01-21,0.686,3.241,3.281,-100.003,4.63,0.012067063,0.7004759,0.004,3.072,0.044,1.321,0.067,0.297,2016-02-04,diversified_financials
NDAQ,SPGI,2021-01-21,0.98,-4.538,3.381,-84.522,4.63,0.67374146,-0.55281174,0.019,-3.596,0.009,-4.06,0.004,-4.338,2016-02-04,diversified_financials
NDAQ,TQQQ,2021-01-21,0.804,3.107,0.477,-26.852,4.63,0.023569077,0.92087144,0.021,2.432,0.076,0.678,0.06,1.195,2016-02-04,diversified_financials
