ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
TQQQ,VONV,2020-02-07,0.588,-2.727,0.79,38.559,4.32,0.44712207,-0.7427425,-0.026,-4.67,-0.027,-4.74,-0.058,-7.104,2015-02-23,diversified_financials
TQQQ,VTWO,2020-02-07,0.569,-3.359,0.937,45.778,4.32,0.1318044,-1.7622265,-0.038,-5.15,-0.063,-6.326,-0.055,-5.959,2015-02-23,diversified_financials
TQQQ,WRLD,2020-02-07,0.647,-3.12,3.351,56.962,4.32,0.3974016,-2.4622602,0.133,-2.094,0.146,-1.997,0.067,-2.606,2015-02-23,diversified_financials
TY,WRLD,2020-02-07,0.686,-2.979,8.796,-95.742,4.32,0.14988355,-1.8470023,0.081,-1.659,0.102,-1.321,0.083,-1.629,2015-02-23,diversified_financials
USA,VONG,2020-02-07,0.941,2.835,7.995,1.735,4.32,0.4792751,0.10824906,-0.018,6.204,-0.041,10.635,-0.069,16.044,2015-02-23,diversified_financials
USA,WRLD,2020-02-07,0.824,-3.155,28.903,-19.997,4.32,0.16231346,-2.116828,0.071,-2.274,0.076,-2.211,0.065,-2.348,2015-02-23,diversified_financials
VONE,WRLD,2020-02-07,0.824,-3.076,1.318,-55.928,4.32,0.0021534734,-2.2702749,0.067,-2.156,0.057,-2.295,0.027,-2.71,2015-02-23,diversified_financials
VONG,WRLD,2020-02-07,0.824,-3.302,3.524,-23.052,4.32,0.036451988,-2.505982,0.044,-2.756,0.017,-3.09,-0.03,-3.681,2015-02-23,diversified_financials
VOYA,WRLD,2020-02-07,0.51,-2.713,2.234,-1.88,4.32,0.08500032,-1.4214705,0.098,-1.675,0.098,-1.678,0.102,-1.633,2015-02-23,diversified_financials
VTHR,WRLD,2020-02-07,0.824,-3.07,1.383,-61.544,4.32,0.006200246,-2.259615,0.072,-2.066,0.065,-2.168,0.032,-2.616,2015-02-23,diversified_financials
AGI,PAAS,2020-02-07,0.529,2.838,0.926,10.298,3.78,0.47996813,2.201413,0.045,2.236,0.206,0.096,0.069,1.926,2015-02-23,metals_and_mining
ATI,GGB,2020-02-07,0.588,2.654,0.07,1.567,3.78,0.3885826,1.1916265,0.188,0.182,0.277,-0.988,0.237,-0.467,2015-02-23,metals_and_mining
BVN,SAND,2020-02-07,0.529,2.984,0.334,0.177,3.78,0.4072375,2.7793472,0.002,2.954,-0.069,3.944,-0.243,6.357,2015-02-23,metals_and_mining
CGAU,FNV,2020-02-07,0.529,3.77,7.163,34.233,3.78,0.7144761,2.5604613,-0.027,4.496,-0.022,4.364,-0.124,7.069,2015-02-23,metals_and_mining
CGAU,GFI,2020-02-07,0.686,2.726,0.591,0.461,3.78,0.6523975,0.44839177,-0.07,4.344,-0.02,3.177,-0.074,4.427,2015-02-23,metals_and_mining
CMC,SCHN,2020-02-07,0.667,-2.834,1.063,3.968,3.78,0.27568895,-2.1363177,0.091,-1.808,0.047,-2.307,0.079,-1.937,2015-02-23,metals_and_mining
CMC,STLD,2020-02-07,0.745,-2.717,1.779,2.027,3.78,0.23757453,-2.0865245,0.05,-1.872,0.045,-1.953,0.058,-1.745,2015-02-23,metals_and_mining
CMC,TECK,2020-02-07,0.843,-2.819,0.607,10.193,3.78,0.1030485,-2.09811,-0.046,-3.17,-0.093,-3.524,-0.069,-3.345,2015-02-23,metals_and_mining
CMC,X,2020-02-07,0.824,-2.536,2.068,-13.362,3.78,0.799543,-2.3663151,0.166,-1.436,0.135,-1.64,0.147,-1.562,2015-02-23,metals_and_mining
CMP,PAAS,2020-02-07,0.529,2.74,0.176,6.381,3.78,0.025520649,1.3777325,-0.012,2.922,0.102,1.242,-0.064,3.678,2015-02-23,metals_and_mining
CSTM,NEM,2020-02-07,0.529,2.531,0.968,22.521,3.78,0.48490465,0.5903689,-0.16,6.013,-0.237,7.695,-0.455,12.446,2015-02-23,metals_and_mining
EGO,SBSW,2020-02-07,0.784,3.067,0.282,2.171,3.78,0.9841587,2.7162576,0.2,1.621,0.295,0.934,0.232,1.39,2015-02-23,metals_and_mining
FCX,TECK,2020-02-07,0.569,-3.018,1.143,6.266,3.78,0.43350968,-1.3385496,-0.045,-3.563,-0.029,-3.372,-0.044,-3.554,2015-02-23,metals_and_mining
GGB,NUE,2020-02-07,0.941,-3.167,4.103,40.062,3.78,0.5118575,-1.1233629,-0.071,-4.401,0.017,-2.873,0.057,-2.173,2015-02-23,metals_and_mining
GGB,SCHN,2020-02-07,0.765,-2.648,3.501,11.994,3.78,0.6427658,-2.1234057,0.093,-1.908,0.156,-1.403,0.202,-1.037,2015-02-23,metals_and_mining
GGB,TECK,2020-02-07,0.882,-3.119,2.848,12.069,3.78,0.14590432,-2.4227898,-0.013,-3.212,0.049,-2.761,0.072,-2.589,2015-02-23,metals_and_mining
GSM,PAAS,2020-02-07,0.529,2.732,0.023,15.33,3.78,0.65917385,1.8930959,0.062,2.149,0.269,0.2,-0.006,2.788,2015-02-23,metals_and_mining
MTRN,RS,2020-02-07,0.549,2.571,0.929,34.294,3.78,0.7417242,1.7450587,0.014,2.338,0.07,1.379,0.107,0.753,2015-02-23,metals_and_mining
SCCO,SCHN,2020-02-07,0.843,-2.732,0.614,2.612,3.78,0.42395514,-1.3959842,-0.014,-2.925,0.039,-2.205,0.026,-2.391,2015-02-23,metals_and_mining
AAPL,AVT,2020-02-07,0.686,-2.823,0.092,34.017,3.37,0.5200455,-0.33859825,-0.13,-4.828,-0.147,-5.101,-0.153,-5.187,2015-02-23,technology_hardware_and_equipment
APH,AVT,2020-02-07,0.667,-2.666,0.275,26.499,3.37,0.4872718,-0.27110603,-0.092,-4.437,-0.086,-4.329,-0.098,-4.551,2015-02-23,technology_hardware_and_equipment
BDC,SNX,2020-02-07,0.784,2.906,0.362,29.448,3.37,0.4078723,2.3163967,0.118,1.436,0.254,-0.263,0.198,0.435,2015-02-23,technology_hardware_and_equipment
CDW,TDY,2020-02-07,0.882,2.959,2.738,-10.385,3.37,0.47253755,0.7541637,-0.009,3.444,-0.035,4.783,-0.016,3.801,2015-02-23,technology_hardware_and_equipment
FLEX,SNX,2020-02-07,0.882,2.699,1.561,31.03,3.37,0.5430646,1.6125455,0.109,1.11,0.234,-0.718,0.205,-0.287,2015-02-23,technology_hardware_and_equipment
LPL,SNX,2020-02-07,0.824,2.648,1.066,41.435,3.37,0.7249764,1.8975675,0.175,0.85,0.334,-0.789,0.274,-0.172,2015-02-23,technology_hardware_and_equipment
MEI,SNX,2020-02-07,0.882,3.029,0.928,20.245,3.37,0.74829924,1.9617887,0.102,1.348,0.223,-0.67,0.205,-0.359,2015-02-23,technology_hardware_and_equipment
ROG,TRMB,2020-02-07,0.725,3.549,0.127,21.79,3.37,0.5764354,0.9495984,0.108,0.366,0.13,-0.277,0.092,0.826,2015-02-23,technology_hardware_and_equipment
ROG,XRX,2020-02-07,0.863,2.778,0.07,16.401,3.37,0.8960974,1.8719409,0.163,0.62,0.352,-1.872,0.398,-2.474,2015-02-23,technology_hardware_and_equipment
SANM,SMCI,2020-02-07,0.51,2.899,0.628,1.054,3.37,0.33202457,0.3012021,-0.009,3.067,0.092,1.213,0.024,2.466,2015-02-23,technology_hardware_and_equipment
AEE,ALE,2020-02-07,0.51,-2.883,0.649,29.196,3.64,0.08380713,-0.54755104,-0.041,-5.409,-0.117,-10.136,-0.127,-10.726,2015-02-23,utilities
AEE,OGS,2020-02-07,1.0,-3.055,1.058,9.443,3.64,0.20524667,-0.08822663,-0.048,-8.56,0.0,-3.037,0.0,-3.043,2015-02-23,utilities
ALE,AQN,2020-02-07,0.627,3.671,0.215,-5.164,3.64,0.061642688,2.878002,-0.007,3.929,-0.085,6.681,-0.115,7.725,2015-02-23,utilities
ALE,AY,2020-02-07,0.667,3.692,0.295,-2.719,3.64,0.3708863,3.468816,0.017,3.224,0.003,3.617,-0.047,5.008,2015-02-23,utilities
ALE,NI,2020-02-07,0.51,2.822,0.317,1.969,3.64,0.059504513,0.09270644,-0.014,3.915,-0.044,6.146,-0.034,5.412,2015-02-23,utilities
ALE,PNM,2020-02-07,0.588,3.492,0.84,-17.558,3.64,0.004954409,1.6445434,0.008,3.035,-0.056,6.755,-0.049,6.355,2015-02-23,utilities
ALE,SRE,2020-02-07,0.647,3.135,2.062,-31.662,3.64,0.005321905,2.0273077,0.049,1.263,-0.023,4.018,-0.06,5.436,2015-02-23,utilities
ALE,TAC,2020-02-07,0.922,2.888,0.068,1.09,3.64,0.5761904,1.1667507,0.118,-0.039,0.05,1.642,0.023,2.322,2015-02-23,utilities
ATO,OGS,2020-02-07,0.922,-2.562,0.834,-0.099,3.64,0.21767093,-0.46144262,0.002,-2.353,0.024,-0.064,0.019,-0.619,2015-02-23,utilities
AVA,CWEN-A,2020-02-07,0.588,2.71,0.256,3.892,3.64,0.21965462,0.9019782,-0.013,3.085,0.014,2.325,-0.046,4.004,2015-02-23,utilities
AVA,WTRG,2020-02-07,0.51,3.025,0.398,18.018,3.64,0.94945973,0.2413736,0.117,1.311,0.097,1.604,0.119,1.284,2015-02-23,utilities
AWR,AY,2020-02-07,0.569,3.303,0.148,8.328,3.64,0.5266772,2.5163724,0.038,2.181,0.128,-0.428,0.069,1.29,2015-02-23,utilities
AWR,ETR,2020-02-07,0.804,3.507,1.073,14.793,3.64,0.03316338,2.0576077,0.019,2.46,0.103,-2.06,0.083,-0.989,2015-02-23,utilities
AWR,LNT,2020-02-07,0.686,3.035,0.364,18.412,3.64,0.29357025,1.2345105,0.02,1.89,0.053,0.086,0.05,0.217,2015-02-23,utilities
AWR,NEE,2020-02-07,0.922,4.283,0.585,5.895,3.64,0.41353908,1.8631836,-0.006,4.664,0.043,1.564,0.01,3.627,2015-02-23,utilities
CIG,SO,2020-02-07,0.529,2.653,8.114,25.54,3.64,0.15885909,2.2394936,-0.002,2.691,-0.037,3.298,-0.023,3.041,2015-02-23,utilities
CIG,TAC,2020-02-07,0.804,2.709,0.603,4.34,3.64,0.28608578,0.9150954,0.156,0.139,0.111,0.87,0.096,1.124,2015-02-23,utilities
CIG-C,SO,2020-02-07,0.529,2.732,7.537,29.703,3.64,0.38673538,2.330461,0.001,2.723,-0.015,2.966,-0.0,2.737,2015-02-23,utilities
CIG-C,TAC,2020-02-07,0.647,2.792,0.58,4.614,3.64,0.34719044,0.6717225,0.162,0.226,0.129,0.746,0.112,1.018,2015-02-23,utilities
CNP,DTE,2020-02-07,0.529,2.763,4.667,-30.34,3.64,0.057766803,1.4588339,-0.063,4.82,-0.09,5.692,-0.046,4.248,2015-02-23,utilities
CNP,DUK,2020-02-07,0.529,3.136,3.148,-5.479,3.64,0.022368519,1.6587116,-0.137,8.144,-0.118,7.448,-0.066,5.54,2015-02-23,utilities
CNP,ED,2020-02-07,0.706,2.689,2.419,11.162,3.64,0.0045837616,1.7686473,-0.105,5.877,-0.1,5.708,-0.011,3.014,2015-02-23,utilities
CNP,NWN,2020-02-07,0.51,2.525,2.096,4.645,3.64,0.07198638,1.7031676,-0.078,4.714,-0.057,4.127,-0.067,4.409,2015-02-23,utilities
CNP,PNM,2020-02-07,0.686,3.04,2.398,-20.681,3.64,0.06409713,2.280041,-0.108,5.949,-0.109,5.967,-0.033,3.93,2015-02-23,utilities
CNP,PNW,2020-02-07,0.647,3.39,3.45,-10.818,3.64,0.025299508,1.0125471,-0.134,9.073,-0.079,6.74,-0.024,4.415,2015-02-23,utilities
CNP,SR,2020-02-07,0.529,2.814,3.449,-18.18,3.64,0.008786483,1.2530127,-0.104,6.795,-0.134,7.95,-0.086,6.117,2015-02-23,utilities
CNP,SRE,2020-02-07,0.627,3.002,4.967,-16.412,3.64,0.08584131,2.978253,-0.039,3.819,-0.047,3.982,-0.023,3.496,2015-02-23,utilities
CNP,TAC,2020-02-07,0.922,3.351,0.207,0.511,3.64,0.5345668,2.106142,0.027,2.75,0.004,3.265,0.027,2.755,2015-02-23,utilities
CPK,LNT,2020-02-07,0.569,2.587,0.545,-2.276,3.64,0.011139425,1.1241323,0.02,1.63,0.004,2.383,0.045,0.451,2015-02-23,utilities
CPK,NJR,2020-02-07,0.725,-2.682,0.334,13.357,3.64,0.0060758293,-1.2613034,-0.072,-5.239,-0.055,-4.628,-0.05,-4.445,2015-02-23,utilities
CWT,ETR,2020-02-07,0.765,2.785,2.152,-10.5,3.64,0.00020587145,1.8991731,0.03,1.808,0.088,-0.105,0.062,0.735,2015-02-23,utilities
CWT,LNT,2020-02-07,0.843,2.734,0.74,9.431,3.64,0.07701082,1.518691,0.029,1.612,0.042,1.082,0.034,1.427,2015-02-23,utilities
EBR,TAC,2020-02-07,0.667,3.12,0.197,4.44,3.64,0.86464024,1.0134981,0.175,0.13,0.141,0.713,0.121,1.055,2015-02-23,utilities
EBR-B,TAC,2020-02-07,0.647,3.112,0.221,4.283,3.64,0.7899186,1.4691076,0.168,0.267,0.139,0.754,0.117,1.12,2015-02-23,utilities
ENIA,TAC,2020-02-07,0.608,2.906,0.03,5.403,3.64,0.5895947,2.1202142,0.231,0.15,0.238,0.065,0.232,0.13,2015-02-23,utilities
ETR,WTRG,2020-02-07,0.882,2.504,0.3,10.656,3.64,0.18865886,0.7393452,0.057,-1.005,0.016,1.529,0.027,0.825,2015-02-23,utilities
HE,NEE,2020-02-07,0.725,2.505,1.67,-14.555,3.64,0.3877813,1.2575825,-0.03,4.545,0.013,1.614,-0.041,5.321,2015-02-23,utilities
IDA,NEE,2020-02-07,0.804,3.239,0.867,-33.454,3.64,0.084984966,1.3789732,-0.026,4.712,-0.02,4.354,-0.03,4.901,2015-02-23,utilities
KEP,NGG,2020-02-07,0.549,3.426,0.315,42.163,3.64,0.27683708,2.9840605,0.048,2.61,0.152,0.863,0.112,1.526,2015-02-23,utilities
LNT,OGS,2020-02-07,0.843,-2.577,1.675,4.259,3.64,2.358355e-07,-1.4807687,-0.011,-3.215,0.023,-1.266,0.019,-1.472,2015-02-23,utilities
LNT,WTRG,2020-02-07,0.529,2.564,0.873,-0.74,3.64,0.24322,0.9158772,0.048,-0.648,0.041,-0.23,0.041,-0.176,2015-02-23,utilities
NEE,PEG,2020-02-07,0.804,-4.137,0.699,18.582,3.64,0.03674686,-4.128663,-0.019,-4.943,-0.001,-4.193,-0.015,-4.76,2015-02-23,utilities
NFG,TAC,2020-02-07,0.627,2.754,-0.016,6.409,3.64,0.25096172,1.8764766,0.273,-0.14,0.285,-0.27,0.269,-0.099,2015-02-23,utilities
NJR,SR,2020-02-07,0.608,2.896,1.484,9.168,3.64,0.13939267,2.3371232,-0.01,3.231,-0.017,3.459,0.013,2.466,2015-02-23,utilities
NJR,SRE,2020-02-07,0.627,3.061,2.198,20.581,3.64,0.3638483,0.912352,0.051,2.116,0.067,1.829,0.071,1.754,2015-02-23,utilities
NJR,TAC,2020-02-07,0.725,3.211,0.073,2.781,3.64,0.44629,2.2211242,0.133,0.896,0.13,0.95,0.135,0.869,2015-02-23,utilities
OGS,XEL,2020-02-07,0.51,2.676,0.738,-6.426,3.64,0.010564381,1.4142147,-0.049,5.549,-0.0,2.698,-0.012,3.368,2015-02-23,utilities
PAM,TAC,2020-02-07,0.549,2.507,-0.019,6.445,3.64,0.7568942,1.329566,0.259,-0.872,0.271,-1.026,0.264,-0.944,2015-02-23,utilities
PEG,TAC,2020-02-07,0.51,2.885,0.06,2.811,3.64,0.6025325,1.4938282,0.149,-0.151,0.144,-0.061,0.129,0.257,2015-02-23,utilities
POR,SWX,2020-02-07,0.882,-2.765,0.786,38.099,3.64,0.115830526,-1.023857,-0.028,-3.632,0.046,-1.361,0.088,-0.073,2015-02-23,utilities
SJI,TAC,2020-02-07,0.745,2.971,0.113,2.56,3.64,0.3916949,1.8570012,0.127,0.779,0.115,0.977,0.146,0.449,2015-02-23,utilities
SRE,WTRG,2020-02-07,0.922,2.641,0.316,0.511,3.64,0.53965855,0.43255728,0.001,2.578,-0.004,2.863,0.026,1.038,2015-02-23,utilities
SWX,TAC,2020-02-07,0.843,3.325,0.053,1.858,3.64,0.20899303,1.8828115,0.131,0.771,0.164,0.118,0.162,0.162,2015-02-23,utilities
AVNT,DD,2020-02-07,0.608,-3.255,1.721,19.976,3.32,0.6154544,-2.239935,0.03,-2.812,0.058,-2.403,0.096,-1.859,2015-02-23,chemicals
CE,FMC,2020-02-07,0.608,4.245,0.823,-8.67,3.32,0.88890904,2.2313132,0.002,4.194,0.002,4.174,-0.047,5.762,2015-02-23,chemicals
ICL,RPM,2020-02-07,0.529,2.89,6.847,25.366,3.32,0.015739685,2.7349594,0.015,2.683,0.049,2.21,0.028,2.5,2015-02-23,chemicals
OLN,SMG,2020-02-07,0.627,2.638,-0.455,92.04,3.32,0.4434985,2.1514223,0.102,1.648,0.165,1.037,-0.137,3.972,2015-02-23,chemicals
BWA,PATK,2020-02-07,0.706,2.977,1.361,-6.641,3.25,0.016372742,0.44701985,0.082,1.379,0.103,0.971,0.033,2.338,2015-02-23,automobiles_and_components
BWA,WGO,2020-02-07,0.745,3.94,0.875,0.604,3.25,0.10585909,3.6889699,0.161,1.988,0.163,1.96,0.023,3.662,2015-02-23,automobiles_and_components
DAN,WGO,2020-02-07,0.667,3.273,0.893,18.995,3.25,0.8333181,2.952855,0.198,1.334,0.204,1.278,0.015,3.131,2015-02-23,automobiles_and_components
LEA,WGO,2020-02-07,0.529,2.889,0.119,19.23,3.25,0.49869242,2.5469165,0.229,0.847,0.237,0.773,0.043,2.506,2015-02-23,automobiles_and_components
MGA,TM,2020-02-07,0.686,2.69,1.638,38.617,3.25,0.71515656,1.3996736,0.004,2.574,-0.038,3.89,-0.002,2.758,2015-02-23,automobiles_and_components
PATK,WGO,2020-02-07,0.549,2.801,0.609,6.515,3.25,0.920012,2.4424095,0.102,1.402,0.092,1.548,0.002,2.773,2015-02-23,automobiles_and_components
STLA,WGO,2020-02-07,0.686,2.882,1.751,16.88,3.25,0.63369054,2.1470869,0.205,0.792,0.175,1.098,-0.016,3.045,2015-02-23,automobiles_and_components
VC,WGO,2020-02-07,0.588,2.929,0.143,22.465,3.25,0.5888483,2.557808,0.223,0.929,0.237,0.801,0.04,2.567,2015-02-23,automobiles_and_components
ACLS,FORM,2020-02-07,0.51,2.52,0.191,11.652,3.26,0.85999733,2.3876243,0.101,1.624,0.094,1.688,0.003,2.494,2015-02-23,semiconductors_and_semiconductor_equipment
ADI,CCMP,2020-02-07,0.667,2.866,1.484,-34.642,3.26,0.50272685,1.1768862,0.077,0.464,0.073,0.572,0.067,0.778,2015-02-23,semiconductors_and_semiconductor_equipment
ASML,MRVL,2020-02-07,0.569,-2.844,0.075,6.118,3.26,0.44329184,-1.0038965,0.023,-2.222,0.059,-1.256,0.061,-1.213,2015-02-23,semiconductors_and_semiconductor_equipment
ASML,SLAB,2020-02-07,0.902,-4.151,0.285,38.405,3.26,0.34908882,-0.5807312,-0.023,-4.87,-0.019,-4.743,-0.0,-4.16,2015-02-23,semiconductors_and_semiconductor_equipment
ASX,NXPI,2020-02-07,0.882,3.254,13.427,39.985,3.26,0.7577198,1.8894404,0.11,0.775,0.152,-0.186,0.117,0.608,2015-02-23,semiconductors_and_semiconductor_equipment
ASX,RMBS,2020-02-07,0.922,3.186,1.683,4.62,3.26,0.25617927,1.4950173,0.155,0.12,0.133,0.555,0.022,2.746,2015-02-23,semiconductors_and_semiconductor_equipment
CCMP,SLAB,2020-02-07,0.922,-3.424,0.534,38.41,3.26,0.28416747,-0.59350234,0.048,-2.037,0.052,-1.939,0.071,-1.396,2015-02-23,semiconductors_and_semiconductor_equipment
COHU,NVMI,2020-02-07,0.51,2.605,0.404,19.186,3.26,0.54594046,2.0387506,0.064,1.89,0.017,2.411,-0.101,3.738,2015-02-23,semiconductors_and_semiconductor_equipment
COHU,STM,2020-02-07,0.529,2.523,0.649,6.34,3.26,0.55714446,1.8092633,0.025,2.154,0.011,2.365,-0.031,2.979,2015-02-23,semiconductors_and_semiconductor_equipment
ENTG,MRVL,2020-02-07,0.922,-3.172,0.397,6.805,3.26,0.48653185,-0.9005119,0.016,-2.713,0.074,-1.009,0.052,-1.651,2015-02-23,semiconductors_and_semiconductor_equipment
ENTG,SLAB,2020-02-07,0.863,-3.843,1.466,42.74,3.26,0.24628796,-0.81206006,-0.032,-4.781,-0.007,-4.052,-0.009,-4.104,2015-02-23,semiconductors_and_semiconductor_equipment
HIMX,RMBS,2020-02-07,0.51,2.756,0.319,10.73,3.26,0.8590904,2.516143,0.233,0.211,0.239,0.151,0.044,2.276,2015-02-23,semiconductors_and_semiconductor_equipment
LRCX,MRVL,2020-02-07,0.882,-2.96,0.072,7.299,3.26,0.4855835,-1.3541677,0.025,-2.356,0.089,-0.839,0.137,0.298,2015-02-23,semiconductors_and_semiconductor_equipment
MKSI,STM,2020-02-07,0.922,3.303,0.229,-1.235,3.26,0.91303533,0.85335773,0.033,2.227,0.033,2.248,0.039,2.038,2015-02-23,semiconductors_and_semiconductor_equipment
MRVL,POWI,2020-02-07,0.647,3.192,1.189,12.418,3.26,0.36882904,1.5888404,0.083,1.192,0.07,1.507,0.017,2.779,2015-02-23,semiconductors_and_semiconductor_equipment
MRVL,STM,2020-02-07,0.529,2.753,0.728,4.186,3.26,0.31194445,2.1681218,0.092,1.236,0.149,0.29,0.132,0.575,2015-02-23,semiconductors_and_semiconductor_equipment
MRVL,TER,2020-02-07,0.824,3.454,2.545,-8.935,3.26,0.65682256,1.6587241,0.064,1.816,0.066,1.766,0.089,1.164,2015-02-23,semiconductors_and_semiconductor_equipment
MRVL,TSM,2020-02-07,0.824,2.907,1.45,7.84,3.26,0.78184205,1.943783,0.005,2.786,0.072,1.261,0.078,1.13,2015-02-23,semiconductors_and_semiconductor_equipment
SLAB,TER,2020-02-07,0.549,3.604,0.641,-16.702,3.26,0.2737546,2.420199,0.023,3.097,-0.004,3.685,0.033,2.867,2015-02-23,semiconductors_and_semiconductor_equipment
SLAB,TSM,2020-02-07,0.824,3.351,0.381,1.96,3.26,0.5024963,2.2148724,-0.03,4.034,0.011,3.092,0.03,2.661,2015-02-23,semiconductors_and_semiconductor_equipment
ATHM,GOOG,2020-02-07,0.745,3.449,0.224,38.301,3.08,0.9644872,3.0107517,0.095,1.801,0.127,1.251,0.055,2.494,2015-02-23,media_and_entertainment
ATHM,GOOGL,2020-02-07,0.765,3.467,0.213,39.581,3.08,0.9629607,2.948898,0.1,1.71,0.131,1.157,0.058,2.451,2015-02-23,media_and_entertainment
DISH,PARA,2020-02-07,0.51,-2.93,0.45,29.306,3.08,0.6464723,-1.952256,-0.173,-4.713,-0.216,-5.155,-0.208,-5.081,2015-02-23,media_and_entertainment
AAT,BXP,2020-02-07,0.882,2.56,1.428,58.423,3.57,0.29254958,0.6223775,0.009,2.148,0.067,-0.575,0.137,-3.868,2015-02-23,real_estate
AAT,CSR,2020-02-07,0.784,3.159,1.387,0.585,3.57,0.09438031,2.1154144,-0.011,3.508,-0.024,3.92,-0.062,5.17,2015-02-23,real_estate
AAT,PDM,2020-02-07,0.529,4.013,0.269,6.648,3.57,0.3757742,3.058116,0.006,3.737,0.0,3.996,0.045,2.014,2015-02-23,real_estate
ACC,CSR,2020-02-07,0.608,3.251,1.676,-12.403,3.57,0.011421161,1.8874997,-0.002,3.325,-0.001,3.285,-0.053,4.985,2015-02-23,real_estate
ACC,DOC,2020-02-07,0.843,2.743,0.317,2.197,3.57,0.40360984,0.8772593,-0.049,4.983,-0.016,3.497,-0.033,4.262,2015-02-23,real_estate
ADC,MPW,2020-02-07,0.725,3.137,0.284,-1.769,3.57,0.22045621,0.5965083,0.027,1.283,0.025,1.397,0.036,0.671,2015-02-23,real_estate
AIV,PDM,2020-02-07,0.725,3.065,2.397,6.317,3.57,0.053031728,1.5061603,0.034,1.596,0.028,1.837,0.072,-0.07,2015-02-23,real_estate
AKR,BRX,2020-02-07,0.667,2.911,0.79,-4.273,3.57,0.84755284,0.3842631,0.044,1.794,0.021,2.391,-0.036,3.816,2015-02-23,real_estate
AKR,BXP,2020-02-07,0.784,3.19,2.485,49.562,3.57,0.3731992,2.4759066,0.028,2.347,0.05,1.709,0.102,0.144,2015-02-23,real_estate
AKR,CSR,2020-02-07,0.686,3.503,2.283,-4.805,3.57,0.2772824,0.5910654,0.019,3.118,-0.038,4.26,-0.103,5.566,2015-02-23,real_estate
AKR,RPT,2020-02-07,0.686,2.808,0.284,3.895,3.57,0.44442403,2.4110124,0.075,1.088,0.218,-2.184,0.189,-1.508,2015-02-23,real_estate
ALEX,CSR,2020-02-07,0.608,2.755,-0.267,57.411,3.57,0.7675746,0.25583187,0.138,1.505,0.356,-0.459,0.256,0.44,2015-02-23,real_estate
ALEX,HIW,2020-02-07,0.51,3.591,0.449,29.411,3.57,0.41550165,2.3667247,0.08,1.465,0.149,-0.363,0.164,-0.75,2015-02-23,real_estate
ALEX,JOE,2020-02-07,0.647,4.292,0.205,12.698,3.57,0.69631606,3.293066,0.123,1.853,0.126,1.791,0.112,2.072,2015-02-23,real_estate
ALEX,OUT,2020-02-07,0.549,2.874,0.023,19.649,3.57,0.7859264,0.02644137,0.274,0.359,0.552,-2.187,0.482,-1.547,2015-02-23,real_estate
ALEX,WRE,2020-02-07,0.529,2.516,0.329,17.368,3.57,0.4255094,1.467042,0.048,1.433,0.092,0.434,0.145,-0.741,2015-02-23,real_estate
ALX,HIW,2020-02-07,0.588,3.328,0.046,25.924,3.57,0.2217389,2.2186904,0.103,0.546,0.189,-1.772,0.173,-1.322,2015-02-23,real_estate
ALX,JOE,2020-02-07,0.627,4.401,0.028,8.94,3.57,0.37773648,3.131788,0.129,1.419,0.148,0.997,0.101,2.079,2015-02-23,real_estate
AMT,GLPI,2020-02-07,0.804,3.314,0.109,14.658,3.57,0.28332788,1.3131127,0.066,0.414,0.297,-9.733,0.262,-8.2,2015-02-23,real_estate
APTS,EQIX,2020-02-07,0.529,2.585,3.135,387.318,3.57,0.6766327,2.5355673,-0.019,2.764,-0.116,3.707,-0.133,3.873,2015-02-23,real_estate
APTS,LAND,2020-02-07,0.745,3.238,0.237,8.071,3.57,0.43143418,1.4639397,-0.011,3.466,0.005,3.138,-0.117,5.771,2015-02-23,real_estate
ARE,GLPI,2020-02-07,0.51,2.799,0.25,1.634,3.57,0.52540594,0.611386,0.019,1.576,0.179,-8.732,0.175,-8.491,2015-02-23,real_estate
BDN,JOE,2020-02-07,0.667,3.715,1.391,-0.759,3.57,0.18396315,0.71958894,0.023,2.791,-0.021,4.549,-0.042,5.382,2015-02-23,real_estate
BFS,BXP,2020-02-07,0.608,2.852,0.639,81.184,3.57,0.8919531,2.0228026,0.043,1.933,0.196,-1.342,0.258,-2.686,2015-02-23,real_estate
BFS,CSR,2020-02-07,0.588,3.182,0.585,24.312,3.57,0.008618246,2.045771,0.038,2.664,0.152,1.135,0.065,2.299,2015-02-23,real_estate
BRX,KIM,2020-02-07,0.902,-2.56,1.013,-0.125,3.57,0.34676176,-0.50076956,0.012,-1.521,0.027,-0.216,0.018,-1.008,2015-02-23,real_estate
CCI,GLPI,2020-02-07,0.902,2.788,0.227,7.784,3.57,0.4334875,1.255689,0.077,-0.87,0.276,-10.275,0.259,-9.463,2015-02-23,real_estate
CPT,GLPI,2020-02-07,0.706,3.576,0.357,1.311,3.57,0.46052703,1.7844933,0.007,3.225,0.131,-3.005,0.125,-2.718,2015-02-23,real_estate
CTRE,LAMR,2020-02-07,0.608,2.895,1.843,32.651,3.57,0.7219884,1.8490046,0.097,0.369,0.26,-3.884,0.111,-0.004,2015-02-23,real_estate
