ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ACN,LPSN,2021-08-16,0.8,-2.1,0.29,-18.86,4.37,-0.003,-2.18,-0.035,-2.96,-0.166,-6.15,2016-08-29,software_and_services
ACN,ORCL,2021-08-16,0.75,2.05,0.21,12.63,4.37,0.041,0.41,-0.014,2.63,0.039,0.46,2016-08-29,software_and_services
ACN,PEGA,2021-08-16,0.65,-2.8,0.57,-24.61,4.37,-0.014,-3.17,-0.012,-3.11,-0.107,-5.68,2016-08-29,software_and_services
ADBE,FIVN,2021-08-16,0.59,-2.25,0.45,-70.04,4.37,-0.063,-4.26,-0.031,-3.24,-0.069,-4.44,2016-08-29,software_and_services
ADP,AZPN,2021-08-16,0.98,-3.01,0.73,6.29,4.37,0.048,-1.87,0.166,0.91,0.041,-2.05,2016-08-29,software_and_services
ADP,IT,2021-08-16,0.59,3.45,1.52,-79.0,4.37,-0.049,5.15,-0.019,4.13,-0.001,3.47,2016-08-29,software_and_services
ADSK,ATEN,2021-08-16,0.51,3.56,0.02,2.77,4.37,-0.102,6.05,-0.023,4.11,-0.141,6.99,2016-08-29,software_and_services
ADSK,IT,2021-08-16,0.51,3.55,0.37,79.51,4.37,-0.057,4.36,-0.039,4.11,-0.055,4.34,2016-08-29,software_and_services
ADSK,MTLS,2021-08-16,0.59,-2.74,0.16,-8.27,4.37,0.133,-1.68,0.098,-1.96,0.072,-2.17,2016-08-29,software_and_services
AKAM,BR,2021-08-16,0.53,2.1,0.99,34.39,4.37,0.012,1.84,-0.04,2.97,-0.014,2.4,2016-08-29,software_and_services
AKAM,EXLS,2021-08-16,0.55,3.1,0.62,14.57,4.37,-0.023,3.47,-0.062,4.12,-0.09,4.59,2016-08-29,software_and_services
AKAM,G,2021-08-16,0.57,2.26,0.27,12.6,4.37,0.012,2.0,0.003,2.2,0.004,2.17,2016-08-29,software_and_services
AKAM,OTEX,2021-08-16,0.88,2.09,0.26,16.42,4.37,-0.006,2.25,0.005,1.97,0.009,1.84,2016-08-29,software_and_services
ALRM,ATEN,2021-08-16,0.57,4.66,0.08,2.81,4.37,-0.054,5.78,0.022,4.21,-0.134,7.39,2016-08-29,software_and_services
ALRM,IT,2021-08-16,0.69,4.29,1.31,74.71,4.37,-0.017,4.52,-0.005,4.36,-0.043,4.88,2016-08-29,software_and_services
ANSS,APPF,2021-08-16,0.67,-2.29,0.45,0.84,4.37,-0.054,-3.48,-0.002,-2.32,-0.061,-3.63,2016-08-29,software_and_services
ANSS,DSGX,2021-08-16,0.78,2.73,0.16,3.39,4.37,-0.064,5.03,-0.087,5.86,-0.073,5.35,2016-08-29,software_and_services
ANSS,EXLS,2021-08-16,0.53,3.29,0.16,29.88,4.37,-0.004,3.37,-0.035,3.91,-0.058,4.31,2016-08-29,software_and_services
ANSS,OTEX,2021-08-16,0.69,2.22,0.06,24.04,4.37,0.013,1.85,0.036,1.18,0.047,0.86,2016-08-29,software_and_services
ANSS,RNG,2021-08-16,0.86,-3.03,1.24,-116.48,4.37,-0.055,-4.29,-0.004,-3.12,-0.006,-3.16,2016-08-29,software_and_services
APPF,CDNS,2021-08-16,0.51,3.1,0.8,-6.71,4.37,-0.097,4.58,-0.028,3.53,-0.13,5.1,2016-08-29,software_and_services
APPF,DSGX,2021-08-16,0.78,3.53,0.31,10.17,4.37,-0.119,5.7,-0.102,5.37,-0.14,6.07,2016-08-29,software_and_services
APPF,FIVN,2021-08-16,0.53,2.26,1.22,-45.25,4.37,0.014,2.1,0.073,1.41,0.049,1.69,2016-08-29,software_and_services
APPF,GLOB,2021-08-16,0.69,4.01,1.51,-42.84,4.37,-0.14,6.25,-0.052,4.85,-0.116,5.87,2016-08-29,software_and_services
APPF,INTU,2021-08-16,0.53,3.77,1.67,105.41,4.37,-0.063,4.62,-0.007,3.86,-0.122,5.4,2016-08-29,software_and_services
APPF,MSFT,2021-08-16,0.65,3.54,1.34,16.35,4.37,-0.054,4.44,-0.023,3.93,-0.104,5.25,2016-08-29,software_and_services
APPF,NICE,2021-08-16,0.75,2.98,1.37,17.86,4.37,-0.09,4.77,-0.029,3.55,-0.115,5.26,2016-08-29,software_and_services
APPF,NOW,2021-08-16,0.53,2.97,3.41,-41.62,4.37,-0.108,4.91,-0.078,4.37,-0.125,5.21,2016-08-29,software_and_services
APPF,ORCL,2021-08-16,0.71,3.48,0.17,36.39,4.37,0.01,3.35,-0.045,4.05,-0.034,3.91,2016-08-29,software_and_services
APPF,OTEX,2021-08-16,0.78,3.17,0.12,26.74,4.37,-0.014,3.46,0.04,2.34,0.017,2.82,2016-08-29,software_and_services
APPF,SSNC,2021-08-16,0.67,2.14,0.18,38.42,4.37,0.03,1.7,0.044,1.49,-0.034,2.64,2016-08-29,software_and_services
APPF,V,2021-08-16,0.65,2.5,0.74,96.21,4.37,0.009,2.32,0.026,1.97,0.057,1.32,2016-08-29,software_and_services
APPF,WNS,2021-08-16,0.67,2.38,0.21,37.21,4.37,-0.01,2.52,-0.003,2.42,-0.059,3.22,2016-08-29,software_and_services
APPS,ATEN,2021-08-16,0.61,5.21,0.05,6.35,4.37,-0.041,5.98,0.127,2.81,-0.13,7.65,2016-08-29,software_and_services
APPS,BR,2021-08-16,0.51,2.71,0.65,110.53,4.37,0.061,1.6,0.088,1.1,0.051,1.78,2016-08-29,software_and_services
APPS,DLB,2021-08-16,0.63,2.87,0.5,60.0,4.37,0.084,0.76,0.222,-2.67,0.16,-1.12,2016-08-29,software_and_services
APPS,EXLS,2021-08-16,0.76,4.37,0.48,60.38,4.37,0.015,4.09,0.064,3.21,-0.046,5.2,2016-08-29,software_and_services
APPS,ORCL,2021-08-16,0.59,4.16,0.33,48.48,4.37,0.058,3.07,0.053,3.16,0.025,3.7,2016-08-29,software_and_services
APPS,OTEX,2021-08-16,0.8,2.39,0.15,36.89,4.37,0.03,1.84,0.127,0.04,0.071,1.07,2016-08-29,software_and_services
APPS,VRNS,2021-08-16,0.57,2.41,0.51,20.97,4.37,-0.063,3.67,0.135,-0.28,0.057,1.27,2016-08-29,software_and_services
AZPN,EXLS,2021-08-16,0.57,4.62,0.6,-0.04,4.37,-0.003,4.68,0.098,2.66,-0.007,4.76,2016-08-29,software_and_services
AZPN,GIB,2021-08-16,0.63,2.38,0.4,26.01,4.37,0.005,2.25,0.114,-0.49,0.067,0.69,2016-08-29,software_and_services
AZPN,IBM,2021-08-16,0.75,2.34,0.35,71.18,4.37,0.039,1.44,0.084,0.39,0.136,-0.84,2016-08-29,software_and_services
AZPN,IT,2021-08-16,0.8,4.96,1.18,14.94,4.37,-0.011,5.13,0.104,3.33,0.007,4.84,2016-08-29,software_and_services
AZPN,PANW,2021-08-16,0.51,2.37,2.51,-44.92,4.37,-0.149,4.84,-0.041,3.04,-0.128,4.49,2016-08-29,software_and_services
AZPN,PAYX,2021-08-16,0.88,4.86,0.57,11.95,4.37,0.053,3.45,0.121,1.65,0.034,3.96,2016-08-29,software_and_services
AZPN,SSNC,2021-08-16,0.88,2.36,0.34,18.69,4.37,0.05,1.42,0.159,-0.64,0.044,1.54,2016-08-29,software_and_services
AZPN,WNS,2021-08-16,0.98,3.48,0.47,5.54,4.37,0.018,3.0,0.138,-0.19,0.036,2.53,2016-08-29,software_and_services
BB,BOX,2021-08-16,0.88,2.06,0.75,13.19,4.37,0.077,1.01,-0.011,2.21,0.006,1.98,2016-08-29,software_and_services
BB,CVLT,2021-08-16,0.92,2.02,3.91,24.39,4.37,-0.012,2.22,0.022,1.65,0.115,0.08,2016-08-29,software_and_services
BB,WIT,2021-08-16,0.55,3.25,0.4,1.84,4.37,-0.047,3.88,-0.053,3.95,0.011,3.1,2016-08-29,software_and_services
BFH,IBM,2021-08-16,0.73,2.06,0.03,110.37,4.37,0.045,1.46,0.003,2.02,0.122,0.44,2016-08-29,software_and_services
BFH,WIT,2021-08-16,0.53,2.89,0.01,4.34,4.37,-0.082,3.43,-0.094,3.51,-0.028,3.08,2016-08-29,software_and_services
BKI,DSGX,2021-08-16,0.75,3.06,0.81,-8.1,4.37,-0.087,4.87,-0.112,5.39,-0.098,5.11,2016-08-29,software_and_services
BKI,NICE,2021-08-16,0.88,2.8,3.71,-71.63,4.37,-0.059,4.43,-0.052,4.26,-0.071,4.79,2016-08-29,software_and_services
BKI,ORCL,2021-08-16,0.73,3.36,0.46,25.0,4.37,0.017,3.11,-0.057,4.17,-0.019,3.62,2016-08-29,software_and_services
BKI,OTEX,2021-08-16,0.76,2.67,0.29,21.07,4.37,-0.003,2.73,0.02,2.26,0.029,2.07,2016-08-29,software_and_services
BKI,PAYC,2021-08-16,0.53,3.8,6.36,-157.67,4.37,-0.015,4.17,-0.087,5.98,-0.008,3.99,2016-08-29,software_and_services
BKI,WNS,2021-08-16,0.71,2.17,0.54,24.62,4.37,0.001,2.15,-0.021,2.51,-0.038,2.77,2016-08-29,software_and_services
BLKB,IBM,2021-08-16,0.76,2.44,0.39,85.33,4.37,0.037,1.78,0.019,2.11,0.14,-0.03,2016-08-29,software_and_services
BR,EXLS,2021-08-16,0.53,2.44,0.66,-10.7,4.37,-0.028,3.39,-0.019,3.09,-0.062,4.55,2016-08-29,software_and_services
BR,IT,2021-08-16,0.55,3.45,1.31,-8.19,4.37,-0.032,4.12,0.001,3.43,-0.043,4.36,2016-08-29,software_and_services
CDK,CRGE,2021-08-16,0.61,2.14,0.03,-0.62,4.37,-0.085,2.53,-0.006,2.17,-0.072,2.47,2016-08-29,software_and_services
CDK,IBM,2021-08-16,0.69,2.51,0.8,74.08,4.37,0.019,2.16,-0.003,2.57,0.078,1.04,2016-08-29,software_and_services
CDK,MARA,2021-08-16,0.67,2.22,0.52,-17.31,4.37,-0.102,2.71,-0.193,3.14,-0.787,5.98,2016-08-29,software_and_services
CDNS,EXLS,2021-08-16,0.57,2.8,0.38,38.04,4.37,0.021,2.39,-0.02,3.21,-0.02,3.21,2016-08-29,software_and_services
CDNS,GLOB,2021-08-16,0.92,2.59,1.83,-25.61,4.37,-0.037,4.79,-0.021,3.84,0.012,1.9,2016-08-29,software_and_services
CDNS,MTLS,2021-08-16,0.61,-2.6,0.3,-0.46,4.37,-0.029,-2.8,-0.016,-2.71,-0.055,-2.99,2016-08-29,software_and_services
CDNS,ORCL,2021-08-16,0.76,2.76,0.28,31.99,4.37,0.056,1.45,-0.024,3.33,0.039,1.84,2016-08-29,software_and_services
CDNS,PCTY,2021-08-16,0.8,2.39,1.36,10.36,4.37,-0.002,2.46,-0.066,4.56,0.05,0.76,2016-08-29,software_and_services
CDNS,PEGA,2021-08-16,0.94,-2.64,0.86,17.1,4.37,-0.034,-3.79,-0.007,-2.87,-0.132,-7.14,2016-08-29,software_and_services
CDNS,WIX,2021-08-16,0.55,-4.84,2.23,-9.2,4.37,-0.045,-5.76,-0.044,-5.75,-0.126,-7.42,2016-08-29,software_and_services
CRM,IT,2021-08-16,0.55,3.8,0.45,71.85,4.37,-0.012,3.95,0.04,3.28,0.006,3.72,2016-08-29,software_and_services
CSGS,G,2021-08-16,0.53,2.82,0.71,6.25,4.37,0.03,2.21,0.055,1.71,0.059,1.64,2016-08-29,software_and_services
CTXS,JKHY,2021-08-16,0.88,3.36,0.65,76.29,4.37,0.059,1.99,0.023,2.83,0.049,2.23,2016-08-29,software_and_services
CTXS,PANW,2021-08-16,0.57,2.19,1.21,113.38,4.37,-0.197,3.79,-0.284,4.51,-0.324,4.83,2016-08-29,software_and_services
CTXS,QLYS,2021-08-16,0.55,2.58,0.55,29.18,4.37,-0.03,3.12,-0.058,3.63,-0.227,6.7,2016-08-29,software_and_services
CTXS,SSNC,2021-08-16,0.86,2.28,0.17,39.22,4.37,0.072,1.5,0.04,1.85,-0.049,2.81,2016-08-29,software_and_services
CYBR,IT,2021-08-16,0.57,3.75,0.83,61.45,4.37,-0.008,3.86,0.044,3.14,0.023,3.43,2016-08-29,software_and_services
CYBR,PAYX,2021-08-16,0.57,2.49,0.42,32.05,4.37,0.06,1.19,0.054,1.3,0.057,1.24,2016-08-29,software_and_services
DLB,GDDY,2021-08-16,0.51,-2.48,0.37,47.13,4.37,0.058,-1.42,0.043,-1.69,0.047,-1.61,2016-08-29,software_and_services
DSGX,EPAM,2021-08-16,0.78,3.13,9.05,-160.35,4.37,0.067,0.78,0.084,0.21,0.061,1.0,2016-08-29,software_and_services
DSGX,EXLS,2021-08-16,0.69,2.59,1.03,23.87,4.37,0.041,1.64,0.028,1.93,-0.0,2.6,2016-08-29,software_and_services
DSGX,FICO,2021-08-16,0.67,-3.74,7.79,5.46,4.37,-0.084,-6.23,-0.123,-7.36,-0.181,-9.08,2016-08-29,software_and_services
DSGX,MTLS,2021-08-16,0.63,-2.31,0.69,-6.68,4.37,-0.059,-2.72,-0.099,-3.0,-0.068,-2.78,2016-08-29,software_and_services
DSGX,ORCL,2021-08-16,0.75,2.48,0.73,22.23,4.37,0.073,0.59,0.023,1.89,0.053,1.11,2016-08-29,software_and_services
DSGX,PEGA,2021-08-16,0.8,-3.24,2.24,-11.88,4.37,-0.061,-5.54,-0.074,-6.01,-0.141,-8.52,2016-08-29,software_and_services
DSGX,QTWO,2021-08-16,0.55,-3.99,1.44,17.28,4.37,-0.052,-4.85,-0.074,-5.2,-0.077,-5.26,2016-08-29,software_and_services
DSGX,RNG,2021-08-16,0.73,-3.06,6.62,-99.23,4.37,-0.127,-5.05,-0.11,-4.78,-0.088,-4.43,2016-08-29,software_and_services
DXC,MARA,2021-08-16,0.53,2.05,-0.07,10.72,4.37,-0.119,2.35,-0.333,2.87,-1.4,5.51,2016-08-29,software_and_services
DXC,WIT,2021-08-16,0.51,2.8,0.01,4.28,4.37,-0.093,3.43,-0.107,3.53,-0.045,3.11,2016-08-29,software_and_services
EBIX,IBM,2021-08-16,0.69,2.07,0.09,110.17,4.37,0.043,1.5,0.002,2.04,0.124,0.41,2016-08-29,software_and_services
EEFT,IBM,2021-08-16,0.71,2.29,0.24,82.15,4.37,0.027,1.74,-0.002,2.34,0.075,0.8,2016-08-29,software_and_services
EEFT,IT,2021-08-16,0.61,4.63,0.75,59.49,4.37,-0.031,5.02,-0.008,4.73,-0.087,5.73,2016-08-29,software_and_services
EGHT,IBM,2021-08-16,0.73,2.06,0.82,95.4,4.37,0.041,1.38,0.004,1.98,0.098,0.41,2016-08-29,software_and_services
EGHT,IT,2021-08-16,0.86,4.76,3.66,75.33,4.37,-0.018,4.99,0.001,4.74,-0.073,5.7,2016-08-29,software_and_services
EGHT,SSNC,2021-08-16,0.9,2.04,0.86,40.13,4.37,0.055,1.35,0.055,1.34,-0.039,2.52,2016-08-29,software_and_services
EPAM,MTLS,2021-08-16,0.51,-2.33,0.06,9.84,4.37,0.043,-2.11,0.018,-2.23,0.036,-2.15,2016-08-29,software_and_services
EPAM,NICE,2021-08-16,0.76,-2.39,0.4,74.33,4.37,0.044,-1.39,0.025,-1.82,0.046,-1.36,2016-08-29,software_and_services
EPAM,NOW,2021-08-16,0.55,-2.69,1.02,93.17,4.37,0.055,-1.42,0.067,-1.16,0.048,-1.59,2016-08-29,software_and_services
EPAM,PEGA,2021-08-16,0.71,-3.54,0.22,34.68,4.37,0.014,-3.25,0.018,-3.16,-0.077,-5.18,2016-08-29,software_and_services
EVTC,EXLS,2021-08-16,0.51,2.57,2.34,-3.89,4.37,-0.017,3.17,-0.02,3.25,-0.091,5.77,2016-08-29,software_and_services
EVTC,IT,2021-08-16,0.65,3.51,4.71,4.03,4.37,-0.022,3.99,0.001,3.49,-0.068,4.96,2016-08-29,software_and_services
EVTC,ORCL,2021-08-16,0.57,2.19,1.57,5.68,4.37,0.012,1.82,-0.024,2.95,-0.044,3.55,2016-08-29,software_and_services
EXLS,MMS,2021-08-16,0.53,-2.61,0.47,38.3,4.37,-0.006,-2.8,0.003,-2.52,-0.042,-3.85,2016-08-29,software_and_services
FICO,GLOB,2021-08-16,0.59,5.12,0.55,-69.83,4.37,-0.102,7.94,-0.084,7.44,-0.167,9.76,2016-08-29,software_and_services
FICO,MA,2021-08-16,0.59,2.39,0.54,89.33,4.37,0.024,1.23,-0.005,2.64,-0.066,5.54,2016-08-29,software_and_services
FICO,MANH,2021-08-16,0.69,4.24,0.26,-10.4,4.37,-0.025,4.81,-0.043,5.23,-0.128,7.16,2016-08-29,software_and_services
FICO,NICE,2021-08-16,0.71,2.82,0.48,1.12,4.37,-0.059,4.44,-0.06,4.48,-0.165,7.36,2016-08-29,software_and_services
FICO,ORCL,2021-08-16,0.73,4.09,0.08,26.31,4.37,0.019,3.72,-0.063,5.3,-0.071,5.44,2016-08-29,software_and_services
FICO,OTEX,2021-08-16,0.98,4.03,0.05,23.36,4.37,0.0,4.02,0.015,3.5,-0.022,4.8,2016-08-29,software_and_services
FICO,PAYC,2021-08-16,1.0,4.82,0.85,-42.17,4.37,-0.009,5.12,-0.099,7.9,-0.092,7.68,2016-08-29,software_and_services
FICO,PCTY,2021-08-16,0.84,5.62,0.43,-27.08,4.37,-0.058,7.27,-0.124,9.16,-0.109,8.74,2016-08-29,software_and_services
FICO,QTWO,2021-08-16,0.59,-2.16,0.18,16.83,4.37,0.039,-1.49,0.059,-1.15,0.124,-0.06,2016-08-29,software_and_services
FICO,SSNC,2021-08-16,0.69,2.11,0.07,32.78,4.37,0.041,1.29,0.018,1.75,-0.071,3.54,2016-08-29,software_and_services
FICO,V,2021-08-16,0.65,3.89,0.29,78.01,4.37,0.026,2.61,-0.004,4.06,0.006,3.6,2016-08-29,software_and_services
FICO,WNS,2021-08-16,0.61,2.61,0.09,29.31,4.37,0.005,2.51,-0.027,3.2,-0.097,4.71,2016-08-29,software_and_services
FIS,IBM,2021-08-16,0.59,2.13,0.31,73.62,4.37,0.021,1.72,-0.018,2.48,0.065,0.86,2016-08-29,software_and_services
FIS,IT,2021-08-16,0.55,4.28,0.79,55.47,4.37,-0.034,4.68,-0.025,4.57,-0.087,5.3,2016-08-29,software_and_services
FIS,ORCL,2021-08-16,0.69,3.86,0.42,2.82,4.37,-0.0,3.87,-0.064,4.98,-0.066,5.02,2016-08-29,software_and_services
FIS,OTEX,2021-08-16,0.96,3.89,0.27,5.9,4.37,-0.019,4.46,0.0,3.88,-0.028,4.75,2016-08-29,software_and_services
FIS,PAYC,2021-08-16,0.65,3.5,4.69,-327.0,4.37,-0.033,4.19,-0.093,5.43,-0.083,5.21,2016-08-29,software_and_services
FIS,SSNC,2021-08-16,0.78,2.24,0.36,13.02,4.37,0.019,1.91,0.007,2.11,-0.066,3.39,2016-08-29,software_and_services
FISV,GPN,2021-08-16,0.86,-2.04,2.03,-40.65,4.37,0.014,-1.46,-0.009,-2.4,-0.032,-3.32,2016-08-29,software_and_services
FISV,OTEX,2021-08-16,0.92,2.92,0.31,9.59,4.37,-0.01,3.2,0.018,2.4,-0.02,3.52,2016-08-29,software_and_services
FISV,PRFT,2021-08-16,0.61,4.58,0.85,-42.65,4.37,-0.078,5.92,-0.141,7.01,-0.225,8.46,2016-08-29,software_and_services
FIVN,FTNT,2021-08-16,0.51,4.24,0.88,35.81,4.37,-0.034,4.88,-0.077,5.71,-0.129,6.69,2016-08-29,software_and_services
FIVN,GLOB,2021-08-16,0.73,3.41,1.13,22.52,4.37,-0.146,8.77,-0.11,7.46,-0.152,9.02,2016-08-29,software_and_services
FIVN,MSFT,2021-08-16,0.55,2.48,1.02,73.02,4.37,-0.061,4.59,-0.076,5.1,-0.136,7.18,2016-08-29,software_and_services
FIVN,MTLS,2021-08-16,0.73,-2.22,0.18,7.27,4.37,0.115,-1.56,0.105,-1.62,0.174,-1.22,2016-08-29,software_and_services
FIVN,ORCL,2021-08-16,0.73,3.21,0.17,39.34,4.37,-0.002,3.24,-0.079,4.84,-0.057,4.41,2016-08-29,software_and_services
FIVN,PCTY,2021-08-16,0.8,3.14,0.85,46.28,4.37,-0.094,5.59,-0.151,7.06,-0.091,5.5,2016-08-29,software_and_services
FIVN,SPSC,2021-08-16,0.61,2.8,0.43,26.13,4.37,-0.173,9.05,-0.275,12.74,-0.181,9.35,2016-08-29,software_and_services
FIVN,WIX,2021-08-16,0.69,-3.5,1.38,50.02,4.37,0.081,-2.24,0.058,-2.59,0.065,-2.48,2016-08-29,software_and_services
FLT,GIB,2021-08-16,0.59,2.32,0.21,20.66,4.37,-0.005,2.43,-0.005,2.43,-0.026,2.9,2016-08-29,software_and_services
FLT,IBM,2021-08-16,0.71,2.39,0.19,66.05,4.37,0.031,1.69,0.001,2.37,0.07,0.83,2016-08-29,software_and_services
FORTY,G,2021-08-16,0.57,2.49,0.24,21.55,4.37,0.052,1.39,0.085,0.69,0.112,0.12,2016-08-29,software_and_services
FORTY,ORCL,2021-08-16,0.69,3.17,0.39,30.54,4.37,0.05,2.33,0.006,3.07,0.066,2.06,2016-08-29,software_and_services
FORTY,OTEX,2021-08-16,0.69,2.36,0.23,25.39,4.37,0.031,1.54,0.084,0.09,0.113,-0.7,2016-08-29,software_and_services
FORTY,SPNS,2021-08-16,0.75,-2.13,0.36,-1.85,4.37,-0.039,-3.42,-0.003,-2.22,-0.035,-3.31,2016-08-29,software_and_services
FTNT,IT,2021-08-16,0.55,2.23,0.56,86.75,4.37,-0.018,2.62,0.01,2.03,-0.002,2.28,2016-08-29,software_and_services
GDDY,SSNC,2021-08-16,0.71,3.8,0.93,-9.35,4.37,0.062,2.19,0.034,2.92,-0.013,4.14,2016-08-29,software_and_services
GIB,IT,2021-08-16,0.73,4.59,3.11,-72.21,4.37,-0.012,4.91,0.001,4.57,-0.042,5.68,2016-08-29,software_and_services
GIB,PAYX,2021-08-16,0.71,3.12,1.22,-10.2,4.37,0.039,1.67,0.001,3.07,-0.03,4.22,2016-08-29,software_and_services
GIB,WEX,2021-08-16,0.55,-2.21,2.3,14.49,4.37,-0.012,-2.44,0.035,-1.54,-0.063,-3.4,2016-08-29,software_and_services
GLOB,LPSN,2021-08-16,0.73,-2.06,0.23,9.64,4.37,-0.058,-3.36,-0.057,-3.34,-0.193,-6.4,2016-08-29,software_and_services
GLOB,MTLS,2021-08-16,0.59,-2.84,0.16,4.53,4.37,-0.077,-3.35,-0.044,-3.13,-0.035,-3.07,2016-08-29,software_and_services
GLOB,NICE,2021-08-16,0.96,-2.55,0.85,64.42,4.37,-0.034,-3.9,-0.017,-3.23,0.008,-2.22,2016-08-29,software_and_services
GLOB,NOW,2021-08-16,0.67,-3.18,2.14,70.37,4.37,-0.028,-4.48,0.022,-2.14,0.008,-2.81,2016-08-29,software_and_services
GLOB,ORCL,2021-08-16,0.75,2.15,0.15,36.25,4.37,0.079,0.33,-0.011,2.41,0.031,1.43,2016-08-29,software_and_services
GLOB,PEGA,2021-08-16,1.0,-4.59,0.47,29.43,4.37,-0.071,-7.29,-0.028,-5.65,-0.121,-9.17,2016-08-29,software_and_services
GLOB,QTWO,2021-08-16,0.69,-4.64,0.3,43.42,4.37,-0.062,-5.59,-0.027,-5.06,-0.049,-5.39,2016-08-29,software_and_services
GLOB,SHOP,2021-08-16,0.63,-2.02,7.2,-309.09,4.37,-0.106,-5.98,-0.069,-4.58,-0.047,-3.76,2016-08-29,software_and_services
GLOB,SNPS,2021-08-16,1.0,-2.06,1.02,34.03,4.37,-0.014,-2.92,-0.02,-3.27,0.007,-1.62,2016-08-29,software_and_services
GPN,IBM,2021-08-16,0.73,2.26,0.18,83.99,4.37,0.034,1.63,-0.013,2.5,0.06,1.14,2016-08-29,software_and_services
GPN,ORCL,2021-08-16,0.75,4.08,0.23,18.08,4.37,0.019,3.77,-0.06,5.04,-0.089,5.5,2016-08-29,software_and_services
GPN,OTEX,2021-08-16,0.96,4.75,0.15,15.37,4.37,0.0,4.74,0.013,4.34,-0.048,6.27,2016-08-29,software_and_services
GPN,WNS,2021-08-16,0.51,3.48,0.29,13.82,4.37,0.004,3.38,-0.027,4.07,-0.121,6.12,2016-08-29,software_and_services
GWRE,OTEX,2021-08-16,0.51,2.86,0.32,7.2,4.37,0.039,1.89,0.074,1.01,0.073,1.06,2016-08-29,software_and_services
GWRE,WNS,2021-08-16,0.73,2.38,0.63,-4.13,4.37,0.048,1.4,0.047,1.42,0.024,1.9,2016-08-29,software_and_services
HUBS,IT,2021-08-16,0.67,3.14,0.2,103.55,4.37,-0.009,3.3,0.057,2.07,0.031,2.55,2016-08-29,software_and_services
HUBS,MTLS,2021-08-16,0.55,-2.32,0.05,11.73,4.37,0.029,-2.18,-0.116,-2.89,-0.082,-2.72,2016-08-29,software_and_services
HUBS,PANW,2021-08-16,0.98,-2.11,0.42,146.46,4.37,0.156,2.22,0.121,1.24,0.106,0.83,2016-08-29,software_and_services
HUBS,ZEN,2021-08-16,0.73,-4.56,0.19,45.7,4.37,-0.01,-4.78,-0.083,-6.42,-0.21,-9.26,2016-08-29,software_and_services
INFY,IT,2021-08-16,0.76,3.14,7.46,64.4,4.37,-0.018,3.52,-0.014,3.44,-0.041,4.01,2016-08-29,software_and_services
INFY,PANW,2021-08-16,1.0,-2.16,15.15,68.82,4.37,0.152,2.59,0.198,4.02,0.19,3.76,2016-08-29,software_and_services
INFY,ZEN,2021-08-16,0.67,-4.44,6.86,10.77,4.37,0.008,-4.26,0.034,-3.59,-0.071,-6.2,2016-08-29,software_and_services
INTU,IT,2021-08-16,0.53,2.86,0.35,49.46,4.37,0.004,2.77,-0.002,2.91,0.013,2.58,2016-08-29,software_and_services
INTU,LPSN,2021-08-16,0.55,-2.37,0.16,-7.72,4.37,-0.004,-2.44,-0.016,-2.69,-0.181,-6.03,2016-08-29,software_and_services
INTU,MTLS,2021-08-16,0.53,-2.28,0.09,-0.82,4.37,0.003,-2.26,0.007,-2.25,-0.032,-2.48,2016-08-29,software_and_services
INTU,PANW,2021-08-16,0.84,-2.21,0.72,37.39,4.37,0.116,1.15,0.173,2.78,0.11,0.97,2016-08-29,software_and_services
INTU,QTWO,2021-08-16,0.76,-4.02,0.2,23.61,4.37,-0.005,-4.09,0.01,-3.88,-0.056,-4.8,2016-08-29,software_and_services
INTU,WIX,2021-08-16,0.51,-4.19,0.8,-54.91,4.37,-0.02,-4.48,-0.021,-4.5,-0.11,-5.85,2016-08-29,software_and_services
INTU,ZEN,2021-08-16,0.53,-4.28,0.33,-3.55,4.37,-0.026,-4.89,0.014,-3.94,-0.148,-7.8,2016-08-29,software_and_services
IT,PRGS,2021-08-16,0.67,-2.26,0.08,26.36,4.37,0.007,-2.09,0.074,-0.57,0.075,-0.55,2016-08-29,software_and_services
IT,VRNT,2021-08-16,0.73,-2.89,0.18,0.97,4.37,0.005,-2.8,0.037,-2.19,0.004,-2.81,2016-08-29,software_and_services
IT,WEX,2021-08-16,0.51,-2.86,0.42,117.35,4.37,-0.024,-3.14,0.047,-2.29,-0.114,-4.22,2016-08-29,software_and_services
LPSN,ORCL,2021-08-16,0.78,3.16,0.54,34.38,4.37,0.043,2.41,-0.048,4.0,-0.083,4.61,2016-08-29,software_and_services
LPSN,OTEX,2021-08-16,0.9,2.14,0.3,28.41,4.37,0.022,1.57,0.033,1.3,-0.031,2.92,2016-08-29,software_and_services
LPSN,PCTY,2021-08-16,0.61,3.51,2.91,12.0,4.37,-0.024,4.12,-0.102,6.07,-0.13,6.77,2016-08-29,software_and_services
LPSN,QTWO,2021-08-16,0.8,-3.91,1.3,31.67,4.37,-0.002,-3.96,0.031,-3.33,0.15,-1.09,2016-08-29,software_and_services
MA,ORCL,2021-08-16,0.65,3.64,0.15,12.18,4.37,0.001,3.6,-0.052,4.87,-0.02,4.12,2016-08-29,software_and_services
MA,OTEX,2021-08-16,1.0,3.09,0.08,15.93,4.37,-0.015,3.72,0.017,2.36,0.021,2.16,2016-08-29,software_and_services
