ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HBAN,HTLF,2019-09-30,0.686,-2.524,3.472,4.015,4.13,0.41265714,-1.3079373,0.025,-1.759,0.01,-2.218,0.024,-1.783,2014-10-13,banks
HBAN,ITCB,2019-09-30,0.784,-2.548,0.336,7.815,4.13,0.5678871,-0.8656498,-0.097,-4.018,-0.257,-6.441,-0.182,-5.31,2014-10-13,banks
HTLF,TFC,2019-09-30,0.529,2.719,0.483,20.29,4.13,0.0362597,1.8152671,0.008,2.543,-0.006,2.862,-0.011,2.987,2014-10-13,banks
HWC,USB,2019-09-30,0.725,2.615,0.221,37.06,4.13,0.4336206,0.78026116,-0.024,3.216,-0.066,4.255,-0.046,3.764,2014-10-13,banks
HWC,WAFD,2019-09-30,0.647,3.039,0.251,18.987,4.13,0.50768906,2.3416731,0.013,2.761,0.01,2.833,0.03,2.406,2014-10-13,banks
ITCB,PFSI,2019-09-30,0.529,2.856,-0.454,24.876,4.13,0.08127733,2.5338628,-0.014,2.965,-0.095,3.612,-0.082,3.503,2014-10-13,banks
ITUB,PFSI,2019-09-30,0.529,3.548,2.333,5.937,4.13,0.29842958,2.5738175,0.007,3.417,-0.099,5.338,-0.039,4.26,2014-10-13,banks
LBAI,WAFD,2019-09-30,0.706,3.106,0.728,17.537,4.13,0.52465355,2.5341985,0.018,2.706,0.017,2.735,0.029,2.47,2014-10-13,banks
LKFN,NCBS,2019-09-30,0.784,2.948,1.339,-1.305,4.13,0.70546067,2.159187,0.011,2.646,-0.009,3.194,-0.01,3.236,2014-10-13,banks
LKFN,RY,2019-09-30,0.765,2.636,1.31,10.227,4.13,0.13562231,0.71204114,0.027,1.604,0.027,1.573,0.06,0.306,2014-10-13,banks
LKFN,USB,2019-09-30,0.627,2.803,0.589,21.394,4.13,0.32507855,1.0071502,-0.001,2.86,-0.03,3.999,-0.014,3.362,2014-10-13,banks
MTG,USB,2019-09-30,0.608,2.591,1.245,31.823,4.13,0.78289765,0.09926776,-0.003,2.706,-0.032,3.828,-0.031,3.798,2014-10-13,banks
NMIH,PFSI,2019-09-30,0.686,3.565,0.424,12.014,4.13,0.7101592,2.1161985,0.006,3.419,-0.016,3.925,-0.006,3.693,2014-10-13,banks
PNFP,WAFD,2019-09-30,0.608,2.936,0.244,14.598,4.13,0.1499844,2.0353518,0.024,2.373,0.018,2.498,0.035,2.105,2014-10-13,banks
PPBI,TCBI,2019-09-30,0.608,-2.542,3.157,-21.691,4.13,0.30207485,-0.15749279,-0.054,-4.094,0.001,-2.505,-0.017,-3.02,2014-10-13,banks
PPBI,WAFD,2019-09-30,0.686,2.909,0.287,20.127,4.13,0.37994602,1.9404622,0.022,2.434,0.001,2.892,0.007,2.755,2014-10-13,banks
RF,TFC,2019-09-30,0.765,2.908,1.759,18.322,4.13,0.8882628,1.4933413,0.003,2.778,-0.005,3.101,-0.012,3.395,2014-10-13,banks
RF,WTFC,2019-09-30,0.529,-3.227,4.134,16.143,4.13,0.37930644,-1.920137,-0.006,-3.422,0.0,-3.225,0.006,-3.055,2014-10-13,banks
SASR,WAFD,2019-09-30,0.588,2.947,0.455,14.181,4.13,0.45434782,2.2479775,0.013,2.632,0.013,2.628,0.038,2.047,2014-10-13,banks
STBA,TFC,2019-09-30,0.51,3.299,0.908,11.697,4.13,0.57867926,1.6119663,0.004,3.149,0.007,3.061,0.002,3.22,2014-10-13,banks
TCBI,VLY,2019-09-30,0.608,2.584,0.043,6.522,4.13,0.6344271,0.42665857,-0.072,4.599,-0.055,4.136,-0.041,3.723,2014-10-13,banks
TCBK,USB,2019-09-30,0.824,2.691,0.609,25.053,4.13,0.509679,0.19721712,-0.013,3.207,-0.041,4.36,-0.016,3.33,2014-10-13,banks
TFC,WTFC,2019-09-30,0.647,-3.188,1.602,4.685,4.13,0.25391456,-3.0268307,0.003,-3.129,0.004,-3.102,0.007,-3.032,2014-10-13,banks
TFC,ZION,2019-09-30,0.824,-3.642,1.19,-8.621,4.13,0.23729494,-2.5305412,0.036,-2.105,0.033,-2.225,0.032,-2.252,2014-10-13,banks
TOWN,WAFD,2019-09-30,0.588,2.619,0.501,15.81,4.13,0.33756295,2.0207524,0.008,2.432,-0.001,2.643,0.0,2.61,2014-10-13,banks
AAXJ,ACWX,2019-09-30,1.0,2.706,0.478,10.557,4.18,0.7749987,0.94773793,0.001,2.65,-0.001,2.777,0.003,2.391,2014-10-13,diversified_financials
AAXJ,CG,2019-09-30,0.608,3.259,0.364,-6.075,4.18,0.71663177,2.2511156,-0.016,3.625,-0.058,4.586,-0.071,4.873,2014-10-13,diversified_financials
AAXJ,IXUS,2019-09-30,1.0,2.56,0.619,12.036,4.18,0.49238616,0.8323535,0.001,2.479,-0.001,2.696,0.001,2.466,2014-10-13,diversified_financials
AAXJ,RILY,2019-09-30,0.549,2.634,0.152,3.012,4.18,0.6575274,1.4354545,-0.005,2.702,-0.144,4.711,-0.015,2.856,2014-10-13,diversified_financials
AAXJ,VXUS,2019-09-30,1.0,2.541,0.562,11.984,4.18,0.65807015,0.6954201,-0.001,2.624,-0.002,2.819,-0.0,2.562,2014-10-13,diversified_financials
ACWI,BAM,2019-09-30,0.647,2.705,0.521,-6.827,4.18,0.04341581,2.1904762,-0.002,2.798,-0.017,3.383,-0.001,2.742,2014-10-13,diversified_financials
ACWI,IBB,2019-09-30,0.588,-2.763,1.159,30.746,4.18,0.45462447,-0.54589707,0.032,-1.533,0.084,0.494,0.076,0.199,2014-10-13,diversified_financials
ACWX,CG,2019-09-30,0.608,3.145,0.845,-17.515,4.18,0.44512185,2.513286,-0.011,3.549,-0.042,4.664,-0.053,5.074,2014-10-13,diversified_financials
ADX,BCOR,2019-09-30,0.706,-2.734,3.772,-16.019,4.18,0.25845328,-2.1266713,-0.009,-2.869,-0.019,-3.016,0.007,-2.627,2014-10-13,diversified_financials
ADX,IBB,2019-09-30,0.51,-2.522,3.642,64.163,4.18,0.024099834,-0.82729584,0.048,-1.293,0.113,0.383,0.113,0.384,2014-10-13,diversified_financials
AGNC,BTZ,2019-09-30,0.745,3.096,0.393,5.081,4.18,0.6683797,0.11707241,0.011,2.764,0.021,2.45,0.002,3.024,2014-10-13,diversified_financials
AGNC,CIM,2019-09-30,0.549,2.556,1.22,-3.146,4.18,0.94742924,2.3982482,-0.004,2.679,0.028,1.774,0.028,1.76,2014-10-13,diversified_financials
AGNC,CNS,2019-09-30,0.588,2.779,3.552,-9.436,4.18,0.31287804,0.263508,-0.072,4.037,-0.098,4.494,-0.039,3.454,2014-10-13,diversified_financials
AGNC,DNP,2019-09-30,0.569,3.166,0.69,-0.048,4.18,0.21907215,0.10098869,0.017,2.701,0.041,2.069,0.051,1.791,2014-10-13,diversified_financials
AGNC,GBDC,2019-09-30,0.882,2.913,0.61,5.591,4.18,0.7310253,1.7172524,0.046,1.17,0.053,0.88,0.038,1.465,2014-10-13,diversified_financials
AGNC,HYT,2019-09-30,0.804,2.896,0.373,2.935,4.18,0.78468746,2.3003912,0.001,2.874,-0.0,2.904,0.004,2.725,2014-10-13,diversified_financials
AGNC,IGF,2019-09-30,0.686,2.521,2.573,7.327,4.18,0.27511233,1.3297759,0.011,2.057,0.032,1.126,0.029,1.245,2014-10-13,diversified_financials
AGNC,IGR,2019-09-30,0.784,3.299,0.311,1.672,4.18,0.39447138,2.5836782,0.006,3.102,0.022,2.574,0.029,2.336,2014-10-13,diversified_financials
AGNC,IGSB,2019-09-30,0.569,2.803,0.598,40.334,4.18,0.28818315,1.5439156,0.002,2.667,0.007,2.39,0.008,2.374,2014-10-13,diversified_financials
AGNC,ISTB,2019-09-30,0.529,2.731,0.553,38.676,4.18,0.49949446,0.12176807,0.004,2.495,0.009,2.161,0.01,2.093,2014-10-13,diversified_financials
AGNC,JPS,2019-09-30,0.529,2.656,0.442,1.89,4.18,0.6166427,1.8545663,0.0,2.643,0.017,2.098,0.034,1.556,2014-10-13,diversified_financials
AGNC,MAIN,2019-09-30,0.824,2.8,2.307,0.835,4.18,0.93095654,2.1894019,0.012,2.465,0.04,1.716,0.047,1.533,2014-10-13,diversified_financials
AGNC,MFA,2019-09-30,0.922,3.129,1.429,1.527,4.18,0.75660676,1.575696,0.001,3.102,0.023,1.924,0.022,1.972,2014-10-13,diversified_financials
AGNC,PFF,2019-09-30,0.804,3.003,1.009,19.513,4.18,0.53249687,2.2883763,0.007,2.647,0.023,1.736,0.024,1.708,2014-10-13,diversified_financials
AGNC,RNP,2019-09-30,0.784,3.763,1.212,0.808,4.18,0.59513736,0.2966876,0.013,3.441,0.041,2.762,0.07,2.054,2014-10-13,diversified_financials
AGNC,RQI,2019-09-30,0.745,3.62,0.605,1.824,4.18,0.5591671,0.39568537,0.042,2.788,0.082,1.996,0.081,2.015,2014-10-13,diversified_financials
AGNC,SLQD,2019-09-30,0.569,2.797,0.646,37.889,4.18,0.27137998,0.102313496,0.004,2.542,0.01,2.184,0.012,2.066,2014-10-13,diversified_financials
AGNC,TSLX,2019-09-30,0.51,2.796,1.072,-0.858,4.18,0.3589996,2.1436179,0.009,2.518,0.033,1.791,0.037,1.668,2014-10-13,diversified_financials
AGNC,UTF,2019-09-30,0.588,2.96,1.945,-6.847,4.18,0.13050623,2.7462847,0.022,2.4,0.061,1.432,0.083,0.861,2014-10-13,diversified_financials
AGNC,VCSH,2019-09-30,0.608,2.816,1.089,60.152,4.18,0.52490646,0.79405034,0.003,2.621,0.01,2.255,0.011,2.18,2014-10-13,diversified_financials
AGNC,VWOB,2019-09-30,0.529,2.671,1.957,44.23,4.18,0.69412977,2.580447,0.007,2.367,0.023,1.74,0.013,2.147,2014-10-13,diversified_financials
AIA,AOD,2019-09-30,0.706,2.613,0.088,1.202,4.18,0.8400534,0.86147267,0.005,2.34,0.001,2.547,0.009,2.15,2014-10-13,diversified_financials
AIA,BAM,2019-09-30,0.51,2.859,0.304,9.489,4.18,0.87501377,0.46867943,-0.009,3.018,-0.04,3.602,-0.015,3.143,2014-10-13,diversified_financials
AIA,CG,2019-09-30,0.686,3.188,0.395,-4.566,4.18,0.5031747,1.9299698,-0.019,3.63,-0.059,4.582,-0.065,4.729,2014-10-13,diversified_financials
AIA,ICLN,2019-09-30,0.529,2.561,0.086,3.919,4.18,0.39732596,0.41533947,0.017,2.21,0.018,2.182,-0.013,2.835,2014-10-13,diversified_financials
AIA,RILY,2019-09-30,0.784,2.605,0.18,2.809,4.18,0.85680425,1.3394073,-0.005,2.679,-0.139,4.723,-0.006,2.689,2014-10-13,diversified_financials
AIA,VNQI,2019-09-30,0.569,2.544,0.556,16.521,4.18,0.22724323,1.6616842,-0.005,2.85,0.005,2.285,0.012,1.849,2014-10-13,diversified_financials
ANGL,RNP,2019-09-30,0.51,3.415,1.508,-20.284,4.18,0.0026919406,2.302397,0.003,3.176,0.008,2.75,0.032,0.757,2014-10-13,diversified_financials
ANGL,RQI,2019-09-30,0.627,3.152,0.93,-12.889,4.18,0.06308154,1.8892827,0.02,1.892,0.033,1.03,0.041,0.534,2014-10-13,diversified_financials
AOD,IBB,2019-09-30,0.569,-2.793,11.068,37.227,4.18,0.49876395,-0.416441,0.036,-1.395,0.092,0.762,0.081,0.356,2014-10-13,diversified_financials
APO,IBB,2019-09-30,0.608,-3.054,1.116,77.223,4.18,0.74040496,-0.54935175,0.033,-2.197,0.094,-0.609,0.075,-1.121,2014-10-13,diversified_financials
ARCC,RQI,2019-09-30,0.549,3.048,0.756,0.577,4.18,0.0045974776,1.2872472,0.023,1.913,0.045,0.791,0.037,1.205,2014-10-13,diversified_financials
ARES,RQI,2019-09-30,0.51,3.666,0.267,4.321,4.18,0.36489218,1.8354714,0.067,1.389,0.128,-0.69,0.151,-1.487,2014-10-13,diversified_financials
AXP,BAM,2019-09-30,0.843,3.254,0.195,8.425,4.18,0.21093509,1.2197423,-0.022,4.323,-0.05,5.702,-0.034,4.936,2014-10-13,diversified_financials
AXP,BX,2019-09-30,0.725,2.746,0.353,-3.497,4.18,0.654425,1.2956674,-0.046,4.137,-0.053,4.366,-0.056,4.457,2014-10-13,diversified_financials
AXP,ICE,2019-09-30,0.667,2.944,0.613,12.021,4.18,0.002151037,0.2583231,0.004,2.694,0.002,2.807,0.021,1.65,2014-10-13,diversified_financials
BBN,RNP,2019-09-30,0.647,2.827,1.173,-4.983,4.18,0.055506337,0.19128267,-0.029,5.494,-0.013,3.993,0.015,1.489,2014-10-13,diversified_financials
BBN,RQI,2019-09-30,1.0,2.653,0.745,-3.818,4.18,0.05735641,0.48186314,-0.008,3.179,0.02,1.299,0.026,0.845,2014-10-13,diversified_financials
BCOR,BX,2019-09-30,0.588,3.142,0.418,17.934,4.18,0.9593894,0.21328735,-0.068,3.808,-0.086,3.984,-0.094,4.065,2014-10-13,diversified_financials
BCOR,BXMX,2019-09-30,0.608,2.958,0.078,8.023,4.18,0.77114815,0.99908024,-0.024,3.784,-0.044,4.455,-0.036,4.165,2014-10-13,diversified_financials
BCOR,CDC,2019-09-30,0.529,3.155,0.289,33.031,4.18,0.64067537,1.6236613,-0.015,3.642,-0.025,3.969,-0.028,4.079,2014-10-13,diversified_financials
BCOR,DVY,2019-09-30,0.529,3.623,0.629,68.321,4.18,0.76817113,2.7025156,-0.007,3.841,-0.009,3.881,-0.01,3.908,2014-10-13,diversified_financials
BCOR,EOS,2019-09-30,0.51,3.152,0.193,6.84,4.18,0.8834363,2.151849,-0.015,3.456,-0.03,3.767,-0.032,3.795,2014-10-13,diversified_financials
BCOR,ETG,2019-09-30,0.51,2.673,0.116,8.815,4.18,0.55897915,1.8090739,-0.017,3.024,-0.048,3.68,-0.06,3.929,2014-10-13,diversified_financials
BCOR,ETV,2019-09-30,0.549,3.019,0.089,9.009,4.18,0.9326305,1.5258437,-0.012,3.376,-0.013,3.415,-0.008,3.254,2014-10-13,diversified_financials
BCOR,ETY,2019-09-30,0.647,3.289,0.101,5.546,4.18,0.85630745,2.5221806,-0.007,3.44,-0.026,3.865,-0.01,3.519,2014-10-13,diversified_financials
BCOR,ICLN,2019-09-30,0.51,2.627,0.051,7.343,4.18,0.9618605,2.4960217,0.005,2.552,0.001,2.614,-0.055,3.419,2014-10-13,diversified_financials
BCOR,IUSG,2019-09-30,0.51,3.092,0.742,32.735,4.18,0.8750325,2.863789,-0.01,3.291,-0.028,3.629,-0.02,3.488,2014-10-13,diversified_financials
BCOR,KKR,2019-09-30,0.784,3.387,0.411,9.593,4.18,0.9628783,1.8185652,-0.047,4.138,-0.063,4.395,-0.01,3.554,2014-10-13,diversified_financials
BCOR,NDAQ,2019-09-30,0.549,3.251,1.163,46.87,4.18,0.8712963,2.4236467,0.008,3.122,-0.022,3.616,-0.021,3.603,2014-10-13,diversified_financials
BCOR,NNI,2019-09-30,0.843,2.614,0.586,35.752,4.18,0.72760415,1.3632008,0.021,2.308,0.029,2.176,0.107,1.024,2014-10-13,diversified_financials
BCOR,OMF,2019-09-30,0.529,2.896,0.265,12.159,4.18,0.76088554,0.9376921,-0.057,3.604,-0.136,4.589,-0.093,4.055,2014-10-13,diversified_financials
BCOR,ONEQ,2019-09-30,0.588,3.025,0.391,16.126,4.18,0.84022945,2.469576,-0.027,3.559,-0.053,4.095,-0.049,4.001,2014-10-13,diversified_financials
BCOR,PDP,2019-09-30,0.784,3.008,0.64,35.352,4.18,0.8728037,2.5249088,-0.002,3.041,-0.023,3.45,-0.007,3.144,2014-10-13,diversified_financials
BCOR,PKW,2019-09-30,0.529,2.723,0.431,42.669,4.18,0.68914133,1.7702672,-0.032,3.443,-0.062,4.13,-0.061,4.116,2014-10-13,diversified_financials
BCOR,PMT,2019-09-30,0.549,2.988,0.217,6.661,4.18,0.9535395,0.60214645,-0.033,3.397,-0.026,3.303,0.012,2.839,2014-10-13,diversified_financials
BCOR,PRG,2019-09-30,0.784,3.071,0.779,17.139,4.18,0.9203774,2.8220725,-0.162,4.824,0.075,2.261,0.137,1.591,2014-10-13,diversified_financials
BCOR,QQQ,2019-09-30,0.608,3.135,2.571,89.902,4.18,0.87165934,2.7687802,-0.027,3.637,-0.051,4.079,-0.049,4.037,2014-10-13,diversified_financials
BCOR,QYLD,2019-09-30,0.667,3.18,0.139,11.044,4.18,0.81233346,2.3381763,-0.022,3.795,-0.031,4.038,-0.024,3.832,2014-10-13,diversified_financials
BCOR,RC,2019-09-30,0.863,4.008,0.117,6.252,4.18,0.92819667,3.2287025,-0.017,4.373,0.027,3.42,0.047,2.995,2014-10-13,diversified_financials
BCOR,RILY,2019-09-30,0.882,3.379,0.181,8.085,4.18,0.6475022,1.8902782,-0.024,3.696,-0.198,5.962,-0.034,3.826,2014-10-13,diversified_financials
BCOR,TQQQ,2019-09-30,0.569,2.683,0.42,0.932,4.18,0.7426323,1.2569294,-0.064,3.468,-0.144,4.45,-0.171,4.778,2014-10-13,diversified_financials
BCX,CNS,2019-09-30,0.51,2.778,3.489,11.181,4.18,0.8844275,1.0946242,-0.108,4.13,-0.176,4.985,-0.104,4.078,2014-10-13,diversified_financials
BCX,CODI,2019-09-30,0.529,3.061,0.759,7.61,4.18,0.812454,2.7505074,-0.03,3.564,-0.161,5.756,-0.198,6.374,2014-10-13,diversified_financials
BCX,PFF,2019-09-30,0.51,2.758,0.953,25.617,4.18,0.61172813,2.7686646,0.001,2.736,0.003,2.642,0.001,2.735,2014-10-13,diversified_financials
BCX,PHO,2019-09-30,0.569,2.556,3.691,6.161,4.18,0.56864387,0.19167338,0.001,2.534,-0.004,2.637,-0.001,2.578,2014-10-13,diversified_financials
BCX,RILY,2019-09-30,0.902,3.124,2.529,-3.256,4.18,0.065101385,1.543558,-0.005,3.233,-0.12,5.543,-0.004,3.211,2014-10-13,diversified_financials
BCX,SMH,2019-09-30,0.647,2.644,19.719,-32.654,4.18,0.0074293376,2.0305672,-0.024,3.218,-0.043,3.674,-0.053,3.893,2014-10-13,diversified_financials
BCX,SOXX,2019-09-30,0.569,2.533,35.896,-66.314,4.18,0.015605296,2.0278037,-0.019,2.95,-0.037,3.326,-0.044,3.482,2014-10-13,diversified_financials
BDJ,GDV,2019-09-30,0.627,-2.695,2.51,0.359,4.18,0.37159866,-1.2157612,-0.028,-5.375,-0.029,-5.498,-0.036,-6.157,2014-10-13,diversified_financials
BDJ,IBB,2019-09-30,0.549,-3.594,11.422,30.054,4.18,0.32083625,-0.7629609,0.033,-2.269,0.083,-0.256,0.064,-1.019,2014-10-13,diversified_financials
BK,BTZ,2019-09-30,0.569,2.78,-0.006,10.078,4.18,0.5356424,0.32993495,-0.0,2.78,-0.013,3.02,-0.055,3.814,2014-10-13,diversified_financials
BK,FPF,2019-09-30,0.608,2.514,0.046,14.608,4.18,0.52979225,2.3545904,-0.015,2.788,-0.023,2.943,-0.003,2.568,2014-10-13,diversified_financials
BK,HYT,2019-09-30,0.784,2.548,0.02,6.519,4.18,0.52299136,2.3440423,-0.013,2.822,-0.039,3.393,-0.048,3.573,2014-10-13,diversified_financials
BK,IGR,2019-09-30,0.725,2.92,0.015,4.716,4.18,0.5703777,2.844386,-0.006,3.041,-0.012,3.137,-0.018,3.249,2014-10-13,diversified_financials
BK,PFF,2019-09-30,0.647,2.529,0.041,29.782,4.18,0.7131494,2.5159097,-0.002,2.577,0.002,2.481,-0.009,2.803,2014-10-13,diversified_financials
BK,RILY,2019-09-30,0.843,2.699,0.173,4.934,4.18,0.5395567,1.7613769,-0.011,2.84,-0.158,4.656,-0.029,3.055,2014-10-13,diversified_financials
BK,UTF,2019-09-30,0.647,2.534,0.057,13.944,4.18,0.58326715,0.5228937,0.012,2.408,0.029,2.226,0.04,2.112,2014-10-13,diversified_financials
BNDX,FDS,2019-09-30,0.51,-3.567,18.566,-713.992,4.18,0.0017597086,-1.6490562,0.019,-2.137,0.022,-1.926,0.03,-1.31,2014-10-13,diversified_financials
BRK-A,EVT,2019-09-30,0.647,2.608,0.0,0.761,4.18,0.4327159,1.4832705,0.003,2.472,0.013,2.077,0.012,2.093,2014-10-13,diversified_financials
BRK-A,ICE,2019-09-30,0.765,2.638,0.0,-16.87,4.18,0.48740897,1.4334656,0.017,2.039,0.025,1.786,0.041,1.2,2014-10-13,diversified_financials
BRK-B,EVT,2019-09-30,0.647,2.536,0.081,0.807,4.18,0.45338067,1.4492525,0.003,2.409,0.013,2.024,0.012,2.05,2014-10-13,diversified_financials
BRK-B,ICE,2019-09-30,0.765,2.589,0.444,-16.867,4.18,0.50329983,1.3656626,0.017,1.999,0.024,1.749,0.041,1.177,2014-10-13,diversified_financials
BSCM,RNP,2019-09-30,0.941,3.097,3.333,-48.092,4.18,0.10010557,0.43557328,-0.0,3.177,0.003,2.488,0.012,1.009,2014-10-13,diversified_financials
BSCM,RQI,2019-09-30,1.0,2.885,2.12,-31.259,4.18,0.00083007425,0.5127458,0.011,1.438,0.02,0.16,0.018,0.478,2014-10-13,diversified_financials
BX,RNP,2019-09-30,0.588,2.746,0.257,8.003,4.18,0.093636945,0.46959978,0.028,1.267,0.044,0.463,0.072,-1.03,2014-10-13,diversified_financials
BX,RQI,2019-09-30,0.608,3.019,0.168,4.275,4.18,0.11071936,0.32627115,0.06,-0.043,0.091,-1.626,0.091,-1.599,2014-10-13,diversified_financials
BXMT,DNP,2019-09-30,0.627,2.587,0.281,1.542,4.18,0.08351307,1.5236347,0.007,2.148,0.007,2.147,0.017,1.504,2014-10-13,diversified_financials
BXMX,CODI,2019-09-30,0.765,2.7,1.171,0.669,4.18,0.65600705,2.1660457,-0.013,3.051,-0.095,5.322,-0.126,6.18,2014-10-13,diversified_financials
BXMX,DNP,2019-09-30,0.588,2.713,0.96,-1.384,4.18,0.5724288,2.4013367,0.017,2.124,0.03,1.639,0.03,1.63,2014-10-13,diversified_financials
BXMX,IBB,2019-09-30,0.608,-3.051,9.613,7.945,4.18,0.25155485,-0.3399388,0.024,-1.905,0.065,0.063,0.064,0.012,2014-10-13,diversified_financials
CDC,IBB,2019-09-30,0.588,-3.165,2.413,6.732,4.18,0.26282853,-0.51880044,0.029,-1.852,0.075,0.252,0.068,-0.079,2014-10-13,diversified_financials
CDC,IGR,2019-09-30,0.608,2.51,0.109,1.006,4.18,0.49945855,1.5203587,0.002,2.441,0.005,2.31,0.009,2.137,2014-10-13,diversified_financials
CDC,RQI,2019-09-30,0.51,3.146,0.25,-1.006,4.18,0.054047592,0.46615165,0.034,2.269,0.059,1.613,0.057,1.654,2014-10-13,diversified_financials
CDC,VTWO,2019-09-30,0.529,-2.516,1.737,-13.485,4.18,0.20309111,-0.7261199,0.006,-2.07,0.01,-1.7,0.007,-1.955,2014-10-13,diversified_financials
CFO,CG,2019-09-30,0.686,2.69,0.729,-15.01,4.18,0.38250396,0.8272962,-0.022,3.607,-0.041,4.435,-0.063,5.323,2014-10-13,diversified_financials
CFO,IBB,2019-09-30,0.627,-2.727,1.737,27.696,4.18,0.34284815,-0.35770574,0.037,-1.174,0.084,0.823,0.082,0.735,2014-10-13,diversified_financials
CFO,RILY,2019-09-30,1.0,2.558,0.46,-7.57,4.18,0.63632137,0.78228503,-0.006,2.751,-0.086,5.306,-0.001,2.604,2014-10-13,diversified_financials
CHY,IBB,2019-09-30,0.627,-2.651,7.539,42.423,4.18,0.62829,-0.2444805,0.039,-1.135,0.103,1.329,0.098,1.139,2014-10-13,diversified_financials
CHY,RILY,2019-09-30,0.804,2.58,1.976,-3.506,4.18,0.06710653,0.63227856,-0.006,2.742,-0.11,5.676,-0.013,2.94,2014-10-13,diversified_financials
CIM,RNP,2019-09-30,0.51,2.98,1.06,3.173,4.18,0.0031750847,1.8141664,0.018,2.259,0.019,2.204,0.048,1.018,2014-10-13,diversified_financials
CIM,RQI,2019-09-30,0.725,3.067,0.68,1.272,4.18,0.017459802,1.6672105,0.046,1.365,0.061,0.806,0.064,0.696,2014-10-13,diversified_financials
CNS,RQI,2019-09-30,0.745,2.677,0.177,3.221,4.18,0.7373688,0.50819844,0.095,-2.081,0.153,-5.024,0.108,-2.741,2014-10-13,diversified_financials
COF,RILY,2019-09-30,0.804,2.729,0.214,-5.121,4.18,0.8110713,0.7519953,0.004,2.618,-0.071,4.528,0.026,2.076,2014-10-13,diversified_financials
CSQ,EVT,2019-09-30,0.667,2.923,1.533,2.606,4.18,0.4779368,1.6356819,0.004,2.549,0.012,1.767,0.012,1.741,2014-10-13,diversified_financials
CSQ,IBB,2019-09-30,0.549,-2.73,5.074,59.077,4.18,0.47801712,-0.710206,0.043,-1.457,0.108,0.51,0.104,0.376,2014-10-13,diversified_financials
DGRW,IBB,2019-09-30,0.549,-2.824,1.477,50.521,4.18,0.3690349,-0.6678454,0.04,-1.572,0.098,0.273,0.096,0.21,2014-10-13,diversified_financials
DSL,HYT,2019-09-30,0.588,2.672,0.372,2.281,4.18,0.24409325,0.61796665,-0.01,3.777,-0.026,5.669,-0.033,6.435,2014-10-13,diversified_financials
DSL,IGR,2019-09-30,0.667,3.076,0.314,1.069,4.18,0.29389092,0.60740346,-0.005,3.468,-0.008,3.636,-0.013,4.002,2014-10-13,diversified_financials
DSL,RQI,2019-09-30,0.51,3.595,0.824,-2.279,4.18,0.02230063,2.8834596,0.024,2.601,0.043,1.846,0.032,2.278,2014-10-13,diversified_financials
DVY,RQI,2019-09-30,0.667,2.979,0.139,-2.602,4.18,0.02306309,2.7576032,0.028,2.041,0.048,1.374,0.047,1.406,2014-10-13,diversified_financials
EMB,RNP,2019-09-30,0.569,2.991,0.395,-20.986,4.18,0.023594083,1.1050735,-0.001,3.034,-0.0,3.006,0.026,0.89,2014-10-13,diversified_financials
EMB,RQI,2019-09-30,0.686,2.872,0.245,-13.449,4.18,0.0022270468,1.3821158,0.016,1.833,0.025,1.278,0.035,0.628,2014-10-13,diversified_financials
EOS,GDOT,2019-09-30,0.549,-2.889,7.531,-34.594,4.18,0.0023618743,-0.40019464,-0.014,-3.008,-0.061,-3.408,-0.104,-3.766,2014-10-13,diversified_financials
ETG,IBB,2019-09-30,0.647,-3.369,5.716,36.908,4.18,0.5730769,-0.46862328,0.036,-1.898,0.081,-0.023,0.069,-0.511,2014-10-13,diversified_financials
ETV,EVT,2019-09-30,0.843,2.776,2.154,-8.072,4.18,0.17573553,0.7060565,0.003,2.524,0.004,2.344,0.003,2.522,2014-10-13,diversified_financials
ETW,RC,2019-09-30,0.51,2.558,1.143,0.739,4.18,0.00065606163,1.9244239,0.008,2.352,0.043,1.465,0.04,1.557,2014-10-13,diversified_financials
ETW,RILY,2019-09-30,0.961,2.88,2.152,-3.31,4.18,0.79484016,1.5055999,0.007,2.734,-0.096,4.896,-0.009,3.06,2014-10-13,diversified_financials
ETY,GDOT,2019-09-30,0.569,-3.014,13.604,-56.446,4.18,0.0012107784,-1.0318735,-0.006,-3.069,-0.05,-3.515,-0.068,-3.684,2014-10-13,diversified_financials
ETY,IBB,2019-09-30,0.627,-2.743,6.514,51.312,4.18,0.39457324,-0.65952915,0.045,-1.312,0.104,0.538,0.105,0.575,2014-10-13,diversified_financials
EVR,RILY,2019-09-30,0.961,3.433,0.119,3.583,4.18,0.7266339,1.6423467,-0.041,4.158,-0.178,6.601,-0.078,4.823,2014-10-13,diversified_financials
EVT,FNX,2019-09-30,0.529,-2.527,2.695,17.078,4.18,0.00021634174,-1.5653483,0.011,-1.926,0.023,-1.211,0.02,-1.424,2014-10-13,diversified_financials
EXG,IBB,2019-09-30,0.667,-2.927,12.593,29.28,4.18,0.39144176,-0.23150514,0.035,-1.329,0.078,0.633,0.082,0.815,2014-10-13,diversified_financials
