ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CLB,GLNG,2022-03-02,0.941,3.959,0.232,4.512,3.9,0.4368863,1.015132,-0.235,7.145,-0.2,6.673,-0.338,8.552,2017-03-16,energy
CLB,HAL,2022-03-02,0.725,3.372,0.26,11.078,3.9,0.4851936,0.6842183,-0.099,4.289,-0.091,4.219,-0.208,5.308,2017-03-16,energy
CLB,NBR,2022-03-02,0.922,2.752,2.687,-0.164,3.9,0.4239219,1.02085,-0.04,3.135,-0.093,3.652,-0.177,4.465,2017-03-16,energy
CLB,OVV,2022-03-02,0.549,3.105,0.354,9.504,3.9,0.49273297,0.17683773,-0.097,3.724,-0.081,3.621,-0.188,4.305,2017-03-16,energy
CLB,PDS,2022-03-02,0.627,3.611,0.567,8.829,3.9,0.9113387,0.052067798,-0.168,4.926,-0.066,4.132,-0.317,6.093,2017-03-16,energy
CLB,RES,2022-03-02,0.627,3.978,0.128,0.736,3.9,0.40247118,3.5647073,-0.087,4.893,-0.117,5.216,-0.025,4.244,2017-03-16,energy
CLB,WMB,2022-03-02,0.51,3.041,0.09,18.113,3.9,0.7008212,0.02732597,-0.023,3.254,-0.068,3.669,-0.146,4.398,2017-03-16,energy
CLNE,ENB,2022-03-02,0.667,2.575,0.756,28.057,3.9,0.7737613,1.9547652,-0.028,2.929,-0.007,2.668,-0.077,3.558,2017-03-16,energy
COP,LPI,2022-03-02,0.588,-2.511,1.397,-29.078,3.9,0.49714893,-1.0940334,-0.005,-2.611,-0.02,-2.89,-0.01,-2.705,2017-03-16,energy
COP,TTE,2022-03-02,0.686,-3.758,0.433,18.792,3.9,0.5895204,-0.4727597,-0.031,-5.004,-0.018,-4.461,-0.024,-4.728,2017-03-16,energy
CPE,DVN,2022-03-02,0.608,3.439,0.372,8.559,3.9,0.3482556,1.4722791,-0.02,3.644,-0.058,4.041,-0.22,5.729,2017-03-16,energy
CPE,ENLC,2022-03-02,0.824,2.799,0.096,1.47,3.9,0.3938231,0.72709054,-0.016,3.11,-0.103,4.792,-0.123,5.172,2017-03-16,energy
CPE,EOG,2022-03-02,0.706,3.402,0.78,36.498,3.9,0.0016162392,2.1742516,-0.023,3.819,-0.059,4.477,-0.138,5.913,2017-03-16,energy
CPE,ERF,2022-03-02,0.667,3.445,0.109,1.742,3.9,0.033397965,3.3735976,0.02,3.178,-0.006,3.534,-0.088,4.656,2017-03-16,energy
CPE,HAL,2022-03-02,0.843,2.592,0.212,12.084,3.9,0.26132885,0.6482439,-0.11,4.178,-0.116,4.257,-0.175,5.106,2017-03-16,energy
CPE,MRO,2022-03-02,0.588,3.856,0.187,4.271,3.9,0.0009772758,3.7008302,-0.064,4.966,-0.115,5.851,-0.232,7.878,2017-03-16,energy
CPE,MUR,2022-03-02,0.784,3.01,0.271,9.202,3.9,0.043130655,1.8891777,-0.09,4.357,-0.083,4.261,-0.127,4.917,2017-03-16,energy
CPE,PDCE,2022-03-02,0.549,2.717,0.523,11.848,3.9,0.7065268,2.4669826,-0.056,3.33,-0.072,3.503,-0.137,4.219,2017-03-16,energy
CPE,PDS,2022-03-02,0.804,3.614,0.51,9.33,3.9,0.945546,1.7812667,-0.166,6.366,-0.1,5.274,-0.254,7.81,2017-03-16,energy
CPE,PTEN,2022-03-02,1.0,3.885,0.137,2.634,3.9,0.9801379,0.8330117,-0.037,4.725,-0.131,6.894,-0.167,7.72,2017-03-16,energy
CPE,TRGP,2022-03-02,0.529,2.618,0.455,17.321,3.9,4.2390555e-05,2.1035004,-0.085,3.53,-0.125,3.959,-0.068,3.349,2017-03-16,energy
CPE,WMB,2022-03-02,0.549,2.791,0.127,16.567,3.9,0.30414307,2.1438334,-0.03,3.212,-0.087,4.025,-0.12,4.485,2017-03-16,energy
CPG,TTE,2022-03-02,0.529,-3.277,4.355,26.737,3.9,0.04630818,-0.028330928,-0.011,-3.69,0.001,-3.25,-0.01,-3.66,2017-03-16,energy
CVE,CVX,2022-03-02,0.98,3.357,5.023,56.622,3.9,0.18346974,0.2579101,-0.019,4.251,0.032,1.897,0.071,0.068,2017-03-16,energy
CVE,TTE,2022-03-02,0.882,-2.672,2.068,24.856,3.9,0.28006944,-0.046318315,-0.043,-4.378,-0.092,-6.304,-0.128,-7.745,2017-03-16,energy
CVI,CVX,2022-03-02,0.529,4.386,0.747,78.864,3.9,0.9517835,1.1811175,-0.015,4.559,0.003,4.344,-0.055,5.045,2017-03-16,energy
CVI,PBR,2022-03-02,0.863,3.522,0.161,4.227,3.9,0.9827622,2.8313282,0.081,2.71,0.12,2.323,0.104,2.487,2017-03-16,energy
CVI,PBR-A,2022-03-02,0.98,2.63,0.217,5.731,3.9,0.9832147,0.8459932,0.08,1.744,0.208,0.325,0.3,-0.7,2017-03-16,energy
CVX,OKE,2022-03-02,0.922,-3.689,0.775,-27.3,3.9,0.46194836,-2.3043225,-0.017,-4.169,-0.041,-4.843,-0.099,-6.507,2017-03-16,energy
CVX,PBA,2022-03-02,0.98,-2.691,0.255,2.698,3.9,0.24038774,-0.8465567,-0.004,-2.822,0.008,-2.439,-0.007,-2.895,2017-03-16,energy
CVX,PSX,2022-03-02,0.569,-3.293,0.709,6.886,3.9,0.07453441,-2.960396,-0.021,-3.721,0.005,-3.196,0.012,-3.055,2017-03-16,energy
DINO,EC,2022-03-02,0.902,2.684,0.2,4.868,3.9,0.7946725,0.09891358,0.005,2.6,0.042,1.973,0.106,0.905,2017-03-16,energy
DINO,KOS,2022-03-02,0.745,3.631,0.192,-3.0,3.9,0.112534456,0.73456717,0.004,3.563,0.021,3.296,0.082,2.347,2017-03-16,energy
DINO,NOG,2022-03-02,0.784,2.86,0.525,-2.449,3.9,0.6002109,2.047577,0.062,2.264,0.136,1.549,0.085,2.039,2017-03-16,energy
DINO,PBA,2022-03-02,0.686,2.908,0.386,13.968,3.9,0.012593281,1.4701543,0.033,2.425,0.023,2.573,0.047,2.232,2017-03-16,energy
DINO,VLO,2022-03-02,0.843,2.956,1.27,22.141,3.9,0.6532865,2.0137315,-0.054,3.816,-0.186,5.926,-0.193,6.046,2017-03-16,energy
DK,E,2022-03-02,0.627,3.017,0.346,14.705,3.9,0.5283946,0.5429686,0.121,1.755,0.184,1.088,0.155,1.4,2017-03-16,energy
DK,EC,2022-03-02,0.863,2.527,0.198,7.242,3.9,0.5751452,0.56210506,-0.051,3.156,0.041,2.014,0.046,1.947,2017-03-16,energy
DK,HP,2022-03-02,0.549,2.805,1.001,5.948,3.9,0.49983543,1.3853717,-0.014,2.948,0.01,2.695,0.006,2.74,2017-03-16,energy
DK,KOS,2022-03-02,0.706,3.556,0.202,-0.995,3.9,0.23819493,1.2920755,-0.096,4.581,0.022,3.328,-0.021,3.785,2017-03-16,energy
DK,MUR,2022-03-02,0.529,2.997,0.328,11.389,3.9,0.73573184,0.5589773,-0.078,3.519,0.024,2.838,-0.073,3.481,2017-03-16,energy
DK,NOG,2022-03-02,0.765,2.509,0.456,5.237,3.9,0.94686925,2.0785687,-0.008,2.561,0.144,1.565,-0.023,2.658,2017-03-16,energy
DK,PBA,2022-03-02,0.706,2.52,0.328,19.784,3.9,0.26444706,1.5366287,-0.014,2.668,0.01,2.412,-0.027,2.806,2017-03-16,energy
DK,PBR,2022-03-02,0.569,3.387,0.186,3.713,3.9,0.46233746,2.8693151,0.04,2.992,0.121,2.214,0.063,2.775,2017-03-16,energy
DK,PBR-A,2022-03-02,0.706,2.676,0.261,4.792,3.9,0.2525216,1.0287148,0.034,2.288,0.208,0.321,0.251,-0.172,2017-03-16,energy
DK,SU,2022-03-02,0.627,3.292,0.559,9.082,3.9,0.38801464,2.4420588,0.015,3.124,-0.022,3.532,-0.06,3.961,2017-03-16,energy
DK,TRGP,2022-03-02,0.529,2.786,0.348,25.622,3.9,0.7654743,0.18274799,-0.088,3.29,-0.06,3.128,-0.043,3.031,2017-03-16,energy
ENLC,SNP,2022-03-02,0.569,-2.698,2.4,35.475,3.9,0.6186166,-0.3814122,-0.003,-2.763,-0.025,-3.252,-0.013,-2.985,2017-03-16,energy
EOG,OII,2022-03-02,0.725,-2.566,0.198,-1.209,3.9,0.9328176,-1.5562127,-0.01,-2.717,-0.106,-4.171,-0.18,-5.307,2017-03-16,energy
EOG,SNP,2022-03-02,0.941,-2.783,0.259,30.548,3.9,0.05215114,-0.62746197,-0.007,-2.94,-0.01,-2.991,-0.027,-3.34,2017-03-16,energy
EQNR,SM,2022-03-02,0.725,-2.543,2.069,-24.739,3.9,0.5381135,-0.23020154,-0.064,-5.097,-0.035,-3.914,0.041,-0.918,2017-03-16,energy
ESTE,PXD,2022-03-02,0.647,2.769,10.153,62.215,3.9,0.18704681,0.45467836,-0.048,4.198,0.013,2.387,0.05,1.299,2017-03-16,energy
FANG,MRO,2022-03-02,0.863,2.848,0.154,-0.591,3.9,0.7305214,0.326969,-0.047,5.175,-0.076,6.665,-0.136,9.612,2017-03-16,energy
FTI,KOS,2022-03-02,0.922,3.504,0.354,0.12,3.9,0.15047638,1.8314687,-0.179,5.247,-0.165,5.11,-0.298,6.408,2017-03-16,energy
FTI,SU,2022-03-02,0.51,3.142,0.963,12.312,3.9,0.19488196,2.833296,-0.026,3.407,-0.135,4.524,-0.228,5.467,2017-03-16,energy
FTI,TRGP,2022-03-02,0.51,2.761,0.591,27.716,3.9,0.97229826,0.16574243,-0.104,3.342,-0.098,3.307,-0.097,3.304,2017-03-16,energy
GLNG,RIG,2022-03-02,0.98,-3.355,0.495,-2.228,3.9,0.8271628,-0.4102152,-0.194,-6.134,-0.173,-5.821,-0.302,-7.672,2017-03-16,energy
GLNG,SNP,2022-03-02,0.824,-2.741,1.553,28.315,3.9,0.28078347,-0.10809816,-0.13,-6.527,-0.093,-5.473,-0.117,-6.15,2017-03-16,energy
GPRE,WMB,2022-03-02,0.941,2.867,0.313,14.927,3.9,0.81355435,1.2675277,-0.049,3.827,-0.07,4.227,-0.116,5.115,2017-03-16,energy
GPRK,PBR,2022-03-02,0.686,2.567,0.441,1.949,3.9,0.6567849,1.8484471,-0.014,2.748,0.036,2.093,-0.026,2.915,2017-03-16,energy
HAL,SNP,2022-03-02,0.569,-2.534,0.881,29.895,3.9,0.2020026,-0.73965204,-0.052,-3.608,-0.04,-3.363,-0.043,-3.418,2017-03-16,energy
HP,MUR,2022-03-02,0.588,2.556,0.491,4.748,3.9,0.6351057,2.507772,-0.041,3.016,0.035,2.156,-0.018,2.759,2017-03-16,energy
HP,PTEN,2022-03-02,0.569,3.422,0.294,-0.911,3.9,0.56404215,2.3845685,0.023,2.961,0.018,3.055,-0.016,3.729,2017-03-16,energy
HP,RIG,2022-03-02,0.882,-3.231,0.198,-1.902,3.9,0.05159206,-0.4027026,-0.011,-3.442,-0.125,-5.702,-0.196,-7.121,2017-03-16,energy
HP,XPRO,2022-03-02,0.843,-2.99,0.745,-0.144,3.9,0.95669115,-0.6727352,-0.051,-3.579,-0.155,-4.788,-0.272,-6.147,2017-03-16,energy
KOS,WMB,2022-03-02,0.51,2.577,0.686,18.618,3.9,0.9961331,2.555752,0.0,2.572,-0.034,2.905,-0.088,3.424,2017-03-16,energy
KOS,XPRO,2022-03-02,0.98,-2.792,3.758,7.69,3.9,0.9891018,-0.59169006,-0.135,-3.972,-0.18,-4.365,-0.357,-5.913,2017-03-16,energy
LPI,OVV,2022-03-02,0.588,2.855,0.403,3.872,3.9,8.118626e-05,1.3129328,-0.077,4.289,-0.083,4.396,-0.02,3.227,2017-03-16,energy
LPI,WMB,2022-03-02,0.529,2.7,0.141,15.023,3.9,0.0038050516,1.2142279,-0.02,3.083,-0.072,4.088,-0.042,3.517,2017-03-16,energy
MPC,PXD,2022-03-02,0.941,3.163,2.494,5.682,3.9,0.1023171,0.7247867,0.032,2.077,0.085,0.246,0.062,1.048,2017-03-16,energy
MRO,OII,2022-03-02,0.706,-2.678,0.833,2.443,3.9,0.8930698,-1.5791335,-0.043,-3.264,-0.156,-4.808,-0.262,-6.254,2017-03-16,energy
MRO,SNP,2022-03-02,0.843,-3.111,1.114,35.003,3.9,0.058420256,-0.89354074,-0.028,-3.676,-0.035,-3.833,-0.07,-4.54,2017-03-16,energy
NBR,WMB,2022-03-02,0.51,2.628,0.055,16.269,3.9,0.109905936,2.2180717,-0.003,2.669,-0.036,3.071,-0.075,3.565,2017-03-16,energy
NVGS,TRGP,2022-03-02,0.569,2.545,3.36,1.693,3.9,0.31925476,2.459847,-0.028,2.795,0.008,2.475,0.035,2.229,2017-03-16,energy
OII,PDCE,2022-03-02,0.529,2.87,2.253,4.469,3.9,0.9843348,2.7526891,-0.046,3.325,-0.098,3.834,-0.192,4.755,2017-03-16,energy
OII,PTEN,2022-03-02,0.647,4.492,0.65,0.031,3.9,0.81319225,1.318027,-0.024,5.029,-0.162,8.055,-0.224,9.413,2017-03-16,energy
OII,TRGP,2022-03-02,0.569,3.003,2.164,8.556,3.9,0.010213585,0.14432393,-0.072,3.817,-0.15,4.693,-0.119,4.342,2017-03-16,energy
OII,TS,2022-03-02,0.706,2.548,1.02,7.052,3.9,0.26054052,0.30892783,-0.072,4.412,-0.172,7.03,-0.226,8.419,2017-03-16,energy
OXY,RIG,2022-03-02,0.941,-4.0,0.143,-0.511,3.9,0.013188895,-1.0933188,-0.038,-4.608,-0.139,-6.235,-0.263,-8.244,2017-03-16,energy
OXY,XPRO,2022-03-02,0.922,-3.398,0.531,5.34,3.9,0.9830484,-1.1670077,-0.077,-4.165,-0.169,-5.076,-0.337,-6.749,2017-03-16,energy
PDS,RIG,2022-03-02,0.667,-2.581,0.114,0.639,3.9,0.9238285,-1.9856218,-0.083,-3.2,-0.043,-2.904,-0.228,-4.284,2017-03-16,energy
PSX,TRGP,2022-03-02,0.529,2.733,0.531,-6.338,3.9,0.0613441,0.49698433,-0.06,3.371,-0.039,3.149,0.02,2.521,2017-03-16,energy
PTEN,SLB,2022-03-02,0.765,-2.773,2.387,10.048,3.9,0.96037114,-0.2996521,0.002,-2.69,-0.052,-4.559,-0.034,-3.946,2017-03-16,energy
PTEN,SNP,2022-03-02,0.686,-4.55,1.824,33.443,3.9,0.12710878,-0.44920292,-0.015,-5.027,-0.043,-5.914,-0.046,-6.004,2017-03-16,energy
PXD,TTE,2022-03-02,0.51,-3.27,0.171,19.566,3.9,0.16984263,-0.44902262,-0.035,-4.57,-0.015,-3.813,-0.017,-3.887,2017-03-16,energy
RES,SNP,2022-03-02,0.647,-3.261,2.645,34.065,3.9,0.0036084717,-0.2614563,-0.053,-4.689,-0.049,-4.576,0.042,-2.132,2017-03-16,energy
RIG,TRGP,2022-03-02,0.549,2.9,3.016,22.125,3.9,0.42636937,1.3568146,-0.069,3.363,-0.09,3.509,-0.085,3.472,2017-03-16,energy
RIG,WMB,2022-03-02,0.51,2.976,0.701,18.437,3.9,0.80775064,2.0828366,-0.016,3.129,-0.062,3.562,-0.14,4.307,2017-03-16,energy
SLCA,WMB,2022-03-02,0.627,2.573,0.712,15.258,3.9,0.026115457,1.6327504,0.058,1.672,0.024,2.202,-0.049,3.329,2017-03-16,energy
SNP,TRGP,2022-03-02,0.706,2.966,1.274,-26.574,3.9,0.0104190335,2.3261883,-0.057,3.678,-0.058,3.687,-0.019,3.197,2017-03-16,energy
SNP,TS,2022-03-02,0.647,2.956,0.712,-14.763,3.9,0.10036328,0.28917268,-0.05,4.469,-0.06,4.787,-0.072,5.15,2017-03-16,energy
SNP,WMB,2022-03-02,0.529,3.143,0.36,4.101,3.9,0.008403694,2.654108,-0.021,3.464,-0.046,3.854,-0.072,4.265,2017-03-16,energy
SWN,WMB,2022-03-02,0.627,2.648,2.542,12.292,3.9,0.051942088,1.1918229,0.082,1.067,0.071,1.278,0.133,0.092,2017-03-16,energy
TGS,VET,2022-03-02,0.686,2.617,1.391,0.954,3.9,0.8001821,1.8458986,-0.006,2.66,0.011,2.539,-0.086,3.231,2017-03-16,energy
TGS,WMB,2022-03-02,0.51,2.788,0.06,20.698,3.9,0.94016445,2.1399727,-0.033,3.06,-0.065,3.325,-0.157,4.089,2017-03-16,energy
TTE,WMB,2022-03-02,0.51,2.604,0.509,0.159,3.9,0.05237879,1.1338776,-0.036,3.638,-0.057,4.235,-0.038,3.692,2017-03-16,energy
VET,XPRO,2022-03-02,0.765,-3.267,1.172,9.464,3.9,0.9860457,-1.4487973,-0.02,-3.434,-0.049,-3.673,-0.164,-4.624,2017-03-16,energy
VET,YPF,2022-03-02,0.804,-2.975,0.565,1.405,3.9,0.70132667,-2.6509993,-0.054,-3.303,-0.039,-3.214,-0.142,-3.839,2017-03-16,energy
A,EVO,2022-03-02,0.961,-3.488,0.132,2.073,3.77,0.27837053,-0.38980764,0.026,-2.933,-0.019,-3.905,0.01,-3.277,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
ABBV,ILMN,2022-03-02,0.529,-2.824,1.775,194.931,3.77,0.39334244,-1.3195702,-0.005,-2.89,-0.044,-3.395,-0.149,-4.749,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
ABBV,JNJ,2022-03-02,0.51,-3.137,0.689,82.271,3.77,0.0028133725,-0.4611174,0.009,-2.722,0.051,-0.896,0.052,-0.84,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
ABBV,NVAX,2022-03-02,0.51,-2.988,2.799,-159.723,3.77,0.00016697988,-1.4251102,-0.095,-3.816,-0.055,-3.471,-0.045,-3.383,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
AGIO,INVA,2022-03-02,0.824,2.82,0.003,13.342,3.77,0.75702924,1.6955616,0.003,2.793,0.158,1.369,0.239,0.626,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
ALKS,INVA,2022-03-02,0.804,3.11,0.237,8.258,3.77,9.010484e-05,1.6401104,0.028,2.719,0.174,0.673,0.248,-0.363,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
ALNY,ITCI,2022-03-02,0.843,3.034,0.266,-9.172,3.77,0.4574031,0.80254585,-0.041,3.581,-0.011,3.185,-0.088,4.214,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
AZN,SGEN,2022-03-02,0.784,-2.75,4.315,-76.278,3.77,0.048838485,-1.3412069,-0.003,-2.808,-0.039,-3.404,-0.026,-3.189,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
AZTA,EVO,2022-03-02,0.98,-3.003,0.153,6.722,3.77,0.60826594,-0.33370748,0.045,-2.325,-0.026,-3.388,0.026,-2.604,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
AZTA,ITCI,2022-03-02,0.588,3.44,0.389,1.888,3.77,0.63536435,0.7537652,-0.06,4.309,0.011,3.289,-0.029,3.859,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
BIO,CYTK,2022-03-02,0.647,2.676,0.053,-6.431,3.77,0.31926253,0.39181957,-0.025,3.08,-0.116,4.549,-0.104,4.352,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
BIO,ITCI,2022-03-02,0.725,3.62,0.066,-7.795,3.77,0.46908697,1.2397981,-0.075,4.719,-0.021,3.926,-0.039,4.185,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
BIO,NVO,2022-03-02,0.725,3.041,0.118,10.102,3.77,0.24307947,1.6074836,-0.069,4.663,-0.125,6.011,-0.088,5.125,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
BIO,WST,2022-03-02,0.706,2.617,0.695,-97.703,3.77,0.26753762,0.5216397,-0.074,5.371,-0.006,2.826,0.022,1.814,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,CYTK,2022-03-02,0.647,2.599,0.054,-6.691,3.77,0.32289588,0.42352557,-0.009,2.75,-0.106,4.334,-0.124,4.619,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,ITCI,2022-03-02,0.686,3.609,0.068,-8.35,3.77,0.45680204,0.8565722,-0.061,4.522,-0.013,3.807,-0.057,4.471,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,NVO,2022-03-02,0.706,2.885,0.119,9.763,3.77,0.25045148,1.2979054,-0.054,4.158,-0.116,5.619,-0.105,5.359,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
BRKR,EVO,2022-03-02,0.608,-3.422,0.269,1.366,3.77,0.7833753,-0.36539707,0.069,-2.072,0.025,-2.921,0.039,-2.645,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
CDMO,EVO,2022-03-02,0.922,-3.115,0.492,9.977,3.77,0.84319234,-0.24761519,0.023,-2.792,0.016,-2.895,0.092,-1.829,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
CDNA,PCRX,2022-03-02,0.804,3.12,0.375,35.171,3.77,0.50986856,1.3622198,-0.06,3.836,-0.056,3.788,0.04,2.637,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
CDNA,VCEL,2022-03-02,0.569,2.593,0.63,0.207,3.77,0.17587498,1.3282754,0.075,1.935,0.157,1.215,0.144,1.33,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
CLDX,EVO,2022-03-02,0.51,-3.31,0.263,11.577,3.77,0.098997794,-0.3198943,0.003,-3.275,-0.1,-4.691,0.057,-2.522,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
CLDX,ITCI,2022-03-02,0.588,3.087,0.618,15.143,3.77,0.2593179,1.0322628,-0.034,3.444,0.065,2.401,-0.048,3.589,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
CRL,EVO,2022-03-02,0.98,-2.672,0.043,6.035,3.77,0.22769967,-0.11879716,0.032,-2.083,-0.025,-3.126,0.054,-1.679,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
CRL,TECH,2022-03-02,0.902,3.021,1.083,50.095,3.77,0.37832642,0.25073308,-0.017,3.633,-0.005,3.19,0.002,2.96,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
DHR,EVO,2022-03-02,0.667,-3.218,0.064,2.906,3.77,0.34457576,-1.4602811,-0.016,-3.484,-0.028,-3.689,-0.005,-3.303,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
DHR,NEO,2022-03-02,0.647,-2.527,0.109,12.062,3.77,0.15711609,-2.0357306,-0.212,-3.812,-0.167,-3.542,-0.223,-3.883,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
DVAX,INVA,2022-03-02,0.627,2.875,0.356,10.65,3.77,0.42883044,0.6301656,-0.023,3.241,0.081,1.572,0.187,-0.119,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
EBS,ITCI,2022-03-02,0.529,2.595,0.034,23.654,3.77,0.9063442,2.0899973,-0.072,2.939,0.084,2.193,0.024,2.481,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
EBS,PCRX,2022-03-02,0.51,2.575,0.24,36.369,3.77,0.13941151,1.6656388,-0.069,3.168,-0.066,3.141,0.062,2.038,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
ENTA,INVA,2022-03-02,0.745,2.805,0.058,9.982,3.77,0.7690516,1.5327966,0.006,2.728,0.119,1.359,0.127,1.253,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
EVO,IQV,2022-03-02,0.961,3.713,9.482,29.213,3.77,0.85254866,0.84902954,0.022,3.268,-0.02,4.134,0.034,3.005,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
EVO,JNJ,2022-03-02,0.961,3.413,3.146,94.151,3.77,0.23573174,0.9260637,-0.042,4.561,-0.095,6.008,-0.07,5.322,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
EVO,LLY,2022-03-02,0.569,4.592,10.389,-1.682,3.77,0.42990336,1.8595593,-0.061,5.665,-0.15,7.222,-0.169,7.569,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
EVO,MTD,2022-03-02,0.667,3.783,63.823,5.289,3.77,0.09978619,1.5697381,0.026,3.292,-0.026,4.27,0.026,3.297,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
EVO,PFE,2022-03-02,0.608,2.705,1.082,19.417,3.77,0.13254179,1.8580896,-0.052,3.406,-0.051,3.397,-0.091,3.933,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
EVO,TECH,2022-03-02,0.784,4.539,23.321,-69.381,3.77,0.11510554,0.27330345,0.01,4.323,-0.02,4.978,0.052,3.386,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
EVO,WAT,2022-03-02,0.686,3.045,13.207,46.529,3.77,0.020119557,0.6645227,0.029,2.47,-0.036,3.756,-0.038,3.792,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
FATE,HALO,2022-03-02,0.627,2.863,0.384,11.864,3.77,0.59227264,0.40551227,-0.049,3.512,-0.139,4.697,-0.286,6.648,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
FATE,JNJ,2022-03-02,0.843,2.513,0.452,124.277,3.77,0.8573938,1.1177559,-0.052,3.43,-0.082,3.96,-0.095,4.182,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
FATE,PCRX,2022-03-02,0.961,3.521,0.32,37.672,3.77,0.6819545,1.1658946,-0.046,4.122,-0.057,4.26,0.047,2.911,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
GMAB,HZNP,2022-03-02,0.569,2.521,3.054,-31.541,3.77,0.0022659055,0.88387585,0.007,2.396,0.022,2.125,-0.008,2.675,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
GMAB,ITCI,2022-03-02,0.667,3.766,1.007,-5.536,3.77,0.41199037,2.2216625,-0.016,3.951,0.073,2.902,-0.018,3.985,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
HALO,ITCI,2022-03-02,0.922,3.475,0.874,0.149,3.77,0.41667178,1.5275297,-0.008,3.578,0.108,2.175,0.113,2.108,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
HALO,PCRX,2022-03-02,0.706,2.604,0.854,27.175,3.77,0.06221408,0.46480307,-0.017,2.94,0.011,2.389,0.155,-0.485,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
HZNP,ITCI,2022-03-02,0.529,3.286,0.348,3.73,3.77,0.53947794,0.64900696,-0.019,3.586,0.057,2.395,-0.014,3.506,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
HZNP,NVAX,2022-03-02,0.51,-2.521,2.428,-59.851,3.77,0.41544995,-0.20446794,-0.091,-3.326,-0.099,-3.395,-0.035,-2.83,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
HZNP,RDY,2022-03-02,0.804,-2.676,0.361,31.011,3.77,0.14171647,-1.1617258,0.023,-2.326,0.025,-2.29,0.083,-1.413,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
ICLR,NVO,2022-03-02,0.549,3.123,0.42,-10.856,3.77,0.11015562,0.13795856,-0.013,3.618,-0.057,5.258,-0.06,5.372,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
ITCI,NVAX,2022-03-02,0.549,-2.843,4.982,-33.938,3.77,0.27505177,-1.000245,-0.09,-3.421,-0.017,-2.952,-0.064,-3.256,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
ITCI,UTHR,2022-03-02,0.667,-2.777,3.257,51.55,3.77,0.47483546,-0.5793578,-0.026,-3.199,0.06,-1.807,0.171,-0.012,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
JNJ,NEO,2022-03-02,0.51,-2.764,0.435,-28.468,3.77,0.022958128,-1.8600956,-0.145,-4.393,-0.178,-4.757,-0.192,-4.913,2017-03-16,pharmaceuticals_biotechnology_and_life_sciences
