ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PRIM,TEX,2021-08-25,0.667,3.727,1.596,-5.212,4.27,0.56184113,1.2918636,0.085,1.98,0.094,1.789,0.045,2.79,2016-09-08,capital_goods
PRIM,TGH,2021-08-25,0.667,3.546,1.16,-11.366,4.27,0.56935483,1.5344537,-0.033,4.032,-0.063,4.48,-0.026,3.923,2016-09-08,capital_goods
PRIM,TRN,2021-08-25,0.667,3.147,0.639,6.788,4.27,0.8880948,0.2853833,0.032,2.319,0.01,2.891,-0.001,3.162,2016-09-08,capital_goods
PRIM,TRTN,2021-08-25,0.608,3.087,1.514,1.02,4.27,0.6998145,1.0920362,0.011,2.843,-0.027,3.673,-0.079,4.826,2016-09-08,capital_goods
PRIM,WCC,2021-08-25,0.706,4.864,3.619,-21.676,4.27,0.04056553,2.846978,-0.004,4.942,-0.012,5.104,-0.092,6.773,2016-09-08,capital_goods
PWR,RUSHA,2021-08-25,0.529,-3.5,0.387,11.465,4.27,0.15844864,-0.45916823,-0.064,-6.181,0.025,-2.47,0.063,-0.866,2016-09-08,capital_goods
PWR,TKR,2021-08-25,0.98,-3.752,0.723,16.451,4.27,0.47687134,-1.8154312,-0.118,-7.605,-0.105,-7.182,-0.1,-7.032,2016-09-08,capital_goods
PWR,ZWS,2021-08-25,0.627,2.556,0.406,12.474,4.27,0.35172987,0.523171,0.036,1.207,0.313,-9.211,0.306,-8.955,2016-09-08,capital_goods
ROCK,RRX,2021-08-25,0.902,3.029,1.288,17.694,4.27,0.08019035,1.2368034,-0.009,3.237,-0.048,4.201,-0.087,5.144,2016-09-08,capital_goods
ROCK,ZWS,2021-08-25,0.804,3.886,0.432,9.18,4.27,0.41951308,3.345932,-0.063,5.043,0.257,-0.86,0.274,-1.164,2016-09-08,capital_goods
RRX,TKR,2021-08-25,0.647,-3.424,0.63,-2.88,4.27,0.5879479,-1.1523079,-0.008,-3.755,-0.05,-5.423,-0.107,-7.71,2016-09-08,capital_goods
RTX,WIRE,2021-08-25,0.549,2.821,0.583,14.032,4.27,0.81922513,2.4517264,-0.074,4.035,-0.201,6.121,-0.445,10.134,2016-09-08,capital_goods
RUSHA,URI,2021-08-25,0.961,3.341,8.45,-83.512,4.27,0.19989844,0.7044473,-0.003,3.452,0.085,0.063,0.112,-0.957,2016-09-08,capital_goods
RUSHA,XYL,2021-08-25,0.529,3.898,1.813,26.435,4.27,0.3822986,2.89569,0.002,3.848,0.106,0.729,0.144,-0.422,2016-09-08,capital_goods
RUSHA,ZWS,2021-08-25,0.569,4.314,0.99,2.28,4.27,0.095101684,2.649182,-0.019,4.88,0.322,-5.325,0.346,-6.033,2016-09-08,capital_goods
RUSHB,XYL,2021-08-25,0.51,3.876,2.178,17.915,4.27,0.49679008,1.3021326,0.033,2.694,0.136,-0.908,0.179,-2.446,2016-09-08,capital_goods
RUSHB,ZWS,2021-08-25,0.529,4.073,1.175,-1.929,4.27,0.06226534,1.0800482,0.017,3.503,0.343,-7.28,0.373,-8.27,2016-09-08,capital_goods
SHYF,ZWS,2021-08-25,0.824,2.916,0.86,16.623,4.27,0.4989432,0.39483574,-0.053,4.813,0.234,-5.401,0.323,-8.582,2016-09-08,capital_goods
SPXC,ZWS,2021-08-25,0.569,3.2,0.757,0.028,4.27,0.054059803,1.7583854,-0.083,5.468,0.203,-2.341,0.226,-2.956,2016-09-08,capital_goods
SSD,ZWS,2021-08-25,0.627,2.916,0.427,-0.814,4.27,0.01708427,2.2261343,-0.04,3.859,0.239,-2.649,0.246,-2.821,2016-09-08,capital_goods
TEX,VRTV,2021-08-25,0.51,3.583,1.369,-15.058,4.27,0.19400376,1.8795407,-0.123,5.932,-0.188,7.166,-0.376,10.765,2016-09-08,capital_goods
TKR,XYL,2021-08-25,0.608,4.788,0.973,31.079,4.27,0.45591104,4.725648,-0.033,5.819,0.019,4.193,0.034,3.726,2016-09-08,capital_goods
TKR,ZWS,2021-08-25,0.549,4.964,0.524,5.215,4.27,0.3047932,4.355344,-0.059,6.641,0.236,-1.804,0.232,-1.703,2016-09-08,capital_goods
TREX,ZWS,2021-08-25,0.608,2.552,0.329,13.715,4.27,0.0010075821,1.1238058,-0.036,3.383,0.209,-2.261,0.314,-4.677,2016-09-08,capital_goods
TRTN,XYL,2021-08-25,0.608,3.145,1.693,24.224,4.27,0.560743,1.4408348,-0.012,3.524,0.072,0.955,0.093,0.309,2016-09-08,capital_goods
TRTN,ZWS,2021-08-25,0.667,3.802,0.941,0.514,4.27,0.08628585,1.3882166,-0.034,4.971,0.275,-5.709,0.28,-5.884,2016-09-08,capital_goods
TT,XYL,2021-08-25,0.549,2.56,0.452,33.075,4.27,0.04165951,0.61172366,-0.034,4.141,-0.011,3.065,0.03,1.142,2016-09-08,capital_goods
TT,ZWS,2021-08-25,0.51,2.518,0.24,6.582,4.27,5.193203e-05,0.5346938,-0.057,4.733,0.186,-4.693,0.212,-5.721,2016-09-08,capital_goods
TTC,WTS,2021-08-25,0.588,4.268,1.274,-1.013,4.27,0.19629593,1.430984,-0.065,7.356,-0.105,9.295,-0.152,11.532,2016-09-08,capital_goods
TTC,XYL,2021-08-25,0.686,3.782,0.952,9.472,4.27,0.41725358,1.2087781,-0.051,6.05,-0.013,4.347,0.007,3.49,2016-09-08,capital_goods
TXT,VRTV,2021-08-25,0.647,3.514,1.144,-29.325,4.27,0.0795712,1.6341072,-0.064,4.799,-0.126,6.071,-0.295,9.486,2016-09-08,capital_goods
UFPI,ZWS,2021-08-25,0.51,2.973,0.526,8.099,4.27,0.16759473,1.8689696,-0.065,4.473,0.284,-3.594,0.314,-4.302,2016-09-08,capital_goods
URI,ZWS,2021-08-25,0.549,3.503,0.119,11.679,4.27,0.538759,0.22431213,-0.017,4.323,0.258,-9.134,0.26,-9.251,2016-09-08,capital_goods
VMI,ZWS,2021-08-25,0.667,3.65,0.196,3.786,4.27,0.011535703,0.8769586,-0.03,4.899,0.207,-4.895,0.24,-6.278,2016-09-08,capital_goods
WSO,ZWS,2021-08-25,0.706,3.211,0.164,3.01,4.27,0.021944461,1.5409124,-0.024,3.81,0.26,-3.319,0.273,-3.627,2016-09-08,capital_goods
APA,CLR,2021-08-25,0.627,2.733,1.421,-0.942,3.44,1.6776598e-06,0.6935254,-0.022,3.039,0.001,2.714,0.041,2.171,2016-09-08,energy
APA,DVN,2021-08-25,0.647,3.087,0.688,4.269,3.44,0.28859952,2.4547675,-0.039,3.539,-0.111,4.363,-0.173,5.079,2016-09-08,energy
CLB,DVN,2021-08-25,0.745,3.077,0.259,8.39,3.44,0.7900611,2.5911,-0.123,4.188,-0.326,6.017,-0.419,6.858,2016-09-08,energy
CLB,OVV,2021-08-25,0.804,2.563,0.484,1.379,3.44,0.85315794,1.3529444,-0.132,3.756,-0.322,5.48,-0.294,5.226,2016-09-08,energy
CLR,CPE,2021-08-25,0.608,-3.886,2.302,-26.137,3.44,0.752667,-0.57682586,-0.045,-4.677,-0.091,-5.471,-0.02,-4.229,2016-09-08,energy
CLR,ERF,2021-08-25,1.0,-2.561,0.183,0.008,3.44,0.38044852,-0.27629963,0.035,-1.708,0.114,0.245,0.231,3.116,2016-09-08,energy
CLR,GLNG,2021-08-25,0.667,-2.556,0.406,1.863,3.44,0.7101021,-0.62428033,-0.081,-3.474,-0.119,-3.906,-0.125,-3.974,2016-09-08,energy
CLR,HP,2021-08-25,0.588,-3.094,0.867,6.191,3.44,0.3799667,-1.4051669,-0.083,-4.219,-0.077,-4.145,-0.183,-5.579,2016-09-08,energy
CLR,NBR,2021-08-25,0.725,-2.654,4.584,-32.751,3.44,0.9720536,-0.5572935,-0.071,-3.426,-0.077,-3.492,-0.17,-4.507,2016-09-08,energy
CLR,PTEN,2021-08-25,0.549,-3.387,0.286,-0.309,3.44,0.75617224,-0.32539284,-0.036,-4.121,-0.11,-5.616,-0.178,-6.985,2016-09-08,energy
CLR,RIG,2021-08-25,0.686,-3.418,0.225,-1.866,3.44,0.805088,-1.2161397,-0.126,-5.052,-0.222,-6.31,-0.242,-6.574,2016-09-08,energy
CLR,SNP,2021-08-25,0.922,-3.108,0.673,29.824,3.44,0.7091064,-0.6848326,0.017,-2.778,-0.046,-4.0,-0.06,-4.267,2016-09-08,energy
CLR,XPRO,2021-08-25,0.647,-2.865,0.757,2.93,3.44,0.72288615,-0.99688864,-0.113,-3.955,-0.213,-4.92,-0.259,-5.362,2016-09-08,energy
CNX,GPRE,2021-08-25,0.51,3.008,1.763,-2.218,3.44,0.7428777,2.2112906,0.08,2.266,0.111,1.979,0.038,2.656,2016-09-08,energy
CPE,DVN,2021-08-25,0.863,2.968,0.195,10.911,3.44,0.7604431,2.165528,-0.065,3.612,-0.209,5.055,-0.267,5.632,2016-09-08,energy
CPE,GPRE,2021-08-25,0.667,2.503,0.032,14.95,3.44,0.6504623,0.7819709,0.097,2.038,-0.043,2.71,-0.099,2.978,2016-09-08,energy
CPG,GPRE,2021-08-25,0.529,2.608,3.02,7.039,3.44,0.5897286,2.5539014,0.12,1.786,0.056,2.222,-0.005,2.639,2016-09-08,energy
CVE,DRQ,2021-08-25,0.804,-3.074,2.651,18.705,3.44,0.9181069,-1.1547889,-0.065,-3.624,-0.184,-4.631,-0.338,-5.94,2016-09-08,energy
CVX,DRQ,2021-08-25,0.549,-2.778,0.454,-4.756,3.44,0.45640638,-1.1538055,-0.009,-2.899,-0.083,-3.846,-0.18,-5.079,2016-09-08,energy
DINO,TRGP,2021-08-25,0.627,2.546,0.661,6.131,3.44,0.18730943,1.8170363,-0.039,2.92,-0.133,3.825,-0.155,4.042,2016-09-08,energy
DK,TRGP,2021-08-25,0.725,2.772,0.818,10.262,3.44,0.22264779,2.1250315,-0.036,3.051,-0.131,3.794,-0.196,4.302,2016-09-08,energy
DRQ,TRGP,2021-08-25,0.725,2.746,0.766,2.43,3.44,0.13568966,2.3176162,-0.045,3.082,-0.183,4.108,-0.225,4.418,2016-09-08,energy
DVN,ERF,2021-08-25,0.549,-3.189,0.334,-0.952,3.44,0.08248098,-1.9595151,0.018,-2.865,0.014,-2.941,0.025,-2.754,2016-09-08,energy
DVN,NBR,2021-08-25,0.569,-3.062,8.221,-53.537,3.44,0.005915349,-1.8070942,-0.069,-3.736,-0.156,-4.588,-0.336,-6.356,2016-09-08,energy
DVN,OII,2021-08-25,0.667,-3.477,0.762,-2.186,3.44,0.8385115,-1.1930796,-0.076,-4.875,-0.163,-6.469,-0.331,-9.538,2016-09-08,energy
DVN,PTEN,2021-08-25,0.569,-3.435,0.518,-1.691,3.44,0.57772714,-2.2681751,-0.041,-4.017,-0.176,-5.947,-0.324,-8.066,2016-09-08,energy
DVN,RIG,2021-08-25,0.765,-2.675,0.377,-2.369,3.44,0.9744789,-2.3590233,-0.111,-3.57,-0.268,-4.839,-0.393,-5.845,2016-09-08,energy
DVN,TS,2021-08-25,0.902,-3.865,0.749,4.963,3.44,0.24908355,-1.333145,-0.068,-5.546,-0.129,-7.036,-0.213,-9.104,2016-09-08,energy
DVN,XPRO,2021-08-25,0.608,-2.681,1.257,1.429,3.44,0.4256787,-1.7089713,-0.102,-3.45,-0.254,-4.606,-0.39,-5.628,2016-09-08,energy
EOG,TRGP,2021-08-25,0.902,2.753,0.472,0.592,3.44,0.12650685,1.7320042,0.015,2.52,-0.013,2.953,-0.012,2.934,2016-09-08,energy
EQT,GPRE,2021-08-25,0.686,2.671,0.892,2.442,3.44,0.79867494,2.2227023,0.107,1.809,0.045,2.311,-0.022,2.845,2016-09-08,energy
ERF,TRGP,2021-08-25,0.961,2.625,3.662,11.153,3.44,0.04205927,1.2630131,0.047,1.994,0.037,2.136,0.114,1.112,2016-09-08,energy
ESTE,GPRE,2021-08-25,0.706,2.581,2.377,3.016,3.44,0.5994255,1.5598855,0.077,1.688,0.046,2.039,0.03,2.23,2016-09-08,energy
FANG,TRGP,2021-08-25,0.843,2.799,0.344,5.777,3.44,0.095343724,1.4841859,0.024,2.411,-0.006,2.899,0.013,2.587,2016-09-08,energy
FTI,TRGP,2021-08-25,0.588,2.717,1.377,15.105,3.44,0.46440104,2.4451077,-0.042,3.025,-0.203,4.205,-0.218,4.316,2016-09-08,energy
GPRK,OKE,2021-08-25,0.725,3.058,2.937,3.702,3.44,0.19531152,0.9546677,-0.046,3.782,0.015,2.826,-0.076,4.236,2016-09-08,energy
GPRK,PBA,2021-08-25,0.725,2.523,0.939,13.276,3.44,0.22012702,0.6030995,-0.013,2.739,0.032,1.998,0.022,2.164,2016-09-08,energy
HP,MUR,2021-08-25,0.843,2.653,0.482,3.114,3.44,0.16032653,1.2611127,-0.001,2.668,-0.1,4.091,-0.226,5.907,2016-09-08,energy
HP,TRGP,2021-08-25,0.745,2.89,0.679,9.375,3.44,0.3194145,2.7231853,-0.038,3.271,-0.113,4.041,-0.183,4.747,2016-09-08,energy
KOS,TRGP,2021-08-25,0.745,2.811,3.626,16.692,3.44,0.381487,2.1551344,-0.029,3.035,-0.113,3.69,-0.115,3.704,2016-09-08,energy
MUR,PBF,2021-08-25,0.745,-2.617,1.589,-8.734,3.44,0.5530909,-0.9436547,0.036,-2.353,-0.118,-3.488,-0.191,-4.032,2016-09-08,energy
NVGS,TRGP,2021-08-25,0.804,2.758,4.31,-11.166,3.44,0.24229649,0.935928,-0.054,3.49,-0.163,4.994,-0.163,4.99,2016-09-08,energy
OII,TRGP,2021-08-25,0.608,2.848,1.644,10.709,3.44,0.006706804,1.4995329,-0.031,3.291,-0.109,4.395,-0.182,5.438,2016-09-08,energy
OXY,TRGP,2021-08-25,0.824,2.542,0.428,16.191,3.44,0.63756126,2.1430037,-0.028,2.771,-0.143,3.693,-0.148,3.739,2016-09-08,energy
PBF,TRGP,2021-08-25,0.588,2.712,0.626,18.188,3.44,0.48636162,2.1297424,-0.03,2.919,-0.168,3.88,-0.177,3.945,2016-09-08,energy
PSX,TRGP,2021-08-25,0.647,2.593,0.543,-10.34,3.44,0.15406705,2.017942,-0.063,3.447,-0.075,3.598,-0.12,4.202,2016-09-08,energy
PTEN,TRGP,2021-08-25,0.51,2.727,2.23,12.78,3.44,0.03790601,1.9119458,-0.003,2.762,-0.126,4.125,-0.175,4.666,2016-09-08,energy
SU,TRGP,2021-08-25,0.706,3.212,1.321,1.271,3.44,0.08942404,3.0466993,-0.013,3.364,-0.088,4.224,-0.024,3.487,2016-09-08,energy
A,AZTA,2021-08-25,0.843,-4.354,0.806,-24.576,4.23,0.29260632,-1.8875548,0.123,-0.716,0.179,0.915,0.22,2.129,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
A,PCRX,2021-08-25,0.725,-2.618,0.329,19.594,4.23,0.027093427,-1.1208082,-0.008,-2.751,-0.011,-2.813,0.011,-2.418,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
ALKS,DVAX,2021-08-25,0.588,3.491,0.274,0.645,4.23,0.49529004,1.6200417,-0.13,5.046,-0.115,4.874,-0.07,4.334,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
ALKS,VTRS,2021-08-25,0.549,-3.387,0.762,2.067,4.23,0.20638688,-1.587931,-0.059,-4.081,-0.042,-3.884,0.124,-1.934,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMGN,AZN,2021-08-25,0.941,3.032,0.25,-5.831,4.23,0.7522659,0.4661594,-0.033,4.206,-0.059,5.113,-0.017,3.643,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMGN,BIO,2021-08-25,0.588,4.096,4.358,-455.531,4.23,0.00804139,2.6794124,-0.022,4.599,-0.018,4.507,-0.005,4.199,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMGN,BIO-B,2021-08-25,0.529,3.62,4.258,-437.096,4.23,0.0046882085,1.7691758,-0.035,4.385,-0.015,3.945,-0.042,4.537,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMGN,CDMO,2021-08-25,0.627,2.789,0.155,-22.305,4.23,0.002119404,2.3030057,0.027,2.469,-0.056,3.453,-0.163,4.717,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMGN,EVO,2021-08-25,0.549,3.358,0.084,-2.912,4.23,0.22688577,2.8100803,-0.046,4.044,-0.046,4.051,0.009,3.228,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMGN,ICLR,2021-08-25,0.725,4.113,0.916,-17.079,4.23,0.30185115,2.120182,-0.086,6.355,-0.098,6.685,-0.08,6.211,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMGN,JNJ,2021-08-25,0.902,3.117,0.437,49.28,4.23,0.07884042,1.636949,0.024,2.416,0.015,2.668,0.022,2.479,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMGN,SNY,2021-08-25,0.627,2.621,0.159,10.394,4.23,0.11797422,0.1241509,0.029,1.353,-0.003,2.756,-0.007,2.924,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMGN,WAT,2021-08-25,0.529,3.595,0.902,50.604,4.23,0.06623997,1.4243147,0.011,3.45,0.047,2.966,0.085,2.461,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMGN,ZTS,2021-08-25,0.51,3.333,0.993,-69.849,4.23,0.8144762,1.699031,-0.019,3.787,-0.049,4.497,-0.082,5.272,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMPH,EVO,2021-08-25,0.529,2.889,-0.236,18.838,4.23,0.80387664,2.7086911,-0.063,3.24,-0.044,3.137,0.053,2.591,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMPH,PFE,2021-08-25,0.882,3.867,0.415,26.54,4.23,0.7440553,2.8824222,0.063,2.789,0.08,2.495,-0.055,4.799,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMPH,WAT,2021-08-25,0.627,3.407,1.518,204.422,4.23,0.92664367,1.4616435,0.031,3.146,0.094,2.606,0.156,2.076,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMRN,EVO,2021-08-25,0.529,2.964,-0.342,18.271,4.23,0.4923517,1.571823,-0.051,3.363,-0.021,3.127,0.101,2.167,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMRN,PFE,2021-08-25,0.608,3.58,-0.061,35.402,4.23,0.47556075,2.5538204,0.076,2.498,0.094,2.247,-0.083,4.753,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AMRN,WAT,2021-08-25,0.588,3.272,-2.987,269.697,4.23,0.6367841,3.2191527,0.038,2.959,0.112,2.348,0.181,1.783,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
ARWR,BRKR,2021-08-25,0.745,3.82,0.477,26.888,4.23,0.64201856,3.421954,0.03,3.372,0.082,2.589,0.11,2.153,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
ARWR,CDMO,2021-08-25,0.608,2.645,0.221,-0.288,4.23,0.2700811,2.1127963,0.078,1.911,-0.02,2.833,-0.145,4.012,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
ARWR,EVO,2021-08-25,0.706,3.519,0.129,8.692,4.23,0.59644485,1.7266936,-0.035,4.033,-0.019,3.799,0.075,2.419,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
ARWR,ICLR,2021-08-25,0.667,3.646,1.145,120.268,4.23,0.67470914,0.8720923,-0.092,5.531,-0.091,5.517,-0.045,4.563,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
ARWR,IQV,2021-08-25,0.686,3.105,1.27,105.824,4.23,0.5786682,2.166228,-0.004,3.163,0.011,2.947,0.006,3.018,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
ARWR,JNJ,2021-08-25,0.804,2.523,0.534,115.341,4.23,0.8112965,0.61310375,0.05,1.35,0.053,1.29,0.077,0.727,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
ARWR,WAT,2021-08-25,0.51,3.659,1.497,169.959,4.23,0.480379,0.40784594,0.031,3.26,0.086,2.542,0.148,1.726,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
ARWR,ZTS,2021-08-25,0.863,2.7,1.224,79.783,4.23,0.7668118,1.3926836,0.004,2.628,-0.018,2.994,-0.04,3.361,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AZTA,BIO,2021-08-25,0.51,2.899,5.482,158.017,4.23,0.27514005,1.5383613,0.113,0.751,0.144,0.166,0.195,-0.801,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AZTA,CDMO,2021-08-25,0.922,2.997,0.265,-4.02,4.23,0.39547125,1.0722513,0.211,-1.133,0.132,0.4,0.039,2.229,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AZTA,CRL,2021-08-25,0.647,4.508,3.381,25.807,4.23,0.7784914,3.209286,0.091,2.267,0.144,0.94,0.25,-1.667,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AZTA,DHR,2021-08-25,0.549,3.047,2.202,62.615,4.23,0.09328484,1.3790077,0.107,0.875,0.148,0.042,0.161,-0.216,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AZTA,EVO,2021-08-25,0.941,4.099,0.149,6.795,4.23,0.32043934,0.350792,0.071,2.276,0.088,1.839,0.18,-0.522,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AZTA,ICLR,2021-08-25,0.843,3.184,1.184,110.377,4.23,0.3631676,0.59319705,0.0,3.178,0.003,3.108,0.051,1.895,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AZTA,IQV,2021-08-25,0.843,3.445,1.478,86.619,4.23,0.3515638,1.2431418,0.096,0.976,0.111,0.571,0.115,0.488,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AZTA,MTD,2021-08-25,0.569,3.626,10.792,343.02,4.23,0.70322526,1.3826462,0.119,0.452,0.159,-0.617,0.165,-0.769,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AZTA,PKI,2021-08-25,0.588,3.564,1.045,55.325,4.23,0.64787215,1.5038928,0.111,1.128,0.136,0.577,0.151,0.243,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AZTA,TECH,2021-08-25,0.824,4.634,3.854,64.495,4.23,0.6090809,1.41954,0.078,2.133,0.118,0.873,0.194,-1.546,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
AZTA,WAT,2021-08-25,0.529,3.888,1.854,141.747,4.23,0.11521815,3.3358629,0.112,1.73,0.164,0.733,0.228,-0.487,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
BCRX,PFE,2021-08-25,0.627,3.061,0.569,30.866,4.23,0.9162465,0.58489203,0.058,1.678,0.077,1.207,-0.103,5.536,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
BHC,EVO,2021-08-25,0.51,2.749,0.386,5.096,4.23,0.87970155,2.0731978,-0.037,3.166,-0.022,2.999,0.015,2.578,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
BHC,PFE,2021-08-25,0.765,3.57,0.313,27.295,4.23,0.68901116,2.2417662,0.063,2.366,0.078,2.083,-0.087,5.222,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
BHC,WAT,2021-08-25,0.588,3.477,6.682,76.343,4.23,0.65759486,3.274269,0.023,3.134,0.069,2.429,0.076,2.327,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
BIO,IOVA,2021-08-25,0.824,-2.576,0.052,2.198,4.23,0.06699654,-1.416666,0.018,-2.431,0.063,-2.06,-0.028,-2.81,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
BIO,RDY,2021-08-25,0.51,-4.417,0.091,10.425,4.23,0.053899195,-0.1886095,0.026,-3.718,0.024,-3.759,0.041,-3.298,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,MRTX,2021-08-25,0.529,-2.525,0.331,-25.849,4.23,0.49711922,-1.336512,0.005,-2.457,0.101,-1.05,-0.05,-3.252,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,NVO,2021-08-25,0.686,2.99,0.094,19.084,4.23,0.69644666,0.5649066,0.031,1.76,-0.032,4.28,-0.029,4.165,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,RDY,2021-08-25,0.529,-3.791,0.091,10.217,4.23,0.05676171,-1.4154464,0.011,-3.499,0.028,-3.049,-0.003,-3.86,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
BMY,PBH,2021-08-25,0.549,2.645,0.735,-1.286,4.23,0.86034864,0.7447285,-0.039,3.725,-0.091,5.142,-0.081,4.881,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
CCXI,EVO,2021-08-25,0.51,3.178,0.041,12.968,4.23,0.8331299,0.49776265,-0.047,3.515,-0.002,3.192,0.102,2.448,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
CCXI,JNJ,2021-08-25,0.725,2.811,0.289,129.474,4.23,0.95749515,2.400677,0.06,2.028,0.089,1.651,0.109,1.392,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
CCXI,NVO,2021-08-25,0.588,3.899,0.272,51.036,4.23,0.97702366,1.0774742,0.035,3.597,0.026,3.67,0.007,3.839,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
CCXI,QGEN,2021-08-25,0.843,2.721,0.199,36.303,4.23,0.658494,1.7706866,0.013,2.584,0.069,1.998,0.074,1.955,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
CCXI,SGEN,2021-08-25,0.824,2.791,1.619,70.208,4.23,0.84185046,2.108206,0.069,2.293,0.136,1.81,0.18,1.493,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
CDNA,EVO,2021-08-25,0.98,3.77,0.151,7.971,4.23,0.8232447,0.11484438,-0.089,6.07,-0.051,5.088,-0.101,6.383,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
CDNA,IQV,2021-08-25,0.569,2.625,1.411,101.818,4.23,0.74735856,1.3305675,-0.057,3.777,-0.022,3.066,-0.154,5.72,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
CDNA,PFE,2021-08-25,0.647,3.324,0.075,31.558,4.23,0.3433069,1.5144708,0.048,2.421,0.072,1.981,-0.126,5.67,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
CDNA,PKI,2021-08-25,0.667,3.444,1.075,62.893,4.23,0.9400036,0.7244213,-0.044,4.475,0.002,3.4,-0.122,6.333,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
CDNA,WAT,2021-08-25,0.725,3.599,1.853,157.383,4.23,0.2875891,2.8298507,-0.019,3.945,0.051,2.653,-0.002,3.636,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
CDXS,PFE,2021-08-25,1.0,3.044,0.513,25.87,4.23,0.7933826,0.7825399,0.055,1.704,0.109,0.411,0.025,2.449,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
CDXS,WAT,2021-08-25,0.569,2.674,8.291,91.85,4.23,0.29872027,1.4897579,0.017,2.391,0.124,0.622,0.245,-1.382,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
CGC,PFE,2021-08-25,0.902,4.072,0.079,32.451,4.23,0.7020398,3.627815,0.067,3.056,0.083,2.819,-0.092,5.468,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
CLDX,CORT,2021-08-25,0.647,-2.656,0.345,12.29,4.23,0.11183771,-1.1060443,-0.069,-3.497,-0.05,-3.256,0.117,-1.237,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
CORT,DVAX,2021-08-25,0.608,3.045,0.129,5.017,4.23,0.25475138,1.918919,-0.195,4.373,-0.187,4.316,0.032,2.825,2016-09-08,pharmaceuticals_biotechnology_and_life_sciences
