ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FSS,OFLX,2020-09-17,0.961,2.873,3.632,-14.791,4.49,-0.18,6.802,-0.018,3.261,-0.124,5.581,2015-10-01,capital_goods
FSS,PWR,2020-09-17,0.667,3.65,0.541,22.695,4.49,-0.137,6.346,-0.233,8.24,-0.212,7.819,2015-10-01,capital_goods
FSS,RRX,2020-09-17,0.686,2.643,0.631,63.064,4.49,-0.006,2.745,-0.15,5.334,-0.123,4.851,2015-10-01,capital_goods
FSS,SSD,2020-09-17,0.824,2.784,2.301,6.989,4.49,0.015,2.436,0.042,1.779,0.075,0.992,2015-10-01,capital_goods
FSS,TREX,2020-09-17,0.667,2.2,2.149,-15.609,4.49,-0.067,3.353,-0.015,2.466,-0.062,3.266,2015-10-01,capital_goods
FSS,TRTN,2020-09-17,0.549,2.724,0.364,19.628,4.49,0.066,1.519,-0.013,2.968,-0.15,5.474,2015-10-01,capital_goods
FSS,WTS,2020-09-17,0.824,2.235,1.941,31.433,4.49,-0.056,4.247,-0.078,5.024,-0.065,4.572,2015-10-01,capital_goods
GATX,PWR,2020-09-17,0.608,3.763,0.041,33.769,4.49,-0.169,5.953,-0.294,7.565,-0.275,7.325,2015-10-01,capital_goods
GATX,RRX,2020-09-17,0.588,3.169,0.262,61.58,4.49,0.001,3.146,-0.126,5.285,-0.099,4.839,2015-10-01,capital_goods
GATX,TREX,2020-09-17,0.608,2.39,0.071,34.356,4.49,-0.118,3.087,-0.048,2.677,-0.161,3.345,2015-10-01,capital_goods
GBX,PNR,2020-09-17,0.725,2.036,0.207,32.691,4.49,-0.051,2.787,-0.122,3.843,-0.08,3.226,2015-10-01,capital_goods
GBX,RRX,2020-09-17,0.725,2.977,0.051,77.397,4.49,-0.004,3.035,-0.182,5.543,-0.155,5.16,2015-10-01,capital_goods
GBX,TKR,2020-09-17,0.588,2.226,0.025,42.551,4.49,-0.051,2.744,-0.28,5.092,-0.342,5.721,2015-10-01,capital_goods
GD,HRI,2020-09-17,0.627,2.331,0.54,-45.898,4.49,-0.041,3.22,-0.08,4.055,-0.12,4.93,2015-10-01,capital_goods
GD,LECO,2020-09-17,0.608,2.275,0.139,59.855,4.49,-0.073,3.742,-0.21,6.517,-0.22,6.72,2015-10-01,capital_goods
GD,MWA,2020-09-17,0.608,2.014,0.034,4.547,4.49,-0.006,2.132,-0.042,2.836,-0.05,2.993,2015-10-01,capital_goods
GD,PNR,2020-09-17,0.647,3.036,0.134,17.3,4.49,-0.056,4.17,-0.091,4.876,-0.067,4.388,2015-10-01,capital_goods
GD,PWR,2020-09-17,0.647,3.661,-0.01,38.169,4.49,-0.185,5.871,-0.331,7.622,-0.312,7.402,2015-10-01,capital_goods
GD,RRX,2020-09-17,0.725,2.973,0.012,77.165,4.49,-0.006,3.06,-0.183,5.544,-0.157,5.184,2015-10-01,capital_goods
GD,RUSHA,2020-09-17,0.569,2.659,0.063,16.501,4.49,-0.076,3.699,-0.087,3.84,-0.149,4.684,2015-10-01,capital_goods
GD,TKR,2020-09-17,0.745,2.8,0.088,28.59,4.49,-0.045,3.384,-0.222,5.683,-0.273,6.353,2015-10-01,capital_goods
GFF,PWR,2020-09-17,0.569,4.511,1.012,18.977,4.49,-0.076,6.289,-0.236,10.002,-0.213,9.471,2015-10-01,capital_goods
GFF,RRX,2020-09-17,0.529,3.055,1.353,55.727,4.49,0.037,2.297,-0.151,6.168,-0.122,5.587,2015-10-01,capital_goods
GGG,WIRE,2020-09-17,0.549,-2.123,0.48,29.553,4.49,-0.042,-2.867,0.015,-1.862,0.045,-1.334,2015-10-01,capital_goods
GIC,HII,2020-09-17,0.686,-2.55,2.72,152.191,4.49,-0.041,-2.887,-0.029,-2.788,-0.072,-3.14,2015-10-01,capital_goods
GIC,KAI,2020-09-17,0.706,2.463,1.538,62.564,4.49,0.014,2.243,-0.036,3.035,0.011,2.292,2015-10-01,capital_goods
GIC,PWR,2020-09-17,0.608,3.71,0.146,33.601,4.49,-0.164,5.855,-0.285,7.43,-0.248,6.945,2015-10-01,capital_goods
GIC,RRX,2020-09-17,0.647,3.097,1.287,53.776,4.49,0.017,2.774,-0.081,4.662,0.017,2.76,2015-10-01,capital_goods
GIC,SPR,2020-09-17,0.51,-2.302,2.717,17.974,4.49,-0.095,-2.618,-0.084,-2.582,-0.297,-3.287,2015-10-01,capital_goods
GIC,TRTN,2020-09-17,0.608,3.014,0.35,22.011,4.49,0.089,1.681,0.027,2.607,-0.072,4.085,2015-10-01,capital_goods
GTLS,PWR,2020-09-17,0.569,3.678,0.046,33.658,4.49,-0.158,5.77,-0.281,7.401,-0.251,6.995,2015-10-01,capital_goods
GTLS,RRX,2020-09-17,0.569,2.988,0.217,65.682,4.49,0.02,2.623,-0.116,5.071,-0.062,4.104,2015-10-01,capital_goods
GVA,KMT,2020-09-17,0.667,2.028,0.336,19.947,4.49,0.003,1.989,0.022,1.744,-0.04,2.534,2015-10-01,capital_goods
GVA,PNR,2020-09-17,0.647,2.34,0.135,34.612,4.49,-0.068,3.236,-0.133,4.098,-0.093,3.564,2015-10-01,capital_goods
GWW,PWR,2020-09-17,0.608,3.322,0.039,25.836,4.49,-0.127,5.432,-0.22,6.976,-0.211,6.816,2015-10-01,capital_goods
GWW,RRX,2020-09-17,0.627,2.361,0.104,50.424,4.49,0.016,1.985,-0.092,4.494,-0.079,4.192,2015-10-01,capital_goods
GWW,TRTN,2020-09-17,0.529,2.539,0.028,21.265,4.49,0.085,1.163,0.011,2.353,-0.143,4.851,2015-10-01,capital_goods
HEES,HII,2020-09-17,0.804,-2.704,3.089,127.745,4.49,-0.035,-3.136,-0.023,-2.988,0.005,-2.642,2015-10-01,capital_goods
HEES,LECO,2020-09-17,0.627,2.11,0.518,70.118,4.49,-0.069,3.464,-0.213,6.256,-0.214,6.281,2015-10-01,capital_goods
HEES,PH,2020-09-17,0.588,2.661,1.083,140.696,4.49,-0.03,3.054,-0.206,5.369,-0.218,5.519,2015-10-01,capital_goods
HEES,PNR,2020-09-17,0.667,2.522,0.435,28.806,4.49,-0.051,3.403,-0.085,4.011,-0.042,3.255,2015-10-01,capital_goods
HEES,PWR,2020-09-17,0.608,3.782,0.044,35.378,4.49,-0.176,5.981,-0.31,7.669,-0.291,7.426,2015-10-01,capital_goods
HEES,RRX,2020-09-17,0.588,3.064,0.163,75.023,4.49,-0.004,3.116,-0.172,5.551,-0.144,5.142,2015-10-01,capital_goods
HEES,RUSHA,2020-09-17,0.588,2.627,0.257,20.555,4.49,-0.071,3.562,-0.073,3.587,-0.128,4.31,2015-10-01,capital_goods
HEES,TKR,2020-09-17,0.549,2.845,0.394,33.434,4.49,-0.037,3.319,-0.215,5.621,-0.258,6.175,2015-10-01,capital_goods
HEES,TRTN,2020-09-17,0.549,3.202,0.099,26.393,4.49,0.086,2.085,-0.013,3.377,-0.186,5.622,2015-10-01,capital_goods
HEES,URI,2020-09-17,0.549,2.852,2.591,76.975,4.49,-0.035,3.309,-0.098,4.127,-0.138,4.652,2015-10-01,capital_goods
HEI,KTOS,2020-09-17,0.706,2.231,0.136,2.84,4.49,0.022,1.713,0.106,-0.271,0.02,1.75,2015-10-01,capital_goods
HEI,OFLX,2020-09-17,0.784,2.696,0.443,36.498,4.49,-0.24,5.342,0.009,2.596,-0.162,4.479,2015-10-01,capital_goods
HEI,PWR,2020-09-17,0.608,3.719,0.067,30.212,4.49,-0.157,6.11,-0.254,7.592,-0.241,7.404,2015-10-01,capital_goods
HEI,RRX,2020-09-17,0.569,2.824,0.074,72.258,4.49,-0.005,2.907,-0.157,5.25,-0.135,4.909,2015-10-01,capital_goods
HEI,TRTN,2020-09-17,0.51,2.911,0.048,24.402,4.49,0.076,1.775,0.001,2.902,-0.166,5.396,2015-10-01,capital_goods
HEI-A,OFLX,2020-09-17,0.745,2.577,0.626,30.315,4.49,-0.217,5.137,0.046,2.037,-0.112,3.898,2015-10-01,capital_goods
HEI-A,PWR,2020-09-17,0.608,3.63,0.092,29.521,4.49,-0.149,5.942,-0.233,7.26,-0.219,7.034,2015-10-01,capital_goods
HEI-A,RRX,2020-09-17,0.569,2.765,0.106,71.06,4.49,-0.002,2.794,-0.143,5.026,-0.12,4.662,2015-10-01,capital_goods
HEI-A,TRTN,2020-09-17,0.529,2.82,0.059,24.427,4.49,0.081,1.632,0.012,2.64,-0.152,5.06,2015-10-01,capital_goods
HI,MYRG,2020-09-17,0.745,2.12,0.286,22.531,4.49,-0.159,4.542,-0.224,5.54,-0.459,9.124,2015-10-01,capital_goods
HI,RRX,2020-09-17,0.549,3.133,0.151,73.805,4.49,-0.001,3.15,-0.168,5.595,-0.141,5.196,2015-10-01,capital_goods
HII,LECO,2020-09-17,0.686,2.493,0.093,64.101,4.49,-0.077,3.925,-0.223,6.625,-0.224,6.635,2015-10-01,capital_goods
HII,PH,2020-09-17,0.941,3.034,0.217,123.414,4.49,-0.038,3.541,-0.212,5.864,-0.221,5.987,2015-10-01,capital_goods
HII,PWR,2020-09-17,0.608,3.513,-0.016,39.756,4.49,-0.187,5.725,-0.339,7.513,-0.324,7.336,2015-10-01,capital_goods
HII,RRX,2020-09-17,0.784,2.842,-0.01,81.218,4.49,-0.006,2.924,-0.191,5.446,-0.166,5.103,2015-10-01,capital_goods
HII,RUSHA,2020-09-17,0.843,2.476,0.027,21.488,4.49,-0.086,3.457,-0.104,3.668,-0.166,4.377,2015-10-01,capital_goods
HII,RUSHB,2020-09-17,1.0,2.2,0.055,14.62,4.49,-0.117,3.843,-0.144,4.219,-0.195,4.932,2015-10-01,capital_goods
HII,TKR,2020-09-17,0.941,3.3,0.079,27.089,4.49,-0.047,3.914,-0.222,6.207,-0.26,6.711,2015-10-01,capital_goods
HII,TRTN,2020-09-17,0.941,3.686,0.031,22.606,4.49,0.075,2.633,-0.017,3.921,-0.175,6.139,2015-10-01,capital_goods
HII,URI,2020-09-17,0.529,2.789,0.381,64.096,4.49,-0.056,3.385,-0.137,4.261,-0.18,4.719,2015-10-01,capital_goods
HLIO,PH,2020-09-17,0.627,2.583,0.741,134.691,4.49,-0.025,2.912,-0.191,5.113,-0.202,5.264,2015-10-01,capital_goods
HLIO,PNR,2020-09-17,0.686,2.47,0.334,24.741,4.49,-0.038,3.158,-0.057,3.504,-0.015,2.742,2015-10-01,capital_goods
HLIO,PWR,2020-09-17,0.667,3.787,0.037,34.836,4.49,-0.173,5.972,-0.304,7.636,-0.285,7.389,2015-10-01,capital_goods
HLIO,RRX,2020-09-17,0.549,3.032,0.101,74.608,4.49,-0.002,3.067,-0.169,5.477,-0.141,5.075,2015-10-01,capital_goods
HLIO,RUSHA,2020-09-17,0.725,2.916,0.244,16.077,4.49,-0.053,3.738,-0.036,3.469,-0.081,4.175,2015-10-01,capital_goods
HLIO,SWK,2020-09-17,0.745,2.391,1.163,84.127,4.49,-0.037,2.964,-0.041,3.019,0.004,2.337,2015-10-01,capital_goods
HLIO,TKR,2020-09-17,0.549,2.64,0.243,32.488,4.49,-0.032,3.04,-0.203,5.184,-0.246,5.733,2015-10-01,capital_goods
HLIO,TRTN,2020-09-17,0.627,3.075,0.037,27.215,4.49,0.086,1.982,-0.017,3.289,-0.194,5.531,2015-10-01,capital_goods
HLIO,URI,2020-09-17,0.569,2.61,1.852,59.084,4.49,-0.022,2.894,-0.065,3.464,-0.102,3.949,2015-10-01,capital_goods
HON,IEX,2020-09-17,0.863,2.344,0.887,16.42,4.49,-0.008,2.66,0.069,-0.285,0.079,-0.671,2015-10-01,capital_goods
HON,OFLX,2020-09-17,0.784,2.272,0.754,-31.474,4.49,-0.157,4.767,0.079,1.015,-0.031,2.768,2015-10-01,capital_goods
HON,PWR,2020-09-17,0.608,3.629,0.176,10.999,4.49,-0.106,6.211,-0.123,6.627,-0.108,6.258,2015-10-01,capital_goods
HON,ROLL,2020-09-17,0.765,-2.843,0.914,7.369,4.49,-0.026,-3.543,0.03,-2.041,0.051,-1.474,2015-10-01,capital_goods
HON,RRX,2020-09-17,0.569,2.565,0.232,45.61,4.49,0.003,2.502,-0.071,4.119,-0.05,3.649,2015-10-01,capital_goods
HON,RTX,2020-09-17,0.706,-3.005,0.4,14.505,4.49,-0.022,-3.407,-0.073,-4.34,-0.063,-4.17,2015-10-01,capital_goods
HON,TRTN,2020-09-17,0.686,2.674,0.125,10.744,4.49,0.065,1.155,0.063,1.216,-0.055,3.949,2015-10-01,capital_goods
HON,WIRE,2020-09-17,0.961,-2.018,0.224,18.901,4.49,-0.024,-2.595,-0.042,-3.056,-0.012,-2.304,2015-10-01,capital_goods
HRI,PNR,2020-09-17,0.922,2.245,0.247,28.773,4.49,-0.043,3.077,-0.063,3.468,-0.015,2.526,2015-10-01,capital_goods
HRI,PWR,2020-09-17,0.588,3.777,0.042,34.609,4.49,-0.171,5.963,-0.299,7.6,-0.277,7.328,2015-10-01,capital_goods
HRI,RRX,2020-09-17,0.549,2.997,0.093,74.997,4.49,-0.002,3.029,-0.167,5.428,-0.138,5.0,2015-10-01,capital_goods
HRI,TKR,2020-09-17,0.627,2.521,0.191,34.898,4.49,-0.034,2.952,-0.207,5.145,-0.247,5.662,2015-10-01,capital_goods
HUBB,PWR,2020-09-17,0.922,3.765,0.244,8.363,4.49,-0.106,7.044,-0.151,8.459,-0.145,8.267,2015-10-01,capital_goods
HUBB,RRX,2020-09-17,0.588,2.399,0.294,45.14,4.49,-0.002,2.434,-0.101,4.725,-0.086,4.378,2015-10-01,capital_goods
HXL,IEX,2020-09-17,0.725,2.744,0.17,134.09,4.49,-0.038,3.211,-0.049,3.344,-0.04,3.232,2015-10-01,capital_goods
HXL,OFLX,2020-09-17,0.725,2.327,-0.333,98.745,4.49,-0.36,4.531,-0.103,2.956,-0.352,4.487,2015-10-01,capital_goods
HXL,PWR,2020-09-17,0.569,3.699,-0.004,36.762,4.49,-0.18,5.907,-0.322,7.646,-0.304,7.425,2015-10-01,capital_goods
HXL,RRX,2020-09-17,0.51,2.942,0.005,78.808,4.49,-0.006,3.03,-0.186,5.52,-0.16,5.161,2015-10-01,capital_goods
HXL,WTS,2020-09-17,0.608,2.847,0.226,66.646,4.49,-0.089,3.91,-0.114,4.217,-0.114,4.217,2015-10-01,capital_goods
HXL,XYL,2020-09-17,0.745,3.345,0.223,57.021,4.49,-0.069,4.514,-0.1,5.042,-0.119,5.356,2015-10-01,capital_goods
IEP,PWR,2020-09-17,0.627,3.782,0.079,32.822,4.49,-0.167,5.989,-0.296,7.698,-0.279,7.476,2015-10-01,capital_goods
IEP,RRX,2020-09-17,0.608,3.104,0.293,65.505,4.49,-0.002,3.145,-0.158,5.675,-0.135,5.302,2015-10-01,capital_goods
IEP,SSD,2020-09-17,0.51,2.816,0.542,40.454,4.49,0.027,2.539,0.048,2.323,0.075,2.043,2015-10-01,capital_goods
IEP,TREX,2020-09-17,0.549,2.474,0.389,21.09,4.49,-0.097,3.167,-0.042,2.771,-0.139,3.466,2015-10-01,capital_goods
IEP,WMS,2020-09-17,0.549,3.077,0.325,16.004,4.49,-0.153,4.295,-0.053,3.503,-0.217,4.805,2015-10-01,capital_goods
IEP,XYL,2020-09-17,0.549,2.88,0.591,43.59,4.49,-0.044,3.876,-0.09,4.923,-0.105,5.25,2015-10-01,capital_goods
IEX,LHX,2020-09-17,0.922,-2.383,1.32,-27.305,4.49,-0.046,-3.748,-0.001,-2.413,-0.025,-3.133,2015-10-01,capital_goods
IEX,MGRC,2020-09-17,0.824,-2.24,0.449,-10.626,4.49,0.005,-2.122,-0.01,-2.481,-0.01,-2.493,2015-10-01,capital_goods
IEX,PWR,2020-09-17,0.667,2.793,0.177,10.814,4.49,-0.097,5.367,-0.174,7.413,-0.167,7.222,2015-10-01,capital_goods
IEX,ROLL,2020-09-17,0.725,-2.523,0.634,47.795,4.49,-0.031,-3.061,0.148,0.072,0.183,0.691,2015-10-01,capital_goods
IEX,RTX,2020-09-17,0.824,-2.175,0.171,47.673,4.49,-0.023,-2.421,0.046,-1.693,0.069,-1.446,2015-10-01,capital_goods
IEX,WIRE,2020-09-17,0.627,-2.218,0.169,26.82,4.49,-0.027,-2.753,0.038,-1.469,0.079,-0.645,2015-10-01,capital_goods
ITT,NDSN,2020-09-17,0.51,2.118,1.899,36.76,4.49,-0.036,2.754,0.019,1.784,0.091,0.521,2015-10-01,capital_goods
ITT,OFLX,2020-09-17,0.608,2.592,1.795,-21.434,4.49,-0.17,5.325,0.034,2.037,-0.049,3.375,2015-10-01,capital_goods
ITT,PWR,2020-09-17,0.549,3.954,0.387,15.102,4.49,-0.117,6.676,-0.171,7.942,-0.133,7.047,2015-10-01,capital_goods
ITT,RRX,2020-09-17,0.529,2.886,0.638,43.876,4.49,0.001,2.856,-0.091,5.109,-0.049,4.078,2015-10-01,capital_goods
ITT,RTX,2020-09-17,0.765,-2.644,0.837,26.176,4.49,-0.018,-2.937,-0.016,-2.907,-0.038,-3.262,2015-10-01,capital_goods
ITT,XYL,2020-09-17,0.824,2.008,0.691,32.886,4.49,-0.037,3.183,-0.04,3.269,-0.024,2.778,2015-10-01,capital_goods
ITW,PLUG,2020-09-17,0.529,3.08,0.104,-11.869,4.49,-0.083,4.905,-0.333,10.363,-0.462,13.2,2015-10-01,capital_goods
ITW,PWR,2020-09-17,0.765,2.652,0.194,8.302,4.49,-0.09,5.982,-0.161,8.591,-0.167,8.824,2015-10-01,capital_goods
JBT,MAS,2020-09-17,0.529,2.729,0.112,28.219,4.49,-0.019,2.937,0.035,2.342,0.078,1.874,2015-10-01,capital_goods
JBT,PCAR,2020-09-17,0.549,2.484,0.133,51.253,4.49,-0.056,3.171,-0.04,2.981,0.016,2.293,2015-10-01,capital_goods
JBT,PH,2020-09-17,0.902,2.586,0.698,98.886,4.49,-0.058,3.604,-0.186,5.851,-0.157,5.336,2015-10-01,capital_goods
JBT,PWR,2020-09-17,0.882,3.935,0.098,26.743,4.49,-0.169,6.552,-0.265,8.053,-0.221,7.36,2015-10-01,capital_goods
JBT,RRX,2020-09-17,0.686,3.056,0.153,64.008,4.49,-0.02,3.387,-0.159,5.715,-0.112,4.924,2015-10-01,capital_goods
JBT,RUSHA,2020-09-17,0.745,2.107,0.097,17.435,4.49,-0.097,3.495,-0.092,3.422,-0.112,3.698,2015-10-01,capital_goods
JBT,TKR,2020-09-17,0.922,2.82,0.242,19.433,4.49,-0.07,4.145,-0.191,6.43,-0.178,6.196,2015-10-01,capital_goods
JBT,TRTN,2020-09-17,0.627,3.18,0.078,21.195,4.49,0.053,2.345,-0.019,3.48,-0.143,5.415,2015-10-01,capital_goods
JCI,PWR,2020-09-17,0.627,3.439,0.716,11.605,4.49,-0.112,6.353,-0.181,8.163,-0.166,7.774,2015-10-01,capital_goods
KAI,PWR,2020-09-17,0.51,2.842,0.276,10.858,4.49,-0.107,5.693,-0.147,6.743,-0.12,6.044,2015-10-01,capital_goods
KAMN,MYRG,2020-09-17,0.686,2.067,0.252,18.758,4.49,-0.18,4.881,-0.222,5.533,-0.434,8.856,2015-10-01,capital_goods
KAMN,PWR,2020-09-17,0.529,3.679,-0.021,37.657,4.49,-0.182,5.879,-0.329,7.648,-0.311,7.44,2015-10-01,capital_goods
KAMN,RRX,2020-09-17,0.529,3.126,0.126,72.193,4.49,-0.009,3.256,-0.17,5.633,-0.142,5.221,2015-10-01,capital_goods
KMT,PWR,2020-09-17,0.647,3.729,0.024,35.688,4.49,-0.177,5.94,-0.315,7.663,-0.296,7.422,2015-10-01,capital_goods
KMT,RRX,2020-09-17,0.667,3.005,0.239,71.268,4.49,-0.005,3.082,-0.172,5.611,-0.14,5.127,2015-10-01,capital_goods
KMT,RUSHA,2020-09-17,0.549,2.317,0.294,17.406,4.49,-0.071,3.374,-0.093,3.7,-0.131,4.261,2015-10-01,capital_goods
KMT,TKR,2020-09-17,0.588,2.386,0.329,32.611,4.49,-0.043,2.937,-0.236,5.402,-0.272,5.863,2015-10-01,capital_goods
KTOS,OFLX,2020-09-17,0.706,2.108,3.079,30.051,4.49,-0.233,4.963,-0.056,2.795,-0.162,4.102,2015-10-01,capital_goods
KTOS,PWR,2020-09-17,0.627,3.344,0.532,28.243,4.49,-0.154,5.94,-0.269,7.887,-0.231,7.249,2015-10-01,capital_goods
KTOS,RRX,2020-09-17,0.706,2.526,0.649,69.082,4.49,-0.01,2.687,-0.168,5.336,-0.13,4.694,2015-10-01,capital_goods
KTOS,TRTN,2020-09-17,0.882,2.563,0.315,24.024,4.49,0.068,1.517,-0.029,3.016,-0.169,5.156,2015-10-01,capital_goods
KTOS,TT,2020-09-17,0.569,2.45,3.367,28.657,4.49,-0.045,3.459,-0.152,5.877,-0.037,3.282,2015-10-01,capital_goods
LECO,PWR,2020-09-17,0.745,3.82,0.477,-3.204,4.49,-0.059,5.651,-0.052,5.448,-0.037,4.96,2015-10-01,capital_goods
LECO,RRX,2020-09-17,0.725,2.859,0.889,5.198,4.49,0.035,1.517,0.017,2.209,0.037,1.442,2015-10-01,capital_goods
LECO,TRTN,2020-09-17,0.706,2.773,0.345,0.227,4.49,0.086,0.195,0.106,-0.389,0.009,2.497,2015-10-01,capital_goods
LHX,NDSN,2020-09-17,0.804,2.351,0.491,61.15,4.49,-0.067,3.382,-0.018,2.622,0.005,2.27,2015-10-01,capital_goods
LHX,OFLX,2020-09-17,0.882,2.908,0.497,-3.65,4.49,-0.222,6.149,-0.007,3.013,-0.17,5.389,2015-10-01,capital_goods
LHX,PCAR,2020-09-17,0.529,2.49,0.187,33.842,4.49,-0.051,3.393,-0.014,2.737,-0.009,2.647,2015-10-01,capital_goods
LHX,PH,2020-09-17,0.51,2.099,0.238,128.982,4.49,-0.044,2.724,-0.199,4.914,-0.23,5.354,2015-10-01,capital_goods
LHX,PWR,2020-09-17,0.627,3.734,0.062,26.333,4.49,-0.159,6.283,-0.25,7.747,-0.247,7.709,2015-10-01,capital_goods
LHX,RRX,2020-09-17,0.667,2.862,0.036,73.202,4.49,-0.009,3.002,-0.171,5.396,-0.151,5.098,2015-10-01,capital_goods
LHX,SSD,2020-09-17,0.824,2.807,0.305,15.698,4.49,-0.004,2.868,0.057,1.912,0.054,1.967,2015-10-01,capital_goods
LHX,TKR,2020-09-17,0.627,2.087,0.066,32.619,4.49,-0.054,2.785,-0.221,4.931,-0.286,5.765,2015-10-01,capital_goods
LHX,TRTN,2020-09-17,0.706,2.939,0.045,21.483,4.49,0.06,1.983,-0.01,3.091,-0.176,5.72,2015-10-01,capital_goods
LHX,UFPI,2020-09-17,0.588,2.147,0.191,6.269,4.49,-0.04,2.698,0.055,1.387,0.012,1.985,2015-10-01,capital_goods
LHX,WMS,2020-09-17,0.569,3.329,0.248,-9.585,4.49,-0.138,5.35,-0.012,3.509,-0.158,5.653,2015-10-01,capital_goods
LHX,WTS,2020-09-17,0.98,3.23,0.337,25.643,4.49,-0.077,5.906,-0.062,5.39,-0.088,6.276,2015-10-01,capital_goods
LHX,XYL,2020-09-17,0.765,2.161,0.159,44.995,4.49,-0.064,3.674,-0.083,4.099,-0.115,4.853,2015-10-01,capital_goods
LII,PWR,2020-09-17,0.608,3.401,0.086,17.41,4.49,-0.108,5.801,-0.19,7.613,-0.206,7.968,2015-10-01,capital_goods
LII,RRX,2020-09-17,0.569,2.407,0.134,49.567,4.49,0.009,2.198,-0.11,4.881,-0.116,5.0,2015-10-01,capital_goods
LII,WIRE,2020-09-17,0.961,-2.122,0.109,27.24,4.49,-0.033,-2.834,0.024,-1.598,0.098,-0.02,2015-10-01,capital_goods
LMT,OFLX,2020-09-17,0.922,2.386,0.374,-40.613,4.49,-0.172,6.151,-0.057,3.622,-0.191,6.567,2015-10-01,capital_goods
LMT,PCAR,2020-09-17,0.627,2.012,0.157,14.784,4.49,-0.038,3.067,-0.05,3.396,-0.05,3.4,2015-10-01,capital_goods
LMT,PWR,2020-09-17,0.647,3.487,0.059,17.832,4.49,-0.133,6.311,-0.239,8.546,-0.241,8.599,2015-10-01,capital_goods
LMT,RRX,2020-09-17,0.667,2.592,0.055,61.766,4.49,-0.009,2.753,-0.163,5.45,-0.15,5.224,2015-10-01,capital_goods
LMT,TRTN,2020-09-17,0.922,2.588,0.036,17.579,4.49,0.057,1.525,-0.033,3.206,-0.185,6.003,2015-10-01,capital_goods
LNN,RRX,2020-09-17,0.804,2.54,0.583,26.92,4.49,0.021,2.002,-0.059,4.019,-0.013,2.874,2015-10-01,capital_goods
LNN,TRTN,2020-09-17,1.0,2.617,0.216,9.542,4.49,0.08,0.943,0.04,1.774,-0.051,3.678,2015-10-01,capital_goods
LNN,VICR,2020-09-17,0.569,2.033,1.41,-85.334,4.49,0.022,1.675,0.111,0.239,0.105,0.334,2015-10-01,capital_goods
MAS,PLUG,2020-09-17,0.569,3.236,0.31,-8.997,4.49,-0.113,5.713,-0.424,12.524,-0.546,15.206,2015-10-01,capital_goods
MAS,PWR,2020-09-17,0.765,2.763,0.567,14.214,4.49,-0.112,6.839,-0.213,10.55,-0.207,10.329,2015-10-01,capital_goods
MDU,NDSN,2020-09-17,0.725,2.301,-0.551,154.729,4.49,-0.077,2.931,-0.072,2.885,-0.003,2.327,2015-10-01,capital_goods
MDU,PWR,2020-09-17,0.804,3.916,0.395,27.14,4.49,-0.151,6.126,-0.262,7.763,-0.243,7.476,2015-10-01,capital_goods
MDU,RRX,2020-09-17,0.824,3.095,0.652,63.709,4.49,-0.003,3.138,-0.153,5.566,-0.127,5.14,2015-10-01,capital_goods
MDU,TKR,2020-09-17,0.804,2.836,1.254,13.734,4.49,-0.028,3.321,-0.163,5.662,-0.195,6.225,2015-10-01,capital_goods
MDU,UFPI,2020-09-17,0.706,2.233,0.536,24.978,4.49,-0.019,2.389,0.047,1.84,0.031,1.976,2015-10-01,capital_goods
MGRC,NDSN,2020-09-17,0.608,2.397,1.21,75.972,4.49,-0.035,2.878,-0.029,2.793,0.015,2.189,2015-10-01,capital_goods
MGRC,OFLX,2020-09-17,0.745,3.023,1.349,4.47,4.49,-0.183,5.543,-0.018,3.272,-0.164,5.278,2015-10-01,capital_goods
MGRC,PWR,2020-09-17,0.608,4.002,0.232,23.909,4.49,-0.13,6.322,-0.241,8.313,-0.23,8.115,2015-10-01,capital_goods
MGRC,RRX,2020-09-17,0.588,2.956,0.301,62.776,4.49,0.004,2.884,-0.15,5.588,-0.13,5.239,2015-10-01,capital_goods
MGRC,SSD,2020-09-17,0.843,3.017,0.883,17.664,4.49,0.039,2.395,0.051,2.217,0.068,1.95,2015-10-01,capital_goods
MGRC,TKR,2020-09-17,0.549,2.294,0.328,25.588,4.49,-0.023,2.67,-0.196,5.471,-0.247,6.301,2015-10-01,capital_goods
MGRC,TREX,2020-09-17,0.765,2.436,0.662,3.165,4.49,-0.059,3.029,-0.021,2.644,-0.104,3.478,2015-10-01,capital_goods
MGRC,TRTN,2020-09-17,0.529,3.231,0.188,18.701,4.49,0.081,1.727,-0.008,3.388,-0.157,6.151,2015-10-01,capital_goods
MGRC,WTS,2020-09-17,0.98,3.826,0.955,28.979,4.49,-0.034,5.081,-0.073,6.476,-0.077,6.644,2015-10-01,capital_goods
MGRC,XYL,2020-09-17,0.961,2.448,0.483,44.827,4.49,-0.034,3.298,-0.087,4.654,-0.106,5.11,2015-10-01,capital_goods
MIDD,RRX,2020-09-17,0.588,3.068,0.047,73.926,4.49,-0.002,3.097,-0.16,5.403,-0.137,5.069,2015-10-01,capital_goods
MLI,RRX,2020-09-17,0.549,3.368,1.16,46.84,4.49,0.007,3.216,-0.101,5.526,-0.063,4.717,2015-10-01,capital_goods
