ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MTLS,ORCL,2020-06-03,1.0,-2.719,0.893,33.83,5.15,0.72044796,-0.2617618,0.081,-0.337,0.079,-0.391,-0.121,-6.266,2015-06-17,software_and_services
NOW,VRSN,2020-06-03,0.51,-2.803,0.516,48.95,5.15,0.1534434,-0.77421457,-0.04,-4.12,-0.069,-5.075,-0.132,-7.121,2015-06-17,software_and_services
ORCL,PEGA,2020-06-03,0.882,3.252,2.266,-43.828,5.15,0.6616682,1.1599556,0.009,3.009,-0.059,4.827,-0.108,6.151,2015-06-17,software_and_services
PANW,SPLK,2020-06-03,0.608,3.55,0.686,-22.765,5.15,0.2800768,1.4975102,-0.037,4.435,-0.032,4.306,-0.05,4.744,2015-06-17,software_and_services
PAYX,PCTY,2020-06-03,0.608,3.444,2.354,-77.952,5.15,7.7935925e-05,3.1081915,-0.029,4.09,0.006,3.302,-0.019,3.871,2015-06-17,software_and_services
PAYX,V,2020-06-03,0.588,2.66,2.589,-28.771,5.15,0.172503,2.3043077,0.015,2.245,0.007,2.469,-0.03,3.487,2015-06-17,software_and_services
PRO,SAP,2020-06-03,0.529,2.76,0.594,84.054,5.15,0.56439096,0.55229455,-0.045,3.751,-0.211,7.436,-0.212,7.456,2015-06-17,software_and_services
QTWO,WIX,2020-06-03,0.882,6.019,1.793,-3.984,5.15,0.6018037,3.9039721,-0.105,9.059,-0.135,9.901,-0.119,9.448,2015-06-17,software_and_services
SPLK,WEX,2020-06-03,0.863,-2.613,0.896,67.606,5.15,0.6275219,-2.1643293,-0.051,-3.259,-0.092,-3.775,-0.103,-3.919,2015-06-17,software_and_services
SPLK,WNS,2020-06-03,0.588,-3.007,0.279,19.371,5.15,0.69114137,-1.0972208,-0.015,-3.277,0.015,-2.743,0.027,-2.524,2015-06-17,software_and_services
VRSN,WIX,2020-06-03,0.51,6.633,0.751,-13.94,5.15,0.45411593,5.518693,-0.122,10.515,-0.196,12.87,-0.181,12.41,2015-06-17,software_and_services
ABG,KMX,2020-06-03,0.627,2.968,0.622,27.691,3.7,0.06641053,0.8662952,0.029,2.284,0.077,1.149,0.031,2.24,2015-06-17,retailing
ABG,LOW,2020-06-03,0.647,3.654,0.68,42.338,3.7,0.068692915,1.7304381,-0.024,4.134,-0.014,3.942,-0.079,5.256,2015-06-17,retailing
ABG,WSM,2020-06-03,0.941,5.002,0.47,18.789,3.7,0.54538864,1.9264896,0.008,4.816,0.069,3.463,0.089,3.02,2015-06-17,retailing
AEO,WSM,2020-06-03,0.549,3.316,0.302,48.945,3.7,0.7088636,1.9263319,0.022,3.114,-0.029,3.589,-0.033,3.624,2015-06-17,retailing
ANF,WSM,2020-06-03,0.549,3.286,0.265,49.161,3.7,0.9468445,1.8559387,0.017,3.129,-0.035,3.62,-0.037,3.634,2015-06-17,retailing
BURL,LOW,2020-06-03,1.0,2.576,0.314,44.052,3.7,0.721711,0.50219315,-0.053,4.188,-0.136,6.668,-0.199,8.572,2015-06-17,retailing
BURL,POOL,2020-06-03,0.765,3.818,0.82,31.687,3.7,0.6778938,1.5983999,-0.047,5.245,-0.172,9.008,-0.164,8.776,2015-06-17,retailing
BURL,RH,2020-06-03,0.51,3.59,1.014,-32.284,3.7,0.3778429,0.48312327,-0.053,4.924,-0.144,7.234,-0.213,8.969,2015-06-17,retailing
BURL,ROST,2020-06-03,0.647,-2.515,0.415,22.941,3.7,0.58792025,-0.5921238,-0.007,-2.757,0.0,-2.509,-0.013,-2.98,2015-06-17,retailing
BURL,WSM,2020-06-03,0.882,3.508,0.198,23.003,3.7,0.3695863,0.45935118,-0.022,4.096,-0.063,5.156,-0.049,4.795,2015-06-17,retailing
DBI,WSM,2020-06-03,0.51,3.065,-0.06,54.882,3.7,0.44899067,1.5343477,0.026,2.834,-0.024,3.276,-0.038,3.402,2015-06-17,retailing
FIVE,LOW,2020-06-03,0.941,3.724,0.387,55.476,3.7,0.7037547,1.8614745,-0.026,4.247,-0.102,5.763,-0.186,7.445,2015-06-17,retailing
FIVE,WSM,2020-06-03,0.745,4.201,0.233,31.258,3.7,0.5140835,1.6940546,0.01,4.032,-0.019,4.522,-0.015,4.453,2015-06-17,retailing
GES,WSM,2020-06-03,0.569,3.759,0.755,41.497,3.7,0.94971585,2.5822508,0.007,3.689,-0.027,4.045,-0.032,4.096,2015-06-17,retailing
KMX,WSM,2020-06-03,0.686,2.974,0.66,4.954,3.7,0.25662762,0.4987346,-0.011,3.286,-0.002,3.037,0.041,1.807,2015-06-17,retailing
KSS,WSM,2020-06-03,0.529,3.414,0.087,49.496,3.7,0.8752332,2.0833087,0.022,3.209,-0.028,3.67,-0.039,3.772,2015-06-17,retailing
LOW,ROST,2020-06-03,0.824,-3.791,1.113,-15.97,3.7,0.46059862,-1.2552965,-0.06,-5.769,-0.13,-8.077,-0.194,-10.165,2015-06-17,retailing
LOW,SNBR,2020-06-03,0.588,-2.638,0.335,5.863,3.7,0.80564535,-0.79057294,0.084,-1.45,0.08,-1.5,0.051,-1.913,2015-06-17,retailing
MNRO,TSCO,2020-06-03,0.902,4.489,1.035,16.592,3.7,0.8529217,3.751832,-0.054,5.379,-0.12,6.47,-0.198,7.744,2015-06-17,retailing
MNRO,WSM,2020-06-03,0.784,4.405,0.441,26.69,3.7,0.6824822,1.9669927,0.019,4.13,-0.008,4.517,-0.064,5.335,2015-06-17,retailing
ORLY,WSM,2020-06-03,1.0,3.665,0.1,21.322,3.7,0.49141964,0.49458465,0.022,3.137,0.026,3.044,0.017,3.26,2015-06-17,retailing
POOL,ROST,2020-06-03,0.647,-3.547,0.415,21.39,3.7,0.2803889,-1.3795077,-0.056,-4.859,-0.161,-7.299,-0.161,-7.302,2015-06-17,retailing
RH,SNBR,2020-06-03,0.627,-2.868,0.104,23.896,3.7,0.96285766,-1.1144235,0.122,-1.527,0.132,-1.416,0.107,-1.688,2015-06-17,retailing
ROST,WSM,2020-06-03,0.882,5.24,0.466,13.031,3.7,0.28057125,0.7355356,-0.025,5.979,-0.06,6.979,-0.056,6.867,2015-06-17,retailing
TGT,WSM,2020-06-03,0.98,2.719,0.361,25.787,3.7,0.6867533,0.22066903,0.009,2.498,0.001,2.7,0.058,1.349,2015-06-17,retailing
TJX,WSM,2020-06-03,0.922,4.726,0.939,10.475,3.7,0.23476247,1.0369234,-0.008,4.97,-0.038,5.844,-0.023,5.401,2015-06-17,retailing
BCE,VIV,2020-06-03,0.588,-2.607,0.362,-2.953,3.26,0.018237706,-1.0228465,0.002,-2.566,0.023,-2.103,-0.009,-2.791,2015-06-17,telecommunication_services
IRDM,SHEN,2020-06-03,0.529,2.504,0.354,17.173,3.26,0.5855382,1.0498266,0.074,1.502,0.089,1.309,0.02,2.239,2015-06-17,telecommunication_services
PHI,TEF,2020-06-03,0.51,-2.736,0.203,2.363,3.26,0.35935283,-2.0613592,-0.075,-3.505,-0.138,-4.142,-0.26,-5.384,2015-06-17,telecommunication_services
RCI,SHEN,2020-06-03,0.725,2.962,0.174,16.11,3.26,0.28406873,1.8281972,0.063,2.271,0.064,2.26,-0.013,3.102,2015-06-17,telecommunication_services
AAON,NDSN,2020-06-03,0.627,3.008,1.623,67.145,4.55,0.21085982,0.68386346,0.014,2.645,0.016,2.61,0.02,2.504,2015-06-17,capital_goods
AAON,WWD,2020-06-03,0.804,-2.609,1.764,14.087,4.55,0.38012576,-1.5763812,0.019,-2.368,-0.056,-3.331,0.034,-2.165,2015-06-17,capital_goods
ABB,NPO,2020-06-03,0.706,-2.988,3.312,-0.013,4.55,0.05065531,-1.9964397,-0.061,-3.936,-0.118,-4.821,-0.021,-3.307,2015-06-17,capital_goods
ABB,SXI,2020-06-03,0.51,-2.602,5.589,-29.515,4.55,0.69180816,-1.7714952,-0.072,-3.657,-0.153,-4.852,-0.13,-4.513,2015-06-17,capital_goods
ABB,TEX,2020-06-03,0.569,-2.909,2.638,-19.74,4.55,0.389138,-2.5696971,-0.064,-3.669,-0.136,-4.517,-0.127,-4.418,2015-06-17,capital_goods
ABB,VMI,2020-06-03,1.0,-2.741,5.958,15.282,4.55,0.42855373,-0.57362205,-0.07,-4.774,-0.086,-5.236,-0.064,-4.613,2015-06-17,capital_goods
ACM,FLS,2020-06-03,0.725,-2.664,0.365,27.591,4.55,0.7985935,-2.0166306,0.05,-2.3,0.039,-2.38,0.058,-2.245,2015-06-17,capital_goods
AER,AL,2020-06-03,0.706,2.559,0.633,5.985,4.55,0.17782266,0.29844236,0.038,1.427,0.044,1.257,-0.018,3.102,2015-06-17,capital_goods
AER,BLDP,2020-06-03,0.51,2.588,-0.064,7.929,4.55,0.40084022,1.8125566,-0.599,5.029,-0.368,4.09,-0.554,4.847,2015-06-17,capital_goods
AER,KAI,2020-06-03,0.51,2.98,0.686,55.264,4.55,0.31602207,0.79754686,-0.025,3.429,-0.116,5.078,-0.208,6.727,2015-06-17,capital_goods
AER,RRX,2020-06-03,0.667,2.963,0.352,53.406,4.55,0.30829293,0.37739712,-0.049,4.02,-0.143,6.073,-0.202,7.34,2015-06-17,capital_goods
AER,WSO,2020-06-03,0.843,2.63,0.553,116.921,4.55,0.26188606,1.0459396,-0.022,2.983,-0.325,7.863,-0.372,8.616,2015-06-17,capital_goods
AGCO,BLDP,2020-06-03,0.667,2.871,-0.023,6.168,4.55,0.5890482,2.6534414,-0.57,5.369,-0.398,4.613,-0.571,5.371,2015-06-17,capital_goods
AGCO,CMI,2020-06-03,0.863,3.405,1.326,60.009,4.55,0.4939587,1.378754,-0.019,3.93,-0.037,4.402,-0.073,5.368,2015-06-17,capital_goods
AGCO,PCAR,2020-06-03,0.569,2.626,0.478,32.054,4.55,0.748297,1.625102,-0.032,3.256,-0.07,3.983,-0.059,3.784,2015-06-17,capital_goods
AGCO,PWR,2020-06-03,0.667,3.324,0.316,15.614,4.55,0.36800084,0.3561112,-0.0,3.324,0.028,2.486,-0.136,7.4,2015-06-17,capital_goods
AIMC,CNHI,2020-06-03,0.686,-2.804,0.188,3.727,4.55,0.44835186,-1.2457741,0.009,-2.683,-0.034,-3.242,-0.046,-3.395,2015-06-17,capital_goods
AIMC,GVA,2020-06-03,0.667,-2.561,1.412,-8.523,4.55,0.68692183,-1.3104614,0.034,-2.268,-0.07,-3.168,-0.163,-3.977,2015-06-17,capital_goods
AIMC,NPO,2020-06-03,0.882,-2.725,1.11,26.349,4.55,0.39494318,-0.95592254,0.017,-2.472,-0.029,-3.16,0.039,-2.15,2015-06-17,capital_goods
AIMC,TEX,2020-06-03,0.784,-3.443,0.977,-1.98,4.55,0.75693655,-1.3708096,0.047,-2.786,-0.023,-3.766,-0.112,-5.016,2015-06-17,capital_goods
AIN,FLS,2020-06-03,0.863,-2.808,0.421,12.885,4.55,0.44532183,-1.0390378,0.046,-2.222,0.104,-1.482,0.106,-1.453,2015-06-17,capital_goods
AIN,OFLX,2020-06-03,0.569,3.274,0.653,28.861,4.55,0.7858395,2.8426323,0.056,2.611,-0.124,4.738,-0.204,5.673,2015-06-17,capital_goods
AIR,ZWS,2020-06-03,0.686,2.763,0.185,19.945,4.55,0.54726994,0.72132415,0.051,1.994,0.02,2.464,0.009,2.622,2015-06-17,capital_goods
AIT,EPAC,2020-06-03,0.922,-2.797,0.285,7.132,4.55,0.50124973,-0.8450416,-0.012,-3.004,0.011,-2.606,0.066,-1.638,2015-06-17,capital_goods
AIT,FLS,2020-06-03,0.784,-2.591,0.461,13.281,4.55,0.4800063,-1.9478145,0.001,-2.581,-0.027,-2.871,0.017,-2.416,2015-06-17,capital_goods
AIT,TXT,2020-06-03,0.51,-3.124,1.135,-15.125,4.55,0.5362172,-1.7896017,-0.008,-3.265,-0.007,-3.242,0.044,-2.382,2015-06-17,capital_goods
AJRD,OFLX,2020-06-03,0.725,2.964,1.44,24.27,4.55,0.6707049,1.2967155,0.034,2.411,-0.085,4.36,-0.167,5.704,2015-06-17,capital_goods
AL,BLDP,2020-06-03,0.588,2.819,-0.091,8.121,4.55,0.48717466,2.063631,-0.633,5.184,-0.38,4.239,-0.618,5.129,2015-06-17,capital_goods
AL,MAS,2020-06-03,0.569,2.714,0.311,25.921,4.55,0.5444809,1.8031613,-0.059,3.558,-0.195,5.51,-0.2,5.571,2015-06-17,capital_goods
ALG,BLDP,2020-06-03,0.725,3.006,0.08,-3.261,4.55,0.6208341,2.8073888,-0.318,6.049,-0.193,4.852,-0.244,5.347,2015-06-17,capital_goods
ALG,ITW,2020-06-03,0.941,2.934,0.926,46.554,4.55,0.7167906,0.57979095,-0.01,3.249,-0.03,3.914,-0.059,4.827,2015-06-17,capital_goods
ALG,MAS,2020-06-03,0.961,3.242,0.289,8.744,4.55,0.35499936,0.314843,-0.04,4.572,-0.116,7.048,-0.109,6.819,2015-06-17,capital_goods
ALG,ROK,2020-06-03,0.588,3.413,0.703,94.291,4.55,0.39096445,1.2419574,0.018,3.02,-0.001,3.443,-0.031,4.106,2015-06-17,capital_goods
ALLE,NDSN,2020-06-03,0.529,4.394,0.846,57.438,4.55,0.20693108,2.2837079,0.017,3.938,-0.026,5.078,0.002,4.341,2015-06-17,capital_goods
ALLE,OFLX,2020-06-03,0.863,3.204,0.778,2.096,4.55,0.4407321,1.3855023,0.06,2.024,-0.065,4.484,-0.135,5.849,2015-06-17,capital_goods
ALSN,OFLX,2020-06-03,0.765,3.135,1.024,30.197,4.55,0.7623916,2.621247,0.069,2.395,-0.068,3.86,-0.172,4.973,2015-06-17,capital_goods
AME,FLS,2020-06-03,0.549,-2.854,0.223,23.291,4.55,0.80303574,-2.245196,0.016,-2.721,-0.015,-2.982,-0.013,-2.961,2015-06-17,capital_goods
AME,HXL,2020-06-03,0.569,-3.277,0.657,13.573,4.55,0.95008653,-0.6676111,0.055,-2.711,-0.046,-3.745,-0.074,-4.039,2015-06-17,capital_goods
AME,MDU,2020-06-03,0.549,-2.851,0.107,15.619,4.55,0.336564,-0.58630234,0.015,-2.564,-0.038,-3.598,0.015,-2.55,2015-06-17,capital_goods
AME,NDSN,2020-06-03,0.706,4.074,1.282,34.627,4.55,0.29138273,1.8375868,-0.002,4.163,-0.011,4.475,0.038,2.699,2015-06-17,capital_goods
AME,OFLX,2020-06-03,0.863,2.579,1.16,-17.467,4.55,0.6950708,0.5913596,0.03,1.798,-0.042,3.663,-0.071,4.437,2015-06-17,capital_goods
AME,RTX,2020-06-03,0.784,-3.324,0.579,28.694,4.55,0.5579985,-2.317907,-0.017,-3.688,-0.081,-5.017,-0.086,-5.124,2015-06-17,capital_goods
AME,SPR,2020-06-03,0.51,-2.702,0.086,69.028,4.55,0.00047401738,-2.5485382,-0.108,-2.916,-0.237,-3.171,-0.229,-3.155,2015-06-17,capital_goods
AMRC,IEP,2020-06-03,0.804,-2.734,1.415,26.292,4.55,0.38267243,-1.6956949,-0.123,-4.378,-0.093,-3.978,-0.211,-5.544,2015-06-17,capital_goods
AOS,ERJ,2020-06-03,0.608,-3.45,0.455,-2.786,4.55,0.34315673,-2.9443016,0.012,-3.351,-0.019,-3.599,-0.037,-3.748,2015-06-17,capital_goods
AOS,GVA,2020-06-03,0.627,-2.73,1.527,-34.33,4.55,0.4797435,-1.4349384,0.034,-2.327,0.007,-2.643,0.007,-2.648,2015-06-17,capital_goods
AOS,NPO,2020-06-03,0.706,-2.926,1.208,5.661,4.55,0.6329707,-1.0813514,0.021,-2.55,0.015,-2.649,0.113,-0.874,2015-06-17,capital_goods
AOS,TEX,2020-06-03,0.725,-3.267,1.031,-18.571,4.55,0.73893213,-1.5303407,0.043,-2.572,0.036,-2.69,0.032,-2.75,2015-06-17,capital_goods
AVAV,VICR,2020-06-03,0.549,2.761,0.466,6.074,4.55,0.7684369,1.8410354,-0.046,3.252,-0.143,4.295,-0.195,4.86,2015-06-17,capital_goods
AWI,DOV,2020-06-03,0.725,2.563,0.724,31.012,4.55,0.63263863,0.690738,0.029,1.731,-0.034,3.55,-0.072,4.656,2015-06-17,capital_goods
AWI,FAST,2020-06-03,0.745,4.362,0.243,9.733,4.55,0.6240486,2.827005,-0.04,5.261,-0.124,7.13,-0.142,7.537,2015-06-17,capital_goods
AWI,IEX,2020-06-03,0.529,2.51,0.886,76.782,4.55,0.3163939,0.38696787,0.026,1.651,-0.034,3.612,-0.087,5.358,2015-06-17,capital_goods
AWI,LHX,2020-06-03,0.922,2.595,1.574,45.04,4.55,0.585674,0.37505156,0.078,0.236,0.061,0.733,0.049,1.103,2015-06-17,capital_goods
AWI,OFLX,2020-06-03,0.549,3.827,0.645,25.946,4.55,0.54531133,2.485604,0.074,2.587,-0.088,5.298,-0.164,6.564,2015-06-17,capital_goods
AWI,ROP,2020-06-03,0.706,5.294,2.471,124.375,4.55,0.3681384,2.3033566,0.009,4.949,-0.09,8.73,-0.077,8.233,2015-06-17,capital_goods
AXON,IEP,2020-06-03,0.843,-3.06,0.326,28.102,4.55,0.5487522,-1.3168416,-0.054,-3.853,0.031,-2.604,0.045,-2.405,2015-06-17,capital_goods
B,PNR,2020-06-03,0.686,2.657,0.422,16.248,4.55,0.4194614,0.5885738,0.039,1.725,-0.083,4.621,-0.109,5.234,2015-06-17,capital_goods
B,ROK,2020-06-03,0.667,3.891,0.636,129.288,4.55,0.41447857,2.1616247,0.033,3.364,-0.011,4.074,-0.065,4.931,2015-06-17,capital_goods
B,RRX,2020-06-03,0.725,2.888,0.355,51.343,4.55,0.4704017,0.63695174,-0.031,3.544,-0.127,5.548,-0.184,6.747,2015-06-17,capital_goods
BA,IEX,2020-06-03,0.667,2.538,0.112,104.951,4.55,0.5624158,1.9179049,0.048,1.965,-0.012,2.679,-0.091,3.632,2015-06-17,capital_goods
BA,OFLX,2020-06-03,0.706,2.993,0.022,64.747,4.55,0.6457967,2.5088558,0.116,2.082,-0.082,3.637,-0.206,4.61,2015-06-17,capital_goods
BA,SSD,2020-06-03,0.569,3.002,0.047,45.977,4.55,0.6786266,2.497458,0.057,2.484,-0.134,4.204,-0.138,4.244,2015-06-17,capital_goods
BA,ZWS,2020-06-03,0.804,2.783,0.02,21.037,4.55,0.59560096,0.5214268,0.08,1.641,0.056,1.98,0.034,2.299,2015-06-17,capital_goods
BCC,ERJ,2020-06-03,0.51,-3.067,0.288,11.681,4.55,0.92581004,-0.022884987,-0.057,-3.268,-0.241,-3.909,-0.253,-3.949,2015-06-17,capital_goods
BCC,HEES,2020-06-03,0.686,-2.679,0.87,1.314,4.55,0.83738226,-1.2736256,-0.017,-2.862,-0.191,-4.71,-0.128,-4.036,2015-06-17,capital_goods
BECN,ERJ,2020-06-03,0.529,-2.626,0.295,8.046,4.55,0.24141023,-1.856613,-0.033,-2.769,-0.18,-3.389,-0.246,-3.671,2015-06-17,capital_goods
BLDR,MDU,2020-06-03,0.549,-2.987,0.339,17.751,4.55,0.65273905,-0.49978054,0.02,-2.577,-0.1,-5.027,-0.06,-4.211,2015-06-17,capital_goods
BWXT,HEES,2020-06-03,0.784,-2.714,0.616,-8.286,4.55,0.78417206,-1.2404511,0.06,-1.973,0.08,-1.731,0.126,-1.166,2015-06-17,capital_goods
CAE,DOV,2020-06-03,0.745,3.286,2.629,28.002,4.55,0.7626383,2.3009918,0.004,3.216,-0.046,4.116,-0.083,4.771,2015-06-17,capital_goods
CAE,FSS,2020-06-03,0.529,2.699,0.806,7.48,4.55,0.20509167,1.6325734,-0.015,2.908,-0.066,3.612,-0.07,3.669,2015-06-17,capital_goods
CAE,HEI,2020-06-03,0.529,2.87,5.537,-25.953,4.55,0.006156229,1.2344743,-0.004,2.928,-0.005,2.952,-0.048,3.589,2015-06-17,capital_goods
CAE,HEI-A,2020-06-03,0.725,3.099,4.007,-10.704,4.55,0.0126458015,1.3805393,0.023,2.752,0.024,2.733,-0.029,3.534,2015-06-17,capital_goods
CAE,HON,2020-06-03,0.569,2.578,3.504,68.926,4.55,0.4375063,0.35820565,0.005,2.442,-0.023,3.277,-0.097,5.507,2015-06-17,capital_goods
CAE,LHX,2020-06-03,0.765,2.682,5.139,50.371,4.55,0.6046249,1.9616472,0.061,1.822,0.062,1.798,0.051,1.962,2015-06-17,capital_goods
CAE,OFLX,2020-06-03,0.882,3.993,2.088,28.538,4.55,0.62073344,2.984691,0.061,3.236,-0.1,5.235,-0.182,6.242,2015-06-17,capital_goods
CAE,ROP,2020-06-03,0.51,4.162,8.292,128.225,4.55,0.14905548,0.44056514,-0.012,4.382,-0.104,6.046,-0.088,5.75,2015-06-17,capital_goods
CAT,SPR,2020-06-03,0.686,-3.209,0.811,-23.934,4.55,0.7314702,-2.777655,-0.038,-3.543,-0.102,-4.095,-0.183,-4.8,2015-06-17,capital_goods
CMCO,NDSN,2020-06-03,0.51,3.744,0.709,107.946,4.55,0.66393995,3.194862,0.031,3.329,-0.014,3.934,0.028,3.364,2015-06-17,capital_goods
CMCO,OFLX,2020-06-03,0.569,2.927,0.529,52.825,4.55,0.7003744,2.492715,0.102,2.026,-0.068,3.53,-0.166,4.395,2015-06-17,capital_goods
CMCO,ROK,2020-06-03,0.51,3.555,1.182,122.845,4.55,0.47424674,1.9296029,0.035,2.955,0.002,3.514,-0.035,4.157,2015-06-17,capital_goods
CMCO,SPR,2020-06-03,0.745,-3.433,2.808,-23.45,4.55,0.5496854,-1.881716,-0.032,-3.757,-0.092,-4.381,-0.172,-5.202,2015-06-17,capital_goods
CMI,FLS,2020-06-03,0.549,-2.649,0.134,21.139,4.55,0.70935535,-2.1032298,-0.007,-2.704,-0.067,-3.201,-0.077,-3.284,2015-06-17,capital_goods
CNHI,MAS,2020-06-03,0.549,2.504,0.398,33.521,4.55,0.6127393,1.5426935,-0.033,2.879,-0.181,4.588,-0.207,4.879,2015-06-17,capital_goods
CNHI,PNR,2020-06-03,0.961,2.525,1.829,20.804,4.55,0.651942,0.28011802,0.048,1.466,-0.061,3.865,-0.071,4.097,2015-06-17,capital_goods
CR,NDSN,2020-06-03,0.569,3.634,0.093,125.939,4.55,0.413378,2.4787617,0.033,3.233,-0.02,3.874,0.013,3.477,2015-06-17,capital_goods
CR,PH,2020-06-03,0.588,3.308,1.109,79.538,4.55,0.52075803,1.9359992,0.041,2.569,0.043,2.522,-0.071,4.595,2015-06-17,capital_goods
CW,FERG,2020-06-03,0.843,2.64,0.473,12.828,4.55,0.38855386,0.22698905,-0.085,4.753,-0.138,6.052,-0.142,6.155,2015-06-17,capital_goods
CW,SPR,2020-06-03,0.51,-2.611,0.66,-1.559,4.55,0.37355578,-2.5505679,0.074,-2.138,0.006,-2.574,-0.057,-2.979,2015-06-17,capital_goods
CW,UFPI,2020-06-03,0.588,2.925,0.248,6.068,4.55,0.24003693,2.3228378,-0.056,3.715,-0.205,5.811,-0.186,5.54,2015-06-17,capital_goods
CW,WSO,2020-06-03,0.902,3.431,0.585,76.224,4.55,0.6254177,1.0768889,-0.048,4.687,-0.284,10.878,-0.299,11.258,2015-06-17,capital_goods
CW,ZWS,2020-06-03,0.98,3.747,0.147,9.868,4.55,0.5331198,0.3099119,0.001,3.729,0.003,3.669,0.016,3.291,2015-06-17,capital_goods
DCI,FLS,2020-06-03,0.863,-3.466,1.092,-10.278,4.55,0.36398277,-1.5627687,0.036,-2.79,-0.008,-3.624,-0.01,-3.655,2015-06-17,capital_goods
DCI,OFLX,2020-06-03,0.725,2.91,1.619,-3.598,4.55,0.31915283,1.7993534,0.043,2.284,-0.049,3.619,-0.112,4.521,2015-06-17,capital_goods
DCI,RTX,2020-06-03,0.588,-2.544,1.636,-2.767,4.55,0.25679922,-0.50869614,-0.002,-2.608,-0.066,-4.558,-0.061,-4.403,2015-06-17,capital_goods
DE,FLS,2020-06-03,0.569,-2.613,0.17,16.122,4.55,0.49607655,-1.1861035,-0.011,-2.715,-0.076,-3.33,-0.168,-4.21,2015-06-17,capital_goods
DE,HXL,2020-06-03,0.608,-2.904,0.487,-5.438,4.55,0.70170635,-2.516461,0.015,-2.722,-0.121,-4.404,-0.27,-6.246,2015-06-17,capital_goods
DE,OFLX,2020-06-03,0.765,2.816,0.489,1.902,4.55,0.85697645,1.8555121,0.072,1.755,0.001,2.797,0.025,2.448,2015-06-17,capital_goods
DE,SPR,2020-06-03,0.608,-2.979,0.347,26.185,4.55,0.5420272,-0.77336735,-0.055,-3.239,-0.188,-3.862,-0.344,-4.595,2015-06-17,capital_goods
DOOR,EPAC,2020-06-03,0.667,-2.53,0.136,15.387,4.55,0.71399873,-1.1195229,-0.048,-3.056,-0.036,-2.929,-0.018,-2.727,2015-06-17,capital_goods
DOOR,MWA,2020-06-03,0.745,-2.697,0.082,5.121,4.55,0.6112835,-0.33202198,-0.047,-3.814,-0.039,-3.617,-0.025,-3.295,2015-06-17,capital_goods
DOV,FLS,2020-06-03,0.784,-2.67,0.157,27.47,4.55,0.8894079,-1.9818599,0.009,-2.602,-0.015,-2.784,-0.008,-2.727,2015-06-17,capital_goods
DOV,HXL,2020-06-03,0.627,-2.817,0.439,27.927,4.55,0.48451516,-0.7856041,0.052,-2.397,-0.052,-3.24,-0.077,-3.439,2015-06-17,capital_goods
DOV,OFLX,2020-06-03,0.804,2.847,0.868,0.278,4.55,0.70249844,0.9890559,0.041,1.925,-0.048,3.919,-0.084,4.73,2015-06-17,capital_goods
DOV,RTX,2020-06-03,0.627,-2.884,0.43,37.779,4.55,0.19965446,-1.9445956,-0.027,-3.375,-0.087,-4.479,-0.089,-4.518,2015-06-17,capital_goods
DY,ERJ,2020-06-03,0.627,-3.007,0.131,10.447,4.55,0.28800988,-2.0971825,0.001,-3.002,-0.058,-3.238,-0.277,-4.109,2015-06-17,capital_goods
EME,ETN,2020-06-03,0.627,2.551,0.507,36.351,4.55,0.80132717,1.2437593,-0.005,2.654,-0.031,3.194,-0.085,4.312,2015-06-17,capital_goods
EME,LMT,2020-06-03,0.569,2.761,2.592,112.242,4.55,0.398256,2.3777912,0.054,1.874,0.058,1.811,0.059,1.783,2015-06-17,capital_goods
EME,NDSN,2020-06-03,0.804,4.546,0.914,64.62,4.55,0.61546445,1.4465474,0.015,4.28,-0.003,4.602,0.039,3.835,2015-06-17,capital_goods
EME,PCAR,2020-06-03,0.804,2.722,0.424,30.508,4.55,0.8557914,1.4193108,-0.024,3.192,-0.093,4.574,-0.09,4.512,2015-06-17,capital_goods
EME,PH,2020-06-03,0.647,3.167,1.491,52.048,4.55,0.34837705,0.7865042,0.028,2.489,0.064,1.611,-0.014,3.516,2015-06-17,capital_goods
EME,PWR,2020-06-03,0.569,3.063,0.256,16.368,4.55,0.30625415,0.5274443,0.011,2.765,-0.001,3.097,-0.177,7.873,2015-06-17,capital_goods
EMR,FLS,2020-06-03,0.765,-2.944,0.716,-3.166,4.55,0.353973,-2.0799513,0.005,-2.862,-0.009,-3.091,-0.061,-3.965,2015-06-17,capital_goods
EMR,KAMN,2020-06-03,0.824,-3.176,0.996,-5.104,4.55,0.82979035,-1.6758689,-0.011,-3.432,-0.018,-3.602,-0.039,-4.123,2015-06-17,capital_goods
EMR,ZWS,2020-06-03,0.961,2.701,0.354,5.545,4.55,0.6242282,0.4655408,0.041,1.314,0.04,1.357,0.073,0.266,2015-06-17,capital_goods
ERJ,MSM,2020-06-03,0.647,2.605,0.85,45.027,4.55,0.03232302,0.7808211,-0.019,2.876,0.035,2.111,0.04,2.042,2015-06-17,capital_goods
ESE,NDSN,2020-06-03,0.569,3.849,1.086,58.334,4.55,0.1864904,1.4355582,0.01,3.575,-0.008,4.07,0.029,3.041,2015-06-17,capital_goods
ESLT,NDSN,2020-06-03,0.549,3.696,0.605,53.414,4.55,0.49235997,1.9244,0.002,3.654,-0.034,4.413,-0.018,4.086,2015-06-17,capital_goods
