ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PTY,WRLD,2019-12-24,0.824,-3.622,13.997,-65.866,3.92,0.20991093,-1.5808948,-0.024,-4.065,-0.015,-3.897,0.076,-2.196,2015-01-08,diversified_financials
QQEW,WRLD,2019-12-24,0.824,-3.975,3.565,-110.115,3.92,0.18818124,-2.2335875,-0.001,-3.991,-0.007,-4.115,0.026,-3.438,2015-01-08,diversified_financials
QQQ,WRLD,2019-12-24,0.824,-3.912,0.989,-59.731,3.92,0.23065917,-2.2383294,-0.015,-4.19,-0.036,-4.576,-0.031,-4.491,2015-01-08,diversified_financials
QQQX,TQQQ,2019-12-24,0.725,2.614,1.794,-18.62,3.92,0.016950093,1.2215893,-0.027,3.633,-0.029,3.684,0.04,1.133,2015-01-08,diversified_financials
QQQX,TWO,2019-12-24,0.529,2.877,0.275,4.665,3.92,0.45542476,0.79580975,-0.02,3.749,-0.012,3.376,0.401,-14.468,2015-01-08,diversified_financials
QTEC,SOXX,2019-12-24,0.902,2.634,2.65,-27.154,3.92,0.22599907,0.5610517,0.013,0.839,0.015,0.613,0.005,1.948,2015-01-08,diversified_financials
QTEC,WRLD,2019-12-24,0.784,-3.846,1.995,-47.182,3.92,0.26055378,-2.120042,-0.008,-3.974,-0.002,-3.888,-0.006,-3.941,2015-01-08,diversified_financials
QYLD,WRLD,2019-12-24,0.765,-3.473,18.104,-170.064,3.92,0.111776985,-1.6078612,0.005,-3.352,0.007,-3.303,0.064,-1.952,2015-01-08,diversified_financials
RC,SOXX,2019-12-24,0.51,2.791,23.598,-56.436,3.92,0.40758616,0.8079408,0.022,1.975,0.026,1.82,-0.176,9.327,2015-01-08,diversified_financials
RJF,SMH,2019-12-24,0.549,2.904,2.128,-15.702,3.92,0.83916396,2.3738794,0.001,2.882,0.026,2.313,-0.053,4.101,2015-01-08,diversified_financials
RJF,SOXX,2019-12-24,0.51,2.698,3.793,-30.967,3.92,0.8748874,2.1270864,0.002,2.66,0.032,2.019,-0.05,3.743,2015-01-08,diversified_financials
RJF,TWO,2019-12-24,0.882,2.861,0.078,5.354,3.92,0.7171683,1.2809669,-0.024,3.592,-0.004,2.974,0.414,-9.826,2015-01-08,diversified_financials
RJF,VONV,2019-12-24,0.51,2.506,0.419,26.495,3.92,0.9656455,2.157107,0.006,2.306,0.043,1.063,0.094,-0.646,2015-01-08,diversified_financials
RVT,SMH,2019-12-24,0.706,2.59,12.375,-38.875,3.92,0.6830234,1.872314,-0.005,2.749,-0.011,2.965,-0.089,5.515,2015-01-08,diversified_financials
RVT,TWO,2019-12-24,0.765,2.54,0.477,4.245,3.92,0.5588711,0.9149629,-0.026,3.605,-0.026,3.632,0.345,-11.86,2015-01-08,diversified_financials
SKYY,WRLD,2019-12-24,0.843,-3.557,3.055,-48.684,3.92,0.43367964,-1.1642708,-0.027,-4.089,-0.04,-4.359,-0.052,-4.593,2015-01-08,diversified_financials
SMH,TY,2019-12-24,0.941,-2.848,0.124,10.175,3.92,0.01397573,-0.8432064,0.005,-2.504,-0.003,-3.026,-0.085,-8.32,2015-01-08,diversified_financials
SMH,WRLD,2019-12-24,0.627,-3.418,1.211,-16.435,3.92,0.112013444,-2.2308362,0.01,-3.293,0.008,-3.317,-0.014,-3.604,2015-01-08,diversified_financials
SOXX,TY,2019-12-24,0.98,-2.652,0.067,10.76,3.92,0.055200003,-0.68098414,0.006,-2.254,0.001,-2.589,-0.086,-8.335,2015-01-08,diversified_financials
SOXX,WRLD,2019-12-24,0.706,-3.563,0.684,-15.168,3.92,0.19055511,-2.1833916,0.011,-3.418,0.015,-3.355,-0.009,-3.685,2015-01-08,diversified_financials
SPGI,WRLD,2019-12-24,0.902,-3.576,0.53,3.842,3.92,0.1497903,-2.1465032,-0.04,-4.125,-0.051,-4.286,-0.063,-4.45,2015-01-08,diversified_financials
STEW,WRLD,2019-12-24,0.647,-3.22,25.458,-133.657,3.92,0.23265953,-1.3900958,0.007,-3.058,0.023,-2.725,0.068,-1.76,2015-01-08,diversified_financials
TDIV,WRLD,2019-12-24,0.863,-3.621,5.862,-91.069,3.92,0.11446518,-1.8312899,-0.01,-3.806,0.002,-3.589,0.023,-3.181,2015-01-08,diversified_financials
TQQQ,WRLD,2019-12-24,0.667,-3.542,5.652,29.028,3.92,0.74296623,-2.0640352,-0.039,-3.988,-0.052,-4.136,0.111,-2.269,2015-01-08,diversified_financials
TREE,VNQI,2019-12-24,0.569,3.524,0.035,38.755,3.92,0.8862324,0.79095,0.011,3.024,0.028,2.283,0.171,-3.925,2015-01-08,diversified_financials
TY,WRLD,2019-12-24,0.706,-3.22,10.792,-138.361,3.92,0.23132189,-1.4659121,0.0,-3.217,0.011,-2.966,0.106,-0.846,2015-01-08,diversified_financials
USA,WRLD,2019-12-24,0.843,-3.715,38.463,-57.924,3.92,0.3971443,-1.8787389,-0.004,-3.78,0.004,-3.633,0.081,-2.218,2015-01-08,diversified_financials
VONE,WRLD,2019-12-24,0.843,-3.797,1.864,-118.81,3.92,0.12651324,-2.4019153,-0.002,-3.843,0.005,-3.695,0.062,-2.473,2015-01-08,diversified_financials
VONG,WRLD,2019-12-24,0.843,-3.896,4.871,-68.181,3.92,0.1798885,-2.275823,-0.013,-4.142,-0.021,-4.304,-0.002,-3.943,2015-01-08,diversified_financials
VOYA,WRLD,2019-12-24,0.51,-2.894,3.0,-36.113,3.92,0.08039249,-1.4799982,0.007,-2.794,0.012,-2.73,0.106,-1.387,2015-01-08,diversified_financials
VTHR,WRLD,2019-12-24,0.843,-3.787,1.945,-125.393,3.92,0.14319895,-2.3750913,-0.0,-3.795,0.008,-3.623,0.069,-2.275,2015-01-08,diversified_financials
AA,CMC,2019-12-24,0.922,2.853,0.135,13.206,3.56,0.6869843,0.89201796,-0.001,2.861,0.06,2.046,0.213,-0.016,2015-01-08,metals_and_mining
AA,SCCO,2019-12-24,0.588,2.537,0.336,21.345,3.56,0.4423042,1.5302562,0.041,2.024,0.094,1.376,0.164,0.507,2015-01-08,metals_and_mining
AGI,PAAS,2019-12-24,0.549,4.352,0.917,10.105,3.56,0.42739502,3.4666095,0.03,3.829,-0.017,4.647,0.214,0.68,2015-01-08,metals_and_mining
ATI,GGB,2019-12-24,0.588,3.459,0.083,1.225,3.56,0.27213764,0.7218554,-0.057,4.534,0.087,1.812,0.192,-0.173,2015-01-08,metals_and_mining
ATI,KALU,2019-12-24,0.667,3.133,1.91,43.38,3.56,0.00018855382,1.7033961,0.018,2.735,0.018,2.717,0.121,0.398,2015-01-08,metals_and_mining
ATI,RS,2019-12-24,0.51,3.28,0.754,62.023,3.56,0.14180863,1.0064653,0.02,3.045,0.071,2.449,0.135,1.705,2015-01-08,metals_and_mining
BVN,RS,2019-12-24,0.51,3.225,3.696,27.419,3.56,0.75158155,2.5657086,-0.015,3.483,0.013,3.011,0.013,3.01,2015-01-08,metals_and_mining
BVN,SAND,2019-12-24,0.549,3.485,0.355,-0.2,3.56,0.32405844,2.9084606,-0.028,4.025,-0.077,4.999,-0.077,4.999,2015-01-08,metals_and_mining
CENX,CMC,2019-12-24,0.922,2.54,0.29,14.372,3.56,0.6310802,0.79149437,0.014,2.363,0.082,1.494,0.257,-0.747,2015-01-08,metals_and_mining
CGAU,FNV,2019-12-24,0.529,3.036,6.562,36.484,3.56,0.6941036,0.5047481,-0.066,4.981,-0.109,6.259,-0.098,5.948,2015-01-08,metals_and_mining
CGAU,GFI,2019-12-24,0.686,3.994,0.548,0.64,3.56,0.75260025,0.51720595,0.013,3.653,-0.042,5.107,0.034,3.089,2015-01-08,metals_and_mining
CGAU,WPM,2019-12-24,0.569,2.849,1.98,9.482,3.56,0.9194411,1.0547158,-0.002,2.904,-0.066,4.478,-0.044,3.939,2015-01-08,metals_and_mining
CMC,MT,2019-12-24,0.706,-2.821,1.797,-7.972,3.56,0.4896712,-1.9596343,-0.023,-3.106,0.023,-2.529,0.082,-1.789,2015-01-08,metals_and_mining
CMC,X,2019-12-24,0.882,-3.291,2.574,-21.364,3.56,0.8763763,-3.0514665,-0.007,-3.365,0.041,-2.875,0.19,-1.36,2015-01-08,metals_and_mining
CMP,PAAS,2019-12-24,0.529,3.886,0.164,6.796,3.56,0.012240725,1.359756,0.01,3.704,-0.038,4.571,0.101,2.065,2015-01-08,metals_and_mining
EGO,SBSW,2019-12-24,0.784,4.081,0.286,1.957,3.56,0.9239059,3.3777275,-0.002,4.099,0.091,3.171,0.326,0.832,2015-01-08,metals_and_mining
FCX,X,2019-12-24,0.863,-2.675,2.926,-13.543,3.56,0.11202171,-0.5400245,0.064,-1.983,0.073,-1.888,0.235,-0.149,2015-01-08,metals_and_mining
GGB,RS,2019-12-24,0.725,2.597,7.05,57.383,3.56,0.88681996,2.4785423,0.039,2.098,0.044,2.035,0.084,1.52,2015-01-08,metals_and_mining
GGB,TECK,2019-12-24,0.922,-3.378,4.949,5.878,3.56,0.32252,-1.340043,-0.108,-4.893,-0.087,-4.602,0.03,-2.963,2015-01-08,metals_and_mining
GGB,X,2019-12-24,0.51,-2.732,9.327,-4.457,3.56,0.9325039,-2.576869,-0.061,-3.119,0.066,-2.314,0.289,-0.903,2015-01-08,metals_and_mining
GSM,PAAS,2019-12-24,0.529,4.084,0.1,14.558,3.56,0.4581622,3.039412,0.025,3.79,-0.048,4.654,0.264,0.961,2015-01-08,metals_and_mining
KGC,SAND,2019-12-24,0.608,2.611,0.719,2.175,3.56,0.91922307,2.2785408,0.059,1.767,0.068,1.647,0.137,0.651,2015-01-08,metals_and_mining
MTRN,RS,2019-12-24,0.549,3.393,0.834,38.152,3.56,0.80174893,2.45624,0.016,3.071,0.008,3.222,0.047,2.442,2015-01-08,metals_and_mining
SA,SAND,2019-12-24,0.549,2.744,0.364,0.473,3.56,0.5827056,1.8996218,0.038,2.067,-0.011,2.939,0.028,2.248,2015-01-08,metals_and_mining
AEIS,LPL,2019-12-24,0.549,-2.622,0.196,-1.625,3.58,0.59365046,-1.462139,-0.022,-2.831,0.068,-1.97,0.046,-2.18,2015-01-08,technology_hardware_and_equipment
ANET,XRX,2019-12-24,0.765,2.565,0.051,22.404,3.58,0.9121368,1.7357548,0.063,1.862,0.034,2.181,0.434,-2.323,2015-01-08,technology_hardware_and_equipment
BDC,SNX,2019-12-24,0.784,2.854,0.437,23.883,3.58,0.16294329,1.8092998,-0.078,4.076,-0.093,4.302,0.211,-0.442,2015-01-08,technology_hardware_and_equipment
CDW,MSI,2019-12-24,0.961,-3.781,1.316,6.306,3.58,0.28387228,-1.4730511,0.081,-0.57,0.113,0.697,0.122,1.069,2015-01-08,technology_hardware_and_equipment
COHR,ITRI,2019-12-24,0.804,2.8,0.087,48.699,3.58,0.6097421,1.8250743,-0.024,3.125,0.062,1.967,0.162,0.628,2015-01-08,technology_hardware_and_equipment
COHR,SNX,2019-12-24,0.529,2.589,0.1,33.553,3.58,0.96743685,1.022524,-0.075,3.749,-0.077,3.784,0.251,-1.281,2015-01-08,technology_hardware_and_equipment
COMM,SNX,2019-12-24,0.686,2.515,0.345,42.096,3.58,0.42483857,1.6840519,-0.073,3.271,-0.05,3.04,0.349,-1.115,2015-01-08,technology_hardware_and_equipment
FLEX,ITRI,2019-12-24,0.588,2.703,1.313,46.757,3.58,0.3586644,1.7617426,-0.012,2.872,0.084,1.572,0.153,0.643,2015-01-08,technology_hardware_and_equipment
FLEX,SNX,2019-12-24,0.941,2.593,1.604,29.874,3.58,0.44497934,1.140129,-0.056,3.527,-0.043,3.312,0.226,-1.171,2015-01-08,technology_hardware_and_equipment
GLW,XRX,2019-12-24,0.667,2.581,0.376,15.01,3.58,0.78292954,1.9382788,0.041,2.018,-0.0,2.584,0.305,-1.652,2015-01-08,technology_hardware_and_equipment
IIVI,PLXS,2019-12-24,0.784,3.505,0.187,51.67,3.58,0.46906114,2.8469844,0.026,3.119,0.082,2.28,0.255,-0.305,2015-01-08,technology_hardware_and_equipment
LFUS,PLXS,2019-12-24,0.51,3.484,0.119,37.517,3.58,0.67605,2.5843337,0.01,3.287,0.051,2.499,0.162,0.352,2015-01-08,technology_hardware_and_equipment
LOGI,PLXS,2019-12-24,0.647,2.665,0.638,35.595,3.58,0.723123,1.2575802,0.016,2.31,0.027,2.074,0.183,-1.383,2015-01-08,technology_hardware_and_equipment
LPL,SNX,2019-12-24,0.824,2.787,1.399,37.276,3.58,0.7465805,1.7048765,-0.074,3.678,-0.045,3.332,0.305,-0.881,2015-01-08,technology_hardware_and_equipment
MEI,XRX,2019-12-24,0.608,2.515,-0.06,27.283,3.58,0.65699756,1.5607127,0.066,1.883,0.054,2.001,0.526,-2.504,2015-01-08,technology_hardware_and_equipment
MSI,TDY,2019-12-24,0.725,2.609,1.925,-6.466,3.58,0.30005872,1.2788453,0.009,2.315,0.032,1.547,0.027,1.701,2015-01-08,technology_hardware_and_equipment
MSI,UI,2019-12-24,0.569,2.583,1.052,-28.16,3.58,0.76782584,0.96352637,0.1,0.723,0.198,-1.092,0.085,1.01,2015-01-08,technology_hardware_and_equipment
ROG,TRMB,2019-12-24,0.706,2.783,0.133,20.748,3.58,0.5055279,0.24394561,-0.017,3.386,-0.027,3.738,0.112,-1.228,2015-01-08,technology_hardware_and_equipment
ROG,XRX,2019-12-24,0.922,2.932,0.069,16.266,3.58,0.89563245,1.7271608,0.041,2.306,0.015,2.7,0.309,-1.793,2015-01-08,technology_hardware_and_equipment
TTMI,XRX,2019-12-24,0.627,2.666,-0.408,31.117,3.58,0.49213004,1.3913425,0.071,2.035,0.076,1.997,0.637,-2.975,2015-01-08,technology_hardware_and_equipment
AEE,ETR,2019-12-24,0.569,2.711,1.558,-13.048,3.63,0.117623225,2.5052042,-0.013,3.344,0.033,1.148,0.075,-0.867,2015-01-08,utilities
AEE,HE,2019-12-24,0.706,3.02,0.511,3.122,3.63,0.27425975,1.5308998,0.007,2.524,0.049,-0.38,0.049,-0.44,2015-01-08,utilities
AEE,SRE,2019-12-24,0.608,2.553,1.424,22.922,3.63,0.28283796,1.0793127,-0.01,2.991,0.064,-0.333,0.081,-1.131,2015-01-08,utilities
ALE,AQN,2019-12-24,0.686,3.2,0.192,-3.708,3.63,0.02411029,1.909402,-0.02,3.949,-0.097,6.888,-0.08,6.248,2015-01-08,utilities
ALE,AY,2019-12-24,0.667,3.469,0.23,1.498,3.63,0.36587584,2.6557386,-0.035,4.482,-0.13,7.226,-0.015,3.9,2015-01-08,utilities
ALE,HE,2019-12-24,0.529,3.226,0.638,-9.887,3.63,0.021596,2.050418,0.001,3.178,-0.031,4.64,-0.057,5.828,2015-01-08,utilities
ALE,SRE,2019-12-24,0.706,3.254,1.808,-15.272,3.63,0.01291343,1.6063786,-0.013,3.797,-0.012,3.752,-0.022,4.18,2015-01-08,utilities
AWK,ETR,2019-12-24,0.902,2.759,0.877,0.055,3.63,0.22362475,1.0480663,0.01,1.946,0.017,1.451,0.088,-4.213,2015-01-08,utilities
AWK,HE,2019-12-24,0.863,2.701,0.283,7.859,3.63,0.07763888,0.1429579,0.029,-0.469,0.034,-1.011,0.061,-4.002,2015-01-08,utilities
AWR,AY,2019-12-24,0.569,2.916,0.125,9.554,3.63,0.42396864,1.4891529,-0.047,4.373,-0.128,6.872,0.075,0.597,2015-01-08,utilities
AWR,ETR,2019-12-24,0.843,2.706,1.012,17.914,3.63,0.08817594,0.84215343,-0.031,4.593,-0.026,4.322,0.08,-2.215,2015-01-08,utilities
AWR,NEE,2019-12-24,0.902,2.905,0.563,6.844,3.63,0.40454182,0.34404114,-0.042,6.065,-0.059,7.308,-0.007,3.391,2015-01-08,utilities
BKH,SWX,2019-12-24,0.686,-2.633,0.581,37.177,3.63,0.4190898,-0.82383704,0.002,-2.563,-0.039,-3.85,0.018,-2.082,2015-01-08,utilities
CIG,SO,2019-12-24,0.529,2.545,7.056,27.255,3.63,0.1643934,2.2162976,-0.054,3.489,-0.056,3.525,-0.007,2.663,2015-01-08,utilities
CIG-C,SO,2019-12-24,0.529,2.573,6.55,30.783,3.63,0.35543707,2.304401,-0.072,3.729,-0.046,3.311,-0.003,2.627,2015-01-08,utilities
CNP,DTE,2019-12-24,0.569,2.577,4.574,-28.693,3.63,0.030127289,0.9652951,-0.026,3.533,-0.035,3.883,-0.106,6.495,2015-01-08,utilities
CNP,SRE,2019-12-24,0.686,2.996,5.043,-19.818,3.63,0.025214633,2.6100783,-0.041,4.009,-0.033,3.825,-0.104,5.595,2015-01-08,utilities
CWT,ES,2019-12-24,0.667,2.822,1.243,8.501,3.63,0.0006711424,1.2134562,-0.031,4.063,-0.045,4.617,0.017,2.15,2015-01-08,utilities
CWT,ETR,2019-12-24,0.824,3.099,1.976,-3.992,3.63,0.017509429,1.9008929,-0.025,3.99,-0.012,3.508,0.083,0.192,2015-01-08,utilities
CWT,HE,2019-12-24,0.98,3.327,0.652,5.964,3.63,0.081685014,1.3674912,-0.002,3.438,0.009,2.892,0.054,0.752,2015-01-08,utilities
CWT,LNT,2019-12-24,0.863,2.987,0.689,11.246,3.63,0.11609574,1.3053566,-0.034,4.438,-0.026,4.127,0.053,0.679,2015-01-08,utilities
CWT,SRE,2019-12-24,0.804,2.743,1.747,33.635,3.63,0.14313479,1.3590153,-0.02,3.393,0.028,1.838,0.089,-0.128,2015-01-08,utilities
EXC,HE,2019-12-24,0.725,2.912,1.108,3.379,3.63,0.099416435,2.7610826,-0.001,2.961,0.011,2.547,-0.013,3.355,2015-01-08,utilities
EXC,SRE,2019-12-24,0.647,2.676,2.881,29.021,3.63,0.093907274,2.4408457,-0.02,3.191,0.029,1.917,0.031,1.879,2015-01-08,utilities
IDA,NEE,2019-12-24,0.824,2.703,0.812,-28.998,3.63,0.07846942,0.83690494,-0.014,3.503,-0.038,4.935,-0.08,7.396,2015-01-08,utilities
KEP,NGG,2019-12-24,0.569,3.48,0.507,39.006,3.63,0.536101,2.1328194,-0.05,4.53,-0.078,5.118,0.045,2.531,2015-01-08,utilities
MGEE,SWX,2019-12-24,0.941,-3.805,0.764,24.947,3.63,0.24790378,-1.3937671,0.024,-2.943,-0.011,-4.197,0.045,-2.172,2015-01-08,utilities
NEE,PEG,2019-12-24,0.843,-3.112,0.785,15.423,3.63,0.1563409,-1.664997,-0.031,-4.758,-0.082,-7.405,-0.117,-9.219,2015-01-08,utilities
NI,SRE,2019-12-24,0.667,3.057,5.461,-20.799,3.63,0.06881525,1.7383881,-0.003,3.178,0.019,2.285,0.034,1.686,2015-01-08,utilities
NJR,SRE,2019-12-24,0.686,2.732,2.179,19.815,3.63,0.36543277,2.5065036,-0.045,3.703,-0.033,3.45,0.003,2.675,2015-01-08,utilities
NWE,SO,2019-12-24,0.608,2.705,0.753,2.167,3.63,0.08952611,1.9596348,-0.028,3.958,0.007,2.412,-0.011,3.183,2015-01-08,utilities
OGE,SWX,2019-12-24,0.824,-2.728,1.066,36.791,3.63,0.21643297,-0.9179669,0.01,-2.426,-0.02,-3.362,0.058,-0.893,2015-01-08,utilities
OTTR,SRE,2019-12-24,0.686,2.539,2.08,17.58,3.63,8.173622e-05,1.3086128,-0.013,2.946,0.023,1.803,0.04,1.254,2015-01-08,utilities
PNM,SRE,2019-12-24,0.882,2.603,2.385,13.774,3.63,0.16092966,0.44878152,-0.0,2.614,0.032,0.752,-0.009,3.103,2015-01-08,utilities
PNW,SRE,2019-12-24,0.529,3.086,1.69,-20.409,3.63,0.026434692,2.283873,0.019,2.368,0.06,0.844,0.034,1.826,2015-01-08,utilities
POR,SWX,2019-12-24,0.941,-3.315,0.938,32.223,3.63,0.11888889,-0.97318476,-0.011,-3.73,-0.058,-5.435,0.007,-3.066,2015-01-08,utilities
SR,SRE,2019-12-24,0.706,2.555,1.729,-10.407,3.63,0.11106244,0.97343296,-0.02,3.442,0.009,2.16,0.031,1.184,2015-01-08,utilities
SRE,SWX,2019-12-24,0.784,-3.035,0.311,38.482,3.63,0.2990096,-1.1843566,0.004,-2.919,-0.016,-3.491,0.017,-2.568,2015-01-08,utilities
SWX,TAC,2019-12-24,0.824,2.737,0.054,1.759,3.63,0.22728643,1.1572937,-0.007,2.873,-0.095,4.73,0.135,-0.081,2015-01-08,utilities
ALB,PPG,2019-12-24,0.588,2.944,-0.127,115.46,3.25,0.5273049,1.0496893,0.078,1.697,0.179,0.089,0.361,-2.804,2015-01-08,chemicals
AVNT,DD,2019-12-24,0.608,-3.888,1.7,21.693,3.25,0.6172313,-1.6907386,-0.008,-4.066,0.022,-3.411,0.024,-3.35,2015-01-08,chemicals
AVNT,PPG,2019-12-24,0.608,3.137,-0.048,105.664,3.25,0.512989,1.5692059,0.081,1.827,0.186,0.143,0.336,-2.265,2015-01-08,chemicals
AVNT,SHI,2019-12-24,0.667,-2.92,1.014,6.065,3.25,0.6969554,-2.3472822,0.01,-2.804,0.121,-1.558,0.203,-0.629,2015-01-08,chemicals
BAK,PPG,2019-12-24,0.569,2.79,-0.59,114.947,3.25,0.3434511,1.037077,0.075,1.596,0.197,-0.345,0.373,-3.16,2015-01-08,chemicals
BCPC,IOSP,2019-12-24,0.647,2.57,0.855,-4.125,3.25,0.61860096,1.5468764,0.017,2.121,0.061,0.97,0.142,-1.178,2015-01-08,chemicals
CBT,IOSP,2019-12-24,0.529,2.647,-0.566,97.64,3.25,0.44152746,1.8507115,0.023,2.479,0.263,0.758,0.534,-1.186,2015-01-08,chemicals
CBT,TSE,2019-12-24,0.765,-2.515,1.742,-29.831,3.25,0.386887,-0.55102456,0.045,-1.539,0.01,-2.294,0.155,0.875,2015-01-08,chemicals
CE,PPG,2019-12-24,0.745,2.556,0.537,52.598,3.25,0.5234859,0.97939044,0.021,1.773,0.052,0.649,0.092,-0.851,2015-01-08,chemicals
DD,FUL,2019-12-24,0.549,2.786,0.262,26.93,3.25,0.4049388,0.53946096,0.032,1.985,0.072,0.969,0.239,-3.234,2015-01-08,chemicals
DD,HUN,2019-12-24,0.51,2.671,0.319,-2.538,3.25,0.08290002,1.1233174,0.032,2.074,0.011,2.463,-0.007,2.797,2015-01-08,chemicals
DD,PPG,2019-12-24,0.569,2.718,-0.222,121.661,3.25,0.30983832,0.8479929,0.1,1.191,0.231,-0.799,0.414,-3.581,2015-01-08,chemicals
EMN,PPG,2019-12-24,0.608,3.128,0.008,103.411,3.25,0.6182303,1.6163127,0.078,1.846,0.178,0.214,0.322,-2.138,2015-01-08,chemicals
FUL,SHI,2019-12-24,0.824,-2.758,1.125,-13.27,3.25,0.94472724,-1.8422132,0.021,-2.477,0.08,-1.704,0.251,0.569,2015-01-08,chemicals
HUN,PPG,2019-12-24,0.627,3.142,0.211,99.221,3.25,0.79896116,1.8695023,0.071,1.931,0.164,0.346,0.3,-1.965,2015-01-08,chemicals
HUN,SHI,2019-12-24,0.667,-2.563,1.256,11.858,3.25,0.9041707,-2.137527,0.031,-2.261,0.063,-1.955,0.098,-1.616,2015-01-08,chemicals
ICL,RPM,2019-12-24,0.529,2.877,7.27,22.729,3.25,0.012525759,2.4351144,-0.011,3.066,-0.007,3.001,0.029,2.395,2015-01-08,chemicals
IFF,PPG,2019-12-24,0.882,3.56,0.303,66.963,3.25,0.08813123,2.6962836,0.079,1.811,0.139,0.471,0.239,-1.747,2015-01-08,chemicals
IPI,PPG,2019-12-24,0.529,3.242,0.114,100.245,3.25,0.70669174,1.9193387,0.073,2.009,0.169,0.407,0.302,-1.819,2015-01-08,chemicals
KRO,PPG,2019-12-24,0.627,3.127,0.005,103.951,3.25,0.7658692,1.6032733,0.079,1.838,0.179,0.203,0.325,-2.165,2015-01-08,chemicals
KWR,RPM,2019-12-24,0.784,2.785,0.138,31.157,3.25,0.92928314,0.18183315,0.04,2.216,0.067,1.836,0.111,1.222,2015-01-08,chemicals
OLN,PPG,2019-12-24,0.549,2.773,-0.533,116.637,3.25,0.45546585,0.91657263,0.093,1.281,0.196,-0.375,0.371,-3.186,2015-01-08,chemicals
BWA,WGO,2019-12-24,0.745,2.653,0.994,-5.148,2.44,0.0068364087,1.1200508,-0.092,4.189,-0.181,5.684,0.034,2.087,2015-01-08,automobiles_and_components
DAN,WGO,2019-12-24,0.667,3.034,1.023,15.467,2.44,0.8625067,1.9905307,-0.083,4.019,-0.105,4.278,0.16,1.127,2015-01-08,automobiles_and_components
LEA,WGO,2019-12-24,0.569,2.5,0.145,14.576,2.44,0.43110865,1.7796334,-0.064,3.165,-0.108,3.617,0.211,0.31,2015-01-08,automobiles_and_components
VC,WGO,2019-12-24,0.608,2.659,0.16,19.892,2.44,0.5424427,1.8872958,-0.064,3.301,-0.109,3.75,0.236,0.291,2015-01-08,automobiles_and_components
ACLS,FORM,2019-12-24,0.569,3.719,0.147,12.054,3.47,0.7582791,0.4391812,-0.001,3.732,0.088,2.791,0.147,2.165,2015-01-08,semiconductors_and_semiconductor_equipment
ACLS,SWKS,2019-12-24,0.765,3.143,1.584,53.15,3.47,0.9497995,1.6360387,0.027,2.632,0.107,1.147,0.133,0.655,2015-01-08,semiconductors_and_semiconductor_equipment
ADI,DIOD,2019-12-24,0.686,3.584,0.415,-4.012,3.47,0.42050537,1.1279905,-0.036,4.948,0.068,1.044,0.016,3.002,2015-01-08,semiconductors_and_semiconductor_equipment
ADI,TSM,2019-12-24,0.667,2.743,0.343,5.31,3.47,0.33100072,2.181923,-0.001,2.778,0.01,2.465,-0.019,3.263,2015-01-08,semiconductors_and_semiconductor_equipment
AVGO,DIOD,2019-12-24,0.608,2.623,0.15,-0.156,3.47,0.23448148,1.0817275,-0.023,3.21,0.042,1.551,0.023,2.041,2015-01-08,semiconductors_and_semiconductor_equipment
AVGO,FORM,2019-12-24,0.941,3.286,0.074,-1.072,3.47,0.54721516,0.7954411,-0.015,3.728,0.007,3.093,0.001,3.248,2015-01-08,semiconductors_and_semiconductor_equipment
CAMT,DIOD,2019-12-24,0.98,4.212,2.544,14.96,3.47,0.86727613,0.8559998,0.036,3.121,0.1,1.14,0.082,1.696,2015-01-08,semiconductors_and_semiconductor_equipment
CAMT,MPWR,2019-12-24,0.824,2.604,9.393,53.556,3.47,0.63849074,0.09019977,0.055,0.466,0.039,1.078,-0.063,5.074,2015-01-08,semiconductors_and_semiconductor_equipment
CCMP,DIOD,2019-12-24,0.922,3.778,0.259,7.792,3.47,0.6398526,0.78768706,0.013,3.326,0.104,0.231,0.066,1.518,2015-01-08,semiconductors_and_semiconductor_equipment
CCMP,TSM,2019-12-24,0.686,3.194,0.235,13.099,3.47,0.3410829,1.5587866,0.047,1.72,0.034,2.114,0.015,2.731,2015-01-08,semiconductors_and_semiconductor_equipment
COHU,NVMI,2019-12-24,0.569,2.525,0.428,17.945,3.47,0.50267476,1.7917395,0.016,2.345,0.023,2.268,0.009,2.424,2015-01-08,semiconductors_and_semiconductor_equipment
COHU,TER,2019-12-24,0.549,2.988,-0.076,41.816,3.47,0.54342836,2.7389457,-0.009,3.051,0.112,2.194,0.178,1.728,2015-01-08,semiconductors_and_semiconductor_equipment
DIOD,TXN,2019-12-24,0.686,-2.552,2.277,19.176,3.47,0.102177925,-0.90889007,-0.015,-3.039,0.048,-1.003,0.036,-1.38,2015-01-08,semiconductors_and_semiconductor_equipment
ENTG,TSM,2019-12-24,0.667,2.579,0.666,14.436,3.47,0.37126264,1.2308552,0.045,1.018,0.043,1.098,0.058,0.574,2015-01-08,semiconductors_and_semiconductor_equipment
MRVL,TER,2019-12-24,0.882,2.887,2.328,-5.194,3.47,0.8502343,1.0131276,-0.016,3.364,-0.017,3.402,0.027,2.066,2015-01-08,semiconductors_and_semiconductor_equipment
