ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HD,POOL,2021-01-06,0.529,3.127,1.784,-159.454,3.8,0.014932747,0.41693982,0.037,1.641,0.035,1.711,0.113,-1.424,2016-01-21,retailing
HD,RH,2021-01-06,0.647,3.357,2.509,-325.541,3.8,0.13579054,1.6524427,0.008,3.159,0.003,3.276,-0.013,3.694,2016-01-21,retailing
HD,SNBR,2021-01-06,0.843,3.719,0.239,-6.429,3.8,0.57956076,3.0512424,-0.17,6.713,-0.333,9.563,-0.209,7.399,2016-01-21,retailing
HD,TGT,2021-01-06,0.529,3.733,0.818,-68.906,3.8,0.09465496,0.5701688,0.023,2.933,0.017,3.124,0.06,1.624,2016-01-21,retailing
HD,WSM,2021-01-06,0.941,2.637,0.446,-26.406,3.8,0.25807732,0.38907307,-0.078,5.474,-0.107,6.537,-0.257,12.04,2016-01-21,retailing
JWN,PAG,2021-01-06,0.667,2.702,0.037,42.133,3.8,0.6625023,1.1727266,-0.064,3.353,-0.298,5.735,-0.323,5.992,2016-01-21,retailing
JWN,SSTK,2021-01-06,0.824,2.591,-0.031,44.319,3.8,0.8155213,2.0658283,-0.057,3.014,-0.308,4.862,-0.399,5.534,2016-01-21,retailing
KMX,SNBR,2021-01-06,0.784,3.861,0.543,-1.52,3.8,0.7715916,3.5151486,-0.09,5.247,-0.23,7.394,-0.186,6.719,2016-01-21,retailing
KSS,PAG,2021-01-06,0.745,2.746,0.045,41.35,3.8,0.8148647,1.2265826,-0.058,3.341,-0.286,5.697,-0.308,5.922,2016-01-21,retailing
KSS,SSTK,2021-01-06,0.804,2.581,-0.028,44.492,3.8,0.9408466,2.0480416,-0.061,3.028,-0.313,4.889,-0.406,5.576,2016-01-21,retailing
LOW,RH,2021-01-06,1.0,2.783,3.749,-225.532,3.8,0.40658095,0.52107424,0.026,1.987,0.021,2.119,-0.015,3.255,2016-01-21,retailing
LOW,SNBR,2021-01-06,0.824,3.385,0.37,1.582,3.8,0.5654874,1.7916403,-0.16,6.417,-0.326,9.554,-0.211,7.388,2016-01-21,retailing
M,PAG,2021-01-06,0.627,2.707,0.026,42.943,3.8,0.94540375,1.2415572,-0.064,3.349,-0.303,5.738,-0.329,5.994,2016-01-21,retailing
M,SSTK,2021-01-06,0.824,2.56,-0.063,44.366,3.8,0.7925048,2.0226574,-0.059,2.998,-0.309,4.85,-0.399,5.518,2016-01-21,retailing
MELI,SNBR,2021-01-06,0.961,2.578,0.028,24.314,3.8,0.333455,0.9327679,-0.139,5.127,-0.399,9.873,-0.321,8.442,2016-01-21,retailing
MNRO,PAG,2021-01-06,0.745,2.66,-0.018,44.523,3.8,0.6870516,1.1674525,-0.069,3.331,-0.316,5.746,-0.342,6.004,2016-01-21,retailing
MNRO,SSTK,2021-01-06,0.804,2.591,-0.3,61.692,3.8,0.7402843,1.5196849,-0.112,3.29,-0.472,5.527,-0.601,6.328,2016-01-21,retailing
MUSA,RH,2021-01-06,0.647,2.977,4.032,-200.776,3.8,0.39761662,0.86100936,-0.028,3.548,-0.011,3.196,-0.081,4.613,2016-01-21,retailing
MUSA,SNBR,2021-01-06,0.804,3.567,0.37,6.695,3.8,0.29626012,2.1102095,-0.213,6.76,-0.376,9.195,-0.279,7.737,2016-01-21,retailing
MUSA,TGT,2021-01-06,0.627,3.504,1.356,-32.154,3.8,0.05796269,0.6129363,-0.008,3.761,0.005,3.336,0.008,3.273,2016-01-21,retailing
NEGG,PAG,2021-01-06,0.667,2.618,-0.079,44.16,3.8,0.91564727,1.0731496,-0.07,3.314,-0.316,5.744,-0.34,5.987,2016-01-21,retailing
NEGG,SSTK,2021-01-06,0.843,2.551,-0.082,43.987,3.8,0.89724165,2.0046697,-0.06,3.001,-0.309,4.857,-0.399,5.524,2016-01-21,retailing
ORLY,SNBR,2021-01-06,0.588,3.838,0.122,-3.485,3.8,0.5547437,2.8233464,-0.209,7.269,-0.34,9.426,-0.259,8.087,2016-01-21,retailing
OSTK,SSTK,2021-01-06,0.588,2.537,0.231,36.131,3.8,0.8099654,1.0548861,0.066,1.787,-0.213,4.974,-0.295,5.911,2016-01-21,retailing
POOL,SNBR,2021-01-06,0.824,2.864,0.135,14.729,3.8,0.37260944,1.426766,-0.216,6.568,-0.392,9.582,-0.32,8.356,2016-01-21,retailing
QRTEA,SSTK,2021-01-06,0.569,2.58,0.337,39.824,3.8,0.1931002,2.03343,-0.045,2.937,-0.278,4.812,-0.367,5.527,2016-01-21,retailing
QRTEB,SSTK,2021-01-06,0.569,2.581,0.358,39.595,3.8,0.13378958,2.0446274,-0.044,2.935,-0.276,4.81,-0.362,5.505,2016-01-21,retailing
ROST,SNBR,2021-01-06,0.745,3.1,0.604,-15.251,3.8,0.48529828,1.8570052,-0.188,6.369,-0.294,8.231,-0.244,7.351,2016-01-21,retailing
SAH,SNBR,2021-01-06,0.51,3.498,0.987,17.618,3.8,0.5485773,2.077364,-0.214,6.875,-0.324,8.618,-0.272,7.793,2016-01-21,retailing
SBH,SSTK,2021-01-06,0.745,2.577,-0.541,51.258,3.8,0.87287736,1.9850383,-0.072,3.062,-0.4,5.284,-0.499,5.951,2016-01-21,retailing
SIG,SSTK,2021-01-06,0.824,2.599,0.172,38.512,3.8,0.6090719,1.9176583,-0.027,2.831,-0.221,4.473,-0.302,5.161,2016-01-21,retailing
CCOI,CHT,2021-01-06,0.549,2.752,0.1,26.538,2.88,0.67908657,1.9857503,-0.0,2.756,-0.008,2.978,0.013,2.362,2016-01-21,telecommunication_services
CCOI,TU,2021-01-06,0.647,3.498,0.026,14.42,2.88,0.373655,1.9179842,-0.015,3.806,-0.02,3.895,0.015,3.19,2016-01-21,telecommunication_services
CHT,TU,2021-01-06,0.745,2.539,0.35,4.683,2.88,0.14063942,0.63745725,-0.01,2.909,-0.009,2.888,0.006,2.31,2016-01-21,telecommunication_services
IRDM,VZ,2021-01-06,0.98,-3.56,0.745,33.276,2.88,0.53510594,-0.36362755,-0.142,-8.904,-0.014,-4.067,-0.008,-3.877,2016-01-21,telecommunication_services
AAON,ERII,2021-01-06,0.608,3.583,0.069,5.747,5.1,0.33884472,1.4414245,0.031,3.05,-0.141,6.034,-0.218,7.371,2016-01-21,capital_goods
AAON,LECO,2021-01-06,0.588,2.602,0.562,58.301,5.1,0.035370212,1.2488569,0.065,1.327,0.025,2.114,-0.002,2.649,2016-01-21,capital_goods
AAON,LNN,2021-01-06,0.588,4.033,0.56,66.243,5.1,0.15782674,1.3932538,-0.047,5.083,-0.135,7.077,-0.147,7.34,2016-01-21,capital_goods
AAON,PWR,2021-01-06,0.588,2.856,0.769,4.116,5.1,0.00967586,2.2351143,0.044,1.953,-0.037,3.613,-0.132,5.591,2016-01-21,capital_goods
AAON,RRX,2021-01-06,0.725,3.521,0.886,35.337,5.1,6.233787e-05,2.58012,0.05,2.388,-0.006,3.664,-0.048,4.597,2016-01-21,capital_goods
AAON,TKR,2021-01-06,0.725,3.195,0.62,17.013,5.1,0.017693618,2.262152,0.126,0.884,0.051,2.256,0.021,2.804,2016-01-21,capital_goods
AAON,TRTN,2021-01-06,0.667,3.171,0.289,16.582,5.1,0.1392002,1.3517302,0.053,2.174,-0.094,4.935,-0.065,4.383,2016-01-21,capital_goods
ABB,BLNK,2021-01-06,0.627,4.816,1.428,-24.121,5.1,0.32834184,2.5114698,-0.159,7.425,0.098,3.207,-0.008,4.94,2016-01-21,capital_goods
ABB,LNN,2021-01-06,0.51,3.783,2.22,46.6,5.1,0.5267869,0.6296355,-0.074,6.011,-0.123,7.471,-0.097,6.694,2016-01-21,capital_goods
ABB,MYRG,2021-01-06,0.863,3.301,1.449,4.671,5.1,0.18127729,1.9935718,0.014,3.011,-0.021,3.741,-0.071,4.813,2016-01-21,capital_goods
ABB,RRX,2021-01-06,0.51,3.199,3.197,10.679,5.1,0.38216028,1.4802929,-0.005,3.355,-0.014,3.643,0.0,3.193,2016-01-21,capital_goods
ABB,TRTN,2021-01-06,0.569,2.789,1.089,7.591,5.1,0.41588798,1.1478277,0.002,2.737,-0.088,4.981,-0.017,3.213,2016-01-21,capital_goods
ACM,ERII,2021-01-06,0.588,3.135,0.132,4.058,5.1,0.5858171,0.8189912,-0.003,3.202,-0.112,5.543,-0.126,5.829,2016-01-21,capital_goods
ACM,MYRG,2021-01-06,0.824,3.273,0.565,13.465,5.1,0.066207886,2.695805,0.025,2.848,-0.007,3.391,-0.055,4.201,2016-01-21,capital_goods
ACM,TKR,2021-01-06,0.529,2.677,1.217,0.689,5.1,0.33981562,1.2792456,0.065,0.814,0.06,0.961,0.109,-0.423,2016-01-21,capital_goods
ACM,TRTN,2021-01-06,0.569,2.627,0.572,8.818,5.1,0.47470936,0.7978552,0.01,2.351,-0.065,4.369,0.024,1.971,2016-01-21,capital_goods
AER,AL,2021-01-06,0.627,2.815,0.516,12.286,5.1,0.33954093,0.7537048,0.0,2.811,0.012,2.498,0.041,1.755,2016-01-21,capital_goods
AER,ERII,2021-01-06,0.529,4.545,0.035,7.276,5.1,0.1845061,3.5126188,-0.005,4.62,-0.168,6.745,-0.228,7.529,2016-01-21,capital_goods
AER,FERG,2021-01-06,0.51,3.171,-0.126,80.475,5.1,0.44536328,2.828646,0.034,2.885,-0.02,3.342,-0.089,3.918,2016-01-21,capital_goods
AER,LNN,2021-01-06,0.725,4.753,-0.15,98.786,5.1,0.4183965,3.0566838,-0.098,6.123,-0.215,7.753,-0.215,7.746,2016-01-21,capital_goods
AER,MLI,2021-01-06,0.686,3.404,0.083,23.777,5.1,0.46121585,0.9024893,0.038,2.864,-0.07,4.386,-0.086,4.617,2016-01-21,capital_goods
AER,MYRG,2021-01-06,0.667,4.355,0.007,33.856,5.1,0.44372267,0.45089725,0.042,3.955,-0.05,4.839,-0.179,6.074,2016-01-21,capital_goods
AER,TRTN,2021-01-06,0.588,3.983,0.015,29.076,5.1,0.3230387,3.5865302,0.021,3.755,-0.157,5.659,-0.084,4.885,2016-01-21,capital_goods
AIMC,AOS,2021-01-06,0.98,-2.864,0.632,26.601,5.1,0.30699825,-1.1498256,0.09,-0.774,0.099,-0.572,0.141,0.396,2016-01-21,capital_goods
AIMC,BLNK,2021-01-06,0.608,4.319,0.509,-12.741,5.1,0.21389356,2.7917876,-0.212,7.374,0.074,3.256,-0.09,5.614,2016-01-21,capital_goods
AIMC,MYRG,2021-01-06,0.941,2.697,0.63,12.28,5.1,0.6569324,0.59758466,-0.018,3.159,-0.051,4.012,-0.136,6.201,2016-01-21,capital_goods
AIN,DE,2021-01-06,0.608,3.932,-0.027,161.415,5.1,0.61421216,1.084762,-0.065,4.509,-0.217,5.851,-0.294,6.535,2016-01-21,capital_goods
AIN,ERII,2021-01-06,0.569,4.524,0.065,4.63,5.1,0.18180567,2.2324376,-0.008,4.666,-0.128,6.822,-0.186,7.853,2016-01-21,capital_goods
AIN,LECO,2021-01-06,0.569,3.416,0.1,77.338,5.1,0.4551933,2.2965817,0.041,2.886,0.016,3.203,0.005,3.352,2016-01-21,capital_goods
AIN,LNN,2021-01-06,0.686,4.802,-0.087,97.511,5.1,0.5132307,3.4690924,-0.099,6.17,-0.209,7.685,-0.203,7.603,2016-01-21,capital_goods
AIN,MTZ,2021-01-06,0.647,3.431,0.611,9.369,5.1,0.56589174,1.8680944,-0.057,4.515,-0.062,4.612,-0.112,5.555,2016-01-21,capital_goods
AIN,MYRG,2021-01-06,0.51,4.273,0.07,29.564,5.1,0.61922854,0.5038854,0.036,3.891,-0.039,4.678,-0.158,5.924,2016-01-21,capital_goods
AIN,PWR,2021-01-06,0.588,3.717,-0.036,41.552,5.1,0.8557558,0.49667788,-0.015,3.828,-0.121,4.623,-0.237,5.491,2016-01-21,capital_goods
AIN,ROLL,2021-01-06,0.627,2.544,1.332,54.187,5.1,0.58502275,0.55550134,0.01,2.291,0.03,1.806,0.007,2.379,2016-01-21,capital_goods
AIN,RRX,2021-01-06,0.588,4.192,-0.019,77.0,5.1,0.691482,0.035995793,0.013,4.056,-0.046,4.669,-0.072,4.941,2016-01-21,capital_goods
AIN,TRTN,2021-01-06,0.588,3.866,0.09,23.818,5.1,0.4228532,3.5547218,0.016,3.669,-0.128,5.439,-0.064,4.658,2016-01-21,capital_goods
AIR,AIT,2021-01-06,0.725,2.91,0.34,48.178,5.1,0.3769026,1.6816331,0.047,2.287,-0.073,3.878,-0.086,4.049,2016-01-21,capital_goods
AIR,CAT,2021-01-06,0.529,3.655,0.084,126.441,5.1,0.35366163,2.4776783,-0.002,3.674,-0.121,5.101,-0.191,5.94,2016-01-21,capital_goods
AIR,EMR,2021-01-06,0.824,2.587,0.244,54.408,5.1,0.53318554,1.3549466,-0.048,3.283,-0.083,3.787,-0.097,3.984,2016-01-21,capital_goods
AIR,LECO,2021-01-06,0.569,3.503,-0.007,84.175,5.1,0.42956668,2.5683892,0.045,2.952,0.01,3.383,-0.002,3.532,2016-01-21,capital_goods
AIR,LNN,2021-01-06,0.706,4.762,-0.126,96.292,5.1,0.4234043,3.2975256,-0.098,6.139,-0.204,7.625,-0.197,7.528,2016-01-21,capital_goods
AIR,MYRG,2021-01-06,0.647,4.348,0.017,33.57,5.1,0.5606637,0.64988685,0.041,3.95,-0.05,4.834,-0.179,6.077,2016-01-21,capital_goods
AIR,RRX,2021-01-06,0.549,4.405,-0.31,86.857,5.1,0.53007656,0.656799,0.018,4.228,-0.058,4.979,-0.084,5.237,2016-01-21,capital_goods
AIR,RUSHB,2021-01-06,0.529,3.662,0.061,24.44,5.1,0.40446022,2.1164036,0.015,3.486,-0.039,4.116,-0.117,5.015,2016-01-21,capital_goods
AIR,TKR,2021-01-06,0.627,4.014,-0.059,47.42,5.1,0.65037674,0.8421614,0.131,2.867,0.04,3.664,0.033,3.723,2016-01-21,capital_goods
AIR,TRTN,2021-01-06,0.608,3.978,-0.001,29.797,5.1,0.40174064,3.487373,0.022,3.743,-0.162,5.687,-0.09,4.929,2016-01-21,capital_goods
AIR,URI,2021-01-06,0.608,3.409,0.031,146.775,5.1,0.4174931,2.9746792,-0.036,3.698,-0.15,4.62,-0.251,5.437,2016-01-21,capital_goods
AIR,WSO,2021-01-06,0.529,2.667,-1.275,205.263,5.1,0.39638218,1.9115226,-0.033,2.893,-0.053,3.028,-0.221,4.187,2016-01-21,capital_goods
AIR,ZWS,2021-01-06,0.608,3.785,0.026,27.746,5.1,0.4986286,1.982739,-0.007,3.869,-0.146,5.64,-0.145,5.635,2016-01-21,capital_goods
AIT,LNN,2021-01-06,0.647,3.828,0.589,56.227,5.1,0.79127187,1.3038911,-0.087,5.784,-0.117,6.461,-0.109,6.297,2016-01-21,capital_goods
AIT,MYRG,2021-01-06,0.863,3.385,0.52,2.826,5.1,0.52326274,2.604981,0.0,3.377,0.009,3.191,-0.063,4.699,2016-01-21,capital_goods
AIT,TRTN,2021-01-06,0.549,3.013,0.286,12.52,5.1,0.5368832,2.1446993,-0.005,3.102,-0.076,4.396,-0.024,3.452,2016-01-21,capital_goods
AJRD,AWI,2021-01-06,0.765,-2.602,1.756,13.701,5.1,0.2808481,-0.669551,0.025,-2.088,0.105,-0.464,0.097,-0.629,2016-01-21,capital_goods
AJRD,DE,2021-01-06,0.686,3.513,1.437,109.355,5.1,0.71959686,0.76462084,-0.053,4.126,-0.178,5.567,-0.235,6.229,2016-01-21,capital_goods
AJRD,ERII,2021-01-06,0.569,3.87,0.097,5.496,5.1,0.3675631,1.3540626,-0.001,3.894,-0.165,6.695,-0.218,7.605,2016-01-21,capital_goods
AJRD,ETN,2021-01-06,0.647,2.764,0.821,51.758,5.1,0.7497249,2.3351364,0.026,2.394,-0.065,3.674,-0.085,3.963,2016-01-21,capital_goods
AJRD,FELE,2021-01-06,0.765,2.517,0.544,29.933,5.1,0.77334213,1.9358699,-0.002,2.551,-0.051,3.297,-0.07,3.575,2016-01-21,capital_goods
AJRD,LECO,2021-01-06,0.51,3.261,0.208,76.681,5.1,0.41653058,2.3136067,0.041,2.709,0.007,3.163,-0.002,3.289,2016-01-21,capital_goods
AJRD,LNN,2021-01-06,0.765,4.339,0.36,79.202,5.1,0.51722884,2.4556017,-0.085,5.774,-0.174,7.268,-0.166,7.135,2016-01-21,capital_goods
AJRD,PWR,2021-01-06,0.608,3.3,0.364,26.452,5.1,0.7235184,0.50238633,-0.013,3.43,-0.096,4.248,-0.182,5.096,2016-01-21,capital_goods
AJRD,RRX,2021-01-06,0.706,3.863,0.369,62.864,5.1,0.6160842,2.0631037,0.011,3.732,-0.041,4.373,-0.061,4.613,2016-01-21,capital_goods
AJRD,TKR,2021-01-06,0.549,3.619,0.344,33.269,5.1,0.6230633,0.336891,0.104,2.453,0.03,3.281,0.028,3.302,2016-01-21,capital_goods
AJRD,TRTN,2021-01-06,0.588,3.511,0.263,20.57,5.1,0.28977072,2.462052,0.017,3.267,-0.134,5.432,-0.071,4.538,2016-01-21,capital_goods
AL,ERII,2021-01-06,0.529,4.281,0.091,5.609,5.1,0.12917091,2.8545492,-0.006,4.383,-0.144,6.585,-0.203,7.523,2016-01-21,capital_goods
AL,HII,2021-01-06,0.863,-2.861,3.46,73.684,5.1,0.27309558,-1.1302587,-0.009,-3.002,-0.001,-2.873,0.06,-1.925,2016-01-21,capital_goods
AL,LNN,2021-01-06,0.667,4.643,0.06,89.605,5.1,0.6028818,3.8689394,-0.095,6.033,-0.188,7.406,-0.182,7.319,2016-01-21,capital_goods
AL,MLI,2021-01-06,0.941,3.107,0.246,18.691,5.1,0.6278112,1.0807741,0.031,2.548,-0.055,4.106,-0.074,4.46,2016-01-21,capital_goods
AL,MYRG,2021-01-06,0.804,4.222,0.305,23.095,5.1,0.5759288,0.18157147,0.03,3.857,-0.025,4.528,-0.13,5.8,2016-01-21,capital_goods
AL,RUSHA,2021-01-06,0.529,3.298,0.154,21.734,5.1,0.4662672,3.029513,0.014,3.145,-0.038,3.726,-0.111,4.565,2016-01-21,capital_goods
AL,RUSHB,2021-01-06,0.765,3.583,0.287,16.224,5.1,0.4724695,2.5540895,0.007,3.462,-0.012,3.782,-0.071,4.733,2016-01-21,capital_goods
AL,TRTN,2021-01-06,0.529,3.829,0.217,21.88,5.1,0.46298578,3.7748055,0.014,3.641,-0.119,5.406,-0.057,4.58,2016-01-21,capital_goods
ALG,ERII,2021-01-06,0.569,3.022,0.055,3.241,5.1,0.28605488,0.6009779,-0.009,3.234,-0.12,5.762,-0.166,6.816,2016-01-21,capital_goods
ALG,RRX,2021-01-06,0.51,2.879,0.48,26.264,5.1,0.17984843,2.3443587,-0.001,2.896,-0.013,3.162,-0.026,3.425,2016-01-21,capital_goods
ALG,TRTN,2021-01-06,0.745,2.55,0.205,8.623,5.1,0.33607844,0.8611018,0.004,2.45,-0.084,4.503,-0.036,3.382,2016-01-21,capital_goods
ALLE,ERII,2021-01-06,0.569,4.245,0.053,3.921,5.1,0.27886343,1.5513301,-0.009,4.428,-0.155,7.286,-0.168,7.533,2016-01-21,capital_goods
ALLE,ESE,2021-01-06,0.725,2.952,0.836,-3.933,5.1,0.41583347,0.4930624,0.021,2.107,-0.007,3.232,0.043,1.214,2016-01-21,capital_goods
ALLE,ETN,2021-01-06,0.529,3.195,0.624,21.707,5.1,0.24282107,3.1161447,0.011,2.951,-0.058,4.431,-0.027,3.771,2016-01-21,capital_goods
ALLE,FELE,2021-01-06,0.686,2.932,0.363,14.743,5.1,0.33272648,2.2826042,-0.012,3.192,-0.048,3.954,-0.017,3.287,2016-01-21,capital_goods
ALLE,HUBB,2021-01-06,0.706,2.52,0.912,33.747,5.1,0.24668653,1.124612,0.011,2.233,-0.07,4.423,-0.023,3.132,2016-01-21,capital_goods
ALLE,LECO,2021-01-06,0.569,3.175,0.285,57.109,5.1,0.10297823,2.4123623,0.029,2.682,0.003,3.132,0.024,2.762,2016-01-21,capital_goods
ALLE,LNN,2021-01-06,0.627,4.465,0.265,66.86,5.1,0.2606177,2.529899,-0.084,6.079,-0.162,7.593,-0.131,6.996,2016-01-21,capital_goods
ALLE,PWR,2021-01-06,0.608,3.392,0.338,7.315,5.1,0.18508452,0.6412812,-0.02,3.671,-0.082,4.516,-0.107,4.844,2016-01-21,capital_goods
ALLE,RRX,2021-01-06,0.627,3.942,0.388,39.198,5.1,0.15775841,3.1059632,0.001,3.92,-0.039,4.57,-0.02,4.265,2016-01-21,capital_goods
ALLE,TKR,2021-01-06,0.569,3.812,0.354,11.963,5.1,0.083744965,0.07045653,0.074,2.609,0.019,3.498,0.062,2.795,2016-01-21,capital_goods
ALLE,TRTN,2021-01-06,0.804,3.788,0.175,13.273,5.1,0.1399,2.4918542,0.007,3.666,-0.121,5.955,-0.028,4.292,2016-01-21,capital_goods
ALLE,TTC,2021-01-06,0.569,3.16,0.555,14.607,5.1,0.16591959,2.0470808,-0.01,3.425,-0.003,3.251,0.006,2.983,2016-01-21,capital_goods
ALSN,DCI,2021-01-06,0.784,2.651,0.646,21.262,5.1,0.713193,1.0656791,-0.041,3.699,-0.029,3.401,-0.02,3.17,2016-01-21,capital_goods
ALSN,ERII,2021-01-06,0.529,4.473,0.108,4.527,5.1,0.13415349,2.886779,-0.004,4.538,-0.174,7.241,-0.229,8.111,2016-01-21,capital_goods
ALSN,GATX,2021-01-06,0.98,3.124,1.296,15.979,5.1,0.6831712,0.41752064,-0.067,5.334,-0.094,6.238,-0.068,5.366,2016-01-21,capital_goods
ALSN,LNN,2021-01-06,0.804,4.71,-0.105,96.074,5.1,0.5245344,3.4927847,-0.099,6.087,-0.198,7.475,-0.193,7.4,2016-01-21,capital_goods
ALSN,MYRG,2021-01-06,0.627,4.334,0.185,26.662,5.1,0.55143285,0.43811798,0.036,3.947,-0.053,4.905,-0.166,6.131,2016-01-21,capital_goods
ALSN,PWR,2021-01-06,0.569,3.738,-0.219,48.085,5.1,0.7672765,0.6305203,-0.015,3.844,-0.12,4.559,-0.251,5.448,2016-01-21,capital_goods
ALSN,ROLL,2021-01-06,0.902,2.621,2.553,38.53,5.1,0.56287044,0.7712985,0.014,2.334,-0.031,3.247,-0.048,3.583,2016-01-21,capital_goods
ALSN,RRX,2021-01-06,0.569,4.168,0.052,73.645,5.1,0.7095567,0.13235578,0.012,4.038,-0.044,4.642,-0.069,4.91,2016-01-21,capital_goods
ALSN,WIRE,2021-01-06,0.608,2.52,0.604,27.338,5.1,0.46164587,0.66164863,0.004,2.427,-0.07,4.109,-0.064,3.973,2016-01-21,capital_goods
AME,DE,2021-01-06,0.725,2.743,2.146,-21.12,5.1,0.012872079,1.7160351,-0.062,4.938,-0.125,7.199,-0.127,7.255,2016-01-21,capital_goods
AME,ERII,2021-01-06,0.588,3.126,0.065,3.409,5.1,0.336574,0.86610454,-0.021,3.626,-0.146,6.519,-0.168,7.028,2016-01-21,capital_goods
AME,LNN,2021-01-06,0.725,3.632,0.487,50.798,5.1,0.064875744,0.8644281,-0.084,6.013,-0.143,7.671,-0.115,6.869,2016-01-21,capital_goods
AME,MYRG,2021-01-06,0.549,3.201,0.312,7.908,5.1,0.010700414,2.570802,0.004,3.124,-0.043,4.052,-0.093,5.041,2016-01-21,capital_goods
AME,RRX,2021-01-06,0.627,3.108,0.761,11.655,5.1,0.11258036,2.2867916,-0.018,3.718,-0.037,4.394,-0.018,3.727,2016-01-21,capital_goods
AME,TKR,2021-01-06,0.608,2.871,0.602,-5.441,5.1,0.07250428,1.5079811,0.038,1.519,0.008,2.6,0.042,1.375,2016-01-21,capital_goods
AME,TRTN,2021-01-06,0.765,2.676,0.28,6.203,5.1,0.036451913,0.57330483,-0.011,3.025,-0.107,5.925,-0.031,3.632,2016-01-21,capital_goods
AMRC,LNN,2021-01-06,0.725,2.574,0.797,76.686,5.1,0.27661982,0.074070245,-0.031,3.548,-0.203,8.995,-0.172,8.025,2016-01-21,capital_goods
AMRC,OFLX,2021-01-06,0.549,-3.284,2.826,33.018,5.1,0.9012478,-1.0045516,-0.022,-3.836,0.147,0.356,0.071,-1.534,2016-01-21,capital_goods
AMRC,TREX,2021-01-06,0.706,-2.544,1.545,14.943,5.1,0.6243867,-0.8272303,-0.004,-2.67,0.154,1.928,0.114,0.779,2016-01-21,capital_goods
AOS,HRI,2021-01-06,0.882,2.583,1.534,-30.564,5.1,0.7709242,0.74567616,0.044,1.481,-0.041,3.591,-0.063,4.142,2016-01-21,capital_goods
AOS,LECO,2021-01-06,0.529,3.484,0.701,49.867,5.1,0.6191529,2.9647634,0.052,2.522,0.041,2.735,0.046,2.627,2016-01-21,capital_goods
AOS,MLI,2021-01-06,0.941,3.128,0.198,18.026,5.1,0.811122,0.95977795,0.053,2.208,-0.047,3.936,-0.055,4.084,2016-01-21,capital_goods
AOS,MYRG,2021-01-06,0.843,4.522,0.509,9.449,5.1,0.59016013,0.057420205,0.052,3.686,0.006,4.431,-0.065,5.573,2016-01-21,capital_goods
AOS,PRIM,2021-01-06,0.608,3.203,0.383,2.247,5.1,0.71273434,0.99892026,0.018,2.811,-0.082,5.005,0.036,2.418,2016-01-21,capital_goods
AOS,TGH,2021-01-06,0.961,2.613,0.496,-11.939,5.1,0.4979353,0.43928313,0.067,1.066,-0.03,3.304,-0.027,3.237,2016-01-21,capital_goods
AOS,TRTN,2021-01-06,0.529,3.872,0.142,22.849,5.1,0.48221427,3.6072845,0.03,3.5,-0.121,5.381,-0.05,4.498,2016-01-21,capital_goods
APOG,AZZ,2021-01-06,0.765,2.811,0.647,19.059,5.1,0.83620185,0.57636184,0.03,2.172,0.01,2.593,0.018,2.432,2016-01-21,capital_goods
APOG,BLNK,2021-01-06,0.667,5.573,-0.121,8.877,5.1,0.8620786,0.07821233,-0.33,7.46,0.169,4.61,-0.126,6.292,2016-01-21,capital_goods
APOG,ERII,2021-01-06,0.569,4.397,0.034,7.787,5.1,0.9583425,3.1537247,0.006,4.322,-0.182,6.643,-0.265,7.667,2016-01-21,capital_goods
APOG,LECO,2021-01-06,0.686,3.503,-0.021,84.623,5.1,0.66270703,2.5494618,0.045,2.959,0.009,3.393,-0.003,3.533,2016-01-21,capital_goods
APOG,MLI,2021-01-06,0.98,3.328,0.105,24.234,5.1,0.25448322,0.7677016,0.051,2.629,-0.075,4.364,-0.113,4.891,2016-01-21,capital_goods
APOG,MWA,2021-01-06,0.745,2.726,0.052,8.462,5.1,0.5588294,0.8094846,0.045,2.031,-0.022,3.061,-0.075,3.87,2016-01-21,capital_goods
APOG,MYRG,2021-01-06,0.745,4.384,0.112,30.571,5.1,0.6308384,0.2187785,0.045,3.927,-0.039,4.779,-0.169,6.111,2016-01-21,capital_goods
AVAV,LECO,2021-01-06,0.608,3.183,0.238,67.63,5.1,0.7746306,2.072132,0.095,1.723,0.037,2.608,0.042,2.541,2016-01-21,capital_goods
AVAV,LNN,2021-01-06,0.745,4.48,0.287,72.118,5.1,0.8652934,1.9734879,-0.022,4.89,-0.133,7.0,-0.112,6.615,2016-01-21,capital_goods
AVAV,RRX,2021-01-06,0.569,3.927,0.377,49.938,5.1,0.7614443,0.62854314,0.089,2.593,0.006,3.843,0.006,3.838,2016-01-21,capital_goods
AVAV,TRTN,2021-01-06,0.627,3.692,0.116,21.857,5.1,0.6869203,2.7671242,0.084,2.537,-0.1,5.061,-0.024,4.014,2016-01-21,capital_goods
AWI,CSL,2021-01-06,0.647,2.981,1.127,37.514,5.1,0.13037093,1.0442026,0.031,2.212,0.067,1.306,0.011,2.714,2016-01-21,capital_goods
AWI,DOV,2021-01-06,0.588,2.755,0.636,42.592,5.1,0.83963436,2.5991879,0.05,2.034,0.033,2.29,-0.008,2.866,2016-01-21,capital_goods
