ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ANET,SSYS,2020-03-09,0.51,-2.985,0.002,22.199,3.26,0.8431729,-0.7455196,0.05,-2.726,0.197,-1.97,0.303,-1.425,2015-03-23,technology_hardware_and_equipment
APH,AVT,2020-03-09,0.686,-4.206,0.296,25.246,3.26,0.5843156,-2.0061543,0.014,-4.008,0.001,-4.198,0.03,-3.778,2015-03-23,technology_hardware_and_equipment
APH,BMI,2020-03-09,0.627,3.668,1.396,-11.26,3.26,0.118114,0.74089426,0.008,3.406,0.04,2.31,0.06,1.642,2015-03-23,technology_hardware_and_equipment
APH,SSYS,2020-03-09,0.529,-3.057,-0.08,25.729,3.26,0.43404755,-0.66952765,0.032,-2.928,0.267,-2.001,0.469,-1.206,2015-03-23,technology_hardware_and_equipment
ARW,AVT,2020-03-09,0.667,-3.583,0.055,33.732,3.26,0.6215869,-1.186788,-0.018,-3.758,0.008,-3.506,0.099,-2.597,2015-03-23,technology_hardware_and_equipment
ARW,JNPR,2020-03-09,0.51,-3.629,0.008,23.226,3.26,0.061841518,-0.68490267,0.095,-2.332,0.155,-1.518,0.273,0.092,2015-03-23,technology_hardware_and_equipment
ARW,SSYS,2020-03-09,0.667,-2.902,0.016,21.084,3.26,0.38484663,-0.73463154,0.054,-2.605,0.184,-1.891,0.269,-1.43,2015-03-23,technology_hardware_and_equipment
AVID,SSYS,2020-03-09,1.0,-3.025,0.236,20.875,3.26,0.14599235,-0.7762796,0.049,-2.746,0.178,-2.009,0.244,-1.633,2015-03-23,technology_hardware_and_equipment
AVID,VSAT,2020-03-09,0.686,-3.502,3.138,50.889,3.26,0.0053736037,-1.6378195,-0.112,-4.669,-0.13,-4.856,-0.106,-4.604,2015-03-23,technology_hardware_and_equipment
BDC,SSYS,2020-03-09,0.608,-2.645,0.051,19.143,3.26,0.34505203,-0.6246629,0.061,-2.276,0.202,-1.432,0.267,-1.042,2015-03-23,technology_hardware_and_equipment
BMI,SSYS,2020-03-09,0.667,-2.872,-0.032,23.863,3.26,0.35912386,-0.6463575,0.04,-2.697,0.221,-1.891,0.369,-1.234,2015-03-23,technology_hardware_and_equipment
CAJ,JNPR,2020-03-09,0.51,-3.599,0.031,22.976,3.26,0.27606955,-0.6539512,0.095,-2.289,0.158,-1.417,0.279,0.25,2015-03-23,technology_hardware_and_equipment
CAJ,SSYS,2020-03-09,0.706,-2.997,-0.002,22.354,3.26,0.86048186,-0.7455458,0.051,-2.735,0.199,-1.979,0.307,-1.429,2015-03-23,technology_hardware_and_equipment
CDW,JNPR,2020-03-09,0.51,-3.846,-0.022,25.717,3.26,0.22943592,-0.41149724,0.108,-2.475,0.19,-1.42,0.363,0.772,2015-03-23,technology_hardware_and_equipment
CDW,MSI,2020-03-09,0.922,3.107,1.26,10.66,3.26,0.27977878,1.1720977,0.08,0.731,0.137,-0.952,0.156,-1.539,2015-03-23,technology_hardware_and_equipment
CDW,TDY,2020-03-09,0.902,3.248,2.789,-13.391,3.26,0.6233805,1.3400649,-0.018,3.899,0.012,2.818,0.011,2.832,2015-03-23,technology_hardware_and_equipment
CGNX,JNPR,2020-03-09,0.549,-3.912,-0.024,25.02,3.26,0.45926765,-0.646996,0.106,-2.569,0.189,-1.512,0.33,0.278,2015-03-23,technology_hardware_and_equipment
CGNX,SSYS,2020-03-09,0.647,-3.049,-0.015,23.042,3.26,0.83255625,-0.73730636,0.058,-2.762,0.225,-1.943,0.342,-1.368,2015-03-23,technology_hardware_and_equipment
CIEN,JNPR,2020-03-09,0.588,-3.594,-0.038,25.014,3.26,0.10252203,-0.49732468,0.118,-2.114,0.19,-1.211,0.346,0.742,2015-03-23,technology_hardware_and_equipment
CIEN,SSYS,2020-03-09,0.941,-3.132,0.043,20.98,3.26,0.8475092,-0.8297863,0.027,-2.976,0.157,-2.23,0.231,-1.801,2015-03-23,technology_hardware_and_equipment
CLS,JNPR,2020-03-09,0.647,-3.198,0.26,21.21,3.26,0.35059303,-0.35454014,0.116,-1.355,0.146,-0.871,0.239,0.609,2015-03-23,technology_hardware_and_equipment
CLS,SSYS,2020-03-09,0.647,-2.813,0.116,21.132,3.26,0.5476303,-0.664948,0.066,-2.461,0.189,-1.797,0.276,-1.328,2015-03-23,technology_hardware_and_equipment
CNXN,SSYS,2020-03-09,0.588,-2.929,-0.052,23.973,3.26,0.35751614,-0.6529863,0.068,-2.625,0.233,-1.886,0.391,-1.182,2015-03-23,technology_hardware_and_equipment
COHR,JNPR,2020-03-09,0.667,-3.6,0.004,23.165,3.26,0.8361592,-0.6598317,0.096,-2.277,0.153,-1.491,0.274,0.173,2015-03-23,technology_hardware_and_equipment
COHR,SSYS,2020-03-09,0.725,-2.877,0.007,21.121,3.26,0.74425733,-0.71851724,0.056,-2.571,0.183,-1.878,0.276,-1.369,2015-03-23,technology_hardware_and_equipment
CSCO,MSI,2020-03-09,0.686,3.21,3.647,-22.974,3.26,0.52353376,3.0218863,0.112,1.341,0.142,0.845,0.147,0.759,2015-03-23,technology_hardware_and_equipment
DDD,SSYS,2020-03-09,0.843,-2.744,0.263,19.075,3.26,0.13801517,-0.72047687,0.06,-2.368,0.179,-1.618,0.26,-1.111,2015-03-23,technology_hardware_and_equipment
ERIC,SSYS,2020-03-09,0.98,-2.959,0.181,20.941,3.26,0.006565955,-0.7527294,0.038,-2.747,0.168,-2.021,0.253,-1.546,2015-03-23,technology_hardware_and_equipment
EXTR,SSYS,2020-03-09,0.667,-2.932,0.041,21.964,3.26,0.8219505,-0.7290935,0.055,-2.647,0.2,-1.897,0.3,-1.375,2015-03-23,technology_hardware_and_equipment
FFIV,JNPR,2020-03-09,0.588,-3.314,0.026,20.072,3.26,0.4725022,-0.5219604,0.076,-2.052,0.101,-1.641,0.208,0.118,2015-03-23,technology_hardware_and_equipment
FN,SSYS,2020-03-09,0.627,-3.023,0.009,21.887,3.26,0.2943141,-0.76976264,0.046,-2.778,0.189,-2.021,0.287,-1.501,2015-03-23,technology_hardware_and_equipment
GLW,JNPR,2020-03-09,0.863,-2.884,0.267,16.52,3.26,0.56847656,-0.42979664,0.105,-0.849,0.141,-0.153,0.171,0.422,2015-03-23,technology_hardware_and_equipment
HPQ,IIVI,2020-03-09,0.843,-2.534,1.429,12.011,3.26,0.11144413,-0.5741699,0.146,-0.957,0.29,0.598,0.48,2.64,2015-03-23,technology_hardware_and_equipment
HPQ,JNPR,2020-03-09,0.627,-3.679,0.09,22.158,3.26,0.5799444,-0.7458291,0.103,-2.183,0.163,-1.311,0.267,0.203,2015-03-23,technology_hardware_and_equipment
HPQ,SSYS,2020-03-09,0.569,-3.102,-0.206,26.147,3.26,0.75478286,-0.65213686,0.001,-3.099,0.197,-2.346,0.401,-1.563,2015-03-23,technology_hardware_and_equipment
IIVI,JNPR,2020-03-09,0.745,-3.343,0.044,22.134,3.26,0.6082007,-0.6309191,0.084,-2.144,0.129,-1.501,0.219,-0.222,2015-03-23,technology_hardware_and_equipment
INFN,SSYS,2020-03-09,0.549,-3.152,-0.137,23.305,3.26,0.15670784,-0.7671092,0.065,-2.834,0.22,-2.069,0.33,-1.527,2015-03-23,technology_hardware_and_equipment
ITRI,SSYS,2020-03-09,0.549,-3.019,-0.048,25.484,3.26,0.53201735,-0.6267141,0.028,-2.908,0.221,-2.135,0.422,-1.329,2015-03-23,technology_hardware_and_equipment
JBL,JNPR,2020-03-09,0.627,-4.019,-0.12,27.319,3.26,0.13133155,-0.35578096,0.082,-3.058,0.177,-1.952,0.398,0.623,2015-03-23,technology_hardware_and_equipment
JBL,SSYS,2020-03-09,0.686,-3.021,-0.082,24.666,3.26,0.5227252,-0.66399163,0.031,-2.886,0.222,-2.063,0.407,-1.268,2015-03-23,technology_hardware_and_equipment
KN,SSYS,2020-03-09,1.0,-2.937,0.161,19.596,3.26,0.037637684,-0.7568392,0.054,-2.608,0.18,-1.841,0.247,-1.433,2015-03-23,technology_hardware_and_equipment
LOGI,SSYS,2020-03-09,0.627,-3.022,-0.054,24.331,3.26,0.5703885,-0.6895325,0.086,-2.644,0.285,-1.763,0.444,-1.061,2015-03-23,technology_hardware_and_equipment
LPL,SSYS,2020-03-09,0.608,-2.768,0.158,20.732,3.26,0.9556921,-0.634245,0.056,-2.46,0.197,-1.681,0.288,-1.18,2015-03-23,technology_hardware_and_equipment
LWLG,SSYS,2020-03-09,0.922,-2.791,1.92,20.365,3.26,0.98479867,-0.6283388,0.064,-2.426,0.18,-1.771,0.267,-1.277,2015-03-23,technology_hardware_and_equipment
NATI,SSYS,2020-03-09,0.627,-3.155,-0.066,24.957,3.26,0.7164752,-0.72149426,0.059,-2.899,0.246,-2.092,0.405,-1.402,2015-03-23,technology_hardware_and_equipment
NOVT,SSYS,2020-03-09,0.529,-2.928,-0.013,23.133,3.26,0.7759162,-0.67125404,0.049,-2.695,0.216,-1.898,0.36,-1.211,2015-03-23,technology_hardware_and_equipment
NSIT,SSYS,2020-03-09,0.725,-2.989,0.004,22.094,3.26,0.56610936,-0.7477506,0.051,-2.721,0.194,-1.978,0.299,-1.435,2015-03-23,technology_hardware_and_equipment
NTCT,SSYS,2020-03-09,0.961,-2.743,0.177,17.339,3.26,0.0786526,-0.6305018,0.004,-2.717,0.12,-1.927,0.185,-1.481,2015-03-23,technology_hardware_and_equipment
OSIS,SSYS,2020-03-09,1.0,-2.986,0.057,17.567,3.26,0.9591011,-0.7058248,0.067,-2.519,0.172,-1.776,0.225,-1.41,2015-03-23,technology_hardware_and_equipment
PAR,SSYS,2020-03-09,0.686,-2.973,-0.015,22.576,3.26,0.5792501,-0.72231,0.043,-2.76,0.201,-1.967,0.319,-1.379,2015-03-23,technology_hardware_and_equipment
PLUS,SSYS,2020-03-09,0.686,-2.995,-0.001,22.35,3.26,0.6606876,-0.74561614,0.051,-2.733,0.199,-1.975,0.307,-1.425,2015-03-23,technology_hardware_and_equipment
RDWR,SSYS,2020-03-09,0.627,-3.009,-0.051,23.437,3.26,0.109953925,-0.726754,0.053,-2.759,0.221,-1.962,0.341,-1.396,2015-03-23,technology_hardware_and_equipment
ROG,SSYS,2020-03-09,0.706,-2.654,0.035,17.715,3.26,0.85461813,-0.6615688,0.057,-2.276,0.145,-1.693,0.2,-1.331,2015-03-23,technology_hardware_and_equipment
SANM,SSYS,2020-03-09,0.706,-2.524,0.222,15.302,3.26,0.46217915,-0.48125243,0.016,-2.405,0.11,-1.702,0.168,-1.267,2015-03-23,technology_hardware_and_equipment
SMCI,SSYS,2020-03-09,0.569,-2.976,-0.027,22.871,3.26,0.021820705,-0.7235859,0.048,-2.739,0.207,-1.962,0.333,-1.341,2015-03-23,technology_hardware_and_equipment
AEE,CIG,2020-03-09,0.941,-2.513,0.047,-0.652,4.75,0.39642835,-0.91961473,-0.059,-3.466,-0.077,-3.761,0.022,-2.147,2015-03-23,utilities
AEE,DTE,2020-03-09,0.549,-9.167,1.019,25.73,4.75,0.29895216,-0.019833785,0.038,-6.786,0.056,-5.684,0.104,-2.739,2015-03-23,utilities
AEE,IDA,2020-03-09,0.745,-3.633,0.969,28.756,4.75,0.15771438,-0.65921307,-0.003,-3.826,0.001,-3.591,-0.002,-3.803,2015-03-23,utilities
AEE,NWN,2020-03-09,0.51,-2.552,0.531,25.545,4.75,0.100662336,-0.5034828,-0.01,-2.99,0.039,-0.864,0.018,-1.767,2015-03-23,utilities
AEE,OGS,2020-03-09,0.98,-5.714,0.998,12.821,4.75,0.25585085,-2.1848636,0.056,-1.414,0.04,-2.653,0.035,-3.043,2015-03-23,utilities
AEE,SR,2020-03-09,0.569,-3.989,0.684,27.417,4.75,0.21962363,-0.7612112,0.037,-1.792,0.018,-2.942,0.019,-2.858,2015-03-23,utilities
AEE,SRE,2020-03-09,0.569,-2.836,1.533,17.031,4.75,0.12715705,-1.286037,0.02,-2.038,0.06,-0.486,0.057,-0.601,2015-03-23,utilities
AEP,AWK,2020-03-09,0.961,4.016,1.625,-20.979,4.75,0.1338677,0.8652449,-0.022,6.305,-0.022,6.284,-0.02,6.074,2015-03-23,utilities
AEP,ES,2020-03-09,0.922,4.747,0.95,-4.008,4.75,0.21507184,1.9633383,-0.013,6.062,0.002,4.553,-0.009,5.688,2015-03-23,utilities
AEP,HE,2020-03-09,0.843,-2.873,0.467,1.382,4.75,0.11365618,-0.45129445,0.075,4.492,0.007,-2.227,0.006,-2.246,2015-03-23,utilities
AEP,OGS,2020-03-09,0.686,-3.349,0.825,15.332,4.75,0.16433121,-1.8019453,0.08,0.624,0.048,-0.929,0.043,-1.2,2015-03-23,utilities
AEP,SR,2020-03-09,0.686,-3.287,0.575,28.461,4.75,0.12142288,-0.6012939,0.058,-0.252,0.026,-1.936,0.026,-1.908,2015-03-23,utilities
AEP,SRE,2020-03-09,0.784,-4.463,1.371,13.701,4.75,0.27776906,-0.63208485,0.048,-1.419,0.073,0.128,0.066,-0.31,2015-03-23,utilities
AEP,XEL,2020-03-09,0.961,4.731,0.707,-1.704,4.75,0.33524045,0.24142013,-0.022,9.032,-0.025,9.513,-0.028,10.183,2015-03-23,utilities
AES,EVRG,2020-03-09,0.784,2.813,1.728,28.055,4.75,0.3064931,1.2017285,0.056,1.108,0.05,1.287,-0.002,2.874,2015-03-23,utilities
AES,MSEX,2020-03-09,0.922,3.399,3.126,6.456,4.75,0.12709081,0.96920025,0.015,2.963,-0.045,4.696,-0.037,4.446,2015-03-23,utilities
AES,NWE,2020-03-09,0.647,2.634,2.186,26.7,4.75,0.06823858,1.5806634,0.113,-0.44,0.109,-0.343,0.101,-0.12,2015-03-23,utilities
ALE,AQN,2020-03-09,0.588,3.583,0.228,-5.942,4.75,0.08166003,1.6700726,-0.071,5.421,-0.117,6.629,-0.06,5.138,2015-03-23,utilities
ALE,AY,2020-03-09,0.667,2.71,0.333,-5.061,4.75,0.33338287,2.0852082,-0.026,3.254,-0.078,4.364,-0.092,4.665,2015-03-23,utilities
ALE,CPK,2020-03-09,0.784,3.31,1.42,-17.566,4.75,0.09701438,0.6451291,-0.06,6.729,-0.107,9.473,-0.059,6.68,2015-03-23,utilities
ALE,CWT,2020-03-09,0.549,3.16,1.024,-27.283,4.75,0.043573175,0.9214708,-0.095,7.291,-0.106,7.757,-0.041,4.947,2015-03-23,utilities
ALE,IDA,2020-03-09,0.647,2.52,1.48,-13.746,4.75,0.0077200793,0.9736692,-0.059,5.877,-0.091,7.73,-0.044,5.054,2015-03-23,utilities
ALE,NI,2020-03-09,0.529,2.917,0.325,1.466,4.75,0.041535467,0.23708855,-0.026,4.455,-0.04,5.326,-0.021,4.201,2015-03-23,utilities
AQN,DTE,2020-03-09,0.627,-5.316,4.983,39.024,4.75,0.22188275,-0.15871738,0.018,-4.765,0.019,-4.741,0.094,-2.411,2015-03-23,utilities
AQN,FTS,2020-03-09,1.0,-2.839,2.065,12.177,4.75,0.6397606,-1.1789234,0.024,-1.274,-0.001,-2.885,0.015,-1.838,2015-03-23,utilities
AQN,HE,2020-03-09,0.745,-2.593,2.83,6.703,4.75,0.026240388,-1.4837909,0.03,-1.219,-0.045,-4.658,-0.02,-3.523,2015-03-23,utilities
AQN,PNM,2020-03-09,0.922,-2.966,3.035,10.579,4.75,0.18717231,-1.0267594,-0.015,-3.578,-0.063,-5.47,-0.034,-4.34,2015-03-23,utilities
AQN,SR,2020-03-09,0.804,-2.544,3.26,37.152,4.75,0.20092297,-0.93225926,0.019,-1.941,-0.018,-3.095,0.005,-2.379,2015-03-23,utilities
AQN,SRE,2020-03-09,0.98,-5.266,8.559,26.962,4.75,0.16982432,-1.447812,0.003,-5.098,0.025,-3.985,0.042,-3.132,2015-03-23,utilities
ATO,LNT,2020-03-09,0.804,3.052,0.486,-1.479,4.75,0.00012477806,2.1047838,0.027,1.013,0.031,0.695,0.021,1.48,2015-03-23,utilities
ATO,NJR,2020-03-09,0.608,-3.536,0.199,22.17,4.75,0.3035493,-2.8848155,-0.004,-3.611,0.011,-3.331,0.041,-2.738,2015-03-23,utilities
AWK,CIG,2020-03-09,0.863,-2.804,0.023,0.033,4.75,0.21139185,-1.540948,-0.064,-3.689,-0.104,-4.238,0.008,-2.674,2015-03-23,utilities
AWK,EBR-B,2020-03-09,0.549,-3.682,0.071,-0.249,4.75,0.42588162,-1.6261328,0.028,-3.32,-0.02,-3.948,0.059,-2.919,2015-03-23,utilities
AWK,ETR,2020-03-09,0.824,-3.681,0.918,-3.327,4.75,0.19604526,-0.815053,-0.015,-4.81,-0.018,-5.043,-0.019,-5.087,2015-03-23,utilities
AWK,HE,2020-03-09,0.941,-7.277,0.285,7.623,4.75,0.078630365,0.0024772407,0.055,-1.451,-0.016,-8.98,-0.014,-8.738,2015-03-23,utilities
AWK,LNT,2020-03-09,0.961,-2.972,0.314,12.068,4.75,0.12320237,-0.5227729,-0.0,-2.976,-0.017,-4.586,-0.001,-3.092,2015-03-23,utilities
AWK,SRE,2020-03-09,0.98,-6.141,0.829,32.687,4.75,0.34707487,-2.123516,0.027,-4.662,0.053,-3.231,0.048,-3.47,2015-03-23,utilities
AWR,NEE,2020-03-09,0.902,4.082,0.612,4.539,4.75,0.39109543,2.9406114,0.059,1.318,0.035,2.422,-0.004,4.258,2015-03-23,utilities
AWR,PEG,2020-03-09,0.824,-3.259,0.408,22.688,4.75,0.2813271,-1.4546708,-0.027,-4.224,0.006,-3.034,0.064,-0.965,2015-03-23,utilities
AY,CNP,2020-03-09,0.588,-5.393,0.08,23.474,4.75,0.10933996,-5.0362387,-0.113,-6.766,0.001,-5.377,0.056,-4.713,2015-03-23,utilities
AY,ORA,2020-03-09,0.627,-2.623,2.535,15.508,4.75,0.0029124895,-0.62602824,0.057,-0.92,0.041,-1.416,0.038,-1.499,2015-03-23,utilities
AY,SJI,2020-03-09,0.686,-2.843,0.143,24.934,4.75,0.0024005794,-0.9401343,-0.02,-3.133,0.052,-2.103,0.127,-1.046,2015-03-23,utilities
AY,SRE,2020-03-09,0.647,-3.364,4.975,21.493,4.75,0.054884862,-0.9281391,0.035,-1.934,0.048,-1.403,0.004,-3.213,2015-03-23,utilities
BKH,NFG,2020-03-09,0.647,-2.837,-0.121,53.701,4.75,0.0006477275,-1.6440339,-0.068,-3.328,0.036,-2.579,0.201,-1.393,2015-03-23,utilities
BKH,SWX,2020-03-09,0.647,-3.327,0.458,43.728,4.75,0.34878585,-1.5612004,0.121,-0.667,0.136,-0.338,0.16,0.188,2015-03-23,utilities
CIG,DUK,2020-03-09,0.608,3.001,9.595,52.589,4.75,0.4353303,0.97683364,0.055,1.707,0.036,2.143,0.009,2.781,2015-03-23,utilities
CIG,NFG,2020-03-09,0.706,-3.046,-0.715,48.009,4.75,0.25656343,-2.1182427,-0.032,-3.328,0.063,-2.495,0.195,-1.335,2015-03-23,utilities
CIG,NWE,2020-03-09,0.902,2.671,10.86,31.062,4.75,0.0046897545,1.2245253,0.06,1.507,0.056,1.582,0.091,0.904,2015-03-23,utilities
CIG,PNW,2020-03-09,0.588,2.958,10.174,53.414,4.75,0.3150974,0.6815505,0.111,-0.052,0.102,0.176,0.1,0.234,2015-03-23,utilities
CIG,SO,2020-03-09,0.529,2.538,8.726,24.732,4.75,0.16520427,2.2195606,-0.004,2.588,-0.015,2.743,0.009,2.416,2015-03-23,utilities
CIG-C,NFG,2020-03-09,0.608,-3.034,-0.273,46.939,4.75,0.3955409,-2.1380398,-0.019,-3.203,0.076,-2.354,0.191,-1.32,2015-03-23,utilities
CIG-C,NWE,2020-03-09,0.588,2.942,10.434,36.147,4.75,0.15682463,1.382627,0.113,1.0,0.108,1.075,0.111,1.034,2015-03-23,utilities
CIG-C,SO,2020-03-09,0.529,2.729,8.297,28.972,4.75,0.42115554,2.386365,0.042,2.194,0.031,2.343,0.021,2.461,2015-03-23,utilities
CMS,HE,2020-03-09,0.902,-3.539,0.689,1.264,4.75,0.12301608,-1.2967224,0.052,0.743,0.01,-2.735,0.005,-3.158,2015-03-23,utilities
CMS,NWN,2020-03-09,0.824,-2.827,0.67,25.738,4.75,0.10724153,-0.72763467,-0.007,-3.14,0.05,-0.69,0.024,-1.815,2015-03-23,utilities
CMS,OGE,2020-03-09,0.529,-7.187,0.586,5.454,4.75,0.019730158,-19.863688,0.013,-6.602,0.035,-5.651,0.054,-4.817,2015-03-23,utilities
CMS,OGS,2020-03-09,0.725,-4.321,1.231,14.476,4.75,0.022479977,-3.083126,0.058,-1.205,0.052,-1.555,0.041,-2.124,2015-03-23,utilities
CMS,SR,2020-03-09,0.608,-3.531,0.842,28.619,4.75,0.05449917,-1.1172777,0.039,-1.638,0.028,-2.192,0.025,-2.347,2015-03-23,utilities
CMS,SRE,2020-03-09,0.961,-5.583,2.039,12.616,4.75,0.334241,-1.1389105,0.026,-3.846,0.075,-0.61,0.063,-1.412,2015-03-23,utilities
CNP,DUK,2020-03-09,0.51,5.728,2.58,9.297,4.75,0.112389766,0.17283985,0.054,4.525,0.096,3.575,0.034,4.963,2015-03-23,utilities
CNP,ED,2020-03-09,0.706,4.778,2.006,21.916,4.75,0.005067006,0.6250098,0.027,4.179,0.112,2.318,0.101,2.577,2015-03-23,utilities
CNP,NWN,2020-03-09,0.51,3.594,1.772,13.105,4.75,0.15922539,3.2083247,0.017,3.268,0.016,3.287,0.024,3.136,2015-03-23,utilities
CNP,PNM,2020-03-09,0.686,4.449,2.005,-10.43,4.75,0.20045124,0.320274,-0.001,4.458,0.1,2.792,0.075,3.204,2015-03-23,utilities
CNP,PNW,2020-03-09,0.647,6.462,2.929,2.695,4.75,0.02496212,4.4746656,0.093,4.059,0.148,2.646,0.108,3.676,2015-03-23,utilities
CNP,SR,2020-03-09,0.529,5.423,2.96,-5.49,4.75,0.05345082,3.9588845,-0.046,6.563,0.038,4.487,0.029,4.698,2015-03-23,utilities
CNP,SRE,2020-03-09,0.588,2.897,4.066,7.211,4.75,0.2753408,2.7937267,-0.004,2.947,0.009,2.776,-0.016,3.109,2015-03-23,utilities
CPK,NJR,2020-03-09,0.686,-4.443,0.303,15.627,4.75,0.0012094885,-4.2609477,0.02,-3.906,0.018,-3.963,0.048,-3.197,2015-03-23,utilities
CWT,DTE,2020-03-09,1.0,-4.909,1.387,28.104,4.75,0.80972385,0.16889524,0.006,-4.659,0.048,-2.869,0.119,0.114,2015-03-23,utilities
CWT,EBR-B,2020-03-09,0.647,-2.819,0.205,-2.416,4.75,0.18024735,-0.4595052,-0.019,-3.116,-0.009,-2.963,0.087,-1.484,2015-03-23,utilities
CWT,ES,2020-03-09,0.588,2.999,1.427,1.641,4.75,0.0061668903,1.8101999,0.05,1.319,0.028,2.059,-0.009,3.299,2015-03-23,utilities
CWT,WEC,2020-03-09,0.529,3.177,1.781,-8.512,4.75,0.043763027,1.8020405,0.046,1.433,0.023,2.324,-0.004,3.316,2015-03-23,utilities
CWT,XEL,2020-03-09,0.706,2.511,1.085,1.507,4.75,0.00484591,1.0973167,0.04,0.953,-0.002,2.576,-0.03,3.681,2015-03-23,utilities
D,NFG,2020-03-09,0.706,-2.557,-0.258,63.233,4.75,0.009106362,-1.0622911,-0.154,-3.236,0.129,-1.986,0.513,-0.296,2015-03-23,utilities
D,SJI,2020-03-09,0.549,-2.905,0.087,21.752,4.75,0.20890605,-0.9459971,-0.013,-3.12,0.042,-2.227,0.103,-1.24,2015-03-23,utilities
DTE,HE,2020-03-09,0.549,6.453,0.505,-10.025,4.75,0.08363659,0.41903827,-0.008,6.888,0.064,2.962,0.107,0.645,2015-03-23,utilities
DTE,MSEX,2020-03-09,0.804,6.625,0.998,-39.722,4.75,0.07952284,3.6364875,0.018,5.862,0.0,6.617,0.051,4.424,2015-03-23,utilities
DTE,NFG,2020-03-09,0.529,-3.292,-0.101,55.195,4.75,0.0064760474,-2.1584694,-0.032,-3.519,0.096,-2.598,0.293,-1.173,2015-03-23,utilities
DTE,NWN,2020-03-09,0.647,2.653,0.504,13.631,4.75,0.09310964,0.72434366,0.042,0.823,0.007,2.331,0.065,-0.152,2015-03-23,utilities
DTE,OGS,2020-03-09,0.843,5.122,0.942,-9.109,4.75,0.8259886,1.3376981,-0.016,6.262,0.017,3.907,0.067,0.467,2015-03-23,utilities
DTE,PNM,2020-03-09,0.863,5.654,0.555,-8.482,4.75,0.07319322,4.04277,0.034,3.667,0.08,1.045,0.119,-1.241,2015-03-23,utilities
DTE,SR,2020-03-09,0.882,4.145,0.659,11.181,4.75,0.48339224,0.2760373,-0.004,4.437,0.031,1.977,0.068,-0.709,2015-03-23,utilities
DTE,SRE,2020-03-09,0.745,3.009,1.454,-17.275,4.75,0.044071767,1.3228605,0.019,2.249,-0.002,3.1,0.046,1.217,2015-03-23,utilities
DUK,NFG,2020-03-09,0.647,-2.565,-0.174,59.252,4.75,0.0033705526,-1.2780792,-0.143,-3.344,0.026,-2.424,0.318,-0.829,2015-03-23,utilities
EBR,NFG,2020-03-09,0.608,-3.235,-0.476,49.395,4.75,0.5226308,-2.1608908,-0.035,-3.536,0.059,-2.718,0.213,-1.376,2015-03-23,utilities
EBR,NWE,2020-03-09,0.608,2.91,2.97,36.328,4.75,0.2124513,1.4445031,0.122,0.886,0.122,0.881,0.132,0.714,2015-03-23,utilities
EBR-B,NFG,2020-03-09,0.588,-3.266,-0.53,49.743,4.75,0.49647945,-2.1722355,-0.031,-3.533,0.061,-2.737,0.213,-1.425,2015-03-23,utilities
EBR-B,NWE,2020-03-09,0.549,2.891,3.289,34.273,4.75,0.19839752,1.6707594,0.129,0.853,0.124,0.932,0.126,0.899,2015-03-23,utilities
EIX,SJI,2020-03-09,0.51,-2.539,0.18,16.896,4.75,0.3393193,-0.44634697,0.003,-2.466,0.062,-1.194,0.089,-0.609,2015-03-23,utilities
ELP,NFG,2020-03-09,0.51,-2.799,-1.726,52.053,4.75,0.25405857,-1.1363221,-0.074,-3.415,0.017,-2.659,0.269,-0.561,2015-03-23,utilities
ES,ETR,2020-03-09,0.588,-4.724,1.568,-16.262,4.75,0.117782705,-0.15283579,-0.005,-5.159,0.008,-4.061,-0.007,-5.304,2015-03-23,utilities
ES,HE,2020-03-09,0.961,-4.912,0.478,4.162,4.75,0.0037731556,-4.2750115,0.059,-0.892,0.006,-4.495,-0.004,-5.169,2015-03-23,utilities
ES,LNT,2020-03-09,0.51,-3.625,0.535,7.74,4.75,0.15396653,-1.1243689,0.007,-2.944,0.005,-3.201,0.008,-2.906,2015-03-23,utilities
ES,NWN,2020-03-09,0.51,-3.047,0.447,29.645,4.75,0.18341815,-1.0304017,-0.004,-3.199,0.045,-1.437,0.017,-2.458,2015-03-23,utilities
ES,OGS,2020-03-09,0.627,-4.172,0.828,21.264,4.75,0.17133379,-3.783686,0.064,-1.663,0.047,-2.336,0.033,-2.875,2015-03-23,utilities
ES,PNM,2020-03-09,0.941,-4.955,0.515,7.7,4.75,0.1658474,-2.6399677,0.016,-4.07,-0.011,-5.577,-0.017,-5.916,2015-03-23,utilities
ES,SR,2020-03-09,0.725,-3.831,0.57,33.052,4.75,0.14914282,-1.8469926,0.044,-2.063,0.023,-2.886,0.018,-3.125,2015-03-23,utilities
ES,SRE,2020-03-09,0.98,-6.739,1.416,21.071,4.75,0.26961282,-2.253966,0.033,-4.78,0.072,-2.481,0.055,-3.487,2015-03-23,utilities
ETR,NEE,2020-03-09,0.51,4.049,0.536,-1.31,4.75,0.102471754,2.927393,-0.025,5.869,-0.017,5.271,-0.036,6.742,2015-03-23,utilities
ETR,SRE,2020-03-09,0.922,-4.598,0.901,35.911,4.75,0.38290483,-0.42811868,0.043,-1.828,0.073,0.154,0.069,-0.099,2015-03-23,utilities
