ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
M,PAG,2021-04-05,0.569,3.681,-0.016,45.809,5.01,0.966165,3.6542883,-0.103,4.559,-0.018,3.833,0.045,3.295,2016-04-18,retailing
M,SSTK,2021-04-05,0.706,3.409,-0.15,48.728,5.01,0.715716,3.1065035,0.093,2.788,0.048,3.092,-0.079,3.934,2016-04-18,retailing
MELI,PAG,2021-04-05,0.647,3.385,0.014,35.023,5.01,0.37946403,1.8391644,-0.077,4.527,-0.039,3.961,0.043,2.753,2016-04-18,retailing
MELI,SNBR,2021-04-05,0.843,3.311,0.047,14.455,5.01,0.21793132,2.6303399,0.122,1.602,0.075,2.252,0.128,1.508,2016-04-18,retailing
MELI,WSM,2021-04-05,0.843,6.078,0.052,32.416,5.01,0.90791863,4.1423035,0.043,5.087,0.032,5.334,0.089,4.047,2016-04-18,retailing
MNRO,PAG,2021-04-05,0.706,3.696,-0.028,47.272,5.01,0.94087076,3.627588,-0.106,4.582,-0.016,3.83,0.048,3.298,2016-04-18,retailing
MNRO,SSTK,2021-04-05,0.686,3.645,-0.319,66.03,5.01,0.83866674,0.6940533,0.106,3.063,0.086,3.174,-0.081,4.093,2016-04-18,retailing
MUSA,PAG,2021-04-05,0.706,3.096,0.23,22.846,5.01,0.35757282,2.1138396,-0.081,4.254,-0.029,3.515,0.015,2.887,2016-04-18,retailing
MUSA,SNBR,2021-04-05,0.804,2.685,0.717,-22.271,5.01,0.24091251,2.2186747,0.088,1.63,0.075,1.782,0.075,1.793,2016-04-18,retailing
MUSA,WSM,2021-04-05,0.804,4.459,0.936,-21.95,5.01,0.56190413,2.9274592,0.02,4.055,0.032,3.807,0.039,3.661,2016-04-18,retailing
NEGG,PAG,2021-04-05,0.588,3.687,-0.118,46.529,5.01,0.9333704,3.6995914,-0.108,4.598,-0.02,3.853,0.03,3.432,2016-04-18,retailing
NEGG,SSTK,2021-04-05,0.725,3.419,-0.181,47.637,5.01,0.90781546,2.5723133,0.09,2.814,0.048,3.094,-0.095,4.056,2016-04-18,retailing
ORLY,PAG,2021-04-05,0.706,3.1,0.084,12.839,5.01,0.3877821,2.3560083,-0.032,3.601,0.002,3.07,0.08,1.854,2016-04-18,retailing
ORLY,SNBR,2021-04-05,0.588,2.693,0.267,-54.858,5.01,0.2980522,2.0698504,0.138,0.77,0.107,1.2,0.161,0.457,2016-04-18,retailing
ORLY,SSTK,2021-04-05,0.627,2.804,0.107,4.601,5.01,0.19710648,2.0829768,0.096,1.616,0.046,2.239,0.008,2.708,2016-04-18,retailing
ORLY,WSM,2021-04-05,0.667,4.188,0.318,-52.789,5.01,0.013775588,3.0475726,0.076,2.645,0.07,2.775,0.127,1.614,2016-04-18,retailing
OSTK,PAG,2021-04-05,0.627,3.619,0.215,38.63,5.01,0.80937433,2.0370543,-0.06,4.363,0.042,3.098,0.089,2.513,2016-04-18,retailing
OSTK,SSTK,2021-04-05,0.569,3.619,0.381,33.847,5.01,0.52573884,2.0311859,0.113,2.175,0.12,2.087,0.014,3.439,2016-04-18,retailing
POOL,SNBR,2021-04-05,0.824,2.898,0.251,-5.804,5.01,0.19266152,2.5300908,0.19,0.472,0.199,0.35,0.232,-0.061,2016-04-18,retailing
POOL,TGT,2021-04-05,0.843,2.565,0.488,-0.509,5.01,0.21564512,0.64100945,0.079,-0.033,0.042,1.198,0.033,1.491,2016-04-18,retailing
POOL,WSM,2021-04-05,0.902,5.451,0.308,3.776,5.01,0.8172573,4.972899,0.113,2.82,0.148,1.988,0.187,1.077,2016-04-18,retailing
QRTEA,QRTEB,2021-04-05,0.98,2.584,0.996,0.115,5.01,0.4276529,-9.184334e-05,0.034,0.827,0.048,0.113,0.048,0.108,2016-04-18,retailing
QRTEA,SSTK,2021-04-05,0.569,3.394,1.014,36.32,5.01,0.2859707,3.259895,0.082,2.741,0.063,2.892,-0.052,3.809,2016-04-18,retailing
QRTEB,SSTK,2021-04-05,0.569,3.301,1.046,35.923,5.01,0.22828057,0.711694,0.072,2.714,0.051,2.888,-0.062,3.81,2016-04-18,retailing
RH,WSM,2021-04-05,0.941,4.555,0.194,29.256,5.01,0.7324648,1.0007633,0.096,0.985,0.073,1.845,0.133,-0.401,2016-04-18,retailing
ROST,SNBR,2021-04-05,0.745,2.753,1.319,-80.097,5.01,0.014694664,1.6441463,0.12,0.851,0.065,1.726,0.097,1.224,2016-04-18,retailing
ROST,SSTK,2021-04-05,0.569,2.838,0.488,-1.494,5.01,0.36004743,1.9396023,0.086,1.75,0.019,2.592,-0.032,3.248,2016-04-18,retailing
ROST,WSM,2021-04-05,0.588,3.864,1.202,-46.814,5.01,0.35460243,3.4452212,0.063,2.851,0.042,3.201,0.075,2.661,2016-04-18,retailing
SAH,SNBR,2021-04-05,0.51,2.6,1.849,-0.497,5.01,0.4301795,1.9657671,0.128,0.832,0.089,1.372,0.078,1.52,2016-04-18,retailing
SBH,SSTK,2021-04-05,0.667,3.326,0.237,42.555,5.01,0.96979713,3.323107,0.089,2.688,0.05,2.963,-0.064,3.785,2016-04-18,retailing
SIG,SSTK,2021-04-05,0.745,2.803,0.424,34.298,5.01,0.67230594,2.4318023,0.088,1.93,0.046,2.35,0.015,2.654,2016-04-18,retailing
TGT,WSM,2021-04-05,0.941,4.718,0.625,4.604,5.01,0.3624197,2.1620107,0.045,3.399,0.108,1.579,0.151,0.31,2016-04-18,retailing
TJX,WSM,2021-04-05,0.588,4.264,2.869,-80.664,5.01,0.010778338,2.3997552,0.05,3.135,0.035,3.469,0.061,2.898,2016-04-18,retailing
TSCO,WSM,2021-04-05,0.588,4.149,0.851,-17.609,5.01,0.27946007,2.3535552,0.066,2.22,0.049,2.706,0.082,1.744,2016-04-18,retailing
AAON,ERII,2021-04-05,0.608,3.768,0.144,2.53,4.77,0.3841156,3.4390056,-0.105,5.602,-0.064,4.891,-0.128,6.0,2016-04-18,capital_goods
AAON,FELE,2021-04-05,0.706,2.934,0.742,15.547,4.77,0.086272635,1.0474471,-0.073,5.184,-0.041,4.197,-0.034,3.973,2016-04-18,capital_goods
AAON,HUBB,2021-04-05,0.745,3.067,1.639,44.119,4.77,0.40786877,0.6964723,-0.046,4.582,-0.034,4.172,-0.024,3.843,2016-04-18,capital_goods
AAON,PWR,2021-04-05,0.588,3.4,1.075,-9.543,4.77,0.1376396,2.6580534,-0.077,5.146,-0.051,4.54,-0.034,4.171,2016-04-18,capital_goods
AAON,RRX,2021-04-05,0.608,2.849,1.307,17.15,4.77,0.081762716,1.8847799,-0.024,3.376,-0.005,2.954,0.017,2.467,2016-04-18,capital_goods
AAON,SNA,2021-04-05,0.569,3.523,0.85,107.853,4.77,0.07455511,2.6853194,-0.049,4.35,-0.088,5.003,0.009,3.369,2016-04-18,capital_goods
AAON,TT,2021-04-05,0.843,2.856,2.112,-8.256,4.77,0.48155156,0.3542624,-0.068,5.467,-0.095,6.493,-0.115,7.234,2016-04-18,capital_goods
ABB,KAI,2021-04-05,0.51,3.194,5.669,-18.112,4.77,0.47128382,0.63005114,0.038,1.471,0.098,-1.236,0.075,-0.183,2016-04-18,capital_goods
AER,CMCO,2021-04-05,0.529,2.85,0.283,23.511,4.77,0.35855025,1.4905027,0.038,2.286,0.033,2.351,0.051,2.09,2016-04-18,capital_goods
AER,ERII,2021-04-05,0.529,3.831,0.057,6.912,4.77,0.0363816,1.3404384,-0.095,4.762,-0.047,4.286,-0.137,5.172,2016-04-18,capital_goods
AER,LNN,2021-04-05,0.647,3.574,0.014,96.656,4.77,0.7505778,0.30685514,0.014,3.45,0.006,3.524,0.021,3.395,2016-04-18,capital_goods
AER,MDU,2021-04-05,0.745,3.048,0.166,16.272,4.77,0.7272814,1.3048122,-0.053,4.457,-0.055,4.515,-0.024,3.697,2016-04-18,capital_goods
AER,MLI,2021-04-05,0.608,3.068,0.11,23.483,4.77,0.59389865,2.326517,-0.061,3.799,-0.064,3.838,-0.002,3.094,2016-04-18,capital_goods
AER,MYRG,2021-04-05,0.647,3.534,0.079,32.951,4.77,0.7794494,0.68483245,-0.103,4.317,-0.162,4.766,-0.209,5.118,2016-04-18,capital_goods
AER,SNA,2021-04-05,0.745,3.927,0.805,111.966,4.77,0.84171337,3.8914664,-0.033,4.438,-0.078,5.14,0.012,3.745,2016-04-18,capital_goods
AER,TRTN,2021-04-05,0.588,2.917,0.073,28.322,4.77,0.5529642,0.23018233,0.08,2.268,0.054,2.479,0.064,2.396,2016-04-18,capital_goods
AIMC,MYRG,2021-04-05,0.882,3.728,0.94,2.925,4.77,0.25709677,0.51475567,-0.035,4.751,-0.054,5.305,-0.075,5.947,2016-04-18,capital_goods
AIMC,PWR,2021-04-05,0.529,2.64,1.209,-0.5,4.77,0.5012392,1.5611484,-0.007,2.773,0.036,1.918,0.063,1.379,2016-04-18,capital_goods
AIMC,SNA,2021-04-05,0.627,3.559,1.543,93.981,4.77,0.4875663,1.854472,-0.008,3.769,-0.033,4.409,0.06,2.029,2016-04-18,capital_goods
AIMC,TGH,2021-04-05,0.98,3.67,0.397,-1.786,4.77,0.84453636,0.9585356,0.103,1.18,-0.021,4.173,-0.004,3.774,2016-04-18,capital_goods
AIMC,VMI,2021-04-05,0.882,2.874,2.485,47.027,4.77,0.58350456,1.5572634,-0.001,2.894,0.008,2.677,0.059,1.465,2016-04-18,capital_goods
AIN,CMCO,2021-04-05,0.627,2.509,0.307,15.967,4.77,0.303175,1.233917,0.051,1.613,0.042,1.763,0.081,1.083,2016-04-18,capital_goods
AIN,ERII,2021-04-05,0.569,3.703,0.113,1.949,4.77,0.07070886,3.8012757,-0.057,4.523,-0.026,4.075,-0.082,4.876,2016-04-18,capital_goods
AIN,LNN,2021-04-05,0.569,3.312,0.376,71.956,4.77,0.81354696,0.13280822,0.02,3.105,0.008,3.224,0.023,3.07,2016-04-18,capital_goods
AIN,MTZ,2021-04-05,0.608,2.986,0.839,-3.993,4.77,0.37605575,2.4138157,-0.036,3.598,-0.119,5.006,-0.034,3.563,2016-04-18,capital_goods
AIN,PWR,2021-04-05,0.588,3.078,0.261,25.184,4.77,0.9151551,0.7248466,-0.041,3.403,-0.009,3.152,0.027,2.866,2016-04-18,capital_goods
AIN,RRX,2021-04-05,0.588,2.879,0.36,56.567,4.77,0.85495913,1.6575125,0.028,2.621,0.047,2.44,0.087,2.063,2016-04-18,capital_goods
AIN,SNA,2021-04-05,0.824,3.834,1.104,74.824,4.77,0.16710432,3.5635877,-0.013,4.096,-0.056,4.999,0.037,3.055,2016-04-18,capital_goods
AIN,TRTN,2021-04-05,0.588,2.618,0.233,16.001,4.77,0.6684519,2.5620656,0.077,1.779,0.05,2.07,0.067,1.889,2016-04-18,capital_goods
AIR,AIT,2021-04-05,0.608,2.978,0.401,47.425,4.77,0.63205117,2.5000167,-0.073,3.825,-0.03,3.325,0.008,2.882,2016-04-18,capital_goods
AIR,CMCO,2021-04-05,0.725,3.137,0.309,25.623,4.77,0.46153685,1.9359018,0.032,2.689,0.039,2.593,0.066,2.212,2016-04-18,capital_goods
AIR,EMR,2021-04-05,0.706,2.757,0.322,53.384,4.77,0.74444103,2.3106084,-0.002,2.783,-0.063,3.544,-0.072,3.66,2016-04-18,capital_goods
AIR,LECO,2021-04-05,0.569,2.649,0.102,82.915,4.77,0.6612919,2.3875365,-0.059,3.215,-0.043,3.062,-0.085,3.469,2016-04-18,capital_goods
AIR,LNN,2021-04-05,0.627,3.551,0.119,93.079,4.77,0.80714524,0.34527755,0.013,3.44,0.005,3.504,0.018,3.39,2016-04-18,capital_goods
AIR,MYRG,2021-04-05,0.627,3.566,0.123,32.235,4.77,0.8455048,0.6519053,-0.105,4.374,-0.161,4.798,-0.206,5.148,2016-04-18,capital_goods
AIR,RRX,2021-04-05,0.529,3.193,-0.085,83.843,4.77,0.8232863,0.030458855,0.025,3.009,0.054,2.796,0.104,2.431,2016-04-18,capital_goods
AIR,SNA,2021-04-05,0.824,4.11,0.835,119.489,4.77,0.72781163,0.46854267,-0.039,4.685,-0.078,5.254,0.022,3.789,2016-04-18,capital_goods
AIR,TGLS,2021-04-05,0.569,5.583,0.129,2.246,4.77,0.19082572,1.6883305,-0.017,5.958,-0.484,16.287,-0.529,17.272,2016-04-18,capital_goods
AIR,TKR,2021-04-05,0.51,2.57,0.059,45.979,4.77,0.8626342,2.5678012,-0.065,2.999,-0.068,3.021,0.024,2.415,2016-04-18,capital_goods
AIR,TRTN,2021-04-05,0.608,2.968,0.091,28.467,4.77,0.64934886,0.02613379,0.078,2.341,0.056,2.522,0.068,2.423,2016-04-18,capital_goods
AJRD,DE,2021-04-05,0.569,3.12,4.309,15.4,4.77,0.460984,0.1406786,-0.011,3.248,0.036,2.688,0.043,2.601,2016-04-18,capital_goods
AJRD,ERII,2021-04-05,0.569,3.768,0.212,1.763,4.77,0.31244066,3.5321848,-0.075,4.897,-0.024,4.132,-0.085,5.056,2016-04-18,capital_goods
AJRD,ETN,2021-04-05,0.588,2.638,1.511,29.123,4.77,0.3903358,2.3753242,-0.013,2.829,-0.014,2.842,-0.039,3.211,2016-04-18,capital_goods
AJRD,FELE,2021-04-05,0.647,2.523,0.833,21.068,4.77,0.5158024,1.9108444,-0.042,3.151,0.002,2.486,0.015,2.299,2016-04-18,capital_goods
AJRD,HUBB,2021-04-05,0.608,2.643,2.201,43.02,4.77,0.2478932,1.6736155,-0.013,2.884,0.01,2.458,0.024,2.191,2016-04-18,capital_goods
AJRD,ITT,2021-04-05,0.627,2.824,0.95,24.515,4.77,0.7072921,1.6726819,-0.025,3.263,-0.001,2.85,-0.005,2.914,2016-04-18,capital_goods
AJRD,LNN,2021-04-05,0.647,3.207,1.403,45.731,4.77,0.25935212,3.1435673,0.008,3.093,0.011,3.054,0.021,2.926,2016-04-18,capital_goods
AJRD,PWR,2021-04-05,0.608,2.931,1.033,4.822,4.77,0.3217478,1.340859,-0.043,3.4,-0.002,2.956,0.023,2.68,2016-04-18,capital_goods
AJRD,RRX,2021-04-05,0.706,2.74,1.188,37.14,4.77,0.34388503,0.4973611,0.015,2.571,0.044,2.223,0.076,1.857,2016-04-18,capital_goods
AJRD,SNA,2021-04-05,0.608,3.663,0.997,112.605,4.77,0.6282069,3.0906103,-0.032,4.135,-0.068,4.668,0.036,3.136,2016-04-18,capital_goods
AJRD,TRTN,2021-04-05,0.588,2.566,0.576,10.525,4.77,0.26783782,2.1142545,0.056,1.829,0.049,1.922,0.059,1.785,2016-04-18,capital_goods
AL,CMCO,2021-04-05,0.51,2.669,0.695,11.271,4.77,0.46425533,0.5164815,0.016,2.237,0.013,2.338,0.011,2.384,2016-04-18,capital_goods
AL,ERII,2021-04-05,0.529,3.655,0.207,1.981,4.77,0.0015918467,3.539245,-0.087,4.954,-0.05,4.411,-0.14,5.75,2016-04-18,capital_goods
AL,LNN,2021-04-05,0.647,3.164,1.071,58.205,4.77,0.8680614,3.1232102,0.001,3.149,-0.008,3.256,-0.016,3.363,2016-04-18,capital_goods
AL,MDU,2021-04-05,0.882,2.532,0.319,12.339,4.77,0.4461069,0.25711808,-0.058,4.754,-0.06,4.806,-0.042,4.126,2016-04-18,capital_goods
AL,MLI,2021-04-05,0.863,2.775,0.397,14.079,4.77,0.3420011,1.666431,-0.06,3.883,-0.064,3.952,-0.032,3.365,2016-04-18,capital_goods
AL,MWA,2021-04-05,0.529,2.649,0.141,5.205,4.77,0.084810756,0.8717492,-0.021,3.18,-0.016,3.057,-0.069,4.385,2016-04-18,capital_goods
AL,MYRG,2021-04-05,0.745,3.169,0.74,9.593,4.77,0.6315523,0.12719277,-0.087,4.211,-0.132,4.748,-0.19,5.442,2016-04-18,capital_goods
AL,RUSHB,2021-04-05,0.667,2.804,0.471,10.573,4.77,0.7629638,2.3022346,-0.002,2.838,0.028,2.37,0.059,1.889,2016-04-18,capital_goods
AL,SNA,2021-04-05,0.667,3.991,2.186,69.423,4.77,0.106462985,2.9591434,-0.039,4.943,-0.076,5.872,-0.017,4.408,2016-04-18,capital_goods
ALG,ERII,2021-04-05,0.608,3.208,0.099,-1.005,4.77,0.1995093,1.0095229,-0.06,4.781,-0.052,4.572,-0.1,5.843,2016-04-18,capital_goods
ALG,OSK,2021-04-05,1.0,2.646,0.502,21.506,4.77,0.33360854,0.74749094,-0.032,3.608,-0.066,4.629,-0.042,3.915,2016-04-18,capital_goods
ALG,SNA,2021-04-05,0.51,2.984,0.685,76.359,4.77,0.3571593,1.4582125,-0.025,3.561,-0.077,4.772,0.01,2.751,2016-04-18,capital_goods
ALLE,ERII,2021-04-05,0.569,3.362,0.093,0.503,4.77,0.22797145,3.0027385,-0.046,4.09,-0.007,3.477,-0.055,4.236,2016-04-18,capital_goods
ALLE,LNN,2021-04-05,0.51,2.922,0.626,36.593,4.77,0.13126948,2.8381746,0.028,2.518,0.024,2.582,0.04,2.344,2016-04-18,capital_goods
ALLE,PWR,2021-04-05,0.608,2.584,0.565,-11.963,4.77,0.08050165,0.4917538,-0.01,2.716,0.018,2.347,0.049,1.915,2016-04-18,capital_goods
ALLE,SNA,2021-04-05,0.667,3.405,0.572,93.786,4.77,0.5579796,3.020258,-0.014,3.647,-0.052,4.266,0.049,2.584,2016-04-18,capital_goods
ALSN,ERII,2021-04-05,0.529,4.051,0.085,6.076,4.77,0.058350787,1.5460061,-0.089,4.897,-0.038,4.417,-0.123,5.223,2016-04-18,capital_goods
ALSN,FIX,2021-04-05,0.804,3.892,0.767,16.911,4.77,0.73715514,3.882399,-0.077,5.032,-0.075,5.002,-0.021,4.202,2016-04-18,capital_goods
ALSN,GATX,2021-04-05,0.863,3.025,1.231,20.681,4.77,0.8234786,1.875717,-0.016,3.34,-0.007,3.166,0.037,2.307,2016-04-18,capital_goods
ALSN,LNN,2021-04-05,0.686,3.583,-0.308,109.877,4.77,0.75219303,0.052387483,0.013,3.479,0.004,3.549,0.025,3.381,2016-04-18,capital_goods
ALSN,MDU,2021-04-05,0.686,3.217,0.272,12.881,4.77,0.3805105,1.1448402,-0.041,4.011,-0.041,4.003,-0.002,3.264,2016-04-18,capital_goods
ALSN,MYRG,2021-04-05,0.588,3.628,0.141,30.876,4.77,0.8269139,0.76956207,-0.099,4.388,-0.157,4.831,-0.201,5.171,2016-04-18,capital_goods
ALSN,PWR,2021-04-05,0.569,3.348,-0.366,57.734,4.77,0.88728136,1.3613298,-0.08,3.773,-0.025,3.479,0.036,3.159,2016-04-18,capital_goods
ALSN,ROLL,2021-04-05,0.784,2.808,2.323,52.579,4.77,0.6701121,1.4226279,0.004,2.748,0.012,2.628,-0.011,2.979,2016-04-18,capital_goods
ALSN,RRX,2021-04-05,0.569,3.159,-0.167,87.622,4.77,0.8397118,0.19380927,0.023,2.996,0.054,2.774,0.106,2.405,2016-04-18,capital_goods
ALSN,SNA,2021-04-05,0.686,4.542,2.099,63.67,4.77,0.102288336,0.28073865,-0.019,4.872,-0.057,5.553,0.021,4.168,2016-04-18,capital_goods
ALSN,WIRE,2021-04-05,0.529,3.122,0.627,27.256,4.77,0.8273518,2.1282458,-0.087,4.68,-0.122,5.3,-0.073,4.427,2016-04-18,capital_goods
AME,DE,2021-04-05,0.647,2.537,3.134,-101.722,4.77,0.1114009,1.5937968,0.015,2.073,0.045,1.175,0.045,1.168,2016-04-18,capital_goods
AME,ERII,2021-04-05,0.588,3.072,0.116,-0.632,4.77,0.32352212,2.031136,-0.044,4.054,-0.007,3.233,-0.063,4.491,2016-04-18,capital_goods
AME,SNA,2021-04-05,0.608,2.995,0.824,76.831,4.77,0.5307571,2.0936143,-0.013,3.273,-0.045,3.995,0.038,2.154,2016-04-18,capital_goods
AMRC,DE,2021-04-05,0.588,4.028,3.807,87.896,4.77,0.30897036,1.061064,-0.018,4.452,0.067,2.403,0.135,0.768,2016-04-18,capital_goods
AMRC,ETN,2021-04-05,0.804,2.992,1.195,57.689,4.77,0.95305514,0.67882675,-0.02,3.519,0.011,2.698,0.038,1.978,2016-04-18,capital_goods
AMRC,FELE,2021-04-05,0.961,2.776,0.661,36.752,4.77,0.7801481,0.37850282,-0.05,4.165,0.028,2.003,0.093,0.183,2016-04-18,capital_goods
AMRC,FIX,2021-04-05,0.725,2.87,0.296,41.513,4.77,0.19500718,1.6049294,-0.106,4.262,-0.079,3.898,0.032,2.458,2016-04-18,capital_goods
AMRC,ITT,2021-04-05,0.588,2.545,0.553,46.975,4.77,0.3073219,0.9951375,-0.032,3.115,0.016,2.262,0.054,1.586,2016-04-18,capital_goods
AMRC,KAI,2021-04-05,0.51,3.769,1.504,66.817,4.77,0.29935357,-1.5634955,0.016,3.406,0.098,1.583,0.117,1.157,2016-04-18,capital_goods
AMRC,LNN,2021-04-05,0.745,3.668,1.264,68.782,4.77,0.19408512,1.8660583,0.003,3.594,0.036,2.825,0.094,1.463,2016-04-18,capital_goods
AMRC,PH,2021-04-05,0.569,2.745,2.801,119.577,4.77,0.4369983,0.80348366,0.003,2.668,0.055,1.511,0.11,0.281,2016-04-18,capital_goods
AMRC,PWR,2021-04-05,0.902,4.044,1.021,19.77,4.77,0.21773185,2.063647,-0.05,5.38,0.031,3.222,0.119,0.853,2016-04-18,capital_goods
AMRC,RRX,2021-04-05,0.922,3.245,1.274,52.067,4.77,0.3215893,0.9312145,0.008,3.043,0.072,1.315,0.158,-0.97,2016-04-18,capital_goods
AMRC,SNA,2021-04-05,0.588,3.449,0.824,130.683,4.77,0.47189906,2.0588646,-0.036,4.029,-0.057,4.371,0.077,2.2,2016-04-18,capital_goods
AMRC,ZWS,2021-04-05,0.529,2.84,0.338,22.349,4.77,0.40087438,0.6547953,-0.048,3.805,0.005,2.739,0.037,2.096,2016-04-18,capital_goods
AOS,HRI,2021-04-05,0.784,2.749,1.911,-47.558,4.77,0.782195,0.9786692,0.018,2.224,-0.022,3.381,-0.012,3.098,2016-04-18,capital_goods
AOS,SNA,2021-04-05,0.549,2.964,1.926,55.661,4.77,0.28939083,1.594881,-0.004,3.051,-0.05,4.15,0.043,1.958,2016-04-18,capital_goods
AOS,TGH,2021-04-05,0.882,2.793,0.575,-15.523,4.77,0.5484564,0.88602465,0.09,0.248,-0.043,4.008,-0.015,3.205,2016-04-18,capital_goods
APOG,AYI,2021-04-05,0.706,3.93,1.923,57.502,4.77,0.8117147,0.16098018,-0.099,6.491,-0.074,5.848,-0.031,4.741,2016-04-18,capital_goods
APOG,BLNK,2021-04-05,0.667,2.51,0.121,4.184,4.77,0.9586475,2.434246,0.101,2.144,0.027,2.411,0.066,2.273,2016-04-18,capital_goods
APOG,ERII,2021-04-05,0.51,3.872,0.099,6.391,4.77,0.87160033,2.0532844,-0.111,4.997,-0.052,4.397,-0.117,5.061,2016-04-18,capital_goods
APOG,GFF,2021-04-05,0.765,2.504,0.054,15.001,4.77,0.4998381,1.6160724,-0.011,2.592,0.055,2.055,0.084,1.815,2016-04-18,capital_goods
APOG,LECO,2021-04-05,0.686,2.597,0.193,80.344,4.77,0.9768706,2.3358788,-0.062,3.214,-0.045,3.041,-0.08,3.393,2016-04-18,capital_goods
APOG,MLI,2021-04-05,0.863,3.108,0.195,22.331,4.77,0.79344445,2.3251445,-0.076,4.054,-0.068,3.963,0.013,2.949,2016-04-18,capital_goods
APOG,MWA,2021-04-05,0.627,2.922,0.071,8.068,4.77,0.9180755,1.5129948,-0.028,3.345,-0.009,3.065,-0.031,3.381,2016-04-18,capital_goods
APOG,MYRG,2021-04-05,0.745,3.482,0.331,25.97,4.77,0.9881218,3.054816,-0.11,4.428,-0.154,4.812,-0.183,5.062,2016-04-18,capital_goods
APOG,SNA,2021-04-05,0.745,4.033,1.299,107.561,4.77,0.5355375,3.5945637,-0.051,4.863,-0.083,5.372,0.031,3.53,2016-04-18,capital_goods
AVAV,LNN,2021-04-05,0.745,2.517,0.78,39.59,4.77,0.19090864,1.072026,-0.031,3.143,-0.033,3.171,-0.058,3.671,2016-04-18,capital_goods
AVAV,SNA,2021-04-05,0.725,3.083,0.756,93.321,4.77,0.55037844,1.0167677,-0.059,4.415,-0.091,5.158,-0.028,3.724,2016-04-18,capital_goods
AWI,ERII,2021-04-05,0.608,3.896,0.077,3.634,4.77,0.34294543,0.42914468,-0.041,4.386,0.004,3.843,-0.052,4.526,2016-04-18,capital_goods
AWI,LECO,2021-04-05,0.608,2.561,0.142,75.584,4.77,0.58625066,2.3387547,-0.039,2.966,-0.025,2.821,-0.059,3.172,2016-04-18,capital_goods
AWI,MYRG,2021-04-05,0.51,3.549,0.054,32.423,4.77,0.8729307,0.78429806,-0.093,4.256,-0.15,4.695,-0.189,4.989,2016-04-18,capital_goods
AWI,PWR,2021-04-05,0.569,3.199,0.193,27.901,4.77,0.89850974,1.856859,-0.028,3.413,0.01,3.12,0.051,2.809,2016-04-18,capital_goods
AWI,RRX,2021-04-05,0.588,3.044,0.185,66.481,4.77,0.7988125,0.09612763,0.037,2.731,0.063,2.508,0.108,2.123,2016-04-18,capital_goods
AWI,SNA,2021-04-05,0.725,3.838,0.374,120.364,4.77,0.77642715,0.49150017,-0.013,4.016,-0.057,4.609,0.059,3.04,2016-04-18,capital_goods
AWI,TRTN,2021-04-05,0.588,2.853,0.12,22.399,4.77,0.5401745,0.11390849,0.098,1.953,0.076,2.154,0.098,1.957,2016-04-18,capital_goods
AWI,WIRE,2021-04-05,0.745,2.534,0.238,34.446,4.77,0.33721834,1.1277667,-0.064,3.687,-0.097,4.295,-0.023,2.958,2016-04-18,capital_goods
AXON,ERII,2021-04-05,0.627,3.517,0.06,4.9,4.77,0.64206964,1.5963008,-0.084,5.033,-0.052,4.45,-0.028,4.023,2016-04-18,capital_goods
AXON,FIX,2021-04-05,0.588,2.737,0.13,38.102,4.77,0.31223202,1.3842138,-0.103,4.142,-0.104,4.162,0.029,2.347,2016-04-18,capital_goods
AXON,LNN,2021-04-05,0.686,3.333,0.561,53.658,4.77,0.041692853,0.62386185,0.001,3.306,-0.014,3.71,0.085,1.094,2016-04-18,capital_goods
AXON,MYRG,2021-04-05,0.784,3.106,0.282,14.66,4.77,0.19357753,1.3377409,-0.08,4.655,-0.13,5.629,-0.061,4.294,2016-04-18,capital_goods
AXON,PWR,2021-04-05,0.745,3.059,0.434,9.001,4.77,0.0506995,0.7483698,-0.048,4.24,-0.033,3.869,0.103,0.505,2016-04-18,capital_goods
AXON,RRX,2021-04-05,0.882,2.652,0.554,37.677,4.77,0.113785766,0.41262975,0.005,2.514,0.013,2.296,0.142,-1.3,2016-04-18,capital_goods
AXON,SNA,2021-04-05,0.569,3.299,0.393,118.656,4.77,0.445472,1.7222171,-0.035,3.93,-0.081,4.758,0.075,1.957,2016-04-18,capital_goods
AXON,ZWS,2021-04-05,0.706,2.666,0.157,17.756,4.77,0.33985275,0.15023701,-0.046,3.828,-0.041,3.703,0.035,1.771,2016-04-18,capital_goods
AYI,EPAC,2021-04-05,0.569,-3.022,0.164,3.398,4.77,0.079012446,-0.108380176,-0.026,-3.87,-0.026,-3.888,-0.008,-3.279,2016-04-18,capital_goods
AYI,MYRG,2021-04-05,0.569,2.973,0.148,18.983,4.77,0.22482988,1.3410499,-0.058,3.542,-0.107,4.026,-0.149,4.44,2016-04-18,capital_goods
AYI,TGI,2021-04-05,0.608,-3.452,0.292,-17.641,4.77,0.0010510962,-1.2422289,-0.098,-5.089,-0.032,-3.992,0.0,-3.446,2016-04-18,capital_goods
AZZ,ERII,2021-04-05,0.627,3.809,0.198,1.503,4.77,0.72764874,0.4026644,-0.056,4.63,-0.018,4.067,-0.088,5.091,2016-04-18,capital_goods
