ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FDS,OCSL,2021-03-05,0.863,2.571,0.008,1.889,5.02,0.61297417,1.5950445,-0.045,3.38,-0.057,3.609,-0.076,3.959,2016-03-18,diversified_financials
FDS,OMF,2021-03-05,0.686,3.258,0.067,6.317,5.02,0.6542776,2.9374807,-0.02,3.49,-0.024,3.536,-0.082,4.215,2016-03-18,diversified_financials
FDS,PKW,2021-03-05,0.627,2.963,0.077,39.208,5.02,0.29397166,2.4237623,-0.05,3.908,-0.067,4.23,-0.087,4.611,2016-03-18,diversified_financials
FDS,TDIV,2021-03-05,0.569,2.752,0.087,15.187,5.02,0.3291255,2.1471293,-0.049,4.101,-0.028,3.521,-0.063,4.497,2016-03-18,diversified_financials
FDS,VONV,2021-03-05,0.529,2.614,0.041,40.474,5.02,0.2920142,1.5346451,-0.04,3.409,-0.059,3.798,-0.082,4.261,2016-03-18,diversified_financials
FEX,RILY,2021-03-05,0.745,2.889,1.047,-44.906,5.02,0.0028116633,0.62184215,-0.003,3.0,-0.074,5.671,-0.043,4.509,2016-03-18,diversified_financials
FHI,SF,2021-03-05,0.51,3.914,1.036,11.527,5.02,0.94041395,0.29604545,-0.022,4.288,-0.068,5.088,-0.014,4.154,2016-03-18,diversified_financials
FHI,TREE,2021-03-05,0.529,-2.519,9.356,71.201,5.02,0.4487236,-0.44224596,-0.061,-3.289,-0.124,-4.093,-0.13,-4.164,2016-03-18,diversified_financials
FMB,GAB,2021-03-05,0.686,2.75,0.13,-2.34,5.02,0.023698902,1.3341128,-0.016,3.316,-0.024,3.571,-0.029,3.768,2016-03-18,diversified_financials
FMB,ICE,2021-03-05,0.902,2.534,4.783,-164.48,5.02,0.20362782,0.12248452,0.007,1.884,0.011,1.528,0.023,0.453,2016-03-18,diversified_financials
FMB,IUSV,2021-03-05,0.902,2.525,1.316,-16.139,5.02,0.05601546,0.80987436,-0.019,3.377,-0.031,3.92,-0.038,4.215,2016-03-18,diversified_financials
FMB,LPLA,2021-03-05,0.529,3.726,5.082,-188.793,5.02,0.10418209,1.9870209,-0.018,4.46,-0.043,5.454,-0.001,3.783,2016-03-18,diversified_financials
FMB,OMF,2021-03-05,0.765,3.291,1.839,-72.051,5.02,0.17709419,2.5157015,-0.006,3.467,-0.01,3.596,-0.026,4.117,2016-03-18,diversified_financials
FMB,PKW,2021-03-05,0.824,2.876,1.866,-38.059,5.02,0.013148026,1.5128756,-0.025,3.888,-0.038,4.378,-0.041,4.49,2016-03-18,diversified_financials
FMB,RDVY,2021-03-05,0.608,3.18,1.16,-29.885,5.02,0.029003656,1.4272465,-0.023,4.152,-0.034,4.612,-0.037,4.735,2016-03-18,diversified_financials
FTC,FV,2021-03-05,0.51,3.979,0.371,4.589,5.02,0.0085333735,1.9262085,-0.01,4.953,-0.009,4.912,-0.007,4.673,2016-03-18,diversified_financials
FTC,KKR,2021-03-05,0.843,3.77,0.57,-13.82,5.02,0.29099834,0.35036632,-0.005,4.055,-0.073,8.076,-0.033,5.702,2016-03-18,diversified_financials
FTC,RILY,2021-03-05,0.804,4.217,0.607,-25.723,5.02,0.112145424,2.0345674,-0.012,4.596,-0.119,7.891,-0.086,6.873,2016-03-18,diversified_financials
FTCS,KKR,2021-03-05,0.863,3.682,1.075,-31.961,5.02,0.003569085,0.50071675,0.011,3.026,-0.022,5.01,0.005,3.378,2016-03-18,diversified_financials
FTCS,LPLA,2021-03-05,0.608,3.471,2.42,-57.262,5.02,0.25941005,2.0564194,0.009,3.17,-0.012,3.872,0.045,1.98,2016-03-18,diversified_financials
FTCS,OMF,2021-03-05,0.51,3.08,0.924,-27.13,5.02,0.36155808,2.0523396,0.03,2.278,0.039,2.022,0.014,2.688,2016-03-18,diversified_financials
FTCS,RILY,2021-03-05,0.765,3.709,1.058,-40.301,5.02,0.007324787,2.2753725,0.002,3.663,-0.069,5.556,-0.047,4.975,2016-03-18,diversified_financials
FTCS,TDIV,2021-03-05,0.863,2.729,0.858,-9.489,5.02,0.09989924,0.9302651,0.003,2.425,0.025,0.078,0.013,1.346,2016-03-18,diversified_financials
FTCS,USA,2021-03-05,0.569,2.95,0.102,-0.88,5.02,0.19764091,2.3050134,0.011,2.309,-0.014,3.801,-0.043,5.511,2016-03-18,diversified_financials
FTCS,VONE,2021-03-05,0.549,2.916,3.123,-37.08,5.02,0.0010929069,1.739893,0.013,1.307,0.025,-0.071,0.022,0.252,2016-03-18,diversified_financials
FTCS,VTHR,2021-03-05,0.529,2.74,2.992,-32.395,5.02,0.01051143,2.9080603,0.012,1.484,0.024,0.29,0.022,0.56,2016-03-18,diversified_financials
FTGC,GS,2021-03-05,0.647,3.38,12.011,-0.43,5.02,0.015989037,2.325749,-0.006,3.53,-0.021,3.866,-0.066,4.946,2016-03-18,diversified_financials
FTGC,JEF,2021-03-05,0.667,3.33,1.407,-5.721,5.02,0.05800476,1.8416924,-0.006,3.492,-0.001,3.356,0.026,2.659,2016-03-18,diversified_financials
FTGC,KYN,2021-03-05,0.588,-2.666,1.312,-13.615,5.02,0.58369017,-0.6279224,0.019,-2.399,-0.041,-3.231,-0.05,-3.348,2016-03-18,diversified_financials
FTGC,RJF,2021-03-05,0.569,2.829,3.487,-5.687,5.02,0.102098666,1.0132904,-0.053,4.523,-0.044,4.229,-0.015,3.312,2016-03-18,diversified_financials
FTGC,SCHW,2021-03-05,0.51,2.623,3.86,-22.549,5.02,0.08151879,0.43819234,-0.025,3.562,-0.001,2.647,-0.015,3.203,2016-03-18,diversified_financials
FTGC,SLM,2021-03-05,0.824,3.08,0.913,-6.007,5.02,0.034898866,1.4140526,-0.081,5.45,-0.076,5.302,-0.05,4.563,2016-03-18,diversified_financials
FTGC,VRTS,2021-03-05,0.588,2.693,8.773,-31.065,5.02,0.44154716,0.7701761,-0.005,2.752,-0.036,3.116,-0.069,3.493,2016-03-18,diversified_financials
FTSL,GOF,2021-03-05,0.529,2.514,0.656,-14.923,5.02,0.035358876,0.4114337,-0.015,3.642,-0.002,2.663,-0.012,3.415,2016-03-18,diversified_financials
FTSL,LPLA,2021-03-05,0.922,3.379,8.979,-317.465,5.02,0.10147534,0.010064828,-0.017,4.635,-0.039,6.344,-0.008,3.951,2016-03-18,diversified_financials
FTSL,OMF,2021-03-05,0.588,2.867,3.434,-126.717,5.02,0.06480089,0.28265673,-0.007,3.283,-0.014,3.705,-0.025,4.364,2016-03-18,diversified_financials
FTSL,PKW,2021-03-05,0.667,2.642,3.691,-102.57,5.02,0.008843793,0.022536635,-0.021,4.677,-0.033,5.882,-0.034,5.984,2016-03-18,diversified_financials
FV,RILY,2021-03-05,0.745,2.899,1.633,-33.188,5.02,0.058153152,0.55261964,-0.0,2.903,-0.096,6.482,-0.069,5.482,2016-03-18,diversified_financials
GAB,PRG,2021-03-05,0.627,-3.215,13.672,-17.144,5.02,0.08345166,-1.1946306,-0.184,-7.237,0.017,-2.841,-0.011,-3.445,2016-03-18,diversified_financials
GAM,GOF,2021-03-05,0.51,3.208,0.396,1.65,5.02,0.32002807,1.6525747,0.007,2.913,0.047,1.205,0.037,1.638,2016-03-18,diversified_financials
GAM,HTGC,2021-03-05,0.706,2.815,0.506,-6.062,5.02,0.0022722783,0.58403385,0.004,2.615,0.007,2.509,0.022,1.833,2016-03-18,diversified_financials
GAM,OMF,2021-03-05,0.686,3.746,2.153,-42.414,5.02,0.006673837,1.6352125,0.032,2.663,0.047,2.131,0.037,2.489,2016-03-18,diversified_financials
GAM,RILY,2021-03-05,0.608,3.513,1.902,-40.511,5.02,0.16074167,2.7721293,-0.004,3.591,-0.076,5.027,-0.044,4.394,2016-03-18,diversified_financials
GBDC,PEY,2021-03-05,0.647,3.88,0.753,6.041,5.02,0.52953535,1.6979986,-0.019,4.537,-0.038,5.21,-0.034,5.068,2016-03-18,diversified_financials
GBDC,PSEC,2021-03-05,0.51,4.288,0.236,1.469,5.02,0.51878685,3.2469497,-0.065,5.903,-0.098,6.717,-0.156,8.149,2016-03-18,diversified_financials
GBDC,RWT,2021-03-05,0.843,-2.748,1.972,-14.594,5.02,0.52159965,-0.553962,0.001,-2.722,0.007,-2.55,-0.016,-3.251,2016-03-18,diversified_financials
GDOT,PRFZ,2021-03-05,0.627,3.212,0.234,112.311,5.02,0.7298533,2.8794982,-0.036,3.653,-0.048,3.802,-0.085,4.262,2016-03-18,diversified_financials
GDOT,RVT,2021-03-05,0.51,3.021,0.008,11.264,5.02,0.62425685,2.4539037,-0.052,3.572,-0.068,3.75,-0.101,4.096,2016-03-18,diversified_financials
GDOT,SLM,2021-03-05,0.706,3.953,0.042,7.323,5.02,0.97066414,0.16507556,-0.136,5.416,-0.225,6.373,-0.224,6.352,2016-03-18,diversified_financials
GDOT,VRTS,2021-03-05,0.588,3.207,0.099,113.107,5.02,0.95405847,1.500692,0.003,3.186,-0.116,3.951,-0.198,4.481,2016-03-18,diversified_financials
GDOT,VTWO,2021-03-05,0.569,3.135,0.07,57.673,5.02,0.7348879,2.9701734,-0.029,3.458,-0.024,3.396,-0.048,3.668,2016-03-18,diversified_financials
GS,SCZ,2021-03-05,0.627,-2.82,0.166,20.4,5.02,0.5133519,-0.829769,0.026,-1.448,-0.004,-3.017,-0.035,-4.685,2016-03-18,diversified_financials
HYT,OMF,2021-03-05,0.667,2.894,5.828,-24.503,5.02,0.19990297,1.4187587,-0.0,2.902,-0.003,2.976,-0.02,3.483,2016-03-18,diversified_financials
HYT,RILY,2021-03-05,0.725,3.418,6.441,-35.393,5.02,0.016280223,2.0021007,-0.031,4.245,-0.118,6.519,-0.088,5.729,2016-03-18,diversified_financials
IBKR,MS,2021-03-05,0.549,2.808,0.562,15.469,5.02,0.85913676,2.7735043,0.012,2.61,-0.056,3.721,-0.14,5.088,2016-03-18,diversified_financials
IBKR,SF,2021-03-05,0.588,2.956,0.417,14.227,5.02,0.8927106,2.40371,-0.035,3.53,-0.111,4.781,-0.075,4.198,2016-03-18,diversified_financials
ICE,LPLA,2021-03-05,0.725,2.858,1.036,-11.748,5.02,0.15495336,1.0369916,-0.042,3.922,-0.09,5.133,-0.039,3.851,2016-03-18,diversified_financials
ICE,OMF,2021-03-05,0.725,2.582,0.386,-8.9,5.02,0.5342082,1.2205876,-0.021,3.007,-0.034,3.275,-0.081,4.226,2016-03-18,diversified_financials
ICLN,OMF,2021-03-05,0.569,3.333,0.952,12.005,5.02,0.09831027,1.5001132,-0.012,3.55,-0.06,4.408,-0.103,5.177,2016-03-18,diversified_financials
ICLN,PKW,2021-03-05,0.588,2.657,0.905,47.992,5.02,0.1807296,1.0829821,-0.047,3.806,-0.096,4.978,-0.105,5.217,2016-03-18,diversified_financials
ICLN,RDVY,2021-03-05,0.51,3.234,0.584,23.351,5.02,0.30540797,1.0509342,-0.044,4.486,-0.094,5.906,-0.104,6.209,2016-03-18,diversified_financials
ICLN,RILY,2021-03-05,0.549,4.897,1.181,3.359,5.02,0.45087898,2.1259701,-0.059,6.246,-0.242,10.4,-0.211,9.7,2016-03-18,diversified_financials
ICLN,VRTS,2021-03-05,0.549,3.794,6.07,43.134,5.02,0.017131865,1.9341947,0.015,3.432,-0.091,5.976,-0.138,7.099,2016-03-18,diversified_financials
IEF,IEI,2021-03-05,0.588,4.843,0.771,38.623,5.02,0.08137916,4.5545816,-0.001,5.442,-0.001,5.25,-0.001,5.159,2016-03-18,diversified_financials
IEF,OCSL,2021-03-05,0.882,2.627,0.027,0.936,5.02,0.01338917,1.4984431,-0.047,3.414,-0.072,3.837,-0.079,3.95,2016-03-18,diversified_financials
IEF,VGIT,2021-03-05,0.588,4.769,0.439,15.119,5.02,0.091932766,2.3746595,-0.001,5.454,-0.001,5.335,-0.001,5.21,2016-03-18,diversified_financials
IGF,IGR,2021-03-05,0.784,3.121,0.185,-1.574,5.02,0.0016971034,0.22425577,-0.023,5.042,-0.022,4.975,-0.069,8.88,2016-03-18,diversified_financials
IGF,OMF,2021-03-05,0.549,3.79,1.346,-29.367,5.02,0.031420887,3.6423335,0.009,3.6,0.01,3.575,-0.014,4.087,2016-03-18,diversified_financials
IGIB,OCSL,2021-03-05,0.863,2.551,0.09,-0.805,5.02,0.0020393003,1.5420216,-0.035,3.468,-0.054,3.966,-0.058,4.058,2016-03-18,diversified_financials
IGIB,OMF,2021-03-05,0.588,3.365,0.919,-24.368,5.02,0.11809136,2.9355671,-0.016,3.659,-0.027,3.872,-0.056,4.427,2016-03-18,diversified_financials
IGOV,IUSV,2021-03-05,0.647,2.693,1.286,-12.287,5.02,0.002198809,0.9019805,-0.024,3.587,-0.04,4.146,-0.045,4.338,2016-03-18,diversified_financials
IGOV,MS,2021-03-05,0.569,4.231,3.005,-105.936,5.02,0.053994358,2.600067,0.007,3.966,-0.014,4.762,-0.045,5.96,2016-03-18,diversified_financials
IGOV,OCSL,2021-03-05,0.549,2.544,0.173,-4.791,5.02,2.1831045e-05,1.1464435,-0.027,3.443,-0.04,3.906,-0.038,3.828,2016-03-18,diversified_financials
IGOV,OMF,2021-03-05,0.706,3.645,2.137,-83.787,5.02,0.0019248052,2.395514,-0.011,3.994,-0.017,4.203,-0.029,4.611,2016-03-18,diversified_financials
IGOV,PKW,2021-03-05,0.627,3.105,1.995,-41.277,5.02,0.00040979884,1.3449135,-0.03,4.203,-0.045,4.74,-0.045,4.76,2016-03-18,diversified_financials
IGOV,RDVY,2021-03-05,0.686,3.59,1.348,-37.283,5.02,0.0049207346,1.3721857,-0.026,4.746,-0.039,5.294,-0.039,5.29,2016-03-18,diversified_financials
IGOV,RJF,2021-03-05,0.549,3.08,0.88,9.412,5.02,0.087700866,1.413778,-0.054,4.05,-0.093,4.748,-0.075,4.43,2016-03-18,diversified_financials
IGOV,RVT,2021-03-05,0.784,2.963,0.455,-11.236,5.02,0.08011974,1.626359,-0.022,3.683,-0.026,3.81,-0.032,4.003,2016-03-18,diversified_financials
IGOV,SF,2021-03-05,0.824,3.981,1.916,-60.049,5.02,0.09101004,2.418871,-0.019,4.562,-0.048,5.436,-0.016,4.474,2016-03-18,diversified_financials
IGOV,STEW,2021-03-05,0.647,2.584,0.123,3.534,5.02,0.050890915,0.8874001,-0.039,3.736,-0.078,4.862,-0.093,5.29,2016-03-18,diversified_financials
IGOV,TROW,2021-03-05,0.51,3.963,7.212,-255.703,5.02,0.00020856163,0.5484499,-0.009,4.459,-0.021,5.132,-0.029,5.571,2016-03-18,diversified_financials
IGOV,TY,2021-03-05,0.647,2.549,0.674,-10.038,5.02,0.054275043,0.86071324,-0.033,3.938,-0.045,4.413,-0.046,4.462,2016-03-18,diversified_financials
IGOV,VONV,2021-03-05,0.627,2.668,1.084,-3.568,5.02,0.0076180426,0.96837926,-0.027,3.564,-0.043,4.114,-0.048,4.306,2016-03-18,diversified_financials
IGOV,VRTS,2021-03-05,0.784,3.766,13.797,-576.41,5.02,0.013893443,2.142616,0.0,3.753,-0.026,4.826,-0.038,5.306,2016-03-18,diversified_financials
IGR,OMF,2021-03-05,0.745,3.275,8.038,-22.151,5.02,0.8443776,2.125771,0.039,2.377,0.041,2.331,0.07,1.643,2016-03-18,diversified_financials
IGR,STEW,2021-03-05,0.588,3.186,0.982,4.103,5.02,0.31595564,0.29575866,-0.002,3.325,-0.031,5.18,-0.008,3.706,2016-03-18,diversified_financials
IGSB,OMF,2021-03-05,0.627,3.136,1.693,-60.917,5.02,0.035220902,2.5713377,-0.011,3.428,-0.02,3.644,-0.042,4.216,2016-03-18,diversified_financials
ISTB,OMF,2021-03-05,0.588,3.099,1.848,-63.87,5.02,0.026426451,2.628037,-0.011,3.382,-0.02,3.611,-0.042,4.159,2016-03-18,diversified_financials
ISTB,TLT,2021-03-05,0.686,-3.044,9.343,-308.867,5.02,0.043203264,-2.2337472,-0.002,-3.191,-0.0,-3.063,-0.001,-3.148,2016-03-18,diversified_financials
ISTB,VGLT,2021-03-05,0.686,-3.044,5.62,-184.902,5.02,0.04367823,-2.35388,-0.002,-3.196,-0.0,-3.071,-0.001,-3.166,2016-03-18,diversified_financials
IUSB,IUSV,2021-03-05,0.51,2.653,0.808,13.361,5.02,0.17107843,1.2108604,-0.029,3.478,-0.049,4.038,-0.062,4.394,2016-03-18,diversified_financials
IUSB,OCSL,2021-03-05,0.882,2.514,0.112,-1.518,5.02,0.009732888,1.4531332,-0.033,3.345,-0.052,3.819,-0.057,3.938,2016-03-18,diversified_financials
IUSB,OMF,2021-03-05,0.627,3.318,1.129,-30.857,5.02,0.086124286,2.8537314,-0.014,3.586,-0.026,3.803,-0.055,4.349,2016-03-18,diversified_financials
IUSB,PKW,2021-03-05,0.51,2.958,1.143,3.861,5.02,0.123075336,1.9672134,-0.039,3.921,-0.06,4.439,-0.068,4.642,2016-03-18,diversified_financials
IUSG,KKR,2021-03-05,1.0,4.235,0.572,-9.604,5.02,0.6051384,0.39383003,-0.007,4.662,-0.069,8.629,-0.038,6.622,2016-03-18,diversified_financials
IUSG,LPLA,2021-03-05,0.549,3.116,1.198,-1.164,5.02,0.08594325,2.0349321,-0.01,3.343,-0.056,4.455,0.013,2.808,2016-03-18,diversified_financials
IUSG,OMF,2021-03-05,0.549,2.846,0.461,-5.903,5.02,0.3516906,1.5699443,0.015,2.54,0.006,2.731,-0.027,3.398,2016-03-18,diversified_financials
IUSG,RILY,2021-03-05,0.51,3.786,0.574,-19.048,5.02,0.12213754,2.7361045,-0.017,4.205,-0.124,6.8,-0.1,6.209,2016-03-18,diversified_financials
IVZ,JEF,2021-03-05,0.765,3.517,0.433,11.277,5.02,0.99406886,2.704134,0.024,3.123,-0.013,3.733,0.018,3.221,2016-03-18,diversified_financials
IVZ,RJF,2021-03-05,0.549,3.132,1.135,35.46,5.02,0.76327276,1.1200994,-0.043,4.023,-0.071,4.621,-0.037,3.897,2016-03-18,diversified_financials
IVZ,SLM,2021-03-05,0.863,3.542,0.315,4.476,5.02,0.49393097,1.840168,-0.079,5.115,-0.119,5.909,-0.088,5.288,2016-03-18,diversified_financials
IVZ,SQQQ,2021-03-05,0.667,-2.758,66.704,-304.959,5.02,0.955961,-2.5205455,-0.093,-3.117,-0.168,-3.407,-0.241,-3.687,2016-03-18,diversified_financials
IVZ,VRTS,2021-03-05,0.529,2.892,2.208,82.881,5.02,0.98981684,1.2522229,0.018,2.753,-0.068,3.431,-0.124,3.869,2016-03-18,diversified_financials
IX,MS,2021-03-05,0.647,3.131,0.733,-4.981,5.02,0.643957,1.5366628,0.011,2.919,-0.038,3.886,-0.057,4.265,2016-03-18,diversified_financials
IX,RJF,2021-03-05,0.824,2.927,0.794,-0.831,5.02,0.26599512,0.23690335,-0.048,4.704,-0.092,6.318,-0.031,4.074,2016-03-18,diversified_financials
IX,SLM,2021-03-05,0.549,2.875,0.181,-2.886,5.02,0.020907551,1.1179959,-0.081,4.9,-0.139,6.339,-0.081,4.885,2016-03-18,diversified_financials
IX,VRTS,2021-03-05,0.706,2.54,2.536,-55.902,5.02,0.7515896,2.4137428,-0.0,2.542,-0.073,3.543,-0.067,3.459,2016-03-18,diversified_financials
IXUS,SF,2021-03-05,0.922,4.085,1.274,-32.586,5.02,0.21017136,0.7227064,-0.004,4.303,-0.031,5.927,0.021,2.849,2016-03-18,diversified_financials
KBWB,RJF,2021-03-05,0.902,2.663,0.969,8.495,5.02,0.678858,1.3435011,-0.036,3.999,-0.039,4.107,-0.014,3.199,2016-03-18,diversified_financials
KKR,ONEQ,2021-03-05,0.804,-2.861,1.099,3.878,5.02,0.2541017,-0.24764447,-0.016,-3.781,-0.095,-8.216,-0.058,-6.158,2016-03-18,diversified_financials
KKR,PDP,2021-03-05,1.0,-4.512,1.624,18.923,5.02,0.5013369,-0.47787657,-0.013,-5.276,-0.09,-9.894,-0.063,-8.286,2016-03-18,diversified_financials
KKR,QQQ,2021-03-05,0.686,-3.037,7.354,8.815,5.02,0.30669844,-0.34208438,-0.013,-3.664,-0.094,-7.467,-0.055,-5.63,2016-03-18,diversified_financials
KKR,QTEC,2021-03-05,0.804,-2.8,3.15,8.012,5.02,0.6098439,-0.2957982,-0.005,-3.056,-0.103,-7.965,-0.058,-5.72,2016-03-18,diversified_financials
KKR,TQQQ,2021-03-05,0.941,-3.226,1.573,-21.959,5.02,0.07066453,-0.12239439,0.019,-2.447,-0.085,-6.694,-0.029,-4.412,2016-03-18,diversified_financials
KKR,VONG,2021-03-05,0.824,-3.648,1.292,7.906,5.02,0.50050336,-0.4929161,-0.011,-4.286,-0.079,-8.036,-0.046,-6.21,2016-03-18,diversified_financials
KYN,NAVI,2021-03-05,0.725,2.712,0.437,6.227,5.02,0.5907834,1.1102784,-0.087,3.76,-0.236,5.563,-0.333,6.736,2016-03-18,diversified_financials
KYN,SLM,2021-03-05,0.706,3.894,0.2,7.8,5.02,0.21691044,0.0425647,-0.141,5.284,-0.224,6.096,-0.205,5.908,2016-03-18,diversified_financials
LADR,NNI,2021-03-05,0.608,2.682,0.116,55.375,5.02,0.5028871,1.7744005,0.032,2.33,0.023,2.433,0.017,2.494,2016-03-18,diversified_financials
LAZ,SCHW,2021-03-05,0.51,4.807,1.029,7.969,5.02,0.58728665,2.5195675,0.023,4.12,0.0,4.8,-0.028,5.641,2016-03-18,diversified_financials
LAZ,SLM,2021-03-05,0.784,4.463,0.235,1.487,5.02,0.5111263,3.0546114,-0.056,5.643,-0.104,6.662,-0.079,6.121,2016-03-18,diversified_financials
LAZ,VRTS,2021-03-05,0.667,3.192,2.696,26.062,5.02,0.9310509,0.7954125,0.038,2.819,-0.037,3.561,-0.08,3.987,2016-03-18,diversified_financials
LPLA,NFJ,2021-03-05,0.529,-2.527,0.054,5.869,5.02,0.09036333,-0.21798496,0.022,-1.494,0.002,-2.443,0.054,0.038,2016-03-18,diversified_financials
LPLA,PTY,2021-03-05,0.941,-2.723,0.077,7.392,5.02,0.49531737,-0.21704842,-0.003,-2.852,-0.009,-3.092,0.067,-0.081,2016-03-18,diversified_financials
MAIN,NNI,2021-03-05,0.608,2.513,0.765,33.865,5.02,0.5589011,1.6777302,0.054,1.646,0.057,1.594,0.047,1.749,2016-03-18,diversified_financials
MAIN,OCSL,2021-03-05,0.529,2.511,0.075,1.667,5.02,0.04104802,2.0527146,-0.011,2.696,-0.028,2.982,-0.043,3.231,2016-03-18,diversified_financials
MAIN,OMF,2021-03-05,0.706,3.282,0.708,2.675,5.02,0.085016236,0.5309349,0.017,3.083,0.009,3.171,-0.043,3.792,2016-03-18,diversified_financials
MAIN,PEY,2021-03-05,0.824,3.39,0.288,7.032,5.02,0.4258687,1.4862018,0.01,2.999,-0.003,3.506,-0.018,4.068,2016-03-18,diversified_financials
MAIN,PKW,2021-03-05,0.667,3.005,0.847,33.922,5.02,0.78093034,1.7291131,-0.02,3.386,-0.038,3.742,-0.056,4.072,2016-03-18,diversified_financials
MAIN,VONV,2021-03-05,0.706,2.905,0.674,30.885,5.02,0.70797414,2.3524747,-0.006,3.062,-0.021,3.46,-0.041,4.011,2016-03-18,diversified_financials
MBB,OMF,2021-03-05,0.667,3.222,0.651,-42.646,5.02,0.018157145,2.6538184,-0.016,3.546,-0.027,3.749,-0.055,4.324,2016-03-18,diversified_financials
MBB,VGLT,2021-03-05,0.51,-2.939,2.368,-159.945,5.02,0.005067277,-1.4246674,0.002,-2.787,0.002,-2.759,0.004,-2.567,2016-03-18,diversified_financials
MC,SLM,2021-03-05,0.725,2.957,0.215,2.559,5.02,0.6262269,0.70088494,-0.065,4.748,-0.133,6.602,-0.129,6.502,2016-03-18,diversified_financials
MCHI,MS,2021-03-05,0.745,3.756,0.802,-5.636,5.02,0.32754895,1.3516872,0.005,3.579,-0.051,5.54,-0.103,7.372,2016-03-18,diversified_financials
MCHI,VRTS,2021-03-05,0.882,2.927,3.54,-106.702,5.02,0.105948575,0.5782081,-0.007,3.161,-0.081,5.742,-0.105,6.573,2016-03-18,diversified_financials
MCO,NDAQ,2021-03-05,0.843,2.769,0.356,24.519,5.02,0.6824185,0.7394988,-0.002,2.861,-0.019,3.539,-0.035,4.204,2016-03-18,diversified_financials
MCO,OMF,2021-03-05,0.725,3.039,0.078,7.291,5.02,0.61176986,2.5701725,0.002,3.019,0.001,3.02,-0.037,3.506,2016-03-18,diversified_financials
MCO,PKW,2021-03-05,0.745,2.666,0.08,42.272,5.02,0.28524485,2.0262268,-0.036,3.36,-0.052,3.666,-0.059,3.796,2016-03-18,diversified_financials
MCO,RDVY,2021-03-05,0.608,2.959,0.056,18.766,5.02,0.22651187,2.5487344,-0.029,3.581,-0.04,3.819,-0.047,3.955,2016-03-18,diversified_financials
MCO,RILY,2021-03-05,0.608,3.568,0.1,-3.204,5.02,0.40255818,0.2679465,-0.041,4.109,-0.164,5.719,-0.13,5.266,2016-03-18,diversified_financials
MCO,USA,2021-03-05,0.51,2.553,0.01,2.691,5.02,0.22466008,1.8628968,-0.018,2.964,-0.063,3.986,-0.104,4.893,2016-03-18,diversified_financials
MFA,NAVI,2021-03-05,0.725,3.035,0.294,5.171,5.02,0.22152118,0.55745006,-0.074,4.239,-0.205,6.361,-0.311,8.075,2016-03-18,diversified_financials
MKTX,OMF,2021-03-05,0.647,3.194,0.028,14.06,5.02,0.6121268,2.42395,-0.013,3.336,-0.074,3.996,-0.13,4.608,2016-03-18,diversified_financials
MKTX,VTIP,2021-03-05,0.941,3.212,0.011,41.002,5.02,0.8752447,0.15030304,0.003,2.727,-0.025,6.631,-0.029,7.175,2016-03-18,diversified_financials
MSCI,OMF,2021-03-05,0.725,2.867,0.045,12.428,5.02,0.5175727,2.022047,-0.007,2.954,-0.004,2.911,-0.061,3.625,2016-03-18,diversified_financials
MSCI,PEY,2021-03-05,0.51,2.508,0.001,15.346,5.02,0.25426954,1.5092275,-0.04,3.076,-0.078,3.603,-0.091,3.789,2016-03-18,diversified_financials
NDAQ,RILY,2021-03-05,0.549,3.052,0.327,-14.617,5.02,0.05675962,1.5035098,-0.028,3.616,-0.109,5.288,-0.066,4.406,2016-03-18,diversified_financials
NDAQ,SPGI,2021-03-05,0.922,-2.701,3.131,-62.379,5.02,0.37174943,-0.6467706,0.006,-2.435,-0.003,-2.839,-0.038,-4.287,2016-03-18,diversified_financials
NEA,OMF,2021-03-05,0.569,3.268,4.14,-25.575,5.02,0.3393264,2.1705108,-0.003,3.337,-0.006,3.409,-0.026,3.84,2016-03-18,diversified_financials
NFJ,OMF,2021-03-05,0.98,3.613,6.174,-38.007,5.02,0.04794058,0.38746887,0.035,1.953,0.039,1.788,0.021,2.613,2016-03-18,diversified_financials
NFJ,RILY,2021-03-05,0.863,3.761,6.584,-47.919,5.02,0.022037394,1.2820058,0.008,3.486,-0.064,5.944,-0.04,5.124,2016-03-18,diversified_financials
NMFC,PEY,2021-03-05,0.706,3.714,1.027,6.161,5.02,0.47858733,0.12747641,-0.012,4.381,-0.038,5.848,-0.029,5.339,2016-03-18,diversified_financials
NMFC,PSEC,2021-03-05,0.549,4.086,0.336,1.378,5.02,0.29479042,0.89481354,-0.055,5.906,-0.093,7.179,-0.143,8.816,2016-03-18,diversified_financials
NMFC,RWT,2021-03-05,0.529,-2.564,1.957,-7.496,5.02,0.79255646,-2.3353317,-0.005,-2.634,0.022,-2.243,-0.006,-2.658,2016-03-18,diversified_financials
NMR,SLM,2021-03-05,0.627,2.731,1.292,3.617,5.02,0.52293473,2.08969,-0.139,4.781,-0.199,5.666,-0.187,5.49,2016-03-18,diversified_financials
NNI,PRG,2021-03-05,0.745,-2.778,0.984,-12.055,5.02,0.32857007,-0.7084856,-0.145,-5.756,0.081,-1.116,0.063,-1.494,2016-03-18,diversified_financials
