ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CDNA,WAT,2021-09-23,0.725,3.219,2.016,153.987,4.95,0.27995723,2.6517818,0.09,1.848,0.008,3.102,-0.006,3.305,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
CGC,PFE,2021-09-23,0.863,2.543,0.052,33.483,4.95,0.6912879,1.763079,0.021,2.283,-0.169,4.611,-0.36,6.931,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
CORT,DVAX,2021-09-23,0.569,3.814,0.185,4.209,4.95,0.19465666,2.9633572,0.049,3.437,0.165,2.544,0.233,2.028,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
CRL,FATE,2021-09-23,0.686,-2.905,0.283,-16.771,4.95,0.20791773,-1.7924017,-0.001,-2.912,0.032,-2.481,0.098,-1.598,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
CRL,JNJ,2021-09-23,0.882,-2.97,0.159,107.016,4.95,0.4538243,-0.2109125,0.019,-2.201,0.037,-1.432,0.075,0.159,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
DHR,RDY,2021-09-23,0.588,-2.702,0.208,13.266,4.95,0.06119716,-1.3831785,-0.01,-2.94,-0.015,-3.053,-0.014,-3.028,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
DHR,RGEN,2021-09-23,0.667,3.05,1.035,-56.112,4.95,0.34238908,0.6258574,0.057,0.519,0.059,0.437,0.075,-0.277,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
EBS,EVO,2021-09-23,0.529,3.063,0.038,11.97,4.95,0.8596838,0.3272541,0.013,2.97,0.068,2.579,0.127,2.168,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
EBS,QGEN,2021-09-23,0.804,2.769,0.219,27.681,4.95,0.8378494,1.542908,-0.0,2.775,-0.05,3.364,-0.04,3.248,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
EVO,JNJ,2021-09-23,1.0,-2.509,3.433,89.319,4.95,0.28720832,-0.2817163,0.003,-2.409,0.017,-1.849,0.07,0.139,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
EXAS,IQV,2021-09-23,0.706,3.144,1.076,57.416,4.95,0.897566,3.0199022,0.002,3.118,-0.056,3.794,-0.092,4.22,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
EXAS,WAT,2021-09-23,0.725,3.214,1.271,114.259,4.95,0.5594834,0.6137693,0.061,2.579,0.071,2.473,0.034,2.858,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
FATE,ICLR,2021-09-23,0.667,4.346,0.934,134.51,4.95,0.44984072,2.2266803,-0.015,4.624,-0.045,5.157,-0.088,5.947,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
FATE,MTD,2021-09-23,0.784,3.24,8.351,567.255,4.95,0.8026038,2.1137664,0.005,3.152,-0.045,3.985,-0.038,3.865,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
FATE,PKI,2021-09-23,0.902,3.516,0.862,74.84,4.95,0.65828633,1.9118669,0.005,3.44,-0.04,4.19,-0.039,4.169,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
FATE,RGEN,2021-09-23,0.529,4.943,1.914,50.518,4.95,0.4390803,4.8565946,0.067,3.884,0.041,4.292,0.1,3.36,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
FATE,TECH,2021-09-23,0.843,3.961,2.955,145.051,4.95,0.5809889,3.5910826,0.003,3.91,-0.002,3.996,0.044,3.268,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
FATE,TMO,2021-09-23,0.529,3.388,3.044,238.506,4.95,0.2959875,1.764089,-0.041,4.107,-0.093,4.999,-0.071,4.626,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
FATE,WAT,2021-09-23,0.647,3.026,1.404,182.903,4.95,0.33019358,2.652434,0.048,2.439,0.065,2.221,0.069,2.177,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
HZNP,ICLR,2021-09-23,0.745,3.951,1.07,117.044,4.95,0.449343,0.3072754,0.029,2.999,-0.011,4.3,-0.071,6.312,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
HZNP,RGEN,2021-09-23,0.569,4.282,2.082,20.45,4.95,0.7380185,1.8765565,0.115,0.683,0.076,1.905,0.091,1.455,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
HZNP,WST,2021-09-23,0.765,2.534,3.267,41.095,4.95,0.8667947,0.45791635,0.07,-0.044,0.006,2.318,-0.007,2.789,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
ICLR,JNJ,2021-09-23,0.98,-3.406,0.419,67.163,4.95,0.19060136,-0.40471742,0.002,-3.324,-0.015,-4.032,-0.024,-4.44,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
ICLR,PCRX,2021-09-23,0.784,-2.715,0.25,7.141,4.95,0.03907043,-1.2706163,-0.034,-3.331,-0.027,-3.192,-0.032,-3.294,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
ICLR,ZTS,2021-09-23,0.529,-3.189,0.943,-27.222,4.95,0.012914296,-0.31207404,0.016,-2.485,0.042,-1.335,0.027,-2.012,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
ILMN,WAT,2021-09-23,0.529,2.883,0.787,-32.597,4.95,0.036693573,1.0394149,0.025,2.309,0.016,2.528,-0.002,2.937,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
IOVA,NVO,2021-09-23,0.647,3.113,0.699,43.353,4.95,0.9843435,1.0873417,-0.033,3.411,-0.118,4.192,-0.099,4.015,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
IOVA,ZTS,2021-09-23,0.647,2.537,1.892,88.049,4.95,0.9119615,2.3429713,-0.015,2.679,-0.132,3.792,-0.19,4.336,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
MRK,WAT,2021-09-23,0.569,2.902,4.027,-50.055,4.95,0.15432881,0.49891704,0.101,1.639,0.13,1.279,0.081,1.885,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
MRTX,MTD,2021-09-23,0.745,2.639,4.212,403.631,4.95,0.5576088,2.0850046,0.074,1.607,-0.04,3.195,-0.06,3.467,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
MRTX,PKI,2021-09-23,0.824,2.935,0.434,58.065,4.95,0.6715104,2.3106866,0.067,1.971,-0.036,3.451,-0.059,3.78,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TECH,2021-09-23,0.686,2.916,1.348,104.183,4.95,0.74096596,0.042390034,0.073,2.098,0.006,2.848,0.021,2.676,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TMO,2021-09-23,0.784,3.377,1.69,160.393,4.95,0.89074224,1.9312657,0.03,2.796,-0.087,5.08,-0.091,5.149,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
MRTX,WAT,2021-09-23,0.569,2.659,0.544,175.047,4.95,0.6224431,0.048565567,0.096,1.714,0.078,1.889,0.058,2.085,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
NEO,PKI,2021-09-23,0.706,2.545,2.036,44.859,4.95,0.35057834,1.4148954,-0.002,2.588,-0.07,3.845,-0.125,4.864,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
NEO,TECH,2021-09-23,0.765,2.747,6.776,48.744,4.95,0.32275066,2.3894558,-0.003,2.796,-0.039,3.379,-0.062,3.751,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
NEO,TMO,2021-09-23,0.863,3.106,7.783,113.636,4.95,0.77179456,0.7934656,-0.043,4.379,-0.119,6.62,-0.16,7.833,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
NVS,WAT,2021-09-23,0.51,3.336,5.401,-187.203,4.95,0.07940761,3.231451,0.053,2.382,0.053,2.396,0.066,2.155,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
PACB,WAT,2021-09-23,0.647,2.919,4.064,187.836,4.95,0.77096707,1.9234836,0.057,2.084,0.07,1.893,0.034,2.418,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
PCRX,PKI,2021-09-23,0.667,3.212,2.074,5.827,4.95,0.22336937,2.1975727,-0.005,3.295,-0.009,3.362,-0.002,3.246,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
RDY,TMO,2021-09-23,0.569,4.064,6.98,11.112,4.95,0.03442069,1.2342234,-0.028,4.915,-0.053,5.659,-0.06,5.898,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
RGEN,SNY,2021-09-23,0.529,-2.642,0.059,35.502,4.95,0.4739921,-0.83159715,0.061,-1.246,0.063,-1.211,0.063,-1.201,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
RGEN,TMO,2021-09-23,0.941,-2.76,1.562,161.831,4.95,0.74001396,-0.27312464,0.072,0.899,0.093,1.956,0.116,3.085,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
SGEN,WST,2021-09-23,0.569,2.824,1.807,-9.633,4.95,0.60519004,2.7149456,0.057,2.076,0.047,2.217,-0.021,3.094,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
VCEL,WAT,2021-09-23,0.882,2.954,3.315,155.498,4.95,0.6439102,1.3418748,0.073,1.427,0.043,2.069,0.016,2.615,2016-10-06,pharmaceuticals_biotechnology_and_life_sciences
ABEV,FMX,2021-09-23,0.647,2.803,13.68,32.887,2.88,0.069162555,0.76355195,0.008,2.639,0.12,0.239,0.093,0.811,2016-10-06,consumer_staples
ABEV,KOF,2021-09-23,0.686,3.291,7.465,22.872,2.88,0.31010678,0.9915958,0.013,3.003,0.079,1.473,0.017,2.89,2016-10-06,consumer_staples
BUD,IBA,2021-09-23,1.0,2.697,0.376,16.151,2.88,0.6182916,0.13616648,0.009,2.459,0.07,0.821,0.071,0.804,2016-10-06,consumer_staples
CELH,MNST,2021-09-23,0.824,-2.942,0.534,59.716,2.88,0.5544697,-0.9083622,-0.048,-4.05,0.066,-1.411,0.099,-0.651,2016-10-06,consumer_staples
COST,WMT,2021-09-23,0.627,-2.996,0.269,37.793,2.88,0.5193858,-0.8502398,-0.009,-3.398,-0.082,-6.789,-0.109,-8.039,2016-10-06,consumer_staples
PSMT,SPB,2021-09-23,0.706,3.02,0.95,-6.548,2.88,0.18388742,0.774253,-0.038,3.844,-0.072,4.596,-0.072,4.597,2016-10-06,consumer_staples
ABCB,CUBI,2021-09-23,0.765,3.067,0.806,-7.91,3.82,0.5839421,1.9574044,-0.03,3.805,-0.163,7.122,-0.26,9.539,2016-10-06,banks
ABCB,RNST,2021-09-23,0.941,-2.797,0.578,10.074,3.82,0.74373925,-0.91628313,0.021,-2.041,0.039,-1.358,0.056,-0.749,2016-10-06,banks
ABCB,ZION,2021-09-23,0.686,2.674,0.857,10.313,3.82,0.20296764,0.8178747,-0.026,3.837,-0.042,4.536,-0.033,4.109,2016-10-06,banks
ASB,PACW,2021-09-23,0.843,2.896,2.481,-12.915,3.82,0.18193337,0.6916012,0.015,2.253,0.026,1.782,0.045,0.976,2016-10-06,banks
ASB,WSBC,2021-09-23,0.784,-2.555,1.827,-0.832,3.82,0.234059,-0.5573785,0.034,-1.217,-0.018,-3.288,-0.007,-2.844,2016-10-06,banks
AUB,BMO,2021-09-23,0.686,2.524,2.216,1.154,3.82,0.0014400475,1.8655659,-0.025,3.055,-0.036,3.28,-0.002,2.557,2016-10-06,banks
AUB,ZION,2021-09-23,0.549,3.354,1.384,-0.343,3.82,0.74920505,2.0786705,-0.045,4.825,-0.056,5.18,-0.0,3.358,2016-10-06,banks
AX,SIVB,2021-09-23,0.51,2.77,14.227,-144.694,3.82,0.24693756,1.2002046,-0.014,3.165,0.084,0.315,0.058,1.062,2016-10-06,banks
BANC,TCBI,2021-09-23,0.569,-2.527,4.669,-11.98,3.82,0.7343222,-0.5754591,-0.031,-3.253,-0.08,-4.397,-0.028,-3.173,2016-10-06,banks
BANF,BMO,2021-09-23,0.569,2.667,1.322,0.514,3.82,0.015731627,2.1624272,-0.002,2.716,0.014,2.362,0.049,1.632,2016-10-06,banks
BKU,RNST,2021-09-23,0.588,-2.886,0.703,9.73,3.82,0.7235056,-0.42316186,0.065,-0.324,0.053,-0.778,0.045,-1.12,2016-10-06,banks
BKU,ZION,2021-09-23,0.882,2.766,1.032,10.1,3.82,0.41477332,0.53190625,-0.067,5.617,-0.056,5.123,-0.022,3.717,2016-10-06,banks
BNS,FIBK,2021-09-23,0.549,-3.074,0.589,8.053,3.82,0.013266729,-0.4341961,0.008,-2.789,0.044,-1.469,-0.055,-5.094,2016-10-06,banks
BOH,PNC,2021-09-23,0.529,2.642,2.086,-20.997,3.82,0.6943525,2.2322528,-0.035,3.418,-0.004,2.725,-0.001,2.657,2016-10-06,banks
BOKF,ZION,2021-09-23,0.745,2.771,0.61,-1.477,3.82,0.8287881,0.56160647,0.012,2.259,0.039,1.127,0.058,0.314,2016-10-06,banks
BRKL,ZION,2021-09-23,0.647,2.75,3.465,-1.956,3.82,0.8493426,2.2403152,-0.021,3.33,-0.001,2.781,0.015,2.325,2016-10-06,banks
BUSE,PACW,2021-09-23,0.804,3.114,2.33,-19.484,3.82,0.10222846,1.583516,0.031,2.096,0.061,1.118,0.079,0.497,2016-10-06,banks
CADE,ZION,2021-09-23,0.569,2.8,2.157,-13.167,3.82,0.8680563,1.7381331,-0.011,3.133,0.004,2.674,-0.007,3.002,2016-10-06,banks
CATY,CVBF,2021-09-23,1.0,-2.515,0.216,11.892,3.82,0.065769136,-0.010254245,-0.008,-2.83,0.019,-1.746,0.055,-0.302,2016-10-06,banks
CATY,ZION,2021-09-23,0.706,3.022,1.403,-3.62,3.82,0.74945354,0.2964099,-0.027,4.707,-0.002,3.15,0.002,2.916,2016-10-06,banks
CBSH,WD,2021-09-23,0.784,3.397,2.695,-89.053,3.82,0.010545837,0.23584001,-0.01,3.743,-0.092,6.568,-0.092,6.58,2016-10-06,banks
CBU,FBC,2021-09-23,0.647,3.162,0.836,-16.297,3.82,0.10174679,0.6236472,0.006,2.994,0.09,0.595,0.09,0.573,2016-10-06,banks
CBU,FCNCA,2021-09-23,0.588,3.796,21.772,-813.172,3.82,0.0008732894,0.2862171,0.067,1.357,0.08,0.88,0.067,1.34,2016-10-06,banks
CBU,JPM,2021-09-23,0.647,4.479,2.968,-69.997,3.82,0.114427336,0.5695501,0.027,3.218,0.069,1.206,0.074,0.947,2016-10-06,banks
CBU,RY,2021-09-23,0.706,3.379,1.507,-18.783,3.82,0.00046599112,1.7764051,0.021,2.663,0.056,1.421,0.043,1.864,2016-10-06,banks
CBU,WD,2021-09-23,0.745,3.445,2.746,-104.601,3.82,0.012717879,0.48401418,0.02,2.899,-0.05,4.792,-0.047,4.705,2016-10-06,banks
CFR,CVBF,2021-09-23,1.0,-2.611,0.075,12.424,3.82,0.371376,-0.034293126,-0.027,-3.515,0.012,-2.195,0.045,-1.073,2016-10-06,banks
CFR,IBOC,2021-09-23,0.706,-2.504,0.364,4.666,3.82,0.38403106,-0.4445439,-0.037,-3.861,-0.022,-3.316,-0.034,-3.758,2016-10-06,banks
CFR,RNST,2021-09-23,0.51,-3.242,0.334,2.52,3.82,0.53101975,-1.6848056,-0.011,-3.617,-0.017,-3.797,-0.001,-3.285,2016-10-06,banks
CMA,WSBC,2021-09-23,0.725,-3.763,0.416,7.673,3.82,0.3991772,-1.3714702,0.015,-3.278,-0.021,-4.473,-0.019,-4.388,2016-10-06,banks
CNOB,DCOM,2021-09-23,0.627,-2.938,1.038,4.724,3.82,0.35984138,-0.33806008,0.01,-2.52,0.002,-2.867,0.006,-2.67,2016-10-06,banks
CNOB,FHN,2021-09-23,0.902,-2.954,0.596,0.88,3.82,0.4691446,-0.8901227,-0.018,-3.612,-0.059,-5.058,-0.045,-4.567,2016-10-06,banks
CNOB,FNB,2021-09-23,0.588,-3.604,0.389,1.723,3.82,0.42627928,-1.6838144,-0.011,-4.014,-0.03,-4.72,-0.01,-3.973,2016-10-06,banks
CNOB,IBOC,2021-09-23,0.647,-2.675,1.28,10.116,3.82,0.060174707,-0.8468073,-0.019,-3.257,-0.03,-3.605,-0.035,-3.736,2016-10-06,banks
CNOB,SSB,2021-09-23,0.725,-3.168,2.152,22.781,3.82,0.6903824,-0.8658557,0.03,-2.462,0.018,-2.753,0.027,-2.537,2016-10-06,banks
CNOB,UCBI,2021-09-23,0.588,-2.506,1.049,3.573,3.82,0.11553578,-0.5665766,0.043,-1.147,0.021,-1.858,0.022,-1.83,2016-10-06,banks
COLB,FITB,2021-09-23,0.529,3.088,1.041,-7.33,3.82,0.25696266,2.2500575,-0.064,4.403,-0.066,4.442,-0.073,4.574,2016-10-06,banks
COLB,KEY,2021-09-23,0.902,2.774,0.523,-1.614,3.82,0.49282098,0.8759343,-0.08,5.065,-0.089,5.318,-0.095,5.489,2016-10-06,banks
COLB,PFBC,2021-09-23,0.902,2.676,1.557,-3.799,3.82,0.40690228,1.4202992,-0.047,3.811,-0.073,4.454,-0.076,4.524,2016-10-06,banks
COLB,PNFP,2021-09-23,0.529,2.79,2.598,-25.343,3.82,0.009903177,2.3672433,-0.033,3.405,-0.075,4.193,-0.053,3.781,2016-10-06,banks
COLB,RF,2021-09-23,0.569,2.571,0.551,-3.478,3.82,0.82393736,1.2970862,-0.095,4.89,-0.114,5.351,-0.077,4.448,2016-10-06,banks
COLB,SBNY,2021-09-23,0.549,2.781,7.054,-90.96,3.82,0.22335567,2.4963467,-0.11,4.278,-0.165,5.022,-0.167,5.049,2016-10-06,banks
COLB,UMBF,2021-09-23,0.647,2.7,2.217,-5.686,3.82,0.0046380577,2.2459545,-0.061,3.988,-0.1,4.824,-0.11,5.038,2016-10-06,banks
COLB,WAL,2021-09-23,0.608,2.749,3.163,-48.924,3.82,0.34251535,2.6312227,-0.097,4.195,-0.094,4.142,-0.067,3.745,2016-10-06,banks
COLB,ZION,2021-09-23,0.843,3.52,1.355,-2.387,3.82,0.80655557,3.2183986,-0.068,5.427,-0.089,6.003,-0.072,5.528,2016-10-06,banks
CUBI,FNB,2021-09-23,0.804,-2.639,0.189,5.513,3.82,0.5404629,-1.4488544,-0.016,-2.957,-0.089,-4.421,-0.165,-5.935,2016-10-06,banks
CUBI,RNST,2021-09-23,0.745,-2.884,0.577,18.812,3.82,0.3480663,-1.6486217,0.008,-2.74,-0.083,-4.397,-0.152,-5.644,2016-10-06,banks
CUBI,SASR,2021-09-23,0.882,-2.674,0.788,14.119,3.82,0.0011214956,-0.2864527,0.006,-2.406,-0.068,-5.542,-0.154,-9.162,2016-10-06,banks
CVBF,KEY,2021-09-23,0.667,2.637,1.8,-18.544,3.82,0.007854879,0.8097663,-0.042,3.848,0.005,2.494,0.031,1.74,2016-10-06,banks
CVBF,MUFG,2021-09-23,0.529,2.726,0.329,-1.301,3.82,0.59811026,0.3663228,0.035,1.737,0.083,0.332,0.098,-0.103,2016-10-06,banks
CVBF,PACW,2021-09-23,0.529,2.693,4.533,-55.027,3.82,0.38969663,0.31315255,-0.009,2.917,0.024,2.07,0.073,0.799,2016-10-06,banks
CVBF,PFBC,2021-09-23,0.667,2.747,5.464,-56.128,3.82,0.10336759,0.5113073,-0.018,3.251,0.016,2.313,0.044,1.546,2016-10-06,banks
CVBF,RF,2021-09-23,0.627,2.544,1.891,-21.201,3.82,0.04216243,0.379763,-0.052,3.889,-0.01,2.806,0.048,1.314,2016-10-06,banks
CVBF,SASR,2021-09-23,0.529,2.627,3.733,-39.242,3.82,0.011194594,0.43181443,-0.036,3.618,-0.014,2.998,0.023,2.001,2016-10-06,banks
CVBF,SBNY,2021-09-23,0.529,2.902,24.135,-316.426,3.82,0.38300204,1.2144272,-0.063,3.983,-0.047,3.707,-0.017,3.191,2016-10-06,banks
CVBF,SFNC,2021-09-23,0.608,2.793,2.636,-27.391,3.82,0.07463247,0.12564892,-0.017,3.409,0.03,1.653,0.059,0.577,2016-10-06,banks
CVBF,UMPQ,2021-09-23,0.824,2.94,1.544,-14.214,3.82,0.30958247,1.1070839,-0.014,3.368,0.046,1.559,0.082,0.479,2016-10-06,banks
CVBF,ZION,2021-09-23,0.863,3.619,4.932,-51.287,3.82,7.023568e-05,0.9207333,-0.033,4.716,0.005,3.468,0.046,2.111,2016-10-06,banks
FBP,UBSI,2021-09-23,0.627,-2.766,1.978,14.473,3.82,0.40799087,-0.56286895,0.008,-2.506,0.024,-1.991,-0.007,-2.989,2016-10-06,banks
FCF,ZION,2021-09-23,0.706,3.376,3.518,1.883,3.82,0.85657954,1.9137689,-0.02,4.013,0.032,2.357,0.068,1.223,2016-10-06,banks
FFIN,TBBK,2021-09-23,0.51,3.179,0.752,-12.652,3.82,0.05285839,0.022516724,-0.054,6.102,-0.0,3.184,0.055,0.181,2016-10-06,banks
FHN,ZION,2021-09-23,0.608,3.236,2.842,4.976,3.82,0.0001732509,1.4864235,-0.035,4.49,-0.038,4.598,-0.025,4.122,2016-10-06,banks
FIBK,HBAN,2021-09-23,0.549,3.108,0.416,-2.673,3.82,0.63739604,0.31662667,-0.002,3.184,0.039,1.472,0.011,2.637,2016-10-06,banks
FIBK,NBHC,2021-09-23,0.804,2.935,0.796,3.503,3.82,0.40278935,0.2718376,-0.037,4.613,-0.041,4.795,-0.068,6.058,2016-10-06,banks
FIBK,TD,2021-09-23,0.725,3.09,1.514,-3.135,3.82,0.41711602,1.0792619,-0.013,3.526,0.001,3.05,-0.066,5.354,2016-10-06,banks
FIBK,TFC,2021-09-23,0.784,3.356,1.387,-3.963,3.82,0.28510168,0.34839657,-0.02,4.221,0.02,2.487,0.005,3.156,2016-10-06,banks
FITB,IBOC,2021-09-23,0.725,-2.598,0.811,14.484,3.82,0.6827909,-0.66587377,-0.02,-3.156,0.021,-2.031,-0.012,-2.919,2016-10-06,banks
FNB,ING,2021-09-23,0.549,2.507,1.114,-0.849,3.82,0.6912667,0.72061175,-0.036,3.584,0.01,2.219,0.022,1.851,2016-10-06,banks
FNB,MUFG,2021-09-23,0.627,2.563,0.307,1.959,3.82,0.00038443255,0.78357965,0.062,0.632,0.097,-0.474,0.086,-0.132,2016-10-06,banks
FNB,SBNY,2021-09-23,0.608,2.526,21.813,-70.676,3.82,0.5387253,2.2332664,-0.069,3.462,-0.086,3.689,-0.084,3.67,2016-10-06,banks
FNB,TOWN,2021-09-23,0.725,2.532,2.329,1.303,3.82,0.099688,0.44176418,0.005,2.237,-0.014,3.346,0.005,2.219,2016-10-06,banks
FRME,KEY,2021-09-23,0.647,2.518,0.456,-0.657,3.82,0.05463788,0.6075404,-0.044,4.119,-0.039,3.913,-0.039,3.941,2016-10-06,banks
FRME,ZION,2021-09-23,0.667,3.933,1.207,-0.787,3.82,0.80744976,1.9467478,-0.033,5.267,-0.04,5.538,-0.019,4.682,2016-10-06,banks
FULT,SBNY,2021-09-23,0.608,2.552,14.587,-56.316,3.82,0.73676634,1.0980369,-0.052,3.12,-0.083,3.469,-0.064,3.259,2016-10-06,banks
FULT,TOWN,2021-09-23,0.529,2.664,1.779,-0.132,3.82,0.47962406,1.1662126,0.034,1.406,0.003,2.568,0.037,1.27,2016-10-06,banks
GABC,WAL,2021-09-23,0.529,2.749,4.102,-76.671,3.82,0.00096958014,0.92535925,-0.038,3.838,0.033,1.807,0.015,2.331,2016-10-06,banks
HBAN,ONB,2021-09-23,0.824,-2.584,0.756,6.209,3.82,0.807091,-0.19669439,0.006,-2.327,0.055,-0.196,0.048,-0.533,2016-10-06,banks
HOMB,UMBF,2021-09-23,0.588,3.008,3.758,-1.77,3.82,0.06145468,1.5335997,-0.009,3.365,-0.003,3.109,-0.021,3.829,2016-10-06,banks
HOPE,PACW,2021-09-23,0.941,3.036,3.494,-9.262,3.82,0.01041709,0.6580837,0.006,2.763,0.024,1.952,0.033,1.568,2016-10-06,banks
HSBC,NWG,2021-09-23,0.686,2.579,0.155,0.123,3.82,0.8714925,2.0656674,0.019,2.328,0.051,1.918,0.055,1.859,2016-10-06,banks
HSBC,WFC,2021-09-23,0.529,2.917,1.323,-0.672,3.82,0.01870272,2.4088578,0.032,2.405,0.019,2.615,0.055,2.031,2016-10-06,banks
HTLF,ZION,2021-09-23,0.529,2.63,1.1,-3.728,3.82,0.6789482,1.406559,-0.025,3.295,-0.026,3.346,0.003,2.559,2016-10-06,banks
IBOC,KEY,2021-09-23,0.608,2.632,0.488,-2.168,3.82,0.23022681,0.40253013,-0.046,4.383,-0.013,3.113,-0.037,4.048,2016-10-06,banks
IBOC,ZION,2021-09-23,0.627,4.049,1.29,-4.731,3.82,0.6559601,0.57518846,-0.035,5.523,-0.015,4.672,-0.017,4.768,2016-10-06,banks
KB,SFBS,2021-09-23,0.569,2.839,1.382,-13.075,3.82,0.2693595,2.5714207,0.027,2.463,-0.019,3.106,-0.032,3.29,2016-10-06,banks
MTB,ZION,2021-09-23,0.569,2.826,0.301,1.447,3.82,0.8511987,0.20159233,-0.016,3.13,-0.014,3.092,0.001,2.811,2016-10-06,banks
MUFG,OCFC,2021-09-23,0.627,-2.722,4.269,-1.366,3.82,0.02605982,-1.107169,0.064,-1.0,0.082,-0.517,0.089,-0.338,2016-10-06,banks
NCBS,WD,2021-09-23,0.588,2.505,2.163,-75.137,3.82,0.026272347,0.97932076,-0.06,3.954,-0.151,6.123,-0.05,3.704,2016-10-06,banks
NWBI,PFS,2021-09-23,0.706,2.7,1.73,-4.045,3.82,0.0056708604,1.1614296,0.002,2.629,-0.005,2.859,0.006,2.517,2016-10-06,banks
OCFC,PACW,2021-09-23,0.784,3.136,2.23,-13.15,3.82,0.17213008,2.6087925,0.01,2.927,-0.006,3.256,0.048,2.083,2016-10-06,banks
ONB,TFC,2021-09-23,0.608,2.66,3.772,-12.624,3.82,0.00580431,0.44628584,-0.018,3.329,0.029,1.598,0.037,1.332,2016-10-06,banks
PB,ZION,2021-09-23,0.725,3.647,1.099,-26.566,3.82,0.19981298,1.0714384,0.015,3.041,0.01,3.261,0.013,3.149,2016-10-06,banks
PFBC,SSB,2021-09-23,0.686,-2.507,0.949,21.818,3.82,0.6288829,-0.99262863,0.043,-1.558,0.06,-1.169,0.047,-1.472,2016-10-06,banks
RNST,SASR,2021-09-23,0.824,3.093,1.083,-2.707,3.82,0.0025852283,1.789416,-0.013,3.475,-0.034,4.097,-0.017,3.59,2016-10-06,banks
RNST,SBNY,2021-09-23,0.51,2.958,7.175,-85.726,3.82,0.011491601,2.5726862,-0.049,3.651,-0.08,4.103,-0.074,4.008,2016-10-06,banks
RNST,SNV,2021-09-23,0.98,2.978,1.408,-12.746,3.82,0.8392226,0.319957,-0.016,3.648,-0.014,3.571,-0.006,3.217,2016-10-06,banks
RNST,UMBF,2021-09-23,0.667,3.293,2.296,-5.355,3.82,0.034746673,2.4704208,-0.002,3.35,-0.02,3.809,-0.022,3.87,2016-10-06,banks
RNST,UMPQ,2021-09-23,0.549,3.159,0.432,1.393,3.82,0.8354577,2.1142015,0.015,2.737,0.05,1.741,0.068,1.206,2016-10-06,banks
RNST,ZION,2021-09-23,0.647,4.241,1.363,-0.915,3.82,0.25704595,2.405793,-0.012,4.633,-0.011,4.604,0.014,3.765,2016-10-06,banks
SBCF,ZION,2021-09-23,0.804,3.26,1.503,1.911,3.82,0.731502,0.894171,-0.002,3.33,-0.006,3.489,0.004,3.099,2016-10-06,banks
SNV,ZION,2021-09-23,0.745,3.247,0.974,11.236,3.82,0.57755584,0.5991768,0.002,3.174,0.001,3.203,0.021,2.349,2016-10-06,banks
