ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BIO-B,WAT,2021-07-14,0.569,2.961,0.208,140.386,3.76,0.04388715,2.4583592,-0.022,3.335,-0.016,3.221,0.09,1.463,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CCXI,EVO,2021-07-14,0.51,2.995,0.056,12.066,3.76,0.7107216,2.8109515,-0.063,3.466,-0.14,4.047,0.031,2.76,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CCXI,JNJ,2021-07-14,0.725,3.167,0.358,125.388,3.76,0.89926517,2.0465412,-0.03,3.622,0.021,2.85,0.109,1.52,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CCXI,NVO,2021-07-14,0.588,3.802,0.341,46.947,3.76,0.96120906,0.8174827,-0.166,5.499,-0.143,5.264,-0.046,4.275,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CDMO,PCRX,2021-07-14,0.824,-2.754,1.508,36.696,3.76,0.17981903,-0.9990503,0.036,-2.264,0.087,-1.584,-0.006,-2.836,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CDMO,XNCR,2021-07-14,0.765,-2.567,0.461,33.275,3.76,0.38984618,-0.4894383,-0.019,-2.749,0.063,-1.968,0.133,-1.295,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CDNA,WAT,2021-07-14,0.725,3.694,1.553,165.738,3.76,0.3810596,2.1198153,-0.08,5.452,-0.111,6.127,0.025,3.151,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CDXS,WAT,2021-07-14,0.569,4.253,6.864,110.398,3.76,0.37469837,3.5444481,0.0,4.245,0.015,3.986,0.213,0.569,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CLDX,CORT,2021-07-14,0.647,-4.271,0.467,11.351,3.76,0.056769144,-0.98455405,-0.018,-4.549,-0.111,-6.016,-0.071,-5.387,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CLDX,EXEL,2021-07-14,0.882,-2.697,0.109,19.719,3.76,0.56572753,-0.5272848,0.014,-2.574,0.072,-2.082,0.138,-1.511,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CRL,FATE,2021-07-14,0.686,-2.732,0.367,-30.974,3.76,0.41028407,-1.0423366,0.016,-2.431,-0.135,-5.225,-0.127,-5.072,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CRL,HZNP,2021-07-14,0.529,-2.972,0.36,-19.831,3.76,0.01657008,-1.1121796,0.011,-2.642,-0.032,-3.95,0.039,-1.805,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CRL,ICLR,2021-07-14,0.784,-2.506,0.358,100.272,3.76,0.19838864,-0.36301294,0.055,-0.705,0.082,0.204,0.129,1.748,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CRL,PCRX,2021-07-14,0.941,-3.366,0.13,25.597,3.76,0.17642444,-1.2709876,-0.004,-3.444,-0.06,-4.437,-0.065,-4.525,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CRL,QGEN,2021-07-14,0.941,-2.592,0.076,27.857,3.76,0.47773764,-1.1053424,0.034,-1.952,0.041,-1.828,0.034,-1.949,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CYTK,GMAB,2021-07-14,0.784,2.899,1.344,6.254,3.76,0.4288461,0.997319,0.225,-0.787,0.243,-1.091,0.376,-3.27,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
CYTK,JNJ,2021-07-14,0.529,2.905,1.758,110.594,3.76,0.24735829,0.42750186,0.099,0.522,0.132,-0.274,0.218,-2.352,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
DHR,IOVA,2021-07-14,0.51,-2.592,0.161,-2.028,3.76,0.3710837,-1.4671996,-0.107,-3.581,-0.122,-3.723,0.004,-2.554,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
DHR,MRTX,2021-07-14,0.941,-2.61,0.975,-47.581,3.76,0.58743834,-1.1324708,-0.132,-5.071,-0.088,-4.239,-0.007,-2.738,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
DHR,NEO,2021-07-14,0.961,-2.907,0.23,-8.073,3.76,0.5504649,-0.9470383,-0.082,-4.956,-0.017,-3.325,-0.064,-4.52,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
DHR,SGEN,2021-07-14,0.529,-2.503,0.749,-6.759,3.76,0.011093546,-1.6489117,-0.041,-3.134,-0.073,-3.617,0.019,-2.213,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
EBS,EVO,2021-07-14,0.529,2.884,0.053,10.086,3.76,0.7438912,2.4688132,-0.046,3.253,-0.131,3.948,-0.032,3.143,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
EBS,JNJ,2021-07-14,0.51,2.984,0.351,111.961,3.76,0.92087233,2.1553743,-0.017,3.264,0.017,2.714,0.048,2.215,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
EVO,WAT,2021-07-14,0.804,2.81,10.629,79.913,3.76,0.019611245,0.8436345,-0.025,3.569,0.005,2.661,0.061,0.94,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
EXAS,IQV,2021-07-14,0.804,3.458,1.005,58.39,3.76,0.89002526,2.500915,-0.041,4.115,-0.057,4.385,-0.019,3.763,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
EXAS,WAT,2021-07-14,0.745,4.294,1.14,116.397,3.76,0.30479077,3.8794215,-0.092,5.82,-0.088,5.755,0.033,3.742,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
FATE,MTD,2021-07-14,0.765,2.934,7.524,571.908,3.76,0.73335683,1.1772766,0.007,2.784,-0.102,5.064,-0.028,3.512,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
FATE,TECH,2021-07-14,0.941,2.803,2.595,150.683,3.76,0.49983993,1.1990315,0.023,2.363,-0.136,5.447,-0.125,5.232,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
FATE,WAT,2021-07-14,0.686,3.8,1.064,187.737,3.76,0.28422654,2.9850447,-0.035,4.396,-0.096,5.43,0.03,3.29,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
ILMN,WAT,2021-07-14,0.569,2.6,0.583,29.673,3.76,0.0012146241,1.2778018,-0.001,2.626,-0.057,3.886,-0.0,2.601,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
IONS,WAT,2021-07-14,0.569,3.142,-1.123,288.897,3.76,0.58523285,2.7613535,-0.103,4.021,-0.098,3.981,0.103,2.26,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
IOVA,JNJ,2021-07-14,0.686,2.941,0.781,117.175,3.76,0.9269133,1.2907617,-0.03,3.459,0.015,2.683,0.078,1.608,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
IOVA,NVO,2021-07-14,0.647,3.766,0.772,38.459,3.76,0.9629569,3.2855494,-0.15,5.734,-0.134,5.519,-0.08,4.815,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
IOVA,ZTS,2021-07-14,0.647,3.865,2.098,76.469,3.76,0.8946699,3.4291394,-0.005,3.933,-0.024,4.178,0.046,3.273,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
JNJ,WAT,2021-07-14,0.569,2.892,2.198,-73.248,3.76,0.03705668,1.792649,-0.026,3.617,-0.053,4.366,0.01,2.613,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
MRK,WAT,2021-07-14,0.569,3.471,2.571,43.891,3.76,0.38465488,3.4415889,-0.059,4.357,-0.075,4.597,0.07,2.426,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
MRTX,MTD,2021-07-14,0.745,3.759,3.821,413.94,3.76,0.48459423,2.4231594,-0.078,5.23,-0.047,4.636,0.072,2.408,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
MRTX,PKI,2021-07-14,0.824,2.798,0.373,61.752,3.76,0.62281835,1.0251248,-0.179,6.314,-0.135,5.445,-0.039,3.564,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TECH,2021-07-14,0.784,2.868,1.17,112.878,3.76,0.79997116,2.5595515,-0.067,3.722,-0.08,3.878,-0.021,3.129,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TMO,2021-07-14,0.882,2.87,1.596,161.388,3.76,0.8897412,0.6636854,-0.083,4.844,-0.05,4.052,-0.049,4.038,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
MRTX,WAT,2021-07-14,0.569,3.757,0.419,179.041,3.76,0.55239916,0.003292456,-0.087,4.9,-0.066,4.622,0.092,2.552,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
MRTX,WST,2021-07-14,0.529,2.956,1.293,43.861,3.76,0.41767097,2.4050162,-0.146,5.047,-0.108,4.503,-0.016,3.189,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
MRTX,ZTS,2021-07-14,0.686,3.331,0.479,73.784,3.76,0.6801538,2.2433507,-0.031,3.9,-0.003,3.39,0.044,2.515,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
MTD,NEO,2021-07-14,0.51,-3.019,0.048,-10.947,3.76,0.038655102,-1.5365093,-0.036,-3.817,0.025,-2.46,0.016,-2.661,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
MTD,PCRX,2021-07-14,0.882,-2.663,0.038,17.143,3.76,0.11968307,-0.94927454,-0.003,-2.71,-0.041,-3.392,-0.004,-2.727,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
MTD,WAT,2021-07-14,0.51,2.673,0.141,107.297,3.76,0.014380102,1.865258,-0.031,3.45,-0.026,3.305,0.038,1.743,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
NEO,TECH,2021-07-14,0.784,3.022,5.599,77.974,3.76,0.4824656,2.6326485,-0.028,3.488,-0.014,3.252,-0.066,4.104,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
NEO,TMO,2021-07-14,0.882,2.85,7.169,127.763,3.76,0.84768975,0.3371036,-0.039,4.064,0.017,2.328,-0.098,5.917,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
NEO,WAT,2021-07-14,0.51,3.799,2.087,164.13,3.76,0.30916965,0.4481644,-0.065,4.76,-0.029,4.236,0.062,2.877,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
NVO,WAT,2021-07-14,0.529,2.576,2.372,90.313,3.76,0.015056038,1.9197989,0.009,2.397,-0.0,2.585,0.103,0.569,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
NVS,WAT,2021-07-14,0.529,3.271,3.444,-41.07,3.76,0.004328637,2.8236835,-0.042,4.135,-0.082,4.962,-0.003,3.323,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
PACB,WAT,2021-07-14,0.647,4.049,3.129,191.371,3.76,0.7523543,2.224317,-0.044,4.92,-0.063,5.286,0.05,3.072,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
PCRX,PKI,2021-07-14,0.667,3.261,1.842,12.814,3.76,0.19540642,0.6659884,-0.099,5.486,-0.121,5.992,-0.083,5.133,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
PTCT,TECH,2021-07-14,0.549,2.991,4.377,44.704,3.76,0.80543256,0.81606054,-0.047,3.404,-0.097,3.849,-0.092,3.801,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
QGEN,TECH,2021-07-14,0.667,2.992,9.214,-140.746,3.76,0.51943606,2.197887,0.026,2.553,0.006,2.897,0.01,2.825,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
QGEN,WAT,2021-07-14,0.588,3.753,3.024,99.766,3.76,0.10884124,0.08520792,-0.031,4.211,-0.021,4.067,0.091,2.416,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
RGEN,TECH,2021-07-14,0.608,2.71,1.359,89.243,3.76,0.33062986,1.9668778,0.089,0.799,0.1,0.567,0.061,1.408,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
RGEN,WST,2021-07-14,0.549,2.864,1.433,25.618,3.76,0.5710377,1.2803671,0.044,1.638,0.1,0.046,0.075,0.752,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
SAGE,WAT,2021-07-14,0.588,3.471,-0.122,238.696,3.76,0.624199,0.24817744,-0.08,4.198,-0.085,4.248,0.091,2.637,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
SGEN,WST,2021-07-14,0.569,3.588,1.612,1.872,3.76,0.69449437,3.2548232,-0.06,4.521,-0.095,5.062,0.007,3.486,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
TECH,WAT,2021-07-14,0.529,2.84,0.422,122.987,3.76,0.005996962,1.5064864,-0.039,3.843,-0.013,3.17,0.084,0.667,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
VCEL,WAT,2021-07-14,0.882,4.143,2.629,166.181,3.76,0.78299457,0.74024564,-0.081,6.614,-0.057,5.907,0.045,2.754,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
VCYT,WAT,2021-07-14,0.608,4.32,1.896,170.428,3.76,0.6144486,0.7229041,-0.038,4.857,-0.017,4.567,0.108,2.79,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
VRTX,WAT,2021-07-14,0.51,3.582,-0.051,237.051,3.76,0.629578,0.117796354,-0.082,4.313,-0.086,4.354,0.094,2.745,2016-07-27,pharmaceuticals_biotechnology_and_life_sciences
BF-B,EL,2021-07-14,0.608,3.173,4.269,-61.491,2.95,0.42329994,2.0901577,-0.03,3.882,-0.02,3.641,-0.005,3.295,2016-07-27,consumer_staples
BG,PM,2021-07-14,0.549,2.509,0.523,44.939,2.95,0.20653312,0.5888145,0.009,2.286,-0.015,2.895,0.054,1.108,2016-07-27,consumer_staples
BRFS,PM,2021-07-14,0.725,2.774,-0.51,76.087,2.95,0.5562639,1.692085,-0.001,2.787,-0.029,3.101,0.031,2.435,2016-07-27,consumer_staples
BTI,PM,2021-07-14,0.784,2.512,1.349,30.36,2.95,0.7876529,1.4035066,-0.018,2.89,-0.038,3.282,-0.012,2.753,2016-07-27,consumer_staples
BUD,PM,2021-07-14,0.51,2.807,0.038,70.463,2.95,0.28562978,1.8498421,-0.007,2.895,-0.034,3.204,0.021,2.556,2016-07-27,consumer_staples
COST,WMT,2021-07-14,0.627,-3.074,0.318,23.989,2.95,0.6206074,-0.21124744,-0.013,-3.886,-0.044,-5.871,-0.05,-6.246,2016-07-27,consumer_staples
COTY,PM,2021-07-14,0.588,2.813,0.461,69.265,2.95,0.78305733,1.8960571,-0.006,2.886,-0.03,3.177,0.022,2.547,2016-07-27,consumer_staples
FDP,PM,2021-07-14,0.686,2.705,0.367,62.889,2.95,0.8499496,1.6742933,-0.004,2.758,-0.03,3.091,0.031,2.3,2016-07-27,consumer_staples
HAIN,PM,2021-07-14,0.843,2.56,0.727,52.254,2.95,0.7254361,0.9101613,0.008,2.407,-0.034,3.237,0.052,1.518,2016-07-27,consumer_staples
INGR,PM,2021-07-14,0.549,2.763,0.471,35.098,2.95,0.7651753,2.0016987,-0.007,2.882,-0.025,3.199,0.047,1.928,2016-07-27,consumer_staples
KMB,PEP,2021-07-14,0.608,2.889,0.854,17.591,2.95,0.3810649,1.4236096,-0.005,3.076,0.004,2.725,-0.018,3.557,2016-07-27,consumer_staples
KOF,PM,2021-07-14,0.843,2.802,-0.025,74.33,2.95,0.15298383,1.7959081,-0.006,2.867,-0.032,3.16,0.028,2.49,2016-07-27,consumer_staples
ABCB,BNS,2021-07-14,0.608,3.0,0.73,19.163,4.0,0.15777127,1.2582408,0.009,2.683,0.012,2.547,0.032,1.82,2016-07-27,banks
ABCB,CADE,2021-07-14,0.765,-2.512,0.354,12.777,4.0,0.71371865,-0.8727944,0.016,-2.088,0.054,-1.082,0.052,-1.13,2016-07-27,banks
ABCB,CM,2021-07-14,0.569,3.299,0.597,15.363,4.0,0.528855,3.0532293,-0.0,3.308,-0.009,3.518,0.018,2.876,2016-07-27,banks
ABCB,COLB,2021-07-14,0.804,-2.557,0.563,12.103,4.0,0.57477593,-0.45556,0.012,-2.191,-0.006,-2.744,-0.058,-4.369,2016-07-27,banks
ABCB,CUBI,2021-07-14,0.765,4.0,0.711,-5.226,4.0,0.51946926,2.545527,0.009,3.73,-0.009,4.264,-0.035,5.042,2016-07-27,banks
ABCB,PNFP,2021-07-14,0.667,2.552,1.5,2.339,4.0,0.0060612718,1.5187508,-0.028,3.355,-0.045,3.83,-0.015,2.964,2016-07-27,banks
ABCB,SASR,2021-07-14,0.882,2.542,0.65,6.933,4.0,0.12358081,0.8397785,0.003,2.396,-0.011,3.094,-0.02,3.509,2016-07-27,banks
ASB,BBVA,2021-07-14,0.51,2.709,0.256,-0.097,4.0,0.69859153,0.44739413,-0.035,3.755,-0.01,3.012,-0.01,3.013,2016-07-27,banks
AUB,BMO,2021-07-14,0.784,3.271,1.915,8.351,4.0,0.20373023,2.6669805,0.009,3.047,-0.022,3.785,-0.003,3.33,2016-07-27,banks
AX,CM,2021-07-14,0.725,2.826,0.727,14.579,4.0,0.2997234,1.1334406,0.017,2.259,-0.004,2.96,0.048,1.241,2016-07-27,banks
BANC,CUBI,2021-07-14,0.745,3.41,2.043,-8.293,4.0,0.26058555,2.4911296,0.031,2.849,0.021,3.026,0.024,2.976,2016-07-27,banks
BANC,SBNY,2021-07-14,0.569,2.868,10.738,-23.144,4.0,0.00043834274,2.7090201,0.026,2.55,-0.021,3.133,-0.012,3.019,2016-07-27,banks
BANF,BMO,2021-07-14,0.667,4.489,1.24,2.807,4.0,0.05351219,3.2307556,-0.02,5.159,-0.037,5.693,0.01,4.144,2016-07-27,banks
BANF,TD,2021-07-14,0.863,3.769,0.747,11.303,4.0,0.5721425,2.6336353,-0.015,4.298,-0.0,3.776,0.014,3.276,2016-07-27,banks
BANR,BMO,2021-07-14,0.588,3.12,1.258,8.792,4.0,0.5313958,2.8435616,0.021,2.705,0.002,3.09,0.02,2.723,2016-07-27,banks
BBAR,CM,2021-07-14,0.529,2.629,-0.344,39.374,4.0,0.89704525,0.5635865,-0.035,2.92,-0.021,2.8,-0.031,2.886,2016-07-27,banks
BBD,SBNY,2021-07-14,0.549,2.501,-2.513,145.016,4.0,0.9741436,0.19491662,-0.033,2.672,-0.075,2.887,-0.183,3.444,2016-07-27,banks
BBVA,CADE,2021-07-14,0.745,-2.727,3.385,10.658,4.0,0.05583266,-0.3281217,-0.016,-3.14,0.016,-2.303,0.036,-1.768,2016-07-27,banks
BBVA,MTB,2021-07-14,0.706,-2.831,21.556,39.236,4.0,0.079783164,-0.4874762,-0.055,-4.358,-0.042,-4.009,-0.013,-3.204,2016-07-27,banks
BBVA,OCFC,2021-07-14,0.686,-2.805,3.195,5.71,4.0,0.12364199,-1.1307988,-0.01,-3.033,-0.013,-3.079,-0.005,-2.922,2016-07-27,banks
BCH,BMO,2021-07-14,0.588,2.743,0.861,47.804,4.0,0.8724206,0.20266336,-0.03,3.018,-0.005,2.788,-0.045,3.158,2016-07-27,banks
BCH,CM,2021-07-14,0.647,2.831,0.15,33.968,4.0,0.77609026,0.10878388,-0.034,3.13,-0.009,2.909,-0.03,3.094,2016-07-27,banks
BCS,CADE,2021-07-14,0.804,-2.806,2.162,9.995,4.0,0.2828117,-0.3354472,0.001,-2.777,0.013,-2.452,0.027,-2.076,2016-07-27,banks
BCS,COLB,2021-07-14,0.765,-2.577,3.377,8.108,4.0,0.16739498,-0.21489736,-0.004,-2.675,-0.046,-3.853,-0.076,-4.709,2016-07-27,banks
BCS,CUBI,2021-07-14,0.941,2.942,4.3,-10.525,4.0,0.84978753,0.55650175,0.024,2.274,0.034,1.974,-0.008,3.163,2016-07-27,banks
BHLB,CM,2021-07-14,0.608,2.715,0.245,31.607,4.0,0.8964048,0.56841683,-0.03,3.008,-0.021,2.923,-0.026,2.965,2016-07-27,banks
BHLB,SBNY,2021-07-14,0.529,2.507,1.041,106.009,4.0,0.9742352,0.1500649,-0.032,2.702,-0.081,2.999,-0.169,3.534,2016-07-27,banks
BKU,BMO,2021-07-14,0.843,3.827,1.613,17.803,4.0,0.30561376,1.1831951,0.003,3.72,-0.005,4.021,-0.009,4.178,2016-07-27,banks
BKU,BNS,2021-07-14,0.569,3.426,0.925,17.794,4.0,0.28654876,0.661019,0.005,3.197,0.018,2.599,0.007,3.097,2016-07-27,banks
BKU,COLB,2021-07-14,0.922,-2.693,0.694,11.628,4.0,0.680027,-0.45660982,0.017,-2.178,-0.013,-3.091,-0.027,-3.536,2016-07-27,banks
BMO,CVBF,2021-07-14,0.98,-2.624,0.089,13.066,4.0,1.264119e-05,-0.04525755,0.006,-2.445,-0.026,-3.34,-0.002,-2.692,2016-07-27,banks
BMO,HBAN,2021-07-14,0.784,-2.533,0.152,1.938,4.0,0.02102776,-0.9785084,0.027,-1.782,0.038,-1.48,0.039,-1.465,2016-07-27,banks
BMO,IBOC,2021-07-14,0.824,-3.076,0.432,7.303,4.0,0.08531953,-0.88406855,0.012,-2.725,-0.004,-3.182,-0.013,-3.438,2016-07-27,banks
BMO,NBHC,2021-07-14,1.0,-3.14,0.306,11.429,4.0,0.013332038,-0.55057144,0.003,-3.046,0.002,-3.074,0.079,-0.598,2016-07-27,banks
BMO,ONB,2021-07-14,0.647,-2.957,0.126,7.051,4.0,0.054545656,-0.662884,-0.022,-3.583,-0.034,-3.922,-0.009,-3.202,2016-07-27,banks
BMO,PFC,2021-07-14,0.51,-2.563,0.331,2.744,4.0,0.6068132,-1.8348229,0.037,-1.882,0.042,-1.799,0.068,-1.31,2016-07-27,banks
BMO,SBCF,2021-07-14,0.804,-2.651,0.369,1.824,4.0,0.12854709,-0.7913226,-0.007,-2.846,-0.034,-3.651,0.044,-1.364,2016-07-27,banks
BMO,TCBK,2021-07-14,0.922,-2.781,0.405,8.145,4.0,0.077907495,-0.9077346,-0.01,-3.121,-0.014,-3.255,0.015,-2.276,2016-07-27,banks
BNS,CADE,2021-07-14,0.549,-2.798,0.394,7.653,4.0,0.2412636,-1.1276023,0.024,-2.27,0.055,-1.603,0.075,-1.157,2016-07-27,banks
BNS,COLB,2021-07-14,0.961,-4.104,0.694,0.843,4.0,0.35652548,-1.015447,0.019,-3.495,0.006,-3.917,-0.014,-4.565,2016-07-27,banks
BNS,CVBF,2021-07-14,1.0,-2.596,0.163,11.497,4.0,0.010608345,-0.034224734,0.007,-2.376,-0.012,-2.976,0.006,-2.415,2016-07-27,banks
BNS,IBOC,2021-07-14,0.627,-3.045,0.784,0.17,4.0,0.38019356,-0.6798424,0.013,-2.6,0.016,-2.505,0.001,-3.009,2016-07-27,banks
BNS,TCBK,2021-07-14,0.922,-2.788,0.735,1.424,4.0,0.20109273,-0.84502614,-0.008,-3.129,0.005,-2.569,0.027,-1.675,2016-07-27,banks
BOH,PNC,2021-07-14,0.529,2.6,1.927,-12.273,4.0,0.60880667,1.8745902,-0.012,2.908,-0.055,4.059,-0.062,4.265,2016-07-27,banks
BOKF,CADE,2021-07-14,0.922,-2.632,0.257,7.39,4.0,0.66156816,-0.1058757,0.006,-2.35,0.034,-1.086,0.032,-1.178,2016-07-27,banks
BOKF,CM,2021-07-14,0.549,3.162,0.34,12.938,4.0,0.83800757,1.6039628,0.001,3.145,0.002,3.131,0.022,2.778,2016-07-27,banks
BPOP,TCBK,2021-07-14,0.569,-2.526,0.479,11.58,4.0,0.3064465,-0.29485524,-0.023,-3.423,-0.019,-3.285,-0.012,-3.012,2016-07-27,banks
BRKL,CM,2021-07-14,0.529,3.119,1.747,14.998,4.0,0.8817845,0.18447699,0.0,3.119,0.004,3.054,0.016,2.882,2016-07-27,banks
BRKL,DCOM,2021-07-14,0.588,2.598,2.015,0.024,4.0,0.18740007,0.23010659,-0.003,2.741,-0.008,2.957,-0.002,2.687,2016-07-27,banks
BSAC,CM,2021-07-14,0.667,2.928,0.26,31.596,4.0,0.8958019,0.32033443,-0.024,3.146,-0.002,2.949,-0.027,3.172,2016-07-27,banks
BSBR,RY,2021-07-14,0.588,2.698,0.515,67.829,4.0,0.8584796,0.06943984,-0.027,2.965,-0.004,2.74,-0.015,2.848,2016-07-27,banks
BSMX,SBNY,2021-07-14,0.549,2.53,6.429,96.744,4.0,0.6019546,0.17093751,-0.035,2.753,-0.075,3.001,-0.172,3.608,2016-07-27,banks
BUSE,SBNY,2021-07-14,0.51,2.651,5.639,7.282,4.0,0.56843245,1.6185062,-0.02,2.837,-0.062,3.221,-0.098,3.55,2016-07-27,banks
C,PNC,2021-07-14,0.569,2.693,2.078,5.129,4.0,0.8629236,2.4736252,0.022,2.216,-0.004,2.787,-0.03,3.357,2016-07-27,banks
CADE,CATY,2021-07-14,0.824,2.858,1.479,-5.769,4.0,0.38823944,0.9976932,0.006,2.629,0.01,2.482,0.031,1.724,2016-07-27,banks
CADE,DCOM,2021-07-14,0.529,2.829,1.186,-4.845,4.0,0.29423127,0.6274489,-0.004,2.968,0.016,2.304,0.024,2.063,2016-07-27,banks
CADE,FNB,2021-07-14,0.588,2.77,0.468,-2.423,4.0,0.17549245,0.57152677,0.032,1.624,0.064,0.457,0.074,0.092,2016-07-27,banks
CADE,HWC,2021-07-14,0.588,2.888,2.299,-25.467,4.0,0.5603732,1.068685,0.012,2.51,0.039,1.629,0.034,1.774,2016-07-27,banks
CADE,KEY,2021-07-14,0.784,2.86,0.746,-3.875,4.0,0.7532433,1.1385741,0.014,2.506,0.02,2.335,0.001,2.847,2016-07-27,banks
CADE,SBNY,2021-07-14,0.51,3.076,6.751,-43.887,4.0,0.051422205,0.23973182,0.007,2.998,-0.011,3.196,-0.046,3.57,2016-07-27,banks
CADE,SFNC,2021-07-14,0.686,2.777,1.072,-5.245,4.0,0.120511144,1.4528586,0.007,2.558,0.037,1.676,0.028,1.921,2016-07-27,banks
CADE,ZION,2021-07-14,0.569,3.016,1.998,-10.071,4.0,0.70257616,1.4641342,-0.013,3.439,-0.027,3.914,-0.035,4.163,2016-07-27,banks
CATY,CM,2021-07-14,0.549,3.101,0.868,9.2,4.0,0.80560136,0.38564333,-0.0,3.106,0.017,2.76,0.018,2.729,2016-07-27,banks
CBU,RY,2021-07-14,0.706,3.21,1.351,-10.177,4.0,0.004177446,1.0007046,0.006,2.944,-0.028,4.467,-0.012,3.756,2016-07-27,banks
CFFN,FRC,2021-07-14,0.51,3.02,11.754,-10.646,4.0,0.44257924,0.96831995,-0.004,3.07,-0.019,3.246,0.003,2.983,2016-07-27,banks
CFFN,RY,2021-07-14,0.608,3.292,5.566,12.077,4.0,0.05421067,0.1335921,-0.011,3.49,-0.005,3.383,0.009,3.125,2016-07-27,banks
CFR,CM,2021-07-14,0.549,3.16,0.371,5.5,4.0,0.33865333,2.4125032,0.018,2.674,0.016,2.749,0.045,1.978,2016-07-27,banks
CHCO,RY,2021-07-14,0.686,3.126,1.089,-3.79,4.0,0.13190044,2.9825306,0.024,2.554,0.006,2.971,0.024,2.556,2016-07-27,banks
CHCO,TD,2021-07-14,0.667,2.676,0.954,-16.287,4.0,0.004168723,1.2479228,0.035,1.672,0.028,1.86,0.02,2.107,2016-07-27,banks
CIB,RY,2021-07-14,0.627,2.702,0.033,70.529,4.0,0.72917044,0.039108943,-0.026,2.953,0.0,2.702,-0.007,2.768,2016-07-27,banks
CM,COLB,2021-07-14,0.608,-3.081,0.654,8.384,4.0,0.58317965,-1.6177052,0.018,-2.735,-0.013,-3.336,-0.024,-3.544,2016-07-27,banks
CM,IBOC,2021-07-14,0.549,-2.723,0.775,7.305,4.0,0.60860765,-1.2140645,0.01,-2.496,-0.002,-2.767,-0.007,-2.883,2016-07-27,banks
