ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
APA,GPRE,2021-03-19,0.784,3.195,0.182,9.861,4.73,0.75553405,2.8284695,0.053,2.79,-0.107,4.008,-0.188,4.617,2016-04-04,energy
AR,CIVI,2021-03-19,0.725,2.591,0.811,16.629,4.73,0.0065120277,0.2728717,0.045,1.991,-0.203,5.318,-0.293,6.512,2016-04-04,energy
AR,CLNE,2021-03-19,0.569,4.425,0.011,3.147,4.73,0.8948055,0.23255819,0.4,2.178,0.496,1.634,0.248,3.028,2016-04-04,energy
AR,GPRE,2021-03-19,0.922,2.985,0.378,11.298,4.73,0.996601,2.1291614,0.058,2.508,-0.075,3.603,-0.15,4.221,2016-04-04,energy
AR,NXE,2021-03-19,0.647,3.616,0.04,1.427,4.73,0.42509767,3.5524862,0.021,3.447,-0.14,4.694,-0.061,4.079,2016-04-04,energy
AROC,CLNE,2021-03-19,0.686,4.328,0.558,-0.96,4.73,0.7986998,0.5008335,0.281,2.112,0.358,1.502,0.154,3.116,2016-04-04,energy
BKR,CIVI,2021-03-19,0.863,2.661,0.952,3.193,4.73,0.56725085,0.628842,-0.008,2.79,-0.157,5.303,-0.27,7.214,2016-04-04,energy
BKR,CLNE,2021-03-19,0.706,4.435,0.048,2.227,4.73,0.98922,0.49501434,0.369,2.227,0.473,1.602,0.233,3.042,2016-04-04,energy
BKR,GPRE,2021-03-19,0.902,3.132,0.474,4.397,4.73,0.95041853,2.3837416,0.016,2.966,-0.06,3.76,-0.155,4.741,2016-04-04,energy
BP,TPL,2021-03-19,0.569,6.533,6.592,459.138,4.73,0.3408185,1.3016101,0.111,5.259,0.091,5.485,0.088,5.52,2016-04-04,energy
BP,XOM,2021-03-19,0.686,2.702,1.731,4.059,4.73,0.19273476,0.6815454,0.001,2.68,-0.015,3.196,-0.031,3.712,2016-04-04,energy
CIVI,CLNE,2021-03-19,0.824,4.188,0.111,0.653,4.73,0.106803544,1.2571838,0.313,1.97,0.466,0.886,0.286,2.166,2016-04-04,energy
CLB,CLNE,2021-03-19,0.667,4.385,-0.013,3.906,4.73,0.80059373,1.2446538,0.419,2.081,0.508,1.591,0.247,3.026,2016-04-04,energy
CLB,CNQ,2021-03-19,0.863,2.704,0.11,16.409,4.73,0.87375456,0.77193743,-0.002,2.724,-0.08,3.513,-0.109,3.808,2016-04-04,energy
CLB,CNX,2021-03-19,0.529,2.511,0.071,7.113,4.73,0.87112015,1.2962055,0.059,2.045,0.073,1.941,0.142,1.398,2016-04-04,energy
CLB,ESTE,2021-03-19,0.549,3.511,0.067,2.041,4.73,0.5896304,1.2275174,0.086,2.685,-0.105,4.526,-0.239,5.818,2016-04-04,energy
CLB,GPRE,2021-03-19,0.51,3.31,0.062,11.046,4.73,0.91915387,2.9516287,0.057,2.891,-0.115,4.151,-0.186,4.668,2016-04-04,energy
CLB,MTDR,2021-03-19,0.863,4.095,0.24,4.831,4.73,0.3782344,2.9373572,-0.002,4.114,-0.119,5.445,-0.164,5.967,2016-04-04,energy
CLB,OVV,2021-03-19,1.0,3.09,0.519,-1.403,4.73,0.49073893,0.45915708,-0.0,3.094,0.037,2.563,0.024,2.758,2016-04-04,energy
CLB,PDCE,2021-03-19,0.667,3.172,0.451,6.827,4.73,0.4960723,0.61089855,-0.02,3.401,-0.089,4.217,-0.125,4.629,2016-04-04,energy
CLB,PXD,2021-03-19,0.569,3.63,0.806,78.287,4.73,0.9632017,1.4959408,0.059,2.806,0.065,2.72,0.081,2.489,2016-04-04,energy
CLR,PDCE,2021-03-19,0.51,2.609,0.843,1.779,4.73,0.67845166,0.6237438,0.02,2.35,-0.051,3.275,-0.066,3.475,2016-04-04,energy
CLR,PXD,2021-03-19,0.549,3.668,1.54,68.18,4.73,0.74575895,1.5811279,0.074,2.437,0.075,2.418,0.099,2.016,2016-04-04,energy
CNQ,KOS,2021-03-19,0.824,-2.628,0.385,-3.911,4.73,0.8281026,-1.1541605,-0.035,-2.967,-0.097,-3.572,-0.131,-3.897,2016-04-04,energy
CNQ,NVGS,2021-03-19,1.0,-2.562,0.365,1.953,4.73,0.22914347,-0.2163303,0.011,-2.349,0.001,-2.538,-0.035,-3.232,2016-04-04,energy
CPE,ESTE,2021-03-19,0.706,3.005,0.053,2.724,4.73,0.88363594,1.1142608,0.113,1.954,-0.134,4.26,-0.245,5.299,2016-04-04,energy
CPE,GPRE,2021-03-19,0.882,3.055,0.043,12.025,4.73,0.36140928,2.5984569,0.068,2.585,-0.126,3.928,-0.192,4.388,2016-04-04,energy
CPE,NXE,2021-03-19,0.51,3.49,0.002,1.626,4.73,0.88528556,0.30655462,0.029,3.294,-0.185,4.691,-0.095,4.102,2016-04-04,energy
CPG,GPRE,2021-03-19,0.725,2.801,1.232,10.023,4.73,0.43656433,2.086729,0.035,2.504,-0.122,3.835,-0.19,4.405,2016-04-04,energy
CVI,HES,2021-03-19,0.667,2.71,0.63,37.541,4.73,0.7031783,0.7586769,-0.013,2.87,-0.174,4.784,-0.214,5.264,2016-04-04,energy
CVI,TPL,2021-03-19,0.765,6.486,4.453,530.29,4.73,0.4562014,0.64899355,0.11,5.284,0.091,5.486,0.083,5.579,2016-04-04,energy
CVX,TPL,2021-03-19,0.608,6.723,6.008,86.352,4.73,0.4051649,2.0370784,0.086,5.388,0.073,5.585,0.071,5.626,2016-04-04,energy
DVN,GPRE,2021-03-19,0.549,3.01,0.248,9.22,4.73,0.77624077,2.5147405,0.052,2.579,-0.09,3.756,-0.152,4.266,2016-04-04,energy
DVN,PXD,2021-03-19,0.824,3.104,3.206,54.876,4.73,0.5841209,0.6161515,0.049,1.943,0.077,1.273,0.094,0.869,2016-04-04,energy
ENLC,ESTE,2021-03-19,1.0,2.922,0.65,1.695,4.73,0.82466644,1.0625256,0.1,2.005,-0.102,3.856,-0.214,4.875,2016-04-04,energy
ENLC,GPRE,2021-03-19,0.569,3.179,0.578,10.868,4.73,0.7521665,2.7741303,0.064,2.714,-0.115,4.013,-0.18,4.489,2016-04-04,energy
ENLC,NXE,2021-03-19,0.667,3.553,0.037,1.529,4.73,0.7040622,0.30734342,0.027,3.372,-0.178,4.751,-0.089,4.152,2016-04-04,energy
ENLC,PDCE,2021-03-19,0.667,2.584,4.463,3.923,4.73,0.77047276,0.43445414,0.007,2.5,-0.086,3.589,-0.097,3.723,2016-04-04,energy
EQT,GPRE,2021-03-19,0.843,2.993,0.393,7.785,4.73,0.826203,2.0831225,0.048,2.549,-0.056,3.513,-0.163,4.495,2016-04-04,energy
EQT,NXE,2021-03-19,0.647,3.635,0.044,1.024,4.73,0.14879817,3.250637,0.016,3.507,-0.118,4.658,-0.077,4.304,2016-04-04,energy
ERF,PXD,2021-03-19,0.569,3.288,8.395,68.651,4.73,0.3969791,1.0069962,0.064,2.184,0.078,1.936,0.088,1.766,2016-04-04,energy
ERF,SM,2021-03-19,0.706,2.957,2.513,-3.077,4.73,0.3689528,1.5249833,0.037,2.527,0.095,1.853,0.01,2.835,2016-04-04,energy
ESTE,GPRE,2021-03-19,0.922,2.673,1.179,7.734,4.73,0.7415106,1.5542318,0.013,2.531,-0.054,3.262,-0.062,3.347,2016-04-04,energy
ESTE,HAL,2021-03-19,0.529,-3.018,4.055,1.117,4.73,0.042288225,-0.7986013,0.062,-2.155,-0.081,-4.146,-0.222,-6.083,2016-04-04,energy
ESTE,NBR,2021-03-19,0.902,-2.99,37.732,-74.425,4.73,0.29276562,-0.8253893,0.062,-2.345,-0.145,-4.497,-0.257,-5.671,2016-04-04,energy
ESTE,NXE,2021-03-19,0.667,3.3,0.111,1.131,4.73,0.59053046,2.8695693,-0.005,3.349,-0.123,4.371,-0.013,3.412,2016-04-04,energy
ESTE,PDS,2021-03-19,0.961,-3.489,7.702,-8.442,4.73,0.96469617,-1.4903938,0.176,-1.82,-0.024,-3.717,-0.096,-4.393,2016-04-04,energy
ESTE,PTEN,2021-03-19,0.902,-3.039,1.939,-1.203,4.73,0.40507868,-0.9978779,0.041,-2.577,-0.091,-4.058,-0.171,-4.948,2016-04-04,energy
ESTE,SLB,2021-03-19,0.686,-3.332,5.3,4.425,4.73,0.32232442,-1.6088129,0.076,-2.465,-0.027,-3.637,-0.169,-5.272,2016-04-04,energy
FTI,PXD,2021-03-19,0.784,3.805,4.19,63.532,4.73,0.60518485,2.461578,0.065,2.961,0.058,3.05,0.062,3.01,2016-04-04,energy
GLNG,MTDR,2021-03-19,0.882,3.095,0.992,1.307,4.73,0.59301835,1.3901494,0.009,3.007,-0.123,4.291,-0.168,4.719,2016-04-04,energy
GLNG,PXD,2021-03-19,0.647,3.092,3.357,66.103,4.73,0.6237879,1.0725596,0.061,2.3,0.05,2.45,0.063,2.276,2016-04-04,energy
GLNG,SM,2021-03-19,0.745,3.084,1.033,-4.302,4.73,0.29511884,1.1788542,0.029,2.826,0.042,2.715,-0.039,3.424,2016-04-04,energy
GPRK,TPL,2021-03-19,0.922,6.976,20.955,344.605,4.73,0.71881306,0.46486136,0.104,5.501,0.069,6.0,0.053,6.229,2016-04-04,energy
LPI,NXE,2021-03-19,0.51,3.545,0.002,1.62,4.73,0.9635337,0.0093161175,0.031,3.345,-0.177,4.708,-0.086,4.108,2016-04-04,energy
MTDR,NBR,2021-03-19,0.608,-3.186,11.298,-61.398,4.73,0.75313103,-1.3595005,-0.018,-3.399,-0.163,-5.084,-0.195,-5.457,2016-04-04,energy
MTDR,NOV,2021-03-19,0.608,-3.967,1.198,2.314,4.73,0.6678763,-3.540853,-0.001,-3.973,-0.082,-4.807,-0.179,-5.809,2016-04-04,energy
MTDR,OVV,2021-03-19,0.608,-3.123,1.992,-8.812,4.73,0.9523984,-1.2899057,-0.005,-3.202,-0.124,-5.045,-0.153,-5.496,2016-04-04,energy
MTDR,PDS,2021-03-19,0.627,-3.762,2.313,-5.907,4.73,0.6388707,-2.5593462,0.104,-2.681,-0.035,-4.126,-0.024,-4.007,2016-04-04,energy
MTDR,PTEN,2021-03-19,0.51,-3.092,0.578,-0.483,4.73,0.7398487,-2.183536,-0.032,-3.47,-0.104,-4.332,-0.109,-4.394,2016-04-04,energy
MTDR,PTR,2021-03-19,0.843,-2.97,1.262,20.817,4.73,0.5749287,-2.0589643,0.002,-2.946,-0.029,-3.287,-0.024,-3.229,2016-04-04,energy
MTDR,RIG,2021-03-19,0.608,-3.655,0.449,-1.752,4.73,0.5963093,-2.8054192,0.007,-3.591,-0.136,-5.026,-0.218,-5.851,2016-04-04,energy
NOV,PXD,2021-03-19,0.647,3.62,2.377,65.656,4.73,0.84648544,1.8722601,0.061,2.807,0.073,2.65,0.053,2.917,2016-04-04,energy
NOV,SM,2021-03-19,0.745,4.687,0.748,-4.833,4.73,0.83338714,3.8391466,0.026,4.397,0.087,3.716,-0.063,5.386,2016-04-04,energy
PDCE,PDS,2021-03-19,0.961,-3.176,1.292,-5.05,4.73,0.54879206,-0.69815737,0.106,-1.946,0.003,-3.139,0.031,-2.818,2016-04-04,energy
PDCE,RIG,2021-03-19,0.941,-2.819,0.249,-1.534,4.73,0.030025044,-0.7117596,-0.007,-2.898,-0.113,-3.986,-0.193,-4.815,2016-04-04,energy
PDCE,VET,2021-03-19,0.627,-2.719,0.534,-1.7,4.73,0.106641226,-1.6597393,-0.021,-2.889,-0.136,-3.827,-0.19,-4.265,2016-04-04,energy
PTR,PXD,2021-03-19,0.627,3.143,2.067,32.331,4.73,0.91944283,1.6005622,0.055,2.36,0.077,2.036,0.106,1.616,2016-04-04,energy
PTR,SM,2021-03-19,0.745,3.584,0.653,-15.428,4.73,0.68015164,1.8808486,0.024,3.283,0.091,2.463,0.061,2.827,2016-04-04,energy
PXD,RIG,2021-03-19,0.549,-3.523,0.125,-8.956,4.73,0.6055462,-1.6136906,0.061,-2.718,0.051,-2.839,0.045,-2.922,2016-04-04,energy
PXD,TS,2021-03-19,0.902,-2.935,0.237,-7.572,4.73,0.36186656,-0.51425,0.054,-1.615,0.052,-1.666,0.025,-2.321,2016-04-04,energy
RIG,SM,2021-03-19,0.804,4.386,2.04,0.134,4.73,0.9728529,3.0839877,0.036,3.991,0.047,3.872,-0.091,5.383,2016-04-04,energy
SM,SNP,2021-03-19,0.569,-3.432,1.316,36.619,4.73,3.305224e-05,-0.43090257,0.039,-2.609,0.027,-2.86,-0.055,-4.601,2016-04-04,energy
SM,XPRO,2021-03-19,0.627,-2.809,1.405,11.674,4.73,0.83277744,-0.5861425,-0.062,-3.523,-0.048,-3.359,-0.183,-4.911,2016-04-04,energy
ACAD,JNJ,2021-03-19,0.529,3.475,0.686,108.023,4.52,0.1467585,0.9379465,-0.063,4.797,-0.083,5.223,-0.023,3.959,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
ALKS,UTHR,2021-03-19,0.549,2.75,0.304,103.045,4.52,0.87088543,1.2582871,-0.212,4.438,-0.109,3.614,-0.04,3.068,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AMGN,AZTA,2021-03-19,0.745,2.547,0.382,-33.046,4.52,0.22163753,1.5455843,-0.017,2.813,-0.035,3.108,-0.045,3.266,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AMGN,CDMO,2021-03-19,0.843,3.198,0.077,-8.434,4.52,0.5427903,2.3544512,0.0,3.197,-0.039,3.758,-0.152,5.363,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AMPH,BHC,2021-03-19,0.725,2.585,0.268,17.229,4.52,0.23404086,1.2414507,0.114,1.564,0.085,1.822,0.112,1.578,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AMPH,WAT,2021-03-19,0.627,2.533,3.382,147.857,4.52,0.8500371,1.5340406,-0.093,3.836,-0.097,3.884,-0.203,5.372,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AMRN,BHC,2021-03-19,0.647,3.285,0.308,18.846,4.52,0.95636255,1.7132318,0.117,2.178,0.062,2.704,0.092,2.412,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AMRN,CDMO,2021-03-19,0.588,3.419,-0.124,7.95,4.52,0.7869234,3.083479,-0.046,3.669,-0.088,3.897,-0.286,4.968,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AMRN,PACB,2021-03-19,0.588,2.838,-0.247,11.167,4.52,0.87812924,2.574461,0.148,2.279,0.297,1.714,0.146,2.285,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AMRN,VCEL,2021-03-19,0.549,5.039,-0.078,19.027,4.52,0.70772314,1.0206686,0.104,4.283,0.134,4.066,-0.03,5.254,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
ARWR,AZTA,2021-03-19,0.765,3.479,0.631,19.086,4.52,0.5821583,1.0270056,-0.057,4.544,-0.041,4.249,0.044,2.666,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
ARWR,CDMO,2021-03-19,0.765,3.856,0.126,2.185,4.52,0.50895506,2.228151,-0.034,4.323,-0.047,4.514,-0.106,5.331,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AZN,AZTA,2021-03-19,0.804,3.221,1.392,-17.384,4.52,0.2561676,2.5542538,-0.024,3.545,0.012,3.056,0.043,2.639,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AZN,BHC,2021-03-19,0.51,2.671,-0.101,26.643,4.52,0.13122499,1.0195836,0.151,1.656,0.073,2.183,0.099,2.007,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AZN,CDMO,2021-03-19,0.824,3.645,0.254,-4.088,4.52,0.6683902,3.4633803,-0.007,3.725,0.0,3.642,-0.094,4.686,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AZN,CRL,2021-03-19,0.667,3.038,5.36,-64.775,4.52,0.028594017,2.5635128,-0.036,3.674,0.009,2.878,-0.035,3.655,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AZN,FATE,2021-03-19,0.549,2.503,2.047,-56.792,4.52,0.5777366,1.9101405,0.097,1.568,0.155,1.004,0.15,1.048,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AZN,RGEN,2021-03-19,0.627,2.587,5.864,-146.868,4.52,0.062079288,1.4537177,0.02,2.231,0.141,0.028,0.122,0.381,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AZN,TECH,2021-03-19,0.843,3.265,6.243,-44.937,4.52,0.63572234,2.5340323,-0.027,3.756,0.031,2.692,-0.001,3.293,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AZTA,MRTX,2021-03-19,0.725,-2.921,3.33,-36.101,4.52,0.01669183,-1.0094815,-0.105,-4.95,-0.118,-5.201,-0.068,-4.243,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
AZTA,PKI,2021-03-19,0.647,-2.57,1.217,47.098,4.52,0.7095788,-0.40372548,-0.015,-2.955,0.02,-2.043,0.065,-0.887,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
BIO,BIO-B,2021-03-19,1.0,2.621,0.995,0.47,4.52,0.8778175,3.2108584e-08,0.05,-1.892,0.025,0.368,0.064,-3.103,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
BIO,CDMO,2021-03-19,0.804,3.524,0.023,-2.179,4.52,0.54228,2.087307,0.012,3.336,-0.042,4.165,-0.125,5.425,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,CDMO,2021-03-19,0.745,3.227,0.023,-2.349,4.52,0.520223,1.7903751,-0.03,3.724,-0.062,4.243,-0.175,6.095,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,SGEN,2021-03-19,0.804,-2.618,0.378,-35.748,4.52,0.060457002,-0.5464706,-0.005,-2.731,0.015,-2.28,0.047,-1.58,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
CDNA,VCEL,2021-03-19,0.804,7.018,0.405,5.23,4.52,0.5750619,0.25405085,0.081,5.124,0.101,4.669,0.07,5.382,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
CRL,ICLR,2021-03-19,0.745,-2.816,0.446,85.65,4.52,0.2597993,-0.50811714,0.014,-2.36,0.084,-0.126,-0.012,-3.197,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
CRL,MRTX,2021-03-19,0.667,-2.593,1.04,-65.88,4.52,0.08239756,-0.96445173,-0.126,-5.491,-0.131,-5.605,-0.172,-6.547,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
CRL,PKI,2021-03-19,0.902,-2.789,0.39,34.706,4.52,0.19181104,-0.39125985,-0.033,-3.995,0.007,-2.532,-0.016,-3.368,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
CRL,SGEN,2021-03-19,0.529,-2.649,0.796,-19.694,4.52,0.0006042899,-1.5269974,-0.081,-3.946,-0.063,-3.663,-0.116,-4.519,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
CRL,TMO,2021-03-19,0.784,-3.343,1.691,43.894,4.52,0.0020729941,-1.3488115,-0.025,-4.254,-0.046,-5.029,-0.082,-6.328,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
FATE,VCEL,2021-03-19,0.647,5.778,0.287,9.878,4.52,0.14599127,5.227338,0.03,5.158,0.04,4.936,-0.056,6.939,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
FOLD,INSM,2021-03-19,0.98,3.174,1.342,7.942,4.52,0.96596307,1.0452023,0.09,2.25,0.196,1.158,0.156,1.571,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
HZNP,RDY,2021-03-19,0.725,-3.526,0.52,24.288,4.52,0.71367043,0.106838435,0.072,-1.338,0.113,-0.066,0.093,-0.678,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
HZNP,SGEN,2021-03-19,0.922,-2.97,1.845,36.793,4.52,0.14029114,-1.5770006,-0.015,-3.216,-0.007,-3.089,0.001,-2.948,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
HZNP,TMO,2021-03-19,0.608,-2.736,3.732,171.097,4.52,0.29473495,-0.31225482,0.041,-1.326,0.004,-2.592,0.024,-1.898,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
HZNP,WST,2021-03-19,0.608,-2.734,2.974,51.104,4.52,0.13334298,-0.31381798,0.069,-0.223,0.077,0.055,0.111,1.274,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
ICLR,TECH,2021-03-19,0.627,3.412,2.101,-113.214,4.52,0.28255922,0.8457072,0.008,3.19,0.082,1.182,-0.002,3.476,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
IONS,WAT,2021-03-19,0.588,2.654,1.25,142.987,4.52,0.8481089,1.5291657,-0.13,4.664,-0.182,5.463,-0.281,6.984,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TECH,2021-03-19,0.941,3.304,0.941,122.175,4.52,0.7881895,1.4783459,-0.107,5.597,-0.091,5.263,-0.126,5.999,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
MRTX,VCEL,2021-03-19,0.529,5.812,0.104,7.721,4.52,0.4849373,0.90608597,0.047,5.173,0.061,4.977,-0.04,6.361,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
NBIX,PCRX,2021-03-19,0.608,2.664,0.293,17.278,4.52,0.25839645,1.8451616,0.088,1.778,0.062,2.045,0.132,1.334,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
NEO,TECH,2021-03-19,0.824,2.505,4.397,100.554,4.52,0.5024243,0.583437,-0.079,4.754,-0.129,6.152,-0.148,6.687,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
PTCT,TECH,2021-03-19,0.667,3.165,5.048,-8.416,4.52,0.18048123,1.0157188,-0.131,5.936,-0.174,6.842,-0.175,6.857,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
QGEN,TECH,2021-03-19,0.667,2.689,7.341,-80.387,4.52,0.20812048,1.1072122,-0.026,3.282,-0.054,3.906,-0.104,5.052,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
RGEN,TMO,2021-03-19,0.706,-2.773,1.709,145.375,4.52,0.562854,-0.22626176,0.03,-1.466,0.075,0.511,0.062,-0.058,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
SGEN,WST,2021-03-19,0.569,2.599,1.437,10.568,4.52,0.5794499,0.77657,-0.092,4.704,-0.094,4.754,-0.126,5.477,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
TECH,TMO,2021-03-19,0.667,-2.616,1.393,12.383,4.52,0.3233852,-0.85708725,-0.014,-3.015,-0.02,-3.189,-0.043,-3.833,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
TECH,VCEL,2021-03-19,0.627,4.979,0.115,-6.615,4.52,0.18317112,4.391037,0.1,2.795,0.101,2.767,0.045,3.986,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
VCEL,WAT,2021-03-19,0.804,-3.228,2.449,168.96,4.52,0.7745615,-0.3754307,0.102,-0.255,0.137,0.757,0.168,1.649,2016-04-04,pharmaceuticals_biotechnology_and_life_sciences
ABEV,MO,2021-03-19,0.549,2.573,2.668,29.257,4.11,0.87462926,1.0469184,0.042,1.925,0.028,2.143,0.084,1.266,2016-04-04,consumer_staples
ABEV,STZ,2021-03-19,0.549,2.536,7.299,160.501,4.11,0.8460817,0.9374949,-0.015,2.726,0.02,2.287,0.073,1.612,2016-04-04,consumer_staples
AKO-A,MO,2021-03-19,0.627,2.732,0.769,26.422,4.11,0.68205476,0.72165483,0.056,1.742,-0.02,3.094,0.021,2.355,2016-04-04,consumer_staples
AKO-B,MO,2021-03-19,0.627,2.632,0.683,26.137,4.11,0.6070051,0.7223458,0.044,1.846,-0.034,3.236,0.015,2.365,2016-04-04,consumer_staples
BF-A,IMKTA,2021-03-19,0.529,4.294,0.613,1.193,4.11,0.16352901,2.6805816,0.028,3.707,0.037,3.517,0.042,3.427,2016-04-04,consumer_staples
BF-B,EL,2021-03-19,0.745,3.902,3.6,-29.342,4.11,0.5438757,2.0058048,0.002,3.834,0.037,2.835,0.009,3.656,2016-04-04,consumer_staples
BF-B,IMKTA,2021-03-19,0.529,4.427,0.515,5.357,4.11,0.1329845,2.8114126,0.021,3.998,0.04,3.611,0.034,3.724,2016-04-04,consumer_staples
BF-B,VERU,2021-03-19,0.529,3.772,0.165,-6.441,4.11,0.68148834,3.084001,0.254,1.232,0.302,0.76,0.255,1.226,2016-04-04,consumer_staples
BRFS,PM,2021-03-19,0.725,2.7,0.063,70.263,4.11,0.7421629,0.39263833,-0.053,3.51,-0.079,3.901,-0.114,4.424,2016-04-04,consumer_staples
BRFS,SJM,2021-03-19,0.588,2.625,-1.08,108.675,4.11,0.074569166,0.89755577,-0.047,3.419,-0.068,3.773,-0.049,3.449,2016-04-04,consumer_staples
BTI,HAIN,2021-03-19,0.627,2.515,0.667,6.072,4.11,0.80187315,2.336799,0.036,2.111,0.069,1.747,0.069,1.744,2016-04-04,consumer_staples
BTI,PM,2021-03-19,0.784,2.585,0.453,56.115,4.11,0.29626784,0.5208652,-0.046,3.461,-0.063,3.773,-0.095,4.386,2016-04-04,consumer_staples
BUD,PM,2021-03-19,0.51,2.704,0.01,69.91,4.11,0.14362091,0.40152943,-0.053,3.505,-0.077,3.882,-0.113,4.42,2016-04-04,consumer_staples
BUD,STZ,2021-03-19,0.529,2.862,0.705,135.39,4.11,0.047301106,0.96065617,-0.005,2.943,0.033,2.353,0.074,1.715,2016-04-04,consumer_staples
CASY,PG,2021-03-19,0.745,-2.769,0.699,1.416,4.11,0.0012256146,-0.46350902,-0.004,-2.92,0.004,-2.621,0.045,-1.195,2016-04-04,consumer_staples
CBD,FMX,2021-03-19,1.0,3.664,2.525,36.065,4.11,0.289041,0.8320968,0.008,3.569,-0.05,4.256,-0.009,3.772,2016-04-04,consumer_staples
CBD,UVV,2021-03-19,0.588,3.974,0.689,33.218,4.11,0.40780443,0.9347558,0.051,3.328,0.0,3.969,0.102,2.664,2016-04-04,consumer_staples
CL,SJM,2021-03-19,0.706,2.991,0.759,51.801,4.11,0.12696393,0.13466485,-0.005,3.17,-0.012,3.413,0.001,2.956,2016-04-04,consumer_staples
CLX,UVV,2021-03-19,0.549,2.525,-0.091,59.442,4.11,0.28113225,0.40079212,0.022,2.346,-0.021,2.703,0.138,1.383,2016-04-04,consumer_staples
COST,IMKTA,2021-03-19,0.549,4.124,0.091,11.043,4.11,0.22185083,2.7673898,0.025,3.654,0.041,3.336,0.064,2.903,2016-04-04,consumer_staples
COST,VERU,2021-03-19,0.647,3.641,0.03,-4.734,4.11,0.6731813,2.9244928,0.273,1.072,0.32,0.634,0.305,0.774,2016-04-04,consumer_staples
COTY,PM,2021-03-19,0.569,2.709,0.183,68.984,4.11,0.72732115,0.43116456,-0.053,3.522,-0.078,3.92,-0.114,4.466,2016-04-04,consumer_staples
FDP,PM,2021-03-19,0.686,2.719,-0.121,74.192,4.11,0.61584264,0.3423004,-0.053,3.499,-0.09,4.031,-0.123,4.512,2016-04-04,consumer_staples
FMX,UVV,2021-03-19,0.51,2.605,0.27,23.631,4.11,0.068151884,0.5027571,0.036,1.941,0.016,2.319,0.082,1.112,2016-04-04,consumer_staples
HLF,MED,2021-03-19,0.686,2.623,3.224,-22.311,4.11,0.9425531,2.10242,0.021,2.423,-0.17,4.255,-0.025,2.866,2016-04-04,consumer_staples
HRL,UVV,2021-03-19,0.588,2.501,-0.49,65.085,4.11,0.36482528,0.6068518,0.059,2.111,-0.011,2.576,0.135,1.615,2016-04-04,consumer_staples
HRL,WDFC,2021-03-19,0.843,2.526,5.932,-58.536,4.11,0.6435024,1.8363369,0.076,1.13,0.076,1.129,0.082,1.018,2016-04-04,consumer_staples
