ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DG,SNBR,2021-02-04,0.824,4.801,0.25,7.859,4.23,0.38876584,0.3387755,-0.19,7.459,-0.106,6.283,0.032,4.357,2016-02-19,retailing
DG,WSM,2021-02-04,0.941,3.819,0.405,7.99,4.23,0.4607163,2.420531,-0.045,4.697,-0.224,8.234,-0.224,8.232,2016-02-19,retailing
DLTR,PAG,2021-02-04,0.784,2.639,0.299,15.369,4.23,0.43471932,1.2745452,-0.159,5.186,-0.137,4.838,-0.262,6.841,2016-02-19,retailing
DLTR,SNBR,2021-02-04,0.686,4.451,0.651,-18.638,4.23,0.8645965,0.46121067,-0.142,6.338,-0.068,5.355,0.031,4.043,2016-02-19,retailing
FIVE,SNBR,2021-02-04,0.745,3.584,0.455,-8.8,4.23,0.08308164,1.863002,-0.137,6.363,-0.08,5.211,0.01,3.382,2016-02-19,retailing
FL,PAG,2021-02-04,0.608,2.716,0.212,35.58,4.23,0.6981897,1.6162434,-0.191,4.868,-0.202,4.997,-0.34,6.558,2016-02-19,retailing
GME,ODP,2021-02-04,0.588,3.464,0.125,22.622,4.23,0.077253,0.47009838,0.455,-1.353,0.383,-0.593,0.293,0.356,2016-02-19,retailing
GPC,PAG,2021-02-04,0.784,2.913,0.55,-4.44,4.23,0.07878814,1.4991804,-0.055,4.247,-0.062,4.408,-0.088,5.03,2016-02-19,retailing
GPI,SNBR,2021-02-04,0.549,4.153,0.574,-1.52,4.23,0.29808727,1.2272512,-0.085,6.408,-0.072,6.045,0.087,1.852,2016-02-19,retailing
GPS,PAG,2021-02-04,0.647,2.867,0.38,36.428,4.23,0.80861706,1.592772,-0.185,4.951,-0.183,4.936,-0.322,6.506,2016-02-19,retailing
GPS,SSTK,2021-02-04,0.765,2.537,0.585,32.551,4.23,0.73526114,1.9499433,-0.131,3.699,-0.187,4.195,-0.092,3.353,2016-02-19,retailing
HD,KMX,2021-02-04,0.667,2.818,0.366,6.039,4.23,0.6050332,0.8801515,-0.047,4.246,0.054,1.166,0.076,0.519,2016-02-19,retailing
HD,SNBR,2021-02-04,0.824,4.479,0.292,-16.326,4.23,0.44115084,0.31246728,-0.171,7.495,-0.049,5.347,0.087,2.938,2016-02-19,retailing
HD,WSM,2021-02-04,0.902,3.678,0.483,-33.02,4.23,0.25209796,1.4568533,-0.05,5.328,-0.13,7.959,-0.104,7.099,2016-02-19,retailing
JWN,PAG,2021-02-04,0.647,2.841,0.035,42.605,4.23,0.70653033,1.6664171,-0.242,5.171,-0.253,5.275,-0.43,6.978,2016-02-19,retailing
JWN,SSTK,2021-02-04,0.784,2.504,-0.025,44.824,4.23,0.855159,2.0980256,-0.215,3.997,-0.3,4.582,-0.221,4.035,2016-02-19,retailing
KMX,SNBR,2021-02-04,0.784,3.351,0.698,-13.061,4.23,0.59169644,2.7081244,-0.123,5.616,-0.096,5.129,0.013,3.115,2016-02-19,retailing
KSS,PAG,2021-02-04,0.725,2.825,0.039,42.059,4.23,0.8511412,1.6711403,-0.237,5.135,-0.245,5.21,-0.421,6.931,2016-02-19,retailing
KSS,SSTK,2021-02-04,0.784,2.518,-0.031,45.377,4.23,0.9537977,2.1083772,-0.22,4.028,-0.307,4.63,-0.226,4.074,2016-02-19,retailing
LAD,SNBR,2021-02-04,0.667,3.234,0.188,17.43,4.23,0.72550917,1.5096104,-0.13,6.113,-0.077,4.952,0.02,2.787,2016-02-19,retailing
LOW,SNBR,2021-02-04,0.824,4.256,0.45,-6.252,4.23,0.44066364,4.0839124,-0.167,7.548,-0.055,5.339,0.075,2.768,2016-02-19,retailing
LOW,WSM,2021-02-04,0.98,3.028,0.696,-11.182,4.23,0.37235656,0.43007275,-0.043,4.723,-0.147,8.808,-0.132,8.213,2016-02-19,retailing
M,PAG,2021-02-04,0.627,2.825,-0.005,43.924,4.23,0.9785366,1.6106876,-0.249,5.167,-0.26,5.268,-0.441,6.976,2016-02-19,retailing
MELI,SNBR,2021-02-04,0.922,3.361,0.033,21.543,4.23,0.23856105,1.5648221,-0.254,8.937,-0.179,7.283,-0.089,5.316,2016-02-19,retailing
MNRO,PAG,2021-02-04,0.745,2.825,-0.03,45.68,4.23,0.80373687,1.5632093,-0.26,5.206,-0.271,5.306,-0.458,7.018,2016-02-19,retailing
MNRO,SSTK,2021-02-04,0.765,2.702,-0.326,64.089,4.23,0.73536104,1.9571993,-0.349,4.62,-0.465,5.256,-0.358,4.67,2016-02-19,retailing
MUSA,RH,2021-02-04,0.647,2.505,4.336,-224.155,4.23,0.30075163,1.1099824,0.018,2.177,-0.046,3.349,-0.166,5.574,2016-02-19,retailing
MUSA,SNBR,2021-02-04,0.804,4.416,0.451,0.183,4.23,0.3161835,0.541662,-0.175,6.967,-0.083,5.624,0.009,4.278,2016-02-19,retailing
MUSA,WSM,2021-02-04,0.882,3.218,0.751,-6.398,4.23,0.58779943,0.65421575,-0.037,4.018,-0.183,7.132,-0.228,8.106,2016-02-19,retailing
NEGG,PAG,2021-02-04,0.647,2.805,-0.165,45.326,4.23,0.89340377,1.460483,-0.257,5.2,-0.267,5.292,-0.459,7.081,2016-02-19,retailing
ORLY,PAG,2021-02-04,0.765,2.579,0.047,26.234,4.23,0.66515756,1.3366011,-0.174,5.051,-0.16,4.849,-0.268,6.387,2016-02-19,retailing
ORLY,SNBR,2021-02-04,0.588,4.888,0.152,-13.593,4.23,0.60150486,0.67281413,-0.132,6.955,-0.057,5.781,0.089,3.496,2016-02-19,retailing
ORLY,WSM,2021-02-04,0.745,3.504,0.225,-19.068,4.23,0.07909486,2.148255,0.005,3.412,-0.16,6.444,-0.134,5.972,2016-02-19,retailing
POOL,SNBR,2021-02-04,0.824,4.429,0.167,8.769,4.23,0.26754957,4.101477,-0.187,7.751,-0.116,6.482,0.071,3.178,2016-02-19,retailing
POOL,WSM,2021-02-04,0.98,3.207,0.257,12.486,4.23,0.7695664,0.45353833,-0.052,4.846,-0.232,10.463,-0.164,8.336,2016-02-19,retailing
RCII,SNBR,2021-02-04,0.745,3.44,1.494,11.581,4.23,0.7394903,1.7548283,-0.057,4.678,-0.024,3.954,0.084,1.601,2016-02-19,retailing
RH,SNBR,2021-02-04,0.882,4.1,0.118,20.717,4.23,0.6223402,2.3450825,-0.191,8.215,-0.045,5.067,0.135,1.208,2016-02-19,retailing
ROST,SNBR,2021-02-04,0.745,4.298,0.763,-29.345,4.23,0.30805725,4.050686,-0.127,6.504,-0.078,5.648,0.037,3.662,2016-02-19,retailing
ROST,WSM,2021-02-04,0.667,2.578,0.818,-12.489,4.23,0.65440196,1.9507351,-0.01,2.72,-0.206,5.424,-0.209,5.454,2016-02-19,retailing
SAH,SNBR,2021-02-04,0.51,4.729,1.202,13.282,4.23,0.50613755,0.3391131,-0.109,6.456,-0.068,5.799,0.072,3.59,2016-02-19,retailing
SBH,SSTK,2021-02-04,0.745,2.596,-0.561,52.254,4.23,0.8345992,2.1409595,-0.287,4.378,-0.377,4.939,-0.33,4.646,2016-02-19,retailing
TSCO,WSM,2021-02-04,0.667,3.271,0.682,-1.337,4.23,0.32846573,1.8020934,0.029,2.541,-0.13,6.489,-0.099,5.73,2016-02-19,retailing
CCOI,CHT,2021-02-04,0.51,2.633,0.102,26.507,3.39,0.7201667,1.9819486,-0.002,2.681,0.016,2.215,0.015,2.236,2016-02-19,telecommunication_services
CCOI,TU,2021-02-04,0.608,3.007,0.028,14.437,3.39,0.43387738,1.8963034,-0.015,3.285,0.027,2.527,-0.015,3.277,2016-02-19,telecommunication_services
IRDM,VZ,2021-02-04,0.941,-4.462,0.542,37.624,3.39,0.25944647,-2.873826,0.123,-1.176,0.131,-0.972,0.154,-0.353,2016-02-19,telecommunication_services
AAON,ESE,2021-02-04,0.863,-2.522,1.198,20.117,5.21,0.4684195,-0.2026928,0.069,-0.069,0.108,1.327,0.142,2.544,2016-02-19,capital_goods
AAON,LNN,2021-02-04,0.549,3.202,0.786,56.615,5.21,0.055537354,1.4148628,-0.088,5.153,-0.097,5.373,-0.147,6.488,2016-02-19,capital_goods
AAON,MRCY,2021-02-04,0.784,-2.948,1.165,11.049,5.21,0.43750605,-1.117221,-0.047,-3.776,0.065,-1.809,0.032,-2.382,2016-02-19,capital_goods
AAON,NDSN,2021-02-04,0.608,-2.507,2.312,41.233,5.21,0.16483796,-0.71875167,0.054,-1.114,0.095,-0.045,0.145,1.259,2016-02-19,capital_goods
ABB,BLNK,2021-02-04,0.627,4.176,2.127,-37.592,5.21,0.24637777,2.7916427,0.22,0.608,0.151,1.731,0.275,-0.289,2016-02-19,capital_goods
ABB,LNN,2021-02-04,0.51,4.015,2.977,32.23,5.21,0.43786222,1.972448,-0.054,5.652,-0.022,4.681,-0.017,4.534,2016-02-19,capital_goods
ABB,VMI,2021-02-04,0.765,3.162,3.95,50.124,5.21,0.5491896,2.0578601,-0.095,5.326,-0.043,4.147,-0.081,5.001,2016-02-19,capital_goods
AER,AL,2021-02-04,0.588,2.727,0.503,12.959,5.21,0.3651254,1.3081039,0.003,2.665,0.034,1.93,0.041,1.777,2016-02-19,capital_goods
AER,CMCO,2021-02-04,0.588,3.02,0.246,24.443,5.21,0.23466349,0.95329076,-0.054,3.858,-0.033,3.531,-0.026,3.42,2016-02-19,capital_goods
AER,ERII,2021-02-04,0.529,3.307,0.032,7.577,5.21,0.08447618,2.1883078,-0.164,4.973,-0.264,5.996,-0.384,7.212,2016-02-19,capital_goods
AER,LNN,2021-02-04,0.686,4.338,-0.181,101.651,5.21,0.50484055,4.1897206,-0.128,5.799,-0.122,5.725,-0.168,6.258,2016-02-19,capital_goods
AER,MYRG,2021-02-04,0.667,3.173,-0.013,35.522,5.21,0.5803534,2.812426,-0.06,3.623,-0.23,4.902,-0.384,6.057,2016-02-19,capital_goods
AER,SNA,2021-02-04,0.824,3.093,0.621,116.94,5.21,0.8498083,1.4151592,-0.1,4.745,-0.173,5.945,-0.243,7.097,2016-02-19,capital_goods
AER,TRTN,2021-02-04,0.588,2.901,0.003,30.072,5.21,0.37119937,2.230135,-0.182,4.482,-0.145,4.156,-0.095,3.727,2016-02-19,capital_goods
AGCO,TKR,2021-02-04,0.549,-2.747,0.732,-1.877,5.21,0.31489846,-0.9305225,0.002,-2.684,-0.054,-4.663,-0.053,-4.621,2016-02-19,capital_goods
AIMC,BLNK,2021-02-04,0.608,4.247,0.769,-20.887,5.21,0.11462652,2.826342,0.291,0.413,0.149,2.279,0.285,0.487,2016-02-19,capital_goods
AIMC,VMI,2021-02-04,0.961,3.625,1.762,69.405,5.21,0.935484,1.8076793,-0.077,5.727,-0.058,5.203,-0.099,6.307,2016-02-19,capital_goods
AIN,DCI,2021-02-04,0.941,2.771,0.262,30.405,5.21,0.55863273,1.0983768,0.051,1.7,0.062,1.472,0.012,2.516,2016-02-19,capital_goods
AIN,DE,2021-02-04,0.569,3.619,0.205,149.708,5.21,0.7332199,0.0756139,-0.129,4.685,-0.198,5.256,-0.241,5.613,2016-02-19,capital_goods
AIN,EMR,2021-02-04,0.51,2.517,0.285,44.713,5.21,0.5633042,1.654718,-0.045,3.225,-0.04,3.141,-0.049,3.291,2016-02-19,capital_goods
AIN,ERII,2021-02-04,0.569,3.307,0.073,4.218,5.21,0.12276379,2.1333532,-0.105,4.834,-0.195,6.132,-0.269,7.197,2016-02-19,capital_goods
AIN,LNN,2021-02-04,0.647,4.324,-0.005,93.617,5.21,0.6500961,3.5200942,-0.104,5.561,-0.096,5.457,-0.14,5.987,2016-02-19,capital_goods
AIN,MTZ,2021-02-04,0.627,3.645,0.665,6.325,5.21,0.5641843,2.971576,-0.019,3.964,-0.052,4.526,-0.116,5.624,2016-02-19,capital_goods
AIN,PWR,2021-02-04,0.588,3.091,0.027,38.458,5.21,0.9212828,1.2966264,-0.099,3.774,-0.201,4.474,-0.296,5.126,2016-02-19,capital_goods
AIN,RRX,2021-02-04,0.588,3.096,0.064,73.027,5.21,0.790458,3.05605,-0.081,3.814,-0.102,4.0,-0.154,4.464,2016-02-19,capital_goods
AIN,SNA,2021-02-04,0.902,2.802,0.825,90.958,5.21,0.26322082,0.81997013,-0.079,4.481,-0.153,6.044,-0.194,6.91,2016-02-19,capital_goods
AIN,TRTN,2021-02-04,0.588,2.837,0.119,22.297,5.21,0.49256995,2.3370178,-0.126,4.176,-0.098,3.88,-0.044,3.305,2016-02-19,capital_goods
AIR,CMCO,2021-02-04,0.804,2.623,0.26,26.519,5.21,0.32020295,0.7722923,-0.095,4.04,-0.09,3.959,-0.085,3.899,2016-02-19,capital_goods
AIR,DCI,2021-02-04,0.647,2.627,0.123,43.371,5.21,0.54225874,1.1308506,0.019,2.352,0.037,2.107,-0.049,3.316,2016-02-19,capital_goods
AIR,EMR,2021-02-04,0.784,2.646,0.249,54.684,5.21,0.59328276,1.683104,-0.078,3.693,-0.071,3.596,-0.101,4.007,2016-02-19,capital_goods
AIR,LNN,2021-02-04,0.667,4.352,-0.106,97.071,5.21,0.55506265,4.1403575,-0.11,5.629,-0.1,5.513,-0.145,6.036,2016-02-19,capital_goods
AIR,MSM,2021-02-04,0.549,2.543,0.257,53.684,5.21,0.45525643,1.5378807,-0.014,2.734,-0.014,2.733,-0.099,3.892,2016-02-19,capital_goods
AIR,MTOR,2021-02-04,0.569,2.526,0.016,20.956,5.21,0.39859167,0.9907876,-0.011,2.628,0.033,2.221,0.102,1.581,2016-02-19,capital_goods
AIR,MYRG,2021-02-04,0.647,3.173,0.026,33.985,5.21,0.69327843,2.8883991,-0.053,3.584,-0.22,4.866,-0.37,6.024,2016-02-19,capital_goods
AIR,RRX,2021-02-04,0.529,3.225,-0.289,87.572,5.21,0.6381915,2.7837694,-0.112,4.115,-0.131,4.267,-0.191,4.749,2016-02-19,capital_goods
AIR,RUSHB,2021-02-04,0.51,3.006,0.061,24.702,5.21,0.46885464,2.200779,-0.044,3.439,-0.106,4.061,-0.11,4.103,2016-02-19,capital_goods
AIR,SNA,2021-02-04,0.902,2.785,0.62,123.524,5.21,0.7407052,0.9982311,-0.13,4.834,-0.215,6.165,-0.288,7.314,2016-02-19,capital_goods
AIR,TRTN,2021-02-04,0.608,2.897,0.004,30.06,5.21,0.45909134,2.2242055,-0.182,4.483,-0.145,4.16,-0.096,3.731,2016-02-19,capital_goods
AIR,URI,2021-02-04,0.569,3.054,0.036,148.669,5.21,0.50195897,2.8367238,-0.163,4.238,-0.238,4.779,-0.317,5.352,2016-02-19,capital_goods
AIR,ZWS,2021-02-04,0.569,3.161,0.031,27.911,5.21,0.592772,1.6031562,-0.151,4.8,-0.139,4.676,-0.245,5.831,2016-02-19,capital_goods
AIT,LNN,2021-02-04,0.608,3.975,0.862,40.983,5.21,0.7484136,2.4662952,-0.009,4.163,-0.013,4.247,0.005,3.87,2016-02-19,capital_goods
AIT,MYRG,2021-02-04,0.824,2.592,0.647,-4.324,5.21,0.38856634,1.6769502,0.06,1.433,-0.046,3.477,-0.059,3.731,2016-02-19,capital_goods
AIT,TRN,2021-02-04,0.882,3.804,0.26,4.103,5.21,0.30592546,0.21130557,0.109,-0.275,0.113,-0.432,0.15,-1.811,2016-02-19,capital_goods
AJRD,DE,2021-02-04,0.647,3.191,2.302,81.412,5.21,0.7315333,0.20055348,-0.117,4.566,-0.159,5.052,-0.197,5.495,2016-02-19,capital_goods
AJRD,ERII,2021-02-04,0.569,2.587,0.128,4.517,5.21,0.33115324,1.1188262,-0.162,5.091,-0.23,6.142,-0.323,7.589,2016-02-19,capital_goods
AJRD,LNN,2021-02-04,0.725,3.933,0.666,69.578,5.21,0.5197239,3.1895,-0.093,5.378,-0.079,5.155,-0.117,5.741,2016-02-19,capital_goods
AJRD,PWR,2021-02-04,0.608,2.637,0.592,19.159,5.21,0.61040986,0.43323833,-0.09,3.52,-0.154,4.154,-0.228,4.884,2016-02-19,capital_goods
AJRD,RRX,2021-02-04,0.706,2.69,0.669,53.437,5.21,0.561846,2.5379486,-0.081,3.611,-0.089,3.702,-0.136,4.234,2016-02-19,capital_goods
AL,CNHI,2021-02-04,0.549,2.735,0.253,0.519,5.21,0.057333943,0.45463827,0.011,2.447,0.0,2.739,-0.033,3.611,2016-02-19,capital_goods
AL,ERII,2021-02-04,0.529,3.071,0.117,4.807,5.21,0.042911377,1.9001588,-0.114,4.653,-0.205,5.922,-0.305,7.31,2016-02-19,capital_goods
AL,HII,2021-02-04,0.824,-2.771,3.287,78.65,5.21,0.2320608,-1.4227935,0.024,-2.445,0.082,-1.68,0.131,-1.018,2016-02-19,capital_goods
AL,LNN,2021-02-04,0.667,4.227,0.28,83.139,5.21,0.73583496,3.6205463,-0.084,5.312,-0.077,5.231,-0.119,5.775,2016-02-19,capital_goods
AL,MYRG,2021-02-04,0.784,3.032,0.418,19.756,5.21,0.6685576,2.856071,-0.006,3.094,-0.141,4.504,-0.262,5.758,2016-02-19,capital_goods
AL,RUSHB,2021-02-04,0.725,2.89,0.319,15.323,5.21,0.55782896,2.3133335,0.002,2.863,-0.052,3.622,-0.057,3.699,2016-02-19,capital_goods
AL,SNA,2021-02-04,0.745,2.662,1.59,88.072,5.21,0.26355377,0.5567391,-0.075,4.452,-0.147,6.183,-0.209,7.649,2016-02-19,capital_goods
AL,TRTN,2021-02-04,0.529,2.738,0.283,19.954,5.21,0.5478931,2.1763089,-0.111,4.028,-0.086,3.74,-0.049,3.312,2016-02-19,capital_goods
ALLE,ERII,2021-02-04,0.569,3.13,0.063,3.09,5.21,0.24604265,1.6832794,-0.129,5.249,-0.161,5.776,-0.222,6.789,2016-02-19,capital_goods
ALLE,FELE,2021-02-04,0.667,2.674,0.396,12.103,5.21,0.29989386,2.252692,-0.039,3.44,0.003,2.614,-0.033,3.312,2016-02-19,capital_goods
ALLE,LNN,2021-02-04,0.588,4.28,0.361,58.981,5.21,0.22827265,4.02918,-0.073,5.489,-0.037,4.894,-0.055,5.196,2016-02-19,capital_goods
ALLE,PCAR,2021-02-04,0.51,2.652,0.563,14.048,5.21,0.3006771,1.9639053,0.037,1.894,0.097,0.679,0.119,0.212,2016-02-19,capital_goods
ALLE,PWR,2021-02-04,0.608,3.009,0.41,1.224,5.21,0.15001443,0.21917497,-0.051,3.65,-0.065,3.823,-0.097,4.232,2016-02-19,capital_goods
ALLE,RRX,2021-02-04,0.608,2.997,0.483,31.294,5.21,0.12914695,0.101841465,-0.05,3.706,-0.024,3.328,-0.039,3.55,2016-02-19,capital_goods
ALLE,TRTN,2021-02-04,0.765,2.81,0.209,10.314,5.21,0.127992,1.8504347,-0.108,4.522,-0.037,3.401,0.022,2.459,2016-02-19,capital_goods
ALLE,TTC,2021-02-04,0.569,2.712,0.605,10.357,5.21,0.13421515,1.7789637,0.007,2.551,0.019,2.233,-0.015,3.073,2016-02-19,capital_goods
ALSN,DCI,2021-02-04,0.784,3.132,0.655,21.191,5.21,0.82449996,1.6882446,-0.003,3.195,0.02,2.65,-0.025,3.726,2016-02-19,capital_goods
ALSN,ERII,2021-02-04,0.529,3.27,0.113,4.459,5.21,0.081418715,2.085947,-0.168,5.4,-0.247,6.411,-0.332,7.492,2016-02-19,capital_goods
ALSN,GATX,2021-02-04,0.941,4.155,1.314,15.914,5.21,0.75676894,2.7580101,-0.044,5.459,-0.008,4.382,-0.038,5.291,2016-02-19,capital_goods
ALSN,LNN,2021-02-04,0.765,4.324,-0.044,95.066,5.21,0.65477806,3.4753976,-0.105,5.551,-0.096,5.452,-0.142,5.988,2016-02-19,capital_goods
ALSN,MYRG,2021-02-04,0.627,3.178,0.218,26.069,5.21,0.6867077,3.0454268,-0.053,3.646,-0.196,4.901,-0.322,6.005,2016-02-19,capital_goods
ALSN,NVEE,2021-02-04,0.98,2.704,2.003,-16.653,5.21,0.71879196,0.9153967,-0.043,3.415,-0.01,2.864,0.086,1.276,2016-02-19,capital_goods
ALSN,PWR,2021-02-04,0.569,3.127,-0.179,47.488,5.21,0.8493581,0.8594436,-0.115,3.82,-0.233,4.535,-0.349,5.237,2016-02-19,capital_goods
ALSN,RRX,2021-02-04,0.569,3.117,0.108,72.88,5.21,0.8050303,3.0734193,-0.088,3.902,-0.108,4.073,-0.161,4.545,2016-02-19,capital_goods
ALSN,SNA,2021-02-04,0.765,3.366,2.24,54.759,5.21,0.10162855,1.4143763,-0.119,6.466,-0.17,7.793,-0.206,8.712,2016-02-19,capital_goods
AME,DE,2021-02-04,0.725,3.693,2.441,-45.139,5.21,0.008532371,3.0790133,-0.048,5.283,-0.059,5.645,-0.059,5.626,2016-02-19,capital_goods
AME,LNN,2021-02-04,0.686,3.945,0.631,39.384,5.21,0.0054411716,1.762519,-0.051,5.251,-0.028,4.648,-0.039,4.947,2016-02-19,capital_goods
AME,PWR,2021-02-04,0.647,2.578,0.717,-21.04,5.21,0.12282748,1.5377753,-0.022,3.282,-0.043,3.953,-0.062,4.552,2016-02-19,capital_goods
AMRC,NDSN,2021-02-04,0.647,-3.191,2.008,108.303,5.21,0.72024405,-1.7233762,0.185,0.399,0.153,-0.219,0.16,-0.082,2016-02-19,capital_goods
AMRC,ROK,2021-02-04,0.529,-3.275,2.44,129.365,5.21,0.5932917,-0.5867123,0.19,1.83,0.151,0.803,0.155,0.903,2016-02-19,capital_goods
AOS,MYRG,2021-02-04,0.824,2.88,0.664,2.713,5.21,0.58937305,2.0205925,-0.001,2.89,-0.079,4.048,-0.144,5.008,2016-02-19,capital_goods
AOS,TRTN,2021-02-04,0.529,2.617,0.224,19.371,5.21,0.56305605,1.8768603,-0.124,4.048,-0.081,3.551,-0.026,2.921,2016-02-19,capital_goods
APOG,BLNK,2021-02-04,0.667,4.64,-0.079,8.593,5.21,0.90730953,1.9869239,0.459,2.371,0.21,3.6,0.389,2.716,2016-02-19,capital_goods
APOG,ERII,2021-02-04,0.529,3.14,0.045,7.608,5.21,0.9347378,1.9036548,-0.181,5.001,-0.286,6.083,-0.413,7.383,2016-02-19,capital_goods
APOG,MYRG,2021-02-04,0.745,3.149,0.152,30.024,5.21,0.8241161,2.9504082,-0.044,3.514,-0.2,4.817,-0.346,6.043,2016-02-19,capital_goods
APOG,SNA,2021-02-04,0.824,2.706,0.896,116.82,5.21,0.69569767,0.91848385,-0.125,4.795,-0.204,6.13,-0.285,7.478,2016-02-19,capital_goods
AVAV,LNN,2021-02-04,0.745,2.998,0.456,61.217,5.21,0.72363394,1.0268674,-0.118,5.4,-0.088,4.776,-0.129,5.612,2016-02-19,capital_goods
AWI,DCI,2021-02-04,0.804,2.66,0.137,37.393,5.21,0.32637388,1.2355676,0.029,2.177,0.054,1.766,-0.007,2.777,2016-02-19,capital_goods
AWI,ERII,2021-02-04,0.608,3.391,0.053,5.057,5.21,0.33218694,2.2231708,-0.133,5.161,-0.211,6.201,-0.29,7.247,2016-02-19,capital_goods
AWI,FELE,2021-02-04,0.529,2.656,0.169,36.933,5.21,0.8328893,2.6035352,-0.054,3.239,-0.059,3.3,-0.133,4.102,2016-02-19,capital_goods
AWI,KTOS,2021-02-04,0.667,3.364,0.187,2.817,5.21,0.84386396,2.559046,0.183,0.978,0.089,2.199,0.148,1.426,2016-02-19,capital_goods
AWI,MYRG,2021-02-04,0.51,3.198,-0.029,37.117,5.21,0.8451313,2.7956393,-0.064,3.664,-0.241,4.954,-0.403,6.138,2016-02-19,capital_goods
AWI,OFLX,2021-02-04,0.529,2.616,0.447,55.457,5.21,0.9331776,2.5281386,0.095,1.97,0.123,1.783,0.161,1.519,2016-02-19,capital_goods
AWI,PWR,2021-02-04,0.569,3.086,0.091,33.373,5.21,0.9055274,1.4190052,-0.086,3.72,-0.177,4.391,-0.259,5.0,2016-02-19,capital_goods
AWI,RRX,2021-02-04,0.588,3.105,0.077,71.425,5.21,0.74137557,3.0989826,-0.08,3.825,-0.098,3.985,-0.147,4.434,2016-02-19,capital_goods
AWI,SNA,2021-02-04,0.804,2.562,0.208,129.974,5.21,0.6722563,1.031004,-0.139,4.502,-0.218,5.611,-0.283,6.522,2016-02-19,capital_goods
AWI,TRTN,2021-02-04,0.588,2.888,0.076,24.437,5.21,0.4179284,2.406258,-0.146,4.356,-0.108,3.973,-0.053,3.423,2016-02-19,capital_goods
AXON,NDSN,2021-02-04,0.51,-3.394,0.881,86.146,5.21,0.74024975,-1.6858073,0.128,-0.823,0.12,-0.975,0.183,0.293,2016-02-19,capital_goods
AYI,AZZ,2021-02-04,0.843,2.589,0.28,6.582,5.21,0.028743178,0.54672056,-0.003,2.645,0.166,-1.154,0.192,-1.731,2016-02-19,capital_goods
AYI,BLNK,2021-02-04,0.765,4.613,-0.04,10.815,5.21,0.33679357,3.384802,0.473,2.365,0.183,3.745,0.343,2.982,2016-02-19,capital_goods
AYI,ERII,2021-02-04,0.549,3.269,0.021,6.505,5.21,0.735612,2.0487697,-0.164,5.065,-0.216,5.63,-0.296,6.511,2016-02-19,capital_goods
AYI,MYRG,2021-02-04,0.569,3.212,0.058,27.932,5.21,0.31933683,3.0578365,-0.04,3.55,-0.16,4.573,-0.276,5.563,2016-02-19,capital_goods
AZZ,BLNK,2021-02-04,0.784,4.381,0.354,-8.149,5.21,0.6340207,2.650034,0.346,1.894,0.15,3.305,0.295,2.259,2016-02-19,capital_goods
AZZ,EPAC,2021-02-04,0.98,-3.494,0.443,5.109,5.21,0.009907231,-0.48164836,0.071,-1.776,0.117,-0.66,0.141,-0.092,2016-02-19,capital_goods
AZZ,ERII,2021-02-04,0.706,2.776,0.114,4.494,5.21,0.51091945,1.6076132,-0.13,4.625,-0.236,6.118,-0.303,7.071,2016-02-19,capital_goods
AZZ,MYRG,2021-02-04,0.765,2.812,0.524,13.9,5.21,0.23189855,2.4900508,-0.017,3.015,-0.159,4.702,-0.238,5.643,2016-02-19,capital_goods
B,HLIO,2021-02-04,0.608,3.079,0.4,23.068,5.21,0.47595587,1.2742474,-0.142,5.181,-0.114,4.767,-0.173,5.638,2016-02-19,capital_goods
B,LNN,2021-02-04,0.745,4.32,-0.128,99.81,5.21,0.5930312,3.965754,-0.114,5.625,-0.1,5.457,-0.149,6.017,2016-02-19,capital_goods
B,PWR,2021-02-04,0.549,3.16,-0.327,56.935,5.21,0.63992345,0.18409184,-0.172,4.097,-0.27,4.632,-0.413,5.409,2016-02-19,capital_goods
B,RUSHA,2021-02-04,0.588,2.84,-0.057,30.521,5.21,0.3983022,2.3334775,-0.084,3.494,-0.164,4.119,-0.187,4.293,2016-02-19,capital_goods
B,RUSHB,2021-02-04,0.765,3.071,0.075,23.066,5.21,0.4660988,2.3819814,-0.038,3.457,-0.107,4.167,-0.105,4.147,2016-02-19,capital_goods
B,SNA,2021-02-04,0.765,3.133,0.829,103.257,5.21,0.3113087,1.4226795,-0.109,5.087,-0.206,6.822,-0.26,7.795,2016-02-19,capital_goods
B,TRTN,2021-02-04,0.882,2.904,0.013,29.544,5.21,0.40142256,2.253516,-0.179,4.477,-0.144,4.168,-0.094,3.732,2016-02-19,capital_goods
BA,CMCO,2021-02-04,0.804,3.056,0.026,28.242,5.21,0.3609553,1.2203918,-0.12,4.587,-0.092,4.235,-0.095,4.273,2016-02-19,capital_goods
BA,CR,2021-02-04,0.824,2.726,0.126,35.767,5.21,0.3259332,1.1469703,-0.075,3.974,-0.068,3.863,-0.142,5.105,2016-02-19,capital_goods
BA,DCI,2021-02-04,0.882,2.775,0.009,45.022,5.21,0.57899195,1.2681751,0.013,2.607,0.038,2.271,-0.053,3.477,2016-02-19,capital_goods
BA,EMR,2021-02-04,0.804,2.7,0.012,59.99,5.21,0.5174041,1.6618062,-0.096,3.834,-0.08,3.642,-0.114,4.042,2016-02-19,capital_goods
