ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HASI,SLQD,2020-11-20,0.51,-3.258,0.232,41.774,4.27,0.11824076,-1.2694664,-0.038,-6.165,-0.05,-7.049,-0.022,-4.897,2015-12-07,diversified_financials
HASI,USIG,2020-11-20,0.549,-2.901,0.474,40.365,4.27,0.4123578,-1.2788795,-0.061,-6.015,-0.082,-7.077,-0.053,-5.589,2015-12-07,diversified_financials
HASI,VCIT,2020-11-20,0.725,-3.189,0.767,62.282,4.27,0.29305425,-1.6604514,-0.061,-6.303,-0.082,-7.326,-0.045,-5.442,2015-12-07,diversified_financials
HASI,VCSH,2020-11-20,0.667,-3.348,0.408,66.333,4.27,0.2503172,-1.3147174,-0.041,-6.402,-0.053,-7.31,-0.023,-5.051,2015-12-07,diversified_financials
HASI,VMBS,2020-11-20,0.882,-2.624,0.25,43.663,4.27,0.010696636,-1.6817311,-0.041,-4.814,-0.053,-5.455,-0.028,-4.104,2015-12-07,diversified_financials
HASI,VWOB,2020-11-20,0.588,-2.572,0.508,58.737,4.27,0.47379455,-0.81995535,-0.042,-4.753,-0.063,-5.876,-0.041,-4.703,2015-12-07,diversified_financials
HYT,RILY,2020-11-20,0.784,2.814,3.76,-14.57,4.27,0.4546215,0.46206856,-0.09,6.49,-0.212,11.461,-0.295,14.868,2015-12-07,diversified_financials
IBKR,MS,2020-11-20,0.549,2.717,0.269,29.258,4.27,0.65654767,1.3521892,-0.093,4.157,-0.145,4.966,-0.225,6.201,2015-12-07,diversified_financials
IBKR,PIPR,2020-11-20,0.706,2.662,0.421,42.657,4.27,0.72495914,0.9118123,-0.065,3.613,-0.018,2.923,-0.059,3.522,2015-12-07,diversified_financials
IBKR,RVT,2020-11-20,0.784,2.525,0.048,8.779,4.27,0.58144456,0.79031324,-0.056,3.527,-0.097,4.267,-0.135,4.943,2015-12-07,diversified_financials
IBKR,VRTS,2020-11-20,0.725,3.405,0.614,76.044,4.27,0.8957023,3.2304566,-0.113,4.62,-0.133,4.828,-0.314,6.773,2015-12-07,diversified_financials
IBKR,VTWO,2020-11-20,0.725,2.519,0.215,47.835,4.27,0.6379602,0.9178089,-0.081,4.026,-0.147,5.239,-0.187,5.985,2015-12-07,diversified_financials
ICE,PDP,2020-11-20,0.765,2.689,0.656,6.906,4.27,0.15290152,1.8698974,0.009,2.326,-0.004,2.851,-0.005,2.892,2015-12-07,diversified_financials
ICE,PHO,2020-11-20,0.941,2.545,0.342,6.198,4.27,0.6689243,0.64734155,0.036,0.791,-0.005,2.818,-0.018,3.438,2015-12-07,diversified_financials
ICE,QQEW,2020-11-20,0.627,2.606,0.793,2.83,4.27,0.01581216,0.97413796,0.015,2.007,-0.014,3.149,-0.023,3.491,2015-12-07,diversified_financials
ICE,SMH,2020-11-20,0.51,2.979,2.196,-59.519,4.27,0.003885443,1.8751464,0.027,2.139,-0.043,4.32,-0.068,5.09,2015-12-07,diversified_financials
ICE,SOXX,2020-11-20,0.725,3.004,3.855,-104.526,4.27,0.0010668825,1.6231563,0.029,2.037,-0.036,4.205,-0.061,5.022,2015-12-07,diversified_financials
IGR,NFJ,2020-11-20,0.51,2.636,0.872,4.862,4.27,0.4520065,1.5802665,-0.027,3.552,-0.031,3.676,-0.021,3.33,2015-12-07,diversified_financials
IGR,OMF,2020-11-20,0.882,2.558,5.923,-11.391,4.27,0.00852672,0.675282,-0.086,4.675,-0.093,4.857,-0.119,5.487,2015-12-07,diversified_financials
IGR,PFF,2020-11-20,0.804,2.573,2.112,20.926,4.27,0.87493175,1.7827266,-0.004,2.748,0.009,2.223,0.039,0.967,2015-12-07,diversified_financials
IUSV,RILY,2020-11-20,0.824,3.117,0.689,-19.781,4.27,0.3189993,1.6298037,-0.077,5.387,-0.163,7.949,-0.222,9.687,2015-12-07,diversified_financials
IVZ,JEF,2020-11-20,0.765,3.151,0.332,12.313,4.27,0.6720502,1.076285,0.023,2.756,0.014,2.91,-0.163,5.92,2015-12-07,diversified_financials
IVZ,VRTS,2020-11-20,0.529,3.356,0.503,100.071,4.27,0.8656428,2.95865,-0.151,4.746,-0.186,5.068,-0.411,7.147,2015-12-07,diversified_financials
IX,VRTS,2020-11-20,0.843,3.209,0.603,67.386,4.27,0.7052558,3.067336,-0.127,4.632,-0.142,4.801,-0.326,6.869,2015-12-07,diversified_financials
IXUS,VRTS,2020-11-20,0.745,2.591,4.418,-127.156,4.27,0.00059373264,1.0734923,-0.044,4.173,-0.02,3.291,-0.103,6.265,2015-12-07,diversified_financials
JEF,KYN,2020-11-20,0.608,-2.813,0.662,-2.623,4.27,0.70803195,-0.6013234,0.012,-2.721,-0.003,-2.838,-0.162,-4.063,2015-12-07,diversified_financials
KBWB,RJF,2020-11-20,1.0,2.626,0.815,14.802,4.27,0.2619647,0.11776147,-0.01,3.016,-0.018,3.331,-0.098,6.45,2015-12-07,diversified_financials
KBWB,RVT,2020-11-20,0.627,3.255,0.104,6.492,4.27,0.31518415,1.6213676,-0.052,4.525,-0.081,5.237,-0.084,5.311,2015-12-07,diversified_financials
KYN,SLM,2020-11-20,0.706,2.772,0.355,6.046,4.27,0.1890289,0.8566386,-0.127,4.386,-0.167,4.887,-0.318,6.798,2015-12-07,diversified_financials
LAZ,VRTS,2020-11-20,0.804,3.495,1.103,70.342,4.27,0.827099,0.46182513,-0.116,4.83,-0.142,5.122,-0.35,7.515,2015-12-07,diversified_financials
MAIN,NNI,2020-11-20,0.745,2.881,0.795,31.382,4.27,0.36610448,1.4256666,0.012,2.659,0.017,2.57,0.016,2.594,2015-12-07,diversified_financials
MAIN,OCSL,2020-11-20,0.667,3.188,0.078,1.429,4.27,0.00303201,2.010621,-0.019,3.579,-0.035,3.91,-0.049,4.214,2015-12-07,diversified_financials
MAIN,OMF,2020-11-20,0.843,2.972,0.698,1.234,4.27,3.4910463e-05,1.5368077,-0.136,5.052,-0.166,5.511,-0.196,5.962,2015-12-07,diversified_financials
MAIN,PFF,2020-11-20,0.608,2.928,0.24,25.693,4.27,0.2924189,1.5574775,-0.015,3.376,-0.009,3.2,0.027,2.104,2015-12-07,diversified_financials
MAIN,PKW,2020-11-20,0.725,3.358,0.823,33.154,4.27,0.46797228,1.5909065,-0.051,4.912,-0.095,6.259,-0.101,6.444,2015-12-07,diversified_financials
MAIN,VONV,2020-11-20,0.824,3.544,0.661,30.456,4.27,0.44812325,0.9594109,-0.021,4.426,-0.041,5.25,-0.056,5.857,2015-12-07,diversified_financials
MC,VRTS,2020-11-20,0.608,3.367,0.934,78.914,4.27,0.92945856,3.2306812,-0.095,4.394,-0.108,4.528,-0.312,6.726,2015-12-07,diversified_financials
MCO,PDP,2020-11-20,0.608,3.53,0.156,28.737,4.27,0.21289673,2.6758122,-0.043,5.24,-0.073,6.455,-0.054,5.671,2015-12-07,diversified_financials
MCO,PHO,2020-11-20,0.667,2.826,0.077,18.498,4.27,0.43289882,1.1172273,-0.011,3.257,-0.075,5.645,-0.07,5.464,2015-12-07,diversified_financials
MCO,QQEW,2020-11-20,0.608,4.098,0.194,28.212,4.27,0.13118343,2.4748697,-0.037,5.891,-0.088,8.331,-0.076,7.771,2015-12-07,diversified_financials
MCO,QTEC,2020-11-20,0.686,4.186,0.32,23.674,4.27,0.18113127,1.3032788,-0.042,6.389,-0.097,9.266,-0.1,9.453,2015-12-07,diversified_financials
MCO,RILY,2020-11-20,0.647,3.446,0.056,4.561,4.27,0.46757334,1.9328647,-0.138,6.215,-0.339,10.238,-0.477,13.018,2015-12-07,diversified_financials
MCO,SMH,2020-11-20,0.706,4.811,0.547,8.79,4.27,0.059264205,3.3560839,-0.032,6.098,-0.135,10.248,-0.138,10.397,2015-12-07,diversified_financials
MCO,SOXX,2020-11-20,0.725,4.896,0.951,17.318,4.27,0.13211943,2.8611498,-0.03,6.161,-0.128,10.319,-0.131,10.481,2015-12-07,diversified_financials
MCO,VONE,2020-11-20,0.51,2.855,0.257,78.231,4.27,0.25241795,1.2450639,-0.025,3.894,-0.074,5.869,-0.077,5.98,2015-12-07,diversified_financials
MCO,VTHR,2020-11-20,0.549,2.865,0.236,80.106,4.27,0.23347493,1.3899473,-0.028,3.948,-0.079,5.888,-0.084,6.104,2015-12-07,diversified_financials
MS,SEIC,2020-11-20,0.529,-2.832,1.015,12.787,4.27,0.27567568,-2.103299,-0.061,-4.065,-0.082,-4.48,-0.163,-6.115,2015-12-07,diversified_financials
NDAQ,ONEQ,2020-11-20,0.902,3.082,0.32,1.489,4.27,0.112677105,0.28917512,-0.028,4.663,-0.019,4.144,-0.017,4.036,2015-12-07,diversified_financials
NDAQ,PDP,2020-11-20,0.941,3.001,0.467,16.04,4.27,0.21495394,0.9011071,-0.034,4.738,-0.004,3.216,-0.002,3.088,2015-12-07,diversified_financials
NDAQ,QQEW,2020-11-20,0.667,3.22,0.572,13.188,4.27,0.21790786,0.43276483,-0.029,4.886,-0.014,4.021,-0.019,4.343,2015-12-07,diversified_financials
NDAQ,QQQ,2020-11-20,0.882,2.646,2.307,-22.342,4.27,0.08958745,0.14029047,-0.019,3.703,-0.002,2.739,0.004,2.414,2015-12-07,diversified_financials
NDAQ,QTEC,2020-11-20,0.706,2.789,0.932,-0.132,4.27,0.3079637,0.16522118,-0.032,4.622,-0.015,3.616,-0.035,4.789,2015-12-07,diversified_financials
NDAQ,RILY,2020-11-20,0.588,3.062,0.165,0.087,4.27,0.38278517,1.2283068,-0.118,5.815,-0.235,8.559,-0.374,11.79,2015-12-07,diversified_financials
NDAQ,SKYY,2020-11-20,0.647,2.92,0.583,3.227,4.27,0.2097701,0.22526857,-0.067,6.286,-0.033,4.587,-0.06,5.929,2015-12-07,diversified_financials
NDAQ,SOXX,2020-11-20,0.686,3.686,2.772,-53.507,4.27,0.23287761,0.42479032,-0.021,4.683,-0.038,5.44,-0.059,6.459,2015-12-07,diversified_financials
NDAQ,VONG,2020-11-20,0.922,2.607,0.407,2.318,4.27,0.26148313,0.21080372,-0.02,3.779,0.003,2.416,0.01,2.024,2015-12-07,diversified_financials
NFJ,RILY,2020-11-20,0.902,2.664,3.849,-21.939,4.27,0.1773365,0.5711297,-0.053,4.613,-0.138,7.752,-0.221,10.808,2015-12-07,diversified_financials
NMFC,NYMT,2020-11-20,0.725,-3.026,0.766,-3.221,4.27,0.63785785,-2.2801037,0.005,-2.924,0.013,-2.728,-0.014,-3.361,2015-12-07,diversified_financials
NMFC,RWT,2020-11-20,0.667,-3.058,2.247,-9.562,4.27,0.32160205,-0.8863865,-0.029,-3.664,-0.038,-3.86,-0.058,-4.294,2015-12-07,diversified_financials
NMR,VRTS,2020-11-20,0.529,3.451,10.961,57.693,4.27,0.7667391,3.1580362,-0.115,4.924,-0.135,5.18,-0.29,7.155,2015-12-07,diversified_financials
NOAH,RVT,2020-11-20,0.686,2.508,0.022,10.459,4.27,0.448957,0.7646451,-0.072,3.582,-0.13,4.456,-0.2,5.508,2015-12-07,diversified_financials
NOAH,VRTS,2020-11-20,0.608,3.258,-0.039,110.136,4.27,0.6717064,2.6554468,-0.164,4.683,-0.214,5.116,-0.457,7.228,2015-12-07,diversified_financials
NOAH,VTWO,2020-11-20,0.667,2.633,0.138,53.859,4.27,0.5275802,0.88152444,-0.091,4.137,-0.169,5.421,-0.237,6.55,2015-12-07,diversified_financials
NRZ,RC,2020-11-20,0.647,3.296,0.588,3.158,4.27,0.08705987,2.0034616,0.068,2.16,0.06,2.287,0.016,3.023,2015-12-07,diversified_financials
NRZ,RILY,2020-11-20,0.549,3.196,-0.231,18.126,4.27,0.2906839,2.3954356,-0.254,5.123,-0.559,7.437,-0.825,9.455,2015-12-07,diversified_financials
NRZ,VTWO,2020-11-20,0.765,3.305,0.948,49.159,4.27,0.23852232,1.460097,-0.101,5.256,-0.188,6.935,-0.244,8.023,2015-12-07,diversified_financials
NTRS,RVT,2020-11-20,0.98,3.123,0.08,4.47,4.27,0.53866863,1.0046976,-0.062,4.979,-0.097,6.032,-0.122,6.78,2015-12-07,diversified_financials
NTRS,VRTS,2020-11-20,0.529,3.408,0.726,46.164,4.27,0.80156606,0.14170341,-0.118,4.896,-0.142,5.201,-0.302,7.213,2015-12-07,diversified_financials
NTRS,VTWO,2020-11-20,0.529,3.172,0.386,26.029,4.27,0.70667547,1.6558431,-0.08,5.682,-0.132,7.341,-0.158,8.156,2015-12-07,diversified_financials
NTRS,VXUS,2020-11-20,0.51,2.687,0.242,28.672,4.27,0.6817769,1.1260262,-0.024,3.439,-0.065,4.753,-0.058,4.516,2015-12-07,diversified_financials
NVG,RILY,2020-11-20,0.549,3.484,2.078,-11.884,4.27,0.19677284,1.8499328,-0.09,5.933,-0.204,9.023,-0.328,12.407,2015-12-07,diversified_financials
NYMT,PEY,2020-11-20,0.902,2.548,1.039,11.561,4.27,0.36058545,0.18222949,-0.013,2.932,-0.049,4.002,-0.11,5.818,2015-12-07,diversified_financials
NYMT,RC,2020-11-20,0.706,3.465,1.515,3.783,4.27,0.28390336,1.9363632,0.081,2.048,0.104,1.654,0.06,2.407,2015-12-07,diversified_financials
OMF,RILY,2020-11-20,0.627,2.898,0.6,2.504,4.27,0.40328264,1.0935675,-0.045,3.882,-0.175,6.721,-0.266,8.706,2015-12-07,diversified_financials
PDI,PKW,2020-11-20,0.784,2.735,1.553,23.905,4.27,0.71846455,1.0586269,-0.037,3.952,-0.09,5.729,-0.105,6.205,2015-12-07,diversified_financials
PDI,VONE,2020-11-20,0.529,2.717,2.065,84.842,4.27,0.70890176,2.5730777,-0.032,3.246,-0.067,3.828,-0.072,3.916,2015-12-07,diversified_financials
PDI,VONV,2020-11-20,0.843,2.659,1.238,23.242,4.27,0.35487217,0.6139103,-0.011,3.129,-0.043,4.492,-0.065,5.434,2015-12-07,diversified_financials
PDP,SPGI,2020-11-20,0.529,-2.626,6.95,-181.206,4.27,0.0006326894,-1.6799101,-0.071,-5.745,-0.087,-6.445,-0.064,-5.436,2015-12-07,diversified_financials
PEY,QQEW,2020-11-20,0.51,2.727,-0.328,72.108,4.27,0.24578342,2.3972824,-0.082,3.476,-0.137,3.983,-0.151,4.109,2015-12-07,diversified_financials
PEY,QTEC,2020-11-20,0.588,2.572,-0.796,99.917,4.27,0.2534906,2.2477705,-0.105,3.347,-0.174,3.854,-0.225,4.233,2015-12-07,diversified_financials
PEY,RILY,2020-11-20,0.549,3.288,0.65,5.643,4.27,0.43091768,3.295373,-0.158,5.11,-0.343,7.245,-0.493,8.968,2015-12-07,diversified_financials
PEY,SMH,2020-11-20,0.608,3.012,-2.329,154.178,4.27,0.33188462,1.5371511,-0.104,3.635,-0.292,4.751,-0.363,5.175,2015-12-07,diversified_financials
PEY,SOXX,2020-11-20,0.588,2.959,-3.352,259.262,4.27,0.29009438,2.8957722,-0.095,3.549,-0.262,4.588,-0.327,4.993,2015-12-07,diversified_financials
PFF,RILY,2020-11-20,0.725,2.717,1.584,-36.306,4.27,0.27787486,0.54817283,-0.061,5.377,-0.146,9.119,-0.235,13.032,2015-12-07,diversified_financials
PKW,RILY,2020-11-20,0.667,2.841,0.526,-14.592,4.27,0.4411018,1.6133564,-0.061,4.424,-0.137,6.403,-0.213,8.371,2015-12-07,diversified_financials
PRAA,VRTS,2020-11-20,0.882,3.646,2.937,7.406,4.27,0.55530876,1.5576814,-0.114,6.152,-0.186,7.74,-0.293,10.098,2015-12-07,diversified_financials
PRG,SOXX,2020-11-20,0.529,2.644,1.507,144.161,4.27,0.86107385,1.3090503,-0.058,3.197,-0.18,4.349,-0.214,4.666,2015-12-07,diversified_financials
PTY,RILY,2020-11-20,0.745,3.335,1.757,-6.904,4.27,0.2222709,1.766925,-0.095,5.51,-0.228,8.553,-0.345,11.24,2015-12-07,diversified_financials
PTY,SOXX,2020-11-20,0.627,2.56,19.651,-44.953,4.27,0.8540982,2.3666337,-0.019,2.878,-0.08,3.888,-0.097,4.171,2015-12-07,diversified_financials
QCLN,SMH,2020-11-20,0.608,-2.768,3.023,45.625,4.27,0.13443635,-1.9635429,-0.048,-4.637,-0.096,-6.463,-0.006,-3.014,2015-12-07,diversified_financials
QQEW,SPGI,2020-11-20,0.529,-3.375,5.919,-161.174,4.27,0.001906683,-1.3068087,-0.068,-7.035,-0.102,-8.91,-0.088,-8.113,2015-12-07,diversified_financials
QQQ,SPGI,2020-11-20,0.608,-2.843,1.491,-54.884,4.27,0.004673162,-1.0123874,-0.063,-6.04,-0.104,-8.119,-0.073,-6.567,2015-12-07,diversified_financials
QQQX,RILY,2020-11-20,0.804,2.896,1.6,-14.623,4.27,0.17147821,0.70816326,-0.078,5.254,-0.164,7.837,-0.271,11.045,2015-12-07,diversified_financials
QQQX,VRTS,2020-11-20,0.667,2.841,9.639,-73.872,4.27,0.122918904,0.75089633,-0.051,4.474,-0.038,4.054,-0.149,7.588,2015-12-07,diversified_financials
QTEC,SOXX,2020-11-20,0.765,3.793,2.996,-55.03,4.27,0.0787413,0.70733887,0.012,1.868,-0.02,6.966,-0.02,6.946,2015-12-07,diversified_financials
QTEC,SPGI,2020-11-20,0.608,-3.335,3.692,-87.856,4.27,0.04522046,-0.71494526,-0.076,-7.666,-0.114,-9.781,-0.114,-9.789,2015-12-07,diversified_financials
QYLD,RILY,2020-11-20,0.961,2.805,2.965,-31.463,4.27,0.008858187,0.1395522,-0.058,5.947,-0.125,9.57,-0.207,14.022,2015-12-07,diversified_financials
RC,RILY,2020-11-20,0.529,3.201,0.37,12.183,4.27,0.6318962,2.989071,-0.212,5.203,-0.455,7.502,-0.653,9.372,2015-12-07,diversified_financials
RC,RWT,2020-11-20,0.588,-3.938,1.535,-3.664,4.27,0.38526237,-3.0562904,0.044,-3.159,0.052,-3.012,0.026,-3.471,2015-12-07,diversified_financials
RC,VONG,2020-11-20,0.647,2.624,-0.551,45.812,4.27,0.4935785,2.3368316,-0.064,3.114,-0.114,3.5,-0.109,3.46,2015-12-07,diversified_financials
RC,VTHR,2020-11-20,0.569,2.559,0.93,118.486,4.27,0.51469564,1.8554552,-0.053,3.29,-0.098,3.916,-0.117,4.179,2015-12-07,diversified_financials
RJF,RVT,2020-11-20,0.961,2.53,0.136,4.133,4.27,0.5069421,0.23891845,-0.037,3.81,-0.055,4.442,-0.007,2.776,2015-12-07,diversified_financials
RJF,TWO,2020-11-20,0.569,-2.748,0.324,-8.651,4.27,0.364469,-1.1015333,-0.042,-3.312,-0.095,-4.019,-0.263,-6.285,2015-12-07,diversified_financials
RQI,TSLX,2020-11-20,0.588,2.639,0.84,4.838,4.27,0.3521291,0.7627717,-0.035,3.846,-0.037,3.908,-0.026,3.535,2015-12-07,diversified_financials
RQI,UTF,2020-11-20,0.549,2.594,1.491,4.035,4.27,0.5834029,0.95713997,-0.003,2.701,-0.011,2.99,0.042,1.031,2015-12-07,diversified_financials
SCHW,VRTS,2020-11-20,0.667,3.243,0.729,77.456,4.27,0.845807,3.1821892,-0.117,4.5,-0.139,4.727,-0.315,6.619,2015-12-07,diversified_financials
SCZ,VRTS,2020-11-20,0.765,2.971,3.501,-78.537,4.27,0.010783403,1.8540087,-0.049,4.403,-0.042,4.194,-0.129,6.748,2015-12-07,diversified_financials
SEIC,VRTS,2020-11-20,0.647,3.711,1.001,51.599,4.27,0.88967776,0.9715897,-0.115,5.127,-0.136,5.397,-0.327,7.748,2015-12-07,diversified_financials
SEIC,VXUS,2020-11-20,0.569,3.38,0.303,32.273,4.27,0.5626831,1.5799696,-0.017,3.915,-0.059,5.229,-0.076,5.745,2015-12-07,diversified_financials
SII,TQQQ,2020-11-20,0.608,3.156,1.026,-5.752,4.27,0.77414423,1.0585663,-0.121,5.122,-0.242,7.105,-0.095,4.708,2015-12-07,diversified_financials
SII,VRTS,2020-11-20,0.549,3.319,2.061,61.179,4.27,0.4869527,2.0175092,-0.122,5.064,-0.158,5.582,-0.278,7.302,2015-12-07,diversified_financials
SMH,SPGI,2020-11-20,0.549,-3.966,2.09,-11.429,4.27,0.004955198,-1.9941473,-0.068,-6.94,-0.151,-10.535,-0.15,-10.506,2015-12-07,diversified_financials
SOXX,SPGI,2020-11-20,0.588,-4.113,1.214,-16.356,4.27,0.02950231,-1.6706468,-0.066,-7.183,-0.144,-10.794,-0.144,-10.779,2015-12-07,diversified_financials
SPGI,VONE,2020-11-20,0.804,2.534,0.205,81.338,4.27,0.2196552,0.8228817,-0.051,4.648,-0.087,6.141,-0.088,6.19,2015-12-07,diversified_financials
SPGI,VONG,2020-11-20,0.627,3.325,0.111,14.565,4.27,0.24023816,1.6994821,-0.061,6.633,-0.092,8.31,-0.063,6.73,2015-12-07,diversified_financials
SPGI,VTHR,2020-11-20,0.784,2.57,0.188,82.953,4.27,0.20389858,0.87114424,-0.053,4.616,-0.091,6.122,-0.095,6.283,2015-12-07,diversified_financials
STT,VRTS,2020-11-20,0.765,3.56,0.509,74.378,4.27,0.75368357,0.5921474,-0.13,5.001,-0.163,5.372,-0.357,7.517,2015-12-07,diversified_financials
TDIV,VTHR,2020-11-20,0.902,2.518,3.232,9.976,4.27,0.035459578,0.92680466,0.003,2.133,0.007,1.706,0.004,2.122,2015-12-07,diversified_financials
UBS,VRTS,2020-11-20,0.549,3.208,3.828,63.861,4.27,0.7247982,2.9501054,-0.13,4.812,-0.153,5.097,-0.317,7.111,2015-12-07,diversified_financials
VNQI,VRTS,2020-11-20,0.608,3.314,1.312,45.064,4.27,0.46718702,3.205383,-0.116,4.749,-0.145,5.11,-0.312,7.173,2015-12-07,diversified_financials
AA,FCX,2020-11-20,0.863,3.762,0.139,9.069,3.73,0.6476509,0.5294042,-0.109,4.797,-0.321,6.803,-0.648,9.901,2015-12-07,metals_and_mining
AA,WOR,2020-11-20,0.882,3.17,0.213,31.491,3.73,0.88657296,1.9346266,0.047,2.623,-0.054,3.802,-0.269,6.3,2015-12-07,metals_and_mining
ACH,WOR,2020-11-20,0.804,2.926,0.769,30.28,3.73,0.9713501,1.7849455,0.052,2.341,-0.04,3.372,-0.23,5.526,2015-12-07,metals_and_mining
AEM,SBSW,2020-11-20,0.549,3.335,0.198,-4.483,3.73,0.4679822,0.5824714,-0.026,3.89,-0.027,3.914,-0.254,8.785,2015-12-07,metals_and_mining
AG,EGO,2020-11-20,0.529,2.589,1.044,-1.575,3.73,0.7023814,1.0615118,0.103,0.89,0.251,-1.535,0.454,-4.872,2015-12-07,metals_and_mining
AG,SBSW,2020-11-20,0.549,3.032,1.067,-3.401,3.73,0.8291133,1.4918802,0.038,2.472,0.109,1.409,0.224,-0.308,2015-12-07,metals_and_mining
CENX,FCX,2020-11-20,0.882,4.317,0.527,7.669,3.73,0.97637653,3.4899576,-0.099,5.657,-0.265,7.918,-0.51,11.238,2015-12-07,metals_and_mining
CENX,WOR,2020-11-20,0.765,2.929,0.685,30.547,3.73,0.97652006,1.7341127,0.043,2.377,-0.037,3.4,-0.216,5.671,2015-12-07,metals_and_mining
CMC,FCX,2020-11-20,0.51,3.115,0.942,-4.432,3.73,0.5875031,1.3417329,-0.092,4.914,-0.177,6.58,-0.268,8.364,2015-12-07,metals_and_mining
CMC,SCCO,2020-11-20,0.941,3.697,1.814,1.664,3.73,0.56267154,1.639506,-0.08,5.635,-0.122,6.629,-0.106,6.259,2015-12-07,metals_and_mining
FCX,MT,2020-11-20,0.549,-2.89,1.653,-0.744,3.73,0.94415855,-0.49470836,0.034,-2.612,-0.139,-4.037,-0.377,-6.003,2015-12-07,metals_and_mining
FCX,PKX,2020-11-20,0.784,-2.758,3.424,12.149,3.73,0.94799364,-2.2208982,-0.027,-3.062,-0.159,-4.554,-0.378,-7.015,2015-12-07,metals_and_mining
FCX,X,2020-11-20,0.725,-2.954,2.119,-8.164,3.73,0.955324,-0.8631627,-0.007,-3.0,-0.148,-3.903,-0.48,-6.028,2015-12-07,metals_and_mining
GOLD,SBSW,2020-11-20,0.686,2.989,0.455,-2.149,3.73,0.5243592,1.5511642,-0.085,4.443,-0.076,4.299,-0.312,8.346,2015-12-07,metals_and_mining
GSM,WOR,2020-11-20,0.843,2.947,0.503,35.17,3.73,0.9485555,1.6760389,0.045,2.487,-0.048,3.443,-0.294,5.957,2015-12-07,metals_and_mining
HMY,SBSW,2020-11-20,0.667,3.073,1.959,-0.23,3.73,0.15143979,1.3550913,-0.061,4.184,-0.088,4.659,-0.302,8.538,2015-12-07,metals_and_mining
IAG,WOR,2020-11-20,0.863,3.154,2.962,25.464,3.73,0.90405744,1.2705438,0.036,2.689,-0.051,3.817,-0.28,6.783,2015-12-07,metals_and_mining
MT,WOR,2020-11-20,0.588,3.193,0.389,29.347,3.73,0.82903904,2.0969706,0.08,2.201,-0.016,3.388,-0.235,6.092,2015-12-07,metals_and_mining
PKX,TMST,2020-11-20,0.608,-2.813,0.303,-7.583,3.73,0.5875641,-0.3516032,-0.085,-4.005,-0.054,-3.574,0.061,-1.968,2015-12-07,metals_and_mining
PKX,WOR,2020-11-20,0.549,3.019,0.212,25.426,3.73,0.79874766,1.6762547,0.055,2.26,-0.028,3.409,-0.235,6.258,2015-12-07,metals_and_mining
TMST,WOR,2020-11-20,0.863,3.244,0.553,32.098,3.73,0.55217767,2.0768595,0.04,2.806,-0.05,3.79,-0.269,6.176,2015-12-07,metals_and_mining
TRQ,WOR,2020-11-20,0.824,2.982,0.291,32.944,3.73,0.59542763,1.6514877,0.049,2.442,-0.054,3.581,-0.273,6.021,2015-12-07,metals_and_mining
ANET,IIVI,2020-11-20,0.647,3.743,0.363,17.867,3.59,0.5383142,1.5226566,-0.127,5.621,-0.26,7.59,-0.257,7.55,2015-12-07,technology_hardware_and_equipment
ANET,SSYS,2020-11-20,0.647,-2.66,0.262,4.496,3.59,0.38042673,-0.73976064,0.23,-0.318,0.747,4.965,0.661,4.086,2015-12-07,technology_hardware_and_equipment
ANET,TRMB,2020-11-20,0.529,3.263,0.052,37.108,3.59,0.6467459,2.115698,-0.123,4.66,-0.195,5.481,-0.283,6.487,2015-12-07,technology_hardware_and_equipment
ARW,IIVI,2020-11-20,0.569,3.219,0.394,10.414,3.59,0.21591456,1.4373051,-0.106,4.976,-0.204,6.608,-0.19,6.378,2015-12-07,technology_hardware_and_equipment
ARW,TRMB,2020-11-20,0.627,2.728,0.364,13.058,3.59,0.5567021,1.7778015,-0.059,3.851,-0.074,4.144,-0.139,5.399,2015-12-07,technology_hardware_and_equipment
BDC,IIVI,2020-11-20,0.588,3.998,0.085,35.331,3.59,0.5067215,2.111035,-0.192,5.975,-0.379,7.913,-0.351,7.615,2015-12-07,technology_hardware_and_equipment
CAJ,IIVI,2020-11-20,0.667,3.787,0.048,38.586,3.59,0.22842807,1.8173321,-0.202,5.772,-0.404,7.757,-0.371,7.425,2015-12-07,technology_hardware_and_equipment
CDW,PAR,2020-11-20,0.745,3.884,0.325,-8.605,3.59,0.7470095,2.152654,-0.12,6.073,-0.187,7.301,-0.235,8.175,2015-12-07,technology_hardware_and_equipment
CDW,TRMB,2020-11-20,0.549,2.978,0.13,27.416,3.59,0.23711565,1.51959,-0.106,4.674,-0.161,5.547,-0.183,5.906,2015-12-07,technology_hardware_and_equipment
CGNX,IIVI,2020-11-20,0.588,2.893,0.507,14.266,3.59,0.5428136,0.8560072,-0.08,4.411,-0.195,6.583,-0.176,6.227,2015-12-07,technology_hardware_and_equipment
CIEN,TRMB,2020-11-20,0.549,3.386,0.225,31.904,3.59,0.40526098,2.0117912,-0.083,4.506,-0.142,5.315,-0.226,6.447,2015-12-07,technology_hardware_and_equipment
CIEN,UI,2020-11-20,0.804,3.915,3.642,-9.017,3.59,0.86145407,2.5326009,0.004,3.856,0.058,2.995,-0.088,5.308,2015-12-07,technology_hardware_and_equipment
