ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CVBF,NCBS,2019-09-16,0.667,2.952,2.424,7.673,4.28,0.75256026,2.6459785,0.005,2.843,-0.009,3.163,-0.041,3.939,2014-09-29,banks
CVBF,USB,2019-09-16,0.843,2.769,1.435,18.274,4.28,0.50809705,0.73879075,0.007,2.441,-0.038,4.423,-0.053,5.085,2014-09-29,banks
EWBC,HBAN,2019-09-16,0.588,2.743,0.122,5.672,4.28,0.6244191,1.9235405,0.005,2.625,-0.006,2.861,-0.022,3.22,2014-09-29,banks
EWBC,VLY,2019-09-16,0.686,2.657,0.088,5.283,4.28,0.5618706,0.68504035,-0.022,3.393,-0.055,4.482,-0.018,3.249,2014-09-29,banks
EWBC,WSFS,2019-09-16,0.725,2.508,0.513,17.057,4.28,0.5971078,0.28044102,0.019,1.836,0.024,1.658,0.05,0.726,2014-09-29,banks
FBNC,FCNCA,2019-09-16,0.569,2.671,8.13,137.549,4.28,0.84897923,1.3155818,-0.007,2.929,-0.026,3.611,-0.034,3.9,2014-09-29,banks
FBNC,JPM,2019-09-16,0.627,2.522,2.256,17.624,4.28,0.8533097,1.0457141,-0.017,3.121,-0.038,3.888,-0.055,4.501,2014-09-29,banks
FBP,OFG,2019-09-16,0.784,2.895,2.097,-1.152,4.28,0.5558571,1.0999885,-0.017,3.547,0.05,0.943,0.023,1.994,2014-09-29,banks
FCNCA,WTFC,2019-09-16,0.51,-2.53,0.124,23.229,4.28,0.14714713,-2.3526292,-0.016,-2.808,-0.03,-3.054,-0.038,-3.187,2014-09-29,banks
FULT,WAFD,2019-09-16,0.647,3.42,1.916,0.836,4.28,0.59168345,2.7412355,-0.004,3.583,0.03,2.299,0.042,1.821,2014-09-29,banks
GABC,NCBS,2019-09-16,0.608,2.55,0.857,27.907,4.28,0.6728081,2.3615236,0.014,2.309,-0.005,2.634,-0.038,3.228,2014-09-29,banks
GABC,WAFD,2019-09-16,0.529,2.915,0.502,13.581,4.28,0.52598834,2.030591,0.014,2.536,0.023,2.293,0.039,1.87,2014-09-29,banks
HBAN,MTB,2019-09-16,0.686,-2.523,10.405,21.861,4.28,0.36041933,-0.8078265,0.01,-2.007,0.01,-1.993,0.013,-1.814,2014-09-29,banks
HBAN,ZION,2019-09-16,0.667,-3.008,3.942,-5.347,4.28,0.28688964,-1.1122571,0.01,-2.506,0.045,-0.763,0.034,-1.309,2014-09-29,banks
HDB,NCBS,2019-09-16,0.784,3.612,0.615,25.459,4.28,0.37188736,0.8724664,0.052,2.023,0.048,2.139,0.017,3.084,2014-09-29,banks
HOMB,HTH,2019-09-16,0.627,2.684,0.97,2.553,4.28,0.4670209,1.3069398,0.017,2.21,-0.022,3.296,-0.017,3.158,2014-09-29,banks
HWC,USB,2019-09-16,0.725,2.655,0.28,34.511,4.28,0.51247746,0.9294309,0.019,2.165,-0.043,3.778,-0.059,4.205,2014-09-29,banks
HWC,WAFD,2019-09-16,0.667,3.714,0.288,17.387,4.28,0.54201955,3.5189438,0.018,3.288,0.026,3.089,0.042,2.716,2014-09-29,banks
IBN,PFSI,2019-09-16,0.745,3.927,1.475,5.757,4.28,0.009658714,2.2031062,0.023,3.41,0.058,2.614,0.076,2.205,2014-09-29,banks
IBTX,VLY,2019-09-16,0.902,2.789,0.099,4.19,4.28,0.7392465,0.27328542,-0.023,3.767,-0.031,4.107,0.004,2.633,2014-09-29,banks
ITCB,PFSI,2019-09-16,0.529,3.567,-0.229,22.045,4.28,0.025245508,0.2866886,-0.003,3.599,0.01,3.475,-0.059,4.119,2014-09-29,banks
ITUB,NCBS,2019-09-16,0.863,2.58,3.966,31.032,4.28,0.6588627,1.2372518,0.014,2.308,-0.012,2.824,-0.047,3.506,2014-09-29,banks
ITUB,PFSI,2019-09-16,0.529,4.26,2.235,6.386,4.28,0.25791848,3.342769,-0.017,4.602,-0.019,4.638,-0.043,5.14,2014-09-29,banks
ITUB,WAFD,2019-09-16,0.902,2.517,0.5,25.967,4.28,0.41096738,1.2719227,0.029,2.04,0.023,2.142,0.031,2.012,2014-09-29,banks
LBAI,USB,2019-09-16,0.608,2.51,0.669,35.165,4.28,0.39166576,0.7136876,0.02,2.029,-0.04,3.485,-0.062,4.036,2014-09-29,banks
LBAI,VLY,2019-09-16,0.824,2.512,0.411,3.323,4.28,0.23964071,0.4453944,-0.022,3.426,-0.026,3.568,-0.001,2.549,2014-09-29,banks
LBAI,WAFD,2019-09-16,0.706,3.808,0.835,15.726,4.28,0.5734649,3.6222956,0.016,3.402,0.033,2.999,0.041,2.8,2014-09-29,banks
LKFN,NCBS,2019-09-16,0.784,3.181,1.359,-2.319,4.28,0.675156,2.1690023,-0.002,3.255,0.006,2.976,-0.013,3.581,2014-09-29,banks
NCBS,TCBK,2019-09-16,1.0,-3.06,0.46,9.229,4.28,0.07761487,-0.9262196,-0.007,-3.312,0.016,-2.463,0.009,-2.731,2014-09-29,banks
NMIH,PFSI,2019-09-16,0.686,4.291,0.4,12.372,4.28,0.6800378,2.589714,0.003,4.205,0.051,2.98,-0.001,4.328,2014-09-29,banks
NWBI,WABC,2019-09-16,1.0,2.765,3.966,-4.739,4.28,0.10616365,0.5597598,0.007,2.349,-0.0,2.789,-0.014,3.664,2014-09-29,banks
OCFC,USB,2019-09-16,0.784,2.68,0.634,31.165,4.28,0.25410587,0.804294,0.022,2.074,-0.041,3.82,-0.06,4.334,2014-09-29,banks
ONB,WBS,2019-09-16,0.569,-2.606,4.157,-16.189,4.28,0.7566744,-1.0118616,0.012,-2.171,-0.023,-3.459,0.016,-2.008,2014-09-29,banks
PFS,WAFD,2019-09-16,0.686,2.519,0.818,11.533,4.28,0.2934881,1.8506708,0.008,2.311,0.01,2.268,0.013,2.185,2014-09-29,banks
PFSI,TD,2019-09-16,0.51,-2.53,1.143,23.522,4.28,0.008554754,-1.2269336,-0.003,-2.606,0.006,-2.369,-0.032,-3.395,2014-09-29,banks
PNFP,WAFD,2019-09-16,0.608,3.717,0.273,12.749,4.28,0.10588266,3.033515,0.022,3.141,0.032,2.88,0.06,2.139,2014-09-29,banks
PPBI,TCBI,2019-09-16,0.608,-2.582,3.128,-20.583,4.28,0.2919267,-0.12412069,-0.004,-2.718,-0.023,-3.321,-0.013,-2.999,2014-09-29,banks
PPBI,WAFD,2019-09-16,0.706,3.537,0.317,19.07,4.28,0.38404804,2.723696,0.02,3.072,0.028,2.893,0.034,2.749,2014-09-29,banks
RF,WTFC,2019-09-16,0.529,-3.606,4.147,16.164,4.28,0.37796026,-1.7730823,0.009,-3.297,-0.001,-3.624,-0.013,-4.058,2014-09-29,banks
SASR,WAFD,2019-09-16,0.608,3.255,0.503,12.498,4.28,0.47889915,2.6031024,0.0,3.248,0.013,2.9,0.026,2.551,2014-09-29,banks
SHG,WAFD,2019-09-16,0.804,3.069,0.178,21.63,4.28,0.058753844,1.5630662,0.029,2.536,0.024,2.637,0.037,2.401,2014-09-29,banks
STBA,TFC,2019-09-16,0.51,3.023,0.93,10.867,4.28,0.55733967,1.1478962,-0.011,3.422,-0.013,3.512,-0.023,3.907,2014-09-29,banks
TCBI,VLY,2019-09-16,0.588,2.998,0.046,6.279,4.28,0.68482614,0.5344436,-0.025,3.738,-0.057,4.707,-0.025,3.744,2014-09-29,banks
TCBI,WSFS,2019-09-16,0.686,2.633,0.262,23.333,4.28,0.72187227,0.33839074,0.021,2.052,0.03,1.788,0.048,1.269,2014-09-29,banks
TCBK,USB,2019-09-16,0.804,2.589,0.643,23.77,4.28,0.5396298,0.012642021,0.008,2.23,-0.026,3.712,-0.034,4.037,2014-09-29,banks
TFC,WTFC,2019-09-16,0.667,-3.111,1.734,-0.646,4.28,0.27259415,-2.7131722,-0.011,-3.39,-0.022,-3.641,-0.027,-3.773,2014-09-29,banks
TFC,ZION,2019-09-16,0.843,-3.664,1.249,-11.011,4.28,0.276794,-2.0370102,-0.002,-3.749,0.022,-2.595,0.017,-2.827,2014-09-29,banks
TOWN,WAFD,2019-09-16,0.608,3.312,0.558,14.182,4.28,0.3535327,3.028537,0.021,2.787,0.021,2.793,0.025,2.687,2014-09-29,banks
AAXJ,CG,2019-09-16,0.608,3.509,0.37,-6.573,4.21,0.71429604,2.3374069,-0.007,3.692,-0.029,4.243,-0.045,4.64,2014-09-29,diversified_financials
AAXJ,NNI,2019-09-16,0.588,2.635,0.491,19.08,4.21,0.6431607,1.5397224,0.074,1.385,0.068,1.483,0.084,1.208,2014-09-29,diversified_financials
AAXJ,RILY,2019-09-16,0.569,2.776,0.16,2.382,4.21,0.6431543,1.4928102,0.012,2.585,-0.129,4.792,-0.1,4.337,2014-09-29,diversified_financials
ABR,RQI,2019-09-16,0.51,3.385,0.408,6.215,4.21,0.121560484,2.8903923,0.002,3.339,0.099,0.84,0.052,2.037,2014-09-29,diversified_financials
ACWI,APO,2019-09-16,0.941,4.028,0.887,-32.135,4.21,0.5927341,0.52528065,0.012,3.234,-0.002,4.169,-0.001,4.091,2014-09-29,diversified_financials
ACWI,BAM,2019-09-16,0.667,2.682,0.5,-5.558,4.21,0.08892874,2.054347,-0.0,2.7,-0.024,3.692,-0.013,3.242,2014-09-29,diversified_financials
ACWI,CG,2019-09-16,0.647,2.878,0.504,-14.873,4.21,0.5554935,0.6600748,-0.005,3.131,-0.013,3.534,-0.025,4.136,2014-09-29,diversified_financials
ACWI,SMH,2019-09-16,0.784,2.514,2.568,-71.164,4.21,0.7032994,0.29884654,-0.012,3.563,-0.019,4.227,-0.024,4.719,2014-09-29,diversified_financials
ACWI,SOXX,2019-09-16,0.784,2.544,4.863,-148.367,4.21,0.8400243,0.4542394,-0.006,3.074,-0.013,3.603,-0.012,3.532,2014-09-29,diversified_financials
ACWX,CG,2019-09-16,0.608,3.596,0.837,-17.281,4.21,0.48615614,2.620541,-0.003,3.726,-0.014,4.16,-0.025,4.59,2014-09-29,diversified_financials
ADX,BCOR,2019-09-16,0.725,-3.013,4.09,-19.386,4.21,0.26979214,-2.3555357,-0.016,-3.277,-0.052,-3.878,-0.012,-3.216,2014-09-29,diversified_financials
ADX,BX,2019-09-16,0.549,4.005,3.798,-13.286,4.21,0.076468214,3.491552,0.059,1.683,0.026,2.977,0.027,2.946,2014-09-29,diversified_financials
AGNC,BTZ,2019-09-16,0.765,3.566,0.387,5.13,4.21,0.6374186,0.2943632,0.01,3.252,0.024,2.771,0.02,2.911,2014-09-29,diversified_financials
AGNC,CIM,2019-09-16,0.569,2.792,1.255,-3.622,4.21,0.94555,2.758004,-0.008,3.028,0.035,1.778,0.031,1.904,2014-09-29,diversified_financials
AGNC,CNS,2019-09-16,0.588,3.028,3.412,-7.913,4.21,0.36804602,0.5577265,-0.02,3.382,-0.061,4.097,-0.084,4.504,2014-09-29,diversified_financials
AGNC,DNP,2019-09-16,0.588,3.531,0.697,-0.166,4.21,0.1865574,0.42430416,0.008,3.29,0.054,1.986,0.049,2.144,2014-09-29,diversified_financials
AGNC,DSL,2019-09-16,0.824,2.576,1.131,0.191,4.21,0.34191903,1.1258452,0.001,2.523,0.039,1.029,0.06,0.226,2014-09-29,diversified_financials
AGNC,FPF,2019-09-16,0.51,3.323,0.938,5.406,4.21,0.50359166,2.6908574,0.01,2.964,0.031,2.247,0.037,2.035,2014-09-29,diversified_financials
AGNC,GAM,2019-09-16,0.686,3.08,1.868,6.358,4.21,0.042633798,1.4693966,0.02,2.356,0.024,2.222,0.051,1.263,2014-09-29,diversified_financials
AGNC,GBDC,2019-09-16,0.882,3.386,0.621,5.429,4.21,0.7114483,1.9378657,0.039,1.801,0.076,0.302,0.054,1.186,2014-09-29,diversified_financials
AGNC,HYT,2019-09-16,0.824,3.306,0.379,2.847,4.21,0.78915435,2.6068718,0.006,3.056,0.012,2.813,0.003,3.191,2014-09-29,diversified_financials
AGNC,IGF,2019-09-16,0.686,2.605,2.547,7.595,4.21,0.2946874,1.3071946,-0.003,2.72,0.034,1.095,0.029,1.306,2014-09-29,diversified_financials
AGNC,IGR,2019-09-16,0.804,2.967,0.294,1.868,4.21,0.4537787,1.9975659,-0.007,3.21,0.02,2.314,0.017,2.41,2014-09-29,diversified_financials
AGNC,IGSB,2019-09-16,0.569,2.969,0.593,40.352,4.21,0.2832045,1.0993801,-0.001,3.03,0.008,2.48,0.007,2.566,2014-09-29,diversified_financials
AGNC,ISTB,2019-09-16,0.529,2.917,0.544,38.756,4.21,0.49493983,0.10628692,-0.0,2.927,0.011,2.214,0.01,2.258,2014-09-29,diversified_financials
AGNC,JPS,2019-09-16,0.549,3.14,0.439,1.903,4.21,0.59138227,2.309662,0.003,3.035,0.014,2.679,0.034,2.005,2014-09-29,diversified_financials
AGNC,MAIN,2019-09-16,0.843,3.369,2.373,-0.083,4.21,0.9558135,2.7110474,0.027,2.607,0.054,1.812,0.053,1.844,2014-09-29,diversified_financials
AGNC,MFA,2019-09-16,0.941,3.471,1.454,1.184,4.21,0.75433385,1.7460531,-0.011,4.049,0.019,2.409,0.022,2.257,2014-09-29,diversified_financials
AGNC,NFJ,2019-09-16,0.667,2.614,0.503,3.22,4.21,0.15225326,0.89929265,0.016,1.9,0.031,1.223,0.013,2.042,2014-09-29,diversified_financials
AGNC,PFF,2019-09-16,0.824,3.113,0.987,19.752,4.21,0.5347804,2.308185,-0.004,3.342,0.021,1.915,0.023,1.819,2014-09-29,diversified_financials
AGNC,RILY,2019-09-16,0.608,2.834,1.056,-0.089,4.21,0.17635992,1.7110595,0.024,2.454,-0.077,4.068,-0.056,3.729,2014-09-29,diversified_financials
AGNC,RNP,2019-09-16,0.804,4.086,1.193,0.967,4.21,0.5737857,0.3874989,0.007,3.895,0.05,2.786,0.062,2.475,2014-09-29,diversified_financials
AGNC,RQI,2019-09-16,0.765,3.929,0.586,2.008,4.21,0.5415928,0.7410486,0.006,3.804,0.091,2.033,0.069,2.49,2014-09-29,diversified_financials
AGNC,SLQD,2019-09-16,0.569,2.961,0.638,37.95,4.21,0.28276435,0.26888785,-0.0,2.988,0.011,2.265,0.01,2.319,2014-09-29,diversified_financials
AGNC,TSLX,2019-09-16,0.529,3.223,1.092,-1.135,4.21,0.35813552,2.4602535,0.015,2.75,0.031,2.221,0.034,2.128,2014-09-29,diversified_financials
AGNC,UTF,2019-09-16,0.608,3.516,1.942,-6.891,4.21,0.11828207,0.437313,0.034,2.621,0.07,1.674,0.094,1.038,2014-09-29,diversified_financials
AGNC,VCSH,2019-09-16,0.608,3.0,1.072,60.289,4.21,0.5209267,1.2242497,-0.001,3.042,0.01,2.385,0.01,2.415,2014-09-29,diversified_financials
AGNC,VWOB,2019-09-16,0.529,2.914,1.912,44.689,4.21,0.67479634,2.8725173,0.0,2.906,0.027,1.765,0.015,2.281,2014-09-29,diversified_financials
AIA,BAM,2019-09-16,0.529,2.873,0.305,9.301,4.21,0.86365026,0.8113442,0.002,2.829,-0.045,3.758,-0.03,3.468,2014-09-29,diversified_financials
AIA,CG,2019-09-16,0.686,3.539,0.397,-4.788,4.21,0.5043885,2.094016,-0.002,3.591,-0.026,4.236,-0.036,4.482,2014-09-29,diversified_financials
AIA,ICLN,2019-09-16,0.529,2.869,0.083,4.062,4.21,0.43387216,2.5219095,0.017,2.488,0.041,1.951,0.008,2.683,2014-09-29,diversified_financials
AIA,NNI,2019-09-16,0.843,2.652,0.586,18.262,4.21,0.65843505,1.4446272,0.076,1.266,0.07,1.379,0.092,0.98,2014-09-29,diversified_financials
AIA,RILY,2019-09-16,0.804,2.783,0.186,2.372,4.21,0.865815,1.5532132,0.016,2.513,-0.125,4.835,-0.089,4.254,2014-09-29,diversified_financials
ALLY,FV,2019-09-16,0.843,-2.625,0.641,12.464,4.21,0.00089144637,-1.0683223,0.029,-1.443,0.052,-0.517,0.055,-0.397,2014-09-29,diversified_financials
ALLY,NOAH,2019-09-16,0.627,-2.749,1.734,-0.783,4.21,0.0018551713,-1.963544,0.018,-2.565,0.047,-2.273,0.077,-1.973,2014-09-29,diversified_financials
ANGL,RNP,2019-09-16,0.51,2.649,1.404,-17.841,4.21,0.0054495833,0.9363801,-0.004,2.961,-0.002,2.847,0.012,1.653,2014-09-29,diversified_financials
ANGL,RQI,2019-09-16,0.647,2.768,0.844,-10.857,4.21,0.084391706,1.4111798,-0.003,2.974,0.025,1.265,0.02,1.521,2014-09-29,diversified_financials
AOD,APO,2019-09-16,0.824,3.898,8.005,-24.381,4.21,0.22836067,1.4983274,0.014,3.22,0.001,3.861,-0.002,3.972,2014-09-29,diversified_financials
AOD,BAM,2019-09-16,0.549,2.672,4.198,0.71,4.21,0.48126578,2.4468782,0.0,2.665,-0.026,3.468,-0.018,3.216,2014-09-29,diversified_financials
APAM,CG,2019-09-16,0.706,2.526,0.923,-1.036,4.21,0.27592847,0.8755397,-0.055,3.935,-0.043,3.639,-0.038,3.5,2014-09-29,diversified_financials
APO,BXMX,2019-09-16,0.706,-3.081,0.125,6.998,4.21,0.88368016,-0.32288152,0.012,-2.389,0.023,-1.708,0.011,-2.462,2014-09-29,diversified_financials
APO,CFO,2019-09-16,0.627,-3.14,0.697,27.252,4.21,0.7677111,-0.8762729,0.003,-2.961,-0.007,-3.488,-0.005,-3.392,2014-09-29,diversified_financials
APO,CHY,2019-09-16,0.627,-2.711,0.156,4.447,4.21,0.8589215,-0.38818464,0.006,-2.479,-0.013,-3.257,-0.017,-3.44,2014-09-29,diversified_financials
APO,ETG,2019-09-16,0.961,-2.909,0.212,6.659,4.21,0.947848,-0.34249794,0.01,-2.406,0.015,-2.144,0.034,-1.127,2014-09-29,diversified_financials
APO,ETW,2019-09-16,0.608,-2.931,0.098,5.074,4.21,0.5873342,-2.3532026,0.022,-2.324,0.022,-2.327,0.026,-2.212,2014-09-29,diversified_financials
APO,EXG,2019-09-16,0.922,-2.71,0.096,3.63,4.21,0.87642413,-1.6127204,0.003,-2.577,0.001,-2.687,-0.001,-2.738,2014-09-29,diversified_financials
APO,FEX,2019-09-16,0.627,-3.017,0.9,32.537,4.21,0.880108,-0.45337152,-0.001,-3.083,-0.011,-3.666,-0.01,-3.63,2014-09-29,diversified_financials
APO,FNX,2019-09-16,0.686,-2.533,0.974,37.371,4.21,0.7823315,-0.67343247,-0.004,-2.729,-0.01,-3.003,-0.015,-3.187,2014-09-29,diversified_financials
APO,GDV,2019-09-16,0.706,-3.403,0.269,10.163,4.21,0.5707615,-0.41906387,-0.022,-4.522,-0.039,-5.432,-0.033,-5.138,2014-09-29,diversified_financials
APO,IBB,2019-09-16,0.608,-2.893,1.185,75.837,4.21,0.7374022,-0.37260306,-0.009,-3.167,0.018,-2.348,0.073,-0.719,2014-09-29,diversified_financials
APO,QQQX,2019-09-16,0.706,-2.771,0.37,7.997,4.21,0.5929626,-1.1210732,0.015,-2.317,0.009,-2.489,0.002,-2.694,2014-09-29,diversified_financials
APO,RVT,2019-09-16,0.941,-2.553,0.211,5.578,4.21,0.3386464,-0.9720692,-0.017,-3.138,-0.019,-3.194,-0.015,-3.073,2014-09-29,diversified_financials
APO,STEW,2019-09-16,0.549,-2.709,0.179,4.624,4.21,0.7701645,-0.7160061,0.008,-2.331,-0.002,-2.809,-0.012,-3.282,2014-09-29,diversified_financials
APO,TY,2019-09-16,0.529,-3.188,0.429,11.163,4.21,0.9079217,-0.57278895,0.009,-2.693,-0.007,-3.586,-0.008,-3.648,2014-09-29,diversified_financials
ARCC,PMT,2019-09-16,0.686,-2.573,1.703,-6.973,4.21,0.16548578,-0.89621365,0.034,-0.316,0.031,-0.525,0.015,-1.603,2014-09-29,diversified_financials
ARCC,RQI,2019-09-16,0.549,2.53,0.706,1.13,4.21,0.0023100753,0.7003392,-0.016,3.307,0.035,0.833,0.016,1.726,2014-09-29,diversified_financials
ARI,BX,2019-09-16,0.588,3.614,4.337,-20.465,4.21,0.2553622,2.165684,0.056,1.367,-0.024,4.552,-0.018,4.317,2014-09-29,diversified_financials
ARI,NRZ,2019-09-16,0.549,-2.543,0.986,-0.17,4.21,0.006323923,-1.0710843,0.024,-1.583,0.073,0.446,0.046,-0.65,2014-09-29,diversified_financials
AXP,BAM,2019-09-16,0.843,3.629,0.187,9.095,4.21,0.10250998,1.0274847,-0.001,3.665,-0.042,5.802,-0.031,5.237,2014-09-29,diversified_financials
AXP,BX,2019-09-16,0.725,5.074,0.337,-2.221,4.21,0.759192,4.880805,0.069,2.668,0.018,4.447,0.022,4.305,2014-09-29,diversified_financials
AXP,FTSL,2019-09-16,0.51,2.796,0.067,36.114,4.21,0.009720342,0.25840122,0.001,2.571,0.001,2.636,-0.006,3.784,2014-09-29,diversified_financials
AXP,ICE,2019-09-16,0.667,3.319,0.599,13.244,4.21,0.00118617,0.26000327,-0.007,3.792,0.006,2.91,0.026,1.66,2014-09-29,diversified_financials
AXP,PHO,2019-09-16,0.529,2.914,0.205,10.796,4.21,0.15274158,0.83881813,0.012,2.09,0.01,2.229,0.004,2.654,2014-09-29,diversified_financials
BAM,BCOR,2019-09-16,0.608,-2.697,1.492,-13.51,4.21,0.016865887,-2.0940864,-0.018,-2.928,-0.084,-3.77,-0.028,-3.06,2014-09-29,diversified_financials
BAM,BX,2019-09-16,0.745,2.703,1.722,-16.555,4.21,0.2703745,0.6082304,0.056,0.068,0.051,0.28,0.044,0.612,2014-09-29,diversified_financials
BAM,GOF,2019-09-16,0.627,-2.748,0.341,3.707,4.21,0.10789183,-0.7047515,-0.0,-2.763,-0.025,-3.985,-0.037,-4.608,2014-09-29,diversified_financials
BBN,RNP,2019-09-16,0.627,3.119,1.143,-4.485,4.21,0.041684583,0.19653824,-0.011,4.088,-0.014,4.443,0.01,2.175,2014-09-29,diversified_financials
BBN,RQI,2019-09-16,1.0,3.19,0.715,-3.319,4.21,0.081052236,0.5529527,-0.01,3.878,0.02,1.828,0.021,1.754,2014-09-29,diversified_financials
BCOR,BX,2019-09-16,0.588,4.388,0.449,16.84,4.21,0.9281112,3.3969944,0.091,3.314,-0.005,4.442,0.01,4.269,2014-09-29,diversified_financials
BCOR,BXMX,2019-09-16,0.608,2.937,0.079,7.975,4.21,0.7585479,0.80794203,-0.011,3.347,-0.064,5.235,-0.036,4.236,2014-09-29,diversified_financials
BCOR,CDC,2019-09-16,0.529,3.369,0.3,32.668,4.21,0.63351965,1.6832985,0.002,3.31,-0.038,4.708,-0.028,4.334,2014-09-29,diversified_financials
BCOR,CHY,2019-09-16,0.98,2.887,0.099,5.662,4.21,0.64885193,1.1897087,-0.003,2.962,-0.031,3.661,-0.009,3.109,2014-09-29,diversified_financials
BCOR,DFS,2019-09-16,0.529,2.575,0.561,49.953,4.21,0.7622517,1.6874998,0.041,1.985,-0.019,2.844,-0.021,2.879,2014-09-29,diversified_financials
BCOR,DVY,2019-09-16,0.529,3.974,0.65,67.564,4.21,0.7585257,2.829431,0.001,3.925,-0.024,4.749,-0.008,4.235,2014-09-29,diversified_financials
BCOR,EOS,2019-09-16,0.51,3.699,0.195,6.75,4.21,0.8549732,2.5495691,-0.006,3.84,-0.04,4.603,-0.0,3.706,2014-09-29,diversified_financials
BCOR,ETG,2019-09-16,0.529,2.592,0.119,8.701,4.21,0.5385254,1.6369671,-0.007,2.754,-0.064,4.0,-0.078,4.305,2014-09-29,diversified_financials
BCOR,ETV,2019-09-16,0.549,2.941,0.091,8.945,4.21,0.9252311,1.2034949,-0.04,4.209,-0.052,4.587,-0.02,3.558,2014-09-29,diversified_financials
BCOR,ETY,2019-09-16,0.647,3.788,0.103,5.468,4.21,0.82856464,2.869492,-0.004,3.891,-0.045,4.897,-0.021,4.313,2014-09-29,diversified_financials
BCOR,EXG,2019-09-16,0.588,2.668,0.06,4.408,4.21,0.5921304,1.4379454,0.0,2.667,-0.043,3.817,-0.028,3.407,2014-09-29,diversified_financials
BCOR,FDS,2019-09-16,0.608,2.743,3.316,112.544,4.21,0.75804037,0.0021299694,0.077,1.882,0.046,2.229,0.04,2.301,2014-09-29,diversified_financials
BCOR,FNX,2019-09-16,0.922,3.048,0.628,44.719,4.21,0.61534786,1.203474,0.009,2.78,-0.029,3.896,-0.009,3.309,2014-09-29,diversified_financials
BCOR,FV,2019-09-16,0.765,2.615,0.321,18.978,4.21,0.73787713,1.359262,-0.006,2.762,-0.024,3.223,-0.003,2.701,2014-09-29,diversified_financials
BCOR,ICLN,2019-09-16,0.51,3.043,0.051,7.297,4.21,0.95262235,0.1719564,0.012,2.858,0.032,2.548,-0.013,3.254,2014-09-29,diversified_financials
BCOR,IJT,2019-09-16,0.745,3.235,1.072,54.8,4.21,0.7385087,1.0285501,0.019,2.667,-0.011,3.564,0.006,3.063,2014-09-29,diversified_financials
BCOR,IUSG,2019-09-16,0.529,3.432,0.757,32.153,4.21,0.85361975,2.99606,-0.012,3.678,-0.036,4.181,-0.016,3.776,2014-09-29,diversified_financials
BCOR,KKR,2019-09-16,0.784,4.591,0.425,9.107,4.21,0.9634567,2.9108393,0.025,4.11,-0.055,5.637,0.002,4.547,2014-09-29,diversified_financials
BCOR,NDAQ,2019-09-16,0.549,3.539,1.179,46.166,4.21,0.8187692,2.563237,-0.0,3.545,-0.049,4.447,-0.02,3.914,2014-09-29,diversified_financials
BCOR,NNI,2019-09-16,0.863,3.829,0.618,34.684,4.21,0.7363856,2.213571,0.081,2.442,0.059,2.812,0.098,2.158,2014-09-29,diversified_financials
BCOR,OMF,2019-09-16,0.529,3.388,0.256,12.335,4.21,0.7695431,1.1257367,0.026,3.044,-0.08,4.459,-0.1,4.727,2014-09-29,diversified_financials
BCOR,ONEQ,2019-09-16,0.608,3.591,0.399,15.821,4.21,0.8265741,3.054679,-0.012,3.856,-0.051,4.718,-0.033,4.31,2014-09-29,diversified_financials
BCOR,PDP,2019-09-16,0.804,3.241,0.653,34.86,4.21,0.8561492,2.6729088,-0.017,3.591,-0.027,3.8,-0.009,3.425,2014-09-29,diversified_financials
BCOR,PKW,2019-09-16,0.549,3.131,0.45,42.007,4.21,0.6869768,2.0662994,-0.002,3.188,-0.063,4.657,-0.049,4.331,2014-09-29,diversified_financials
BCOR,PMT,2019-09-16,0.569,3.028,0.224,6.405,4.21,0.9208876,0.5000524,-0.049,3.669,-0.066,3.891,-0.004,3.074,2014-09-29,diversified_financials
BCOR,PRG,2019-09-16,0.804,2.794,0.81,16.03,4.21,0.90325505,2.2712967,-0.115,4.068,0.028,2.485,0.055,2.186,2014-09-29,diversified_financials
BCOR,QQQ,2019-09-16,0.608,3.57,2.623,87.957,4.21,0.8543524,3.1822457,-0.021,3.996,-0.061,4.793,-0.037,4.313,2014-09-29,diversified_financials
BCOR,QYLD,2019-09-16,0.667,3.664,0.143,10.909,4.21,0.798048,2.6110852,-0.019,4.238,-0.035,4.707,-0.021,4.307,2014-09-29,diversified_financials
BCOR,RC,2019-09-16,0.882,4.002,0.119,6.175,4.21,0.8893106,2.5405316,-0.027,4.645,-0.034,4.82,0.036,3.142,2014-09-29,diversified_financials
BCOR,RILY,2019-09-16,0.902,3.911,0.192,7.702,4.21,0.6446931,2.0882392,0.005,3.838,-0.193,6.757,-0.136,5.915,2014-09-29,diversified_financials
BCOR,TQQQ,2019-09-16,0.569,3.182,0.426,0.699,4.21,0.71592075,1.677139,-0.034,3.643,-0.123,4.844,-0.11,4.661,2014-09-29,diversified_financials
BCOR,USA,2019-09-16,0.51,3.627,0.067,2.223,4.21,0.79881704,3.2350004,-0.015,3.933,-0.059,4.801,-0.024,4.1,2014-09-29,diversified_financials
BCOR,VTWO,2019-09-16,0.961,2.863,0.589,41.601,4.21,0.4779895,0.7762972,0.022,2.152,-0.018,3.444,-0.011,3.196,2014-09-29,diversified_financials
