ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AMRC,IEP,2020-03-23,0.902,-4.144,1.838,21.313,5.22,0.09,-3.03,0.035,-3.707,-0.063,-4.928,2015-04-07,capital_goods
AMRC,ITT,2020-03-23,0.549,-3.687,1.828,29.397,5.22,0.089,-2.614,0.089,-2.608,0.022,-3.419,2015-04-07,capital_goods
AMRC,NVEE,2020-03-23,0.529,-2.959,1.928,36.734,5.22,0.113,-2.43,0.092,-2.526,0.024,-2.844,2015-04-07,capital_goods
AMRC,RTX,2020-03-23,0.686,-5.696,1.22,58.234,5.22,0.206,-3.408,0.098,-4.602,0.109,-4.483,2015-04-07,capital_goods
AMRC,SNA,2020-03-23,0.98,-5.656,0.577,138.648,5.22,0.162,-4.048,0.335,-2.331,0.336,-2.329,2015-04-07,capital_goods
AMRC,SSD,2020-03-23,0.647,-2.568,2.466,27.758,5.22,0.052,-1.898,0.145,-0.705,0.142,-0.743,2015-04-07,capital_goods
AOS,EPAC,2020-03-23,0.922,-3.686,0.153,16.873,5.22,-0.012,-3.813,0.037,-3.289,0.052,-3.129,2015-04-07,capital_goods
AOS,ERJ,2020-03-23,0.608,-4.041,0.308,5.087,5.22,-0.03,-4.252,-0.213,-5.541,-0.193,-5.398,2015-04-07,capital_goods
AOS,HRI,2020-03-23,0.824,-2.06,1.305,-18.946,5.22,0.048,-1.554,0.016,-1.891,-0.018,-2.25,2015-04-07,capital_goods
AOS,JBT,2020-03-23,0.588,-2.343,0.52,73.625,5.22,0.092,-1.778,0.189,-1.183,0.133,-1.528,2015-04-07,capital_goods
AOS,MAS,2020-03-23,0.569,-2.077,0.103,32.111,5.22,0.37,0.503,0.539,1.687,0.662,2.544,2015-04-07,capital_goods
AOS,MLI,2020-03-23,0.745,-2.499,0.185,18.966,5.22,0.197,-0.741,0.195,-0.753,0.167,-1.01,2015-04-07,capital_goods
AOS,MYRG,2020-03-23,0.627,-2.489,0.205,22.446,5.22,0.167,-1.211,0.164,-1.239,0.223,-0.785,2015-04-07,capital_goods
AOS,NPO,2020-03-23,0.804,-4.242,0.996,16.662,5.22,0.051,-3.488,0.08,-3.063,0.048,-3.539,2015-04-07,capital_goods
AOS,PNR,2020-03-23,0.863,-4.972,0.358,22.207,5.22,0.176,-2.529,0.309,-0.673,0.315,-0.592,2015-04-07,capital_goods
AOS,PRIM,2020-03-23,0.529,-2.625,0.366,4.265,5.22,0.004,-2.574,-0.007,-2.724,0.014,-2.421,2015-04-07,capital_goods
AOS,SNA,2020-03-23,0.725,-5.198,0.122,139.838,5.22,0.178,-3.552,0.375,-1.732,0.39,-1.596,2015-04-07,capital_goods
AOS,TEX,2020-03-23,0.725,-2.069,0.907,-11.853,5.22,-0.056,-2.788,-0.104,-3.414,-0.091,-3.246,2015-04-07,capital_goods
AOS,TNC,2020-03-23,0.706,-2.029,0.263,52.746,5.22,0.169,-0.646,0.124,-1.018,0.201,-0.382,2015-04-07,capital_goods
APOG,EPAC,2020-03-23,0.922,-2.716,0.185,17.377,5.22,-0.018,-2.893,0.053,-2.179,0.087,-1.84,2015-04-07,capital_goods
APOG,FLS,2020-03-23,0.784,-4.706,0.104,38.208,5.22,0.256,-3.594,0.271,-3.53,0.391,-3.006,2015-04-07,capital_goods
APOG,MIDD,2020-03-23,0.902,-4.885,0.939,84.098,5.22,0.082,-4.458,0.268,-3.485,0.502,-2.267,2015-04-07,capital_goods
APOG,MWA,2020-03-23,0.608,-2.673,0.06,8.13,5.22,0.16,-1.121,0.167,-1.058,0.213,-0.605,2015-04-07,capital_goods
APOG,SNA,2020-03-23,0.922,-4.822,0.252,136.154,5.22,0.175,-3.198,0.374,-1.358,0.389,-1.218,2015-04-07,capital_goods
AVAV,EPAC,2020-03-23,0.882,-4.45,0.033,22.527,5.22,0.005,-4.406,0.084,-3.755,0.131,-3.366,2015-04-07,capital_goods
AVAV,FIX,2020-03-23,0.98,-3.062,0.318,24.782,5.22,-0.025,-3.362,-0.001,-3.07,0.071,-2.206,2015-04-07,capital_goods
AVAV,FLS,2020-03-23,0.706,-5.419,0.094,36.566,5.22,0.214,-4.259,0.202,-4.326,0.292,-3.836,2015-04-07,capital_goods
AVAV,NVEE,2020-03-23,0.706,-2.932,0.648,22.094,5.22,0.121,-2.095,0.121,-2.094,0.105,-2.206,2015-04-07,capital_goods
AVAV,SNA,2020-03-23,0.98,-5.755,0.256,130.547,5.22,0.156,-4.004,0.32,-2.155,0.325,-2.091,2015-04-07,capital_goods
AWI,CAE,2020-03-23,0.725,-7.608,0.213,5.902,5.22,0.101,-5.755,0.14,-5.05,0.214,-3.688,2015-04-07,capital_goods
AWI,DOV,2020-03-23,0.627,-2.87,0.741,29.842,5.22,0.123,-0.244,0.184,1.065,0.209,1.606,2015-04-07,capital_goods
AWI,FLS,2020-03-23,0.706,-5.598,0.095,35.694,5.22,0.184,-4.53,0.216,-4.341,0.312,-3.786,2015-04-07,capital_goods
AWI,JBT,2020-03-23,0.51,-3.092,0.292,79.714,5.22,0.078,-2.575,0.211,-1.692,0.175,-1.932,2015-04-07,capital_goods
AWI,LII,2020-03-23,0.569,-2.994,1.573,103.043,5.22,-0.036,-3.651,0.074,-1.635,0.164,0.016,2015-04-07,capital_goods
AWI,ROP,2020-03-23,0.627,-2.76,2.561,116.021,5.22,0.087,0.332,0.229,5.38,0.296,7.772,2015-04-07,capital_goods
AWI,RTX,2020-03-23,0.627,-5.984,0.31,52.416,5.22,0.194,-3.319,0.169,-3.663,0.23,-2.834,2015-04-07,capital_goods
AWI,SNA,2020-03-23,0.941,-5.614,0.176,133.905,5.22,0.154,-4.004,0.347,-1.98,0.361,-1.827,2015-04-07,capital_goods
AWI,WIRE,2020-03-23,0.804,-2.864,0.231,34.619,5.22,0.033,-2.386,0.091,-1.528,0.12,-1.099,2015-04-07,capital_goods
AWI,WWD,2020-03-23,0.627,-5.512,0.9,24.338,5.22,-0.056,-6.519,0.066,-4.326,0.184,-2.214,2015-04-07,capital_goods
AXON,EPAC,2020-03-23,0.745,-4.421,0.003,24.404,5.22,0.013,-4.325,0.117,-3.576,0.178,-3.14,2015-04-07,capital_goods
AXON,FLS,2020-03-23,0.961,-6.025,0.097,37.43,5.22,0.18,-4.98,0.186,-4.94,0.229,-4.693,2015-04-07,capital_goods
AXON,IEP,2020-03-23,0.922,-5.156,0.409,24.395,5.22,0.084,-3.962,0.115,-3.527,0.005,-5.08,2015-04-07,capital_goods
AXON,MYRG,2020-03-23,0.51,-3.317,0.028,31.308,5.22,0.222,-2.014,0.25,-1.848,0.343,-1.3,2015-04-07,capital_goods
AXON,SNA,2020-03-23,0.843,-5.938,0.177,137.204,5.22,0.152,-4.344,0.335,-2.433,0.326,-2.525,2015-04-07,capital_goods
AYI,AZZ,2020-03-23,0.98,-2.704,0.136,24.674,5.22,0.023,-2.492,0.131,-1.503,0.18,-1.052,2015-04-07,capital_goods
AYI,ERII,2020-03-23,0.647,-2.499,-0.01,10.155,5.22,0.118,-1.851,0.203,-1.388,0.366,-0.495,2015-04-07,capital_goods
AYI,FLS,2020-03-23,0.686,-5.103,0.008,41.153,5.22,0.28,-3.953,0.305,-3.852,0.44,-3.296,2015-04-07,capital_goods
AYI,MIDD,2020-03-23,0.608,-5.437,0.291,79.618,5.22,0.066,-5.026,0.248,-3.896,0.461,-2.567,2015-04-07,capital_goods
AYI,MLI,2020-03-23,0.627,-2.219,0.055,20.601,5.22,0.218,-0.439,0.244,-0.224,0.236,-0.287,2015-04-07,capital_goods
AYI,TGI,2020-03-23,0.529,-2.466,0.145,2.926,5.22,-0.041,-2.644,-0.066,-2.756,0.132,-1.888,2015-04-07,capital_goods
AZZ,EPAC,2020-03-23,0.745,-2.39,0.283,12.144,5.22,-0.019,-2.651,0.003,-2.353,0.017,-2.161,2015-04-07,capital_goods
AZZ,ERII,2020-03-23,0.765,-2.037,-0.015,9.327,5.22,0.098,-1.48,0.183,-0.998,0.333,-0.142,2015-04-07,capital_goods
AZZ,FLS,2020-03-23,0.843,-4.024,0.35,26.914,5.22,0.17,-2.952,0.137,-3.165,0.203,-2.748,2015-04-07,capital_goods
AZZ,MLI,2020-03-23,0.569,-2.022,0.212,19.004,5.22,0.211,-0.273,0.205,-0.318,0.188,-0.457,2015-04-07,capital_goods
AZZ,SNA,2020-03-23,0.922,-4.152,0.817,110.193,5.22,0.139,-2.527,0.283,-0.846,0.284,-0.844,2015-04-07,capital_goods
AZZ,TGLS,2020-03-23,0.549,-3.709,0.096,3.159,5.22,0.145,-2.958,0.169,-2.833,0.412,-1.579,2015-04-07,capital_goods
B,BLDP,2020-03-23,0.627,2.44,0.048,1.538,5.22,-0.238,3.607,-0.19,3.37,-0.603,5.397,2015-04-07,capital_goods
B,CNHI,2020-03-23,0.569,-2.382,0.138,2.707,5.22,0.057,-1.838,0.029,-2.11,0.159,-0.852,2015-04-07,capital_goods
B,EPAC,2020-03-23,0.98,-2.52,0.227,11.742,5.22,-0.028,-2.909,0.062,-1.668,0.081,-1.407,2015-04-07,capital_goods
B,KMT,2020-03-23,0.882,-2.501,0.491,6.53,5.22,0.162,-1.06,0.304,0.209,0.356,0.673,2015-04-07,capital_goods
B,NPO,2020-03-23,0.725,-2.61,0.816,20.589,5.22,0.056,-2.07,0.183,-0.854,0.188,-0.809,2015-04-07,capital_goods
B,PNR,2020-03-23,0.608,-3.637,0.424,16.301,5.22,0.153,-1.199,0.342,1.82,0.363,2.155,2015-04-07,capital_goods
B,RRX,2020-03-23,0.804,-3.616,0.449,53.21,5.22,0.137,-1.383,0.34,1.938,0.406,3.007,2015-04-07,capital_goods
B,SNA,2020-03-23,0.961,-4.069,0.776,102.222,5.22,0.123,-2.515,0.3,-0.269,0.301,-0.26,2015-04-07,capital_goods
BA,BLDP,2020-03-23,0.529,2.101,0.002,3.505,5.22,-0.292,3.32,-0.223,3.031,-0.704,5.04,2015-04-07,capital_goods
BA,CR,2020-03-23,0.529,-4.87,0.064,57.338,5.22,0.206,-3.248,0.243,-2.956,0.255,-2.859,2015-04-07,capital_goods
BA,DCI,2020-03-23,0.569,-2.109,0.037,35.18,5.22,0.175,-0.171,0.288,1.081,0.253,0.695,2015-04-07,capital_goods
BA,EMR,2020-03-23,0.667,-2.441,0.07,39.315,5.22,0.259,0.183,0.354,1.154,0.389,1.505,2015-04-07,capital_goods
BA,EPAC,2020-03-23,0.647,-4.305,0.001,24.205,5.22,0.013,-4.21,0.117,-3.459,0.177,-3.028,2015-04-07,capital_goods
BA,FLS,2020-03-23,0.569,-4.317,0.029,33.278,5.22,0.211,-3.239,0.228,-3.152,0.282,-2.877,2015-04-07,capital_goods
BA,FSS,2020-03-23,0.627,2.534,0.05,7.917,5.22,-0.068,3.013,-0.081,3.111,-0.05,2.89,2015-04-07,capital_goods
BA,MOG-A,2020-03-23,0.588,-4.193,0.09,50.991,5.22,0.16,-2.786,0.125,-3.098,0.051,-3.741,2015-04-07,capital_goods
BA,RTX,2020-03-23,0.706,-2.507,0.071,51.646,5.22,0.255,-0.249,0.198,-0.751,0.221,-0.553,2015-04-07,capital_goods
BA,SNA,2020-03-23,0.961,-4.493,0.064,126.24,5.22,0.158,-2.859,0.352,-0.852,0.339,-0.983,2015-04-07,capital_goods
BCC,EPAC,2020-03-23,0.902,-4.038,0.174,19.579,5.22,-0.031,-4.339,0.022,-3.824,0.029,-3.751,2015-04-07,capital_goods
BCC,ERJ,2020-03-23,0.51,-4.325,0.191,15.113,5.22,-0.046,-4.477,-0.304,-5.338,-0.224,-5.07,2015-04-07,capital_goods
BCC,FERG,2020-03-23,0.804,-3.258,1.149,38.933,5.22,0.218,-0.685,0.297,0.238,0.34,0.745,2015-04-07,capital_goods
BCC,HEES,2020-03-23,0.706,-2.108,0.827,2.068,5.22,-0.095,-2.809,-0.115,-2.953,-0.159,-3.279,2015-04-07,capital_goods
BCC,HII,2020-03-23,0.745,-2.25,2.586,134.914,5.22,0.096,-1.087,0.026,-1.937,-0.051,-2.86,2015-04-07,capital_goods
BCC,JBT,2020-03-23,0.765,-2.332,1.098,68.472,5.22,0.046,-2.011,0.118,-1.52,0.027,-2.146,2015-04-07,capital_goods
BCC,MLI,2020-03-23,0.529,-2.806,0.203,22.499,5.22,0.203,-1.2,0.202,-1.205,0.163,-1.515,2015-04-07,capital_goods
BCC,MYRG,2020-03-23,0.51,-2.743,0.234,26.06,5.22,0.167,-1.594,0.162,-1.626,0.219,-1.234,2015-04-07,capital_goods
BCC,PNR,2020-03-23,0.529,-5.421,0.391,29.064,5.22,0.182,-3.372,0.339,-1.595,0.336,-1.632,2015-04-07,capital_goods
BCC,SHYF,2020-03-23,0.863,2.232,0.541,-3.004,5.22,0.049,1.679,0.001,2.226,0.1,1.098,2015-04-07,capital_goods
BCC,SNA,2020-03-23,0.941,-5.07,0.567,129.817,5.22,0.145,-3.576,0.314,-1.829,0.306,-1.908,2015-04-07,capital_goods
BECN,EPAC,2020-03-23,0.882,-3.695,0.063,21.915,5.22,-0.006,-3.742,0.073,-3.12,0.108,-2.846,2015-04-07,capital_goods
BECN,ERJ,2020-03-23,0.529,-3.658,0.172,13.44,5.22,-0.054,-3.829,-0.389,-4.896,-0.319,-4.674,2015-04-07,capital_goods
BECN,MIDD,2020-03-23,0.784,-5.397,0.593,96.05,5.22,0.087,-4.994,0.268,-4.156,0.49,-3.123,2015-04-07,capital_goods
BECN,MLI,2020-03-23,0.941,-2.145,0.14,22.47,5.22,0.235,-0.378,0.233,-0.392,0.193,-0.697,2015-04-07,capital_goods
BECN,MYRG,2020-03-23,0.549,-2.532,0.095,28.771,5.22,0.219,-1.253,0.229,-1.196,0.317,-0.682,2015-04-07,capital_goods
BECN,SNA,2020-03-23,0.647,-5.284,0.031,144.676,5.22,0.188,-3.622,0.397,-1.775,0.416,-1.607,2015-04-07,capital_goods
BLDP,CMCO,2020-03-23,0.647,-3.127,0.445,33.36,5.22,0.064,-2.809,0.152,-2.364,0.22,-2.025,2015-04-07,capital_goods
BLDP,CMI,2020-03-23,0.863,-4.972,3.463,129.155,5.22,0.254,-2.279,0.375,-0.993,0.375,-0.997,2015-04-07,capital_goods
BLDP,CNHI,2020-03-23,0.706,-4.026,-0.122,11.013,5.22,0.343,-2.949,0.19,-3.429,0.709,-1.794,2015-04-07,capital_goods
BLDP,DCI,2020-03-23,0.863,-4.712,0.85,42.863,5.22,0.137,-3.267,0.257,-1.992,0.184,-2.767,2015-04-07,capital_goods
BLDP,EPAC,2020-03-23,0.608,-4.165,-0.17,25.255,5.22,0.046,-3.86,0.155,-3.143,0.275,-2.357,2015-04-07,capital_goods
BLDP,ESLT,2020-03-23,0.882,-2.829,5.28,109.115,5.22,-0.029,-3.189,0.063,-2.043,-0.012,-2.981,2015-04-07,capital_goods
BLDP,GVA,2020-03-23,0.529,-2.095,-3.483,58.18,5.22,-0.733,-0.859,-0.686,-0.937,-1.755,0.866,2015-04-07,capital_goods
BLDP,HII,2020-03-23,0.824,-4.177,5.103,186.778,5.22,0.098,-3.219,0.089,-3.308,-0.034,-4.51,2015-04-07,capital_goods
BLDP,HUBB,2020-03-23,0.98,-5.162,4.757,91.822,5.22,0.151,-3.162,0.172,-2.891,0.083,-4.06,2015-04-07,capital_goods
BLDP,ITW,2020-03-23,0.686,-5.087,5.932,113.025,5.22,0.14,-2.696,0.213,-1.466,0.108,-3.241,2015-04-07,capital_goods
BLDP,JBT,2020-03-23,0.863,-3.69,2.243,90.181,5.22,0.043,-3.418,0.183,-2.546,0.041,-3.432,2015-04-07,capital_goods
BLDP,MAS,2020-03-23,0.922,-4.884,1.495,30.9,5.22,0.204,-2.485,0.37,-0.541,0.322,-1.106,2015-04-07,capital_goods
BLDP,MLI,2020-03-23,0.588,-3.797,0.362,26.728,5.22,0.215,-2.244,0.257,-1.935,0.194,-2.395,2015-04-07,capital_goods
BLDP,MMM,2020-03-23,0.667,-2.892,-4.113,190.846,5.22,0.44,-0.925,0.455,-0.86,0.802,0.692,2015-04-07,capital_goods
BLDP,MOG-A,2020-03-23,0.745,-5.843,1.096,74.022,5.22,0.163,-4.855,0.147,-4.949,0.074,-5.395,2015-04-07,capital_goods
BLDP,MTOR,2020-03-23,0.922,-3.636,0.629,18.352,5.22,0.058,-3.294,0.3,-1.858,0.21,-2.392,2015-04-07,capital_goods
BLDP,MTZ,2020-03-23,0.706,-4.267,1.983,40.838,5.22,-0.003,-4.282,0.175,-3.248,0.186,-3.184,2015-04-07,capital_goods
BLDP,NDSN,2020-03-23,0.588,-4.824,5.347,108.989,5.22,0.284,-1.158,0.464,1.171,0.438,0.827,2015-04-07,capital_goods
BLDP,NPO,2020-03-23,0.667,-4.099,-1.082,71.191,5.22,0.389,-2.897,0.617,-2.194,0.898,-1.325,2015-04-07,capital_goods
BLDP,OSK,2020-03-23,0.902,-4.377,2.262,63.342,5.22,0.12,-3.363,0.196,-2.72,0.156,-3.058,2015-04-07,capital_goods
BLDP,PCAR,2020-03-23,0.824,-4.603,2.276,51.865,5.22,0.155,-2.363,0.208,-1.586,0.167,-2.185,2015-04-07,capital_goods
BLDP,PH,2020-03-23,0.941,-6.6,5.299,141.908,5.22,0.155,-5.029,0.427,-2.28,0.384,-2.712,2015-04-07,capital_goods
BLDP,PNR,2020-03-23,0.51,-5.55,0.195,39.348,5.22,0.282,-3.565,0.541,-1.74,0.583,-1.446,2015-04-07,capital_goods
BLDP,PWR,2020-03-23,0.647,-5.68,0.826,31.997,5.22,0.241,-2.9,0.282,-2.435,0.349,-1.659,2015-04-07,capital_goods
BLDP,ROK,2020-03-23,0.98,-5.042,4.651,142.625,5.22,0.213,-2.443,0.473,0.737,0.394,-0.228,2015-04-07,capital_goods
BLDP,RRX,2020-03-23,0.745,-5.545,0.451,76.612,5.22,0.175,-3.506,0.409,-0.791,0.474,-0.028,2015-04-07,capital_goods
BLDP,RTX,2020-03-23,0.549,-6.021,2.193,64.34,5.22,0.163,-4.393,0.139,-4.63,0.073,-5.295,2015-04-07,capital_goods
BLDP,RUSHA,2020-03-23,0.784,-3.085,0.473,24.523,5.22,0.027,-2.879,0.266,-1.053,0.157,-1.888,2015-04-07,capital_goods
BLDP,RUSHB,2020-03-23,0.941,-4.162,0.544,23.403,5.22,0.057,-3.729,0.245,-2.306,0.061,-3.703,2015-04-07,capital_goods
BLDP,SNA,2020-03-23,0.863,-5.606,0.583,143.465,5.22,0.166,-4.057,0.371,-2.153,0.367,-2.193,2015-04-07,capital_goods
BLDP,SPR,2020-03-23,0.529,-4.202,-1.464,84.132,5.22,0.131,-4.098,0.224,-4.024,1.509,-3.008,2015-04-07,capital_goods
BLDP,SWK,2020-03-23,0.863,-6.28,3.278,122.146,5.22,0.276,-4.154,0.459,-2.742,0.45,-2.812,2015-04-07,capital_goods
BLDP,TEX,2020-03-23,0.588,-2.644,-1.366,39.433,5.22,2.22,-2.052,2.685,-1.928,8.746,-0.311,2015-04-07,capital_goods
BLDP,TKR,2020-03-23,0.51,-5.736,1.182,38.117,5.22,0.119,-4.735,0.376,-2.583,0.346,-2.834,2015-04-07,capital_goods
BLDP,TRTN,2020-03-23,1.0,-4.289,1.051,23.754,5.22,0.11,-3.192,0.203,-2.256,0.066,-3.632,2015-04-07,capital_goods
BLDP,TTC,2020-03-23,0.784,-3.755,2.435,53.231,5.22,0.025,-3.402,0.121,-2.086,-0.034,-4.227,2015-04-07,capital_goods
BLDP,UFPI,2020-03-23,0.51,-3.09,2.648,23.176,5.22,-0.06,-3.892,0.089,-1.89,0.007,-2.995,2015-04-07,capital_goods
BLDR,CNHI,2020-03-23,0.725,-3.96,0.111,8.522,5.22,0.131,-3.294,-0.045,-4.195,0.152,-3.189,2015-04-07,capital_goods
BLDR,EPAC,2020-03-23,0.745,-4.303,0.036,23.901,5.22,0.009,-4.232,0.101,-3.561,0.156,-3.158,2015-04-07,capital_goods
BLDR,FERG,2020-03-23,0.882,-3.741,1.764,40.211,5.22,0.244,-0.441,0.249,-0.369,0.289,0.174,2015-04-07,capital_goods
BLDR,HII,2020-03-23,0.569,-2.331,3.648,143.547,5.22,0.119,-0.946,-0.002,-2.36,-0.08,-3.262,2015-04-07,capital_goods
BLDR,HRI,2020-03-23,0.588,-2.699,1.277,23.761,5.22,0.134,-2.261,0.028,-2.607,0.012,-2.658,2015-04-07,capital_goods
BLDR,JBT,2020-03-23,0.882,-2.339,1.91,65.736,5.22,0.053,-1.938,0.056,-1.916,-0.045,-2.682,2015-04-07,capital_goods
BLDR,MAS,2020-03-23,0.922,-2.036,0.988,19.681,5.22,0.243,2.613,0.26,2.923,0.284,3.396,2015-04-07,capital_goods
BLDR,MDU,2020-03-23,0.529,-4.826,0.327,18.173,5.22,0.163,-1.895,0.04,-4.116,0.019,-4.48,2015-04-07,capital_goods
BLDR,MLI,2020-03-23,0.569,-2.811,0.333,22.349,5.22,0.211,-1.094,0.168,-1.442,0.124,-1.805,2015-04-07,capital_goods
BLDR,MTOR,2020-03-23,0.686,-2.059,0.465,12.757,5.22,0.082,-1.501,0.171,-0.898,0.139,-1.115,2015-04-07,capital_goods
BLDR,PH,2020-03-23,0.51,-4.485,3.345,104.909,5.22,0.199,-2.011,0.33,-0.368,0.365,0.062,2015-04-07,capital_goods
BLDR,PLUG,2020-03-23,0.706,3.708,0.117,0.243,5.22,-0.134,4.968,0.023,3.491,-0.192,5.507,2015-04-07,capital_goods
BLDR,PNR,2020-03-23,0.667,-5.13,0.412,32.852,5.22,0.232,-3.046,0.381,-1.703,0.397,-1.559,2015-04-07,capital_goods
BLDR,SHYF,2020-03-23,0.824,2.046,0.751,-0.975,5.22,0.015,1.891,0.055,1.481,0.156,0.442,2015-04-07,capital_goods
BLDR,SNA,2020-03-23,0.843,-5.106,0.686,133.737,5.22,0.159,-3.528,0.319,-1.943,0.316,-1.973,2015-04-07,capital_goods
BLDR,SWK,2020-03-23,0.765,-5.574,2.789,86.45,5.22,0.275,-2.311,0.293,-2.1,0.325,-1.726,2015-04-07,capital_goods
BLDR,TKR,2020-03-23,0.529,-4.022,0.814,28.655,5.22,0.149,-2.519,0.267,-1.335,0.299,-1.01,2015-04-07,capital_goods
BLNK,ERII,2020-03-23,0.647,-2.435,-0.116,9.272,5.22,0.096,-1.799,0.168,-1.324,0.331,-0.249,2015-04-07,capital_goods
BLNK,MIDD,2020-03-23,0.588,-6.104,0.568,117.671,5.22,0.163,-5.51,0.441,-4.494,0.765,-3.308,2015-04-07,capital_goods
BLNK,MLI,2020-03-23,0.627,-3.161,0.161,27.457,5.22,0.289,-1.325,0.328,-1.078,0.323,-1.112,2015-04-07,capital_goods
BLNK,MWA,2020-03-23,0.588,-4.041,0.062,10.145,5.22,0.2,-2.383,0.224,-2.185,0.282,-1.703,2015-04-07,capital_goods
BLNK,TGI,2020-03-23,0.922,-3.878,0.508,20.758,5.22,0.149,-3.691,0.149,-3.692,0.712,-2.983,2015-04-07,capital_goods
BWXT,CMCO,2020-03-23,0.706,-2.227,0.429,12.261,5.22,-0.017,-2.396,-0.034,-2.561,0.041,-1.819,2015-04-07,capital_goods
BWXT,CR,2020-03-23,0.549,-5.838,0.536,48.332,5.22,0.113,-4.675,0.09,-4.916,0.141,-4.385,2015-04-07,capital_goods
BWXT,EPAC,2020-03-23,0.961,-4.091,0.099,19.224,5.22,-0.028,-4.36,0.024,-3.863,0.068,-3.438,2015-04-07,capital_goods
BWXT,FERG,2020-03-23,0.784,-3.581,0.928,21.85,5.22,0.148,-1.185,0.191,-0.5,0.278,0.916,2015-04-07,capital_goods
BWXT,HEES,2020-03-23,0.804,-2.279,0.633,-8.359,5.22,-0.097,-3.291,-0.135,-3.695,-0.079,-3.106,2015-04-07,capital_goods
BWXT,HII,2020-03-23,0.843,-2.519,2.33,83.588,5.22,0.052,-1.593,-0.025,-2.968,-0.047,-3.361,2015-04-07,capital_goods
BWXT,JBT,2020-03-23,0.745,-2.385,1.175,36.761,5.22,-0.002,-2.411,0.021,-2.16,-0.011,-2.507,2015-04-07,capital_goods
BWXT,NPO,2020-03-23,0.784,-4.14,0.467,41.563,5.22,0.055,-3.744,0.114,-3.313,0.146,-3.079,2015-04-07,capital_goods
BWXT,PNR,2020-03-23,0.843,-5.289,0.262,26.128,5.22,0.154,-3.474,0.288,-1.898,0.332,-1.382,2015-04-07,capital_goods
BWXT,PRIM,2020-03-23,0.608,-3.132,0.186,12.601,5.22,-0.012,-3.223,-0.009,-3.199,0.086,-2.468,2015-04-07,capital_goods
BWXT,RRX,2020-03-23,0.51,-4.879,0.166,69.617,5.22,0.162,-2.853,0.361,-0.363,0.45,0.747,2015-04-07,capital_goods
BWXT,RUSHB,2020-03-23,0.588,-2.811,0.258,11.894,5.22,0.018,-2.591,0.092,-1.706,0.021,-2.561,2015-04-07,capital_goods
BWXT,SHYF,2020-03-23,0.725,2.597,0.441,-11.223,5.22,0.066,1.342,0.057,1.516,0.059,1.479,2015-04-07,capital_goods
BWXT,SNA,2020-03-23,0.863,-5.125,0.349,127.238,5.22,0.138,-3.668,0.3,-1.962,0.314,-1.81,2015-04-07,capital_goods
BWXT,ST,2020-03-23,0.863,-5.365,0.444,24.303,5.22,0.086,-4.234,0.096,-4.113,0.128,-3.693,2015-04-07,capital_goods
BWXT,TKR,2020-03-23,0.51,-3.776,0.349,24.454,5.22,0.107,-2.7,0.258,-1.193,0.343,-0.341,2015-04-07,capital_goods
BWXT,URI,2020-03-23,0.961,-2.549,2.655,-4.506,5.22,0.05,-1.9,0.11,-1.12,0.254,0.753,2015-04-07,capital_goods
CAE,DCI,2020-03-23,0.647,-2.513,0.615,33.857,5.22,0.123,-0.987,0.23,0.334,0.207,0.054,2015-04-07,capital_goods
CAE,DOV,2020-03-23,0.843,3.043,3.26,13.751,5.22,-0.065,4.143,-0.104,4.793,-0.074,4.29,2015-04-07,capital_goods
CAE,EPAC,2020-03-23,0.647,-4.802,-0.071,25.991,5.22,0.037,-4.549,0.149,-3.782,0.227,-3.243,2015-04-07,capital_goods
CAE,ETN,2020-03-23,0.588,3.13,3.061,-11.973,5.22,-0.068,3.624,-0.076,3.683,-0.092,3.8,2015-04-07,capital_goods
CAE,FELE,2020-03-23,0.922,2.804,0.975,24.599,5.22,0.016,2.546,0.016,2.554,0.017,2.529,2015-04-07,capital_goods
CAE,FLS,2020-03-23,0.784,-4.571,0.504,31.887,5.22,0.137,-3.789,0.153,-3.697,0.214,-3.348,2015-04-07,capital_goods
CAE,HEI,2020-03-23,0.529,4.834,6.476,-47.445,5.22,0.133,3.133,0.022,4.555,0.031,4.443,2015-04-07,capital_goods
CAE,HEI-A,2020-03-23,0.725,5.388,4.809,-29.096,5.22,0.123,3.674,0.05,4.688,0.056,4.607,2015-04-07,capital_goods
CAE,HXL,2020-03-23,0.529,-3.044,2.017,23.858,5.22,-0.217,-5.304,-0.152,-4.635,0.019,-2.849,2015-04-07,capital_goods
CAE,LHX,2020-03-23,0.765,5.501,7.039,7.83,5.22,-0.046,6.299,-0.004,5.577,0.068,4.317,2015-04-07,capital_goods
CAE,OFLX,2020-03-23,0.941,2.64,2.954,8.809,5.22,-0.088,3.581,-0.284,5.67,-0.238,5.172,2015-04-07,capital_goods
CAE,ROP,2020-03-23,0.51,4.843,11.116,63.489,5.22,-0.031,5.542,-0.165,8.577,-0.19,9.13,2015-04-07,capital_goods
CAE,RTX,2020-03-23,0.98,-3.228,1.471,43.478,5.22,0.152,-1.098,0.102,-1.801,0.124,-1.496,2015-04-07,capital_goods
CAE,SNA,2020-03-23,0.941,-4.799,0.833,128.849,5.22,0.138,-3.388,0.33,-1.426,0.33,-1.427,2015-04-07,capital_goods
