ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FIVN,V,2020-05-19,0.667,-2.656,1.402,78.598,4.83,0.3569989,-1.3704017,0.017,-2.261,-0.034,-3.461,-0.06,-4.073,2015-06-03,software_and_services
FIVN,WU,2020-05-19,0.51,-2.531,0.082,13.857,4.83,0.47929543,-2.1489482,0.114,-1.171,0.073,-1.66,0.119,-1.111,2015-06-03,software_and_services
FLT,SPLK,2020-05-19,0.686,3.01,0.467,4.974,4.83,0.30431873,1.384509,-0.053,3.971,-0.137,5.472,-0.127,5.294,2015-06-03,software_and_services
FORTY,WU,2020-05-19,0.569,-3.301,0.189,9.121,4.83,0.16130473,-0.54330677,-0.036,-4.07,0.037,-2.511,-0.034,-4.015,2015-06-03,software_and_services
G,MTLS,2020-05-19,0.588,2.628,0.347,4.364,4.83,0.4257771,0.4627077,-0.016,2.883,-0.156,5.068,-0.086,3.971,2015-06-03,software_and_services
GIB,INTU,2020-05-19,0.725,3.781,4.252,-63.675,4.83,0.013147578,3.5457647,0.027,3.152,0.022,3.282,0.024,3.231,2015-06-03,software_and_services
GIB,LPSN,2020-05-19,0.784,4.395,0.862,-32.147,4.83,0.03420253,0.3566192,0.021,3.86,-0.005,4.533,-0.21,9.705,2015-06-03,software_and_services
GIB,MA,2020-05-19,0.784,3.857,4.91,-106.469,4.83,0.067573726,3.1937783,0.006,3.704,0.011,3.592,0.001,3.826,2015-06-03,software_and_services
GIB,MSFT,2020-05-19,0.647,3.875,2.296,-37.043,4.83,0.65433764,2.1810677,-0.015,4.111,-0.047,4.621,-0.028,4.315,2015-06-03,software_and_services
GIB,NICE,2020-05-19,0.843,4.13,2.399,-36.73,4.83,0.12113023,0.8238245,-0.029,4.709,-0.046,5.046,-0.082,5.757,2015-06-03,software_and_services
GIB,NOW,2020-05-19,0.588,4.564,5.354,-138.312,4.83,0.08529887,0.09340558,0.002,4.537,-0.051,5.404,-0.014,4.798,2015-06-03,software_and_services
GIB,OTEX,2020-05-19,0.627,2.922,0.379,10.883,4.83,0.19595513,0.67729676,-0.027,3.917,-0.041,4.428,-0.015,3.486,2015-06-03,software_and_services
GIB,PAYC,2020-05-19,0.765,3.984,5.965,-227.348,4.83,0.008531476,3.2299728,-0.023,4.401,0.017,3.684,0.058,2.955,2015-06-03,software_and_services
GIB,PCTY,2020-05-19,0.784,3.774,2.328,-73.191,4.83,0.0062671658,3.2367504,-0.056,4.831,-0.025,4.25,0.032,3.176,2015-06-03,software_and_services
GIB,QTWO,2020-05-19,0.784,3.866,1.438,-32.774,4.83,0.07926741,1.9845169,0.023,3.278,-0.034,4.734,-0.038,4.851,2015-06-03,software_and_services
GIB,RNG,2020-05-19,0.686,3.895,3.616,-129.771,4.83,0.23791291,1.1625378,-0.018,4.091,0.019,3.688,0.005,3.837,2015-06-03,software_and_services
GIB,SPLK,2020-05-19,0.627,3.548,2.18,-31.582,4.83,0.06331946,1.9722403,-0.066,4.729,-0.124,5.766,-0.07,4.797,2015-06-03,software_and_services
GIB,V,2020-05-19,0.765,4.107,2.62,-27.544,4.83,0.18441294,3.6149392,0.014,3.736,0.017,3.665,0.035,3.207,2015-06-03,software_and_services
GLOB,OTEX,2020-05-19,0.745,-3.036,0.143,25.403,4.83,0.30916968,-0.61731446,0.024,-2.276,-0.007,-3.267,-0.031,-4.006,2015-06-03,software_and_services
GLOB,PAYC,2020-05-19,0.941,-2.879,2.606,-23.938,4.83,0.30275157,-0.06604497,0.011,-2.446,-0.112,-7.307,-0.152,-8.886,2015-06-03,software_and_services
GLOB,PAYX,2020-05-19,0.824,-4.299,0.331,43.038,4.83,0.59939605,-0.27516943,0.054,-3.262,-0.041,-5.081,-0.042,-5.105,2015-06-03,software_and_services
GLOB,PCTY,2020-05-19,0.961,-2.745,1.0,7.373,4.83,0.33380458,-0.33420968,0.046,-1.191,-0.063,-4.883,-0.119,-6.791,2015-06-03,software_and_services
GLOB,WDAY,2020-05-19,0.51,-2.55,1.008,78.053,4.83,0.029530797,-1.8282571,0.065,-1.688,0.001,-2.534,-0.026,-2.903,2015-06-03,software_and_services
GLOB,WU,2020-05-19,0.588,-3.116,0.075,12.315,4.83,0.15388283,-2.2304306,0.074,-1.971,0.013,-2.914,0.061,-2.164,2015-06-03,software_and_services
GPN,PAYX,2020-05-19,0.569,-3.626,0.301,27.466,4.83,0.62686676,-0.10550084,0.08,-1.695,0.078,-1.737,0.103,-1.137,2015-06-03,software_and_services
GPN,WU,2020-05-19,0.51,-2.921,0.073,8.221,4.83,0.046674993,-1.4571646,0.093,-0.954,0.115,-0.494,0.183,0.919,2015-06-03,software_and_services
GWRE,WNS,2020-05-19,0.843,-2.576,0.682,-12.025,4.83,0.47488818,-0.046482373,0.04,-1.499,0.028,-1.828,0.105,0.283,2015-06-03,software_and_services
INFY,SPLK,2020-05-19,0.51,3.52,16.922,-37.047,4.83,0.010888156,1.536317,-0.061,4.676,0.05,2.564,0.105,1.517,2015-06-03,software_and_services
INFY,WIX,2020-05-19,0.569,5.856,18.099,-53.528,4.83,0.08606804,5.6192207,-0.089,7.75,-0.066,7.245,-0.059,7.105,2015-06-03,software_and_services
INFY,ZEN,2020-05-19,0.588,2.746,13.849,-59.425,4.83,0.08236905,0.52334076,0.013,2.436,0.175,-1.458,0.242,-3.072,2015-06-03,software_and_services
INTU,NOW,2020-05-19,0.843,3.685,1.339,-75.102,4.83,0.6314472,1.2224998,-0.023,4.525,-0.065,6.074,-0.032,4.863,2015-06-03,software_and_services
INTU,PAYX,2020-05-19,0.686,-3.655,0.189,26.265,4.83,0.6111514,-3.2015734,0.081,-1.581,0.044,-2.529,0.042,-2.571,2015-06-03,software_and_services
INTU,RNG,2020-05-19,0.667,2.856,0.996,-106.36,4.83,0.422161,1.8193604,-0.039,3.563,0.002,2.826,-0.01,3.03,2015-06-03,software_and_services
INTU,WIX,2020-05-19,0.549,4.795,0.554,-13.954,4.83,0.49994168,0.7475121,-0.114,8.786,-0.239,13.154,-0.237,13.055,2015-06-03,software_and_services
IT,JKHY,2020-05-19,0.588,3.699,0.435,69.385,4.83,0.3986347,0.32049057,0.047,3.062,0.038,3.195,-0.016,3.919,2015-06-03,software_and_services
IT,MTLS,2020-05-19,0.765,2.71,0.052,8.426,4.83,0.65027165,1.0954857,-0.034,3.072,-0.233,5.212,-0.181,4.659,2015-06-03,software_and_services
IT,PANW,2020-05-19,0.51,2.61,1.52,-13.426,4.83,0.013246952,1.041237,0.017,2.343,-0.031,3.103,-0.05,3.41,2015-06-03,software_and_services
IT,WIX,2020-05-19,0.529,4.486,0.964,-28.335,4.83,0.7537996,0.40526104,-0.112,5.887,-0.273,7.902,-0.275,7.923,2015-06-03,software_and_services
LPSN,PAYX,2020-05-19,0.863,-3.141,0.981,43.026,4.83,0.96564114,-0.82381433,0.085,-1.357,0.022,-2.671,-0.163,-6.563,2015-06-03,software_and_services
MA,MSFT,2020-05-19,0.725,3.234,0.531,-0.59,4.83,0.42156073,2.09126,-0.017,3.858,-0.05,5.088,-0.02,3.976,2015-06-03,software_and_services
MA,NICE,2020-05-19,0.961,3.015,0.515,9.724,4.83,0.41181758,0.27821848,-0.034,4.739,-0.054,5.791,-0.08,7.099,2015-06-03,software_and_services
MA,PAYX,2020-05-19,0.765,-3.57,0.169,30.603,4.83,0.8620041,-3.1763973,0.065,-1.934,0.035,-2.692,0.022,-3.022,2015-06-03,software_and_services
MA,RNG,2020-05-19,0.588,3.367,0.92,-89.891,4.83,0.53477216,1.7538953,-0.017,3.705,0.016,3.054,0.018,3.013,2015-06-03,software_and_services
MA,WNS,2020-05-19,0.51,-4.693,0.164,15.548,4.83,0.5500617,-3.0038686,0.105,-2.405,0.187,-0.608,0.181,-0.736,2015-06-03,software_and_services
MGI,NLOK,2020-05-19,0.706,2.696,0.166,12.638,4.83,0.57572716,1.9923744,0.016,2.563,-0.004,2.725,-0.119,3.678,2015-06-03,software_and_services
MMS,MTLS,2020-05-19,0.843,2.576,0.312,-4.722,4.83,0.071768805,0.33573258,-0.032,3.207,-0.125,5.067,-0.058,3.73,2015-06-03,software_and_services
MMS,SNPS,2020-05-19,0.608,2.764,3.119,-96.194,4.83,0.05759355,2.74871,-0.077,4.283,-0.066,4.068,-0.017,3.104,2015-06-03,software_and_services
MSFT,PAYX,2020-05-19,0.784,-3.246,0.261,37.049,4.83,0.5960477,-3.2423759,0.056,-2.301,0.001,-3.228,0.017,-2.96,2015-06-03,software_and_services
MSFT,WNS,2020-05-19,0.51,-3.919,0.253,21.92,4.83,0.057190366,-3.6227,0.095,-2.575,0.149,-1.805,0.178,-1.392,2015-06-03,software_and_services
NICE,PAYX,2020-05-19,0.804,-3.68,0.299,30.779,4.83,0.82998013,-3.4655495,0.036,-2.929,-0.009,-3.875,-0.041,-4.538,2015-06-03,software_and_services
NICE,RNG,2020-05-19,0.745,2.603,1.843,-113.98,4.83,0.564204,0.6081161,0.02,2.012,0.07,0.505,0.099,-0.355,2015-06-03,software_and_services
NOW,OTEX,2020-05-19,0.627,-2.762,0.053,24.406,4.83,0.6331396,-0.8545205,0.035,-1.76,0.02,-2.193,0.021,-2.174,2015-06-03,software_and_services
NOW,PAYC,2020-05-19,0.745,-2.749,0.985,-46.352,4.83,0.32622975,-0.48364767,0.029,-1.737,-0.064,-5.03,-0.063,-4.975,2015-06-03,software_and_services
NOW,PAYX,2020-05-19,0.863,-4.105,0.123,40.611,4.83,0.8741678,-4.031252,0.067,-2.868,-0.006,-4.219,0.022,-3.687,2015-06-03,software_and_services
NOW,V,2020-05-19,0.608,-3.145,0.413,56.069,4.83,0.7439321,-0.82139856,-0.009,-3.493,-0.053,-5.281,-0.037,-4.625,2015-06-03,software_and_services
NOW,VRNT,2020-05-19,0.608,-2.988,0.032,17.162,4.83,0.54035246,-1.4587165,-0.01,-3.122,-0.042,-3.556,-0.011,-3.132,2015-06-03,software_and_services
NOW,VRSN,2020-05-19,0.529,-3.16,0.536,45.132,4.83,0.22517937,-0.954863,-0.036,-4.401,-0.097,-6.516,-0.083,-6.051,2015-06-03,software_and_services
OTEX,PAYX,2020-05-19,0.725,-2.542,2.251,-13.501,4.83,0.0111480905,-0.6805571,0.018,-1.898,-0.02,-3.272,-0.0,-2.556,2015-06-03,software_and_services
PANW,WEX,2020-05-19,0.745,-3.511,0.913,-10.35,4.83,0.11224592,-1.3511008,0.106,-1.552,0.022,-3.103,-0.031,-4.091,2015-06-03,software_and_services
PAYC,PAYX,2020-05-19,0.882,-3.708,0.129,45.778,4.83,0.77971494,-2.6776123,0.049,-2.735,0.045,-2.805,0.076,-2.189,2015-06-03,software_and_services
PAYC,RNG,2020-05-19,0.569,2.831,0.738,-12.718,4.83,0.7649815,1.1549677,0.011,2.617,0.012,2.602,-0.039,3.578,2015-06-03,software_and_services
PAYC,VRNT,2020-05-19,0.529,-2.503,0.034,18.538,4.83,0.45236433,-1.2215997,-0.031,-2.916,-0.002,-2.532,0.031,-2.095,2015-06-03,software_and_services
PAYX,PCTY,2020-05-19,0.608,3.89,2.335,-77.258,4.83,0.0002939988,3.5007908,-0.003,3.944,-0.009,4.073,0.039,3.089,2015-06-03,software_and_services
PAYX,V,2020-05-19,0.588,4.13,2.602,-30.363,4.83,0.10710074,4.710639e-05,0.058,2.526,0.03,3.306,0.04,3.02,2015-06-03,software_and_services
PCTY,RNG,2020-05-19,0.647,2.973,1.871,-40.569,4.83,0.86011946,1.1163625,0.044,2.153,0.053,1.987,-0.014,3.234,2015-06-03,software_and_services
PEGA,WU,2020-05-19,0.588,-2.611,0.175,6.324,4.83,0.08527705,-1.2398814,0.039,-1.901,0.004,-2.546,-0.018,-2.929,2015-06-03,software_and_services
QTWO,WIX,2020-05-19,0.882,5.362,1.699,0.807,4.83,0.5429941,0.84089273,-0.116,9.054,-0.204,11.889,-0.195,11.58,2015-06-03,software_and_services
RNG,WNS,2020-05-19,0.627,-3.435,0.117,37.905,4.83,0.08427604,-2.305174,0.124,-2.196,0.257,-0.868,0.266,-0.779,2015-06-03,software_and_services
SNPS,WU,2020-05-19,0.569,-2.994,0.08,9.006,4.83,0.101699516,-2.243674,0.02,-2.638,-0.005,-3.091,0.057,-1.987,2015-06-03,software_and_services
SPLK,WEX,2020-05-19,0.882,-3.38,1.012,55.757,4.83,0.6988493,-2.9770973,0.039,-2.923,-0.066,-4.159,-0.049,-3.96,2015-06-03,software_and_services
SPLK,WNS,2020-05-19,0.608,-4.214,0.309,16.26,4.83,0.76698184,-1.47769,0.036,-3.581,0.058,-3.201,0.119,-2.128,2015-06-03,software_and_services
TYL,WU,2020-05-19,0.529,-3.493,0.043,7.803,4.83,0.2807268,-2.5073853,0.102,-1.592,0.071,-2.171,0.165,-0.417,2015-06-03,software_and_services
V,WNS,2020-05-19,0.569,-4.827,0.304,7.003,4.83,0.47588703,-3.8554804,0.104,-2.394,0.176,-0.686,0.199,-0.144,2015-06-03,software_and_services
ABG,LOW,2020-05-19,0.647,2.972,0.686,41.367,3.66,0.09165939,0.9551414,-0.067,4.263,-0.039,3.718,-0.077,4.452,2015-06-03,retailing
ABG,MUSA,2020-05-19,0.667,3.221,0.599,38.635,3.66,0.043683015,1.4517385,0.037,2.653,0.083,1.937,-0.032,3.713,2015-06-03,retailing
ABG,WSM,2020-05-19,0.941,3.149,0.472,18.342,3.66,0.47234035,0.55334866,-0.133,5.856,0.009,2.957,-0.088,4.952,2015-06-03,retailing
AEO,DDS,2020-05-19,0.98,-2.585,2.27,24.85,3.66,0.98842895,-0.42176303,-0.139,-3.352,-0.085,-3.054,-0.116,-3.225,2015-06-03,retailing
AMZN,DDS,2020-05-19,0.588,-3.067,0.018,59.619,3.66,0.4300606,-1.6179525,0.075,-2.911,-0.052,-3.177,0.005,-3.056,2015-06-03,retailing
AMZN,ROST,2020-05-19,0.529,-2.691,0.775,24.044,3.66,0.57478297,-1.0915244,-0.03,-3.189,-0.185,-5.799,-0.158,-5.343,2015-06-03,retailing
ANF,DDS,2020-05-19,0.98,-3.099,1.744,30.851,3.66,0.9812361,-0.67181605,0.056,-2.822,0.074,-2.73,0.071,-2.743,2015-06-03,retailing
AZO,GPC,2020-05-19,0.647,-2.712,0.024,64.542,3.66,0.32694933,-1.320537,0.112,-1.206,0.096,-1.416,0.145,-0.753,2015-06-03,retailing
BBY,PAG,2020-05-19,0.941,-3.255,0.273,24.479,3.66,0.7326048,-1.026679,0.106,-1.812,0.161,-1.065,0.122,-1.59,2015-06-03,retailing
BKE,DDS,2020-05-19,0.863,-3.085,2.326,28.546,3.66,0.70992595,-1.8717254,-0.008,-3.123,-0.029,-3.229,-0.058,-3.369,2015-06-03,retailing
BURL,MUSA,2020-05-19,0.804,2.571,0.27,41.475,3.66,0.2920313,0.57916194,0.053,1.592,-0.014,2.828,-0.146,5.27,2015-06-03,retailing
BURL,POOL,2020-05-19,0.784,3.661,0.797,34.514,3.66,0.6800404,1.2865708,-0.03,4.468,-0.173,8.378,-0.219,9.655,2015-06-03,retailing
FIVE,LOW,2020-05-19,0.961,2.781,0.386,55.124,3.66,0.67930645,0.8733226,-0.071,4.123,-0.152,5.662,-0.232,7.176,2015-06-03,retailing
GES,WSM,2020-05-19,0.569,2.598,0.938,38.112,3.66,0.92796284,1.3252231,-0.208,4.438,-0.157,3.984,-0.33,5.512,2015-06-03,retailing
GPC,MUSA,2020-05-19,0.686,2.664,0.471,42.956,3.66,0.7059003,2.0627115,0.039,2.234,0.001,2.652,-0.147,4.286,2015-06-03,retailing
HD,PAG,2020-05-19,0.784,-2.834,0.076,28.343,3.66,0.6477823,-1.0269899,0.095,-1.744,0.171,-0.869,0.208,-0.434,2015-06-03,retailing
HD,SNBR,2020-05-19,0.627,-2.707,0.177,5.43,3.66,0.9278386,-1.2326356,0.136,-1.036,0.179,-0.511,0.124,-1.187,2015-06-03,retailing
KMX,PAG,2020-05-19,0.882,-2.725,0.261,22.627,3.66,0.007456788,-1.2008573,0.014,-2.529,0.122,-0.957,0.126,-0.892,2015-06-03,retailing
LOW,PAG,2020-05-19,0.529,-3.044,0.177,25.498,3.66,0.5897909,-1.1308659,0.049,-2.403,0.105,-1.676,0.128,-1.378,2015-06-03,retailing
LOW,ROST,2020-05-19,0.804,-3.323,1.172,-21.115,3.66,0.485916,-0.60896426,-0.079,-5.933,-0.162,-8.659,-0.193,-9.685,2015-06-03,retailing
LOW,SNBR,2020-05-19,0.588,-2.809,0.366,3.186,3.66,0.7303288,-0.7881272,0.075,-1.778,0.095,-1.498,0.029,-2.413,2015-06-03,retailing
MELI,SNBR,2020-05-19,0.98,-3.117,0.03,24.184,3.66,0.5935365,-0.96236134,0.148,-1.747,0.183,-1.426,0.087,-2.308,2015-06-03,retailing
MNRO,TSCO,2020-05-19,0.922,3.784,1.072,13.63,3.66,0.8100419,2.8237634,-0.078,5.1,-0.186,6.933,-0.291,8.693,2015-06-03,retailing
MUSA,SNBR,2020-05-19,0.549,-2.572,0.299,12.145,3.66,0.0141155915,-0.6833196,0.184,-0.621,0.237,-0.06,0.128,-1.22,2015-06-03,retailing
POOL,ROST,2020-05-19,0.647,-3.4,0.449,16.254,3.66,0.39226386,-0.99147594,-0.071,-5.029,-0.194,-7.872,-0.208,-8.188,2015-06-03,retailing
ROST,WSM,2020-05-19,0.863,2.884,0.459,13.474,3.66,0.2787512,0.26496783,-0.152,6.953,-0.143,6.703,-0.243,9.372,2015-06-03,retailing
AMOV,ORAN,2020-05-19,0.902,-3.543,0.31,8.492,3.71,0.37443817,-1.8670449,0.048,-2.68,0.113,-1.532,0.054,-2.573,2015-06-03,telecommunication_services
AMX,ORAN,2020-05-19,0.902,-3.449,0.303,8.558,3.71,0.38544247,-1.7888653,0.046,-2.649,0.107,-1.573,0.048,-2.605,2015-06-03,telecommunication_services
BCE,VIV,2020-05-19,0.608,-2.636,0.356,-2.715,3.71,0.03081596,-1.0175326,0.004,-2.556,0.038,-1.879,-0.021,-3.058,2015-06-03,telecommunication_services
CCOI,ORAN,2020-05-19,0.647,-3.448,-0.051,15.439,3.71,0.12447495,-0.51094,0.156,-2.076,0.342,-0.439,0.067,-2.851,2015-06-03,telecommunication_services
CHT,ORAN,2020-05-19,0.588,-3.649,-0.108,16.324,3.71,0.066203445,-1.714196,0.149,-2.633,0.317,-1.493,0.16,-2.561,2015-06-03,telecommunication_services
GOGO,TEF,2020-05-19,0.765,-2.962,0.247,5.038,3.71,0.80316156,-1.9268186,0.097,-2.353,0.033,-2.761,-0.09,-3.543,2015-06-03,telecommunication_services
KT,TEF,2020-05-19,0.51,-3.3,0.421,1.119,3.71,0.19519617,-1.4124054,0.083,-2.049,0.048,-2.581,-0.024,-3.663,2015-06-03,telecommunication_services
PHI,TEF,2020-05-19,0.529,-3.924,0.208,2.301,3.71,0.30065995,-3.8541946,0.05,-3.424,-0.023,-4.153,-0.122,-5.136,2015-06-03,telecommunication_services
SATS,TEF,2020-05-19,0.725,-2.507,0.106,2.508,3.71,0.67363846,-1.8921411,0.055,-2.026,0.109,-1.567,-0.032,-2.781,2015-06-03,telecommunication_services
AAON,EPAC,2020-05-19,0.608,-2.69,-0.111,28.465,4.49,0.1898531,-0.73424613,0.254,-1.741,0.344,-1.406,0.577,-0.533,2015-06-03,capital_goods
AAON,FLS,2020-05-19,0.824,-3.174,0.138,35.034,4.49,0.66151136,-2.1903472,0.104,-2.655,0.118,-2.584,0.151,-2.416,2015-06-03,capital_goods
AAON,MIDD,2020-05-19,0.529,-2.58,-0.437,133.89,4.49,0.32039914,-1.5461007,0.393,-1.674,0.482,-1.469,0.857,-0.604,2015-06-03,capital_goods
AAON,TT,2020-05-19,0.882,-3.183,1.764,5.087,4.49,0.3092179,-0.026086148,0.021,-2.447,0.055,-1.223,0.117,0.985,2015-06-03,capital_goods
AAON,WWD,2020-05-19,0.804,-3.435,1.912,8.531,4.49,0.42839897,-2.2110522,0.081,-2.451,0.016,-3.244,0.028,-3.098,2015-06-03,capital_goods
ABB,EPAC,2020-05-19,0.824,-2.982,0.715,9.893,4.49,0.8060728,-1.3740702,0.011,-2.855,-0.06,-3.696,-0.024,-3.268,2015-06-03,capital_goods
ABB,MIDD,2020-05-19,0.627,-2.65,3.021,56.647,4.49,0.38434467,-2.0230803,0.061,-2.238,-0.01,-2.716,0.078,-2.128,2015-06-03,capital_goods
ABB,PRIM,2020-05-19,0.843,-2.562,1.174,-1.039,4.49,0.7411231,-1.3538575,-0.002,-2.591,-0.141,-4.621,-0.159,-4.889,2015-06-03,capital_goods
ABB,VMI,2020-05-19,1.0,-2.704,5.877,17.05,4.49,0.41226614,-0.48905006,-0.035,-3.624,-0.112,-5.625,-0.106,-5.462,2015-06-03,capital_goods
ACM,EPAC,2020-05-19,0.549,-2.947,0.093,20.764,4.49,0.03853151,-1.468036,0.092,-2.328,0.127,-2.092,0.233,-1.379,2015-06-03,capital_goods
ACM,FLS,2020-05-19,0.745,-3.003,0.397,26.753,4.49,0.76240265,-2.3084462,0.044,-2.721,0.095,-2.399,0.115,-2.27,2015-06-03,capital_goods
ACM,WCC,2020-05-19,0.51,-2.718,0.313,42.392,4.49,0.026576169,-2.5910137,0.278,-1.662,0.411,-1.153,0.511,-0.775,2015-06-03,capital_goods
AER,KAI,2020-05-19,0.529,2.854,0.768,50.671,4.49,0.32485858,0.69787455,-0.053,3.756,-0.203,6.294,-0.205,6.325,2015-06-03,capital_goods
AGCO,CMI,2020-05-19,0.882,3.412,1.389,55.633,4.49,0.4776741,1.1725243,-0.03,4.171,-0.025,4.056,-0.09,5.718,2015-06-03,capital_goods
AGCO,PCAR,2020-05-19,0.569,2.705,0.511,29.759,4.49,0.7596385,1.7066358,-0.033,3.302,-0.05,3.618,-0.091,4.37,2015-06-03,capital_goods
AIMC,CNHI,2020-05-19,0.706,-3.667,0.183,3.925,4.49,0.44507098,-1.7780143,0.061,-2.992,0.077,-2.813,-0.007,-3.736,2015-06-03,capital_goods
AIMC,EPAC,2020-05-19,0.843,-2.914,0.239,15.606,4.49,0.7643382,-0.9596766,0.053,-2.374,0.063,-2.272,0.091,-1.987,2015-06-03,capital_goods
AIMC,MIDD,2020-05-19,0.51,-2.565,1.335,69.317,4.49,0.78174263,-1.6393276,0.095,-1.962,0.102,-1.919,0.168,-1.501,2015-06-03,capital_goods
AIMC,NPO,2020-05-19,0.902,-2.598,1.086,27.303,4.49,0.39057595,-0.7396395,-0.03,-2.999,-0.029,-2.985,0.036,-2.123,2015-06-03,capital_goods
AIMC,PRIM,2020-05-19,1.0,-3.088,0.406,7.848,4.49,0.7673307,-0.27491274,0.052,-2.238,0.002,-3.055,-0.055,-3.987,2015-06-03,capital_goods
AIMC,TEX,2020-05-19,0.804,-3.206,0.958,-1.241,4.49,0.73059124,-0.9455993,0.029,-2.848,-0.017,-3.411,-0.135,-4.84,2015-06-03,capital_goods
AIN,EPAC,2020-05-19,0.608,-2.713,0.077,18.99,4.49,0.2048173,-1.1832747,0.088,-2.075,0.143,-1.675,0.251,-0.89,2015-06-03,capital_goods
AIN,FLS,2020-05-19,0.882,-2.998,0.393,15.01,4.49,0.47093529,-1.0669011,0.028,-2.705,0.124,-1.704,0.153,-1.399,2015-06-03,capital_goods
AIN,GNRC,2020-05-19,0.529,2.934,0.712,15.831,4.49,0.68393123,0.22990783,0.025,2.744,-0.19,4.366,-0.496,6.668,2015-06-03,capital_goods
AIN,OFLX,2020-05-19,0.588,2.525,0.683,26.376,4.49,0.78316826,1.4782068,-0.08,3.361,-0.151,4.093,-0.249,5.116,2015-06-03,capital_goods
AIT,EPAC,2020-05-19,0.941,-3.271,0.28,7.528,4.49,0.48933816,-0.9140632,0.002,-3.239,0.001,-3.26,0.069,-2.209,2015-06-03,capital_goods
AIT,FLS,2020-05-19,0.804,-2.873,0.45,14.118,4.49,0.4642173,-2.1460898,0.004,-2.84,0.008,-2.804,0.034,-2.566,2015-06-03,capital_goods
AIT,TXT,2020-05-19,0.51,-3.08,1.125,-14.308,4.49,0.49318334,-1.528687,-0.0,-3.088,-0.048,-3.786,-0.001,-3.095,2015-06-03,capital_goods
AJRD,CAE,2020-05-19,0.725,-2.539,0.412,7.188,4.49,0.9300582,-0.59053886,0.067,-1.836,0.038,-2.138,-0.002,-2.56,2015-06-03,capital_goods
AJRD,EPAC,2020-05-19,0.549,-2.925,-0.097,27.158,4.49,0.57598025,-1.1779985,0.184,-2.108,0.198,-2.043,0.411,-1.099,2015-06-03,capital_goods
AJRD,FLS,2020-05-19,0.51,-3.018,0.114,36.914,4.49,0.90562564,-1.9219698,0.131,-2.427,0.179,-2.205,0.208,-2.076,2015-06-03,capital_goods
AJRD,MOG-A,2020-05-19,0.627,-3.575,0.24,69.966,4.49,0.18855532,-1.685385,0.14,-2.856,0.154,-2.784,0.284,-2.117,2015-06-03,capital_goods
AJRD,ROLL,2020-05-19,0.843,-2.502,2.152,66.718,4.49,0.31053126,-0.46822256,0.111,-0.692,0.092,-1.005,0.057,-1.576,2015-06-03,capital_goods
AJRD,RTX,2020-05-19,0.941,-2.762,0.52,56.272,4.49,0.5638855,-1.3170683,0.112,-1.618,0.062,-2.127,0.044,-2.315,2015-06-03,capital_goods
AL,KAI,2020-05-19,0.51,2.833,1.194,44.206,4.49,0.43184623,0.7761651,-0.03,3.398,-0.177,6.218,-0.161,5.916,2015-06-03,capital_goods
AL,MAS,2020-05-19,0.588,2.898,0.353,24.169,4.49,0.5658148,1.882561,-0.022,3.204,-0.137,4.769,-0.225,5.986,2015-06-03,capital_goods
AL,SHYF,2020-05-19,0.627,2.543,0.302,1.203,4.49,0.23636039,1.7046714,0.066,2.017,0.008,2.48,-0.078,3.164,2015-06-03,capital_goods
ALG,BLDP,2020-05-19,0.745,2.985,0.081,-3.456,4.49,0.56717604,2.5686598,-0.206,4.758,-0.505,7.326,-0.278,5.373,2015-06-03,capital_goods
ALG,CNHI,2020-05-19,0.569,-2.863,0.048,5.586,4.49,0.010751078,-2.4758148,0.091,-2.303,0.13,-2.06,0.115,-2.15,2015-06-03,capital_goods
ALG,EPAC,2020-05-19,0.569,-2.865,0.029,21.12,4.49,0.4686784,-1.3692074,0.103,-2.199,0.129,-2.029,0.231,-1.366,2015-06-03,capital_goods
ALG,ITW,2020-05-19,0.941,3.061,0.926,46.285,4.49,0.6998988,0.51377684,0.006,2.872,-0.032,4.036,-0.069,5.135,2015-06-03,capital_goods
ALG,MAS,2020-05-19,0.98,4.233,0.287,8.81,4.49,0.36859724,0.37045702,0.002,4.165,-0.074,6.589,-0.113,7.81,2015-06-03,capital_goods
ALG,MOG-A,2020-05-19,0.647,-3.465,0.366,41.266,4.49,0.49496156,-2.2738423,0.043,-3.101,0.047,-3.073,0.105,-2.58,2015-06-03,capital_goods
ALG,PLUG,2020-05-19,0.686,2.94,0.029,-0.448,4.49,0.13076405,2.1864393,-0.133,4.241,-0.611,8.918,-1.188,14.572,2015-06-03,capital_goods
ALG,ROK,2020-05-19,0.608,3.306,0.713,92.533,4.49,0.34968567,0.925835,0.004,3.216,-0.045,4.288,-0.063,4.677,2015-06-03,capital_goods
ALLE,EPAC,2020-05-19,0.529,-2.945,-0.027,26.374,4.49,0.1822866,-1.3506738,0.183,-2.083,0.227,-1.878,0.375,-1.183,2015-06-03,capital_goods
ALLE,FLS,2020-05-19,0.784,-3.111,0.121,29.84,4.49,0.74852127,-1.9779774,0.074,-2.675,0.087,-2.596,0.15,-2.227,2015-06-03,capital_goods
ALLE,NDSN,2020-05-19,0.529,3.716,0.836,57.685,4.49,0.18404333,1.1972039,-0.059,5.257,-0.025,4.38,-0.112,6.663,2015-06-03,capital_goods
