ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
RTX,TKR,2020-08-27,0.608,3.469,0.347,17.782,5.19,0.30562085,2.0391412,-0.017,3.763,-0.075,4.762,-0.213,7.15,2015-09-11,capital_goods
RTX,XYL,2020-08-27,0.784,3.438,0.477,36.033,5.19,0.2335974,0.90439725,-0.033,4.204,-0.09,5.551,-0.086,5.464,2015-09-11,capital_goods
SHYF,WSO,2020-08-27,0.843,4.263,4.088,95.008,5.19,0.88896966,1.5150912,0.016,3.869,0.043,3.196,0.131,1.011,2015-09-11,capital_goods
SPXC,SSD,2020-08-27,0.529,3.372,1.536,9.369,5.19,0.45018727,1.890756,0.045,2.293,0.097,1.021,0.135,0.112,2015-09-11,capital_goods
ST,TKR,2020-08-27,0.549,2.821,0.468,20.899,5.19,0.7512421,1.6152016,0.002,2.784,-0.036,3.406,-0.219,6.393,2015-09-11,capital_goods
ST,URI,2020-08-27,0.725,2.693,2.318,32.313,5.19,0.47037292,1.9174885,0.025,2.326,0.041,2.1,-0.111,4.301,2015-09-11,capital_goods
ST,WSO,2020-08-27,0.667,4.213,-0.266,162.513,5.19,0.47361216,3.9514973,0.044,3.701,0.062,3.481,0.069,3.399,2015-09-11,capital_goods
AROC,XOM,2020-08-27,0.765,-2.627,5.471,17.213,3.38,0.078810126,-1.3898838,0.006,-2.55,-0.029,-3.011,-0.1,-3.957,2015-09-11,energy
BP,TTE,2020-08-27,0.922,2.5,1.022,10.364,3.38,0.37751964,0.88633436,0.027,1.654,0.03,1.572,-0.09,5.316,2015-09-11,energy
CIVI,XOM,2020-08-27,0.549,-2.599,1.143,30.965,3.38,0.02838706,-1.7671267,-0.055,-3.07,-0.085,-3.329,-0.06,-3.109,2015-09-11,energy
CLNE,XOM,2020-08-27,0.647,-2.617,5.677,45.799,3.38,0.5929357,-2.6131647,-0.05,-2.885,-0.101,-3.162,-0.186,-3.62,2015-09-11,energy
CNQ,XOM,2020-08-27,0.706,-2.545,1.768,17.57,3.38,0.41346386,-1.6237003,0.012,-2.394,-0.014,-2.717,-0.068,-3.415,2015-09-11,energy
CNX,CPE,2020-08-27,0.627,-2.608,9.572,-36.656,3.38,0.7579996,-1.5592895,0.07,-2.282,0.056,-2.346,0.152,-1.897,2015-09-11,energy
CNX,EOG,2020-08-27,0.51,-2.56,4.363,27.747,3.38,0.8892137,-1.6219827,-0.026,-2.719,-0.059,-2.926,0.158,-1.572,2015-09-11,energy
CNX,HP,2020-08-27,0.745,-2.531,2.246,15.064,3.38,0.92188454,-1.8200066,0.016,-2.464,0.01,-2.49,0.261,-1.439,2015-09-11,energy
CNX,NOV,2020-08-27,0.706,-2.601,2.386,0.158,3.38,0.36606202,-1.3116533,0.005,-2.57,-0.036,-2.844,0.13,-1.73,2015-09-11,energy
CNX,RIG,2020-08-27,0.804,-2.749,0.864,-2.233,3.38,0.3728979,-1.6954151,0.047,-2.523,0.023,-2.637,0.2,-1.782,2015-09-11,energy
CNX,TS,2020-08-27,0.51,-2.628,1.4,7.679,3.38,0.9368507,-1.8696431,-0.006,-2.665,-0.014,-2.708,0.249,-1.226,2015-09-11,energy
CNX,VET,2020-08-27,0.725,-2.552,1.773,-1.173,3.38,0.7402554,-1.8550618,0.013,-2.497,0.008,-2.52,0.121,-2.052,2015-09-11,energy
CNX,XOM,2020-08-27,0.745,-2.524,1.298,44.015,3.38,0.9502602,-2.2665353,-0.054,-2.83,-0.102,-3.107,0.074,-2.1,2015-09-11,energy
CPE,NXE,2020-08-27,0.588,2.967,0.009,1.074,3.38,0.65862954,0.62987524,0.059,2.501,0.095,2.229,0.021,2.792,2015-09-11,energy
ENLC,NXE,2020-08-27,0.941,2.699,0.106,0.926,3.38,0.5842696,0.6995349,0.032,2.433,0.086,1.977,0.053,2.259,2015-09-11,energy
EQNR,PBF,2020-08-27,0.863,-2.753,3.102,-27.233,3.38,0.40051416,-0.6265879,0.036,-2.292,0.066,-1.892,-0.026,-3.095,2015-09-11,energy
EQNR,XOM,2020-08-27,0.725,-2.666,2.561,12.84,3.38,0.3241753,-2.35541,-0.004,-2.711,-0.0,-2.666,0.015,-2.476,2015-09-11,energy
ESTE,NXE,2020-08-27,0.745,2.669,0.133,0.841,3.38,5.688218e-05,0.47784513,0.047,2.225,0.072,1.999,0.074,1.98,2015-09-11,energy
GPRE,OII,2020-08-27,0.765,-2.576,1.351,-2.651,3.38,0.4536474,-1.4515897,-0.139,-3.381,-0.155,-3.472,-0.042,-2.821,2015-09-11,energy
GPRE,RIG,2020-08-27,0.804,-2.84,0.807,-3.846,3.38,0.25440273,-1.4074043,-0.113,-3.502,-0.149,-3.715,-0.063,-3.212,2015-09-11,energy
GPRE,VET,2020-08-27,0.529,-2.888,1.782,-6.282,3.38,0.22591145,-1.9305012,-0.132,-3.651,-0.152,-3.769,-0.122,-3.596,2015-09-11,energy
GPRE,XOM,2020-08-27,0.706,-3.093,1.838,32.659,3.38,0.30431432,-2.6044133,-0.104,-3.997,-0.153,-4.425,-0.033,-3.379,2015-09-11,energy
GPRE,XPRO,2020-08-27,0.667,-2.552,2.281,1.396,3.38,0.7411505,-1.2872317,-0.15,-3.473,-0.178,-3.649,-0.076,-3.017,2015-09-11,energy
HAL,VET,2020-08-27,0.608,-2.53,0.661,0.189,3.38,0.7806636,-1.5108967,0.042,-2.299,0.063,-2.18,-0.066,-2.895,2015-09-11,energy
MUR,XOM,2020-08-27,0.627,-2.571,1.564,24.545,3.38,0.36389077,-0.71730304,0.064,-1.607,0.055,-1.732,0.107,-0.956,2015-09-11,energy
PXD,TS,2020-08-27,0.647,-2.657,0.233,-6.333,3.38,0.52295166,-0.17809518,0.061,-1.592,0.087,-1.133,0.104,-0.828,2015-09-11,energy
WMB,XOM,2020-08-27,0.765,-3.305,3.215,-5.937,3.38,0.10967207,-1.7385299,-0.037,-3.982,-0.031,-3.874,-0.012,-3.533,2015-09-11,energy
ABBV,GRFS,2020-08-27,0.588,-2.901,0.036,17.003,4.29,0.37100735,-0.7507098,0.048,-2.324,0.106,-1.638,0.094,-1.775,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
ABBV,HALO,2020-08-27,0.902,2.686,0.244,0.061,4.29,0.7638969,0.80179214,0.006,2.571,-0.089,4.551,-0.219,7.279,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
ACAD,GMAB,2020-08-27,0.667,4.019,0.352,9.637,4.29,0.5452929,3.2688642,0.013,3.826,0.096,2.623,0.144,1.924,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
ACAD,PCRX,2020-08-27,0.529,2.939,0.139,37.207,4.29,0.7968959,1.2477944,0.019,2.732,0.134,1.492,-0.009,3.032,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
ALNY,GRFS,2020-08-27,0.706,-2.995,0.018,17.849,4.29,0.6830474,-0.6624568,0.031,-2.638,0.097,-1.866,0.127,-1.519,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
AMRN,CDMO,2020-08-27,0.804,2.742,0.082,3.923,4.29,0.41622874,1.5648698,0.077,2.255,0.048,2.437,-0.058,3.109,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
AMRN,PCRX,2020-08-27,0.843,3.236,0.216,39.031,4.29,0.28624743,1.4653223,0.002,3.211,0.113,2.082,-0.06,3.848,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
AMRN,QGEN,2020-08-27,0.529,3.051,0.065,36.211,4.29,0.5961427,1.9823372,-0.028,3.377,0.002,3.026,0.056,2.412,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
ARWR,AZTA,2020-08-27,0.569,2.631,0.351,25.33,4.29,0.86224353,0.16466883,0.083,1.307,0.156,0.127,-0.212,6.034,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
ARWR,PCRX,2020-08-27,0.765,2.776,0.179,37.362,4.29,0.9428451,0.94585603,0.019,2.548,0.165,0.775,-0.005,2.836,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
ARWR,QGEN,2020-08-27,0.51,2.766,0.144,33.632,4.29,0.7519711,1.2827293,-0.017,3.011,0.056,1.942,0.093,1.402,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
ARWR,ZTS,2020-08-27,0.51,2.674,1.375,69.924,4.29,0.7579354,0.87264717,0.004,2.602,0.112,0.571,0.093,0.931,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
AZN,CRL,2020-08-27,0.941,3.099,3.161,12.878,4.29,0.3512871,0.55045843,-0.027,4.031,-0.06,5.175,-0.051,4.879,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
AZN,GLPG,2020-08-27,0.706,-4.05,5.621,-75.244,4.29,0.28622818,-2.2491384,0.043,-3.263,0.04,-3.327,0.021,-3.66,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
AZN,WST,2020-08-27,0.784,3.284,5.652,-85.174,4.29,0.0010179391,1.0272548,-0.01,3.635,-0.055,5.2,-0.025,4.155,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
AZTA,GLPG,2020-08-27,0.725,-2.642,4.709,-19.13,4.29,0.12339514,-1.3842843,0.092,-1.643,0.035,-2.258,-0.271,-5.598,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
BCRX,PCRX,2020-08-27,0.824,3.057,0.197,40.44,4.29,0.7445655,1.3980359,0.015,2.914,0.124,1.845,-0.047,3.519,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
BHC,PCRX,2020-08-27,0.922,3.501,0.45,31.814,4.29,0.3158286,1.8102585,0.002,3.474,0.117,2.167,-0.031,3.849,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
BHC,QGEN,2020-08-27,0.51,3.036,0.05,35.863,4.29,0.4028451,1.9826461,-0.025,3.326,0.007,2.961,0.062,2.33,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
BIIB,PCRX,2020-08-27,0.588,3.053,0.013,37.529,4.29,0.43514284,1.4130641,0.015,2.897,0.114,1.885,-0.055,3.623,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
BIO,BIO-B,2020-08-27,1.0,2.948,0.979,5.372,4.29,0.90981823,4.0663e-07,0.028,-0.027,0.034,-0.718,0.02,0.855,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
BIO,GLPG,2020-08-27,0.608,-3.372,0.502,-21.904,4.29,0.090977505,-1.4308416,0.008,-3.268,-0.128,-5.064,-0.06,-4.16,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,GLPG,2020-08-27,0.569,-3.78,0.505,-22.358,4.29,0.09907847,-2.6983244,0.044,-3.185,-0.078,-4.832,-0.032,-4.211,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
BMRN,PCRX,2020-08-27,0.882,4.124,0.256,18.43,4.29,0.6820878,1.6239961,0.02,3.833,0.098,2.698,-0.03,4.555,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
BMRN,RARE,2020-08-27,0.804,3.656,0.779,-10.982,4.29,0.051897746,1.3621883,0.024,3.305,-0.09,4.956,-0.236,7.061,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
BRKR,CRL,2020-08-27,0.824,3.804,2.367,43.895,4.29,0.7229069,3.8047972,-0.04,4.45,-0.034,4.364,0.033,3.266,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
BRKR,MTD,2020-08-27,0.627,4.118,11.058,265.439,4.29,0.4916306,3.763961,-0.02,4.621,-0.055,5.465,-0.045,5.233,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
BRKR,PCRX,2020-08-27,0.784,3.027,0.386,26.966,4.29,0.64820725,1.2392803,-0.001,3.043,0.102,1.649,0.002,3.001,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
BRKR,QGEN,2020-08-27,0.51,2.951,0.232,28.22,4.29,0.49777794,1.5167047,-0.03,3.387,0.007,2.849,0.083,1.76,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
BRKR,WST,2020-08-27,0.569,3.528,3.642,-7.553,4.29,0.6871231,1.6820233,-0.019,3.754,-0.024,3.811,0.082,2.567,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
CDNA,PCRX,2020-08-27,0.863,2.769,0.348,34.048,4.29,0.91117626,0.7824832,0.015,2.553,0.186,0.183,0.064,1.885,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
CDNA,QGEN,2020-08-27,0.588,2.79,0.277,31.041,4.29,0.87454766,1.050354,-0.018,3.095,0.083,1.384,0.153,0.189,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
CDXS,PCRX,2020-08-27,0.667,3.145,0.363,36.364,4.29,0.6599127,1.4618417,0.007,3.066,0.123,1.829,-0.022,3.378,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
CDXS,PKI,2020-08-27,0.51,3.019,1.399,65.864,4.29,0.80323744,2.4351413,-0.069,3.947,-0.084,4.152,-0.05,3.701,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
CDXS,QGEN,2020-08-27,0.608,3.138,0.284,32.958,4.29,0.7284439,2.074605,-0.029,3.501,0.011,3.0,0.08,2.135,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
CGC,PCRX,2020-08-27,0.667,3.134,0.059,39.84,4.29,0.7004534,1.4579405,0.013,3.005,0.126,1.89,-0.04,3.526,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
CGC,QGEN,2020-08-27,0.588,3.034,0.019,36.411,4.29,0.59251416,1.9457402,-0.025,3.315,0.007,2.958,0.064,2.308,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
CORT,HALO,2020-08-27,0.686,3.172,0.29,14.293,4.29,0.8843183,2.196771,0.105,2.12,-0.014,3.314,-0.329,6.483,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
CRL,TECH,2020-08-27,0.863,-2.796,1.42,-6.198,4.29,0.064837776,-0.86800015,-0.032,-3.802,-0.007,-3.024,0.064,-0.819,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
EVO,MTD,2020-08-27,0.706,3.333,38.257,250.48,4.29,0.4729104,1.2227632,-0.007,3.498,-0.042,4.303,-0.061,4.753,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
EVO,PCRX,2020-08-27,0.529,2.833,1.435,25.308,4.29,0.49003792,0.81174684,0.007,2.738,0.106,1.339,-0.007,2.933,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
EVO,PKI,2020-08-27,0.667,2.524,4.4,35.984,4.29,0.6788946,0.6910177,-0.05,3.61,-0.058,3.796,-0.031,3.208,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
EVO,QGEN,2020-08-27,0.961,2.94,1.439,20.751,4.29,0.6856567,0.87366885,-0.023,3.391,0.016,2.622,0.08,1.39,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
EXAS,IQV,2020-08-27,0.961,3.436,0.907,58.709,4.29,0.8208892,0.57835263,0.117,0.647,0.227,-1.95,0.118,0.635,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
EXAS,JNJ,2020-08-27,0.569,2.665,0.181,112.332,4.29,0.6087986,0.94765264,0.064,1.386,0.123,0.207,0.097,0.732,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
EXAS,PCRX,2020-08-27,0.588,3.31,0.112,32.923,4.29,0.61121196,1.4484463,0.056,2.65,0.204,0.886,0.024,3.028,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
EXAS,PKI,2020-08-27,0.863,3.461,0.352,58.617,4.29,0.63631433,2.3332672,0.012,3.265,0.053,2.583,0.012,3.261,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
EXAS,QGEN,2020-08-27,0.725,3.259,0.077,31.044,4.29,0.55128425,2.113147,0.014,3.072,0.084,2.124,0.112,1.745,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
EXAS,TMO,2020-08-27,0.608,3.598,1.7,133.279,4.29,0.9529838,0.3075623,0.065,2.795,0.052,2.959,0.079,2.626,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
FOLD,GRFS,2020-08-27,0.824,-2.554,-0.009,19.802,4.29,0.3835101,-0.59155107,0.043,-2.138,0.108,-1.512,0.143,-1.173,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
FOLD,HALO,2020-08-27,0.588,2.79,0.514,12.047,4.29,0.8633231,1.7816261,0.046,2.245,0.01,2.67,-0.257,5.793,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
GLPG,GRFS,2020-08-27,0.569,-2.647,0.011,18.238,4.29,0.10402188,-0.7716754,0.032,-2.283,0.098,-1.557,0.132,-1.172,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
GLPG,IOVA,2020-08-27,0.529,3.035,0.151,-3.129,4.29,0.78611493,0.5480239,-0.02,3.269,-0.157,4.882,-0.208,5.486,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
GLPG,JNJ,2020-08-27,0.804,3.329,0.129,108.429,4.29,0.36536232,0.8015333,0.043,2.255,0.056,1.947,0.041,2.31,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
GLPG,MTD,2020-08-27,0.863,4.183,1.363,492.717,4.29,0.2943397,3.5666225,0.014,3.962,-0.076,5.406,-0.148,6.562,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
GLPG,PCRX,2020-08-27,0.549,3.245,0.044,35.435,4.29,0.5157866,1.4455911,0.022,3.001,0.114,1.975,-0.053,3.831,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
GLPG,QGEN,2020-08-27,0.784,3.371,0.04,31.362,4.29,0.30427054,1.607474,-0.013,3.555,0.004,3.32,0.048,2.714,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
GLPG,SGEN,2020-08-27,0.51,3.716,0.598,2.249,4.29,0.16947202,3.2632093,-0.127,5.203,-0.191,5.939,-0.074,4.575,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
GLPG,WST,2020-08-27,0.824,5.213,0.712,30.998,4.29,0.79240495,0.92747223,0.026,4.876,-0.038,5.696,-0.006,5.294,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
GRFS,HALO,2020-08-27,0.824,2.907,0.013,18.21,4.29,0.5859108,2.030239,0.067,2.324,-0.07,3.517,-0.475,7.032,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
GRFS,PCRX,2020-08-27,0.51,2.755,-0.416,49.638,4.29,0.30690306,1.0464164,0.012,2.649,0.129,1.642,-0.073,3.388,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
GSK,PCRX,2020-08-27,0.784,2.997,0.733,16.374,4.29,0.20689286,1.1973348,-0.004,3.053,0.054,2.19,-0.051,3.761,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
GSK,QGEN,2020-08-27,0.529,3.015,0.607,16.177,4.29,0.47580236,1.5490739,-0.031,3.576,-0.03,3.546,0.027,2.536,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
HZNP,SGEN,2020-08-27,0.667,-3.358,2.427,21.5,4.29,0.0928008,-1.4207939,0.063,-1.804,0.094,-1.057,0.067,-1.724,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
ILMN,PCRX,2020-08-27,0.784,2.953,0.086,16.184,4.29,0.62489665,0.60718745,-0.033,3.58,0.056,1.879,-0.078,4.448,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
ILMN,PKI,2020-08-27,0.843,2.796,0.202,25.952,4.29,0.9019824,0.90869504,-0.09,5.482,-0.1,5.799,-0.122,6.446,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
ILMN,QGEN,2020-08-27,0.686,2.952,0.063,18.298,4.29,0.5699692,0.9320353,-0.057,4.19,-0.021,3.423,0.001,2.932,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
INCY,PCRX,2020-08-27,0.627,2.961,0.035,38.574,4.29,0.96284145,1.2915205,0.013,2.832,0.116,1.775,-0.055,3.523,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
INVA,PCRX,2020-08-27,0.588,3.093,0.195,38.702,4.29,0.27283093,1.4579858,0.012,2.974,0.115,1.939,-0.052,3.616,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
IONS,JNJ,2020-08-27,0.569,2.687,0.37,105.304,4.29,0.7329738,1.0726979,0.026,2.169,0.044,1.804,0.043,1.836,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
IONS,MTD,2020-08-27,0.647,3.864,5.976,344.115,4.29,0.8082349,3.1519642,-0.017,4.128,-0.092,5.329,-0.133,5.99,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
IONS,PCRX,2020-08-27,0.627,3.126,0.118,34.784,4.29,0.75580525,1.4870751,0.008,3.043,0.104,2.001,-0.05,3.666,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
IQV,PCRX,2020-08-27,0.667,2.682,0.156,21.467,4.29,0.4475101,0.8265359,0.005,2.597,0.091,1.213,-0.015,2.924,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
IQV,QGEN,2020-08-27,0.549,2.635,0.102,23.842,4.29,0.36097595,0.9914385,-0.023,3.031,0.005,2.541,0.063,1.55,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
IQV,TMO,2020-08-27,0.686,2.716,2.169,-14.44,4.29,0.7124752,2.0881743,-0.02,3.17,-0.088,4.759,-0.004,2.818,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
IQV,WST,2020-08-27,0.51,3.107,1.328,-40.582,4.29,0.1891404,0.25421688,-0.006,3.189,-0.023,3.447,0.041,2.515,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
IRWD,PCRX,2020-08-27,0.588,2.912,-0.501,47.461,4.29,0.30751234,1.103805,0.023,2.704,0.143,1.629,-0.068,3.521,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
ISEE,PCRX,2020-08-27,0.529,2.881,1.243,37.898,4.29,0.18065904,1.1348068,0.034,2.501,0.154,1.187,-0.008,2.965,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
JAZZ,PCRX,2020-08-27,0.804,2.975,-0.042,47.339,4.29,0.8418131,1.1794,0.008,2.901,0.124,1.881,-0.065,3.546,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
LGND,PCRX,2020-08-27,0.549,2.996,-0.003,41.893,4.29,0.6139497,1.3191001,0.016,2.842,0.128,1.771,-0.05,3.475,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
LLY,PCRX,2020-08-27,0.902,2.588,0.137,26.901,4.29,0.79792464,0.7050414,0.01,2.432,0.067,1.571,-0.044,3.26,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
LLY,QGEN,2020-08-27,0.608,2.7,0.129,23.231,4.29,0.2142594,0.68654794,-0.019,3.123,-0.027,3.291,0.038,1.856,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
MRK,PCRX,2020-08-27,0.765,2.727,0.26,24.8,4.29,0.27188677,0.9691736,0.004,2.662,0.073,1.675,-0.053,3.488,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
MYGN,PCRX,2020-08-27,0.647,2.734,-0.136,45.452,4.29,0.43098417,0.99365854,0.019,2.552,0.129,1.502,-0.062,3.326,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
NBIX,PCRX,2020-08-27,0.588,2.838,0.198,22.877,4.29,0.56175363,0.80203974,-0.029,3.294,0.058,1.914,-0.082,4.144,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
NEO,WST,2020-08-27,0.549,2.805,4.564,41.651,4.29,0.19920671,2.0774457,-0.013,3.07,0.009,2.615,0.092,0.86,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
NVS,PCRX,2020-08-27,0.725,2.825,0.327,18.122,4.29,0.58712244,1.057075,0.011,2.655,0.067,1.8,-0.028,3.248,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
NVS,QGEN,2020-08-27,0.51,2.805,0.251,19.035,4.29,0.3170321,1.6198345,-0.017,3.105,-0.016,3.081,0.05,1.909,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
NVS,WST,2020-08-27,0.529,3.491,3.697,-134.747,4.29,0.13188711,0.26055518,0.003,3.437,-0.057,4.522,0.021,3.114,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
PACB,PCRX,2020-08-27,0.863,2.856,1.098,36.261,4.29,0.71852565,1.1070188,0.068,2.098,0.249,0.061,0.089,1.858,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
PBH,PCRX,2020-08-27,0.863,3.038,0.206,33.938,4.29,0.5091626,1.3419975,0.008,2.952,0.1,1.937,-0.047,3.561,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
PFE,QGEN,2020-08-27,0.569,2.996,0.524,19.907,4.29,0.6322085,1.967033,-0.028,3.45,0.001,2.974,0.052,2.153,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
PTCT,QGEN,2020-08-27,0.686,3.038,0.264,27.026,4.29,0.8569631,1.0553359,-0.021,3.427,0.026,2.568,0.112,0.993,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
RGEN,WST,2020-08-27,0.843,2.521,1.362,33.588,4.29,0.07903256,1.5324908,-0.004,2.64,0.049,0.852,0.1,-0.865,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
TECH,TMO,2020-08-27,0.667,3.178,1.344,17.854,4.29,0.6191915,0.7564296,-0.027,4.216,-0.068,5.771,0.05,1.276,2015-09-11,pharmaceuticals_biotechnology_and_life_sciences
ADM,FMX,2020-08-27,0.784,-3.067,1.187,36.729,4.57,0.7564678,-2.941835,-0.04,-3.485,-0.076,-3.867,0.107,-1.94,2015-09-11,consumer_staples
AKO-A,CELH,2020-08-27,0.569,4.68,-0.232,9.703,4.57,0.49820483,2.92355,0.047,4.4,-0.041,4.93,-0.523,7.835,2015-09-11,consumer_staples
AKO-B,CELH,2020-08-27,0.784,4.602,-0.22,10.048,4.57,0.4974996,0.46330276,0.03,4.418,-0.048,4.892,-0.541,7.861,2015-09-11,consumer_staples
BF-A,MNST,2020-08-27,0.627,3.107,0.302,45.576,4.57,0.85165006,1.6839267,0.035,2.501,0.028,2.619,0.015,2.849,2015-09-11,consumer_staples
BF-B,MNST,2020-08-27,0.961,2.732,0.495,34.323,4.57,0.54653555,1.067747,0.036,1.915,0.023,2.202,0.028,2.094,2015-09-11,consumer_staples
BGS,WBA,2020-08-27,0.784,-2.875,0.948,35.156,4.57,0.8958415,-2.2681196,-0.01,-2.945,-0.021,-3.029,0.063,-2.411,2015-09-11,consumer_staples
BTI,HAIN,2020-08-27,0.667,2.78,0.846,-1.87,4.57,0.34009698,0.9546295,0.009,2.634,-0.056,3.73,-0.056,3.721,2015-09-11,consumer_staples
CBD,CELH,2020-08-27,0.588,4.371,-0.507,14.819,4.57,0.28622338,4.2772903,0.002,4.361,-0.067,4.763,-0.68,8.372,2015-09-11,consumer_staples
CCEP,CLX,2020-08-27,0.706,2.516,0.364,129.9,4.57,0.6712339,2.4548461,0.034,2.23,0.023,2.328,0.087,1.797,2015-09-11,consumer_staples
CCU,CELH,2020-08-27,0.686,4.503,-0.422,13.415,4.57,0.30334798,0.35658818,0.048,4.225,-0.026,4.654,-0.632,8.203,2015-09-11,consumer_staples
CCU,MNST,2020-08-27,0.588,2.932,-0.793,75.613,4.57,0.2615434,0.97398704,0.044,2.369,0.055,2.22,-0.02,3.195,2015-09-11,consumer_staples
