ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
NEA,NUV,2022-02-18,0.65,-2.08,0.63,1.76,4.64,0.005,-1.8,0.011,-1.38,0.026,-0.5,2017-03-07,diversified_financials
NEA,PRAA,2022-02-18,0.51,2.17,3.87,-14.68,4.64,-0.012,2.5,-0.022,2.75,0.009,1.93,2017-03-07,diversified_financials
NEA,VOYA,2022-02-18,0.63,2.05,5.31,-15.05,4.64,-0.015,2.45,-0.042,3.16,-0.041,3.12,2017-03-07,diversified_financials
NFJ,PFF,2022-02-18,0.8,-2.01,1.22,19.77,4.64,-0.007,-2.57,-0.012,-2.9,-0.006,-2.48,2017-03-07,diversified_financials
NFJ,RDVY,2022-02-18,0.75,2.48,4.02,-10.57,4.64,0.005,2.13,-0.005,2.82,-0.018,3.81,2017-03-07,diversified_financials
NLY,NMFC,2022-02-18,0.51,3.89,1.82,-2.25,4.64,0.006,3.68,-0.033,5.05,-0.01,4.24,2017-03-07,diversified_financials
NLY,NTRS,2022-02-18,0.53,2.66,13.37,0.42,4.64,0.013,2.34,0.011,2.39,0.021,2.14,2017-03-07,diversified_financials
NLY,RC,2022-02-18,0.75,2.9,2.55,-6.78,4.64,-0.025,3.64,-0.045,4.21,-0.057,4.56,2017-03-07,diversified_financials
NMFC,PMT,2022-02-18,0.67,-2.69,1.18,3.76,4.64,0.025,-2.16,-0.02,-3.1,0.036,-1.92,2017-03-07,diversified_financials
NMZ,OCSL,2022-02-18,0.51,3.29,0.99,-7.65,4.64,-0.02,4.24,-0.08,7.06,-0.072,6.7,2017-03-07,diversified_financials
NMZ,TSLX,2022-02-18,0.63,3.9,2.68,-17.78,4.64,-0.008,4.3,-0.065,7.02,-0.038,5.73,2017-03-07,diversified_financials
NMZ,VOYA,2022-02-18,0.82,2.26,5.92,-21.54,4.64,-0.011,2.66,-0.063,4.62,-0.051,4.17,2017-03-07,diversified_financials
NRZ,TWO,2022-02-18,0.53,-2.28,0.95,-2.32,4.64,-0.005,-2.35,-0.021,-2.58,-0.028,-2.68,2017-03-07,diversified_financials
NUV,TSLX,2022-02-18,0.55,3.37,3.23,-15.55,4.64,-0.004,3.46,-0.023,3.9,0.016,3.0,2017-03-07,diversified_financials
NUV,UTF,2022-02-18,0.75,2.38,3.53,-12.6,4.64,-0.04,3.67,-0.079,4.93,-0.057,4.22,2017-03-07,diversified_financials
NUV,VOYA,2022-02-18,0.67,2.66,7.17,-16.95,4.64,-0.007,2.84,-0.025,3.25,-0.005,2.77,2017-03-07,diversified_financials
NVG,TSLX,2022-02-18,0.69,3.94,2.19,-15.96,4.64,-0.015,4.52,-0.06,6.34,-0.037,5.4,2017-03-07,diversified_financials
NVG,VOYA,2022-02-18,0.82,2.42,4.75,-16.25,4.64,-0.016,2.94,-0.058,4.27,-0.049,3.99,2017-03-07,diversified_financials
NZF,OCSL,2022-02-18,0.55,3.77,0.88,-7.64,4.64,-0.029,5.02,-0.077,7.06,-0.085,7.41,2017-03-07,diversified_financials
NZF,PKW,2022-02-18,0.53,3.03,10.48,-83.88,4.64,-0.04,4.97,-0.081,6.89,-0.08,6.88,2017-03-07,diversified_financials
NZF,RNP,2022-02-18,0.98,2.34,2.63,-18.24,4.64,-0.047,5.3,-0.1,8.65,-0.083,7.57,2017-03-07,diversified_financials
NZF,TSLX,2022-02-18,0.78,4.51,2.38,-18.02,4.64,-0.017,5.28,-0.062,7.37,-0.05,6.82,2017-03-07,diversified_financials
NZF,UTF,2022-02-18,0.98,2.29,2.37,-11.93,4.64,-0.05,5.52,-0.113,9.66,-0.113,9.62,2017-03-07,diversified_financials
NZF,VONV,2022-02-18,0.55,3.24,6.39,-35.94,4.64,-0.043,5.59,-0.08,7.6,-0.084,7.78,2017-03-07,diversified_financials
NZF,VOYA,2022-02-18,0.82,2.77,5.29,-22.38,4.64,-0.018,3.45,-0.06,5.01,-0.062,5.08,2017-03-07,diversified_financials
OCSL,PFF,2022-02-18,0.73,-3.13,1.94,24.09,4.64,0.001,-3.09,-0.026,-4.51,-0.025,-4.46,2017-03-07,diversified_financials
OCSL,PKW,2022-02-18,0.51,-2.19,11.63,9.01,4.64,0.016,-1.02,0.006,-1.75,-0.007,-2.71,2017-03-07,diversified_financials
OCSL,TY,2022-02-18,0.86,-2.66,3.22,8.28,4.64,0.008,-2.03,-0.001,-2.74,-0.005,-3.04,2017-03-07,diversified_financials
OCSL,UTF,2022-02-18,0.69,-2.01,2.47,10.0,4.64,0.032,-0.71,0.062,0.48,0.047,-0.13,2017-03-07,diversified_financials
OMF,PFF,2022-02-18,0.98,-2.2,0.18,28.09,4.64,0.022,-1.14,-0.012,-2.8,-0.013,-2.82,2017-03-07,diversified_financials
OMF,PTY,2022-02-18,0.94,-3.35,0.13,10.51,4.64,0.029,-2.62,0.02,-2.85,0.039,-2.36,2017-03-07,diversified_financials
OMF,QYLD,2022-02-18,0.65,-3.19,0.13,15.25,4.64,0.055,-1.03,0.025,-2.2,-0.03,-4.39,2017-03-07,diversified_financials
OMF,SCZ,2022-02-18,0.55,-2.71,0.7,37.95,4.64,0.033,-1.3,-0.006,-2.96,0.005,-2.51,2017-03-07,diversified_financials
OMF,TSLX,2022-02-18,0.51,2.25,0.24,8.76,4.64,-0.016,2.8,-0.01,2.58,0.028,1.29,2017-03-07,diversified_financials
PDBC,PMT,2022-02-18,0.71,-2.46,0.93,6.38,4.64,-0.043,-3.07,-0.11,-4.05,-0.108,-4.01,2017-03-07,diversified_financials
PDBC,RC,2022-02-18,0.78,-2.22,1.25,-2.18,4.64,-0.052,-3.58,-0.101,-4.86,-0.124,-5.45,2017-03-07,diversified_financials
PDP,PRAA,2022-02-18,0.59,2.12,0.32,13.2,4.64,0.032,1.54,0.04,1.39,0.1,0.28,2017-03-07,diversified_financials
PFF,TY,2022-02-18,0.53,2.8,1.51,-26.49,4.64,-0.004,3.1,-0.023,4.44,-0.017,4.02,2017-03-07,diversified_financials
PFF,VOYA,2022-02-18,0.8,2.47,2.7,-37.25,4.64,0.006,2.2,-0.017,3.2,-0.008,2.82,2017-03-07,diversified_financials
PHO,RDVY,2022-02-18,0.57,2.8,0.93,-2.82,4.64,0.014,1.97,0.022,1.54,0.022,1.55,2017-03-07,diversified_financials
PHO,TDIV,2022-02-18,1.0,2.67,0.98,3.89,4.64,0.01,1.94,0.014,1.65,0.012,1.78,2017-03-07,diversified_financials
PHO,TSLX,2022-02-18,0.65,3.15,0.36,1.5,4.64,0.037,1.85,0.018,2.51,0.055,1.21,2017-03-07,diversified_financials
PHO,VONE,2022-02-18,0.75,2.63,3.56,6.04,4.64,-0.001,2.75,0.002,2.47,0.017,0.92,2017-03-07,diversified_financials
PHO,VTHR,2022-02-18,0.53,2.25,3.53,7.17,4.64,-0.0,2.27,0.004,1.79,0.019,0.21,2017-03-07,diversified_financials
PIPR,RJF,2022-02-18,0.57,2.38,0.55,15.99,4.64,-0.039,3.8,-0.067,4.84,0.017,1.76,2017-03-07,diversified_financials
PJT,SNEX,2022-02-18,1.0,4.1,0.69,13.79,4.64,0.001,4.08,0.058,2.57,0.095,1.57,2017-03-07,diversified_financials
PKW,PTY,2022-02-18,0.73,-2.89,0.12,6.84,4.64,-0.016,-3.31,-0.009,-3.13,0.018,-2.41,2017-03-07,diversified_financials
PKW,SF,2022-02-18,0.51,2.4,1.04,-26.23,4.64,0.028,0.61,0.052,-0.86,0.028,0.64,2017-03-07,diversified_financials
PKW,TSLX,2022-02-18,0.84,3.02,0.22,1.27,4.64,0.029,1.32,0.02,1.87,0.036,0.91,2017-03-07,diversified_financials
PRFZ,RJF,2022-02-18,0.67,3.66,0.61,-22.57,4.64,0.02,2.92,-0.01,4.02,0.024,2.78,2017-03-07,diversified_financials
PTY,TSLX,2022-02-18,0.71,3.99,1.46,-4.97,4.64,0.013,3.67,0.01,3.75,0.061,2.48,2017-03-07,diversified_financials
PTY,UTF,2022-02-18,0.63,2.99,1.54,-0.24,4.64,-0.031,4.19,-0.06,5.32,-0.027,4.04,2017-03-07,diversified_financials
PTY,VONV,2022-02-18,0.57,3.42,4.07,-3.16,4.64,-0.023,4.14,-0.018,3.98,0.01,3.09,2017-03-07,diversified_financials
PTY,VOYA,2022-02-18,0.75,3.38,3.46,3.26,4.64,0.006,3.21,0.002,3.33,0.029,2.58,2017-03-07,diversified_financials
QCLN,SNEX,2022-02-18,0.53,3.44,0.47,32.11,4.64,0.035,2.78,0.053,2.43,0.031,2.86,2017-03-07,diversified_financials
QQEW,SMH,2022-02-18,0.63,2.86,3.34,-107.08,4.64,0.013,2.09,0.033,0.92,-0.011,3.52,2017-03-07,diversified_financials
QQEW,SOXX,2022-02-18,0.86,3.06,5.7,-175.47,4.64,0.012,2.35,0.036,1.0,-0.005,3.34,2017-03-07,diversified_financials
QQQX,RILY,2022-02-18,0.59,2.01,5.37,-88.53,4.64,0.008,1.8,0.052,0.56,0.002,1.94,2017-03-07,diversified_financials
QQQX,SNEX,2022-02-18,0.73,3.77,2.71,-9.84,4.64,0.024,2.99,0.056,1.91,-0.013,4.21,2017-03-07,diversified_financials
QQQX,TROW,2022-02-18,0.92,-2.5,9.79,-85.34,4.64,-0.019,-3.28,-0.034,-3.94,0.009,-2.13,2017-03-07,diversified_financials
QTEC,SOXX,2022-02-18,0.61,3.75,3.58,-108.97,4.64,0.012,2.88,0.011,2.98,-0.02,5.21,2017-03-07,diversified_financials
QTEC,VONG,2022-02-18,0.8,2.14,0.43,2.78,4.64,-0.003,2.45,-0.024,4.82,-0.002,2.35,2017-03-07,diversified_financials
QYLD,USA,2022-02-18,0.51,2.38,0.69,-7.8,4.64,-0.013,2.94,-0.012,2.89,-0.035,3.92,2017-03-07,diversified_financials
RDVY,TSLX,2022-02-18,0.55,2.24,0.39,2.39,4.64,0.024,1.04,-0.001,2.31,0.034,0.5,2017-03-07,diversified_financials
RILY,TROW,2022-02-18,0.59,-3.17,1.65,82.2,4.64,-0.014,-3.42,0.02,-2.83,0.008,-3.04,2017-03-07,diversified_financials
RILY,TSLX,2022-02-18,0.8,2.08,0.15,12.0,4.64,0.05,0.67,-0.007,2.29,0.052,0.62,2017-03-07,diversified_financials
RNP,STEW,2022-02-18,0.61,3.14,0.45,1.72,4.64,-0.017,4.04,0.015,2.32,0.011,2.57,2017-03-07,diversified_financials
RNP,TSLX,2022-02-18,0.9,4.16,0.91,-1.56,4.64,0.038,2.22,0.046,1.8,0.039,2.12,2017-03-07,diversified_financials
RVT,SCZ,2022-02-18,0.53,-2.37,3.06,20.16,4.64,-0.013,-3.12,0.0,-2.37,-0.001,-2.42,2017-03-07,diversified_financials
SF,TY,2022-02-18,0.57,-2.09,0.26,13.19,4.64,0.018,-1.05,0.039,0.15,0.024,-0.68,2017-03-07,diversified_financials
SF,VXUS,2022-02-18,0.86,-2.08,0.45,32.61,4.64,-0.001,-2.13,-0.003,-2.21,0.002,-2.01,2017-03-07,diversified_financials
SHV,VMBS,2022-02-18,0.53,-4.03,1.4,-102.12,4.64,-0.005,-7.01,-0.014,-11.71,-0.012,-10.8,2017-03-07,diversified_financials
SHY,VGSH,2022-02-18,0.57,-2.75,0.74,-2.16,4.64,0.0,-2.65,0.0,-1.53,0.0,-1.63,2017-03-07,diversified_financials
SII,SNEX,2022-02-18,0.55,2.55,1.17,16.73,4.64,0.086,0.8,0.151,-0.51,0.018,2.18,2017-03-07,diversified_financials
SKYY,XT,2022-02-18,0.51,2.24,0.53,7.33,4.64,-0.001,2.31,-0.012,2.93,-0.039,4.52,2017-03-07,diversified_financials
SMH,TQQQ,2022-02-18,0.67,-2.71,0.32,-22.51,4.64,0.028,-1.88,0.02,-2.12,-0.082,-5.15,2017-03-07,diversified_financials
SMH,XT,2022-02-18,0.78,-3.14,0.16,19.3,4.64,0.016,-2.29,0.025,-1.81,-0.003,-3.32,2017-03-07,diversified_financials
SOXX,TQQQ,2022-02-18,0.63,-3.0,0.19,-23.85,4.64,0.027,-2.18,0.025,-2.24,-0.072,-5.2,2017-03-07,diversified_financials
SOXX,XT,2022-02-18,0.84,-3.27,0.09,18.69,4.64,0.015,-2.48,0.028,-1.81,0.003,-3.14,2017-03-07,diversified_financials
STEW,SYF,2022-02-18,0.59,-2.16,5.37,-24.36,4.64,-0.088,-5.57,-0.049,-4.04,-0.036,-3.56,2017-03-07,diversified_financials
STEW,VONV,2022-02-18,0.51,-2.1,5.29,0.65,4.64,-0.015,-3.55,0.0,-2.06,0.017,-0.47,2017-03-07,diversified_financials
STWD,VNQI,2022-02-18,0.53,-2.5,0.87,36.9,4.64,-0.001,-2.52,-0.03,-3.52,-0.054,-4.29,2017-03-07,diversified_financials
TSLX,TY,2022-02-18,0.73,-2.93,1.17,5.26,4.64,0.02,-1.67,0.012,-2.19,0.031,-0.97,2017-03-07,diversified_financials
TSLX,USA,2022-02-18,0.51,-3.17,0.4,-0.77,4.64,0.065,-0.64,0.035,-1.79,0.037,-1.73,2017-03-07,diversified_financials
TSLX,UTF,2022-02-18,0.78,-2.71,0.91,7.51,4.64,0.042,-0.9,0.07,0.27,0.078,0.62,2017-03-07,diversified_financials
TSLX,VONV,2022-02-18,0.86,-2.72,2.59,13.98,4.64,0.034,-0.27,0.026,-0.82,0.043,0.36,2017-03-07,diversified_financials
UBS,VTWO,2022-02-18,0.53,-3.86,4.66,11.86,4.64,0.044,-2.59,0.054,-2.3,-0.006,-4.02,2017-03-07,diversified_financials
UBS,VXUS,2022-02-18,0.53,-3.58,2.39,23.74,4.64,0.008,-3.23,0.014,-2.98,-0.021,-4.49,2017-03-07,diversified_financials
VTWO,VXUS,2022-02-18,0.55,2.14,0.49,19.01,4.64,0.029,-0.13,0.032,-0.36,0.02,0.58,2017-03-07,diversified_financials
AA,GGB,2022-02-18,0.8,-2.49,0.05,2.24,3.33,0.049,-1.82,0.152,-0.4,0.204,0.31,2017-03-07,metals_and_mining
AA,GSM,2022-02-18,0.51,-2.46,0.15,-1.24,3.33,-0.072,-3.79,0.045,-1.61,0.091,-0.78,2017-03-07,metals_and_mining
AA,MT,2022-02-18,0.53,-4.59,0.5,7.35,3.33,-0.036,-5.3,0.074,-3.13,0.11,-2.41,2017-03-07,metals_and_mining
AA,NUE,2022-02-18,0.61,-3.02,1.69,19.48,3.33,0.005,-2.89,0.246,3.51,0.105,-0.23,2017-03-07,metals_and_mining
AA,RYI,2022-02-18,0.51,-3.09,0.4,1.58,3.33,0.143,-0.03,0.33,3.95,0.175,0.64,2017-03-07,metals_and_mining
AA,TMST,2022-02-18,0.84,-3.98,0.27,1.3,3.33,0.105,-1.62,0.231,1.23,0.274,2.2,2017-03-07,metals_and_mining
AA,TX,2022-02-18,0.51,-4.72,0.74,5.68,3.33,-0.021,-5.09,0.141,-2.3,0.18,-1.64,2017-03-07,metals_and_mining
AA,X,2022-02-18,0.82,-3.44,0.39,5.34,3.33,0.118,-1.55,0.237,0.34,0.12,-1.52,2017-03-07,metals_and_mining
ACH,PKX,2022-02-18,0.53,-2.39,3.07,22.93,3.33,0.077,-1.21,0.127,-0.45,0.165,0.12,2017-03-07,metals_and_mining
AG,MTRN,2022-02-18,0.63,2.22,1.97,41.7,3.33,0.031,1.9,0.029,1.92,0.02,2.01,2017-03-07,metals_and_mining
AG,RS,2022-02-18,0.61,2.76,6.64,43.51,3.33,-0.028,3.13,-0.076,3.76,-0.106,4.15,2017-03-07,metals_and_mining
AG,SBSW,2022-02-18,0.51,2.3,1.29,-4.04,3.33,0.034,1.84,0.073,1.33,0.008,2.19,2017-03-07,metals_and_mining
AGI,GFI,2022-02-18,0.59,3.95,1.51,-2.98,3.33,-0.048,4.87,0.036,3.26,0.077,2.46,2017-03-07,metals_and_mining
AUY,KGC,2022-02-18,0.76,-2.79,1.43,0.01,3.33,-0.08,-5.18,-0.135,-6.8,-0.136,-6.85,2017-03-07,metals_and_mining
CDE,CMC,2022-02-18,0.59,2.75,1.49,13.16,3.33,-0.083,3.32,-0.139,3.71,-0.018,2.88,2017-03-07,metals_and_mining
CDE,GGB,2022-02-18,0.51,2.03,0.29,1.85,3.33,-0.161,3.17,-0.154,3.12,-0.177,3.28,2017-03-07,metals_and_mining
CENX,CMP,2022-02-18,0.96,-2.93,1.48,40.2,3.33,-0.036,-3.48,0.092,-1.55,0.031,-2.46,2017-03-07,metals_and_mining
CENX,FCX,2022-02-18,0.57,-2.63,2.9,-7.09,3.33,-0.095,-4.86,0.001,-2.61,0.203,2.14,2017-03-07,metals_and_mining
CENX,GGB,2022-02-18,1.0,-2.17,0.21,1.58,3.33,-0.017,-2.44,0.098,-0.62,0.315,2.79,2017-03-07,metals_and_mining
CLF,GSM,2022-02-18,0.65,3.01,0.35,-1.56,3.33,0.2,-0.14,0.253,-0.98,0.125,1.04,2017-03-07,metals_and_mining
CLF,MTRN,2022-02-18,0.84,2.1,1.56,44.26,3.33,0.117,-0.01,0.156,-0.72,0.111,0.1,2017-03-07,metals_and_mining
CMC,CMP,2022-02-18,0.9,-2.01,0.84,35.72,3.33,0.023,-1.67,0.038,-1.45,-0.134,-3.99,2017-03-07,metals_and_mining
CMP,MTRN,2022-02-18,0.61,2.41,0.83,18.25,3.33,0.028,2.03,0.07,1.47,-0.005,2.48,2017-03-07,metals_and_mining
CMP,SCCO,2022-02-18,0.61,2.43,1.48,-34.34,3.33,-0.006,2.53,0.084,0.97,-0.058,3.43,2017-03-07,metals_and_mining
GFI,HMY,2022-02-18,0.82,-2.96,0.38,0.7,3.33,-0.014,-3.22,-0.006,-3.08,0.009,-2.81,2017-03-07,metals_and_mining
GFI,KGC,2022-02-18,0.51,-3.86,0.54,1.6,3.33,-0.119,-5.99,-0.046,-4.69,-0.034,-4.48,2017-03-07,metals_and_mining
GFI,SA,2022-02-18,0.92,-2.37,0.95,8.28,3.33,-0.004,-2.45,0.065,-1.19,-0.038,-3.07,2017-03-07,metals_and_mining
GFI,WPM,2022-02-18,0.82,-3.47,3.33,9.91,3.33,-0.045,-4.83,0.029,-2.58,0.041,-2.24,2017-03-07,metals_and_mining
GSM,PKX,2022-02-18,0.53,-2.15,4.58,40.81,3.33,0.009,-2.05,0.006,-2.09,0.031,-1.82,2017-03-07,metals_and_mining
NEM,PAAS,2022-02-18,0.92,-2.66,0.56,-3.95,3.33,-0.021,-3.02,-0.035,-3.26,-0.024,-3.08,2017-03-07,metals_and_mining
NUE,SCHN,2022-02-18,0.51,-3.22,0.48,-1.25,3.33,-0.034,-3.95,-0.13,-5.95,-0.048,-4.23,2017-03-07,metals_and_mining
NUE,TX,2022-02-18,0.86,-3.81,0.43,-2.82,3.33,-0.029,-4.55,-0.154,-7.76,0.059,-2.3,2017-03-07,metals_and_mining
PKX,RYI,2022-02-18,0.59,2.48,0.34,-5.87,3.33,-0.267,5.19,-0.357,6.11,-0.07,3.18,2017-03-07,metals_and_mining
PKX,VALE,2022-02-18,0.63,2.77,0.26,-1.55,3.33,-0.073,4.65,-0.028,3.49,-0.011,3.05,2017-03-07,metals_and_mining
PKX,X,2022-02-18,0.75,2.25,0.44,-7.46,3.33,-0.202,5.86,-0.21,6.0,-0.003,2.31,2017-03-07,metals_and_mining
SCHN,STLD,2022-02-18,0.75,3.02,1.08,7.24,3.33,-0.119,6.62,-0.147,7.46,-0.171,8.17,2017-03-07,metals_and_mining
STLD,TX,2022-02-18,1.0,-2.47,0.77,-5.24,3.33,-0.105,-5.65,-0.158,-7.26,-0.06,-4.29,2017-03-07,metals_and_mining
ANET,LWLG,2022-02-18,0.59,-2.31,0.16,-8.79,3.27,0.035,-1.88,0.217,0.37,0.183,-0.05,2017-03-07,technology_hardware_and_equipment
ANET,RDWR,2022-02-18,0.61,-2.1,0.15,15.85,3.27,0.016,-1.71,0.008,-1.91,-0.062,-3.63,2017-03-07,technology_hardware_and_equipment
ARW,TRMB,2022-02-18,0.51,-2.45,0.82,-16.76,3.27,0.001,-2.42,0.042,-1.38,0.008,-2.25,2017-03-07,technology_hardware_and_equipment
AVT,HPE,2022-02-18,0.94,2.36,0.37,-0.22,3.27,0.029,1.46,0.017,1.83,0.158,-2.52,2017-03-07,technology_hardware_and_equipment
AVT,JNPR,2022-02-18,0.57,2.54,0.33,12.74,3.27,-0.019,2.83,-0.051,3.33,0.147,0.29,2017-03-07,technology_hardware_and_equipment
BMI,CGNX,2022-02-18,0.61,-2.86,0.72,9.81,3.27,0.058,-1.49,0.121,0.01,-0.008,-3.05,2017-03-07,technology_hardware_and_equipment
BMI,PAR,2022-02-18,0.76,-2.78,0.87,-22.66,3.27,0.007,-2.67,0.06,-1.87,0.112,-1.09,2017-03-07,technology_hardware_and_equipment
BMI,UI,2022-02-18,1.0,-2.35,3.46,-47.0,3.27,0.065,-0.63,0.16,1.91,0.137,1.29,2017-03-07,technology_hardware_and_equipment
BMI,ZBRA,2022-02-18,0.98,-2.78,6.7,-159.13,3.27,0.021,-2.13,0.07,-0.62,0.059,-0.95,2017-03-07,technology_hardware_and_equipment
CALX,CGNX,2022-02-18,0.57,-2.02,0.68,46.35,3.27,0.121,-0.55,0.153,-0.16,-0.054,-2.68,2017-03-07,technology_hardware_and_equipment
CALX,TRMB,2022-02-18,0.76,-2.13,0.92,33.58,3.27,0.087,-0.62,0.124,0.03,0.12,-0.05,2017-03-07,technology_hardware_and_equipment
CGNX,SMCI,2022-02-18,0.84,2.34,0.42,2.22,3.27,-0.013,2.55,-0.02,2.67,-0.273,6.79,2017-03-07,technology_hardware_and_equipment
CLS,NATI,2022-02-18,0.9,-2.32,1.39,28.94,3.27,0.013,-2.04,0.027,-1.75,-0.064,-3.65,2017-03-07,technology_hardware_and_equipment
CLS,PLUS,2022-02-18,0.67,-3.03,3.44,15.75,3.27,0.097,-0.8,0.182,1.15,0.176,1.02,2017-03-07,technology_hardware_and_equipment
COMM,JNPR,2022-02-18,0.51,2.74,0.13,22.72,3.27,-0.051,3.23,-0.073,3.44,0.134,1.43,2017-03-07,technology_hardware_and_equipment
DDD,HPQ,2022-02-18,0.8,2.64,0.48,15.3,3.27,-0.061,3.21,-0.083,3.43,-0.043,3.05,2017-03-07,technology_hardware_and_equipment
DDD,NTAP,2022-02-18,0.69,2.31,1.27,42.47,3.27,0.013,2.17,0.076,1.54,0.134,0.97,2017-03-07,technology_hardware_and_equipment
ERIC,IIVI,2022-02-18,0.51,2.41,8.08,-31.69,3.27,-0.049,3.23,-0.024,2.81,-0.038,3.05,2017-03-07,technology_hardware_and_equipment
EXTR,ROG,2022-02-18,0.69,2.62,14.91,47.39,3.27,0.018,2.18,-0.005,2.73,-0.056,3.98,2017-03-07,technology_hardware_and_equipment
FFIV,HPQ,2022-02-18,0.88,2.31,0.18,-6.15,3.27,-0.009,2.53,-0.025,2.93,-0.09,4.51,2017-03-07,technology_hardware_and_equipment
FLEX,IPGP,2022-02-18,0.69,-2.3,6.68,74.65,3.27,-0.08,-3.19,-0.156,-4.03,-0.113,-3.55,2017-03-07,technology_hardware_and_equipment
FN,NOVT,2022-02-18,0.86,-2.03,1.32,14.87,3.27,0.035,-0.94,0.002,-1.96,0.052,-0.42,2017-03-07,technology_hardware_and_equipment
FN,ZBRA,2022-02-18,0.51,-2.59,6.6,-144.07,3.27,-0.005,-2.73,-0.022,-3.18,0.02,-2.07,2017-03-07,technology_hardware_and_equipment
HPE,NATI,2022-02-18,1.0,-2.0,1.06,26.23,3.27,0.016,-1.62,0.016,-1.61,-0.055,-3.34,2017-03-07,technology_hardware_and_equipment
HPQ,LFUS,2022-02-18,0.51,-2.25,7.02,53.6,3.27,-0.029,-2.92,-0.07,-3.89,0.025,-1.67,2017-03-07,technology_hardware_and_equipment
IIVI,IPGP,2022-02-18,0.57,-3.82,1.66,81.31,3.27,-0.072,-4.92,-0.092,-5.22,-0.061,-4.76,2017-03-07,technology_hardware_and_equipment
INFN,IPGP,2022-02-18,0.76,-2.23,11.23,86.55,3.27,-0.051,-2.75,-0.096,-3.22,0.009,-2.14,2017-03-07,technology_hardware_and_equipment
IPGP,NTCT,2022-02-18,0.8,2.13,0.04,20.19,3.27,-0.053,2.86,-0.092,3.38,-0.163,4.35,2017-03-07,technology_hardware_and_equipment
JBL,STX,2022-02-18,0.69,2.72,1.59,-2.63,3.27,0.091,-0.23,0.117,-1.09,0.125,-1.34,2017-03-07,technology_hardware_and_equipment
JNPR,PLUS,2022-02-18,0.9,-2.1,1.38,9.19,3.27,0.068,-0.72,0.099,-0.1,0.168,1.31,2017-03-07,technology_hardware_and_equipment
KN,OSIS,2022-02-18,0.84,-2.25,2.94,36.5,3.27,0.04,-1.59,0.062,-1.23,0.06,-1.25,2017-03-07,technology_hardware_and_equipment
MEI,TTMI,2022-02-18,0.55,-2.76,0.18,6.37,3.27,0.15,0.64,0.093,-0.65,0.113,-0.19,2017-03-07,technology_hardware_and_equipment
NATI,NTCT,2022-02-18,0.53,2.09,0.55,4.54,3.27,-0.016,2.47,-0.037,2.97,-0.153,5.76,2017-03-07,technology_hardware_and_equipment
NOVT,SMCI,2022-02-18,0.67,2.03,0.26,0.03,3.27,-0.006,2.2,-0.051,3.43,-0.179,6.92,2017-03-07,technology_hardware_and_equipment
NSIT,PAR,2022-02-18,0.65,-2.3,0.82,-16.14,3.27,-0.062,-3.02,-0.072,-3.14,-0.037,-2.74,2017-03-07,technology_hardware_and_equipment
NTAP,PLUS,2022-02-18,1.0,-2.0,0.35,21.26,3.27,0.123,0.96,0.211,3.07,0.217,3.21,2017-03-07,technology_hardware_and_equipment
PAR,SANM,2022-02-18,0.53,2.07,0.21,24.17,3.27,-0.042,2.64,-0.037,2.57,-0.052,2.79,2017-03-07,technology_hardware_and_equipment
PAR,SNX,2022-02-18,0.63,2.09,1.25,23.27,3.27,-0.062,2.77,-0.04,2.54,0.004,2.04,2017-03-07,technology_hardware_and_equipment
SNX,STX,2022-02-18,0.69,2.87,0.7,9.6,3.27,0.118,0.51,0.129,0.28,0.124,0.38,2017-03-07,technology_hardware_and_equipment
AEP,ELP,2022-02-18,1.0,2.57,0.11,-4.15,3.85,0.01,2.3,0.061,0.8,0.058,0.91,2017-03-07,utilities
AES,CPK,2022-02-18,0.59,2.07,3.14,40.46,3.85,0.024,1.63,-0.013,2.3,-0.02,2.43,2017-03-07,utilities
AES,TAC,2022-02-18,0.69,2.04,0.35,0.86,3.85,0.085,0.4,-0.005,2.14,-0.071,3.41,2017-03-07,utilities
AQN,ELP,2022-02-18,0.57,2.64,0.26,1.44,3.85,-0.054,3.52,-0.036,3.22,-0.055,3.52,2017-03-07,utilities
AQN,NGG,2022-02-18,0.63,3.06,2.95,16.28,3.85,0.027,2.49,0.03,2.41,-0.008,3.23,2017-03-07,utilities
ATO,SBS,2022-02-18,0.75,-2.03,0.24,-13.82,3.85,-0.002,-2.07,-0.037,-2.65,0.024,-1.63,2017-03-07,utilities
AWK,ELP,2022-02-18,0.61,2.44,0.02,2.59,3.85,-0.082,3.56,-0.057,3.22,-0.08,3.54,2017-03-07,utilities
AWK,NGG,2022-02-18,0.88,3.83,0.27,19.05,3.85,0.014,3.45,0.026,3.09,-0.027,4.6,2017-03-07,utilities
AWR,ELP,2022-02-18,0.98,2.34,0.06,0.29,3.85,-0.076,3.73,-0.074,3.7,-0.095,4.08,2017-03-07,utilities
AY,NGG,2022-02-18,0.86,3.33,0.77,33.58,3.85,0.014,3.04,-0.008,3.48,-0.014,3.61,2017-03-07,utilities
BKH,NI,2022-02-18,0.8,2.66,0.27,7.28,3.85,-0.02,3.54,-0.002,2.76,-0.015,3.34,2017-03-07,utilities
BKH,PNW,2022-02-18,0.8,-2.08,0.71,31.83,3.85,0.019,-1.68,0.013,-1.81,0.029,-1.46,2017-03-07,utilities
