ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EXTR,XRX,2019-11-25,0.882,3.173,0.163,23.493,4.3,0.89466053,1.9275811,0.034,2.779,0.045,2.657,0.109,1.917,2014-12-09,technology_hardware_and_equipment
FLEX,ITRI,2019-11-25,0.627,2.825,1.393,45.076,4.3,0.32649016,1.5569787,-0.016,3.066,-0.03,3.263,0.047,2.139,2014-12-09,technology_hardware_and_equipment
FLEX,XRX,2019-11-25,0.647,3.033,-0.128,26.614,4.3,0.6194874,1.6347336,0.031,2.699,0.043,2.576,0.13,1.649,2014-12-09,technology_hardware_and_equipment
GLW,PLXS,2019-11-25,0.51,4.062,0.645,40.85,4.3,0.39831436,2.5072455,-0.005,4.162,0.006,3.949,0.084,2.342,2014-12-09,technology_hardware_and_equipment
GLW,XRX,2019-11-25,0.706,3.319,0.466,12.26,4.3,0.78940994,2.3642604,0.022,2.954,0.021,2.967,0.042,2.615,2014-12-09,technology_hardware_and_equipment
HPQ,IIVI,2019-11-25,0.843,-2.606,1.404,13.297,4.3,0.32795215,-0.4271774,0.092,-1.427,0.105,-1.266,-0.049,-3.233,2014-12-09,technology_hardware_and_equipment
HPQ,PLXS,2019-11-25,0.529,4.031,0.718,45.324,4.3,0.43534926,2.529204,0.002,3.998,0.026,3.513,0.135,1.378,2014-12-09,technology_hardware_and_equipment
HPQ,XRX,2019-11-25,0.647,3.068,0.085,23.311,4.3,0.7471451,1.8469164,0.033,2.685,0.046,2.528,0.12,1.673,2014-12-09,technology_hardware_and_equipment
IIVI,LOGI,2019-11-25,0.784,2.545,0.463,18.102,4.3,0.5732527,1.437962,-0.011,2.678,0.006,2.47,0.086,1.476,2014-12-09,technology_hardware_and_equipment
IIVI,PLXS,2019-11-25,0.824,4.981,0.353,44.648,4.3,0.51123303,4.856396,0.02,4.59,0.046,4.087,0.125,2.581,2014-12-09,technology_hardware_and_equipment
IIVI,VSH,2019-11-25,0.941,2.508,0.32,5.096,4.3,0.66186696,0.5791857,0.001,2.488,0.019,2.203,0.03,2.017,2014-12-09,technology_hardware_and_equipment
IIVI,XRX,2019-11-25,0.843,3.107,0.01,24.478,4.3,0.5950497,1.8108544,0.034,2.724,0.047,2.586,0.12,1.764,2014-12-09,technology_hardware_and_equipment
IPGP,XRX,2019-11-25,0.804,3.123,0.005,23.951,4.3,0.79573303,1.8609637,0.033,2.752,0.043,2.636,0.115,1.81,2014-12-09,technology_hardware_and_equipment
ITRI,XRX,2019-11-25,0.784,2.611,0.107,17.946,4.3,0.6431737,1.3210382,0.033,2.133,0.047,1.936,0.083,1.408,2014-12-09,technology_hardware_and_equipment
LFUS,PLXS,2019-11-25,0.51,4.473,0.118,37.034,4.3,0.5854282,3.0624864,0.007,4.31,0.017,4.068,0.086,2.464,2014-12-09,technology_hardware_and_equipment
LFUS,XRX,2019-11-25,0.765,3.086,0.012,22.687,4.3,0.6442822,1.8464897,0.034,2.687,0.043,2.573,0.107,1.818,2014-12-09,technology_hardware_and_equipment
LOGI,PLXS,2019-11-25,0.647,3.707,0.492,40.569,4.3,0.56138146,1.3096093,0.013,3.394,0.03,3.02,0.087,1.685,2014-12-09,technology_hardware_and_equipment
LOGI,XRX,2019-11-25,0.804,2.805,0.214,17.147,4.3,0.8591182,1.5921115,0.042,2.169,0.052,2.031,0.072,1.727,2014-12-09,technology_hardware_and_equipment
LPL,SNX,2019-11-25,0.824,2.978,1.604,34.806,4.3,0.5477784,1.5384246,-0.022,3.258,-0.11,4.377,-0.027,3.318,2014-12-09,technology_hardware_and_equipment
LWLG,XRX,2019-11-25,0.882,3.0,-0.635,25.487,4.3,0.7429638,1.6342043,0.031,2.656,0.043,2.53,0.121,1.673,2014-12-09,technology_hardware_and_equipment
MEI,XRX,2019-11-25,0.647,3.166,-0.096,28.178,4.3,0.56282514,1.6210314,0.03,2.867,0.053,2.628,0.153,1.618,2014-12-09,technology_hardware_and_equipment
MSI,UI,2019-11-25,0.529,3.513,0.978,-21.219,4.3,0.69024974,1.2871624,0.011,3.288,0.11,1.206,0.187,-0.42,2014-12-09,technology_hardware_and_equipment
MSI,XRX,2019-11-25,0.608,2.59,0.054,18.902,4.3,0.6657622,1.0586301,0.022,2.235,0.053,1.73,0.101,0.938,2014-12-09,technology_hardware_and_equipment
NATI,XRX,2019-11-25,0.824,3.101,0.148,19.042,4.3,0.8467883,1.9184127,0.029,2.717,0.046,2.488,0.096,1.811,2014-12-09,technology_hardware_and_equipment
NOVT,XRX,2019-11-25,0.608,2.696,0.078,20.307,4.3,0.8678919,1.2235478,0.031,2.209,0.05,1.917,0.103,1.09,2014-12-09,technology_hardware_and_equipment
PLUS,XRX,2019-11-25,0.824,3.056,0.1,20.853,4.3,0.8206816,1.8910221,0.031,2.667,0.04,2.548,0.097,1.826,2014-12-09,technology_hardware_and_equipment
RDWR,XRX,2019-11-25,0.569,3.022,0.212,20.309,4.3,0.7609765,1.7454318,0.039,2.505,0.048,2.388,0.101,1.69,2014-12-09,technology_hardware_and_equipment
ROG,XRX,2019-11-25,0.961,3.876,0.073,15.475,4.3,0.838085,1.9289606,0.019,3.526,0.027,3.389,0.068,2.638,2014-12-09,technology_hardware_and_equipment
SNX,XRX,2019-11-25,0.745,2.915,0.071,21.19,4.3,0.4277997,1.6274288,0.035,2.474,0.055,2.219,0.111,1.512,2014-12-09,technology_hardware_and_equipment
TEL,XRX,2019-11-25,0.902,2.958,0.161,11.939,4.3,0.76372194,1.548101,0.03,2.421,0.047,2.114,0.055,1.969,2014-12-09,technology_hardware_and_equipment
TRMB,XRX,2019-11-25,0.961,3.53,0.514,5.515,4.3,0.3898678,1.7160215,0.042,2.556,0.06,2.14,0.078,1.722,2014-12-09,technology_hardware_and_equipment
TTMI,XRX,2019-11-25,0.667,3.138,-0.384,30.392,4.3,0.44732073,1.3236574,0.017,2.967,0.032,2.816,0.151,1.626,2014-12-09,technology_hardware_and_equipment
VSH,XRX,2019-11-25,0.765,3.092,-0.052,25.762,4.3,0.69436115,1.708608,0.031,2.76,0.043,2.629,0.126,1.733,2014-12-09,technology_hardware_and_equipment
WDC,XRX,2019-11-25,0.706,2.961,-0.029,26.737,4.3,0.4871171,1.5184431,0.023,2.716,0.03,2.64,0.121,1.658,2014-12-09,technology_hardware_and_equipment
AEE,ETR,2019-11-25,0.608,3.153,1.487,-9.284,3.91,0.20334055,3.0534136,-0.005,3.416,-0.02,4.178,0.025,1.895,2014-12-09,utilities
AEE,SRE,2019-11-25,0.608,2.78,1.371,25.575,3.91,0.36544994,1.0227083,-0.01,3.252,-0.021,3.755,0.061,-0.099,2014-12-09,utilities
AEP,SR,2019-11-25,0.784,-3.895,0.705,19.828,3.91,0.19418474,-0.7816193,0.029,-2.041,0.002,-3.781,0.017,-2.85,2014-12-09,utilities
ALE,AQN,2019-11-25,0.725,3.658,0.183,-3.175,3.91,0.0022017139,1.9416134,-0.011,4.136,-0.031,5.004,-0.097,7.854,2014-12-09,utilities
ALE,AY,2019-11-25,0.667,3.911,0.215,2.38,3.91,0.36941773,2.3395958,-0.014,4.364,-0.041,5.241,-0.135,8.289,2014-12-09,utilities
ALE,ETR,2019-11-25,0.51,3.53,1.819,-44.686,3.91,0.017242502,2.6884773,-0.011,3.988,-0.032,4.838,-0.064,6.205,2014-12-09,utilities
ALE,SRE,2019-11-25,0.745,3.5,1.704,-8.869,3.91,0.03731608,1.3611928,-0.014,4.148,-0.03,4.841,-0.02,4.423,2014-12-09,utilities
AQN,ED,2019-11-25,0.98,-2.516,4.115,33.261,3.91,0.19217926,-0.28926355,0.013,-1.714,0.013,-1.696,-0.063,-6.493,2014-12-09,utilities
AQN,FTS,2019-11-25,1.0,-2.568,2.327,9.941,3.91,0.73609936,-0.7789259,0.008,-1.935,0.013,-1.483,-0.02,-4.177,2014-12-09,utilities
AQN,NI,2019-11-25,0.627,-2.962,1.443,9.998,3.91,0.37257355,-0.6774235,0.004,-2.807,0.009,-2.615,-0.031,-4.177,2014-12-09,utilities
AQN,PNW,2019-11-25,0.627,-2.782,4.354,34.943,3.91,0.3610171,-1.1778953,0.003,-2.675,0.026,-1.83,0.004,-2.64,2014-12-09,utilities
AQN,SR,2019-11-25,0.922,-3.494,4.687,24.409,3.91,0.5208309,-1.2974931,0.03,-2.213,0.008,-3.15,-0.03,-4.745,2014-12-09,utilities
ATO,ETR,2019-11-25,0.725,2.877,1.183,-23.226,3.91,0.19169593,1.6919289,0.002,2.786,-0.013,3.631,-0.021,4.121,2014-12-09,utilities
ATO,LNT,2019-11-25,0.863,3.136,0.427,3.305,3.91,0.3372946,1.458771,0.001,2.994,-0.023,5.39,-0.022,5.258,2014-12-09,utilities
ATO,SR,2019-11-25,0.882,-2.735,0.613,15.15,3.91,0.4834116,-0.8222474,0.027,-1.067,0.016,-1.782,0.02,-1.517,2014-12-09,utilities
ATO,SRE,2019-11-25,0.686,2.586,1.097,12.2,3.91,0.33464974,1.1084892,-0.004,2.799,-0.014,3.355,0.019,1.512,2014-12-09,utilities
AWK,ETR,2019-11-25,0.941,2.622,0.855,1.795,3.91,0.23317426,0.79794806,-0.008,3.316,0.0,2.583,0.008,1.981,2014-12-09,utilities
AWR,AY,2019-11-25,0.569,2.99,0.118,9.872,3.91,0.37063867,0.9102527,-0.016,3.491,-0.053,4.695,-0.134,7.308,2014-12-09,utilities
AY,CNP,2019-11-25,0.608,-3.025,0.536,15.751,3.91,0.101264656,-1.1952019,0.046,-1.986,0.005,-2.902,-0.071,-4.634,2014-12-09,utilities
AY,ED,2019-11-25,0.608,-2.827,2.817,23.238,3.91,0.026618846,-0.5259089,0.01,-2.353,0.007,-2.478,-0.093,-7.318,2014-12-09,utilities
BKH,SWX,2019-11-25,0.667,-2.846,0.638,34.055,3.91,0.4408116,-0.70358187,-0.011,-3.231,-0.013,-3.317,-0.049,-4.594,2014-12-09,utilities
CIG,D,2019-11-25,0.745,2.611,4.517,54.164,3.91,0.51483816,1.7088197,0.027,2.027,0.009,2.414,0.006,2.478,2014-12-09,utilities
CIG,SO,2019-11-25,0.529,3.209,6.646,27.825,3.91,0.17276768,3.1253693,0.019,2.869,-0.042,3.975,-0.008,3.351,2014-12-09,utilities
CIG-C,D,2019-11-25,0.686,2.645,4.357,56.104,3.91,0.69761395,1.2356219,0.023,2.145,0.001,2.616,0.001,2.628,2014-12-09,utilities
CIG-C,SO,2019-11-25,0.529,3.194,6.257,30.945,3.91,0.34392047,3.070962,0.012,2.992,-0.059,4.199,-0.018,3.497,2014-12-09,utilities
CMS,SR,2019-11-25,0.667,-3.439,1.034,19.887,3.91,0.20771272,-1.1728258,0.036,-1.474,0.015,-2.65,0.01,-2.916,2014-12-09,utilities
CNP,DTE,2019-11-25,0.569,3.892,4.521,-27.736,3.91,0.01052229,1.7032815,0.023,2.982,-0.005,4.092,0.012,3.418,2014-12-09,utilities
CNP,DUK,2019-11-25,0.608,3.907,3.115,-5.384,3.91,4.796202e-06,1.060051,0.024,2.799,-0.023,4.964,-0.057,6.568,2014-12-09,utilities
CNP,ED,2019-11-25,0.706,3.284,2.602,5.812,3.91,0.0020798435,1.6032217,0.013,2.793,-0.027,4.295,0.008,2.998,2014-12-09,utilities
CNP,NWN,2019-11-25,0.51,2.784,2.025,5.783,3.91,0.14375623,1.4129432,0.001,2.743,-0.038,4.009,-0.03,3.746,2014-12-09,utilities
CNP,PNM,2019-11-25,0.686,3.706,2.419,-21.848,3.91,0.0103937825,1.9503561,0.028,2.782,-0.022,4.428,-0.022,4.429,2014-12-09,utilities
CNP,PNW,2019-11-25,0.647,2.769,3.324,-8.157,3.91,0.0071883174,0.53850925,0.028,1.469,-0.031,4.177,-0.053,5.182,2014-12-09,utilities
CNP,SR,2019-11-25,0.529,2.852,3.418,-18.039,3.91,0.00044171824,0.5525421,0.006,2.579,-0.019,3.66,-0.029,4.129,2014-12-09,utilities
CNP,SRE,2019-11-25,0.725,4.352,5.224,-25.168,3.91,0.00059175125,4.126472,0.021,3.729,-0.023,5.027,0.007,4.139,2014-12-09,utilities
CPK,ETR,2019-11-25,0.588,2.643,1.294,-22.781,3.91,0.066117644,1.6091192,0.007,2.385,-0.033,3.777,-0.031,3.714,2014-12-09,utilities
CPK,LNT,2019-11-25,0.667,2.734,0.479,2.578,3.91,0.06167851,1.0388588,0.007,2.374,-0.04,4.751,-0.03,4.264,2014-12-09,utilities
CPK,SRE,2019-11-25,0.765,2.666,1.212,11.695,3.91,0.19803078,1.803906,0.001,2.616,-0.03,3.842,0.012,2.214,2014-12-09,utilities
CWT,ES,2019-11-25,0.706,2.664,1.21,9.607,3.91,0.00049441494,0.9508094,-0.013,3.219,-0.046,4.542,-0.056,4.978,2014-12-09,utilities
CWT,ETR,2019-11-25,0.863,3.15,1.889,-0.912,3.91,0.06457505,1.5337476,-0.014,3.676,-0.041,4.73,-0.031,4.317,2014-12-09,utilities
CWT,LNT,2019-11-25,0.902,2.792,0.671,11.805,3.91,0.12684333,0.9130786,-0.012,3.343,-0.05,5.074,-0.03,4.177,2014-12-09,utilities
CWT,SRE,2019-11-25,0.843,2.646,1.683,35.658,3.91,0.21469045,0.9467657,-0.018,3.246,-0.04,3.98,0.016,2.1,2014-12-09,utilities
D,SWX,2019-11-25,0.588,-2.693,0.92,12.377,3.91,0.47173,-1.0840801,-0.004,-2.833,-0.003,-2.793,-0.045,-4.222,2014-12-09,utilities
DTE,SR,2019-11-25,0.765,-2.549,0.714,6.397,3.91,0.3258678,-0.1486466,0.019,-1.014,0.017,-1.233,0.043,0.875,2014-12-09,utilities
DTE,SRE,2019-11-25,0.843,3.146,1.253,-1.288,3.91,0.18491404,0.9329104,0.002,3.018,-0.016,4.036,-0.005,3.431,2014-12-09,utilities
DUK,SRE,2019-11-25,0.706,2.87,1.783,-23.669,3.91,0.0668213,1.2952155,-0.001,2.923,0.002,2.752,0.062,-0.191,2014-12-09,utilities
ED,ORA,2019-11-25,0.765,2.65,0.82,0.12,3.91,0.34738585,1.1491609,0.037,1.475,0.02,2.002,0.026,1.824,2014-12-09,utilities
ED,SRE,2019-11-25,0.706,2.932,2.004,-36.539,3.91,0.05160246,0.715729,0.006,2.549,0.006,2.589,-0.001,2.987,2014-12-09,utilities
ENIA,ORA,2019-11-25,0.549,2.635,2.432,37.815,3.91,0.64177614,2.2946522,0.053,1.816,-0.03,3.108,0.027,2.216,2014-12-09,utilities
ES,SR,2019-11-25,0.863,-3.373,0.755,22.057,3.91,0.220099,-1.5128732,0.03,-1.958,0.003,-3.244,-0.019,-4.257,2014-12-09,utilities
ES,XEL,2019-11-25,0.882,-2.828,0.792,-1.521,3.91,0.29836333,-0.5364863,0.002,-2.597,-0.01,-4.071,-0.015,-4.61,2014-12-09,utilities
ETR,SR,2019-11-25,0.686,-3.412,0.474,30.437,3.91,0.32196382,-1.6307205,0.033,-2.092,0.01,-3.022,0.004,-3.263,2014-12-09,utilities
ETR,WEC,2019-11-25,0.902,-3.287,0.8,2.434,3.91,0.64868844,-0.68114847,0.002,-3.046,-0.006,-3.973,0.017,-1.346,2014-12-09,utilities
EXC,MSEX,2019-11-25,0.706,2.53,2.336,-16.977,3.91,0.18255429,0.60660017,0.005,2.363,0.011,2.164,0.015,2.004,2014-12-09,utilities
EXC,SRE,2019-11-25,0.686,2.86,2.789,30.717,3.91,0.07774299,2.6708634,-0.013,3.207,-0.031,3.723,0.028,2.078,2014-12-09,utilities
HE,SR,2019-11-25,0.706,-2.637,1.488,18.281,3.91,0.34478906,-0.840662,0.011,-2.122,0.003,-2.474,0.007,-2.305,2014-12-09,utilities
IDA,NEE,2019-11-25,0.843,2.617,0.79,-27.344,3.91,0.08867323,0.6634169,-0.011,3.273,-0.023,4.036,-0.051,5.756,2014-12-09,utilities
LNT,OGS,2019-11-25,0.941,-2.535,1.906,-4.578,3.91,0.13329092,-1.3166733,0.006,-2.12,-0.026,-4.205,-0.036,-4.86,2014-12-09,utilities
LNT,SR,2019-11-25,0.588,-4.25,1.398,11.812,3.91,0.13692366,-1.6013211,0.028,-2.576,-0.005,-4.581,-0.001,-4.31,2014-12-09,utilities
MGEE,SWX,2019-11-25,0.98,-4.404,0.914,16.202,3.91,0.46557713,-0.7825684,-0.022,-5.47,-0.012,-5.012,-0.04,-6.33,2014-12-09,utilities
MSEX,UGI,2019-11-25,0.725,-2.671,0.228,34.914,3.91,0.015045499,-1.417699,0.013,-2.432,-0.028,-3.177,-0.111,-4.687,2014-12-09,utilities
NEE,OTTR,2019-11-25,0.843,-2.772,0.663,15.992,3.91,0.11590741,-0.5817406,-0.009,-3.165,-0.024,-3.88,-0.042,-4.68,2014-12-09,utilities
NEE,PEG,2019-11-25,0.843,-2.646,0.823,14.078,3.91,0.18418998,-1.0857143,-0.025,-4.139,-0.062,-6.352,-0.108,-9.114,2014-12-09,utilities
NEE,SR,2019-11-25,0.569,-3.273,0.846,33.411,3.91,0.19262028,-1.3331263,0.031,-2.02,0.005,-3.068,-0.017,-3.98,2014-12-09,utilities
NI,SRE,2019-11-25,0.667,3.83,5.155,-14.266,3.91,0.08998278,2.206442,-0.004,4.0,-0.004,4.003,0.032,2.411,2014-12-09,utilities
NJR,SRE,2019-11-25,0.725,3.054,2.15,20.13,3.91,0.41052082,2.7443154,-0.01,3.28,-0.055,4.332,-0.031,3.767,2014-12-09,utilities
NWE,SO,2019-11-25,0.647,2.903,0.711,4.243,3.91,0.052077405,2.1263976,-0.005,3.156,-0.039,4.737,0.011,2.4,2014-12-09,utilities
OGS,SRE,2019-11-25,0.765,2.721,1.231,17.994,3.91,0.29985937,0.9718413,-0.001,2.759,-0.02,3.625,0.007,2.426,2014-12-09,utilities
OTTR,SRE,2019-11-25,0.725,2.638,2.013,19.674,3.91,0.004478191,1.2772815,-0.012,3.05,-0.028,3.551,0.021,1.936,2014-12-09,utilities
PNM,SR,2019-11-25,1.0,-2.907,1.278,17.932,3.91,0.6124953,-0.24489348,0.026,-1.084,0.003,-2.701,0.011,-2.139,2014-12-09,utilities
PNM,SRE,2019-11-25,0.902,3.14,2.285,17.283,3.91,0.21219556,0.4244099,-0.002,3.266,-0.002,3.233,0.029,1.387,2014-12-09,utilities
PNW,SRE,2019-11-25,0.529,3.707,1.632,-16.808,3.91,0.0594491,2.6163313,-0.005,3.92,0.008,3.362,0.058,1.283,2014-12-09,utilities
POR,SWX,2019-11-25,0.98,-3.627,1.035,28.439,3.91,0.12484422,-0.6314887,-0.015,-4.285,-0.034,-5.178,-0.073,-6.926,2014-12-09,utilities
SR,SRE,2019-11-25,0.706,4.207,1.652,-5.771,3.91,0.15636356,1.8875753,0.019,3.323,-0.003,4.341,0.036,2.532,2014-12-09,utilities
SR,XEL,2019-11-25,0.863,3.567,0.936,-17.174,3.91,0.04094204,0.90677637,0.026,2.044,0.006,3.223,-0.009,4.125,2014-12-09,utilities
SRE,SWX,2019-11-25,0.784,-3.329,0.367,32.937,3.91,0.30429244,-0.9002843,-0.025,-4.206,-0.028,-4.31,-0.042,-4.769,2014-12-09,utilities
ALB,PPG,2019-11-25,0.627,2.501,-0.076,109.92,3.41,0.54299045,0.79240113,-0.05,3.324,0.021,2.157,0.183,-0.507,2014-12-09,chemicals
ASH,LIN,2019-11-25,0.569,3.129,2.489,-22.992,3.41,0.60662496,2.1804276,0.015,2.767,0.023,2.585,0.036,2.265,2014-12-09,chemicals
AVNT,DD,2019-11-25,0.608,-2.521,1.671,23.029,3.41,0.4908861,-0.72627604,-0.08,-4.35,-0.111,-5.053,-0.057,-3.807,2014-12-09,chemicals
AVNT,PPG,2019-11-25,0.647,2.779,0.076,100.428,3.41,0.49247706,1.1647037,-0.04,3.461,0.031,2.249,0.178,-0.262,2014-12-09,chemicals
AVNT,SHI,2019-11-25,0.667,-2.605,0.977,7.679,3.41,0.627328,-2.0124493,-0.051,-3.15,-0.079,-3.446,0.096,-1.579,2014-12-09,chemicals
BAK,PPG,2019-11-25,0.569,2.582,-0.176,106.266,3.41,0.4151808,0.93508625,-0.046,3.351,0.026,2.157,0.19,-0.557,2014-12-09,chemicals
CBT,SHI,2019-11-25,0.882,-2.868,0.84,0.79,3.41,0.784964,-1.7183775,0.03,-2.469,0.061,-2.067,0.096,-1.593,2014-12-09,chemicals
CE,IPI,2019-11-25,0.647,-3.389,0.414,-6.068,3.41,0.35953495,-1.7944419,0.082,-2.461,0.086,-2.421,0.133,-1.893,2014-12-09,chemicals
DD,PPG,2019-11-25,0.569,2.538,-0.093,110.385,3.41,0.2449366,0.83555084,-0.045,3.26,0.036,1.958,0.21,-0.836,2014-12-09,chemicals
ECL,RPM,2019-11-25,0.667,2.64,0.216,21.213,3.41,0.25082484,1.7312924,0.002,2.594,0.036,1.68,0.068,0.819,2014-12-09,chemicals
EMN,PPG,2019-11-25,0.647,2.783,0.075,97.284,3.41,0.5977033,1.2209264,-0.042,3.514,0.024,2.369,0.169,-0.191,2014-12-09,chemicals
EMN,SSL,2019-11-25,0.725,-2.566,0.39,-0.521,3.41,0.51282454,-1.6648507,0.049,-1.889,0.025,-2.218,-0.024,-2.896,2014-12-09,chemicals
FMC,IPI,2019-11-25,0.686,-3.525,0.447,2.637,3.41,0.8450425,-1.7753481,0.052,-3.001,0.029,-3.229,-0.023,-3.753,2014-12-09,chemicals
FUL,SHI,2019-11-25,0.863,-3.057,1.167,-14.818,3.41,0.9421471,-1.7112466,-0.002,-3.084,0.009,-2.922,0.11,-1.468,2014-12-09,chemicals
HUN,PPG,2019-11-25,0.667,2.855,0.375,94.515,3.41,0.8487867,1.3414049,-0.038,3.539,0.023,2.441,0.161,-0.075,2014-12-09,chemicals
HUN,SHI,2019-11-25,0.706,-2.919,1.194,13.767,3.41,0.9362904,-2.6475637,0.009,-2.828,0.025,-2.678,0.076,-2.179,2014-12-09,chemicals
ICL,RPM,2019-11-25,0.529,3.225,7.174,22.676,3.41,0.010956773,2.588562,-0.01,3.409,-0.033,3.841,0.013,2.988,2014-12-09,chemicals
IFF,PPG,2019-11-25,0.922,2.521,0.347,60.697,3.41,0.032217573,1.210548,-0.059,4.043,0.012,2.224,0.1,-0.046,2014-12-09,chemicals
IPI,PPG,2019-11-25,0.529,3.327,0.285,93.595,3.41,0.36612493,1.6849099,-0.031,3.907,0.029,2.786,0.168,0.219,2014-12-09,chemicals
KRO,PPG,2019-11-25,0.667,2.846,0.232,99.576,3.41,0.84145826,1.2366691,-0.043,3.582,0.025,2.414,0.176,-0.188,2014-12-09,chemicals
KRO,SHI,2019-11-25,0.529,-2.694,1.266,22.145,3.41,0.9114072,-2.2180724,0.047,-2.31,0.044,-2.334,0.057,-2.229,2014-12-09,chemicals
KWR,RPM,2019-11-25,0.824,3.264,0.143,29.811,3.41,0.89761484,0.71109384,0.001,3.254,0.034,2.74,0.097,1.757,2014-12-09,chemicals
LYB,PPG,2019-11-25,0.51,2.689,0.213,87.209,3.41,0.7009964,1.3604411,-0.037,3.423,0.012,2.452,0.134,0.045,2014-12-09,chemicals
LYB,SSL,2019-11-25,0.824,-2.92,0.365,2.111,3.41,0.6097662,-2.5161347,0.046,-2.369,0.031,-2.553,0.0,-2.916,2014-12-09,chemicals
DAN,WGO,2019-11-25,0.667,3.024,1.064,14.272,3.0,0.8017899,1.7451712,-0.032,3.418,-0.12,4.506,-0.109,4.369,2014-12-09,automobiles_and_components
LEA,WGO,2019-11-25,0.569,2.705,0.159,12.199,3.0,0.3978718,1.8724623,-0.003,2.741,-0.093,3.669,-0.081,3.548,2014-12-09,automobiles_and_components
ACLS,FORM,2019-11-25,0.608,3.339,0.144,11.807,3.25,0.70266527,2.7212102,-0.104,4.458,-0.128,4.719,0.032,2.995,2014-12-09,semiconductors_and_semiconductor_equipment
ADI,TSM,2019-11-25,0.667,2.745,0.319,7.129,3.25,0.30173114,2.0312345,-0.027,3.477,-0.034,3.658,-0.014,3.109,2014-12-09,semiconductors_and_semiconductor_equipment
ASML,TXN,2019-11-25,0.627,-3.075,0.403,21.86,3.25,0.8445104,-0.79215604,-0.004,-3.263,0.005,-2.877,-0.033,-4.455,2014-12-09,semiconductors_and_semiconductor_equipment
CAMT,DIOD,2019-11-25,1.0,2.529,2.319,16.382,3.25,0.94303244,0.20485781,-0.093,5.282,-0.057,4.231,0.041,1.306,2014-12-09,semiconductors_and_semiconductor_equipment
CCMP,TSM,2019-11-25,0.686,3.329,0.22,14.22,3.25,0.29333663,1.2152956,-0.032,4.419,0.014,2.861,0.012,2.903,2014-12-09,semiconductors_and_semiconductor_equipment
COHU,STM,2019-11-25,0.627,2.552,0.641,5.839,3.25,0.41588917,1.4819429,-0.001,2.571,-0.04,3.096,-0.013,2.733,2014-12-09,semiconductors_and_semiconductor_equipment
COHU,TER,2019-11-25,0.588,2.665,0.031,38.756,3.25,0.5169118,2.1830704,-0.094,3.337,-0.116,3.5,0.079,2.095,2014-12-09,semiconductors_and_semiconductor_equipment
ENTG,TSM,2019-11-25,0.627,2.53,0.623,15.56,3.25,0.34725755,1.0313227,-0.029,3.524,0.011,2.146,0.033,1.412,2014-12-09,semiconductors_and_semiconductor_equipment
KLIC,TSM,2019-11-25,0.569,2.811,1.517,3.546,3.25,0.84315,1.5529906,-0.012,3.072,0.018,2.405,-0.045,3.808,2014-12-09,semiconductors_and_semiconductor_equipment
MCHP,TSM,2019-11-25,0.902,3.112,0.829,3.022,3.25,0.8115842,2.113058,0.003,3.02,0.008,2.898,-0.013,3.46,2014-12-09,semiconductors_and_semiconductor_equipment
MU,TSM,2019-11-25,0.588,3.355,0.374,20.175,3.25,0.89555866,3.1000504,-0.026,3.823,-0.003,3.403,0.018,3.031,2014-12-09,semiconductors_and_semiconductor_equipment
NVDA,TER,2019-11-25,0.588,2.552,0.283,26.557,3.25,0.79889596,2.1908507,-0.061,3.142,-0.072,3.25,0.092,1.667,2014-12-09,semiconductors_and_semiconductor_equipment
SLAB,TER,2019-11-25,0.549,2.674,0.549,-9.385,3.25,0.59933454,1.2068938,-0.014,3.034,-0.016,3.095,-0.04,3.703,2014-12-09,semiconductors_and_semiconductor_equipment
SLAB,TSM,2019-11-25,0.882,3.125,0.32,6.61,3.25,0.6212752,1.4264268,-0.024,3.816,-0.003,3.214,-0.066,5.008,2014-12-09,semiconductors_and_semiconductor_equipment
TSM,TXN,2019-11-25,0.725,-2.515,2.648,-0.271,3.25,0.078798234,-1.3047603,-0.013,-2.908,-0.003,-2.599,-0.018,-3.083,2014-12-09,semiconductors_and_semiconductor_equipment
ATHM,GOOG,2019-11-25,0.745,3.421,0.236,36.229,2.94,0.84669167,1.3392695,0.005,3.313,-0.053,4.549,0.016,3.082,2014-12-09,media_and_entertainment
ATHM,GOOGL,2019-11-25,0.765,3.342,0.225,37.538,2.94,0.8503864,1.2082332,0.001,3.311,-0.055,4.521,0.016,2.991,2014-12-09,media_and_entertainment
ATHM,TTGT,2019-11-25,0.51,3.358,0.211,1.818,2.94,0.55714643,2.7502165,0.116,2.07,0.108,2.158,0.175,1.422,2014-12-09,media_and_entertainment
MANU,SIRI,2019-11-25,0.51,2.75,0.205,1.818,2.94,0.008182574,1.3082502,0.033,2.084,0.023,2.282,0.067,1.388,2014-12-09,media_and_entertainment
TTGT,TWTR,2019-11-25,0.51,-2.71,1.215,8.049,2.94,0.20454946,-0.98973435,0.074,-1.705,0.081,-1.603,0.147,-0.713,2014-12-09,media_and_entertainment
AAT,CSR,2019-11-25,0.882,2.928,1.213,6.506,4.07,0.22985779,1.5070009,0.015,2.416,0.025,2.07,-0.027,3.847,2014-12-09,real_estate
