ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AQN,ED,2020-02-24,1.0,-3.72,3.412,39.497,3.86,0.28165272,-0.6170438,0.011,-3.086,0.018,-2.671,-0.056,-6.913,2015-03-09,utilities
AQN,FTS,2020-02-24,1.0,-2.764,2.125,11.635,3.86,0.68852293,-0.9985519,0.005,-2.391,-0.001,-2.877,-0.017,-4.077,2015-03-09,utilities
AQN,SRE,2020-02-24,1.0,-3.64,8.938,23.68,3.86,0.17915213,-0.2714152,0.01,-2.915,-0.006,-4.08,-0.011,-4.412,2015-03-09,utilities
ATO,LNT,2020-02-24,0.804,2.86,0.477,-0.775,3.86,0.0074393395,1.4669963,0.015,1.577,0.014,1.651,0.033,-0.011,2015-03-09,utilities
ATO,TAC,2020-02-24,0.686,2.866,0.043,1.949,3.86,0.36404318,1.337801,0.23,-3.022,0.168,-1.43,0.151,-0.995,2015-03-09,utilities
AVA,CWEN-A,2020-02-24,0.588,3.271,0.277,3.069,3.86,0.2307262,1.4293221,0.024,2.603,0.032,2.375,-0.044,4.513,2015-03-09,utilities
AWK,TAC,2020-02-24,0.647,2.562,0.03,2.965,3.86,0.3160659,0.92372185,0.259,-4.139,0.2,-2.608,0.182,-2.141,2015-03-09,utilities
AWR,AY,2020-02-24,0.569,4.627,0.16,7.649,3.86,0.56391466,0.52934885,0.189,-0.763,0.14,0.645,0.07,2.623,2015-03-09,utilities
AWR,ETR,2020-02-24,0.784,2.969,1.1,13.306,3.86,0.023572875,1.5986451,0.14,-4.111,0.105,-2.338,0.087,-1.437,2015-03-09,utilities
AWR,LNT,2020-02-24,0.686,3.11,0.373,17.966,3.86,0.28596413,1.5013323,0.121,-3.317,0.063,-0.251,0.091,-1.748,2015-03-09,utilities
AWR,NEE,2020-02-24,0.902,4.279,0.599,5.234,3.86,0.40098214,2.8458848,0.088,-0.736,0.028,2.702,0.033,2.385,2015-03-09,utilities
AWR,TAC,2020-02-24,0.588,3.035,0.031,3.796,3.86,0.6794888,1.3756396,0.35,-3.951,0.235,-1.648,0.218,-1.321,2015-03-09,utilities
AY,ED,2020-02-24,0.706,-3.854,1.949,37.867,3.86,0.046248965,-1.2391189,0.012,-3.329,0.053,-1.467,-0.058,-6.471,2015-03-09,utilities
AY,MGEE,2020-02-24,0.647,-3.506,2.246,22.507,3.86,0.02832942,-0.78980845,-0.005,-3.727,0.034,-1.961,-0.019,-4.378,2015-03-09,utilities
AY,SO,2020-02-24,0.529,-3.487,2.413,1.664,3.86,0.00033991362,-1.1852336,0.044,-1.04,0.053,-0.517,-0.006,-3.842,2015-03-09,utilities
AY,SRE,2020-02-24,0.647,-4.558,5.272,16.528,3.86,0.04683314,-1.4877836,0.016,-3.659,0.041,-2.291,-0.012,-5.229,2015-03-09,utilities
AY,WTRG,2020-02-24,0.549,-3.4,1.827,2.978,3.86,0.030771323,-0.23937194,0.028,-1.546,0.041,-0.659,-0.019,-4.648,2015-03-09,utilities
BKH,TAC,2020-02-24,0.784,2.997,0.063,1.963,3.86,0.3751568,0.97824126,0.199,-2.596,0.122,-0.42,0.1,0.182,2015-03-09,utilities
CIG,D,2020-02-24,0.765,3.171,5.755,52.425,3.86,0.5626555,2.330176,0.146,0.063,0.046,2.203,0.007,3.024,2015-03-09,utilities
CIG,DUK,2020-02-24,0.588,3.644,9.325,52.869,3.86,0.40510815,1.7691102,0.14,-0.059,0.043,2.51,0.044,2.475,2015-03-09,utilities
CIG,NWE,2020-02-24,0.902,2.563,10.627,31.297,3.86,0.005565693,1.4352806,0.098,0.453,0.065,1.169,0.053,1.416,2015-03-09,utilities
CIG,PNW,2020-02-24,0.569,3.001,9.957,53.632,3.86,0.29031566,0.65411156,0.125,-0.673,0.097,0.147,0.11,-0.217,2015-03-09,utilities
CIG,POR,2020-02-24,0.706,2.772,7.707,25.634,3.86,0.250703,1.5636582,0.088,0.991,0.037,2.023,0.096,0.835,2015-03-09,utilities
CIG,SO,2020-02-24,0.529,2.826,8.499,24.974,3.86,0.16865,2.628703,0.077,1.57,0.004,2.765,0.013,2.608,2015-03-09,utilities
CIG,TAC,2020-02-24,0.765,3.587,0.655,4.262,3.86,0.32299584,1.5547785,0.332,-1.824,0.205,0.244,0.188,0.521,2015-03-09,utilities
CIG-C,D,2020-02-24,0.725,3.311,5.598,54.962,3.86,0.70739025,2.328683,0.159,0.051,0.056,2.154,0.017,2.953,2015-03-09,utilities
CIG-C,NWE,2020-02-24,0.588,2.705,10.052,36.492,3.86,0.15023682,1.3320545,0.123,0.358,0.09,0.992,0.08,1.189,2015-03-09,utilities
CIG-C,SO,2020-02-24,0.529,2.944,8.007,29.187,3.86,0.4110014,2.7456589,0.1,1.465,0.024,2.591,0.036,2.413,2015-03-09,utilities
CIG-C,TAC,2020-02-24,0.627,3.706,0.637,4.552,3.86,0.39047357,1.7731788,0.354,-1.829,0.224,0.206,0.207,0.466,2015-03-09,utilities
CMS,TAC,2020-02-24,0.843,2.507,0.073,2.287,3.86,0.30035776,0.88904196,0.229,-3.738,0.168,-2.068,0.141,-1.344,2015-03-09,utilities
CNP,DTE,2020-02-24,0.51,3.244,4.604,-28.48,3.86,0.077247955,2.4415352,-0.069,5.31,-0.066,5.22,-0.057,4.95,2015-03-09,utilities
CNP,DUK,2020-02-24,0.51,4.752,3.119,-4.51,3.86,0.03380717,4.3228197,-0.035,5.93,-0.061,6.772,-0.044,6.226,2015-03-09,utilities
CNP,NWN,2020-02-24,0.51,3.261,2.068,5.519,3.86,0.073622,2.7421234,-0.041,4.319,-0.047,4.491,-0.038,4.259,2015-03-09,utilities
CNP,PNM,2020-02-24,0.686,3.379,2.361,-19.559,3.86,0.08491955,2.9709501,-0.059,4.828,-0.062,4.883,-0.032,4.169,2015-03-09,utilities
CNP,PNW,2020-02-24,0.647,4.458,3.426,-10.014,3.86,0.030634508,2.5379195,-0.059,6.709,-0.032,5.683,-0.007,4.742,2015-03-09,utilities
CNP,SR,2020-02-24,0.529,3.411,3.38,-16.234,3.86,0.015539572,1.697216,-0.126,7.839,-0.1,6.93,-0.083,6.323,2015-03-09,utilities
CNP,SRE,2020-02-24,0.608,2.906,4.876,-13.553,3.86,0.11872431,2.8568125,-0.032,3.506,-0.059,4.029,-0.042,3.694,2015-03-09,utilities
CNP,TAC,2020-02-24,0.902,4.217,0.205,0.588,3.86,0.5186139,3.8295405,0.143,1.308,0.083,2.532,0.083,2.525,2015-03-09,utilities
CPK,LNT,2020-02-24,0.549,2.889,0.567,-3.936,3.86,0.041558687,1.3513495,0.063,-0.034,0.034,1.314,0.086,-1.092,2015-03-09,utilities
CPK,TAC,2020-02-24,0.843,3.306,0.054,1.483,3.86,0.5483839,1.806953,0.26,-3.317,0.179,-1.248,0.187,-1.464,2015-03-09,utilities
CWT,DUK,2020-02-24,0.882,3.483,0.93,34.295,3.86,0.3596522,1.5573493,0.159,-3.953,0.078,-0.148,0.06,0.652,2015-03-09,utilities
CWT,ES,2020-02-24,0.608,3.148,1.382,3.358,3.86,0.006536642,1.8323306,0.084,0.057,0.004,2.996,0.018,2.481,2015-03-09,utilities
CWT,LNT,2020-02-24,0.824,2.684,0.761,8.661,3.86,0.049088243,1.5311431,0.1,-1.091,0.046,0.943,0.051,0.755,2015-03-09,utilities
CWT,TAC,2020-02-24,0.843,3.206,0.069,2.801,3.86,0.68365073,1.6298316,0.313,-3.602,0.206,-1.278,0.175,-0.607,2015-03-09,utilities
CWT,WEC,2020-02-24,0.529,2.592,1.741,-6.997,3.86,0.045413822,1.2098489,0.053,0.471,-0.009,2.968,-0.004,2.74,2015-03-09,utilities
CWT,XEL,2020-02-24,0.706,2.712,1.066,2.248,3.86,0.0030711067,1.2015922,0.07,-0.236,-0.001,2.768,-0.001,2.758,2015-03-09,utilities
DTE,TAC,2020-02-24,0.863,3.197,0.053,1.121,3.86,0.43545544,1.3303461,0.162,-1.482,0.11,0.026,0.104,0.181,2015-03-09,utilities
EBR,NWE,2020-02-24,0.608,2.621,2.955,36.183,3.86,0.22575316,1.2604748,0.113,0.425,0.094,0.788,0.092,0.836,2015-03-09,utilities
EBR,TAC,2020-02-24,0.647,3.779,0.207,4.41,3.86,0.86695737,1.614929,0.333,-1.783,0.216,0.173,0.204,0.366,2015-03-09,utilities
EBR-B,NWE,2020-02-24,0.549,2.526,3.286,34.051,3.86,0.21054833,1.3012655,0.11,0.49,0.099,0.7,0.083,0.981,2015-03-09,utilities
EBR-B,TAC,2020-02-24,0.627,3.752,0.234,4.24,3.86,0.80426073,2.0216053,0.326,-1.683,0.215,0.157,0.195,0.492,2015-03-09,utilities
ED,FTS,2020-02-24,0.98,3.246,0.573,-9.427,3.86,0.14964771,0.11870388,0.016,1.861,0.022,1.325,-0.03,5.793,2015-03-09,utilities
ED,TAC,2020-02-24,0.961,3.662,0.093,-0.938,3.86,0.20208362,1.0938238,0.162,-2.317,0.138,-1.451,0.072,1.003,2015-03-09,utilities
ENIA,TAC,2020-02-24,0.588,3.456,0.038,5.378,3.86,0.61906856,3.1073596,0.471,-2.151,0.323,-0.384,0.31,-0.227,2015-03-09,utilities
ES,OGS,2020-02-24,0.647,-2.657,0.882,18.06,3.86,0.17255676,-1.475651,-0.005,-2.9,-0.004,-2.867,-0.004,-2.851,2015-03-09,utilities
FE,TAC,2020-02-24,0.51,2.792,0.073,3.328,3.86,0.25253433,1.029015,0.269,-3.07,0.198,-1.509,0.176,-1.03,2015-03-09,utilities
FTS,TAC,2020-02-24,0.961,2.555,0.156,0.751,3.86,0.45035306,0.8817204,0.164,-3.093,0.13,-1.942,0.109,-1.216,2015-03-09,utilities
HE,TAC,2020-02-24,0.706,2.586,0.101,2.298,3.86,0.51170915,1.1606882,0.247,-3.977,0.147,-1.318,0.124,-0.702,2015-03-09,utilities
IDA,NEE,2020-02-24,0.804,2.729,0.893,-35.544,3.86,0.08800547,1.119141,-0.061,6.069,-0.056,5.804,-0.061,6.038,2015-03-09,utilities
IDA,TAC,2020-02-24,0.686,2.916,0.049,1.484,3.86,0.40734458,1.4648311,0.204,-2.092,0.141,-0.562,0.122,-0.093,2015-03-09,utilities
KEP,NGG,2020-02-24,0.549,3.295,0.22,43.646,3.86,0.2110108,3.0204258,0.242,-0.472,0.138,1.15,0.182,0.468,2015-03-09,utilities
MGEE,TAC,2020-02-24,0.941,2.997,0.078,0.892,3.86,0.2607621,0.73249114,0.17,-2.181,0.136,-1.157,0.119,-0.635,2015-03-09,utilities
MSEX,TAC,2020-02-24,0.627,3.006,0.045,3.629,3.86,0.4449712,1.4832473,0.33,-3.739,0.219,-1.472,0.229,-1.683,2015-03-09,utilities
MSEX,UGI,2020-02-24,0.608,-2.549,0.099,40.356,3.86,0.019250784,-1.7969902,-0.314,-6.472,-0.239,-5.544,-0.201,-5.063,2015-03-09,utilities
NEE,PEG,2020-02-24,0.784,-3.108,0.657,20.22,3.86,0.006483632,-2.5020306,-0.065,-5.559,-0.028,-4.181,-0.038,-4.556,2015-03-09,utilities
NFG,TAC,2020-02-24,0.627,3.115,-0.032,7.182,3.86,0.26767,1.865492,0.616,-2.965,0.403,-0.86,0.381,-0.645,2015-03-09,utilities
NI,TAC,2020-02-24,0.765,3.174,0.246,-0.076,3.86,0.28877595,0.96483725,0.164,-1.789,0.135,-0.91,0.087,0.541,2015-03-09,utilities
NJR,SR,2020-02-24,0.588,2.787,1.466,10.064,3.86,0.17446552,2.3151927,-0.013,3.188,-0.007,3.003,0.012,2.409,2015-03-09,utilities
NJR,SRE,2020-02-24,0.608,2.617,2.191,21.404,3.86,0.38796327,0.04787917,0.077,1.308,0.026,2.178,0.045,1.843,2015-03-09,utilities
NJR,TAC,2020-02-24,0.686,3.775,0.073,2.792,3.86,0.46974757,3.4983673,0.288,-1.023,0.193,0.555,0.191,0.59,2015-03-09,utilities
NWE,TAC,2020-02-24,0.647,2.805,0.072,1.748,3.86,0.12744613,1.14355,0.184,-2.563,0.108,-0.349,0.101,-0.14,2015-03-09,utilities
NWN,TAC,2020-02-24,0.804,2.641,0.091,0.526,3.86,0.30149227,1.034085,0.172,-2.289,0.12,-0.787,0.113,-0.586,2015-03-09,utilities
OGE,POR,2020-02-24,0.765,2.71,1.191,3.235,3.86,0.00017096898,1.2854297,-0.024,4.116,-0.027,4.29,0.022,1.432,2015-03-09,utilities
OGE,TAC,2020-02-24,0.784,3.226,0.107,2.17,3.86,0.6243492,1.6346306,0.192,-1.449,0.118,0.36,0.109,0.574,2015-03-09,utilities
OGS,TAC,2020-02-24,0.765,3.23,0.05,2.074,3.86,0.42698142,1.6354926,0.245,-2.72,0.191,-1.401,0.157,-0.565,2015-03-09,utilities
OTTR,TAC,2020-02-24,0.725,3.135,0.074,2.52,3.86,0.83950335,1.7644433,0.268,-2.306,0.172,-0.353,0.153,0.029,2015-03-09,utilities
PAM,TAC,2020-02-24,0.529,3.123,-0.021,6.556,3.86,0.72546345,1.5632493,0.525,-3.817,0.36,-1.645,0.34,-1.371,2015-03-09,utilities
PNM,TAC,2020-02-24,0.961,2.848,0.096,1.914,3.86,0.41728982,0.88265187,0.17,-2.073,0.117,-0.53,0.095,0.096,2015-03-09,utilities
PNW,TAC,2020-02-24,0.961,2.556,0.077,-0.145,3.86,0.31806907,0.622668,0.13,-1.718,0.066,0.395,0.047,1.017,2015-03-09,utilities
POR,SWX,2020-02-24,0.863,-2.678,0.745,39.652,3.86,0.11214182,-0.9816464,-0.047,-4.071,0.079,-0.363,0.088,-0.106,2015-03-09,utilities
POR,TAC,2020-02-24,0.882,2.547,0.097,1.592,3.86,0.2405758,0.68277395,0.185,-3.167,0.122,-1.199,0.077,0.183,2015-03-09,utilities
SBS,TAC,2020-02-24,0.843,3.107,0.216,3.661,3.86,0.7993646,0.4620032,0.228,-1.758,0.13,0.328,0.128,0.377,2015-03-09,utilities
SJI,TAC,2020-02-24,0.725,3.313,0.124,2.275,3.86,0.42468908,2.422937,0.249,-1.055,0.186,0.054,0.176,0.22,2015-03-09,utilities
SJW,TAC,2020-02-24,0.725,3.017,0.056,2.552,3.86,0.73494345,1.5989839,0.268,-2.403,0.171,-0.445,0.171,-0.452,2015-03-09,utilities
SR,TAC,2020-02-24,0.843,3.25,0.076,0.547,3.86,0.29568893,1.4918605,0.2,-2.593,0.132,-0.605,0.119,-0.247,2015-03-09,utilities
SR,XEL,2020-02-24,0.745,2.631,1.055,-24.873,3.86,3.8460917e-06,0.6207484,-0.018,3.694,-0.05,5.542,-0.029,4.352,2015-03-09,utilities
SRE,TAC,2020-02-24,0.98,2.829,0.036,1.773,3.86,0.4411905,1.0476712,0.185,-2.823,0.14,-1.45,0.127,-1.043,2015-03-09,utilities
SWX,TAC,2020-02-24,0.843,3.876,0.055,1.767,3.86,0.21741161,3.1944516,0.259,-1.057,0.231,-0.519,0.208,-0.089,2015-03-09,utilities
ASH,SSL,2020-02-24,0.667,-2.62,0.07,23.615,3.36,0.22580655,-0.8902694,-0.499,-4.21,-0.447,-4.043,-0.42,-3.957,2015-03-09,chemicals
CE,FMC,2020-02-24,0.588,3.903,0.817,-7.636,3.36,0.88737965,2.2734659,0.018,3.378,-0.035,4.92,-0.032,4.815,2015-03-09,chemicals
CE,SSL,2020-02-24,0.588,-2.582,-0.156,43.694,3.36,0.0005307564,-2.148101,8.764,-5.631,6.987,-5.013,5.849,-4.617,2015-03-09,chemicals
EMN,SSL,2020-02-24,0.647,-2.564,0.445,-5.549,3.36,0.6129669,-1.8219136,0.003,-2.537,-0.096,-3.559,-0.164,-4.273,2015-03-09,chemicals
ICL,RPM,2020-02-24,0.529,2.671,6.393,27.577,3.36,0.018794015,2.540593,0.167,0.603,0.069,1.818,0.004,2.616,2015-03-09,chemicals
MEOH,SSL,2020-02-24,0.824,-2.709,0.492,4.936,3.36,0.5058663,-0.7298889,-0.076,-3.583,-0.045,-3.229,-0.057,-3.366,2015-03-09,chemicals
BWA,PATK,2020-02-24,0.706,3.913,1.291,-3.58,3.42,0.0353024,1.2696728,0.232,-0.268,0.205,0.22,0.034,3.306,2015-03-09,automobiles_and_components
BWA,WGO,2020-02-24,0.745,3.599,0.76,5.699,3.42,0.19637091,3.5620346,0.331,0.146,0.217,1.335,-0.02,3.807,2015-03-09,automobiles_and_components
DAN,WGO,2020-02-24,0.667,3.064,0.845,20.285,3.42,0.82629365,2.8000386,0.378,-0.371,0.222,1.042,-0.049,3.507,2015-03-09,automobiles_and_components
HMC,PATK,2020-02-24,0.647,2.598,2.164,-14.181,3.42,0.000787457,0.7853225,0.217,-1.643,0.166,-0.64,0.006,2.484,2015-03-09,automobiles_and_components
LEA,PATK,2020-02-24,0.627,3.222,0.295,6.862,3.42,0.38332897,1.0733656,0.301,-1.581,0.209,-0.112,0.044,2.519,2015-03-09,automobiles_and_components
LEA,WGO,2020-02-24,0.51,2.81,0.103,22.023,3.42,0.5222591,2.5402694,0.453,-0.875,0.273,0.589,-0.011,2.897,2015-03-09,automobiles_and_components
STLA,WGO,2020-02-24,0.667,2.925,1.72,17.517,3.42,0.69608897,2.3687906,0.357,-0.45,0.211,0.929,-0.076,3.642,2015-03-09,automobiles_and_components
VC,WGO,2020-02-24,0.569,2.939,0.135,23.688,3.42,0.60386515,2.6933649,0.461,-0.858,0.277,0.655,0.002,2.922,2015-03-09,automobiles_and_components
AMD,SMTC,2020-02-24,0.608,-2.639,0.457,34.498,3.15,0.043235403,-0.9781853,-0.051,-3.289,-0.062,-3.432,0.016,-2.435,2015-03-09,semiconductors_and_semiconductor_equipment
ASML,SLAB,2020-02-24,0.882,-3.145,0.266,41.696,3.15,0.34265935,-0.6419094,-0.043,-4.331,-0.05,-4.498,-0.067,-4.986,2015-03-09,semiconductors_and_semiconductor_equipment
CAMT,SMTC,2020-02-24,0.784,-2.52,2.606,24.96,3.15,0.6684768,-0.51874447,0.03,-2.003,0.036,-1.895,-0.014,-2.762,2015-03-09,semiconductors_and_semiconductor_equipment
CCMP,SLAB,2020-02-24,0.922,-2.577,0.504,41.194,3.15,0.28622586,-0.4517123,0.046,-1.4,0.066,-0.892,0.029,-1.83,2015-03-09,semiconductors_and_semiconductor_equipment
ENPH,QCOM,2020-02-24,0.627,-3.447,0.972,49.4,3.15,0.914141,-0.14253603,0.029,-2.89,0.052,-2.463,-0.037,-4.15,2015-03-09,semiconductors_and_semiconductor_equipment
ENTG,MRVL,2020-02-24,0.902,-3.251,0.376,7.432,3.15,0.43527946,-1.1010051,0.072,-1.368,0.121,-0.07,0.136,0.314,2015-03-09,semiconductors_and_semiconductor_equipment
ENTG,SLAB,2020-02-24,0.843,-3.413,1.364,45.925,3.15,0.24764591,-0.830708,-0.002,-3.459,-0.015,-3.794,-0.048,-4.673,2015-03-09,semiconductors_and_semiconductor_equipment
MKSI,STM,2020-02-24,0.902,2.944,0.238,-1.954,3.15,0.9061618,0.7740143,0.062,1.128,0.026,2.177,0.055,1.343,2015-03-09,semiconductors_and_semiconductor_equipment
MRVL,TER,2020-02-24,0.804,2.676,2.603,-9.885,3.15,0.59142375,1.1345057,0.066,1.147,0.096,0.469,0.162,-1.037,2015-03-09,semiconductors_and_semiconductor_equipment
MRVL,TSM,2020-02-24,0.804,2.586,1.484,7.339,3.15,0.75104547,1.6268913,0.034,1.86,0.072,1.068,0.168,-0.962,2015-03-09,semiconductors_and_semiconductor_equipment
MU,ON,2020-02-24,0.961,-2.561,0.303,7.201,3.15,0.6922131,-0.572615,-0.055,-3.693,-0.057,-3.741,-0.016,-2.894,2015-03-09,semiconductors_and_semiconductor_equipment
SLAB,TER,2020-02-24,0.549,2.665,0.655,-17.675,3.15,0.25264266,1.4124098,0.006,2.536,-0.025,3.166,-0.01,2.873,2015-03-09,semiconductors_and_semiconductor_equipment
SLAB,TSM,2020-02-24,0.804,2.791,0.388,1.517,3.15,0.48527795,1.7226088,-0.017,3.14,-0.028,3.387,0.025,2.268,2015-03-09,semiconductors_and_semiconductor_equipment
ATHM,GOOG,2020-02-24,0.745,2.555,0.222,38.758,3.27,0.9666004,1.9601622,0.129,0.531,0.066,1.517,-0.009,2.699,2015-03-09,media_and_entertainment
ATHM,GOOGL,2020-02-24,0.765,2.541,0.211,40.031,3.27,0.96480787,1.8838711,0.134,0.411,0.07,1.431,-0.011,2.717,2015-03-09,media_and_entertainment
ATVI,WLY,2020-02-24,0.588,-2.929,0.486,19.869,3.27,0.6104015,-1.0254483,-0.01,-3.093,-0.107,-4.734,-0.11,-4.786,2015-03-09,media_and_entertainment
CMCSA,CNK,2020-02-24,0.922,-2.789,0.02,34.668,3.27,0.33585146,-0.8373602,-0.567,-9.141,-0.525,-8.668,-0.485,-8.225,2015-03-09,media_and_entertainment
CNK,IPG,2020-02-24,0.863,2.979,0.183,12.863,3.27,0.28476688,0.7119739,0.191,-1.077,0.202,-1.315,0.149,-0.195,2015-03-09,media_and_entertainment
CRTO,PARA,2020-02-24,0.647,-3.464,0.503,33.139,3.27,0.903358,-1.2904456,-0.274,-5.497,-0.286,-5.586,-0.166,-4.696,2015-03-09,media_and_entertainment
DISH,PARA,2020-02-24,0.51,-4.209,0.45,29.088,3.27,0.6623766,-0.5953677,-0.074,-4.822,-0.08,-4.869,-0.061,-4.709,2015-03-09,media_and_entertainment
IAC,NYT,2020-02-24,1.0,3.14,0.499,5.833,3.27,0.8614085,0.43489146,-0.004,3.229,0.131,-0.033,0.069,1.47,2015-03-09,media_and_entertainment
MTCH,NYT,2020-02-24,0.725,2.534,0.263,12.517,3.27,0.65019006,0.5998107,0.058,1.342,0.19,-1.35,0.069,1.129,2015-03-09,media_and_entertainment
AAT,BXP,2020-02-24,0.882,2.917,1.474,56.855,3.84,0.33646953,0.9316899,0.118,-2.349,0.123,-2.589,0.168,-4.605,2015-03-09,real_estate
AAT,PDM,2020-02-24,0.529,3.843,0.281,6.25,3.84,0.40581584,3.2248726,0.057,1.557,0.065,1.239,0.091,0.19,2015-03-09,real_estate
AAT,PEAK,2020-02-24,0.608,3.141,0.862,-6.739,3.84,0.37194544,1.1921517,-0.034,4.828,-0.049,5.576,-0.069,6.519,2015-03-09,real_estate
ADC,MPW,2020-02-24,0.706,3.032,0.29,-2.008,3.84,0.2237592,0.74157274,0.065,-1.171,0.059,-0.835,0.03,1.061,2015-03-09,real_estate
AKR,BXP,2020-02-24,0.765,3.115,2.441,50.947,3.84,0.29353333,2.601378,0.136,-0.653,0.088,0.682,0.147,-0.946,2015-03-09,real_estate
AKR,CSR,2020-02-24,0.667,2.758,2.283,-4.434,3.84,0.27473176,2.3715622,-0.027,3.237,-0.104,4.636,-0.175,5.911,2015-03-09,real_estate
AKR,RPT,2020-02-24,0.706,2.652,0.273,4.184,3.84,0.5106092,2.3491924,0.23,-2.286,0.229,-2.251,0.211,-1.879,2015-03-09,real_estate
ALEX,HIW,2020-02-24,0.51,3.04,0.436,29.806,3.84,0.43048266,1.9469347,0.255,-3.234,0.167,-1.072,0.18,-1.394,2015-03-09,real_estate
ALX,HIW,2020-02-24,0.588,3.148,0.04,27.801,3.84,0.23544954,2.2320826,0.312,-4.307,0.23,-2.343,0.22,-2.118,2015-03-09,real_estate
ALX,JOE,2020-02-24,0.608,2.753,0.026,9.755,3.84,0.379267,1.383547,0.114,0.581,0.122,0.44,0.02,2.377,2015-03-09,real_estate
AMT,CCI,2020-02-24,0.961,4.891,0.477,30.427,3.84,0.3741457,0.9361221,0.054,0.204,0.024,2.821,0.029,2.391,2015-03-09,real_estate
AMT,GLPI,2020-02-24,0.804,3.116,0.112,14.16,3.84,0.28306344,1.1650882,0.26,-8.004,0.312,-10.241,0.18,-4.568,2015-03-09,real_estate
APTS,EQIX,2020-02-24,0.51,2.852,-0.727,437.533,3.84,0.6397347,0.4751775,0.157,1.408,-0.063,3.432,-0.044,3.254,2015-03-09,real_estate
APTS,IRM,2020-02-24,0.667,2.758,0.7,17.818,3.84,0.6085782,0.5397194,0.132,-0.974,0.117,-0.551,0.136,-1.072,2015-03-09,real_estate
APTS,LAND,2020-02-24,0.745,3.498,0.202,8.534,3.84,0.44480383,2.103818,0.178,-0.105,-0.001,3.52,-0.063,4.772,2015-03-09,real_estate
ARE,CCI,2020-02-24,0.765,3.175,1.036,-19.49,3.84,0.08820556,0.22217984,0.01,2.486,-0.041,6.107,-0.031,5.387,2015-03-09,real_estate
ARE,GLPI,2020-02-24,0.51,3.403,0.256,1.008,3.84,0.5382132,0.8742788,0.182,-8.209,0.207,-9.769,0.1,-2.996,2015-03-09,real_estate
BDN,EQIX,2020-02-24,0.529,2.65,27.608,69.031,3.84,0.87087995,2.6149685,-0.078,3.878,-0.182,5.532,-0.183,5.542,2015-03-09,real_estate
BDN,SVC,2020-02-24,0.804,-2.606,0.505,16.955,3.84,0.11679721,-0.5224891,-0.457,-14.545,-0.457,-14.551,-0.427,-13.755,2015-03-09,real_estate
BFS,BXP,2020-02-24,0.588,2.796,0.526,86.658,3.84,0.89118755,2.097297,0.282,-2.764,0.262,-2.362,0.333,-3.778,2015-03-09,real_estate
BFS,CSR,2020-02-24,0.588,2.522,0.497,28.749,3.84,0.005296746,2.4706848,0.143,0.848,0.098,1.375,-0.001,2.531,2015-03-09,real_estate
BXP,SVC,2020-02-24,0.588,-2.528,0.023,21.034,3.84,0.092153706,-0.61407775,-0.616,-15.732,-0.595,-15.293,-0.56,-14.54,2015-03-09,real_estate
CCI,EGP,2020-02-24,0.824,-2.849,1.036,-15.094,3.84,0.57724816,-0.6189699,0.004,-2.593,-0.098,-8.806,-0.066,-6.843,2015-03-09,real_estate
CCI,WPC,2020-02-24,0.863,-2.941,0.534,2.263,3.84,0.19033141,-1.0973854,-0.062,-6.004,-0.144,-10.064,-0.114,-8.603,2015-03-09,real_estate
CIGI,HST,2020-02-24,0.941,-2.58,0.062,13.351,3.84,0.34532338,-0.9301404,-0.109,-4.828,-0.137,-5.416,-0.112,-4.891,2015-03-09,real_estate
CPT,GLPI,2020-02-24,0.706,2.518,0.369,0.399,3.84,0.50502753,1.2162057,0.09,-1.963,0.114,-3.165,0.033,0.854,2015-03-09,real_estate
CTRE,MAA,2020-02-24,0.608,2.638,3.633,34.716,3.84,0.093613446,0.28952104,0.116,-0.188,0.051,1.397,0.068,0.982,2015-03-09,real_estate
DBRG,HIW,2020-02-24,0.569,2.936,0.363,37.317,3.84,0.22319531,1.751823,0.375,-4.652,0.275,-2.629,0.287,-2.862,2015-03-09,real_estate
DLR,SVC,2020-02-24,1.0,-2.593,0.022,21.28,3.84,0.06887477,-0.58848524,-0.653,-16.531,-0.658,-16.639,-0.621,-15.851,2015-03-09,real_estate
DOC,SVC,2020-02-24,0.608,-2.615,0.142,21.507,3.84,0.30420807,-0.4733478,-0.637,-16.098,-0.621,-15.757,-0.606,-15.443,2015-03-09,real_estate
DRH,LAND,2020-02-24,0.627,2.781,0.354,7.391,3.84,0.35656592,1.2152839,0.097,0.677,-0.062,4.127,-0.11,5.159,2015-03-09,real_estate
DRH,RLJ,2020-02-24,0.608,-2.566,1.439,3.065,3.84,0.037461296,-1.2816137,-0.054,-4.291,0.0,-2.556,0.042,-1.219,2015-03-09,real_estate
DRH,SVC,2020-02-24,0.706,-2.642,0.96,13.838,3.84,0.45201185,-0.82406217,-0.348,-13.657,-0.331,-13.136,-0.335,-13.247,2015-03-09,real_estate
EGP,GLPI,2020-02-24,0.804,3.491,0.22,11.068,3.84,0.66584474,2.2762265,0.211,-7.253,0.194,-6.377,0.092,-1.162,2015-03-09,real_estate
EPR,PDM,2020-02-24,0.529,4.214,0.161,7.199,3.84,0.37914965,0.99935174,0.025,3.443,0.026,3.394,0.096,1.218,2015-03-09,real_estate
