ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BCOR,RILY,2019-10-14,0.882,2.737,0.168,8.504,4.0,0.6320985,1.3259871,-0.241,5.557,-0.174,4.771,-0.112,4.054,2014-10-27,diversified_financials
BCOR,TQQQ,2019-10-14,0.569,2.908,0.412,1.228,4.0,0.76861143,1.5665632,-0.119,4.299,-0.093,3.999,-0.272,6.088,2014-10-27,diversified_financials
BCX,CNS,2019-10-14,0.51,2.993,3.264,12.823,4.0,0.8860431,1.2703956,-0.079,3.934,-0.13,4.557,-0.086,4.019,2014-10-27,diversified_financials
BCX,CODI,2019-10-14,0.529,2.931,0.699,8.042,4.0,0.87248945,2.7023625,-0.12,4.802,-0.206,6.145,-0.21,6.198,2014-10-27,diversified_financials
BCX,PFF,2019-10-14,0.51,2.746,0.9,25.993,4.0,0.74940985,1.3925511,0.016,2.157,0.011,2.331,-0.006,2.956,2014-10-27,diversified_financials
BCX,RILY,2019-10-14,0.902,2.539,2.381,-2.236,4.0,0.1251883,1.1570469,-0.117,4.668,-0.101,4.365,-0.033,3.137,2014-10-27,diversified_financials
BCX,SMH,2019-10-14,0.647,2.916,19.014,-27.742,4.0,0.0012519817,2.484777,-0.006,3.06,-0.039,3.785,-0.041,3.843,2014-10-27,diversified_financials
BCX,SOXX,2019-10-14,0.569,2.713,34.302,-55.32,4.0,8.225662e-05,2.3156614,-0.008,2.874,-0.033,3.395,-0.035,3.423,2014-10-27,diversified_financials
BDJ,GDV,2019-10-14,0.627,-3.814,2.455,0.7,4.0,0.30840328,-2.179644,-0.012,-4.865,-0.013,-4.933,-0.001,-3.902,2014-10-27,diversified_financials
BDJ,IBB,2019-10-14,0.549,-2.815,10.906,33.205,4.0,0.32408577,-0.6496974,0.028,-1.792,0.073,-0.115,0.068,-0.294,2014-10-27,diversified_financials
BK,BTZ,2019-10-14,0.549,2.538,-0.023,10.852,4.0,0.50473076,2.446512,-0.02,2.882,-0.04,3.221,-0.083,3.957,2014-10-27,diversified_financials
BK,IGR,2019-10-14,0.725,2.668,0.009,5.034,4.0,0.56794405,2.5573068,0.009,2.513,-0.013,2.891,-0.034,3.243,2014-10-27,diversified_financials
BK,SMH,2019-10-14,0.745,2.51,1.425,28.283,4.0,0.33846265,2.2066407,-0.017,2.743,-0.041,3.058,-0.081,3.6,2014-10-27,diversified_financials
BRK-A,ICE,2019-10-14,0.765,2.662,0.0,-19.296,4.0,0.41185075,1.5136585,0.043,1.216,0.059,0.67,0.045,1.151,2014-10-27,diversified_financials
BRK-B,ICE,2019-10-14,0.765,2.614,0.458,-19.292,4.0,0.4269994,1.4561628,0.043,1.176,0.059,0.642,0.045,1.121,2014-10-27,diversified_financials
BX,RNP,2019-10-14,0.588,2.832,0.268,7.704,4.0,0.10983427,0.51346,0.047,0.5,0.072,-0.736,0.088,-1.513,2014-10-27,diversified_financials
BX,RQI,2019-10-14,0.627,3.14,0.177,4.036,4.0,0.10380128,0.39420095,0.098,-1.626,0.096,-1.518,0.134,-3.385,2014-10-27,diversified_financials
BXMX,CODI,2019-10-14,0.745,2.562,1.256,-0.152,4.0,0.5355641,1.9032248,-0.071,4.516,-0.123,5.965,-0.135,6.29,2014-10-27,diversified_financials
BXMX,IBB,2019-10-14,0.608,-2.54,9.322,10.688,4.0,0.25571254,-0.3526791,0.024,-1.475,0.066,0.415,0.072,0.693,2014-10-27,diversified_financials
CDC,CODI,2019-10-14,0.667,2.544,0.321,-0.555,4.0,0.27742162,1.7126284,-0.068,4.406,-0.117,5.755,-0.123,5.923,2014-10-27,diversified_financials
CDC,IGR,2019-10-14,0.608,2.551,0.119,0.594,4.0,0.38367915,1.6179446,0.025,1.472,0.019,1.726,0.011,2.086,2014-10-27,diversified_financials
CFO,CG,2019-10-14,0.686,2.899,0.744,-15.634,4.0,0.38288066,1.0876224,-0.013,3.441,-0.027,3.984,-0.036,4.357,2014-10-27,diversified_financials
CFO,SMH,2019-10-14,0.784,2.636,3.585,-66.083,4.0,0.68260694,1.5364794,-0.011,3.137,-0.02,3.563,-0.028,3.947,2014-10-27,diversified_financials
CG,RVT,2019-10-14,0.608,-2.683,0.317,5.239,4.0,0.009361294,-1.0282781,0.006,-2.488,-0.005,-2.835,-0.016,-3.19,2014-10-27,diversified_financials
CSQ,PRG,2019-10-14,0.608,2.871,6.978,-24.98,4.0,0.1372192,0.74686235,0.1,-0.854,0.114,-1.363,0.131,-1.994,2014-10-27,diversified_financials
DSL,RQI,2019-10-14,0.51,2.831,0.884,-3.092,4.0,0.05547652,1.8124222,0.044,1.033,0.011,2.373,0.046,0.984,2014-10-27,diversified_financials
DVY,RQI,2019-10-14,0.647,2.747,0.151,-3.634,4.0,0.05995114,2.3907828,0.055,0.928,0.046,1.213,0.062,0.698,2014-10-27,diversified_financials
EOS,GDOT,2019-10-14,0.549,-2.742,6.947,-28.145,4.0,0.0031280066,-0.6937469,-0.015,-2.858,-0.03,-2.967,-0.082,-3.357,2014-10-27,diversified_financials
EOS,PRG,2019-10-14,0.529,3.01,4.72,-18.392,4.0,0.5535472,0.78388286,0.096,-0.092,0.109,-0.522,0.129,-1.188,2014-10-27,diversified_financials
ETG,GDV,2019-10-14,0.529,-3.009,1.195,2.574,4.0,0.23889765,-0.79356366,-0.009,-3.919,-0.029,-5.786,-0.019,-4.859,2014-10-27,diversified_financials
ETG,IBB,2019-10-14,0.647,-2.567,5.498,39.312,4.0,0.5787188,-0.39202303,0.031,-1.369,0.062,-0.187,0.054,-0.506,2014-10-27,diversified_financials
ETY,GDOT,2019-10-14,0.569,-2.74,12.417,-47.276,4.0,0.00043722746,-0.21000953,-0.024,-2.943,-0.04,-3.086,-0.078,-3.41,2014-10-27,diversified_financials
ETY,PRG,2019-10-14,0.549,2.586,8.485,-31.785,4.0,0.15660882,0.9478948,0.093,-0.445,0.108,-0.93,0.122,-1.379,2014-10-27,diversified_financials
EVR,RILY,2019-10-14,0.941,2.888,0.114,4.037,4.0,0.73579925,1.3450993,-0.187,5.821,-0.166,5.481,-0.117,4.716,2014-10-27,diversified_financials
EXG,PRG,2019-10-14,0.627,2.595,11.419,-30.729,4.0,0.052126735,1.9083123,0.103,0.438,0.116,0.158,0.136,-0.263,2014-10-27,diversified_financials
FCFS,IGR,2019-10-14,0.529,2.864,0.018,4.186,4.0,0.101578996,1.7445778,-0.017,3.412,-0.04,4.131,-0.051,4.473,2014-10-27,diversified_financials
FCFS,SPGI,2019-10-14,0.627,3.207,2.087,28.008,4.0,0.52621984,1.0436566,-0.052,5.193,-0.091,6.677,-0.122,7.846,2014-10-27,diversified_financials
FDS,FMB,2019-10-14,0.549,2.891,0.044,40.248,4.0,0.4143362,1.172101,0.011,2.138,0.018,1.704,0.007,2.422,2014-10-27,diversified_financials
FDS,SHV,2019-10-14,0.529,3.64,0.034,99.472,4.0,0.00028630538,1.8845025,0.0,3.534,0.005,2.47,0.003,2.9,2014-10-27,diversified_financials
FEX,SMH,2019-10-14,0.922,3.365,2.977,-69.649,4.0,0.4866467,1.0703176,-0.006,3.807,-0.016,4.504,-0.022,4.904,2014-10-27,diversified_financials
FEX,SOXX,2019-10-14,0.941,3.086,5.618,-144.424,4.0,0.61108595,0.8936326,-0.006,3.488,-0.009,3.714,-0.013,3.966,2014-10-27,diversified_financials
FNX,QYLD,2019-10-14,0.667,2.522,0.222,1.067,4.0,0.18509841,0.90481836,0.013,1.497,0.012,1.585,0.008,1.922,2014-10-27,diversified_financials
FNX,SMH,2019-10-14,0.784,3.065,2.544,-62.897,4.0,0.60285264,1.5057977,-0.004,3.264,-0.017,3.932,-0.032,4.659,2014-10-27,diversified_financials
FNX,SOXX,2019-10-14,0.706,2.878,4.802,-131.762,4.0,0.6954891,1.4888462,-0.004,3.051,-0.01,3.375,-0.023,3.99,2014-10-27,diversified_financials
FTA,PFF,2019-10-14,0.529,2.741,0.252,19.606,4.0,0.36383626,2.1201618,0.025,1.485,0.03,1.243,0.013,2.074,2014-10-27,diversified_financials
FTA,SMH,2019-10-14,0.725,2.944,4.204,-108.795,4.0,0.0006565611,1.5537506,0.017,2.243,0.015,2.332,0.004,2.786,2014-10-27,diversified_financials
FTA,SOXX,2019-10-14,0.667,2.731,7.82,-212.84,4.0,0.024065107,1.5905877,0.017,2.067,0.021,1.926,0.011,2.297,2014-10-27,diversified_financials
FTC,GDOT,2019-10-14,0.627,-2.59,1.556,-40.048,4.0,0.00070691627,-1.5431608,0.002,-2.576,-0.01,-2.671,-0.061,-3.079,2014-10-27,diversified_financials
FTC,ICE,2019-10-14,0.725,2.54,1.306,-10.629,4.0,0.39335892,1.3192369,0.017,1.831,0.029,1.33,0.037,1.013,2014-10-27,diversified_financials
FTC,MCO,2019-10-14,0.569,2.941,4.52,-124.951,4.0,0.225604,0.7317687,0.002,2.838,-0.021,4.29,-0.019,4.141,2014-10-27,diversified_financials
FTC,SPGI,2019-10-14,0.725,2.64,5.297,-147.118,4.0,0.30620828,0.95738786,0.001,2.572,-0.014,3.42,-0.015,3.488,2014-10-27,diversified_financials
FTCS,IGR,2019-10-14,0.549,2.566,0.067,2.237,4.0,0.15492754,1.223742,0.013,1.968,0.007,2.253,0.003,2.435,2014-10-27,diversified_financials
FTCS,PRG,2019-10-14,0.627,2.852,1.547,-36.202,4.0,0.098814756,0.92237204,0.084,-0.518,0.104,-1.3,0.114,-1.704,2014-10-27,diversified_financials
FTSL,PRG,2019-10-14,0.51,2.636,7.304,-271.051,4.0,0.14409517,0.13148805,0.034,-1.926,0.045,-3.389,0.05,-4.08,2014-10-27,diversified_financials
FTSL,RQI,2019-10-14,0.51,2.934,0.883,-28.124,4.0,0.2869783,1.8707856,0.028,0.753,0.029,0.65,0.038,-0.086,2014-10-27,diversified_financials
FTSL,STWD,2019-10-14,0.686,2.598,1.239,-36.805,4.0,0.11744939,0.86405647,0.01,1.325,0.012,1.093,0.009,1.495,2014-10-27,diversified_financials
FV,MCO,2019-10-14,0.549,2.846,11.064,-153.787,4.0,0.02100654,1.2849283,0.008,2.496,-0.012,3.364,-0.008,3.199,2014-10-27,diversified_financials
FV,PRG,2019-10-14,0.588,2.99,2.537,-31.844,4.0,0.21121944,1.966063,0.084,0.839,0.096,0.53,0.119,-0.04,2014-10-27,diversified_financials
GAB,ICE,2019-10-14,0.608,2.659,21.443,-17.793,4.0,0.5178074,1.0531662,0.034,1.199,0.056,0.253,0.029,1.396,2014-10-27,diversified_financials
GAB,IGR,2019-10-14,0.686,3.127,0.813,2.153,4.0,0.08143837,1.6647408,0.018,2.224,0.014,2.422,-0.006,3.438,2014-10-27,diversified_financials
GAB,PFF,2019-10-14,0.686,2.807,2.373,22.145,4.0,0.17468534,1.2537488,0.016,1.58,0.02,1.215,-0.005,3.234,2014-10-27,diversified_financials
GAB,PRG,2019-10-14,0.529,3.432,18.392,-36.466,4.0,0.07196918,1.063886,0.094,-0.262,0.116,-1.16,0.1,-0.502,2014-10-27,diversified_financials
GAB,RQI,2019-10-14,0.51,3.26,2.055,0.894,4.0,0.04808329,3.1518161,0.065,1.453,0.062,1.542,0.061,1.573,2014-10-27,diversified_financials
GBDC,RQI,2019-10-14,0.745,3.265,1.339,-8.184,4.0,0.057302013,1.2990922,0.028,1.97,0.038,1.496,0.054,0.779,2014-10-27,diversified_financials
GBDC,STWD,2019-10-14,0.51,2.703,1.801,-7.784,4.0,0.06362195,0.68307775,-0.0,2.728,0.01,2.124,0.004,2.46,2014-10-27,diversified_financials
GDOT,ICE,2019-10-14,0.627,2.871,0.178,58.706,4.0,0.75351393,1.09563,0.024,2.63,0.032,2.556,-0.005,2.917,2014-10-27,diversified_financials
GDOT,IUSG,2019-10-14,0.569,2.607,0.182,42.046,4.0,0.7519745,0.6078649,-0.024,2.895,-0.05,3.19,-0.107,3.863,2014-10-27,diversified_financials
GDOT,KKR,2019-10-14,0.569,2.588,0.099,14.861,4.0,0.44184262,1.9425399,-0.114,3.613,-0.107,3.555,-0.113,3.604,2014-10-27,diversified_financials
GDOT,PDP,2019-10-14,0.549,2.54,0.144,44.137,4.0,0.6923057,2.5251803,-0.001,2.555,-0.022,2.806,-0.075,3.454,2014-10-27,diversified_financials
GDOT,RC,2019-10-14,0.706,3.241,0.031,7.628,4.0,0.809675,0.29160216,-0.002,3.267,0.036,2.754,-0.015,3.445,2014-10-27,diversified_financials
GDOT,TQQQ,2019-10-14,0.627,2.615,0.112,5.718,4.0,0.6804969,2.168142,-0.131,3.474,-0.199,3.921,-0.429,5.428,2014-10-27,diversified_financials
GDOT,USA,2019-10-14,0.627,2.753,0.016,3.101,4.0,0.6930657,1.1446406,-0.043,3.215,-0.056,3.35,-0.113,3.963,2014-10-27,diversified_financials
GDOT,VONG,2019-10-14,0.608,2.703,0.124,26.819,4.0,0.75621754,0.69459176,-0.033,3.065,-0.06,3.373,-0.121,4.057,2014-10-27,diversified_financials
GDV,NFJ,2019-10-14,0.667,3.131,0.349,3.474,4.0,0.59914976,1.175503,-0.013,4.475,-0.022,5.301,-0.021,5.201,2014-10-27,diversified_financials
GDV,PFF,2019-10-14,0.608,3.12,0.634,21.084,4.0,0.36237124,2.2827587,0.014,2.32,0.015,2.261,0.005,2.839,2014-10-27,diversified_financials
GDV,QTEC,2019-10-14,0.529,2.533,6.819,-42.697,4.0,0.42739597,1.56222,-0.005,2.713,-0.01,2.913,-0.015,3.144,2014-10-27,diversified_financials
GDV,SMH,2019-10-14,0.804,3.311,9.152,-60.535,4.0,0.7107816,1.6128341,-0.016,3.976,-0.031,4.602,-0.029,4.509,2014-10-27,diversified_financials
GDV,SOXX,2019-10-14,0.765,3.034,17.067,-123.768,4.0,0.5022355,1.577539,-0.016,3.658,-0.025,3.983,-0.02,3.822,2014-10-27,diversified_financials
GDV,UTF,2019-10-14,0.549,2.508,1.215,-3.695,4.0,0.40238437,2.433591,0.01,2.241,0.042,1.428,0.026,1.845,2014-10-27,diversified_financials
GOF,IGR,2019-10-14,0.686,3.152,0.304,1.562,4.0,0.13560857,1.3173486,0.011,2.569,-0.009,3.657,-0.029,4.672,2014-10-27,diversified_financials
HASI,RQI,2019-10-14,0.627,2.524,0.331,2.929,4.0,0.27074456,0.91303855,0.056,0.214,0.056,0.225,0.107,-1.844,2014-10-27,diversified_financials
HYLS,RNP,2019-10-14,0.51,2.857,1.056,-24.774,4.0,0.1422073,2.0175228,0.005,2.397,0.017,1.322,0.019,1.151,2014-10-27,diversified_financials
HYLS,RQI,2019-10-14,0.569,2.866,0.68,-16.751,4.0,0.22707275,1.487189,0.029,0.551,0.027,0.707,0.04,-0.29,2014-10-27,diversified_financials
IBB,ICLN,2019-10-14,0.627,2.527,0.041,4.411,4.0,0.4551696,1.1596946,0.053,1.625,0.032,1.972,-0.03,3.048,2014-10-27,diversified_financials
IBB,TWO,2019-10-14,0.529,2.501,0.073,1.665,4.0,0.044556186,0.33700815,-0.004,2.661,0.023,1.612,-0.004,2.647,2014-10-27,diversified_financials
IBKR,ICLN,2019-10-14,0.529,2.556,0.033,7.003,4.0,0.61960286,2.547787,0.029,2.129,-0.023,2.897,-0.099,4.015,2014-10-27,diversified_financials
ICE,WRLD,2019-10-14,0.784,-3.138,2.577,-78.42,4.0,0.122284256,-0.49060136,-0.038,-4.228,-0.05,-4.583,-0.084,-5.57,2014-10-27,diversified_financials
IGF,RNP,2019-10-14,0.51,2.841,0.609,-7.893,4.0,0.24017829,2.05325,0.002,2.736,0.019,1.83,0.031,1.231,2014-10-27,diversified_financials
IGF,RQI,2019-10-14,0.51,2.677,0.365,-4.829,4.0,0.07917769,2.2192135,0.037,1.244,0.034,1.338,0.06,0.326,2014-10-27,diversified_financials
IJT,QYLD,2019-10-14,0.647,2.854,0.133,3.695,4.0,0.59832394,1.5480397,0.005,2.544,0.008,2.399,0.006,2.485,2014-10-27,diversified_financials
IJT,SPGI,2019-10-14,0.608,2.602,3.761,-137.381,4.0,0.46073174,2.1286402,0.019,2.11,0.013,2.28,-0.005,2.72,2014-10-27,diversified_financials
IJT,TDIV,2019-10-14,0.627,2.52,0.362,1.867,4.0,0.60667956,2.116975,-0.009,2.849,0.001,2.492,-0.007,2.78,2014-10-27,diversified_financials
IUSG,PRG,2019-10-14,0.647,2.98,1.195,-24.593,4.0,0.28599894,0.953672,0.09,-0.366,0.107,-1.016,0.132,-1.954,2014-10-27,diversified_financials
IUSV,VONV,2019-10-14,0.902,-4.394,0.909,3.862,4.0,0.2582753,-0.70000696,-0.004,-6.976,-0.004,-6.889,-0.004,-6.838,2014-10-27,diversified_financials
KBWB,SCHW,2019-10-14,0.706,-3.199,1.253,-15.903,4.0,0.6060688,-1.664872,-0.009,-3.546,0.036,-1.832,0.012,-2.728,2014-10-27,diversified_financials
KKR,PRG,2019-10-14,0.667,2.535,2.051,-4.08,4.0,0.5008552,0.76589465,0.148,-1.169,0.148,-1.162,0.14,-0.975,2014-10-27,diversified_financials
LPLA,PRG,2019-10-14,0.922,3.02,0.514,8.239,4.0,0.84966445,0.9470448,0.148,-0.69,0.184,-1.604,0.199,-1.981,2014-10-27,diversified_financials
MAIN,RNP,2019-10-14,0.784,3.21,0.583,-1.266,4.0,0.00011440211,0.49784452,0.012,2.439,0.033,1.043,0.034,0.977,2014-10-27,diversified_financials
MAIN,RQI,2019-10-14,0.725,3.136,0.376,-1.622,4.0,0.034831468,0.6145392,0.05,0.365,0.05,0.386,0.068,-0.607,2014-10-27,diversified_financials
MC,RILY,2019-10-14,0.529,2.702,0.157,7.934,4.0,0.68346584,1.5166861,-0.205,5.114,-0.199,5.036,-0.129,4.216,2014-10-27,diversified_financials
MCO,WRLD,2019-10-14,0.882,-2.788,0.814,-22.978,4.0,0.46114814,-0.373451,-0.072,-4.66,-0.141,-6.447,-0.196,-7.857,2014-10-27,diversified_financials
MSCI,PRG,2019-10-14,0.51,2.661,0.171,12.805,4.0,0.55966276,0.3291726,0.136,-1.499,0.164,-2.351,0.166,-2.431,2014-10-27,diversified_financials
MSCI,WRLD,2019-10-14,0.824,-2.61,0.576,14.713,4.0,0.18038511,-0.14775074,-0.124,-5.792,-0.182,-7.274,-0.213,-8.056,2014-10-27,diversified_financials
NLY,PFF,2019-10-14,0.725,2.893,1.252,23.688,4.0,0.93127906,2.8233232,0.015,2.272,0.016,2.229,0.004,2.741,2014-10-27,diversified_financials
NLY,RNP,2019-10-14,0.725,3.275,1.431,6.311,4.0,0.9603767,1.4575127,0.018,2.961,0.035,2.662,0.037,2.629,2014-10-27,diversified_financials
NLY,RQI,2019-10-14,0.725,3.187,0.585,5.413,4.0,0.89038306,0.12442902,0.074,2.134,0.056,2.394,0.077,2.091,2014-10-27,diversified_financials
NLY,VCSH,2019-10-14,0.588,2.714,1.152,65.943,4.0,0.935209,0.67471933,0.004,2.528,0.004,2.525,0.004,2.545,2014-10-27,diversified_financials
NMFC,STWD,2019-10-14,0.882,3.041,2.096,-3.394,4.0,0.15861852,0.45241106,0.006,2.56,0.008,2.387,0.011,2.153,2014-10-27,diversified_financials
NOAH,TROW,2019-10-14,0.686,2.583,1.092,41.945,4.0,0.0371178,1.7316113,-0.048,3.161,-0.074,3.484,-0.051,3.199,2014-10-27,diversified_financials
NRZ,RQI,2019-10-14,0.51,2.937,0.473,3.944,4.0,0.37322152,0.63293284,0.072,1.648,0.042,2.179,0.075,1.584,2014-10-27,diversified_financials
NTRS,SCHW,2019-10-14,0.98,-2.726,0.647,-11.816,4.0,0.4593774,-0.82185143,-0.031,-3.856,0.021,-1.952,-0.002,-2.787,2014-10-27,diversified_financials
NYMT,RQI,2019-10-14,0.51,2.595,2.424,-0.324,4.0,0.012715998,1.4648799,0.051,0.727,0.041,1.106,0.061,0.384,2014-10-27,diversified_financials
NZF,RQI,2019-10-14,0.902,2.624,1.142,-4.402,4.0,0.10205545,0.5374811,0.029,0.514,0.029,0.514,0.035,0.081,2014-10-27,diversified_financials
ONEQ,PRG,2019-10-14,0.549,2.832,2.28,-22.382,4.0,0.2300582,1.1237987,0.105,-0.605,0.123,-1.194,0.152,-2.153,2014-10-27,diversified_financials
PDP,PRG,2019-10-14,0.882,2.513,1.303,-30.201,4.0,0.119274184,0.78066695,0.072,-0.12,0.087,-0.662,0.111,-1.542,2014-10-27,diversified_financials
PEY,RQI,2019-10-14,0.706,3.011,1.018,-6.23,4.0,0.11312774,2.0923455,0.051,0.932,0.048,1.061,0.07,0.172,2014-10-27,diversified_financials
PRFZ,RILY,2019-10-14,0.961,2.548,0.167,-7.158,4.0,0.88895124,0.9431825,-0.096,5.087,-0.069,4.366,-0.025,3.211,2014-10-27,diversified_financials
PRFZ,SMH,2019-10-14,0.667,2.819,1.201,-51.251,4.0,0.7542212,2.3379214,-0.006,2.995,-0.021,3.465,-0.039,4.021,2014-10-27,diversified_financials
PRFZ,SOXX,2019-10-14,0.647,2.65,2.237,-106.057,4.0,0.74333954,2.2125013,-0.006,2.819,-0.015,3.067,-0.031,3.546,2014-10-27,diversified_financials
PRG,WRLD,2019-10-14,0.627,-3.808,3.025,-15.522,4.0,0.26503107,-0.5420711,0.036,-2.923,0.019,-3.351,-0.003,-3.875,2014-10-27,diversified_financials
QCLN,SMH,2019-10-14,0.588,2.628,7.124,-40.862,4.0,0.033059124,0.37934238,-0.0,2.653,-0.002,2.741,0.054,-1.165,2014-10-27,diversified_financials
QQQX,SCHW,2019-10-14,0.667,-2.646,2.115,6.793,4.0,0.18049636,-0.86423236,0.043,-1.761,0.129,-0.007,0.077,-1.079,2014-10-27,diversified_financials
QQQX,SMH,2019-10-14,0.51,2.697,6.289,-14.401,4.0,0.6942813,1.2707022,-0.012,3.152,-0.032,3.911,-0.052,4.674,2014-10-27,diversified_financials
RJF,SMH,2019-10-14,0.588,2.831,1.995,-10.987,4.0,0.87142825,1.9125731,0.005,2.719,-0.02,3.288,-0.032,3.561,2014-10-27,diversified_financials
RJF,SOXX,2019-10-14,0.549,2.641,3.654,-27.957,4.0,0.8272654,1.7869208,0.004,2.553,-0.013,2.915,-0.023,3.132,2014-10-27,diversified_financials
RVT,SMH,2019-10-14,0.706,3.069,10.804,-23.316,4.0,0.94231325,1.9215152,-0.005,3.222,-0.019,3.704,-0.036,4.272,2014-10-27,diversified_financials
RVT,SOXX,2019-10-14,0.706,2.779,19.962,-52.398,4.0,0.94800246,1.9066557,-0.005,2.93,-0.012,3.143,-0.028,3.606,2014-10-27,diversified_financials
SCHW,SMH,2019-10-14,0.51,2.859,1.262,38.406,4.0,0.7458275,2.8039296,-0.017,3.092,-0.005,2.928,-0.072,3.824,2014-10-27,diversified_financials
SCHW,SOXX,2019-10-14,0.51,2.699,2.256,64.902,4.0,0.74696225,2.6128087,-0.02,2.948,0.002,2.672,-0.064,3.487,2014-10-27,diversified_financials
SPGI,WRLD,2019-10-14,0.882,-2.898,0.691,-21.974,4.0,0.32415083,-0.31912008,-0.073,-4.84,-0.131,-6.384,-0.19,-7.967,2014-10-27,diversified_financials
AA,CSTM,2019-10-14,0.608,2.583,0.093,6.249,3.08,0.6372235,1.6962513,-0.055,2.99,-0.092,3.266,0.015,2.473,2014-10-27,metals_and_mining
AEM,CGAU,2019-10-14,0.804,2.963,0.184,-2.306,3.08,0.06892458,0.6173231,0.102,-0.008,0.152,-1.444,0.145,-1.252,2014-10-27,metals_and_mining
AGI,CGAU,2019-10-14,0.569,3.37,0.374,3.155,3.08,0.61526966,3.3008409,0.082,2.551,0.123,2.134,0.159,1.779,2014-10-27,metals_and_mining
AGI,GOLD,2019-10-14,0.745,2.583,1.454,5.167,3.08,0.73293644,0.9161447,0.026,2.101,-0.014,2.849,-0.005,2.676,2014-10-27,metals_and_mining
ATI,CSTM,2019-10-14,0.608,2.646,0.349,1.596,3.08,0.40059942,1.3917739,-0.007,2.735,-0.032,3.033,-0.022,2.919,2014-10-27,metals_and_mining
ATI,RS,2019-10-14,0.51,2.628,1.0,53.948,3.08,0.011934158,2.0404615,-0.106,4.251,-0.154,4.98,-0.194,5.593,2014-10-27,metals_and_mining
CMC,FCX,2019-10-14,0.902,-2.65,0.899,-2.817,3.08,0.52350664,-0.34853968,0.009,-2.492,0.004,-2.571,0.021,-2.281,2014-10-27,metals_and_mining
CMC,MT,2019-10-14,0.706,-2.87,1.928,-9.81,3.08,0.37310722,-1.3412908,-0.002,-2.902,-0.065,-3.75,-0.089,-4.07,2014-10-27,metals_and_mining
CMC,TMST,2019-10-14,0.549,-2.75,1.059,-5.341,3.08,0.6302854,-1.7284924,-0.058,-3.257,-0.088,-3.515,-0.08,-3.446,2014-10-27,metals_and_mining
CMC,X,2019-10-14,0.961,-3.101,2.961,-27.041,3.08,0.80512315,-1.1426868,-0.026,-3.458,-0.128,-4.829,-0.168,-5.368,2014-10-27,metals_and_mining
CMP,TRQ,2019-10-14,0.706,-2.823,1.058,-31.489,3.08,0.4267569,-1.4367284,-0.005,-2.871,-0.003,-2.852,-0.021,-3.018,2014-10-27,metals_and_mining
CSTM,SCHN,2019-10-14,0.667,-2.998,1.169,12.254,3.08,0.020991538,-1.7038969,-0.004,-3.047,0.008,-2.911,0.023,-2.734,2014-10-27,metals_and_mining
CSTM,TX,2019-10-14,0.51,-2.86,0.867,13.071,3.08,0.028595004,-2.4535778,0.046,-2.514,0.058,-2.424,0.165,-1.608,2014-10-27,metals_and_mining
GGB,RS,2019-10-14,0.725,2.538,6.605,56.218,3.08,0.6940308,1.8555006,-0.108,4.028,-0.121,4.211,-0.085,3.707,2014-10-27,metals_and_mining
AAPL,RDWR,2019-10-14,0.745,-3.001,0.483,1.069,3.02,0.57322913,-1.5048037,-0.063,-4.726,-0.069,-4.908,-0.138,-6.805,2014-10-27,technology_hardware_and_equipment
AEIS,ITRI,2019-10-14,0.98,2.608,0.497,33.407,3.02,0.5646158,0.77042043,0.029,2.076,-0.024,3.062,-0.017,2.927,2014-10-27,technology_hardware_and_equipment
BDC,SNX,2019-10-14,0.784,2.679,0.525,17.239,3.02,0.03411956,0.82326317,-0.017,2.998,-0.069,4.002,-0.187,6.245,2014-10-27,technology_hardware_and_equipment
BMI,CDW,2019-10-14,0.529,3.042,2.358,-31.706,3.02,0.46322182,1.2984443,0.018,2.588,0.046,1.894,0.027,2.385,2014-10-27,technology_hardware_and_equipment
CDW,NOVT,2019-10-14,0.529,-2.758,1.026,-21.408,3.02,0.012939226,-1.1324518,-0.055,-4.241,-0.009,-3.004,-0.03,-3.572,2014-10-27,technology_hardware_and_equipment
CDW,PAR,2019-10-14,0.588,-2.503,0.346,-10.801,3.02,0.1818944,-0.8491989,0.078,-0.886,0.031,-1.862,0.002,-2.459,2014-10-27,technology_hardware_and_equipment
CDW,RDWR,2019-10-14,0.529,-2.644,0.182,7.331,3.02,0.12469958,-1.989499,-0.042,-3.509,-0.037,-3.419,-0.035,-3.378,2014-10-27,technology_hardware_and_equipment
CDW,ZBRA,2019-10-14,0.588,-3.06,2.153,-20.767,3.02,0.15305443,-0.9611479,0.064,-1.004,0.079,-0.513,0.024,-2.305,2014-10-27,technology_hardware_and_equipment
COMM,SNX,2019-10-14,0.686,2.562,0.522,36.004,3.02,0.4939339,1.2017335,0.006,2.493,-0.1,3.698,-0.252,5.435,2014-10-27,technology_hardware_and_equipment
CSCO,MSI,2019-10-14,0.882,3.227,3.277,-13.512,3.02,0.38105956,2.3530228,0.043,2.076,0.011,2.922,0.016,2.81,2014-10-27,technology_hardware_and_equipment
FLEX,ITRI,2019-10-14,0.667,2.879,1.536,42.248,3.02,0.28785187,1.0742428,0.005,2.8,-0.075,4.021,-0.064,3.857,2014-10-27,technology_hardware_and_equipment
