ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ELS,NHI,2020-03-23,0.569,-7.465,0.504,36.424,5.68,0.16957487,-1.0084623,0.087,-6.183,0.152,-5.234,0.211,-4.364,2015-04-07,real_estate
ELS,REXR,2020-03-23,0.569,3.992,0.662,0.181,5.68,0.13392949,0.04598206,0.092,-0.836,0.09,-0.734,0.1,-1.289,2015-04-07,real_estate
ELS,SVC,2020-03-23,0.725,-8.312,-0.03,24.667,5.68,0.1772024,-3.7397885,0.475,-7.644,0.776,-7.222,1.32,-6.458,2015-04-07,real_estate
ELS,TRNO,2020-03-23,0.529,5.791,0.76,1.755,5.68,0.18438964,0.18987682,0.056,3.06,0.11,0.468,0.079,1.945,2015-04-07,real_estate
ELS,WPC,2020-03-23,0.843,-5.31,0.888,15.459,5.68,0.2638688,-0.034887407,0.008,-5.112,0.046,-4.143,0.084,-3.172,2015-04-07,real_estate
EPR,SVC,2020-03-23,0.529,-6.417,0.149,14.645,5.68,0.0045388425,-0.6970498,0.029,-6.316,0.038,-6.286,0.145,-5.913,2015-04-07,real_estate
EQC,EQR,2020-03-23,0.824,-6.404,3.64,-26.767,5.68,0.018372817,-3.4490585,-0.021,-7.391,-0.044,-8.494,-0.007,-6.737,2015-04-07,real_estate
EQC,HPP,2020-03-23,0.784,-7.976,0.603,14.866,5.68,0.07689066,-7.996876,0.081,-6.597,0.078,-6.652,0.204,-4.513,2015-04-07,real_estate
EQC,IRM,2020-03-23,0.627,-4.374,0.115,23.46,5.68,0.11983359,-1.605897,0.058,-3.569,0.042,-3.797,0.14,-2.439,2015-04-07,real_estate
EQC,KRC,2020-03-23,0.843,-7.069,1.912,19.097,5.68,0.108094595,-5.6751223,0.033,-6.098,0.004,-6.956,0.087,-4.555,2015-04-07,real_estate
EQC,LAMR,2020-03-23,0.98,-8.681,3.268,-16.117,5.68,0.2051756,-0.6415724,0.012,-8.367,0.195,-3.604,0.252,-2.128,2015-04-07,real_estate
EQC,OHI,2020-03-23,0.784,-5.258,2.226,-28.964,5.68,0.11302798,-0.088899754,-0.064,-7.838,-0.01,-5.657,0.023,-4.332,2015-04-07,real_estate
EQC,PDM,2020-03-23,0.784,-5.703,0.6,1.888,5.68,3.324488e-08,-1.9612368,-0.044,-7.227,-0.062,-7.836,0.027,-4.762,2015-04-07,real_estate
EQC,SVC,2020-03-23,0.941,-8.162,-0.127,26.33,5.68,0.020267177,-6.852611,1.33,-7.449,2.022,-7.078,3.259,-6.415,2015-04-07,real_estate
EQIX,HPP,2020-03-23,0.824,-7.877,0.019,21.149,5.68,0.44651258,-1.4225961,0.062,-7.052,0.06,-7.069,0.156,-5.797,2015-04-07,real_estate
EQIX,IRM,2020-03-23,0.745,-4.447,0.005,24.111,5.68,0.13209432,-1.7501144,0.04,-3.901,0.026,-4.094,0.11,-2.951,2015-04-07,real_estate
EQIX,KRC,2020-03-23,0.941,-6.671,0.061,39.347,5.68,0.43601295,-5.753338,0.002,-6.634,-0.033,-7.389,0.006,-6.551,2015-04-07,real_estate
EQIX,SHO,2020-03-23,0.686,-5.866,-0.007,16.536,5.68,0.01826695,-3.9324887,0.315,-4.326,0.409,-3.868,0.453,-3.655,2015-04-07,real_estate
EQIX,SVC,2020-03-23,0.824,-8.276,-0.008,26.722,5.68,0.22265868,-1.5593144,3.775,-7.121,4.78,-6.813,7.768,-5.897,2015-04-07,real_estate
EQR,ESS,2020-03-23,0.51,-2.968,3.588,15.032,5.68,0.54620427,-0.39433378,0.037,-0.82,0.087,2.119,0.063,0.707,2015-04-07,real_estate
EQR,HPP,2020-03-23,0.627,-6.579,0.17,19.015,5.68,0.3989227,-4.3627477,0.125,-4.871,0.145,-4.595,0.273,-2.836,2015-04-07,real_estate
EQR,IRM,2020-03-23,0.549,-3.906,0.057,22.726,5.68,0.20790726,-1.4212399,0.048,-3.227,0.044,-3.279,0.134,-2.007,2015-04-07,real_estate
EQR,KRC,2020-03-23,0.608,-4.315,0.511,34.073,5.68,0.6806669,-1.6886946,0.071,-2.706,0.054,-3.087,0.127,-1.422,2015-04-07,real_estate
EQR,LAMR,2020-03-23,0.588,-5.002,0.85,10.9,5.68,0.694039,-3.1659281,0.066,-3.918,0.4,1.547,0.426,1.971,2015-04-07,real_estate
EQR,NHI,2020-03-23,0.686,-6.562,0.647,20.468,5.68,0.43184218,0.0018462489,0.061,-5.315,0.186,-2.773,0.246,-1.534,2015-04-07,real_estate
EQR,PSB,2020-03-23,0.647,4.305,2.386,-24.07,5.68,0.5342828,0.20190239,0.105,-1.032,0.055,1.528,0.022,3.186,2015-04-07,real_estate
EQR,SVC,2020-03-23,0.647,-8.15,0.003,23.06,5.68,0.23692606,-5.7976527,0.222,-7.702,0.439,-7.267,0.792,-6.559,2015-04-07,real_estate
ESRT,HIW,2020-03-23,0.588,-3.97,0.449,32.637,5.68,0.29139856,-1.1025575,0.222,-1.522,0.209,-1.665,0.339,-0.23,2015-04-07,real_estate
ESRT,RLJ,2020-03-23,0.843,-5.618,0.497,9.701,5.68,0.25141546,-0.06774853,0.349,-3.753,0.681,-1.976,0.602,-2.399,2015-04-07,real_estate
ESRT,SLG,2020-03-23,0.824,-6.036,1.916,47.208,5.68,0.4109617,-4.233687,0.047,-5.49,-0.041,-6.517,0.226,-3.376,2015-04-07,real_estate
ESRT,SVC,2020-03-23,0.627,-7.284,0.473,15.908,5.68,0.3854554,-0.8415108,0.102,-6.89,0.282,-6.19,0.489,-5.386,2015-04-07,real_estate
ESRT,VNO,2020-03-23,1.0,-6.254,1.407,35.263,5.68,0.78853077,-5.9626346,0.137,-4.483,0.153,-4.278,0.236,-3.198,2015-04-07,real_estate
ESS,HPP,2020-03-23,0.51,-6.103,0.046,18.639,5.68,0.15414414,-2.5171804,0.105,-4.703,0.09,-4.898,0.237,-2.936,2015-04-07,real_estate
ESS,IRM,2020-03-23,0.686,-3.782,0.014,23.021,5.68,0.17224385,-1.3496084,0.046,-3.154,0.029,-3.39,0.126,-2.053,2015-04-07,real_estate
ESS,KRC,2020-03-23,0.529,-3.487,0.137,33.12,5.68,0.19038622,-1.1614287,0.05,-2.405,-0.003,-3.55,0.088,-1.583,2015-04-07,real_estate
ESS,LAMR,2020-03-23,0.588,-3.829,0.223,10.556,5.68,0.4627428,-1.8428437,0.037,-3.304,0.324,0.726,0.379,1.506,2015-04-07,real_estate
ESS,MAA,2020-03-23,0.667,2.623,0.453,-11.454,5.68,0.0010686415,1.4355118,0.027,1.847,-0.032,3.544,-0.039,3.755,2015-04-07,real_estate
ESS,NHI,2020-03-23,0.608,-5.436,0.175,18.974,5.68,0.23052329,-0.012466773,0.03,-4.85,0.106,-3.393,0.192,-1.74,2015-04-07,real_estate
ESS,PSB,2020-03-23,0.667,6.175,0.651,-30.862,5.68,0.44518638,0.652011,0.141,-0.315,0.143,-0.363,0.084,2.304,2015-04-07,real_estate
ESS,SVC,2020-03-23,0.569,-8.15,0.001,23.102,5.68,0.10419167,-1.3558396,0.225,-7.701,0.441,-7.272,0.798,-6.562,2015-04-07,real_estate
EXR,HPP,2020-03-23,0.588,-6.804,0.1,21.234,5.68,0.82212347,-4.974349,0.16,-4.833,0.146,-5.003,0.266,-3.525,2015-04-07,real_estate
EXR,IRM,2020-03-23,0.667,-4.121,0.02,24.645,5.68,0.46194288,-1.4486916,0.072,-3.189,0.053,-3.441,0.147,-2.227,2015-04-07,real_estate
EXR,KRC,2020-03-23,0.529,-4.685,0.305,40.423,5.68,0.27427197,-2.2096133,0.103,-2.737,0.05,-3.739,0.111,-2.581,2015-04-07,real_estate
EXR,SVC,2020-03-23,0.529,-8.197,-0.005,23.637,5.68,0.86082643,-5.341434,0.275,-7.703,0.507,-7.285,0.908,-6.561,2015-04-07,real_estate
FR,GLPI,2020-03-23,0.902,-4.746,0.899,4.224,5.68,0.46881923,-0.11972093,-0.031,-5.483,0.126,-1.811,0.148,-1.297,2015-04-07,real_estate
FR,IRM,2020-03-23,0.686,-4.099,0.104,23.081,5.68,0.1047391,-1.4953791,0.049,-3.4,0.018,-3.849,0.102,-2.656,2015-04-07,real_estate
FR,KRC,2020-03-23,0.863,-6.498,1.032,34.246,5.68,0.42107332,-3.0803783,0.063,-4.592,-0.033,-7.488,0.02,-5.894,2015-04-07,real_estate
FR,LAMR,2020-03-23,0.569,-6.754,1.636,13.693,5.68,0.6727748,-0.061493617,0.064,-5.547,0.261,-1.84,0.259,-1.88,2015-04-07,real_estate
FR,PLD,2020-03-23,0.784,4.425,2.403,-9.575,5.68,0.081678346,0.64540005,-0.055,7.96,-0.004,4.699,-0.015,5.359,2015-04-07,real_estate
FR,REXR,2020-03-23,0.569,6.632,1.482,-13.253,5.68,0.095238686,6.01941,0.081,2.293,0.127,-0.171,0.147,-1.271,2015-04-07,real_estate
FR,RLJ,2020-03-23,0.51,-7.387,-0.122,21.106,5.68,0.17034826,-4.463153,2.603,-5.18,4.249,-3.785,3.982,-4.012,2015-04-07,real_estate
FR,SBAC,2020-03-23,0.529,4.198,8.162,-67.981,5.68,0.052976504,1.2324646,-0.08,6.157,0.018,3.772,0.021,3.696,2015-04-07,real_estate
FR,SVC,2020-03-23,0.863,-8.185,-0.009,23.497,5.68,0.08825328,-0.987677,0.264,-7.697,0.498,-7.262,0.886,-6.544,2015-04-07,real_estate
FR,TRNO,2020-03-23,0.51,8.257,1.703,-13.738,5.68,0.055261467,1.1602943,0.051,5.624,0.142,0.869,0.126,1.699,2015-04-07,real_estate
FRT,SLG,2020-03-23,0.608,-6.911,-0.004,77.326,5.68,0.2686839,-0.5575808,0.094,-6.353,-0.078,-7.375,0.295,-5.162,2015-04-07,real_estate
GLPI,HPP,2020-03-23,0.51,-6.201,0.389,17.263,5.68,0.15257886,-2.8833659,0.144,-3.885,-0.029,-6.675,0.069,-5.096,2015-04-07,real_estate
GLPI,HST,2020-03-23,0.51,-4.745,-0.021,17.962,5.68,0.00879408,-3.6333933,0.023,-4.592,0.121,-3.929,0.113,-3.983,2015-04-07,real_estate
GLPI,IRM,2020-03-23,0.961,-3.492,0.117,22.552,5.68,0.11872762,-1.0759971,0.057,-2.69,-0.011,-3.645,0.07,-2.511,2015-04-07,real_estate
GLPI,KRC,2020-03-23,0.588,-2.772,1.035,33.013,5.68,0.35896093,-0.1538304,0.102,-0.234,-0.106,-5.416,-0.059,-4.237,2015-04-07,real_estate
GLPI,LAMR,2020-03-23,0.745,-3.388,1.715,9.33,5.68,0.84846324,-0.1977234,0.121,-1.207,0.17,-0.319,0.146,-0.762,2015-04-07,real_estate
GLPI,MAA,2020-03-23,0.706,3.182,3.021,0.655,5.68,0.086031154,0.9784552,-0.06,4.381,0.087,1.442,0.148,0.235,2015-04-07,real_estate
GLPI,PLD,2020-03-23,0.725,5.277,2.265,-7.895,5.68,0.43992662,0.8369741,-0.119,7.786,0.079,3.622,0.079,3.616,2015-04-07,real_estate
GLPI,REXR,2020-03-23,0.667,6.179,1.389,-11.99,5.68,0.4184795,1.4018922,0.039,5.436,0.239,1.642,0.277,0.93,2015-04-07,real_estate
GLPI,RLJ,2020-03-23,0.529,-7.541,-0.092,20.317,5.68,0.2635219,-0.68496865,1.238,-5.592,2.287,-3.942,2.147,-4.163,2015-04-07,real_estate
GLPI,SVC,2020-03-23,0.765,-7.996,0.033,22.177,5.68,0.08553357,-4.016782,0.176,-7.602,0.314,-7.295,0.616,-6.624,2015-04-07,real_estate
GLPI,TRNO,2020-03-23,0.902,7.081,1.597,-12.286,5.68,0.14841883,7.0385895,0.007,6.952,0.25,2.08,0.243,2.217,2015-04-07,real_estate
GTY,HPP,2020-03-23,0.667,-5.871,0.47,18.48,5.68,0.23065045,-5.6292567,0.13,-4.137,0.04,-5.335,0.11,-4.396,2015-04-07,real_estate
GTY,IRM,2020-03-23,0.667,-3.452,0.242,20.554,5.68,0.10872024,-1.0227766,0.029,-2.988,-0.022,-3.805,0.029,-2.98,2015-04-07,real_estate
GTY,KRC,2020-03-23,0.784,-2.907,1.272,35.731,5.68,0.5281153,-1.4014137,0.087,-1.333,-0.043,-3.682,-0.023,-3.321,2015-04-07,real_estate
GTY,LAMR,2020-03-23,0.961,-3.512,2.319,8.847,5.68,0.3796157,-1.1242363,0.075,-2.379,0.238,0.104,0.159,-1.098,2015-04-07,real_estate
GTY,SVC,2020-03-23,0.961,-7.829,0.138,19.965,5.68,0.05511215,-5.2659364,0.062,-7.646,0.151,-7.384,0.32,-6.886,2015-04-07,real_estate
HHC,IRM,2020-03-23,0.549,-3.977,0.005,25.667,5.68,0.18800919,-1.2822006,0.089,-2.908,0.064,-3.202,0.169,-1.948,2015-04-07,real_estate
HHC,RLJ,2020-03-23,0.961,-3.16,0.098,5.606,5.68,0.0015473608,-1.6109871,0.22,-1.913,0.518,-0.221,0.363,-1.1,2015-04-07,real_estate
HHC,SLG,2020-03-23,0.667,-3.652,0.281,42.959,5.68,0.11552316,-1.1273545,-0.01,-3.75,-0.131,-4.902,0.116,-2.549,2015-04-07,real_estate
HHC,SVC,2020-03-23,0.804,-5.534,0.094,11.925,5.68,0.15734322,-3.0805564,-0.026,-5.638,0.12,-5.049,0.25,-4.524,2015-04-07,real_estate
HHC,ZG,2020-03-23,0.843,3.162,0.407,-6.249,5.68,0.0065596476,1.0794209,-0.054,3.527,-0.412,5.962,-0.512,6.64,2015-04-07,real_estate
HIW,JOE,2020-03-23,0.549,2.608,0.339,4.018,5.68,0.17937751,0.70402944,0.062,1.368,-0.018,2.968,-0.001,2.622,2015-04-07,real_estate
HIW,RLJ,2020-03-23,0.608,-5.243,0.247,7.6,5.68,0.30533367,-0.07692962,0.138,-4.392,0.364,-2.99,0.218,-3.892,2015-04-07,real_estate
HIW,SLG,2020-03-23,0.529,-4.815,1.299,25.425,5.68,0.50942105,-0.1596926,-0.077,-5.929,-0.151,-7.007,-0.03,-5.249,2015-04-07,real_estate
HIW,SVC,2020-03-23,0.569,-6.605,0.374,8.423,5.68,0.008822509,-0.519672,-0.101,-7.299,-0.01,-6.673,0.006,-6.56,2015-04-07,real_estate
HPP,PDM,2020-03-23,0.627,4.37,0.566,-0.186,5.68,0.00037702796,0.0229541,0.07,2.706,0.103,1.929,0.103,1.949,2015-04-07,real_estate
HPP,RLJ,2020-03-23,0.784,-5.496,0.185,11.911,5.68,0.2878701,-2.5415277,0.29,-4.315,0.611,-3.008,0.439,-3.706,2015-04-07,real_estate
HPP,SLG,2020-03-23,0.549,-5.563,0.635,58.015,5.68,0.2013515,-0.2906869,0.0,-5.559,-0.124,-6.54,0.118,-4.63,2015-04-07,real_estate
HPP,SVC,2020-03-23,0.961,-5.98,0.482,8.939,5.68,0.07596698,-1.6563185,-0.121,-6.702,-0.01,-6.037,-0.009,-6.033,2015-04-07,real_estate
HR,LTC,2020-03-23,0.843,-3.921,1.255,2.535,5.68,0.19486068,-1.257788,0.019,-3.446,0.037,-2.969,0.074,-2.051,2015-04-07,real_estate
HR,SLG,2020-03-23,0.529,-7.43,-0.513,90.629,5.68,0.25276408,-0.06495654,0.216,-6.534,-0.002,-7.438,0.546,-5.166,2015-04-07,real_estate
HR,SVC,2020-03-23,0.588,-8.236,-0.033,24.114,5.68,0.16394818,-1.9973681,0.316,-7.719,0.593,-7.267,1.03,-6.555,2015-04-07,real_estate
HR,WRE,2020-03-23,0.569,-2.811,0.341,15.64,5.68,0.04519466,-1.8028584,-0.013,-3.019,-0.067,-3.882,-0.006,-2.911,2015-04-07,real_estate
HST,IRM,2020-03-23,0.843,-3.204,0.27,21.605,5.68,0.4383619,-1.0066602,0.08,-2.084,0.048,-2.532,0.143,-1.193,2015-04-07,real_estate
HST,RLJ,2020-03-23,0.765,-5.595,1.107,-1.757,5.68,0.36055338,-4.1026454,0.185,-2.369,0.27,-0.887,0.238,-1.439,2015-04-07,real_estate
HST,SLG,2020-03-23,0.51,-5.188,2.357,36.089,5.68,0.16075647,-2.9953387,0.05,-4.562,-0.083,-6.231,0.141,-3.431,2015-04-07,real_estate
HST,SVC,2020-03-23,0.549,-7.012,1.094,4.307,5.68,0.12998454,-0.29972222,0.058,-6.44,0.063,-6.382,0.175,-5.277,2015-04-07,real_estate
HTA,LTC,2020-03-23,0.569,-2.565,1.433,2.022,5.68,0.05341049,-1.2568221,0.037,-1.761,0.028,-1.965,0.045,-1.608,2015-04-07,real_estate
HTA,SLG,2020-03-23,0.51,-6.869,0.006,76.694,5.68,0.4463236,-0.3998314,0.093,-6.314,-0.08,-7.347,0.289,-5.139,2015-04-07,real_estate
HTA,SVC,2020-03-23,0.608,-8.068,0.044,22.179,5.68,0.14004377,-7.58723,0.179,-7.658,0.343,-7.278,0.644,-6.583,2015-04-07,real_estate
HTA,VNO,2020-03-23,0.588,-6.624,0.342,48.831,5.68,0.37500143,-2.4771013,0.148,-5.434,0.101,-5.812,0.185,-5.142,2015-04-07,real_estate
INN,RLJ,2020-03-23,0.882,-4.804,0.661,9.38,5.68,0.5468138,-0.05985309,0.355,-3.125,0.581,-2.052,0.449,-2.677,2015-04-07,real_estate
INN,SLG,2020-03-23,0.863,-5.005,2.478,46.833,5.68,0.53516173,-1.7188208,0.02,-4.787,-0.176,-6.966,0.098,-3.913,2015-04-07,real_estate
INN,SVC,2020-03-23,0.922,-6.654,0.699,14.76,5.68,0.36548245,-0.2949375,0.052,-6.464,0.088,-6.333,0.282,-5.628,2015-04-07,real_estate
INN,VNO,2020-03-23,0.902,-5.119,1.711,36.292,5.68,0.69972795,-1.890129,0.125,-3.695,0.05,-4.548,0.123,-3.725,2015-04-07,real_estate
IRM,RLJ,2020-03-23,0.745,-5.9,0.267,10.359,5.68,0.57328135,-0.78034896,0.272,-4.455,0.517,-3.15,0.392,-3.813,2015-04-07,real_estate
IRM,SVC,2020-03-23,0.902,-7.102,0.523,9.495,5.68,0.14228538,-0.35898355,0.008,-7.047,0.092,-6.467,0.13,-6.212,2015-04-07,real_estate
IRM,VNO,2020-03-23,0.529,-5.801,0.98,31.252,5.68,0.10769532,-0.41116324,0.089,-4.754,0.083,-4.82,0.106,-4.551,2015-04-07,real_estate
IRT,KRC,2020-03-23,0.804,-5.453,2.199,45.442,5.68,0.23932366,-2.0860295,0.136,-2.567,0.036,-4.689,0.087,-3.606,2015-04-07,real_estate
IRT,LAMR,2020-03-23,0.824,-5.796,3.513,31.163,5.68,0.44145688,-2.281263,0.193,-3.452,0.475,-0.011,0.451,-0.3,2015-04-07,real_estate
IRT,REXR,2020-03-23,0.608,5.577,3.311,1.371,5.68,0.2791811,1.8525311,0.011,5.176,0.05,3.804,0.097,2.143,2015-04-07,real_estate
IRT,RLJ,2020-03-23,0.529,-7.797,-0.361,20.734,5.68,0.35112244,-3.2937558,1.749,-5.67,2.922,-4.242,2.83,-4.353,2015-04-07,real_estate
IRT,STAG,2020-03-23,0.765,-3.562,1.16,12.686,5.68,0.12494629,-1.2798723,0.177,0.132,0.164,-0.148,0.256,1.775,2015-04-07,real_estate
IRT,SVC,2020-03-23,0.824,-8.297,-0.099,24.15,5.68,0.13891834,-5.9590855,0.321,-7.769,0.594,-7.315,1.06,-6.545,2015-04-07,real_estate
IRT,TRNO,2020-03-23,0.627,6.802,3.796,3.17,5.68,0.11280265,4.0029593,-0.021,7.525,0.075,4.244,0.074,4.258,2015-04-07,real_estate
IVT,RLJ,2020-03-23,0.647,-6.329,0.586,8.738,5.68,0.49834526,-3.6133666,0.312,-4.26,0.531,-2.808,0.474,-3.187,2015-04-07,real_estate
IVT,ROIC,2020-03-23,0.51,-8.161,0.322,11.363,5.68,0.0018624298,-3.6882617,0.1,-7.19,0.261,-5.624,0.453,-3.756,2015-04-07,real_estate
IVT,VNO,2020-03-23,0.647,-6.605,0.977,42.592,5.68,0.11776217,-5.527809,0.172,-4.957,0.166,-5.021,0.245,-4.264,2015-04-07,real_estate
JLL,RLJ,2020-03-23,0.941,-6.069,0.026,13.696,5.68,0.21419549,-4.427875,0.404,-4.589,0.744,-3.344,0.628,-3.77,2015-04-07,real_estate
JLL,SHO,2020-03-23,0.529,-4.654,0.02,10.817,5.68,0.13836415,-3.86486,-0.014,-4.781,0.059,-4.091,0.035,-4.319,2015-04-07,real_estate
JOE,RLJ,2020-03-23,0.843,-6.702,0.013,17.16,5.68,0.46605197,-2.5622795,0.648,-5.049,1.114,-3.859,0.974,-4.218,2015-04-07,real_estate
JOE,SLG,2020-03-23,0.647,-6.886,1.116,57.363,5.68,0.59883416,-2.0771906,0.047,-6.444,-0.104,-7.854,0.126,-5.709,2015-04-07,real_estate
JOE,VNO,2020-03-23,0.765,-6.904,0.513,48.057,5.68,0.8324383,-0.55780005,0.156,-5.581,0.11,-5.968,0.185,-5.33,2015-04-07,real_estate
JOE,WRE,2020-03-23,0.686,-3.434,0.706,12.5,5.68,0.74862427,-1.415205,0.014,-3.151,-0.054,-4.527,-0.019,-3.817,2015-04-07,real_estate
KIM,SLG,2020-03-23,0.627,-7.231,-0.296,81.305,5.68,0.73619473,-7.316033,0.094,-6.71,-0.067,-7.607,0.346,-5.301,2015-04-07,real_estate
KIM,VNO,2020-03-23,0.725,-6.525,0.362,51.541,5.68,0.79228127,-1.1045241,0.203,-5.05,0.145,-5.468,0.227,-4.875,2015-04-07,real_estate
KRC,RLJ,2020-03-23,0.725,-6.886,-0.015,18.381,5.68,0.053979922,-0.20553456,0.841,-5.131,1.399,-3.967,1.252,-4.272,2015-04-07,real_estate
KRC,SVC,2020-03-23,0.941,-7.448,0.106,16.212,5.68,0.0050837914,-6.695863,-0.019,-7.527,0.141,-6.855,0.248,-6.409,2015-04-07,real_estate
KRG,ROIC,2020-03-23,0.588,-7.709,0.485,9.438,5.68,0.07934978,-0.9062816,0.128,-6.212,0.177,-5.624,0.292,-4.271,2015-04-07,real_estate
KRG,SLG,2020-03-23,0.627,-5.953,1.293,59.024,5.68,0.77838266,-0.63685536,0.105,-5.098,-0.086,-6.653,0.154,-4.7,2015-04-07,real_estate
KRG,VNO,2020-03-23,0.824,-5.8,1.501,36.332,5.68,0.27637756,-1.0514205,0.194,-3.694,0.097,-4.746,0.113,-4.575,2015-04-07,real_estate
KW,RLJ,2020-03-23,0.686,-6.803,-0.024,17.79,5.68,0.0073141255,-1.9748684,0.725,-5.121,1.247,-3.912,1.106,-4.239,2015-04-07,real_estate
KW,SLG,2020-03-23,0.608,-7.236,-0.293,81.774,5.68,0.037052073,-8.152159,0.116,-6.598,-0.067,-7.603,0.354,-5.285,2015-04-07,real_estate
KW,SVC,2020-03-23,0.667,-7.378,0.388,16.673,5.68,0.07288258,-0.54514617,0.052,-7.176,0.142,-6.832,0.242,-6.448,2015-04-07,real_estate
LAMR,RLJ,2020-03-23,0.529,-7.31,-0.03,19.271,5.68,0.19800413,-0.5034198,0.963,-5.385,1.707,-3.899,1.555,-4.203,2015-04-07,real_estate
LAMR,STAG,2020-03-23,0.647,2.931,0.291,4.906,5.68,0.47444168,0.34174982,-0.061,4.433,0.126,-0.182,0.014,2.588,2015-04-07,real_estate
LAMR,SVC,2020-03-23,0.961,-7.517,0.055,19.74,5.68,0.0008771776,-4.7311354,0.031,-7.432,0.037,-7.418,0.273,-6.774,2015-04-07,real_estate
LAND,RLJ,2020-03-23,0.843,-6.713,-0.0,17.388,5.68,0.60052,-0.5670714,0.68,-5.056,1.172,-3.854,1.027,-4.207,2015-04-07,real_estate
LAND,SHO,2020-03-23,0.843,-5.456,0.063,12.934,5.68,0.015038494,-0.8590957,0.009,-5.387,0.079,-4.825,0.053,-5.035,2015-04-07,real_estate
LAND,SVC,2020-03-23,0.745,-8.225,-0.119,24.541,5.68,0.12090581,-0.7506525,0.394,-7.66,0.742,-7.162,1.284,-6.384,2015-04-07,real_estate
LTC,SLG,2020-03-23,0.588,-7.282,-0.164,82.785,5.68,0.20808347,-0.23884209,0.133,-6.568,-0.044,-7.518,0.379,-5.242,2015-04-07,real_estate
LTC,SVC,2020-03-23,0.588,-7.356,0.21,15.616,5.68,0.07575114,-0.79172933,-0.013,-7.41,0.023,-7.258,0.154,-6.699,2015-04-07,real_estate
LTC,VTR,2020-03-23,0.863,-2.716,1.601,-7.126,5.68,0.30064347,-0.86440617,-0.07,-3.959,-0.074,-4.035,-0.083,-4.191,2015-04-07,real_estate
LXP,OUT,2020-03-23,0.765,-5.854,3.113,-4.562,5.68,0.13194261,-1.8553977,-0.078,-7.213,0.079,-4.47,-0.013,-6.086,2015-04-07,real_estate
LXP,RLJ,2020-03-23,0.549,-7.622,-0.77,23.517,5.68,0.27296492,-2.4049761,-4.454,-4.911,-5.982,-3.98,-6.304,-3.784,2015-04-07,real_estate
LXP,SVC,2020-03-23,0.647,-8.204,-0.119,24.175,5.68,0.06156606,-2.8244615,0.361,-7.639,0.604,-7.257,1.101,-6.478,2015-04-07,real_estate
LXP,WRE,2020-03-23,0.706,-3.445,0.796,18.486,5.68,0.038453054,-2.3697355,-0.027,-3.842,-0.033,-3.931,-0.008,-3.566,2015-04-07,real_estate
MAA,PDM,2020-03-23,0.529,-3.121,0.091,7.793,5.68,0.16491333,-0.53897125,-0.033,-4.022,-0.114,-6.214,-0.019,-3.629,2015-04-07,real_estate
MAA,SVC,2020-03-23,0.647,-8.328,-0.015,24.706,5.68,0.0572311,-1.4355258,0.432,-7.709,0.756,-7.245,1.256,-6.529,2015-04-07,real_estate
MAC,RLJ,2020-03-23,0.529,-6.283,0.149,11.914,5.68,0.27964857,-2.3727279,0.594,-3.751,0.964,-2.178,0.806,-2.851,2015-04-07,real_estate
MAC,SLG,2020-03-23,0.902,-6.368,0.448,60.378,5.68,0.49814618,-4.180613,0.098,-5.49,-0.08,-7.084,0.247,-4.157,2015-04-07,real_estate
MAC,VNO,2020-03-23,0.922,-6.213,0.271,47.075,5.68,0.31505316,-5.781963,0.213,-4.42,0.173,-4.757,0.267,-3.965,2015-04-07,real_estate
MMI,RHP,2020-03-23,0.627,-4.471,1.828,8.238,5.68,0.03066516,-0.9062446,0.031,-4.158,0.068,-3.779,0.054,-3.916,2015-04-07,real_estate
MMI,RLJ,2020-03-23,0.843,-6.534,0.062,15.303,5.68,0.06277595,-5.7633586,0.496,-4.886,0.855,-3.694,0.723,-4.133,2015-04-07,real_estate
MMI,SVC,2020-03-23,0.667,-7.995,0.104,19.765,5.68,0.3078886,-1.1098061,0.134,-7.572,0.261,-7.17,0.455,-6.555,2015-04-07,real_estate
MPW,SVC,2020-03-23,0.529,-8.259,-0.076,24.208,5.68,0.15237024,-1.4441088,0.341,-7.72,0.646,-7.237,1.133,-6.467,2015-04-07,real_estate
NHI,SVC,2020-03-23,0.882,-7.13,0.106,16.797,5.68,0.00017657095,-1.371537,-0.032,-7.241,0.052,-6.943,0.195,-6.438,2015-04-07,real_estate
NNN,SVC,2020-03-23,0.608,-7.982,0.032,21.944,5.68,0.2395511,-5.214969,0.187,-7.553,0.365,-7.144,0.642,-6.506,2015-04-07,real_estate
O,SVC,2020-03-23,0.608,-8.181,-0.003,23.36,5.68,0.27345595,-5.4896865,0.246,-7.713,0.47,-7.285,0.847,-6.565,2015-04-07,real_estate
OFC,RLJ,2020-03-23,0.765,-6.063,0.167,13.287,5.68,0.5648936,-0.7766887,0.262,-5.04,0.618,-3.649,0.481,-4.183,2015-04-07,real_estate
OFC,SLG,2020-03-23,0.647,-5.79,1.144,48.723,5.68,0.68773884,-0.4328005,-0.098,-6.774,-0.174,-7.538,0.031,-5.478,2015-04-07,real_estate
OFC,SVC,2020-03-23,0.961,-7.271,0.373,14.066,5.68,0.13233879,-0.8974805,-0.169,-8.089,-0.008,-7.307,0.08,-6.878,2015-04-07,real_estate
