ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CBRE,UMH,2016-12-01,0.549,2.832,-0.039,8.175,4.654,0.864,2.605,0.011,0.03,0.042,0.02,-0.042,0.032,0.063,0.021,0.009,0.029,-0.197,4.493,-0.171,4.27,-0.191,4.437,2011-12-14,real_estate
CCI,CPT,2016-12-01,0.745,2.541,0.878,-0.496,4.654,0.058,0.328,0.032,0.012,-0.042,0.017,0.012,-0.02,-0.024,-0.01,-0.065,-0.064,-0.006,2.842,-0.0,2.541,0.043,0.401,2011-12-14,real_estate
CCI,DEI,2016-12-01,0.588,3.776,0.413,-2.581,4.654,0.03,1.473,-0.024,0.032,-0.036,-0.005,-0.028,-0.003,-0.007,-0.016,-0.022,0.032,0.028,2.689,0.022,2.92,0.012,3.308,2011-12-14,real_estate
CCI,DRE,2016-12-01,0.804,3.992,0.412,-10.758,4.654,0.067,0.71,-0.024,0.008,0.003,0.034,-0.013,-0.025,0.005,0.033,-0.005,0.02,0.018,3.077,0.057,1.14,0.065,0.751,2011-12-14,real_estate
CCI,EPR,2016-12-01,0.569,2.688,1.045,-26.373,4.654,0.002,0.568,0.012,0.054,-0.038,0.048,-0.039,0.042,0.039,-0.051,0.049,0.013,0.021,1.763,0.017,1.935,0.036,1.138,2011-12-14,real_estate
CCI,FR,2016-12-01,0.725,3.334,0.393,-8.07,4.654,0.131,0.993,-0.001,0.089,-0.111,-0.027,-0.106,0.008,0.035,0.005,0.06,-0.002,0.002,3.241,0.05,1.208,0.057,0.897,2011-12-14,real_estate
CCI,LAMR,2016-12-01,1.0,4.198,0.722,-4.412,4.654,0.087,0.735,-0.004,-0.027,-0.027,0.016,-0.028,0.047,0.056,-0.038,0.118,0.1,0.013,3.58,-0.037,6.034,-0.023,5.346,2011-12-14,real_estate
CCI,PLD,2016-12-01,0.804,2.873,0.552,-0.752,4.654,0.019,1.5,0.023,-0.003,-0.004,0.021,-0.032,0.006,-0.003,-0.034,-0.002,0.017,0.0,2.873,0.046,1.272,0.054,1.01,2011-12-14,real_estate
CCI,ROIC,2016-12-01,0.824,3.548,0.299,-5.47,4.654,0.017,0.294,-0.028,0.034,0.003,-0.006,0.03,-0.083,0.007,0.028,0.011,-0.009,0.019,2.511,0.031,1.835,0.049,0.832,2011-12-14,real_estate
CCI,TRNO,2016-12-01,0.882,5.311,0.352,-4.877,4.654,0.32,0.656,0.074,0.031,-0.032,0.012,0.038,-0.007,-0.025,0.016,0.019,-0.032,0.004,5.077,0.041,3.038,0.059,2.083,2011-12-14,real_estate
CCI,UMH,2016-12-01,0.824,4.99,0.124,-1.215,4.654,0.125,4.456,-0.018,0.085,-0.045,-0.025,-0.018,0.009,0.019,-0.029,0.012,0.05,-0.055,6.812,-0.039,6.274,-0.014,5.435,2011-12-14,real_estate
CIGI,UMH,2016-12-01,0.706,3.324,0.094,3.652,4.654,0.59,3.186,-0.071,-0.045,0.069,0.054,0.092,-0.024,-0.055,0.038,-0.063,0.006,-0.122,5.157,-0.105,4.896,-0.023,3.661,2011-12-14,real_estate
CPT,KRG,2016-12-01,0.706,-2.52,0.186,6.905,4.654,0.025,-0.622,0.049,-0.103,-0.123,-0.093,0.043,0.016,0.029,0.079,0.047,0.013,-0.042,-3.852,-0.019,-3.137,-0.062,-4.487,2011-12-14,real_estate
CPT,REG,2016-12-01,0.627,-2.519,1.235,-18.846,4.654,0.561,-0.419,0.004,-0.037,0.043,0.015,0.01,0.033,0.027,-0.006,-0.021,0.007,-0.027,-3.86,-0.023,-3.661,-0.018,-3.381,2011-12-14,real_estate
CPT,SPG,2016-12-01,0.882,-3.211,2.388,-0.889,4.654,0.228,-0.374,0.078,-0.018,-0.04,-0.023,-0.017,-0.033,0.045,0.02,-0.038,0.031,-0.028,-4.647,-0.027,-4.585,-0.015,-3.974,2011-12-14,real_estate
CPT,UMH,2016-12-01,0.784,3.647,0.134,-0.706,4.654,0.075,1.232,-0.025,-0.009,-0.031,-0.034,0.038,-0.051,-0.038,0.057,0.001,-0.071,-0.051,5.425,-0.04,5.061,-0.055,5.564,2011-12-14,real_estate
CUBE,LAMR,2016-12-01,0.51,3.078,1.138,21.917,4.654,0.212,2.095,0.108,-0.004,-0.033,-0.02,0.052,0.019,-0.049,0.006,-0.04,-0.031,-0.002,3.139,-0.095,5.444,-0.085,5.201,2011-12-14,real_estate
CUBE,UMH,2016-12-01,0.784,3.557,0.161,3.952,4.654,0.795,0.64,-0.024,0.002,0.034,0.043,-0.026,0.003,0.036,-0.025,-0.01,0.061,-0.102,5.191,-0.101,5.168,-0.078,4.812,2011-12-14,real_estate
DEI,UMH,2016-12-01,0.843,3.072,0.297,-0.365,4.654,0.008,0.119,0.032,-0.039,-0.047,-0.029,-0.024,0.056,0.045,0.074,0.024,0.036,-0.078,7.27,-0.057,6.15,-0.024,4.378,2011-12-14,real_estate
DLR,O,2016-12-01,0.725,-2.607,0.491,8.328,4.654,0.223,-0.52,0.093,0.036,-0.071,-0.014,0.02,-0.071,-0.028,-0.003,0.015,-0.004,-0.021,-3.585,-0.04,-4.504,-0.04,-4.501,2011-12-14,real_estate
DLR,UMH,2016-12-01,0.804,3.947,0.063,3.33,4.654,0.369,2.594,0.007,-0.041,0.018,-0.013,0.0,-0.004,-0.003,-0.018,-0.01,0.001,-0.071,6.047,-0.03,4.837,-0.025,4.687,2011-12-14,real_estate
DRE,KIM,2016-12-01,0.784,-3.431,0.786,5.019,4.654,0.097,-1.537,0.008,0.016,-0.017,0.001,-0.022,0.068,0.022,-0.049,0.049,0.045,-0.017,-4.141,0.007,-3.111,-0.053,-5.687,2011-12-14,real_estate
DRE,KRG,2016-12-01,0.706,-3.112,0.41,10.854,4.654,0.245,-1.121,0.013,0.038,0.003,0.008,0.034,0.036,-0.014,-0.004,-0.017,0.02,-0.028,-3.936,0.022,-2.47,-0.059,-4.836,2011-12-14,real_estate
DRE,LTC,2016-12-01,0.941,-3.759,1.309,8.914,4.654,0.116,-0.233,0.029,-0.076,-0.034,-0.049,-0.002,-0.005,-0.024,0.034,0.036,-0.003,0.01,-3.088,0.034,-1.419,0.028,-1.84,2011-12-14,real_estate
DRE,NNN,2016-12-01,0.804,-3.214,1.511,4.888,4.654,0.289,-1.451,-0.026,-0.031,-0.035,-0.046,-0.006,-0.049,0.022,0.052,-0.028,-0.028,0.005,-2.962,0.033,-1.622,0.02,-2.241,2011-12-14,real_estate
DRE,O,2016-12-01,0.529,-3.07,2.259,-0.533,4.654,0.078,-1.538,0.039,0.005,0.018,0.015,0.041,-0.002,0.0,-0.003,0.025,-0.005,0.005,-2.882,0.063,-0.508,0.04,-1.454,2011-12-14,real_estate
DRE,SPG,2016-12-01,0.706,-3.404,5.056,53.18,4.654,0.004,-2.559,-0.011,-0.064,0.054,-0.038,0.05,-0.08,-0.054,0.083,-0.087,-0.081,-0.007,-3.658,0.027,-2.438,-0.003,-3.517,2011-12-14,real_estate
DRE,UMH,2016-12-01,0.784,3.775,0.31,1.881,4.654,0.0,0.996,0.005,-0.044,0.007,-0.014,-0.023,0.005,0.015,0.021,0.04,-0.039,-0.077,6.879,-0.095,7.582,-0.073,6.704,2011-12-14,real_estate
ELS,UMH,2016-12-01,0.784,3.892,0.151,3.256,4.654,0.498,2.851,-0.054,0.003,-0.07,-0.019,0.029,-0.111,0.004,0.043,-0.033,-0.035,-0.101,6.589,-0.077,5.935,-0.049,5.182,2011-12-14,real_estate
EPR,NNN,2016-12-01,0.843,-2.501,0.593,4.458,4.654,0.039,-0.857,0.056,-0.111,-0.028,-0.04,0.064,0.036,-0.065,-0.058,0.005,0.05,0.009,-2.017,-0.014,-3.268,-0.014,-3.3,2011-12-14,real_estate
EPR,TRNO,2016-12-01,0.686,2.621,0.316,4.864,4.654,0.076,0.763,-0.037,0.034,-0.029,0.028,0.016,-0.102,-0.023,0.121,-0.058,-0.046,-0.019,3.513,0.029,1.245,0.029,1.214,2011-12-14,real_estate
EPR,UMH,2016-12-01,0.725,4.226,0.119,1.916,4.654,0.042,1.844,0.037,-0.027,0.009,-0.006,0.012,-0.041,0.012,-0.058,-0.051,0.01,-0.082,7.23,-0.06,6.42,-0.048,5.974,2011-12-14,real_estate
EQIX,UMH,2016-12-01,0.824,3.847,0.015,3.654,4.654,0.541,2.415,0.017,-0.062,0.038,-0.015,-0.023,0.015,0.034,0.027,0.067,0.015,-0.089,6.272,-0.053,5.286,-0.054,5.316,2011-12-14,real_estate
EQR,TRNO,2016-12-01,0.529,2.762,0.329,2.403,4.654,0.557,2.503,-0.078,-0.012,0.054,0.036,-0.026,0.077,-0.003,-0.028,0.017,0.039,-0.01,2.992,0.007,2.609,0.008,2.588,2011-12-14,real_estate
EQR,UMH,2016-12-01,0.745,3.345,0.097,2.258,4.654,0.518,2.407,-0.03,0.004,0.014,0.015,-0.026,-0.065,-0.003,0.04,0.02,-0.047,-0.088,4.833,-0.09,4.872,-0.079,4.683,2011-12-14,real_estate
ESS,RHP,2016-12-01,0.843,3.62,0.186,8.243,4.654,0.003,1.07,0.003,-0.053,-0.005,-0.06,0.018,-0.024,-0.04,0.026,0.014,-0.028,-0.017,4.254,0.007,3.37,-0.023,4.479,2011-12-14,real_estate
ESS,UMH,2016-12-01,0.686,3.341,0.03,1.855,4.654,0.092,3.238,-0.0,0.007,0.029,0.04,-0.018,-0.098,-0.001,0.05,-0.012,-0.026,-0.077,4.785,-0.069,4.633,-0.059,4.438,2011-12-14,real_estate
EXR,LAMR,2016-12-01,0.51,3.252,0.366,22.939,4.654,0.139,2.046,0.079,0.023,-0.028,0.006,0.035,0.014,-0.083,0.037,-0.065,-0.005,0.002,3.188,-0.093,5.674,-0.079,5.31,2011-12-14,real_estate
EXR,UMH,2016-12-01,0.784,3.71,0.054,3.985,4.654,0.822,0.298,0.023,-0.029,-0.041,0.001,0.055,0.018,-0.03,-0.025,0.035,-0.05,-0.097,5.333,-0.098,5.343,-0.071,4.9,2011-12-14,real_estate
FR,KRG,2016-12-01,0.824,-2.601,0.391,10.596,4.654,0.023,-1.289,0.025,-0.056,-0.122,-0.08,-0.052,0.05,0.123,0.083,0.077,-0.046,-0.038,-3.58,0.018,-2.14,-0.062,-4.191,2011-12-14,real_estate
FR,UMH,2016-12-01,0.647,3.846,0.318,1.288,4.654,0.002,1.66,0.013,-0.107,0.025,-0.034,0.015,-0.021,-0.024,0.034,0.015,0.013,-0.061,6.428,-0.087,7.526,-0.066,6.645,2011-12-14,real_estate
FRT,LAMR,2016-12-01,0.627,3.537,0.338,6.034,4.654,0.24,1.701,0.036,-0.037,0.004,0.01,-0.015,-0.003,0.007,-0.015,0.002,-0.023,-0.005,3.713,-0.077,6.376,-0.107,7.487,2011-12-14,real_estate
FRT,RHP,2016-12-01,0.549,2.957,0.241,13.164,4.654,0.022,1.799,-0.001,0.046,-0.052,0.066,-0.025,0.039,0.028,0.022,0.046,-0.013,-0.037,3.918,-0.015,3.332,-0.072,4.809,2011-12-14,real_estate
FRT,UMH,2016-12-01,0.765,4.117,0.054,1.016,4.654,0.026,3.324,-0.026,-0.026,0.045,-0.0,0.013,-0.032,-0.012,0.003,-0.025,-0.06,-0.083,6.073,-0.08,5.998,-0.094,6.338,2011-12-14,real_estate
HIW,TRNO,2016-12-01,0.784,3.126,0.618,-1.3,4.654,0.473,0.697,0.014,0.065,-0.019,0.061,-0.129,-0.01,0.091,0.072,0.009,0.014,0.012,2.395,0.032,1.165,0.04,0.663,2011-12-14,real_estate
HPP,KRG,2016-12-01,0.627,-3.058,0.392,8.585,4.654,0.403,-1.421,-0.04,-0.034,0.058,-0.004,0.009,-0.019,-0.033,-0.002,-0.024,0.016,-0.022,-3.688,0.002,-2.996,-0.061,-4.815,2011-12-14,real_estate
HPP,WELL,2016-12-01,0.627,-3.831,1.677,11.4,4.654,0.663,-1.836,0.014,0.017,-0.02,0.007,-0.013,0.048,0.009,-0.081,0.051,0.033,0.022,-3.086,0.024,-2.995,0.045,-2.295,2011-12-14,real_estate
INN,OHI,2016-12-01,0.588,-2.866,0.802,12.137,4.654,0.12,-1.037,-0.088,0.039,0.007,0.03,-0.055,-0.101,0.085,0.16,0.053,0.058,0.025,-2.334,0.051,-1.76,0.059,-1.603,2011-12-14,real_estate
INN,UMH,2016-12-01,0.569,2.592,0.473,2.327,4.654,0.073,2.233,-0.022,-0.01,0.053,0.032,0.026,-0.069,-0.01,0.01,0.003,-0.042,-0.057,3.72,-0.054,3.664,-0.057,3.716,2011-12-14,real_estate
JLL,RHP,2016-12-01,0.569,2.938,0.084,28.54,4.654,0.586,2.385,-0.005,-0.028,-0.022,-0.025,0.045,-0.088,-0.076,0.0,-0.031,-0.036,-0.072,3.913,-0.027,3.305,-0.069,3.87,2011-12-14,real_estate
JLL,UMH,2016-12-01,0.588,2.584,-0.014,8.729,4.654,0.832,2.042,0.035,-0.033,0.026,0.006,-0.021,-0.024,-0.013,0.04,0.033,-0.025,-0.195,4.246,-0.175,4.078,-0.188,4.183,2011-12-14,real_estate
KIM,PLD,2016-12-01,0.529,2.73,1.532,8.2,4.654,0.068,1.925,-0.004,-0.047,0.01,0.012,0.01,-0.068,-0.009,0.007,-0.086,-0.039,-0.032,3.701,0.006,2.557,-0.04,3.971,2011-12-14,real_estate
KIM,RHP,2016-12-01,0.51,2.655,1.288,16.537,4.654,0.004,1.67,-0.036,-0.026,0.07,-0.04,0.015,0.008,0.003,0.032,0.006,-0.029,-0.052,3.826,-0.026,3.24,-0.093,4.744,2011-12-14,real_estate
KIM,TRNO,2016-12-01,0.922,4.674,0.967,0.97,4.654,0.238,3.194,0.002,0.024,-0.038,-0.013,-0.009,-0.004,0.048,0.014,0.001,-0.004,-0.03,6.004,-0.004,4.843,-0.044,6.615,2011-12-14,real_estate
KIM,UMH,2016-12-01,0.725,4.356,0.327,1.104,4.654,0.0,0.362,0.0,0.001,0.013,0.001,0.005,-0.051,0.002,0.112,-0.082,-0.06,-0.095,6.798,-0.091,6.683,-0.115,7.306,2011-12-14,real_estate
KRC,OHI,2016-12-01,0.51,-3.694,0.245,7.132,4.654,0.01,-1.308,-0.01,0.001,-0.002,0.018,-0.011,0.019,0.018,-0.013,-0.003,0.035,0.042,-2.41,0.054,-2.025,0.043,-2.354,2011-12-14,real_estate
KRC,SBAC,2016-12-01,0.549,-4.079,1.405,30.915,4.654,0.055,-0.915,-0.017,0.032,0.058,0.016,0.03,0.01,-0.025,-0.04,-0.074,-0.023,0.032,-3.009,0.024,-3.286,0.069,-1.766,2011-12-14,real_estate
KRG,LAMR,2016-12-01,0.51,3.578,2.851,-6.976,4.654,0.721,2.194,-0.036,-0.024,0.01,-0.011,0.0,-0.04,-0.018,-0.046,-0.003,0.008,-0.031,4.468,-0.069,5.58,-0.126,7.251,2011-12-14,real_estate
KRG,NHI,2016-12-01,0.824,2.587,3.12,-9.629,4.654,0.08,1.3,-0.014,0.016,0.005,0.054,0.02,-0.004,-0.04,0.03,-0.012,0.037,-0.05,4.203,-0.025,3.385,-0.074,4.942,2011-12-14,real_estate
KRG,PLD,2016-12-01,0.765,3.003,2.172,-2.566,4.654,0.011,2.398,0.034,-0.123,0.028,-0.041,0.003,-0.006,0.049,0.047,0.031,-0.084,-0.042,4.058,0.017,2.582,-0.045,4.131,2011-12-14,real_estate
KRG,TRNO,2016-12-01,0.843,4.119,1.412,-6.548,4.654,0.244,3.13,0.03,0.013,0.004,0.03,0.018,-0.034,-0.038,0.034,0.006,-0.02,-0.041,5.364,0.009,3.833,-0.048,5.598,2011-12-14,real_estate
LAMR,LTC,2016-12-01,0.98,-2.599,0.693,0.424,4.654,0.058,-0.357,0.002,-0.073,0.012,-0.086,-0.009,-0.017,0.014,0.004,-0.007,-0.07,0.007,-2.285,-0.058,-5.159,-0.054,-4.998,2011-12-14,real_estate
LAMR,O,2016-12-01,0.549,-2.539,1.195,-15.086,4.654,0.01,-0.77,0.047,0.019,-0.003,0.021,-0.008,-0.045,0.01,0.054,0.093,0.016,0.002,-2.46,-0.047,-4.086,-0.057,-4.397,2011-12-14,real_estate
LAMR,UMH,2016-12-01,0.765,2.627,0.164,-0.101,4.654,0.291,0.916,0.027,-0.012,-0.032,0.007,0.059,-0.016,-0.06,-0.04,0.021,-0.048,-0.067,5.036,-0.007,2.875,0.004,2.467,2011-12-14,real_estate
LSI,RHP,2016-12-01,0.549,2.978,0.401,21.44,4.654,0.101,1.986,0.031,0.008,-0.008,-0.013,-0.07,0.019,0.038,-0.014,0.036,0.008,-0.054,3.987,-0.025,3.436,-0.055,3.999,2011-12-14,real_estate
LSI,TRNO,2016-12-01,0.588,2.96,0.246,7.127,4.654,0.663,0.475,-0.009,0.009,0.028,0.004,0.041,-0.008,-0.045,0.022,-0.016,-0.021,-0.035,3.57,0.0,2.958,0.01,2.786,2011-12-14,real_estate
LSI,UMH,2016-12-01,0.784,3.457,0.07,3.79,4.654,0.624,0.479,0.028,0.013,-0.005,0.035,0.043,-0.017,-0.032,0.017,-0.011,-0.011,-0.118,5.127,-0.109,4.992,-0.09,4.727,2011-12-14,real_estate
LTC,PLD,2016-12-01,0.569,2.515,1.0,5.274,4.654,0.059,1.228,-0.05,0.078,-0.021,0.015,-0.042,0.044,0.086,-0.037,0.065,0.039,-0.009,2.857,0.026,1.47,0.022,1.63,2011-12-14,real_estate
LTC,TRNO,2016-12-01,0.98,4.691,0.615,-0.374,4.654,0.821,0.784,0.012,0.011,0.018,-0.01,0.014,-0.009,-0.026,-0.034,-0.049,-0.024,-0.006,5.053,0.019,3.565,0.024,3.277,2011-12-14,real_estate
LTC,UMH,2016-12-01,0.765,4.651,0.22,0.281,4.654,0.076,3.309,-0.017,0.087,0.091,0.092,0.04,0.002,-0.004,-0.032,0.016,0.059,-0.068,6.942,-0.064,6.809,-0.049,6.31,2011-12-14,real_estate
LTC,WRE,2016-12-01,0.529,2.741,0.555,3.382,4.654,0.0,0.761,0.007,0.016,0.011,-0.007,0.006,0.059,0.016,-0.027,0.028,0.046,-0.014,3.424,0.002,2.648,0.004,2.54,2011-12-14,real_estate
MAA,UMH,2016-12-01,0.784,3.719,0.072,2.282,4.654,0.427,3.105,0.005,0.028,0.036,-0.011,0.057,-0.053,-0.042,0.01,0.038,-0.077,-0.075,5.554,-0.057,5.119,-0.043,4.771,2011-12-14,real_estate
MAC,SUI,2016-12-01,0.765,2.828,1.283,-12.09,4.654,0.488,1.195,-0.04,0.007,0.015,0.001,0.028,-0.047,-0.082,0.034,-0.033,-0.054,-0.014,3.236,-0.045,4.181,-0.082,5.266,2011-12-14,real_estate
MAC,TRNO,2016-12-01,0.608,3.693,0.304,3.183,4.654,0.426,3.034,0.038,-0.014,-0.036,-0.011,-0.013,0.028,-0.003,0.004,-0.015,-0.055,-0.022,4.237,0.004,3.598,-0.016,4.087,2011-12-14,real_estate
MAC,UMH,2016-12-01,0.745,3.895,0.094,2.3,4.654,0.138,0.489,0.01,0.007,-0.03,-0.019,0.064,-0.05,-0.013,-0.003,-0.039,0.011,-0.098,5.643,-0.094,5.58,-0.099,5.67,2011-12-14,real_estate
NNN,PLD,2016-12-01,0.843,2.633,0.847,10.536,4.654,0.136,1.166,0.029,0.046,-0.03,0.021,-0.053,0.033,0.037,-0.04,0.041,0.025,-0.014,3.134,0.025,1.762,0.015,2.092,2011-12-14,real_estate
NNN,TRNO,2016-12-01,0.961,4.181,0.515,3.03,4.654,0.177,1.982,-0.052,-0.048,0.055,-0.111,0.137,-0.029,-0.081,-0.031,0.054,-0.024,-0.012,4.73,0.016,3.447,0.016,3.456,2011-12-14,real_estate
NNN,UMH,2016-12-01,0.647,4.421,0.182,1.571,4.654,0.018,3.98,0.103,0.04,-0.079,-0.023,-0.06,0.009,0.116,0.041,0.022,0.035,-0.079,6.658,-0.074,6.503,-0.063,6.192,2011-12-14,real_estate
NNN,WRE,2016-12-01,0.608,2.892,0.471,6.265,4.654,0.086,-0.103,0.018,-0.007,-0.005,-0.054,-0.006,0.011,-0.015,-0.024,-0.127,-0.097,-0.019,3.762,-0.002,2.972,-0.004,3.089,2011-12-14,real_estate
O,TRNO,2016-12-01,0.647,4.13,0.339,5.914,4.654,0.02,1.775,-0.029,-0.085,-0.024,-0.081,0.034,-0.011,-0.018,-0.01,0.05,0.036,-0.014,4.699,0.04,2.562,0.032,2.881,2011-12-14,real_estate
O,UMH,2016-12-01,0.765,4.525,0.121,2.553,4.654,0.369,4.042,0.024,-0.011,0.011,-0.012,-0.008,-0.024,0.047,0.031,0.017,-0.007,-0.086,6.793,-0.059,6.09,-0.054,5.961,2011-12-14,real_estate
O,WRE,2016-12-01,0.706,2.813,0.308,8.976,4.654,0.351,1.143,0.038,0.018,-0.027,0.028,-0.018,-0.021,0.028,0.047,0.112,0.138,-0.022,3.664,0.018,2.112,0.008,2.499,2011-12-14,real_estate
OHI,SHO,2016-12-01,0.745,4.044,0.402,2.683,4.654,0.838,0.836,-0.041,0.032,0.025,-0.021,0.018,0.089,-0.059,-0.058,-0.052,-0.018,-0.002,4.114,0.033,2.977,0.045,2.599,2011-12-14,real_estate
OHI,SVC,2016-12-01,0.902,3.252,0.792,3.932,4.654,0.319,1.547,-0.071,-0.019,0.043,-0.047,-0.042,0.066,0.012,-0.009,-0.005,0.016,-0.028,4.088,-0.01,3.562,-0.003,3.347,2011-12-14,real_estate
OHI,VNO,2016-12-01,0.51,3.782,2.418,7.818,4.654,0.082,0.352,-0.01,0.048,-0.061,0.019,0.018,0.026,-0.017,-0.041,-0.11,-0.108,0.004,3.566,0.013,3.123,-0.008,4.179,2011-12-14,real_estate
PSA,UMH,2016-12-01,0.784,3.447,0.024,3.29,4.654,0.75,2.822,-0.072,0.005,0.042,0.018,0.042,-0.04,-0.012,0.017,-0.007,0.011,-0.096,5.063,-0.093,5.014,-0.074,4.684,2011-12-14,real_estate
REG,TRNO,2016-12-01,0.608,4.646,0.284,3.553,4.654,0.194,3.843,-0.01,0.039,0.067,0.043,0.011,0.014,-0.005,-0.014,-0.017,0.031,-0.021,5.505,0.02,3.812,-0.005,4.846,2011-12-14,real_estate
REG,UMH,2016-12-01,0.784,4.36,0.096,1.974,4.654,0.121,0.372,-0.035,-0.062,0.03,0.0,0.05,-0.045,-0.095,-0.008,-0.015,-0.017,-0.091,6.565,-0.075,6.172,-0.085,6.427,2011-12-14,real_estate
REG,WRE,2016-12-01,0.529,3.167,0.256,6.926,4.654,0.033,1.574,0.003,0.037,0.006,0.045,-0.009,0.015,0.023,0.012,0.035,0.03,-0.028,4.238,0.001,3.125,-0.025,4.11,2011-12-14,real_estate
RHP,SBAC,2016-12-01,0.529,-3.457,1.389,49.487,4.654,0.015,-1.022,0.027,0.035,-0.04,0.015,-0.026,0.042,-0.006,-0.079,-0.037,0.015,0.02,-2.999,0.034,-2.681,0.071,-1.827,2011-12-14,real_estate
RHP,SPG,2016-12-01,0.549,-2.564,2.905,20.896,4.654,0.026,-1.676,-0.06,0.069,0.01,0.107,0.059,-0.006,-0.087,-0.05,-0.064,-0.001,-0.029,-3.316,-0.003,-2.635,-0.043,-3.696,2011-12-14,real_estate
RHP,WELL,2016-12-01,0.569,-3.237,1.024,9.325,4.654,0.358,-0.735,-0.134,0.061,0.079,0.041,-0.075,0.03,0.066,0.0,0.068,-0.054,-0.007,-3.426,0.02,-2.69,0.011,-2.94,2011-12-14,real_estate
ROIC,TRNO,2016-12-01,0.941,2.682,1.146,1.98,4.654,0.007,0.395,0.032,-0.053,-0.006,-0.065,0.006,-0.051,-0.02,0.096,-0.061,-0.074,-0.015,3.657,0.013,1.851,0.013,1.845,2011-12-14,real_estate
ROIC,UMH,2016-12-01,0.725,3.839,0.419,0.99,4.654,0.004,2.088,0.041,0.035,0.06,0.046,0.025,-0.009,-0.024,-0.09,0.005,0.044,-0.076,6.685,-0.07,6.45,-0.059,6.047,2011-12-14,real_estate
SBAC,SHO,2016-12-01,0.902,3.454,0.066,3.844,4.654,0.666,0.907,-0.01,-0.014,-0.007,-0.017,0.007,0.0,-0.026,-0.006,-0.009,-0.066,-0.013,3.792,0.011,3.16,0.059,1.865,2011-12-14,real_estate
SBAC,SVC,2016-12-01,0.804,2.671,0.126,6.583,4.654,0.592,1.354,-0.089,0.052,-0.014,0.055,-0.032,0.009,0.063,0.015,0.03,-0.015,-0.042,3.691,-0.038,3.599,0.007,2.507,2011-12-14,real_estate
SPG,SUI,2016-12-01,0.706,2.818,0.558,-24.284,4.654,0.151,1.117,0.023,-0.012,0.01,-0.012,-0.003,0.011,-0.022,-0.041,0.064,-0.054,-0.018,3.563,-0.03,4.086,-0.06,5.335,2011-12-14,real_estate
SPG,TRNO,2016-12-01,0.549,4.537,0.141,-0.963,4.654,0.172,4.348,0.032,0.015,0.001,0.074,0.035,-0.011,-0.028,0.002,-0.041,0.029,-0.023,5.408,0.012,4.074,-0.004,4.681,2011-12-14,real_estate
SPG,UMH,2016-12-01,0.784,4.401,0.047,0.546,4.654,0.046,0.761,0.004,-0.058,0.012,-0.027,0.002,0.024,0.003,-0.018,0.007,-0.0,-0.088,6.537,-0.075,6.224,-0.079,6.31,2011-12-14,real_estate
SUI,UMH,2016-12-01,0.765,3.616,0.085,2.55,4.654,0.133,2.946,0.044,0.014,-0.006,0.016,0.008,-0.028,-0.039,0.021,0.032,-0.047,-0.081,5.659,-0.057,5.063,-0.038,4.577,2011-12-14,real_estate
TRNO,UMH,2016-12-01,0.765,2.746,0.363,0.318,4.654,0.083,0.509,0.005,-0.006,-0.062,-0.003,0.025,-0.036,-0.018,-0.031,-0.019,-0.007,-0.058,5.379,-0.076,6.199,-0.066,5.751,2011-12-14,real_estate
UDR,UMH,2016-12-01,0.765,3.541,0.205,1.723,4.654,0.182,3.35,-0.063,0.036,0.012,0.013,-0.055,-0.028,0.009,0.052,0.052,0.018,-0.078,5.21,-0.073,5.099,-0.058,4.785,2011-12-14,real_estate
WELL,WRE,2016-12-01,0.569,3.147,0.343,3.107,4.654,0.327,2.077,-0.019,-0.008,0.003,0.004,-0.062,0.032,0.08,-0.069,0.028,0.046,-0.013,3.51,0.013,2.777,0.022,2.523,2011-12-14,real_estate
ATGE,LOPE,2016-12-01,0.51,4.836,0.193,36.95,4.051,0.16,2.66,0.019,-0.012,-0.052,-0.024,-0.054,-0.03,0.053,0.053,0.128,0.079,-0.007,4.979,0.004,4.759,-0.11,7.092,2011-12-14,consumer_services
BKNG,HTHT,2016-12-01,0.549,2.554,0.012,-8.375,4.051,0.047,0.45,0.018,0.058,-0.047,0.053,-0.039,0.034,0.041,-0.056,0.076,0.051,0.015,2.139,0.01,2.273,0.06,0.936,2011-12-14,consumer_services
BYD,CAKE,2016-12-01,0.843,3.423,0.664,34.424,4.051,0.016,1.236,-0.003,0.086,-0.012,0.072,0.012,0.023,-0.039,0.012,0.016,0.018,0.035,2.535,0.043,2.33,-0.005,3.555,2011-12-14,consumer_services
BYD,DRI,2016-12-01,0.51,2.912,2.177,13.876,4.051,0.446,1.141,0.01,-0.019,0.057,-0.026,0.031,0.022,-0.023,-0.022,-0.112,-0.138,0.065,1.26,0.077,0.955,0.029,2.169,2011-12-14,consumer_services
CAKE,GHC,2016-12-01,0.647,-2.803,14.841,-183.336,4.051,0.469,-1.486,0.029,0.002,0.001,-0.007,0.009,-0.013,-0.03,-0.034,-0.037,-0.012,0.037,-2.048,0.042,-1.942,0.045,-1.883,2011-12-14,consumer_services
