ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BLKB,FISV,2018-08-31,0.961,2.632,0.54,16.812,4.324,0.417,0.32,-0.021,0.016,0.036,-0.025,-0.004,0.007,-0.006,-0.056,0.008,0.023,-0.039,4.551,-0.124,8.68,-0.116,8.302,2013-09-17,software_and_services
BLKB,NICE,2018-08-31,0.922,2.993,0.861,9.015,4.324,0.116,1.028,0.007,-0.01,0.023,0.014,0.012,0.023,-0.035,-0.002,0.022,-0.036,-0.011,3.376,-0.09,6.157,-0.133,7.672,2013-09-17,software_and_services
BLKB,TTEC,2018-08-31,0.667,-2.906,0.211,13.21,4.324,0.125,-2.254,0.036,0.04,-0.003,0.013,0.013,0.069,-0.027,-0.03,-0.041,0.001,0.016,-2.703,0.128,-1.303,0.209,-0.299,2013-09-17,software_and_services
BLKB,V,2018-08-31,1.0,3.186,1.164,2.61,4.324,0.149,1.021,0.001,-0.019,0.012,-0.023,-0.051,-0.031,0.049,0.015,-0.019,-0.01,-0.039,4.8,-0.11,7.703,-0.118,8.033,2013-09-17,software_and_services
BLKB,VG,2018-08-31,0.529,2.583,0.13,-2.448,4.324,0.31,0.942,-0.003,-0.051,-0.004,-0.004,0.031,-0.014,-0.015,0.049,0.053,0.033,-0.034,3.363,-0.12,5.347,-0.016,2.952,2013-09-17,software_and_services
CDNS,TTEC,2018-08-31,0.549,-3.649,0.461,14.999,4.324,0.215,-3.288,-0.021,-0.007,-0.032,-0.016,0.016,0.014,-0.041,0.017,0.004,-0.017,0.012,-3.491,0.004,-3.59,0.088,-2.452,2013-09-17,software_and_services
CRM,TTEC,2018-08-31,0.51,-2.515,0.106,19.85,4.324,0.027,-2.107,-0.007,0.046,-0.017,-0.014,0.003,0.009,0.002,0.006,-0.012,-0.062,-0.028,-2.757,0.017,-2.365,0.103,-1.616,2013-09-17,software_and_services
CSGS,EGHT,2018-08-31,0.843,3.109,0.389,0.047,4.324,0.509,2.585,-0.007,0.006,0.041,0.021,-0.007,-0.056,0.015,0.024,-0.03,0.04,0.089,1.992,0.131,1.467,0.061,2.34,2013-09-17,software_and_services
CSGS,TYL,2018-08-31,0.588,2.754,1.441,119.896,4.324,0.875,0.728,0.039,0.035,-0.041,0.004,-0.037,0.017,0.055,0.072,0.098,0.029,0.045,2.276,0.109,1.584,0.173,0.905,2013-09-17,software_and_services
DOX,GPN,2018-08-31,0.706,3.134,3.754,-129.71,4.324,0.154,0.216,0.026,-0.04,0.028,0.006,0.018,0.012,-0.013,-0.03,-0.035,0.008,-0.003,3.273,0.011,2.551,0.034,1.325,2013-09-17,software_and_services
DOX,IT,2018-08-31,0.725,3.443,3.558,-94.714,4.324,0.009,0.56,0.004,0.012,0.031,0.007,-0.013,0.097,0.062,0.006,0.041,0.03,-0.023,4.603,-0.01,3.95,-0.01,3.971,2013-09-17,software_and_services
DOX,NICE,2018-08-31,0.706,3.626,3.143,-103.69,4.324,0.375,1.003,-0.049,0.054,-0.022,0.033,-0.023,-0.016,-0.05,0.086,-0.056,0.012,0.012,3.115,0.014,3.001,-0.003,3.757,2013-09-17,software_and_services
DOX,TYL,2018-08-31,0.882,2.769,4.665,-92.566,4.324,0.307,1.797,0.012,0.08,0.022,0.021,-0.029,0.004,0.04,0.053,0.036,-0.003,0.021,2.173,0.051,1.304,0.1,-0.089,2013-09-17,software_and_services
DOX,V,2018-08-31,0.588,3.598,4.208,-147.393,4.324,0.445,0.926,-0.017,0.02,-0.008,0.023,-0.049,0.036,0.027,-0.03,-0.033,0.0,-0.006,3.883,0.004,3.392,0.011,3.108,2013-09-17,software_and_services
DSGX,JKHY,2018-08-31,0.98,2.814,3.795,4.025,4.324,0.57,0.632,0.033,-0.1,-0.05,-0.081,0.015,0.034,0.002,0.02,0.017,0.069,-0.033,4.439,-0.031,4.305,-0.013,3.448,2013-09-17,software_and_services
DSGX,TTEC,2018-08-31,0.667,-3.365,0.709,12.71,4.324,0.121,-2.635,0.005,0.016,-0.043,0.067,-0.021,0.01,0.03,0.059,0.058,-0.024,0.019,-3.123,0.044,-2.807,0.144,-1.558,2013-09-17,software_and_services
DXC,IT,2018-08-31,0.51,2.533,0.733,68.174,4.324,0.771,0.564,0.012,0.055,-0.062,0.009,-0.022,0.046,0.001,0.02,0.013,-0.015,-0.032,3.517,-0.049,4.031,-0.108,5.827,2013-09-17,software_and_services
DXC,MSFT,2018-08-31,0.627,2.775,0.74,24.457,4.324,0.613,2.469,-0.016,-0.042,-0.044,-0.059,-0.1,-0.012,0.107,0.055,0.014,0.037,-0.005,2.911,-0.044,3.906,-0.11,5.6,2013-09-17,software_and_services
DXC,SNPS,2018-08-31,0.549,3.007,0.73,28.148,4.324,0.794,0.56,0.105,0.019,-0.008,-0.004,-0.042,0.02,0.048,0.013,-0.057,-0.02,0.042,0.992,-0.0,3.02,-0.056,5.71,2013-09-17,software_and_services
DXC,TTEC,2018-08-31,0.549,-2.913,0.166,20.46,4.324,0.559,-2.056,-0.065,-0.005,0.021,0.039,-0.007,-0.044,0.039,-0.015,0.037,0.044,-0.027,-3.199,0.05,-2.38,0.195,-0.837,2013-09-17,software_and_services
EBIX,FICO,2018-08-31,0.804,4.126,1.917,27.779,4.324,0.824,3.853,-0.009,-0.005,0.059,0.002,0.028,-0.057,-0.069,0.051,-0.001,-0.009,0.009,3.887,-0.008,4.351,-0.073,6.153,2013-09-17,software_and_services
EBIX,PAYX,2018-08-31,1.0,2.969,0.399,29.423,4.324,0.921,0.712,-0.028,0.048,0.005,-0.009,0.093,-0.023,-0.068,-0.009,0.011,-0.0,-0.022,3.896,-0.021,3.866,-0.11,7.686,2013-09-17,software_and_services
EEFT,TTEC,2018-08-31,0.843,-3.781,0.469,-8.887,4.324,0.071,-1.611,-0.012,-0.003,-0.024,-0.022,0.004,0.024,-0.005,-0.02,0.0,0.017,-0.126,-6.42,-0.103,-5.933,-0.088,-5.622,2013-09-17,software_and_services
EGHT,RAMP,2018-08-31,0.784,3.044,1.231,8.066,4.324,0.759,1.333,0.024,0.037,-0.001,-0.047,-0.024,-0.003,0.02,-0.058,-0.027,0.024,-0.057,4.366,-0.092,5.17,-0.072,4.705,2013-09-17,software_and_services
FICO,FIS,2018-08-31,0.569,-3.293,0.403,23.595,4.324,0.195,-1.043,-0.062,-0.01,0.051,-0.02,-0.023,-0.02,0.004,-0.025,0.026,-0.05,0.012,-2.719,0.06,-0.445,0.067,-0.136,2013-09-17,software_and_services
FICO,GIB,2018-08-31,1.0,-2.546,0.207,21.974,4.324,0.408,-0.155,-0.021,-0.007,-0.017,-0.006,-0.017,0.013,-0.01,0.044,0.033,-0.02,-0.002,-2.677,0.036,-0.13,0.044,0.401,2013-09-17,software_and_services
FISV,JKHY,2018-08-31,0.529,5.024,1.945,-19.723,4.324,0.013,1.29,0.053,-0.022,0.016,-0.003,0.034,-0.068,-0.038,0.021,0.055,0.013,0.008,4.314,0.021,3.135,0.051,0.481,2013-09-17,software_and_services
FORTY,RAMP,2018-08-31,0.647,3.876,0.515,8.689,4.324,0.268,3.439,-0.038,-0.017,0.052,-0.041,-0.024,0.028,0.039,0.008,0.033,-0.044,-0.003,3.925,-0.022,4.198,-0.058,4.726,2013-09-17,software_and_services
G,VRSN,2018-08-31,0.667,3.516,5.713,-51.612,4.324,0.26,3.326,-0.05,0.023,-0.034,0.006,0.013,0.001,0.02,-0.075,-0.041,0.021,-0.002,3.564,-0.004,3.631,0.005,3.388,2013-09-17,software_and_services
GPN,JKHY,2018-08-31,0.98,3.965,1.009,9.059,4.324,0.286,1.64,-0.038,-0.048,0.006,0.001,0.02,0.002,-0.04,0.001,-0.024,-0.019,0.0,3.944,-0.008,4.403,0.017,3.04,2013-09-17,software_and_services
IDCC,RAMP,2018-08-31,0.667,4.352,0.268,8.59,4.324,0.007,4.161,-0.012,-0.02,0.048,-0.025,0.048,-0.01,0.023,-0.033,0.065,-0.068,-0.031,4.904,-0.043,5.101,-0.051,5.243,2013-09-17,software_and_services
IT,TTEC,2018-08-31,0.627,-3.874,0.211,6.743,4.324,0.023,-3.275,-0.028,-0.036,-0.026,-0.014,0.046,0.017,-0.116,0.068,-0.127,-0.25,-0.044,-4.557,-0.008,-4.004,0.043,-3.208,2013-09-17,software_and_services
JKHY,MSFT,2018-08-31,0.588,-3.407,0.909,-20.783,4.324,0.01,-0.679,0.069,0.042,0.013,0.07,-0.046,0.116,0.062,-0.041,0.015,0.061,0.007,-2.869,0.008,-2.801,0.061,1.139,2013-09-17,software_and_services
JKHY,V,2018-08-31,0.863,-2.746,1.072,-8.37,4.324,0.122,-0.778,-0.002,-0.052,0.086,-0.121,0.018,0.009,0.005,0.02,-0.041,-0.017,0.005,-2.383,-0.001,-2.805,0.045,0.354,2013-09-17,software_and_services
MSTR,SPSC,2018-08-31,0.706,3.29,-0.0,31.213,4.324,0.842,2.775,-0.009,-0.059,0.036,-0.111,-0.021,0.046,0.041,-0.009,-0.035,-0.036,0.033,2.994,0.053,2.814,0.133,2.095,2013-09-17,software_and_services
NLOK,PTC,2018-08-31,0.667,2.912,2.645,20.29,4.324,0.9,1.525,0.006,-0.007,0.066,-0.05,0.116,-0.006,-0.008,-0.053,0.047,-0.037,-0.027,3.109,0.113,2.068,0.127,1.966,2013-09-17,software_and_services
PEGA,TTEC,2018-08-31,0.765,-3.471,0.282,17.757,4.324,0.718,-2.733,0.067,0.029,-0.054,-0.01,-0.034,0.023,0.06,-0.017,0.041,0.04,0.01,-3.347,0.045,-2.884,0.138,-1.672,2013-09-17,software_and_services
RAMP,WU,2018-08-31,0.569,-2.637,0.118,12.731,4.324,0.262,-0.661,-0.008,0.017,0.014,0.022,0.003,0.004,0.007,-0.001,0.009,0.026,0.001,-2.622,-0.028,-3.38,-0.009,-2.885,2013-09-17,software_and_services
SAP,TTEC,2018-08-31,0.51,-3.557,0.268,6.332,4.324,0.132,-3.122,-0.019,-0.031,0.018,0.012,0.007,0.022,-0.007,-0.02,-0.003,-0.025,-0.023,-3.935,0.04,-2.905,0.131,-1.417,2013-09-17,software_and_services
SPNS,TYL,2018-08-31,0.667,3.123,-9.896,280.76,4.324,0.715,2.544,-0.033,-0.029,0.02,0.04,0.001,0.041,-0.013,0.013,-0.003,0.022,0.076,2.701,0.287,1.528,0.373,1.048,2013-09-17,software_and_services
TDC,UIS,2018-08-31,0.588,2.758,0.078,8.51,4.324,0.258,1.707,-0.052,-0.044,0.028,-0.031,0.011,-0.02,0.008,-0.067,-0.132,-0.152,-0.05,3.194,-0.009,2.841,0.219,0.832,2013-09-17,software_and_services
ABG,WSM,2018-08-31,0.902,2.752,0.544,12.848,3.501,0.727,0.412,0.044,0.023,-0.042,0.005,-0.033,0.035,0.079,0.062,0.173,0.147,0.023,2.107,0.042,1.609,0.087,0.367,2013-09-17,retailing
AN,DBI,2018-08-31,0.843,4.549,0.121,13.427,3.501,0.68,3.488,0.0,0.013,-0.036,-0.042,-0.048,0.167,0.1,-0.001,0.067,0.083,0.002,4.523,0.149,2.429,0.107,3.024,2013-09-17,retailing
AN,JWN,2018-08-31,0.98,3.087,0.4,24.018,3.501,0.643,1.255,-0.023,0.049,-0.013,0.022,0.009,-0.024,0.007,0.094,0.024,0.04,0.027,2.683,-0.061,3.986,0.073,2.007,2013-09-17,retailing
AN,KSS,2018-08-31,0.667,2.764,0.2,30.358,3.501,0.913,0.39,0.019,-0.014,0.036,-0.008,0.005,-0.002,0.002,0.019,-0.021,-0.024,0.049,2.403,0.019,2.625,0.106,1.98,2013-09-17,retailing
AN,WSM,2018-08-31,0.98,3.981,0.611,17.032,3.501,0.825,1.859,-0.007,-0.015,0.054,-0.058,-0.011,-0.026,-0.022,0.012,0.009,0.031,0.039,3.229,0.071,2.631,0.076,2.532,2013-09-17,retailing
BBWI,MNRO,2018-08-31,0.725,3.266,0.349,41.986,3.501,0.978,2.34,-0.004,-0.008,0.015,-0.004,-0.014,-0.002,-0.003,0.01,-0.009,-0.03,0.056,2.568,-0.024,3.567,-0.108,4.605,2013-09-17,retailing
BBWI,TGT,2018-08-31,0.608,2.867,0.086,57.023,3.501,0.776,2.54,-0.009,-0.013,-0.037,0.009,0.096,-0.073,-0.108,-0.048,-0.028,-0.028,0.012,2.738,0.048,2.36,0.184,0.911,2013-09-17,retailing
BBWI,TSCO,2018-08-31,0.588,2.949,0.593,47.276,3.501,0.969,2.468,0.01,-0.006,0.001,0.027,-0.078,0.009,0.015,0.052,-0.019,0.037,0.008,2.862,-0.01,3.051,-0.038,3.359,2013-09-17,retailing
BBY,LOW,2018-08-31,0.549,2.57,0.52,50.131,3.501,0.293,0.936,-0.002,0.021,-0.014,0.006,0.007,0.072,0.051,0.097,0.108,0.015,-0.039,3.592,0.057,1.078,0.044,1.426,2013-09-17,retailing
BKE,DBI,2018-08-31,0.725,5.385,0.73,9.218,3.501,0.789,1.651,0.041,-0.025,-0.018,0.001,0.066,0.026,0.001,-0.026,0.039,-0.088,-0.035,6.316,0.08,3.225,0.04,4.316,2013-09-17,retailing
DBI,DDS,2018-08-31,0.784,-2.932,3.101,2.357,3.501,0.169,-0.82,-0.031,0.023,0.019,-0.03,-0.013,0.045,0.018,-0.027,0.027,0.028,-0.003,-2.996,0.065,-1.572,0.039,-2.116,2013-09-17,retailing
DDS,JWN,2018-08-31,0.608,2.809,0.373,20.356,3.501,0.801,0.689,0.008,0.007,-0.062,-0.019,-0.019,-0.033,0.016,0.011,-0.021,-0.01,0.036,1.995,-0.065,4.275,0.067,1.284,2013-09-17,retailing
DDS,KSS,2018-08-31,0.549,2.639,0.551,5.752,3.501,0.791,2.327,-0.022,-0.017,-0.01,-0.001,-0.008,0.101,0.04,0.017,-0.013,0.034,0.031,2.244,-0.016,2.84,0.048,2.026,2013-09-17,retailing
DG,DLTR,2018-08-31,0.686,-3.935,0.823,20.624,3.501,0.445,-2.77,0.007,0.043,-0.046,-0.021,-0.04,0.015,0.033,0.069,0.018,0.047,0.008,-3.731,0.004,-3.838,0.021,-3.413,2013-09-17,retailing
GPS,KSS,2018-08-31,0.686,2.996,2.313,-12.029,3.501,0.193,1.32,-0.038,0.004,0.023,0.036,-0.008,-0.025,-0.008,0.019,-0.029,-0.007,-0.011,3.237,-0.025,3.541,0.031,2.323,2013-09-17,retailing
HD,LOW,2018-08-31,0.549,3.06,0.35,25.475,3.501,0.047,0.995,-0.01,-0.002,-0.031,0.063,-0.214,0.048,0.078,0.038,-0.046,0.036,-0.014,3.706,0.025,1.9,0.04,1.168,2013-09-17,retailing
RCII,WSM,2018-08-31,0.569,3.464,1.542,29.288,3.501,0.576,0.561,-0.02,-0.027,-0.042,-0.037,-0.033,-0.01,0.039,0.079,0.009,-0.008,0.068,1.965,0.103,1.202,0.14,0.39,2013-09-17,retailing
AMX,TEF,2018-08-31,0.784,-2.507,0.129,5.548,3.166,0.098,-0.705,0.001,-0.069,0.001,-0.028,0.014,-0.02,-0.019,0.044,0.052,0.04,-0.018,-2.802,0.043,-1.804,0.13,-0.389,2013-09-17,telecommunication_services
BCE,CCOI,2018-08-31,0.529,2.974,1.617,-21.3,3.166,0.009,2.409,0.033,-0.026,0.071,0.053,-0.01,0.001,-0.004,-0.037,-0.069,0.039,-0.001,2.997,0.006,2.85,0.084,1.249,2013-09-17,telecommunication_services
BCE,SHEN,2018-08-31,0.804,2.611,1.053,-17.941,3.166,0.666,0.371,-0.038,-0.036,0.044,0.042,-0.01,0.004,-0.026,0.07,0.02,-0.076,0.006,2.46,-0.018,3.112,-0.086,4.947,2013-09-17,telecommunication_services
BCE,VZ,2018-08-31,0.882,2.956,0.675,16.327,3.166,0.369,1.197,-0.009,-0.016,0.034,-0.001,0.013,0.045,-0.043,0.015,-0.001,-0.046,0.004,2.84,-0.052,4.395,-0.059,4.594,2013-09-17,telecommunication_services
PHI,TKC,2018-08-31,0.647,-2.955,0.078,4.378,3.166,0.696,-2.062,0.0,0.023,0.014,0.021,-0.022,-0.042,0.031,0.003,-0.019,0.013,0.171,-2.02,0.221,-1.743,0.416,-0.673,2013-09-17,telecommunication_services
TEO,TU,2018-08-31,0.765,3.513,0.243,9.053,3.166,0.87,3.006,-0.0,0.034,-0.062,0.058,-0.001,-0.024,-0.018,-0.069,0.004,0.026,0.026,2.993,0.071,2.065,0.024,3.026,2013-09-17,telecommunication_services
TIMB,TU,2018-08-31,0.529,3.077,0.367,8.195,3.166,0.054,1.493,0.0,0.021,0.008,0.003,0.001,-0.001,0.024,0.032,0.013,0.048,0.003,2.978,0.057,1.322,0.02,2.449,2013-09-17,telecommunication_services
TLK,VZ,2018-08-31,0.784,2.852,0.284,32.438,3.166,0.695,1.789,0.01,0.002,0.053,-0.01,-0.004,-0.042,0.026,-0.06,-0.017,0.022,0.002,2.823,-0.047,3.736,-0.096,4.666,2013-09-17,telecommunication_services
AAON,TTC,2018-08-31,0.784,-2.504,1.833,-4.245,4.432,0.139,-0.587,0.018,-0.002,0.03,0.005,-0.003,0.005,0.032,0.069,0.094,0.021,0.06,-0.579,0.05,-0.898,0.042,-1.163,2013-09-17,capital_goods
ABB,TT,2018-08-31,0.569,2.745,3.547,-12.328,4.432,0.001,1.304,0.016,0.036,0.01,0.008,0.01,-0.0,0.025,-0.024,0.01,0.045,-0.022,3.542,-0.05,4.52,-0.083,5.688,2013-09-17,capital_goods
AGCO,B,2018-08-31,0.627,3.512,1.246,-21.863,4.432,0.041,1.823,-0.033,-0.046,0.016,-0.046,-0.045,0.013,0.042,-0.003,-0.047,0.027,-0.008,3.742,0.049,2.06,0.057,1.824,2013-09-17,capital_goods
AGCO,OFLX,2018-08-31,0.51,3.508,1.363,-27.036,4.432,0.005,3.01,0.03,0.073,-0.017,0.052,0.001,0.055,0.088,-0.008,0.072,0.033,0.11,1.64,0.135,1.216,0.195,0.185,2013-09-17,capital_goods
AGCO,ROLL,2018-08-31,0.549,3.803,2.437,-37.65,4.432,0.004,3.511,-0.014,-0.029,0.005,-0.069,-0.031,-0.004,0.019,-0.067,-0.011,0.037,-0.001,3.831,-0.022,4.278,-0.01,4.016,2013-09-17,capital_goods
AGCO,SXI,2018-08-31,0.765,2.578,0.875,38.524,4.432,0.041,0.883,-0.015,0.073,0.003,0.076,0.025,0.035,-0.023,-0.033,0.022,-0.027,0.002,2.517,0.148,-1.193,0.177,-1.911,2013-09-17,capital_goods
AIMC,B,2018-08-31,0.588,4.196,1.33,0.969,4.432,0.008,1.384,-0.055,-0.018,0.042,0.038,-0.01,-0.015,-0.001,0.009,-0.038,-0.007,0.022,3.429,0.021,3.466,-0.017,4.776,2013-09-17,capital_goods
AIMC,CR,2018-08-31,0.843,3.13,1.553,11.196,4.432,0.341,1.185,-0.024,0.048,0.007,0.027,-0.014,-0.003,-0.022,-0.045,-0.019,-0.031,-0.014,3.548,-0.042,4.331,-0.047,4.49,2013-09-17,capital_goods
AIMC,ESE,2018-08-31,0.647,3.534,1.087,12.958,4.432,0.34,1.444,0.043,0.053,0.012,0.016,0.005,-0.027,-0.004,-0.023,-0.003,-0.023,0.043,2.3,-0.006,3.696,-0.096,6.272,2013-09-17,capital_goods
AIMC,FELE,2018-08-31,0.588,2.766,0.608,15.835,4.432,0.046,0.89,-0.057,-0.062,0.008,-0.017,0.023,-0.013,0.041,-0.039,-0.008,0.007,0.058,1.449,0.032,2.029,-0.013,3.057,2013-09-17,capital_goods
AIMC,KTOS,2018-08-31,0.941,3.231,0.35,-3.752,4.432,0.619,0.558,0.013,-0.015,0.076,0.05,-0.012,0.019,0.08,-0.042,0.02,0.054,-0.003,3.292,-0.053,4.331,-0.091,5.133,2013-09-17,capital_goods
AIMC,LECO,2018-08-31,0.647,3.153,1.702,12.157,4.432,0.285,0.489,0.037,0.035,-0.028,0.03,-0.002,-0.005,0.016,-0.061,0.002,0.034,0.033,1.922,0.009,2.823,-0.03,4.275,2013-09-17,capital_goods
AIMC,MRCY,2018-08-31,0.608,4.529,1.335,-11.939,4.432,0.005,1.128,-0.018,0.066,-0.011,0.003,-0.071,0.063,0.169,-0.028,0.036,0.019,0.044,3.303,-0.008,4.746,-0.064,6.333,2013-09-17,capital_goods
AIMC,PH,2018-08-31,0.667,3.185,3.486,13.698,4.432,0.125,0.347,-0.042,-0.012,0.03,-0.024,-0.007,-0.045,-0.007,-0.039,0.012,-0.043,0.008,2.847,0.002,3.108,-0.074,6.328,2013-09-17,capital_goods
AIMC,ROK,2018-08-31,0.608,3.93,3.526,10.337,4.432,0.008,0.238,-0.015,0.001,0.063,-0.017,-0.022,0.033,0.013,-0.038,-0.025,0.003,0.011,3.435,-0.024,5.035,-0.065,6.887,2013-09-17,capital_goods
AIMC,SXI,2018-08-31,0.725,2.906,0.994,52.539,4.432,0.058,0.558,0.001,0.001,-0.024,0.036,0.014,-0.028,0.002,-0.03,-0.027,0.069,0.022,2.266,0.138,-1.137,0.141,-1.238,2013-09-17,capital_goods
AIN,ALG,2018-08-31,0.902,-4.116,1.777,-4.579,4.432,0.117,-3.337,-0.017,-0.001,0.024,0.005,0.029,0.027,-0.051,-0.074,0.002,-0.062,-0.028,-4.9,0.012,-3.788,-0.019,-4.635,2013-09-17,capital_goods
AIN,BWXT,2018-08-31,0.588,-4.168,1.089,-6.529,4.432,0.18,-1.126,0.012,0.023,0.005,-0.009,-0.006,0.014,0.041,-0.031,-0.014,-0.029,0.006,-3.942,0.033,-2.939,-0.075,-6.942,2013-09-17,capital_goods
AIN,CAE,2018-08-31,0.647,-2.678,0.27,2.024,4.432,0.312,-0.616,0.039,0.069,0.032,0.006,-0.008,0.022,0.001,-0.029,-0.04,0.012,-0.008,-2.987,-0.009,-3.045,0.041,-1.042,2013-09-17,capital_goods
AIN,HII,2018-08-31,0.765,-2.825,3.425,13.322,4.432,0.006,-0.799,-0.04,-0.085,0.094,-0.118,-0.001,-0.003,0.038,-0.019,0.028,-0.005,0.016,-2.273,-0.002,-2.901,-0.023,-3.592,2013-09-17,capital_goods
AIN,HON,2018-08-31,0.549,-2.558,1.569,37.182,4.432,0.513,-0.232,0.033,0.008,-0.027,-0.052,-0.011,-0.041,0.008,0.035,0.005,-0.039,0.025,-1.12,0.013,-1.789,0.009,-2.018,2013-09-17,capital_goods
AIN,ITW,2018-08-31,0.569,-3.965,1.915,25.124,4.432,0.126,-3.935,0.034,0.01,-0.059,-0.009,-0.002,-0.002,0.004,0.062,0.027,-0.069,0.017,-3.506,0.013,-3.631,0.036,-3.014,2013-09-17,capital_goods
AIN,KAI,2018-08-31,0.941,-3.228,1.919,-22.67,4.432,0.135,-0.964,-0.008,0.0,0.003,-0.009,-0.006,-0.001,0.015,-0.038,-0.011,0.02,0.016,-2.635,0.045,-1.597,-0.004,-3.371,2013-09-17,capital_goods
AIN,LHX,2018-08-31,0.686,-2.613,2.463,-11.135,4.432,0.133,-0.272,-0.09,0.024,0.049,0.032,-0.026,0.024,-0.049,0.025,-0.043,-0.018,0.012,-2.025,0.013,-2.022,-0.019,-3.488,2013-09-17,capital_goods
AIN,MMM,2018-08-31,0.51,-2.952,2.126,63.913,4.432,0.445,-1.591,-0.019,-0.001,-0.0,-0.008,0.04,-0.116,-0.031,-0.027,-0.049,-0.084,0.007,-2.74,-0.012,-3.303,0.023,-2.251,2013-09-17,capital_goods
AIN,SHYF,2018-08-31,0.725,-3.016,0.361,-7.478,4.432,0.457,-0.989,-0.044,-0.007,0.001,-0.009,-0.007,-0.024,-0.015,-0.023,0.034,0.023,-0.009,-3.233,-0.125,-6.026,-0.113,-5.725,2013-09-17,capital_goods
AIN,TEX,2018-08-31,0.529,-3.492,0.74,-3.916,4.432,0.016,-1.592,0.003,-0.026,0.006,0.018,0.038,0.034,-0.035,-0.019,0.01,0.017,-0.0,-3.494,-0.002,-3.541,-0.023,-4.035,2013-09-17,capital_goods
AIR,VICR,2018-08-31,0.745,3.756,1.215,-20.261,4.432,0.798,0.363,-0.036,-0.032,0.07,-0.014,-0.022,0.061,0.104,-0.032,-0.038,0.12,0.162,1.075,0.199,0.464,0.196,0.515,2013-09-17,capital_goods
AIT,MTZ,2018-08-31,0.549,-3.298,1.004,-16.004,4.432,0.056,-0.924,-0.04,-0.056,-0.054,0.02,0.042,-0.023,-0.018,0.025,-0.053,-0.033,-0.005,-3.441,0.089,-0.527,0.104,-0.05,2013-09-17,capital_goods
ALG,HEI,2018-08-31,0.824,4.289,0.672,-6.107,4.432,0.837,1.472,-0.037,0.049,-0.04,-0.014,0.013,0.063,-0.045,0.025,-0.008,-0.026,-0.027,4.826,0.004,4.216,-0.013,4.551,2013-09-17,capital_goods
ALG,HEI-A,2018-08-31,0.804,4.085,0.556,-4.463,4.432,0.761,0.276,-0.026,0.054,-0.024,0.063,0.018,0.003,-0.011,0.04,0.031,0.008,-0.018,4.432,0.021,3.68,0.001,4.056,2013-09-17,capital_goods
ALG,HON,2018-08-31,0.706,3.339,0.8,47.74,4.432,0.854,1.626,0.043,-0.039,-0.042,-0.02,0.008,0.031,-0.009,0.002,-0.027,0.077,-0.054,5.357,-0.002,3.396,-0.024,4.228,2013-09-17,capital_goods
ALG,IEX,2018-08-31,0.765,3.302,1.068,16.196,4.432,0.487,2.676,-0.033,0.001,0.04,0.047,0.046,-0.076,-0.036,-0.059,-0.076,0.054,-0.008,3.52,0.061,1.707,0.007,3.111,2013-09-17,capital_goods
ALG,KAI,2018-08-31,0.549,2.757,1.011,-12.385,4.432,0.198,0.537,0.071,-0.029,-0.006,-0.028,0.02,0.032,-0.02,-0.06,-0.043,-0.04,-0.055,4.585,-0.038,4.028,-0.015,3.243,2013-09-17,capital_goods
ALG,LHX,2018-08-31,0.725,2.855,1.23,7.447,4.432,0.678,1.763,0.011,0.016,0.01,-0.003,-0.049,0.024,0.085,0.039,0.037,0.0,-0.046,4.009,0.004,2.764,0.008,2.643,2013-09-17,capital_goods
ALG,MRCY,2018-08-31,0.608,3.027,0.527,-7.266,4.432,0.169,1.052,0.038,0.007,-0.012,0.045,-0.007,0.038,0.005,-0.075,-0.031,0.066,-0.022,3.578,0.027,2.36,-0.036,3.92,2013-09-17,capital_goods
ALG,OFLX,2018-08-31,0.627,3.113,0.596,1.313,4.432,0.727,2.488,-0.081,0.038,0.037,-0.024,0.061,-0.018,-0.123,-0.02,-0.053,0.001,0.1,1.435,0.149,0.624,0.171,0.254,2013-09-17,capital_goods
ALG,ROLL,2018-08-31,0.882,3.911,1.087,11.363,4.432,0.802,3.41,-0.002,0.004,0.0,-0.007,0.047,0.023,0.008,-0.011,-0.041,0.01,-0.028,4.651,-0.032,4.76,-0.065,5.659,2013-09-17,capital_goods
ALG,ROP,2018-08-31,0.549,2.823,1.799,70.151,4.432,0.596,2.121,0.037,0.023,-0.024,0.004,0.002,-0.012,0.013,-0.055,-0.003,-0.009,-0.018,3.264,-0.004,2.927,-0.047,3.958,2013-09-17,capital_goods
ALG,TREX,2018-08-31,0.686,4.293,0.31,-5.475,4.432,0.784,0.531,-0.06,-0.012,0.04,-0.018,0.01,-0.027,-0.044,-0.07,-0.067,0.017,0.053,3.435,0.124,2.279,0.094,2.758,2013-09-17,capital_goods
AOS,LII,2018-08-31,0.882,3.938,3.07,15.289,4.432,0.816,2.016,0.053,0.016,0.019,0.042,0.011,-0.003,0.018,0.033,0.021,-0.024,-0.032,5.415,-0.064,6.853,-0.088,7.95,2013-09-17,capital_goods
