ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
INGR,SYY,2018-07-20,0.686,4.501,0.378,6.604,4.149,0.455,0.174,-0.033,0.045,-0.022,0.048,0.044,0.004,-0.022,0.059,-0.01,-0.045,-0.024,4.92,0.007,4.387,0.02,4.159,2013-08-05,consumer_staples
JJSF,VGR,2018-07-20,0.98,-2.989,0.05,5.986,4.149,0.109,-0.318,0.052,0.057,-0.051,0.061,0.009,0.012,0.012,0.03,0.031,0.056,-0.044,-4.871,-0.093,-6.98,-0.134,-8.749,2013-08-05,consumer_staples
K,SJM,2018-07-20,0.961,-2.614,2.065,-13.951,4.149,0.59,-0.414,-0.001,-0.067,-0.004,0.018,0.001,-0.01,-0.009,-0.043,-0.038,0.038,0.001,-2.572,-0.02,-3.462,-0.022,-3.558,2013-08-05,consumer_staples
K,TAP,2018-07-20,0.902,-3.545,1.776,-24.529,4.149,0.274,-1.675,0.062,0.016,-0.043,0.005,-0.027,-0.002,0.035,-0.012,-0.066,0.008,0.0,-3.543,-0.015,-3.906,-0.019,-3.984,2013-08-05,consumer_staples
K,TAP-A,2018-07-20,0.863,-3.044,1.564,-11.494,4.149,0.193,-0.915,-0.011,-0.005,-0.016,-0.005,0.086,0.005,0.0,-0.009,0.002,0.007,-0.01,-3.262,-0.013,-3.327,-0.009,-3.248,2013-08-05,consumer_staples
K,WDFC,2018-07-20,0.51,3.353,0.212,92.66,4.149,0.93,0.056,-0.014,-0.048,0.033,-0.042,-0.007,-0.023,0.009,0.017,-0.024,0.049,-0.076,4.238,-0.068,4.144,0.015,3.177,2013-08-05,consumer_staples
KR,USNA,2018-07-20,0.51,2.686,-0.892,93.906,4.149,0.645,2.641,-0.007,0.041,-0.062,-0.031,-0.008,-0.003,-0.005,0.01,-0.026,-0.025,-0.27,4.28,-0.106,3.31,0.083,2.193,2013-08-05,consumer_staples
MGPI,SYY,2018-07-20,0.588,2.55,0.317,30.657,4.149,0.375,0.338,-0.015,-0.031,-0.03,-0.05,0.003,0.045,0.061,-0.054,0.011,-0.035,-0.101,6.615,-0.064,5.139,-0.058,4.866,2013-08-05,consumer_staples
MKC,TSN,2018-07-20,0.588,-3.167,1.694,-18.009,4.149,0.473,-1.817,0.05,0.014,-0.119,-0.045,-0.017,0.067,-0.006,0.017,-0.013,-0.031,-0.05,-4.502,-0.077,-5.218,-0.114,-6.22,2013-08-05,consumer_staples
MKC-V,TSN,2018-07-20,0.569,-3.207,1.719,-18.485,4.149,0.463,-1.735,-0.037,-0.017,0.01,0.024,-0.027,0.065,-0.006,0.006,-0.017,0.007,-0.048,-4.482,-0.069,-5.056,-0.115,-6.277,2013-08-05,consumer_staples
PM,SYY,2018-07-20,0.569,3.044,0.304,22.644,4.149,0.815,0.19,-0.025,-0.017,-0.042,-0.008,0.002,-0.048,-0.009,-0.012,-0.039,-0.006,-0.044,3.58,-0.03,3.415,0.014,2.873,2013-08-05,consumer_staples
PRMW,WDFC,2018-07-20,0.588,3.478,4.952,43.609,4.149,0.697,2.367,-0.015,-0.018,-0.014,-0.026,-0.041,0.056,0.11,-0.054,0.042,0.031,-0.066,5.03,-0.077,5.281,-0.021,3.978,2013-08-05,consumer_staples
SJM,WDFC,2018-07-20,0.569,3.453,0.101,94.274,4.149,0.894,0.073,-0.057,-0.067,0.063,-0.073,0.027,0.025,-0.021,-0.039,0.039,-0.049,-0.078,4.337,-0.072,4.275,0.012,3.311,2013-08-05,consumer_staples
SPB,UVV,2018-07-20,0.51,2.722,0.269,20.749,4.149,0.217,1.137,-0.056,0.026,-0.024,-0.022,0.025,0.034,-0.032,-0.034,0.011,-0.026,0.108,1.049,0.014,2.506,-0.071,3.815,2013-08-05,consumer_staples
TSN,WDFC,2018-07-20,0.686,4.65,1.096,41.963,4.149,0.803,4.398,-0.027,0.007,0.004,-0.025,-0.049,0.042,0.026,-0.028,-0.059,0.017,-0.065,6.025,-0.065,6.03,0.005,4.538,2013-08-05,consumer_staples
ABCB,BRKL,2018-07-20,0.922,3.572,0.248,2.157,4.157,0.421,1.529,-0.004,0.027,-0.018,-0.008,0.022,0.053,-0.026,0.006,-0.031,-0.002,0.002,3.49,-0.004,3.754,0.016,2.784,2013-08-05,banks
ABCB,CBSH,2018-07-20,0.863,3.643,0.667,16.863,4.157,0.602,1.894,0.047,0.08,0.042,0.048,-0.007,0.0,0.028,0.027,0.089,0.075,-0.042,5.617,-0.039,5.491,-0.013,4.249,2013-08-05,banks
ABCB,CHCO,2018-07-20,0.961,3.193,1.107,8.071,4.157,0.02,1.2,0.024,-0.031,0.039,-0.016,0.023,0.036,-0.021,0.011,-0.017,-0.079,-0.037,5.05,-0.023,4.376,-0.035,4.968,2013-08-05,banks
ABCB,EFSC,2018-07-20,0.902,4.447,0.942,-1.577,4.157,0.618,1.783,0.073,0.014,-0.038,-0.022,-0.041,0.052,0.045,0.054,0.131,0.108,-0.031,6.175,-0.019,5.517,-0.009,4.939,2013-08-05,banks
ABCB,FCF,2018-07-20,0.922,2.733,0.245,0.609,4.157,0.062,0.931,-0.009,-0.002,-0.041,0.006,-0.141,0.035,0.052,0.051,-0.027,-0.027,-0.051,5.282,-0.048,5.133,-0.039,4.657,2013-08-05,banks
ABCB,FFIN,2018-07-20,0.902,4.314,0.385,3.487,4.157,0.347,2.178,-0.046,0.069,0.043,-0.013,0.005,0.017,0.047,0.082,0.172,0.101,-0.057,6.842,-0.084,8.083,-0.075,7.683,2013-08-05,banks
ABCB,GBCI,2018-07-20,0.922,4.224,0.592,5.478,4.157,0.007,0.761,-0.056,0.019,-0.024,0.007,-0.015,0.032,0.021,0.039,0.038,-0.017,-0.043,6.909,-0.058,7.865,-0.051,7.429,2013-08-05,banks
ABCB,INDB,2018-07-20,0.961,5.05,1.226,7.525,4.157,0.79,2.756,-0.01,-0.024,-0.044,-0.039,0.027,-0.001,-0.044,-0.022,0.014,-0.054,-0.03,6.526,-0.045,7.259,-0.028,6.407,2013-08-05,banks
ABCB,PFC,2018-07-20,0.961,3.567,0.396,7.284,4.157,0.294,1.29,-0.009,-0.007,0.024,0.004,0.028,-0.026,-0.056,-0.008,-0.025,0.027,-0.011,4.02,-0.004,3.726,0.041,1.789,2013-08-05,banks
ABCB,SBCF,2018-07-20,0.529,4.283,0.548,0.004,4.157,0.743,2.976,0.063,0.006,-0.015,0.018,-0.029,0.047,0.004,0.102,-0.007,-0.036,0.025,3.209,0.009,3.89,0.018,3.541,2013-08-05,banks
ABCB,WBS,2018-07-20,0.549,3.813,0.955,2.928,4.157,0.435,1.3,0.019,-0.01,-0.083,0.004,0.019,-0.069,-0.045,-0.029,0.056,0.008,-0.027,5.1,-0.001,3.88,-0.027,5.108,2013-08-05,banks
ABCB,WSBC,2018-07-20,0.941,3.587,0.566,9.99,4.157,0.122,1.125,-0.029,-0.015,0.009,0.005,0.065,0.032,-0.04,0.055,-0.021,0.004,-0.037,5.489,-0.018,4.503,0.012,2.959,2013-08-05,banks
AGM,BMA,2018-07-20,0.608,-2.849,0.752,34.724,4.157,0.507,-1.476,0.018,0.013,0.046,0.012,-0.048,0.011,0.053,-0.02,0.004,0.019,-0.071,-3.544,-0.106,-3.882,-0.096,-3.79,2013-08-05,banks
AGM,FCNCA,2018-07-20,0.941,-3.087,3.681,150.367,4.157,0.178,-0.757,0.025,-0.019,-0.005,0.015,0.008,-0.013,0.02,-0.078,0.019,0.04,0.161,3.021,0.157,2.859,0.157,2.855,2013-08-05,banks
ASB,FHN,2018-07-20,0.686,-3.206,0.647,1.79,4.157,0.005,-1.783,0.03,-0.043,0.052,-0.009,0.067,-0.068,-0.15,-0.043,-0.09,-0.001,0.039,-1.652,0.042,-1.545,0.015,-2.605,2013-08-05,banks
AUB,CASH,2018-07-20,0.804,-2.616,1.438,-14.3,4.157,0.335,-0.27,0.063,0.027,-0.054,-0.018,0.022,0.017,-0.028,0.041,0.029,-0.016,-0.05,-4.423,-0.039,-4.013,0.001,-2.574,2013-08-05,banks
AUB,PPBI,2018-07-20,0.627,-3.978,1.337,-6.82,4.157,0.429,-1.372,-0.01,-0.009,-0.02,-0.014,0.016,-0.008,-0.003,0.049,-0.018,-0.031,0.011,-3.511,0.029,-2.72,0.049,-1.846,2013-08-05,banks
BANF,CVBF,2018-07-20,0.608,-2.505,0.261,7.007,4.157,0.016,-0.604,-0.023,-0.044,0.032,-0.073,0.02,0.031,-0.0,-0.011,0.048,-0.027,0.04,-0.822,0.037,-0.947,0.008,-2.147,2013-08-05,banks
BANF,FCNCA,2018-07-20,0.843,-3.294,6.575,71.446,4.157,0.436,-1.439,-0.042,0.023,0.024,0.004,0.053,0.005,-0.031,0.028,0.018,0.023,0.083,0.353,0.101,1.142,0.095,0.849,2013-08-05,banks
BANF,FITB,2018-07-20,0.686,-3.338,0.442,3.435,4.157,0.239,-1.432,0.012,-0.024,0.076,-0.044,0.013,0.001,0.02,0.053,-0.052,0.018,0.031,-2.256,0.048,-1.651,0.027,-2.4,2013-08-05,banks
BANF,LBAI,2018-07-20,0.529,-2.862,0.347,0.789,4.157,0.001,-1.855,0.017,0.034,-0.02,0.022,-0.117,-0.002,0.029,0.026,-0.043,-0.036,-0.018,-3.568,-0.016,-3.478,-0.025,-3.849,2013-08-05,banks
BANF,SHG,2018-07-20,0.529,-3.407,0.391,24.65,4.157,0.07,-1.166,-0.003,0.04,-0.008,0.017,-0.024,0.027,0.041,-0.006,-0.005,0.044,-0.014,-3.762,0.001,-3.375,0.018,-2.961,2013-08-05,banks
BANF,TFC,2018-07-20,0.922,-2.709,0.592,13.114,4.157,0.547,-0.916,0.037,-0.085,0.025,-0.019,0.029,-0.061,-0.074,-0.089,-0.104,0.001,0.037,-1.158,0.042,-0.948,0.038,-1.15,2013-08-05,banks
BANF,USB,2018-07-20,0.863,-2.912,0.477,22.889,4.157,0.291,-1.517,-0.026,-0.007,-0.002,-0.04,0.013,0.041,0.036,0.009,0.015,-0.035,0.039,-1.435,0.069,-0.301,0.062,-0.6,2013-08-05,banks
BANF,ZION,2018-07-20,0.725,-2.612,0.909,-0.926,4.157,0.09,-0.827,-0.015,0.048,0.036,0.024,-0.014,-0.045,0.003,-0.069,-0.054,-0.025,0.019,-1.697,0.026,-1.391,0.014,-1.957,2013-08-05,banks
BBD,OFG,2018-07-20,0.51,2.897,0.636,5.658,4.157,0.464,2.497,-0.043,-0.044,-0.092,-0.039,0.011,0.02,-0.018,-0.063,-0.149,-0.143,-0.049,3.371,-0.069,3.557,0.051,2.41,2013-08-05,banks
BHLB,INDB,2018-07-20,0.529,3.007,2.31,-11.476,4.157,0.566,0.486,-0.054,-0.024,-0.013,-0.031,0.029,0.005,-0.016,-0.022,-0.011,0.041,-0.002,3.122,0.007,2.541,-0.025,4.616,2013-08-05,banks
BMA,CBSH,2018-07-20,0.569,3.276,0.219,27.003,4.157,0.673,2.734,0.031,-0.009,0.008,0.004,0.016,0.016,-0.034,-0.032,-0.03,-0.036,-0.096,4.66,-0.084,4.499,-0.028,3.675,2013-08-05,banks
BMA,FFIN,2018-07-20,0.667,3.419,0.125,9.485,4.157,0.501,3.009,0.021,-0.019,-0.003,-0.065,-0.044,0.046,0.028,0.132,0.018,-0.032,-0.124,4.941,-0.151,5.278,-0.111,4.789,2013-08-05,banks
BMA,GBCI,2018-07-20,0.647,3.413,0.214,13.13,4.157,0.232,2.55,0.028,0.017,-0.007,0.033,0.039,0.008,-0.045,0.065,0.052,-0.017,-0.114,5.007,-0.126,5.179,-0.091,4.683,2013-08-05,banks
BMA,HDB,2018-07-20,0.569,3.788,0.35,13.743,4.157,0.833,2.948,-0.01,-0.092,-0.035,-0.058,0.082,-0.021,-0.072,0.033,0.012,0.006,-0.021,4.094,0.004,3.735,0.026,3.412,2013-08-05,banks
BMA,INDB,2018-07-20,0.765,3.929,0.441,23.574,4.157,0.663,3.719,0.037,-0.009,0.026,-0.015,-0.052,0.015,0.039,0.055,0.011,0.035,-0.096,5.239,-0.108,5.399,-0.059,4.733,2013-08-05,banks
BMA,LKFN,2018-07-20,0.608,2.516,0.309,13.69,4.157,0.483,1.301,0.013,0.018,-0.004,0.051,-0.034,-0.052,0.009,-0.082,-0.053,-0.014,-0.111,3.992,-0.097,3.812,-0.068,3.422,2013-08-05,banks
BMA,PFC,2018-07-20,0.824,3.339,0.133,13.157,4.157,0.817,2.843,0.111,0.029,-0.039,-0.034,-0.06,-0.006,0.109,0.033,-0.013,0.018,-0.06,4.161,-0.043,3.93,0.04,2.797,2013-08-05,banks
BMA,WSBC,2018-07-20,0.667,3.007,0.178,19.173,4.157,0.634,2.535,0.005,-0.055,0.047,0.037,-0.026,0.018,0.001,0.026,-0.081,0.042,-0.093,4.206,-0.058,3.76,0.008,2.904,2013-08-05,banks
BMA,WSFS,2018-07-20,0.824,2.968,0.311,17.034,4.157,0.596,1.846,-0.039,0.002,0.05,-0.025,-0.01,-0.022,-0.009,-0.026,-0.056,-0.007,-0.024,3.296,-0.021,3.256,-0.0,2.969,2013-08-05,banks
BNS,GBCI,2018-07-20,0.51,3.457,0.703,-1.061,4.157,0.014,1.288,0.013,0.0,0.006,0.009,-0.069,0.019,0.066,-0.014,-0.035,0.003,-0.011,3.825,-0.008,3.733,-0.002,3.541,2013-08-05,banks
BOH,BRKL,2018-07-20,0.843,3.052,0.253,-4.853,4.157,0.007,1.509,0.027,0.001,-0.025,0.021,-0.047,-0.005,0.005,0.017,-0.024,-0.005,0.014,2.397,0.008,2.653,0.021,2.029,2013-08-05,banks
BOH,CBSH,2018-07-20,0.549,3.907,0.696,-2.969,4.157,0.023,2.538,0.114,0.004,-0.021,-0.065,-0.021,-0.041,0.01,0.013,0.05,0.065,-0.023,5.273,-0.023,5.221,-0.004,4.134,2013-08-05,banks
BOH,CBU,2018-07-20,0.627,2.528,0.925,-16.578,4.157,0.2,0.646,0.025,-0.005,0.008,0.01,-0.035,0.085,0.052,-0.031,0.029,0.031,-0.023,3.977,-0.023,3.994,-0.023,3.983,2013-08-05,banks
BOH,FFIN,2018-07-20,0.667,3.826,0.393,-7.418,4.157,0.093,3.543,0.004,0.016,-0.007,0.018,0.025,0.019,-0.008,0.01,0.003,-0.032,-0.034,5.366,-0.057,6.44,-0.053,6.226,2013-08-05,banks
BOH,INDB,2018-07-20,0.51,4.218,1.25,-27.047,4.157,0.042,3.119,0.007,0.023,-0.025,0.021,-0.067,0.088,0.051,-0.01,0.012,0.051,-0.012,4.788,-0.025,5.41,-0.014,4.867,2013-08-05,banks
BOH,PFC,2018-07-20,0.824,2.71,0.387,-2.758,4.157,0.381,1.38,0.059,0.036,0.036,0.028,0.006,0.022,0.042,0.003,0.015,0.053,0.003,2.614,0.008,2.427,0.045,1.157,2013-08-05,banks
BOKF,FITB,2018-07-20,0.98,-2.51,0.322,-2.013,4.157,0.052,-0.574,-0.02,0.014,-0.002,0.02,-0.028,-0.041,0.035,0.024,-0.001,0.035,0.01,-2.007,-0.018,-3.449,0.012,-1.865,2013-08-05,banks
BOKF,WSBC,2018-07-20,0.824,2.605,0.352,7.277,4.157,0.027,0.509,0.058,-0.027,-0.033,-0.016,-0.044,0.002,0.071,-0.066,-0.039,0.052,-0.01,3.169,0.043,0.139,0.04,0.325,2013-08-05,banks
BPOP,HTH,2018-07-20,0.902,-2.627,0.397,8.87,4.157,0.09,-1.675,-0.019,-0.014,0.041,-0.031,-0.022,-0.004,0.017,0.017,-0.0,0.01,-0.064,-3.831,-0.076,-4.057,-0.098,-4.48,2013-08-05,banks
BRKL,CASH,2018-07-20,0.569,-2.917,3.298,-14.307,4.157,0.29,-1.002,-0.033,0.002,-0.004,0.018,0.029,0.044,0.053,-0.034,0.073,-0.006,-0.02,-3.598,-0.014,-3.379,0.009,-2.617,2013-08-05,banks
BRKL,COLB,2018-07-20,0.922,-2.531,2.273,5.291,4.157,0.783,-1.093,-0.064,-0.009,0.02,-0.029,-0.009,0.018,0.033,-0.026,-0.024,-0.006,0.024,-1.527,0.016,-1.886,0.012,-2.055,2013-08-05,banks
BRKL,PNFP,2018-07-20,0.608,-2.882,2.969,21.67,4.157,0.022,-0.89,0.048,0.021,-0.035,0.022,-0.033,0.047,0.019,0.054,0.05,-0.007,0.039,-1.55,0.034,-1.738,0.002,-2.818,2013-08-05,banks
BRKL,PPBI,2018-07-20,0.667,-3.573,3.026,-6.363,4.157,0.122,-2.2,-0.005,-0.055,0.025,-0.009,-0.064,0.021,0.097,0.028,0.013,-0.002,0.038,-2.25,0.052,-1.787,0.055,-1.672,2013-08-05,banks
BRKL,SASR,2018-07-20,0.569,-2.592,2.41,2.128,4.157,0.125,-1.599,-0.008,0.006,0.003,0.032,-0.091,0.01,0.078,0.049,-0.006,-0.015,0.01,-2.241,0.024,-1.699,0.047,-0.886,2013-08-05,banks
BRKL,UCBI,2018-07-20,0.627,-2.98,1.993,-0.721,4.157,0.019,-1.139,-0.019,0.05,0.035,-0.004,0.016,0.048,-0.045,0.08,-0.023,0.057,0.024,-1.72,0.011,-2.381,0.004,-2.758,2013-08-05,banks
BSBR,CHCO,2018-07-20,0.549,2.521,4.452,26.248,4.157,0.008,1.154,0.033,0.007,0.027,0.022,0.059,0.003,-0.03,-0.044,-0.012,0.013,-0.029,3.101,0.005,2.412,0.111,0.269,2013-08-05,banks
BSBR,FFIN,2018-07-20,0.529,3.286,1.544,9.836,4.157,0.348,1.678,-0.011,-0.085,-0.032,-0.048,-0.005,0.006,0.004,-0.014,-0.071,-0.004,-0.053,4.368,-0.07,4.718,0.053,2.201,2013-08-05,banks
BSBR,GBCI,2018-07-20,0.882,2.946,2.424,14.974,4.157,0.062,0.99,0.035,-0.055,-0.041,-0.068,-0.009,0.091,0.057,0.003,-0.006,0.034,-0.036,3.795,-0.038,3.834,0.088,0.89,2013-08-05,banks
BSBR,WSBC,2018-07-20,0.804,2.744,2.257,19.402,4.157,0.14,1.201,0.086,0.035,-0.013,0.072,-0.044,0.024,0.026,0.012,-0.021,0.027,-0.03,3.395,0.009,2.551,0.151,-0.54,2013-08-05,banks
BUSE,CHCO,2018-07-20,0.549,2.527,2.291,0.523,4.157,0.073,0.675,-0.014,-0.043,0.021,-0.06,-0.021,-0.012,0.003,0.059,0.001,-0.005,-0.033,4.585,-0.007,2.963,-0.011,3.228,2013-08-05,banks
BUSE,FFIN,2018-07-20,0.608,3.06,0.779,1.262,4.157,0.321,1.623,0.03,-0.007,0.064,-0.009,-0.056,0.027,0.052,-0.025,-0.012,0.017,-0.052,5.155,-0.065,5.666,-0.049,5.048,2013-08-05,banks
BUSE,GBCI,2018-07-20,0.706,2.705,1.209,1.807,4.157,0.027,0.582,0.063,0.011,0.015,-0.001,0.012,0.003,-0.017,0.007,0.015,-0.002,-0.039,4.954,-0.04,4.99,-0.026,4.222,2013-08-05,banks
BUSE,PPBI,2018-07-20,0.725,-3.329,1.653,-7.068,4.157,0.418,-0.322,0.022,0.001,0.01,-0.056,0.042,0.015,-0.04,0.071,0.049,0.004,0.038,-1.18,0.043,-0.943,0.02,-2.218,2013-08-05,banks
C,ING,2018-07-20,0.804,-2.61,0.224,0.806,4.157,0.24,-0.711,-0.027,-0.047,-0.013,-0.028,-0.066,-0.012,0.061,0.043,-0.019,-0.033,-0.048,-4.391,-0.075,-5.436,-0.075,-5.436,2013-08-05,banks
CADE,WSBC,2018-07-20,0.549,2.615,1.303,-0.725,4.157,0.113,0.477,-0.051,-0.008,-0.044,-0.072,-0.002,0.021,0.024,-0.052,-0.001,-0.033,-0.007,3.052,0.022,1.318,0.002,2.498,2013-08-05,banks
CASH,CBSH,2018-07-20,0.882,3.677,0.736,24.615,4.157,0.46,1.104,-0.007,-0.002,0.002,-0.012,0.01,0.022,0.002,-0.043,-0.022,0.076,-0.062,5.926,-0.048,5.403,-0.014,4.186,2013-08-05,banks
CASH,FCF,2018-07-20,0.706,2.504,0.267,3.555,4.157,0.349,1.035,0.02,0.034,-0.008,0.018,-0.023,0.005,0.003,-0.011,-0.031,-0.025,-0.079,4.815,-0.06,4.273,-0.043,3.764,2013-08-05,banks
CASH,FFIN,2018-07-20,0.98,3.962,0.421,8.052,4.157,0.759,1.265,0.13,-0.101,-0.001,-0.075,0.06,-0.094,-0.134,0.008,-0.024,-0.027,-0.082,6.486,-0.1,7.048,-0.085,6.567,2013-08-05,banks
CASH,GBCI,2018-07-20,0.941,3.175,0.64,12.677,4.157,0.302,0.68,-0.016,-0.034,0.016,0.001,-0.017,0.009,-0.001,-0.039,0.033,0.023,-0.067,5.347,-0.071,5.465,-0.057,5.012,2013-08-05,banks
CASH,WBS,2018-07-20,0.608,3.246,1.035,14.481,4.157,0.641,1.037,0.008,0.03,-0.024,0.047,-0.036,0.048,0.038,-0.011,0.004,0.001,-0.05,4.677,-0.006,3.422,-0.029,4.088,2013-08-05,banks
CASH,WSBC,2018-07-20,0.98,3.518,0.624,16.59,4.157,0.221,1.079,0.069,-0.032,-0.011,0.024,-0.023,-0.029,0.011,0.029,0.028,-0.061,-0.059,5.668,-0.025,4.422,0.014,3.005,2013-08-05,banks
CBSH,FFBC,2018-07-20,0.529,-2.844,0.679,-8.187,4.157,0.086,-0.325,0.001,-0.005,-0.026,-0.0,-0.091,-0.001,0.093,-0.003,0.026,-0.013,-0.021,-4.499,-0.022,-4.533,-0.005,-3.239,2013-08-05,banks
CBSH,LKFN,2018-07-20,0.647,-2.801,1.131,-12.593,4.157,0.144,-1.485,0.027,-0.004,-0.075,0.012,0.008,0.064,-0.021,-0.028,-0.0,-0.09,-0.016,-3.558,-0.018,-3.662,0.004,-2.624,2013-08-05,banks
CBSH,PPBI,2018-07-20,0.784,-3.968,1.105,-17.928,4.157,0.086,-2.7,-0.061,-0.004,-0.028,-0.054,-0.003,0.01,0.053,0.019,0.062,-0.014,-0.011,-4.385,0.008,-3.666,0.02,-3.212,2013-08-05,banks
CBU,HTH,2018-07-20,0.627,-3.058,0.313,7.83,4.157,0.406,-2.155,0.003,0.035,-0.029,0.047,0.01,-0.054,0.009,0.055,0.044,-0.028,-0.05,-4.183,-0.04,-3.972,-0.046,-4.093,2013-08-05,banks
CBU,PPBI,2018-07-20,0.51,-2.623,0.847,-8.116,4.157,0.487,-1.326,0.031,0.04,-0.066,0.008,0.09,-0.014,-0.097,0.021,-0.021,0.005,-0.008,-2.909,0.012,-2.208,-0.0,-2.626,2013-08-05,banks
CBU,SYBT,2018-07-20,0.588,-2.892,0.738,-1.991,4.157,0.036,-1.778,-0.002,0.023,-0.068,0.001,-0.022,-0.008,0.002,0.007,0.004,0.011,-0.029,-4.205,-0.024,-3.99,-0.022,-3.888,2013-08-05,banks
CFR,FITB,2018-07-20,0.863,-3.159,0.265,1.419,4.157,0.122,-1.472,0.02,0.016,-0.045,-0.047,-0.045,0.149,0.099,0.005,0.063,0.062,0.031,-1.911,0.045,-1.359,0.045,-1.355,2013-08-05,banks
CFR,TFC,2018-07-20,0.686,-2.684,0.356,10.289,4.157,0.091,-0.741,0.05,0.067,-0.037,0.043,-0.009,-0.051,0.011,-0.016,0.013,0.012,0.037,-0.751,0.04,-0.634,0.053,0.079,2013-08-05,banks
CHCO,COLB,2018-07-20,0.706,-2.591,0.517,5.715,4.157,0.0,-1.055,-0.003,0.028,-0.021,-0.0,-0.038,-0.005,0.01,0.051,-0.007,-0.026,-0.008,-2.98,-0.001,-2.63,-0.032,-4.046,2013-08-05,banks
CHCO,CVBF,2018-07-20,0.961,-2.73,0.267,3.512,4.157,0.217,-0.819,-0.074,-0.047,-0.055,-0.024,0.003,0.011,0.015,0.015,-0.063,-0.022,0.015,-1.925,0.023,-1.483,-0.006,-3.042,2013-08-05,banks
CHCO,FCNCA,2018-07-20,0.863,-2.675,6.609,-10.141,4.157,0.342,-1.371,0.007,-0.042,-0.013,-0.077,0.06,0.017,-0.075,-0.051,0.027,-0.002,0.052,-0.406,0.08,0.831,0.07,0.413,2013-08-05,banks
CHCO,FULT,2018-07-20,0.804,-2.548,0.209,3.209,4.157,0.007,-1.753,0.052,0.02,-0.018,0.05,0.011,0.034,-0.001,0.011,0.002,-0.021,-0.002,-2.634,0.01,-2.209,0.008,-2.263,2013-08-05,banks
CHCO,INDB,2018-07-20,0.804,2.731,1.09,-0.51,4.157,0.005,0.435,-0.059,0.013,-0.005,0.055,-0.023,0.005,0.023,-0.034,0.083,0.067,0.005,2.394,-0.02,4.1,0.006,2.286,2013-08-05,banks
CHCO,LBAI,2018-07-20,0.725,-3.016,0.354,-3.793,4.157,0.199,-1.525,-0.048,0.01,-0.006,-0.01,0.028,0.03,0.035,0.02,0.075,0.031,-0.042,-5.151,-0.027,-4.395,-0.039,-4.988,2013-08-05,banks
CHCO,PPBI,2018-07-20,0.529,-4.001,0.692,-5.953,4.157,0.123,-1.742,0.045,-0.037,0.011,0.005,-0.01,0.018,0.015,0.021,0.039,0.005,-0.001,-4.03,0.033,-2.679,0.004,-3.824,2013-08-05,banks
CHCO,SASR,2018-07-20,0.706,-3.227,0.557,2.159,4.157,0.0,-1.532,0.013,-0.045,0.023,-0.023,0.059,-0.03,-0.035,-0.048,0.024,-0.002,-0.025,-4.444,0.007,-2.881,0.002,-3.131,2013-08-05,banks
CHCO,TCBK,2018-07-20,0.941,-2.65,0.508,3.134,4.157,0.029,-1.365,0.006,0.023,-0.001,0.015,-0.002,-0.044,-0.01,0.022,0.005,-0.078,0.003,-2.541,0.029,-1.404,0.008,-2.315,2013-08-05,banks
CHCO,UCBI,2018-07-20,0.765,-2.738,0.449,-0.141,4.157,0.352,-1.096,-0.011,0.018,0.005,0.065,-0.014,0.05,0.007,0.057,-0.017,0.014,-0.012,-3.391,-0.007,-3.118,-0.043,-5.139,2013-08-05,banks
CHCO,USB,2018-07-20,0.824,-2.766,0.485,16.731,4.157,0.511,-1.221,0.042,-0.04,-0.002,-0.028,-0.003,-0.034,-0.024,-0.043,-0.069,0.022,0.017,-2.061,0.055,-0.51,0.045,-0.92,2013-08-05,banks
CHCO,WAFD,2018-07-20,0.51,-2.927,0.431,3.7,4.157,0.176,-1.814,-0.033,-0.001,0.045,0.003,0.062,-0.038,-0.015,-0.099,-0.008,-0.0,0.003,-2.814,0.012,-2.422,-0.029,-4.109,2013-08-05,banks
CMA,FITB,2018-07-20,0.745,-3.588,0.272,5.979,4.157,0.214,-0.897,-0.007,0.013,0.036,0.009,-0.039,0.018,0.004,0.029,0.017,0.015,0.0,-3.583,0.018,-2.566,0.014,-2.769,2013-08-05,banks
CMA,TFC,2018-07-20,0.706,-2.546,0.364,16.529,4.157,0.271,-0.314,-0.053,-0.035,-0.02,-0.004,0.024,-0.009,-0.016,-0.012,-0.005,-0.001,0.011,-1.725,0.016,-1.39,0.028,-0.542,2013-08-05,banks
CNOB,SIVB,2018-07-20,0.804,3.246,13.302,-103.521,4.157,0.459,2.291,-0.014,-0.036,0.008,-0.015,0.001,0.045,0.024,0.035,0.011,-0.012,-0.031,3.934,-0.042,4.184,-0.04,4.133,2013-08-05,banks
CNOB,WSBC,2018-07-20,0.706,3.368,1.146,8.083,4.157,0.21,2.031,0.024,0.035,-0.004,-0.005,0.018,-0.018,0.02,-0.082,0.007,0.035,-0.025,4.241,-0.003,3.464,0.024,2.544,2013-08-05,banks
COLB,FFIN,2018-07-20,0.588,3.883,0.613,-1.279,4.157,0.156,3.256,0.025,0.002,0.012,0.026,-0.023,-0.022,0.004,0.106,0.036,-0.055,-0.029,5.041,-0.056,6.146,-0.064,6.464,2013-08-05,banks
