ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
NYCB,PNC,2017-04-27,0.51,2.852,3.911,35.82,4.16,0.779,0.225,-0.037,0.127,-0.013,0.081,0.081,-0.038,-0.123,0.021,-0.01,0.039,-0.006,2.932,-0.009,2.972,-0.052,3.548,2012-05-09,banks
NYCB,SIVB,2017-04-27,0.686,3.174,11.829,-1.027,4.16,0.548,0.192,0.026,0.041,-0.024,0.042,-0.044,-0.035,0.004,0.053,0.067,0.182,0.036,2.724,0.037,2.712,0.023,2.886,2012-05-09,banks
NYCB,SRCE,2017-04-27,0.549,3.184,0.637,23.093,4.16,0.737,0.195,-0.017,0.028,0.044,0.008,0.023,-0.04,-0.038,-0.036,-0.003,0.017,0.048,2.68,0.027,2.908,0.005,3.134,2012-05-09,banks
NYCB,SSB,2017-04-27,0.647,3.019,5.266,5.749,4.16,0.853,0.527,-0.066,-0.039,0.068,0.009,0.037,0.002,-0.051,-0.035,0.008,-0.007,0.039,2.364,0.023,2.635,0.034,2.455,2012-05-09,banks
NYCB,UCBI,2017-04-27,0.549,2.742,1.411,2.956,4.16,0.714,1.244,0.026,0.077,-0.06,-0.003,-0.039,0.001,-0.025,0.037,0.053,0.062,0.033,2.35,0.015,2.563,-0.011,2.878,2012-05-09,banks
NYCB,UMPQ,2017-04-27,0.588,2.654,0.509,6.926,4.16,0.252,1.48,-0.054,0.029,0.052,0.035,-0.008,0.093,0.019,-0.024,0.024,0.028,0.023,2.146,-0.015,2.985,-0.04,3.536,2012-05-09,banks
NYCB,VLY,2017-04-27,0.804,2.856,0.252,5.182,4.16,0.857,2.85,0.003,0.072,-0.003,0.064,0.05,-0.044,-0.094,-0.022,-0.026,0.046,0.041,2.277,0.029,2.444,0.016,2.625,2012-05-09,banks
NYCB,WSBC,2017-04-27,0.51,2.66,1.042,16.247,4.16,0.595,2.522,0.082,0.064,-0.055,0.026,-0.016,0.075,0.007,0.043,-0.016,0.088,0.049,1.999,0.037,2.158,0.041,2.097,2012-05-09,banks
NYCB,WTFC,2017-04-27,0.608,2.755,2.834,18.409,4.16,0.886,1.247,-0.003,0.062,-0.041,0.101,0.037,0.039,-0.05,0.02,0.014,0.002,0.007,2.671,-0.025,3.047,-0.043,3.265,2012-05-09,banks
OCFC,SRCE,2017-04-27,0.647,3.013,1.313,9.151,4.16,0.175,0.361,0.055,-0.008,-0.042,0.01,0.024,-0.048,-0.075,-0.007,-0.048,-0.071,0.007,2.61,-0.003,3.193,-0.01,3.558,2012-05-09,banks
OZK,PFBC,2017-04-27,0.608,2.529,1.089,-9.487,4.16,0.431,2.035,0.031,-0.016,-0.015,0.001,0.017,0.029,-0.023,-0.089,0.024,-0.01,0.001,2.512,0.013,2.275,-0.035,3.224,2012-05-09,banks
OZK,VLY,2017-04-27,0.804,2.678,0.115,3.782,4.16,0.078,2.121,-0.012,0.019,0.005,0.014,-0.023,0.061,0.016,-0.035,-0.039,0.011,0.015,2.25,0.007,2.467,0.011,2.371,2012-05-09,banks
PACW,VLY,2017-04-27,0.804,2.654,0.18,1.983,4.16,0.084,1.353,-0.102,-0.134,0.031,-0.046,0.012,0.031,-0.005,-0.002,-0.069,-0.109,0.011,2.159,-0.007,2.969,0.002,2.55,2012-05-09,banks
PFBC,SRCE,2017-04-27,0.588,2.547,0.554,13.76,4.16,0.208,0.607,0.023,0.041,-0.015,0.034,-0.032,-0.023,0.017,0.024,-0.026,0.039,0.011,1.99,-0.012,3.134,0.023,1.395,2012-05-09,banks
PFC,TFSL,2017-04-27,0.745,-3.09,0.375,5.153,4.16,0.017,-2.373,0.046,0.042,0.01,0.009,0.009,0.049,0.005,-0.113,0.003,0.039,-0.004,-3.211,-0.019,-3.619,0.002,-3.046,2012-05-09,banks
PFC,UBSI,2017-04-27,0.804,-2.671,1.099,10.817,4.16,0.22,-0.621,-0.015,0.034,0.009,0.05,-0.075,-0.012,0.059,-0.005,0.073,0.074,-0.005,-2.863,-0.004,-2.819,-0.035,-3.955,2012-05-09,banks
PFS,SASR,2017-04-27,0.941,3.176,1.762,-3.4,4.16,0.115,1.598,-0.009,-0.008,0.02,-0.027,-0.019,-0.013,-0.008,0.008,-0.017,-0.017,0.012,2.466,0.009,2.655,0.036,1.086,2012-05-09,banks
PFS,SRCE,2017-04-27,0.549,3.152,1.618,4.728,4.16,0.048,1.559,0.011,-0.052,0.001,-0.026,0.005,-0.016,0.004,-0.038,0.024,0.009,-0.005,3.399,-0.014,3.804,-0.003,3.296,2012-05-09,banks
PNFP,SASR,2017-04-27,0.569,3.162,0.494,0.972,4.16,0.001,2.385,0.017,-0.019,0.037,-0.037,-0.008,0.095,-0.002,-0.055,-0.033,0.01,0.03,2.139,0.027,2.216,0.044,1.628,2012-05-09,banks
PNFP,SNV,2017-04-27,0.902,2.628,0.478,3.001,4.16,0.098,0.748,-0.063,-0.059,0.027,-0.07,0.018,-0.092,-0.021,0.029,0.002,-0.048,-0.017,3.611,-0.03,4.349,-0.018,3.683,2012-05-09,banks
PPBI,SASR,2017-04-27,0.843,3.539,0.747,8.985,4.16,0.005,0.991,0.029,-0.013,0.031,0.001,-0.023,0.078,0.016,-0.092,0.081,0.091,0.043,1.115,0.04,1.324,0.037,1.448,2012-05-09,banks
PPBI,SRCE,2017-04-27,0.608,3.14,0.681,16.21,4.16,0.022,1.199,-0.007,0.047,0.029,0.03,0.031,-0.058,-0.028,-0.042,-0.002,0.055,0.019,2.428,0.008,2.83,-0.008,3.457,2012-05-09,banks
SBCF,UBSI,2017-04-27,0.765,-2.87,1.008,14.718,4.16,0.022,-0.668,0.02,0.032,-0.036,0.04,-0.03,0.006,0.034,-0.026,-0.009,0.017,-0.001,-2.916,-0.008,-3.169,-0.065,-5.211,2012-05-09,banks
SBNY,SRCE,2017-04-27,0.627,3.365,0.218,2.442,4.16,0.553,0.219,-0.048,-0.053,0.042,-0.066,-0.024,-0.007,0.027,0.018,-0.035,0.019,0.049,2.471,0.018,3.037,-0.004,3.438,2012-05-09,banks
SBNY,UCBI,2017-04-27,0.667,2.531,0.184,-5.195,4.16,0.457,2.374,-0.005,0.035,-0.029,0.028,-0.021,0.077,0.021,-0.055,0.022,-0.011,0.047,1.592,0.016,2.205,-0.014,2.799,2012-05-09,banks
SBNY,VLY,2017-04-27,0.765,3.024,0.049,1.694,4.16,0.147,0.373,-0.022,0.021,0.01,0.016,-0.019,0.08,-0.006,-0.037,0.002,0.021,0.047,1.815,0.023,2.42,0.007,2.85,2012-05-09,banks
SBNY,WAFD,2017-04-27,0.529,2.553,0.177,-1.82,4.16,0.293,0.091,0.011,-0.052,0.036,0.012,0.042,0.02,0.009,-0.003,-0.021,-0.007,0.049,1.724,0.019,2.24,0.006,2.459,2012-05-09,banks
SBSI,SRCE,2017-04-27,0.765,2.828,1.135,3.279,4.16,0.05,2.144,0.03,-0.023,0.046,0.062,-0.021,0.038,0.01,-0.036,-0.001,-0.02,0.024,2.175,0.019,2.308,0.025,2.145,2012-05-09,banks
SFNC,SNV,2017-04-27,0.569,3.362,1.432,-3.168,4.16,0.021,1.349,0.016,0.029,0.019,0.04,-0.005,0.071,0.033,0.003,0.029,0.039,-0.014,3.976,-0.03,4.69,-0.01,3.79,2012-05-09,banks
SFNC,UCBI,2017-04-27,0.745,2.645,1.018,-2.274,4.16,0.0,1.695,0.023,-0.026,-0.039,-0.048,0.013,0.008,-0.002,0.0,0.005,-0.011,0.003,2.532,-0.005,2.812,0.001,2.6,2012-05-09,banks
SFNC,VLY,2017-04-27,0.863,3.034,0.256,2.768,4.16,0.216,1.762,-0.042,-0.062,0.074,-0.032,-0.071,0.0,0.059,-0.019,0.029,0.026,0.013,2.535,0.008,2.734,0.019,2.313,2012-05-09,banks
SNV,SRCE,2017-04-27,0.529,2.538,0.964,5.512,4.16,0.24,0.833,-0.005,-0.029,-0.039,-0.022,-0.038,0.101,0.056,-0.043,0.035,0.055,0.021,1.611,0.023,1.502,0.016,1.842,2012-05-09,banks
SNV,UBSI,2017-04-27,0.549,-2.989,0.78,10.604,4.16,0.005,-0.867,0.017,-0.07,-0.063,-0.048,0.006,0.017,-0.036,0.037,-0.023,-0.037,-0.018,-3.809,-0.028,-4.285,-0.074,-6.356,2012-05-09,banks
SNV,WAL,2017-04-27,0.863,-2.771,1.573,-7.717,4.16,0.138,-0.073,-0.0,-0.035,0.008,-0.019,0.026,-0.063,-0.014,0.077,-0.044,-0.033,-0.011,-3.901,-0.013,-4.184,-0.0,-2.821,2012-05-09,banks
SRCE,TFC,2017-04-27,0.706,-2.651,0.63,11.96,4.16,0.115,-0.886,0.025,0.013,-0.004,-0.011,0.001,0.003,-0.007,-0.036,-0.028,-0.001,0.016,-1.98,0.022,-1.704,0.051,-0.487,2012-05-09,banks
TFC,USB,2017-04-27,0.627,2.557,1.039,4.702,4.16,0.062,0.716,0.007,-0.038,-0.008,-0.016,0.039,0.015,-0.012,-0.015,0.035,-0.037,-0.003,2.774,0.011,1.634,0.03,0.08,2012-05-09,banks
TFC,VLY,2017-04-27,0.804,2.697,0.242,0.409,4.16,0.024,1.202,0.005,-0.064,0.051,-0.09,-0.032,-0.051,0.033,-0.021,0.001,0.002,0.021,1.566,0.029,1.156,0.053,-0.094,2012-05-09,banks
TFSL,VLY,2017-04-27,0.824,2.702,0.348,3.753,4.16,0.382,2.58,0.014,0.043,0.009,0.014,0.012,-0.07,0.003,0.049,-0.005,-0.022,0.023,2.256,0.01,2.507,0.005,2.598,2012-05-09,banks
UBSI,VLY,2017-04-27,0.804,2.88,0.191,2.066,4.16,0.133,2.262,-0.012,-0.046,0.048,-0.008,-0.036,-0.045,0.058,0.039,0.024,0.039,0.012,2.49,0.009,2.583,-0.029,3.838,2012-05-09,banks
AMG,SLM,2017-04-27,0.706,2.624,0.025,3.973,3.778,0.94,1.24,0.007,-0.031,-0.003,-0.05,0.007,0.011,0.004,-0.072,0.01,-0.007,0.098,1.626,0.069,1.92,0.114,1.456,2012-05-09,diversified_financials
APO,JEF,2017-04-27,0.529,-3.118,1.142,1.507,3.778,0.545,-0.73,-0.018,-0.022,0.038,-0.022,0.001,-0.001,0.013,-0.051,0.002,-0.018,-0.044,-4.779,0.01,-2.729,-0.016,-3.736,2012-05-09,diversified_financials
ARI,CME,2017-04-27,0.608,-4.015,14.743,-40.725,3.778,0.109,-0.462,0.011,-0.015,-0.037,-0.037,-0.094,0.08,0.109,0.012,0.103,0.058,0.021,-2.811,0.046,-1.462,0.055,-0.907,2012-05-09,diversified_financials
ARI,ICE,2017-04-27,0.686,-2.976,6.529,-7.778,3.778,0.368,-0.27,-0.037,-0.021,-0.009,-0.065,-0.021,-0.029,0.004,-0.016,0.001,-0.017,0.012,-2.31,0.05,-0.162,0.074,1.224,2012-05-09,diversified_financials
ARI,NDAQ,2017-04-27,0.549,-2.889,9.582,-26.819,3.778,0.175,-1.757,-0.044,-0.033,0.049,-0.028,0.01,-0.006,0.039,0.02,0.01,-0.008,0.006,-2.688,0.025,-2.073,0.066,-0.702,2012-05-09,diversified_financials
BEN,PMT,2017-04-27,0.824,2.625,0.115,5.438,3.778,0.761,1.827,-0.046,0.041,-0.032,-0.018,0.006,0.024,0.02,-0.011,-0.042,0.018,0.013,2.407,0.011,2.428,0.02,2.272,2012-05-09,diversified_financials
BEN,RWT,2017-04-27,0.824,2.508,0.16,4.311,3.778,0.731,1.573,0.018,0.025,-0.027,-0.013,-0.028,0.095,0.006,-0.026,-0.034,0.014,0.008,2.35,0.019,2.151,0.021,2.116,2012-05-09,diversified_financials
COF,GAM,2017-04-27,0.98,2.808,0.185,10.366,3.778,0.13,0.868,-0.008,-0.04,0.061,0.004,-0.015,-0.033,-0.024,-0.016,-0.023,-0.034,-0.006,3.109,-0.002,2.936,-0.004,3.044,2012-05-09,diversified_financials
FHI,MCO,2017-04-27,0.608,2.981,2.438,39.667,3.778,0.717,2.181,-0.019,-0.019,-0.044,-0.043,-0.027,0.106,0.003,0.034,0.058,-0.005,0.0,2.977,-0.007,3.147,-0.058,4.38,2012-05-09,diversified_financials
IBKR,TREE,2017-04-27,0.725,3.538,4.329,-65.795,3.778,0.001,1.639,0.003,0.005,-0.034,-0.011,-0.014,0.012,0.016,-0.042,-0.005,0.033,-0.048,4.344,-0.078,4.846,-0.195,6.804,2012-05-09,diversified_financials
KKR,PRAA,2017-04-27,0.745,-2.941,4.155,-19.843,3.778,0.669,-0.643,0.01,-0.028,-0.005,-0.028,0.099,-0.044,-0.09,-0.005,-0.049,-0.008,0.032,-2.386,0.06,-1.897,0.037,-2.302,2012-05-09,diversified_financials
KKR,SLM,2017-04-27,0.706,2.547,0.404,1.951,3.778,0.985,2.085,-0.028,-0.011,0.035,-0.019,-0.049,-0.07,0.036,0.032,0.059,0.033,0.1,1.096,0.055,1.744,0.094,1.186,2012-05-09,diversified_financials
MSCI,NDAQ,2017-04-27,0.961,-3.046,0.639,10.053,3.778,0.539,-1.102,0.055,-0.061,-0.033,-0.036,0.056,-0.057,-0.027,0.017,0.002,0.006,-0.01,-3.505,0.005,-2.818,-0.003,-3.183,2012-05-09,diversified_financials
NTRS,SCHW,2017-04-27,0.588,-2.779,0.565,-6.577,3.778,0.058,-0.173,0.069,-0.022,-0.006,0.006,0.083,-0.043,-0.077,0.031,-0.051,0.005,0.021,-1.174,0.013,-1.825,0.059,1.698,2012-05-09,diversified_financials
NYMT,TWO,2017-04-27,0.569,3.974,1.388,2.879,3.778,0.064,1.561,0.042,0.016,-0.005,0.034,0.022,-0.005,0.02,-0.013,-0.016,0.027,-0.013,4.629,-0.01,4.472,-0.002,4.104,2012-05-09,diversified_financials
SF,STT,2017-04-27,0.549,3.139,1.096,29.139,3.778,0.453,1.384,-0.001,-0.004,0.017,-0.009,0.034,0.018,-0.039,-0.042,-0.022,-0.0,-0.014,3.548,-0.051,4.643,-0.071,5.211,2012-05-09,diversified_financials
AA,CMP,2017-04-27,0.922,-2.623,0.397,50.296,3.021,0.782,-1.187,-0.021,0.022,-0.004,0.008,-0.049,0.021,0.059,-0.009,0.105,0.041,-0.018,-2.929,0.011,-2.425,0.023,-2.219,2012-05-09,metals_and_mining
FSM,NUE,2017-04-27,0.647,2.701,2.196,31.093,3.021,0.739,1.557,-0.059,-0.08,-0.031,-0.077,0.094,-0.095,-0.115,0.018,-0.125,-0.109,0.056,1.968,0.084,1.6,0.051,2.033,2012-05-09,metals_and_mining
SAND,TX,2017-04-27,0.51,2.525,2.287,6.126,3.021,0.233,0.934,0.043,0.021,-0.004,0.015,0.03,0.031,-0.0,-0.036,-0.016,0.024,-0.066,3.31,-0.035,2.945,-0.13,4.069,2012-05-09,metals_and_mining
SCHN,TX,2017-04-27,0.529,2.591,0.871,1.128,3.021,0.366,0.812,0.03,-0.049,0.006,-0.001,0.014,-0.019,-0.018,-0.08,-0.075,-0.017,-0.023,2.986,0.05,1.724,0.026,2.143,2012-05-09,metals_and_mining
SID,TX,2017-04-27,0.745,3.357,3.738,7.524,3.021,0.686,0.78,0.03,-0.006,-0.015,0.009,0.002,0.052,0.021,0.027,0.026,0.038,-0.09,4.898,-0.091,4.927,-0.18,6.456,2012-05-09,metals_and_mining
APH,NATI,2017-04-27,0.98,2.606,0.221,20.162,3.269,0.082,0.784,0.066,0.015,-0.015,0.057,-0.025,0.065,0.035,-0.022,0.01,0.059,-0.081,4.859,-0.118,5.877,-0.182,7.675,2012-05-09,technology_hardware_and_equipment
APH,NOVT,2017-04-27,0.784,2.851,1.07,-13.225,3.269,0.253,1.232,-0.011,-0.024,-0.029,-0.044,-0.04,-0.008,-0.042,0.004,-0.007,0.016,-0.068,5.612,-0.104,7.065,-0.108,7.204,2012-05-09,technology_hardware_and_equipment
ARW,AVT,2017-04-27,0.98,-2.683,0.254,23.048,3.269,0.0,-0.571,-0.043,-0.013,-0.006,-0.032,-0.024,-0.052,0.037,0.019,0.008,-0.003,-0.081,-5.631,-0.061,-4.929,-0.083,-5.715,2012-05-09,technology_hardware_and_equipment
ARW,CGNX,2017-04-27,0.51,3.016,0.841,-29.686,3.269,0.026,0.822,-0.006,-0.064,0.038,-0.045,0.0,-0.025,0.034,0.013,0.011,0.02,-0.015,3.484,0.033,1.995,0.049,1.483,2012-05-09,technology_hardware_and_equipment
ARW,NATI,2017-04-27,0.98,2.872,0.159,16.355,3.269,0.052,0.786,0.007,-0.101,0.027,-0.029,0.014,-0.018,-0.027,0.035,-0.001,0.026,-0.069,5.199,-0.089,5.864,-0.133,7.351,2012-05-09,technology_hardware_and_equipment
ARW,NOVT,2017-04-27,0.51,3.221,0.543,-17.813,3.269,0.084,1.076,-0.021,0.036,0.047,0.003,0.029,-0.039,-0.015,-0.03,-0.03,0.051,-0.06,5.075,-0.064,5.207,-0.039,4.421,2012-05-09,technology_hardware_and_equipment
AVID,CAJ,2017-04-27,0.902,3.881,0.211,22.402,3.269,0.955,1.263,-0.064,0.022,0.041,-0.012,0.013,-0.008,0.017,0.005,0.044,0.035,-0.026,4.565,-0.054,5.273,-0.071,5.71,2012-05-09,technology_hardware_and_equipment
AVID,JBL,2017-04-27,0.608,3.165,-0.04,20.444,3.269,0.818,2.227,0.003,0.008,-0.002,-0.021,0.004,-0.046,0.013,0.013,-0.012,-0.037,0.003,3.13,0.008,3.078,-0.061,3.852,2012-05-09,technology_hardware_and_equipment
AVID,NATI,2017-04-27,0.902,3.373,-0.017,26.224,3.269,0.691,1.228,0.071,-0.038,-0.076,-0.063,-0.008,0.049,0.011,-0.051,0.031,0.069,-0.108,5.5,-0.152,6.374,-0.238,8.077,2012-05-09,technology_hardware_and_equipment
AVT,CLS,2017-04-27,0.706,3.567,0.331,-1.247,3.269,0.2,1.099,0.032,-0.016,0.006,-0.024,0.032,0.026,-0.017,-0.056,-0.035,-0.009,-0.023,4.219,0.003,3.469,0.056,1.97,2012-05-09,technology_hardware_and_equipment
AVT,CNXN,2017-04-27,0.608,2.987,0.639,-2.05,3.269,0.468,1.503,0.037,-0.001,-0.014,0.001,-0.017,-0.05,0.02,0.025,-0.001,-0.006,0.006,2.843,0.027,2.338,0.023,2.44,2012-05-09,technology_hardware_and_equipment
AVT,CTS,2017-04-27,0.745,2.868,0.621,-6.347,3.269,0.265,0.613,0.031,0.003,-0.059,-0.002,-0.044,-0.002,0.039,0.039,0.014,0.032,-0.034,3.866,-0.019,3.442,-0.031,3.788,2012-05-09,technology_hardware_and_equipment
AVT,NATI,2017-04-27,0.98,5.133,0.496,6.941,3.269,0.01,2.225,0.019,0.004,0.009,0.017,0.009,0.01,-0.001,0.07,0.028,-0.0,-0.105,9.613,-0.114,9.977,-0.167,12.231,2012-05-09,technology_hardware_and_equipment
BDC,CAJ,2017-04-27,0.686,3.362,0.073,19.379,3.269,0.615,0.744,0.007,-0.042,0.024,-0.066,-0.06,0.009,0.085,0.009,0.01,0.011,-0.024,4.131,-0.038,4.567,-0.056,5.131,2012-05-09,technology_hardware_and_equipment
BDC,NATI,2017-04-27,0.98,3.712,0.06,22.022,3.269,0.578,1.204,-0.014,-0.0,-0.011,0.001,-0.002,0.029,-0.009,-0.05,-0.01,0.011,-0.096,6.136,-0.128,6.942,-0.205,8.879,2012-05-09,technology_hardware_and_equipment
BDC,ROG,2017-04-27,0.843,4.928,0.699,17.858,3.269,0.961,3.631,-0.018,-0.024,0.044,-0.019,0.051,-0.048,-0.042,0.015,-0.03,-0.023,-0.045,5.856,-0.005,5.042,-0.072,6.425,2012-05-09,technology_hardware_and_equipment
BMI,NATI,2017-04-27,0.784,2.965,0.086,23.545,3.269,0.174,1.107,0.056,0.009,-0.021,0.027,-0.014,-0.004,0.021,-0.028,-0.045,0.005,-0.1,5.223,-0.14,6.106,-0.204,7.546,2012-05-09,technology_hardware_and_equipment
BMI,PAR,2017-04-27,0.51,2.607,0.101,2.344,3.269,0.139,1.208,0.006,-0.056,0.015,-0.003,0.017,-0.044,-0.027,0.054,0.007,-0.066,-0.032,3.093,-0.076,3.764,-0.019,2.891,2012-05-09,technology_hardware_and_equipment
CALX,LWLG,2017-04-27,0.647,2.863,0.075,0.142,3.269,0.062,0.381,0.001,-0.039,0.077,-0.041,0.056,-0.014,-0.051,-0.007,-0.071,-0.095,-0.425,9.083,-0.376,8.37,-0.253,6.574,2012-05-09,technology_hardware_and_equipment
CALX,NATI,2017-04-27,0.627,3.723,0.309,23.621,3.269,0.304,1.669,-0.043,-0.041,-0.019,-0.023,-0.0,0.022,-0.045,0.017,-0.098,0.037,-0.101,5.901,-0.142,6.797,-0.223,8.548,2012-05-09,technology_hardware_and_equipment
CGNX,FFIV,2017-04-27,0.686,-2.855,1.752,81.357,3.269,0.57,-0.885,-0.007,-0.02,0.027,-0.006,0.063,0.045,-0.061,-0.044,-0.064,-0.015,-0.032,-3.56,-0.012,-3.115,-0.079,-4.584,2012-05-09,technology_hardware_and_equipment
CGNX,PLXS,2017-04-27,0.843,-3.471,0.945,22.256,3.269,0.621,-0.494,-0.002,0.029,0.025,0.054,0.015,-0.028,-0.025,0.024,-0.012,-0.014,-0.051,-5.518,-0.026,-4.522,-0.031,-4.703,2012-05-09,technology_hardware_and_equipment
CIEN,CLS,2017-04-27,0.51,2.541,0.283,5.614,3.269,0.109,0.488,0.044,-0.001,0.035,0.001,0.014,0.033,-0.034,-0.019,-0.052,-0.023,0.04,1.607,0.069,0.916,0.132,-0.567,2012-05-09,technology_hardware_and_equipment
CIEN,NATI,2017-04-27,0.608,3.308,0.187,22.172,3.269,0.351,1.314,-0.015,-0.028,0.038,-0.02,0.025,0.031,-0.012,-0.04,-0.01,0.021,-0.091,5.472,-0.12,6.15,-0.196,7.963,2012-05-09,technology_hardware_and_equipment
CNXN,NATI,2017-04-27,1.0,2.672,0.308,19.113,3.269,0.189,0.706,-0.015,-0.007,0.004,0.01,-0.013,0.023,0.005,-0.024,-0.061,0.012,-0.105,5.728,-0.139,6.698,-0.204,8.589,2012-05-09,technology_hardware_and_equipment
CNXN,NOVT,2017-04-27,0.588,2.686,1.272,-13.335,3.269,0.173,1.201,0.04,0.049,-0.012,0.116,0.081,-0.054,-0.112,-0.02,-0.066,-0.031,-0.14,6.724,-0.17,7.599,-0.181,7.911,2012-05-09,technology_hardware_and_equipment
CSCO,NATI,2017-04-27,0.98,2.769,0.224,20.961,3.269,0.13,0.757,-0.069,-0.045,-0.027,-0.097,0.042,-0.08,-0.094,0.084,-0.009,-0.004,-0.1,5.36,-0.136,6.272,-0.206,8.094,2012-05-09,technology_hardware_and_equipment
CTS,NATI,2017-04-27,0.882,2.923,0.405,18.93,3.269,0.118,0.628,0.001,0.029,0.051,-0.004,0.015,0.001,-0.001,0.103,0.001,-0.075,-0.093,5.661,-0.122,6.511,-0.184,8.318,2012-05-09,technology_hardware_and_equipment
DDD,LWLG,2017-04-27,0.765,3.041,0.007,0.573,3.269,0.801,0.105,-0.031,-0.053,0.023,-0.014,-0.053,-0.006,0.079,-0.001,-0.011,0.024,-0.542,10.121,-0.484,9.363,-0.338,7.45,2012-05-09,technology_hardware_and_equipment
DDD,NATI,2017-04-27,0.588,3.562,0.021,25.587,3.269,0.979,1.289,0.053,0.073,-0.001,0.073,0.018,0.054,-0.017,-0.043,0.006,0.068,-0.102,5.645,-0.147,6.553,-0.234,8.335,2012-05-09,technology_hardware_and_equipment
ERIC,NATI,2017-04-27,0.922,3.34,-0.048,26.474,3.269,0.303,1.2,-0.098,0.02,0.022,-0.022,0.023,-0.012,-0.036,0.039,-0.062,-0.019,-0.109,5.487,-0.154,6.369,-0.239,8.045,2012-05-09,technology_hardware_and_equipment
FFIV,NATI,2017-04-27,0.941,3.714,0.062,18.629,3.269,0.214,1.21,-0.052,-0.082,0.055,-0.084,0.013,-0.004,-0.015,0.016,-0.07,0.04,-0.086,6.245,-0.12,7.259,-0.202,9.698,2012-05-09,technology_hardware_and_equipment
FFIV,NSIT,2017-04-27,0.647,3.051,0.256,-1.611,3.269,0.177,1.561,-0.017,0.019,0.027,0.0,0.016,-0.003,-0.002,0.067,-0.049,-0.013,0.022,2.628,0.038,2.338,-0.004,3.133,2012-05-09,technology_hardware_and_equipment
FFIV,TDY,2017-04-27,0.843,4.33,0.797,6.799,3.269,0.066,0.575,-0.049,0.03,0.019,0.038,-0.02,-0.002,0.061,-0.06,-0.014,-0.006,0.015,3.75,0.051,2.403,-0.032,5.541,2012-05-09,technology_hardware_and_equipment
FFIV,TEL,2017-04-27,0.804,2.871,0.236,28.292,3.269,0.221,1.299,0.024,-0.008,-0.011,-0.037,-0.007,0.057,0.027,-0.013,0.025,0.081,-0.013,3.179,-0.011,3.13,-0.055,4.222,2012-05-09,technology_hardware_and_equipment
FLEX,NATI,2017-04-27,1.0,2.63,0.509,19.908,3.269,0.033,0.662,0.037,-0.015,-0.03,-0.015,0.005,-0.011,-0.005,0.014,-0.024,-0.003,-0.073,4.859,-0.115,6.123,-0.175,7.95,2012-05-09,technology_hardware_and_equipment
FLEX,NOVT,2017-04-27,0.804,3.715,2.058,-9.545,3.269,0.175,0.493,0.009,0.047,0.055,0.009,0.023,-0.02,-0.04,-0.025,-0.002,0.035,-0.058,6.351,-0.11,8.702,-0.106,8.519,2012-05-09,technology_hardware_and_equipment
FN,MSI,2017-04-27,0.98,3.051,0.65,44.427,3.269,0.303,1.117,-0.002,-0.011,-0.042,0.012,-0.036,-0.021,0.043,0.032,0.026,-0.007,0.045,1.867,0.031,2.241,-0.001,3.078,2012-05-09,technology_hardware_and_equipment
FN,NATI,2017-04-27,0.608,3.314,0.023,25.445,3.269,0.162,1.229,-0.035,0.039,0.016,0.038,0.033,-0.006,-0.054,-0.02,-0.035,-0.058,-0.104,5.448,-0.142,6.232,-0.224,7.931,2012-05-09,technology_hardware_and_equipment
FN,PAR,2017-04-27,0.647,3.338,0.039,4.247,3.269,0.134,1.908,-0.065,-0.056,0.051,-0.017,0.06,-0.025,0.003,-0.006,-0.035,-0.001,-0.021,3.593,-0.052,3.961,-0.031,3.709,2012-05-09,technology_hardware_and_equipment
IIVI,JBL,2017-04-27,0.51,2.509,0.246,15.128,3.269,0.535,1.126,0.025,0.055,-0.01,-0.025,0.019,0.058,-0.002,-0.057,-0.037,-0.001,-0.011,2.726,0.007,2.384,-0.023,2.942,2012-05-09,technology_hardware_and_equipment
INFN,JBL,2017-04-27,0.804,3.228,0.01,19.952,3.269,0.807,2.368,0.077,0.076,0.032,0.065,0.085,-0.039,-0.071,0.103,-0.028,-0.043,0.003,3.196,0.008,3.143,-0.06,3.911,2012-05-09,technology_hardware_and_equipment
INFN,NATI,2017-04-27,0.765,3.319,-0.056,26.86,3.269,0.331,1.013,-0.037,-0.023,0.028,-0.009,-0.039,-0.019,0.004,0.005,-0.031,-0.033,-0.11,5.483,-0.157,6.411,-0.245,8.147,2012-05-09,technology_hardware_and_equipment
ITRI,NATI,2017-04-27,0.667,2.669,0.08,22.628,3.269,0.287,0.659,0.022,-0.028,-0.01,-0.051,-0.025,0.004,0.017,0.012,-0.012,-0.023,-0.086,4.962,-0.124,6.004,-0.187,7.686,2012-05-09,technology_hardware_and_equipment
ITRI,PAR,2017-04-27,0.529,2.726,0.037,3.696,3.269,0.703,1.358,-0.006,-0.028,-0.041,-0.082,0.013,-0.058,-0.013,0.045,0.015,-0.028,-0.013,2.896,-0.067,3.604,-0.036,3.194,2012-05-09,technology_hardware_and_equipment
