ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ENLC,INT,2017-10-31,0.667,-2.668,0.63,33.137,3.391,0.891,-1.624,-0.018,-0.008,-0.008,0.007,0.022,-0.011,-0.062,0.016,-0.037,-0.008,-0.008,-2.718,-0.013,-2.756,-0.027,-2.85,2012-11-14,energy
EQNR,NBR,2017-10-31,0.765,-2.762,30.798,87.559,3.391,0.445,-2.363,-0.036,0.031,0.036,-0.014,-0.014,-0.041,0.011,0.017,0.002,0.066,0.025,-2.608,0.014,-2.671,0.031,-2.57,2012-11-14,energy
EQT,INT,2017-10-31,0.706,-2.9,0.702,15.268,3.391,0.671,-0.923,0.033,-0.036,0.078,0.045,-0.03,-0.03,0.0,0.004,-0.07,0.004,0.027,-2.581,0.045,-2.371,0.078,-1.973,2012-11-14,energy
ERF,SLB,2017-10-31,0.588,-2.505,1.392,55.075,3.391,0.98,-1.267,0.035,0.035,0.047,0.04,0.025,0.025,0.033,-0.013,0.024,0.001,-0.014,-2.701,0.062,-1.629,0.115,-0.868,2012-11-14,energy
ERF,TTE,2017-10-31,0.51,2.818,0.872,28.302,3.391,0.958,1.031,0.026,0.032,0.029,0.027,0.025,-0.046,-0.043,0.002,-0.034,0.033,-0.014,3.131,0.001,2.804,-0.03,3.521,2012-11-14,energy
FTI,SHEL,2017-10-31,0.686,2.955,1.039,30.898,3.391,0.821,1.595,0.017,0.024,-0.018,0.011,-0.053,0.017,0.047,0.103,0.04,-0.01,-0.001,2.975,-0.02,3.354,-0.024,3.437,2012-11-14,energy
HAL,SU,2017-10-31,0.843,2.753,0.35,9.557,3.391,0.955,1.349,-0.039,-0.032,-0.028,-0.041,-0.015,0.022,0.005,-0.094,0.01,0.015,-0.028,3.414,-0.02,3.229,0.039,1.849,2012-11-14,energy
HAL,TTE,2017-10-31,0.765,3.368,0.328,21.497,3.391,0.96,1.688,-0.015,-0.014,0.013,0.022,0.011,-0.041,-0.025,-0.033,0.014,0.028,-0.017,3.787,0.027,2.697,0.007,3.188,2012-11-14,energy
HES,INT,2017-10-31,0.51,-2.749,0.464,17.656,3.391,0.562,-0.589,-0.005,-0.035,0.012,-0.028,0.038,0.001,-0.039,0.066,0.054,-0.043,-0.011,-2.88,-0.021,-3.003,-0.054,-3.405,2012-11-14,energy
HES,SHEL,2017-10-31,0.784,2.967,0.491,29.952,3.391,0.772,1.954,-0.018,-0.002,0.015,-0.034,-0.016,-0.026,0.022,-0.0,0.008,-0.034,-0.004,3.038,-0.039,3.693,-0.041,3.736,2012-11-14,energy
HP,TTE,2017-10-31,0.765,2.902,0.125,28.581,3.391,0.847,1.839,-0.001,-0.021,-0.006,0.001,0.057,-0.004,-0.047,-0.031,0.016,0.026,-0.003,2.955,0.01,2.727,-0.028,3.395,2012-11-14,energy
KOS,OII,2017-10-31,0.725,-2.691,6.019,-4.047,3.391,0.894,-1.766,-0.062,-0.025,0.058,-0.022,0.152,-0.016,-0.102,-0.023,0.008,-0.008,-0.038,-3.02,0.085,-1.947,0.075,-2.038,2012-11-14,energy
MRO,SHEL,2017-10-31,0.51,2.992,0.917,39.747,3.391,0.941,1.441,0.023,0.016,-0.035,0.041,0.002,-0.038,-0.027,0.067,0.021,0.031,-0.007,3.132,-0.03,3.599,-0.036,3.742,2012-11-14,energy
MUR,SHEL,2017-10-31,0.569,3.284,0.826,33.726,3.391,0.789,1.25,-0.054,-0.006,0.015,0.044,-0.021,0.055,0.027,-0.039,0.038,0.083,-0.001,3.312,-0.013,3.609,-0.036,4.198,2012-11-14,energy
NBR,SU,2017-10-31,0.725,2.633,0.006,20.029,3.391,0.907,1.849,0.036,0.058,0.098,0.044,-0.01,0.007,0.026,0.052,0.133,0.119,-0.026,2.941,-0.093,3.736,-0.05,3.23,2012-11-14,energy
NBR,TTE,2017-10-31,0.627,2.903,0.003,32.852,3.391,0.782,1.496,0.044,-0.079,0.044,-0.018,0.025,-0.036,-0.011,0.06,0.08,0.057,-0.014,3.108,-0.012,3.085,-0.068,3.94,2012-11-14,energy
NOV,SHEL,2017-10-31,0.941,3.146,0.608,31.545,3.391,0.951,1.074,0.0,0.0,0.024,-0.04,0.065,0.029,-0.055,-0.01,0.015,0.012,-0.018,3.56,-0.041,4.11,-0.054,4.408,2012-11-14,energy
OKE,TTE,2017-10-31,0.549,3.056,0.313,24.939,3.391,0.711,0.285,0.017,-0.018,0.006,-0.068,-0.025,-0.008,0.033,0.028,0.014,0.011,-0.018,3.7,-0.008,3.323,-0.03,4.125,2012-11-14,energy
OVV,SLB,2017-10-31,0.627,-2.839,0.289,51.813,3.391,0.954,-1.368,0.029,0.055,0.017,0.014,0.013,-0.047,0.015,0.007,0.008,0.003,-0.017,-3.117,0.037,-2.229,0.137,-0.544,2012-11-14,energy
OVV,TTE,2017-10-31,0.569,2.753,0.131,28.457,3.391,0.951,1.103,-0.0,0.036,0.023,0.054,0.007,-0.033,-0.039,-0.027,-0.006,0.011,-0.011,2.988,0.011,2.52,-0.059,4.0,2012-11-14,energy
PBR,TTE,2017-10-31,0.647,2.565,1.204,26.867,3.391,0.812,0.794,-0.003,-0.024,-0.016,-0.022,-0.016,0.036,-0.052,-0.026,0.037,0.024,-0.029,3.346,-0.012,2.886,-0.003,2.639,2012-11-14,energy
PBR-A,TTE,2017-10-31,0.725,2.538,0.967,27.533,3.391,0.92,0.473,0.07,0.04,0.014,0.073,-0.051,0.099,0.066,-0.039,0.016,0.059,-0.028,3.323,-0.013,2.918,-0.014,2.937,2012-11-14,energy
PTEN,TTE,2017-10-31,0.765,3.138,0.426,26.356,3.391,0.943,1.523,0.048,0.052,-0.091,0.022,-0.022,0.036,-0.0,-0.002,0.056,0.048,0.002,3.089,0.015,2.827,-0.025,3.681,2012-11-14,energy
PXD,RES,2017-10-31,0.647,3.031,0.099,1.017,3.391,0.8,2.884,-0.008,0.021,-0.022,0.005,0.019,-0.052,-0.025,0.006,-0.021,0.006,0.019,2.782,0.009,2.914,0.17,0.854,2012-11-14,energy
PXD,TTE,2017-10-31,0.51,3.18,0.069,24.424,3.391,0.876,1.865,-0.018,0.005,0.03,-0.021,0.015,-0.02,0.006,-0.03,0.002,0.042,-0.004,3.27,0.016,2.856,-0.017,3.539,2012-11-14,energy
SHEL,WLL,2017-10-31,0.882,-2.681,5.537,-238.518,3.391,0.361,-1.242,-0.009,-0.042,-0.038,-0.003,-0.049,-0.019,0.058,-0.039,-0.025,-0.031,-0.014,-2.84,-0.066,-3.438,-0.083,-3.643,2012-11-14,energy
SLB,TTE,2017-10-31,0.647,2.729,0.019,32.926,3.391,0.628,1.289,-0.012,-0.013,-0.043,0.032,0.083,-0.01,-0.07,-0.051,-0.153,-0.128,-0.015,2.956,-0.013,2.929,-0.071,3.798,2012-11-14,energy
SU,TS,2017-10-31,0.549,-2.651,1.009,0.156,3.391,0.009,-0.767,0.008,-0.035,0.044,0.016,0.171,-0.068,-0.073,-0.034,-0.045,-0.04,0.021,-2.076,0.029,-1.835,0.104,0.252,2012-11-14,energy
TS,TTE,2017-10-31,0.686,3.925,0.65,18.951,3.391,0.382,1.939,0.009,0.001,0.017,-0.008,0.02,0.002,-0.022,0.035,0.031,-0.066,0.011,3.576,0.042,2.66,0.031,2.982,2012-11-14,energy
ABEV,DEO,2017-10-31,0.784,2.772,11.018,45.82,3.876,0.289,1.303,0.022,-0.008,-0.029,-0.034,0.047,0.015,-0.056,-0.033,-0.012,-0.009,-0.014,3.232,-0.02,3.399,0.008,2.518,2012-11-14,consumer_staples
ANDE,DEO,2017-10-31,0.804,3.005,-0.057,99.407,3.876,0.976,2.505,0.015,0.024,-0.002,0.013,0.015,0.019,-0.027,-0.019,0.027,0.015,-0.009,3.132,-0.058,3.854,-0.046,3.681,2012-11-14,consumer_staples
BF-A,BF-B,2017-10-31,0.529,3.53,0.903,10.454,3.876,0.533,1.355,0.009,-0.038,0.024,0.03,0.08,-0.008,-0.098,0.008,-0.009,-0.029,-0.008,4.171,-0.041,6.715,-0.044,6.95,2012-11-14,consumer_staples
BGS,TSN,2017-10-31,0.51,2.865,1.727,6.388,3.876,0.554,1.83,-0.023,0.004,0.067,0.043,0.012,0.0,-0.014,0.052,0.01,-0.005,0.0,2.862,-0.022,3.205,-0.011,3.043,2012-11-14,consumer_staples
BUD,EL,2017-10-31,0.627,2.538,0.908,-10.049,3.876,0.261,1.054,-0.003,-0.048,-0.001,0.002,-0.0,-0.002,-0.011,-0.029,-0.048,0.017,-0.087,5.232,-0.108,5.883,-0.134,6.673,2012-11-14,consumer_staples
BUD,WBA,2017-10-31,0.549,-2.598,-0.015,72.254,3.876,0.01,-0.517,0.032,-0.007,-0.092,-0.026,0.045,-0.018,-0.02,-0.027,-0.08,-0.082,0.106,-1.286,0.139,-0.868,0.157,-0.648,2012-11-14,consumer_staples
CALM,KR,2017-10-31,0.902,-2.974,0.392,12.617,3.876,0.226,-1.947,-0.018,-0.014,0.042,-0.006,0.009,0.057,0.015,-0.056,0.011,0.042,0.082,-2.189,0.211,-0.964,0.271,-0.388,2012-11-14,consumer_staples
CALM,WBA,2017-10-31,0.706,-2.807,0.208,61.871,3.876,0.227,-0.553,0.048,-0.019,-0.001,0.006,-0.016,0.014,-0.003,-0.05,-0.028,0.04,0.076,-1.64,0.123,-0.909,0.142,-0.631,2012-11-14,consumer_staples
CASY,EL,2017-10-31,0.784,2.75,0.249,56.808,3.876,0.844,2.274,0.05,0.032,-0.023,0.035,-0.08,0.008,0.059,-0.014,0.066,0.053,-0.084,4.114,-0.119,4.675,-0.155,5.254,2012-11-14,consumer_staples
CBD,DEO,2017-10-31,0.784,2.995,0.291,92.244,3.876,0.993,2.464,0.017,0.021,-0.021,0.019,0.021,0.019,-0.016,-0.053,0.007,-0.041,-0.014,3.223,-0.055,3.879,-0.044,3.704,2012-11-14,consumer_staples
CCEP,EL,2017-10-31,0.569,2.762,2.053,18.531,3.876,0.439,1.215,-0.003,-0.029,-0.075,-0.062,-0.022,0.011,0.012,-0.005,0.047,0.032,-0.087,5.892,-0.094,6.158,-0.135,7.615,2012-11-14,consumer_staples
CELH,WBA,2017-10-31,0.686,-3.132,0.754,68.824,3.876,0.011,-0.7,0.052,-0.046,-0.006,-0.054,-0.005,-0.038,0.019,-0.062,-0.052,0.009,0.103,-1.704,0.131,-1.305,0.139,-1.206,2012-11-14,consumer_staples
CENTA,FDP,2017-10-31,0.588,-2.627,0.774,28.068,3.876,0.036,-2.133,0.045,-0.015,-0.031,0.005,-0.007,0.027,0.002,0.051,-0.007,-0.051,0.04,-2.104,0.029,-2.252,0.029,-2.257,2012-11-14,consumer_staples
CHD,EL,2017-10-31,0.529,3.824,1.517,18.697,3.876,0.493,3.618,0.026,0.019,0.025,0.018,0.01,-0.026,-0.026,0.004,-0.039,0.027,-0.057,5.382,-0.053,5.27,-0.1,6.547,2012-11-14,consumer_staples
CHD,STZ,2017-10-31,0.784,4.82,5.882,-109.899,3.876,0.522,4.73,-0.059,0.055,0.018,0.017,0.035,-0.022,0.022,0.032,-0.021,0.004,0.028,3.884,0.038,3.541,0.038,3.52,2012-11-14,consumer_staples
CHD,UL,2017-10-31,0.725,3.211,0.999,-4.043,3.876,0.326,2.16,-0.016,0.037,-0.002,0.026,-0.071,0.056,0.043,0.061,-0.032,-0.005,0.019,2.658,0.059,1.524,0.025,2.505,2012-11-14,consumer_staples
CHEF,DEO,2017-10-31,0.608,2.981,0.039,96.928,3.876,0.933,2.501,-0.008,-0.005,-0.001,-0.04,0.001,0.019,-0.009,-0.062,0.028,0.034,-0.01,3.138,-0.058,3.858,-0.046,3.674,2012-11-14,consumer_staples
CL,MED,2017-10-31,0.51,3.522,1.409,-53.312,3.876,0.191,2.948,-0.014,0.014,0.061,-0.013,-0.012,0.048,0.053,0.027,0.082,0.075,-0.02,4.036,-0.024,4.138,-0.009,3.748,2012-11-14,consumer_staples
CLX,EL,2017-10-31,0.667,3.319,0.567,22.525,3.876,0.492,2.827,-0.092,-0.104,0.09,-0.028,0.027,0.058,-0.036,-0.055,-0.164,-0.196,-0.037,4.354,-0.036,4.314,-0.086,5.725,2012-11-14,consumer_staples
CLX,STZ,2017-10-31,0.784,3.977,2.178,-92.802,3.876,0.482,3.005,-0.041,-0.004,-0.025,-0.016,-0.016,-0.002,0.053,0.045,-0.033,0.011,0.057,1.942,0.063,1.728,0.059,1.885,2012-11-14,consumer_staples
CPB,KO,2017-10-31,0.529,2.636,0.209,25.849,3.876,0.727,2.107,0.045,-0.034,-0.089,0.017,0.049,-0.037,-0.055,-0.032,-0.103,-0.08,0.004,2.529,0.001,2.603,-0.034,3.482,2012-11-14,consumer_staples
CPB,MKC,2017-10-31,0.608,2.714,0.723,8.703,3.876,0.882,2.171,0.04,-0.01,0.044,-0.02,0.028,0.059,-0.049,0.004,-0.041,-0.012,-0.001,2.727,-0.014,3.043,-0.055,4.044,2012-11-14,consumer_staples
CPB,MKC-V,2017-10-31,0.647,2.748,0.695,9.666,3.876,0.897,2.241,-0.03,-0.023,0.009,-0.019,0.023,0.007,-0.026,-0.021,-0.042,-0.062,0.0,2.737,-0.006,2.885,-0.054,4.072,2012-11-14,consumer_staples
CPB,TSN,2017-10-31,0.529,3.029,1.445,-14.01,3.876,0.956,2.548,0.052,0.01,0.055,0.034,0.007,0.055,-0.045,0.012,-0.02,0.006,-0.051,3.933,-0.058,4.06,-0.025,3.477,2012-11-14,consumer_staples
DAR,KOF,2017-10-31,0.863,-2.634,1.626,39.02,3.876,0.243,-0.72,-0.028,-0.008,0.029,0.032,-0.019,-0.019,0.015,0.09,0.05,-0.06,0.014,-2.36,0.034,-1.984,0.097,-0.806,2012-11-14,consumer_staples
FDP,LANC,2017-10-31,0.569,2.853,1.829,22.177,3.876,0.368,0.615,0.029,-0.003,-0.06,-0.048,0.012,0.051,0.047,-0.0,0.021,0.027,0.0,2.851,0.003,2.748,0.006,2.676,2012-11-14,consumer_staples
FDP,MGPI,2017-10-31,0.667,3.624,1.306,-26.394,3.876,0.923,0.575,0.085,0.028,-0.021,0.064,-0.012,0.049,-0.007,-0.044,-0.042,0.009,-0.007,3.706,-0.064,4.38,-0.121,5.05,2012-11-14,consumer_staples
GIS,STZ,2017-10-31,0.667,3.112,2.925,0.343,3.876,0.729,0.486,0.026,0.003,-0.031,-0.072,-0.011,-0.026,0.018,-0.036,0.012,0.018,0.037,2.612,0.03,2.705,0.042,2.551,2012-11-14,consumer_staples
GIS,WDFC,2017-10-31,0.588,2.519,2.172,-8.771,3.876,0.589,1.438,-0.002,0.056,0.0,0.026,-0.025,0.041,0.014,-0.091,-0.036,-0.036,0.002,2.471,0.037,1.541,-0.001,2.543,2012-11-14,consumer_staples
HLF,IPAR,2017-10-31,0.529,2.708,0.565,13.513,3.876,0.571,1.766,-0.006,0.015,-0.038,-0.024,-0.002,0.04,0.015,-0.049,-0.012,0.07,0.019,2.383,0.024,2.295,0.071,1.469,2012-11-14,consumer_staples
HSY,IPAR,2017-10-31,0.941,3.299,0.403,-5.759,3.876,0.011,1.537,0.0,0.02,0.029,0.014,0.083,0.049,-0.074,-0.03,0.029,0.029,0.047,2.157,0.059,1.849,0.009,3.075,2012-11-14,consumer_staples
INGR,K,2017-10-31,0.706,-2.962,0.234,35.541,3.876,0.217,-1.381,0.038,0.002,-0.028,0.023,-0.01,0.02,-0.002,-0.06,0.007,0.028,0.01,-2.701,0.024,-2.333,0.034,-2.056,2012-11-14,consumer_staples
INGR,MGPI,2017-10-31,0.529,2.535,0.754,-38.709,3.876,0.385,1.797,0.035,-0.045,-0.001,-0.033,-0.004,-0.022,-0.03,-0.048,-0.069,0.021,0.017,2.221,-0.005,2.627,-0.063,3.69,2012-11-14,consumer_staples
INGR,SJM,2017-10-31,0.863,-2.645,0.503,57.33,3.876,0.57,-1.634,0.007,-0.04,0.02,0.057,-0.019,0.002,0.017,-0.022,-0.066,0.017,0.028,-2.114,0.063,-1.444,0.085,-1.039,2012-11-14,consumer_staples
INGR,TAP,2017-10-31,0.824,-2.878,0.518,30.611,3.876,0.226,-1.002,0.016,0.022,-0.033,0.01,-0.061,0.077,0.003,0.002,0.039,0.009,-0.062,-4.486,-0.041,-3.932,-0.023,-3.468,2012-11-14,consumer_staples
K,KO,2017-10-31,0.745,2.768,0.234,21.75,3.876,0.562,2.461,-0.059,0.037,0.033,0.051,0.038,-0.019,-0.056,-0.019,0.012,0.009,0.013,2.417,0.024,2.13,-0.007,2.947,2012-11-14,consumer_staples
K,TSN,2017-10-31,0.784,3.823,1.741,-49.61,3.876,0.296,2.843,-0.036,-0.017,-0.054,0.019,-0.004,-0.019,-0.007,-0.063,-0.022,0.024,-0.016,4.241,0.01,3.565,0.041,2.765,2012-11-14,consumer_staples
K,WDFC,2017-10-31,0.627,3.049,1.965,-19.112,3.876,0.661,1.163,0.093,0.011,-0.068,0.007,0.114,0.014,-0.081,-0.035,-0.039,-0.053,-0.006,3.228,0.021,2.413,-0.007,3.259,2012-11-14,consumer_staples
KMB,KO,2017-10-31,0.843,3.422,0.2,15.366,3.876,0.471,2.383,0.019,-0.003,-0.032,-0.002,-0.05,-0.014,0.044,0.036,-0.003,0.029,0.019,2.654,0.023,2.483,-0.009,3.784,2012-11-14,consumer_staples
KMB,STZ,2017-10-31,0.725,3.679,2.178,-77.439,3.876,0.841,0.533,-0.028,-0.041,0.051,0.002,0.014,-0.047,0.011,0.044,0.028,-0.015,0.035,2.958,0.016,3.356,0.024,3.188,2012-11-14,consumer_staples
KMB,TSN,2017-10-31,0.588,2.757,0.958,-44.704,3.876,0.065,1.46,-0.014,-0.022,0.021,-0.013,-0.057,-0.013,0.042,0.011,0.022,-0.065,-0.017,3.172,-0.007,2.918,0.015,2.401,2012-11-14,consumer_staples
MED,PG,2017-10-31,0.804,-2.933,0.639,51.26,3.876,0.316,-1.308,-0.002,-0.003,-0.051,-0.052,0.072,-0.035,-0.072,-0.022,-0.015,-0.03,-0.002,-3.006,-0.02,-3.58,-0.029,-3.907,2012-11-14,consumer_staples
MGPI,MO,2017-10-31,0.569,-2.592,0.375,32.221,3.876,0.048,-1.474,0.107,0.022,-0.056,-0.047,-0.107,0.009,0.175,0.0,-0.059,-0.033,0.005,-2.484,0.017,-2.22,-0.027,-3.169,2012-11-14,consumer_staples
MGPI,PEP,2017-10-31,0.784,-2.611,0.478,71.613,3.876,0.161,-0.355,-0.028,0.052,0.045,0.071,0.022,-0.018,-0.021,0.051,0.072,0.087,0.025,-1.473,0.018,-1.795,0.007,-2.281,2012-11-14,consumer_staples
MGPI,PM,2017-10-31,0.588,-2.622,0.706,48.991,3.876,0.701,-0.922,-0.047,-0.006,0.036,-0.008,-0.064,0.059,0.06,0.041,0.06,0.055,-0.046,-3.814,-0.055,-4.057,-0.088,-4.921,2012-11-14,consumer_staples
MKC,SJM,2017-10-31,0.784,-2.747,1.734,33.25,3.876,0.446,-2.008,0.034,0.006,0.001,0.041,-0.043,0.039,0.036,-0.029,0.021,0.042,0.046,-1.729,0.083,-0.885,0.065,-1.284,2012-11-14,consumer_staples
MKC,STZ,2017-10-31,0.608,3.079,4.741,-55.38,3.876,0.226,1.933,0.028,-0.023,0.001,-0.002,-0.04,0.02,0.016,-0.02,-0.045,-0.008,0.016,2.558,-0.006,3.277,0.04,1.779,2012-11-14,consumer_staples
MKC-V,SJM,2017-10-31,0.745,-2.774,1.785,31.643,3.876,0.432,-1.955,-0.041,-0.039,0.045,0.057,0.001,-0.02,-0.002,-0.005,-0.031,-0.02,0.046,-1.742,0.088,-0.789,0.065,-1.32,2012-11-14,consumer_staples
MKC-V,STZ,2017-10-31,0.588,3.0,4.9,-60.573,3.876,0.217,2.062,0.036,0.008,0.005,0.03,0.021,0.023,-0.007,-0.041,-0.008,0.03,0.015,2.51,-0.013,3.415,0.039,1.693,2012-11-14,consumer_staples
MO,STZ,2017-10-31,0.627,3.461,3.441,-13.2,3.876,0.734,3.354,-0.057,-0.021,0.065,-0.009,0.018,-0.041,-0.033,-0.006,-0.043,0.036,0.028,2.789,0.03,2.742,0.039,2.518,2012-11-14,consumer_staples
SJM,TSN,2017-10-31,0.608,3.184,0.672,-19.77,3.876,0.414,2.697,-0.031,0.006,0.059,0.021,0.029,-0.016,-0.029,-0.031,0.031,0.042,-0.015,3.451,0.029,2.68,0.074,1.891,2012-11-14,consumer_staples
SJM,WDFC,2017-10-31,0.686,2.718,0.791,11.197,3.876,0.682,1.317,0.022,-0.003,-0.005,-0.048,-0.008,0.009,0.004,-0.051,-0.01,0.009,-0.001,2.744,0.041,1.781,0.014,2.399,2012-11-14,consumer_staples
SYY,TAP,2017-10-31,0.725,-2.604,1.247,28.976,3.876,0.317,-1.481,0.03,-0.012,0.025,-0.013,0.047,0.024,-0.02,0.001,-0.022,0.01,-0.033,-3.27,-0.028,-3.169,-0.035,-3.301,2012-11-14,consumer_staples
USNA,WBA,2017-10-31,0.725,-3.242,0.324,50.789,3.876,0.263,-0.515,0.067,-0.002,-0.019,0.008,0.013,0.01,0.014,-0.002,-0.023,0.008,0.052,-2.235,0.063,-2.019,0.076,-1.78,2012-11-14,consumer_staples
ABCB,BMA,2017-10-31,0.706,2.849,1.835,0.556,4.194,0.268,1.258,-0.038,-0.068,0.05,-0.045,-0.019,-0.003,0.057,0.008,0.088,-0.08,0.126,0.368,0.048,1.914,0.157,-0.232,2012-11-14,banks
ABCB,FCNCA,2017-10-31,0.529,2.653,6.086,86.444,4.194,0.106,0.876,-0.008,0.07,-0.002,0.047,-0.002,-0.012,-0.022,-0.006,0.029,0.066,-0.017,3.42,0.007,2.359,0.007,2.343,2012-11-14,banks
ABCB,GGAL,2017-10-31,0.765,2.654,0.933,-2.002,4.194,0.288,1.397,-0.011,-0.088,0.005,-0.048,0.03,-0.054,-0.035,0.018,-0.047,-0.107,-0.007,2.79,-0.118,4.938,-0.076,4.118,2012-11-14,banks
ABCB,HOMB,2017-10-31,0.529,-2.737,0.394,6.405,4.194,0.248,-1.364,-0.026,0.005,0.004,-0.067,-0.007,0.043,0.019,-0.021,-0.021,-0.104,0.018,-2.227,0.008,-2.51,-0.015,-3.15,2012-11-14,banks
ABCB,PFBC,2017-10-31,0.882,2.588,1.271,-6.451,4.194,0.115,0.432,-0.104,0.05,-0.012,0.018,0.037,-0.034,-0.055,-0.009,0.018,0.012,0.011,2.056,0.035,0.86,0.045,0.389,2012-11-14,banks
ABCB,TCBK,2017-10-31,0.627,3.227,0.589,6.434,4.194,0.029,1.268,0.023,-0.003,0.044,0.055,0.089,0.007,-0.069,0.004,0.024,-0.001,0.006,2.943,0.051,0.844,0.112,-2.023,2012-11-14,banks
ASB,UMPQ,2017-10-31,0.745,2.796,0.427,5.448,4.194,0.013,0.855,-0.007,0.01,0.002,0.009,0.028,-0.056,-0.064,0.089,0.053,-0.073,-0.047,5.02,-0.014,3.442,-0.05,5.165,2012-11-14,banks
AUB,TCBK,2017-10-31,0.608,3.258,0.995,2.288,4.194,0.003,1.569,-0.014,-0.008,0.047,-0.026,0.015,0.095,0.016,-0.037,0.036,0.077,0.036,1.781,0.065,0.569,0.103,-0.992,2012-11-14,banks
AUB,UMPQ,2017-10-31,0.706,2.664,0.212,7.87,4.194,0.03,1.108,-0.016,0.026,-0.001,-0.002,-0.015,0.032,-0.001,0.0,-0.0,-0.021,-0.03,3.56,-0.005,2.806,-0.033,3.623,2012-11-14,banks
AX,MTG,2017-10-31,0.725,3.264,0.281,2.363,4.194,0.788,1.386,-0.009,0.007,0.033,0.021,-0.024,0.07,-0.005,-0.106,-0.073,0.073,-0.004,3.349,0.046,2.375,0.095,1.433,2012-11-14,banks
AX,SIVB,2017-10-31,0.608,2.751,5.001,19.45,4.194,0.433,1.685,-0.001,0.015,-0.028,0.017,-0.026,0.056,0.036,-0.056,0.047,0.067,-0.013,2.947,-0.005,2.818,0.048,2.043,2012-11-14,banks
AX,UMPQ,2017-10-31,0.863,2.892,0.182,8.501,4.194,0.449,1.328,-0.014,-0.024,0.021,0.005,0.037,-0.061,-0.045,0.062,-0.001,-0.019,-0.056,4.094,0.008,2.717,0.019,2.49,2012-11-14,banks
BAC,KEY,2017-10-31,0.667,-3.044,0.602,2.257,4.194,0.443,-1.436,0.002,-0.041,0.007,-0.039,-0.004,0.068,-0.012,0.021,0.013,-0.003,0.007,-2.662,0.01,-2.55,0.012,-2.43,2012-11-14,banks
BANC,GGAL,2017-10-31,0.51,2.912,2.042,-1.601,4.194,0.697,1.372,0.03,0.009,0.0,0.019,-0.008,0.011,0.014,-0.02,0.004,0.035,0.007,2.783,-0.133,5.278,-0.168,5.905,2012-11-14,banks
BANR,UMPQ,2017-10-31,0.843,3.391,0.207,4.697,4.194,0.189,0.359,-0.011,-0.016,-0.037,0.001,-0.033,-0.017,0.028,-0.005,-0.016,-0.007,-0.048,6.145,-0.031,5.142,-0.068,7.299,2012-11-14,banks
BBD,BSAC,2017-10-31,0.51,2.552,1.616,8.853,4.194,0.587,2.246,0.018,-0.007,0.034,0.046,-0.025,0.033,0.032,-0.043,0.004,0.005,0.062,1.533,-0.015,2.793,0.007,2.443,2012-11-14,banks
BBVA,UMPQ,2017-10-31,0.569,2.558,0.481,9.777,4.194,0.665,1.667,-0.004,-0.023,0.012,0.002,0.006,0.047,0.025,0.022,0.018,0.032,-0.07,3.766,-0.026,3.004,-0.062,3.619,2012-11-14,banks
BCH,WF,2017-10-31,0.51,-3.229,2.621,-22.078,4.194,0.202,-0.366,0.077,0.019,-0.045,-0.001,-0.026,0.06,0.049,0.012,-0.024,-0.011,0.075,0.462,-0.035,-4.945,-0.045,-5.436,2012-11-14,banks
BCS,UMPQ,2017-10-31,0.529,2.779,0.006,12.696,4.194,0.8,1.959,-0.049,-0.04,-0.01,-0.051,0.094,-0.013,-0.121,-0.004,-0.066,0.004,-0.08,3.824,-0.026,3.118,-0.089,3.94,2012-11-14,banks
BMO,TD,2017-10-31,0.784,3.006,0.645,4.432,4.194,0.306,1.195,0.002,0.017,0.024,0.037,-0.01,0.06,-0.007,-0.02,0.018,0.025,0.002,2.885,0.002,2.878,-0.003,3.266,2012-11-14,banks
BOH,CVBF,2017-10-31,0.569,2.917,0.272,-0.902,4.194,0.004,1.78,-0.037,-0.036,-0.001,0.004,0.005,0.021,0.009,0.005,-0.006,0.024,0.007,2.545,0.036,0.981,0.022,1.723,2012-11-14,banks
BOH,FCNCA,2017-10-31,0.51,3.316,5.232,-29.44,4.194,0.183,2.112,-0.035,0.056,0.032,0.031,0.004,0.038,0.011,0.016,0.006,0.043,-0.005,3.536,0.028,2.091,-0.024,4.352,2012-11-14,banks
BOH,GGAL,2017-10-31,0.569,2.91,0.758,-17.186,4.194,0.234,1.84,-0.083,-0.017,0.04,-0.024,-0.031,0.053,0.013,-0.069,-0.026,-0.102,0.003,2.847,-0.082,4.456,-0.102,4.83,2012-11-14,banks
BOH,IBOC,2017-10-31,0.529,2.58,0.556,-6.646,4.194,0.041,1.284,0.037,-0.015,-0.051,-0.035,-0.021,0.048,0.063,0.012,0.032,0.009,0.016,1.808,0.045,0.459,0.001,2.536,2012-11-14,banks
BOH,PFBC,2017-10-31,0.608,2.695,1.063,-28.904,4.194,0.001,1.388,-0.028,-0.027,-0.023,0.009,0.004,0.032,-0.017,-0.061,0.028,0.035,0.021,1.984,0.057,0.735,0.002,2.642,2012-11-14,banks
