ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BSBR,CMA,2017-06-23,0.51,2.662,5.393,18.234,3.675,0.336,1.142,0.052,0.005,-0.034,-0.008,0.017,-0.009,-0.007,-0.058,-0.026,-0.034,-0.003,2.719,0.074,1.101,0.054,1.523,2012-07-06,banks
CBU,LKFN,2017-06-23,0.843,2.769,0.781,-0.316,3.675,0.008,0.19,0.055,0.06,-0.017,0.039,-0.067,0.119,0.045,-0.009,0.019,0.071,-0.008,3.515,-0.011,3.796,-0.024,4.955,2012-07-06,banks
CFFN,FCNCA,2017-06-23,0.706,2.985,30.099,-15.493,3.675,0.003,1.897,0.017,0.007,-0.019,-0.037,-0.037,0.012,0.031,-0.011,0.007,-0.0,-0.011,3.374,0.022,2.176,0.034,1.742,2012-07-06,banks
CFFN,FULT,2017-06-23,0.647,2.733,1.591,-3.198,3.675,0.435,2.168,0.043,-0.041,0.043,-0.035,-0.026,0.03,0.053,-0.018,-0.011,0.019,0.008,2.416,0.018,1.998,0.031,1.496,2012-07-06,banks
CFFN,GABC,2017-06-23,0.667,2.732,3.439,-11.855,3.675,0.113,1.997,-0.0,0.001,0.007,-0.01,0.005,-0.034,0.008,0.004,0.008,-0.031,-0.036,4.259,-0.009,3.089,-0.031,4.028,2012-07-06,banks
CHCO,FRC,2017-06-23,0.569,2.961,1.832,-19.575,3.675,0.059,1.405,-0.004,0.007,-0.023,-0.017,0.026,0.005,-0.038,0.001,-0.064,-0.099,0.019,2.239,-0.005,3.15,0.028,1.88,2012-07-06,banks
CMA,HTH,2017-06-23,0.882,-2.529,0.327,6.924,3.675,0.045,-0.909,-0.05,-0.015,-0.013,-0.022,-0.027,0.011,0.007,0.052,-0.017,0.004,0.001,-2.503,-0.004,-2.661,-0.024,-3.418,2012-07-06,banks
CMA,RF,2017-06-23,0.98,-2.638,0.203,0.543,3.675,0.109,-0.465,0.03,0.012,-0.023,0.03,0.015,0.059,-0.042,-0.073,0.015,0.014,0.013,-1.675,0.032,-0.203,0.014,-1.595,2012-07-06,banks
COLB,SFNC,2017-06-23,0.529,-2.515,0.586,4.77,3.675,0.018,-0.634,0.015,0.068,0.011,0.062,0.013,-0.004,0.015,0.057,0.055,-0.022,0.017,-1.734,0.029,-1.197,0.026,-1.372,2012-07-06,banks
CVBF,FNB,2017-06-23,0.843,-2.789,0.418,4.212,3.675,0.396,-0.487,-0.009,-0.003,-0.033,0.005,0.022,-0.006,-0.004,-0.053,-0.073,-0.028,0.004,-2.569,-0.01,-3.324,-0.02,-3.833,2012-07-06,banks
CVBF,FRC,2017-06-23,0.51,2.808,5.857,-28.072,3.675,0.115,1.38,-0.023,0.057,-0.044,0.002,-0.031,0.055,0.039,-0.018,0.003,0.008,0.004,2.664,-0.012,3.194,0.018,2.205,2012-07-06,banks
DCOM,FCNCA,2017-06-23,0.627,2.528,10.823,10.416,3.675,0.096,1.302,-0.008,-0.025,0.071,-0.054,-0.038,-0.02,0.056,-0.04,0.007,0.02,-0.005,2.686,0.014,2.088,0.018,1.96,2012-07-06,banks
DCOM,FRC,2017-06-23,0.686,3.895,3.716,-30.926,3.675,0.222,2.518,0.012,0.001,-0.046,-0.03,0.005,-0.066,0.006,0.106,0.071,-0.078,0.007,3.683,-0.008,4.148,-0.004,4.018,2012-07-06,banks
DCOM,FULT,2017-06-23,0.529,2.646,0.592,-2.3,3.675,0.169,0.896,-0.065,-0.062,0.038,-0.069,-0.021,-0.037,-0.002,0.05,-0.044,-0.042,0.016,1.957,0.008,2.296,0.012,2.099,2012-07-06,banks
DCOM,LKFN,2017-06-23,0.549,2.971,1.674,-11.244,3.675,0.155,0.943,0.019,0.064,-0.051,0.091,0.004,0.007,-0.031,-0.029,-0.014,0.009,0.011,2.491,-0.001,3.034,-0.002,3.076,2012-07-06,banks
DCOM,RNST,2017-06-23,0.824,3.674,1.146,1.876,3.675,0.0,0.926,0.026,-0.011,-0.015,0.026,-0.022,-0.008,0.016,-0.068,-0.016,0.004,0.015,2.87,0.027,2.203,0.029,2.112,2012-07-06,banks
EFSC,FRC,2017-06-23,0.667,3.932,1.861,9.125,3.675,0.217,2.051,0.016,-0.02,-0.011,0.0,0.026,-0.043,0.014,0.002,0.012,0.005,-0.018,4.567,-0.005,4.112,-0.003,4.051,2012-07-06,banks
EGBN,FRC,2017-06-23,0.608,2.821,1.566,-13.001,3.675,0.075,1.832,0.004,0.094,0.032,0.066,-0.02,0.015,0.008,-0.035,-0.045,-0.007,0.002,2.761,0.017,2.323,0.008,2.58,2012-07-06,banks
EWBC,FNB,2017-06-23,0.961,-2.636,0.135,5.282,3.675,0.371,-1.066,0.013,0.004,-0.036,-0.038,0.003,-0.012,0.049,0.074,0.057,-0.055,0.002,-2.576,-0.021,-3.363,-0.008,-2.896,2012-07-06,banks
EWBC,HBAN,2017-06-23,1.0,-2.814,0.183,2.075,3.675,0.647,-0.59,0.03,-0.029,0.015,-0.009,0.041,-0.006,-0.052,0.016,-0.096,-0.035,0.007,-2.378,0.006,-2.446,0.02,-1.507,2012-07-06,banks
FBNC,FIBK,2017-06-23,0.882,-2.989,1.071,5.965,3.675,0.139,-0.958,0.062,-0.033,-0.027,-0.02,-0.036,0.06,0.048,-0.058,0.052,0.016,-0.005,-3.208,-0.011,-3.42,-0.029,-4.15,2012-07-06,banks
FCF,FCNCA,2017-06-23,1.0,2.895,26.727,47.544,3.675,0.18,0.542,0.039,0.018,-0.049,0.036,-0.064,-0.034,0.031,0.034,0.015,-0.018,0.004,2.648,0.043,0.403,0.053,-0.193,2012-07-06,banks
FCF,GBCI,2017-06-23,0.627,2.626,2.257,5.284,3.675,0.003,0.256,0.016,-0.101,-0.024,-0.125,-0.022,-0.008,0.05,-0.038,0.011,0.029,0.013,1.661,0.038,-0.249,0.022,0.963,2012-07-06,banks
FCF,JPM,2017-06-23,0.725,2.561,5.954,8.626,3.675,0.119,0.313,0.03,-0.008,-0.05,-0.041,0.009,-0.019,0.025,0.047,0.032,0.0,-0.01,3.226,-0.021,3.923,-0.013,3.394,2012-07-06,banks
FCF,SRCE,2017-06-23,0.686,2.832,3.368,3.455,3.675,0.119,0.702,0.013,0.04,0.034,0.033,-0.019,-0.073,0.009,0.053,-0.031,0.071,0.003,2.7,0.017,1.942,0.024,1.625,2012-07-06,banks
FCF,WTFC,2017-06-23,0.608,2.634,5.576,4.723,3.675,0.631,0.787,-0.008,0.016,-0.025,-0.005,0.019,-0.0,-0.028,0.007,0.023,0.043,-0.004,2.866,0.018,1.674,0.035,0.724,2012-07-06,banks
FCNCA,FIBK,2017-06-23,0.922,-3.288,0.104,-2.284,3.675,0.015,-0.515,-0.035,-0.053,0.007,-0.04,0.015,-0.067,0.043,0.036,-0.007,-0.015,-0.007,-3.684,0.027,-1.771,0.029,-1.693,2012-07-06,banks
FCNCA,FNB,2017-06-23,0.863,-2.58,0.021,4.759,3.675,0.247,-0.656,-0.039,-0.062,0.002,-0.037,-0.001,0.003,-0.007,-0.02,0.033,-0.048,0.001,-2.533,-0.005,-2.763,0.011,-2.156,2012-07-06,banks
FCNCA,IBOC,2017-06-23,1.0,-2.917,0.101,-1.718,3.675,0.119,-0.713,0.004,0.143,0.041,0.045,-0.053,0.077,0.057,0.039,0.113,0.09,0.01,-2.386,0.054,-0.129,0.075,0.942,2012-07-06,banks
FFBC,FRC,2017-06-23,0.647,2.924,3.803,-7.085,3.675,0.139,1.926,0.033,0.02,-0.016,0.04,0.026,-0.022,-0.019,0.035,-0.0,0.002,0.007,2.683,-0.035,4.11,-0.038,4.199,2012-07-06,banks
FFBC,NBTB,2017-06-23,0.667,-2.618,1.411,0.951,3.675,0.305,-0.596,0.017,0.011,0.058,0.037,-0.04,0.031,0.005,0.029,-0.029,0.011,-0.013,-3.56,0.008,-2.012,0.022,-1.062,2012-07-06,banks
FHN,GBCI,2017-06-23,0.569,2.829,1.686,3.078,3.675,0.139,1.282,-0.007,-0.046,0.014,-0.07,-0.026,-0.053,0.009,0.032,-0.004,0.027,0.011,2.36,0.028,1.651,0.011,2.378,2012-07-06,banks
FHN,UCBI,2017-06-23,0.529,2.638,1.711,-2.315,3.675,0.002,0.391,-0.035,-0.061,0.006,-0.003,0.006,0.022,0.014,-0.043,0.024,-0.027,-0.013,3.446,0.011,1.964,0.025,1.029,2012-07-06,banks
FIBK,FULT,2017-06-23,0.51,2.919,0.462,-0.096,3.675,0.105,0.855,-0.01,0.082,0.056,0.066,-0.019,0.047,-0.031,-0.013,-0.019,0.008,0.011,2.296,0.025,1.532,0.024,1.582,2012-07-06,banks
FIBK,GBCI,2017-06-23,0.863,3.023,0.748,4.678,3.675,0.06,0.579,-0.001,-0.05,0.04,-0.015,0.067,-0.021,-0.082,-0.002,-0.036,-0.092,-0.0,3.029,0.024,1.649,-0.002,3.142,2012-07-06,banks
FIBK,LKFN,2017-06-23,0.667,3.058,1.298,-4.777,3.675,0.0,1.137,-0.017,0.021,-0.02,0.031,0.036,0.015,-0.022,-0.011,0.021,0.042,0.006,2.753,0.016,2.283,0.009,2.626,2012-07-06,banks
FIBK,SRCE,2017-06-23,0.902,3.154,1.113,2.655,3.675,0.271,1.64,-0.009,0.013,-0.006,0.01,-0.005,0.039,0.002,-0.086,0.083,0.032,-0.011,3.611,0.003,3.032,-0.001,3.215,2012-07-06,banks
FIBK,WAFD,2017-06-23,0.745,2.5,0.859,-0.583,3.675,0.178,0.437,0.117,0.051,-0.049,-0.012,-0.042,0.003,0.081,0.013,0.007,0.034,-0.01,3.069,0.015,1.6,0.011,1.843,2012-07-06,banks
FITB,ZION,2017-06-23,0.686,2.519,2.015,-7.281,3.675,0.024,0.107,0.013,0.032,0.088,0.026,-0.002,0.056,0.035,-0.007,0.02,0.016,0.014,1.21,0.021,0.57,0.023,0.385,2012-07-06,banks
FNB,FRME,2017-06-23,0.706,2.777,4.81,-25.959,3.675,0.01,1.267,0.046,0.029,-0.031,0.014,-0.119,0.017,0.075,0.005,0.005,-0.07,0.008,2.521,-0.027,3.596,-0.015,3.24,2012-07-06,banks
FNB,INDB,2017-06-23,0.627,2.68,7.686,-35.514,3.675,0.026,0.953,0.06,0.002,-0.055,-0.006,0.021,-0.015,-0.048,0.01,0.002,0.006,-0.03,3.78,-0.054,4.648,-0.049,4.458,2012-07-06,banks
FNB,JPM,2017-06-23,0.627,3.277,8.561,-30.627,3.675,0.021,1.291,-0.018,-0.017,0.013,0.018,0.014,0.003,-0.021,-0.023,-0.055,-0.025,-0.015,3.895,-0.052,5.4,-0.042,4.981,2012-07-06,banks
FNB,PNC,2017-06-23,0.902,3.008,10.563,-28.831,3.675,0.096,1.555,0.014,-0.065,0.025,-0.052,-0.001,-0.012,0.008,0.073,-0.051,-0.07,-0.024,3.986,-0.058,5.381,-0.056,5.282,2012-07-06,banks
FNB,SBCF,2017-06-23,0.765,2.745,3.173,-16.281,3.675,0.0,1.05,-0.003,0.005,0.02,0.024,-0.026,-0.075,0.043,0.03,0.006,-0.0,0.005,2.596,-0.014,3.2,0.007,2.518,2012-07-06,banks
FNB,SNV,2017-06-23,0.922,3.121,4.348,-18.307,3.675,0.666,1.384,-0.041,-0.046,0.024,-0.018,0.061,-0.058,-0.132,0.0,-0.06,-0.047,-0.003,3.229,-0.022,3.947,-0.017,3.753,2012-07-06,banks
FNB,UCBI,2017-06-23,0.843,2.612,3.238,-14.614,3.675,0.137,0.643,-0.028,-0.014,0.069,0.035,0.061,-0.011,-0.047,-0.016,-0.004,-0.041,-0.017,3.379,-0.02,3.544,-0.004,2.776,2012-07-06,banks
FNB,VLY,2017-06-23,0.627,2.571,0.872,-0.923,3.675,0.319,1.153,0.001,-0.053,0.029,-0.044,0.028,-0.03,-0.03,0.018,-0.037,-0.047,-0.03,4.032,-0.013,3.224,-0.005,2.813,2012-07-06,banks
FNB,WBS,2017-06-23,0.98,3.089,6.108,-30.759,3.675,0.068,0.643,-0.021,0.019,-0.001,-0.014,0.035,-0.016,-0.037,-0.008,-0.065,-0.057,-0.002,3.203,-0.004,3.282,-0.001,3.151,2012-07-06,banks
FRC,HOMB,2017-06-23,0.608,-2.976,0.22,5.596,3.675,0.144,-1.286,-0.028,0.005,-0.005,-0.003,0.017,0.042,-0.021,-0.049,-0.141,-0.2,0.019,-2.48,0.003,-2.895,-0.024,-3.603,2012-07-06,banks
FRC,NBTB,2017-06-23,0.627,-2.836,0.321,6.405,3.675,0.071,-2.193,-0.009,0.065,-0.005,-0.011,0.006,0.074,-0.027,-0.084,0.012,0.073,-0.003,-2.922,-0.031,-3.731,-0.018,-3.34,2012-07-06,banks
FRC,PFC,2017-06-23,0.588,-2.604,0.218,6.148,3.675,0.021,-0.452,0.023,-0.013,-0.014,-0.016,-0.006,-0.012,0.013,0.073,0.025,0.025,-0.007,-2.936,-0.025,-3.719,-0.028,-3.84,2012-07-06,banks
FRC,PFS,2017-06-23,0.804,-2.931,0.175,6.059,3.675,0.234,-2.161,0.037,0.011,-0.009,0.044,0.042,-0.027,-0.032,0.02,0.04,-0.0,0.034,-1.897,0.031,-1.979,0.039,-1.743,2012-07-06,banks
FRC,SASR,2017-06-23,0.882,-2.988,0.355,4.845,3.675,0.133,-1.039,-0.007,0.046,0.016,0.029,0.06,0.0,-0.062,-0.021,-0.026,-0.016,0.001,-2.961,0.002,-2.906,0.001,-2.928,2012-07-06,banks
FRC,SYBT,2017-06-23,0.569,-2.919,0.442,-0.182,3.675,0.073,-2.563,0.005,-0.005,0.009,-0.021,-0.024,-0.042,-0.003,-0.017,0.038,0.023,-0.016,-3.304,-0.016,-3.297,-0.012,-3.204,2012-07-06,banks
FRC,WSFS,2017-06-23,0.549,-3.156,0.456,4.876,3.675,0.327,-1.651,-0.02,0.107,0.003,0.037,0.014,0.021,-0.037,0.061,0.004,0.013,0.013,-2.668,0.013,-2.671,0.016,-2.552,2012-07-06,banks
FULT,NBTB,2017-06-23,0.549,-2.946,2.278,-1.952,3.675,0.052,-0.998,-0.01,0.008,0.029,0.003,0.041,-0.007,-0.046,0.023,-0.019,-0.022,0.005,-2.639,-0.01,-3.634,0.0,-2.938,2012-07-06,banks
FULT,PFS,2017-06-23,0.843,-3.163,1.246,1.481,3.675,0.057,-1.197,0.016,0.057,-0.049,0.087,-0.003,0.013,-0.028,-0.027,-0.022,0.009,0.039,-0.451,0.047,0.117,0.052,0.477,2012-07-06,banks
FULT,SYBT,2017-06-23,0.784,-3.159,3.153,-11.861,3.675,0.053,-1.108,0.029,0.033,-0.035,-0.017,-0.04,0.025,-0.003,-0.004,0.056,0.01,-0.006,-3.505,0.007,-2.793,0.008,-2.743,2012-07-06,banks
GABC,NBTB,2017-06-23,0.882,-2.648,1.072,2.894,3.675,0.204,-0.453,0.047,-0.014,-0.011,-0.009,0.018,-0.041,-0.04,0.02,-0.098,-0.113,-0.046,-5.643,-0.043,-5.444,-0.072,-7.377,2012-07-06,banks
GABC,SYBT,2017-06-23,0.863,-3.079,1.487,-5.217,3.675,0.238,-1.31,-0.019,0.003,0.011,0.043,0.001,-0.039,0.02,0.04,0.023,-0.086,-0.064,-6.671,-0.028,-4.654,-0.073,-7.181,2012-07-06,banks
GBCI,HTH,2017-06-23,0.627,-2.508,0.799,1.335,3.675,0.518,-0.621,0.059,-0.049,-0.06,-0.082,-0.058,-0.001,0.06,0.037,-0.007,-0.03,0.004,-2.321,0.016,-1.756,-0.021,-3.465,2012-07-06,banks
GBCI,IBOC,2017-06-23,0.569,-3.01,1.225,-3.995,3.675,0.003,-0.812,0.05,-0.012,-0.017,0.004,0.059,-0.014,-0.041,0.019,-0.019,-0.006,0.018,-1.825,0.05,0.296,0.044,-0.077,2012-07-06,banks
HOMB,RNST,2017-06-23,0.961,3.905,1.144,8.216,3.675,0.763,1.594,-0.007,-0.022,0.007,-0.014,0.024,-0.044,-0.016,0.037,0.017,-0.035,0.021,2.779,0.042,1.687,0.015,3.096,2012-07-06,banks
HTH,ZION,2017-06-23,0.882,2.98,1.671,-7.1,3.675,0.163,0.738,0.052,0.019,0.019,0.017,0.002,-0.003,0.002,0.037,0.034,-0.077,-0.011,3.495,-0.032,4.47,-0.043,4.989,2012-07-06,banks
HWC,PB,2017-06-23,0.784,-2.775,1.085,18.762,3.675,0.001,-0.818,0.004,-0.036,-0.014,-0.028,-0.007,0.033,0.006,0.01,0.037,-0.017,0.019,-2.028,0.011,-2.334,-0.006,-3.009,2012-07-06,banks
IBOC,SRCE,2017-06-23,0.843,2.644,1.115,3.0,3.675,0.037,1.401,-0.025,-0.024,-0.063,-0.009,0.045,-0.024,-0.031,0.015,0.027,0.002,0.005,2.46,0.029,1.634,0.043,1.155,2012-07-06,banks
IBOC,WTFC,2017-06-23,0.824,2.931,1.898,2.666,3.675,0.282,1.542,-0.014,-0.051,0.044,-0.039,0.029,-0.042,-0.012,0.064,0.013,-0.066,-0.001,2.958,0.03,1.609,0.056,0.455,2012-07-06,banks
INDB,PFS,2017-06-23,1.0,-3.031,0.32,2.118,3.675,0.098,-0.332,0.012,0.011,0.009,-0.013,-0.025,0.055,0.008,-0.023,0.023,0.018,-0.013,-4.018,-0.012,-3.972,-0.015,-4.189,2012-07-06,banks
INDB,SFNC,2017-06-23,0.549,-2.593,0.321,6.353,3.675,0.014,-0.829,0.064,-0.003,-0.032,-0.029,-0.026,-0.063,0.053,0.014,0.012,0.02,-0.019,-3.278,-0.02,-3.3,-0.012,-3.011,2012-07-06,banks
ITCB,KB,2017-06-23,0.627,2.863,1.449,12.242,3.675,0.496,2.829,-0.001,0.024,-0.042,0.023,0.018,-0.029,-0.019,0.006,-0.03,-0.014,-0.053,3.547,-0.006,2.941,-0.002,2.883,2012-07-06,banks
LKFN,NBTB,2017-06-23,0.902,-4.564,0.813,1.664,3.675,0.081,-0.949,0.022,-0.059,0.047,-0.071,0.022,-0.029,0.017,0.043,-0.008,-0.027,-0.001,-4.631,-0.021,-6.323,-0.017,-5.943,2012-07-06,banks
LKFN,PFS,2017-06-23,0.608,-3.467,0.441,3.574,3.675,0.335,-1.556,0.058,0.028,-0.062,0.016,-0.012,0.01,0.014,0.022,0.004,-0.035,0.035,-1.203,0.039,-0.963,0.039,-0.987,2012-07-06,banks
LKFN,TOWN,2017-06-23,0.529,-3.316,0.872,-5.999,3.675,0.154,-0.244,0.003,-0.015,0.041,-0.02,0.039,0.008,-0.016,-0.047,-0.013,0.026,0.018,-2.255,0.047,-0.506,0.038,-1.045,2012-07-06,banks
MTB,PACW,2017-06-23,0.549,-2.924,0.279,3.05,3.675,0.0,-0.958,0.052,0.059,0.015,0.069,-0.041,0.007,0.021,-0.011,-0.024,-0.014,0.029,-1.735,0.019,-2.116,0.041,-1.202,2012-07-06,banks
NBTB,WAFD,2017-06-23,0.608,2.683,0.785,1.932,3.675,0.023,0.712,0.037,0.013,-0.013,-0.016,-0.064,0.066,0.015,-0.001,0.034,0.021,-0.018,3.939,-0.02,4.095,-0.014,3.65,2012-07-06,banks
NWBI,WAFD,2017-06-23,0.647,2.714,2.152,-2.29,3.675,0.009,2.051,0.028,-0.018,-0.037,-0.05,0.001,0.061,-0.007,-0.03,0.034,-0.0,0.001,2.68,0.032,1.35,0.041,0.952,2012-07-06,banks
ONB,PACW,2017-06-23,0.627,-2.941,2.593,1.883,3.675,0.044,-0.169,-0.003,0.04,0.027,-0.038,-0.072,-0.009,0.068,-0.044,-0.012,0.074,0.03,-0.889,0.006,-2.548,-0.006,-3.341,2012-07-06,banks
PACW,TFC,2017-06-23,0.882,2.87,0.755,6.121,3.675,0.007,0.226,0.035,0.029,-0.04,0.009,-0.05,0.013,0.035,-0.019,0.015,0.009,-0.017,4.098,-0.04,5.68,-0.004,3.15,2012-07-06,banks
PB,WF,2017-06-23,0.549,3.78,0.56,-1.33,3.675,0.001,2.753,0.057,0.005,-0.034,0.012,0.015,-0.031,0.015,0.076,-0.038,-0.067,-0.054,4.997,-0.048,4.845,-0.028,4.403,2012-07-06,banks
PFS,RNST,2017-06-23,0.824,3.335,1.453,5.629,3.675,0.002,1.534,-0.048,-0.055,0.002,-0.049,-0.048,0.048,0.015,0.037,0.011,0.015,0.034,1.516,0.063,-0.049,0.064,-0.094,2012-07-06,banks
PFS,SNV,2017-06-23,0.843,2.951,1.676,-0.538,3.675,0.098,1.202,0.001,-0.019,-0.079,-0.007,-0.023,0.028,0.013,-0.015,0.052,-0.032,0.017,2.037,0.024,1.66,0.02,1.87,2012-07-06,banks
PNFP,RNST,2017-06-23,0.608,3.277,0.436,7.852,3.675,0.13,1.528,-0.111,0.09,-0.021,0.057,0.043,-0.057,-0.055,0.069,0.002,-0.023,0.027,2.037,0.045,1.212,0.047,1.108,2012-07-06,banks
PNFP,SNV,2017-06-23,0.902,3.056,0.505,1.906,3.675,0.019,1.454,0.04,-0.016,-0.019,-0.038,-0.042,0.08,0.061,-0.01,0.027,0.007,0.009,2.636,0.002,2.946,-0.0,3.062,2012-07-06,banks
SFNC,SNV,2017-06-23,0.549,3.281,1.494,-4.018,3.675,0.091,2.077,-0.001,-0.028,-0.02,0.001,0.013,-0.053,-0.008,-0.008,-0.072,-0.097,0.006,3.07,0.015,2.778,0.018,2.673,2012-07-06,banks
SNV,UBSI,2017-06-23,0.627,-2.523,0.645,13.961,3.675,0.058,-0.974,-0.01,0.018,-0.004,0.025,-0.026,0.046,0.037,-0.095,-0.009,-0.033,-0.028,-3.495,-0.082,-5.337,-0.059,-4.564,2012-07-06,banks
SNV,WAL,2017-06-23,0.824,-2.687,1.508,-6.17,3.675,0.082,-0.3,-0.017,-0.072,0.054,-0.012,0.038,-0.042,-0.039,-0.044,-0.084,-0.112,0.015,-1.441,0.012,-1.688,0.012,-1.666,2012-07-06,banks
SYBT,WAFD,2017-06-23,0.745,2.638,0.56,7.299,3.675,0.0,1.157,-0.051,0.019,-0.063,-0.044,-0.059,0.041,0.046,-0.016,0.023,-0.018,-0.031,4.227,-0.004,2.83,-0.008,3.033,2012-07-06,banks
TCBI,ZION,2017-06-23,0.608,2.54,0.402,3.753,3.675,0.127,0.8,-0.036,-0.021,-0.014,-0.019,-0.042,-0.04,0.067,-0.003,0.013,0.011,0.016,1.748,-0.029,3.932,0.009,2.087,2012-07-06,banks
FHI,MCO,2017-06-23,0.529,2.542,1.68,57.932,3.379,0.782,1.889,0.021,-0.041,0.018,-0.033,0.03,-0.03,-0.033,0.02,0.027,-0.002,-0.062,3.739,-0.085,4.18,-0.104,4.535,2012-07-06,diversified_financials
IBKR,TREE,2017-06-23,0.647,3.645,4.464,-66.201,3.379,0.139,3.451,-0.027,-0.027,-0.023,-0.029,-0.055,-0.04,0.077,-0.0,0.014,0.01,0.015,3.431,-0.067,4.603,-0.096,5.004,2012-07-06,diversified_financials
NYMT,TWO,2017-06-23,0.569,2.671,1.616,2.192,3.379,0.039,1.365,-0.007,-0.021,0.014,-0.042,-0.001,0.024,0.002,-0.1,0.062,0.053,0.009,2.307,-0.017,3.376,-0.011,3.115,2012-07-06,diversified_financials
SF,STT,2017-06-23,0.549,3.698,1.111,29.781,3.379,0.558,3.115,0.039,0.008,-0.043,-0.032,0.002,0.06,-0.001,0.028,0.008,0.001,-0.002,3.752,-0.019,4.144,-0.02,4.179,2012-07-06,diversified_financials
AG,IAG,2017-06-23,0.725,3.651,0.284,0.915,3.455,0.88,2.97,-0.021,-0.031,0.013,-0.002,0.025,-0.013,-0.009,-0.054,-0.092,-0.007,0.023,3.337,-0.157,5.822,-0.173,6.052,2012-07-06,metals_and_mining
AU,KGC,2017-06-23,0.529,2.585,0.258,0.257,3.455,0.881,1.121,-0.019,0.047,-0.006,0.008,0.035,0.052,-0.051,-0.002,-0.03,-0.052,-0.018,2.84,-0.054,3.329,-0.042,3.174,2012-07-06,metals_and_mining
CDE,IAG,2017-06-23,0.725,3.881,0.308,0.862,3.455,0.814,1.751,0.051,-0.038,-0.003,-0.009,0.009,-0.03,0.019,0.023,-0.001,-0.018,0.036,3.262,-0.096,5.548,-0.107,5.725,2012-07-06,metals_and_mining
GOLD,IAG,2017-06-23,0.706,3.767,0.256,-0.312,3.455,0.541,2.373,0.033,-0.034,-0.024,-0.031,0.007,-0.031,-0.02,-0.045,0.008,-0.01,0.023,3.294,-0.054,4.865,-0.108,5.966,2012-07-06,metals_and_mining
HMY,KGC,2017-06-23,0.882,2.929,0.936,1.112,3.455,0.852,1.512,0.001,0.004,-0.003,-0.004,0.099,0.018,-0.081,-0.029,-0.002,0.015,0.021,2.697,0.024,2.664,0.024,2.665,2012-07-06,metals_and_mining
IAG,SSRM,2017-06-23,0.627,-2.534,2.139,1.386,3.455,0.572,-1.124,-0.039,0.032,-0.054,-0.039,-0.02,-0.077,0.001,0.094,0.005,0.018,0.018,-2.223,-0.06,-3.584,-0.085,-4.03,2012-07-06,metals_and_mining
SID,TX,2017-06-23,0.745,3.291,3.499,8.31,3.455,0.921,2.16,0.015,0.028,0.008,0.014,0.02,0.036,-0.037,-0.016,-0.002,-0.004,-0.121,4.734,-0.074,4.17,-0.054,3.939,2012-07-06,metals_and_mining
AAPL,NATI,2017-06-23,0.922,3.589,0.454,14.426,4.374,0.394,1.585,0.039,-0.013,0.011,0.042,0.033,-0.031,-0.032,0.018,0.045,-0.036,-0.051,5.197,0.031,2.627,-0.013,4.005,2012-07-06,technology_hardware_and_equipment
AEIS,NATI,2017-06-23,0.627,3.629,0.092,23.221,4.374,0.067,2.309,0.052,0.033,-0.059,-0.005,-0.01,-0.074,0.01,0.038,-0.005,-0.026,-0.067,5.187,0.004,3.529,-0.017,4.016,2012-07-06,technology_hardware_and_equipment
AEIS,PAR,2017-06-23,0.569,2.528,0.049,3.733,4.374,0.186,1.132,0.002,0.038,-0.022,0.076,0.053,-0.003,-0.078,-0.011,0.007,-0.013,0.037,1.95,-0.106,4.186,-0.056,3.414,2012-07-06,technology_hardware_and_equipment
APH,NATI,2017-06-23,0.902,3.378,0.412,15.267,4.374,0.052,2.376,-0.006,-0.009,0.028,0.025,-0.013,0.03,-0.026,-0.052,-0.009,0.02,-0.063,5.125,0.018,2.89,0.004,3.258,2012-07-06,technology_hardware_and_equipment
APH,NOVT,2017-06-23,0.706,3.379,1.385,-21.485,4.374,0.509,1.675,0.012,0.01,-0.027,-0.023,0.001,-0.015,0.011,0.002,0.016,0.002,-0.012,3.806,0.013,2.902,-0.017,3.998,2012-07-06,technology_hardware_and_equipment
ARW,NATI,2017-06-23,0.902,3.184,0.245,11.326,4.374,0.028,2.096,-0.079,-0.066,0.035,-0.022,-0.061,-0.055,0.088,0.069,0.036,0.016,-0.041,4.506,-0.017,3.728,-0.02,3.847,2012-07-06,technology_hardware_and_equipment
AVID,CAJ,2017-06-23,0.824,3.218,0.137,23.315,4.374,0.983,2.332,-0.071,0.008,0.004,0.002,0.042,-0.013,-0.026,0.06,0.027,-0.023,0.002,3.183,-0.021,3.61,0.011,3.02,2012-07-06,technology_hardware_and_equipment
AVID,JBL,2017-06-23,0.569,2.533,-0.168,22.131,4.374,0.92,1.956,0.074,0.007,0.024,-0.02,0.053,0.008,0.004,-0.012,0.055,-0.016,-0.036,2.878,0.001,2.52,0.023,2.314,2012-07-06,technology_hardware_and_equipment
AVID,NATI,2017-06-23,0.902,3.932,-0.136,27.744,4.374,0.921,3.671,-0.004,-0.021,0.047,-0.04,0.0,0.008,-0.011,-0.064,-0.025,0.038,-0.096,5.398,0.004,3.869,-0.036,4.482,2012-07-06,technology_hardware_and_equipment
