ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ASB,UCBI,2017-07-24,0.902,2.59,1.422,-4.786,3.809,0.105,0.409,0.014,-0.046,0.012,-0.005,0.019,-0.004,-0.014,0.012,0.045,-0.011,0.005,2.27,0.029,0.558,0.054,-1.164,2012-08-03,banks
ASB,USB,2017-07-24,0.902,2.992,1.614,10.768,3.809,0.247,0.238,0.022,0.005,-0.012,0.004,0.004,-0.006,0.028,-0.03,-0.05,-0.006,-0.021,4.839,-0.008,3.666,0.027,0.569,2012-08-03,banks
ASB,VLY,2017-07-24,0.961,3.052,0.397,1.485,3.809,0.058,0.245,0.037,-0.03,0.006,-0.045,-0.025,0.019,0.023,-0.065,-0.035,0.012,0.007,2.484,0.03,0.586,0.045,-0.658,2012-08-03,banks
ASB,WTFC,2017-07-24,0.706,3.654,3.775,-11.836,3.809,0.274,1.384,-0.005,0.07,-0.015,0.024,0.016,-0.036,-0.044,-0.075,-0.097,0.0,-0.006,4.052,0.024,2.182,0.026,2.037,2012-08-03,banks
AUB,GBCI,2017-07-24,0.902,2.609,0.836,5.331,3.809,0.089,0.618,-0.031,0.001,0.05,-0.05,0.018,0.065,0.007,-0.067,0.082,0.082,0.032,1.123,0.019,1.712,0.012,2.05,2012-08-03,banks
AUB,TCBK,2017-07-24,0.745,3.408,0.903,3.9,3.809,0.013,0.555,-0.005,-0.004,0.01,0.053,-0.016,0.002,0.04,0.03,-0.018,0.004,0.003,3.235,0.016,2.605,-0.053,6.076,2012-08-03,banks
AUB,VLY,2017-07-24,0.941,2.937,0.218,3.246,3.809,0.044,1.016,-0.045,0.023,0.012,0.045,0.0,-0.049,0.015,-0.006,0.01,0.05,0.046,0.841,0.057,0.367,0.047,0.814,2012-08-03,banks
AUB,WAFD,2017-07-24,0.627,4.293,0.962,0.119,3.809,0.063,0.155,-0.08,-0.018,0.0,0.002,0.1,0.015,-0.072,-0.002,0.008,-0.04,0.036,1.708,0.048,0.84,0.035,1.778,2012-08-03,banks
AX,ING,2017-07-24,0.765,3.057,0.21,6.147,3.809,0.744,1.435,0.021,-0.01,0.024,0.037,-0.01,0.03,0.007,-0.091,0.052,0.027,0.014,2.812,-0.005,3.148,-0.008,3.2,2012-08-03,banks
BANF,FCF,2017-07-24,0.843,-4.114,0.246,0.762,3.809,0.157,-1.46,0.02,-0.041,-0.004,0.029,0.069,-0.034,-0.068,-0.043,-0.099,-0.151,0.032,-2.388,0.017,-3.189,0.021,-2.972,2012-08-03,banks
BANF,FIBK,2017-07-24,0.667,-4.243,0.706,4.157,3.809,0.23,-3.167,-0.004,0.009,-0.037,-0.018,0.001,0.041,0.003,-0.017,0.035,-0.01,0.025,-3.178,0.003,-4.105,0.005,-4.04,2012-08-03,banks
BANF,FNB,2017-07-24,0.608,-2.713,0.13,6.352,3.809,0.383,-0.867,-0.023,-0.038,0.018,0.005,0.006,-0.047,0.031,0.026,0.041,-0.087,-0.003,-2.789,-0.006,-2.874,-0.01,-3.009,2012-08-03,banks
BANF,GBCI,2017-07-24,0.863,-3.231,0.576,6.403,3.809,0.056,-0.485,0.0,0.014,0.022,-0.003,-0.03,-0.026,0.013,0.004,-0.076,-0.048,0.009,-2.714,0.011,-2.639,0.017,-2.311,2012-08-03,banks
BANF,IBOC,2017-07-24,0.98,-3.361,0.685,4.405,3.809,0.033,-1.692,0.002,-0.01,-0.029,-0.024,0.016,0.003,-0.008,0.034,0.024,-0.01,0.039,-1.789,0.039,-1.8,0.06,-0.952,2012-08-03,banks
BANF,LBAI,2017-07-24,0.627,-3.348,0.465,-2.901,3.809,0.021,-0.715,0.016,0.115,0.026,0.134,0.006,0.046,-0.013,0.001,0.018,-0.005,0.017,-2.358,-0.008,-3.781,0.005,-3.078,2012-08-03,banks
BANF,ONB,2017-07-24,0.98,-3.263,0.258,4.333,3.809,0.029,-1.346,0.049,0.009,0.035,0.005,-0.033,0.052,0.019,-0.015,0.042,0.099,0.018,-2.44,0.018,-2.469,0.041,-1.44,2012-08-03,banks
BANF,RF,2017-07-24,0.843,-3.062,0.285,0.242,3.809,0.003,-0.457,0.003,0.011,-0.006,-0.008,-0.014,-0.014,0.031,0.009,0.015,0.025,0.035,-1.346,0.004,-2.841,0.003,-2.935,2012-08-03,banks
BANF,TRMK,2017-07-24,0.843,-3.642,0.587,4.498,3.809,0.065,-1.892,-0.004,-0.002,0.012,-0.027,-0.003,-0.007,0.022,0.008,-0.006,0.001,0.002,-3.529,-0.008,-4.014,0.004,-3.457,2012-08-03,banks
BANF,WSBC,2017-07-24,0.941,-3.797,0.532,11.991,3.809,0.058,-1.015,-0.039,0.003,0.021,0.011,0.039,0.005,-0.045,0.024,-0.027,-0.068,0.007,-3.448,0.019,-2.845,0.013,-3.126,2012-08-03,banks
BANR,FNB,2017-07-24,1.0,-2.82,0.189,3.216,3.809,0.241,-0.701,-0.065,-0.018,0.043,-0.054,-0.026,0.0,0.043,0.007,0.056,0.001,-0.019,-3.725,-0.023,-3.939,-0.042,-4.878,2012-08-03,banks
BBAR,GABC,2017-07-24,0.529,2.549,0.606,10.536,3.809,0.879,0.638,0.018,0.024,0.007,0.043,0.008,-0.002,0.007,0.006,-0.044,-0.024,0.087,1.816,0.051,2.123,0.018,2.397,2012-08-03,banks
BBAR,HDB,2017-07-24,0.569,3.916,0.872,16.418,3.809,0.964,0.195,0.043,0.01,-0.014,0.034,-0.038,-0.003,0.04,-0.034,0.04,-0.006,0.003,3.87,0.03,3.515,0.072,2.954,2012-08-03,banks
BBAR,INDB,2017-07-24,0.51,2.788,1.349,21.593,3.809,0.883,2.676,0.138,0.052,-0.087,0.035,-0.064,-0.014,0.068,0.054,0.024,0.088,0.05,2.293,0.058,2.209,0.072,2.072,2012-08-03,banks
BBAR,PFBC,2017-07-24,0.588,2.537,1.123,12.79,3.809,0.959,2.519,0.094,0.003,-0.05,-0.056,-0.163,0.061,0.144,0.087,0.14,0.099,0.057,2.106,0.093,1.827,0.065,2.044,2012-08-03,banks
BBAR,SNV,2017-07-24,0.549,2.511,0.752,14.213,3.809,0.923,2.312,-0.037,-0.126,0.011,-0.077,0.051,-0.077,-0.085,-0.008,-0.172,-0.144,0.058,1.927,0.065,1.862,0.03,2.206,2012-08-03,banks
BBAR,SRCE,2017-07-24,0.549,2.521,0.568,21.888,3.809,0.879,2.526,-0.14,-0.064,0.025,-0.054,0.08,-0.083,-0.086,-0.024,-0.161,-0.206,0.055,2.019,0.058,1.987,0.007,2.456,2012-08-03,banks
BBD,BSAC,2017-07-24,0.569,2.808,0.78,12.299,3.809,0.944,2.627,0.004,-0.027,-0.021,-0.047,-0.069,-0.007,0.016,0.007,0.088,0.061,-0.05,3.571,-0.075,3.948,-0.098,4.289,2012-08-03,banks
BBVA,KB,2017-07-24,0.51,3.067,1.365,20.898,3.809,0.945,0.899,-0.009,0.021,-0.003,0.012,0.03,-0.027,-0.045,-0.018,-0.047,-0.006,0.068,2.306,0.077,2.207,0.056,2.447,2012-08-03,banks
BKU,VLY,2017-07-24,0.647,2.547,0.258,0.679,3.809,0.177,2.534,-0.03,-0.018,0.003,0.003,0.027,-0.042,-0.032,-0.001,-0.033,-0.025,0.039,1.604,0.039,1.613,0.025,1.953,2012-08-03,banks
BMA,HDB,2017-07-24,0.667,3.374,0.3,14.82,3.809,0.756,0.796,-0.017,-0.055,0.026,-0.024,-0.019,0.029,-0.003,-0.014,0.045,0.082,0.028,2.595,0.049,1.988,0.127,-0.207,2012-08-03,banks
BOH,INDB,2017-07-24,0.922,3.291,0.982,-12.183,3.809,0.377,0.752,-0.009,0.021,-0.031,-0.003,-0.008,0.065,-0.024,0.009,-0.003,-0.009,-0.01,4.038,-0.015,4.365,-0.002,3.414,2012-08-03,banks
BOH,SYBT,2017-07-24,0.98,-2.526,0.791,-19.965,3.809,0.026,-0.355,-0.051,-0.02,-0.04,-0.032,-0.008,0.024,0.025,0.022,0.003,-0.03,0.016,-1.569,0.007,-2.087,0.007,-2.106,2012-08-03,banks
BRKL,FRC,2017-07-24,0.608,2.667,7.514,-14.443,3.809,0.291,1.96,0.101,0.128,-0.029,0.041,-0.015,-0.031,0.009,0.006,0.071,0.111,0.002,2.597,0.002,2.619,0.04,1.545,2012-08-03,banks
BRKL,INDB,2017-07-24,0.98,4.398,4.581,-0.181,3.809,0.185,0.534,-0.003,-0.041,0.089,0.044,0.093,-0.017,-0.068,0.014,-0.069,-0.017,0.007,3.912,-0.001,4.502,0.022,2.857,2012-08-03,banks
BRKL,PFBC,2017-07-24,0.706,2.871,4.611,-12.991,3.809,0.046,1.231,-0.019,-0.043,0.026,-0.01,-0.025,0.061,0.021,-0.063,0.049,0.043,0.007,2.551,0.02,1.983,0.022,1.899,2012-08-03,banks
BUSE,FCNCA,2017-07-24,0.863,2.534,11.603,59.97,3.809,0.156,0.338,0.026,-0.02,-0.036,0.005,0.027,-0.03,-0.01,-0.025,-0.005,-0.006,0.042,0.274,0.05,-0.203,0.033,0.728,2012-08-03,banks
BUSE,GABC,2017-07-24,0.725,3.122,1.268,-2.213,3.809,0.105,0.479,0.029,-0.017,0.008,-0.023,-0.028,-0.113,0.029,0.033,-0.003,-0.002,0.044,0.394,0.009,2.556,0.017,2.069,2012-08-03,banks
BUSE,SRCE,2017-07-24,0.588,2.752,1.467,4.956,3.809,0.001,0.648,0.048,-0.045,0.025,-0.048,0.014,-0.063,-0.011,0.057,-0.009,-0.053,0.027,1.354,0.024,1.513,0.019,1.755,2012-08-03,banks
CBSH,SYBT,2017-07-24,0.706,-3.095,1.308,-22.946,3.809,0.009,-0.733,-0.05,0.006,-0.042,0.005,-0.028,-0.002,0.008,-0.041,0.029,0.078,0.025,-1.752,0.012,-2.458,0.021,-1.969,2012-08-03,banks
CBU,FBNC,2017-07-24,0.667,2.555,0.509,-0.362,3.809,0.003,1.78,-0.052,0.107,0.106,0.125,0.001,-0.03,-0.055,-0.025,-0.041,0.006,-0.016,3.113,-0.038,3.851,-0.065,4.783,2012-08-03,banks
CBU,GABC,2017-07-24,0.961,4.339,0.597,-1.463,3.809,0.344,1.194,-0.039,0.002,-0.042,-0.041,-0.029,-0.051,0.017,0.112,-0.041,-0.09,0.021,2.959,-0.018,5.576,-0.033,6.576,2012-08-03,banks
CBU,LKFN,2017-07-24,0.882,2.842,0.788,-0.447,3.809,0.036,0.231,-0.021,-0.039,0.017,-0.054,-0.039,0.007,0.025,-0.05,-0.02,-0.003,-0.009,3.658,-0.02,4.58,-0.033,5.748,2012-08-03,banks
CFFN,FCNCA,2017-07-24,0.667,2.902,31.697,-29.21,3.809,0.0,2.235,0.007,-0.002,0.017,-0.002,-0.019,0.012,-0.016,-0.011,-0.035,-0.024,0.026,2.026,0.044,1.416,0.018,2.279,2012-08-03,banks
CFFN,GABC,2017-07-24,0.627,3.552,3.571,-12.963,3.809,0.125,3.238,-0.061,-0.011,0.008,-0.002,0.035,0.036,-0.034,0.012,0.032,0.005,0.025,2.564,0.006,3.334,0.003,3.439,2012-08-03,banks
CFR,KB,2017-07-24,0.98,3.119,0.443,2.402,3.809,0.008,0.804,0.042,0.018,-0.017,-0.007,-0.065,0.053,0.063,0.055,0.124,0.113,-0.004,3.269,0.032,1.906,0.056,0.997,2012-08-03,banks
CHCO,FNB,2017-07-24,1.0,-2.651,0.116,5.415,3.809,0.033,-0.577,-0.02,0.001,0.009,-0.015,-0.009,0.03,0.005,-0.057,0.039,0.048,0.006,-2.432,-0.005,-2.832,-0.015,-3.229,2012-08-03,banks
CIB,SHG,2017-07-24,0.647,2.585,0.647,17.063,3.809,0.093,0.215,0.012,-0.022,-0.01,0.004,0.024,0.015,-0.014,-0.061,-0.034,0.005,0.018,1.962,0.052,0.821,0.041,1.212,2012-08-03,banks
CMA,KB,2017-07-24,0.51,2.836,0.489,9.405,3.809,0.053,1.067,-0.038,0.018,-0.03,-0.005,0.018,0.013,0.004,0.018,-0.025,-0.035,0.031,1.901,0.057,1.134,0.076,0.566,2012-08-03,banks
CNOB,ING,2017-07-24,0.765,2.852,0.412,3.485,3.809,0.278,1.156,-0.062,0.021,0.028,0.039,0.018,-0.012,-0.023,0.065,-0.049,-0.022,-0.004,2.949,-0.009,3.074,0.024,2.292,2012-08-03,banks
CNOB,TFC,2017-07-24,1.0,2.599,1.312,7.729,3.809,0.215,0.262,-0.04,-0.07,0.025,-0.043,0.026,-0.056,-0.098,0.006,-0.045,-0.026,-0.004,2.803,0.021,1.484,0.043,0.33,2012-08-03,banks
CNOB,UMPQ,2017-07-24,0.902,2.655,0.353,6.136,3.809,0.102,0.136,-0.046,-0.011,-0.055,-0.011,-0.033,-0.011,0.029,-0.018,-0.01,0.0,0.051,0.131,0.01,2.148,-0.019,3.596,2012-08-03,banks
COLB,INDB,2017-07-24,0.882,4.211,1.781,-3.718,3.809,0.001,0.39,0.045,-0.075,-0.033,-0.055,-0.04,0.059,0.062,-0.078,0.032,-0.001,-0.007,4.734,0.002,4.075,0.027,2.263,2012-08-03,banks
CVBF,FNB,2017-07-24,0.863,-2.508,0.401,4.448,3.809,0.268,-0.439,-0.008,0.01,0.028,0.005,0.043,-0.008,-0.048,0.024,-0.019,-0.021,-0.007,-2.85,-0.017,-3.352,-0.037,-4.414,2012-08-03,banks
CVBF,INDB,2017-07-24,0.51,2.707,3.632,-9.067,3.809,0.004,0.61,-0.045,-0.035,0.067,-0.08,0.071,0.024,-0.077,-0.024,0.002,-0.029,-0.009,3.189,0.009,2.234,0.042,0.349,2012-08-03,banks
CVBF,PFBC,2017-07-24,0.765,2.506,3.744,-23.219,3.809,0.002,0.206,-0.002,-0.014,-0.026,-0.049,-0.001,-0.066,-0.051,0.033,-0.027,-0.06,-0.011,3.089,0.03,0.901,0.046,0.013,2012-08-03,banks
DCOM,FRC,2017-07-24,0.647,2.973,3.964,-36.234,3.809,0.158,1.844,-0.037,-0.031,0.037,0.011,0.013,0.002,-0.001,-0.088,-0.045,-0.017,-0.019,3.504,-0.017,3.434,0.029,2.169,2012-08-03,banks
DCOM,GABC,2017-07-24,0.549,2.955,1.304,-10.385,3.809,0.003,1.55,0.007,0.033,0.063,0.073,0.024,0.011,-0.008,-0.023,-0.024,0.01,0.006,2.728,-0.021,3.731,-0.012,3.419,2012-08-03,banks
EFSC,FRC,2017-07-24,0.627,3.027,1.961,7.029,3.809,0.268,1.884,-0.045,-0.012,0.066,0.016,0.029,0.006,-0.008,0.036,0.001,0.008,-0.006,3.221,-0.002,3.094,0.027,2.17,2012-08-03,banks
FCF,JPM,2017-07-24,0.686,2.622,6.111,7.618,3.809,0.218,0.437,-0.084,-0.033,0.05,-0.042,0.033,-0.072,-0.047,-0.009,-0.005,-0.055,-0.009,3.187,-0.007,3.035,-0.007,3.06,2012-08-03,banks
FCF,SRCE,2017-07-24,0.647,2.511,3.454,2.907,3.809,0.136,1.181,-0.012,-0.011,0.028,-0.061,-0.055,0.036,0.033,0.033,0.028,0.013,0.019,1.566,0.025,1.27,0.01,2.023,2012-08-03,banks
FCNCA,FIBK,2017-07-24,0.922,-2.967,0.099,-1.021,3.809,0.028,-0.768,-0.056,-0.004,0.019,0.036,-0.002,-0.037,-0.005,0.024,-0.002,0.003,0.026,-1.701,0.037,-1.167,0.01,-2.47,2012-08-03,banks
FCNCA,FNB,2017-07-24,0.843,-2.54,0.019,5.116,3.809,0.23,-0.681,-0.005,0.018,-0.009,-0.003,-0.007,0.008,0.007,-0.057,0.071,0.028,0.0,-2.533,0.019,-1.857,-0.007,-2.783,2012-08-03,banks
FFBC,NBTB,2017-07-24,0.627,-2.579,1.374,1.531,3.809,0.257,-0.891,-0.089,0.013,-0.006,-0.014,0.0,-0.009,-0.013,0.004,0.005,0.042,0.021,-1.174,0.029,-0.662,0.028,-0.731,2012-08-03,banks
FFBC,SYBT,2017-07-24,0.902,-3.059,1.881,-6.707,3.809,0.325,-1.359,0.006,-0.034,-0.092,-0.041,0.018,-0.05,-0.011,-0.017,-0.011,-0.027,0.055,-0.494,0.051,-0.673,0.028,-1.736,2012-08-03,banks
FHN,UCBI,2017-07-24,0.529,2.972,1.757,-2.827,3.809,0.011,0.713,-0.012,-0.008,-0.022,-0.005,0.002,-0.057,-0.018,-0.012,-0.025,0.044,0.025,1.482,0.036,0.805,0.044,0.304,2012-08-03,banks
FIBK,GABC,2017-07-24,0.549,3.754,1.007,-5.188,3.809,0.022,1.12,-0.014,-0.044,0.024,0.018,-0.015,0.057,0.041,-0.126,0.124,0.115,0.029,2.378,-0.004,3.957,-0.012,4.317,2012-08-03,banks
FIBK,LBAI,2017-07-24,0.627,2.875,0.62,-4.648,3.809,0.055,1.003,0.064,0.021,-0.027,0.017,-0.048,-0.021,0.019,0.019,0.076,0.021,0.012,2.317,0.012,2.324,-0.002,2.954,2012-08-03,banks
FIBK,SRCE,2017-07-24,0.863,3.143,1.149,1.907,3.809,0.199,2.016,-0.005,0.007,0.021,0.045,-0.033,-0.031,0.01,0.063,0.034,-0.009,0.014,2.603,0.012,2.682,-0.007,3.422,2012-08-03,banks
FIBK,VLY,2017-07-24,0.922,2.547,0.201,2.923,3.809,0.172,0.827,-0.047,0.006,0.013,0.009,0.023,-0.036,-0.002,-0.021,-0.014,0.033,0.031,0.985,0.032,0.968,0.023,1.409,2012-08-03,banks
FIBK,WAFD,2017-07-24,0.706,2.528,0.873,-0.873,3.809,0.153,0.528,0.002,0.005,-0.009,-0.002,-0.012,0.009,0.014,0.041,0.003,-0.018,0.017,1.529,0.016,1.602,0.004,2.303,2012-08-03,banks
FNB,FRME,2017-07-24,0.667,2.546,4.968,-27.402,3.809,0.073,1.134,0.041,0.029,0.086,0.058,-0.047,-0.026,0.024,-0.012,0.065,0.076,-0.019,3.111,-0.018,3.06,-0.031,3.449,2012-08-03,banks
FNB,HBAN,2017-07-24,0.882,2.573,1.15,-2.952,3.809,0.058,1.07,-0.029,-0.051,-0.043,-0.037,-0.023,0.039,0.064,0.032,0.037,0.01,-0.008,2.918,-0.015,3.243,-0.031,3.926,2012-08-03,banks
FNB,INDB,2017-07-24,0.588,3.699,7.845,-36.843,3.809,0.044,1.713,-0.0,-0.023,-0.014,0.001,-0.045,-0.026,0.098,0.05,0.026,0.007,-0.011,4.089,-0.01,4.061,-0.005,3.893,2012-08-03,banks
FNB,JPM,2017-07-24,0.588,3.539,8.925,-33.995,3.809,0.003,1.853,0.039,0.027,-0.002,0.048,-0.019,0.024,0.003,-0.036,-0.039,-0.002,-0.027,4.577,-0.024,4.431,-0.036,4.903,2012-08-03,banks
FNB,LBAI,2017-07-24,0.529,2.651,2.567,-15.211,3.809,0.214,1.109,0.047,-0.047,-0.034,-0.076,0.045,-0.061,-0.077,-0.011,0.01,-0.085,-0.007,2.853,0.001,2.618,-0.022,3.263,2012-08-03,banks
FNB,PFBC,2017-07-24,0.843,3.258,7.87,-49.628,3.809,0.05,1.252,-0.05,-0.038,0.045,-0.104,0.058,0.005,-0.061,-0.001,0.042,-0.046,-0.012,3.622,0.006,3.068,-0.008,3.496,2012-08-03,banks
FNB,PNC,2017-07-24,0.863,3.639,11.036,-33.302,3.809,0.046,2.358,-0.026,0.012,0.038,-0.034,0.001,0.006,0.007,0.04,-0.023,-0.053,-0.026,4.661,-0.028,4.726,-0.032,4.894,2012-08-03,banks
FNB,SBCF,2017-07-24,0.725,2.604,3.22,-16.598,3.809,0.008,1.071,-0.018,-0.001,0.008,-0.012,-0.003,0.011,-0.001,-0.044,-0.006,-0.041,-0.008,2.836,0.008,2.37,-0.011,2.958,2012-08-03,banks
FNB,SNV,2017-07-24,0.882,3.17,4.467,-19.328,3.809,0.56,1.634,-0.022,-0.005,-0.024,-0.007,0.019,-0.051,-0.032,-0.025,-0.042,-0.004,-0.005,3.368,-0.005,3.357,-0.027,4.146,2012-08-03,banks
FNB,STBA,2017-07-24,0.529,3.26,3.155,-8.214,3.809,0.199,1.513,-0.001,-0.015,0.028,0.017,0.035,-0.085,-0.025,0.053,-0.027,-0.035,0.01,2.888,-0.012,3.721,-0.031,4.46,2012-08-03,banks
FNB,UCBI,2017-07-24,0.824,3.441,3.298,-15.137,3.809,0.06,1.189,-0.02,-0.009,0.011,0.022,-0.01,0.042,0.015,-0.075,-0.014,-0.002,0.01,3.009,0.017,2.693,0.005,3.212,2012-08-03,banks
FNB,VLY,2017-07-24,0.588,3.398,0.906,-1.246,3.809,0.36,1.861,-0.071,0.007,-0.009,0.041,-0.019,-0.017,-0.0,0.012,0.052,0.028,0.011,2.858,0.019,2.48,0.004,3.196,2012-08-03,banks
FNB,WAL,2017-07-24,0.843,2.986,6.826,-36.322,3.809,0.415,0.889,0.058,-0.021,0.05,0.061,-0.0,0.024,0.012,-0.049,0.006,-0.003,-0.007,3.263,-0.006,3.21,-0.035,4.342,2012-08-03,banks
FNB,WBS,2017-07-24,0.941,2.978,6.234,-31.871,3.809,0.022,0.75,0.047,-0.01,-0.006,-0.009,-0.004,-0.056,0.003,0.019,-0.0,-0.011,0.004,2.782,0.001,2.951,-0.023,4.051,2012-08-03,banks
FULT,GABC,2017-07-24,0.784,3.018,2.104,-4.23,3.809,0.13,0.18,0.068,-0.027,-0.033,-0.032,0.044,-0.013,-0.047,0.05,0.004,-0.025,0.017,1.797,-0.012,3.837,-0.033,5.367,2012-08-03,banks
GABC,NBTB,2017-07-24,0.843,-3.877,1.029,3.664,3.809,0.19,-1.831,0.015,-0.07,0.052,0.06,-0.035,-0.012,0.057,0.006,0.022,-0.018,-0.002,-4.02,-0.028,-5.501,-0.02,-5.02,2012-08-03,banks
GABC,SYBT,2017-07-24,0.843,-4.662,1.418,-3.964,3.809,0.214,-4.296,0.011,-0.056,-0.01,-0.048,0.011,0.003,-0.026,-0.028,0.016,0.02,0.029,-3.317,-0.013,-5.29,-0.026,-5.875,2012-08-03,banks
HBAN,PNC,2017-07-24,0.686,2.578,9.517,-4.313,3.809,0.076,0.702,-0.006,0.02,-0.002,0.018,-0.003,-0.017,0.006,0.026,0.039,-0.043,-0.02,3.892,-0.014,3.5,-0.002,2.715,2012-08-03,banks
HOPE,VLY,2017-07-24,0.824,2.871,0.455,2.285,3.809,0.099,1.392,0.035,0.036,-0.044,0.05,0.006,-0.006,-0.035,0.001,0.037,-0.014,0.005,2.657,-0.004,3.016,0.002,2.805,2012-08-03,banks
HTH,TFC,2017-07-24,0.667,3.168,1.115,8.719,3.809,0.13,0.504,-0.025,0.013,-0.015,0.032,0.033,0.026,-0.037,0.047,-0.038,0.001,-0.015,3.982,0.001,3.139,-0.01,3.755,2012-08-03,banks
HTH,UMPQ,2017-07-24,0.98,2.728,0.291,6.582,3.809,0.02,0.549,-0.001,-0.028,0.041,-0.033,0.028,-0.033,-0.001,0.02,0.026,-0.047,0.044,0.759,-0.006,3.011,-0.064,5.576,2012-08-03,banks
HTH,ZION,2017-07-24,0.843,3.144,1.724,-8.023,3.809,0.18,1.126,0.021,0.002,-0.02,-0.036,0.017,0.013,-0.024,-0.012,-0.07,0.026,-0.019,3.945,-0.029,4.4,-0.021,4.07,2012-08-03,banks
HWC,KB,2017-07-24,0.961,3.391,0.669,11.054,3.809,0.217,1.027,-0.033,0.048,0.019,-0.006,-0.001,0.007,-0.033,-0.013,-0.004,-0.003,0.029,2.501,0.051,1.815,0.077,1.019,2012-08-03,banks
HWC,WF,2017-07-24,0.51,3.778,0.76,5.121,3.809,0.058,2.138,0.026,0.032,-0.056,-0.014,0.037,-0.001,0.003,-0.033,-0.042,0.024,0.005,3.643,0.048,2.524,0.096,1.256,2012-08-03,banks
IBOC,WTFC,2017-07-24,0.843,2.623,1.965,1.282,3.809,0.226,1.627,0.042,0.013,-0.069,-0.015,-0.035,0.029,0.013,0.024,0.023,0.022,0.034,1.186,0.058,0.179,0.05,0.53,2012-08-03,banks
INDB,NBTB,2017-07-24,0.569,-4.155,0.569,-0.139,3.809,0.073,-1.861,0.002,-0.014,0.027,0.054,-0.005,0.013,0.06,0.028,0.027,-0.014,-0.023,-5.539,-0.026,-5.676,0.008,-3.688,2012-08-03,banks
INDB,PFS,2017-07-24,0.98,-3.598,0.315,2.308,3.809,0.128,-0.392,-0.021,0.009,-0.036,0.005,-0.024,0.053,0.032,-0.037,-0.038,-0.018,0.005,-3.192,-0.001,-3.713,0.024,-1.703,2012-08-03,banks
INDB,PNFP,2017-07-24,0.784,-2.511,0.994,5.06,3.809,0.062,-0.677,-0.023,0.043,-0.046,0.018,-0.006,-0.041,0.008,0.031,0.011,0.056,-0.013,-3.123,-0.01,-2.983,0.004,-2.345,2012-08-03,banks
INDB,SFNC,2017-07-24,0.569,-2.582,0.304,7.03,3.809,0.017,-0.943,-0.008,-0.003,0.076,-0.021,0.013,0.036,0.036,0.002,0.026,0.07,-0.001,-2.627,0.011,-2.184,0.056,-0.602,2012-08-03,banks
INDB,SYBT,2017-07-24,0.647,-4.623,0.781,-9.095,3.809,0.103,-2.77,-0.063,0.012,0.019,-0.047,0.064,0.002,-0.029,0.028,0.045,-0.029,0.003,-4.482,-0.011,-5.151,0.006,-4.347,2012-08-03,banks
ITCB,KB,2017-07-24,0.588,3.169,1.597,10.918,3.809,0.605,1.285,-0.005,-0.001,0.0,0.001,0.015,-0.016,-0.024,0.024,-0.024,-0.016,0.052,2.485,0.061,2.362,0.048,2.531,2012-08-03,banks
LKFN,NBTB,2017-07-24,0.863,-2.718,0.793,2.16,3.809,0.089,-0.641,-0.018,-0.005,-0.055,-0.043,0.034,-0.062,-0.069,0.076,0.014,-0.005,-0.031,-4.955,-0.03,-4.829,-0.02,-4.131,2012-08-03,banks
NBTB,PFBC,2017-07-24,0.588,3.161,1.687,-10.494,3.809,0.057,2.075,-0.041,0.019,-0.007,-0.026,0.058,-0.011,-0.044,0.045,0.044,-0.044,-0.025,4.138,-0.006,3.384,0.005,2.962,2012-08-03,banks
NBTB,WAFD,2017-07-24,0.608,2.691,0.803,1.516,3.809,0.023,0.85,-0.037,-0.019,0.01,-0.004,0.01,-0.037,-0.029,-0.042,0.001,0.009,-0.011,3.464,-0.006,3.116,-0.005,3.043,2012-08-03,banks
OCFC,SRCE,2017-07-24,0.569,2.532,1.441,7.352,3.809,0.297,0.531,-0.019,-0.054,0.012,-0.017,-0.0,-0.012,-0.037,-0.023,0.01,-0.045,-0.003,2.683,0.001,2.462,-0.02,3.47,2012-08-03,banks
OFG,SHG,2017-07-24,0.529,2.581,1.112,27.697,3.809,0.819,1.099,-0.029,0.033,0.032,0.052,0.023,-0.022,-0.031,-0.028,-0.038,-0.073,-0.008,2.709,0.021,2.233,0.012,2.379,2012-08-03,banks
ONB,TFC,2017-07-24,0.627,2.801,2.045,6.486,3.809,0.216,0.11,-0.019,0.077,-0.02,0.011,-0.027,0.026,0.046,0.078,0.044,-0.008,-0.011,3.8,0.027,0.428,0.037,-0.518,2012-08-03,banks
OZK,STBA,2017-07-24,0.569,2.54,0.523,5.11,3.809,0.421,1.479,0.101,0.009,-0.065,0.006,0.115,-0.041,-0.057,-0.012,-0.005,0.038,-0.007,2.727,-0.025,3.205,-0.049,3.847,2012-08-03,banks
PACW,TFC,2017-07-24,0.843,3.307,0.78,5.349,3.809,0.024,0.576,-0.0,0.007,0.027,0.013,0.029,-0.033,-0.059,0.041,-0.069,-0.031,-0.025,4.998,0.011,2.559,-0.017,4.462,2012-08-03,banks
