ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MTOR,TEX,2019-02-06,0.51,-2.613,1.295,10.593,3.737,0.751,-0.383,-0.032,-0.033,0.021,-0.04,0.015,-0.011,-0.014,0.0,0.027,-0.07,0.03,-1.965,-0.003,-2.68,-0.034,-3.347,2014-02-20,capital_goods
MTZ,WWD,2019-02-06,0.725,4.184,0.841,35.044,3.737,0.385,1.407,0.045,-0.017,-0.001,0.002,0.012,-0.028,0.013,-0.078,-0.042,0.023,-0.011,4.525,-0.001,4.221,-0.089,6.812,2014-02-20,capital_goods
NDSN,SXI,2019-02-06,0.922,-2.889,0.356,48.107,3.737,0.924,-1.286,-0.011,0.054,-0.033,0.049,0.011,-0.006,-0.003,-0.016,0.006,0.004,0.003,-2.842,-0.021,-3.236,-0.086,-4.287,2014-02-20,capital_goods
NDSN,WWD,2019-02-06,0.922,3.132,0.415,21.959,3.737,0.794,0.655,0.069,0.117,-0.004,0.044,-0.092,-0.022,0.068,-0.009,-0.023,-0.039,-0.035,4.362,-0.031,4.231,-0.099,6.639,2014-02-20,capital_goods
NOC,WIRE,2019-02-06,0.863,2.502,0.105,18.41,3.737,0.057,0.193,0.049,-0.009,0.045,-0.016,-0.009,0.064,0.031,-0.027,0.002,-0.011,-0.051,3.855,-0.066,4.256,-0.015,2.914,2014-02-20,capital_goods
OFLX,SXI,2019-02-06,0.922,-2.637,0.495,62.083,3.737,0.863,-0.847,0.031,0.008,-0.016,0.027,0.057,0.084,-0.032,-0.043,-0.005,0.045,-0.055,-3.42,-0.073,-3.678,-0.157,-4.881,2014-02-20,capital_goods
OSK,SXI,2019-02-06,0.843,-2.845,0.547,53.232,3.737,0.889,-1.126,-0.06,0.0,0.071,-0.022,0.021,0.011,0.0,0.035,-0.023,0.017,-0.007,-2.959,-0.017,-3.115,-0.066,-3.895,2014-02-20,capital_goods
PCAR,SXI,2019-02-06,0.647,-3.183,1.282,17.213,3.737,0.26,-1.007,-0.008,0.026,0.02,0.014,-0.018,0.021,0.026,-0.026,0.054,0.006,-0.018,-3.581,-0.032,-3.886,-0.072,-4.766,2014-02-20,capital_goods
PH,SXI,2019-02-06,0.902,-2.581,0.278,47.902,3.737,0.936,-1.041,0.027,0.014,-0.044,0.027,-0.0,-0.003,0.015,-0.02,0.004,0.017,-0.011,-2.757,-0.047,-3.351,-0.071,-3.74,2014-02-20,capital_goods
PRIM,WIRE,2019-02-06,0.686,2.765,1.051,20.35,3.737,0.02,1.331,0.022,0.013,0.007,0.035,0.06,0.051,0.002,-0.093,0.033,0.007,-0.028,3.214,-0.052,3.601,-0.02,3.09,2014-02-20,capital_goods
ROK,SXI,2019-02-06,0.902,-2.703,0.267,49.844,3.737,0.682,-1.093,-0.029,0.001,-0.008,-0.001,0.038,0.006,-0.033,-0.002,-0.001,-0.013,-0.012,-2.897,-0.038,-3.319,-0.058,-3.637,2014-02-20,capital_goods
ROP,SXI,2019-02-06,0.824,-2.662,0.122,60.048,3.737,0.042,-1.362,0.001,-0.003,0.087,-0.097,-0.029,0.026,0.051,-0.007,0.006,0.018,-0.022,-2.944,-0.053,-3.333,-0.12,-4.199,2014-02-20,capital_goods
RTX,SXI,2019-02-06,0.588,-2.553,0.931,26.79,3.737,0.36,-1.072,0.03,0.01,0.001,0.017,-0.008,0.005,0.011,-0.019,0.001,0.036,-0.015,-2.835,-0.053,-3.551,-0.111,-4.637,2014-02-20,capital_goods
RUSHB,SXI,2019-02-06,0.745,-2.658,1.235,60.622,3.737,0.458,-0.927,-0.001,-0.002,-0.027,-0.047,0.034,-0.011,-0.009,0.002,0.05,0.008,-0.0,-2.662,-0.028,-3.072,-0.078,-3.802,2014-02-20,capital_goods
SHYF,WIRE,2019-02-06,0.902,2.924,0.995,34.242,3.737,0.635,0.714,-0.058,-0.012,0.005,-0.026,0.037,-0.005,-0.023,-0.01,-0.015,0.049,-0.055,3.774,-0.073,4.067,-0.016,3.175,2014-02-20,capital_goods
SHYF,WTS,2019-02-06,0.882,2.68,1.912,45.765,3.737,0.945,0.763,0.02,0.029,0.013,0.037,-0.071,-0.017,0.002,-0.03,-0.042,-0.038,-0.025,3.179,-0.085,4.403,-0.073,4.169,2014-02-20,capital_goods
SHYF,XYL,2019-02-06,0.51,2.766,2.592,29.82,3.737,0.937,1.526,-0.011,0.046,0.037,0.041,0.01,-0.012,-0.004,-0.114,-0.063,0.018,-0.028,3.158,-0.09,4.031,-0.043,3.375,2014-02-20,capital_goods
SPR,SXI,2019-02-06,0.745,-2.97,0.372,62.738,3.737,0.405,-1.359,0.048,0.069,-0.092,0.04,-0.026,-0.055,0.031,-0.016,0.051,0.003,-0.018,-3.211,0.02,-2.703,-0.04,-3.51,2014-02-20,capital_goods
SPXC,SXI,2019-02-06,0.647,-2.826,1.097,59.137,3.737,0.507,-1.155,0.011,0.014,-0.005,-0.043,-0.002,-0.038,-0.005,-0.032,-0.002,0.011,-0.045,-3.512,-0.052,-3.614,-0.085,-4.105,2014-02-20,capital_goods
SSD,TDG,2019-02-06,0.98,4.933,4.291,36.727,3.737,0.482,1.737,0.001,0.056,-0.041,0.004,-0.042,-0.013,0.008,-0.029,0.023,0.018,0.004,4.823,-0.031,5.878,-0.03,5.853,2014-02-20,capital_goods
SXI,TDG,2019-02-06,0.588,3.575,1.973,68.738,3.737,0.297,0.991,-0.056,-0.036,0.079,0.009,-0.095,0.003,0.015,0.031,-0.052,-0.026,-0.014,3.74,-0.074,4.429,-0.131,5.076,2014-02-20,capital_goods
SXI,TREX,2019-02-06,0.51,2.769,0.455,-17.68,3.737,0.187,2.713,-0.007,-0.015,-0.017,0.01,0.019,-0.011,0.024,-0.001,0.044,0.006,0.006,2.71,0.009,2.681,0.023,2.552,2014-02-20,capital_goods
SXI,WIRE,2019-02-06,0.667,2.826,0.271,20.657,3.737,0.049,1.475,0.047,0.038,-0.008,0.007,-0.029,0.043,0.03,0.001,0.011,-0.0,-0.053,3.636,-0.071,3.92,-0.056,3.692,2014-02-20,capital_goods
SXI,WWD,2019-02-06,0.686,3.977,0.565,18.531,3.737,0.421,3.502,0.02,0.033,-0.016,-0.006,0.032,-0.044,-0.041,-0.024,-0.059,-0.007,-0.034,4.59,-0.055,4.973,-0.17,7.059,2014-02-20,capital_goods
TDG,WSO,2019-02-06,0.725,-3.523,0.264,68.672,3.737,0.0,-2.454,0.062,0.043,0.041,0.093,-0.072,0.055,0.084,-0.039,-0.01,0.038,-0.029,-4.187,-0.033,-4.274,-0.006,-3.665,2014-02-20,capital_goods
TDG,WTS,2019-02-06,0.529,-3.03,0.153,28.427,3.737,0.0,-1.341,-0.02,-0.005,-0.014,-0.025,0.008,0.016,-0.018,-0.0,-0.019,-0.041,0.015,-2.554,0.022,-2.32,0.006,-2.832,2014-02-20,capital_goods
TEX,WIRE,2019-02-06,0.863,2.513,0.461,29.459,3.737,0.748,0.786,-0.038,0.03,0.014,0.042,-0.001,0.005,-0.001,0.003,0.084,-0.014,-0.041,3.182,-0.062,3.523,-0.033,3.051,2014-02-20,capital_goods
URI,WIRE,2019-02-06,0.961,2.946,0.128,29.083,3.737,0.903,0.583,0.039,-0.019,0.047,-0.025,0.033,0.091,-0.03,0.02,-0.018,0.0,-0.065,4.514,-0.082,4.935,-0.025,3.549,2014-02-20,capital_goods
WSO,WTS,2019-02-06,0.667,2.727,0.484,1.215,3.737,0.08,0.181,-0.011,0.021,0.006,0.003,-0.014,-0.026,0.009,0.024,0.017,-0.019,-0.04,4.5,-0.055,5.206,-0.021,3.671,2014-02-20,capital_goods
WSO,XYL,2019-02-06,0.549,2.544,0.646,-29.257,3.737,0.003,0.91,0.036,-0.041,0.047,-0.047,-0.009,-0.058,-0.015,0.034,-0.067,0.027,-0.044,3.87,-0.053,4.127,0.006,2.367,2014-02-20,capital_goods
AROC,CLB,2019-02-06,0.686,-2.691,1.674,86.17,3.442,0.957,-1.859,-0.035,0.032,0.08,0.072,-0.007,0.085,0.038,-0.033,0.01,0.018,-0.029,-2.872,0.026,-2.532,-0.114,-3.401,2014-02-20,energy
BP,ERF,2019-02-06,0.941,-3.176,0.431,-4.193,3.442,0.099,-1.405,0.029,-0.025,0.002,0.023,-0.019,-0.03,0.011,0.002,-0.071,0.072,-0.006,-3.323,-0.018,-3.613,0.005,-3.059,2014-02-20,energy
BP,MTDR,2019-02-06,0.922,-3.602,0.679,5.816,3.442,0.772,-1.749,-0.01,0.021,-0.049,-0.005,-0.008,-0.054,0.028,-0.084,-0.014,0.048,-0.042,-4.185,-0.005,-3.677,0.027,-3.233,2014-02-20,energy
CCJ,CLB,2019-02-06,0.608,-2.639,-0.278,102.507,3.442,0.568,-1.616,-0.019,0.007,-0.036,0.041,0.033,-0.054,-0.08,-0.07,-0.123,0.016,-0.043,-2.847,0.048,-2.408,-0.142,-3.325,2014-02-20,energy
CIVI,CLB,2019-02-06,0.608,-2.607,0.051,95.025,3.442,0.986,-1.43,0.017,-0.022,-0.012,-0.025,-0.031,0.049,0.06,-0.086,-0.04,0.009,-0.034,-2.796,0.048,-2.339,-0.122,-3.289,2014-02-20,energy
CLR,CNX,2019-02-06,0.608,-2.606,0.154,6.72,3.442,0.002,-0.264,-0.035,0.023,0.021,0.029,0.014,-0.019,-0.006,-0.063,0.008,0.062,0.031,-2.154,0.007,-2.499,-0.055,-3.405,2014-02-20,energy
CNQ,PBA,2019-02-06,0.588,3.249,0.606,9.052,3.442,0.595,2.455,0.045,0.013,-0.005,0.043,-0.0,0.029,0.022,0.068,0.088,0.006,-0.011,3.481,0.001,3.238,0.03,2.61,2014-02-20,energy
CNQ,PBR,2019-02-06,0.549,2.685,0.282,1.027,3.442,0.872,1.762,0.065,0.036,0.006,0.012,-0.01,-0.007,-0.004,0.021,-0.006,-0.007,0.052,2.192,0.004,2.649,0.061,2.11,2014-02-20,energy
COP,MTDR,2019-02-06,0.686,-3.254,0.281,12.159,3.442,0.167,-2.083,-0.018,-0.109,0.004,-0.034,-0.035,-0.003,0.034,-0.032,-0.007,0.01,-0.029,-3.561,0.053,-2.687,0.081,-2.392,2014-02-20,energy
CVX,ERF,2019-02-06,0.549,-2.862,0.209,-10.685,3.442,0.001,-0.43,0.02,-0.044,-0.013,-0.0,-0.007,-0.054,0.017,-0.044,-0.043,0.016,-0.031,-3.896,-0.036,-4.04,0.003,-2.752,2014-02-20,energy
CVX,MTDR,2019-02-06,0.745,-3.627,0.341,-5.591,3.442,0.536,-1.743,-0.012,0.068,-0.027,0.0,-0.006,-0.027,-0.034,0.012,0.014,0.031,-0.057,-4.689,-0.024,-4.079,0.021,-3.238,2014-02-20,energy
DINO,MTDR,2019-02-06,0.627,-2.696,0.18,18.519,3.442,0.704,-0.889,-0.07,-0.036,-0.005,-0.055,0.029,0.038,-0.022,-0.018,-0.059,-0.025,-0.024,-2.889,0.09,-1.973,0.112,-1.796,2014-02-20,energy
DK,MTDR,2019-02-06,0.941,-2.561,0.284,17.751,3.442,0.791,-0.679,-0.029,-0.01,-0.017,0.059,0.016,0.084,-0.03,-0.03,0.02,-0.017,-0.069,-3.163,0.008,-2.49,0.002,-2.543,2014-02-20,energy
E,MTDR,2019-02-06,0.922,-3.319,1.021,-0.524,3.442,0.069,-1.561,-0.034,0.056,0.045,0.045,0.008,-0.032,0.019,0.002,-0.002,0.071,-0.038,-3.948,-0.002,-3.354,0.048,-2.53,2014-02-20,energy
EC,MTDR,2019-02-06,0.824,-2.839,0.583,18.458,3.442,0.352,-1.128,-0.051,-0.082,0.052,-0.032,0.045,-0.021,-0.036,0.053,-0.055,0.003,-0.084,-3.547,-0.009,-2.918,0.046,-2.456,2014-02-20,energy
ENB,LPI,2019-02-06,0.804,-4.025,18.444,-298.412,3.442,0.292,-1.722,-0.025,-0.049,0.087,-0.001,-0.017,-0.028,0.023,0.002,0.027,0.033,-0.005,-4.095,-0.022,-4.368,-0.007,-4.136,2014-02-20,energy
ENLC,WMB,2019-02-06,0.549,2.826,1.646,4.202,3.442,0.114,1.145,0.048,-0.042,0.034,0.042,0.026,-0.014,-0.013,-0.066,-0.008,0.003,0.01,2.651,0.0,2.823,0.007,2.693,2014-02-20,energy
EOG,MTDR,2019-02-06,0.745,-2.7,0.298,-1.127,3.442,0.692,-0.922,-0.022,0.024,0.026,-0.01,-0.027,0.019,0.045,0.003,0.018,-0.021,0.017,-2.379,0.01,-2.503,0.036,-2.016,2014-02-20,energy
EOG,PBR,2019-02-06,0.843,3.057,0.117,-2.219,3.442,0.543,1.596,-0.006,0.019,0.067,-0.011,0.007,-0.007,-0.034,0.005,-0.013,-0.031,-0.003,3.099,-0.011,3.221,0.024,2.703,2014-02-20,energy
EOG,PBR-A,2019-02-06,0.725,2.525,0.108,-2.399,3.442,0.323,1.171,-0.041,0.052,0.01,0.052,-0.011,0.038,-0.02,0.082,0.053,-0.009,-0.049,3.175,-0.041,3.077,-0.015,2.724,2014-02-20,energy
EQNR,MTDR,2019-02-06,0.882,-3.155,0.863,10.911,3.442,0.291,-1.352,-0.051,0.041,-0.014,-0.012,0.016,0.08,-0.039,0.003,-0.009,-0.026,-0.027,-3.466,0.036,-2.732,0.065,-2.389,2014-02-20,energy
ERF,MTDR,2019-02-06,0.961,-2.582,1.65,11.797,3.442,0.455,-0.802,-0.065,0.019,0.087,-0.016,-0.006,0.024,-0.019,-0.033,0.012,0.042,-0.049,-3.221,0.012,-2.424,0.03,-2.189,2014-02-20,energy
ERF,PBR-A,2019-02-06,0.647,2.601,0.63,2.007,3.442,0.832,0.983,0.014,0.073,-0.05,0.046,-0.067,-0.019,-0.069,0.018,-0.064,-0.03,-0.01,2.708,-0.05,3.14,-0.005,2.651,2014-02-20,energy
GPRK,MTDR,2019-02-06,0.922,-2.965,0.485,20.789,3.442,0.743,-1.24,0.033,0.058,-0.019,0.038,0.008,0.072,-0.006,-0.075,-0.012,0.005,-0.076,-3.53,0.041,-2.663,0.086,-2.325,2014-02-20,energy
MPC,MTDR,2019-02-06,0.961,-3.257,0.26,12.734,3.442,0.741,-0.899,-0.016,0.02,-0.009,0.0,0.008,-0.074,0.005,-0.041,-0.011,0.091,0.004,-3.211,0.06,-2.554,0.106,-2.009,2014-02-20,energy
MTDR,SFL,2019-02-06,0.569,2.828,0.192,4.098,3.442,0.068,0.531,-0.078,-0.019,0.038,-0.051,0.048,-0.007,-0.031,0.04,-0.01,0.006,-0.026,3.394,-0.031,3.519,-0.028,3.443,2014-02-20,energy
OKE,TS,2019-02-06,0.667,-2.575,0.337,13.256,3.442,0.391,-1.678,-0.032,-0.011,-0.004,0.01,-0.017,-0.001,0.025,-0.011,0.004,-0.025,0.004,-2.524,0.047,-1.923,0.021,-2.286,2014-02-20,energy
OVV,PBR-A,2019-02-06,0.686,2.661,0.079,3.395,3.442,0.779,1.976,0.003,-0.033,0.014,-0.034,-0.007,-0.032,-0.006,-0.041,-0.0,-0.041,-0.004,2.691,-0.072,3.175,-0.005,2.694,2014-02-20,energy
ABEV,MDLZ,2019-02-06,0.51,2.81,-0.108,39.928,3.245,0.183,0.239,-0.042,-0.059,0.032,-0.044,-0.022,-0.05,-0.024,0.068,-0.046,0.047,-0.007,3.002,-0.079,5.029,-0.11,5.891,2014-02-20,consumer_staples
ABEV,PSMT,2019-02-06,0.922,-3.027,3.614,62.665,3.245,0.782,-1.338,0.011,-0.08,0.029,-0.052,0.05,0.058,-0.007,0.007,0.062,0.004,0.037,-2.582,0.006,-2.953,-0.021,-3.283,2014-02-20,consumer_staples
ADM,PSMT,2019-02-06,0.882,-3.026,-0.127,84.915,3.245,0.434,-1.398,0.059,0.057,-0.029,0.108,0.016,0.035,0.043,0.004,0.003,0.021,0.013,-2.919,-0.012,-3.121,-0.046,-3.406,2014-02-20,consumer_staples
AKO-A,MDLZ,2019-02-06,0.647,2.837,0.047,38.601,3.245,0.026,0.27,-0.074,0.05,0.002,-0.005,0.013,-0.021,-0.049,0.029,-0.013,0.05,-0.009,3.11,-0.079,5.109,-0.11,6.016,2014-02-20,consumer_staples
AKO-A,PG,2019-02-06,0.627,2.979,0.484,67.31,3.245,0.768,2.417,-0.01,-0.038,-0.064,-0.024,0.004,0.03,-0.036,0.047,0.013,0.009,-0.011,3.195,-0.07,4.338,-0.086,4.642,2014-02-20,consumer_staples
AKO-A,PSMT,2019-02-06,0.902,-3.089,0.516,71.291,3.245,0.95,-1.502,0.028,0.05,-0.069,0.082,0.093,0.044,-0.073,-0.011,0.013,-0.018,0.02,-2.884,-0.006,-3.151,-0.021,-3.304,2014-02-20,consumer_staples
AKO-A,VGR,2019-02-06,0.765,-2.943,0.326,6.022,3.245,0.915,-2.339,0.003,0.002,-0.057,0.03,-0.021,0.003,0.031,0.007,-0.027,0.025,0.036,-2.54,0.018,-2.737,-0.009,-3.042,2014-02-20,consumer_staples
AKO-B,MDLZ,2019-02-06,0.686,2.835,0.011,39.152,3.245,0.022,0.26,0.026,-0.043,0.015,-0.048,-0.014,0.017,-0.01,0.067,-0.031,-0.031,-0.009,3.083,-0.079,5.081,-0.11,5.948,2014-02-20,consumer_staples
AKO-B,PG,2019-02-06,0.529,2.976,0.324,68.213,3.245,0.622,2.381,-0.003,-0.019,0.029,-0.01,-0.012,0.001,0.039,0.044,0.128,0.175,-0.012,3.21,-0.069,4.298,-0.081,4.536,2014-02-20,consumer_staples
AKO-B,PSMT,2019-02-06,0.902,-3.051,0.27,73.958,3.245,0.89,-1.492,-0.004,0.014,-0.012,0.013,-0.01,-0.077,-0.027,0.027,-0.015,0.01,0.02,-2.857,-0.009,-3.144,-0.032,-3.364,2014-02-20,consumer_staples
AKO-B,VGR,2019-02-06,0.745,-2.797,0.219,6.605,3.245,0.76,-2.208,-0.003,-0.006,0.082,-0.033,0.009,-0.008,-0.032,0.03,-0.024,0.045,0.043,-2.352,0.011,-2.678,-0.034,-3.145,2014-02-20,consumer_staples
ANDE,PSMT,2019-02-06,0.902,-3.262,0.652,60.056,3.245,0.761,-1.59,0.052,0.046,-0.051,0.025,-0.034,-0.064,0.012,-0.009,-0.016,0.016,0.012,-3.115,0.005,-3.196,0.007,-3.174,2014-02-20,consumer_staples
BF-A,PSMT,2019-02-06,0.529,-2.833,-0.226,88.003,3.245,0.568,-1.097,-0.04,-0.054,-0.007,-0.005,0.012,0.024,0.002,-0.068,-0.046,-0.022,0.024,-2.645,0.004,-2.805,-0.037,-3.118,2014-02-20,consumer_staples
BF-B,PSMT,2019-02-06,0.804,-2.945,-0.189,87.799,3.245,0.242,-1.293,0.013,0.013,0.043,0.037,0.006,0.06,0.006,0.045,0.057,0.033,0.022,-2.774,0.004,-2.915,-0.032,-3.197,2014-02-20,consumer_staples
BG,CBD,2019-02-06,0.824,2.897,0.235,3.676,3.245,0.406,1.506,-0.0,0.031,0.012,0.009,-0.027,0.051,0.018,0.08,0.058,0.028,0.025,2.587,0.033,2.498,0.082,1.894,2014-02-20,consumer_staples
BG,PSMT,2019-02-06,0.902,-2.653,0.435,54.65,3.245,0.853,-0.768,0.007,-0.042,-0.047,-0.018,0.066,-0.037,-0.027,-0.062,0.006,-0.009,0.025,-2.314,-0.009,-2.777,-0.031,-3.074,2014-02-20,consumer_staples
BGS,CASY,2019-02-06,0.725,2.595,0.67,94.141,3.245,0.554,0.974,-0.03,0.015,-0.013,0.026,-0.002,0.053,0.014,-0.054,0.092,-0.014,0.018,2.3,0.014,2.353,-0.006,2.696,2014-02-20,consumer_staples
BGS,MDLZ,2019-02-06,0.627,3.26,0.092,37.098,3.245,0.066,0.378,-0.033,-0.054,0.017,-0.029,0.024,0.008,0.011,-0.088,0.001,-0.014,-0.011,3.58,-0.078,5.635,-0.111,6.631,2014-02-20,consumer_staples
BGS,PSMT,2019-02-06,0.686,-2.774,0.432,69.292,3.245,0.917,-1.245,-0.006,-0.044,-0.031,-0.022,-0.001,-0.009,-0.006,-0.005,-0.033,-0.05,0.018,-2.582,-0.006,-2.834,-0.021,-2.994,2014-02-20,consumer_staples
BRFS,PSMT,2019-02-06,0.686,-2.776,0.638,72.937,3.245,0.94,-1.051,-0.046,-0.031,-0.034,-0.072,0.078,-0.037,-0.096,0.018,0.012,-0.021,0.025,-2.523,-0.01,-2.875,-0.052,-3.31,2014-02-20,consumer_staples
BRFS,UNFI,2019-02-06,0.804,-2.609,1.176,25.914,3.245,0.245,-1.997,-0.028,-0.035,0.003,-0.002,0.009,-0.045,0.001,0.016,-0.029,-0.041,0.117,-2.292,0.022,-2.551,-0.134,-2.973,2014-02-20,consumer_staples
BTI,MDLZ,2019-02-06,0.51,3.009,0.019,38.638,3.245,0.001,0.297,0.015,-0.034,0.001,-0.014,0.285,-0.03,-0.049,-0.019,0.069,0.011,-0.007,3.2,-0.077,5.202,-0.108,6.095,2014-02-20,consumer_staples
CAG,MDLZ,2019-02-06,0.98,3.284,0.06,37.574,3.245,0.056,0.383,0.038,-0.024,-0.028,-0.004,0.291,-0.016,-0.08,-0.014,0.051,-0.021,-0.007,3.498,-0.07,5.319,-0.098,6.129,2014-02-20,consumer_staples
CBD,PSMT,2019-02-06,0.902,-2.737,-0.377,86.694,3.245,0.893,-0.912,0.013,-0.016,0.004,-0.018,-0.02,0.012,0.02,0.022,0.033,-0.029,0.001,-2.728,-0.025,-2.929,-0.074,-3.305,2014-02-20,consumer_staples
CCU,FIZZ,2019-02-06,0.647,-3.04,4.052,-42.914,3.245,0.087,-0.783,0.032,0.041,-0.052,0.02,0.013,0.013,-0.007,0.045,0.006,-0.037,-0.049,-4.177,-0.059,-4.402,-0.032,-3.782,2014-02-20,consumer_staples
CCU,MDLZ,2019-02-06,0.549,2.594,0.129,36.96,3.245,0.004,0.24,-0.054,-0.017,-0.017,-0.002,0.015,-0.071,-0.044,-0.022,-0.062,0.002,-0.008,2.842,-0.074,4.87,-0.105,5.826,2014-02-20,consumer_staples
CCU,PSMT,2019-02-06,0.902,-2.852,-0.376,87.276,3.245,0.518,-1.082,0.012,0.029,-0.014,0.041,0.015,-0.044,-0.027,0.044,0.039,0.013,0.012,-2.759,-0.015,-2.968,-0.058,-3.298,2014-02-20,consumer_staples
CCU,VGR,2019-02-06,0.608,-2.637,0.076,10.167,3.245,0.244,-2.577,-0.02,-0.003,-0.014,0.029,-0.013,0.014,0.016,0.012,0.044,-0.009,0.007,-2.587,-0.002,-2.65,-0.086,-3.216,2014-02-20,consumer_staples
CELH,MDLZ,2019-02-06,0.608,2.825,0.06,39.182,3.245,0.043,0.261,0.019,-0.06,-0.012,-0.077,0.031,0.011,0.012,0.019,-0.009,-0.009,-0.009,3.08,-0.079,5.067,-0.108,5.906,2014-02-20,consumer_staples
CELH,PSMT,2019-02-06,0.824,-3.058,0.501,78.227,3.245,0.958,-1.522,0.036,0.025,0.045,0.027,-0.005,-0.048,-0.033,-0.053,0.015,0.011,0.016,-2.915,-0.014,-3.185,-0.047,-3.494,2014-02-20,consumer_staples
CELH,VGR,2019-02-06,0.608,-2.766,0.482,9.783,3.245,0.69,-2.581,-0.027,0.01,-0.017,-0.016,0.005,0.017,-0.013,-0.02,-0.004,0.019,0.034,-2.511,-0.003,-2.792,-0.115,-3.634,2014-02-20,consumer_staples
CENT,MDLZ,2019-02-06,0.627,2.71,0.037,38.202,3.245,0.077,0.247,0.03,0.005,0.043,0.027,-0.031,0.014,0.022,-0.027,0.012,-0.019,-0.016,3.187,-0.088,5.325,-0.115,6.132,2014-02-20,consumer_staples
CENT,PSMT,2019-02-06,0.843,-3.069,0.04,78.828,3.245,0.963,-1.539,0.059,0.054,-0.086,0.051,0.036,-0.023,0.012,0.014,-0.01,0.028,0.017,-2.91,-0.004,-3.11,-0.036,-3.398,2014-02-20,consumer_staples
CENT,VGR,2019-02-06,0.569,-2.77,0.048,10.021,3.245,0.851,-0.329,-0.061,-0.019,0.05,-0.01,0.01,-0.023,-0.018,-0.028,-0.035,0.012,0.054,-2.383,0.066,-2.3,-0.036,-3.027,2014-02-20,consumer_staples
CENTA,MDLZ,2019-02-06,0.647,2.758,0.036,38.298,3.245,0.069,0.256,0.027,0.086,0.028,0.078,-0.029,-0.059,-0.064,0.05,-0.06,0.006,-0.015,3.201,-0.087,5.314,-0.114,6.123,2014-02-20,consumer_staples
CENTA,PSMT,2019-02-06,0.843,-3.099,0.086,77.473,3.245,0.963,-1.587,0.065,-0.021,-0.016,0.003,0.086,-0.057,-0.053,0.005,0.005,0.027,0.023,-2.885,0.003,-3.067,-0.029,-3.373,2014-02-20,consumer_staples
CENTA,VGR,2019-02-06,0.569,-2.815,0.066,9.554,3.245,0.82,-0.179,-0.018,0.02,0.002,0.044,-0.022,0.005,0.038,-0.014,0.029,0.006,0.062,-2.342,0.076,-2.238,-0.026,-3.009,2014-02-20,consumer_staples
CL,MDLZ,2019-02-06,0.549,3.094,0.131,31.33,3.245,0.025,0.413,-0.037,-0.02,0.009,0.017,0.011,-0.033,-0.021,-0.007,-0.004,0.024,-0.007,3.333,-0.061,5.212,-0.079,5.829,2014-02-20,consumer_staples
CL,PSMT,2019-02-06,0.824,-3.137,0.88,25.775,3.245,0.695,-1.422,0.02,0.03,-0.023,0.005,-0.003,-0.087,0.012,0.016,-0.011,-0.026,0.006,-3.029,-0.027,-3.635,-0.067,-4.398,2014-02-20,consumer_staples
COKE,MDLZ,2019-02-06,0.745,2.549,0.016,36.527,3.245,0.104,0.188,0.02,0.028,0.009,0.008,-0.013,-0.023,-0.017,-0.023,-0.048,0.021,0.003,2.456,-0.048,4.108,-0.053,4.266,2014-02-20,consumer_staples
COKE,PSMT,2019-02-06,0.745,-2.88,-0.028,85.039,3.245,0.873,-1.271,0.005,0.009,-0.043,0.056,-0.077,-0.026,-0.005,0.044,0.002,0.012,0.028,-2.653,0.022,-2.699,0.023,-2.693,2014-02-20,consumer_staples
COST,MDLZ,2019-02-06,0.529,2.602,0.014,37.159,3.245,0.013,0.22,-0.02,0.031,-0.025,-0.021,-0.075,0.03,0.068,-0.057,-0.029,-0.001,-0.003,2.697,-0.065,4.609,-0.095,5.538,2014-02-20,consumer_staples
COST,PSMT,2019-02-06,0.725,-2.748,-0.091,95.15,3.245,0.25,-0.842,-0.023,-0.061,-0.065,-0.078,-0.02,-0.063,-0.001,0.071,0.009,0.006,0.051,-2.406,0.054,-2.385,-0.001,-2.752,2014-02-20,consumer_staples
CPB,MDLZ,2019-02-06,0.569,2.965,0.015,38.739,3.245,0.011,0.279,-0.023,-0.032,-0.023,-0.061,0.003,-0.001,-0.006,-0.056,-0.011,0.01,-0.008,3.181,-0.077,5.173,-0.107,6.028,2014-02-20,consumer_staples
DAR,PSMT,2019-02-06,0.902,-2.504,-0.927,95.318,3.245,0.696,-0.687,0.012,0.027,-0.02,0.005,0.086,-0.023,-0.013,-0.058,-0.007,-0.022,0.004,-2.478,-0.013,-2.587,-0.094,-3.106,2014-02-20,consumer_staples
DEO,MDLZ,2019-02-06,0.569,2.701,0.008,38.465,3.245,0.073,0.25,0.012,0.01,-0.045,0.034,-0.038,0.026,0.029,0.029,0.037,0.045,-0.006,2.89,-0.075,4.883,-0.104,5.717,2014-02-20,consumer_staples
DEO,PSMT,2019-02-06,0.882,-2.614,-0.14,95.981,3.245,0.003,-0.875,0.003,0.007,-0.033,0.051,-0.038,0.051,0.002,-0.049,-0.036,-0.011,0.045,-2.329,0.023,-2.471,-0.006,-2.652,2014-02-20,consumer_staples
