ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EVRG,KEP,2017-01-17,0.745,-2.632,0.222,13.76,3.994,0.023,-1.13,-0.009,-0.008,-0.05,0.041,-0.032,0.002,0.03,-0.041,-0.053,0.0,-0.017,-2.88,0.033,-2.157,0.029,-2.222,2012-01-30,utilities
IDA,KEP,2017-01-17,0.804,-2.771,0.202,10.468,3.994,0.024,-1.225,0.042,-0.063,-0.041,-0.067,-0.004,0.03,-0.007,-0.006,0.026,0.034,-0.032,-3.296,0.01,-2.602,-0.011,-2.955,2012-01-30,utilities
IDA,PAM,2017-01-17,0.608,3.219,0.918,-32.395,3.994,0.073,1.177,0.027,0.015,0.053,0.004,-0.04,-0.004,0.078,-0.039,0.002,-0.022,-0.045,4.55,-0.035,4.248,-0.101,6.207,2012-01-30,utilities
KEP,LNT,2017-01-17,0.706,3.129,1.021,4.075,3.994,0.014,2.82,0.003,0.009,-0.005,0.0,-0.056,0.015,0.046,-0.025,0.021,0.009,-0.022,3.542,-0.016,3.431,-0.029,3.679,2012-01-30,utilities
KEP,MGEE,2017-01-17,0.529,3.181,1.443,8.542,3.994,0.051,0.53,0.01,-0.03,-0.021,0.007,0.009,0.062,-0.012,-0.078,0.049,0.045,-0.023,3.483,0.011,3.037,-0.019,3.432,2012-01-30,utilities
KEP,NEE,2017-01-17,0.882,3.285,0.799,4.433,3.994,0.304,3.089,0.019,0.026,-0.008,0.023,0.047,-0.02,-0.042,0.064,-0.07,-0.037,-0.046,4.176,-0.04,4.05,-0.052,4.289,2012-01-30,utilities
KEP,NJR,2017-01-17,0.608,3.004,1.005,3.137,3.994,0.118,2.212,0.085,0.016,-0.036,-0.016,-0.053,0.057,0.109,-0.009,0.04,0.024,-0.049,3.867,-0.039,3.687,-0.057,4.007,2012-01-30,utilities
KEP,NWE,2017-01-17,0.882,2.623,1.261,15.101,3.994,0.855,1.191,0.013,0.056,-0.025,0.05,-0.012,0.071,-0.01,0.016,0.022,-0.006,-0.009,2.809,0.006,2.492,-0.028,3.227,2012-01-30,utilities
KEP,OTTR,2017-01-17,0.647,2.791,0.328,16.927,3.994,0.359,0.431,-0.089,0.023,0.073,0.024,0.001,0.032,-0.003,-0.035,0.081,0.003,-0.008,2.884,0.039,2.333,-0.01,2.91,2012-01-30,utilities
KEP,PEG,2017-01-17,0.941,3.21,0.865,14.005,3.994,0.548,1.371,0.019,0.038,-0.032,0.038,0.002,0.046,-0.004,-0.057,0.019,-0.022,0.003,3.148,0.004,3.115,-0.009,3.418,2012-01-30,utilities
KEP,PNM,2017-01-17,0.902,3.231,0.706,9.085,3.994,0.597,2.318,-0.014,0.069,-0.014,0.095,-0.03,0.02,-0.004,-0.003,-0.011,0.017,-0.024,3.684,-0.045,4.1,-0.063,4.444,2012-01-30,utilities
KEP,POR,2017-01-17,0.765,3.369,0.967,9.189,3.994,0.119,3.054,-0.011,-0.045,-0.029,-0.028,-0.029,0.077,-0.008,-0.043,0.001,0.021,-0.004,3.436,0.001,3.353,-0.02,3.752,2012-01-30,utilities
KEP,PPL,2017-01-17,0.686,3.091,0.76,7.535,3.994,0.065,1.036,0.003,0.036,-0.056,-0.005,0.02,0.045,-0.031,-0.016,-0.078,-0.081,-0.034,3.982,-0.033,3.953,-0.057,4.592,2012-01-30,utilities
KEP,SO,2017-01-17,0.608,3.039,1.013,12.718,3.994,0.207,1.585,-0.047,0.069,0.031,0.055,-0.008,-0.001,-0.003,0.006,0.041,-0.019,0.0,3.028,-0.004,3.145,0.002,2.99,2012-01-30,utilities
KEP,UGI,2017-01-17,0.824,3.548,1.221,5.037,3.994,0.517,0.01,-0.042,-0.047,0.053,-0.003,0.062,-0.043,-0.051,0.057,-0.083,-0.059,-0.028,4.043,-0.019,3.879,-0.028,4.054,2012-01-30,utilities
KEP,WEC,2017-01-17,0.647,3.093,1.664,5.93,3.994,0.047,2.567,-0.022,0.006,0.002,0.016,-0.026,-0.021,0.039,-0.035,-0.007,-0.027,-0.002,3.135,0.007,2.947,-0.006,3.213,2012-01-30,utilities
NI,ORA,2017-01-17,0.765,2.846,2.022,3.154,3.994,0.493,2.072,-0.002,0.026,0.013,0.022,-0.027,-0.03,0.024,0.015,-0.027,0.007,-0.018,3.298,-0.019,3.33,-0.001,2.877,2012-01-30,utilities
NI,PAM,2017-01-17,0.706,4.019,2.285,-17.484,3.994,0.415,3.219,0.032,0.026,0.019,0.024,0.019,-0.009,-0.035,0.048,-0.028,0.012,-0.056,5.202,-0.046,4.988,-0.14,6.954,2012-01-30,utilities
NI,SWX,2017-01-17,0.686,2.841,2.135,16.928,3.994,0.142,2.051,0.048,0.03,0.023,0.053,0.022,0.001,0.001,0.055,-0.091,0.036,-0.042,4.185,-0.015,3.323,-0.018,3.429,2012-01-30,utilities
NJR,PAM,2017-01-17,0.706,3.005,1.893,-29.123,3.994,0.134,1.846,-0.035,0.039,0.022,0.034,0.058,-0.021,-0.061,0.034,0.029,-0.006,-0.023,3.503,-0.011,3.24,-0.091,4.997,2012-01-30,utilities
NWE,SWX,2017-01-17,0.647,2.501,1.466,-12.061,3.994,0.128,1.704,0.011,-0.046,0.018,-0.009,-0.006,-0.081,-0.016,0.037,0.015,-0.062,-0.041,3.981,-0.021,3.263,-0.01,2.845,2012-01-30,utilities
ECL,KWR,2017-01-17,0.686,2.768,1.463,-73.398,3.648,0.23,1.798,0.011,-0.025,0.053,0.01,0.208,-0.027,-0.092,-0.071,-0.033,-0.017,-0.001,2.807,0.007,2.584,-0.007,2.967,2012-01-30,chemicals
IFF,KWR,2017-01-17,0.627,3.406,0.724,10.443,3.648,0.295,2.81,0.075,0.022,-0.073,-0.023,-0.015,-0.026,0.034,0.06,0.046,-0.013,-0.028,3.933,0.009,3.232,-0.002,3.441,2012-01-30,chemicals
IFF,SHI,2017-01-17,0.941,3.137,0.454,-16.17,3.648,0.17,0.821,-0.02,0.028,0.018,0.005,0.003,0.001,0.001,-0.019,-0.039,0.042,0.016,2.8,0.109,0.825,0.115,0.685,2012-01-30,chemicals
IFF,SXT,2017-01-17,0.745,2.782,0.539,3.594,3.648,0.506,1.064,0.002,-0.027,-0.009,-0.024,-0.017,0.045,0.007,0.006,0.018,-0.031,-0.005,2.945,0.024,1.941,0.048,1.127,2012-01-30,chemicals
IPI,KRO,2017-01-17,0.824,3.209,0.031,4.597,3.648,0.835,2.486,0.006,-0.02,0.013,0.001,0.009,-0.038,-0.02,-0.019,-0.043,0.017,-0.076,3.761,-0.237,4.936,-0.274,5.205,2012-01-30,chemicals
ALV,LEA,2017-01-17,0.588,2.714,1.587,-9.224,3.17,0.973,1.72,-0.017,0.034,0.044,0.008,-0.039,0.08,0.025,0.037,0.089,0.039,-0.032,3.57,-0.058,4.245,-0.041,3.804,2012-01-30,automobiles_and_components
ALV,PATK,2017-01-17,0.667,2.672,0.59,-12.847,3.17,0.712,0.127,0.004,-0.001,0.0,0.004,-0.102,-0.014,0.077,0.026,-0.007,0.0,-0.048,3.231,0.031,2.318,0.058,2.003,2012-01-30,automobiles_and_components
BWA,GM,2017-01-17,0.51,3.041,0.055,24.581,3.17,0.072,1.068,-0.004,0.026,-0.078,-0.012,0.056,0.044,-0.011,0.022,0.079,0.078,0.009,2.877,0.02,2.675,0.081,1.555,2012-01-30,automobiles_and_components
BWA,TEN,2017-01-17,0.706,2.712,0.375,36.208,3.17,0.507,1.403,0.026,0.078,-0.018,0.008,0.006,-0.002,0.0,0.013,-0.022,-0.038,0.005,2.628,0.004,2.648,0.086,1.353,2012-01-30,automobiles_and_components
DAN,GM,2017-01-17,0.843,2.802,0.238,23.087,3.17,0.08,0.736,0.041,-0.014,0.03,-0.007,0.024,-0.029,0.008,-0.04,-0.018,-0.048,0.008,2.648,0.017,2.457,0.072,1.335,2012-01-30,automobiles_and_components
DAN,WGO,2017-01-17,0.765,2.77,0.22,17.716,3.17,0.592,1.834,0.024,0.012,-0.015,-0.031,-0.004,0.013,0.021,-0.014,0.005,-0.002,-0.046,3.252,0.077,1.958,0.188,0.789,2012-01-30,automobiles_and_components
F,GM,2017-01-17,0.922,3.253,0.907,17.355,3.17,0.29,1.664,0.006,-0.016,-0.014,-0.009,-0.012,0.004,0.023,-0.028,-0.027,-0.024,0.009,3.052,0.014,2.93,0.049,2.139,2012-01-30,automobiles_and_components
HOG,WGO,2017-01-17,0.843,2.826,0.223,10.661,3.17,0.666,1.672,0.076,0.015,0.016,0.028,-0.019,0.055,0.053,-0.03,0.009,0.046,-0.045,3.448,0.079,1.743,0.151,0.737,2012-01-30,automobiles_and_components
AMKR,NVMI,2017-01-17,0.647,2.745,0.212,9.654,3.51,0.475,1.082,-0.028,-0.041,0.035,-0.019,-0.009,0.002,-0.003,-0.027,-0.023,0.007,-0.168,5.93,-0.168,5.927,-0.202,6.567,2012-01-30,semiconductors_and_semiconductor_equipment
AMKR,TER,2017-01-17,0.922,3.168,0.403,15.965,3.51,0.783,1.862,0.021,-0.062,0.015,-0.056,-0.079,0.002,0.033,0.022,0.008,-0.008,-0.106,5.062,-0.151,5.857,-0.164,6.091,2012-01-30,semiconductors_and_semiconductor_equipment
ASML,TER,2017-01-17,0.745,2.523,0.126,7.459,3.51,0.604,1.173,-0.034,-0.032,0.046,-0.014,0.054,-0.018,-0.046,0.016,-0.03,-0.012,-0.042,3.626,-0.089,4.839,-0.092,4.908,2012-01-30,semiconductors_and_semiconductor_equipment
ASX,ENTG,2017-01-17,0.706,2.519,0.885,9.389,3.51,0.931,1.981,0.061,-0.039,-0.097,-0.1,0.011,0.037,0.014,0.027,0.019,-0.007,-0.138,4.184,-0.199,4.926,-0.193,4.857,2012-01-30,semiconductors_and_semiconductor_equipment
ASX,NVMI,2017-01-17,0.902,3.115,0.479,9.071,3.51,0.698,1.585,0.028,0.016,0.015,0.018,0.022,0.008,-0.031,-0.043,0.091,0.01,-0.147,5.686,-0.16,5.913,-0.201,6.636,2012-01-30,semiconductors_and_semiconductor_equipment
ASX,SLAB,2017-01-17,0.863,2.709,2.74,37.174,3.51,0.942,2.05,-0.019,0.0,0.004,-0.003,0.012,0.001,-0.0,0.013,-0.0,-0.005,-0.057,3.419,-0.061,3.462,-0.033,3.121,2012-01-30,semiconductors_and_semiconductor_equipment
ASX,TER,2017-01-17,0.902,3.377,0.266,17.724,3.51,0.872,2.142,-0.01,0.048,-0.0,-0.002,0.02,0.026,-0.039,0.041,0.043,-0.024,-0.108,4.944,-0.178,5.955,-0.196,6.223,2012-01-30,semiconductors_and_semiconductor_equipment
AVGO,MKSI,2017-01-17,0.686,3.112,0.2,15.098,3.51,0.664,2.959,0.03,-0.021,-0.013,-0.024,-0.017,0.021,0.022,0.014,0.041,0.062,-0.023,3.596,-0.016,3.44,0.005,3.0,2012-01-30,semiconductors_and_semiconductor_equipment
AVGO,NVMI,2017-01-17,0.588,2.521,0.013,9.884,3.51,0.263,0.808,0.015,0.005,0.014,0.005,-0.022,0.026,0.038,0.004,0.045,0.021,-0.147,5.287,-0.155,5.439,-0.197,6.213,2012-01-30,semiconductors_and_semiconductor_equipment
AVGO,TER,2017-01-17,0.941,3.041,0.038,15.098,3.51,0.623,1.187,-0.053,0.008,0.028,0.029,0.018,0.01,-0.01,0.038,0.113,0.109,-0.069,4.607,-0.113,5.609,-0.136,6.117,2012-01-30,semiconductors_and_semiconductor_equipment
CAMT,SLAB,2017-01-17,0.627,2.587,0.613,47.779,3.51,0.929,1.907,0.047,-0.009,-0.022,0.029,0.044,0.021,-0.045,-0.009,0.012,-0.051,-0.086,3.501,-0.097,3.612,-0.06,3.225,2012-01-30,semiconductors_and_semiconductor_equipment
CAMT,TER,2017-01-17,0.745,3.418,-0.281,19.643,3.51,0.837,2.034,0.053,0.023,-0.058,-0.004,-0.088,0.088,0.047,-0.05,0.051,0.023,-0.129,5.146,-0.209,6.226,-0.223,6.41,2012-01-30,semiconductors_and_semiconductor_equipment
CAMT,UCTT,2017-01-17,0.824,2.661,3.078,-0.298,3.51,0.617,0.44,-0.045,0.054,0.085,0.06,0.027,-0.004,-0.021,-0.017,-0.007,0.033,0.071,1.575,-0.046,3.37,-0.091,4.064,2012-01-30,semiconductors_and_semiconductor_equipment
COHU,TER,2017-01-17,0.882,2.595,1.172,6.467,3.51,0.622,0.65,-0.02,0.09,0.115,0.142,0.052,-0.047,-0.138,-0.03,-0.096,-0.018,-0.074,4.79,0.002,2.531,-0.003,2.685,2012-01-30,semiconductors_and_semiconductor_equipment
CRUS,TER,2017-01-17,0.667,2.732,0.125,14.845,3.51,0.033,0.374,0.03,-0.013,-0.024,-0.01,0.016,0.039,0.004,-0.034,-0.001,-0.009,-0.1,5.509,-0.142,6.667,-0.138,6.548,2012-01-30,semiconductors_and_semiconductor_equipment
CSIQ,TER,2017-01-17,0.745,3.03,-0.099,21.311,3.51,0.551,0.95,-0.001,-0.019,0.041,-0.069,-0.005,-0.025,-0.03,-0.0,0.023,0.059,-0.131,4.94,-0.21,6.094,-0.227,6.34,2012-01-30,semiconductors_and_semiconductor_equipment
DIOD,STM,2017-01-17,0.686,3.635,0.201,2.185,3.51,0.731,3.109,-0.013,0.037,0.024,0.005,-0.032,0.042,0.024,-0.016,0.01,0.047,-0.15,6.107,-0.265,7.985,-0.223,7.298,2012-01-30,semiconductors_and_semiconductor_equipment
DQ,TER,2017-01-17,0.608,3.372,-0.226,20.056,3.51,0.89,1.805,0.03,0.003,0.002,0.004,-0.014,0.01,0.015,-0.002,-0.032,0.054,-0.13,5.13,-0.202,6.109,-0.214,6.267,2012-01-30,semiconductors_and_semiconductor_equipment
DQ,UCTT,2017-01-17,0.98,3.178,0.922,3.042,3.51,0.896,1.465,0.115,-0.039,-0.026,-0.022,-0.006,0.005,0.042,-0.014,0.082,0.122,0.038,2.789,-0.192,5.148,-0.222,5.462,2012-01-30,semiconductors_and_semiconductor_equipment
FORM,TER,2017-01-17,0.902,2.708,0.973,10.928,3.51,0.761,0.578,0.007,0.069,0.019,0.085,-0.048,0.007,0.006,0.036,-0.045,-0.055,-0.06,4.567,-0.134,6.852,-0.164,7.766,2012-01-30,semiconductors_and_semiconductor_equipment
FSLR,TER,2017-01-17,0.843,2.924,-0.076,22.999,3.51,0.539,0.71,0.023,-0.02,0.003,0.011,0.037,0.01,-0.021,-0.064,0.093,0.011,-0.133,4.778,-0.207,5.818,-0.209,5.852,2012-01-30,semiconductors_and_semiconductor_equipment
HIMX,TER,2017-01-17,0.647,3.379,0.02,18.759,3.51,0.928,2.053,-0.029,0.007,0.09,0.033,-0.039,-0.009,0.031,-0.022,-0.004,0.065,-0.119,5.026,-0.192,6.042,-0.21,6.286,2012-01-30,semiconductors_and_semiconductor_equipment
IMOS,NVMI,2017-01-17,0.824,2.844,0.187,9.04,3.51,0.671,1.236,-0.007,-0.058,-0.004,-0.005,-0.013,0.035,-0.005,-0.045,0.002,0.023,-0.161,5.75,-0.168,5.878,-0.201,6.471,2012-01-30,semiconductors_and_semiconductor_equipment
IMOS,SPWR,2017-01-17,0.667,-2.577,1.846,-5.126,3.51,0.502,-2.106,-0.031,0.043,0.046,0.08,-0.06,-0.015,0.015,-0.157,-0.009,0.039,-0.006,-2.608,-0.08,-2.999,-0.093,-3.073,2012-01-30,semiconductors_and_semiconductor_equipment
IMOS,TER,2017-01-17,0.843,3.301,0.089,17.874,3.51,0.849,2.052,0.041,-0.056,-0.003,-0.063,0.021,-0.056,-0.036,0.091,-0.072,-0.071,-0.114,4.954,-0.183,5.945,-0.198,6.175,2012-01-30,semiconductors_and_semiconductor_equipment
INTC,NVMI,2017-01-17,0.765,2.634,0.079,9.042,3.51,0.459,1.006,-0.021,0.065,-0.016,0.065,0.013,-0.046,-0.042,0.001,-0.035,0.018,-0.162,5.588,-0.184,5.988,-0.216,6.574,2012-01-30,semiconductors_and_semiconductor_equipment
INTC,TER,2017-01-17,0.863,2.985,0.332,9.787,3.51,0.856,1.428,-0.037,-0.091,-0.018,-0.118,0.083,-0.048,-0.067,0.039,-0.037,-0.056,-0.087,5.163,-0.146,6.629,-0.154,6.824,2012-01-30,semiconductors_and_semiconductor_equipment
JKS,TER,2017-01-17,0.765,3.042,-0.164,22.739,3.51,0.608,0.677,-0.026,-0.009,-0.003,-0.021,0.011,0.058,-0.019,-0.013,-0.001,0.019,-0.134,4.88,-0.222,6.09,-0.246,6.417,2012-01-30,semiconductors_and_semiconductor_equipment
KLAC,NVMI,2017-01-17,0.569,2.51,0.031,9.482,3.51,0.229,0.93,-0.015,-0.038,-0.003,0.006,0.039,-0.037,-0.022,0.034,0.013,0.011,-0.149,5.177,-0.156,5.299,-0.191,5.928,2012-01-30,semiconductors_and_semiconductor_equipment
KLAC,TER,2017-01-17,0.941,2.791,0.157,10.231,3.51,0.51,0.834,0.08,0.077,0.026,0.029,-0.009,-0.047,-0.008,-0.0,0.019,0.059,-0.05,4.307,-0.074,5.037,-0.086,5.407,2012-01-30,semiconductors_and_semiconductor_equipment
KLIC,TER,2017-01-17,0.745,2.831,0.315,15.14,3.51,0.652,1.631,-0.038,-0.069,0.062,0.043,0.031,0.018,-0.037,0.021,-0.052,-0.014,-0.066,3.978,-0.127,5.033,-0.149,5.423,2012-01-30,semiconductors_and_semiconductor_equipment
LSCC,TER,2017-01-17,0.765,3.274,0.303,16.99,3.51,0.789,2.034,-0.017,0.096,-0.042,0.024,-0.103,0.05,0.103,0.063,0.052,0.009,-0.111,4.977,-0.181,6.031,-0.199,6.315,2012-01-30,semiconductors_and_semiconductor_equipment
MKSI,SIMO,2017-01-17,0.608,-2.791,1.062,-10.067,3.51,0.008,-1.962,-0.053,-0.006,0.066,-0.056,-0.021,-0.013,0.027,0.036,0.092,0.135,-0.077,-4.291,-0.077,-4.295,-0.036,-3.492,2012-01-30,semiconductors_and_semiconductor_equipment
MPWR,TER,2017-01-17,1.0,2.644,0.103,13.477,3.51,0.452,0.65,-0.026,0.001,0.012,-0.011,-0.017,0.018,0.017,0.049,0.006,-0.015,-0.087,5.162,-0.123,6.194,-0.14,6.709,2012-01-30,semiconductors_and_semiconductor_equipment
MRVL,STM,2017-01-17,0.608,3.741,0.387,2.391,3.51,0.801,2.569,0.014,0.005,0.06,0.041,-0.104,0.032,0.139,0.083,0.08,0.025,-0.116,5.923,-0.208,7.66,-0.174,7.009,2012-01-30,semiconductors_and_semiconductor_equipment
MRVL,TER,2017-01-17,0.549,3.293,0.074,18.048,3.51,0.661,2.002,-0.02,0.042,-0.011,0.053,-0.004,0.068,0.022,-0.106,0.058,0.013,-0.111,4.891,-0.182,5.922,-0.202,6.206,2012-01-30,semiconductors_and_semiconductor_equipment
MU,NVMI,2017-01-17,0.647,2.98,0.005,11.104,3.51,0.521,1.269,0.042,-0.056,-0.088,-0.09,-0.009,-0.021,0.03,0.017,0.014,-0.012,-0.188,5.779,-0.209,6.093,-0.249,6.687,2012-01-30,semiconductors_and_semiconductor_equipment
MU,SLAB,2017-01-17,0.667,2.625,-0.084,51.209,3.51,0.852,1.87,0.0,-0.025,-0.025,-0.025,-0.03,0.004,-0.0,0.053,-0.031,-0.026,-0.097,3.601,-0.114,3.771,-0.074,3.367,2012-01-30,semiconductors_and_semiconductor_equipment
MU,TER,2017-01-17,0.647,3.436,-0.051,20.025,3.51,0.71,1.759,-0.06,0.041,0.036,0.078,-0.0,-0.046,-0.051,0.038,-0.002,-0.018,-0.128,5.168,-0.213,6.313,-0.234,6.596,2012-01-30,semiconductors_and_semiconductor_equipment
NXPI,TER,2017-01-17,0.922,3.223,0.063,14.015,3.51,0.883,1.867,0.033,-0.016,-0.038,-0.019,0.033,-0.079,-0.036,0.027,0.149,0.089,-0.087,4.931,-0.147,6.097,-0.161,6.369,2012-01-30,semiconductors_and_semiconductor_equipment
NXPI,TSEM,2017-01-17,0.608,2.904,0.188,-1.434,3.51,0.14,0.333,0.027,0.038,-0.008,0.036,0.008,-0.027,0.012,0.047,0.015,-0.014,-0.022,3.483,-0.048,4.167,0.004,2.811,2012-01-30,semiconductors_and_semiconductor_equipment
OLED,TER,2017-01-17,0.706,3.38,0.082,15.326,3.51,0.504,1.611,-0.014,-0.012,-0.029,-0.051,0.007,0.024,-0.024,0.013,0.001,-0.005,-0.065,4.677,-0.087,5.113,-0.112,5.624,2012-01-30,semiconductors_and_semiconductor_equipment
ON,TER,2017-01-17,0.824,2.595,0.748,11.324,3.51,0.806,1.311,0.041,-0.02,-0.026,0.005,0.033,0.018,-0.052,0.045,0.025,0.017,-0.033,3.385,-0.095,4.862,-0.125,5.563,2012-01-30,semiconductors_and_semiconductor_equipment
QCOM,SLAB,2017-01-17,0.627,2.617,0.179,39.972,3.51,0.441,2.017,0.053,-0.042,-0.042,-0.088,-0.007,0.037,-0.009,0.015,0.034,0.022,-0.096,3.778,-0.104,3.874,-0.079,3.564,2012-01-30,semiconductors_and_semiconductor_equipment
QCOM,UCTT,2017-01-17,1.0,2.961,0.24,-4.893,3.51,0.488,0.884,-0.005,0.058,-0.054,0.055,0.061,-0.084,-0.047,0.005,-0.005,-0.034,-0.055,3.943,-0.169,5.957,-0.204,6.578,2012-01-30,semiconductors_and_semiconductor_equipment
RMBS,TER,2017-01-17,0.902,3.188,0.517,12.525,3.51,0.972,2.134,-0.05,0.055,-0.007,0.011,-0.037,0.004,0.043,-0.022,0.006,0.029,-0.111,5.312,-0.16,6.266,-0.183,6.699,2012-01-30,semiconductors_and_semiconductor_equipment
SIMO,TER,2017-01-17,0.902,3.419,0.118,15.671,3.51,0.65,1.448,-0.039,-0.023,0.07,0.028,0.036,-0.032,-0.017,-0.059,-0.025,0.01,-0.104,5.595,-0.159,6.743,-0.171,6.989,2012-01-30,semiconductors_and_semiconductor_equipment
SIMO,TXN,2017-01-17,0.647,3.051,0.757,25.301,3.51,0.325,1.205,0.023,0.01,-0.025,-0.005,-0.013,-0.003,0.001,0.047,-0.018,0.054,-0.021,3.638,-0.064,4.843,-0.034,4.009,2012-01-30,semiconductors_and_semiconductor_equipment
SPWR,TER,2017-01-17,0.569,2.759,-0.19,22.004,3.51,0.33,0.379,-0.01,0.03,0.049,0.056,0.001,-0.005,-0.017,-0.013,0.002,0.025,-0.124,4.881,-0.201,6.192,-0.218,6.484,2012-01-30,semiconductors_and_semiconductor_equipment
SWKS,TER,2017-01-17,0.804,3.362,0.027,17.143,3.51,0.871,2.231,-0.028,-0.031,-0.027,-0.0,-0.026,0.009,0.04,-0.058,-0.01,0.03,-0.096,4.848,-0.16,5.839,-0.175,6.07,2012-01-30,semiconductors_and_semiconductor_equipment
SYNA,TER,2017-01-17,0.863,3.101,-0.036,21.478,3.51,0.687,1.249,-0.043,-0.033,0.008,0.0,0.004,0.021,0.021,-0.081,0.01,0.076,-0.135,4.874,-0.206,5.813,-0.224,6.054,2012-01-30,semiconductors_and_semiconductor_equipment
ATVI,CMCSA,2017-01-17,0.725,2.784,0.276,18.496,2.449,0.044,0.901,0.003,-0.005,0.073,0.029,0.052,-0.05,-0.084,0.023,-0.002,-0.063,-0.002,2.849,0.038,1.705,0.034,1.822,2012-01-30,media_and_entertainment
AAT,MAC,2017-01-17,0.588,-2.552,1.77,-6.668,4.21,0.078,-0.716,0.075,-0.044,-0.073,-0.062,-0.011,-0.008,0.073,0.025,0.035,0.036,-0.018,-3.193,-0.022,-3.333,-0.036,-3.852,2012-01-30,real_estate
ADC,LAMR,2017-01-17,0.549,2.824,0.846,21.077,4.21,0.05,1.247,0.053,-0.056,0.011,0.014,0.006,0.01,-0.018,0.002,-0.019,0.004,-0.024,3.685,-0.027,3.789,0.037,1.526,2012-01-30,real_estate
AKR,CPT,2017-01-17,0.667,2.728,1.933,10.281,4.21,0.003,0.757,0.041,0.048,-0.077,-0.016,-0.042,-0.013,0.091,0.053,0.032,0.024,-0.001,2.771,-0.016,3.415,-0.01,3.169,2012-01-30,real_estate
AKR,RHP,2017-01-17,0.51,2.875,1.222,10.06,4.21,0.118,1.888,-0.016,-0.06,-0.038,-0.04,-0.008,-0.001,-0.005,-0.029,0.003,-0.021,-0.046,4.04,-0.037,3.829,-0.02,3.389,2012-01-30,real_estate
AKR,UMH,2017-01-17,0.667,3.438,0.286,0.053,4.21,0.077,0.155,0.018,-0.06,-0.017,0.006,-0.029,-0.001,-0.006,-0.01,-0.036,0.003,-0.024,3.898,-0.037,4.158,-0.07,4.806,2012-01-30,real_estate
AMT,HIW,2017-01-17,0.784,2.754,0.428,-4.724,4.21,0.248,0.636,-0.028,0.004,-0.006,0.014,0.008,-0.004,-0.03,0.006,-0.006,-0.036,0.029,1.202,0.069,-0.878,0.096,-2.3,2012-01-30,real_estate
AMT,TRNO,2017-01-17,0.51,2.718,0.28,-5.5,4.21,0.0,0.868,0.0,-0.031,-0.031,-0.017,0.03,-0.06,-0.014,0.024,-0.03,-0.033,0.024,1.777,0.058,0.462,0.07,-0.024,2012-01-30,real_estate
AVB,UMH,2017-01-17,0.686,2.963,0.049,0.751,4.21,0.432,0.733,0.066,-0.038,0.004,-0.03,0.004,-0.116,-0.023,0.042,-0.082,-0.024,-0.008,3.106,0.003,2.907,-0.036,3.6,2012-01-30,real_estate
BXP,HPP,2017-01-17,0.686,2.561,0.297,-6.862,4.21,0.688,1.574,0.047,-0.058,-0.016,-0.022,-0.026,-0.043,0.038,-0.073,-0.044,0.006,0.028,1.494,0.015,1.986,0.028,1.49,2012-01-30,real_estate
BXP,RHP,2017-01-17,0.863,2.76,0.433,-3.744,4.21,0.524,1.441,0.032,0.027,-0.039,0.026,-0.01,0.009,0.017,0.008,-0.029,-0.091,-0.005,2.913,-0.002,2.839,0.013,2.338,2012-01-30,real_estate
CBRE,JLL,2017-01-17,0.824,-2.504,5.51,-43.302,4.21,0.601,-1.106,-0.067,0.035,0.076,-0.001,0.089,-0.041,-0.075,0.071,0.051,0.05,-0.059,-4.135,-0.082,-4.773,-0.042,-3.682,2012-01-30,real_estate
CBRE,RHP,2017-01-17,0.529,2.761,0.567,22.538,4.21,0.846,2.268,-0.018,0.02,-0.017,-0.018,0.007,0.051,0.01,0.015,0.025,0.108,-0.002,2.795,0.021,2.442,0.003,2.71,2012-01-30,real_estate
CCI,HIW,2017-01-17,0.627,2.6,0.543,-3.917,4.21,0.562,0.661,0.029,-0.003,-0.005,-0.023,-0.021,0.075,0.051,-0.082,0.099,0.052,0.036,0.882,0.037,0.833,0.058,-0.212,2012-01-30,real_estate
CCI,LAMR,2017-01-17,0.98,4.283,0.767,-7.116,4.21,0.253,1.747,-0.03,0.02,0.023,-0.009,-0.027,0.015,0.032,0.01,0.129,0.069,-0.015,4.95,-0.015,4.966,0.057,1.739,2012-01-30,real_estate
CCI,TRNO,2017-01-17,0.882,2.956,0.369,-5.842,4.21,0.405,0.768,0.059,0.041,0.001,0.012,0.015,-0.005,-0.012,-0.004,0.013,-0.007,0.03,1.641,0.025,1.895,0.033,1.541,2012-01-30,real_estate
CCI,UMH,2017-01-17,0.765,3.382,0.139,-2.051,4.21,0.093,2.618,-0.007,-0.027,-0.003,0.003,-0.031,-0.038,0.001,0.001,0.007,-0.016,0.005,3.261,0.003,3.303,0.0,3.38,2012-01-30,real_estate
CIGI,UMH,2017-01-17,0.647,3.172,0.093,3.857,4.21,0.752,0.197,-0.0,-0.023,-0.026,-0.059,-0.054,-0.024,0.035,0.085,0.053,0.011,0.018,2.957,0.045,2.621,-0.012,3.315,2012-01-30,real_estate
