ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PNC,RY,2022-03-08,0.724,0.833,2.478,0.431,16.414,3.974,3.511,0.264,0.832,0.015,-0.005,-0.015,-0.023,-0.009,0.012,0.034,0.007,-0.031,0.016,-0.026,3.649,-0.013,3.065,-0.028,3.765,2015-03-27,banks
CASY,HSY,2022-03-08,0.553,0.0,4.058,0.823,4.276,3.433,4.145,0.394,2.668,0.039,0.034,0.018,0.001,-0.004,-0.015,-0.02,0.025,0.026,0.02,0.023,3.492,-0.002,4.106,0.058,2.639,2015-03-27,consumer_staples
CASY,KO,2022-03-08,0.842,0.167,2.645,0.145,23.984,3.433,4.145,0.424,1.108,-0.076,-0.01,0.047,0.001,-0.005,-0.003,0.004,0.001,-0.046,0.008,-0.004,2.742,-0.033,3.479,0.001,2.625,2015-03-27,consumer_staples
CASY,PEP,2022-03-08,0.553,0.0,2.319,0.53,40.972,3.433,4.145,0.66,1.305,0.012,0.009,-0.01,-0.005,-0.004,0.002,-0.012,0.028,0.001,-0.008,0.009,2.115,0.005,2.196,0.035,1.484,2015-03-27,consumer_staples
COST,PEP,2022-03-08,0.632,1.0,-2.131,0.202,62.2,3.433,4.145,0.505,-0.421,-0.024,-0.032,-0.032,-0.011,-0.02,0.005,0.01,-0.043,0.032,-0.008,0.007,-1.781,0.062,0.775,0.076,1.442,2015-03-27,consumer_staples
HSY,MDLZ,2022-03-08,0.947,0.833,-4.493,0.264,16.216,3.433,4.145,0.123,-1.18,0.011,-0.054,-0.022,-0.062,0.005,-0.003,-0.028,0.007,0.012,-0.005,-0.02,-5.631,-0.007,-4.921,0.001,-4.409,2015-03-27,consumer_staples
HSY,PEP,2022-03-08,0.961,1.0,-2.652,0.646,37.974,3.433,4.145,0.272,-0.566,0.049,0.032,-0.035,0.002,-0.16,0.058,0.089,0.033,0.066,0.012,0.01,-2.035,-0.006,-3.012,0.015,-1.789,2015-03-27,consumer_staples
KMB,PEP,2022-03-08,0.671,0.0,2.471,1.127,-9.782,3.433,4.145,0.164,1.87,-0.002,0.002,-0.003,-0.015,0.023,-0.007,0.016,-0.076,-0.029,0.064,-0.039,3.427,0.012,2.167,0.0,2.459,2015-03-27,consumer_staples
KMB,PG,2022-03-08,0.75,0.0,2.7,1.5,-67.083,3.433,4.145,0.039,1.565,-0.012,-0.007,-0.006,-0.019,0.004,0.007,-0.003,-0.034,0.015,0.013,-0.018,3.213,0.034,1.709,0.037,1.629,2015-03-27,consumer_staples
MKC,MKC-V,2022-03-08,1.0,1.0,2.378,1.002,-0.222,3.433,4.145,0.969,0.0,-0.022,-0.0,0.028,0.096,0.012,-0.009,-0.023,0.058,0.006,-0.012,0.013,-1.799,0.013,-1.7,0.007,0.048,2015-03-27,consumer_staples
ARE,PLD,2022-03-08,0.882,0.167,2.752,0.945,-49.948,3.521,2.922,0.001,0.87,0.022,0.044,-0.023,0.036,0.027,0.221,-0.031,0.034,-0.01,-0.038,-0.026,4.007,-0.021,3.799,-0.023,3.864,2015-03-27,real_estate
BXP,CPT,2022-03-08,0.697,0.0,2.118,0.633,34.054,3.521,2.922,0.725,0.89,-0.004,-0.009,0.013,-0.012,-0.003,-0.018,-0.006,0.023,0.013,-0.013,-0.027,2.384,0.065,1.491,0.059,1.544,2015-03-27,real_estate
BXP,DEI,2022-03-08,0.592,1.0,-2.922,0.254,4.641,3.521,2.922,0.124,-1.04,-0.019,-0.063,-0.033,-0.017,0.008,-0.099,-0.005,0.025,0.007,-0.042,-0.008,-3.239,-0.03,-4.091,-0.01,-3.325,2015-03-27,real_estate
CCI,PLD,2022-03-08,0.776,0.0,2.575,0.817,-22.368,3.521,2.922,0.322,2.123,-0.011,-0.034,-0.014,-0.027,-0.013,0.008,-0.001,0.041,0.007,0.007,-0.012,2.879,0.048,1.344,0.096,0.09,2015-03-27,real_estate
CPT,LAMR,2022-03-08,0.763,0.0,-2.659,0.662,7.512,3.521,2.922,0.174,-0.871,-0.019,0.016,0.021,-0.013,-0.041,0.038,0.031,0.005,0.016,-0.009,0.031,-1.509,0.058,-0.518,0.047,-0.927,2015-03-27,real_estate
DEI,KRC,2022-03-08,0.961,1.0,3.239,1.617,11.697,3.521,2.922,0.018,0.603,-0.012,0.034,0.023,0.024,-0.018,0.025,0.028,0.018,0.025,-0.018,-0.026,4.659,-0.001,3.314,0.026,1.792,2015-03-27,real_estate
DRE,PLD,2022-03-08,0.671,0.833,2.013,2.774,-9.174,3.521,2.922,0.03,0.328,-0.028,0.014,0.014,0.051,-0.035,0.012,0.02,0.031,0.007,-0.013,-0.016,3.512,-0.018,3.79,0.051,-2.926,2015-03-27,real_estate
IRM,LAMR,2022-03-08,0.632,1.0,-2.556,2.253,8.116,3.521,2.922,0.715,-0.584,0.044,0.006,0.007,-0.011,-0.02,0.011,0.015,-0.016,-0.007,0.019,-0.005,-2.722,-0.04,-3.813,-0.073,-4.833,2015-03-27,real_estate
JLL,LSI,2022-03-08,0.539,1.0,2.193,0.49,-3.994,3.521,2.922,0.004,1.261,0.008,0.003,-0.001,-0.006,-0.032,0.016,0.034,-0.032,0.012,0.003,-0.03,2.695,0.02,1.85,0.011,2.003,2015-03-27,real_estate
LAMR,LSI,2022-03-08,0.592,0.833,2.136,1.334,-24.672,3.521,2.922,0.162,0.832,0.053,-0.002,-0.004,0.04,-0.003,0.031,0.022,-0.018,0.042,0.027,0.006,1.982,0.04,1.019,0.022,1.53,2015-03-27,real_estate
OHI,UDR,2022-03-08,0.592,0.0,2.455,0.928,14.864,3.521,2.922,0.856,2.276,-0.007,0.005,-0.024,-0.006,-0.009,-0.023,0.008,-0.015,0.003,0.031,-0.028,2.809,0.084,1.402,0.135,0.763,2015-03-27,real_estate
COLM,VFC,2022-03-08,0.513,0.5,-2.72,0.62,15.676,2.544,2.72,0.588,-1.008,-0.043,-0.049,-0.039,-0.013,-0.011,0.002,0.003,-0.017,0.071,0.01,0.033,-2.194,0.016,-2.462,0.018,-2.437,2015-03-27,consumer_durables_and_apparel
LBTYA,LBTYK,2022-03-08,0.803,1.0,2.402,1.029,-1.264,1.527,2.402,0.087,1.076,-0.014,-0.014,0.044,-0.031,-0.002,-0.005,0.046,-0.016,0.052,0.021,-0.002,2.583,-0.012,3.865,-0.013,4.019,2015-03-27,telecommunication_services
AA,MT,2022-03-08,0.868,0.0,-5.009,0.459,8.251,3.889,4.838,0.897,-4.044,-0.047,-0.002,0.012,0.002,-0.014,0.021,0.009,-0.059,0.009,0.041,-0.012,-5.239,0.136,-2.461,0.194,-1.378,2015-03-27,metals_and_mining
AA,PKX,2022-03-08,0.829,0.0,-3.888,0.645,38.367,3.889,4.838,0.758,-3.859,-0.019,-0.026,0.022,-0.022,-0.005,-0.004,0.025,0.022,0.007,-0.026,0.001,-3.882,0.137,-2.322,0.13,-2.403,2015-03-27,metals_and_mining
AA,TX,2022-03-08,0.711,0.333,-3.097,0.522,10.363,3.889,4.838,0.954,-2.185,-0.014,-0.013,-0.028,0.024,-0.018,0.03,-0.013,0.026,0.056,0.082,0.085,-1.893,0.187,-0.457,0.213,-0.09,2015-03-27,metals_and_mining
AEM,GFI,2022-03-08,0.579,0.0,4.155,0.209,-4.184,3.889,4.838,0.009,0.379,-0.059,-0.092,-0.029,-0.058,0.024,-0.005,-0.024,0.058,0.03,-0.062,0.06,3.187,0.096,2.61,0.17,1.403,2015-03-27,metals_and_mining
GFI,WPM,2022-03-08,0.553,0.0,-5.152,3.498,8.99,3.889,4.838,0.746,-3.211,-0.013,0.024,0.017,0.05,-0.004,0.005,0.003,-0.049,0.01,-0.001,0.045,-3.592,0.076,-2.499,0.154,0.227,2015-03-27,metals_and_mining
MT,NUE,2022-03-08,0.579,0.0,3.036,2.383,10.513,3.889,4.838,0.45,2.724,0.01,-0.014,0.028,-0.024,-0.036,0.021,0.007,0.035,0.059,-0.049,-0.086,4.086,-0.064,3.822,0.023,2.758,2015-03-27,metals_and_mining
MT,PKX,2022-03-08,0.763,0.167,-2.252,1.575,23.026,3.889,4.838,0.772,-0.856,-0.04,0.003,0.065,0.017,0.021,-0.0,-0.003,-0.014,-0.023,0.012,0.009,-2.091,0.023,-1.857,-0.049,-3.109,2015-03-27,metals_and_mining
MT,STLD,2022-03-08,0.789,1.0,3.099,1.495,5.687,3.889,4.838,0.524,2.176,0.102,0.023,-0.032,0.036,0.005,0.005,-0.006,-0.012,-0.043,-0.008,-0.089,4.557,-0.099,4.724,-0.075,4.322,2015-03-27,metals_and_mining
NUE,TX,2022-03-08,0.737,0.0,-3.061,0.361,3.367,3.889,4.838,0.131,-1.716,-0.002,-0.004,-0.037,-0.039,0.068,-0.034,-0.033,0.003,-0.015,-0.011,0.026,-2.56,-0.002,-3.1,0.065,-1.808,2015-03-27,metals_and_mining
PKX,STLD,2022-03-08,0.684,0.333,3.406,0.715,-2.564,3.889,4.838,0.598,3.195,-0.048,0.012,-0.004,0.005,0.006,-0.01,0.005,0.006,0.013,0.027,-0.091,4.44,-0.085,4.366,-0.127,4.842,2015-03-27,metals_and_mining
STLD,TECK,2022-03-08,0.5,0.0,2.041,0.34,6.709,3.889,4.838,0.312,1.353,0.01,0.01,0.033,0.01,0.007,-0.004,0.002,0.01,0.003,-0.021,0.073,0.945,0.036,1.505,-0.024,2.402,2015-03-27,metals_and_mining
STLD,TX,2022-03-08,0.947,1.0,-3.314,0.679,-0.164,3.889,4.838,0.779,-1.242,0.002,0.001,0.013,-0.009,0.008,-0.045,-0.042,0.058,-0.015,-0.042,0.014,-2.969,-0.037,-4.251,-0.033,-4.16,2015-03-27,metals_and_mining
TECK,TX,2022-03-08,0.697,0.333,-2.276,1.254,1.256,3.889,4.838,0.834,-1.548,-0.067,-0.018,-0.008,-0.002,-0.007,-0.013,-0.024,-0.012,-0.008,0.017,0.118,-0.632,0.026,-1.908,-0.007,-2.372,2015-03-27,metals_and_mining
ASH,CF,2022-03-08,0.539,0.5,6.932,0.83,-21.8,3.749,6.307,0.427,0.339,-0.03,0.014,-0.022,0.006,-0.018,0.046,0.048,-0.002,0.026,0.051,0.012,6.61,0.041,5.873,0.13,3.558,2015-03-27,chemicals
CF,IFF,2022-03-08,0.724,0.833,-3.81,0.618,97.615,3.749,6.307,0.525,-1.089,-0.009,-0.003,-0.009,0.001,-0.03,0.008,0.002,0.009,0.004,-0.021,0.005,-3.723,-0.005,-3.898,0.09,-2.226,2015-03-27,chemicals
ICL,IFF,2022-03-08,0.737,1.0,-3.74,4.725,100.503,3.749,6.307,0.486,-0.638,0.055,0.019,-0.056,0.019,0.025,0.032,-0.04,-0.02,-0.017,-0.007,0.023,-3.313,0.026,-3.258,0.087,-2.097,2015-03-27,chemicals
AVY,GPK,2022-03-08,0.724,0.833,2.279,0.058,6.886,2.221,2.279,0.473,0.552,-0.022,-0.016,-0.017,-0.018,0.026,-0.013,-0.027,0.006,-0.033,-0.027,-0.05,3.684,-0.081,4.56,-0.106,5.265,2015-03-27,containers_and_packaging
CRH,JHX,2022-03-08,0.539,1.0,2.833,1.081,-17.42,1.126,2.833,0.003,0.284,0.006,-0.014,-0.004,-0.004,0.013,-0.007,-0.009,-0.078,-0.013,0.014,0.003,2.739,0.055,1.167,0.128,-1.016,2015-03-27,construction_materials
