ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
LEA,STLA,2021-09-29,0.684,0.5,2.354,0.118,-2.957,2.846,2.34,0.563,0.689,0.055,0.05,0.039,0.025,-0.007,0.064,0.018,-0.029,0.072,0.05,0.014,2.008,0.079,0.449,0.085,0.289,2014-10-17,automobiles_and_components
AA,PKX,2021-09-29,0.974,0.833,-2.202,1.062,28.894,3.42,2.78,0.88,-0.487,-0.046,-0.011,-0.0,0.021,0.044,-0.02,-0.03,0.012,0.007,-0.033,-0.007,-2.353,-0.103,-4.427,-0.158,-5.609,2014-10-17,metals_and_mining
AEM,RS,2021-09-29,0.5,0.0,2.229,1.325,31.861,3.42,2.78,0.858,1.7,0.03,0.057,0.022,0.03,-0.013,0.015,0.024,-0.038,0.012,0.07,0.028,1.935,-0.063,2.887,-0.086,3.118,2014-10-17,metals_and_mining
CLF,VALE,2021-09-29,0.566,1.0,-3.086,0.585,4.719,3.42,2.78,0.463,-0.284,-0.029,0.004,0.047,0.037,0.005,-0.015,-0.006,-0.008,-0.011,-0.005,-0.136,-6.461,-0.08,-5.077,-0.037,-3.998,2014-10-17,metals_and_mining
GGB,NUE,2021-09-29,0.75,0.0,2.746,17.34,-1.573,3.42,2.78,0.304,1.664,0.023,0.037,-0.017,0.066,0.022,-0.014,-0.078,-0.027,-0.034,-0.044,-0.051,3.609,-0.06,3.764,-0.057,3.718,2014-10-17,metals_and_mining
MT,NUE,2021-09-29,0.579,0.0,2.41,1.539,23.136,3.42,2.78,0.836,2.239,-0.009,0.006,-0.003,-0.004,0.01,-0.001,-0.012,0.034,-0.019,-0.029,-0.022,2.662,-0.108,3.621,-0.076,3.261,2014-10-17,metals_and_mining
MT,STLD,2021-09-29,0.645,0.333,2.187,1.136,11.018,3.42,2.78,0.796,1.684,0.006,0.049,0.03,0.016,-0.008,0.08,0.01,-0.026,0.059,0.038,-0.013,2.368,-0.047,2.855,0.003,2.151,2014-10-17,metals_and_mining
MT,TX,2021-09-29,0.645,0.167,2.027,0.913,4.458,3.42,2.78,0.792,1.534,0.006,0.001,0.029,0.006,-0.009,-0.001,-0.001,-0.018,-0.001,0.019,0.029,1.589,0.03,1.576,0.023,1.677,2014-10-17,metals_and_mining
NUE,VALE,2021-09-29,0.724,0.833,-2.342,0.153,1.875,3.42,2.78,0.426,-1.084,-0.008,-0.007,0.007,-0.025,0.014,-0.007,-0.034,0.04,0.029,0.003,-0.077,-3.704,-0.117,-4.406,-0.095,-4.025,2014-10-17,metals_and_mining
PKX,STLD,2021-09-29,0.711,0.167,2.386,0.556,2.843,3.42,2.78,0.768,1.731,-0.015,-0.037,-0.023,-0.018,-0.013,0.003,0.024,0.006,0.015,-0.008,-0.089,3.61,-0.1,3.752,-0.085,3.546,2014-10-17,metals_and_mining
PKX,TX,2021-09-29,0.789,0.0,2.205,0.442,-1.836,3.42,2.78,0.843,1.538,-0.02,-0.037,-0.044,-0.048,-0.004,-0.01,0.013,-0.033,-0.105,-0.029,-0.057,2.996,-0.031,2.64,-0.073,3.216,2014-10-17,metals_and_mining
DD,OLN,2021-09-29,0.539,0.0,3.169,0.411,-5.317,3.065,3.169,0.942,0.123,-0.024,0.029,0.043,0.03,0.004,0.02,0.005,0.004,0.025,0.019,-0.095,4.064,-0.077,3.896,-0.06,3.731,2014-10-17,chemicals
