ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MDLZ,PEP,2021-08-31,0.539,1.0,2.048,2.046,17.334,3.23,3.41,0.356,0.195,0.025,0.032,0.076,0.059,-0.07,-0.003,0.07,0.008,0.022,-0.026,-0.011,2.997,-0.032,4.684,-0.039,5.256,2014-09-19,consumer_staples
MO,TAP,2021-08-31,0.566,1.0,-2.347,1.671,-13.669,3.23,3.41,0.444,-0.862,0.014,-0.002,0.02,-0.007,0.007,-0.025,-0.016,0.014,-0.01,0.006,0.039,-1.668,0.039,-1.672,0.06,-1.3,2014-09-19,consumer_staples
AVB,KRC,2021-08-31,0.553,1.0,-2.585,0.221,26.206,3.284,3.212,0.46,-1.541,-0.001,-0.01,-0.008,0.005,-0.025,0.008,0.024,-0.005,0.04,0.01,0.024,-2.013,0.002,-2.527,-0.026,-3.207,2014-09-19,real_estate
BXP,CPT,2021-08-31,0.803,0.0,3.415,0.346,54.642,3.284,3.212,0.424,1.146,0.025,0.05,0.015,0.051,-0.017,0.002,0.024,0.021,0.022,-0.046,0.002,3.387,-0.071,4.262,-0.093,4.526,2014-09-19,real_estate
BXP,DRE,2021-08-31,0.553,0.0,2.856,-0.074,39.568,3.284,3.212,0.566,2.875,-0.041,-0.129,-0.067,-0.015,-0.046,-0.074,0.033,-0.084,-0.003,-0.002,0.111,2.174,-0.088,3.391,-0.132,3.661,2014-09-19,real_estate
BXP,FR,2021-08-31,0.513,0.0,2.624,-0.013,36.627,3.284,3.212,0.457,2.613,0.023,0.004,0.022,0.012,-0.049,0.078,0.038,0.014,0.087,-0.012,0.068,2.136,-0.047,2.962,-0.086,3.241,2014-09-19,real_estate
BXP,LAMR,2021-08-31,0.842,0.0,2.907,0.316,34.706,3.284,3.212,0.648,2.881,0.004,0.006,0.0,0.022,-0.022,0.007,0.032,-0.015,0.056,0.021,-0.012,3.043,0.001,2.897,0.014,2.747,2014-09-19,real_estate
CCI,CPT,2021-08-31,0.5,0.0,2.847,0.405,40.434,3.284,3.212,0.072,2.662,-0.025,0.056,0.051,0.035,-0.032,0.048,0.074,-0.02,0.04,0.057,-0.028,3.443,-0.084,4.657,-0.091,4.805,2014-09-19,real_estate
CCI,PLD,2021-08-31,0.947,0.667,2.88,0.647,-3.153,3.284,3.212,0.254,0.518,-0.015,-0.019,-0.008,-0.018,0.023,0.004,0.005,-0.002,0.02,-0.026,-0.016,3.784,-0.075,7.009,-0.094,8.064,2014-09-19,real_estate
EQR,KRC,2021-08-31,0.553,1.0,-2.308,0.554,28.312,3.284,3.212,0.644,-1.084,-0.021,-0.002,0.02,-0.009,-0.011,0.019,0.017,-0.053,0.023,0.045,0.022,-1.774,0.005,-2.181,-0.015,-2.666,2014-09-19,real_estate
EQR,UDR,2021-08-31,0.592,0.333,2.399,0.576,1.959,3.284,3.212,0.406,1.448,-0.026,0.006,0.014,-0.013,-0.017,-0.019,0.065,-0.036,-0.003,0.004,-0.004,2.641,-0.002,2.515,-0.02,3.587,2014-09-19,real_estate
ESS,KRC,2021-08-31,0.553,1.0,-2.154,0.136,30.154,3.284,3.212,0.232,-1.12,0.007,0.002,0.0,-0.02,-0.002,0.001,0.01,0.021,0.006,0.006,0.021,-1.713,0.006,-2.022,-0.019,-2.564,2014-09-19,real_estate
FRT,REG,2021-08-31,0.553,0.0,2.906,0.475,3.581,3.284,3.212,0.872,1.939,-0.027,-0.019,-0.009,-0.035,0.026,-0.008,-0.036,0.027,-0.058,-0.032,-0.005,3.146,-0.02,3.967,-0.003,3.061,2014-09-19,real_estate
FRT,VNO,2021-08-31,0.5,0.833,-2.828,0.499,-2.359,3.284,3.212,0.416,-2.439,-0.019,0.002,0.011,-0.018,0.0,-0.003,-0.0,0.019,0.044,0.005,0.014,-2.581,0.009,-2.677,-0.022,-3.207,2014-09-19,real_estate
JLL,SLG,2021-08-31,0.539,1.0,-2.431,0.258,28.706,3.284,3.212,0.668,-1.893,-0.016,-0.021,-0.016,-0.031,-0.027,0.001,0.03,-0.014,-0.005,0.013,-0.004,-2.475,-0.028,-2.762,0.017,-2.228,2014-09-19,real_estate
OHI,UDR,2021-08-31,0.75,0.0,3.544,0.907,13.487,3.284,3.212,0.22,2.118,0.049,-0.014,0.005,-0.007,0.095,-0.021,-0.075,0.003,-0.075,-0.025,-0.024,4.149,-0.066,5.194,-0.088,5.761,2014-09-19,real_estate
REG,VNO,2021-08-31,0.592,0.833,-2.804,0.84,4.694,3.284,3.212,0.734,-2.779,0.015,0.001,-0.019,0.004,-0.003,0.006,0.014,-0.02,0.019,0.034,0.007,-2.709,-0.013,-2.975,-0.024,-3.117,2014-09-19,real_estate
AMOV,ORAN,2021-08-31,0.579,0.0,-3.206,0.439,5.812,2.524,3.202,0.78,-2.354,-0.028,-0.004,-0.024,-0.035,0.006,-0.022,-0.002,0.032,-0.027,-0.027,0.017,-2.913,0.019,-2.872,0.014,-2.953,2014-09-19,telecommunication_services
AMX,ORAN,2021-08-31,0.566,0.0,-3.195,0.44,5.753,2.524,3.202,0.776,-2.428,0.013,0.001,0.029,-0.002,0.013,-0.008,-0.011,-0.011,0.002,-0.016,0.016,-2.921,0.017,-2.892,0.011,-2.994,2014-09-19,telecommunication_services
LBTYA,LBTYK,2021-08-31,0.724,0.0,2.717,0.967,0.152,2.524,3.202,0.303,1.137,0.0,0.006,-0.029,-0.003,-0.022,0.007,-0.003,0.042,0.016,0.003,0.01,1.287,0.002,2.35,0.001,2.515,2014-09-19,telecommunication_services
LBTYA,PHI,2021-08-31,0.566,0.0,2.005,0.194,15.668,2.524,3.202,0.846,1.254,0.015,-0.01,0.053,-0.011,0.027,-0.014,-0.004,-0.071,-0.019,0.024,-0.094,3.053,-0.108,3.2,-0.135,3.504,2014-09-19,telecommunication_services
SKM,TU,2021-08-31,0.526,1.0,2.384,0.195,8.471,2.524,3.202,0.472,2.182,-0.008,-0.043,0.035,-0.043,0.004,-0.097,-0.044,0.045,-0.08,-0.032,0.04,1.671,-0.002,2.426,-0.011,2.58,2014-09-19,telecommunication_services
ALV,STLA,2021-08-31,0.776,0.833,2.8,0.252,-5.912,3.226,3.079,0.11,0.597,-0.033,-0.049,-0.004,0.0,0.004,-0.0,0.012,-0.05,-0.007,0.003,0.01,2.539,0.055,1.381,0.124,-0.38,2014-09-19,automobiles_and_components
LEA,STLA,2021-08-31,0.671,0.667,3.11,0.116,-2.839,3.226,3.079,0.502,0.824,0.006,0.008,0.005,-0.016,0.001,-0.011,0.032,0.004,-0.0,0.019,0.015,2.705,0.039,2.05,0.1,0.412,2014-09-19,automobiles_and_components
AA,NUE,2021-08-31,0.5,0.0,3.615,0.604,38.474,4.719,4.305,0.973,1.543,-0.037,0.001,-0.016,-0.04,0.02,-0.028,-0.008,0.028,-0.042,-0.054,0.149,2.122,0.045,3.163,0.085,2.762,2014-09-19,metals_and_mining
AA,STLD,2021-08-31,0.645,0.0,2.814,0.492,21.222,4.719,4.305,0.906,2.651,0.023,-0.031,-0.05,0.009,0.142,-0.051,-0.147,0.039,-0.061,-0.038,0.123,1.5,0.022,2.579,0.096,1.794,2014-09-19,metals_and_mining
AA,TX,2021-08-31,0.789,0.0,3.743,0.425,11.869,4.719,4.305,0.899,0.271,-0.0,0.022,0.014,-0.0,0.026,-0.022,-0.045,0.012,0.007,-0.032,0.19,1.33,0.118,2.24,0.222,0.932,2014-09-19,metals_and_mining
AEM,GFI,2021-08-31,0.618,1.0,2.18,0.213,-4.917,4.719,4.305,0.022,0.695,0.021,0.001,0.015,0.026,0.009,0.002,-0.008,-0.009,0.011,0.023,-0.0,2.181,-0.042,3.097,-0.166,5.831,2014-09-19,metals_and_mining
AEM,RS,2021-08-31,0.5,0.0,2.221,1.335,30.134,4.719,4.305,0.855,1.607,-0.013,-0.01,-0.013,0.004,-0.003,0.017,-0.002,0.01,0.013,-0.015,0.001,2.214,-0.009,2.324,-0.04,2.678,2014-09-19,metals_and_mining
CLF,VALE,2021-08-31,0.539,1.0,-2.735,0.618,4.43,4.719,4.305,0.46,-0.146,0.007,0.018,0.014,0.012,0.005,0.002,-0.012,0.014,-0.004,-0.016,-0.028,-3.691,-0.152,-7.84,-0.088,-5.696,2014-09-19,metals_and_mining
FCX,NUE,2021-08-31,0.5,0.0,3.447,1.499,30.601,4.719,4.305,0.404,2.97,-0.013,-0.021,-0.032,-0.046,0.022,0.014,-0.003,-0.011,-0.002,0.014,0.075,2.056,0.044,2.625,0.07,2.146,2014-09-19,metals_and_mining
FCX,TX,2021-08-31,0.553,0.0,2.73,0.66,13.057,4.719,4.305,0.695,2.204,-0.009,0.023,0.004,0.039,-0.009,0.004,0.023,-0.011,0.023,0.041,0.118,1.035,0.113,1.099,0.2,-0.156,2014-09-19,metals_and_mining
GGB,NUE,2021-08-31,0.776,0.0,4.215,16.39,1.008,4.719,4.305,0.361,3.241,-0.017,0.006,0.03,0.007,-0.009,0.011,0.002,-0.005,0.025,0.005,0.064,2.84,-0.017,4.587,0.018,3.824,2014-09-19,metals_and_mining
MT,NUE,2021-08-31,0.579,0.0,3.744,1.419,24.835,4.719,4.305,0.843,1.76,-0.046,-0.064,0.005,0.028,0.058,-0.051,-0.048,-0.033,-0.114,0.003,0.085,2.585,0.039,3.208,0.009,3.623,2014-09-19,metals_and_mining
MT,PKX,2021-08-31,0.658,1.0,-2.422,1.891,18.208,4.719,4.305,0.651,-0.352,-0.032,0.014,0.102,0.024,-0.017,-0.007,0.014,-0.018,0.012,0.007,0.028,-1.44,-0.071,-4.928,-0.028,-3.424,2014-09-19,metals_and_mining
MT,STLD,2021-08-31,0.618,0.0,2.986,1.081,11.756,4.719,4.305,0.769,2.535,0.006,0.004,0.012,-0.043,-0.052,0.056,0.044,-0.02,0.003,-0.018,0.05,2.174,0.018,2.685,0.002,2.959,2014-09-19,metals_and_mining
MT,TX,2021-08-31,0.632,0.333,4.337,0.87,5.108,4.719,4.305,0.716,0.358,0.038,-0.011,-0.03,-0.021,0.019,0.01,-0.015,-0.012,0.002,0.026,0.107,2.21,0.103,2.299,0.11,2.142,2014-09-19,metals_and_mining
NUE,VALE,2021-08-31,0.737,1.0,-2.634,0.166,1.172,4.719,4.305,0.471,-1.27,-0.079,-0.017,0.017,-0.026,0.018,-0.007,-0.025,0.024,-0.054,-0.037,-0.002,-2.68,-0.095,-4.832,-0.08,-4.485,2014-09-19,metals_and_mining
PKX,STLD,2021-08-31,0.697,0.0,3.582,0.524,4.175,4.719,4.305,0.783,3.201,-0.049,-0.007,0.031,0.005,-0.011,-0.023,0.001,0.006,-0.011,-0.005,0.071,2.511,-0.031,4.047,-0.012,3.763,2014-09-19,metals_and_mining
PKX,TX,2021-08-31,0.803,0.167,4.777,0.42,-0.874,4.719,4.305,0.844,1.217,0.016,0.042,-0.018,-0.023,-0.056,0.035,0.075,-0.036,-0.045,0.051,0.128,2.54,0.051,3.879,0.095,3.107,2014-09-19,metals_and_mining
TECK,TX,2021-08-31,0.803,0.0,4.284,1.075,3.615,4.719,4.305,0.962,0.71,-0.013,0.026,0.031,0.022,-0.042,0.032,0.052,-0.042,0.001,0.094,0.185,1.752,0.177,1.862,0.25,0.869,2014-09-19,metals_and_mining
DD,IFF,2021-08-31,0.776,1.0,2.31,0.302,101.42,2.995,3.101,0.312,0.715,0.055,0.042,0.007,0.042,-0.012,-0.019,-0.052,0.091,0.017,-0.035,0.087,0.853,0.01,2.136,0.049,1.487,2014-09-19,chemicals
DD,OLN,2021-08-31,0.539,0.0,3.44,0.412,-5.953,2.995,3.101,0.923,1.627,0.08,0.013,-0.056,0.051,-0.016,0.018,0.017,0.014,0.017,-0.012,-0.011,3.558,-0.112,4.647,-0.057,4.059,2014-09-19,chemicals
FMC,IFF,2021-08-31,0.566,0.333,2.117,0.044,119.221,2.995,3.101,0.33,0.649,0.011,0.023,0.011,-0.029,0.102,-0.057,-0.122,0.079,-0.065,-0.057,0.109,0.635,0.02,1.848,0.056,1.346,2014-09-19,chemicals
HUN,IFF,2021-08-31,0.697,0.833,2.037,0.835,103.978,2.995,3.101,0.701,0.618,-0.003,0.018,0.002,-0.002,0.025,-0.016,-0.026,-0.039,-0.005,-0.019,0.114,0.204,0.049,1.252,0.075,0.829,2014-09-19,chemicals
