PANW_ACN,2018-01-24_2021-01-14,0.9482498
PANW_ACN,2018-02-07_2021-01-29,0.99848175
PANW_ACN,2018-02-22_2021-02-12,1.0632782
PANW_ACN,2018-03-08_2021-03-01,1.1211357
PANW_ACN,2018-03-22_2021-03-15,1.14534
PANW_ACN,2018-04-06_2021-03-29,1.1479607
PANW_ACN,2018-04-20_2021-04-13,1.1515846
PANW_ACN,2018-05-04_2021-04-27,1.169075
PANW_ACN,2018-05-18_2021-05-11,1.171999
PANW_ACN,2018-06-04_2021-05-25,1.1806011
PANW_ACN,2018-06-18_2021-06-09,1.1970634
PANW_ACN,2018-07-02_2021-06-23,1.2167549
PANW_ACN,2018-07-17_2021-07-08,1.230238
PANW_ACN,2018-07-31_2021-07-22,1.240818
PANW_ACN,2018-08-14_2021-08-05,1.2535553
PANW_ACN,2018-08-28_2021-08-19,1.2411442
PANW_ACN,2018-09-12_2021-09-02,1.2683506
PANW_ACN,2018-09-26_2021-09-17,1.3092785
PANW_ACN,2018-10-10_2021-10-01,1.3509254
PANW_ACN,2018-10-24_2021-10-15,1.3967285
PANW_ACN,2018-11-07_2021-10-29,1.4257507
PANW_ACN,2018-11-21_2021-11-12,1.4387207
PANW_ACN,2018-12-07_2021-11-29,1.4624653
PANW_ACN,2018-12-21_2021-12-13,1.4843025
PANW_ACN,2019-01-08_2021-12-28,1.4992485
PANW_ACN,2019-01-23_2022-01-11,1.5106983
PANW_ACN,2019-02-06_2022-01-26,1.5362053
PANW_ACN,2019-02-21_2022-02-09,1.5643578
PANW_ACN,2019-03-07_2022-02-24,1.6002312
PANW_ACN,2019-03-21_2022-03-10,1.6487217
PANW_ACN,2019-04-04_2022-03-24,1.6957893
PANW_ACN,2019-04-18_2022-04-07,1.7485886
PANW_ACN,2019-05-03_2022-04-22,1.7968903
PANW_ACN,2019-05-17_2022-05-06,1.8341637
PANW_ACN,2019-06-03_2022-05-20,1.8499107
PANW_ACN,2019-06-17_2022-06-06,1.8642902
PANW_ACN,2019-07-01_2022-06-21,1.8761005
PANW_ACN,2019-07-16_2022-07-06,1.8865223
SAP_ACN,2017-07-19_2020-07-10,0.43527222
SAP_ACN,2017-08-02_2020-07-24,0.46504593
SAP_ACN,2017-08-16_2020-08-07,0.49620056
SAP_ACN,2017-08-30_2020-08-21,0.5213833
SAP_ACN,2017-09-14_2020-09-04,0.5457878
SAP_ACN,2017-09-28_2020-09-21,0.56137276
SAP_ACN,2017-10-12_2020-10-05,0.5792141
SAP_ACN,2017-10-26_2020-10-19,0.5942497
SAP_ACN,2017-11-09_2020-11-02,0.58530235
SAP_ACN,2017-11-24_2020-11-16,0.55059433
SAP_ACN,2017-12-08_2020-12-01,0.51112175
SAP_ACN,2017-12-22_2020-12-15,0.47927666
SAP_ACN,2018-01-09_2020-12-30,0.44684982
SAP_ACN,2018-01-24_2021-01-14,0.41960335
SAP_ACN,2018-02-07_2021-01-29,0.39985466
SAP_ACN,2018-02-22_2021-02-12,0.38082504
SAP_ACN,2018-03-08_2021-03-01,0.35907745
SAP_ACN,2018-03-22_2021-03-15,0.33846664
SAP_ACN,2018-04-06_2021-03-29,0.31181145
SAP_ACN,2018-04-20_2021-04-13,0.28943825
SAP_ACN,2018-05-04_2021-04-27,0.2783146
SAP_ACN,2018-05-18_2021-05-11,0.26939964
SAP_ACN,2018-06-04_2021-05-25,0.2634735
SAP_ACN,2018-06-18_2021-06-09,0.26128674
SAP_ACN,2018-07-02_2021-06-23,0.2597971
SAP_ACN,2018-07-17_2021-07-08,0.25563335
SAP_ACN,2018-07-31_2021-07-22,0.2519579
SAP_ACN,2018-08-14_2021-08-05,0.24529648
SAP_ACN,2018-08-28_2021-08-19,0.24149895
SAP_ACN,2018-09-12_2021-09-02,0.2372036
SAP_ACN,2018-09-26_2021-09-17,0.23121357
SAP_ACN,2018-10-10_2021-10-01,0.22477055
SAP_ACN,2018-10-24_2021-10-15,0.21647835
SAP_ACN,2018-11-07_2021-10-29,0.2069645
SAP_ACN,2018-11-21_2021-11-12,0.19775105
SAP_ACN,2018-12-07_2021-11-29,0.1840744
SAP_ACN,2018-12-21_2021-12-13,0.16832781
SAP_ACN,2019-01-08_2021-12-28,0.15220833
SAP_ACN,2019-01-23_2022-01-11,0.13983345
SAP_ACN,2019-02-06_2022-01-26,0.13179207
SAP_ACN,2019-02-21_2022-02-09,0.12043953
SAP_ACN,2019-03-07_2022-02-24,0.1098752
SAP_ACN,2019-03-21_2022-03-10,0.099490166
SAP_ACN,2019-04-04_2022-03-24,0.0900445
SAP_ACN,2019-04-18_2022-04-07,0.07864237
SAP_ACN,2019-05-03_2022-04-22,0.07016373
SAP_ACN,2019-05-17_2022-05-06,0.06324816
SAP_ACN,2019-06-03_2022-05-20,0.059063435
SAP_ACN,2019-06-17_2022-06-06,0.05427313
SAP_ACN,2019-07-01_2022-06-21,0.051787376
SAP_ACN,2019-07-16_2022-07-06,0.05052662
SNPS_ACN,2017-07-19_2020-07-10,1.1397896
SNPS_ACN,2017-08-02_2020-07-24,1.1825752
SNPS_ACN,2017-08-16_2020-08-07,1.2200623
SNPS_ACN,2017-08-30_2020-08-21,1.2502174
SNPS_ACN,2017-09-14_2020-09-04,1.2880936
SNPS_ACN,2017-09-28_2020-09-21,1.3028393
SNPS_ACN,2017-10-12_2020-10-05,1.339817
SNPS_ACN,2017-10-26_2020-10-19,1.383934
