ON_AOSL,2017-12-12_2020-12-03,0.9125061
ON_AOSL,2017-12-27_2020-12-17,0.9083271
ON_AOSL,2018-01-11_2021-01-04,0.936821
ON_AOSL,2018-01-26_2021-01-19,0.9445152
ON_AOSL,2018-02-09_2021-02-02,0.9327297
ON_AOSL,2018-02-26_2021-02-17,0.89747334
ON_AOSL,2018-03-12_2021-03-03,0.87816906
ON_AOSL,2018-03-26_2021-03-17,0.8647356
ON_AOSL,2018-04-10_2021-03-31,0.87311745
ON_AOSL,2018-04-24_2021-04-15,0.89223194
ON_AOSL,2018-05-08_2021-04-29,0.91083956
ON_AOSL,2018-05-22_2021-05-13,0.91600704
ON_AOSL,2018-06-06_2021-05-27,0.91922665
ON_AOSL,2018-06-20_2021-06-11,0.92038345
ON_AOSL,2018-07-05_2021-06-25,0.923553
ON_AOSL,2018-07-19_2021-07-12,0.9278507
ON_AOSL,2018-08-02_2021-07-26,0.9341574
ON_AOSL,2018-08-16_2021-08-09,0.9514055
ON_AOSL,2018-08-30_2021-08-23,0.9681258
ON_AOSL,2018-09-14_2021-09-07,0.9861531
ON_AOSL,2018-09-28_2021-09-21,1.0083299
ON_AOSL,2018-10-12_2021-10-05,1.0245051
ON_AOSL,2018-10-26_2021-10-19,1.0294514
ON_AOSL,2018-11-09_2021-11-02,1.0417328
ON_AOSL,2018-11-26_2021-11-16,1.0617676
ON_AOSL,2018-12-11_2021-12-01,1.0801663
ON_AOSL,2018-12-26_2021-12-15,1.0788112
ON_AOSL,2019-01-10_2021-12-30,1.0679955
ON_AOSL,2019-01-25_2022-01-13,1.0661116
ON_AOSL,2019-02-08_2022-01-28,1.0705614
ON_AOSL,2019-02-25_2022-02-11,1.0735192
ON_AOSL,2019-03-11_2022-02-28,1.063787
ON_AOSL,2019-03-25_2022-03-14,1.0620434
ON_AOSL,2019-04-08_2022-03-28,1.0388451
ON_AOSL,2019-04-23_2022-04-11,1.0309787
ON_AOSL,2019-05-07_2022-04-26,1.0309427
ON_AOSL,2019-05-21_2022-05-10,1.0342526
ON_AOSL,2019-06-05_2022-05-24,1.0411224
ON_AOSL,2019-06-19_2022-06-08,1.0531559
ON_AOSL,2019-07-03_2022-06-23,1.0621395
