ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BECN,MYRG,2020-11-12,0.529,0.5,3.33,0.172,26.932,4.543,4.034,0.859,0.944,0.042,-0.017,-0.055,-0.066,0.027,0.024,-0.006,-0.05,-0.01,0.029,-0.219,6.247,-0.328,7.706,-0.192,5.892,2015-11-27,capital_goods
BECN,PH,2020-11-12,0.627,0.833,3.857,0.419,153.576,4.543,4.034,0.834,2.123,0.012,0.001,-0.003,-0.013,-0.072,-0.019,0.036,0.022,-0.045,-0.044,-0.045,4.417,-0.114,5.285,-0.057,4.566,2015-11-27,capital_goods
BECN,PNR,2020-11-12,0.549,0.167,2.802,0.237,31.393,4.543,4.034,0.911,0.94,-0.01,0.026,0.036,0.059,-0.041,0.014,0.026,-0.019,0.048,0.014,0.008,2.678,-0.092,4.242,-0.018,3.078,2015-11-27,capital_goods
BECN,TKR,2020-11-12,0.608,0.0,3.637,0.12,39.786,4.543,4.034,0.898,2.736,-0.055,-0.014,-0.001,0.043,-0.03,-0.019,-0.007,0.03,-0.031,-0.081,-0.101,4.778,-0.223,6.153,-0.071,4.432,2015-11-27,capital_goods
BLDP,LECO,2020-11-12,0.588,0.833,3.087,0.649,79.626,4.543,4.034,0.195,0.776,-0.017,0.025,0.014,0.056,-0.013,0.014,0.065,0.03,0.029,0.035,-0.045,3.926,0.036,2.409,0.048,2.196,2015-11-27,capital_goods
BLDP,LNN,2020-11-12,0.824,1.0,2.748,0.875,84.711,4.543,4.034,0.423,0.184,0.009,-0.005,0.005,0.012,0.004,-0.002,-0.017,-0.018,-0.035,-0.003,-0.016,3.103,-0.066,4.209,-0.226,7.778,2015-11-27,capital_goods
BLDP,PH,2020-11-12,0.667,0.833,3.144,2.562,152.15,4.543,4.034,0.194,0.679,-0.022,0.036,0.039,-0.024,-0.014,0.01,0.01,-0.023,-0.003,-0.068,-0.023,3.511,0.048,2.367,0.088,1.728,2015-11-27,capital_goods
BLDP,PLUG,2020-11-12,0.627,0.0,6.926,0.72,-0.804,4.543,4.034,0.572,6.04,-0.049,-0.022,0.022,0.008,0.031,-0.005,-0.038,0.003,-0.071,-0.043,-0.014,7.202,-0.85,23.128,-0.651,19.334,2015-11-27,capital_goods
BLDP,PWR,2020-11-12,0.51,0.0,3.969,1.015,31.093,4.543,4.034,0.402,2.952,0.033,0.005,-0.015,-0.036,-0.023,0.022,0.043,0.004,0.029,0.067,0.012,3.76,0.1,2.285,0.089,2.456,2015-11-27,capital_goods
BLDP,TKR,2020-11-12,0.549,0.167,2.92,0.677,39.738,4.543,4.034,0.345,1.439,0.005,0.003,0.005,-0.016,-0.007,0.004,-0.002,0.003,-0.009,-0.012,-0.076,3.959,-0.055,3.678,0.072,1.928,2015-11-27,capital_goods
BLDR,LECO,2020-11-12,0.627,1.0,2.687,0.978,64.703,4.543,4.034,0.028,0.192,-0.061,0.005,-0.005,-0.011,0.005,0.007,0.001,0.087,-0.034,-0.019,-0.038,3.886,-0.01,2.997,0.013,2.258,2015-11-27,capital_goods
BLDR,PH,2020-11-12,0.725,1.0,3.029,3.277,104.677,4.543,4.034,0.177,0.257,-0.053,-0.069,-0.006,-0.067,-0.022,0.004,0.019,0.005,-0.025,0.004,-0.021,3.691,-0.034,4.103,0.017,2.497,2015-11-27,capital_goods
BLDR,PWR,2020-11-12,0.51,0.0,3.945,1.007,17.992,4.543,4.034,0.063,2.154,0.001,-0.019,0.06,-0.041,0.029,-0.028,-0.04,0.018,0.001,-0.034,0.002,3.894,-0.04,5.032,-0.026,4.648,2015-11-27,capital_goods
BLDR,TKR,2020-11-12,0.706,0.833,2.553,0.939,25.766,4.543,4.034,0.388,0.512,0.128,0.091,-0.026,0.026,-0.124,0.034,0.073,0.018,-0.015,0.001,-0.061,4.151,-0.109,5.426,0.01,2.283,2015-11-27,capital_goods
BWXT,CAT,2020-11-12,0.804,0.667,3.34,0.995,74.119,4.543,4.034,0.369,1.018,0.01,-0.025,0.023,-0.005,0.006,0.0,-0.004,-0.03,0.018,0.089,-0.013,3.597,-0.099,5.272,-0.134,5.955,2015-11-27,capital_goods
BWXT,FELE,2020-11-12,0.627,0.5,2.698,0.16,38.928,4.543,4.034,0.871,2.322,0.032,-0.008,0.024,-0.049,0.017,0.023,-0.013,-0.022,0.046,0.059,-0.067,3.513,-0.107,3.994,-0.139,4.387,2015-11-27,capital_goods
BWXT,FERG,2020-11-12,0.98,0.833,3.487,0.935,24.627,4.543,4.034,0.638,1.374,-0.011,-0.015,-0.019,-0.034,-0.003,0.017,0.021,-0.018,0.025,-0.019,-0.022,3.889,-0.076,4.877,-0.049,4.376,2015-11-27,capital_goods
BWXT,LECO,2020-11-12,0.608,0.667,4.371,0.551,53.901,4.543,4.034,0.304,1.664,0.036,0.029,-0.029,0.014,-0.127,0.047,0.091,0.009,0.057,0.068,-0.027,4.99,-0.031,5.097,-0.025,4.943,2015-11-27,capital_goods
BWXT,LNN,2020-11-12,0.941,0.833,3.578,0.263,76.129,4.543,4.034,0.725,0.887,-0.005,-0.012,-0.036,-0.032,-0.015,0.005,0.021,0.013,-0.003,-0.004,-0.02,3.964,-0.179,6.964,-0.338,9.957,2015-11-27,capital_goods
BWXT,PH,2020-11-12,0.667,0.167,4.231,1.401,92.69,4.543,4.034,0.73,2.244,0.057,0.031,0.002,-0.016,-0.028,-0.002,0.02,0.041,0.013,0.0,-0.014,4.472,-0.077,5.513,-0.042,4.939,2015-11-27,capital_goods
BWXT,PNR,2020-11-12,0.784,0.0,2.753,0.348,21.099,4.543,4.034,0.726,1.34,-0.007,0.086,0.018,0.015,0.086,-0.008,-0.06,0.0,0.023,-0.006,0.028,2.257,-0.074,4.075,-0.032,3.328,2015-11-27,capital_goods
BWXT,TKR,2020-11-12,0.745,0.0,4.005,0.421,21.262,4.543,4.034,0.694,3.216,-0.056,-0.018,-0.034,-0.039,-0.081,0.03,0.081,-0.026,0.015,0.024,-0.057,4.877,-0.16,6.469,-0.051,4.797,2015-11-27,capital_goods
BWXT,URI,2020-11-12,0.863,0.0,3.078,2.631,1.624,4.543,4.034,0.755,1.171,-0.033,-0.007,0.015,-0.011,-0.004,-0.005,0.009,0.008,0.008,0.003,-0.063,4.2,-0.125,5.3,-0.219,6.98,2015-11-27,capital_goods
BWXT,WSO,2020-11-12,0.843,0.0,2.775,1.336,86.054,4.543,4.034,0.977,2.499,0.013,0.05,0.003,-0.062,-0.01,-0.022,0.008,0.024,0.018,-0.063,0.073,1.895,0.025,2.472,-0.02,3.013,2015-11-27,capital_goods
CAE,LECO,2020-11-12,0.51,0.333,3.652,0.164,80.511,4.543,4.034,0.355,1.41,-0.088,0.113,-0.027,0.098,-0.165,0.084,0.213,-0.091,0.131,0.131,-0.058,4.581,-0.059,4.605,-0.047,4.406,2015-11-27,capital_goods
CAE,LNN,2020-11-12,0.608,0.333,3.47,-0.114,92.744,4.543,4.034,0.481,0.719,-0.029,0.029,0.04,0.004,0.032,-0.034,-0.021,-0.002,0.066,-0.024,-0.04,4.104,-0.226,7.074,-0.401,9.865,2015-11-27,capital_goods
CMI,PWR,2020-11-12,0.647,0.5,3.652,0.27,-2.741,4.543,4.034,0.018,1.118,-0.004,-0.004,0.02,-0.033,0.002,0.022,0.043,-0.09,0.035,0.002,-0.043,5.695,-0.064,6.704,-0.058,6.408,2015-11-27,capital_goods
CR,DE,2020-11-12,0.647,0.0,3.557,-0.659,203.246,4.543,4.034,0.206,1.876,-0.082,0.01,-0.014,0.077,-0.016,-0.013,-0.024,0.064,0.012,-0.017,-0.073,4.234,-0.337,6.674,-0.411,7.353,2015-11-27,capital_goods
CR,LNN,2020-11-12,0.804,0.0,3.239,-0.134,100.221,4.543,4.034,0.33,0.326,0.025,0.016,-0.042,-0.054,-0.007,-0.0,0.031,-0.008,0.065,0.014,-0.059,4.161,-0.259,7.281,-0.448,10.229,2015-11-27,capital_goods
CR,MYRG,2020-11-12,0.51,0.0,3.284,0.065,28.422,4.543,4.034,0.493,1.173,0.047,-0.006,-0.027,0.016,0.021,-0.015,-0.025,0.024,-0.009,-0.044,-0.217,5.834,-0.34,7.286,-0.208,5.736,2015-11-27,capital_goods
CSL,LECO,2020-11-12,0.51,0.167,3.569,0.132,67.907,4.543,4.034,0.136,1.587,0.028,0.013,-0.047,-0.012,0.009,0.001,-0.017,-0.038,0.024,-0.016,-0.039,4.308,-0.042,4.377,-0.033,4.204,2015-11-27,capital_goods
CSL,LNN,2020-11-12,0.549,0.833,3.325,0.073,81.628,4.543,4.034,0.271,0.804,-0.069,-0.037,-0.083,-0.075,0.003,0.063,-0.003,-0.075,0.025,0.05,-0.025,3.766,-0.188,6.706,-0.351,9.646,2015-11-27,capital_goods
CW,FERG,2020-11-12,0.686,0.0,2.933,0.115,62.083,4.543,4.034,0.833,1.972,-0.001,0.022,-0.035,0.022,-0.051,-0.035,0.02,0.018,-0.079,0.052,-0.066,3.676,-0.135,4.443,-0.087,3.903,2015-11-27,capital_goods
CW,LNN,2020-11-12,0.608,0.667,3.378,-0.034,94.332,4.543,4.034,0.622,0.637,0.021,0.028,0.022,0.08,0.026,-0.029,-0.037,0.019,-0.001,-0.019,-0.041,4.021,-0.226,6.96,-0.405,9.789,2015-11-27,capital_goods
CW,MYRG,2020-11-12,0.51,0.0,3.15,0.037,28.832,4.543,4.034,0.436,1.102,0.015,-0.02,-0.048,-0.015,-0.006,0.021,0.039,-0.048,-0.012,0.036,-0.23,5.834,-0.358,7.334,-0.23,5.842,2015-11-27,capital_goods
DCI,LNN,2020-11-12,0.922,0.667,3.232,0.601,62.141,4.543,4.034,0.7,0.388,-0.08,-0.039,-0.034,0.015,0.037,0.029,-0.093,0.063,0.071,-0.033,-0.021,3.698,-0.14,6.332,-0.272,9.237,2015-11-27,capital_goods
DOOR,LECO,2020-11-12,0.667,1.0,4.123,0.403,57.566,4.543,4.034,0.413,0.377,-0.095,-0.07,-0.069,-0.026,0.023,-0.007,-0.042,0.016,0.018,-0.033,-0.017,4.671,-0.018,4.688,0.019,3.523,2015-11-27,capital_goods
DOOR,RRX,2020-11-12,0.588,0.0,3.935,0.498,47.732,4.543,4.034,0.193,1.122,-0.04,-0.044,0.011,-0.053,0.013,-0.002,-0.017,-0.032,-0.047,0.001,0.007,3.751,-0.127,7.489,-0.076,6.062,2015-11-27,capital_goods
DOOR,TKR,2020-11-12,0.608,0.833,3.82,0.356,20.911,4.543,4.034,0.663,1.465,-0.026,-0.022,-0.039,-0.053,-0.029,0.016,0.024,0.006,0.069,0.004,-0.037,4.648,-0.127,6.692,0.011,3.56,2015-11-27,capital_goods
DOV,LECO,2020-11-12,0.529,0.333,3.014,0.282,59.076,4.543,4.034,0.087,1.09,-0.005,-0.041,0.009,-0.032,0.029,-0.014,-0.032,0.019,-0.017,-0.066,-0.048,4.161,-0.039,3.964,-0.036,3.891,2015-11-27,capital_goods
DOV,LNN,2020-11-12,0.647,0.833,2.762,0.251,68.428,4.543,4.034,0.27,0.149,0.02,-0.055,-0.064,-0.019,0.022,-0.018,-0.067,0.036,-0.01,-0.002,-0.028,3.417,-0.159,6.484,-0.306,9.946,2015-11-27,capital_goods
DY,LECO,2020-11-12,0.608,0.833,3.746,0.067,79.522,4.543,4.034,0.647,1.395,0.024,-0.009,-0.026,-0.012,-0.026,-0.002,0.009,-0.054,-0.023,-0.012,-0.057,4.703,-0.056,4.684,-0.04,4.418,2015-11-27,capital_goods
DY,PNR,2020-11-12,0.627,0.5,2.622,0.092,34.074,4.543,4.034,0.817,0.832,-0.033,0.024,-0.03,-0.039,-0.019,0.007,0.006,0.073,0.014,-0.001,0.008,2.506,-0.097,4.066,-0.037,3.169,2015-11-27,capital_goods
EME,LNN,2020-11-12,0.549,0.167,3.46,-0.038,93.254,4.543,4.034,0.592,0.71,-0.006,0.003,0.001,-0.04,-0.03,0.013,0.039,0.02,0.042,-0.024,-0.041,4.104,-0.228,7.072,-0.404,9.878,2015-11-27,capital_goods
EME,MYRG,2020-11-12,0.588,0.0,3.044,0.182,19.602,4.543,4.034,0.075,1.315,-0.053,-0.037,-0.011,0.024,-0.002,0.007,0.02,-0.079,-0.008,0.041,-0.168,5.559,-0.245,6.728,-0.154,5.363,2015-11-27,capital_goods
EME,WTS,2020-11-12,0.51,0.167,2.98,0.533,42.827,4.543,4.034,0.216,2.869,-0.015,0.007,0.007,-0.008,-0.011,0.007,0.015,0.016,0.008,-0.012,0.017,2.7,-0.03,3.463,0.012,2.782,2015-11-27,capital_goods
EMR,EPAC,2020-11-12,0.902,1.0,-2.505,0.336,2.149,4.543,4.034,0.752,-1.361,0.057,0.014,0.006,0.046,-0.039,-0.002,0.045,0.037,-0.031,0.042,0.051,-1.645,0.004,-2.445,-0.025,-2.928,2015-11-27,capital_goods
EMR,LECO,2020-11-12,0.51,0.333,3.892,0.951,24.572,4.543,4.034,0.182,2.087,-0.041,-0.072,-0.019,0.005,0.023,0.042,-0.04,-0.049,-0.004,0.027,-0.007,4.182,0.004,3.712,0.026,2.782,2015-11-27,capital_goods
EMR,LNN,2020-11-12,1.0,1.0,3.019,0.484,60.22,4.543,4.034,0.641,0.403,0.01,-0.044,-0.021,0.009,-0.003,-0.033,-0.016,0.02,-0.02,-0.023,-0.008,3.214,-0.136,6.188,-0.262,9.128,2015-11-27,capital_goods
EMR,MYRG,2020-11-12,0.569,0.0,2.502,0.449,5.203,4.543,4.034,0.0,0.636,0.016,0.014,0.003,0.023,-0.019,0.011,0.028,0.017,-0.003,0.044,-0.117,5.201,-0.184,6.763,-0.089,4.568,2015-11-27,capital_goods
ENS,FELE,2020-11-12,0.529,0.667,2.543,0.068,43.027,4.543,4.034,0.605,1.663,-0.016,-0.017,-0.001,0.001,-0.011,-0.002,0.011,0.013,0.013,0.007,-0.079,3.446,-0.114,3.846,-0.143,4.173,2015-11-27,capital_goods
ENS,LNN,2020-11-12,0.784,1.0,3.263,0.334,67.734,4.543,4.034,0.577,0.503,0.004,-0.005,0.073,-0.034,0.025,-0.033,-0.031,0.058,-0.009,-0.016,-0.017,3.639,-0.147,6.437,-0.286,9.444,2015-11-27,capital_goods
EPAC,LNN,2020-11-12,0.686,0.5,3.368,-0.17,94.338,4.543,4.034,0.501,0.647,0.007,0.027,0.025,0.043,-0.015,0.015,0.018,-0.003,0.01,-0.01,-0.044,4.065,-0.226,6.956,-0.405,9.784,2015-11-27,capital_goods
EPAC,MYRG,2020-11-12,0.765,0.333,3.592,0.47,22.345,4.543,4.034,0.574,1.4,0.021,0.027,0.005,-0.005,-0.004,-0.014,0.001,-0.028,-0.006,0.038,-0.178,6.035,-0.306,7.802,-0.194,6.26,2015-11-27,capital_goods
EPAC,SNA,2020-11-12,0.922,0.667,3.024,3.006,75.157,4.543,4.034,0.628,0.454,-0.037,0.003,0.012,-0.05,-0.014,0.029,0.046,-0.076,0.051,0.05,0.019,2.546,0.026,2.378,-0.063,4.606,2015-11-27,capital_goods
ERJ,LNN,2020-11-12,0.588,0.0,2.982,-0.391,97.211,4.543,4.034,0.577,0.273,-0.007,-0.019,-0.042,-0.074,-0.006,-0.006,0.015,0.004,-0.016,0.007,-0.044,3.743,-0.228,6.926,-0.407,10.023,2015-11-27,capital_goods
ERJ,MYRG,2020-11-12,0.608,0.0,3.136,0.047,32.392,4.543,4.034,0.59,0.951,0.005,-0.041,-0.013,-0.069,0.013,-0.019,-0.013,-0.01,-0.007,0.007,-0.254,5.868,-0.395,7.389,-0.255,5.881,2015-11-27,capital_goods
ESE,LECO,2020-11-12,0.51,0.333,3.267,0.228,67.192,4.543,4.034,0.156,1.326,-0.032,-0.046,0.001,-0.012,0.051,-0.006,-0.024,-0.058,-0.019,0.004,-0.038,4.023,-0.033,3.925,-0.026,3.792,2015-11-27,capital_goods
ESE,LNN,2020-11-12,0.627,0.833,2.987,0.275,70.277,4.543,4.034,0.285,0.201,-0.014,0.014,0.032,-0.014,-0.022,-0.022,0.011,-0.054,0.023,0.019,-0.012,3.265,-0.147,6.289,-0.298,9.685,2015-11-27,capital_goods
ESE,TT,2020-11-12,0.882,0.0,3.416,1.298,-11.503,4.543,4.034,0.579,1.498,0.034,0.01,-0.012,-0.054,-0.004,0.045,-0.005,0.016,-0.017,-0.012,0.063,1.503,0.044,2.082,0.02,2.816,2015-11-27,capital_goods
ESLT,LNN,2020-11-12,0.588,0.5,3.341,-0.04,95.672,4.543,4.034,0.579,0.665,-0.01,0.008,0.012,0.021,-0.012,0.013,0.019,-0.029,0.002,0.026,-0.04,3.965,-0.233,7.001,-0.416,9.863,2015-11-27,capital_goods
ESLT,PCAR,2020-11-12,0.824,0.0,2.972,0.231,35.432,4.543,4.034,0.807,2.603,0.012,-0.017,-0.007,-0.015,0.002,-0.007,-0.032,0.013,-0.027,-0.058,0.05,2.33,0.043,2.416,-0.022,3.25,2015-11-27,capital_goods
ESLT,PH,2020-11-12,0.725,0.167,4.409,0.463,108.115,4.543,4.034,0.545,3.046,0.01,-0.009,-0.086,-0.057,-0.025,-0.002,0.044,-0.009,-0.011,0.043,-0.035,4.919,-0.071,5.463,-0.021,4.72,2015-11-27,capital_goods
ESLT,PWR,2020-11-12,0.588,0.0,4.454,0.046,31.683,4.543,4.034,0.759,0.22,-0.02,-0.04,0.058,-0.039,-0.118,-0.032,-0.007,0.111,0.012,-0.065,-0.016,4.63,-0.13,5.844,-0.128,5.826,2015-11-27,capital_goods
ESLT,TKR,2020-11-12,0.882,0.0,4.008,0.109,29.862,4.543,4.034,0.569,3.312,-0.013,0.013,0.014,0.008,-0.039,-0.012,0.017,-0.053,0.003,0.009,-0.088,5.121,-0.177,6.259,-0.041,4.526,2015-11-27,capital_goods
ESLT,TRTN,2020-11-12,0.647,0.167,2.841,0.072,19.753,4.543,4.034,0.364,0.993,0.012,0.044,-0.012,0.033,-0.053,0.02,0.051,-0.049,0.048,0.071,-0.171,5.164,-0.203,5.601,-0.263,6.412,2015-11-27,capital_goods
ETN,LECO,2020-11-12,0.569,0.667,3.008,0.146,74.825,4.543,4.034,0.03,0.848,0.007,0.008,-0.044,0.056,-0.018,-0.007,-0.042,-0.014,0.016,-0.044,-0.055,4.112,-0.048,3.977,-0.033,3.666,2015-11-27,capital_goods
ETN,LNN,2020-11-12,0.765,1.0,2.683,0.179,79.393,4.543,4.034,0.08,0.214,0.012,-0.027,-0.005,-0.007,-0.006,-0.008,0.01,-0.03,-0.011,0.037,-0.03,3.395,-0.169,6.641,-0.317,10.11,2015-11-27,capital_goods
ETN,PH,2020-11-12,0.51,0.833,3.091,0.582,132.963,4.543,4.034,0.019,0.806,0.006,0.019,-0.044,0.029,0.033,-0.063,-0.1,0.014,-0.079,-0.087,-0.04,3.829,-0.085,4.669,-0.041,3.856,2015-11-27,capital_goods
ETN,TKR,2020-11-12,0.51,0.0,2.841,0.152,34.773,4.543,4.034,0.039,1.469,-0.074,0.074,0.031,0.12,-0.205,0.068,0.185,-0.118,0.107,0.126,-0.089,4.208,-0.18,5.623,-0.055,3.692,2015-11-27,capital_goods
FAST,LECO,2020-11-12,0.549,0.5,3.04,0.482,68.926,4.543,4.034,0.1,0.928,0.028,-0.001,-0.012,0.035,-0.056,0.033,0.06,-0.046,0.038,0.02,-0.041,3.9,-0.043,3.93,-0.04,3.887,2015-11-27,capital_goods
FBHS,LECO,2020-11-12,0.627,1.0,3.304,0.467,57.47,4.543,4.034,0.144,0.305,-0.054,-0.11,-0.048,-0.027,0.026,-0.217,-0.027,0.017,-0.019,0.0,-0.044,4.78,-0.029,4.29,-0.027,4.207,2015-11-27,capital_goods
FBHS,PH,2020-11-12,0.608,1.0,3.839,1.555,80.958,4.543,4.034,0.328,0.396,0.021,0.063,0.12,0.037,0.009,0.023,-0.0,-0.004,0.026,0.029,-0.03,4.845,-0.059,5.811,-0.036,5.051,2015-11-27,capital_goods
FBHS,PWR,2020-11-12,0.608,0.5,4.778,0.482,10.496,4.543,4.034,0.04,3.438,0.011,0.006,-0.067,0.007,-0.026,-0.012,0.006,-0.008,0.013,0.017,-0.009,5.044,-0.067,6.736,-0.082,7.177,2015-11-27,capital_goods
FELE,LECO,2020-11-12,0.569,0.667,2.57,0.772,47.061,4.543,4.034,0.039,0.702,-0.007,-0.039,-0.051,-0.023,0.046,-0.007,-0.026,-0.02,-0.046,0.013,-0.016,3.037,-0.006,2.751,0.016,2.096,2015-11-27,capital_goods
FERG,LECO,2020-11-12,0.627,1.0,2.52,0.561,41.541,4.543,4.034,0.021,0.072,-0.059,-0.096,-0.05,-0.037,-0.019,0.014,0.003,0.033,-0.016,0.004,-0.012,3.028,0.012,1.999,0.004,2.357,2015-11-27,capital_goods
FERG,PH,2020-11-12,0.588,1.0,2.708,1.731,38.225,4.543,4.034,0.007,0.141,-0.072,-0.008,0.077,0.023,-0.256,0.046,0.154,0.029,0.115,0.031,0.006,2.498,-0.008,2.998,0.0,2.699,2015-11-27,capital_goods
FERG,PWR,2020-11-12,0.529,0.5,3.431,0.492,0.622,4.543,4.034,0.002,1.212,-0.008,-0.018,-0.005,-0.01,-0.008,-0.017,-0.024,-0.019,-0.002,-0.051,0.025,2.762,-0.017,3.895,-0.042,4.562,2015-11-27,capital_goods
FIX,LNN,2020-11-12,0.784,0.833,3.411,0.308,76.372,4.543,4.034,0.655,0.844,0.026,-0.05,-0.025,-0.028,-0.0,-0.008,-0.011,0.012,-0.056,-0.015,-0.028,3.949,-0.177,6.797,-0.315,9.449,2015-11-27,capital_goods
FIX,RRX,2020-11-12,0.51,0.167,3.99,0.841,41.913,4.543,4.034,0.469,2.613,-0.027,-0.005,-0.038,-0.056,-0.02,0.005,0.002,0.01,0.005,0.014,-0.021,4.444,-0.138,7.015,-0.079,5.719,2015-11-27,capital_goods
FLR,LECO,2020-11-12,0.529,0.333,3.662,-0.003,83.965,4.543,4.034,0.784,1.321,-0.015,0.0,-0.009,0.017,0.014,-0.018,-0.023,-0.01,-0.02,-0.029,-0.063,4.646,-0.07,4.748,-0.053,4.48,2015-11-27,capital_goods
FLR,MYRG,2020-11-12,0.647,0.0,3.36,0.064,31.24,4.543,4.034,0.64,1.039,-0.014,-0.05,0.041,-0.063,-0.004,0.024,0.034,-0.009,0.026,-0.005,-0.248,6.142,-0.382,7.649,-0.249,6.149,2015-11-27,capital_goods
FLS,SNA,2020-11-12,0.725,0.0,2.732,1.154,99.292,4.543,4.034,0.922,0.545,0.038,-0.006,-0.046,0.017,0.045,-0.027,-0.038,0.032,-0.005,-0.029,-0.014,3.021,0.022,2.286,-0.065,4.052,2015-11-27,capital_goods
FSS,LECO,2020-11-12,0.529,0.333,3.469,0.632,67.556,4.543,4.034,0.193,1.385,0.068,-0.0,-0.039,-0.055,-0.014,-0.029,-0.045,-0.012,0.041,0.006,-0.048,4.416,-0.046,4.378,-0.024,3.942,2015-11-27,capital_goods
FSS,LNN,2020-11-12,0.686,0.833,3.231,0.717,71.909,4.543,4.034,0.367,0.25,-0.035,0.022,0.013,0.032,-0.02,-0.019,0.022,-0.001,0.008,-0.022,-0.024,3.752,-0.166,6.825,-0.303,9.814,2015-11-27,capital_goods
GATX,LNN,2020-11-12,0.941,0.833,3.328,0.136,81.338,4.543,4.034,0.69,0.871,-0.011,-0.03,-0.029,-0.056,0.033,0.007,-0.014,0.005,0.009,-0.044,-0.027,3.81,-0.185,6.639,-0.335,9.319,2015-11-27,capital_goods
GBX,LECO,2020-11-12,0.686,0.667,3.822,0.128,79.573,4.543,4.034,0.504,1.535,-0.003,-0.005,-0.042,0.005,-0.032,0.021,0.008,0.048,0.023,0.007,-0.056,4.738,-0.06,4.808,-0.033,4.361,2015-11-27,capital_goods
GBX,LNN,2020-11-12,0.824,0.0,3.418,-0.037,91.667,4.543,4.034,0.541,0.735,-0.02,0.056,-0.018,0.057,0.03,-0.019,-0.032,-0.002,0.018,-0.061,-0.038,4.036,-0.219,6.959,-0.398,9.846,2015-11-27,capital_goods
GBX,RRX,2020-11-12,0.647,0.0,3.534,0.013,79.831,4.543,4.034,0.561,1.987,-0.025,-0.031,0.022,-0.009,0.015,-0.02,-0.026,-0.001,-0.042,-0.022,-0.041,4.053,-0.23,6.48,-0.196,6.049,2015-11-27,capital_goods
GBX,TKR,2020-11-12,0.51,0.0,3.551,-0.005,44.326,4.543,4.034,0.613,2.207,0.006,0.023,-0.047,0.029,-0.011,0.007,-0.016,0.018,0.01,0.017,-0.113,4.718,-0.252,6.161,-0.096,4.549,2015-11-27,capital_goods
GD,LECO,2020-11-12,0.569,0.167,3.974,0.071,72.157,4.543,4.034,0.526,1.89,0.003,0.003,0.002,0.029,-0.003,-0.008,-0.004,-0.002,-0.008,-0.004,-0.055,4.92,-0.059,5.004,-0.038,4.639,2015-11-27,capital_goods
GD,LNN,2020-11-12,0.647,0.0,3.29,-0.067,101.495,4.543,4.034,0.498,0.405,-0.035,0.002,0.012,0.013,0.01,-0.017,0.003,0.001,0.001,-0.018,-0.043,3.949,-0.24,6.933,-0.435,9.909,2015-11-27,capital_goods
GD,TKR,2020-11-12,0.667,0.0,3.664,0.028,39.519,4.543,4.034,0.657,2.862,-0.009,-0.036,0.042,-0.039,-0.011,-0.011,-0.001,-0.033,-0.006,0.082,-0.104,4.808,-0.234,6.246,-0.083,4.582,2015-11-27,capital_goods
GFF,LECO,2020-11-12,0.608,0.833,3.094,1.767,53.091,4.543,4.034,0.021,0.189,0.071,0.005,-0.018,-0.001,-0.006,-0.02,-0.033,0.09,0.032,-0.006,-0.095,6.231,-0.061,5.118,-0.043,4.51,2015-11-27,capital_goods
GFF,LNN,2020-11-12,0.51,0.833,2.785,0.953,73.82,4.543,4.034,0.065,0.268,-0.056,-0.03,-0.035,-0.012,-0.009,-0.017,0.028,-0.013,0.043,0.023,-0.06,4.067,-0.186,6.768,-0.327,9.798,2015-11-27,capital_goods
GFF,PWR,2020-11-12,0.667,0.0,3.842,1.511,11.399,4.543,4.034,0.101,3.233,0.013,-0.015,-0.04,-0.058,-0.083,-0.019,0.039,0.073,0.105,-0.031,-0.076,5.424,-0.116,6.25,-0.109,6.098,2015-11-27,capital_goods
GFF,RRX,2020-11-12,0.647,0.0,2.773,1.762,49.565,4.543,4.034,0.039,1.0,0.055,-0.003,-0.058,0.0,0.012,-0.004,-0.024,0.052,0.025,-0.009,-0.079,4.539,-0.178,6.771,-0.149,6.108,2015-11-27,capital_goods
GFF,TKR,2020-11-12,0.804,0.833,2.896,1.589,16.477,4.543,4.034,0.144,0.532,-0.027,0.002,0.022,-0.016,-0.003,0.009,0.015,-0.027,0.028,0.055,-0.136,6.222,-0.174,7.166,-0.067,4.539,2015-11-27,capital_goods
GIC,LECO,2020-11-12,0.627,1.0,2.615,1.654,50.742,4.543,4.034,0.471,0.327,0.04,0.073,0.001,0.045,-0.015,-0.016,-0.007,-0.033,-0.003,-0.058,0.041,1.495,0.075,0.568,0.124,-0.787,2015-11-27,capital_goods
GIC,LNN,2020-11-12,0.98,1.0,2.629,1.041,69.585,4.543,4.034,0.889,0.328,0.062,0.056,0.019,0.054,-0.029,-0.061,0.051,-0.005,-0.024,0.06,0.029,1.988,-0.088,4.567,-0.203,7.082,2015-11-27,capital_goods
GIC,PH,2020-11-12,0.51,0.833,3.021,2.99,109.029,4.543,4.034,0.914,0.92,-0.017,0.005,0.011,0.054,0.005,-0.021,-0.03,0.005,-0.038,-0.034,0.033,2.473,0.004,2.958,0.076,1.769,2015-11-27,capital_goods
