ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
B,RRX,2020-12-11,0.51,0.0,3.344,-0.176,90.48,4.341,4.267,0.741,2.037,-0.025,0.013,0.019,-0.007,0.002,-0.029,-0.037,0.008,0.018,-0.062,-0.195,5.348,-0.113,4.502,-0.303,6.463,2015-12-28,capital_goods
B,RUSHB,2020-12-11,0.627,0.0,3.455,0.101,21.262,4.341,4.267,0.528,1.814,-0.019,-0.002,-0.03,-0.004,-0.084,0.034,0.08,0.022,0.104,0.015,-0.029,3.831,-0.015,3.643,-0.142,5.274,2015-12-28,capital_goods
B,TRTN,2020-12-11,0.941,0.667,4.082,-0.012,30.181,4.341,4.267,0.37,3.204,-0.009,0.023,-0.014,-0.005,0.016,-0.009,-0.028,0.013,-0.032,-0.046,-0.053,4.67,-0.12,5.407,-0.206,6.361,2015-12-28,capital_goods
BA,FELE,2020-12-11,0.588,0.0,3.156,-0.036,58.925,4.341,4.267,0.333,1.566,-0.017,-0.002,0.033,-0.003,0.002,-0.009,-0.013,-0.001,-0.035,-0.05,-0.013,3.284,-0.048,3.639,-0.142,4.578,2015-12-28,capital_goods
BA,LECO,2020-12-11,0.51,0.167,3.906,-0.015,89.028,4.341,4.267,0.517,2.099,-0.085,-0.005,0.039,0.001,-0.025,0.008,0.006,-0.049,0.003,-0.007,0.015,3.707,0.04,3.362,-0.042,4.474,2015-12-28,capital_goods
BA,LNN,2020-12-11,0.667,0.0,3.331,-0.036,102.001,4.341,4.267,0.401,0.532,0.026,-0.0,-0.053,-0.017,0.019,-0.022,-0.012,-0.005,0.006,0.014,-0.185,6.045,-0.371,8.757,-0.458,10.026,2015-12-28,capital_goods
BA,MOG-A,2020-12-11,0.725,0.833,2.509,0.137,34.099,4.341,4.267,0.472,0.407,0.023,0.006,-0.015,-0.021,-0.026,0.001,0.024,0.016,0.061,0.031,-0.023,2.942,-0.008,2.655,0.027,2.012,2015-12-28,capital_goods
BA,SNA,2020-12-11,0.569,0.167,2.894,0.08,121.503,4.341,4.267,0.472,0.902,-0.219,-0.171,0.025,0.013,0.214,-0.058,-0.122,0.03,-0.008,-0.075,0.037,2.318,-0.054,3.743,-0.196,5.985,2015-12-28,capital_goods
BECN,LECO,2020-12-11,0.588,0.333,4.077,0.249,75.759,4.341,4.267,0.892,2.853,0.055,0.042,0.007,-0.044,-0.016,-0.007,0.003,0.026,0.02,-0.057,0.02,3.769,0.053,3.26,-0.004,4.143,2015-12-28,capital_goods
BECN,MYRG,2020-12-11,0.529,0.167,4.975,0.197,26.583,4.341,4.267,0.914,2.21,-0.011,-0.008,-0.002,0.008,0.009,0.006,-0.013,-0.001,0.024,0.008,-0.032,5.404,0.051,4.305,-0.163,7.14,2015-12-28,capital_goods
BECN,PH,2020-12-11,0.588,0.5,3.658,0.505,153.15,4.341,4.267,0.903,2.999,0.005,-0.018,0.026,-0.042,-0.081,0.006,0.059,0.023,0.002,0.063,-0.031,3.997,0.009,3.561,-0.095,4.704,2015-12-28,capital_goods
BECN,TGH,2020-12-11,0.588,0.5,2.825,0.35,-0.527,4.341,4.267,0.962,0.646,-0.025,0.027,-0.113,0.002,-0.037,0.009,0.042,-0.05,-0.016,0.038,0.047,2.099,-0.011,3.002,-0.026,3.224,2015-12-28,capital_goods
BECN,TKR,2020-12-11,0.569,0.0,3.735,0.155,39.334,4.341,4.267,0.937,3.671,-0.005,-0.039,0.011,-0.016,-0.01,-0.011,-0.014,0.006,0.032,-0.039,-0.095,4.717,0.028,3.441,-0.064,4.396,2015-12-28,capital_goods
BECN,VMI,2020-12-11,0.529,0.0,3.264,1.095,90.944,4.341,4.267,0.945,1.468,-0.04,-0.02,0.028,-0.003,0.018,-0.001,-0.017,-0.023,-0.058,-0.005,-0.164,6.461,-0.213,7.397,-0.286,8.828,2015-12-28,capital_goods
BLDP,LECO,2020-12-11,0.588,0.5,3.177,0.946,78.157,4.341,4.267,0.168,1.183,0.001,-0.023,0.015,-0.052,-0.077,0.009,0.078,0.01,0.074,0.064,0.131,0.701,0.149,0.362,0.014,2.919,2015-12-28,capital_goods
BLDP,PH,2020-12-11,0.667,0.5,2.722,3.396,147.784,4.341,4.267,0.191,0.854,-0.104,-0.194,-0.027,-0.071,-0.004,0.001,0.007,-0.003,-0.034,-0.03,0.146,0.34,0.166,0.002,-0.037,3.33,2015-12-28,capital_goods
BLDP,PLUG,2020-12-11,0.608,0.0,4.482,0.88,-1.573,4.341,4.267,0.547,0.115,0.03,-0.012,0.024,-0.039,0.006,-0.001,0.022,-0.006,0.058,-0.024,-0.627,15.027,-0.494,12.789,-0.229,8.331,2015-12-28,capital_goods
BLDP,PWR,2020-12-11,0.51,0.0,3.171,1.264,29.841,4.341,4.267,0.35,2.139,-0.01,-0.012,0.019,0.028,0.01,0.024,-0.004,0.009,0.033,0.019,0.203,-0.264,0.163,0.414,-0.07,4.351,2015-12-28,capital_goods
BLDP,TKR,2020-12-11,0.549,0.167,2.83,0.931,38.463,4.341,4.267,0.304,1.573,0.012,-0.015,0.021,0.004,-0.027,-0.004,0.016,-0.009,0.023,0.031,0.087,1.568,0.18,0.219,-0.014,3.034,2015-12-28,capital_goods
BLDP,TRTN,2020-12-11,0.922,0.667,3.3,0.494,26.158,4.341,4.267,0.006,1.101,0.027,0.076,0.079,0.094,-0.06,0.048,0.083,-0.045,0.053,0.111,0.112,1.432,0.051,2.442,-0.109,5.115,2015-12-28,capital_goods
BLDR,LECO,2020-12-11,0.647,0.833,3.311,1.142,61.826,4.341,4.267,0.046,0.459,0.036,0.083,0.004,-0.059,-0.087,0.029,0.05,0.087,0.141,0.049,0.029,2.389,0.082,0.682,0.043,1.922,2015-12-28,capital_goods
BLDR,PH,2020-12-11,0.745,0.833,2.919,3.729,96.599,4.341,4.267,0.223,0.483,-0.008,-0.007,-0.047,0.015,-0.023,-0.008,0.01,0.009,-0.009,-0.008,-0.002,2.973,0.065,0.893,0.005,2.756,2015-12-28,capital_goods
BLDR,PWR,2020-12-11,0.51,0.0,3.383,1.176,15.041,4.341,4.267,0.032,1.866,-0.002,0.01,0.023,0.038,0.005,-0.004,-0.027,0.006,-0.017,-0.003,0.005,3.253,0.028,2.661,-0.03,4.17,2015-12-28,capital_goods
BLDR,TKR,2020-12-11,0.706,0.5,2.94,1.076,23.354,4.341,4.267,0.352,0.983,0.018,0.002,0.002,0.025,0.029,-0.027,-0.038,0.015,-0.001,-0.044,-0.047,4.208,0.08,0.785,0.028,2.174,2015-12-28,capital_goods
BWXT,CAT,2020-12-11,0.765,0.333,2.973,1.05,72.279,4.341,4.267,0.507,1.25,-0.025,0.0,-0.0,0.015,0.015,-0.015,0.001,-0.039,0.054,0.059,-0.079,4.42,-0.095,4.732,-0.192,6.513,2015-12-28,capital_goods
BWXT,EMR,2020-12-11,0.608,0.167,2.646,0.505,35.374,4.341,4.267,0.81,1.057,-0.022,0.017,-0.02,-0.006,-0.028,0.012,-0.029,0.043,-0.029,-0.046,-0.013,2.919,-0.045,3.59,-0.057,3.838,2015-12-28,capital_goods
BWXT,FELE,2020-12-11,0.627,0.333,3.073,0.193,37.782,4.341,4.267,0.894,2.97,0.056,0.014,0.036,0.01,0.03,-0.02,-0.052,-0.043,-0.025,-0.085,-0.026,3.385,-0.053,3.718,-0.093,4.213,2015-12-28,capital_goods
BWXT,FERG,2020-12-11,0.941,0.5,2.97,0.983,23.001,4.341,4.267,0.702,1.443,0.004,0.014,0.007,-0.005,0.02,-0.006,-0.013,-0.004,-0.047,-0.015,-0.071,4.224,-0.042,3.713,-0.062,4.065,2015-12-28,capital_goods
BWXT,LECO,2020-12-11,0.608,0.333,3.973,0.591,52.562,4.341,4.267,0.462,2.706,0.051,0.016,0.017,-0.063,-0.058,0.051,0.116,-0.051,0.112,0.055,-0.0,3.982,0.015,3.661,-0.024,4.463,2015-12-28,capital_goods
BWXT,LNN,2020-12-11,0.922,0.5,3.258,0.3,74.863,4.341,4.267,0.806,1.133,-0.007,-0.023,0.031,-0.018,0.004,-0.033,0.005,0.03,-0.024,-0.063,-0.161,6.065,-0.311,8.688,-0.359,9.525,2015-12-28,capital_goods
BWXT,PH,2020-12-11,0.667,0.167,3.532,1.51,89.151,4.341,4.267,0.821,2.504,0.011,-0.011,0.085,-0.049,-0.035,0.017,0.068,-0.027,0.076,0.032,-0.042,4.142,-0.021,3.836,-0.093,4.896,2015-12-28,capital_goods
BWXT,TKR,2020-12-11,0.706,0.0,3.614,0.456,20.109,4.341,4.267,0.761,3.526,-0.051,-0.036,-0.072,-0.062,-0.134,-0.009,0.002,0.091,-0.024,0.014,-0.093,4.916,-0.007,3.719,-0.069,4.581,2015-12-28,capital_goods
BWXT,URI,2020-12-11,0.824,0.0,3.285,2.719,-1.218,4.341,4.267,0.839,1.896,0.009,-0.008,-0.015,-0.021,-0.012,0.008,-0.001,0.018,-0.023,-0.034,-0.05,4.16,-0.134,5.635,-0.174,6.328,2015-12-28,capital_goods
CAE,LECO,2020-12-11,0.51,0.167,3.892,0.33,77.89,4.341,4.267,0.416,2.889,-0.049,-0.042,-0.031,-0.038,0.007,-0.004,-0.032,0.079,0.055,-0.024,0.019,3.608,0.037,3.346,-0.026,4.282,2015-12-28,capital_goods
CAE,LNN,2020-12-11,0.569,0.0,3.395,0.007,91.02,4.341,4.267,0.604,1.316,0.011,0.01,-0.005,0.014,0.005,-0.03,-0.019,0.027,0.007,-0.025,-0.179,6.022,-0.35,8.531,-0.417,9.51,2015-12-28,capital_goods
CAT,GIC,2020-12-11,0.686,0.5,3.345,0.129,3.643,4.341,4.267,0.139,0.678,0.002,0.017,0.03,-0.02,-0.01,-0.014,-0.025,0.076,-0.002,-0.012,-0.038,4.244,-0.087,5.41,0.037,2.46,2015-12-28,capital_goods
CAT,LECO,2020-12-11,0.588,1.0,2.709,0.522,17.134,4.341,4.267,0.119,0.36,-0.037,-0.005,0.011,-0.004,-0.023,0.009,0.023,-0.026,0.012,0.038,0.047,0.252,0.069,-0.906,0.096,-2.322,2015-12-28,capital_goods
CAT,MYRG,2020-12-11,0.51,0.333,3.812,0.294,-4.442,4.341,4.267,0.0,0.46,-0.005,0.018,-0.002,0.016,-0.003,-0.009,-0.023,-0.019,-0.042,-0.054,0.015,3.285,0.064,1.558,-0.001,3.85,2015-12-28,capital_goods
CMI,LNN,2020-12-11,0.549,0.5,2.571,0.181,63.649,4.341,4.267,0.335,0.455,-0.03,-0.043,-0.047,-0.033,0.014,0.023,-0.03,-0.063,0.014,0.029,-0.111,5.196,-0.238,8.172,-0.261,8.73,2015-12-28,capital_goods
CMI,PWR,2020-12-11,0.647,0.167,4.694,0.306,-7.853,4.341,4.267,0.0,3.483,0.005,-0.092,0.018,-0.053,-0.023,-0.012,0.037,-0.015,0.019,0.033,0.028,3.568,0.012,4.225,-0.005,4.888,2015-12-28,capital_goods
CR,DE,2020-12-11,0.647,0.0,3.537,-0.722,210.706,4.341,4.267,0.336,2.713,-0.065,0.028,0.047,0.055,0.024,-0.004,-0.034,0.055,0.035,0.015,-0.246,5.351,-0.314,5.853,-0.651,8.337,2015-12-28,capital_goods
CR,LNN,2020-12-11,0.765,0.0,3.524,-0.15,102.069,4.341,4.267,0.448,0.808,-0.012,-0.037,-0.042,-0.061,-0.012,0.012,0.006,-0.014,0.043,0.022,-0.204,6.31,-0.397,8.935,-0.484,10.129,2015-12-28,capital_goods
CR,MYRG,2020-12-11,0.51,0.0,4.75,0.051,29.977,4.341,4.267,0.66,0.507,-0.0,0.008,-0.066,0.01,0.008,-0.067,-0.04,0.032,-0.018,0.004,-0.046,5.289,0.029,4.411,-0.209,7.218,2015-12-28,capital_goods
CR,SPR,2020-12-11,0.627,0.833,-3.064,1.977,-76.846,4.341,4.267,0.601,-0.941,0.019,0.004,-0.013,-0.034,-0.009,-0.002,0.035,-0.039,0.079,0.03,-0.039,-3.723,-0.066,-4.196,-0.111,-4.962,2015-12-28,capital_goods
CSL,LECO,2020-12-11,0.51,0.167,3.575,0.191,61.494,4.341,4.267,0.149,2.416,-0.001,-0.031,-0.015,-0.003,0.043,-0.007,-0.04,0.002,-0.015,-0.071,0.007,3.448,0.024,3.129,-0.028,4.096,2015-12-28,capital_goods
CSL,LNN,2020-12-11,0.549,0.5,3.041,0.118,76.803,4.341,4.267,0.362,1.145,0.004,-0.012,0.019,-0.012,-0.013,-0.012,0.011,0.01,-0.001,0.054,-0.157,5.796,-0.308,8.433,-0.361,9.354,2015-12-28,capital_goods
CW,FERG,2020-12-11,0.647,0.0,3.059,0.115,63.0,4.341,4.267,0.863,2.493,-0.055,0.045,0.078,0.085,-0.047,0.008,0.059,-0.034,0.0,0.102,-0.077,3.886,-0.032,3.401,-0.09,4.031,2015-12-28,capital_goods
CW,LNN,2020-12-11,0.608,0.333,3.401,-0.033,95.066,4.341,4.267,0.727,1.041,0.054,-0.04,-0.043,0.012,0.012,-0.004,0.007,-0.021,-0.023,-0.024,-0.186,6.043,-0.362,8.547,-0.433,9.554,2015-12-28,capital_goods
CW,MYRG,2020-12-11,0.51,0.0,4.771,0.037,29.361,4.341,4.267,0.634,0.219,0.04,0.039,0.038,0.036,0.027,-0.018,-0.038,0.046,-0.009,-0.027,-0.048,5.34,0.023,4.502,-0.218,7.36,2015-12-28,capital_goods
DCI,LNN,2020-12-11,0.882,0.333,2.963,0.786,54.028,4.341,4.267,0.749,0.729,-0.031,0.007,0.023,0.045,0.035,-0.035,-0.067,0.017,-0.005,-0.02,-0.113,5.433,-0.224,7.845,-0.281,9.103,2015-12-28,capital_goods
DOOR,LECO,2020-12-11,0.647,0.833,3.933,0.476,53.299,4.341,4.267,0.522,0.727,-0.05,-0.072,-0.0,0.015,0.045,0.002,-0.015,-0.043,-0.019,0.046,0.014,3.49,0.068,1.786,0.037,2.765,2015-12-28,capital_goods
DOOR,RRX,2020-12-11,0.549,0.0,2.932,0.595,42.187,4.341,4.267,0.223,0.966,-0.066,-0.058,-0.009,0.055,0.206,-0.032,-0.133,0.018,-0.108,-0.018,-0.11,5.954,-0.018,3.432,-0.107,5.875,2015-12-28,capital_goods
DOOR,TKR,2020-12-11,0.569,0.5,3.417,0.423,17.015,4.341,4.267,0.588,1.533,0.032,0.034,0.041,-0.043,-0.093,0.041,0.076,0.042,0.009,0.006,-0.066,4.932,0.06,2.027,0.016,3.04,2015-12-28,capital_goods
DOV,FELE,2020-12-11,0.529,0.0,3.067,0.42,10.894,4.341,4.267,0.016,0.319,-0.004,0.012,0.003,0.047,-0.057,0.019,0.056,-0.009,0.002,0.044,0.006,2.829,-0.026,4.072,-0.015,3.663,2015-12-28,capital_goods
DOV,LECO,2020-12-11,0.529,0.167,3.478,0.378,51.016,4.341,4.267,0.064,2.223,0.006,0.021,-0.002,0.009,-0.007,-0.002,-0.007,-0.015,0.003,0.019,0.021,2.959,0.03,2.751,0.006,3.342,2015-12-28,capital_goods
DOV,LNN,2020-12-11,0.608,0.5,2.725,0.32,62.679,4.341,4.267,0.325,0.271,0.041,-0.02,-0.042,-0.013,0.02,-0.017,-0.023,-0.016,0.033,0.014,-0.125,5.66,-0.263,8.921,-0.287,9.489,2015-12-28,capital_goods
DY,LECO,2020-12-11,0.608,0.5,3.958,0.081,79.55,4.341,4.267,0.794,2.61,0.03,0.043,0.006,0.016,-0.02,-0.007,-0.011,-0.018,0.013,0.003,0.016,3.72,0.042,3.326,-0.024,4.315,2015-12-28,capital_goods
EME,LNN,2020-12-11,0.51,0.0,3.29,0.066,86.186,4.341,4.267,0.714,1.359,-0.008,0.018,0.007,0.02,0.002,0.003,0.01,0.015,0.028,-0.004,-0.167,5.858,-0.332,8.41,-0.386,9.239,2015-12-28,capital_goods
EME,MYRG,2020-12-11,0.588,0.0,4.456,0.25,14.932,4.341,4.267,0.156,0.056,-0.016,0.012,0.053,0.021,-0.028,0.018,0.003,-0.025,0.035,0.028,-0.013,4.671,0.029,3.98,-0.103,6.172,2015-12-28,capital_goods
EMR,GIC,2020-12-11,0.824,0.333,3.606,0.31,0.831,4.341,4.267,0.364,0.71,-0.01,0.05,0.027,0.024,-0.005,-0.016,-0.017,0.062,0.025,-0.066,-0.07,5.385,-0.108,6.332,-0.031,4.377,2015-12-28,capital_goods
EMR,LECO,2020-12-11,0.51,0.167,2.998,1.124,14.082,4.341,4.267,0.089,1.594,0.007,-0.017,0.018,-0.018,0.005,0.017,0.03,-0.093,0.022,-0.006,0.008,2.674,0.039,1.369,0.016,2.332,2015-12-28,capital_goods
EMR,MYRG,2020-12-11,0.569,0.0,3.907,0.585,-3.113,4.341,4.267,0.022,2.116,0.036,0.031,0.005,0.033,0.01,-0.014,-0.023,-0.008,0.026,0.005,-0.028,4.669,0.032,3.034,-0.094,6.453,2015-12-28,capital_goods
ENS,FELE,2020-12-11,0.529,0.333,2.914,0.155,37.7,4.341,4.267,0.621,2.43,0.076,0.08,0.029,-0.006,-0.016,0.073,0.071,-0.13,0.075,0.065,-0.01,3.037,-0.03,3.283,-0.065,3.715,2015-12-28,capital_goods
ENS,LNN,2020-12-11,0.824,1.0,2.905,0.43,61.714,4.341,4.267,0.642,0.658,-0.032,-0.04,-0.016,-0.004,0.001,0.03,0.021,0.034,0.005,0.0,-0.123,5.544,-0.248,8.198,-0.275,8.791,2015-12-28,capital_goods
EPAC,FELE,2020-12-11,0.667,0.0,3.354,-0.392,57.322,4.341,4.267,0.717,2.044,-0.015,0.005,0.046,0.052,0.064,-0.004,-0.044,0.001,0.01,-0.022,-0.016,3.5,-0.044,3.747,-0.144,4.653,2015-12-28,capital_goods
EPAC,ITT,2020-12-11,0.549,0.667,2.74,0.426,46.368,4.341,4.267,0.602,1.664,-0.01,-0.02,0.017,-0.041,-0.029,0.039,-0.006,0.005,0.028,-0.016,-0.036,3.185,-0.029,3.094,-0.098,3.942,2015-12-28,capital_goods
EPAC,LNN,2020-12-11,0.647,0.167,3.445,-0.189,95.509,4.341,4.267,0.748,1.065,-0.006,-0.037,-0.048,0.004,0.023,-0.018,-0.014,0.018,-0.0,-0.035,-0.184,6.044,-0.36,8.535,-0.438,9.63,2015-12-28,capital_goods
EPAC,MYRG,2020-12-11,0.765,0.0,4.778,0.438,23.583,4.341,4.267,0.746,0.301,0.0,-0.008,0.038,-0.005,0.029,0.028,-0.018,-0.001,-0.005,-0.025,-0.055,5.517,0.004,4.722,-0.187,7.309,2015-12-28,capital_goods
EPAC,SNA,2020-12-11,0.882,0.333,2.583,2.969,76.846,4.341,4.267,0.715,0.603,0.06,0.029,0.004,0.047,0.053,-0.03,-0.072,0.09,-0.063,-0.043,0.016,2.175,-0.067,4.272,-0.136,5.99,2015-12-28,capital_goods
ERJ,LNN,2020-12-11,0.588,0.0,3.102,-0.504,99.749,4.341,4.267,0.564,0.452,0.014,0.099,0.037,-0.009,-0.014,0.001,0.003,0.029,-0.081,0.047,-0.184,6.022,-0.363,8.854,-0.443,10.119,2015-12-28,capital_goods
ERJ,MYRG,2020-12-11,0.608,0.0,4.627,-0.067,34.808,4.341,4.267,0.849,3.901,-0.013,-0.008,0.045,0.032,0.057,-0.011,-0.058,0.005,-0.014,0.004,-0.053,5.205,0.024,4.361,-0.242,7.283,2015-12-28,capital_goods
ESE,LECO,2020-12-11,0.51,0.167,3.294,0.342,59.374,4.341,4.267,0.126,2.039,0.033,0.016,-0.01,0.014,0.026,-0.003,-0.018,-0.044,0.024,-0.003,0.018,2.93,0.032,2.642,-0.013,3.555,2015-12-28,capital_goods
ESE,LNN,2020-12-11,0.588,0.5,2.584,0.353,65.019,4.341,4.267,0.319,0.387,0.003,0.014,0.007,0.015,-0.011,0.004,0.019,0.012,0.034,0.032,-0.128,5.503,-0.265,8.615,-0.303,9.479,2015-12-28,capital_goods
ESLT,LNN,2020-12-11,0.569,0.167,3.302,-0.076,101.155,4.341,4.267,0.668,0.926,-0.037,0.025,0.005,-0.017,-0.041,0.024,0.053,0.021,0.063,0.025,-0.206,6.13,-0.396,8.731,-0.467,9.694,2015-12-28,capital_goods
ESLT,OFLX,2020-12-11,0.569,0.0,3.015,0.183,60.636,4.341,4.267,0.942,0.844,-0.032,0.01,0.011,-0.023,-0.029,0.016,0.031,-0.025,0.027,0.072,0.12,2.203,0.118,2.213,0.075,2.507,2015-12-28,capital_goods
ESLT,PH,2020-12-11,0.686,0.167,3.873,0.319,129.547,4.341,4.267,0.681,3.389,0.053,0.065,0.066,-0.01,-0.083,0.034,0.068,-0.095,0.028,0.016,-0.018,4.086,0.018,3.659,-0.093,4.961,2015-12-28,capital_goods
ESLT,PWR,2020-12-11,0.588,0.0,3.911,-0.001,38.682,4.341,4.267,0.873,0.322,0.001,-0.02,0.021,-0.005,-0.029,-0.01,-0.003,0.006,-0.01,0.006,-0.039,4.238,-0.082,4.602,-0.212,5.704,2015-12-28,capital_goods
ESLT,TKR,2020-12-11,0.843,0.0,3.862,0.067,36.173,4.341,4.267,0.7,0.35,-0.0,0.025,0.011,-0.001,-0.023,0.018,0.066,-0.07,0.04,0.033,-0.087,4.777,0.03,3.55,-0.075,4.647,2015-12-28,capital_goods
ESLT,TRTN,2020-12-11,0.608,0.0,4.34,0.051,22.868,4.341,4.267,0.443,3.906,0.009,0.006,-0.034,0.01,-0.014,0.026,0.005,-0.002,0.009,-0.028,-0.028,4.699,-0.08,5.368,-0.158,6.368,2015-12-28,capital_goods
ETN,LECO,2020-12-11,0.569,0.333,3.427,0.204,71.705,4.341,4.267,0.015,1.679,-0.055,0.053,0.046,0.008,0.146,-0.042,-0.096,-0.017,-0.098,-0.006,0.023,2.959,0.043,2.575,-0.001,3.445,2015-12-28,capital_goods
ETN,LNN,2020-12-11,0.745,0.833,2.722,0.216,77.421,4.341,4.267,0.091,0.128,-0.028,0.008,0.056,0.056,-0.04,0.02,0.064,-0.044,0.025,0.026,-0.134,5.831,-0.278,9.164,-0.314,9.985,2015-12-28,capital_goods
ETN,PH,2020-12-11,0.51,0.5,3.073,0.75,123.446,4.341,4.267,0.012,1.225,-0.028,0.036,0.033,0.08,-0.011,0.007,0.002,-0.057,0.022,0.012,-0.011,3.282,0.011,2.876,-0.054,4.066,2015-12-28,capital_goods
ETN,TKR,2020-12-11,0.51,0.0,3.115,0.202,32.025,4.341,4.267,0.021,1.628,-0.034,0.016,0.033,0.031,-0.237,0.057,0.147,-0.024,0.093,0.066,-0.066,4.152,0.025,2.721,-0.033,3.639,2015-12-28,capital_goods
ETN,TRTN,2020-12-11,0.549,0.667,3.723,0.12,21.895,4.341,4.267,0.001,1.166,0.021,0.053,0.007,0.023,-0.201,0.076,0.174,-0.104,0.106,0.109,-0.02,4.137,-0.075,5.235,-0.113,6.019,2015-12-28,capital_goods
FAST,LECO,2020-12-11,0.549,0.167,3.209,0.688,62.954,4.341,4.267,0.076,1.578,0.126,0.015,-0.065,-0.074,-0.046,0.004,0.017,-0.023,0.026,0.033,0.016,2.877,0.022,2.741,-0.035,3.954,2015-12-28,capital_goods
FBHS,LECO,2020-12-11,0.627,0.667,3.953,0.551,53.244,4.341,4.267,0.369,1.014,0.007,0.003,-0.016,0.015,0.027,0.001,-0.002,-0.025,-0.016,0.011,0.024,3.211,0.049,2.429,-0.006,4.138,2015-12-28,capital_goods
FBHS,PH,2020-12-11,0.608,0.667,3.672,1.795,68.873,4.341,4.267,0.414,1.2,0.044,0.057,0.046,0.045,-0.058,0.078,0.12,-0.076,0.06,0.12,-0.007,3.891,0.022,3.007,-0.057,5.367,2015-12-28,capital_goods
FBHS,PWR,2020-12-11,0.608,0.167,4.103,0.568,6.154,4.341,4.267,0.038,3.406,-0.019,0.04,0.042,0.011,-0.039,0.103,0.07,-0.057,-0.003,0.033,-0.001,4.139,-0.018,4.566,-0.098,6.598,2015-12-28,capital_goods
FBHS,TRTN,2020-12-11,0.569,0.667,3.81,0.239,15.959,4.341,4.267,0.218,1.379,-0.005,0.021,0.091,0.05,-0.036,0.038,0.07,-0.07,0.028,0.091,-0.02,4.258,-0.059,5.163,-0.119,6.524,2015-12-28,capital_goods
FELE,TRTN,2020-12-11,0.529,1.0,2.568,0.509,4.992,4.341,4.267,0.001,0.167,0.103,-0.019,0.031,-0.044,0.102,-0.048,-0.103,0.047,-0.07,-0.056,-0.019,3.244,-0.044,4.133,-0.066,4.91,2015-12-28,capital_goods
FERG,LECO,2020-12-11,0.667,1.0,2.754,0.64,35.797,4.341,4.267,0.017,0.139,-0.025,-0.05,-0.006,0.029,0.016,-0.036,-0.028,0.013,-0.052,-0.017,0.04,0.991,0.036,1.161,0.016,2.044,2015-12-28,capital_goods
FERG,MYRG,2020-12-11,0.667,0.167,3.654,0.293,11.232,4.341,4.267,0.018,1.305,-0.011,0.019,0.037,-0.016,-0.021,0.024,0.079,-0.021,-0.006,0.061,-0.002,3.709,0.028,3.022,-0.115,6.211,2015-12-28,capital_goods
FERG,PWR,2020-12-11,0.529,0.167,2.521,0.589,-6.463,4.341,4.267,0.061,0.736,-0.082,-0.122,-0.007,-0.004,0.034,0.001,-0.091,0.019,0.116,-0.043,0.022,1.911,-0.026,3.239,-0.06,4.189,2015-12-28,capital_goods
FERG,TRTN,2020-12-11,0.529,1.0,2.783,0.276,8.511,4.341,4.267,0.005,0.238,-0.007,-0.0,0.007,0.046,-0.003,-0.006,-0.001,-0.03,-0.086,-0.007,0.004,2.666,-0.057,4.458,-0.08,5.122,2015-12-28,capital_goods
FIX,LNN,2020-12-11,0.745,0.5,3.321,0.375,73.975,4.341,4.267,0.75,1.36,0.006,0.046,0.001,-0.027,-0.0,-0.036,0.003,0.014,0.019,-0.051,-0.144,5.872,-0.269,8.097,-0.301,8.665,2015-12-28,capital_goods
FIX,RRX,2020-12-11,0.51,0.167,3.517,0.945,38.081,4.341,4.267,0.474,2.912,-0.03,-0.075,-0.059,-0.015,0.008,-0.128,-0.023,0.016,-0.018,0.019,-0.1,5.36,-0.002,3.545,-0.069,4.798,2015-12-28,capital_goods
FLR,LECO,2020-12-11,0.529,0.167,3.93,-0.042,85.958,4.341,4.267,0.934,2.348,0.004,0.08,-0.004,0.031,-0.1,0.039,0.097,-0.007,0.055,0.09,0.011,3.785,0.037,3.428,-0.04,4.48,2015-12-28,capital_goods
FLR,MYRG,2020-12-11,0.647,0.0,4.853,0.036,32.571,4.341,4.267,0.788,4.758,0.004,0.021,-0.035,0.033,0.034,-0.034,-0.058,0.025,-0.009,-0.014,-0.05,5.414,0.025,4.573,-0.231,7.44,2015-12-28,capital_goods
FLS,SNA,2020-12-11,0.686,0.0,3.057,1.082,102.738,4.341,4.267,0.931,0.927,0.008,0.001,-0.002,-0.014,-0.023,0.035,0.043,-0.02,0.07,0.058,0.042,2.229,-0.027,3.584,-0.171,6.397,2015-12-28,capital_goods
FSS,LECO,2020-12-11,0.529,0.167,3.711,0.883,61.617,4.341,4.267,0.199,2.698,-0.023,0.017,0.045,0.001,-0.002,0.001,0.016,-0.036,0.068,0.027,0.017,3.394,0.046,2.829,0.004,3.628,2015-12-28,capital_goods
FSS,LNN,2020-12-11,0.647,0.5,3.067,0.896,67.765,4.341,4.267,0.432,0.607,0.012,0.044,0.044,0.072,-0.006,-0.001,0.036,-0.047,0.056,0.081,-0.137,5.904,-0.265,8.563,-0.3,9.296,2015-12-28,capital_goods
