ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AVT,CALX,2019-01-03,0.804,0.333,3.189,0.119,2.453,3.498,3.312,0.094,1.221,-0.011,-0.043,-0.024,-0.031,-0.019,-0.002,0.037,0.008,0.027,0.005,-0.079,4.364,0.162,0.767,0.191,0.347,2014-01-16,technology_hardware_and_equipment
CAJ,XRX,2019-01-03,0.569,1.0,-2.991,0.523,8.505,3.498,3.312,0.013,-0.431,0.067,-0.034,-0.081,-0.026,0.025,-0.018,0.011,0.001,0.001,-0.02,0.231,1.66,0.299,3.017,0.359,4.223,2014-01-16,technology_hardware_and_equipment
CGNX,XRX,2019-01-03,0.549,1.0,-3.312,0.128,17.659,3.498,3.312,0.573,-0.587,0.008,0.034,-0.028,0.032,-0.012,0.008,0.019,0.029,-0.003,-0.057,0.303,0.965,0.353,1.67,0.449,3.028,2014-01-16,technology_hardware_and_equipment
GLW,MEI,2019-01-03,0.608,0.0,-2.892,0.672,18.9,3.498,3.312,0.345,-2.395,-0.064,0.0,0.004,0.003,-0.024,-0.043,-0.043,0.065,-0.029,0.012,0.004,-2.862,0.021,-2.721,0.068,-2.351,2014-01-16,technology_hardware_and_equipment
HPQ,MEI,2019-01-03,0.667,0.0,-2.816,0.651,24.548,3.498,3.312,0.002,-2.276,0.015,0.05,0.019,0.014,0.012,0.038,-0.011,0.013,-0.017,-0.042,0.059,-2.426,0.161,-1.756,0.202,-1.485,2014-01-16,technology_hardware_and_equipment
JBL,XRX,2019-01-03,0.51,1.0,-2.907,0.418,12.584,3.498,3.312,0.154,-0.459,-0.024,-0.029,-0.025,-0.002,-0.014,0.062,0.079,-0.009,0.022,0.017,0.239,0.849,0.29,1.649,0.357,2.703,2014-01-16,technology_hardware_and_equipment
NATI,XRX,2019-01-03,0.706,0.667,-3.524,0.191,16.32,3.498,3.312,0.001,-1.32,0.002,0.019,-0.019,0.027,0.037,-0.011,-0.09,0.0,-0.064,-0.002,0.305,0.445,0.372,1.313,0.459,2.449,2014-01-16,technology_hardware_and_equipment
ROG,XRX,2019-01-03,0.745,0.833,-3.188,0.049,17.663,3.498,3.312,0.109,-0.687,-0.001,0.046,0.036,0.037,-0.024,-0.018,-0.036,-0.006,0.05,0.068,0.279,0.512,0.308,0.898,0.382,1.883,2014-01-16,technology_hardware_and_equipment
TRMB,XRX,2019-01-03,0.608,0.667,-3.169,0.286,13.146,3.498,3.312,0.872,-0.633,0.008,-0.018,0.023,0.013,0.007,-0.02,-0.016,0.041,0.03,-0.079,0.223,0.555,0.28,1.502,0.35,2.665,2014-01-16,technology_hardware_and_equipment
BCE,SHEN,2019-01-03,0.765,0.333,2.734,0.961,-12.326,3.089,3.035,0.838,1.612,-0.028,-0.037,-0.01,-0.054,0.011,-0.029,-0.001,0.025,-0.029,-0.036,0.02,2.363,0.048,1.83,0.086,1.121,2014-01-16,telecommunication_services
CCOI,USM,2019-01-03,0.549,0.0,2.779,0.197,32.357,3.089,3.035,0.378,1.559,0.017,0.113,0.024,0.119,0.006,0.069,-0.011,-0.008,0.026,0.003,-0.051,3.455,0.131,1.022,0.12,1.18,2014-01-16,telecommunication_services
LUMN,USM,2019-01-03,0.529,0.167,3.185,0.52,32.429,3.089,3.035,0.319,2.131,-0.074,-0.053,-0.024,-0.008,-0.008,0.008,0.025,0.03,-0.01,-0.046,-0.07,4.076,0.099,1.916,0.069,2.304,2014-01-16,telecommunication_services
PTNR,USM,2019-01-03,0.882,0.0,2.886,0.566,36.873,3.089,3.035,0.98,1.708,-0.039,0.023,-0.007,-0.032,0.049,0.011,-0.03,0.03,0.035,-0.011,-0.067,3.681,0.134,1.309,0.09,1.823,2014-01-16,telecommunication_services
T,USM,2019-01-03,0.863,0.0,2.513,-0.771,53.846,3.089,3.035,0.841,1.032,-0.031,-0.033,-0.05,-0.019,0.013,-0.033,-0.034,0.01,-0.006,0.039,-0.104,3.421,0.172,1.008,0.095,1.685,2014-01-16,telecommunication_services
TMUS,USM,2019-01-03,0.529,0.0,2.692,0.121,32.802,3.089,3.035,0.781,1.588,0.027,-0.031,0.083,0.049,0.009,-0.005,-0.016,0.049,0.047,-0.03,-0.056,3.433,0.132,0.934,0.094,1.434,2014-01-16,telecommunication_services
BYD,CHDN,2019-01-03,0.667,0.0,2.952,2.59,-0.935,3.358,2.92,0.497,2.274,-0.032,-0.007,0.043,0.018,0.058,-0.022,-0.013,-0.062,-0.054,-0.023,0.021,2.607,0.062,1.947,0.06,1.97,2014-01-16,consumer_services
EXPE,TCOM,2019-01-03,0.588,0.0,-2.635,0.255,14.387,3.358,2.92,0.021,-1.435,0.018,-0.026,-0.039,-0.009,0.002,0.012,-0.03,-0.059,-0.042,-0.065,0.054,-2.11,0.209,-0.599,0.256,-0.146,2014-01-16,consumer_services
AFL,TRV,2019-01-03,0.667,0.667,-2.928,1.711,49.555,3.129,3.266,0.012,-0.883,-0.018,0.003,0.001,0.001,0.107,-0.081,-0.047,0.002,0.014,0.023,0.024,-2.008,0.043,-1.258,0.074,-0.088,2014-01-16,insurance
AIZ,ERIE,2019-01-03,0.51,1.0,3.527,1.19,2.968,3.129,3.266,0.25,1.383,-0.036,-0.018,-0.027,-0.036,-0.043,0.001,0.023,0.001,0.059,0.006,-0.041,4.905,-0.159,8.87,-0.147,8.47,2014-01-16,insurance
BRO,ESGR,2019-01-03,0.529,0.0,-2.767,3.883,105.341,3.129,3.266,0.219,-1.997,-0.012,-0.163,0.019,-0.104,0.001,0.007,-0.005,0.029,0.006,-0.053,0.043,-2.022,-0.03,-3.294,-0.005,-2.848,2014-01-16,insurance
EIG,ERIE,2019-01-03,0.784,0.333,2.99,1.867,38.849,3.129,3.266,0.356,0.887,0.038,0.008,-0.065,0.011,-0.02,0.021,0.008,-0.041,0.007,0.049,-0.087,6.717,-0.263,14.231,-0.22,12.386,2014-01-16,insurance
ESGR,RGA,2019-01-03,0.588,0.0,2.988,0.799,-35.569,3.129,3.266,0.258,1.793,0.041,-0.011,-0.015,0.01,-0.079,-0.016,0.083,0.067,0.095,0.126,0.03,2.282,-0.02,3.45,0.007,2.829,2014-01-16,insurance
SIGI,TRV,2019-01-03,0.765,0.333,-3.006,0.879,67.784,3.129,3.266,0.216,-0.634,-0.082,-0.1,0.034,-0.01,0.042,-0.009,-0.028,0.03,-0.084,-0.028,0.042,-1.428,0.071,-0.317,0.093,0.496,2014-01-16,insurance
ATSG,UPS,2019-01-03,0.51,1.0,-2.513,1.259,72.078,3.462,4.316,0.748,-0.346,0.006,0.02,-0.06,0.031,-0.031,0.031,0.059,-0.001,0.073,0.076,0.076,-0.975,0.132,0.184,0.155,0.65,2014-01-16,transportation
CP,GOL,2019-01-03,0.569,0.0,2.597,0.489,-9.177,3.462,4.316,0.53,1.839,0.008,-0.048,-0.048,-0.016,0.014,-0.012,-0.018,-0.086,-0.062,-0.032,0.056,1.883,0.079,1.578,0.11,1.181,2014-01-16,transportation
CP,UPS,2019-01-03,0.549,1.0,-2.663,1.233,57.647,3.462,4.316,0.257,-0.504,-0.024,-0.041,-0.024,-0.09,-0.042,0.03,0.047,0.048,0.102,-0.002,0.031,-1.889,0.055,-1.279,0.084,-0.553,2014-01-16,transportation
FDX,FWRD,2019-01-03,0.804,0.0,2.638,0.177,15.399,3.462,4.316,0.581,1.409,0.019,0.033,0.025,0.046,0.021,0.02,0.007,0.003,0.041,-0.004,-0.01,2.856,-0.054,3.82,-0.073,4.24,2014-01-16,transportation
FDX,LSTR,2019-01-03,0.51,0.667,4.365,0.475,-7.117,3.462,4.316,0.151,2.433,-0.003,-0.013,-0.011,-0.028,0.036,-0.03,-0.071,-0.015,-0.039,0.016,0.014,3.974,-0.004,4.473,-0.008,4.571,2014-01-16,transportation
FDX,MRTN,2019-01-03,0.745,1.0,3.088,0.067,-3.175,3.462,4.316,0.075,0.571,0.064,-0.014,-0.051,0.019,0.044,-0.054,-0.068,0.022,-0.008,0.021,-0.016,3.482,0.017,2.675,0.037,2.166,2014-01-16,transportation
GOL,KNX,2019-01-03,0.569,0.333,-4.294,1.428,24.512,3.462,4.316,0.428,-3.554,0.044,-0.018,0.045,-0.003,-0.016,0.026,-0.007,0.09,0.031,-0.015,0.119,-3.12,0.166,-2.657,0.186,-2.462,2014-01-16,transportation
NSC,UPS,2019-01-03,0.51,1.0,-2.931,0.206,72.702,3.462,4.316,0.194,-0.564,-0.024,0.004,0.022,0.008,0.031,-0.004,-0.035,-0.022,0.055,-0.028,0.051,-1.788,0.061,-1.558,0.081,-1.119,2014-01-16,transportation
CACI,CBZ,2019-01-03,0.549,1.0,2.877,0.143,-3.378,3.475,3.698,0.016,0.272,0.018,-0.052,-0.008,-0.05,0.019,-0.002,0.019,-0.085,-0.092,-0.034,0.102,-1.314,0.117,-1.932,0.137,-2.72,2014-01-16,commercial_and_professional_services
CACI,EXPO,2019-01-03,0.902,0.667,4.09,0.302,-6.484,3.475,3.698,0.07,1.934,0.009,-0.005,-0.062,0.019,-0.031,0.018,0.053,-0.098,-0.057,0.01,0.091,1.184,0.06,2.173,0.063,2.074,2014-01-16,commercial_and_professional_services
CACI,WM,2019-01-03,0.667,0.0,2.509,0.354,22.209,3.475,3.698,0.197,0.834,-0.01,0.016,0.028,0.007,-0.0,0.017,-0.016,0.016,0.058,0.037,0.03,1.642,0.022,1.897,0.011,2.189,2014-01-16,commercial_and_professional_services
CPRT,KAR,2019-01-03,0.627,0.833,-2.932,0.22,8.381,3.475,3.698,0.082,-0.247,0.01,-0.02,-0.031,-0.001,-0.038,-0.026,-0.057,0.048,-0.054,0.004,0.06,-0.727,-0.05,-4.764,-0.036,-4.239,2014-01-16,commercial_and_professional_services
CTAS,EXPO,2019-01-03,0.627,0.0,2.743,0.241,1.224,3.475,3.698,0.576,1.03,0.042,0.028,0.053,0.043,-0.004,-0.032,0.026,0.001,-0.006,0.001,0.054,1.043,0.033,1.708,0.03,1.795,2014-01-16,commercial_and_professional_services
CTAS,KAR,2019-01-03,0.961,1.0,-3.049,0.078,5.965,3.475,3.698,0.269,-0.335,-0.012,0.003,-0.032,-0.032,-0.007,0.055,-0.011,0.047,0.008,-0.022,0.024,-2.014,-0.065,-5.902,-0.018,-3.828,2014-01-16,commercial_and_professional_services
CWST,KAR,2019-01-03,0.569,0.667,-3.299,0.343,10.458,3.475,3.698,0.411,-1.098,0.024,0.019,-0.025,0.004,0.021,0.003,0.005,0.053,0.012,-0.039,0.056,-1.836,-0.055,-4.731,0.019,-2.8,2014-01-16,commercial_and_professional_services
EXPO,KAR,2019-01-03,0.784,0.5,-3.743,0.295,6.538,3.475,3.698,0.464,-1.805,0.003,-0.04,0.097,-0.003,-0.032,-0.037,0.006,0.012,-0.065,-0.029,0.073,-1.674,-0.026,-4.473,0.017,-3.254,2014-01-16,commercial_and_professional_services
HCSG,TRI,2019-01-03,0.627,0.0,2.523,0.399,22.831,3.475,3.698,0.569,1.449,-0.015,0.007,-0.019,-0.005,0.06,0.004,-0.053,0.091,-0.064,-0.004,-0.079,4.247,-0.16,6.021,-0.225,7.455,2014-01-16,commercial_and_professional_services
KAR,NSP,2019-01-03,0.647,0.0,3.2,8.579,-89.409,3.475,3.698,0.269,1.588,0.005,-0.004,0.022,-0.029,0.015,-0.003,-0.029,-0.044,0.002,0.046,0.022,2.676,-0.099,5.541,-0.069,4.834,2014-01-16,commercial_and_professional_services
KAR,VRSK,2019-01-03,0.745,0.0,2.715,4.63,13.139,3.475,3.698,0.099,0.802,-0.003,-0.051,-0.02,-0.082,-0.047,0.047,0.083,-0.074,-0.004,-0.035,-0.008,3.018,-0.089,6.043,-0.1,6.453,2014-01-16,commercial_and_professional_services
MLKN,WM,2019-01-03,1.0,1.0,2.712,2.347,-8.528,3.475,3.698,0.018,1.415,-0.053,0.061,-0.03,0.043,0.011,0.041,-0.048,-0.051,-0.077,-0.066,0.021,2.31,0.023,2.257,0.001,2.685,2014-01-16,commercial_and_professional_services
CROX,OXM,2019-01-03,0.627,0.5,-3.473,1.704,43.399,3.278,3.899,0.248,-1.786,0.01,0.03,-0.029,0.018,0.017,-0.006,-0.019,-0.046,-0.128,-0.092,0.054,-2.562,0.088,-1.978,0.072,-2.255,2014-01-16,consumer_durables_and_apparel
CROX,VFC,2019-01-03,0.549,0.333,-4.183,1.775,33.875,3.278,3.899,0.354,-3.34,0.01,0.016,-0.004,0.019,-0.006,0.015,-0.011,-0.018,0.009,0.034,0.117,-1.945,0.164,-1.045,0.175,-0.835,2014-01-16,consumer_durables_and_apparel
GIII,HBI,2019-01-03,0.549,0.0,-2.554,0.076,15.506,3.278,3.899,0.851,-1.486,-0.053,-0.009,-0.0,0.007,0.003,0.015,0.016,-0.045,0.056,0.036,0.149,-1.846,0.352,-0.885,0.317,-1.05,2014-01-16,consumer_durables_and_apparel
HAS,IRBT,2019-01-03,0.51,1.0,2.529,2.129,-100.339,3.278,3.899,0.049,0.303,0.028,-0.092,0.01,-0.065,0.005,0.005,0.024,-0.08,-0.051,0.006,0.064,1.322,-0.114,4.693,-0.118,4.761,2014-01-16,consumer_durables_and_apparel
LZB,MHK,2019-01-03,0.51,0.0,-2.542,3.711,115.568,3.278,3.899,0.261,-2.542,-0.031,0.008,-0.017,-0.005,-0.021,0.028,0.04,0.034,0.041,0.035,0.005,-2.515,-0.03,-2.717,-0.042,-2.787,2014-01-16,consumer_durables_and_apparel
